"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000034"	"4"	3839
"E07000034"	"5"	379
"E07000034"	"6"	373
"E07000034"	"7"	31572
"E07000034"	"8"	3244
"E07000034"	"9"	526
"E07000034"	"10"	5292
"E07000034"	"11"	220
"E07000034"	"12"	28508
"E07000035"	"0"	51978
"E07000035"	"1"	3705
"E07000035"	"2"	48
"E07000035"	"3"	455
"E07000035"	"4"	787
"E07000035"	"5"	61
"E07000035"	"6"	213
"E07000035"	"7"	23098
"E07000035"	"8"	1676
"E07000035"	"9"	367
"E07000035"	"10"	4330
"E07000035"	"11"	265
"E07000035"	"12"	16973
"E07000036"	"0"	82609
"E07000036"	"1"	2185
"E07000036"	"2"	57
"E07000036"	"3"	806
"E07000036"	"4"	3846
"E07000036"	"5"	158
"E07000036"	"6"	637
"E07000036"	"7"	36907
"E07000036"	"8"	2917
"E07000036"	"9"	1895
"E07000036"	"10"	5224
"E07000036"	"11"	219
"E07000036"	"12"	27758
"E07000037"	"0"	67389
"E07000037"	"1"	2991
"E07000037"	"2"	60
"E07000037"	"3"	2668
"E07000037"	"4"	1224
"E07000037"	"5"	163
"E07000037"	"6"	286
"E07000037"	"7"	28885
"E07000037"	"8"	2181
"E07000037"	"9"	628
"E07000037"	"10"	6256
"E07000037"	"11"	276
"E07000037"	"12"	21771
"E07000038"	"0"	73460
"E07000038"	"1"	2425
"E07000038"	"2"	309
"E07000038"	"3"	482
"E07000038"	"4"	2708
"E07000038"	"5"	125
"E07000038"	"6"	342
"E07000038"	"7"	34047
"E07000038"	"8"	2822
"E07000038"	"9"	332
"E07000038"	"10"	3044
"E07000038"	"11"	222
"E07000038"	"12"	26602
"E07000039"	"0"	69450
"E07000039"	"1"	2605
"E07000039"	"2"	38
"E07000039"	"3"	392
"E07000039"	"4"	1333
"E07000039"	"5"	172
"E07000039"	"6"	486
"E07000039"	"7"	36104
"E07000039"	"8"	2499
"E07000039"	"9"	769
"E07000039"	"10"	3252
"E07000039"	"11"	236
"E07000039"	"12"	21564
"E07000129"	"0"	68558
"E07000129"	"1"	2316
"E07000129"	"2"	32
"E07000129"	"3"	376
"E07000129"	"4"	2494
"E07000129"	"5"	105
"E07000129"	"6"	370
"E07000129"	"7"	35320
"E07000129"	"8"	2516
"E07000129"	"9"	1330
"E07000129"	"10"	3215
"E07000129"	"11"	202
"E07000129"	"12"	20282
"E07000130"	"0"	124967
"E07000130"	"1"	4044
"E07000130"	"2"	91
"E07000130"	"3"	1228
"E07000130"	"4"	3958
"E07000130"	"5"	152
"E07000130"	"6"	598
"E07000130"	"7"	53571
"E07000130"	"8"	3995
"E07000130"	"9"	3026
"E07000130"	"10"	8567
"E07000130"	"11"	342
"E07000130"	"12"	45395
"E07000131"	"0"	61913
"E07000131"	"1"	3534
"E07000131"	"2"	61
"E07000131"	"3"	874
"E07000131"	"4"	888
"E07000131"	"5"	72
"E07000131"	"6"	254
"E07000131"	"7"	31133
"E07000131"	"8"	1848
"E07000131"	"9"	912
"E07000131"	"10"	4257
"E07000131"	"11"	246
"E07000131"	"12"	17834
"E07000132"	"0"	77716
"E07000132"	"1"	2918
"E07000132"	"2"	36
"E07000132"	"3"	432
"E07000132"	"4"	1606
"E07000132"	"5"	119
"E07000132"	"6"	426
"E07000132"	"7"	39401
"E07000132"	"8"	2853
"E07000132"	"9"	1239
"E07000132"	"10"	4506
"E07000132"	"11"	238
"E07000132"	"12"	23942
"E07000133"	"0"	36955
"E07000133"	"1"	1956
"E07000133"	"2"	19
"E07000133"	"3"	401
"E07000133"	"4"	648
"E07000133"	"5"	44
"E07000133"	"6"	178
"E07000133"	"7"	17655
"E07000133"	"8"	1356
"E07000133"	"9"	583
"E07000133"	"10"	3217
"E07000133"	"11"	127
"E07000133"	"12"	10771
"E07000134"	"0"	68556
"E07000134"	"1"	2502
"E07000134"	"2"	20
"E07000134"	"3"	222
"E07000134"	"4"	1070
"E07000134"	"5"	111
"E07000134"	"6"	431
"E07000134"	"7"	34505
"E07000134"	"8"	2476
"E07000134"	"9"	772
"E07000134"	"10"	3928
"E07000134"	"11"	254
"E07000134"	"12"	22265
"E07000135"	"0"	40797
"E07000135"	"1"	994
"E07000135"	"2"	44
"E07000135"	"3"	291
"E07000135"	"4"	2187
"E07000135"	"5"	81
"E07000135"	"6"	165
"E07000135"	"7"	17898
"E07000135"	"8"	1566
"E07000135"	"9"	807
"E07000135"	"10"	2242
"E07000135"	"11"	124
"E07000135"	"12"	14398
"E07000136"	"0"	47306
"E07000136"	"1"	1330
"E07000136"	"2"	13
"E07000136"	"3"	100
"E07000136"	"4"	651
"E07000136"	"5"	131
"E07000136"	"6"	245
"E07000136"	"7"	19394
"E07000136"	"8"	3558
"E07000136"	"9"	2022
"E07000136"	"10"	3159
"E07000136"	"11"	204
"E07000136"	"12"	16499
"E07000137"	"0"	99928
"E07000137"	"1"	4286
"E07000137"	"2"	65
"E07000137"	"3"	145
"E07000137"	"4"	1062
"E07000137"	"5"	223
"E07000137"	"6"	398
"E07000137"	"7"	36329
"E07000137"	"8"	2744
"E07000137"	"9"	2094
"E07000137"	"10"	8479
"E07000137"	"11"	486
"E07000137"	"12"	43617
"E07000138"	"0"	71577
"E07000138"	"1"	1491
"E07000138"	"2"	40
"E07000138"	"3"	364
"E07000138"	"4"	2441
"E07000138"	"5"	282
"E07000138"	"6"	489
"E07000138"	"7"	24451
"E07000138"	"8"	3375
"E07000138"	"9"	2698
"E07000138"	"10"	8734
"E07000138"	"11"	234
"E07000138"	"12"	26978
"E07000139"	"0"	78616
"E07000139"	"1"	3105
"E07000139"	"2"	51
"E07000139"	"3"	666
"E07000139"	"4"	1459
"E07000139"	"5"	123
"E07000139"	"6"	469
"E07000139"	"7"	36848
"E07000139"	"8"	2582
"E07000139"	"9"	2063
"E07000139"	"10"	4721
"E07000139"	"11"	341
"E07000139"	"12"	26188
"E07000140"	"0"	63920
"E07000140"	"1"	2510
"E07000140"	"2"	33
"E07000140"	"3"	385
"E07000140"	"4"	639
"E07000140"	"5"	82
"E07000140"	"6"	245
"E07000140"	"7"	29275
"E07000140"	"8"	2778
"E07000140"	"9"	1755
"E07000140"	"10"	3564
"E07000140"	"11"	224
"E07000140"	"12"	22430
"E07000141"	"0"	97319
"E07000141"	"1"	4313
"E07000141"	"2"	78
"E07000141"	"3"	1313
"E07000141"	"4"	1399
"E07000141"	"5"	287
"E07000141"	"6"	438
"E07000141"	"7"	44709
"E07000141"	"8"	3681
"E07000141"	"9"	1932
"E07000141"	"10"	8033
"E07000141"	"11"	349
"E07000141"	"12"	30787
"E07000142"	"0"	65531
"E07000142"	"1"	3034
"E07000142"	"2"	37
"E07000142"	"3"	311
"E07000142"	"4"	713
"E07000142"	"5"	84
"E07000142"	"6"	309
"E07000142"	"7"	29870
"E07000142"	"8"	2206
"E07000142"	"9"	890
"E07000142"	"10"	4209
"E07000142"	"11"	305
"E07000142"	"12"	23563
"E07000150"	"0"	45049
"E07000150"	"1"	807
"E07000150"	"2"	25
"E07000150"	"3"	299
"E07000150"	"4"	1859
"E07000150"	"5"	419
"E07000150"	"6"	182
"E07000150"	"7"	19862
"E07000150"	"8"	3417
"E07000150"	"9"	871
"E07000150"	"10"	2775
"E07000150"	"11"	172
"E07000150"	"12"	14361
"E07000151"	"0"	57379
"E07000151"	"1"	3279
"E07000151"	"2"	46
"E07000151"	"3"	752
"E07000151"	"4"	548
"E07000151"	"5"	79
"E07000151"	"6"	205
"E07000151"	"7"	28421
"E07000151"	"8"	1919
"E07000151"	"9"	544
"E07000151"	"10"	3546
"E07000151"	"11"	197
"E07000151"	"12"	17843
"E07000152"	"0"	63006
"E07000152"	"1"	2787
"E07000152"	"2"	40
"E07000152"	"3"	719
"E07000152"	"4"	615
"E07000152"	"5"	107
"E07000152"	"6"	308
"E07000152"	"7"	31780
"E07000152"	"8"	2295
"E07000152"	"9"	567
"E07000152"	"10"	4006
"E07000152"	"11"	193
"E07000152"	"12"	19589
"E07000153"	"0"	67920
"E07000153"	"1"	2281
"E07000153"	"2"	35
"E07000153"	"3"	845
"E07000153"	"4"	1297
"E07000153"	"5"	105
"E07000153"	"6"	286
"E07000153"	"7"	32797
"E07000153"	"8"	2977
"E07000153"	"9"	850
"E07000153"	"10"	5236
"E07000153"	"11"	209
"E07000153"	"12"	21002
"E07000154"	"0"	155682
"E07000154"	"1"	3966
"E07000154"	"2"	109
"E07000154"	"3"	1836
"E07000154"	"4"	7449
"E07000154"	"5"	569
"E07000154"	"6"	539
"E07000154"	"7"	69580
"E07000154"	"8"	7853
"E07000154"	"9"	2775
"E07000154"	"10"	11602
"E07000154"	"11"	514
"E07000154"	"12"	48890
"E07000155"	"0"	62321
"E07000155"	"1"	3901
"E07000155"	"2"	53
"E07000155"	"3"	1056
"E07000155"	"4"	758
"E07000155"	"5"	52
"E07000155"	"6"	268
"E07000155"	"7"	33632
"E07000155"	"8"	2088
"E07000155"	"9"	485
"E07000155"	"10"	3235
"E07000155"	"11"	212
"E07000155"	"12"	16581
"E07000156"	"0"	54817
"E07000156"	"1"	1627
"E07000156"	"2"	35
"E07000156"	"3"	756
"E07000156"	"4"	869
"E07000156"	"5"	315
"E07000156"	"6"	201
"E07000156"	"7"	25489
"E07000156"	"8"	2742
"E07000156"	"9"	543
"E07000156"	"10"	3555
"E07000156"	"11"	231
"E07000156"	"12"	18454
"E07000170"	"0"	88037
"E07000170"	"1"	1874
"E07000170"	"2"	1155
"E07000170"	"3"	598
"E07000170"	"4"	2950
"E07000170"	"5"	220
"E07000170"	"6"	490
"E07000170"	"7"	37665
"E07000170"	"8"	3593
"E07000170"	"9"	1121
"E07000170"	"10"	5372
"E07000170"	"11"	298
"E07000170"	"12"	32701
"E07000171"	"0"	83305
"E07000171"	"1"	2698
"E07000171"	"2"	37
"E07000171"	"3"	614
"E07000171"	"4"	1248
"E07000171"	"5"	153
"E07000171"	"6"	385
"E07000171"	"7"	36855
"E07000171"	"8"	3610
"E07000171"	"9"	1348
"E07000171"	"10"	5581
"E07000171"	"11"	285
"E07000171"	"12"	30491
"E07000172"	"0"	81573
"E07000172"	"1"	2374
"E07000172"	"2"	377
"E07000172"	"3"	782
"E07000172"	"4"	5040
"E07000172"	"5"	128
"E07000172"	"6"	462
"E07000172"	"7"	34000
"E07000172"	"8"	2532
"E07000172"	"9"	2271
"E07000172"	"10"	4985
"E07000172"	"11"	234
"E07000172"	"12"	28388
"E07000173"	"0"	83284
"E07000173"	"1"	2578
"E07000173"	"2"	195
"E07000173"	"3"	389
"E07000173"	"4"	7622
"E07000173"	"5"	185
"E07000173"	"6"	431
"E07000173"	"7"	35670
"E07000173"	"8"	2789
"E07000173"	"9"	1058
"E07000173"	"10"	4396
"E07000173"	"11"	285
"E07000173"	"12"	27686
"E07000174"	"0"	77155
"E07000174"	"1"	1588
"E07000174"	"2"	59
"E07000174"	"3"	408
"E07000174"	"4"	2869
"E07000174"	"5"	293
"E07000174"	"6"	359
"E07000174"	"7"	33543
"E07000174"	"8"	3811
"E07000174"	"9"	682
"E07000174"	"10"	4525
"E07000174"	"11"	224
"E07000174"	"12"	28794
"E07000175"	"0"	84145
"E07000175"	"1"	3401
"E07000175"	"2"	77
"E07000175"	"3"	868
"E07000175"	"4"	1406
"E07000175"	"5"	95
"E07000175"	"6"	384
"E07000175"	"7"	36809
"E07000175"	"8"	3010
"E07000175"	"9"	2152
"E07000175"	"10"	6036
"E07000175"	"11"	317
"E07000175"	"12"	29590
"E07000176"	"0"	80755
"E07000176"	"1"	4108
"E07000176"	"2"	93
"E07000176"	"3"	671
"E07000176"	"4"	4774
"E07000176"	"5"	98
"E07000176"	"6"	267
"E07000176"	"7"	36786
"E07000176"	"8"	2298
"E07000176"	"9"	1687
"E07000176"	"10"	4303
"E07000176"	"11"	261
"E07000176"	"12"	25409
"E06000019"	"0"	133442
"E06000019"	"1"	8436
"E06000019"	"2"	87
"E06000019"	"3"	679
"E06000019"	"4"	1574
"E06000019"	"5"	289
"E06000019"	"6"	624
"E06000019"	"7"	56590
"E06000019"	"8"	4740
"E06000019"	"9"	3305
"E06000019"	"10"	13149
"E06000019"	"11"	764
"E06000019"	"12"	43205
"E06000051"	"0"	223892
"E06000051"	"1"	12532
"E06000051"	"2"	165
"E06000051"	"3"	1828
"E06000051"	"4"	2977
"E06000051"	"5"	577
"E06000051"	"6"	922
"E06000051"	"7"	98473
"E06000051"	"8"	7831
"E06000051"	"9"	4460
"E06000051"	"10"	19973
"E06000051"	"11"	1010
"E06000051"	"12"	73144
"E06000021"	"0"	182808
"E06000021"	"1"	2691
"E06000021"	"2"	31
"E06000021"	"3"	773
"E06000021"	"4"	8604
"E06000021"	"5"	1386
"E06000021"	"6"	879
"E06000021"	"7"	70919
"E06000021"	"8"	9375
"E06000021"	"9"	1601
"E06000021"	"10"	11289
"E06000021"	"11"	561
"E06000021"	"12"	74699
"E06000020"	"0"	122279
"E06000020"	"1"	3139
"E06000020"	"2"	63
"E06000020"	"3"	1089
"E06000020"	"4"	3153
"E06000020"	"5"	865
"E06000020"	"6"	564
"E06000020"	"7"	54848
"E06000020"	"8"	6295
"E06000020"	"9"	1669
"E06000020"	"10"	6276
"E06000020"	"11"	411
"E06000020"	"12"	43907
"E07000192"	"0"	72274
"E07000192"	"1"	1562
"E07000192"	"2"	21
"E07000192"	"3"	812
"E07000192"	"4"	1500
"E07000192"	"5"	185
"E07000192"	"6"	372
"E07000192"	"7"	35062
"E07000192"	"8"	3291
"E07000192"	"9"	645
"E07000192"	"10"	3851
"E07000192"	"11"	175
"E07000192"	"12"	24798
"E07000193"	"0"	83059
"E07000193"	"1"	2820
"E07000193"	"2"	35
"E07000193"	"3"	626
"E07000193"	"4"	1628
"E07000193"	"5"	440
"E07000193"	"6"	411
"E07000193"	"7"	36485
"E07000193"	"8"	3685
"E07000193"	"9"	1767
"E07000193"	"10"	6767
"E07000193"	"11"	257
"E07000193"	"12"	28138
"E07000194"	"0"	74757
"E07000194"	"1"	3273
"E07000194"	"2"	42
"E07000194"	"3"	1737
"E07000194"	"4"	1034
"E07000194"	"5"	103
"E07000194"	"6"	247
"E07000194"	"7"	35306
"E07000194"	"8"	2533
"E07000194"	"9"	641
"E07000194"	"10"	3843
"E07000194"	"11"	257
"E07000194"	"12"	25741
"E07000195"	"0"	92335
"E07000195"	"1"	2282
"E07000195"	"2"	38
"E07000195"	"3"	494
"E07000195"	"4"	2658
"E07000195"	"5"	526
"E07000195"	"6"	396
"E07000195"	"7"	40738
"E07000195"	"8"	4293
"E07000195"	"9"	680
"E07000195"	"10"	5025
"E07000195"	"11"	236
"E07000195"	"12"	34969
"E07000196"	"0"	80718
"E07000196"	"1"	2901
"E07000196"	"2"	110
"E07000196"	"3"	1300
"E07000196"	"4"	1719
"E07000196"	"5"	107
"E07000196"	"6"	339
"E07000196"	"7"	40250
"E07000196"	"8"	2716
"E07000196"	"9"	570
"E07000196"	"10"	3046
"E07000196"	"11"	270
"E07000196"	"12"	27390
"E07000197"	"0"	97297
"E07000197"	"1"	4052
"E07000197"	"2"	42
"E07000197"	"3"	1286
"E07000197"	"4"	1818
"E07000197"	"5"	225
"E07000197"	"6"	456
"E07000197"	"7"	43789
"E07000197"	"8"	3331
"E07000197"	"9"	1799
"E07000197"	"10"	7402
"E07000197"	"11"	294
"E07000197"	"12"	32803
"E07000198"	"0"	72085
"E07000198"	"1"	3213
"E07000198"	"2"	26
"E07000198"	"3"	348
"E07000198"	"4"	1151
"E07000198"	"5"	35
"E07000198"	"6"	255
"E07000198"	"7"	34760
"E07000198"	"8"	2702
"E07000198"	"9"	466
"E07000198"	"10"	4398
"E07000198"	"11"	237
"E07000198"	"12"	24494
"E07000199"	"0"	56833
"E07000199"	"1"	1249
"E07000199"	"2"	16
"E07000199"	"3"	811
"E07000199"	"4"	1441
"E07000199"	"5"	218
"E07000199"	"6"	267
"E07000199"	"7"	27293
"E07000199"	"8"	2757
"E07000199"	"9"	839
"E07000199"	"10"	3218
"E07000199"	"11"	172
"E07000199"	"12"	18552
"E07000218"	"0"	46170
"E07000218"	"1"	1697
"E07000218"	"2"	20
"E07000218"	"3"	524
"E07000218"	"4"	900
"E07000218"	"5"	129
"E07000218"	"6"	248
"E07000218"	"7"	23098
"E07000218"	"8"	1882
"E07000218"	"9"	364
"E07000218"	"10"	2256
"E07000218"	"11"	140
"E07000218"	"12"	14912
"E07000219"	"0"	92090
"E07000219"	"1"	1952
"E07000219"	"2"	34
"E07000219"	"3"	778
"E07000219"	"4"	2680
"E07000219"	"5"	222
"E07000219"	"6"	533
"E07000219"	"7"	42431
"E07000219"	"8"	4430
"E07000219"	"9"	1284
"E07000219"	"10"	5598
"E07000219"	"11"	263
"E07000219"	"12"	31885
"E07000220"	"0"	72759
"E07000220"	"1"	2769
"E07000220"	"2"	36
"E07000220"	"3"	1286
"E07000220"	"4"	1151
"E07000220"	"5"	177
"E07000220"	"6"	401
"E07000220"	"7"	34264
"E07000220"	"8"	3355
"E07000220"	"9"	1555
"E07000220"	"10"	5238
"E07000220"	"11"	253
"E07000220"	"12"	22274
"E07000221"	"0"	87728
"E07000221"	"1"	6059
"E07000221"	"2"	109
"E07000221"	"3"	1121
"E07000221"	"4"	1083
"E07000221"	"5"	108
"E07000221"	"6"	369
"E07000221"	"7"	41227
"E07000221"	"8"	2762
"E07000221"	"9"	1313
"E07000221"	"10"	6298
"E07000221"	"11"	316
"E07000221"	"12"	26963
"E07000222"	"0"	102883
"E07000222"	"1"	4714
"E07000222"	"2"	77
"E07000222"	"3"	2331
"E07000222"	"4"	2559
"E07000222"	"5"	148
"E07000222"	"6"	406
"E07000222"	"7"	45068
"E07000222"	"8"	3368
"E07000222"	"9"	2228
"E07000222"	"10"	8358
"E07000222"	"11"	351
"E07000222"	"12"	33275
"E08000025"	"0"	760252
"E08000025"	"1"	14402
"E08000025"	"2"	1367
"E08000025"	"3"	19750
"E08000025"	"4"	73117
"E08000025"	"5"	2976
"E08000025"	"6"	1970
"E08000025"	"7"	235505
"E08000025"	"8"	22726
"E08000025"	"9"	6629
"E08000025"	"10"	42709
"E08000025"	"11"	2540
"E08000025"	"12"	336561
"E08000026"	"0"	231871
"E08000026"	"1"	4397
"E08000026"	"2"	137
"E08000026"	"3"	2957
"E08000026"	"4"	15215
"E08000026"	"5"	820
"E08000026"	"6"	860
"E08000026"	"7"	81742
"E08000026"	"8"	10983
"E08000026"	"9"	3658
"E08000026"	"10"	15930
"E08000026"	"11"	861
"E08000026"	"12"	94311
"E08000027"	"0"	226726
"E08000027"	"1"	4931
"E08000027"	"2"	197
"E08000027"	"3"	4190
"E08000027"	"4"	10343
"E08000027"	"5"	444
"E08000027"	"6"	1234
"E08000027"	"7"	98853
"E08000027"	"8"	8237
"E08000027"	"9"	1748
"E08000027"	"10"	11257
"E08000027"	"11"	564
"E08000027"	"12"	84728
"E08000028"	"0"	219508
"E08000028"	"1"	2846
"E08000028"	"2"	1635
"E08000028"	"3"	3672
"E08000028"	"4"	18311
"E08000028"	"5"	753
"E08000028"	"6"	841
"E08000028"	"7"	77240
"E08000028"	"8"	9035
"E08000028"	"9"	2030
"E08000028"	"10"	11588
"E08000028"	"11"	679
"E08000028"	"12"	90878
"E08000029"	"0"	148360
"E08000029"	"1"	5208
"E08000029"	"2"	170
"E08000029"	"3"	5287
"E08000029"	"4"	7954
"E08000029"	"5"	343
"E08000029"	"6"	495
"E08000029"	"7"	66062
"E08000029"	"8"	4628
"E08000029"	"9"	1361
"E08000029"	"10"	5991
"E08000029"	"11"	442
"E08000029"	"12"	50419
"E08000030"	"0"	191974
"E08000030"	"1"	3393
"E08000030"	"2"	403
"E08000030"	"3"	1577
"E08000030"	"4"	11476
"E08000030"	"5"	593
"E08000030"	"6"	695
"E08000030"	"7"	74374
"E08000030"	"8"	7460
"E08000030"	"9"	1778
"E08000030"	"10"	10028
"E08000030"	"11"	493
"E08000030"	"12"	79704
"E08000031"	"0"	179983
"E08000031"	"1"	2843
"E08000031"	"2"	1581
"E08000031"	"3"	2914
"E08000031"	"4"	11983
"E08000031"	"5"	741
"E08000031"	"6"	646
"E08000031"	"7"	63466
"E08000031"	"8"	6894
"E08000031"	"9"	2215
"E08000031"	"10"	10473
"E08000031"	"11"	528
"E08000031"	"12"	75699
"E07000234"	"0"	67807
"E07000234"	"1"	3011
"E07000234"	"2"	40
"E07000234"	"3"	1924
"E07000234"	"4"	1089
"E07000234"	"5"	117
"E07000234"	"6"	241
"E07000234"	"7"	33851
"E07000234"	"8"	2072
"E07000234"	"9"	482
"E07000234"	"10"	3223
"E07000234"	"11"	201
"E07000234"	"12"	21556
"E07000235"	"0"	53512
"E07000235"	"1"	3759
"E07000235"	"2"	37
"E07000235"	"3"	713
"E07000235"	"4"	483
"E07000235"	"5"	59
"E07000235"	"6"	269
"E07000235"	"7"	23534
"E07000235"	"8"	1585
"E07000235"	"9"	612
"E07000235"	"10"	3074
"E07000235"	"11"	236
"E07000235"	"12"	19151
"E07000236"	"0"	62523
"E07000236"	"1"	1673
"E07000236"	"2"	29
"E07000236"	"3"	742
"E07000236"	"4"	3064
"E07000236"	"5"	208
"E07000236"	"6"	230
"E07000236"	"7"	29837
"E07000236"	"8"	2862
"E07000236"	"9"	671
"E07000236"	"10"	3418
"E07000236"	"11"	188
"E07000236"	"12"	19601
"E07000237"	"0"	73382
"E07000237"	"1"	2130
"E07000237"	"2"	30
"E07000237"	"3"	928
"E07000237"	"4"	2274
"E07000237"	"5"	189
"E07000237"	"6"	398
"E07000237"	"7"	30915
"E07000237"	"8"	2898
"E07000237"	"9"	2132
"E07000237"	"10"	7937
"E07000237"	"11"	270
"E07000237"	"12"	23281
"E07000238"	"0"	85481
"E07000238"	"1"	4703
"E07000238"	"2"	54
"E07000238"	"3"	910
"E07000238"	"4"	918
"E07000238"	"5"	117
"E07000238"	"6"	404
"E07000238"	"7"	41371
"E07000238"	"8"	3018
"E07000238"	"9"	1092
"E07000238"	"10"	5340
"E07000238"	"11"	341
"E07000238"	"12"	27213
"E07000239"	"0"	72331
"E07000239"	"1"	2623
"E07000239"	"2"	31
"E07000239"	"3"	1176
"E07000239"	"4"	866
"E07000239"	"5"	219
"E07000239"	"6"	398
"E07000239"	"7"	32636
"E07000239"	"8"	2855
"E07000239"	"9"	794
"E07000239"	"10"	4499
"E07000239"	"11"	242
"E07000239"	"12"	25992
"E06000055"	"0"	113764
"E06000055"	"1"	4229
"E06000055"	"2"	105
"E06000055"	"3"	3610
"E06000055"	"4"	3199
"E06000055"	"5"	336
"E06000055"	"6"	425
"E06000055"	"7"	48057
"E06000055"	"8"	4461
"E06000055"	"9"	2912
"E06000055"	"10"	8018
"E06000055"	"11"	458
"E06000055"	"12"	37954
"E06000056"	"0"	186658
"E06000056"	"1"	7938
"E06000056"	"2"	285
"E06000056"	"3"	8500
"E06000056"	"4"	2649
"E06000056"	"5"	262
"E06000056"	"6"	849
"E06000056"	"7"	92037
"E06000056"	"8"	6051
"E06000056"	"9"	2125
"E06000056"	"10"	10762
"E06000056"	"11"	603
"E06000056"	"12"	54597
"E06000032"	"0"	145208
"E06000032"	"1"	2657
"E06000032"	"2"	293
"E06000032"	"3"	5295
"E06000032"	"4"	6682
"E06000032"	"5"	1056
"E06000032"	"6"	438
"E06000032"	"7"	51435
"E06000032"	"8"	7615
"E06000032"	"9"	1175
"E06000032"	"10"	11840
"E06000032"	"11"	715
"E06000032"	"12"	56007
"E06000031"	"0"	132318
"E06000031"	"1"	3454
"E06000031"	"2"	103
"E06000031"	"3"	2220
"E06000031"	"4"	6571
"E06000031"	"5"	578
"E06000031"	"6"	621
"E06000031"	"7"	53100
"E06000031"	"8"	7642
"E06000031"	"9"	5095
"E06000031"	"10"	8134
"E06000031"	"11"	526
"E06000031"	"12"	44274
"E06000033"	"0"	125007
"E06000033"	"1"	3742
"E06000033"	"2"	327
"E06000033"	"3"	12789
"E06000033"	"4"	4346
"E06000033"	"5"	411
"E06000033"	"6"	615
"E06000033"	"7"	41109
"E06000033"	"8"	3867
"E06000033"	"9"	2323
"E06000033"	"10"	11322
"E06000033"	"11"	488
"E06000033"	"12"	43668
"E06000034"	"0"	114124
"E06000034"	"1"	2258
"E06000034"	"2"	1392
"E06000034"	"3"	11992
"E06000034"	"4"	2892
"E06000034"	"5"	484
"E06000034"	"6"	797
"E06000034"	"7"	47281
"E06000034"	"8"	4234
"E06000034"	"9"	1097
"E06000034"	"10"	4588
"E06000034"	"11"	405
"E06000034"	"12"	36704
"E07000008"	"0"	98283
"E07000008"	"1"	3856
"E07000008"	"2"	136
"E07000008"	"3"	2912
"E07000008"	"4"	3862
"E07000008"	"5"	215
"E07000008"	"6"	504
"E07000008"	"7"	18810
"E07000008"	"8"	1669
"E07000008"	"9"	17755
"E07000008"	"10"	9389
"E07000008"	"11"	329
"E07000008"	"12"	38846
"E07000009"	"0"	60714
"E07000009"	"1"	3167
"E07000009"	"2"	55
"E07000009"	"3"	2379
"E07000009"	"4"	720
"E07000009"	"5"	104
"E07000009"	"6"	314
"E07000009"	"7"	30518
"E07000009"	"8"	2146
"E07000009"	"9"	1255
"E07000009"	"10"	3025
"E07000009"	"11"	236
"E07000009"	"12"	16795
"E07000010"	"0"	69258
"E07000010"	"1"	2202
"E07000010"	"2"	44
"E07000010"	"3"	655
"E07000010"	"4"	921
"E07000010"	"5"	176
"E07000010"	"6"	319
"E07000010"	"7"	30474
"E07000010"	"8"	3000
"E07000010"	"9"	2065
"E07000010"	"10"	4374
"E07000010"	"11"	284
"E07000010"	"12"	24744
"E07000011"	"0"	125346
"E07000011"	"1"	5443
"E07000011"	"2"	119
"E07000011"	"3"	3315
"E07000011"	"4"	2224
"E07000011"	"5"	265
"E07000011"	"6"	579
"E07000011"	"7"	60618
"E07000011"	"8"	4498
"E07000011"	"9"	3227
"E07000011"	"10"	8275
"E07000011"	"11"	428
"E07000011"	"12"	36355
"E07000012"	"0"	107779
"E07000012"	"1"	6172
"E07000012"	"2"	129
"E07000012"	"3"	2894
"E07000012"	"4"	3454
"E07000012"	"5"	132
"E07000012"	"6"	787
"E07000012"	"7"	50598
"E07000012"	"8"	3114
"E07000012"	"9"	6211
"E07000012"	"10"	5247
"E07000012"	"11"	401
"E07000012"	"12"	28640
"E07000066"	"0"	125795
"E07000066"	"1"	2997
"E07000066"	"2"	580
"E07000066"	"3"	13737
"E07000066"	"4"	2806
"E07000066"	"5"	728
"E07000066"	"6"	598
"E07000066"	"7"	47782
"E07000066"	"8"	4621
"E07000066"	"9"	1441
"E07000066"	"10"	7279
"E07000066"	"11"	437
"E07000066"	"12"	42789
"E07000067"	"0"	106718
"E07000067"	"1"	4417
"E07000067"	"2"	211
"E07000067"	"3"	6295
"E07000067"	"4"	1653
"E07000067"	"5"	262
"E07000067"	"6"	460
"E07000067"	"7"	48490
"E07000067"	"8"	3654
"E07000067"	"9"	1101
"E07000067"	"10"	7256
"E07000067"	"11"	401
"E07000067"	"12"	32518
"E07000068"	"0"	52959
"E07000068"	"1"	2239
"E07000068"	"2"	683
"E07000068"	"3"	8385
"E07000068"	"4"	655
"E07000068"	"5"	227
"E07000068"	"6"	238
"E07000068"	"7"	19234
"E07000068"	"8"	1219
"E07000068"	"9"	337
"E07000068"	"10"	2828
"E07000068"	"11"	206
"E07000068"	"12"	16708
"E07000069"	"0"	64626
"E07000069"	"1"	1700
"E07000069"	"2"	169
"E07000069"	"3"	5747
"E07000069"	"4"	1465
"E07000069"	"5"	250
"E07000069"	"6"	336
"E07000069"	"7"	26390
"E07000069"	"8"	1947
"E07000069"	"9"	651
"E07000069"	"10"	2549
"E07000069"	"11"	239
"E07000069"	"12"	23183
"E07000070"	"0"	123693
"E07000070"	"1"	4709
