"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104695"	"0"	223
"E00104695"	"1"	10
"E00104695"	"2"	0
"E00104695"	"3"	0
"E00104695"	"4"	22
"E00104695"	"5"	1
"E00104695"	"6"	1
"E00104695"	"7"	87
"E00104695"	"8"	14
"E00104695"	"9"	1
"E00104695"	"10"	9
"E00104695"	"11"	0
"E00104695"	"12"	78
"E00104697"	"0"	228
"E00104697"	"1"	2
"E00104697"	"2"	0
"E00104697"	"3"	0
"E00104697"	"4"	13
"E00104697"	"5"	1
"E00104697"	"6"	0
"E00104697"	"7"	108
"E00104697"	"8"	8
"E00104697"	"9"	0
"E00104697"	"10"	9
"E00104697"	"11"	1
"E00104697"	"12"	86
"E00104699"	"0"	191
"E00104699"	"1"	1
"E00104699"	"2"	1
"E00104699"	"3"	0
"E00104699"	"4"	10
"E00104699"	"5"	3
"E00104699"	"6"	3
"E00104699"	"7"	77
"E00104699"	"8"	11
"E00104699"	"9"	0
"E00104699"	"10"	10
"E00104699"	"11"	0
"E00104699"	"12"	75
"E00104701"	"0"	204
"E00104701"	"1"	2
"E00104701"	"2"	0
"E00104701"	"3"	0
"E00104701"	"4"	7
"E00104701"	"5"	0
"E00104701"	"6"	0
"E00104701"	"7"	100
"E00104701"	"8"	6
"E00104701"	"9"	0
"E00104701"	"10"	4
"E00104701"	"11"	4
"E00104701"	"12"	81
"E00104795"	"0"	278
"E00104795"	"1"	10
"E00104795"	"2"	3
"E00104795"	"3"	1
"E00104795"	"4"	5
"E00104795"	"5"	0
"E00104795"	"6"	0
"E00104795"	"7"	159
"E00104795"	"8"	20
"E00104795"	"9"	3
"E00104795"	"10"	12
"E00104795"	"11"	4
"E00104795"	"12"	61
"E00104796"	"0"	432
"E00104796"	"1"	10
"E00104796"	"2"	0
"E00104796"	"3"	1
"E00104796"	"4"	24
"E00104796"	"5"	0
"E00104796"	"6"	1
"E00104796"	"7"	271
"E00104796"	"8"	13
"E00104796"	"9"	3
"E00104796"	"10"	16
"E00104796"	"11"	9
"E00104796"	"12"	84
"E00104797"	"0"	222
"E00104797"	"1"	2
"E00104797"	"2"	0
"E00104797"	"3"	1
"E00104797"	"4"	9
"E00104797"	"5"	2
"E00104797"	"6"	0
"E00104797"	"7"	97
"E00104797"	"8"	4
"E00104797"	"9"	0
"E00104797"	"10"	5
"E00104797"	"11"	0
"E00104797"	"12"	102
"E00104798"	"0"	187
"E00104798"	"1"	9
"E00104798"	"2"	0
"E00104798"	"3"	1
"E00104798"	"4"	6
"E00104798"	"5"	1
"E00104798"	"6"	0
"E00104798"	"7"	80
"E00104798"	"8"	15
"E00104798"	"9"	1
"E00104798"	"10"	3
"E00104798"	"11"	1
"E00104798"	"12"	70
"E00104800"	"0"	196
"E00104800"	"1"	2
"E00104800"	"2"	0
"E00104800"	"3"	0
"E00104800"	"4"	11
"E00104800"	"5"	1
"E00104800"	"6"	0
"E00104800"	"7"	81
"E00104800"	"8"	7
"E00104800"	"9"	0
"E00104800"	"10"	11
"E00104800"	"11"	1
"E00104800"	"12"	82
"E00104914"	"0"	244
"E00104914"	"1"	16
"E00104914"	"2"	0
"E00104914"	"3"	1
"E00104914"	"4"	5
"E00104914"	"5"	0
"E00104914"	"6"	1
"E00104914"	"7"	128
"E00104914"	"8"	7
"E00104914"	"9"	1
"E00104914"	"10"	4
"E00104914"	"11"	1
"E00104914"	"12"	80
"E00104916"	"0"	243
"E00104916"	"1"	4
"E00104916"	"2"	0
"E00104916"	"3"	0
"E00104916"	"4"	25
"E00104916"	"5"	0
"E00104916"	"6"	2
"E00104916"	"7"	104
"E00104916"	"8"	21
"E00104916"	"9"	1
"E00104916"	"10"	10
"E00104916"	"11"	1
"E00104916"	"12"	75
"E00104920"	"0"	204
"E00104920"	"1"	6
"E00104920"	"2"	0
"E00104920"	"3"	0
"E00104920"	"4"	12
"E00104920"	"5"	1
"E00104920"	"6"	0
"E00104920"	"7"	81
"E00104920"	"8"	18
"E00104920"	"9"	1
"E00104920"	"10"	6
"E00104920"	"11"	3
"E00104920"	"12"	76
"E00104927"	"0"	233
"E00104927"	"1"	8
"E00104927"	"2"	2
"E00104927"	"3"	0
"E00104927"	"4"	11
"E00104927"	"5"	2
"E00104927"	"6"	2
"E00104927"	"7"	101
"E00104927"	"8"	15
"E00104927"	"9"	0
"E00104927"	"10"	4
"E00104927"	"11"	0
"E00104927"	"12"	88
"E00104928"	"0"	275
"E00104928"	"1"	6
"E00104928"	"2"	1
"E00104928"	"3"	0
"E00104928"	"4"	16
"E00104928"	"5"	0
"E00104928"	"6"	2
"E00104928"	"7"	144
"E00104928"	"8"	12
"E00104928"	"9"	0
"E00104928"	"10"	9
"E00104928"	"11"	0
"E00104928"	"12"	85
"E00104653"	"0"	225
"E00104653"	"1"	8
"E00104653"	"2"	0
"E00104653"	"3"	1
"E00104653"	"4"	2
"E00104653"	"5"	0
"E00104653"	"6"	0
"E00104653"	"7"	126
"E00104653"	"8"	8
"E00104653"	"9"	0
"E00104653"	"10"	11
"E00104653"	"11"	0
"E00104653"	"12"	69
"E00104654"	"0"	215
"E00104654"	"1"	10
"E00104654"	"2"	0
"E00104654"	"3"	1
"E00104654"	"4"	10
"E00104654"	"5"	3
"E00104654"	"6"	1
"E00104654"	"7"	103
"E00104654"	"8"	6
"E00104654"	"9"	0
"E00104654"	"10"	7
"E00104654"	"11"	3
"E00104654"	"12"	71
"E00104656"	"0"	269
"E00104656"	"1"	15
"E00104656"	"2"	0
"E00104656"	"3"	1
"E00104656"	"4"	7
"E00104656"	"5"	1
"E00104656"	"6"	0
"E00104656"	"7"	143
"E00104656"	"8"	13
"E00104656"	"9"	1
"E00104656"	"10"	8
"E00104656"	"11"	2
"E00104656"	"12"	78
"E00104659"	"0"	245
"E00104659"	"1"	3
"E00104659"	"2"	0
"E00104659"	"3"	0
"E00104659"	"4"	15
"E00104659"	"5"	2
"E00104659"	"6"	3
"E00104659"	"7"	121
"E00104659"	"8"	13
"E00104659"	"9"	2
"E00104659"	"10"	17
"E00104659"	"11"	1
"E00104659"	"12"	68
"E00104666"	"0"	227
"E00104666"	"1"	5
"E00104666"	"2"	0
"E00104666"	"3"	1
"E00104666"	"4"	13
"E00104666"	"5"	2
"E00104666"	"6"	0
"E00104666"	"7"	100
"E00104666"	"8"	13
"E00104666"	"9"	1
"E00104666"	"10"	5
"E00104666"	"11"	2
"E00104666"	"12"	85
"E00104661"	"0"	231
"E00104661"	"1"	2
"E00104661"	"2"	0
"E00104661"	"3"	1
"E00104661"	"4"	3
"E00104661"	"5"	2
"E00104661"	"6"	0
"E00104661"	"7"	115
"E00104661"	"8"	9
"E00104661"	"9"	3
"E00104661"	"10"	4
"E00104661"	"11"	1
"E00104661"	"12"	91
"E00104662"	"0"	204
"E00104662"	"1"	5
"E00104662"	"2"	0
"E00104662"	"3"	1
"E00104662"	"4"	2
"E00104662"	"5"	0
"E00104662"	"6"	0
"E00104662"	"7"	99
"E00104662"	"8"	4
"E00104662"	"9"	0
"E00104662"	"10"	0
"E00104662"	"11"	2
"E00104662"	"12"	91
"E00104663"	"0"	247
"E00104663"	"1"	11
"E00104663"	"2"	0
"E00104663"	"3"	0
"E00104663"	"4"	7
"E00104663"	"5"	0
"E00104663"	"6"	1
"E00104663"	"7"	135
"E00104663"	"8"	12
"E00104663"	"9"	1
"E00104663"	"10"	6
"E00104663"	"11"	3
"E00104663"	"12"	71
"E00104664"	"0"	218
"E00104664"	"1"	11
"E00104664"	"2"	0
"E00104664"	"3"	0
"E00104664"	"4"	7
"E00104664"	"5"	1
"E00104664"	"6"	1
"E00104664"	"7"	105
"E00104664"	"8"	10
"E00104664"	"9"	2
"E00104664"	"10"	4
"E00104664"	"11"	1
"E00104664"	"12"	76
"E00104665"	"0"	307
"E00104665"	"1"	18
"E00104665"	"2"	0
"E00104665"	"3"	3
"E00104665"	"4"	7
"E00104665"	"5"	0
"E00104665"	"6"	1
"E00104665"	"7"	144
"E00104665"	"8"	16
"E00104665"	"9"	1
"E00104665"	"10"	9
"E00104665"	"11"	3
"E00104665"	"12"	105
"E00104652"	"0"	215
"E00104652"	"1"	4
"E00104652"	"2"	0
"E00104652"	"3"	0
"E00104652"	"4"	17
"E00104652"	"5"	8
"E00104652"	"6"	2
"E00104652"	"7"	71
"E00104652"	"8"	9
"E00104652"	"9"	1
"E00104652"	"10"	14
"E00104652"	"11"	2
"E00104652"	"12"	87
"E00104655"	"0"	214
"E00104655"	"1"	2
"E00104655"	"2"	0
"E00104655"	"3"	2
"E00104655"	"4"	12
"E00104655"	"5"	3
"E00104655"	"6"	0
"E00104655"	"7"	81
"E00104655"	"8"	4
"E00104655"	"9"	0
"E00104655"	"10"	11
"E00104655"	"11"	2
"E00104655"	"12"	97
"E00104657"	"0"	255
"E00104657"	"1"	12
"E00104657"	"2"	0
"E00104657"	"3"	1
"E00104657"	"4"	9
"E00104657"	"5"	2
"E00104657"	"6"	0
"E00104657"	"7"	115
"E00104657"	"8"	16
"E00104657"	"9"	1
"E00104657"	"10"	11
"E00104657"	"11"	1
"E00104657"	"12"	87
"E00104658"	"0"	158
"E00104658"	"1"	2
"E00104658"	"2"	0
"E00104658"	"3"	0
"E00104658"	"4"	6
"E00104658"	"5"	3
"E00104658"	"6"	1
"E00104658"	"7"	70
"E00104658"	"8"	6
"E00104658"	"9"	3
"E00104658"	"10"	12
"E00104658"	"11"	0
"E00104658"	"12"	55
"E00104660"	"0"	241
"E00104660"	"1"	12
"E00104660"	"2"	0
"E00104660"	"3"	0
"E00104660"	"4"	7
"E00104660"	"5"	0
"E00104660"	"6"	0
"E00104660"	"7"	128
"E00104660"	"8"	12
"E00104660"	"9"	1
"E00104660"	"10"	6
"E00104660"	"11"	2
"E00104660"	"12"	73
"E00104801"	"0"	241
"E00104801"	"1"	3
"E00104801"	"2"	0
"E00104801"	"3"	0
"E00104801"	"4"	18
"E00104801"	"5"	0
"E00104801"	"6"	0
"E00104801"	"7"	115
"E00104801"	"8"	13
"E00104801"	"9"	1
"E00104801"	"10"	15
"E00104801"	"11"	1
"E00104801"	"12"	75
"E00104805"	"0"	322
"E00104805"	"1"	20
"E00104805"	"2"	1
"E00104805"	"3"	1
"E00104805"	"4"	5
"E00104805"	"5"	2
"E00104805"	"6"	0
"E00104805"	"7"	184
"E00104805"	"8"	7
"E00104805"	"9"	1
"E00104805"	"10"	6
"E00104805"	"11"	2
"E00104805"	"12"	93
"E00104807"	"0"	186
"E00104807"	"1"	9
"E00104807"	"2"	0
"E00104807"	"3"	2
"E00104807"	"4"	3
"E00104807"	"5"	1
"E00104807"	"6"	0
"E00104807"	"7"	77
"E00104807"	"8"	8
"E00104807"	"9"	2
"E00104807"	"10"	4
"E00104807"	"11"	1
"E00104807"	"12"	79
"E00104813"	"0"	234
"E00104813"	"1"	10
"E00104813"	"2"	1
"E00104813"	"3"	2
"E00104813"	"4"	4
"E00104813"	"5"	0
"E00104813"	"6"	0
"E00104813"	"7"	110
"E00104813"	"8"	7
"E00104813"	"9"	1
"E00104813"	"10"	5
"E00104813"	"11"	2
"E00104813"	"12"	92
"E00171811"	"0"	241
"E00171811"	"1"	8
"E00171811"	"2"	0
"E00171811"	"3"	0
"E00171811"	"4"	13
"E00171811"	"5"	2
"E00171811"	"6"	0
"E00171811"	"7"	106
"E00171811"	"8"	7
"E00171811"	"9"	0
"E00171811"	"10"	6
"E00171811"	"11"	1
"E00171811"	"12"	98
"E00171813"	"0"	259
"E00171813"	"1"	12
"E00171813"	"2"	1
"E00171813"	"3"	2
"E00171813"	"4"	11
"E00171813"	"5"	0
"E00171813"	"6"	0
"E00171813"	"7"	171
"E00171813"	"8"	10
"E00171813"	"9"	2
"E00171813"	"10"	0
"E00171813"	"11"	2
"E00171813"	"12"	48
"E00104802"	"0"	202
"E00104802"	"1"	10
"E00104802"	"2"	1
"E00104802"	"3"	1
"E00104802"	"4"	5
"E00104802"	"5"	1
"E00104802"	"6"	0
"E00104802"	"7"	92
"E00104802"	"8"	6
"E00104802"	"9"	2
"E00104802"	"10"	3
"E00104802"	"11"	0
"E00104802"	"12"	81
"E00104803"	"0"	199
"E00104803"	"1"	6
"E00104803"	"2"	0
"E00104803"	"3"	0
"E00104803"	"4"	7
"E00104803"	"5"	5
"E00104803"	"6"	0
"E00104803"	"7"	60
"E00104803"	"8"	14
"E00104803"	"9"	1
"E00104803"	"10"	7
"E00104803"	"11"	0
"E00104803"	"12"	99
"E00104812"	"0"	184
"E00104812"	"1"	13
"E00104812"	"2"	0
"E00104812"	"3"	0
"E00104812"	"4"	9
"E00104812"	"5"	0
"E00104812"	"6"	1
"E00104812"	"7"	56
"E00104812"	"8"	7
"E00104812"	"9"	2
"E00104812"	"10"	2
"E00104812"	"11"	0
"E00104812"	"12"	94
"E00104814"	"0"	222
"E00104814"	"1"	8
"E00104814"	"2"	0
"E00104814"	"3"	0
"E00104814"	"4"	13
"E00104814"	"5"	1
"E00104814"	"6"	1
"E00104814"	"7"	89
"E00104814"	"8"	10
"E00104814"	"9"	3
"E00104814"	"10"	9
"E00104814"	"11"	2
"E00104814"	"12"	86
"E00104815"	"0"	248
"E00104815"	"1"	6
"E00104815"	"2"	0
"E00104815"	"3"	1
"E00104815"	"4"	9
"E00104815"	"5"	5
"E00104815"	"6"	1
"E00104815"	"7"	113
"E00104815"	"8"	7
"E00104815"	"9"	0
"E00104815"	"10"	5
"E00104815"	"11"	2
"E00104815"	"12"	99
"E00104804"	"0"	258
"E00104804"	"1"	9
"E00104804"	"2"	0
"E00104804"	"3"	0
"E00104804"	"4"	3
"E00104804"	"5"	2
"E00104804"	"6"	1
"E00104804"	"7"	138
"E00104804"	"8"	3
"E00104804"	"9"	0
"E00104804"	"10"	5
"E00104804"	"11"	1
"E00104804"	"12"	96
"E00104806"	"0"	243
"E00104806"	"1"	2
"E00104806"	"2"	0
"E00104806"	"3"	1
"E00104806"	"4"	4
"E00104806"	"5"	1
"E00104806"	"6"	1
"E00104806"	"7"	103
"E00104806"	"8"	8
"E00104806"	"9"	2
"E00104806"	"10"	9
"E00104806"	"11"	0
"E00104806"	"12"	112
"E00104808"	"0"	199
"E00104808"	"1"	3
"E00104808"	"2"	1
"E00104808"	"3"	0
"E00104808"	"4"	7
"E00104808"	"5"	0
"E00104808"	"6"	1
"E00104808"	"7"	89
"E00104808"	"8"	9
"E00104808"	"9"	0
"E00104808"	"10"	4
"E00104808"	"11"	2
"E00104808"	"12"	83
"E00104809"	"0"	248
"E00104809"	"1"	9
"E00104809"	"2"	1
"E00104809"	"3"	0
"E00104809"	"4"	7
"E00104809"	"5"	0
"E00104809"	"6"	1
"E00104809"	"7"	142
"E00104809"	"8"	7
"E00104809"	"9"	2
"E00104809"	"10"	8
"E00104809"	"11"	2
"E00104809"	"12"	69
"E00104810"	"0"	261
"E00104810"	"1"	6
"E00104810"	"2"	0
"E00104810"	"3"	0
"E00104810"	"4"	3
"E00104810"	"5"	0
"E00104810"	"6"	4
"E00104810"	"7"	155
"E00104810"	"8"	8
"E00104810"	"9"	1
"E00104810"	"10"	3
"E00104810"	"11"	1
"E00104810"	"12"	80
"E00104833"	"0"	251
"E00104833"	"1"	11
"E00104833"	"2"	0
"E00104833"	"3"	0
"E00104833"	"4"	9
"E00104833"	"5"	0
"E00104833"	"6"	0
"E00104833"	"7"	96
"E00104833"	"8"	16
"E00104833"	"9"	1
"E00104833"	"10"	22
"E00104833"	"11"	2
"E00104833"	"12"	94
"E00104835"	"0"	290
"E00104835"	"1"	4
"E00104835"	"2"	0
"E00104835"	"3"	0
"E00104835"	"4"	18
"E00104835"	"5"	1
"E00104835"	"6"	0
"E00104835"	"7"	135
"E00104835"	"8"	13
"E00104835"	"9"	2
"E00104835"	"10"	16
"E00104835"	"11"	0
"E00104835"	"12"	101
"E00104839"	"0"	213
"E00104839"	"1"	3
"E00104839"	"2"	0
"E00104839"	"3"	0
"E00104839"	"4"	16
"E00104839"	"5"	0
"E00104839"	"6"	0
"E00104839"	"7"	75
"E00104839"	"8"	13
"E00104839"	"9"	1
"E00104839"	"10"	16
"E00104839"	"11"	0
"E00104839"	"12"	89
"E00104840"	"0"	253
"E00104840"	"1"	3
"E00104840"	"2"	1
"E00104840"	"3"	0
"E00104840"	"4"	14
"E00104840"	"5"	2
"E00104840"	"6"	0
"E00104840"	"7"	78
"E00104840"	"8"	15
"E00104840"	"9"	0
"E00104840"	"10"	29
"E00104840"	"11"	0
"E00104840"	"12"	111
"E00104847"	"0"	330
"E00104847"	"1"	8
"E00104847"	"2"	0
"E00104847"	"3"	1
"E00104847"	"4"	15
"E00104847"	"5"	2
"E00104847"	"6"	0
"E00104847"	"7"	179
"E00104847"	"8"	16
"E00104847"	"9"	1
"E00104847"	"10"	18
"E00104847"	"11"	2
"E00104847"	"12"	88
"E00104834"	"0"	240
"E00104834"	"1"	2
"E00104834"	"2"	0
"E00104834"	"3"	0
"E00104834"	"4"	8
"E00104834"	"5"	2
"E00104834"	"6"	0
"E00104834"	"7"	101
"E00104834"	"8"	9
"E00104834"	"9"	0
"E00104834"	"10"	6
"E00104834"	"11"	0
"E00104834"	"12"	112
"E00104843"	"0"	243
"E00104843"	"1"	2
"E00104843"	"2"	0
"E00104843"	"3"	0
"E00104843"	"4"	14
"E00104843"	"5"	1
"E00104843"	"6"	1
"E00104843"	"7"	101
"E00104843"	"8"	15
"E00104843"	"9"	1
"E00104843"	"10"	12
"E00104843"	"11"	0
"E00104843"	"12"	96
"E00104844"	"0"	278
"E00104844"	"1"	4
"E00104844"	"2"	0
"E00104844"	"3"	0
"E00104844"	"4"	15
"E00104844"	"5"	1
"E00104844"	"6"	1
"E00104844"	"7"	126
"E00104844"	"8"	13
"E00104844"	"9"	2
"E00104844"	"10"	22
"E00104844"	"11"	1
"E00104844"	"12"	93
"E00104845"	"0"	279
"E00104845"	"1"	4
"E00104845"	"2"	0
"E00104845"	"3"	0
"E00104845"	"4"	6
"E00104845"	"5"	1
"E00104845"	"6"	0
"E00104845"	"7"	127
"E00104845"	"8"	16
"E00104845"	"9"	1
"E00104845"	"10"	16
"E00104845"	"11"	3
"E00104845"	"12"	105
"E00104846"	"0"	291
"E00104846"	"1"	9
"E00104846"	"2"	0
"E00104846"	"3"	2
"E00104846"	"4"	19
"E00104846"	"5"	0
"E00104846"	"6"	0
"E00104846"	"7"	142
"E00104846"	"8"	20
"E00104846"	"9"	1
"E00104846"	"10"	15
"E00104846"	"11"	0
"E00104846"	"12"	83
"E00104836"	"0"	237
"E00104836"	"1"	15
"E00104836"	"2"	0
"E00104836"	"3"	1
"E00104836"	"4"	10
"E00104836"	"5"	0
"E00104836"	"6"	1
"E00104836"	"7"	105
"E00104836"	"8"	9
"E00104836"	"9"	0
"E00104836"	"10"	10
"E00104836"	"11"	2
"E00104836"	"12"	84
"E00104837"	"0"	207
"E00104837"	"1"	1
"E00104837"	"2"	0
"E00104837"	"3"	0
"E00104837"	"4"	7
"E00104837"	"5"	1
"E00104837"	"6"	0
"E00104837"	"7"	96
"E00104837"	"8"	12
"E00104837"	"9"	1
"E00104837"	"10"	7
"E00104837"	"11"	0
"E00104837"	"12"	82
"E00104838"	"0"	163
"E00104838"	"1"	2
"E00104838"	"2"	0
"E00104838"	"3"	0
"E00104838"	"4"	10
"E00104838"	"5"	0
"E00104838"	"6"	0
"E00104838"	"7"	56
"E00104838"	"8"	5
"E00104838"	"9"	0
"E00104838"	"10"	10
"E00104838"	"11"	0
"E00104838"	"12"	80
"E00104841"	"0"	289
"E00104841"	"1"	13
"E00104841"	"2"	0
"E00104841"	"3"	0
"E00104841"	"4"	7
"E00104841"	"5"	0
"E00104841"	"6"	1
"E00104841"	"7"	152
"E00104841"	"8"	12
"E00104841"	"9"	1
"E00104841"	"10"	12
"E00104841"	"11"	3
"E00104841"	"12"	88
"E00104842"	"0"	396
"E00104842"	"1"	6
"E00104842"	"2"	0
"E00104842"	"3"	3
"E00104842"	"4"	16
"E00104842"	"5"	2
"E00104842"	"6"	2
"E00104842"	"7"	213
"E00104842"	"8"	25
"E00104842"	"9"	2
"E00104842"	"10"	13
"E00104842"	"11"	1
"E00104842"	"12"	113
"E00104848"	"0"	112
"E00104848"	"1"	2
"E00104848"	"2"	0
"E00104848"	"3"	0
"E00104848"	"4"	6
"E00104848"	"5"	1
"E00104848"	"6"	1
"E00104848"	"7"	55
"E00104848"	"8"	5
"E00104848"	"9"	0
"E00104848"	"10"	7
"E00104848"	"11"	0
"E00104848"	"12"	35
"E00104902"	"0"	232
"E00104902"	"1"	6
"E00104902"	"2"	0
"E00104902"	"3"	0
"E00104902"	"4"	14
"E00104902"	"5"	1
"E00104902"	"6"	2
"E00104902"	"7"	81
"E00104902"	"8"	13
"E00104902"	"9"	0
"E00104902"	"10"	10
"E00104902"	"11"	1
"E00104902"	"12"	104
"E00104904"	"0"	105
"E00104904"	"1"	0
"E00104904"	"2"	0
"E00104904"	"3"	0
"E00104904"	"4"	6
"E00104904"	"5"	0
"E00104904"	"6"	2
"E00104904"	"7"	27
"E00104904"	"8"	6
"E00104904"	"9"	0
"E00104904"	"10"	6
"E00104904"	"11"	0
"E00104904"	"12"	58
"E00104905"	"0"	197
"E00104905"	"1"	2
"E00104905"	"2"	0
"E00104905"	"3"	0
"E00104905"	"4"	10
"E00104905"	"5"	1
"E00104905"	"6"	0
"E00104905"	"7"	89
"E00104905"	"8"	9
"E00104905"	"9"	2
"E00104905"	"10"	14
"E00104905"	"11"	0
"E00104905"	"12"	70
"E00104906"	"0"	198
"E00104906"	"1"	1
"E00104906"	"2"	0
"E00104906"	"3"	0
"E00104906"	"4"	6
"E00104906"	"5"	0
"E00104906"	"6"	0
"E00104906"	"7"	94
"E00104906"	"8"	7
"E00104906"	"9"	0
"E00104906"	"10"	8
"E00104906"	"11"	0
"E00104906"	"12"	82
"E00104907"	"0"	200
"E00104907"	"1"	2
"E00104907"	"2"	1
"E00104907"	"3"	0
"E00104907"	"4"	4
"E00104907"	"5"	0
"E00104907"	"6"	1
"E00104907"	"7"	63
"E00104907"	"8"	20
"E00104907"	"9"	1
"E00104907"	"10"	7
"E00104907"	"11"	1
"E00104907"	"12"	100
"E00104909"	"0"	215
"E00104909"	"1"	5
"E00104909"	"2"	0
"E00104909"	"3"	0
"E00104909"	"4"	7
"E00104909"	"5"	2
"E00104909"	"6"	3
"E00104909"	"7"	124
"E00104909"	"8"	13
"E00104909"	"9"	0
"E00104909"	"10"	10
"E00104909"	"11"	0
"E00104909"	"12"	51
"E00104921"	"0"	215
"E00104921"	"1"	3
"E00104921"	"2"	0
"E00104921"	"3"	0
"E00104921"	"4"	9
"E00104921"	"5"	0
"E00104921"	"6"	0
"E00104921"	"7"	107
"E00104921"	"8"	6
"E00104921"	"9"	0
"E00104921"	"10"	13
"E00104921"	"11"	0
"E00104921"	"12"	77
"E00104922"	"0"	234
"E00104922"	"1"	4
"E00104922"	"2"	0
"E00104922"	"3"	0
"E00104922"	"4"	3
"E00104922"	"5"	1
"E00104922"	"6"	0
"E00104922"	"7"	115
"E00104922"	"8"	16
"E00104922"	"9"	2
"E00104922"	"10"	8
"E00104922"	"11"	1
"E00104922"	"12"	84
"E00104923"	"0"	230
"E00104923"	"1"	6
"E00104923"	"2"	0
"E00104923"	"3"	0
"E00104923"	"4"	3
"E00104923"	"5"	0
"E00104923"	"6"	1
"E00104923"	"7"	132
"E00104923"	"8"	9
"E00104923"	"9"	1
"E00104923"	"10"	4
"E00104923"	"11"	0
"E00104923"	"12"	74
"E00104924"	"0"	169
"E00104924"	"1"	4
"E00104924"	"2"	0
"E00104924"	"3"	0
"E00104924"	"4"	15
"E00104924"	"5"	1
"E00104924"	"6"	0
"E00104924"	"7"	56
"E00104924"	"8"	7
"E00104924"	"9"	0
"E00104924"	"10"	7
"E00104924"	"11"	0
"E00104924"	"12"	79
"E00104925"	"0"	193
"E00104925"	"1"	0
"E00104925"	"2"	0
"E00104925"	"3"	0
"E00104925"	"4"	23
"E00104925"	"5"	2
"E00104925"	"6"	0
"E00104925"	"7"	75
"E00104925"	"8"	13
"E00104925"	"9"	0
"E00104925"	"10"	10
"E00104925"	"11"	0
"E00104925"	"12"	70
"E00104636"	"0"	210
"E00104636"	"1"	9
"E00104636"	"2"	0
"E00104636"	"3"	0
"E00104636"	"4"	18
"E00104636"	"5"	0
"E00104636"	"6"	2
"E00104636"	"7"	75
"E00104636"	"8"	6
"E00104636"	"9"	2
"E00104636"	"10"	10
"E00104636"	"11"	0
"E00104636"	"12"	88
"E00104637"	"0"	160
"E00104637"	"1"	5
"E00104637"	"2"	0
"E00104637"	"3"	0
"E00104637"	"4"	8
"E00104637"	"5"	0
"E00104637"	"6"	0
"E00104637"	"7"	41
"E00104637"	"8"	5
"E00104637"	"9"	2
"E00104637"	"10"	10
"E00104637"	"11"	0
"E00104637"	"12"	89
"E00104638"	"0"	179
"E00104638"	"1"	0
"E00104638"	"2"	0
"E00104638"	"3"	0
"E00104638"	"4"	11
"E00104638"	"5"	0
"E00104638"	"6"	1
"E00104638"	"7"	65
"E00104638"	"8"	8
"E00104638"	"9"	2
"E00104638"	"10"	6
"E00104638"	"11"	0
"E00104638"	"12"	86
"E00104639"	"0"	200
"E00104639"	"1"	3
"E00104639"	"2"	0
"E00104639"	"3"	0
"E00104639"	"4"	6
"E00104639"	"5"	0
"E00104639"	"6"	0
"E00104639"	"7"	77
"E00104639"	"8"	14
"E00104639"	"9"	1
"E00104639"	"10"	17
"E00104639"	"11"	2
"E00104639"	"12"	80
"E00104645"	"0"	193
"E00104645"	"1"	0
"E00104645"	"2"	0
"E00104645"	"3"	0
"E00104645"	"4"	10
"E00104645"	"5"	2
"E00104645"	"6"	0
"E00104645"	"7"	56
"E00104645"	"8"	9
"E00104645"	"9"	0
"E00104645"	"10"	12
"E00104645"	"11"	1
"E00104645"	"12"	103
"E00104650"	"0"	169
"E00104650"	"1"	0
"E00104650"	"2"	0
"E00104650"	"3"	0
"E00104650"	"4"	9
"E00104650"	"5"	0
"E00104650"	"6"	0
"E00104650"	"7"	67
"E00104650"	"8"	5
"E00104650"	"9"	1
"E00104650"	"10"	5
"E00104650"	"11"	0
"E00104650"	"12"	82
"E00104712"	"0"	229
"E00104712"	"1"	3
"E00104712"	"2"	0
"E00104712"	"3"	0
"E00104712"	"4"	11
"E00104712"	"5"	2
"E00104712"	"6"	1
"E00104712"	"7"	77
"E00104712"	"8"	10
"E00104712"	"9"	1
"E00104712"	"10"	17
"E00104712"	"11"	0
"E00104712"	"12"	107
"E00104716"	"0"	190
"E00104716"	"1"	3
"E00104716"	"2"	0
"E00104716"	"3"	0
"E00104716"	"4"	17
"E00104716"	"5"	0
"E00104716"	"6"	1
"E00104716"	"7"	48
"E00104716"	"8"	5
"E00104716"	"9"	0
"E00104716"	"10"	13
"E00104716"	"11"	0
"E00104716"	"12"	103
"E00104718"	"0"	258
"E00104718"	"1"	6
"E00104718"	"2"	0
"E00104718"	"3"	0
"E00104718"	"4"	12
"E00104718"	"5"	1
"E00104718"	"6"	0
"E00104718"	"7"	120
"E00104718"	"8"	8
"E00104718"	"9"	1
"E00104718"	"10"	7
"E00104718"	"11"	0
"E00104718"	"12"	103
"E00104719"	"0"	281
"E00104719"	"1"	9
"E00104719"	"2"	0
"E00104719"	"3"	0
"E00104719"	"4"	20
"E00104719"	"5"	2
"E00104719"	"6"	0
"E00104719"	"7"	147
"E00104719"	"8"	15
"E00104719"	"9"	2
"E00104719"	"10"	8
"E00104719"	"11"	0
"E00104719"	"12"	78
"E00104720"	"0"	238
"E00104720"	"1"	7
"E00104720"	"2"	0
"E00104720"	"3"	0
"E00104720"	"4"	12
"E00104720"	"5"	4
"E00104720"	"6"	2
"E00104720"	"7"	102
