"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004311"		8799
"E02004311"		8693
"E02004311"		58
"E02004311"		33
"E02004311"		11
"E02004311"		4
"E02004312"		7370
"E02004312"		7256
"E02004312"		63
"E02004312"		38
"E02004312"		9
"E02004312"		4
"E02004313"		6427
"E02004313"		6016
"E02004313"		207
"E02004313"		159
"E02004313"		40
"E02004313"		5
"E02004314"		12191
"E02004314"		11168
"E02004314"		575
"E02004314"		418
"E02004314"		26
"E02004314"		4
"E02004315"		9896
"E02004315"		9296
"E02004315"		329
"E02004315"		209
"E02004315"		54
"E02004315"		8
"E02004316"		5492
"E02004316"		5443
"E02004316"		31
"E02004316"		10
"E02004316"		7
"E02004316"		1
"E02004317"		7409
"E02004317"		7341
"E02004317"		36
"E02004317"		25
"E02004317"		4
"E02004317"		3
"E02004318"		5906
"E02004318"		5673
"E02004318"		104
"E02004318"		91
"E02004318"		36
"E02004318"		2
"E02004319"		7228
"E02004319"		7149
"E02004319"		35
"E02004319"		27
"E02004319"		15
"E02004319"		2
"E02004320"		8656
"E02004320"		8577
"E02004320"		35
"E02004320"		25
"E02004320"		16
"E02004320"		3
"E02004321"		8029
"E02004321"		7746
"E02004321"		60
"E02004321"		101
"E02004321"		88
"E02004321"		34
"E02004322"		8118
"E02004322"		8064
"E02004322"		20
"E02004322"		19
"E02004322"		11
"E02004322"		4
"E02004323"		7598
"E02004323"		7552
"E02004323"		26
"E02004323"		16
"E02004323"		4
"E02004323"		0
"E02004324"		5508
"E02004324"		5464
"E02004324"		10
"E02004324"		26
"E02004324"		8
"E02004324"		0
"E02004325"		8337
"E02004325"		8263
"E02004325"		23
"E02004325"		33
"E02004325"		11
"E02004325"		7
"E02004326"		5945
"E02004326"		5894
"E02004326"		27
"E02004326"		11
"E02004326"		13
"E02004326"		0
"E02004327"		6165
"E02004327"		6107
"E02004327"		23
"E02004327"		23
"E02004327"		10
"E02004327"		2
"E02004328"		7084
"E02004328"		7033
"E02004328"		15
"E02004328"		15
"E02004328"		13
"E02004328"		8
"E02004329"		6602
"E02004329"		6524
"E02004329"		32
"E02004329"		28
"E02004329"		12
"E02004329"		6
"E02004330"		5769
"E02004330"		5738
"E02004330"		13
"E02004330"		12
"E02004330"		6
"E02004330"		0
"E02004331"		6814
"E02004331"		6748
"E02004331"		31
"E02004331"		21
"E02004331"		13
"E02004331"		1
"E02004332"		7004
"E02004332"		6953
"E02004332"		21
"E02004332"		20
"E02004332"		6
"E02004332"		4
"E02004333"		6988
"E02004333"		6961
"E02004333"		14
"E02004333"		11
"E02004333"		2
"E02004333"		0
"E02004334"		7124
"E02004334"		7074
"E02004334"		17
"E02004334"		14
"E02004334"		15
"E02004334"		4
"E02004335"		6006
"E02004335"		5959
"E02004335"		16
"E02004335"		22
"E02004335"		9
"E02004335"		0
"E02004336"		6653
"E02004336"		6601
"E02004336"		13
"E02004336"		25
"E02004336"		10
"E02004336"		4
"E02004337"		8760
"E02004337"		8705
"E02004337"		23
"E02004337"		13
"E02004337"		19
"E02004337"		0
"E02004338"		6519
"E02004338"		6489
"E02004338"		18
"E02004338"		11
"E02004338"		1
"E02004338"		0
"E02004339"		6674
"E02004339"		6605
"E02004339"		37
"E02004339"		25
"E02004339"		6
"E02004339"		1
"E02004340"		9964
"E02004340"		9878
"E02004340"		24
"E02004340"		38
"E02004340"		23
"E02004340"		1
"E02004341"		8148
"E02004341"		8069
"E02004341"		27
"E02004341"		31
"E02004341"		17
"E02004341"		4
"E02004342"		5630
"E02004342"		5501
"E02004342"		45
"E02004342"		43
"E02004342"		31
"E02004342"		10
"E02004343"		5334
"E02004343"		5312
"E02004343"		8
"E02004343"		9
"E02004343"		1
"E02004343"		4
"E02004344"		6847
"E02004344"		6756
"E02004344"		27
"E02004344"		41
"E02004344"		18
"E02004344"		5
"E02004345"		12417
"E02004345"		12357
"E02004345"		28
"E02004345"		26
"E02004345"		3
"E02004345"		3
"E02004346"		5108
"E02004346"		5080
"E02004346"		11
"E02004346"		11
"E02004346"		5
"E02004346"		1
"E02004347"		6900
"E02004347"		6807
"E02004347"		38
"E02004347"		42
"E02004347"		9
"E02004347"		4
"E02004348"		7870
"E02004348"		7828
"E02004348"		22
"E02004348"		11
"E02004348"		6
"E02004348"		3
"E02004349"		8854
"E02004349"		8786
"E02004349"		24
"E02004349"		33
"E02004349"		10
"E02004349"		1
"E02004350"		9268
"E02004350"		9220
"E02004350"		29
"E02004350"		12
"E02004350"		7
"E02004350"		0
"E02004351"		6789
"E02004351"		6741
"E02004351"		21
"E02004351"		17
"E02004351"		7
"E02004351"		3
"E02004352"		7301
"E02004352"		7214
"E02004352"		40
"E02004352"		34
"E02004352"		11
"E02004352"		2
"E02004353"		7307
"E02004353"		7231
"E02004353"		32
"E02004353"		27
"E02004353"		14
"E02004353"		3
"E02004354"		8399
"E02004354"		8266
"E02004354"		61
"E02004354"		48
"E02004354"		17
"E02004354"		7
"E02004355"		6939
"E02004355"		6856
"E02004355"		29
"E02004355"		27
"E02004355"		18
"E02004355"		9
"E02002483"		8737
"E02002483"		8670
"E02002483"		31
"E02002483"		24
"E02002483"		11
"E02002483"		1
"E02002484"		9857
"E02002484"		9755
"E02002484"		44
"E02002484"		32
"E02002484"		14
"E02002484"		12
"E02002485"		7516
"E02002485"		7414
"E02002485"		26
"E02002485"		44
"E02002485"		23
"E02002485"		9
"E02002487"		5122
"E02002487"		4885
"E02002487"		78
"E02002487"		81
"E02002487"		64
"E02002487"		14
"E02002488"		5945
"E02002488"		5863
"E02002488"		39
"E02002488"		25
"E02002488"		17
"E02002488"		1
"E02002489"		7571
"E02002489"		7291
"E02002489"		91
"E02002489"		77
"E02002489"		85
"E02002489"		27
"E02002490"		5817
"E02002490"		5730
"E02002490"		18
"E02002490"		38
"E02002490"		26
"E02002490"		5
"E02002491"		6336
"E02002491"		6287
"E02002491"		27
"E02002491"		13
"E02002491"		7
"E02002491"		2
"E02002492"		6425
"E02002492"		6358
"E02002492"		27
"E02002492"		29
"E02002492"		7
"E02002492"		4
"E02002493"		6292
"E02002493"		6259
"E02002493"		13
"E02002493"		9
"E02002493"		8
"E02002493"		3
"E02002494"		7380
"E02002494"		7333
"E02002494"		14
"E02002494"		14
"E02002494"		16
"E02002494"		3
"E02006909"		11602
"E02006909"		11500
"E02006909"		69
"E02006909"		22
"E02006909"		8
"E02006909"		3
"E02002496"		11095
"E02002496"		8583
"E02002496"		706
"E02002496"		1035
"E02002496"		654
"E02002496"		117
"E02002497"		5904
"E02002497"		5715
"E02002497"		67
"E02002497"		59
"E02002497"		58
"E02002497"		5
"E02002498"		8123
"E02002498"		6490
"E02002498"		459
"E02002498"		646
"E02002498"		411
"E02002498"		117
"E02002499"		7109
"E02002499"		7030
"E02002499"		31
"E02002499"		27
"E02002499"		19
"E02002499"		2
"E02002500"		5662
"E02002500"		5253
"E02002500"		145
"E02002500"		140
"E02002500"		103
"E02002500"		21
"E02002501"		5099
"E02002501"		4843
"E02002501"		101
"E02002501"		98
"E02002501"		48
"E02002501"		9
"E02002502"		9148
"E02002502"		9037
"E02002502"		38
"E02002502"		38
"E02002502"		27
"E02002502"		8
"E02002503"		6225
"E02002503"		6007
"E02002503"		79
"E02002503"		78
"E02002503"		54
"E02002503"		7
"E02002504"		9294
"E02002504"		8645
"E02002504"		178
"E02002504"		287
"E02002504"		162
"E02002504"		22
"E02002505"		5952
"E02002505"		5901
"E02002505"		22
"E02002505"		20
"E02002505"		7
"E02002505"		2
"E02002506"		5667
"E02002506"		5446
"E02002506"		119
"E02002506"		75
"E02002506"		26
"E02002506"		1
"E02002507"		5832
"E02002507"		5688
"E02002507"		57
"E02002507"		45
"E02002507"		38
"E02002507"		4
"E02002508"		4961
"E02002508"		4812
"E02002508"		49
"E02002508"		62
"E02002508"		33
"E02002508"		5
"E02002509"		5362
"E02002509"		5260
"E02002509"		37
"E02002509"		43
"E02002509"		15
"E02002509"		7
"E02002510"		5584
"E02002510"		5505
"E02002510"		23
"E02002510"		33
"E02002510"		20
"E02002510"		3
"E02002512"		5170
"E02002512"		5091
"E02002512"		38
"E02002512"		29
"E02002512"		10
"E02002512"		2
"E02002513"		8440
"E02002513"		8374
"E02002513"		18
"E02002513"		35
"E02002513"		13
"E02002513"		0
"E02002514"		8688
"E02002514"		8598
"E02002514"		34
"E02002514"		35
"E02002514"		19
"E02002514"		2
"E02006811"		9356
"E02006811"		9211
"E02006811"		64
"E02006811"		55
"E02006811"		20
"E02006811"		6
"E02005702"		6385
"E02005702"		6336
"E02005702"		30
"E02005702"		14
"E02005702"		4
"E02005702"		1
"E02005703"		6583
"E02005703"		6459
"E02005703"		44
"E02005703"		51
"E02005703"		24
"E02005703"		5
"E02005704"		12064
"E02005704"		12016
"E02005704"		20
"E02005704"		20
"E02005704"		7
"E02005704"		1
"E02005705"		7309
"E02005705"		7261
"E02005705"		13
"E02005705"		15
"E02005705"		18
"E02005705"		2
"E02005706"		9267
"E02005706"		8990
"E02005706"		81
"E02005706"		102
"E02005706"		83
"E02005706"		11
"E02005707"		6731
"E02005707"		6665
"E02005707"		28
"E02005707"		24
"E02005707"		10
"E02005707"		4
"E02005708"		10215
"E02005708"		10127
"E02005708"		38
"E02005708"		40
"E02005708"		10
"E02005708"		0
"E02005709"		6537
"E02005709"		6460
"E02005709"		26
"E02005709"		20
"E02005709"		25
"E02005709"		6
"E02005710"		8111
"E02005710"		7985
"E02005710"		52
"E02005710"		42
"E02005710"		30
"E02005710"		2
"E02005711"		8050
"E02005711"		8006
"E02005711"		23
"E02005711"		14
"E02005711"		6
"E02005711"		1
"E02005712"		6775
"E02005712"		6695
"E02005712"		33
"E02005712"		20
"E02005712"		25
"E02005712"		2
"E02005713"		6478
"E02005713"		6459
"E02005713"		11
"E02005713"		4
"E02005713"		4
"E02005713"		0
"E02005714"		5206
"E02005714"		5175
"E02005714"		14
"E02005714"		12
"E02005714"		3
"E02005714"		2
"E02005715"		8318
"E02005715"		8240
"E02005715"		37
"E02005715"		21
"E02005715"		16
"E02005715"		4
"E02005716"		8468
"E02005716"		8393
"E02005716"		32
"E02005716"		28
"E02005716"		11
"E02005716"		4
"E02005717"		7604
"E02005717"		7567
"E02005717"		25
"E02005717"		7
"E02005717"		5
"E02005717"		0
"E02005718"		6468
"E02005718"		6437
"E02005718"		18
"E02005718"		11
"E02005718"		2
"E02005718"		0
"E02005719"		7413
"E02005719"		7356
"E02005719"		29
"E02005719"		17
"E02005719"		11
"E02005719"		0
"E02005720"		11744
"E02005720"		11581
"E02005720"		53
"E02005720"		66
"E02005720"		34
"E02005720"		10
"E02005721"		4991
"E02005721"		4938
"E02005721"		25
"E02005721"		16
"E02005721"		10
"E02005721"		2
"E02005722"		6968
"E02005722"		6921
"E02005722"		31
"E02005722"		8
"E02005722"		6
"E02005722"		2
"E02005723"		6102
"E02005723"		6023
"E02005723"		41
"E02005723"		19
"E02005723"		16
"E02005723"		3
"E02005724"		6021
"E02005724"		5958
"E02005724"		41
"E02005724"		15
"E02005724"		6
"E02005724"		1
"E02005725"		6385
"E02005725"		6281
"E02005725"		58
"E02005725"		31
"E02005725"		14
"E02005725"		1
"E02005726"		7536
"E02005726"		7369
"E02005726"		103
"E02005726"		43
"E02005726"		16
"E02005726"		5
"E02005727"		6225
"E02005727"		6174
"E02005727"		33
"E02005727"		14
"E02005727"		3
"E02005727"		1
"E02005728"		6907
"E02005728"		6882
"E02005728"		16
"E02005728"		8
"E02005728"		1
"E02005728"		0
"E02005729"		5470
"E02005729"		5423
"E02005729"		39
"E02005729"		6
"E02005729"		1
"E02005729"		1
"E02005730"		12749
"E02005730"		12591
"E02005730"		68
"E02005730"		70
"E02005730"		17
"E02005730"		3
"E02005731"		10512
"E02005731"		10397
"E02005731"		62
"E02005731"		40
"E02005731"		11
"E02005731"		2
"E02005732"		8834
"E02005732"		8770
"E02005732"		33
"E02005732"		22
"E02005732"		8
"E02005732"		1
"E02005733"		7951
"E02005733"		7898
"E02005733"		28
"E02005733"		19
"E02005733"		6
"E02005733"		0
"E02005734"		6071
"E02005734"		6025
"E02005734"		21
"E02005734"		9
"E02005734"		14
"E02005734"		2
"E02005735"		7592
"E02005735"		7450
"E02005735"		60
"E02005735"		43
"E02005735"		30
"E02005735"		9
"E02005736"		7226
"E02005736"		7153
"E02005736"		31
"E02005736"		26
"E02005736"		15
"E02005736"		1
"E02005737"		7042
"E02005737"		7005
"E02005737"		12
"E02005737"		16
"E02005737"		8
"E02005737"		1
"E02005738"		4923
"E02005738"		4905
"E02005738"		7
"E02005738"		5
"E02005738"		5
"E02005738"		1
"E02005739"		9161
"E02005739"		9108
"E02005739"		24
"E02005739"		14
"E02005739"		10
"E02005739"		5
"E02005740"		9883
"E02005740"		9831
"E02005740"		28
"E02005740"		12
"E02005740"		9
"E02005740"		3
"E02005741"		8250
"E02005741"		8188
"E02005741"		28
"E02005741"		23
"E02005741"		5
"E02005741"		6
"E02002515"		6522
"E02002515"		6450
"E02002515"		38
"E02002515"		21
"E02002515"		10
"E02002515"		3
"E02002516"		5538
"E02002516"		5481
"E02002516"		26
"E02002516"		17
"E02002516"		12
"E02002516"		2
"E02002517"		5197
"E02002517"		5164
"E02002517"		15
"E02002517"		10
"E02002517"		7
"E02002517"		1
"E02002518"		10430
"E02002518"		10381
"E02002518"		32
"E02002518"		9
"E02002518"		2
"E02002518"		6
"E02002519"		6798
"E02002519"		6753
"E02002519"		18
"E02002519"		20
"E02002519"		5
"E02002519"		2
"E02002520"		12787
"E02002520"		12714
"E02002520"		38
"E02002520"		27
"E02002520"		6
"E02002520"		2
"E02002521"		5819
"E02002521"		5744
"E02002521"		35
"E02002521"		36
"E02002521"		2
"E02002521"		2
"E02002523"		6101
"E02002523"		6048
"E02002523"		23
"E02002523"		23
"E02002523"		6
"E02002523"		1
"E02002524"		5176
"E02002524"		5162
"E02002524"		11
"E02002524"		3
"E02002524"		0
"E02002524"		0
"E02002525"		8114
"E02002525"		8075
"E02002525"		20
"E02002525"		11
"E02002525"		4
"E02002525"		4
"E02002526"		7161
"E02002526"		7125
"E02002526"		21
"E02002526"		12
"E02002526"		2
"E02002526"		1
"E02002527"		4977
"E02002527"		4963
"E02002527"		8
"E02002527"		3
"E02002527"		3
"E02002527"		0
"E02002529"		5585
"E02002529"		5556
"E02002529"		12
"E02002529"		10
"E02002529"		5
"E02002529"		2
"E02002530"		6306
"E02002530"		6264
"E02002530"		19
"E02002530"		17
"E02002530"		6
"E02002530"		0
"E02002532"		6053
"E02002532"		6006
"E02002532"		18
"E02002532"		21
"E02002532"		7
"E02002532"		1
"E02002533"		5582
"E02002533"		5518
"E02002533"		25
"E02002533"		23
"E02002533"		15
"E02002533"		1
"E02002534"		5627
"E02002534"		5593
"E02002534"		14
"E02002534"		9
"E02002534"		8
"E02002534"		3
"E02006812"		7147
"E02006812"		7077
"E02006812"		35
"E02006812"		23
"E02006812"		11
"E02006812"		1
"E02006910"		9721
"E02006910"		9592
"E02006910"		56
"E02006910"		46
"E02006910"		22
"E02006910"		5
"E02002535"		9736
"E02002535"		9682
"E02002535"		23
"E02002535"		21
"E02002535"		9
"E02002535"		1
"E02002536"		9241
"E02002536"		9198
"E02002536"		24
"E02002536"		16
"E02002536"		3
"E02002536"		0
"E02002537"		8595
"E02002537"		8507
"E02002537"		26
"E02002537"		37
"E02002537"		19
"E02002537"		6
"E02002538"		5735
"E02002538"		5700
"E02002538"		23
"E02002538"		8
"E02002538"		2
"E02002538"		2
"E02002539"		8559
"E02002539"		8448
"E02002539"		66
"E02002539"		34
"E02002539"		9
"E02002539"		2
"E02002540"		6105
"E02002540"		6056
"E02002540"		25
"E02002540"		9
"E02002540"		13
"E02002540"		2
"E02002541"		6062
"E02002541"		6004
"E02002541"		35
"E02002541"		14
"E02002541"		8
"E02002541"		1
"E02002542"		7960
"E02002542"		7873
"E02002542"		35
"E02002542"		34
"E02002542"		16
"E02002542"		2
"E02002543"		7788
"E02002543"		7633
"E02002543"		76
"E02002543"		45
"E02002543"		29
"E02002543"		5
"E02002544"		8193
"E02002544"		8036
"E02002544"		73
"E02002544"		61
"E02002544"		20
"E02002544"		3
"E02002545"		5227
"E02002545"		5159
"E02002545"		29
"E02002545"		21
"E02002545"		13
"E02002545"		5
"E02002546"		7369
"E02002546"		7180
"E02002546"		70
"E02002546"		70
"E02002546"		44
"E02002546"		5
"E02002547"		6181
"E02002547"		6092
"E02002547"		49
"E02002547"		23
"E02002547"		17
"E02002547"		0
"E02002548"		10729
"E02002548"		9645
"E02002548"		413
"E02002548"		417
"E02002548"		229
"E02002548"		25
"E02002549"		7662
"E02002549"		7585
"E02002549"		35
"E02002549"		22
"E02002549"		15
"E02002549"		5
"E02002550"		6176
"E02002550"		6021
"E02002550"		60
"E02002550"		56
"E02002550"		33
"E02002550"		6
"E02002551"		6264
"E02002551"		5707
"E02002551"		182
"E02002551"		263
"E02002551"		99
"E02002551"		13
"E02002552"		6541
"E02002552"		6457
"E02002552"		54
"E02002552"		21
"E02002552"		8
"E02002552"		1
"E02002553"		5613
"E02002553"		5521
"E02002553"		40
"E02002553"		34
"E02002553"		15
"E02002553"		3
"E02002554"		5281
"E02002554"		5235
"E02002554"		16
"E02002554"		20
"E02002554"		9
"E02002554"		1
"E02002555"		9587
"E02002555"		9447
"E02002555"		79
"E02002555"		50
"E02002555"		10
"E02002555"		1
"E02002556"		6927
"E02002556"		6756
"E02002556"		80
"E02002556"		49
"E02002556"		38
"E02002556"		4
"E02002557"		13132
"E02002557"		12781
"E02002557"		201
"E02002557"		96
"E02002557"		47
"E02002557"		7
"E02002558"		9503
"E02002558"		9366
"E02002558"		93
"E02002558"		37
"E02002558"		6
"E02002558"		1
"E02001682"		7583
"E02001682"		7519
"E02001682"		34
"E02001682"		19
"E02001682"		9
"E02001682"		2
"E02001683"		8821
"E02001683"		8758
"E02001683"		23
"E02001683"		26
"E02001683"		9
"E02001683"		5
"E02001684"		6581
"E02001684"		6348
"E02001684"		110
"E02001684"		97
"E02001684"		24
"E02001684"		2
"E02001685"		7881
"E02001685"		7764
"E02001685"		62
"E02001685"		37
"E02001685"		15
"E02001685"		3
"E02001686"		6875
"E02001686"		6811
"E02001686"		26
"E02001686"		21
"E02001686"		15
"E02001686"		2
"E02001688"		7366
"E02001688"		6888
"E02001688"		181
"E02001688"		220
"E02001688"		65
"E02001688"		12
"E02001689"		7823
"E02001689"		7103
"E02001689"		187
"E02001689"		353
"E02001689"		160
"E02001689"		20
"E02001690"		7259
"E02001690"		7121
"E02001690"		47
"E02001690"		65
"E02001690"		22
"E02001690"		4
"E02001691"		7914
"E02001691"		7095
"E02001691"		273
"E02001691"		325
"E02001691"		189
"E02001691"		32
"E02001692"		6120
"E02001692"		5890
"E02001692"		96
"E02001692"		84
"E02001692"		44
"E02001692"		6
"E02001693"		5395
"E02001693"		5306
"E02001693"		39
"E02001693"		34
"E02001693"		15
"E02001693"		1
"E02001694"		6371
"E02001694"		6312
"E02001694"		24
"E02001694"		27
"E02001694"		7
"E02001694"		1
"E02001695"		6123
"E02001695"		6035
"E02001695"		44
"E02001695"		29
"E02001695"		10
"E02001695"		5
"E02001696"		9026
"E02001696"		8898
"E02001696"		55
"E02001696"		50
"E02001696"		16
"E02001696"		7
"E02001697"		7557
"E02001697"		7441
"E02001697"		58
"E02001697"		28
"E02001697"		26
"E02001697"		4
"E02001698"		7113
"E02001698"		7060
"E02001698"		24
"E02001698"		21
"E02001698"		5
"E02001698"		3
"E02001699"		6780
"E02001699"		6696
"E02001699"		38
"E02001699"		30
"E02001699"		12
"E02001699"		4
"E02001700"		10262
"E02001700"		10134
"E02001700"		70
"E02001700"		32
"E02001700"		18
"E02001700"		8
"E02001701"		6155
"E02001701"		6065
"E02001701"		50
"E02001701"		30
"E02001701"		9
"E02001701"		1
"E02001702"		7753
"E02001702"		7548
"E02001702"		69
"E02001702"		83
"E02001702"		46
"E02001702"		7
"E02001703"		5547
"E02001703"		5514
"E02001703"		17
"E02001703"		12
"E02001703"		2
"E02001703"		2
"E02001704"		6962
"E02001704"		6871
"E02001704"		35
"E02001704"		40
"E02001704"		12
"E02001704"		4
"E02001705"		6799
"E02001705"		6752
"E02001705"		18
"E02001705"		16
"E02001705"		8
"E02001705"		5
"E02001706"		6415
"E02001706"		6317
"E02001706"		36
"E02001706"		38
"E02001706"		20
"E02001706"		4
"E02001707"		8091
"E02001707"		7930
"E02001707"		52
"E02001707"		59
"E02001707"		32
"E02001707"		18
"E02006841"		7270
"E02006841"		6388
"E02006841"		322
"E02006841"		416
"E02006841"		122
"E02006841"		22
"E02006842"		5047
"E02006842"		4755
"E02006842"		111
"E02006842"		116
"E02006842"		51
"E02006842"		14
"E02001708"		9352
"E02001708"		8809
"E02001708"		230
"E02001708"		203
"E02001708"		86
"E02001708"		24
"E02001709"		9832
"E02001709"		9321
"E02001709"		308
"E02001709"		149
"E02001709"		45
"E02001709"		9
"E02001710"		9444
"E02001710"		8944
"E02001710"		217
"E02001710"		191
"E02001710"		85
"E02001710"		7
"E02001711"		9274
"E02001711"		8952
"E02001711"		123
"E02001711"		122
"E02001711"		69
"E02001711"		8
"E02001712"		9591
"E02001712"		8961
"E02001712"		320
"E02001712"		234
"E02001712"		66
"E02001712"		10
"E02001713"		10092
"E02001713"		9552
"E02001713"		286
"E02001713"		165
"E02001713"		77
"E02001713"		12
"E02001714"		9475
"E02001714"		8850
"E02001714"		322
"E02001714"		207
"E02001714"		81
"E02001714"		15
"E02001715"		10734
"E02001715"		9850
"E02001715"		423
"E02001715"		333
"E02001715"		112
"E02001715"		16
"E02001718"		5433
"E02001718"		5301
"E02001718"		59
"E02001718"		46
"E02001718"		25
"E02001718"		2
"E02001719"		9029
"E02001719"		8527
"E02001719"		214
"E02001719"		180
"E02001719"		90
"E02001719"		18
"E02001720"		9627
"E02001720"		9115
"E02001720"		264
"E02001720"		207
"E02001720"		36
"E02001720"		5
"E02001721"		9879
"E02001721"		9747
"E02001721"		67
"E02001721"		47
"E02001721"		13
"E02001721"		5
"E02001722"		9318
"E02001722"		9199
"E02001722"		48
"E02001722"		46
"E02001722"		20
"E02001722"		5
"E02001723"		6068
"E02001723"		5471
"E02001723"		253
"E02001723"		224
"E02001723"		105
"E02001723"		15
"E02001724"		9111
"E02001724"		8374
"E02001724"		351
"E02001724"		317
"E02001724"		58
"E02001724"		11
"E02001725"		10144
"E02001725"		9364
"E02001725"		385
"E02001725"		301
"E02001725"		91
"E02001725"		3
"E02001726"		11328
"E02001726"		10185
"E02001726"		452
"E02001726"		407
"E02001726"		235
"E02001726"		49
"E02001727"		8249
"E02001727"		7959
"E02001727"		89
"E02001727"		136
"E02001727"		54
"E02001727"		11
"E02001728"		9354
"E02001728"		9208
"E02001728"		64
"E02001728"		52
"E02001728"		23
"E02001728"		7
"E02001729"		11750
"E02001729"		7826
"E02001729"		1492
"E02001729"		1632
"E02001729"		661
"E02001729"		139
"E02001730"		12705
"E02001730"		10776
"E02001730"		612
"E02001730"		1063
"E02001730"		232
"E02001730"		22
"E02001731"		12007
"E02001731"		8619
"E02001731"		1189
"E02001731"		1728
"E02001731"		395
"E02001731"		76
"E02001732"		4779
"E02001732"		4497
"E02001732"		101
"E02001732"		93
"E02001732"		73
"E02001732"		15
"E02001733"		11384
"E02001733"		10412
"E02001733"		387
"E02001733"		380
"E02001733"		185
"E02001733"		20
"E02001734"		7306
"E02001734"		6573
"E02001734"		283
"E02001734"		287
"E02001734"		144
"E02001734"		19
"E02001735"		6288
"E02001735"		6084
"E02001735"		70
"E02001735"		90
"E02001735"		38
"E02001735"		6
"E02001736"		12215
"E02001736"		8286
"E02001736"		1448
"E02001736"		1471
