"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000004"		1576
"E08000005"		202809
"E08000005"		185933
"E08000005"		5395
"E08000005"		6058
"E08000005"		4487
"E08000005"		936
"E08000006"		223912
"E08000006"		207827
"E08000006"		6435
"E08000006"		6314
"E08000006"		2842
"E08000006"		494
"E08000007"		272921
"E08000007"		264449
"E08000007"		3950
"E08000007"		2967
"E08000007"		1310
"E08000007"		245
"E08000008"		210429
"E08000008"		200636
"E08000008"		3543
"E08000008"		3409
"E08000008"		2382
"E08000008"		459
"E08000009"		217713
"E08000009"		205649
"E08000009"		5498
"E08000009"		4347
"E08000009"		1892
"E08000009"		327
"E08000010"		305976
"E08000010"		300221
"E08000010"		2213
"E08000010"		2194
"E08000010"		1167
"E08000010"		181
"E07000117"		83508
"E07000117"		78658
"E07000117"		1737
"E07000117"		1639
"E07000117"		1204
"E07000117"		270
"E07000118"		103420
"E07000118"		101732
"E07000118"		705
"E07000118"		591
"E07000118"		321
"E07000118"		71
"E07000119"		73622
"E07000119"		72344
"E07000119"		571
"E07000119"		469
"E07000119"		191
"E07000119"		47
"E07000120"		77442
"E07000120"		72890
"E07000120"		1401
"E07000120"		1597
"E07000120"		1294
"E07000120"		260
"E07000121"		133986
"E07000121"		128364
"E07000121"		2462
"E07000121"		2263
"E07000121"		748
"E07000121"		149
"E07000122"		85498
"E07000122"		78195
"E07000122"		1832
"E07000122"		2910
"E07000122"		2147
"E07000122"		414
"E07000123"		134521
"E07000123"		120819
"E07000123"		4953
"E07000123"		5538
"E07000123"		2701
"E07000123"		510
"E07000124"		55488
"E07000124"		54721
"E07000124"		348
"E07000124"		286
"E07000124"		112
"E07000124"		21
"E07000125"		65362
"E07000125"		63686
"E07000125"		641
"E07000125"		539
"E07000125"		426
"E07000125"		70
"E07000126"		105266
"E07000126"		103774
"E07000126"		581
"E07000126"		523
"E07000126"		312
"E07000126"		76
"E07000127"		107192
"E07000127"		105051
"E07000127"		680
"E07000127"		854
"E07000127"		524
"E07000127"		83
"E07000128"		104824
"E07000128"		103480
"E07000128"		602
"E07000128"		491
"E07000128"		204
"E07000128"		47
"E08000011"		140431
"E08000011"		139116
"E08000011"		646
"E08000011"		437
"E08000011"		185
"E08000011"		47
"E08000012"		450439
"E08000012"		422074
"E08000012"		10977
"E08000012"		11494
"E08000012"		4892
"E08000012"		1002
"E08000014"		265010
"E08000014"		259820
"E08000014"		1957
"E08000014"		1934
"E08000014"		1110
"E08000014"		189
"E08000013"		169044
"E08000013"		167034
"E08000013"		858
"E08000013"		738
"E08000013"		362
"E08000013"		52
"E08000015"		308781
"E08000015"		303789
"E08000015"		2285
"E08000015"		1554
"E08000015"		928
"E08000015"		225
"E06000011"		324485
"E06000011"		319119
"E06000011"		2194
"E06000011"		1922
"E06000011"		1066
"E06000011"		184
"E06000010"		245742
"E06000010"		229829
"E06000010"		4682
"E06000010"		6766
"E06000010"		3712
"E06000010"		753
"E06000012"		153508
"E06000012"		149928
"E06000012"		1271
"E06000012"		1427
"E06000012"		761
"E06000012"		121
"E06000013"		161339
"E06000013"		154455
"E06000013"		1907
"E06000013"		2936
"E06000013"		1685
"E06000013"		356
"E06000014"		191644
"E06000014"		182213
"E06000014"		4597
"E06000014"		3721
"E06000014"		967
"E06000014"		146
"E07000163"		53932
"E07000163"		53004
"E07000163"		447
"E07000163"		337
"E07000163"		131
"E07000163"		13
"E07000164"		86605
"E07000164"		85413
"E07000164"		554
"E07000164"		409
"E07000164"		191
"E07000164"		38
"E07000165"		152719
"E07000165"		147599
"E07000165"		2156
"E07000165"		2030
"E07000165"		785
"E07000165"		149
"E07000166"		50193
"E07000166"		48511
"E07000166"		748
"E07000166"		676
"E07000166"		196
"E07000166"		62
"E07000167"		50336
"E07000167"		49534
"E07000167"		324
"E07000167"		323
"E07000167"		142
"E07000167"		13
"E07000168"		105596
"E07000168"		103118
"E07000168"		993
"E07000168"		986
"E07000168"		440
"E07000168"		59
"E07000169"		80609
"E07000169"		78927
"E07000169"		569
"E07000169"		609
"E07000169"		421
"E07000169"		83
"E08000016"		222832
"E08000016"		218665
"E08000016"		1271
"E08000016"		1725
"E08000016"		995
"E08000016"		176
"E08000017"		290756
"E08000017"		278867
"E08000017"		3471
"E08000017"		4814
"E08000017"		3023
"E08000017"		581
"E08000018"		247864
"E08000018"		239373
"E08000018"		2633
"E08000018"		3146
"E08000018"		2205
"E08000018"		507
"E08000019"		532164
"E08000019"		490407
"E08000019"		15681
"E08000019"		16844
"E08000019"		7753
"E08000019"		1479
"E08000032"		497608
"E08000032"		424527
"E08000032"		23051
"E08000032"		26065
"E08000032"		19424
"E08000032"		4541
"E08000033"		196024
"E08000033"		186166
"E08000033"		3112
"E08000033"		3530
"E08000033"		2585
"E08000033"		631
"E08000034"		405352
"E08000034"		370572
"E08000034"		11563
"E08000034"		12442
"E08000034"		8875
"E08000034"		1900
"E08000035"		721871
"E08000035"		670650
"E08000035"		19842
"E08000035"		20021
"E08000035"		9553
"E08000035"		1805
"E08000036"		314012
"E08000036"		302988
"E08000036"		3194
"E08000036"		4564
"E08000036"		2704
"E08000036"		562
"E06000015"		238011
"E06000015"		215389
"E06000015"		6967
"E06000015"		8762
"E06000015"		5682
"E06000015"		1211
"E06000016"		315011
"E06000016"		228295
"E06000016"		30259
"E06000016"		32934
"E06000016"		18818
"E06000016"		4705
"E06000018"		293385
"E06000018"		256411
"E06000018"		13336
"E06000018"		15518
"E06000018"		6913
"E06000018"		1207
"E06000017"		36309
"E06000017"		35654
"E06000017"		399
"E06000017"		207
"E06000017"		46
"E06000017"		3
"E07000032"		118478
"E07000032"		117117
"E07000032"		570
"E07000032"		501
"E07000032"		235
"E07000032"		55
"E07000033"		73342
"E07000033"		72169
"E07000033"		354
"E07000033"		357
"E07000033"		355
"E07000033"		107
"E07000034"		100281
"E07000034"		98679
"E07000034"		666
"E07000034"		579
"E07000034"		314
"E07000034"		43
"E07000035"		69377
"E07000035"		68658
"E07000035"		349
"E07000035"		241
"E07000035"		104
"E07000035"		25
"E07000036"		108095
"E07000036"		106600
"E07000036"		602
"E07000036"		553
"E07000036"		291
"E07000036"		49
"E07000037"		87942
"E07000037"		86869
"E07000037"		527
"E07000037"		362
"E07000037"		166
"E07000037"		18
"E07000038"		96211
"E07000038"		95384
"E07000038"		394
"E07000038"		295
"E07000038"		107
"E07000038"		31
"E07000039"		91212
"E07000039"		89697
"E07000039"		708
"E07000039"		515
"E07000039"		242
"E07000039"		50
"E07000129"		90725
"E07000129"		87684
"E07000129"		1381
"E07000129"		1025
"E07000129"		538
"E07000129"		97
"E07000130"		160599
"E07000130"		150341
"E07000130"		4350
"E07000130"		4068
"E07000130"		1545
"E07000130"		295
"E07000131"		82729
"E07000131"		81076
"E07000131"		785
"E07000131"		599
"E07000131"		220
"E07000131"		49
"E07000132"		101652
"E07000132"		99973
"E07000132"		779
"E07000132"		607
"E07000132"		240
"E07000132"		53
"E07000133"		48713
"E07000133"		47663
"E07000133"		373
"E07000133"		438
"E07000133"		209
"E07000133"		30
"E07000134"		90276
"E07000134"		88684
"E07000134"		667
"E07000134"		598
"E07000134"		301
"E07000134"		26
"E07000135"		54445
"E07000135"		49874
"E07000135"		2253
"E07000135"		1495
"E07000135"		686
"E07000135"		137
"E07000136"		62243
"E07000136"		54019
"E07000136"		1694
"E07000136"		3353
"E07000136"		2727
"E07000136"		450
"E07000137"		132634
"E07000137"		130736
"E07000137"		675
"E07000137"		793
"E07000137"		360
"E07000137"		70
"E07000138"		90086
"E07000138"		84613
"E07000138"		1760
"E07000138"		2317
"E07000138"		1192
"E07000138"		204
"E07000139"		104445
"E07000139"		102800
"E07000139"		634
"E07000139"		610
"E07000139"		320
"E07000139"		81
"E07000140"		85509
"E07000140"		79362
"E07000140"		1310
"E07000140"		2597
"E07000140"		1980
"E07000140"		260
"E07000141"		129454
"E07000141"		125275
"E07000141"		1526
"E07000141"		1725
"E07000141"		794
"E07000141"		134
"E07000142"		86657
"E07000142"		85690
"E07000142"		478
"E07000142"		312
"E07000142"		141
"E07000142"		36
"E07000150"		58466
"E07000150"		52969
"E07000150"		1567
"E07000150"		2570
"E07000150"		1217
"E07000150"		143
"E07000151"		75316
"E07000151"		73431
"E07000151"		779
"E07000151"		713
"E07000151"		345
"E07000151"		48
"E07000152"		83709
"E07000152"		82070
"E07000152"		721
"E07000152"		581
"E07000152"		264
"E07000152"		73
"E07000153"		89712
"E07000153"		85698
"E07000153"		1511
"E07000153"		1647
"E07000153"		741
"E07000153"		115
"E07000154"		202299
"E07000154"		181913
"E07000154"		7263
"E07000154"		8426
"E07000154"		4121
"E07000154"		576
"E07000155"		82449
"E07000155"		81357
"E07000155"		607
"E07000155"		356
"E07000155"		111
"E07000155"		18
"E07000156"		72293
"E07000156"		66812
"E07000156"		1705
"E07000156"		2292
"E07000156"		1296
"E07000156"		188
"E07000170"		114970
"E07000170"		113206
"E07000170"		635
"E07000170"		729
"E07000170"		319
"E07000170"		81
"E07000171"		109220
"E07000171"		106343
"E07000171"		840
"E07000171"		1150
"E07000171"		748
"E07000171"		139
"E07000172"		105758
"E07000172"		101456
"E07000172"		1922
"E07000172"		1666
"E07000172"		617
"E07000172"		97
"E07000173"		109705
"E07000173"		107263
"E07000173"		1117
"E07000173"		888
"E07000173"		375
"E07000173"		62
"E07000174"		100496
"E07000174"		96776
"E07000174"		954
"E07000174"		1474
"E07000174"		1093
"E07000174"		199
"E07000175"		111091
"E07000175"		108334
"E07000175"		901
"E07000175"		1141
"E07000175"		639
"E07000175"		76
"E07000176"		107458
"E07000176"		104706
"E07000176"		1504
"E07000176"		890
"E07000176"		311
"E07000176"		47
"E06000019"		177688
"E06000019"		171106
"E06000019"		2151
"E06000019"		2450
"E06000019"		1643
"E06000019"		338
"E06000051"		296805
"E06000051"		290668
"E06000051"		2616
"E06000051"		2251
"E06000051"		1045
"E06000051"		225
"E06000021"		238572
"E06000021"		224555
"E06000021"		4968
"E06000021"		5735
"E06000021"		2811
"E06000021"		503
"E06000020"		159787
"E06000020"		153163
"E06000020"		2244
"E06000020"		2665
"E06000020"		1449
"E06000020"		266
"E07000192"		93942
"E07000192"		92954
"E07000192"		365
"E07000192"		392
"E07000192"		211
"E07000192"		20
"E07000193"		109290
"E07000193"		102582
"E07000193"		1823
"E07000193"		2898
"E07000193"		1674
"E07000193"		313
"E07000194"		97565
"E07000194"		96108
"E07000194"		607
"E07000194"		520
"E07000194"		275
"E07000194"		55
"E07000195"		120135
"E07000195"		116993
"E07000195"		1269
"E07000195"		1337
"E07000195"		474
"E07000195"		62
"E07000196"		105328
"E07000196"		104334
"E07000196"		503
"E07000196"		320
"E07000196"		135
"E07000196"		36
"E07000197"		126787
"E07000197"		123381
"E07000197"		1561
"E07000197"		1349
"E07000197"		429
"E07000197"		67
"E07000198"		94320
"E07000198"		93499
"E07000198"		369
"E07000198"		288
"E07000198"		134
"E07000198"		30
"E07000199"		73724
"E07000199"		72434
"E07000199"		498
"E07000199"		556
"E07000199"		200
"E07000199"		36
"E07000218"		60050
"E07000218"		59425
"E07000218"		248
"E07000218"		254
"E07000218"		107
"E07000218"		16
"E07000219"		120404
"E07000219"		115384
"E07000219"		1976
"E07000219"		2026
"E07000219"		859
"E07000219"		159
"E07000220"		96320
"E07000220"		89825
"E07000220"		2374
"E07000220"		2754
"E07000220"		1204
"E07000220"		163
"E07000221"		117087
"E07000221"		114152
"E07000221"		1240
"E07000221"		1236
"E07000221"		400
"E07000221"		59
"E07000222"		132826
"E07000222"		125010
"E07000222"		3736
"E07000222"		2772
"E07000222"		1114
"E07000222"		194
"E08000025"		1023386
"E08000025"		866833
"E08000025"		53715
"E08000025"		55833
"E08000025"		37518
"E08000025"		9487
"E08000026"		303130
"E08000026"		261117
"E08000026"		15679
"E08000026"		17092
"E08000026"		7869
"E08000026"		1373
"E08000027"		301573
"E08000027"		291886
"E08000027"		3323
"E08000027"		3514
"E08000027"		2385
"E08000027"		465
"E08000028"		294251
"E08000028"		258951
"E08000028"		9910
"E08000028"		12849
"E08000028"		10190
"E08000028"		2351
"E08000029"		199863
"E08000029"		194058
"E08000029"		3077
"E08000029"		1822
"E08000029"		771
"E08000029"		135
"E08000030"		258245
"E08000030"		239250
"E08000030"		6113
"E08000030"		6653
"E08000030"		5027
"E08000030"		1202
"E08000031"		239252
"E08000031"		213220
"E08000031"		7736
"E08000031"		10251
"E08000031"		6711
"E08000031"		1334
"E07000234"		90861
"E07000234"		89668
"E07000234"		655
"E07000234"		386
"E07000234"		130
"E07000234"		22
"E07000235"		72703
"E07000235"		71318
"E07000235"		647
"E07000235"		536
"E07000235"		175
"E07000235"		27
"E07000236"		80856
"E07000236"		76513
"E07000236"		1388
"E07000236"		1822
"E07000236"		977
"E07000236"		156
"E07000237"		94857
"E07000237"		90071
"E07000237"		1865
"E07000237"		1970
"E07000237"		807
"E07000237"		144
"E07000238"		113588
"E07000238"		110322
"E07000238"		1106
"E07000238"		1466
"E07000238"		611
"E07000238"		83
"E07000239"		94819
"E07000239"		93100
"E07000239"		695
"E07000239"		648
"E07000239"		322
"E07000239"		54
"E06000055"		151285
"E06000055"		134544
"E06000055"		5564
"E06000055"		6467
"E06000055"		3995
"E06000055"		715
"E06000056"		244806
"E06000056"		237375
"E06000056"		3476
"E06000056"		2696
"E06000056"		1030
"E06000056"		229
"E06000032"		193195
"E06000032"		153463
"E06000032"		13411
"E06000032"		15845
"E06000032"		8842
"E06000032"		1634
"E06000031"		175077
"E06000031"		146880
"E06000031"		8235
"E06000031"		11446
"E06000031"		7115
"E06000031"		1401
"E06000033"		166899
"E06000033"		158314
"E06000033"		3858
"E06000033"		3106
"E06000033"		1436
"E06000033"		185
"E06000034"		150466
"E06000034"		141477
"E06000034"		3641
"E06000034"		3627
"E06000034"		1462
"E06000034"		259
"E07000008"		119658
"E07000008"		99062
"E07000008"		11707
"E07000008"		7010
"E07000008"		1645
"E07000008"		234
"E07000009"		80456
"E07000009"		77308
"E07000009"		1302
"E07000009"		1200
"E07000009"		540
"E07000009"		106
"E07000010"		92135
"E07000010"		86707
"E07000010"		1196
"E07000010"		2330
"E07000010"		1659
"E07000010"		243
"E07000011"		163419
"E07000011"		157024
"E07000011"		2514
"E07000011"		2544
"E07000011"		1136
"E07000011"		201
"E07000012"		143226
"E07000012"		136429
"E07000012"		4004
"E07000012"		2142
"E07000012"		557
"E07000012"		94
"E07000066"		167632
"E07000066"		163006
"E07000066"		2493
"E07000066"		1552
"E07000066"		466
"E07000066"		115
"E07000067"		141363
"E07000067"		137792
"E07000067"		1435
"E07000067"		1393
"E07000067"		626
"E07000067"		117
"E07000068"		71293
"E07000068"		69266
"E07000068"		1199
"E07000068"		634
"E07000068"		163
"E07000068"		31
"E07000069"		85553
"E07000069"		84711
"E07000069"		391
"E07000069"		278
"E07000069"		142
"E07000069"		31
"E07000070"		162290
"E07000070"		157386
"E07000070"		2636
"E07000070"		1624
"E07000070"		556
"E07000070"		88
"E07000071"		166587
"E07000071"		156901
"E07000071"		4675
"E07000071"		3824
"E07000071"		995
"E07000071"		192
"E07000072"		120214
"E07000072"		115796
"E07000072"		2316
"E07000072"		1520
"E07000072"		497
"E07000072"		85
"E07000073"		78289
"E07000073"		73522
"E07000073"		2017
"E07000073"		1819
"E07000073"		783
"E07000073"		148
"E07000074"		59844
"E07000074"		59168
"E07000074"		332
"E07000074"		246
"E07000074"		78
"E07000074"		20
"E07000075"		80711
"E07000075"		79910
"E07000075"		427
"E07000075"		255
"E07000075"		102
"E07000075"		17
"E07000076"		133981
"E07000076"		132106
"E07000076"		777
"E07000076"		682
"E07000076"		344
"E07000076"		72
"E07000077"		76779
"E07000077"		74596
"E07000077"		1119
"E07000077"		745
"E07000077"		275
"E07000077"		44
"E07000095"		89901
"E07000095"		84433
"E07000095"		1931
"E07000095"		2240
"E07000095"		1121
"E07000095"		176
"E07000096"		138804
"E07000096"		133127
"E07000096"		2878
"E07000096"		1996
"E07000096"		685
"E07000096"		118
"E07000242"		132686
"E07000242"		128337
"E07000242"		2413
"E07000242"		1478
"E07000242"		397
"E07000242"		61
"E07000098"		96028
"E07000098"		88855
"E07000098"		3518
"E07000098"		2722
"E07000098"		821
"E07000098"		112
"E07000099"		122243
"E07000099"		117204
"E07000099"		2433
"E07000099"		1736
"E07000099"		731
"E07000099"		139
"E07000240"		134510
"E07000240"		127012
"E07000240"		3964
"E07000240"		2364
"E07000240"		1020
"E07000240"		150
"E07000243"		80361
"E07000243"		75839
"E07000243"		2181
"E07000243"		1587
"E07000243"		641
"E07000243"		113
"E07000102"		84079
"E07000102"		79673
"E07000102"		2426
"E07000102"		1400
"E07000102"		503
"E07000102"		77
"E07000103"		86156
"E07000103"		74518
"E07000103"		5117
"E07000103"		4607
"E07000103"		1648
"E07000103"		266
"E07000241"		106408
"E07000241"		97299
"E07000241"		4203
"E07000241"		3719
"E07000241"		1050
"E07000241"		137
"E07000143"		125983
"E07000143"		119839
"E07000143"		1735
"E07000143"		2542
"E07000143"		1565
"E07000143"		302
"E07000144"		121087
"E07000144"		119411
"E07000144"		874
"E07000144"		542
"E07000144"		211
"E07000144"		49
"E07000145"		93925
"E07000145"		90128
"E07000145"		1263
"E07000145"		1489
"E07000145"		869
"E07000145"		176
"E07000146"		142670
"E07000146"		136960
"E07000146"		1770
"E07000146"		2219
"E07000146"		1479
"E07000146"		242
"E07000147"		98880
"E07000147"		97517
"E07000147"		588
"E07000147"		524
"E07000147"		210
"E07000147"		41
"E07000148"		127320
"E07000148"		117260
"E07000148"		4116
"E07000148"		4259
"E07000148"		1472
"E07000148"		213
"E07000149"		119894
"E07000149"		117904
"E07000149"		985
"E07000149"		731
"E07000149"		243
"E07000149"		31
"E07000200"		85184
"E07000200"		83890
"E07000200"		645
"E07000200"		458
"E07000200"		163
"E07000200"		28
"E07000201"		57155
"E07000201"		54020
"E07000201"		1043
"E07000201"		1363
"E07000201"		619
"E07000201"		110
"E07000202"		127615
"E07000202"		117903
"E07000202"		3352
"E07000202"		3852
"E07000202"		2136
"E07000202"		372
"E07000203"		93610
"E07000203"		92497
"E07000203"		558
"E07000203"		369
"E07000203"		155
"E07000203"		31
"E07000204"		106968
"E07000204"		103202
"E07000204"		1549
"E07000204"		1504
"E07000204"		631
"E07000204"		82
"E07000205"		120659
"E07000205"		118221
"E07000205"		1249
"E07000205"		833
"E07000205"		293
"E07000205"		63
"E07000206"		111508
"E07000206"		109762
"E07000206"		684
"E07000206"		725
"E07000206"		295
"E07000206"		42
"E09000007"		212089
"E09000007"		162326
"E09000007"		27177
"E09000007"		15709
"E09000007"		5812
"E09000007"		1065
"E09000001"		7212
"E09000001"		5976
"E09000001"		830
"E09000001"		305
"E09000001"		89
"E09000001"		12
"E09000012"		234331
"E09000012"		177886
"E09000012"		23225
"E09000012"		19145
"E09000012"		11666
"E09000012"		2409
"E09000013"		174921
"E09000013"		135236
"E09000013"		20945
"E09000013"		14185
"E09000013"		3942
"E09000013"		613
"E09000014"		243770
"E09000014"		171334
"E09000014"		27218
"E09000014"		27636
"E09000014"		14898
"E09000014"		2684
"E09000019"		198429
"E09000019"		159026
"E09000019"		19918
"E09000019"		12857
"E09000019"		5648
"E09000019"		980
"E09000020"		153015
"E09000020"		110239
"E09000020"		25888
"E09000020"		13158
"E09000020"		3300
"E09000020"		430
"E09000022"		290080
"E09000022"		231326
"E09000022"		25554
"E09000022"		22432
"E09000022"		9206
"E09000022"		1562
"E09000023"		262256
"E09000023"		219035
"E09000023"		19744
"E09000023"		15828
"E09000023"		6611
"E09000023"		1038
"E09000025"		292396
"E09000025"		171384
"E09000025"		46604
"E09000025"		48920
"E09000025"		21673
"E09000025"		3815
"E09000028"		275241
"E09000028"		221308
"E09000028"		26410
"E09000028"		19129
"E09000028"		7269
"E09000028"		1125
"E09000030"		242368
"E09000030"		159488
"E09000030"		37641
"E09000030"		25932
"E09000030"		15529
"E09000030"		3778
"E09000032"		292980
"E09000032"		241942
"E09000032"		26096
"E09000032"		18049
"E09000032"		6050
"E09000032"		843
"E09000033"		211367
"E09000033"		146205
"E09000033"		34473
"E09000033"		21678
"E09000033"		7699
"E09000033"		1312
"E09000002"		174667
"E09000002"		141962
"E09000002"		13603
"E09000002"		12874
"E09000002"		5346
"E09000002"		882
"E09000003"		340431
"E09000003"		260753
"E09000003"		34452
"E09000003"		31674
"E09000003"		11655
"E09000003"		1897
"E09000004"		222954
"E09000004"		209507
"E09000004"		6092
"E09000004"		4814
"E09000004"		2190
"E09000004"		351
"E09000005"		297380
"E09000005"		186900
"E09000005"		42143
"E09000005"		44643
"E09000005"		19864
"E09000005"		3830
"E09000006"		297299
"E09000006"		280077
"E09000006"		9301
"E09000006"		5706
"E09000006"		1931
"E09000006"		284
"E09000008"		346451
"E09000008"		296232
"E09000008"		22279
"E09000008"		19297
"E09000008"		7437
"E09000008"		1206
"E09000009"		322845
"E09000009"		213470
"E09000009"		42003
"E09000009"		44119
"E09000009"		19704
"E09000009"		3549
"E09000010"		297692
"E09000010"		229660
"E09000010"		24361
"E09000010"		26543
"E09000010"		14700
"E09000010"		2428
"E09000011"		241675
"E09000011"		200919
"E09000011"		18633
"E09000011"		15088
"E09000011"		5972
"E09000011"		1063
"E09000015"		229398
"E09000015"		164051
"E09000015"		29084
"E09000015"		24336
"E09000015"		9902
"E09000015"		2025
"E09000016"		229106
"E09000016"		218645
"E09000016"		5028
"E09000016"		3801
"E09000016"		1351
"E09000016"		281
"E09000017"		261989
"E09000017"		212834
"E09000017"		21711
"E09000017"		19204
"E09000017"		6877
"E09000017"		1363
"E09000018"		241725
"E09000018"		172277
"E09000018"		31438
"E09000018"		26443
"E09000018"		9795
"E09000018"		1772
"E09000021"		153286
"E09000021"		128110
"E09000021"		12265
"E09000021"		9245
"E09000021"		3239
"E09000021"		427
"E09000024"		190500
"E09000024"		150367
"E09000024"		17654
"E09000024"		15906
"E09000024"		5809
"E09000024"		764
"E09000026"		265968
"E09000026"		200597
"E09000026"		28530
"E09000026"		24794
"E09000026"		10310
"E09000026"		1737
"E09000027"		178321
"E09000027"		159702
"E09000027"		11090
"E09000027"		5695
"E09000027"		1591
"E09000027"		243
"E09000029"		182380
"E09000029"		164103
"E09000029"		8766
"E09000029"		6984
"E09000029"		2212
"E09000029"		315
"E09000031"		245420
"E09000031"		180543
"E09000031"		23346
"E09000031"		27281
"E09000031"		12416
"E09000031"		1834
"E06000036"		108293
"E06000036"		101781
"E06000036"		3470
"E06000036"		2334
"E06000036"		594
"E06000036"		114
"E06000043"		264238
"E06000043"		242405
"E06000043"		11322
"E06000043"		8013
"E06000043"		2173
"E06000043"		325
"E06000046"		134503
"E06000046"		132033
"E06000046"		1264
"E06000046"		841
"E06000046"		307
"E06000046"		58
"E06000035"		253480
"E06000035"		240267
"E06000035"		5281
"E06000035"		5061
"E06000035"		2448
"E06000035"		423
"E06000042"		236730
"E06000042"		214160
"E06000042"		10195
"E06000042"		8674
"E06000042"		3240
"E06000042"		461
"E06000044"		196712
"E06000044"		182705
"E06000044"		5817
"E06000044"		5749
"E06000044"		2113
"E06000044"		328
"E06000038"		148243
"E06000038"		126690
"E06000038"		10035
"E06000038"		8378
"E06000038"		2686
"E06000038"		454
"E06000039"		132384
"E06000039"		96508
"E06000039"		13274
"E06000039"		14339
"E06000039"		6871
"E06000039"		1392
"E06000045"		227281
"E06000045"		200352
"E06000045"		10366
"E06000045"		11259
"E06000045"		4587
"E06000045"		717
"E06000037"		147774
"E06000037"		142737
"E06000037"		2482
"E06000037"		1857
"E06000037"		609
"E06000037"		89
"E06000040"		138877
"E06000040"		128631
"E06000040"		5581
"E06000040"		3253
"E06000040"		1189
"E06000040"		223
"E06000041"		148442
"E06000041"		141193
"E06000041"		4140
"E06000041"		2252
"E06000041"		732
"E06000041"		125
"E07000004"		167427
"E07000004"		159265
"E07000004"		3712
"E07000004"		2921
"E07000004"		1250
"E07000004"		279
"E07000005"		89449
"E07000005"		85924
"E07000005"		1832
"E07000005"		1183
"E07000005"		437
"E07000005"		73
"E07000006"		64607
"E07000006"		61037
"E07000006"		1899
"E07000006"		1168
"E07000006"		423
"E07000006"		80
"E07000007"		164954
"E07000007"		152302
"E07000007"		5300
"E07000007"		4558
"E07000007"		2299
"E07000007"		495
"E07000061"		96172
"E07000061"		90223
"E07000061"		2690
"E07000061"		2348
"E07000061"		776
"E07000061"		135
"E07000062"		86858
"E07000062"		83216
"E07000062"		1539
"E07000062"		1479
"E07000062"		552
