"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00105003"	"2"	189
"E00105003"	"3"	26
"E00105003"	"4"	11
"E00105004"	"0"	292
"E00105004"	"1"	88
"E00105004"	"2"	170
"E00105004"	"3"	30
"E00105004"	"4"	4
"E00105005"	"0"	294
"E00105005"	"1"	63
"E00105005"	"2"	157
"E00105005"	"3"	50
"E00105005"	"4"	24
"E00105006"	"0"	262
"E00105006"	"1"	43
"E00105006"	"2"	184
"E00105006"	"3"	35
"E00105006"	"4"	0
"E00104991"	"0"	410
"E00104991"	"1"	82
"E00104991"	"2"	218
"E00104991"	"3"	50
"E00104991"	"4"	60
"E00105007"	"0"	265
"E00105007"	"1"	31
"E00105007"	"2"	170
"E00105007"	"3"	25
"E00105007"	"4"	39
"E00105008"	"0"	296
"E00105008"	"1"	34
"E00105008"	"2"	182
"E00105008"	"3"	60
"E00105008"	"4"	20
"E00105009"	"0"	350
"E00105009"	"1"	71
"E00105009"	"2"	189
"E00105009"	"3"	49
"E00105009"	"4"	41
"E00105153"	"0"	232
"E00105153"	"1"	35
"E00105153"	"2"	124
"E00105153"	"3"	28
"E00105153"	"4"	45
"E00105154"	"0"	267
"E00105154"	"1"	30
"E00105154"	"2"	169
"E00105154"	"3"	37
"E00105154"	"4"	31
"E00105162"	"0"	281
"E00105162"	"1"	54
"E00105162"	"2"	117
"E00105162"	"3"	56
"E00105162"	"4"	54
"E00105163"	"0"	343
"E00105163"	"1"	37
"E00105163"	"2"	141
"E00105163"	"3"	93
"E00105163"	"4"	72
"E00105164"	"0"	309
"E00105164"	"1"	34
"E00105164"	"2"	179
"E00105164"	"3"	64
"E00105164"	"4"	32
"E00105165"	"0"	309
"E00105165"	"1"	41
"E00105165"	"2"	191
"E00105165"	"3"	52
"E00105165"	"4"	25
"E00105166"	"0"	267
"E00105166"	"1"	46
"E00105166"	"2"	140
"E00105166"	"3"	64
"E00105166"	"4"	17
"E00105155"	"0"	331
"E00105155"	"1"	47
"E00105155"	"2"	225
"E00105155"	"3"	13
"E00105155"	"4"	46
"E00105156"	"0"	501
"E00105156"	"1"	69
"E00105156"	"2"	346
"E00105156"	"3"	53
"E00105156"	"4"	33
"E00105167"	"0"	325
"E00105167"	"1"	54
"E00105167"	"2"	165
"E00105167"	"3"	61
"E00105167"	"4"	45
"E00105168"	"0"	265
"E00105168"	"1"	36
"E00105168"	"2"	168
"E00105168"	"3"	27
"E00105168"	"4"	34
"E00105169"	"0"	307
"E00105169"	"1"	45
"E00105169"	"2"	178
"E00105169"	"3"	45
"E00105169"	"4"	39
"E00105157"	"0"	278
"E00105157"	"1"	35
"E00105157"	"2"	128
"E00105157"	"3"	64
"E00105157"	"4"	51
"E00105158"	"0"	381
"E00105158"	"1"	32
"E00105158"	"2"	195
"E00105158"	"3"	97
"E00105158"	"4"	57
"E00105159"	"0"	419
"E00105159"	"1"	48
"E00105159"	"2"	186
"E00105159"	"3"	115
"E00105159"	"4"	70
"E00105160"	"0"	322
"E00105160"	"1"	36
"E00105160"	"2"	154
"E00105160"	"3"	78
"E00105160"	"4"	54
"E00105161"	"0"	213
"E00105161"	"1"	25
"E00105161"	"2"	123
"E00105161"	"3"	27
"E00105161"	"4"	38
"E00105050"	"0"	566
"E00105050"	"1"	15
"E00105050"	"2"	477
"E00105050"	"3"	60
"E00105050"	"4"	14
"E00105051"	"0"	388
"E00105051"	"1"	24
"E00105051"	"2"	258
"E00105051"	"3"	63
"E00105051"	"4"	43
"E00105052"	"0"	453
"E00105052"	"1"	34
"E00105052"	"2"	366
"E00105052"	"3"	44
"E00105052"	"4"	9
"E00105054"	"0"	311
"E00105054"	"1"	82
"E00105054"	"2"	193
"E00105054"	"3"	13
"E00105054"	"4"	23
"E00105061"	"0"	245
"E00105061"	"1"	33
"E00105061"	"2"	176
"E00105061"	"3"	18
"E00105061"	"4"	18
"E00105186"	"0"	382
"E00105186"	"1"	77
"E00105186"	"2"	242
"E00105186"	"3"	48
"E00105186"	"4"	15
"E00171794"	"0"	127
"E00171794"	"1"	29
"E00171794"	"2"	61
"E00171794"	"3"	15
"E00171794"	"4"	22
"E00171795"	"0"	339
"E00171795"	"1"	40
"E00171795"	"2"	226
"E00171795"	"3"	48
"E00171795"	"4"	25
"E00171834"	"0"	156
"E00171834"	"1"	34
"E00171834"	"2"	102
"E00171834"	"3"	8
"E00171834"	"4"	12
"E00105183"	"0"	348
"E00105183"	"1"	103
"E00105183"	"2"	216
"E00105183"	"3"	22
"E00105183"	"4"	7
"E00105184"	"0"	233
"E00105184"	"1"	38
"E00105184"	"2"	164
"E00105184"	"3"	17
"E00105184"	"4"	14
"E00171797"	"0"	256
"E00171797"	"1"	56
"E00171797"	"2"	169
"E00171797"	"3"	25
"E00171797"	"4"	6
"E00171799"	"0"	117
"E00171799"	"1"	21
"E00171799"	"2"	88
"E00171799"	"3"	8
"E00171799"	"4"	0
"E00105077"	"0"	410
"E00105077"	"1"	21
"E00105077"	"2"	360
"E00105077"	"3"	19
"E00105077"	"4"	10
"E00105078"	"0"	414
"E00105078"	"1"	41
"E00105078"	"2"	301
"E00105078"	"3"	54
"E00105078"	"4"	18
"E00171828"	"0"	132
"E00171828"	"1"	8
"E00171828"	"2"	88
"E00171828"	"3"	13
"E00171828"	"4"	23
"E00171869"	"0"	175
"E00171869"	"1"	43
"E00171869"	"2"	107
"E00171869"	"3"	10
"E00171869"	"4"	15
"E00105075"	"0"	227
"E00105075"	"1"	20
"E00105075"	"2"	162
"E00105075"	"3"	7
"E00105075"	"4"	38
"E00105079"	"0"	529
"E00105079"	"1"	58
"E00105079"	"2"	390
"E00105079"	"3"	65
"E00105079"	"4"	16
"E00105080"	"0"	236
"E00105080"	"1"	50
"E00105080"	"2"	113
"E00105080"	"3"	40
"E00105080"	"4"	33
"E00104959"	"0"	222
"E00104959"	"1"	50
"E00104959"	"2"	112
"E00104959"	"3"	50
"E00104959"	"4"	10
"E00104960"	"0"	323
"E00104960"	"1"	45
"E00104960"	"2"	195
"E00104960"	"3"	69
"E00104960"	"4"	14
"E00104961"	"0"	313
"E00104961"	"1"	65
"E00104961"	"2"	154
"E00104961"	"3"	76
"E00104961"	"4"	18
"E00104962"	"0"	444
"E00104962"	"1"	57
"E00104962"	"2"	275
"E00104962"	"3"	69
"E00104962"	"4"	43
"E00104963"	"0"	366
"E00104963"	"1"	45
"E00104963"	"2"	193
"E00104963"	"3"	93
"E00104963"	"4"	35
"E00104964"	"0"	364
"E00104964"	"1"	66
"E00104964"	"2"	209
"E00104964"	"3"	70
"E00104964"	"4"	19
"E00104966"	"0"	278
"E00104966"	"1"	34
"E00104966"	"2"	155
"E00104966"	"3"	63
"E00104966"	"4"	26
"E00105049"	"0"	355
"E00105049"	"1"	75
"E00105049"	"2"	248
"E00105049"	"3"	24
"E00105049"	"4"	8
"E00105058"	"0"	306
"E00105058"	"1"	80
"E00105058"	"2"	180
"E00105058"	"3"	34
"E00105058"	"4"	12
"E00105059"	"0"	338
"E00105059"	"1"	64
"E00105059"	"2"	200
"E00105059"	"3"	50
"E00105059"	"4"	24
"E00105060"	"0"	509
"E00105060"	"1"	91
"E00105060"	"2"	351
"E00105060"	"3"	24
"E00105060"	"4"	43
"E00171870"	"0"	249
"E00171870"	"1"	34
"E00171870"	"2"	158
"E00171870"	"3"	48
"E00171870"	"4"	9
"E00171872"	"0"	277
"E00171872"	"1"	76
"E00171872"	"2"	168
"E00171872"	"3"	26
"E00171872"	"4"	7
"E00105048"	"0"	357
"E00105048"	"1"	79
"E00105048"	"2"	232
"E00105048"	"3"	38
"E00105048"	"4"	8
"E00105053"	"0"	558
"E00105053"	"1"	36
"E00105053"	"2"	433
"E00105053"	"3"	76
"E00105053"	"4"	13
"E00105055"	"0"	413
"E00105055"	"1"	73
"E00105055"	"2"	274
"E00105055"	"3"	44
"E00105055"	"4"	22
"E00105056"	"0"	440
"E00105056"	"1"	74
"E00105056"	"2"	275
"E00105056"	"3"	66
"E00105056"	"4"	25
"E00105101"	"0"	286
"E00105101"	"1"	75
"E00105101"	"2"	117
"E00105101"	"3"	79
"E00105101"	"4"	15
"E00105106"	"0"	343
"E00105106"	"1"	72
"E00105106"	"2"	208
"E00105106"	"3"	48
"E00105106"	"4"	15
"E00105107"	"0"	302
"E00105107"	"1"	55
"E00105107"	"2"	182
"E00105107"	"3"	56
"E00105107"	"4"	9
"E00105108"	"0"	323
"E00105108"	"1"	60
"E00105108"	"2"	188
"E00105108"	"3"	75
"E00105108"	"4"	0
"E00105109"	"0"	356
"E00105109"	"1"	55
"E00105109"	"2"	269
"E00105109"	"3"	24
"E00105109"	"4"	8
"E00105100"	"0"	318
"E00105100"	"1"	99
"E00105100"	"2"	167
"E00105100"	"3"	36
"E00105100"	"4"	16
"E00105102"	"0"	271
"E00105102"	"1"	51
"E00105102"	"2"	136
"E00105102"	"3"	64
"E00105102"	"4"	20
"E00105104"	"0"	297
"E00105104"	"1"	62
"E00105104"	"2"	194
"E00105104"	"3"	41
"E00105104"	"4"	0
"E00105105"	"0"	284
"E00105105"	"1"	95
"E00105105"	"2"	160
"E00105105"	"3"	19
"E00105105"	"4"	10
"E00171876"	"0"	473
"E00171876"	"1"	60
"E00171876"	"2"	342
"E00171876"	"3"	58
"E00171876"	"4"	13
"E00171953"	"0"	385
"E00171953"	"1"	79
"E00171953"	"2"	220
"E00171953"	"3"	62
"E00171953"	"4"	24
"E00105064"	"0"	235
"E00105064"	"1"	40
"E00105064"	"2"	129
"E00105064"	"3"	17
"E00105064"	"4"	49
"E00105065"	"0"	341
"E00105065"	"1"	48
"E00105065"	"2"	196
"E00105065"	"3"	74
"E00105065"	"4"	23
"E00105066"	"0"	114
"E00105066"	"1"	27
"E00105066"	"2"	50
"E00105066"	"3"	27
"E00105066"	"4"	10
"E00105069"	"0"	293
"E00105069"	"1"	51
"E00105069"	"2"	170
"E00105069"	"3"	53
"E00105069"	"4"	19
"E00105070"	"0"	227
"E00105070"	"1"	38
"E00105070"	"2"	121
"E00105070"	"3"	44
"E00105070"	"4"	24
"E00105073"	"0"	240
"E00105073"	"1"	53
"E00105073"	"2"	118
"E00105073"	"3"	53
"E00105073"	"4"	16
"E00105062"	"0"	311
"E00105062"	"1"	45
"E00105062"	"2"	183
"E00105062"	"3"	61
"E00105062"	"4"	22
"E00105063"	"0"	314
"E00105063"	"1"	62
"E00105063"	"2"	156
"E00105063"	"3"	83
"E00105063"	"4"	13
"E00105067"	"0"	157
"E00105067"	"1"	32
"E00105067"	"2"	68
"E00105067"	"3"	32
"E00105067"	"4"	25
"E00105068"	"0"	199
"E00105068"	"1"	39
"E00105068"	"2"	116
"E00105068"	"3"	33
"E00105068"	"4"	11
"E00105071"	"0"	310
"E00105071"	"1"	54
"E00105071"	"2"	145
"E00105071"	"3"	33
"E00105071"	"4"	78
"E00105072"	"0"	297
"E00105072"	"1"	46
"E00105072"	"2"	180
"E00105072"	"3"	63
"E00105072"	"4"	8
"E00105074"	"0"	252
"E00105074"	"1"	57
"E00105074"	"2"	119
"E00105074"	"3"	63
"E00105074"	"4"	13
"E00105110"	"0"	263
"E00105110"	"1"	37
"E00105110"	"2"	116
"E00105110"	"3"	81
"E00105110"	"4"	29
"E00105111"	"0"	277
"E00105111"	"1"	52
"E00105111"	"2"	98
"E00105111"	"3"	73
"E00105111"	"4"	54
"E00105114"	"0"	298
"E00105114"	"1"	40
"E00105114"	"2"	170
"E00105114"	"3"	54
"E00105114"	"4"	34
"E00105118"	"0"	416
"E00105118"	"1"	63
"E00105118"	"2"	211
"E00105118"	"3"	119
"E00105118"	"4"	23
"E00105119"	"0"	269
"E00105119"	"1"	44
"E00105119"	"2"	156
"E00105119"	"3"	49
"E00105119"	"4"	20
"E00105121"	"0"	322
"E00105121"	"1"	59
"E00105121"	"2"	160
"E00105121"	"3"	69
"E00105121"	"4"	34
"E00105122"	"0"	104
"E00105122"	"1"	28
"E00105122"	"2"	70
"E00105122"	"3"	4
"E00105122"	"4"	2
"E00105123"	"0"	444
"E00105123"	"1"	57
"E00105123"	"2"	255
"E00105123"	"3"	87
"E00105123"	"4"	45
"E00104958"	"0"	414
"E00104958"	"1"	128
"E00104958"	"2"	224
"E00104958"	"3"	52
"E00104958"	"4"	10
"E00104965"	"0"	302
"E00104965"	"1"	28
"E00104965"	"2"	167
"E00104965"	"3"	102
"E00104965"	"4"	5
"E00104967"	"0"	347
"E00104967"	"1"	37
"E00104967"	"2"	203
"E00104967"	"3"	83
"E00104967"	"4"	24
"E00104968"	"0"	279
"E00104968"	"1"	41
"E00104968"	"2"	169
"E00104968"	"3"	57
"E00104968"	"4"	12
"E00104969"	"0"	291
"E00104969"	"1"	39
"E00104969"	"2"	155
"E00104969"	"3"	73
"E00104969"	"4"	24
"E00104979"	"0"	337
"E00104979"	"1"	37
"E00104979"	"2"	138
"E00104979"	"3"	106
"E00104979"	"4"	56
"E00104981"	"0"	299
"E00104981"	"1"	40
"E00104981"	"2"	187
"E00104981"	"3"	23
"E00104981"	"4"	49
"E00104983"	"0"	296
"E00104983"	"1"	58
"E00104983"	"2"	136
"E00104983"	"3"	58
"E00104983"	"4"	44
"E00104987"	"0"	237
"E00104987"	"1"	33
"E00104987"	"2"	147
"E00104987"	"3"	36
"E00104987"	"4"	21
"E00104988"	"0"	253
"E00104988"	"1"	38
"E00104988"	"2"	102
"E00104988"	"3"	66
"E00104988"	"4"	47
"E00104990"	"0"	142
"E00104990"	"1"	52
"E00104990"	"2"	72
"E00104990"	"3"	12
"E00104990"	"4"	6
"E00104970"	"0"	262
"E00104970"	"1"	54
"E00104970"	"2"	147
"E00104970"	"3"	31
"E00104970"	"4"	30
"E00104971"	"0"	353
"E00104971"	"1"	53
"E00104971"	"2"	220
"E00104971"	"3"	69
"E00104971"	"4"	11
"E00104972"	"0"	268
"E00104972"	"1"	59
"E00104972"	"2"	176
"E00104972"	"3"	31
"E00104972"	"4"	2
"E00104984"	"0"	257
"E00104984"	"1"	46
"E00104984"	"2"	160
"E00104984"	"3"	43
"E00104984"	"4"	8
"E00104989"	"0"	287
"E00104989"	"1"	38
"E00104989"	"2"	174
"E00104989"	"3"	51
"E00104989"	"4"	24
"E00104974"	"0"	299
"E00104974"	"1"	68
"E00104974"	"2"	154
"E00104974"	"3"	61
"E00104974"	"4"	16
"E00104978"	"0"	360
"E00104978"	"1"	32
"E00104978"	"2"	194
"E00104978"	"3"	101
"E00104978"	"4"	33
"E00104982"	"0"	197
"E00104982"	"1"	55
"E00104982"	"2"	113
"E00104982"	"3"	19
"E00104982"	"4"	10
"E00104985"	"0"	340
"E00104985"	"1"	38
"E00104985"	"2"	208
"E00104985"	"3"	67
"E00104985"	"4"	27
"E00104986"	"0"	333
"E00104986"	"1"	39
"E00104986"	"2"	164
"E00104986"	"3"	97
"E00104986"	"4"	33
"E00104973"	"0"	266
"E00104973"	"1"	44
"E00104973"	"2"	140
"E00104973"	"3"	54
"E00104973"	"4"	28
"E00104975"	"0"	374
"E00104975"	"1"	23
"E00104975"	"2"	171
"E00104975"	"3"	97
"E00104975"	"4"	83
"E00104976"	"0"	220
"E00104976"	"1"	51
"E00104976"	"2"	123
"E00104976"	"3"	21
"E00104976"	"4"	25
"E00104977"	"0"	320
"E00104977"	"1"	24
"E00104977"	"2"	167
"E00104977"	"3"	77
"E00104977"	"4"	52
"E00104980"	"0"	257
"E00104980"	"1"	45
"E00104980"	"2"	125
"E00104980"	"3"	69
"E00104980"	"4"	18
"E00105010"	"0"	340
"E00105010"	"1"	46
"E00105010"	"2"	156
"E00105010"	"3"	105
"E00105010"	"4"	33
"E00105013"	"0"	245
"E00105013"	"1"	34
"E00105013"	"2"	147
"E00105013"	"3"	46
"E00105013"	"4"	18
"E00105022"	"0"	262
"E00105022"	"1"	43
"E00105022"	"2"	123
"E00105022"	"3"	44
"E00105022"	"4"	52
"E00105023"	"0"	275
"E00105023"	"1"	34
"E00105023"	"2"	145
"E00105023"	"3"	51
"E00105023"	"4"	45
"E00105025"	"0"	329
"E00105025"	"1"	61
"E00105025"	"2"	159
"E00105025"	"3"	52
"E00105025"	"4"	57
"E00105018"	"0"	410
"E00105018"	"1"	61
"E00105018"	"2"	171
"E00105018"	"3"	98
"E00105018"	"4"	80
"E00105026"	"0"	247
"E00105026"	"1"	68
"E00105026"	"2"	120
"E00105026"	"3"	40
"E00105026"	"4"	19
"E00105027"	"0"	258
"E00105027"	"1"	50
"E00105027"	"2"	138
"E00105027"	"3"	37
"E00105027"	"4"	33
"E00105028"	"0"	361
"E00105028"	"1"	97
"E00105028"	"2"	186
"E00105028"	"3"	51
"E00105028"	"4"	27
"E00105011"	"0"	329
"E00105011"	"1"	37
"E00105011"	"2"	204
"E00105011"	"3"	72
"E00105011"	"4"	16
"E00105014"	"0"	308
"E00105014"	"1"	47
"E00105014"	"2"	162
"E00105014"	"3"	76
"E00105014"	"4"	23
"E00105015"	"0"	292
"E00105015"	"1"	35
"E00105015"	"2"	146
"E00105015"	"3"	80
"E00105015"	"4"	31
"E00105016"	"0"	262
"E00105016"	"1"	55
"E00105016"	"2"	122
"E00105016"	"3"	60
"E00105016"	"4"	25
"E00105017"	"0"	318
"E00105017"	"1"	38
"E00105017"	"2"	128
"E00105017"	"3"	82
"E00105017"	"4"	70
"E00105206"	"0"	297
"E00105206"	"1"	82
"E00105206"	"2"	177
"E00105206"	"3"	32
"E00105206"	"4"	6
"E00105207"	"0"	309
"E00105207"	"1"	63
"E00105207"	"2"	201
"E00105207"	"3"	30
"E00105207"	"4"	15
"E00105208"	"0"	166
"E00105208"	"1"	43
"E00105208"	"2"	92
"E00105208"	"3"	31
"E00105208"	"4"	0
"E00105209"	"0"	369
"E00105209"	"1"	82
"E00105209"	"2"	233
"E00105209"	"3"	36
"E00105209"	"4"	18
"E00171823"	"0"	288
"E00171823"	"1"	62
"E00171823"	"2"	140
"E00171823"	"3"	49
"E00171823"	"4"	37
"E00171825"	"0"	303
"E00171825"	"1"	81
"E00171825"	"2"	177
"E00171825"	"3"	26
"E00171825"	"4"	19
"E00105012"	"0"	320
"E00105012"	"1"	54
"E00105012"	"2"	190
"E00105012"	"3"	61
"E00105012"	"4"	15
"E00105019"	"0"	328
"E00105019"	"1"	63
"E00105019"	"2"	141
"E00105019"	"3"	88
"E00105019"	"4"	36
"E00105020"	"0"	277
"E00105020"	"1"	35
"E00105020"	"2"	151
"E00105020"	"3"	33
"E00105020"	"4"	58
"E00105021"	"0"	476
"E00105021"	"1"	64
"E00105021"	"2"	240
"E00105021"	"3"	113
"E00105021"	"4"	59
"E00105024"	"0"	381
"E00105024"	"1"	62
"E00105024"	"2"	242
"E00105024"	"3"	50
"E00105024"	"4"	27
"E00105029"	"0"	287
"E00105029"	"1"	34
"E00105029"	"2"	166
"E00105029"	"3"	74
"E00105029"	"4"	13
"E00105030"	"0"	390
"E00105030"	"1"	56
"E00105030"	"2"	229
"E00105030"	"3"	94
"E00105030"	"4"	11
"E00105034"	"0"	297
"E00105034"	"1"	38
"E00105034"	"2"	124
"E00105034"	"3"	95
"E00105034"	"4"	40
"E00105039"	"0"	318
"E00105039"	"1"	32
"E00105039"	"2"	178
"E00105039"	"3"	74
"E00105039"	"4"	34
"E00105042"	"0"	302
"E00105042"	"1"	52
"E00105042"	"2"	195
"E00105042"	"3"	42
"E00105042"	"4"	13
"E00105033"	"0"	300
"E00105033"	"1"	39
"E00105033"	"2"	148
"E00105033"	"3"	43
"E00105033"	"4"	70
"E00105036"	"0"	325
"E00105036"	"1"	41
"E00105036"	"2"	169
"E00105036"	"3"	61
"E00105036"	"4"	54
"E00105040"	"0"	277
"E00105040"	"1"	24
"E00105040"	"2"	137
"E00105040"	"3"	74
"E00105040"	"4"	42
"E00105047"	"0"	270
"E00105047"	"1"	36
"E00105047"	"2"	120
"E00105047"	"3"	52
"E00105047"	"4"	62
"E00105031"	"0"	343
"E00105031"	"1"	59
"E00105031"	"2"	156
"E00105031"	"3"	80
"E00105031"	"4"	48
"E00105043"	"0"	301
"E00105043"	"1"	51
"E00105043"	"2"	130
"E00105043"	"3"	82
"E00105043"	"4"	38
"E00105044"	"0"	326
"E00105044"	"1"	49
"E00105044"	"2"	173
"E00105044"	"3"	65
"E00105044"	"4"	39
"E00105045"	"0"	301
"E00105045"	"1"	50
"E00105045"	"2"	135
"E00105045"	"3"	86
"E00105045"	"4"	30
"E00105046"	"0"	292
"E00105046"	"1"	44
"E00105046"	"2"	154
"E00105046"	"3"	46
"E00105046"	"4"	48
"E00105032"	"0"	325
"E00105032"	"1"	41
"E00105032"	"2"	181
"E00105032"	"3"	99
"E00105032"	"4"	4
"E00105035"	"0"	291
"E00105035"	"1"	63
"E00105035"	"2"	173
"E00105035"	"3"	46
"E00105035"	"4"	9
"E00105037"	"0"	238
"E00105037"	"1"	47
"E00105037"	"2"	109
"E00105037"	"3"	62
"E00105037"	"4"	20
"E00105038"	"0"	291
"E00105038"	"1"	40
"E00105038"	"2"	156
"E00105038"	"3"	73
"E00105038"	"4"	22
"E00105041"	"0"	200
"E00105041"	"1"	36
"E00105041"	"2"	144
"E00105041"	"3"	12
"E00105041"	"4"	8
"E00105274"	"0"	303
"E00105274"	"1"	43
"E00105274"	"2"	191
"E00105274"	"3"	52
"E00105274"	"4"	17
"E00105275"	"0"	420
"E00105275"	"1"	47
"E00105275"	"2"	245
"E00105275"	"3"	100
"E00105275"	"4"	28
"E00105276"	"0"	239
"E00105276"	"1"	38
"E00105276"	"2"	155
"E00105276"	"3"	29
"E00105276"	"4"	17
"E00105277"	"0"	285
"E00105277"	"1"	37
"E00105277"	"2"	148
"E00105277"	"3"	80
"E00105277"	"4"	20
"E00105460"	"0"	293
"E00105460"	"1"	17
"E00105460"	"2"	165
"E00105460"	"3"	65
"E00105460"	"4"	46
"E00105462"	"0"	290
"E00105462"	"1"	35
"E00105462"	"2"	149
"E00105462"	"3"	68
"E00105462"	"4"	38
"E00105464"	"0"	266
"E00105464"	"1"	35
"E00105464"	"2"	125
"E00105464"	"3"	86
"E00105464"	"4"	20
"E00105465"	"0"	215
"E00105465"	"1"	23
"E00105465"	"2"	117
"E00105465"	"3"	16
"E00105465"	"4"	59
"E00105472"	"0"	335
"E00105472"	"1"	51
"E00105472"	"2"	204
"E00105472"	"3"	61
"E00105472"	"4"	19
"E00105481"	"0"	317
"E00105481"	"1"	61
"E00105481"	"2"	183
"E00105481"	"3"	48
"E00105481"	"4"	25
"E00105482"	"0"	295
"E00105482"	"1"	17
"E00105482"	"2"	163
"E00105482"	"3"	66
"E00105482"	"4"	49
"E00105483"	"0"	297
"E00105483"	"1"	40
"E00105483"	"2"	195
"E00105483"	"3"	53
"E00105483"	"4"	9
"E00105484"	"0"	362
"E00105484"	"1"	51
"E00105484"	"2"	242
"E00105484"	"3"	67
"E00105484"	"4"	2
"E00105469"	"0"	337
"E00105469"	"1"	27
"E00105469"	"2"	178
"E00105469"	"3"	103
"E00105469"	"4"	29
"E00105470"	"0"	258
"E00105470"	"1"	33
"E00105470"	"2"	106
"E00105470"	"3"	64
"E00105470"	"4"	55
"E00105477"	"0"	298
"E00105477"	"1"	42
"E00105477"	"2"	151
"E00105477"	"3"	72
"E00105477"	"4"	33
"E00105478"	"0"	313
"E00105478"	"1"	42
"E00105478"	"2"	136
"E00105478"	"3"	71
"E00105478"	"4"	64
"E00105479"	"0"	273
"E00105479"	"1"	32
"E00105479"	"2"	160
"E00105479"	"3"	47
"E00105479"	"4"	34
"E00105480"	"0"	324
"E00105480"	"1"	27
"E00105480"	"2"	163
"E00105480"	"3"	84
"E00105480"	"4"	50
"E00171780"	"0"	294
"E00171780"	"1"	34
"E00171780"	"2"	202
"E00171780"	"3"	49
"E00171780"	"4"	9
"E00171781"	"0"	248
"E00171781"	"1"	34
"E00171781"	"2"	154
"E00171781"	"3"	38
"E00171781"	"4"	22
"E00171783"	"0"	313
"E00171783"	"1"	66
"E00171783"	"2"	191
"E00171783"	"3"	48
"E00171783"	"4"	8
"E00171788"	"0"	327
"E00171788"	"1"	43
"E00171788"	"2"	186
"E00171788"	"3"	89
"E00171788"	"4"	9
"E00171789"	"0"	305
"E00171789"	"1"	55
"E00171789"	"2"	200
"E00171789"	"3"	39
"E00171789"	"4"	11
"E00171791"	"0"	220
"E00171791"	"1"	33
"E00171791"	"2"	139
"E00171791"	"3"	33
"E00171791"	"4"	15
"E00171792"	"0"	265
"E00171792"	"1"	55
"E00171792"	"2"	153
"E00171792"	"3"	51
"E00171792"	"4"	6
"E00105473"	"0"	231
"E00105473"	"1"	34
"E00105473"	"2"	110
"E00105473"	"3"	64
"E00105473"	"4"	23
"E00105474"	"0"	336
"E00105474"	"1"	33
"E00105474"	"2"	151
"E00105474"	"3"	101
"E00105474"	"4"	51
"E00105475"	"0"	299
"E00105475"	"1"	26
"E00105475"	"2"	134
"E00105475"	"3"	76
"E00105475"	"4"	63
"E00105476"	"0"	300
"E00105476"	"1"	31
"E00105476"	"2"	144
"E00105476"	"3"	75
"E00105476"	"4"	50
"E00105246"	"0"	339
"E00105246"	"1"	61
"E00105246"	"2"	177
"E00105246"	"3"	82
"E00105246"	"4"	19
"E00105249"	"0"	321
"E00105249"	"1"	27
"E00105249"	"2"	166
"E00105249"	"3"	93
"E00105249"	"4"	35
"E00105252"	"0"	320
"E00105252"	"1"	27
"E00105252"	"2"	188
"E00105252"	"3"	64
"E00105252"	"4"	41
"E00105254"	"0"	419
"E00105254"	"1"	63
"E00105254"	"2"	182
"E00105254"	"3"	147
"E00105254"	"4"	27
"E00105248"	"0"	280
"E00105248"	"1"	42
"E00105248"	"2"	136
"E00105248"	"3"	74
"E00105248"	"4"	28
"E00105250"	"0"	393
"E00105250"	"1"	33
"E00105250"	"2"	161
"E00105250"	"3"	125
"E00105250"	"4"	74
"E00105251"	"0"	303
"E00105251"	"1"	43
"E00105251"	"2"	121
"E00105251"	"3"	72
"E00105251"	"4"	67
"E00105253"	"0"	264
"E00105253"	"1"	41
"E00105253"	"2"	91
"E00105253"	"3"	83
"E00105253"	"4"	49
"E00105255"	"0"	265
"E00105255"	"1"	31
"E00105255"	"2"	151
"E00105255"	"3"	57
"E00105255"	"4"	26
"E00105256"	"0"	259
"E00105256"	"1"	43
"E00105256"	"2"	123
"E00105256"	"3"	58
"E00105256"	"4"	35
"E00105258"	"0"	365
"E00105258"	"1"	29
"E00105258"	"2"	188
"E00105258"	"3"	83
"E00105258"	"4"	65
"E00105259"	"0"	250
"E00105259"	"1"	27
"E00105259"	"2"	143
"E00105259"	"3"	64
"E00105259"	"4"	16
"E00105260"	"0"	517
"E00105260"	"1"	52
"E00105260"	"2"	279
"E00105260"	"3"	125
"E00105260"	"4"	61
"E00105452"	"0"	246
"E00105452"	"1"	39
"E00105452"	"2"	120
"E00105452"	"3"	66
"E00105452"	"4"	21
"E00105457"	"0"	241
"E00105457"	"1"	30
"E00105457"	"2"	130
"E00105457"	"3"	56
"E00105457"	"4"	25
"E00105466"	"0"	315
"E00105466"	"1"	50
"E00105466"	"2"	197
"E00105466"	"3"	61
"E00105466"	"4"	7
"E00105468"	"0"	298
"E00105468"	"1"	36
"E00105468"	"2"	181
"E00105468"	"3"	67
"E00105468"	"4"	14
"E00105453"	"0"	292
"E00105453"	"1"	29
"E00105453"	"2"	165
"E00105453"	"3"	80
"E00105453"	"4"	18
"E00105455"	"0"	281
"E00105455"	"1"	32
"E00105455"	"2"	101
"E00105455"	"3"	91
"E00105455"	"4"	57
"E00105461"	"0"	263
"E00105461"	"1"	33
"E00105461"	"2"	154
"E00105461"	"3"	46
"E00105461"	"4"	30
"E00105463"	"0"	258
"E00105463"	"1"	23
"E00105463"	"2"	123
"E00105463"	"3"	75
"E00105463"	"4"	37
"E00105467"	"0"	253
