"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000120"		14816
"E07000120"		12054
"E07000120"		5615
"E07000120"		9860
"E07000120"		12598
"E07000121"		129433
"E07000121"		18838
"E07000121"		8225
"E07000121"		10613
"E07000121"		110595
"E07000121"		7830
"E07000121"		16388
"E07000121"		24047
"E07000121"		21618
"E07000121"		6579
"E07000121"		11310
"E07000121"		22823
"E07000122"		88846
"E07000122"		12088
"E07000122"		4762
"E07000122"		7326
"E07000122"		76758
"E07000122"		5160
"E07000122"		9098
"E07000122"		15468
"E07000122"		13248
"E07000122"		7247
"E07000122"		12334
"E07000122"		14203
"E07000123"		134392
"E07000123"		19835
"E07000123"		6590
"E07000123"		13245
"E07000123"		114557
"E07000123"		8883
"E07000123"		11376
"E07000123"		24173
"E07000123"		19674
"E07000123"		8996
"E07000123"		16810
"E07000123"		24645
"E07000124"		55951
"E07000124"		6948
"E07000124"		3396
"E07000124"		3552
"E07000124"		49003
"E07000124"		2508
"E07000124"		7918
"E07000124"		11878
"E07000124"		8700
"E07000124"		3238
"E07000124"		5459
"E07000124"		9302
"E07000125"		67262
"E07000125"		8988
"E07000125"		3375
"E07000125"		5613
"E07000125"		58274
"E07000125"		4044
"E07000125"		6828
"E07000125"		13505
"E07000125"		11330
"E07000125"		4213
"E07000125"		7376
"E07000125"		10978
"E07000126"		108225
"E07000126"		12453
"E07000126"		5722
"E07000126"		6731
"E07000126"		95772
"E07000126"		5817
"E07000126"		13256
"E07000126"		23002
"E07000126"		18302
"E07000126"		5425
"E07000126"		10565
"E07000126"		19405
"E07000127"		108689
"E07000127"		12226
"E07000127"		5843
"E07000127"		6383
"E07000127"		96463
"E07000127"		6394
"E07000127"		13904
"E07000127"		20926
"E07000127"		15980
"E07000127"		5608
"E07000127"		11409
"E07000127"		22242
"E07000128"		105962
"E07000128"		14172
"E07000128"		7762
"E07000128"		6410
"E07000128"		91790
"E07000128"		4950
"E07000128"		18308
"E07000128"		18616
"E07000128"		16384
"E07000128"		5112
"E07000128"		9957
"E07000128"		18463
"E08000011"		144990
"E08000011"		19041
"E08000011"		7932
"E08000011"		11109
"E08000011"		125949
"E08000011"		13898
"E08000011"		13420
"E08000011"		24336
"E08000011"		18662
"E08000011"		7176
"E08000011"		17740
"E08000011"		30717
"E08000012"		450085
"E08000012"		80973
"E08000012"		24610
"E08000012"		56363
"E08000012"		369112
"E08000012"		39015
"E08000012"		36314
"E08000012"		67891
"E08000012"		66062
"E08000012"		19041
"E08000012"		45064
"E08000012"		95725
"E08000014"		269697
"E08000014"		37820
"E08000014"		18414
"E08000014"		19406
"E08000014"		231877
"E08000014"		16971
"E08000014"		34728
"E08000014"		46089
"E08000014"		37342
"E08000014"		13427
"E08000014"		28863
"E08000014"		54457
"E08000013"		173958
"E08000013"		22694
"E08000013"		9947
"E08000013"		12747
"E08000013"		151264
"E08000013"		12326
"E08000013"		20340
"E08000013"		33606
"E08000013"		27154
"E08000013"		8176
"E08000013"		16881
"E08000013"		32781
"E08000015"		316384
"E08000015"		47329
"E08000015"		20621
"E08000015"		26708
"E08000015"		269055
"E08000015"		24345
"E08000015"		37166
"E08000015"		56444
"E08000015"		45230
"E08000015"		16946
"E08000015"		31086
"E08000015"		57838
"E06000011"		326951
"E06000011"		39276
"E06000011"		19540
"E06000011"		19736
"E06000011"		287675
"E06000011"		13918
"E06000011"		50856
"E06000011"		66198
"E06000011"		57428
"E06000011"		15664
"E06000011"		29524
"E06000011"		54087
"E06000010"		252748
"E06000010"		39788
"E06000010"		13075
"E06000010"		26713
"E06000010"		212960
"E06000010"		20123
"E06000010"		21260
"E06000010"		46800
"E06000010"		40660
"E06000010"		13703
"E06000010"		24797
"E06000010"		45617
"E06000012"		157786
"E06000012"		21793
"E06000012"		9190
"E06000012"		12603
"E06000012"		135993
"E06000012"		11932
"E06000012"		18540
"E06000012"		28970
"E06000012"		26450
"E06000012"		9427
"E06000012"		14863
"E06000012"		25811
"E06000013"		165871
"E06000013"		19420
"E06000013"		8946
"E06000013"		10474
"E06000013"		146451
"E06000013"		8912
"E06000013"		20488
"E06000013"		33044
"E06000013"		28864
"E06000013"		10135
"E06000013"		17110
"E06000013"		27898
"E06000014"		190392
"E06000014"		25224
"E06000014"		10803
"E06000014"		14421
"E06000014"		165168
"E06000014"		9153
"E06000014"		21770
"E06000014"		37140
"E06000014"		36014
"E06000014"		9162
"E06000014"		14856
"E06000014"		37073
"E07000163"		54375
"E07000163"		7651
"E07000163"		3931
"E07000163"		3720
"E07000163"		46724
"E07000163"		2262
"E07000163"		8406
"E07000163"		10366
"E07000163"		9830
"E07000163"		2750
"E07000163"		4925
"E07000163"		8185
"E07000164"		87321
"E07000164"		10679
"E07000164"		5581
"E07000164"		5098
"E07000164"		76642
"E07000164"		3184
"E07000164"		13394
"E07000164"		18291
"E07000164"		15012
"E07000164"		4657
"E07000164"		7752
"E07000164"		14352
"E07000165"		153821
"E07000165"		19340
"E07000165"		9261
"E07000165"		10079
"E07000165"		134481
"E07000165"		6774
"E07000165"		20644
"E07000165"		34326
"E07000165"		27168
"E07000165"		8674
"E07000165"		13165
"E07000165"		23730
"E07000166"		47344
"E07000166"		5239
"E07000166"		2505
"E07000166"		2734
"E07000166"		42105
"E07000166"		2147
"E07000166"		6464
"E07000166"		10685
"E07000166"		8668
"E07000166"		3049
"E07000166"		4255
"E07000166"		6837
"E07000167"		50611
"E07000167"		6546
"E07000167"		3557
"E07000167"		2989
"E07000167"		44065
"E07000167"		1817
"E07000167"		8390
"E07000167"		9214
"E07000167"		9076
"E07000167"		2836
"E07000167"		4504
"E07000167"		8228
"E07000168"		106427
"E07000168"		16966
"E07000168"		8163
"E07000168"		8803
"E07000168"		89461
"E07000168"		5796
"E07000168"		16644
"E07000168"		17707
"E07000168"		18030
"E07000168"		5121
"E07000168"		9354
"E07000168"		16809
"E07000169"		82725
"E07000169"		8533
"E07000169"		3913
"E07000169"		4620
"E07000169"		74192
"E07000169"		3289
"E07000169"		9868
"E07000169"		18500
"E07000169"		15374
"E07000169"		4631
"E07000169"		7648
"E07000169"		14882
"E08000016"		229539
"E08000016"		29734
"E08000016"		13118
"E08000016"		16616
"E08000016"		199805
"E08000016"		15508
"E08000016"		26244
"E08000016"		46881
"E08000016"		40478
"E08000016"		11472
"E08000016"		21391
"E08000016"		37831
"E08000017"		297200
"E08000017"		36104
"E08000017"		16179
"E08000017"		19925
"E08000017"		261096
"E08000017"		18762
"E08000017"		33676
"E08000017"		58080
"E08000017"		48804
"E08000017"		18107
"E08000017"		31436
"E08000017"		52231
"E08000018"		255334
"E08000018"		30902
"E08000018"		14286
"E08000018"		16616
"E08000018"		224432
"E08000018"		15567
"E08000018"		29438
"E08000018"		51077
"E08000018"		41740
"E08000018"		14170
"E08000018"		28528
"E08000018"		43912
"E08000019"		539064
"E08000019"		73315
"E08000019"		28964
"E08000019"		44351
"E08000019"		465749
"E08000019"		32057
"E08000019"		53586
"E08000019"		99098
"E08000019"		86122
"E08000019"		33286
"E08000019"		54557
"E08000019"		107043
"E08000032"		515315
"E08000032"		58934
"E08000032"		22705
"E08000032"		36229
"E08000032"		456381
"E08000032"		29742
"E08000032"		41166
"E08000032"		92935
"E08000032"		68784
"E08000032"		50409
"E08000032"		93586
"E08000032"		79759
"E08000033"		202376
"E08000033"		29023
"E08000033"		11210
"E08000033"		17813
"E08000033"		173353
"E08000033"		12817
"E08000033"		20902
"E08000033"		41154
"E08000033"		33796
"E08000033"		12279
"E08000033"		21867
"E08000033"		30538
"E08000034"		416840
"E08000034"		52553
"E08000034"		20412
"E08000034"		32141
"E08000034"		364287
"E08000034"		23874
"E08000034"		41486
"E08000034"		83350
"E08000034"		64776
"E08000034"		29252
"E08000034"		53436
"E08000034"		68113
"E08000035"		731373
"E08000035"		106739
"E08000035"		38326
"E08000035"		68413
"E08000035"		624634
"E08000035"		48024
"E08000035"		68514
"E08000035"		139104
"E08000035"		126742
"E08000035"		40656
"E08000035"		71548
"E08000035"		130046
"E08000036"		322264
"E08000036"		41640
"E08000036"		18205
"E08000036"		23435
"E08000036"		280624
"E08000036"		20682
"E08000036"		36082
"E08000036"		65708
"E08000036"		56268
"E08000036"		16239
"E08000036"		30379
"E08000036"		55266
"E06000015"		244625
"E06000015"		31578
"E06000015"		12432
"E06000015"		19146
"E06000015"		213047
"E06000015"		16312
"E06000015"		23528
"E06000015"		47299
"E06000015"		36914
"E06000015"		17000
"E06000015"		29704
"E06000015"		42290
"E06000016"		321527
"E06000016"		36951
"E06000016"		12057
"E06000016"		24894
"E06000016"		284576
"E06000016"		20640
"E06000016"		19582
"E06000016"		53608
"E06000016"		39636
"E06000016"		23831
"E06000016"		55373
"E06000016"		71906
"E06000018"		289738
"E06000018"		45617
"E06000018"		13606
"E06000018"		32011
"E06000018"		244121
"E06000018"		23524
"E06000018"		20170
"E06000018"		45192
"E06000018"		46340
"E06000018"		18662
"E06000018"		31376
"E06000018"		58857
"E06000017"		34252
"E06000017"		4111
"E06000017"		2142
"E06000017"		1969
"E06000017"		30141
"E06000017"		1372
"E06000017"		5694
"E06000017"		7215
"E06000017"		6032
"E06000017"		1995
"E06000017"		2755
"E06000017"		5078
"E07000032"		121167
"E07000032"		14658
"E07000032"		6718
"E07000032"		7940
"E07000032"		106509
"E07000032"		5607
"E07000032"		15670
"E07000032"		25026
"E07000032"		22402
"E07000032"		6063
"E07000032"		11303
"E07000032"		20438
"E07000033"		75251
"E07000033"		9521
"E07000033"		4411
"E07000033"		5110
"E07000033"		65730
"E07000033"		4116
"E07000033"		9088
"E07000033"		15221
"E07000033"		13410
"E07000033"		4010
"E07000033"		7259
"E07000033"		12626
"E07000034"		102681
"E07000034"		15412
"E07000034"		6318
"E07000034"		9094
"E07000034"		87269
"E07000034"		6150
"E07000034"		12726
"E07000034"		20068
"E07000034"		18584
"E07000034"		4974
"E07000034"		9123
"E07000034"		15644
"E07000035"		69562
"E07000035"		8899
"E07000035"		4656
"E07000035"		4243
"E07000035"		60663
"E07000035"		2498
"E07000035"		10922
"E07000035"		13528
"E07000035"		12546
"E07000035"		3972
"E07000035"		5832
"E07000035"		11365
"E07000036"		110939
"E07000036"		14164
"E07000036"		6084
"E07000036"		8080
"E07000036"		96775
"E07000036"		6399
"E07000036"		13516
"E07000036"		23664
"E07000036"		20030
"E07000036"		5140
"E07000036"		9388
"E07000036"		18638
"E07000037"		89867
"E07000037"		11362
"E07000037"		4962
"E07000037"		6400
"E07000037"		78505
"E07000037"		4410
"E07000037"		10382
"E07000037"		19002
"E07000037"		16104
"E07000037"		5018
"E07000037"		7991
"E07000037"		15598
"E07000038"		98240
"E07000038"		12158
"E07000038"		6049
"E07000038"		6109
"E07000038"		86082
"E07000038"		4137
"E07000038"		14476
"E07000038"		19475
"E07000038"		16998
"E07000038"		4288
"E07000038"		9040
"E07000038"		17668
"E07000039"		93133
"E07000039"		10059
"E07000039"		4072
"E07000039"		5987
"E07000039"		83074
"E07000039"		4669
"E07000039"		10378
"E07000039"		21575
"E07000039"		16916
"E07000039"		5710
"E07000039"		8708
"E07000039"		15118
"E07000129"		92894
"E07000129"		10095
"E07000129"		4741
"E07000129"		5354
"E07000129"		82799
"E07000129"		4316
"E07000129"		11820
"E07000129"		20316
"E07000129"		14940
"E07000129"		4909
"E07000129"		10106
"E07000129"		16392
"E07000130"		158719
"E07000130"		18658
"E07000130"		7980
"E07000130"		10678
"E07000130"		140061
"E07000130"		7035
"E07000130"		18456
"E07000130"		31769
"E07000130"		25690
"E07000130"		8302
"E07000130"		16176
"E07000130"		32633
"E07000131"		84008
"E07000131"		8995
"E07000131"		4368
"E07000131"		4627
"E07000131"		75013
"E07000131"		2873
"E07000131"		11048
"E07000131"		19553
"E07000131"		13900
"E07000131"		5409
"E07000131"		8570
"E07000131"		13660
"E07000132"		104275
"E07000132"		12771
"E07000132"		5608
"E07000132"		7163
"E07000132"		91504
"E07000132"		5162
"E07000132"		13514
"E07000132"		21954
"E07000132"		19160
"E07000132"		5023
"E07000132"		9137
"E07000132"		17554
"E07000133"		49916
"E07000133"		5902
"E07000133"		2692
"E07000133"		3210
"E07000133"		44014
"E07000133"		2204
"E07000133"		6480
"E07000133"		10516
"E07000133"		9202
"E07000133"		2810
"E07000133"		4701
"E07000133"		8101
"E07000134"		92697
"E07000134"		10587
"E07000134"		4706
"E07000134"		5881
"E07000134"		82110
"E07000134"		4334
"E07000134"		11154
"E07000134"		20223
"E07000134"		15888
"E07000134"		5610
"E07000134"		8802
"E07000134"		16099
"E07000135"		53765
"E07000135"		5488
"E07000135"		3031
"E07000135"		2457
"E07000135"		48277
"E07000135"		1901
"E07000135"		6936
"E07000135"		9970
"E07000135"		6896
"E07000135"		2907
"E07000135"		8240
"E07000135"		11427
"E07000136"		63736
"E07000136"		7676
"E07000136"		3794
"E07000136"		3882
"E07000136"		56060
"E07000136"		3276
"E07000136"		8764
"E07000136"		12187
"E07000136"		10422
"E07000136"		2964
"E07000136"		7569
"E07000136"		10878
"E07000137"		133400
"E07000137"		18179
"E07000137"		9533
"E07000137"		8646
"E07000137"		115221
"E07000137"		5893
"E07000137"		25810
"E07000137"		22263
"E07000137"		23370
"E07000137"		6339
"E07000137"		11916
"E07000137"		19630
"E07000138"		87880
"E07000138"		13696
"E07000138"		4779
"E07000138"		8917
"E07000138"		74184
"E07000138"		5700
"E07000138"		8210
"E07000138"		16135
"E07000138"		16674
"E07000138"		4250
"E07000138"		7455
"E07000138"		15760
"E07000139"		105980
"E07000139"		12052
"E07000139"		6100
"E07000139"		5952
"E07000139"		93928
"E07000139"		4643
"E07000139"		16524
"E07000139"		22969
"E07000139"		19226
"E07000139"		5476
"E07000139"		9542
"E07000139"		15548
"E07000140"		87409
"E07000140"		9441
"E07000140"		5272
"E07000140"		4169
"E07000140"		77968
"E07000140"		3637
"E07000140"		14144
"E07000140"		16566
"E07000140"		15084
"E07000140"		4402
"E07000140"		9019
"E07000140"		15116
"E07000141"		132493
"E07000141"		15599
"E07000141"		7333
"E07000141"		8266
"E07000141"		116894
"E07000141"		6874
"E07000141"		18122
"E07000141"		28495
"E07000141"		23918
"E07000141"		7169
"E07000141"		11779
"E07000141"		20537
"E07000142"		87850
"E07000142"		10487
"E07000142"		5094
"E07000142"		5393
"E07000142"		77363
"E07000142"		4214
"E07000142"		13394
"E07000142"		17231
"E07000142"		15966
"E07000142"		4801
"E07000142"		7904
"E07000142"		13853
"E07000150"		60990
"E07000150"		6696
"E07000150"		2581
"E07000150"		4115
"E07000150"		54294
"E07000150"		4648
"E07000150"		5560
"E07000150"		12554
"E07000150"		9996
"E07000150"		3690
"E07000150"		6914
"E07000150"		10932
"E07000151"		75886
"E07000151"		7953
"E07000151"		3505
"E07000151"		4448
"E07000151"		67933
"E07000151"		3457
"E07000151"		9516
"E07000151"		16416
"E07000151"		13508
"E07000151"		4867
"E07000151"		7535
"E07000151"		12634
"E07000152"		84910
"E07000152"		9134
"E07000152"		3951
"E07000152"		5183
"E07000152"		75776
"E07000152"		3930
"E07000152"		10448
"E07000152"		19258
"E07000152"		15660
"E07000152"		5544
"E07000152"		8140
"E07000152"		12796
"E07000153"		92521
"E07000153"		11503
"E07000153"		4555
"E07000153"		6948
"E07000153"		81018
"E07000153"		5342
"E07000153"		10284
"E07000153"		20920
"E07000153"		16310
"E07000153"		5943
"E07000153"		8383
"E07000153"		13836
"E07000154"		208463
"E07000154"		27048
"E07000154"		9111
"E07000154"		17937
"E07000154"		181415
"E07000154"		15414
"E07000154"		18204
"E07000154"		42259
"E07000154"		35856
"E07000154"		13115
"E07000154"		22349
"E07000154"		34218
"E07000155"		84497
"E07000155"		8264
"E07000155"		3791
"E07000155"		4473
"E07000155"		76233
"E07000155"		3039
"E07000155"		10510
"E07000155"		20150
"E07000155"		15146
"E07000155"		5156
"E07000155"		8366
"E07000155"		13866
"E07000156"		74583
"E07000156"		9502
"E07000156"		3756
"E07000156"		5746
"E07000156"		65081
"E07000156"		5218
"E07000156"		8478
"E07000156"		15327
"E07000156"		12306
"E07000156"		4475
"E07000156"		7571
"E07000156"		11706
"E07000170"		118213
"E07000170"		14278
"E07000170"		6082
"E07000170"		8196
"E07000170"		103935
"E07000170"		8060
"E07000170"		13642
"E07000170"		24239
"E07000170"		20632
"E07000170"		6519
"E07000170"		11353
"E07000170"		19490
"E07000171"		109979
"E07000171"		13367
"E07000171"		6189
"E07000171"		7178
"E07000171"		96612
"E07000171"		5640
"E07000171"		14266
"E07000171"		22452
"E07000171"		19632
"E07000171"		5872
"E07000171"		10536
"E07000171"		18214
"E07000172"		108570
"E07000172"		13083
"E07000172"		6060
"E07000172"		7023
"E07000172"		95487
"E07000172"		4590
"E07000172"		13680
"E07000172"		22197
"E07000172"		19342
"E07000172"		5347
"E07000172"		9561
"E07000172"		20770
"E07000173"		112759
"E07000173"		14641
"E07000173"		6336
"E07000173"		8305
"E07000173"		98118
"E07000173"		6411
"E07000173"		14240
"E07000173"		22647
"E07000173"		19406
"E07000173"		5434
"E07000173"		10913
"E07000173"		19067
"E07000174"		103487
"E07000174"		13098
"E07000174"		5679
"E07000174"		7419
"E07000174"		90389
"E07000174"		6358
"E07000174"		11882
"E07000174"		20960
"E07000174"		17748
"E07000174"		5034
"E07000174"		10305
"E07000174"		18102
"E07000175"		112526
"E07000175"		13842
"E07000175"		6475
"E07000175"		7367
"E07000175"		98684
"E07000175"		5907
"E07000175"		15262
"E07000175"		22748
"E07000175"		19562
"E07000175"		6641
"E07000175"		10470
"E07000175"		18094
"E07000176"		108804
"E07000176"		12464
"E07000176"		5877
"E07000176"		6587
"E07000176"		96340
"E07000176"		4166
"E07000176"		13960
"E07000176"		25646
"E07000176"		18070
"E07000176"		6179
"E07000176"		9632
"E07000176"		18687
"E06000019"		180595
"E06000019"		22540
"E06000019"		11209
"E06000019"		11331
"E06000019"		158055
"E06000019"		7904
"E06000019"		26980
"E06000019"		34323
"E06000019"		29276
"E06000019"		9906
"E06000019"		18349
"E06000019"		31317
"E06000051"		298183
"E06000051"		37540
"E06000051"		18077
"E06000051"		19463
"E06000051"		260643
"E06000051"		12162
"E06000051"		43348
"E06000051"		58651
"E06000051"		50104
"E06000051"		17087
"E06000051"		28645
"E06000051"		50646
"E06000021"		246075
"E06000021"		35357
"E06000021"		13323
"E06000021"		22034
"E06000021"		210718
"E06000021"		18064
"E06000021"		24472
"E06000021"		46193
"E06000021"		39066
"E06000021"		14951
"E06000021"		25950
"E06000021"		42022
"E06000020"		164440
"E06000020"		16793
"E06000020"		7113
"E06000020"		9680
"E06000020"		147647
"E06000020"		10302
"E06000020"		16358
"E06000020"		34154
"E06000020"		26620
"E06000020"		11450
"E06000020"		19147
"E06000020"		29616
"E07000192"		96791
