"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062381"		53
"E00062381"		4
"E00062381"		0
"E00062381"		2
"E00062381"		2
"E00062381"		16
"E00062381"		2
"E00062381"		6
"E00062381"		8
"E00062381"		19
"E00062381"		2
"E00062381"		15
"E00062381"		2
"E00062381"		14
"E00062381"		4
"E00062381"		10
"E00062381"		0
"E00062382"		83
"E00062382"		8
"E00062382"		2
"E00062382"		4
"E00062382"		2
"E00062382"		35
"E00062382"		3
"E00062382"		10
"E00062382"		22
"E00062382"		22
"E00062382"		7
"E00062382"		14
"E00062382"		1
"E00062382"		18
"E00062382"		7
"E00062382"		11
"E00062382"		0
"E00062383"		77
"E00062383"		4
"E00062383"		1
"E00062383"		1
"E00062383"		2
"E00062383"		31
"E00062383"		4
"E00062383"		11
"E00062383"		16
"E00062383"		15
"E00062383"		1
"E00062383"		12
"E00062383"		2
"E00062383"		27
"E00062383"		8
"E00062383"		19
"E00062383"		0
"E00062384"		162
"E00062384"		20
"E00062384"		4
"E00062384"		5
"E00062384"		11
"E00062384"		58
"E00062384"		7
"E00062384"		22
"E00062384"		29
"E00062384"		35
"E00062384"		17
"E00062384"		18
"E00062384"		0
"E00062384"		49
"E00062384"		28
"E00062384"		21
"E00062384"		0
"E00062385"		159
"E00062385"		15
"E00062385"		9
"E00062385"		3
"E00062385"		3
"E00062385"		43
"E00062385"		3
"E00062385"		20
"E00062385"		20
"E00062385"		45
"E00062385"		6
"E00062385"		38
"E00062385"		1
"E00062385"		56
"E00062385"		11
"E00062385"		45
"E00062385"		0
"E00062386"		110
"E00062386"		9
"E00062386"		1
"E00062386"		2
"E00062386"		6
"E00062386"		42
"E00062386"		4
"E00062386"		19
"E00062386"		19
"E00062386"		22
"E00062386"		6
"E00062386"		15
"E00062386"		1
"E00062386"		37
"E00062386"		9
"E00062386"		28
"E00062386"		0
"E00174203"		95
"E00174203"		48
"E00174203"		21
"E00174203"		21
"E00174203"		6
"E00174203"		33
"E00174203"		7
"E00174203"		10
"E00174203"		16
"E00174203"		9
"E00174203"		7
"E00174203"		2
"E00174203"		0
"E00174203"		5
"E00174203"		3
"E00174203"		2
"E00174203"		0
"E00174204"		121
"E00174204"		34
"E00174204"		4
"E00174204"		13
"E00174204"		17
"E00174204"		66
"E00174204"		9
"E00174204"		26
"E00174204"		31
"E00174204"		12
"E00174204"		6
"E00174204"		6
"E00174204"		0
"E00174204"		9
"E00174204"		5
"E00174204"		4
"E00174204"		0
"E00174205"		117
"E00174205"		54
"E00174205"		5
"E00174205"		15
"E00174205"		34
"E00174205"		54
"E00174205"		8
"E00174205"		14
"E00174205"		32
"E00174205"		7
"E00174205"		2
"E00174205"		4
"E00174205"		1
"E00174205"		2
"E00174205"		0
"E00174205"		2
"E00174205"		0
"E00174207"		115
"E00174207"		47
"E00174207"		10
"E00174207"		13
"E00174207"		24
"E00174207"		61
"E00174207"		6
"E00174207"		19
"E00174207"		36
"E00174207"		5
"E00174207"		2
"E00174207"		2
"E00174207"		1
"E00174207"		2
"E00174207"		1
"E00174207"		1
"E00174207"		0
"E00174210"		106
"E00174210"		29
"E00174210"		9
"E00174210"		11
"E00174210"		9
"E00174210"		44
"E00174210"		16
"E00174210"		16
"E00174210"		12
"E00174210"		10
"E00174210"		2
"E00174210"		8
"E00174210"		0
"E00174210"		23
"E00174210"		8
"E00174210"		15
"E00174210"		0
"E00062133"		169
"E00062133"		22
"E00062133"		2
"E00062133"		7
"E00062133"		13
"E00062133"		106
"E00062133"		14
"E00062133"		28
"E00062133"		64
"E00062133"		28
"E00062133"		6
"E00062133"		19
"E00062133"		3
"E00062133"		13
"E00062133"		7
"E00062133"		6
"E00062133"		0
"E00062134"		169
"E00062134"		33
"E00062134"		12
"E00062134"		4
"E00062134"		17
"E00062134"		99
"E00062134"		20
"E00062134"		28
"E00062134"		51
"E00062134"		16
"E00062134"		6
"E00062134"		10
"E00062134"		0
"E00062134"		21
"E00062134"		2
"E00062134"		18
"E00062134"		1
"E00062136"		123
"E00062136"		24
"E00062136"		6
"E00062136"		11
"E00062136"		7
"E00062136"		48
"E00062136"		14
"E00062136"		18
"E00062136"		16
"E00062136"		17
"E00062136"		8
"E00062136"		8
"E00062136"		1
"E00062136"		34
"E00062136"		21
"E00062136"		13
"E00062136"		0
"E00174209"		89
"E00174209"		35
"E00174209"		7
"E00174209"		7
"E00174209"		21
"E00174209"		44
"E00174209"		7
"E00174209"		13
"E00174209"		24
"E00174209"		4
"E00174209"		1
"E00174209"		3
"E00174209"		0
"E00174209"		6
"E00174209"		2
"E00174209"		4
"E00174209"		0
"E00174212"		100
"E00174212"		25
"E00174212"		5
"E00174212"		10
"E00174212"		10
"E00174212"		54
"E00174212"		13
"E00174212"		11
"E00174212"		30
"E00174212"		9
"E00174212"		3
"E00174212"		6
"E00174212"		0
"E00174212"		12
"E00174212"		4
"E00174212"		8
"E00174212"		0
"E00062138"		140
"E00062138"		23
"E00062138"		6
"E00062138"		7
"E00062138"		10
"E00062138"		69
"E00062138"		26
"E00062138"		17
"E00062138"		26
"E00062138"		25
"E00062138"		11
"E00062138"		12
"E00062138"		2
"E00062138"		23
"E00062138"		11
"E00062138"		12
"E00062138"		0
"E00062139"		123
"E00062139"		22
"E00062139"		5
"E00062139"		7
"E00062139"		10
"E00062139"		73
"E00062139"		9
"E00062139"		17
"E00062139"		47
"E00062139"		18
"E00062139"		4
"E00062139"		12
"E00062139"		2
"E00062139"		10
"E00062139"		4
"E00062139"		6
"E00062139"		0
"E00062143"		137
"E00062143"		18
"E00062143"		3
"E00062143"		1
"E00062143"		14
"E00062143"		62
"E00062143"		14
"E00062143"		17
"E00062143"		31
"E00062143"		13
"E00062143"		4
"E00062143"		9
"E00062143"		0
"E00062143"		44
"E00062143"		15
"E00062143"		28
"E00062143"		1
"E00062148"		133
"E00062148"		33
"E00062148"		8
"E00062148"		12
"E00062148"		13
"E00062148"		60
"E00062148"		15
"E00062148"		15
"E00062148"		30
"E00062148"		17
"E00062148"		4
"E00062148"		12
"E00062148"		1
"E00062148"		23
"E00062148"		14
"E00062148"		9
"E00062148"		0
"E00062152"		124
"E00062152"		21
"E00062152"		2
"E00062152"		7
"E00062152"		12
"E00062152"		53
"E00062152"		9
"E00062152"		15
"E00062152"		29
"E00062152"		20
"E00062152"		4
"E00062152"		15
"E00062152"		1
"E00062152"		30
"E00062152"		9
"E00062152"		21
"E00062152"		0
"E00062140"		134
"E00062140"		16
"E00062140"		4
"E00062140"		6
"E00062140"		6
"E00062140"		57
"E00062140"		18
"E00062140"		18
"E00062140"		21
"E00062140"		24
"E00062140"		4
"E00062140"		17
"E00062140"		3
"E00062140"		37
"E00062140"		16
"E00062140"		21
"E00062140"		0
"E00062149"		114
"E00062149"		23
"E00062149"		1
"E00062149"		9
"E00062149"		13
"E00062149"		53
"E00062149"		12
"E00062149"		17
"E00062149"		24
"E00062149"		11
"E00062149"		3
"E00062149"		8
"E00062149"		0
"E00062149"		27
"E00062149"		12
"E00062149"		15
"E00062149"		0
"E00062150"		121
"E00062150"		11
"E00062150"		4
"E00062150"		2
"E00062150"		5
"E00062150"		55
"E00062150"		9
"E00062150"		16
"E00062150"		30
"E00062150"		15
"E00062150"		6
"E00062150"		8
"E00062150"		1
"E00062150"		40
"E00062150"		16
"E00062150"		23
"E00062150"		1
"E00062151"		135
"E00062151"		18
"E00062151"		5
"E00062151"		3
"E00062151"		10
"E00062151"		51
"E00062151"		10
"E00062151"		18
"E00062151"		23
"E00062151"		21
"E00062151"		4
"E00062151"		17
"E00062151"		0
"E00062151"		45
"E00062151"		17
"E00062151"		28
"E00062151"		0
"E00062153"		123
"E00062153"		18
"E00062153"		2
"E00062153"		4
"E00062153"		12
"E00062153"		44
"E00062153"		11
"E00062153"		10
"E00062153"		23
"E00062153"		19
"E00062153"		6
"E00062153"		13
"E00062153"		0
"E00062153"		42
"E00062153"		21
"E00062153"		21
"E00062153"		0
"E00062141"		118
"E00062141"		15
"E00062141"		3
"E00062141"		7
"E00062141"		5
"E00062141"		52
"E00062141"		13
"E00062141"		16
"E00062141"		23
"E00062141"		23
"E00062141"		6
"E00062141"		16
"E00062141"		1
"E00062141"		28
"E00062141"		14
"E00062141"		13
"E00062141"		1
"E00062142"		142
"E00062142"		26
"E00062142"		3
"E00062142"		3
"E00062142"		20
"E00062142"		49
"E00062142"		9
"E00062142"		20
"E00062142"		20
"E00062142"		23
"E00062142"		3
"E00062142"		18
"E00062142"		2
"E00062142"		44
"E00062142"		17
"E00062142"		27
"E00062142"		0
"E00062146"		139
"E00062146"		31
"E00062146"		3
"E00062146"		7
"E00062146"		21
"E00062146"		52
"E00062146"		12
"E00062146"		16
"E00062146"		24
"E00062146"		24
"E00062146"		5
"E00062146"		17
"E00062146"		2
"E00062146"		32
"E00062146"		11
"E00062146"		21
"E00062146"		0
"E00062147"		126
"E00062147"		27
"E00062147"		10
"E00062147"		6
"E00062147"		11
"E00062147"		60
"E00062147"		9
"E00062147"		13
"E00062147"		38
"E00062147"		22
"E00062147"		5
"E00062147"		15
"E00062147"		2
"E00062147"		17
"E00062147"		9
"E00062147"		8
"E00062147"		0
"E00062144"		125
"E00062144"		14
"E00062144"		1
"E00062144"		5
"E00062144"		8
"E00062144"		39
"E00062144"		4
"E00062144"		17
"E00062144"		18
"E00062144"		25
"E00062144"		4
"E00062144"		21
"E00062144"		0
"E00062144"		47
"E00062144"		23
"E00062144"		23
"E00062144"		1
"E00062145"		126
"E00062145"		4
"E00062145"		1
"E00062145"		1
"E00062145"		2
"E00062145"		50
"E00062145"		3
"E00062145"		21
"E00062145"		26
"E00062145"		27
"E00062145"		4
"E00062145"		23
"E00062145"		0
"E00062145"		45
"E00062145"		14
"E00062145"		31
"E00062145"		0
"E00062154"		154
"E00062154"		10
"E00062154"		2
"E00062154"		3
"E00062154"		5
"E00062154"		87
"E00062154"		9
"E00062154"		29
"E00062154"		49
"E00062154"		27
"E00062154"		4
"E00062154"		20
"E00062154"		3
"E00062154"		30
"E00062154"		14
"E00062154"		16
"E00062154"		0
"E00062155"		120
"E00062155"		7
"E00062155"		1
"E00062155"		1
"E00062155"		5
"E00062155"		50
"E00062155"		6
"E00062155"		18
"E00062155"		26
"E00062155"		24
"E00062155"		1
"E00062155"		22
"E00062155"		1
"E00062155"		39
"E00062155"		11
"E00062155"		28
"E00062155"		0
"E00062156"		177
"E00062156"		17
"E00062156"		1
"E00062156"		3
"E00062156"		13
"E00062156"		97
"E00062156"		14
"E00062156"		21
"E00062156"		62
"E00062156"		34
"E00062156"		4
"E00062156"		27
"E00062156"		3
"E00062156"		29
"E00062156"		10
"E00062156"		19
"E00062156"		0
"E00062171"		143
"E00062171"		26
"E00062171"		8
"E00062171"		8
"E00062171"		10
"E00062171"		58
"E00062171"		34
"E00062171"		12
"E00062171"		12
"E00062171"		26
"E00062171"		13
"E00062171"		13
"E00062171"		0
"E00062171"		33
"E00062171"		18
"E00062171"		15
"E00062171"		0
"E00062174"		115
"E00062174"		13
"E00062174"		2
"E00062174"		2
"E00062174"		9
"E00062174"		47
"E00062174"		9
"E00062174"		17
"E00062174"		21
"E00062174"		23
"E00062174"		6
"E00062174"		16
"E00062174"		1
"E00062174"		32
"E00062174"		13
"E00062174"		19
"E00062174"		0
"E00062175"		124
"E00062175"		20
"E00062175"		2
"E00062175"		6
"E00062175"		12
"E00062175"		55
"E00062175"		22
"E00062175"		9
"E00062175"		24
"E00062175"		26
"E00062175"		7
"E00062175"		15
"E00062175"		4
"E00062175"		23
"E00062175"		14
"E00062175"		8
"E00062175"		1
"E00062176"		133
"E00062176"		36
"E00062176"		15
"E00062176"		12
"E00062176"		9
"E00062176"		34
"E00062176"		13
"E00062176"		11
"E00062176"		10
"E00062176"		31
"E00062176"		14
"E00062176"		17
"E00062176"		0
"E00062176"		32
"E00062176"		12
"E00062176"		20
"E00062176"		0
"E00062177"		117
"E00062177"		17
"E00062177"		2
"E00062177"		3
"E00062177"		12
"E00062177"		67
"E00062177"		19
"E00062177"		13
"E00062177"		35
"E00062177"		21
"E00062177"		11
"E00062177"		9
"E00062177"		1
"E00062177"		12
"E00062177"		6
"E00062177"		5
"E00062177"		1
"E00062179"		136
"E00062179"		14
"E00062179"		2
"E00062179"		4
"E00062179"		8
"E00062179"		47
"E00062179"		10
"E00062179"		19
"E00062179"		18
"E00062179"		30
"E00062179"		10
"E00062179"		16
"E00062179"		4
"E00062179"		45
"E00062179"		26
"E00062179"		19
"E00062179"		0
"E00062172"		122
"E00062172"		6
"E00062172"		0
"E00062172"		2
"E00062172"		4
"E00062172"		25
"E00062172"		1
"E00062172"		7
"E00062172"		17
"E00062172"		39
"E00062172"		4
"E00062172"		33
"E00062172"		2
"E00062172"		52
"E00062172"		23
"E00062172"		29
"E00062172"		0
"E00062173"		134
"E00062173"		15
"E00062173"		2
"E00062173"		1
"E00062173"		12
"E00062173"		44
"E00062173"		9
"E00062173"		15
"E00062173"		20
"E00062173"		39
"E00062173"		2
"E00062173"		34
"E00062173"		3
"E00062173"		36
"E00062173"		14
"E00062173"		22
"E00062173"		0
"E00062178"		138
"E00062178"		15
"E00062178"		1
"E00062178"		5
"E00062178"		9
"E00062178"		46
"E00062178"		10
"E00062178"		19
"E00062178"		17
"E00062178"		49
"E00062178"		7
"E00062178"		41
"E00062178"		1
"E00062178"		28
"E00062178"		9
"E00062178"		19
"E00062178"		0
"E00062180"		130
"E00062180"		4
"E00062180"		0
"E00062180"		2
"E00062180"		2
"E00062180"		36
"E00062180"		5
"E00062180"		11
"E00062180"		20
"E00062180"		39
"E00062180"		9
"E00062180"		27
"E00062180"		3
"E00062180"		51
"E00062180"		21
"E00062180"		30
"E00062180"		0
"E00062181"		120
"E00062181"		11
"E00062181"		3
"E00062181"		3
"E00062181"		5
"E00062181"		57
"E00062181"		6
"E00062181"		24
"E00062181"		27
"E00062181"		22
"E00062181"		2
"E00062181"		18
"E00062181"		2
"E00062181"		30
"E00062181"		11
"E00062181"		19
"E00062181"		0
"E00062182"		132
"E00062182"		14
"E00062182"		4
"E00062182"		4
"E00062182"		6
"E00062182"		40
"E00062182"		3
"E00062182"		14
"E00062182"		23
"E00062182"		32
"E00062182"		8
"E00062182"		24
"E00062182"		0
"E00062182"		46
"E00062182"		15
"E00062182"		31
"E00062182"		0
"E00062183"		114
"E00062183"		9
"E00062183"		1
"E00062183"		1
"E00062183"		7
"E00062183"		76
"E00062183"		4
"E00062183"		30
"E00062183"		42
"E00062183"		17
"E00062183"		4
"E00062183"		11
"E00062183"		2
"E00062183"		12
"E00062183"		3
"E00062183"		9
"E00062183"		0
"E00062185"		110
"E00062185"		12
"E00062185"		0
"E00062185"		3
"E00062185"		9
"E00062185"		48
"E00062185"		5
"E00062185"		17
"E00062185"		26
"E00062185"		22
"E00062185"		5
"E00062185"		17
"E00062185"		0
"E00062185"		28
"E00062185"		9
"E00062185"		19
"E00062185"		0
"E00062196"		112
"E00062196"		18
"E00062196"		3
"E00062196"		10
"E00062196"		5
"E00062196"		67
"E00062196"		8
"E00062196"		23
"E00062196"		36
"E00062196"		19
"E00062196"		4
"E00062196"		14
"E00062196"		1
"E00062196"		8
"E00062196"		2
"E00062196"		5
"E00062196"		1
"E00062200"		122
"E00062200"		6
"E00062200"		1
"E00062200"		3
"E00062200"		2
"E00062200"		25
"E00062200"		6
"E00062200"		6
"E00062200"		13
"E00062200"		24
"E00062200"		7
"E00062200"		16
"E00062200"		1
"E00062200"		67
"E00062200"		27
"E00062200"		40
"E00062200"		0
"E00062184"		137
"E00062184"		21
"E00062184"		2
"E00062184"		4
"E00062184"		15
"E00062184"		43
"E00062184"		7
"E00062184"		17
"E00062184"		19
"E00062184"		36
"E00062184"		4
"E00062184"		31
"E00062184"		1
"E00062184"		37
"E00062184"		17
"E00062184"		20
"E00062184"		0
"E00062186"		129
"E00062186"		39
"E00062186"		5
"E00062186"		8
"E00062186"		26
"E00062186"		48
"E00062186"		17
"E00062186"		12
"E00062186"		19
"E00062186"		16
"E00062186"		3
"E00062186"		13
"E00062186"		0
"E00062186"		26
"E00062186"		13
"E00062186"		13
"E00062186"		0
"E00062197"		139
"E00062197"		16
"E00062197"		3
"E00062197"		5
"E00062197"		8
"E00062197"		66
"E00062197"		9
"E00062197"		21
"E00062197"		36
"E00062197"		29
"E00062197"		2
"E00062197"		22
"E00062197"		5
"E00062197"		28
"E00062197"		4
"E00062197"		23
"E00062197"		1
"E00062198"		100
"E00062198"		10
"E00062198"		0
"E00062198"		2
"E00062198"		8
"E00062198"		46
"E00062198"		2
"E00062198"		15
"E00062198"		29
"E00062198"		21
"E00062198"		4
"E00062198"		16
"E00062198"		1
"E00062198"		23
"E00062198"		6
"E00062198"		15
"E00062198"		2
"E00062297"		159
"E00062297"		58
"E00062297"		27
"E00062297"		6
"E00062297"		25
"E00062297"		51
"E00062297"		19
"E00062297"		12
"E00062297"		20
"E00062297"		18
"E00062297"		10
"E00062297"		5
"E00062297"		3
"E00062297"		32
"E00062297"		24
"E00062297"		7
"E00062297"		1
"E00062299"		127
"E00062299"		44
"E00062299"		18
"E00062299"		14
"E00062299"		12
"E00062299"		53
"E00062299"		20
"E00062299"		9
"E00062299"		24
"E00062299"		15
"E00062299"		11
"E00062299"		3
"E00062299"		1
"E00062299"		15
"E00062299"		5
"E00062299"		9
"E00062299"		1
"E00062302"		141
"E00062302"		35
"E00062302"		13
"E00062302"		5
"E00062302"		17
"E00062302"		61
"E00062302"		24
"E00062302"		16
"E00062302"		21
"E00062302"		16
"E00062302"		10
"E00062302"		6
"E00062302"		0
"E00062302"		29
"E00062302"		20
"E00062302"		9
"E00062302"		0
"E00062303"		129
"E00062303"		3
"E00062303"		2
"E00062303"		0
"E00062303"		1
"E00062303"		35
"E00062303"		30
"E00062303"		3
"E00062303"		2
"E00062303"		25
"E00062303"		16
"E00062303"		9
"E00062303"		0
"E00062303"		66
"E00062303"		59
"E00062303"		7
"E00062303"		0
"E00062304"		121
"E00062304"		47
"E00062304"		15
"E00062304"		12
"E00062304"		20
"E00062304"		39
"E00062304"		14
"E00062304"		6
"E00062304"		19
"E00062304"		19
"E00062304"		8
"E00062304"		10
"E00062304"		1
"E00062304"		16
"E00062304"		12
"E00062304"		4
"E00062304"		0
"E00062306"		121
"E00062306"		31
"E00062306"		7
"E00062306"		10
"E00062306"		14
"E00062306"		53
"E00062306"		23
"E00062306"		9
"E00062306"		21
"E00062306"		15
"E00062306"		9
"E00062306"		5
"E00062306"		1
"E00062306"		22
"E00062306"		20
"E00062306"		2
"E00062306"		0
"E00062287"		141
"E00062287"		35
"E00062287"		6
"E00062287"		5
"E00062287"		24
"E00062287"		61
"E00062287"		13
"E00062287"		23
"E00062287"		25
"E00062287"		17
"E00062287"		8
"E00062287"		9
"E00062287"		0
"E00062287"		28
"E00062287"		18
"E00062287"		10
"E00062287"		0
"E00062290"		145
"E00062290"		46
"E00062290"		13
"E00062290"		10
"E00062290"		23
"E00062290"		57
"E00062290"		24
"E00062290"		12
"E00062290"		21
"E00062290"		17
"E00062290"		9
"E00062290"		5
"E00062290"		3
"E00062290"		25
"E00062290"		20
"E00062290"		5
"E00062290"		0
"E00062293"		108
"E00062293"		11
"E00062293"		4
"E00062293"		3
"E00062293"		4
"E00062293"		51
"E00062293"		8
"E00062293"		21
"E00062293"		22
"E00062293"		17
"E00062293"		5
"E00062293"		12
"E00062293"		0
"E00062293"		29
"E00062293"		9
"E00062293"		20
"E00062293"		0
"E00062301"		126
"E00062301"		30
"E00062301"		10
"E00062301"		6
"E00062301"		14
"E00062301"		39
"E00062301"		18
"E00062301"		11
"E00062301"		10
"E00062301"		21
"E00062301"		7
"E00062301"		14
"E00062301"		0
"E00062301"		36
"E00062301"		18
"E00062301"		18
"E00062301"		0
"E00062305"		116
"E00062305"		4
"E00062305"		2
"E00062305"		1
"E00062305"		1
"E00062305"		29
"E00062305"		21
"E00062305"		3
"E00062305"		5
"E00062305"		28
"E00062305"		21
"E00062305"		7
"E00062305"		0
"E00062305"		55
"E00062305"		42
"E00062305"		13
"E00062305"		0
"E00062307"		139
"E00062307"		41
"E00062307"		11
"E00062307"		11
"E00062307"		19
"E00062307"		55
"E00062307"		17
"E00062307"		10
"E00062307"		28
"E00062307"		16
"E00062307"		11
"E00062307"		5
"E00062307"		0
"E00062307"		27
"E00062307"		13
"E00062307"		14
"E00062307"		0
"E00062286"		104
"E00062286"		17
"E00062286"		5
"E00062286"		2
"E00062286"		10
"E00062286"		37
"E00062286"		8
"E00062286"		12
"E00062286"		17
"E00062286"		23
"E00062286"		7
"E00062286"		14
"E00062286"		2
"E00062286"		27
"E00062286"		12
"E00062286"		15
"E00062286"		0
"E00062291"		119
"E00062291"		17
"E00062291"		4
"E00062291"		4
"E00062291"		9
"E00062291"		49
"E00062291"		8
"E00062291"		15
"E00062291"		26
"E00062291"		17
"E00062291"		3
"E00062291"		13
"E00062291"		1
"E00062291"		36
"E00062291"		16
"E00062291"		20
"E00062291"		0
"E00062292"		114
"E00062292"		7
"E00062292"		0
"E00062292"		4
"E00062292"		3
"E00062292"		68
"E00062292"		6
"E00062292"		26
"E00062292"		36
"E00062292"		28
"E00062292"		4
"E00062292"		20
"E00062292"		4
"E00062292"		11
"E00062292"		2
"E00062292"		9
"E00062292"		0
"E00062294"		113
"E00062294"		20
"E00062294"		4
"E00062294"		2
"E00062294"		14
"E00062294"		71
"E00062294"		11
"E00062294"		23
"E00062294"		37
"E00062294"		12
"E00062294"		2
"E00062294"		8
"E00062294"		2
"E00062294"		10
"E00062294"		3
"E00062294"		7
"E00062294"		0
"E00062308"		106
"E00062308"		6
"E00062308"		1
"E00062308"		0
"E00062308"		5
"E00062308"		57
"E00062308"		8
"E00062308"		23
"E00062308"		26
"E00062308"		22
"E00062308"		6
"E00062308"		15
"E00062308"		1
"E00062308"		21
"E00062308"		8
"E00062308"		12
"E00062308"		1
"E00062288"		139
"E00062288"		30
"E00062288"		14
"E00062288"		5
"E00062288"		11
"E00062288"		45
"E00062288"		32
"E00062288"		4
"E00062288"		9
"E00062288"		36
"E00062288"		27
"E00062288"		9
"E00062288"		0
"E00062288"		28
"E00062288"		23
"E00062288"		4
"E00062288"		1
"E00062289"		153
"E00062289"		30
"E00062289"		5
"E00062289"		7
"E00062289"		18
"E00062289"		43
"E00062289"		11
"E00062289"		11
"E00062289"		21
"E00062289"		27
"E00062289"		11
"E00062289"		12
"E00062289"		4
"E00062289"		53
"E00062289"		29
"E00062289"		23
"E00062289"		1
"E00062295"		109
"E00062295"		39
"E00062295"		9
"E00062295"		10
"E00062295"		20
"E00062295"		40
"E00062295"		10
"E00062295"		12
"E00062295"		18
"E00062295"		7
"E00062295"		4
"E00062295"		3
"E00062295"		0
"E00062295"		23
"E00062295"		10
"E00062295"		13
"E00062295"		0
"E00062296"		121
