"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002560"		31
"E02002560"		33
"E02002560"		24
"E02002560"		15
"E02002560"		11
"E02002560"		16
"E02002560"		22
"E02002560"		12
"E02002560"		12
"E02002560"		5
"E02002560"		6
"E02002560"		2
"E02002560"		2
"E02002560"		0
"E02002560"		2
"E02002560"		1
"E02002560"		2
"E02002560"		4
"E02002560"		0
"E02002560"		1
"E02002560"		0
"E02002561"		5741
"E02002561"		68
"E02002561"		68
"E02002561"		51
"E02002561"		56
"E02002561"		51
"E02002561"		69
"E02002561"		55
"E02002561"		53
"E02002561"		76
"E02002561"		32
"E02002561"		48
"E02002561"		58
"E02002561"		77
"E02002561"		69
"E02002561"		58
"E02002561"		63
"E02002561"		71
"E02002561"		69
"E02002561"		59
"E02002561"		43
"E02002561"		70
"E02002561"		54
"E02002561"		66
"E02002561"		44
"E02002561"		64
"E02002561"		60
"E02002561"		54
"E02002561"		63
"E02002561"		57
"E02002561"		64
"E02002561"		57
"E02002561"		68
"E02002561"		50
"E02002561"		64
"E02002561"		64
"E02002561"		44
"E02002561"		52
"E02002561"		82
"E02002561"		72
"E02002561"		86
"E02002561"		86
"E02002561"		80
"E02002561"		74
"E02002561"		85
"E02002561"		81
"E02002561"		91
"E02002561"		81
"E02002561"		94
"E02002561"		110
"E02002561"		91
"E02002561"		82
"E02002561"		104
"E02002561"		88
"E02002561"		107
"E02002561"		103
"E02002561"		104
"E02002561"		81
"E02002561"		99
"E02002561"		88
"E02002561"		93
"E02002561"		100
"E02002561"		96
"E02002561"		94
"E02002561"		110
"E02002561"		102
"E02002561"		94
"E02002561"		57
"E02002561"		60
"E02002561"		38
"E02002561"		57
"E02002561"		53
"E02002561"		53
"E02002561"		60
"E02002561"		32
"E02002561"		37
"E02002561"		47
"E02002561"		44
"E02002561"		36
"E02002561"		35
"E02002561"		41
"E02002561"		37
"E02002561"		28
"E02002561"		27
"E02002561"		30
"E02002561"		24
"E02002561"		25
"E02002561"		19
"E02002561"		9
"E02002561"		13
"E02002561"		16
"E02002561"		8
"E02002561"		1
"E02002561"		1
"E02002561"		1
"E02002561"		0
"E02002561"		2
"E02002561"		1
"E02002561"		0
"E02002561"		2
"E02002561"		0
"E02002561"		0
"E02002562"		6066
"E02002562"		94
"E02002562"		93
"E02002562"		84
"E02002562"		63
"E02002562"		69
"E02002562"		72
"E02002562"		62
"E02002562"		70
"E02002562"		62
"E02002562"		61
"E02002562"		56
"E02002562"		63
"E02002562"		61
"E02002562"		57
"E02002562"		92
"E02002562"		69
"E02002562"		87
"E02002562"		73
"E02002562"		90
"E02002562"		72
"E02002562"		82
"E02002562"		76
"E02002562"		89
"E02002562"		76
"E02002562"		92
"E02002562"		74
"E02002562"		100
"E02002562"		88
"E02002562"		98
"E02002562"		105
"E02002562"		79
"E02002562"		65
"E02002562"		83
"E02002562"		77
"E02002562"		74
"E02002562"		77
"E02002562"		71
"E02002562"		74
"E02002562"		73
"E02002562"		83
"E02002562"		98
"E02002562"		96
"E02002562"		99
"E02002562"		105
"E02002562"		85
"E02002562"		92
"E02002562"		74
"E02002562"		93
"E02002562"		109
"E02002562"		88
"E02002562"		102
"E02002562"		67
"E02002562"		86
"E02002562"		64
"E02002562"		79
"E02002562"		64
"E02002562"		58
"E02002562"		76
"E02002562"		66
"E02002562"		75
"E02002562"		75
"E02002562"		63
"E02002562"		76
"E02002562"		61
"E02002562"		67
"E02002562"		57
"E02002562"		58
"E02002562"		49
"E02002562"		62
"E02002562"		46
"E02002562"		45
"E02002562"		50
"E02002562"		54
"E02002562"		43
"E02002562"		33
"E02002562"		45
"E02002562"		32
"E02002562"		44
"E02002562"		37
"E02002562"		23
"E02002562"		31
"E02002562"		23
"E02002562"		25
"E02002562"		24
"E02002562"		25
"E02002562"		29
"E02002562"		26
"E02002562"		17
"E02002562"		12
"E02002562"		18
"E02002562"		8
"E02002562"		14
"E02002562"		4
"E02002562"		4
"E02002562"		4
"E02002562"		7
"E02002562"		3
"E02002562"		0
"E02002562"		5
"E02002562"		3
"E02002562"		2
"E02002563"		5463
"E02002563"		51
"E02002563"		51
"E02002563"		53
"E02002563"		57
"E02002563"		67
"E02002563"		36
"E02002563"		51
"E02002563"		65
"E02002563"		70
"E02002563"		46
"E02002563"		69
"E02002563"		63
"E02002563"		75
"E02002563"		77
"E02002563"		57
"E02002563"		64
"E02002563"		63
"E02002563"		69
"E02002563"		57
"E02002563"		64
"E02002563"		64
"E02002563"		61
"E02002563"		57
"E02002563"		58
"E02002563"		61
"E02002563"		48
"E02002563"		46
"E02002563"		48
"E02002563"		56
"E02002563"		48
"E02002563"		57
"E02002563"		62
"E02002563"		57
"E02002563"		51
"E02002563"		39
"E02002563"		66
"E02002563"		58
"E02002563"		65
"E02002563"		61
"E02002563"		63
"E02002563"		63
"E02002563"		64
"E02002563"		63
"E02002563"		66
"E02002563"		81
"E02002563"		66
"E02002563"		87
"E02002563"		81
"E02002563"		72
"E02002563"		66
"E02002563"		90
"E02002563"		73
"E02002563"		83
"E02002563"		100
"E02002563"		84
"E02002563"		72
"E02002563"		69
"E02002563"		97
"E02002563"		92
"E02002563"		86
"E02002563"		82
"E02002563"		90
"E02002563"		107
"E02002563"		101
"E02002563"		77
"E02002563"		53
"E02002563"		61
"E02002563"		67
"E02002563"		41
"E02002563"		50
"E02002563"		59
"E02002563"		45
"E02002563"		54
"E02002563"		45
"E02002563"		46
"E02002563"		48
"E02002563"		38
"E02002563"		37
"E02002563"		40
"E02002563"		30
"E02002563"		28
"E02002563"		40
"E02002563"		42
"E02002563"		35
"E02002563"		37
"E02002563"		41
"E02002563"		27
"E02002563"		32
"E02002563"		17
"E02002563"		34
"E02002563"		18
"E02002563"		16
"E02002563"		13
"E02002563"		7
"E02002563"		3
"E02002563"		2
"E02002563"		1
"E02002563"		4
"E02002563"		1
"E02002563"		6
"E02002563"		2
"E02002564"		9502
"E02002564"		132
"E02002564"		106
"E02002564"		111
"E02002564"		119
"E02002564"		118
"E02002564"		117
"E02002564"		119
"E02002564"		146
"E02002564"		119
"E02002564"		100
"E02002564"		143
"E02002564"		125
"E02002564"		136
"E02002564"		110
"E02002564"		139
"E02002564"		147
"E02002564"		126
"E02002564"		144
"E02002564"		121
"E02002564"		96
"E02002564"		109
"E02002564"		90
"E02002564"		83
"E02002564"		100
"E02002564"		93
"E02002564"		108
"E02002564"		109
"E02002564"		106
"E02002564"		110
"E02002564"		115
"E02002564"		112
"E02002564"		128
"E02002564"		115
"E02002564"		92
"E02002564"		114
"E02002564"		116
"E02002564"		118
"E02002564"		131
"E02002564"		129
"E02002564"		172
"E02002564"		154
"E02002564"		136
"E02002564"		131
"E02002564"		130
"E02002564"		145
"E02002564"		174
"E02002564"		171
"E02002564"		143
"E02002564"		146
"E02002564"		141
"E02002564"		131
"E02002564"		129
"E02002564"		127
"E02002564"		121
"E02002564"		105
"E02002564"		107
"E02002564"		100
"E02002564"		121
"E02002564"		112
"E02002564"		101
"E02002564"		85
"E02002564"		106
"E02002564"		105
"E02002564"		111
"E02002564"		107
"E02002564"		114
"E02002564"		101
"E02002564"		101
"E02002564"		69
"E02002564"		80
"E02002564"		74
"E02002564"		72
"E02002564"		69
"E02002564"		80
"E02002564"		79
"E02002564"		72
"E02002564"		66
"E02002564"		68
"E02002564"		66
"E02002564"		59
"E02002564"		67
"E02002564"		43
"E02002564"		48
"E02002564"		33
"E02002564"		47
"E02002564"		41
"E02002564"		40
"E02002564"		15
"E02002564"		24
"E02002564"		28
"E02002564"		27
"E02002564"		12
"E02002564"		14
"E02002564"		9
"E02002564"		9
"E02002564"		5
"E02002564"		3
"E02002564"		4
"E02002564"		0
"E02002564"		0
"E02002564"		0
"E02002565"		5450
"E02002565"		87
"E02002565"		87
"E02002565"		79
"E02002565"		59
"E02002565"		56
"E02002565"		69
"E02002565"		53
"E02002565"		51
"E02002565"		50
"E02002565"		44
"E02002565"		53
"E02002565"		47
"E02002565"		48
"E02002565"		53
"E02002565"		44
"E02002565"		51
"E02002565"		61
"E02002565"		63
"E02002565"		63
"E02002565"		63
"E02002565"		95
"E02002565"		64
"E02002565"		101
"E02002565"		77
"E02002565"		103
"E02002565"		72
"E02002565"		106
"E02002565"		118
"E02002565"		100
"E02002565"		132
"E02002565"		97
"E02002565"		101
"E02002565"		79
"E02002565"		75
"E02002565"		72
"E02002565"		68
"E02002565"		66
"E02002565"		88
"E02002565"		97
"E02002565"		79
"E02002565"		83
"E02002565"		82
"E02002565"		62
"E02002565"		60
"E02002565"		81
"E02002565"		69
"E02002565"		106
"E02002565"		87
"E02002565"		68
"E02002565"		60
"E02002565"		107
"E02002565"		77
"E02002565"		79
"E02002565"		79
"E02002565"		58
"E02002565"		66
"E02002565"		58
"E02002565"		55
"E02002565"		54
"E02002565"		57
"E02002565"		53
"E02002565"		56
"E02002565"		59
"E02002565"		66
"E02002565"		72
"E02002565"		50
"E02002565"		41
"E02002565"		37
"E02002565"		36
"E02002565"		42
"E02002565"		41
"E02002565"		54
"E02002565"		32
"E02002565"		32
"E02002565"		30
"E02002565"		36
"E02002565"		30
"E02002565"		25
"E02002565"		17
"E02002565"		27
"E02002565"		24
"E02002565"		26
"E02002565"		21
"E02002565"		16
"E02002565"		23
"E02002565"		16
"E02002565"		13
"E02002565"		8
"E02002565"		16
"E02002565"		11
"E02002565"		7
"E02002565"		6
"E02002565"		2
"E02002565"		2
"E02002565"		0
"E02002565"		0
"E02002565"		0
"E02002565"		1
"E02002565"		2
"E02002565"		0
"E02002565"		1
"E02002566"		6918
"E02002566"		108
"E02002566"		118
"E02002566"		91
"E02002566"		85
"E02002566"		85
"E02002566"		76
"E02002566"		83
"E02002566"		56
"E02002566"		77
"E02002566"		69
"E02002566"		55
"E02002566"		67
"E02002566"		65
"E02002566"		83
"E02002566"		56
"E02002566"		68
"E02002566"		58
"E02002566"		92
"E02002566"		109
"E02002566"		122
"E02002566"		110
"E02002566"		135
"E02002566"		111
"E02002566"		151
"E02002566"		155
"E02002566"		171
"E02002566"		150
"E02002566"		160
"E02002566"		133
"E02002566"		113
"E02002566"		134
"E02002566"		142
"E02002566"		117
"E02002566"		113
"E02002566"		123
"E02002566"		108
"E02002566"		99
"E02002566"		87
"E02002566"		115
"E02002566"		96
"E02002566"		86
"E02002566"		105
"E02002566"		94
"E02002566"		91
"E02002566"		86
"E02002566"		93
"E02002566"		85
"E02002566"		85
"E02002566"		98
"E02002566"		100
"E02002566"		94
"E02002566"		95
"E02002566"		88
"E02002566"		79
"E02002566"		80
"E02002566"		77
"E02002566"		56
"E02002566"		71
"E02002566"		75
"E02002566"		50
"E02002566"		57
"E02002566"		46
"E02002566"		69
"E02002566"		60
"E02002566"		66
"E02002566"		36
"E02002566"		51
"E02002566"		40
"E02002566"		43
"E02002566"		32
"E02002566"		42
"E02002566"		32
"E02002566"		44
"E02002566"		35
"E02002566"		37
"E02002566"		43
"E02002566"		32
"E02002566"		36
"E02002566"		32
"E02002566"		35
"E02002566"		34
"E02002566"		23
"E02002566"		25
"E02002566"		21
"E02002566"		13
"E02002566"		14
"E02002566"		19
"E02002566"		17
"E02002566"		10
"E02002566"		10
"E02002566"		8
"E02002566"		4
"E02002566"		2
"E02002566"		7
"E02002566"		3
"E02002566"		4
"E02002566"		1
"E02002566"		0
"E02002566"		1
"E02002566"		0
"E02002566"		0
"E02002567"		7254
"E02002567"		97
"E02002567"		121
"E02002567"		98
"E02002567"		99
"E02002567"		106
"E02002567"		106
"E02002567"		108
"E02002567"		88
"E02002567"		82
"E02002567"		58
"E02002567"		81
"E02002567"		97
"E02002567"		100
"E02002567"		116
"E02002567"		96
"E02002567"		79
"E02002567"		86
"E02002567"		92
"E02002567"		89
"E02002567"		86
"E02002567"		92
"E02002567"		104
"E02002567"		86
"E02002567"		107
"E02002567"		107
"E02002567"		95
"E02002567"		106
"E02002567"		93
"E02002567"		99
"E02002567"		99
"E02002567"		103
"E02002567"		83
"E02002567"		83
"E02002567"		82
"E02002567"		85
"E02002567"		80
"E02002567"		82
"E02002567"		73
"E02002567"		65
"E02002567"		84
"E02002567"		100
"E02002567"		73
"E02002567"		85
"E02002567"		86
"E02002567"		100
"E02002567"		108
"E02002567"		95
"E02002567"		105
"E02002567"		102
"E02002567"		94
"E02002567"		95
"E02002567"		87
"E02002567"		85
"E02002567"		92
"E02002567"		82
"E02002567"		97
"E02002567"		79
"E02002567"		86
"E02002567"		68
"E02002567"		82
"E02002567"		73
"E02002567"		91
"E02002567"		91
"E02002567"		101
"E02002567"		83
"E02002567"		89
"E02002567"		79
"E02002567"		76
"E02002567"		67
"E02002567"		47
"E02002567"		82
"E02002567"		79
"E02002567"		59
"E02002567"		67
"E02002567"		51
"E02002567"		69
"E02002567"		55
"E02002567"		69
"E02002567"		61
"E02002567"		51
"E02002567"		35
"E02002567"		34
"E02002567"		33
"E02002567"		32
"E02002567"		30
"E02002567"		28
"E02002567"		27
"E02002567"		22
"E02002567"		27
"E02002567"		14
"E02002567"		8
"E02002567"		10
"E02002567"		5
"E02002567"		3
"E02002567"		3
"E02002567"		4
"E02002567"		1
"E02002567"		1
"E02002567"		1
"E02002567"		1
"E02002567"		1
"E02002568"		5905
"E02002568"		51
"E02002568"		52
"E02002568"		58
"E02002568"		61
"E02002568"		59
"E02002568"		65
"E02002568"		72
"E02002568"		62
"E02002568"		73
"E02002568"		73
"E02002568"		65
"E02002568"		76
"E02002568"		76
"E02002568"		73
"E02002568"		77
"E02002568"		71
"E02002568"		81
"E02002568"		81
"E02002568"		59
"E02002568"		36
"E02002568"		47
"E02002568"		35
"E02002568"		36
"E02002568"		59
"E02002568"		52
"E02002568"		68
"E02002568"		49
"E02002568"		35
"E02002568"		40
"E02002568"		60
"E02002568"		35
"E02002568"		41
"E02002568"		60
"E02002568"		48
"E02002568"		51
"E02002568"		50
"E02002568"		65
"E02002568"		72
"E02002568"		83
"E02002568"		103
"E02002568"		101
"E02002568"		73
"E02002568"		90
"E02002568"		87
"E02002568"		116
"E02002568"		97
"E02002568"		104
"E02002568"		92
"E02002568"		94
"E02002568"		98
"E02002568"		95
"E02002568"		102
"E02002568"		95
"E02002568"		88
"E02002568"		72
"E02002568"		89
"E02002568"		74
"E02002568"		77
"E02002568"		87
"E02002568"		76
"E02002568"		85
"E02002568"		71
"E02002568"		76
"E02002568"		89
"E02002568"		89
"E02002568"		54
"E02002568"		58
"E02002568"		56
"E02002568"		69
"E02002568"		44
"E02002568"		47
"E02002568"		51
"E02002568"		57
"E02002568"		57
"E02002568"		57
"E02002568"		51
"E02002568"		61
"E02002568"		60
"E02002568"		49
"E02002568"		43
"E02002568"		48
"E02002568"		49
"E02002568"		39
"E02002568"		41
"E02002568"		49
"E02002568"		34
"E02002568"		36
"E02002568"		32
"E02002568"		16
"E02002568"		34
"E02002568"		18
"E02002568"		16
"E02002568"		11
"E02002568"		13
"E02002568"		8
"E02002568"		6
"E02002568"		2
"E02002568"		2
"E02002568"		4
"E02002568"		2
"E02002568"		4
"E02002569"		9095
"E02002569"		46
"E02002569"		77
"E02002569"		65
"E02002569"		73
"E02002569"		76
"E02002569"		92
"E02002569"		77
"E02002569"		82
"E02002569"		107
"E02002569"		97
"E02002569"		97
"E02002569"		97
"E02002569"		100
"E02002569"		113
"E02002569"		118
"E02002569"		113
"E02002569"		122
"E02002569"		117
"E02002569"		88
"E02002569"		58
"E02002569"		68
"E02002569"		46
"E02002569"		61
"E02002569"		83
"E02002569"		51
"E02002569"		44
"E02002569"		37
"E02002569"		26
"E02002569"		43
"E02002569"		48
"E02002569"		51
"E02002569"		55
"E02002569"		72
"E02002569"		58
"E02002569"		52
"E02002569"		68
"E02002569"		63
"E02002569"		89
"E02002569"		87
"E02002569"		113
"E02002569"		125
"E02002569"		148
"E02002569"		114
"E02002569"		116
"E02002569"		143
"E02002569"		153
"E02002569"		147
"E02002569"		142
"E02002569"		140
"E02002569"		135
"E02002569"		167
"E02002569"		136
"E02002569"		121
"E02002569"		142
"E02002569"		116
"E02002569"		139
"E02002569"		138
"E02002569"		120
"E02002569"		111
"E02002569"		125
"E02002569"		133
"E02002569"		139
"E02002569"		128
"E02002569"		157
"E02002569"		162
"E02002569"		158
"E02002569"		153
"E02002569"		130
"E02002569"		125
"E02002569"		102
"E02002569"		116
"E02002569"		127
"E02002569"		137
"E02002569"		146
"E02002569"		136
"E02002569"		102
"E02002569"		125
"E02002569"		95
"E02002569"		103
"E02002569"		88
"E02002569"		103
"E02002569"		98
"E02002569"		84
"E02002569"		71
"E02002569"		69
"E02002569"		62
"E02002569"		45
"E02002569"		63
"E02002569"		46
"E02002569"		44
"E02002569"		37
"E02002569"		21
"E02002569"		18
"E02002569"		20
"E02002569"		13
"E02002569"		8
"E02002569"		9
"E02002569"		1
"E02002569"		8
"E02002569"		2
"E02002569"		3
"E02002570"		8213
"E02002570"		117
"E02002570"		117
"E02002570"		117
"E02002570"		94
"E02002570"		112
"E02002570"		91
"E02002570"		103
"E02002570"		89
"E02002570"		91
"E02002570"		77
"E02002570"		91
"E02002570"		89
"E02002570"		94
"E02002570"		106
"E02002570"		105
"E02002570"		111
"E02002570"		111
"E02002570"		95
"E02002570"		89
"E02002570"		124
"E02002570"		106
"E02002570"		109
"E02002570"		100
"E02002570"		123
"E02002570"		112
"E02002570"		136
"E02002570"		145
"E02002570"		114
"E02002570"		129
"E02002570"		138
"E02002570"		114
"E02002570"		123
"E02002570"		105
"E02002570"		112
"E02002570"		101
"E02002570"		100
"E02002570"		83
"E02002570"		106
"E02002570"		90
"E02002570"		112
"E02002570"		91
"E02002570"		119
"E02002570"		88
"E02002570"		111
"E02002570"		140
"E02002570"		120
"E02002570"		112
"E02002570"		125
"E02002570"		110
"E02002570"		119
"E02002570"		98
"E02002570"		92
"E02002570"		122
"E02002570"		97
"E02002570"		111
"E02002570"		88
"E02002570"		89
"E02002570"		99
"E02002570"		75
"E02002570"		76
"E02002570"		84
"E02002570"		114
"E02002570"		106
"E02002570"		87
"E02002570"		103
"E02002570"		79
"E02002570"		80
"E02002570"		74
"E02002570"		52
"E02002570"		62
"E02002570"		56
"E02002570"		60
"E02002570"		70
"E02002570"		76
"E02002570"		77
"E02002570"		37
"E02002570"		59
"E02002570"		44
"E02002570"		40
"E02002570"		64
"E02002570"		32
"E02002570"		47
"E02002570"		46
"E02002570"		41
"E02002570"		30
"E02002570"		36
"E02002570"		32
"E02002570"		19
"E02002570"		26
"E02002570"		23
"E02002570"		20
"E02002570"		15
"E02002570"		13
"E02002570"		14
"E02002570"		8
"E02002570"		4
"E02002570"		4
"E02002570"		3
"E02002570"		4
"E02002570"		4
"E02002570"		5
"E02002571"		6516
"E02002571"		122
"E02002571"		122
"E02002571"		109
"E02002571"		123
"E02002571"		100
"E02002571"		97
"E02002571"		111
"E02002571"		104
"E02002571"		79
"E02002571"		71
"E02002571"		77
"E02002571"		82
"E02002571"		77
"E02002571"		81
"E02002571"		82
"E02002571"		70
"E02002571"		80
"E02002571"		82
"E02002571"		83
"E02002571"		84
"E02002571"		67
"E02002571"		72
"E02002571"		69
"E02002571"		88
"E02002571"		101
"E02002571"		100
"E02002571"		121
"E02002571"		107
"E02002571"		98
"E02002571"		98
"E02002571"		103
"E02002571"		100
"E02002571"		123
"E02002571"		96
"E02002571"		104
"E02002571"		87
"E02002571"		98
"E02002571"		88
"E02002571"		99
"E02002571"		74
"E02002571"		84
"E02002571"		90
"E02002571"		92
"E02002571"		75
"E02002571"		85
"E02002571"		81
"E02002571"		73
"E02002571"		79
"E02002571"		97
"E02002571"		89
"E02002571"		85
"E02002571"		73
"E02002571"		78
"E02002571"		75
"E02002571"		56
"E02002571"		60
"E02002571"		66
"E02002571"		59
"E02002571"		55
"E02002571"		68
"E02002571"		63
"E02002571"		52
"E02002571"		66
"E02002571"		62
"E02002571"		56
"E02002571"		67
"E02002571"		67
"E02002571"		53
"E02002571"		48
"E02002571"		70
"E02002571"		54
"E02002571"		60
"E02002571"		60
"E02002571"		50
"E02002571"		41
"E02002571"		43
"E02002571"		39
"E02002571"		40
"E02002571"		29
"E02002571"		21
"E02002571"		20
"E02002571"		26
"E02002571"		19
"E02002571"		27
"E02002571"		22
"E02002571"		22
"E02002571"		19
"E02002571"		13
"E02002571"		10
"E02002571"		11
"E02002571"		9
"E02002571"		11
"E02002571"		3
"E02002571"		1
"E02002571"		3
"E02002571"		0
"E02002571"		1
"E02002571"		3
"E02002571"		2
"E02002571"		1
"E02002571"		3
"E02002572"		6312
"E02002572"		93
"E02002572"		107
"E02002572"		97
"E02002572"		109
"E02002572"		79
"E02002572"		86
"E02002572"		91
"E02002572"		82
"E02002572"		87
"E02002572"		70
"E02002572"		87
"E02002572"		92
"E02002572"		91
"E02002572"		78
"E02002572"		85
"E02002572"		116
"E02002572"		116
"E02002572"		83
"E02002572"		99
"E02002572"		66
"E02002572"		79
"E02002572"		75
"E02002572"		75
"E02002572"		103
"E02002572"		102
"E02002572"		113
"E02002572"		115
"E02002572"		111
"E02002572"		95
"E02002572"		97
"E02002572"		98
"E02002572"		95
"E02002572"		85
"E02002572"		89
"E02002572"		70
"E02002572"		86
"E02002572"		97
"E02002572"		81
"E02002572"		82
"E02002572"		95
"E02002572"		73
"E02002572"		74
"E02002572"		89
"E02002572"		79
"E02002572"		94
"E02002572"		106
"E02002572"		93
"E02002572"		101
"E02002572"		79
"E02002572"		80
"E02002572"		70
"E02002572"		80
"E02002572"		67
"E02002572"		82
"E02002572"		69
"E02002572"		72
"E02002572"		62
"E02002572"		75
"E02002572"		67
"E02002572"		60
"E02002572"		62
"E02002572"		66
"E02002572"		64
"E02002572"		61
"E02002572"		64
"E02002572"		34
"E02002572"		56
"E02002572"		50
"E02002572"		46
"E02002572"		32
"E02002572"		37
"E02002572"		33
"E02002572"		42
"E02002572"		42
"E02002572"		44
"E02002572"		36
"E02002572"		34
"E02002572"		37
"E02002572"		27
"E02002572"		23
"E02002572"		22
"E02002572"		22
"E02002572"		19
"E02002572"		18
"E02002572"		22
"E02002572"		21
"E02002572"		8
"E02002572"		8
"E02002572"		12
"E02002572"		14
"E02002572"		10
"E02002572"		4
"E02002572"		2
"E02002572"		2
"E02002572"		3
"E02002572"		0
"E02002572"		3
"E02002572"		1
"E02002572"		0
"E02002572"		0
"E02002572"		2
"E02002573"		8290
"E02002573"		98
"E02002573"		82
"E02002573"		95
"E02002573"		87
"E02002573"		92
"E02002573"		86
"E02002573"		87
"E02002573"		84
"E02002573"		84
"E02002573"		82
"E02002573"		81
"E02002573"		98
"E02002573"		98
"E02002573"		97
"E02002573"		80
"E02002573"		103
"E02002573"		97
"E02002573"		112
"E02002573"		76
"E02002573"		75
"E02002573"		83
"E02002573"		49
"E02002573"		94
"E02002573"		90
"E02002573"		78
"E02002573"		83
"E02002573"		79
"E02002573"		95
"E02002573"		56
"E02002573"		70
"E02002573"		94
"E02002573"		78
"E02002573"		107
"E02002573"		86
"E02002573"		88
"E02002573"		96
"E02002573"		113
"E02002573"		129
"E02002573"		88
"E02002573"		126
"E02002573"		131
"E02002573"		119
"E02002573"		112
"E02002573"		144
"E02002573"		138
"E02002573"		132
"E02002573"		127
"E02002573"		155
"E02002573"		126
"E02002573"		129
"E02002573"		140
"E02002573"		101
"E02002573"		141
"E02002573"		113
"E02002573"		132
"E02002573"		115
"E02002573"		89
"E02002573"		110
"E02002573"		128
"E02002573"		116
"E02002573"		111
"E02002573"		95
"E02002573"		111
"E02002573"		137
"E02002573"		154
"E02002573"		113
"E02002573"		120
"E02002573"		85
"E02002573"		97
"E02002573"		83
"E02002573"		71
"E02002573"		82
"E02002573"		92
"E02002573"		70
"E02002573"		79
"E02002573"		62
"E02002573"		69
"E02002573"		53
"E02002573"		48
"E02002573"		29
"E02002573"		54
"E02002573"		56
"E02002573"		37
"E02002573"		32
"E02002573"		55
"E02002573"		33
"E02002573"		35
"E02002573"		29
"E02002573"		34
"E02002573"		27
"E02002573"		16
"E02002573"		10
"E02002573"		11
"E02002573"		6
"E02002573"		7
"E02002573"		5
"E02002573"		1
"E02002573"		1
"E02002573"		2
"E02002573"		1
"E02002573"		3
"E02004290"		5981
"E02004290"		61
"E02004290"		63
"E02004290"		51
"E02004290"		77
"E02004290"		52
"E02004290"		57
"E02004290"		63
"E02004290"		64
"E02004290"		69
"E02004290"		77
"E02004290"		69
"E02004290"		55
"E02004290"		68
"E02004290"		66
"E02004290"		63
