"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000032"		54930
"E07000032"		3
"E07000033"		34363
"E07000033"		34362
"E07000033"		1
"E07000034"		48493
"E07000034"		48483
"E07000034"		10
"E07000035"		33481
"E07000035"		33479
"E07000035"		2
"E07000036"		50530
"E07000036"		50519
"E07000036"		11
"E07000037"		40771
"E07000037"		40760
"E07000037"		11
"E07000038"		44050
"E07000038"		44049
"E07000038"		1
"E07000039"		40378
"E07000039"		40376
"E07000039"		2
"E07000129"		39669
"E07000129"		39667
"E07000129"		2
"E07000130"		69220
"E07000130"		69195
"E07000130"		25
"E07000131"		36101
"E07000131"		36097
"E07000131"		4
"E07000132"		46909
"E07000132"		46905
"E07000132"		4
"E07000133"		22185
"E07000133"		22179
"E07000133"		6
"E07000134"		40463
"E07000134"		40461
"E07000134"		2
"E07000135"		22481
"E07000135"		22480
"E07000135"		1
"E07000136"		28345
"E07000136"		28336
"E07000136"		9
"E07000137"		65108
"E07000137"		65048
"E07000137"		60
"E07000138"		42556
"E07000138"		42531
"E07000138"		25
"E07000139"		47551
"E07000139"		47548
"E07000139"		3
"E07000140"		38661
"E07000140"		38650
"E07000140"		11
"E07000141"		59530
"E07000141"		59524
"E07000141"		6
"E07000142"		40198
"E07000142"		40196
"E07000142"		2
"E07000150"		26181
"E07000150"		26181
"E07000150"		0
"E07000151"		32618
"E07000151"		32614
"E07000151"		4
"E07000152"		37326
"E07000152"		37320
"E07000152"		6
"E07000153"		41462
"E07000153"		41452
"E07000153"		10
"E07000154"		91484
"E07000154"		91407
"E07000154"		77
"E07000155"		36044
"E07000155"		36041
"E07000155"		3
"E07000156"		33077
"E07000156"		33073
"E07000156"		4
"E07000170"		52796
"E07000170"		52786
"E07000170"		10
"E07000171"		49401
"E07000171"		49392
"E07000171"		9
"E07000172"		48666
"E07000172"		48658
"E07000172"		8
"E07000173"		50864
"E07000173"		50859
"E07000173"		5
"E07000174"		46859
"E07000174"		46848
"E07000174"		11
"E07000175"		50936
"E07000175"		50931
"E07000175"		5
"E07000176"		47349
"E07000176"		47339
"E07000176"		10
"E06000019"		82549
"E06000019"		82512
"E06000019"		37
"E06000051"		135572
"E06000051"		135544
"E06000051"		28
"E06000021"		111865
"E06000021"		111830
"E06000021"		35
"E06000020"		68714
"E06000020"		68707
"E06000020"		7
"E07000192"		41816
"E07000192"		41812
"E07000192"		4
"E07000193"		49103
"E07000193"		49094
"E07000193"		9
"E07000194"		43168
"E07000194"		43160
"E07000194"		8
"E07000195"		54220
"E07000195"		54204
"E07000195"		16
"E07000196"		45621
"E07000196"		45618
"E07000196"		3
"E07000197"		57510
"E07000197"		57477
"E07000197"		33
"E07000198"		43585
"E07000198"		43583
"E07000198"		2
"E07000199"		32260
"E07000199"		32257
"E07000199"		3
"E07000218"		27033
"E07000218"		27032
"E07000218"		1
"E07000219"		54167
"E07000219"		54143
"E07000219"		24
"E07000220"		43192
"E07000220"		43174
"E07000220"		18
"E07000221"		54781
"E07000221"		54772
"E07000221"		9
"E07000222"		60427
"E07000222"		60380
"E07000222"		47
"E08000025"		423633
"E08000025"		423109
"E08000025"		524
"E08000026"		132891
"E08000026"		132699
"E08000026"		192
"E08000027"		133908
"E08000027"		133872
"E08000027"		36
"E08000028"		127072
"E08000028"		127029
"E08000028"		43
"E08000029"		88229
"E08000029"		88220
"E08000029"		9
"E08000030"		110943
"E08000030"		110901
"E08000030"		42
"E08000031"		105825
"E08000031"		105739
"E08000031"		86
"E07000234"		39374
"E07000234"		39371
"E07000234"		3
"E07000235"		33689
"E07000235"		33676
"E07000235"		13
"E07000236"		35371
"E07000236"		35349
"E07000236"		22
"E07000237"		43272
"E07000237"		43236
"E07000237"		36
"E07000238"		51930
"E07000238"		51915
"E07000238"		15
"E07000239"		45008
"E07000239"		44989
"E07000239"		19
"E06000055"		67333
"E06000055"		67245
"E06000055"		88
"E06000056"		108692
"E06000056"		108677
"E06000056"		15
"E06000032"		76014
"E06000032"		75926
"E06000032"		88
"E06000031"		76760
"E06000031"		76737
"E06000031"		23
"E06000033"		78603
"E06000033"		78469
"E06000033"		134
"E06000034"		63869
"E06000034"		63858
"E06000034"		11
"E07000008"		48288
"E07000008"		48196
"E07000008"		92
"E07000009"		35747
"E07000009"		35741
"E07000009"		6
"E07000010"		42087
"E07000010"		42074
"E07000010"		13
"E07000011"		71399
"E07000011"		71392
"E07000011"		7
"E07000012"		61724
"E07000012"		61710
"E07000012"		14
"E07000066"		74032
"E07000066"		74029
"E07000066"		3
"E07000067"		62704
"E07000067"		62694
"E07000067"		10
"E07000068"		32067
"E07000068"		32059
"E07000068"		8
"E07000069"		37682
"E07000069"		37680
"E07000069"		2
"E07000070"		71247
"E07000070"		71240
"E07000070"		7
"E07000071"		74538
"E07000071"		74493
"E07000071"		45
"E07000072"		54409
"E07000072"		54405
"E07000072"		4
"E07000073"		35719
"E07000073"		35708
"E07000073"		11
"E07000074"		27210
"E07000074"		27209
"E07000074"		1
"E07000075"		34444
"E07000075"		34442
"E07000075"		2
"E07000076"		66928
"E07000076"		66899
"E07000076"		29
"E07000077"		32862
"E07000077"		32862
"E07000077"		0
"E07000095"		39192
"E07000095"		39185
"E07000095"		7
"E07000096"		61942
"E07000096"		61936
"E07000096"		6
"E07000242"		58346
"E07000242"		58341
"E07000242"		5
"E07000098"		40993
"E07000098"		40983
"E07000098"		10
"E07000099"		54962
"E07000099"		54953
"E07000099"		9
"E07000240"		57891
"E07000240"		57867
"E07000240"		24
"E07000243"		35569
"E07000243"		35562
"E07000243"		7
"E07000102"		36155
"E07000102"		36151
"E07000102"		4
"E07000103"		37404
"E07000103"		37353
"E07000103"		51
"E07000241"		45531
"E07000241"		45525
"E07000241"		6
"E07000143"		57425
"E07000143"		57420
"E07000143"		5
"E07000144"		54860
"E07000144"		54854
"E07000144"		6
"E07000145"		44355
"E07000145"		44328
"E07000145"		27
"E07000146"		73962
"E07000146"		73943
"E07000146"		19
"E07000147"		53224
"E07000147"		53215
"E07000147"		9
"E07000148"		63313
"E07000148"		63249
"E07000148"		64
"E07000149"		54617
"E07000149"		54616
"E07000149"		1
"E07000200"		39015
"E07000200"		39010
"E07000200"		5
"E07000201"		27547
"E07000201"		27538
"E07000201"		9
"E07000202"		59301
"E07000202"		59259
"E07000202"		42
"E07000203"		41918
"E07000203"		41913
"E07000203"		5
"E07000204"		47139
"E07000204"		47127
"E07000204"		12
"E07000205"		58330
"E07000205"		58306
"E07000205"		24
"E07000206"		54558
"E07000206"		54525
"E07000206"		33
"E09000007"		99828
"E09000007"		99127
"E09000007"		701
"E09000001"		5513
"E09000001"		5503
"E09000001"		10
"E09000012"		102408
"E09000012"		101753
"E09000012"		655
"E09000013"		82390
"E09000013"		81878
"E09000013"		512
"E09000014"		104173
"E09000014"		103530
"E09000014"		643
"E09000019"		96872
"E09000019"		96400
"E09000019"		472
"E09000020"		84798
"E09000020"		84224
"E09000020"		574
"E09000022"		132213
"E09000022"		131511
"E09000022"		702
"E09000023"		117651
"E09000023"		117309
"E09000023"		342
"E09000025"		103212
"E09000025"		103012
"E09000025"		200
"E09000028"		123265
"E09000028"		122885
"E09000028"		380
"E09000030"		105379
"E09000030"		105067
"E09000030"		312
"E09000032"		134619
"E09000032"		134202
"E09000032"		417
"E09000033"		118318
"E09000033"		117796
"E09000033"		522
"E09000002"		71079
"E09000002"		71020
"E09000002"		59
"E09000003"		139346
"E09000003"		139090
"E09000003"		256
"E09000004"		95037
"E09000004"		95000
"E09000004"		37
"E09000005"		112083
"E09000005"		111748
"E09000005"		335
"E09000006"		135036
"E09000006"		134923
"E09000006"		113
"E09000008"		148099
"E09000008"		147842
"E09000008"		257
"E09000009"		127187
"E09000009"		126854
"E09000009"		333
"E09000010"		122042
"E09000010"		121874
"E09000010"		168
"E09000011"		103186
"E09000011"		102978
"E09000011"		208
"E09000015"		86524
"E09000015"		86471
"E09000015"		53
"E09000016"		99184
"E09000016"		99150
"E09000016"		34
"E09000017"		103907
"E09000017"		103879
"E09000017"		28
"E09000018"		96892
"E09000018"		96738
"E09000018"		154
"E09000021"		65198
"E09000021"		65092
"E09000021"		106
"E09000024"		80919
"E09000024"		80825
"E09000024"		94
"E09000026"		101348
"E09000026"		101237
"E09000026"		111
"E09000027"		82482
"E09000027"		82375
"E09000027"		107
"E09000029"		79696
"E09000029"		79624
"E09000029"		72
"E09000031"		98279
"E09000031"		98094
"E09000031"		185
"E06000036"		46937
"E06000036"		46923
"E06000036"		14
"E06000043"		124417
"E06000043"		123902
"E06000043"		515
"E06000046"		67506
"E06000046"		67464
"E06000046"		42
"E06000035"		110107
"E06000035"		110045
"E06000035"		62
"E06000042"		102012
"E06000042"		101999
"E06000042"		13
"E06000044"		88091
"E06000044"		87930
"E06000044"		161
"E06000038"		65551
"E06000038"		65435
"E06000038"		116
"E06000039"		51781
"E06000039"		51738
"E06000039"		43
"E06000045"		100596
"E06000045"		100389
"E06000045"		207
"E06000037"		64603
"E06000037"		64586
"E06000037"		17
"E06000040"		60901
"E06000040"		60886
"E06000040"		15
"E06000041"		62474
"E06000041"		62465
"E06000041"		9
"E07000004"		71883
"E07000004"		71861
"E07000004"		22
"E07000005"		38287
"E07000005"		38275
"E07000005"		12
"E07000006"		27709
"E07000006"		27702
"E07000006"		7
"E07000007"		70087
"E07000007"		70049
"E07000007"		38
"E07000061"		47469
"E07000061"		47373
"E07000061"		96
"E07000062"		42771
"E07000062"		42679
"E07000062"		92
"E07000063"		43847
"E07000063"		43826
"E07000063"		21
"E07000064"		44016
"E07000064"		43997
"E07000064"		19
"E07000065"		65159
"E07000065"		65145
"E07000065"		14
"E07000084"		70936
"E07000084"		70924
"E07000084"		12
"E07000085"		49099
"E07000085"		49090
"E07000085"		9
"E07000086"		53401
"E07000086"		53394
"E07000086"		7
"E07000087"		47941
"E07000087"		47937
"E07000087"		4
"E07000088"		36677
"E07000088"		36668
"E07000088"		9
"E07000089"		36501
"E07000089"		36497
"E07000089"		4
"E07000090"		52781
"E07000090"		52772
"E07000090"		9
"E07000091"		80286
"E07000091"		80272
"E07000091"		14
"E07000092"		37658
"E07000092"		37639
"E07000092"		19
"E07000093"		49143
"E07000093"		49138
"E07000093"		5
"E07000094"		49140
"E07000094"		49124
"E07000094"		16
"E07000105"		49747
"E07000105"		49726
"E07000105"		21
"E07000106"		63859
"E07000106"		63800
"E07000106"		59
"E07000107"		41220
"E07000107"		41209
"E07000107"		11
"E07000108"		51453
"E07000108"		51408
"E07000108"		45
"E07000109"		41699
"E07000109"		41681
"E07000109"		18
"E07000110"		65526
"E07000110"		65483
"E07000110"		43
"E07000111"		48376
"E07000111"		48369
"E07000111"		7
"E07000112"		49568
"E07000112"		49485
"E07000112"		83
"E07000113"		57989
"E07000113"		57966
"E07000113"		23
"E07000114"		64998
"E07000114"		64913
"E07000114"		85
"E07000115"		49972
"E07000115"		49964
"E07000115"		8
"E07000116"		48922
"E07000116"		48883
"E07000116"		39
"E07000177"		59018
"E07000177"		58990
"E07000177"		28
"E07000178"		57217
"E07000178"		57093
"E07000178"		124
"E07000179"		56644
"E07000179"		56634
"E07000179"		10
"E07000180"		51020
"E07000180"		51016
"E07000180"		4
"E07000181"		45580
"E07000181"		45576
"E07000181"		4
"E07000207"		55731
"E07000207"		55716
"E07000207"		15
"E07000208"		30538
"E07000208"		30531
"E07000208"		7
"E07000209"		56080
"E07000209"		56045
"E07000209"		35
"E07000210"		36971
"E07000210"		36964
"E07000210"		7
"E07000211"		57053
"E07000211"		57019
"E07000211"		34
"E07000212"		34246
"E07000212"		34227
"E07000212"		19
"E07000213"		40887
"E07000213"		40869
"E07000213"		18
"E07000214"		34733
"E07000214"		34725
"E07000214"		8
"E07000215"		34718
"E07000215"		34710
"E07000215"		8
"E07000216"		51545
"E07000216"		51532
"E07000216"		13
"E07000217"		40652
"E07000217"		40645
"E07000217"		7
"E07000223"		27653
"E07000223"		27647
"E07000223"		6
"E07000224"		70190
"E07000224"		70115
"E07000224"		75
"E07000225"		53813
"E07000225"		53802
"E07000225"		11
"E07000226"		43464
"E07000226"		43455
"E07000226"		9
"E07000227"		56516
"E07000227"		56503
"E07000227"		13
"E07000228"		58712
"E07000228"		58699
"E07000228"		13
"E07000229"		48311
"E07000229"		48219
"E07000229"		92
"E06000022"		75931
"E06000022"		75821
"E06000022"		110
"E06000028"		85381
"E06000028"		85007
"E06000028"		374
"E06000023"		188438
"E06000023"		187980
"E06000023"		458
"E06000052"		258883
"E06000052"		258747
"E06000052"		136
"E06000053"		1388
"E06000053"		1387
"E06000053"		1
"E06000024"		91694
"E06000024"		91604
"E06000024"		90
"E06000026"		113069
"E06000026"		112883
"E06000026"		186
"E06000029"		66502
"E06000029"		66454
"E06000029"		48
"E06000025"		109984
"E06000025"		109967
"E06000025"		17
"E06000030"		91128
"E06000030"		91088
"E06000030"		40
"E06000027"		63966
"E06000027"		63852
"E06000027"		114
"E06000054"		201991
"E06000054"		201936
"E06000054"		55
"E07000040"		63881
"E07000040"		63853
"E07000040"		28
"E07000041"		50716
"E07000041"		50619
"E07000041"		97
"E07000042"		33972
"E07000042"		33966
"E07000042"		6
"E07000043"		44424
"E07000043"		44379
"E07000043"		45
"E07000044"		43238
"E07000044"		43232
"E07000044"		6
"E07000045"		57720
"E07000045"		57681
"E07000045"		39
"E07000046"		30698
"E07000046"		30685
"E07000046"		13
"E07000047"		24677
"E07000047"		24669
"E07000047"		8
"E07000048"		23132
"E07000048"		23129
"E07000048"		3
"E07000049"		38970
"E07000049"		38966
"E07000049"		4
"E07000050"		30397
"E07000050"		30388
"E07000050"		9
"E07000051"		22129
"E07000051"		22126
"E07000051"		3
"E07000052"		49319
"E07000052"		49309
"E07000052"		10
"E07000053"		30997
"E07000053"		30980
"E07000053"		17
"E07000078"		53122
"E07000078"		53051
"E07000078"		71
"E07000079"		39944
"E07000079"		39934
"E07000079"		10
"E07000080"		36164
"E07000080"		36157
"E07000080"		7
"E07000081"		52722
"E07000081"		52654
"E07000081"		68
"E07000082"		49935
"E07000082"		49921
"E07000082"		14
"E07000083"		37057
"E07000083"		37055
"E07000083"		2
"E07000187"		48675
"E07000187"		48661
"E07000187"		14
"E07000188"		50879
"E07000188"		50862
"E07000188"		17
"E07000189"		73375
"E07000189"		73363
"E07000189"		12
"E07000190"		49220
"E07000190"		49182
"E07000190"		38
"E07000191"		17571
"E07000191"		17565
"E07000191"		6
"W06000001"		34168
"W06000001"		34156
"W06000001"		12
"W06000002"		61009
"W06000002"		60983
"W06000002"		26
"W06000003"		56106
"W06000003"		56071
"W06000003"		35
"W06000004"		42648
"W06000004"		42615
"W06000004"		33
"W06000005"		65795
"W06000005"		65776
"W06000005"		19
"W06000006"		59005
"W06000006"		58985
"W06000006"		20
"W06000023"		63446
"W06000023"		63427
"W06000023"		19
"W06000008"		34569
"W06000008"		34529
"W06000008"		40
"W06000009"		60668
"W06000009"		60646
"W06000009"		22
"W06000010"		84115
"W06000010"		84095
"W06000010"		20
"W06000011"		108729
"W06000011"		108646
"W06000011"		83
"W06000012"		63978
"W06000012"		63963
"W06000012"		15
"W06000013"		61445
"W06000013"		61427
"W06000013"		18
"W06000014"		55644
"W06000014"		55633
"W06000014"		11
"W06000015"		148093
"W06000015"		147913
"W06000015"		180
"W06000016"		105269
"W06000016"		105249
"W06000016"		20
"W06000024"		26245
"W06000024"		26242
"W06000024"		3
"W06000018"		77217
"W06000018"		77207
"W06000018"		10
"W06000019"		31952
"W06000019"		31952
"W06000019"		0
"W06000020"		40224
"W06000020"		40222
"W06000020"		2
"W06000021"		40044
"W06000021"		40033
"W06000021"		11
"W06000022"		63445
"W06000022"		63394
"W06000022"		51
