"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000028"		4493
"E07000028"		3692
"E07000028"		801
"E07000029"		70603
"E07000029"		68145
"E07000029"		2458
"E07000029"		1915
"E07000029"		543
"E07000030"		52564
"E07000030"		49993
"E07000030"		2571
"E07000030"		2033
"E07000030"		538
"E07000031"		103658
"E07000031"		97502
"E07000031"		6156
"E07000031"		4355
"E07000031"		1801
"E08000001"		276786
"E08000001"		267478
"E08000001"		9308
"E08000001"		6993
"E08000001"		2315
"E08000002"		185060
"E08000002"		178784
"E08000002"		6276
"E08000002"		4579
"E08000002"		1697
"E08000003"		503127
"E08000003"		449293
"E08000003"		53834
"E08000003"		41257
"E08000003"		12577
"E08000004"		224897
"E08000004"		218939
"E08000004"		5958
"E08000004"		4519
"E08000004"		1439
"E08000005"		211699
"E08000005"		206155
"E08000005"		5544
"E08000005"		4141
"E08000005"		1403
"E08000006"		233933
"E08000006"		222458
"E08000006"		11475
"E08000006"		8599
"E08000006"		2876
"E08000007"		283275
"E08000007"		273464
"E08000007"		9811
"E08000007"		7012
"E08000007"		2799
"E08000008"		219324
"E08000008"		213624
"E08000008"		5700
"E08000008"		4381
"E08000008"		1319
"E08000009"		226578
"E08000009"		217615
"E08000009"		8963
"E08000009"		6073
"E08000009"		2890
"E08000010"		317849
"E08000010"		308731
"E08000010"		9118
"E08000010"		7288
"E08000010"		1830
"E07000117"		87059
"E07000117"		84744
"E07000117"		2315
"E07000117"		1770
"E07000117"		545
"E07000118"		107155
"E07000118"		103207
"E07000118"		3948
"E07000118"		2915
"E07000118"		1033
"E07000119"		75757
"E07000119"		72196
"E07000119"		3561
"E07000119"		2388
"E07000119"		1173
"E07000120"		80734
"E07000120"		78487
"E07000120"		2247
"E07000120"		1715
"E07000120"		532
"E07000121"		138375
"E07000121"		123577
"E07000121"		14798
"E07000121"		11941
"E07000121"		2857
"E07000122"		89452
"E07000122"		86766
"E07000122"		2686
"E07000122"		1903
"E07000122"		783
"E07000123"		140202
"E07000123"		129494
"E07000123"		10708
"E07000123"		8876
"E07000123"		1832
"E07000124"		57132
"E07000124"		54203
"E07000124"		2929
"E07000124"		2006
"E07000124"		923
"E07000125"		67982
"E07000125"		65706
"E07000125"		2276
"E07000125"		1680
"E07000125"		596
"E07000126"		109057
"E07000126"		105315
"E07000126"		3742
"E07000126"		2795
"E07000126"		947
"E07000127"		110685
"E07000127"		104687
"E07000127"		5998
"E07000127"		4817
"E07000127"		1181
"E07000128"		107749
"E07000128"		103165
"E07000128"		4584
"E07000128"		3111
"E07000128"		1473
"E08000011"		145893
"E08000011"		143315
"E08000011"		2578
"E08000011"		2051
"E08000011"		527
"E08000012"		466415
"E08000012"		429611
"E08000012"		36804
"E08000012"		30055
"E08000012"		6749
"E08000014"		273790
"E08000014"		265765
"E08000014"		8025
"E08000014"		5718
"E08000014"		2307
"E08000013"		175308
"E08000013"		170796
"E08000013"		4512
"E08000013"		3531
"E08000013"		981
"E08000015"		319783
"E08000015"		309921
"E08000015"		9862
"E08000015"		7311
"E08000015"		2551
"E06000011"		334179
"E06000011"		319877
"E06000011"		14302
"E06000011"		10511
"E06000011"		3791
"E06000010"		256406
"E06000010"		243660
"E06000010"		12746
"E06000010"		10200
"E06000010"		2546
"E06000012"		159616
"E06000012"		154973
"E06000012"		4643
"E06000012"		3421
"E06000012"		1222
"E06000013"		167446
"E06000013"		162275
"E06000013"		5171
"E06000013"		3908
"E06000013"		1263
"E06000014"		198051
"E06000014"		177791
"E06000014"		20260
"E06000014"		16273
"E06000014"		3987
"E07000163"		55409
"E07000163"		52691
"E07000163"		2718
"E07000163"		1933
"E07000163"		785
"E07000164"		89140
"E07000164"		84936
"E07000164"		4204
"E07000164"		3106
"E07000164"		1098
"E07000165"		157869
"E07000165"		149516
"E07000165"		8353
"E07000165"		5553
"E07000165"		2800
"E07000166"		51965
"E07000166"		47475
"E07000166"		4490
"E07000166"		3776
"E07000166"		714
"E07000167"		51751
"E07000167"		49260
"E07000167"		2491
"E07000167"		1776
"E07000167"		715
"E07000168"		108793
"E07000168"		102948
"E07000168"		5845
"E07000168"		4453
"E07000168"		1392
"E07000169"		83449
"E07000169"		80296
"E07000169"		3153
"E07000169"		2342
"E07000169"		811
"E08000016"		231221
"E08000016"		224860
"E08000016"		6361
"E08000016"		5119
"E08000016"		1242
"E08000017"		302402
"E08000017"		293534
"E08000017"		8868
"E08000017"		6969
"E08000017"		1899
"E08000018"		257280
"E08000018"		250597
"E08000018"		6683
"E08000018"		5381
"E08000018"		1302
"E08000019"		552698
"E08000019"		502831
"E08000019"		49867
"E08000019"		42014
"E08000019"		7853
"E08000032"		522452
"E08000032"		503621
"E08000032"		18831
"E08000032"		13310
"E08000032"		5521
"E08000033"		203826
"E08000033"		196497
"E08000033"		7329
"E08000033"		5464
"E08000033"		1865
"E08000034"		422458
"E08000034"		404328
"E08000034"		18130
"E08000034"		13793
"E08000034"		4337
"E08000035"		751485
"E08000035"		693214
"E08000035"		58271
"E08000035"		48557
"E08000035"		9714
"E08000036"		325837
"E08000036"		316004
"E08000036"		9833
"E08000036"		7645
"E08000036"		2188
"E06000015"		248752
"E06000015"		236363
"E06000015"		12389
"E06000015"		10071
"E06000015"		2318
"E06000016"		329839
"E06000016"		305726
"E06000016"		24113
"E06000016"		18105
"E06000016"		6008
"E06000018"		305680
"E06000018"		266580
"E06000018"		39100
"E06000018"		32232
"E06000018"		6868
"E06000017"		37369
"E06000017"		33868
"E06000017"		3501
"E06000017"		2667
"E06000017"		834
"E07000032"		122309
"E07000032"		118403
"E07000032"		3906
"E07000032"		3090
"E07000032"		816
"E07000033"		75866
"E07000033"		73880
"E07000033"		1986
"E07000033"		1572
"E07000033"		414
"E07000034"		103788
"E07000034"		100528
"E07000034"		3260
"E07000034"		2659
"E07000034"		601
"E07000035"		71116
"E07000035"		67551
"E07000035"		3565
"E07000035"		2566
"E07000035"		999
"E07000036"		112081
"E07000036"		108656
"E07000036"		3425
"E07000036"		2743
"E07000036"		682
"E07000037"		90892
"E07000037"		86815
"E07000037"		4077
"E07000037"		3153
"E07000037"		924
"E07000038"		99023
"E07000038"		95999
"E07000038"		3024
"E07000038"		2309
"E07000038"		715
"E07000039"		94611
"E07000039"		90844
"E07000039"		3767
"E07000039"		2875
"E07000039"		892
"E07000129"		93915
"E07000129"		90917
"E07000129"		2998
"E07000129"		2248
"E07000129"		750
"E07000130"		166100
"E07000130"		150273
"E07000130"		15827
"E07000130"		13122
"E07000130"		2705
"E07000131"		85382
"E07000131"		81680
"E07000131"		3702
"E07000131"		2484
"E07000131"		1218
"E07000132"		105078
"E07000132"		101370
"E07000132"		3708
"E07000132"		2732
"E07000132"		976
"E07000133"		50376
"E07000133"		48392
"E07000133"		1984
"E07000133"		1478
"E07000133"		506
"E07000134"		93468
"E07000134"		90017
"E07000134"		3451
"E07000134"		2610
"E07000134"		841
"E07000135"		56170
"E07000135"		52726
"E07000135"		3444
"E07000135"		2808
"E07000135"		636
"E07000136"		64637
"E07000136"		62641
"E07000136"		1996
"E07000136"		1290
"E07000136"		706
"E07000137"		136401
"E07000137"		131380
"E07000137"		5021
"E07000137"		3751
"E07000137"		1270
"E07000138"		93541
"E07000138"		83850
"E07000138"		9691
"E07000138"		8747
"E07000138"		944
"E07000139"		107766
"E07000139"		103157
"E07000139"		4609
"E07000139"		3418
"E07000139"		1191
"E07000140"		88270
"E07000140"		85469
"E07000140"		2801
"E07000140"		1984
"E07000140"		817
"E07000141"		133788
"E07000141"		128339
"E07000141"		5449
"E07000141"		3903
"E07000141"		1546
"E07000142"		89250
"E07000142"		85864
"E07000142"		3386
"E07000142"		2485
"E07000142"		901
"E07000150"		61255
"E07000150"		59699
"E07000150"		1556
"E07000150"		1127
"E07000150"		429
"E07000151"		77843
"E07000151"		74220
"E07000151"		3623
"E07000151"		2523
"E07000151"		1100
"E07000152"		86765
"E07000152"		82719
"E07000152"		4046
"E07000152"		2939
"E07000152"		1107
"E07000153"		93475
"E07000153"		90248
"E07000153"		3227
"E07000153"		2402
"E07000153"		825
"E07000154"		212069
"E07000154"		201923
"E07000154"		10146
"E07000154"		7645
"E07000154"		2501
"E07000155"		85189
"E07000155"		81845
"E07000155"		3344
"E07000155"		2317
"E07000155"		1027
"E07000156"		75356
"E07000156"		73027
"E07000156"		2329
"E07000156"		1665
"E07000156"		664
"E07000170"		119497
"E07000170"		116404
"E07000170"		3093
"E07000170"		2560
"E07000170"		533
"E07000171"		112863
"E07000171"		108880
"E07000171"		3983
"E07000171"		3037
"E07000171"		946
"E07000172"		109487
"E07000172"		104613
"E07000172"		4874
"E07000172"		3472
"E07000172"		1402
"E07000173"		113543
"E07000173"		109794
"E07000173"		3749
"E07000173"		2771
"E07000173"		978
"E07000174"		104466
"E07000174"		101563
"E07000174"		2903
"E07000174"		2242
"E07000174"		661
"E07000175"		114817
"E07000175"		110218
"E07000175"		4599
"E07000175"		3440
"E07000175"		1159
"E07000176"		111129
"E07000176"		104530
"E07000176"		6599
"E07000176"		5214
"E07000176"		1385
"E06000019"		183477
"E06000019"		175235
"E06000019"		8242
"E06000019"		5663
"E06000019"		2579
"E06000051"		306129
"E06000051"		291084
"E06000051"		15045
"E06000051"		11311
"E06000051"		3734
"E06000021"		249008
"E06000021"		239599
"E06000021"		9409
"E06000021"		7875
"E06000021"		1534
"E06000020"		166641
"E06000020"		159836
"E06000020"		6805
"E06000020"		5473
"E06000020"		1332
"E07000192"		97462
"E07000192"		95016
"E07000192"		2446
"E07000192"		1944
"E07000192"		502
"E07000193"		113583
"E07000193"		109522
"E07000193"		4061
"E07000193"		2944
"E07000193"		1117
"E07000194"		100654
"E07000194"		96914
"E07000194"		3740
"E07000194"		2698
"E07000194"		1042
"E07000195"		123871
"E07000195"		115677
"E07000195"		8194
"E07000195"		6823
"E07000195"		1371
"E07000196"		108131
"E07000196"		104381
"E07000196"		3750
"E07000196"		2872
"E07000196"		878
"E07000197"		130869
"E07000197"		123848
"E07000197"		7021
"E07000197"		5505
"E07000197"		1516
"E07000198"		97106
"E07000198"		93924
"E07000198"		3182
"E07000198"		2434
"E07000198"		748
"E07000199"		76813
"E07000199"		74791
"E07000199"		2022
"E07000199"		1679
"E07000199"		343
"E07000218"		62014
"E07000218"		60225
"E07000218"		1789
"E07000218"		1376
"E07000218"		413
"E07000219"		125252
"E07000219"		121706
"E07000219"		3546
"E07000219"		2815
"E07000219"		731
"E07000220"		100075
"E07000220"		95675
"E07000220"		4400
"E07000220"		3113
"E07000220"		1287
"E07000221"		120485
"E07000221"		114637
"E07000221"		5848
"E07000221"		3987
"E07000221"		1861
"E07000222"		137648
"E07000222"		125555
"E07000222"		12093
"E07000222"		8974
"E07000222"		3119
"E08000025"		1073045
"E08000025"		1015493
"E08000025"		57552
"E08000025"		44503
"E08000025"		13049
"E08000026"		316960
"E08000026"		294199
"E08000026"		22761
"E08000026"		16010
"E08000026"		6751
"E08000027"		312925
"E08000027"		305021
"E08000027"		7904
"E08000027"		6311
"E08000027"		1593
"E08000028"		308063
"E08000028"		301553
"E08000028"		6510
"E08000028"		4919
"E08000028"		1591
"E08000029"		206674
"E08000029"		199916
"E08000029"		6758
"E08000029"		4805
"E08000029"		1953
"E08000030"		269323
"E08000030"		262777
"E08000030"		6546
"E08000030"		5119
"E08000030"		1427
"E08000031"		249470
"E08000031"		241498
"E08000031"		7972
"E08000031"		5815
"E08000031"		2157
"E07000234"		93637
"E07000234"		89726
"E07000234"		3911
"E07000234"		2780
"E07000234"		1131
"E07000235"		74631
"E07000235"		70586
"E07000235"		4045
"E07000235"		2641
"E07000235"		1404
"E07000236"		84214
"E07000236"		81683
"E07000236"		2531
"E07000236"		1868
"E07000236"		663
"E07000237"		98768
"E07000237"		92967
"E07000237"		5801
"E07000237"		4874
"E07000237"		927
"E07000238"		116944
"E07000238"		112494
"E07000238"		4450
"E07000238"		3094
"E07000238"		1356
"E07000239"		97975
"E07000239"		94547
"E07000239"		3428
"E07000239"		2597
"E07000239"		831
"E06000055"		157479
"E06000055"		149749
"E06000055"		7730
"E06000055"		5604
"E06000055"		2126
"E06000056"		254381
"E06000056"		245094
"E06000056"		9287
"E06000056"		6470
"E06000056"		2817
"E06000032"		203201
"E06000032"		195205
"E06000032"		7996
"E06000032"		4842
"E06000032"		3154
"E06000031"		183631
"E06000031"		176787
"E06000031"		6844
"E06000031"		4911
"E06000031"		1933
"E06000033"		173658
"E06000033"		168057
"E06000033"		5601
"E06000033"		3848
"E06000033"		1753
"E06000034"		157705
"E06000034"		153583
"E06000034"		4122
"E06000034"		2849
"E06000034"		1273
"E07000008"		123867
"E07000008"		100275
"E07000008"		23592
"E07000008"		16276
"E07000008"		7316
"E07000009"		83818
"E07000009"		80225
"E07000009"		3593
"E07000009"		2502
"E07000009"		1091
"E07000010"		95262
"E07000010"		92403
"E07000010"		2859
"E07000010"		2103
"E07000010"		756
"E07000011"		169508
"E07000011"		162571
"E07000011"		6937
"E07000011"		5011
"E07000011"		1926
"E07000012"		148755
"E07000012"		141228
"E07000012"		7527
"E07000012"		5052
"E07000012"		2475
"E07000066"		174497
"E07000066"		170116
"E07000066"		4381
"E07000066"		3065
"E07000066"		1316
"E07000067"		147084
"E07000067"		142392
"E07000067"		4692
"E07000067"		3373
"E07000067"		1319
"E07000068"		73601
"E07000068"		70600
"E07000068"		3001
"E07000068"		1818
"E07000068"		1183
"E07000069"		88011
"E07000069"		85680
"E07000069"		2331
"E07000069"		1588
"E07000069"		743
"E07000070"		168310
"E07000070"		161582
"E07000070"		6728
"E07000070"		4619
"E07000070"		2109
"E07000071"		173074
"E07000071"		161020
"E07000071"		12054
"E07000071"		7981
"E07000071"		4073
"E07000072"		124659
"E07000072"		120150
"E07000072"		4509
"E07000072"		2891
"E07000072"		1618
"E07000073"		81944
"E07000073"		79702
"E07000073"		2242
"E07000073"		1623
"E07000073"		619
"E07000074"		61629
"E07000074"		59462
"E07000074"		2167
"E07000074"		1427
"E07000074"		740
"E07000075"		83287
"E07000075"		80940
"E07000075"		2347
"E07000075"		1594
"E07000075"		753
"E07000076"		138048
"E07000076"		133879
"E07000076"		4169
"E07000076"		2947
"E07000076"		1222
"E07000077"		79443
"E07000077"		75283
"E07000077"		4160
"E07000077"		2731
"E07000077"		1429
"E07000095"		93609
"E07000095"		91113
"E07000095"		2496
"E07000095"		1681
"E07000095"		815
"E07000096"		144847
"E07000096"		139248
"E07000096"		5599
"E07000096"		3747
"E07000096"		1852
"E07000242"		137687
"E07000242"		131314
"E07000242"		6373
"E07000242"		4145
"E07000242"		2228
"E07000098"		100031
"E07000098"		95515
"E07000098"		4516
"E07000098"		2788
"E07000098"		1728
"E07000099"		127114
"E07000099"		122159
"E07000099"		4955
"E07000099"		3329
"E07000099"		1626
"E07000240"		140664
"E07000240"		134013
"E07000240"		6651
"E07000240"		4357
"E07000240"		2294
"E07000243"		83957
"E07000243"		81338
"E07000243"		2619
"E07000243"		1878
"E07000243"		741
"E07000102"		87317
"E07000102"		83511
"E07000102"		3806
"E07000102"		2290
"E07000102"		1516
"E07000103"		90301
"E07000103"		86871
"E07000103"		3430
"E07000103"		2092
"E07000103"		1338
"E07000241"		110535
"E07000241"		99926
"E07000241"		10609
"E07000241"		8105
"E07000241"		2504
"E07000143"		130491
"E07000143"		125783
"E07000143"		4708
"E07000143"		3568
"E07000143"		1140
"E07000144"		124646
"E07000144"		120453
"E07000144"		4193
"E07000144"		3092
"E07000144"		1101
"E07000145"		97277
"E07000145"		94256
"E07000145"		3021
"E07000145"		2137
"E07000145"		884
"E07000146"		147451
"E07000146"		141335
"E07000146"		6116
"E07000146"		4761
"E07000146"		1355
"E07000147"		101499
"E07000147"		96661
"E07000147"		4838
"E07000147"		3620
"E07000147"		1218
"E07000148"		132512
"E07000148"		119588
"E07000148"		12924
"E07000148"		10437
"E07000148"		2487
"E07000149"		124012
"E07000149"		118527
"E07000149"		5485
"E07000149"		4169
"E07000149"		1316
"E07000200"		87740
"E07000200"		83469
"E07000200"		4271
"E07000200"		3101
"E07000200"		1170
"E07000201"		59748
"E07000201"		57424
"E07000201"		2324
"E07000201"		1314
"E07000201"		1010
"E07000202"		133384
"E07000202"		128244
"E07000202"		5140
"E07000202"		3863
"E07000202"		1277
"E07000203"		96731
"E07000203"		92604
"E07000203"		4127
"E07000203"		3064
"E07000203"		1063
"E07000204"		111008
"E07000204"		105989
"E07000204"		5019
"E07000204"		3726
"E07000204"		1293
"E07000205"		124298
"E07000205"		118246
"E07000205"		6052
"E07000205"		4433
"E07000205"		1619
"E07000206"		115254
"E07000206"		111319
"E07000206"		3935
"E07000206"		2859
"E07000206"		1076
"E09000007"		220338
"E09000007"		190645
"E09000007"		29693
"E09000007"		16007
"E09000007"		13686
"E09000001"		7375
"E09000001"		5667
"E09000001"		1708
"E09000001"		1115
"E09000001"		593
"E09000012"		246270
"E09000012"		233299
"E09000012"		12971
"E09000012"		7562
"E09000012"		5409
"E09000013"		182493
"E09000013"		163067
"E09000013"		19426
"E09000013"		11022
"E09000013"		8404
"E09000014"		254926
"E09000014"		240204
"E09000014"		14722
"E09000014"		8266
"E09000014"		6456
"E09000019"		206125
"E09000019"		187230
"E09000019"		18895
"E09000019"		11282
"E09000019"		7613
"E09000020"		158649
"E09000020"		128412
"E09000020"		30237
"E09000020"		12443
"E09000020"		17794
"E09000022"		303086
"E09000022"		283757
"E09000022"		19329
"E09000022"		12135
"E09000022"		7194
"E09000023"		275885
"E09000023"		261530
"E09000023"		14355
"E09000023"		8956
"E09000023"		5399
"E09000025"		307984
"E09000025"		293839
"E09000025"		14145
"E09000025"		7664
"E09000025"		6481
"E09000028"		288283
"E09000028"		264444
"E09000028"		23839
"E09000028"		15099
"E09000028"		8740
"E09000030"		254096
"E09000030"		234029
"E09000030"		20067
"E09000030"		11687
"E09000030"		8380
"E09000032"		306995
"E09000032"		282027
"E09000032"		24968
"E09000032"		15996
"E09000032"		8972
"E09000033"		219396
"E09000033"		184675
"E09000033"		34721
"E09000033"		15013
"E09000033"		19708
"E09000002"		185911
"E09000002"		180597
"E09000002"		5314
"E09000002"		3185
"E09000002"		2129
"E09000003"		356386
"E09000003"		336315
"E09000003"		20071
"E09000003"		9314
"E09000003"		10757
"E09000004"		231997
"E09000004"		225037
"E09000004"		6960
"E09000004"		4837
"E09000004"		2123
"E09000005"		311215
"E09000005"		295577
"E09000005"		15638
"E09000005"		7481
"E09000005"		8157
"E09000006"		309392
"E09000006"		297843
"E09000006"		11549
"E09000006"		7139
"E09000006"		4410
"E09000008"		363378
"E09000008"		350381
"E09000008"		12997
"E09000008"		7570
"E09000008"		5427
"E09000009"		338449
"E09000009"		321296
"E09000009"		17153
"E09000009"		8389
"E09000009"		8764
"E09000010"		312466
"E09000010"		301089
"E09000010"		11377
"E09000010"		6674
"E09000010"		4703
"E09000011"		254557
"E09000011"		240871
"E09000011"		13686
"E09000011"		8748
"E09000011"		4938
"E09000015"		239056
"E09000015"		228526
"E09000015"		10530
"E09000015"		5389
"E09000015"		5141
"E09000016"		237232
"E09000016"		230993
"E09000016"		6239
"E09000016"		4228
"E09000016"		2011
"E09000017"		273936
"E09000017"		258644
"E09000017"		15292
"E09000017"		10162
"E09000017"		5130
"E09000018"		253957
"E09000018"		241203
"E09000018"		12754
"E09000018"		6508
"E09000018"		6246
"E09000021"		160060
"E09000021"		147696
"E09000021"		12364
"E09000021"		7844
"E09000021"		4520
"E09000024"		199693
"E09000024"		189598
"E09000024"		10095
"E09000024"		5315
"E09000024"		4780
"E09000026"		278970
"E09000026"		268818
"E09000026"		10152
"E09000026"		5347
"E09000026"		4805
"E09000027"		186990
"E09000027"		172499
"E09000027"		14491
"E09000027"		8228
"E09000027"		6263
"E09000029"		190146
"E09000029"		183922
"E09000029"		6224
"E09000029"		3776
"E09000029"		2448
"E09000031"		258249
"E09000031"		248598
"E09000031"		9651
"E09000031"		5207
"E09000031"		4444
"E06000036"		113205
"E06000036"		107656
"E06000036"		5549
"E06000036"		3968
"E06000036"		1581
"E06000043"		273369
"E06000043"		246528
"E06000043"		26841
"E06000043"		19927
"E06000043"		6914
"E06000046"		138265
"E06000046"		132197
"E06000046"		6068
"E06000046"		4551
"E06000046"		1517
"E06000035"		263925
"E06000035"		252953
"E06000035"		10972
"E06000035"		8385
"E06000035"		2587
"E06000042"		248821
"E06000042"		239581
"E06000042"		9240
"E06000042"		5873
"E06000042"		3367
"E06000044"		205056
"E06000044"		184047
"E06000044"		21009
"E06000044"		17508
"E06000044"		3501
"E06000038"		155698
"E06000038"		142768
"E06000038"		12930
"E06000038"		9384
"E06000038"		3546
"E06000039"		140205
"E06000039"		135436
"E06000039"		4769
"E06000039"		2583
"E06000039"		2186
"E06000045"		236882
"E06000045"		211320
"E06000045"		25562
"E06000045"		20098
"E06000045"		5464
"E06000037"		153822
"E06000037"		145654
"E06000037"		8168
"E06000037"		5811
"E06000037"		2357
"E06000040"		144560
"E06000040"		135145
"E06000040"		9415
"E06000040"		5708
"E06000040"		3707
"E06000041"		154380
"E06000041"		146700
"E06000041"		7680
"E06000041"		5094
"E06000041"		2586
"E07000004"		174137
"E07000004"		166407
"E07000004"		7730
"E07000004"		5344
"E07000004"		2386
"E07000005"		92635
"E07000005"		88310
"E07000005"		4325
"E07000005"		2551
"E07000005"		1774
"E07000006"		66867
"E07000006"		63359
"E07000006"		3508
"E07000006"		1915
"E07000006"		1593
"E07000007"		171644
"E07000007"		161831
"E07000007"		9813
"E07000007"		7036
"E07000007"		2777
"E07000061"		99412
"E07000061"		93909
"E07000061"		5503
"E07000061"		3831
"E07000061"		1672
"E07000062"		90254
"E07000062"		86831
"E07000062"		3423
"E07000062"		2504
"E07000062"		919
"E07000063"		97502
"E07000063"		93383
"E07000063"		4119
"E07000063"		2749
"E07000063"		1370
"E07000064"		90588
"E07000064"		86324
"E07000064"		4264
"E07000064"		2793
"E07000064"		1471
"E07000065"		148915
"E07000065"		142021
"E07000065"		6894
"E07000065"		4360
"E07000065"		2534
"E07000084"		167799
"E07000084"		160798
"E07000084"		7001
"E07000084"		4874
"E07000084"		2127
"E07000085"		115608
"E07000085"		109569
"E07000085"		6039
"E07000085"		3962
"E07000085"		2077
"E07000086"		125199
"E07000086"		120668
"E07000086"		4531
"E07000086"		3078
"E07000086"		1453
"E07000087"		111581
"E07000087"		107003
"E07000087"		4578
"E07000087"		3114
"E07000087"		1464
"E07000088"		82622
"E07000088"		79315
"E07000088"		3307
"E07000088"		2537
"E07000088"		770
"E07000089"		91033
"E07000089"		86372
"E07000089"		4661
"E07000089"		3078
"E07000089"		1583
"E07000090"		120684
"E07000090"		116914
"E07000090"		3770
"E07000090"		2643
"E07000090"		1127
"E07000091"		176462
"E07000091"		168837
"E07000091"		7625
"E07000091"		5107
"E07000091"		2518
"E07000092"		93807
"E07000092"		89711
"E07000092"		4096
"E07000092"		2888
"E07000092"		1208
"E07000093"		116398
"E07000093"		111362
"E07000093"		5036
"E07000093"		3466
"E07000093"		1570
"E07000094"		116595
"E07000094"		106010
"E07000094"		10585
"E07000094"		8087
"E07000094"		2498
"E07000105"		117956
"E07000105"		113664
"E07000105"		4292
"E07000105"		2838
"E07000105"		1454
"E07000106"		151145
"E07000106"		131901
"E07000106"		19244
"E07000106"		14704
"E07000106"		4540
"E07000107"		97365
"E07000107"		94563
"E07000107"		2802
"E07000107"		1876
"E07000107"		926
"E07000108"		111674
"E07000108"		106401
"E07000108"		5273
"E07000108"		3568
"E07000108"		1705
"E07000109"		101720
"E07000109"		98748
"E07000109"		2972
"E07000109"		1897
"E07000109"		1075
"E07000110"		155143
"E07000110"		149402
"E07000110"		5741
"E07000110"		3882
"E07000110"		1859
"E07000111"		114893
"E07000111"		109823
"E07000111"		5070
"E07000111"		3075
"E07000111"		1995
"E07000112"		107969
"E07000112"		103269
"E07000112"		4700
"E07000112"		3113
"E07000112"		1587
"E07000113"		135835
"E07000113"		131837
"E07000113"		3998
"E07000113"		2969
"E07000113"		1029
"E07000114"		134186
"E07000114"		128509
"E07000114"		5677
"E07000114"		4130
"E07000114"		1547
"E07000115"		120805
"E07000115"		115924
"E07000115"		4881
"E07000115"		3289
"E07000115"		1592
"E07000116"		115049
"E07000116"		108842
"E07000116"		6207
"E07000116"		3980
"E07000116"		2227
"E07000177"		141868
"E07000177"		135479
"E07000177"		6389
"E07000177"		4553
"E07000177"		1836
"E07000178"		151906
"E07000178"		122419
"E07000178"		29487
"E07000178"		21095
"E07000178"		8392
"E07000179"		134257
"E07000179"		126943
"E07000179"		7314
"E07000179"		4791
"E07000179"		2523
"E07000180"		120988
"E07000180"		113687
"E07000180"		7301
"E07000180"		5150
"E07000180"		2151
"E07000181"		104779
"E07000181"		99391
"E07000181"		5388
"E07000181"		3857
"E07000181"		1531
"E07000207"		130875
"E07000207"		123326
"E07000207"		7549
"E07000207"		3631
"E07000207"		3918
"E07000208"		75102
"E07000208"		71094
"E07000208"		4008
"E07000208"		2584
"E07000208"		1424
"E07000209"		137183
"E07000209"		124543
"E07000209"		12640
"E07000209"		8715
"E07000209"		3925
"E07000210"		85375
"E07000210"		80949
"E07000210"		4426
"E07000210"		2746
"E07000210"		1680
"E07000211"		137835
"E07000211"		131817
"E07000211"		6018
"E07000211"		3802
"E07000211"		2216
"E07000212"		80510
"E07000212"		72584
"E07000212"		7926
"E07000212"		5079
"E07000212"		2847
"E07000213"		95598
"E07000213"		92062
"E07000213"		3536
"E07000213"		2096
"E07000213"		1440
"E07000214"		86144
"E07000214"		81822
"E07000214"		4322
"E07000214"		2672
"E07000214"		1650
"E07000215"		82998
"E07000215"		78672
"E07000215"		4326
"E07000215"		2703
