"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104751"		14
"E00104751"		14
"E00104751"		0
"E00171775"		268
"E00171775"		257
"E00171775"		11
"E00171775"		11
"E00171775"		0
"E00171777"		341
"E00171777"		330
"E00171777"		11
"E00171777"		10
"E00171777"		1
"E00171842"		228
"E00171842"		225
"E00171842"		3
"E00171842"		3
"E00171842"		0
"E00171862"		230
"E00171862"		223
"E00171862"		7
"E00171862"		7
"E00171862"		0
"E00104742"		320
"E00104742"		305
"E00104742"		15
"E00104742"		14
"E00104742"		1
"E00104744"		273
"E00104744"		267
"E00104744"		6
"E00104744"		4
"E00104744"		2
"E00104745"		268
"E00104745"		263
"E00104745"		5
"E00104745"		5
"E00104745"		0
"E00104746"		319
"E00104746"		316
"E00104746"		3
"E00104746"		3
"E00104746"		0
"E00104752"		309
"E00104752"		291
"E00104752"		18
"E00104752"		14
"E00104752"		4
"E00104684"		143
"E00104684"		138
"E00104684"		5
"E00104684"		5
"E00104684"		0
"E00104685"		404
"E00104685"		389
"E00104685"		15
"E00104685"		11
"E00104685"		4
"E00104686"		487
"E00104686"		481
"E00104686"		6
"E00104686"		5
"E00104686"		1
"E00104687"		267
"E00104687"		255
"E00104687"		12
"E00104687"		10
"E00104687"		2
"E00104688"		263
"E00104688"		255
"E00104688"		8
"E00104688"		7
"E00104688"		1
"E00104849"		171
"E00104849"		167
"E00104849"		4
"E00104849"		3
"E00104849"		1
"E00104850"		288
"E00104850"		264
"E00104850"		24
"E00104850"		20
"E00104850"		4
"E00104854"		258
"E00104854"		250
"E00104854"		8
"E00104854"		8
"E00104854"		0
"E00104856"		511
"E00104856"		488
"E00104856"		23
"E00104856"		12
"E00104856"		11
"E00104858"		182
"E00104858"		170
"E00104858"		12
"E00104858"		12
"E00104858"		0
"E00104851"		269
"E00104851"		265
"E00104851"		4
"E00104851"		3
"E00104851"		1
"E00104853"		263
"E00104853"		259
"E00104853"		4
"E00104853"		4
"E00104853"		0
"E00104857"		328
"E00104857"		314
"E00104857"		14
"E00104857"		11
"E00104857"		3
"E00104861"		259
"E00104861"		250
"E00104861"		9
"E00104861"		7
"E00104861"		2
"E00104862"		237
"E00104862"		230
"E00104862"		7
"E00104862"		4
"E00104862"		3
"E00104852"		289
"E00104852"		276
"E00104852"		13
"E00104852"		5
"E00104852"		8
"E00104855"		281
"E00104855"		269
"E00104855"		12
"E00104855"		10
"E00104855"		2
"E00104859"		282
"E00104859"		275
"E00104859"		7
"E00104859"		7
"E00104859"		0
"E00104860"		289
"E00104860"		277
"E00104860"		12
"E00104860"		6
"E00104860"		6
"E00104863"		318
"E00104863"		302
"E00104863"		16
"E00104863"		14
"E00104863"		2
"E00104753"		295
"E00104753"		285
"E00104753"		10
"E00104753"		8
"E00104753"		2
"E00104754"		281
"E00104754"		268
"E00104754"		13
"E00104754"		11
"E00104754"		2
"E00104755"		290
"E00104755"		289
"E00104755"		1
"E00104755"		1
"E00104755"		0
"E00104756"		262
"E00104756"		256
"E00104756"		6
"E00104756"		6
"E00104756"		0
"E00104757"		171
"E00104757"		161
"E00104757"		10
"E00104757"		9
"E00104757"		1
"E00104758"		287
"E00104758"		282
"E00104758"		5
"E00104758"		4
"E00104758"		1
"E00104820"		249
"E00104820"		244
"E00104820"		5
"E00104820"		5
"E00104820"		0
"E00104821"		191
"E00104821"		187
"E00104821"		4
"E00104821"		3
"E00104821"		1
"E00104824"		396
"E00104824"		389
"E00104824"		7
"E00104824"		5
"E00104824"		2
"E00104825"		277
"E00104825"		273
"E00104825"		4
"E00104825"		4
"E00104825"		0
"E00104827"		298
"E00104827"		295
"E00104827"		3
"E00104827"		3
"E00104827"		0
"E00104830"		400
"E00104830"		393
"E00104830"		7
"E00104830"		7
"E00104830"		0
"E00104819"		284
"E00104819"		276
"E00104819"		8
"E00104819"		6
"E00104819"		2
"E00104823"		313
"E00104823"		297
"E00104823"		16
"E00104823"		13
"E00104823"		3
"E00104828"		320
"E00104828"		308
"E00104828"		12
"E00104828"		12
"E00104828"		0
"E00104829"		303
"E00104829"		296
"E00104829"		7
"E00104829"		5
"E00104829"		2
"E00104832"		356
"E00104832"		345
"E00104832"		11
"E00104832"		11
"E00104832"		0
"E00104816"		284
"E00104816"		279
"E00104816"		5
"E00104816"		4
"E00104816"		1
"E00104817"		174
"E00104817"		170
"E00104817"		4
"E00104817"		4
"E00104817"		0
"E00104818"		396
"E00104818"		361
"E00104818"		35
"E00104818"		34
"E00104818"		1
"E00104822"		265
"E00104822"		251
"E00104822"		14
"E00104822"		6
"E00104822"		8
"E00104826"		296
"E00104826"		284
"E00104826"		12
"E00104826"		11
"E00104826"		1
"E00104831"		182
"E00104831"		176
"E00104831"		6
"E00104831"		1
"E00104831"		5
"E00105086"		343
"E00105086"		326
"E00105086"		17
"E00105086"		9
"E00105086"		8
"E00105094"		1250
"E00105094"		1194
"E00105094"		56
"E00105094"		48
"E00105094"		8
"E00105095"		386
"E00105095"		369
"E00105095"		17
"E00105095"		13
"E00105095"		4
"E00105097"		485
"E00105097"		469
"E00105097"		16
"E00105097"		11
"E00105097"		5
"E00105129"		256
"E00105129"		244
"E00105129"		12
"E00105129"		6
"E00105129"		6
"E00105130"		267
"E00105130"		262
"E00105130"		5
"E00105130"		5
"E00105130"		0
"E00105132"		253
"E00105132"		244
"E00105132"		9
"E00105132"		7
"E00105132"		2
"E00105133"		258
"E00105133"		245
"E00105133"		13
"E00105133"		8
"E00105133"		5
"E00105134"		306
"E00105134"		292
"E00105134"		14
"E00105134"		8
"E00105134"		6
"E00105137"		274
"E00105137"		253
"E00105137"		21
"E00105137"		9
"E00105137"		12
"E00105131"		272
"E00105131"		267
"E00105131"		5
"E00105131"		3
"E00105131"		2
"E00105135"		247
"E00105135"		240
"E00105135"		7
"E00105135"		5
"E00105135"		2
"E00105136"		287
"E00105136"		274
"E00105136"		13
"E00105136"		8
"E00105136"		5
"E00105138"		237
"E00105138"		231
"E00105138"		6
"E00105138"		3
"E00105138"		3
"E00105139"		280
"E00105139"		270
"E00105139"		10
"E00105139"		9
"E00105139"		1
"E00105140"		332
"E00105140"		326
"E00105140"		6
"E00105140"		4
"E00105140"		2
"E00105141"		304
"E00105141"		288
"E00105141"		16
"E00105141"		10
"E00105141"		6
"E00105143"		324
"E00105143"		302
"E00105143"		22
"E00105143"		16
"E00105143"		6
"E00105144"		276
"E00105144"		270
"E00105144"		6
"E00105144"		5
"E00105144"		1
"E00105147"		310
"E00105147"		302
"E00105147"		8
"E00105147"		5
"E00105147"		3
"E00105149"		311
"E00105149"		306
"E00105149"		5
"E00105149"		2
"E00105149"		3
"E00105150"		264
"E00105150"		254
"E00105150"		10
"E00105150"		7
"E00105150"		3
"E00105152"		297
"E00105152"		285
"E00105152"		12
"E00105152"		9
"E00105152"		3
"E00105089"		262
"E00105089"		250
"E00105089"		12
"E00105089"		7
"E00105089"		5
"E00105090"		231
"E00105090"		212
"E00105090"		19
"E00105090"		9
"E00105090"		10
"E00105091"		368
"E00105091"		338
"E00105091"		30
"E00105091"		17
"E00105091"		13
"E00105093"		299
"E00105093"		284
"E00105093"		15
"E00105093"		11
"E00105093"		4
"E00105084"		409
"E00105084"		387
"E00105084"		22
"E00105084"		10
"E00105084"		12
"E00105088"		276
"E00105088"		269
"E00105088"		7
"E00105088"		6
"E00105088"		1
"E00105096"		367
"E00105096"		351
"E00105096"		16
"E00105096"		11
"E00105096"		5
"E00105098"		268
"E00105098"		259
"E00105098"		9
"E00105098"		6
"E00105098"		3
"E00105099"		261
"E00105099"		257
"E00105099"		4
"E00105099"		3
"E00105099"		1
"E00105081"		286
"E00105081"		278
"E00105081"		8
"E00105081"		6
"E00105081"		2
"E00105082"		299
"E00105082"		294
"E00105082"		5
"E00105082"		4
"E00105082"		1
"E00105083"		255
"E00105083"		244
"E00105083"		11
"E00105083"		5
"E00105083"		6
"E00105085"		266
"E00105085"		255
"E00105085"		11
"E00105085"		7
"E00105085"		4
"E00105087"		367
"E00105087"		361
"E00105087"		6
"E00105087"		3
"E00105087"		3
"E00105092"		274
"E00105092"		260
"E00105092"		14
"E00105092"		11
"E00105092"		3
"E00105142"		295
"E00105142"		286
"E00105142"		9
"E00105142"		8
"E00105142"		1
"E00105145"		345
"E00105145"		330
"E00105145"		15
"E00105145"		13
"E00105145"		2
"E00105146"		294
"E00105146"		283
"E00105146"		11
"E00105146"		5
"E00105146"		6
"E00105148"		248
"E00105148"		245
"E00105148"		3
"E00105148"		3
"E00105148"		0
"E00105151"		232
"E00105151"		225
"E00105151"		7
"E00105151"		5
"E00105151"		2
"E00104930"		233
"E00104930"		229
"E00104930"		4
"E00104930"		4
"E00104930"		0
"E00104932"		294
"E00104932"		286
"E00104932"		8
"E00104932"		6
"E00104932"		2
"E00104933"		247
"E00104933"		242
"E00104933"		5
"E00104933"		3
"E00104933"		2
"E00104934"		225
"E00104934"		221
"E00104934"		4
"E00104934"		4
"E00104934"		0
"E00104935"		311
"E00104935"		304
"E00104935"		7
"E00104935"		6
"E00104935"		1
"E00104936"		290
"E00104936"		280
"E00104936"		10
"E00104936"		9
"E00104936"		1
"E00104929"		253
"E00104929"		235
"E00104929"		18
"E00104929"		12
"E00104929"		6
"E00104937"		326
"E00104937"		299
"E00104937"		27
"E00104937"		24
"E00104937"		3
"E00104944"		294
"E00104944"		279
"E00104944"		15
"E00104944"		11
"E00104944"		4
"E00104945"		332
"E00104945"		324
"E00104945"		8
"E00104945"		6
"E00104945"		2
"E00171856"		430
"E00171856"		414
"E00171856"		16
"E00171856"		9
"E00171856"		7
"E00104938"		295
"E00104938"		290
"E00104938"		5
"E00104938"		5
"E00104938"		0
"E00104940"		255
"E00104940"		249
"E00104940"		6
"E00104940"		5
"E00104940"		1
"E00104941"		274
"E00104941"		269
"E00104941"		5
"E00104941"		5
"E00104941"		0
"E00104942"		278
"E00104942"		275
"E00104942"		3
"E00104942"		3
"E00104942"		0
"E00104943"		365
"E00104943"		353
"E00104943"		12
"E00104943"		10
"E00104943"		2
"E00105112"		306
"E00105112"		296
"E00105112"		10
"E00105112"		6
"E00105112"		4
"E00105113"		464
"E00105113"		446
"E00105113"		18
"E00105113"		15
"E00105113"		3
"E00105120"		241
"E00105120"		236
"E00105120"		5
"E00105120"		2
"E00105120"		3
"E00105127"		276
"E00105127"		256
"E00105127"		20
"E00105127"		12
"E00105127"		8
"E00105128"		264
"E00105128"		257
"E00105128"		7
"E00105128"		5
"E00105128"		2
"E00105115"		279
"E00105115"		275
"E00105115"		4
"E00105115"		4
"E00105115"		0
"E00105116"		358
"E00105116"		346
"E00105116"		12
"E00105116"		10
"E00105116"		2
"E00105117"		298
"E00105117"		279
"E00105117"		19
"E00105117"		16
"E00105117"		3
"E00105124"		290
"E00105124"		286
"E00105124"		4
"E00105124"		4
"E00105124"		0
"E00105125"		304
"E00105125"		302
"E00105125"		2
"E00105125"		2
"E00105125"		0
"E00105126"		180
"E00105126"		178
"E00105126"		2
"E00105126"		2
"E00105126"		0
"E00105170"		296
"E00105170"		283
"E00105170"		13
"E00105170"		12
"E00105170"		1
"E00105171"		285
"E00105171"		279
"E00105171"		6
"E00105171"		6
"E00105171"		0
"E00105172"		359
"E00105172"		347
"E00105172"		12
"E00105172"		11
"E00105172"		1
"E00105173"		285
"E00105173"		272
"E00105173"		13
"E00105173"		5
"E00105173"		8
"E00105174"		309
"E00105174"		294
"E00105174"		15
"E00105174"		11
"E00105174"		4
"E00105175"		339
"E00105175"		327
"E00105175"		12
"E00105175"		6
"E00105175"		6
"E00105176"		356
"E00105176"		345
"E00105176"		11
"E00105176"		6
"E00105176"		5
"E00105178"		254
"E00105178"		246
"E00105178"		8
"E00105178"		4
"E00105178"		4
"E00105180"		280
"E00105180"		272
"E00105180"		8
"E00105180"		2
"E00105180"		6
"E00105177"		251
"E00105177"		247
"E00105177"		4
"E00105177"		4
"E00105177"		0
"E00105179"		325
"E00105179"		313
"E00105179"		12
"E00105179"		10
"E00105179"		2
"E00105181"		236
"E00105181"		235
"E00105181"		1
"E00105181"		1
"E00105181"		0
"E00105182"		275
"E00105182"		270
"E00105182"		5
"E00105182"		5
"E00105182"		0
"E00105188"		284
"E00105188"		275
"E00105188"		9
"E00105188"		8
"E00105188"		1
"E00105189"		215
"E00105189"		209
"E00105189"		6
"E00105189"		6
"E00105189"		0
"E00105190"		371
"E00105190"		368
"E00105190"		3
"E00105190"		2
"E00105190"		1
"E00105191"		244
"E00105191"		239
"E00105191"		5
"E00105191"		4
"E00105191"		1
"E00105192"		372
"E00105192"		366
"E00105192"		6
"E00105192"		3
"E00105192"		3
"E00105193"		303
"E00105193"		296
"E00105193"		7
"E00105193"		7
"E00105193"		0
"E00105194"		329
"E00105194"		306
"E00105194"		23
"E00105194"		21
"E00105194"		2
"E00105196"		300
"E00105196"		292
"E00105196"		8
"E00105196"		8
"E00105196"		0
"E00105198"		230
"E00105198"		221
"E00105198"		9
"E00105198"		7
"E00105198"		2
"E00105202"		234
"E00105202"		231
"E00105202"		3
"E00105202"		3
"E00105202"		0
"E00105203"		316
"E00105203"		304
"E00105203"		12
"E00105203"		10
"E00105203"		2
"E00105204"		341
"E00105204"		338
"E00105204"		3
"E00105204"		3
"E00105204"		0
"E00105205"		264
"E00105205"		258
"E00105205"		6
"E00105205"		5
"E00105205"		1
"E00105195"		316
"E00105195"		301
"E00105195"		15
"E00105195"		14
"E00105195"		1
"E00105197"		266
"E00105197"		257
"E00105197"		9
"E00105197"		7
"E00105197"		2
"E00105199"		271
"E00105199"		259
"E00105199"		12
"E00105199"		4
"E00105199"		8
"E00105200"		296
"E00105200"		285
"E00105200"		11
"E00105200"		9
"E00105200"		2
"E00105201"		306
"E00105201"		292
"E00105201"		14
"E00105201"		12
"E00105201"		2
"E00104949"		274
"E00104949"		263
"E00104949"		11
"E00104949"		5
"E00104949"		6
"E00104951"		279
"E00104951"		272
"E00104951"		7
"E00104951"		5
"E00104951"		2
"E00104953"		253
"E00104953"		249
"E00104953"		4
"E00104953"		4
"E00104953"		0
"E00104954"		254
"E00104954"		248
"E00104954"		6
"E00104954"		5
"E00104954"		1
"E00104955"		222
"E00104955"		214
"E00104955"		8
"E00104955"		6
"E00104955"		2
"E00104956"		314
"E00104956"		300
"E00104956"		14
"E00104956"		11
"E00104956"		3
"E00104957"		288
"E00104957"		281
"E00104957"		7
"E00104957"		6
"E00104957"		1
"E00104946"		350
"E00104946"		333
"E00104946"		17
"E00104946"		12
"E00104946"		5
"E00104947"		323
"E00104947"		320
"E00104947"		3
"E00104947"		1
"E00104947"		2
"E00104948"		311
"E00104948"		298
"E00104948"		13
"E00104948"		10
"E00104948"		3
"E00104950"		353
"E00104950"		339
"E00104950"		14
"E00104950"		14
"E00104950"		0
"E00104952"		316
"E00104952"		305
"E00104952"		11
"E00104952"		6
"E00104952"		5
"E00104992"		257
"E00104992"		243
"E00104992"		14
"E00104992"		9
"E00104992"		5
"E00104993"		264
"E00104993"		256
"E00104993"		8
"E00104993"		2
"E00104993"		6
"E00104994"		309
"E00104994"		295
"E00104994"		14
"E00104994"		11
"E00104994"		3
"E00104995"		215
"E00104995"		213
"E00104995"		2
"E00104995"		2
"E00104995"		0
"E00104996"		245
"E00104996"		232
"E00104996"		13
"E00104996"		7
"E00104996"		6
"E00104998"		272
"E00104998"		259
"E00104998"		13
"E00104998"		4
"E00104998"		9
"E00104999"		266
"E00104999"		258
"E00104999"		8
"E00104999"		6
"E00104999"		2
"E00105000"		287
"E00105000"		283
"E00105000"		4
"E00105000"		4
"E00105000"		0
"E00105001"		276
"E00105001"		271
"E00105001"		5
"E00105001"		2
"E00105001"		3
"E00105002"		231
"E00105002"		225
"E00105002"		6
"E00105002"		5
"E00105002"		1
"E00104997"		282
"E00104997"		264
"E00104997"		18
"E00104997"		13
"E00104997"		5
"E00105003"		260
"E00105003"		251
"E00105003"		9
"E00105003"		7
"E00105003"		2
"E00105004"		292
"E00105004"		279
"E00105004"		13
"E00105004"		4
"E00105004"		9
"E00105005"		294
"E00105005"		289
"E00105005"		5
"E00105005"		3
"E00105005"		2
"E00105006"		262
"E00105006"		255
"E00105006"		7
"E00105006"		4
"E00105006"		3
"E00104991"		410
"E00104991"		384
"E00104991"		26
"E00104991"		19
"E00104991"		7
"E00105007"		265
"E00105007"		253
"E00105007"		12
"E00105007"		10
"E00105007"		2
"E00105008"		296
"E00105008"		283
"E00105008"		13
"E00105008"		11
"E00105008"		2
"E00105009"		361
"E00105009"		323
"E00105009"		38
"E00105009"		28
"E00105009"		10
"E00105153"		232
"E00105153"		226
"E00105153"		6
"E00105153"		5
"E00105153"		1
"E00105154"		267
"E00105154"		211
"E00105154"		56
"E00105154"		51
"E00105154"		5
"E00105162"		281
"E00105162"		263
"E00105162"		18
"E00105162"		12
"E00105162"		6
"E00105163"		343
"E00105163"		319
"E00105163"		24
"E00105163"		18
"E00105163"		6
"E00105164"		309
"E00105164"		288
"E00105164"		21
"E00105164"		15
"E00105164"		6
"E00105165"		309
"E00105165"		230
"E00105165"		79
"E00105165"		64
"E00105165"		15
"E00105166"		267
"E00105166"		246
"E00105166"		21
"E00105166"		15
"E00105166"		6
"E00105155"		333
"E00105155"		227
"E00105155"		106
"E00105155"		89
"E00105155"		17
"E00105156"		501
"E00105156"		293
"E00105156"		208
"E00105156"		182
"E00105156"		26
"E00105167"		325
"E00105167"		297
"E00105167"		28
"E00105167"		20
"E00105167"		8
"E00105168"		265
"E00105168"		210
"E00105168"		55
"E00105168"		42
"E00105168"		13
"E00105169"		307
"E00105169"		281
"E00105169"		26
"E00105169"		18
"E00105169"		8
"E00105157"		278
"E00105157"		270
"E00105157"		8
"E00105157"		7
"E00105157"		1
"E00105158"		381
"E00105158"		355
"E00105158"		26
"E00105158"		19
"E00105158"		7
"E00105159"		419
"E00105159"		396
"E00105159"		23
"E00105159"		17
"E00105159"		6
"E00105160"		322
"E00105160"		314
"E00105160"		8
"E00105160"		7
"E00105160"		1
"E00105161"		213
"E00105161"		210
"E00105161"		3
"E00105161"		1
"E00105161"		2
"E00105050"		566
"E00105050"		84
"E00105050"		482
"E00105050"		447
"E00105050"		35
"E00105051"		498
"E00105051"		179
"E00105051"		319
"E00105051"		290
"E00105051"		29
"E00105052"		453
"E00105052"		117
"E00105052"		336
"E00105052"		302
"E00105052"		34
"E00105054"		311
"E00105054"		212
"E00105054"		99
"E00105054"		82
"E00105054"		17
"E00105061"		245
"E00105061"		122
"E00105061"		123
"E00105061"		114
"E00105061"		9
"E00105186"		382
"E00105186"		213
"E00105186"		169
"E00105186"		129
"E00105186"		40
"E00171794"		991
"E00171794"		95
"E00171794"		896
"E00171794"		811
"E00171794"		85
"E00171795"		750
"E00171795"		128
"E00171795"		622
"E00171795"		553
"E00171795"		69
"E00171834"		161
"E00171834"		107
"E00171834"		54
"E00171834"		40
"E00171834"		14
"E00105183"		348
"E00105183"		263
"E00105183"		85
"E00105183"		73
"E00105183"		12
"E00105184"		233
"E00105184"		181
"E00105184"		52
"E00105184"		49
"E00105184"		3
"E00171797"		256
"E00171797"		143
"E00171797"		113
"E00171797"		87
"E00171797"		26
"E00171799"		550
"E00171799"		54
"E00171799"		496
"E00171799"		434
"E00171799"		62
"E00105077"		410
"E00105077"		135
"E00105077"		275
"E00105077"		252
"E00105077"		23
"E00105078"		470
"E00105078"		181
"E00105078"		289
"E00105078"		260
"E00105078"		29
"E00171828"		441
"E00171828"		67
"E00171828"		374
"E00171828"		335
"E00171828"		39
"E00171869"		689
"E00171869"		553
"E00171869"		136
"E00171869"		122
"E00171869"		14
"E00105075"		227
"E00105075"		157
"E00105075"		70
"E00105075"		57
"E00105075"		13
"E00105079"		572
"E00105079"		183
"E00105079"		389
"E00105079"		345
"E00105079"		44
"E00105080"		3695
"E00105080"		587
"E00105080"		3108
"E00105080"		2676
"E00105080"		432
"E00104959"		229
"E00104959"		218
"E00104959"		11
"E00104959"		6
"E00104959"		5
"E00104960"		323
"E00104960"		308
"E00104960"		15
"E00104960"		10
"E00104960"		5
"E00104961"		313
"E00104961"		299
"E00104961"		14
"E00104961"		13
"E00104961"		1
"E00104962"		444
"E00104962"		428
"E00104962"		16
"E00104962"		14
"E00104962"		2
"E00104963"		366
"E00104963"		339
"E00104963"		27
"E00104963"		21
"E00104963"		6
"E00104964"		364
"E00104964"		343
"E00104964"		21
"E00104964"		17
"E00104964"		4
"E00104966"		278
"E00104966"		269
"E00104966"		9
"E00104966"		8
"E00104966"		1
"E00105049"		355
"E00105049"		239
"E00105049"		116
"E00105049"		97
"E00105049"		19
"E00105058"		306
"E00105058"		279
"E00105058"		27
"E00105058"		20
"E00105058"		7
"E00105059"		338
"E00105059"		314
"E00105059"		24
"E00105059"		20
"E00105059"		4
"E00105060"		509
"E00105060"		339
"E00105060"		170
"E00105060"		151
"E00105060"		19
"E00171870"		321
"E00171870"		292
"E00171870"		29
"E00171870"		25
"E00171870"		4
"E00171872"		502
"E00171872"		420
"E00171872"		82
"E00171872"		47
"E00171872"		35
"E00105048"		357
"E00105048"		336
"E00105048"		21
"E00105048"		14
"E00105048"		7
"E00105053"		558
"E00105053"		165
"E00105053"		393
"E00105053"		371
"E00105053"		22
"E00105055"		543
"E00105055"		237
"E00105055"		306
"E00105055"		255
"E00105055"		51
"E00105056"		440
"E00105056"		237
"E00105056"		203
"E00105056"		185
"E00105056"		18
"E00105101"		286
"E00105101"		221
"E00105101"		65
"E00105101"		53
"E00105101"		12
"E00105106"		343
"E00105106"		309
"E00105106"		34
"E00105106"		28
"E00105106"		6
"E00105107"		302
"E00105107"		285
"E00105107"		17
"E00105107"		14
"E00105107"		3
"E00105108"		323
"E00105108"		286
"E00105108"		37
"E00105108"		28
"E00105108"		9
"E00105109"		356
"E00105109"		269
"E00105109"		87
"E00105109"		69
"E00105109"		18
"E00105100"		318
"E00105100"		286
"E00105100"		32
"E00105100"		25
"E00105100"		7
"E00105102"		271
"E00105102"		238
"E00105102"		33
"E00105102"		28
"E00105102"		5
"E00105104"		297
"E00105104"		249
"E00105104"		48
"E00105104"		29
"E00105104"		19
"E00105105"		284
"E00105105"		245
"E00105105"		39
"E00105105"		28
"E00105105"		11
"E00171876"		473
"E00171876"		409
"E00171876"		64
"E00171876"		57
"E00171876"		7
"E00171953"		385
"E00171953"		330
"E00171953"		55
"E00171953"		32
"E00171953"		23
"E00105064"		235
"E00105064"		233
"E00105064"		2
"E00105064"		0
"E00105064"		2
"E00105065"		341
"E00105065"		334
"E00105065"		7
"E00105065"		7
"E00105065"		0
"E00105066"		114
"E00105066"		110
"E00105066"		4
"E00105066"		4
"E00105066"		0
"E00105069"		293
"E00105069"		281
"E00105069"		12
"E00105069"		10
"E00105069"		2
"E00105070"		227
"E00105070"		217
"E00105070"		10
"E00105070"		9
"E00105070"		1
"E00105073"		240
"E00105073"		237
"E00105073"		3
"E00105073"		2
"E00105073"		1
"E00105062"		311
"E00105062"		305
"E00105062"		6
"E00105062"		4
"E00105062"		2
"E00105063"		314
"E00105063"		303
"E00105063"		11
"E00105063"		6
"E00105063"		5
"E00105067"		157
"E00105067"		153
"E00105067"		4
"E00105067"		4
"E00105067"		0
"E00105068"		199
"E00105068"		196
"E00105068"		3
"E00105068"		2
"E00105068"		1
"E00105071"		310
"E00105071"		306
"E00105071"		4
"E00105071"		3
"E00105071"		1
"E00105072"		297
"E00105072"		286
"E00105072"		11
"E00105072"		3
"E00105072"		8
"E00105074"		252
"E00105074"		245
"E00105074"		7
"E00105074"		6
"E00105074"		1
"E00105110"		263
"E00105110"		262
"E00105110"		1
"E00105110"		1
"E00105110"		0
"E00105111"		277
"E00105111"		268
"E00105111"		9
"E00105111"		9
"E00105111"		0
"E00105114"		298
"E00105114"		294
"E00105114"		4
"E00105114"		4
"E00105114"		0
"E00105118"		416
"E00105118"		408
"E00105118"		8
"E00105118"		7
"E00105118"		1
"E00105119"		269
"E00105119"		265
"E00105119"		4
"E00105119"		4
"E00105119"		0
"E00105121"		322
"E00105121"		303
"E00105121"		19
"E00105121"		16
"E00105121"		3
"E00105122"		104
"E00105122"		101
"E00105122"		3
"E00105122"		1
"E00105122"		2
"E00105123"		444
"E00105123"		437
"E00105123"		7
"E00105123"		2
"E00105123"		5
"E00104958"		414
"E00104958"		389
"E00104958"		25
"E00104958"		17
"E00104958"		8
"E00104965"		326
"E00104965"		317
"E00104965"		9
"E00104965"		6
"E00104965"		3
"E00104967"		347
"E00104967"		339
"E00104967"		8
"E00104967"		5
"E00104967"		3
"E00104968"		279
"E00104968"		272
"E00104968"		7
"E00104968"		7
"E00104968"		0
"E00104969"		291
"E00104969"		285
"E00104969"		6
"E00104969"		6
"E00104969"		0
"E00104979"		337
"E00104979"		331
"E00104979"		6
"E00104979"		6
"E00104979"		0
"E00104981"		299
"E00104981"		288
"E00104981"		11
"E00104981"		11
"E00104981"		0
"E00104983"		296
"E00104983"		291
"E00104983"		5
"E00104983"		4
"E00104983"		1
"E00104987"		237
"E00104987"		233
"E00104987"		4
"E00104987"		4
"E00104987"		0
"E00104988"		261
"E00104988"		258
"E00104988"		3
"E00104988"		3
"E00104988"		0
"E00104990"		142
"E00104990"		141
"E00104990"		1
"E00104990"		1
"E00104990"		0
"E00104970"		262
"E00104970"		252
"E00104970"		10
"E00104970"		9
"E00104970"		1
"E00104971"		353
"E00104971"		343
"E00104971"		10
"E00104971"		7
"E00104971"		3
"E00104972"		268
"E00104972"		261
"E00104972"		7
"E00104972"		5
"E00104972"		2
"E00104984"		257
"E00104984"		255
"E00104984"		2
"E00104984"		0
"E00104984"		2
"E00104989"		287
"E00104989"		278
"E00104989"		9
"E00104989"		9
"E00104989"		0
"E00104974"		300
"E00104974"		294
"E00104974"		6
"E00104974"		5
"E00104974"		1
"E00104978"		360
"E00104978"		350
"E00104978"		10
"E00104978"		8
"E00104978"		2
"E00104982"		197
"E00104982"		192
"E00104982"		5
"E00104982"		3
"E00104982"		2
"E00104985"		340
"E00104985"		334
"E00104985"		6
"E00104985"		5
"E00104985"		1
"E00104986"		333
"E00104986"		325
"E00104986"		8
"E00104986"		8
"E00104986"		0
"E00104973"		266
"E00104973"		261
"E00104973"		5
"E00104973"		5
"E00104973"		0
"E00104975"		374
"E00104975"		370
"E00104975"		4
"E00104975"		4
"E00104975"		0
"E00104976"		220
"E00104976"		216
"E00104976"		4
"E00104976"		3
"E00104976"		1
"E00104977"		360
"E00104977"		357
"E00104977"		3
"E00104977"		2
"E00104977"		1
"E00104980"		257
"E00104980"		253
"E00104980"		4
"E00104980"		4
"E00104980"		0
"E00105010"		340
"E00105010"		328
"E00105010"		12
"E00105010"		9
"E00105010"		3
"E00105013"		245
"E00105013"		237
"E00105013"		8
"E00105013"		8
"E00105013"		0
"E00105022"		262
"E00105022"		260
"E00105022"		2
"E00105022"		1
"E00105022"		1
"E00105023"		275
"E00105023"		266
"E00105023"		9
"E00105023"		7
"E00105023"		2
"E00105025"		329
"E00105025"		321
"E00105025"		8
"E00105025"		5
"E00105025"		3
"E00105018"		410
"E00105018"		389
"E00105018"		21
"E00105018"		18
"E00105018"		3
"E00105026"		247
"E00105026"		241
"E00105026"		6
"E00105026"		6
"E00105026"		0
"E00105027"		258
"E00105027"		252
"E00105027"		6
"E00105027"		5
"E00105027"		1
"E00105028"		361
"E00105028"		346
"E00105028"		15
"E00105028"		8
"E00105028"		7
"E00105011"		329
"E00105011"		322
"E00105011"		7
"E00105011"		6
"E00105011"		1
"E00105014"		308
"E00105014"		297
"E00105014"		11
"E00105014"		5
"E00105014"		6
"E00105015"		292
"E00105015"		283
"E00105015"		9
"E00105015"		7
"E00105015"		2
"E00105016"		263
"E00105016"		250
"E00105016"		13
"E00105016"		7
"E00105016"		6
"E00105017"		384
"E00105017"		368
"E00105017"		16
