"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004347"	"0"	7040
"E02004347"	"1"	6240
"E02004347"	"2"	800
"E02004347"	"3"	0
"E02004348"	"0"	8063
"E02004348"	"1"	8016
"E02004348"	"2"	47
"E02004348"	"3"	0
"E02004349"	"0"	9228
"E02004349"	"1"	9189
"E02004349"	"2"	39
"E02004349"	"3"	0
"E02004350"	"0"	9614
"E02004350"	"1"	9489
"E02004350"	"2"	125
"E02004350"	"3"	0
"E02004351"	"0"	7025
"E02004351"	"1"	6909
"E02004351"	"2"	116
"E02004351"	"3"	0
"E02004352"	"0"	7566
"E02004352"	"1"	7405
"E02004352"	"2"	161
"E02004352"	"3"	0
"E02004353"	"0"	7549
"E02004353"	"1"	7431
"E02004353"	"2"	118
"E02004353"	"3"	0
"E02004354"	"0"	8755
"E02004354"	"1"	8697
"E02004354"	"2"	58
"E02004354"	"3"	0
"E02004355"	"0"	7257
"E02004355"	"1"	7201
"E02004355"	"2"	56
"E02004355"	"3"	0
"E02002483"	"0"	9084
"E02002483"	"1"	9084
"E02002483"	"2"	0
"E02002483"	"3"	0
"E02002484"	"0"	10316
"E02002484"	"1"	10123
"E02002484"	"2"	193
"E02002484"	"3"	0
"E02002485"	"0"	7835
"E02002485"	"1"	7793
"E02002485"	"2"	42
"E02002485"	"3"	0
"E02002487"	"0"	5357
"E02002487"	"1"	5354
"E02002487"	"2"	3
"E02002487"	"3"	0
"E02002488"	"0"	6110
"E02002488"	"1"	6028
"E02002488"	"2"	82
"E02002488"	"3"	0
"E02002489"	"0"	7927
"E02002489"	"1"	7777
"E02002489"	"2"	150
"E02002489"	"3"	0
"E02002490"	"0"	6079
"E02002490"	"1"	6057
"E02002490"	"2"	22
"E02002490"	"3"	0
"E02002491"	"0"	6559
"E02002491"	"1"	6506
"E02002491"	"2"	53
"E02002491"	"3"	0
"E02002492"	"0"	6684
"E02002492"	"1"	6573
"E02002492"	"2"	111
"E02002492"	"3"	0
"E02002493"	"0"	6458
"E02002493"	"1"	6326
"E02002493"	"2"	132
"E02002493"	"3"	0
"E02002494"	"0"	7750
"E02002494"	"1"	7675
"E02002494"	"2"	75
"E02002494"	"3"	0
"E02006909"	"0"	11869
"E02006909"	"1"	11795
"E02006909"	"2"	74
"E02006909"	"3"	0
"E02002496"	"0"	11646
"E02002496"	"1"	10577
"E02002496"	"2"	1069
"E02002496"	"3"	0
"E02002497"	"0"	6268
"E02002497"	"1"	6268
"E02002497"	"2"	0
"E02002497"	"3"	0
"E02002498"	"0"	8584
"E02002498"	"1"	8583
"E02002498"	"2"	1
"E02002498"	"3"	0
"E02002499"	"0"	7516
"E02002499"	"1"	7432
"E02002499"	"2"	84
"E02002499"	"3"	0
"E02002500"	"0"	5919
"E02002500"	"1"	5787
"E02002500"	"2"	132
"E02002500"	"3"	0
"E02002501"	"0"	5346
"E02002501"	"1"	5260
"E02002501"	"2"	86
"E02002501"	"3"	0
"E02002502"	"0"	9615
"E02002502"	"1"	9559
"E02002502"	"2"	56
"E02002502"	"3"	0
"E02002503"	"0"	6515
"E02002503"	"1"	6503
"E02002503"	"2"	12
"E02002503"	"3"	0
"E02002504"	"0"	9711
"E02002504"	"1"	9625
"E02002504"	"2"	86
"E02002504"	"3"	0
"E02002505"	"0"	6254
"E02002505"	"1"	6224
"E02002505"	"2"	30
"E02002505"	"3"	0
"E02002506"	"0"	5932
"E02002506"	"1"	5613
"E02002506"	"2"	319
"E02002506"	"3"	0
"E02002507"	"0"	6027
"E02002507"	"1"	6021
"E02002507"	"2"	6
"E02002507"	"3"	0
"E02002508"	"0"	5074
"E02002508"	"1"	5071
"E02002508"	"2"	3
"E02002508"	"3"	0
"E02002509"	"0"	5583
"E02002509"	"1"	5543
"E02002509"	"2"	40
"E02002509"	"3"	0
"E02002510"	"0"	5712
"E02002510"	"1"	5712
"E02002510"	"2"	0
"E02002510"	"3"	0
"E02002512"	"0"	5305
"E02002512"	"1"	5265
"E02002512"	"2"	40
"E02002512"	"3"	0
"E02002513"	"0"	8844
"E02002513"	"1"	8745
"E02002513"	"2"	99
"E02002513"	"3"	0
"E02002514"	"0"	8967
"E02002514"	"1"	8826
"E02002514"	"2"	141
"E02002514"	"3"	0
"E02006811"	"0"	9594
"E02006811"	"1"	9542
"E02006811"	"2"	52
"E02006811"	"3"	0
"E02005702"	"0"	6554
"E02005702"	"1"	6170
"E02005702"	"2"	384
"E02005702"	"3"	0
"E02005703"	"0"	6766
"E02005703"	"1"	6664
"E02005703"	"2"	102
"E02005703"	"3"	0
"E02005704"	"0"	12408
"E02005704"	"1"	12338
"E02005704"	"2"	70
"E02005704"	"3"	0
"E02005705"	"0"	7509
"E02005705"	"1"	7438
"E02005705"	"2"	71
"E02005705"	"3"	0
"E02005706"	"0"	9620
"E02005706"	"1"	9340
"E02005706"	"2"	280
"E02005706"	"3"	0
"E02005707"	"0"	6897
"E02005707"	"1"	6809
"E02005707"	"2"	88
"E02005707"	"3"	0
"E02005708"	"0"	10450
"E02005708"	"1"	10396
"E02005708"	"2"	54
"E02005708"	"3"	0
"E02005709"	"0"	6860
"E02005709"	"1"	6671
"E02005709"	"2"	189
"E02005709"	"3"	0
"E02005710"	"0"	8431
"E02005710"	"1"	8309
"E02005710"	"2"	122
"E02005710"	"3"	0
"E02005711"	"0"	8341
"E02005711"	"1"	8296
"E02005711"	"2"	45
"E02005711"	"3"	0
"E02005712"	"0"	7030
"E02005712"	"1"	7010
"E02005712"	"2"	20
"E02005712"	"3"	0
"E02005713"	"0"	6677
"E02005713"	"1"	6677
"E02005713"	"2"	0
"E02005713"	"3"	0
"E02005714"	"0"	5380
"E02005714"	"1"	5380
"E02005714"	"2"	0
"E02005714"	"3"	0
"E02005715"	"0"	8633
"E02005715"	"1"	8442
"E02005715"	"2"	191
"E02005715"	"3"	0
"E02005716"	"0"	8783
"E02005716"	"1"	8641
"E02005716"	"2"	142
"E02005716"	"3"	0
"E02005717"	"0"	7805
"E02005717"	"1"	7746
"E02005717"	"2"	59
"E02005717"	"3"	0
"E02005718"	"0"	6617
"E02005718"	"1"	6617
"E02005718"	"2"	0
"E02005718"	"3"	0
"E02005719"	"0"	7617
"E02005719"	"1"	7604
"E02005719"	"2"	13
"E02005719"	"3"	0
"E02005720"	"0"	12092
"E02005720"	"1"	10911
"E02005720"	"2"	1181
"E02005720"	"3"	0
"E02005721"	"0"	5180
"E02005721"	"1"	4838
"E02005721"	"2"	342
"E02005721"	"3"	0
"E02005722"	"0"	7115
"E02005722"	"1"	7070
"E02005722"	"2"	45
"E02005722"	"3"	0
"E02005723"	"0"	6281
"E02005723"	"1"	6214
"E02005723"	"2"	67
"E02005723"	"3"	0
"E02005724"	"0"	6146
"E02005724"	"1"	6099
"E02005724"	"2"	47
"E02005724"	"3"	0
"E02005725"	"0"	6516
"E02005725"	"1"	6393
"E02005725"	"2"	123
"E02005725"	"3"	0
"E02005726"	"0"	7708
"E02005726"	"1"	7539
"E02005726"	"2"	169
"E02005726"	"3"	0
"E02005727"	"0"	6398
"E02005727"	"1"	6375
"E02005727"	"2"	23
"E02005727"	"3"	1
"E02005728"	"0"	7102
"E02005728"	"1"	7028
"E02005728"	"2"	74
"E02005728"	"3"	0
"E02005729"	"0"	5620
"E02005729"	"1"	5467
"E02005729"	"2"	153
"E02005729"	"3"	0
"E02005730"	"0"	13097
"E02005730"	"1"	12757
"E02005730"	"2"	340
"E02005730"	"3"	0
"E02005731"	"0"	10853
"E02005731"	"1"	10758
"E02005731"	"2"	95
"E02005731"	"3"	0
"E02005732"	"0"	9052
"E02005732"	"1"	8808
"E02005732"	"2"	244
"E02005732"	"3"	0
"E02005733"	"0"	8136
"E02005733"	"1"	7994
"E02005733"	"2"	142
"E02005733"	"3"	0
"E02005734"	"0"	6308
"E02005734"	"1"	6242
"E02005734"	"2"	66
"E02005734"	"3"	0
"E02005735"	"0"	7940
"E02005735"	"1"	7876
"E02005735"	"2"	64
"E02005735"	"3"	0
"E02005736"	"0"	7555
"E02005736"	"1"	7508
"E02005736"	"2"	47
"E02005736"	"3"	0
"E02005737"	"0"	7227
"E02005737"	"1"	7122
"E02005737"	"2"	105
"E02005737"	"3"	0
"E02005738"	"0"	5067
"E02005738"	"1"	5067
"E02005738"	"2"	0
"E02005738"	"3"	0
"E02005739"	"0"	9464
"E02005739"	"1"	9403
"E02005739"	"2"	61
"E02005739"	"3"	0
"E02005740"	"0"	10275
"E02005740"	"1"	10175
"E02005740"	"2"	100
"E02005740"	"3"	0
"E02005741"	"0"	8518
"E02005741"	"1"	8399
"E02005741"	"2"	119
"E02005741"	"3"	0
"E02002515"	"0"	6810
"E02002515"	"1"	6655
"E02002515"	"2"	155
"E02002515"	"3"	0
"E02002516"	"0"	5734
"E02002516"	"1"	5711
"E02002516"	"2"	23
"E02002516"	"3"	0
"E02002517"	"0"	5380
"E02002517"	"1"	5371
"E02002517"	"2"	9
"E02002517"	"3"	0
"E02002518"	"0"	10723
"E02002518"	"1"	10679
"E02002518"	"2"	44
"E02002518"	"3"	0
"E02002519"	"0"	7045
"E02002519"	"1"	6915
"E02002519"	"2"	130
"E02002519"	"3"	0
"E02002520"	"0"	13176
"E02002520"	"1"	13146
"E02002520"	"2"	30
"E02002520"	"3"	0
"E02002521"	"0"	5958
"E02002521"	"1"	5717
"E02002521"	"2"	241
"E02002521"	"3"	0
"E02002523"	"0"	6514
"E02002523"	"1"	6514
"E02002523"	"2"	0
"E02002523"	"3"	0
"E02002524"	"0"	5394
"E02002524"	"1"	5374
"E02002524"	"2"	20
"E02002524"	"3"	0
"E02002525"	"0"	8357
"E02002525"	"1"	8233
"E02002525"	"2"	124
"E02002525"	"3"	0
"E02002526"	"0"	7454
"E02002526"	"1"	7442
"E02002526"	"2"	12
"E02002526"	"3"	0
"E02002527"	"0"	5177
"E02002527"	"1"	5095
"E02002527"	"2"	82
"E02002527"	"3"	0
"E02002529"	"0"	5736
"E02002529"	"1"	5721
"E02002529"	"2"	15
"E02002529"	"3"	0
"E02002530"	"0"	6519
"E02002530"	"1"	6493
"E02002530"	"2"	26
"E02002530"	"3"	0
"E02002532"	"0"	6261
"E02002532"	"1"	6166
"E02002532"	"2"	95
"E02002532"	"3"	0
"E02002533"	"0"	5758
"E02002533"	"1"	5693
"E02002533"	"2"	65
"E02002533"	"3"	0
"E02002534"	"0"	5758
"E02002534"	"1"	5664
"E02002534"	"2"	94
"E02002534"	"3"	0
"E02006812"	"0"	7353
"E02006812"	"1"	7353
"E02006812"	"2"	0
"E02006812"	"3"	0
"E02006910"	"0"	10070
"E02006910"	"1"	9987
"E02006910"	"2"	83
"E02006910"	"3"	0
"E02002535"	"0"	10032
"E02002535"	"1"	9938
"E02002535"	"2"	94
"E02002535"	"3"	0
"E02002536"	"0"	9595
"E02002536"	"1"	9581
"E02002536"	"2"	14
"E02002536"	"3"	0
"E02002537"	"0"	9013
"E02002537"	"1"	8944
"E02002537"	"2"	69
"E02002537"	"3"	0
"E02002538"	"0"	5989
"E02002538"	"1"	5896
"E02002538"	"2"	93
"E02002538"	"3"	0
"E02002539"	"0"	8793
"E02002539"	"1"	8704
"E02002539"	"2"	89
"E02002539"	"3"	0
"E02002540"	"0"	6286
"E02002540"	"1"	6286
"E02002540"	"2"	0
"E02002540"	"3"	0
"E02002541"	"0"	6301
"E02002541"	"1"	6281
"E02002541"	"2"	20
"E02002541"	"3"	0
"E02002542"	"0"	8341
"E02002542"	"1"	8314
"E02002542"	"2"	27
"E02002542"	"3"	0
"E02002543"	"0"	8255
"E02002543"	"1"	8169
"E02002543"	"2"	86
"E02002543"	"3"	0
"E02002544"	"0"	8594
"E02002544"	"1"	7542
"E02002544"	"2"	1052
"E02002544"	"3"	0
"E02002545"	"0"	5395
"E02002545"	"1"	5392
"E02002545"	"2"	3
"E02002545"	"3"	0
"E02002546"	"0"	7739
"E02002546"	"1"	7678
"E02002546"	"2"	61
"E02002546"	"3"	0
"E02002547"	"0"	6343
"E02002547"	"1"	6320
"E02002547"	"2"	23
"E02002547"	"3"	1
"E02002548"	"0"	11233
"E02002548"	"1"	10635
"E02002548"	"2"	598
"E02002548"	"3"	0
"E02002549"	"0"	7844
"E02002549"	"1"	7762
"E02002549"	"2"	82
"E02002549"	"3"	0
"E02002550"	"0"	6398
"E02002550"	"1"	6296
"E02002550"	"2"	102
"E02002550"	"3"	0
"E02002551"	"0"	6531
"E02002551"	"1"	5895
"E02002551"	"2"	636
"E02002551"	"3"	0
"E02002552"	"0"	6814
"E02002552"	"1"	6814
"E02002552"	"2"	0
"E02002552"	"3"	0
"E02002553"	"0"	5891
"E02002553"	"1"	5847
"E02002553"	"2"	44
"E02002553"	"3"	0
"E02002554"	"0"	5505
"E02002554"	"1"	5426
"E02002554"	"2"	79
"E02002554"	"3"	0
"E02002555"	"0"	9928
"E02002555"	"1"	9827
"E02002555"	"2"	101
"E02002555"	"3"	0
"E02002556"	"0"	7160
"E02002556"	"1"	7160
"E02002556"	"2"	0
"E02002556"	"3"	0
"E02002557"	"0"	13885
"E02002557"	"1"	13835
"E02002557"	"2"	50
"E02002557"	"3"	0
"E02002558"	"0"	9745
"E02002558"	"1"	9417
"E02002558"	"2"	328
"E02002558"	"3"	0
"E02001682"	"0"	7853
"E02001682"	"1"	7819
"E02001682"	"2"	34
"E02001682"	"3"	0
"E02001683"	"0"	9134
"E02001683"	"1"	9034
"E02001683"	"2"	100
"E02001683"	"3"	0
"E02001684"	"0"	6867
"E02001684"	"1"	6813
"E02001684"	"2"	54
"E02001684"	"3"	0
"E02001685"	"0"	8256
"E02001685"	"1"	8247
"E02001685"	"2"	9
"E02001685"	"3"	0
"E02001686"	"0"	7099
"E02001686"	"1"	6949
"E02001686"	"2"	150
"E02001686"	"3"	0
"E02001688"	"0"	7726
"E02001688"	"1"	7672
"E02001688"	"2"	54
"E02001688"	"3"	0
"E02001689"	"0"	8243
"E02001689"	"1"	7718
"E02001689"	"2"	525
"E02001689"	"3"	0
"E02001690"	"0"	7579
"E02001690"	"1"	7511
"E02001690"	"2"	68
"E02001690"	"3"	0
"E02001691"	"0"	8327
"E02001691"	"1"	8268
"E02001691"	"2"	59
"E02001691"	"3"	0
"E02001692"	"0"	6414
"E02001692"	"1"	6414
"E02001692"	"2"	0
"E02001692"	"3"	0
"E02001693"	"0"	5613
"E02001693"	"1"	5570
"E02001693"	"2"	43
"E02001693"	"3"	0
"E02001694"	"0"	6565
"E02001694"	"1"	6562
"E02001694"	"2"	3
"E02001694"	"3"	0
"E02001695"	"0"	6345
"E02001695"	"1"	6345
"E02001695"	"2"	0
"E02001695"	"3"	0
"E02001696"	"0"	9399
"E02001696"	"1"	9399
"E02001696"	"2"	0
"E02001696"	"3"	0
"E02001697"	"0"	7823
"E02001697"	"1"	7709
"E02001697"	"2"	114
"E02001697"	"3"	0
"E02001698"	"0"	7272
"E02001698"	"1"	7203
"E02001698"	"2"	69
"E02001698"	"3"	0
"E02001699"	"0"	6980
"E02001699"	"1"	6942
"E02001699"	"2"	38
"E02001699"	"3"	0
"E02001700"	"0"	10606
"E02001700"	"1"	10579
"E02001700"	"2"	27
"E02001700"	"3"	0
"E02001701"	"0"	6320
"E02001701"	"1"	6152
"E02001701"	"2"	168
"E02001701"	"3"	0
"E02001702"	"0"	8055
"E02001702"	"1"	7997
"E02001702"	"2"	58
"E02001702"	"3"	0
"E02001703"	"0"	5702
"E02001703"	"1"	5699
"E02001703"	"2"	3
"E02001703"	"3"	0
"E02001704"	"0"	7156
"E02001704"	"1"	7150
"E02001704"	"2"	6
"E02001704"	"3"	0
"E02001705"	"0"	7045
"E02001705"	"1"	6979
"E02001705"	"2"	66
"E02001705"	"3"	0
"E02001706"	"0"	6653
"E02001706"	"1"	6597
"E02001706"	"2"	56
"E02001706"	"3"	0
"E02001707"	"0"	8367
"E02001707"	"1"	8248
"E02001707"	"2"	119
"E02001707"	"3"	0
"E02006841"	"0"	7487
"E02006841"	"1"	7086
"E02006841"	"2"	401
"E02006841"	"3"	1
"E02006842"	"0"	5328
"E02006842"	"1"	5064
"E02006842"	"2"	264
"E02006842"	"3"	0
"E02001708"	"0"	9735
"E02001708"	"1"	9684
"E02001708"	"2"	51
"E02001708"	"3"	0
"E02001709"	"0"	10237
"E02001709"	"1"	10207
"E02001709"	"2"	30
"E02001709"	"3"	0
"E02001710"	"0"	9826
"E02001710"	"1"	9726
"E02001710"	"2"	100
"E02001710"	"3"	0
"E02001711"	"0"	9703
"E02001711"	"1"	9559
"E02001711"	"2"	144
"E02001711"	"3"	0
"E02001712"	"0"	9924
"E02001712"	"1"	9588
"E02001712"	"2"	336
"E02001712"	"3"	0
"E02001713"	"0"	10492
"E02001713"	"1"	10266
"E02001713"	"2"	226
"E02001713"	"3"	0
"E02001714"	"0"	9817
"E02001714"	"1"	9526
"E02001714"	"2"	291
"E02001714"	"3"	0
"E02001715"	"0"	11323
"E02001715"	"1"	11271
"E02001715"	"2"	52
"E02001715"	"3"	0
"E02001718"	"0"	5655
"E02001718"	"1"	5638
"E02001718"	"2"	17
"E02001718"	"3"	0
"E02001719"	"0"	9339
"E02001719"	"1"	8921
"E02001719"	"2"	418
"E02001719"	"3"	0
"E02001720"	"0"	9726
"E02001720"	"1"	9669
"E02001720"	"2"	57
"E02001720"	"3"	0
"E02001721"	"0"	10261
"E02001721"	"1"	10171
"E02001721"	"2"	90
"E02001721"	"3"	0
"E02001722"	"0"	9667
"E02001722"	"1"	9595
"E02001722"	"2"	72
"E02001722"	"3"	1
"E02001723"	"0"	6368
"E02001723"	"1"	6304
"E02001723"	"2"	64
"E02001723"	"3"	0
"E02001724"	"0"	9211
"E02001724"	"1"	8935
"E02001724"	"2"	276
"E02001724"	"3"	0
"E02001725"	"0"	10336
"E02001725"	"1"	10141
"E02001725"	"2"	195
"E02001725"	"3"	0
"E02001726"	"0"	11839
"E02001726"	"1"	11494
"E02001726"	"2"	345
"E02001726"	"3"	0
"E02001727"	"0"	8530
"E02001727"	"1"	8520
"E02001727"	"2"	10
"E02001727"	"3"	0
"E02001728"	"0"	9734
"E02001728"	"1"	9669
"E02001728"	"2"	65
"E02001728"	"3"	0
"E02001729"	"0"	12296
"E02001729"	"1"	10974
"E02001729"	"2"	1322
"E02001729"	"3"	0
"E02001730"	"0"	12926
"E02001730"	"1"	10461
"E02001730"	"2"	2465
"E02001730"	"3"	0
"E02001731"	"0"	12281
"E02001731"	"1"	10850
"E02001731"	"2"	1431
"E02001731"	"3"	3
"E02001732"	"0"	5031
"E02001732"	"1"	5000
"E02001732"	"2"	31
"E02001732"	"3"	0
"E02001733"	"0"	11885
"E02001733"	"1"	11685
"E02001733"	"2"	200
"E02001733"	"3"	0
"E02001734"	"0"	7663
"E02001734"	"1"	7576
"E02001734"	"2"	87
"E02001734"	"3"	0
"E02001735"	"0"	6614
"E02001735"	"1"	6568
"E02001735"	"2"	46
"E02001735"	"3"	0
"E02001736"	"0"	12990
"E02001736"	"1"	12628
"E02001736"	"2"	362
"E02001736"	"3"	1
"E02001737"	"0"	6054
"E02001737"	"1"	5931
"E02001737"	"2"	123
"E02001737"	"3"	0
"E02006893"	"0"	10714
"E02006893"	"1"	10655
"E02006893"	"2"	59
"E02006893"	"3"	0
"E02001738"	"0"	5625
"E02001738"	"1"	5622
"E02001738"	"2"	3
"E02001738"	"3"	0
"E02001739"	"0"	7508
"E02001739"	"1"	7454
"E02001739"	"2"	54
"E02001739"	"3"	0
"E02001740"	"0"	5789
"E02001740"	"1"	5779
"E02001740"	"2"	10
"E02001740"	"3"	0
"E02001741"	"0"	6967
"E02001741"	"1"	6922
"E02001741"	"2"	45
"E02001741"	"3"	0
"E02001742"	"0"	6037
"E02001742"	"1"	5997
"E02001742"	"2"	40
"E02001742"	"3"	0
"E02001743"	"0"	7569
"E02001743"	"1"	7281
"E02001743"	"2"	288
"E02001743"	"3"	0
"E02001744"	"0"	6531
"E02001744"	"1"	6442
"E02001744"	"2"	89
