"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062149"	"3"	0
"E00062150"	"0"	277
"E00062150"	"1"	277
"E00062150"	"2"	0
"E00062150"	"3"	0
"E00062151"	"0"	295
"E00062151"	"1"	295
"E00062151"	"2"	0
"E00062151"	"3"	0
"E00062153"	"0"	276
"E00062153"	"1"	276
"E00062153"	"2"	0
"E00062153"	"3"	0
"E00062141"	"0"	273
"E00062141"	"1"	273
"E00062141"	"2"	0
"E00062141"	"3"	0
"E00062142"	"0"	330
"E00062142"	"1"	330
"E00062142"	"2"	0
"E00062142"	"3"	0
"E00062146"	"0"	339
"E00062146"	"1"	339
"E00062146"	"2"	0
"E00062146"	"3"	0
"E00062147"	"0"	317
"E00062147"	"1"	315
"E00062147"	"2"	2
"E00062147"	"3"	0
"E00062144"	"0"	280
"E00062144"	"1"	280
"E00062144"	"2"	0
"E00062144"	"3"	0
"E00062145"	"0"	308
"E00062145"	"1"	308
"E00062145"	"2"	0
"E00062145"	"3"	0
"E00062154"	"0"	411
"E00062154"	"1"	411
"E00062154"	"2"	0
"E00062154"	"3"	0
"E00062155"	"0"	290
"E00062155"	"1"	290
"E00062155"	"2"	0
"E00062155"	"3"	0
"E00062156"	"0"	487
"E00062156"	"1"	486
"E00062156"	"2"	1
"E00062156"	"3"	0
"E00062171"	"0"	251
"E00062171"	"1"	251
"E00062171"	"2"	0
"E00062171"	"3"	0
"E00062174"	"0"	255
"E00062174"	"1"	255
"E00062174"	"2"	0
"E00062174"	"3"	0
"E00062175"	"0"	278
"E00062175"	"1"	278
"E00062175"	"2"	0
"E00062175"	"3"	0
"E00062176"	"0"	241
"E00062176"	"1"	241
"E00062176"	"2"	0
"E00062176"	"3"	0
"E00062177"	"0"	277
"E00062177"	"1"	277
"E00062177"	"2"	0
"E00062177"	"3"	0
"E00062179"	"0"	269
"E00062179"	"1"	269
"E00062179"	"2"	0
"E00062179"	"3"	0
"E00062172"	"0"	268
"E00062172"	"1"	268
"E00062172"	"2"	0
"E00062172"	"3"	0
"E00062173"	"0"	311
"E00062173"	"1"	311
"E00062173"	"2"	0
"E00062173"	"3"	0
"E00062178"	"0"	326
"E00062178"	"1"	326
"E00062178"	"2"	0
"E00062178"	"3"	0
"E00062180"	"0"	280
"E00062180"	"1"	280
"E00062180"	"2"	0
"E00062180"	"3"	0
"E00062181"	"0"	292
"E00062181"	"1"	292
"E00062181"	"2"	0
"E00062181"	"3"	0
"E00062182"	"0"	293
"E00062182"	"1"	293
"E00062182"	"2"	0
"E00062182"	"3"	0
"E00062183"	"0"	332
"E00062183"	"1"	332
"E00062183"	"2"	0
"E00062183"	"3"	0
"E00062185"	"0"	287
"E00062185"	"1"	287
"E00062185"	"2"	0
"E00062185"	"3"	0
"E00062196"	"0"	287
"E00062196"	"1"	287
"E00062196"	"2"	0
"E00062196"	"3"	0
"E00062200"	"0"	239
"E00062200"	"1"	239
"E00062200"	"2"	0
"E00062200"	"3"	0
"E00062184"	"0"	311
"E00062184"	"1"	311
"E00062184"	"2"	0
"E00062184"	"3"	0
"E00062186"	"0"	316
"E00062186"	"1"	284
"E00062186"	"2"	32
"E00062186"	"3"	0
"E00062197"	"0"	355
"E00062197"	"1"	355
"E00062197"	"2"	0
"E00062197"	"3"	0
"E00062198"	"0"	273
"E00062198"	"1"	273
"E00062198"	"2"	0
"E00062198"	"3"	0
"E00062297"	"0"	297
"E00062297"	"1"	297
"E00062297"	"2"	0
"E00062297"	"3"	0
"E00062299"	"0"	312
"E00062299"	"1"	282
"E00062299"	"2"	30
"E00062299"	"3"	0
"E00062302"	"0"	263
"E00062302"	"1"	263
"E00062302"	"2"	0
"E00062302"	"3"	0
"E00062303"	"0"	164
"E00062303"	"1"	164
"E00062303"	"2"	0
"E00062303"	"3"	0
"E00062304"	"0"	254
"E00062304"	"1"	254
"E00062304"	"2"	0
"E00062304"	"3"	0
"E00062306"	"0"	242
"E00062306"	"1"	242
"E00062306"	"2"	0
"E00062306"	"3"	0
"E00062287"	"0"	303
"E00062287"	"1"	303
"E00062287"	"2"	0
"E00062287"	"3"	0
"E00062290"	"0"	284
"E00062290"	"1"	284
"E00062290"	"2"	0
"E00062290"	"3"	0
"E00062293"	"0"	236
"E00062293"	"1"	236
"E00062293"	"2"	0
"E00062293"	"3"	0
"E00062301"	"0"	252
"E00062301"	"1"	252
"E00062301"	"2"	0
"E00062301"	"3"	0
"E00062305"	"0"	157
"E00062305"	"1"	157
"E00062305"	"2"	0
"E00062305"	"3"	0
"E00062307"	"0"	285
"E00062307"	"1"	285
"E00062307"	"2"	0
"E00062307"	"3"	0
"E00062286"	"0"	239
"E00062286"	"1"	239
"E00062286"	"2"	0
"E00062286"	"3"	0
"E00062291"	"0"	286
"E00062291"	"1"	286
"E00062291"	"2"	0
"E00062291"	"3"	0
"E00062292"	"0"	323
"E00062292"	"1"	323
"E00062292"	"2"	0
"E00062292"	"3"	0
"E00062294"	"0"	305
"E00062294"	"1"	305
"E00062294"	"2"	0
"E00062294"	"3"	0
"E00062308"	"0"	285
"E00062308"	"1"	285
"E00062308"	"2"	0
"E00062308"	"3"	0
"E00062288"	"0"	264
"E00062288"	"1"	201
"E00062288"	"2"	63
"E00062288"	"3"	0
"E00062289"	"0"	324
"E00062289"	"1"	324
"E00062289"	"2"	0
"E00062289"	"3"	0
"E00062295"	"0"	239
"E00062295"	"1"	239
"E00062295"	"2"	0
"E00062295"	"3"	0
"E00062296"	"0"	259
"E00062296"	"1"	259
"E00062296"	"2"	0
"E00062296"	"3"	0
"E00062298"	"0"	261
"E00062298"	"1"	261
"E00062298"	"2"	0
"E00062298"	"3"	0
"E00062300"	"0"	232
"E00062300"	"1"	232
"E00062300"	"2"	0
"E00062300"	"3"	0
"E00062157"	"0"	386
"E00062157"	"1"	365
"E00062157"	"2"	21
"E00062157"	"3"	0
"E00062158"	"0"	276
"E00062158"	"1"	276
"E00062158"	"2"	0
"E00062158"	"3"	0
"E00062167"	"0"	263
"E00062167"	"1"	263
"E00062167"	"2"	0
"E00062167"	"3"	0
"E00062169"	"0"	288
"E00062169"	"1"	288
"E00062169"	"2"	0
"E00062169"	"3"	0
"E00062170"	"0"	243
"E00062170"	"1"	243
"E00062170"	"2"	0
"E00062170"	"3"	0
"E00062159"	"0"	206
"E00062159"	"1"	206
"E00062159"	"2"	0
"E00062159"	"3"	0
"E00062160"	"0"	311
"E00062160"	"1"	311
"E00062160"	"2"	0
"E00062160"	"3"	0
"E00062166"	"0"	270
"E00062166"	"1"	257
"E00062166"	"2"	13
"E00062166"	"3"	0
"E00062168"	"0"	342
"E00062168"	"1"	342
"E00062168"	"2"	0
"E00062168"	"3"	0
"E00062187"	"0"	296
"E00062187"	"1"	290
"E00062187"	"2"	6
"E00062187"	"3"	0
"E00062188"	"0"	293
"E00062188"	"1"	202
"E00062188"	"2"	91
"E00062188"	"3"	0
"E00062189"	"0"	285
"E00062189"	"1"	285
"E00062189"	"2"	0
"E00062189"	"3"	0
"E00062190"	"0"	327
"E00062190"	"1"	327
"E00062190"	"2"	0
"E00062190"	"3"	0
"E00062199"	"0"	226
"E00062199"	"1"	226
"E00062199"	"2"	0
"E00062199"	"3"	0
"E00062191"	"0"	190
"E00062191"	"1"	190
"E00062191"	"2"	0
"E00062191"	"3"	0
"E00062192"	"0"	289
"E00062192"	"1"	289
"E00062192"	"2"	0
"E00062192"	"3"	0
"E00062193"	"0"	294
"E00062193"	"1"	294
"E00062193"	"2"	0
"E00062193"	"3"	0
"E00062194"	"0"	283
"E00062194"	"1"	283
"E00062194"	"2"	0
"E00062194"	"3"	0
"E00062195"	"0"	395
"E00062195"	"1"	349
"E00062195"	"2"	46
"E00062195"	"3"	0
"E00062072"	"0"	346
"E00062072"	"1"	346
"E00062072"	"2"	0
"E00062072"	"3"	0
"E00062073"	"0"	342
"E00062073"	"1"	342
"E00062073"	"2"	0
"E00062073"	"3"	0
"E00062076"	"0"	483
"E00062076"	"1"	483
"E00062076"	"2"	0
"E00062076"	"3"	0
"E00062081"	"0"	405
"E00062081"	"1"	405
"E00062081"	"2"	0
"E00062081"	"3"	0
"E00062082"	"0"	282
"E00062082"	"1"	282
"E00062082"	"2"	0
"E00062082"	"3"	0
"E00062071"	"0"	271
"E00062071"	"1"	271
"E00062071"	"2"	0
"E00062071"	"3"	0
"E00062074"	"0"	297
"E00062074"	"1"	293
"E00062074"	"2"	4
"E00062074"	"3"	0
"E00062077"	"0"	290
"E00062077"	"1"	290
"E00062077"	"2"	0
"E00062077"	"3"	0
"E00062080"	"0"	266
"E00062080"	"1"	266
"E00062080"	"2"	0
"E00062080"	"3"	0
"E00062084"	"0"	252
"E00062084"	"1"	252
"E00062084"	"2"	0
"E00062084"	"3"	0
"E00062085"	"0"	292
"E00062085"	"1"	292
"E00062085"	"2"	0
"E00062085"	"3"	0
"E00062086"	"0"	292
"E00062086"	"1"	292
"E00062086"	"2"	0
"E00062086"	"3"	0
"E00062075"	"0"	286
"E00062075"	"1"	286
"E00062075"	"2"	0
"E00062075"	"3"	0
"E00062078"	"0"	291
"E00062078"	"1"	291
"E00062078"	"2"	0
"E00062078"	"3"	0
"E00062079"	"0"	295
"E00062079"	"1"	295
"E00062079"	"2"	0
"E00062079"	"3"	0
"E00062083"	"0"	324
"E00062083"	"1"	324
"E00062083"	"2"	0
"E00062083"	"3"	0
"E00062087"	"0"	371
"E00062087"	"1"	371
"E00062087"	"2"	0
"E00062087"	"3"	0
"E00062088"	"0"	272
"E00062088"	"1"	272
"E00062088"	"2"	0
"E00062088"	"3"	0
"E00062095"	"0"	295
"E00062095"	"1"	295
"E00062095"	"2"	0
"E00062095"	"3"	0
"E00062096"	"0"	342
"E00062096"	"1"	342
"E00062096"	"2"	0
"E00062096"	"3"	0
"E00062098"	"0"	146
"E00062098"	"1"	146
"E00062098"	"2"	0
"E00062098"	"3"	0
"E00062100"	"0"	296
"E00062100"	"1"	296
"E00062100"	"2"	0
"E00062100"	"3"	0
"E00062090"	"0"	286
"E00062090"	"1"	286
"E00062090"	"2"	0
"E00062090"	"3"	0
"E00062091"	"0"	282
"E00062091"	"1"	282
"E00062091"	"2"	0
"E00062091"	"3"	0
"E00062093"	"0"	242
"E00062093"	"1"	242
"E00062093"	"2"	0
"E00062093"	"3"	0
"E00062094"	"0"	320
"E00062094"	"1"	311
"E00062094"	"2"	9
"E00062094"	"3"	0
"E00062101"	"0"	272
"E00062101"	"1"	272
"E00062101"	"2"	0
"E00062101"	"3"	0
"E00062089"	"0"	273
"E00062089"	"1"	273
"E00062089"	"2"	0
"E00062089"	"3"	0
"E00062092"	"0"	223
"E00062092"	"1"	223
"E00062092"	"2"	0
"E00062092"	"3"	0
"E00062097"	"0"	359
"E00062097"	"1"	359
"E00062097"	"2"	0
"E00062097"	"3"	0
"E00062099"	"0"	251
"E00062099"	"1"	251
"E00062099"	"2"	0
"E00062099"	"3"	0
"E00062102"	"0"	258
"E00062102"	"1"	258
"E00062102"	"2"	0
"E00062102"	"3"	0
"E00062358"	"0"	410
"E00062358"	"1"	410
"E00062358"	"2"	0
"E00062358"	"3"	0
"E00062363"	"0"	235
"E00062363"	"1"	235
"E00062363"	"2"	0
"E00062363"	"3"	0
"E00062364"	"0"	258
"E00062364"	"1"	258
"E00062364"	"2"	0
"E00062364"	"3"	0
"E00062366"	"0"	207
"E00062366"	"1"	207
"E00062366"	"2"	0
"E00062366"	"3"	0
"E00062368"	"0"	266
"E00062368"	"1"	266
"E00062368"	"2"	0
"E00062368"	"3"	0
"E00062359"	"0"	263
"E00062359"	"1"	263
"E00062359"	"2"	0
"E00062359"	"3"	0
"E00062365"	"0"	289
"E00062365"	"1"	289
"E00062365"	"2"	0
"E00062365"	"3"	0
"E00062367"	"0"	293
"E00062367"	"1"	293
"E00062367"	"2"	0
"E00062367"	"3"	0
"E00062369"	"0"	270
"E00062369"	"1"	270
"E00062369"	"2"	0
"E00062369"	"3"	0
"E00062371"	"0"	219
"E00062371"	"1"	219
"E00062371"	"2"	0
"E00062371"	"3"	0
"E00062362"	"0"	266
"E00062362"	"1"	266
"E00062362"	"2"	0
"E00062362"	"3"	0
"E00062372"	"0"	269
"E00062372"	"1"	269
"E00062372"	"2"	0
"E00062372"	"3"	0
"E00062375"	"0"	253
"E00062375"	"1"	253
"E00062375"	"2"	0
"E00062375"	"3"	0
"E00062376"	"0"	236
"E00062376"	"1"	236
"E00062376"	"2"	0
"E00062376"	"3"	0
"E00062377"	"0"	189
"E00062377"	"1"	189
"E00062377"	"2"	0
"E00062377"	"3"	0
"E00062378"	"0"	272
"E00062378"	"1"	238
"E00062378"	"2"	34
"E00062378"	"3"	0
"E00062360"	"0"	303
"E00062360"	"1"	303
"E00062360"	"2"	0
"E00062360"	"3"	0
"E00062361"	"0"	210
"E00062361"	"1"	210
"E00062361"	"2"	0
"E00062361"	"3"	0
"E00062370"	"0"	278
"E00062370"	"1"	278
"E00062370"	"2"	0
"E00062370"	"3"	0
"E00062373"	"0"	288
"E00062373"	"1"	288
"E00062373"	"2"	0
"E00062373"	"3"	0
"E00062374"	"0"	176
"E00062374"	"1"	172
"E00062374"	"2"	4
"E00062374"	"3"	0
"E00062313"	"0"	272
"E00062313"	"1"	272
"E00062313"	"2"	0
"E00062313"	"3"	0
"E00062314"	"0"	278
"E00062314"	"1"	278
"E00062314"	"2"	0
"E00062314"	"3"	0
"E00062316"	"0"	243
"E00062316"	"1"	243
"E00062316"	"2"	0
"E00062316"	"3"	0
"E00062317"	"0"	252
"E00062317"	"1"	252
"E00062317"	"2"	0
"E00062317"	"3"	0
"E00062318"	"0"	262
"E00062318"	"1"	262
"E00062318"	"2"	0
"E00062318"	"3"	0
"E00062323"	"0"	305
"E00062323"	"1"	305
"E00062323"	"2"	0
"E00062323"	"3"	0
"E00062311"	"0"	327
"E00062311"	"1"	327
"E00062311"	"2"	0
"E00062311"	"3"	0
"E00062312"	"0"	279
"E00062312"	"1"	260
"E00062312"	"2"	19
"E00062312"	"3"	0
"E00062315"	"0"	356
"E00062315"	"1"	337
"E00062315"	"2"	19
"E00062315"	"3"	0
"E00062321"	"0"	309
"E00062321"	"1"	309
"E00062321"	"2"	0
"E00062321"	"3"	0
"E00062324"	"0"	337
"E00062324"	"1"	337
"E00062324"	"2"	0
"E00062324"	"3"	0
"E00062309"	"0"	339
"E00062309"	"1"	339
"E00062309"	"2"	0
"E00062309"	"3"	0
"E00062310"	"0"	282
"E00062310"	"1"	282
"E00062310"	"2"	0
"E00062310"	"3"	0
"E00062319"	"0"	151
"E00062319"	"1"	109
"E00062319"	"2"	42
"E00062319"	"3"	0
"E00062320"	"0"	303
"E00062320"	"1"	303
"E00062320"	"2"	0
"E00062320"	"3"	0
"E00062322"	"0"	416
"E00062322"	"1"	406
"E00062322"	"2"	10
"E00062322"	"3"	0
"E00062059"	"0"	173
"E00062059"	"1"	173
"E00062059"	"2"	0
"E00062059"	"3"	0
"E00062061"	"0"	282
"E00062061"	"1"	282
"E00062061"	"2"	0
"E00062061"	"3"	0
"E00062066"	"0"	251
"E00062066"	"1"	216
"E00062066"	"2"	35
"E00062066"	"3"	0
"E00062070"	"0"	334
"E00062070"	"1"	322
"E00062070"	"2"	12
"E00062070"	"3"	0
"E00062058"	"0"	298
"E00062058"	"1"	291
"E00062058"	"2"	7
"E00062058"	"3"	0
"E00062067"	"0"	263
"E00062067"	"1"	246
"E00062067"	"2"	17
"E00062067"	"3"	0
"E00062068"	"0"	274
"E00062068"	"1"	274
"E00062068"	"2"	0
"E00062068"	"3"	0
"E00062069"	"0"	332
"E00062069"	"1"	332
"E00062069"	"2"	0
"E00062069"	"3"	0
"E00062057"	"0"	247
"E00062057"	"1"	247
"E00062057"	"2"	0
"E00062057"	"3"	0
"E00062060"	"0"	412
"E00062060"	"1"	363
"E00062060"	"2"	49
"E00062060"	"3"	0
"E00062062"	"0"	305
"E00062062"	"1"	305
"E00062062"	"2"	0
"E00062062"	"3"	0
"E00062063"	"0"	422
"E00062063"	"1"	422
"E00062063"	"2"	0
"E00062063"	"3"	0
"E00062064"	"0"	252
"E00062064"	"1"	252
"E00062064"	"2"	0
"E00062064"	"3"	0
"E00062065"	"0"	259
"E00062065"	"1"	259
"E00062065"	"2"	0
"E00062065"	"3"	0
"E00062161"	"0"	262
"E00062161"	"1"	262
"E00062161"	"2"	0
"E00062161"	"3"	0
"E00062162"	"0"	280
"E00062162"	"1"	280
"E00062162"	"2"	0
"E00062162"	"3"	0
"E00062163"	"0"	373
"E00062163"	"1"	373
"E00062163"	"2"	0
"E00062163"	"3"	0
"E00062164"	"0"	355
"E00062164"	"1"	355
"E00062164"	"2"	0
"E00062164"	"3"	0
"E00062165"	"0"	305
"E00062165"	"1"	305
"E00062165"	"2"	0
"E00062165"	"3"	0
"E00062251"	"0"	276
"E00062251"	"1"	228
"E00062251"	"2"	48
"E00062251"	"3"	0
"E00062254"	"0"	424
"E00062254"	"1"	424
"E00062254"	"2"	0
"E00062254"	"3"	0
"E00062255"	"0"	332
"E00062255"	"1"	332
"E00062255"	"2"	0
"E00062255"	"3"	0
"E00062259"	"0"	411
"E00062259"	"1"	411
"E00062259"	"2"	0
"E00062259"	"3"	0
"E00062260"	"0"	335
"E00062260"	"1"	335
"E00062260"	"2"	0
"E00062260"	"3"	0
"E00062249"	"0"	334
"E00062249"	"1"	334
"E00062249"	"2"	0
"E00062249"	"3"	0
"E00062250"	"0"	338
"E00062250"	"1"	338
"E00062250"	"2"	0
"E00062250"	"3"	0
"E00062252"	"0"	270
"E00062252"	"1"	270
"E00062252"	"2"	0
"E00062252"	"3"	0
"E00062253"	"0"	298
"E00062253"	"1"	298
"E00062253"	"2"	0
"E00062253"	"3"	0
"E00062256"	"0"	261
"E00062256"	"1"	261
"E00062256"	"2"	0
"E00062256"	"3"	0
"E00062257"	"0"	225
"E00062257"	"1"	225
"E00062257"	"2"	0
"E00062257"	"3"	0
"E00062258"	"0"	278
"E00062258"	"1"	278
"E00062258"	"2"	0
"E00062258"	"3"	0
"E00062104"	"0"	334
"E00062104"	"1"	334
"E00062104"	"2"	0
"E00062104"	"3"	0
"E00062106"	"0"	338
"E00062106"	"1"	338
"E00062106"	"2"	0
"E00062106"	"3"	0
"E00062107"	"0"	377
"E00062107"	"1"	375
"E00062107"	"2"	2
"E00062107"	"3"	0
"E00062109"	"0"	300
"E00062109"	"1"	300
"E00062109"	"2"	0
"E00062109"	"3"	0
"E00062110"	"0"	299
"E00062110"	"1"	299
"E00062110"	"2"	0
"E00062110"	"3"	0
"E00062103"	"0"	426
"E00062103"	"1"	368
"E00062103"	"2"	58
"E00062103"	"3"	0
"E00062105"	"0"	313
"E00062105"	"1"	313
"E00062105"	"2"	0
"E00062105"	"3"	0
"E00062108"	"0"	426
"E00062108"	"1"	426
"E00062108"	"2"	0
"E00062108"	"3"	0
"E00062111"	"0"	414
"E00062111"	"1"	414
"E00062111"	"2"	0
"E00062111"	"3"	0
"E00062112"	"0"	323
"E00062112"	"1"	318
"E00062112"	"2"	5
"E00062112"	"3"	0
"E00062113"	"0"	405
"E00062113"	"1"	396
"E00062113"	"2"	9
"E00062113"	"3"	0
"E00062114"	"0"	208
"E00062114"	"1"	208
"E00062114"	"2"	0
"E00062114"	"3"	0
"E00062346"	"0"	333
"E00062346"	"1"	312
"E00062346"	"2"	21
"E00062346"	"3"	0
"E00062347"	"0"	300
"E00062347"	"1"	281
"E00062347"	"2"	19
"E00062347"	"3"	0
"E00062349"	"0"	324
"E00062349"	"1"	324
"E00062349"	"2"	0
"E00062349"	"3"	0
"E00062350"	"0"	311
"E00062350"	"1"	311
"E00062350"	"2"	0
"E00062350"	"3"	0
"E00062352"	"0"	306
"E00062352"	"1"	306
"E00062352"	"2"	0
"E00062352"	"3"	0
"E00062357"	"0"	168
"E00062357"	"1"	168
"E00062357"	"2"	0
"E00062357"	"3"	0
"E00062213"	"0"	238
"E00062213"	"1"	238
"E00062213"	"2"	0
"E00062213"	"3"	0
"E00062214"	"0"	341
"E00062214"	"1"	341
"E00062214"	"2"	0
"E00062214"	"3"	0
"E00062215"	"0"	290
"E00062215"	"1"	268
"E00062215"	"2"	22
"E00062215"	"3"	0
"E00062216"	"0"	346
"E00062216"	"1"	346
"E00062216"	"2"	0
"E00062216"	"3"	0
"E00062218"	"0"	219
"E00062218"	"1"	177
"E00062218"	"2"	42
"E00062218"	"3"	0
"E00062219"	"0"	311
"E00062219"	"1"	311
"E00062219"	"2"	0
"E00062219"	"3"	0
"E00062217"	"0"	268
"E00062217"	"1"	267
"E00062217"	"2"	1
"E00062217"	"3"	0
"E00062220"	"0"	283
"E00062220"	"1"	283
"E00062220"	"2"	0
"E00062220"	"3"	0
"E00062221"	"0"	300
"E00062221"	"1"	300
"E00062221"	"2"	0
"E00062221"	"3"	0
"E00062222"	"0"	284
"E00062222"	"1"	284
"E00062222"	"2"	0
"E00062222"	"3"	0
"E00062223"	"0"	321
"E00062223"	"1"	271
"E00062223"	"2"	50
"E00062223"	"3"	0
"E00062224"	"0"	277
"E00062224"	"1"	277
"E00062224"	"2"	0
"E00062224"	"3"	0
"E00062274"	"0"	279
"E00062274"	"1"	279
"E00062274"	"2"	0
"E00062274"	"3"	0
"E00062277"	"0"	307
"E00062277"	"1"	307
"E00062277"	"2"	0
"E00062277"	"3"	0
"E00062279"	"0"	307
"E00062279"	"1"	307
"E00062279"	"2"	0
"E00062279"	"3"	0
"E00062281"	"0"	208
"E00062281"	"1"	208
"E00062281"	"2"	0
"E00062281"	"3"	0
"E00062283"	"0"	301
"E00062283"	"1"	301
"E00062283"	"2"	0
"E00062283"	"3"	0
"E00062285"	"0"	320
"E00062285"	"1"	320
"E00062285"	"2"	0
"E00062285"	"3"	0
"E00062273"	"0"	293
"E00062273"	"1"	293
"E00062273"	"2"	0
"E00062273"	"3"	0
"E00062275"	"0"	280
"E00062275"	"1"	280
"E00062275"	"2"	0
"E00062275"	"3"	0
"E00062276"	"0"	242
"E00062276"	"1"	242
"E00062276"	"2"	0
"E00062276"	"3"	0
"E00062278"	"0"	278
"E00062278"	"1"	278
"E00062278"	"2"	0
"E00062278"	"3"	0
"E00062280"	"0"	308
"E00062280"	"1"	308
"E00062280"	"2"	0
"E00062280"	"3"	0
"E00062282"	"0"	317
"E00062282"	"1"	317
"E00062282"	"2"	0
"E00062282"	"3"	0
"E00062284"	"0"	268
"E00062284"	"1"	268
"E00062284"	"2"	0
"E00062284"	"3"	0
"E00062348"	"0"	294
"E00062348"	"1"	294
"E00062348"	"2"	0
"E00062348"	"3"	0
"E00062351"	"0"	286
"E00062351"	"1"	286
"E00062351"	"2"	0
"E00062351"	"3"	0
"E00062353"	"0"	313
"E00062353"	"1"	313
"E00062353"	"2"	0
"E00062353"	"3"	0
"E00062354"	"0"	333
"E00062354"	"1"	333
"E00062354"	"2"	0
"E00062354"	"3"	0
"E00062355"	"0"	338
"E00062355"	"1"	326
"E00062355"	"2"	12
"E00062355"	"3"	0
"E00062356"	"0"	345
"E00062356"	"1"	345
"E00062356"	"2"	0
"E00062356"	"3"	0
"E00062046"	"0"	214
"E00062046"	"1"	214
"E00062046"	"2"	0
"E00062046"	"3"	0
"E00062047"	"0"	357
"E00062047"	"1"	338
"E00062047"	"2"	19
"E00062047"	"3"	0
"E00062048"	"0"	200
"E00062048"	"1"	200
"E00062048"	"2"	0
"E00062048"	"3"	0
"E00062055"	"0"	212
"E00062055"	"1"	212
"E00062055"	"2"	0
"E00062055"	"3"	0
"E00062056"	"0"	227
"E00062056"	"1"	227
"E00062056"	"2"	0
"E00062056"	"3"	0
"E00062043"	"0"	435
"E00062043"	"1"	435
"E00062043"	"2"	0
