"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000155"		73312
"E07000156"		75356
"E07000156"		5982
"E07000156"		7482
"E07000156"		61892
"E07000170"		119497
"E07000170"		13340
"E07000170"		13523
"E07000170"		92634
"E07000171"		112863
"E07000171"		12202
"E07000171"		12409
"E07000171"		88252
"E07000172"		109487
"E07000172"		9474
"E07000172"		11117
"E07000172"		88896
"E07000173"		113543
"E07000173"		9986
"E07000173"		11970
"E07000173"		91587
"E07000174"		104466
"E07000174"		12708
"E07000174"		12100
"E07000174"		79658
"E07000175"		114817
"E07000175"		10966
"E07000175"		12398
"E07000175"		91453
"E07000176"		111129
"E07000176"		7540
"E07000176"		9939
"E07000176"		93650
"E06000019"		183477
"E06000019"		15370
"E06000019"		18994
"E06000019"		149113
"E06000051"		306129
"E06000051"		25568
"E06000051"		31258
"E06000051"		249303
"E06000021"		249008
"E06000021"		29283
"E06000021"		27218
"E06000021"		192507
"E06000020"		166641
"E06000020"		15060
"E06000020"		15935
"E06000020"		135646
"E07000192"		97462
"E07000192"		10124
"E07000192"		10080
"E07000192"		77258
"E07000193"		113583
"E07000193"		8982
"E07000193"		11125
"E07000193"		93476
"E07000194"		100654
"E07000194"		8289
"E07000194"		9976
"E07000194"		82389
"E07000195"		123871
"E07000195"		12427
"E07000195"		13397
"E07000195"		98047
"E07000196"		108131
"E07000196"		9016
"E07000196"		11197
"E07000196"		87918
"E07000197"		130869
"E07000197"		10481
"E07000197"		13353
"E07000197"		107035
"E07000198"		97106
"E07000198"		9599
"E07000198"		10856
"E07000198"		76651
"E07000199"		76813
"E07000199"		6544
"E07000199"		7201
"E07000199"		63068
"E07000218"		62014
"E07000218"		5764
"E07000218"		6172
"E07000218"		50078
"E07000219"		125252
"E07000219"		11877
"E07000219"		12502
"E07000219"		100873
"E07000220"		100075
"E07000220"		7037
"E07000220"		9077
"E07000220"		83961
"E07000221"		120485
"E07000221"		8505
"E07000221"		11829
"E07000221"		100151
"E07000222"		137648
"E07000222"		8763
"E07000222"		11647
"E07000222"		117238
"E08000025"		1073045
"E08000025"		98181
"E08000025"		99720
"E08000025"		875144
"E08000026"		316960
"E08000026"		27578
"E08000026"		28669
"E08000026"		260713
"E08000027"		312925
"E08000027"		30578
"E08000027"		32850
"E08000027"		249497
"E08000028"		308063
"E08000028"		33248
"E08000028"		31155
"E08000028"		243660
"E08000029"		206674
"E08000029"		16854
"E08000029"		20073
"E08000029"		169747
"E08000030"		269323
"E08000030"		28065
"E08000030"		27837
"E08000030"		213421
"E08000031"		249470
"E08000031"		25416
"E08000031"		25842
"E08000031"		198212
"E07000234"		93637
"E07000234"		7585
"E07000234"		8863
"E07000234"		77189
"E07000235"		74631
"E07000235"		6477
"E07000235"		8112
"E07000235"		60042
"E07000236"		84214
"E07000236"		6723
"E07000236"		7643
"E07000236"		69848
"E07000237"		98768
"E07000237"		7131
"E07000237"		8874
"E07000237"		82763
"E07000238"		116944
"E07000238"		8936
"E07000238"		11649
"E07000238"		96359
"E07000239"		97975
"E07000239"		8993
"E07000239"		10506
"E07000239"		78476
"E06000055"		157479
"E06000055"		11181
"E06000055"		14020
"E06000055"		132278
"E06000056"		254381
"E06000056"		15465
"E06000056"		21142
"E06000056"		217774
"E06000032"		203201
"E06000032"		14073
"E06000032"		16514
"E06000032"		172614
"E06000031"		183631
"E06000031"		14053
"E06000031"		16538
"E06000031"		153040
"E06000033"		173658
"E06000033"		15275
"E06000033"		16841
"E06000033"		141542
"E06000034"		157705
"E06000034"		11401
"E06000034"		13149
"E06000034"		133155
"E07000008"		123867
"E07000008"		6798
"E07000008"		9266
"E07000008"		107803
"E07000009"		83818
"E07000009"		5423
"E07000009"		7479
"E07000009"		70916
"E07000010"		95262
"E07000010"		9476
"E07000010"		10554
"E07000010"		75232
"E07000011"		169508
"E07000011"		10653
"E07000011"		14650
"E07000011"		144205
"E07000012"		148755
"E07000012"		8271
"E07000012"		12457
"E07000012"		128027
"E07000066"		174497
"E07000066"		14296
"E07000066"		16040
"E07000066"		144161
"E07000067"		147084
"E07000067"		10695
"E07000067"		13415
"E07000067"		122974
"E07000068"		73601
"E07000068"		5019
"E07000068"		6430
"E07000068"		62152
"E07000069"		88011
"E07000069"		7995
"E07000069"		8753
"E07000069"		71263
"E07000070"		168310
"E07000070"		10186
"E07000070"		14124
"E07000070"		144000
"E07000071"		173074
"E07000071"		12141
"E07000071"		15202
"E07000071"		145731
"E07000072"		124659
"E07000072"		8831
"E07000072"		10770
"E07000072"		105058
"E07000073"		81944
"E07000073"		6416
"E07000073"		7592
"E07000073"		67936
"E07000074"		61629
"E07000074"		4702
"E07000074"		6036
"E07000074"		50891
"E07000075"		83287
"E07000075"		5957
"E07000075"		8165
"E07000075"		69165
"E07000076"		138048
"E07000076"		17303
"E07000076"		17959
"E07000076"		102786
"E07000077"		79443
"E07000077"		4440
"E07000077"		6400
"E07000077"		68603
"E07000095"		93609
"E07000095"		6396
"E07000095"		7885
"E07000095"		79328
"E07000096"		144847
"E07000096"		9180
"E07000096"		12156
"E07000096"		123511
"E07000242"		137687
"E07000242"		7360
"E07000242"		10685
"E07000242"		119642
"E07000098"		100031
"E07000098"		6755
"E07000098"		8114
"E07000098"		85162
"E07000099"		127114
"E07000099"		8017
"E07000099"		11165
"E07000099"		107932
"E07000240"		140664
"E07000240"		7616
"E07000240"		10479
"E07000240"		122569
"E07000243"		83957
"E07000243"		5967
"E07000243"		7240
"E07000243"		70750
"E07000102"		87317
"E07000102"		5402
"E07000102"		7223
"E07000102"		74692
"E07000103"		90301
"E07000103"		5469
"E07000103"		6831
"E07000103"		78001
"E07000241"		110535
"E07000241"		6924
"E07000241"		8984
"E07000241"		94627
"E07000143"		130491
"E07000143"		11537
"E07000143"		14108
"E07000143"		104846
"E07000144"		124646
"E07000144"		10089
"E07000144"		13241
"E07000144"		101316
"E07000145"		97277
"E07000145"		10578
"E07000145"		11274
"E07000145"		75425
"E07000146"		147451
"E07000146"		14426
"E07000146"		16955
"E07000146"		116070
"E07000147"		101499
"E07000147"		10456
"E07000147"		13153
"E07000147"		77890
"E07000148"		132512
"E07000148"		11372
"E07000148"		13002
"E07000148"		108138
"E07000149"		124012
"E07000149"		9238
"E07000149"		13002
"E07000149"		101772
"E07000200"		87740
"E07000200"		6333
"E07000200"		8910
"E07000200"		72497
"E07000201"		59748
"E07000201"		4024
"E07000201"		4986
"E07000201"		50738
"E07000202"		133384
"E07000202"		10718
"E07000202"		12824
"E07000202"		109842
"E07000203"		96731
"E07000203"		6450
"E07000203"		9559
"E07000203"		80722
"E07000204"		111008
"E07000204"		7863
"E07000204"		10350
"E07000204"		92795
"E07000205"		124298
"E07000205"		9790
"E07000205"		13173
"E07000205"		101335
"E07000206"		115254
"E07000206"		12158
"E07000206"		13551
"E07000206"		89545
"E09000007"		220338
"E09000007"		15531
"E09000007"		16300
"E09000007"		188507
"E09000001"		7375
"E09000001"		328
"E09000001"		520
"E09000001"		6527
"E09000012"		246270
"E09000012"		18064
"E09000012"		17620
"E09000012"		210586
"E09000013"		182493
"E09000013"		11473
"E09000013"		11485
"E09000013"		159535
"E09000014"		254926
"E09000014"		17255
"E09000014"		18408
"E09000014"		219263
"E09000019"		206125
"E09000019"		16542
"E09000019"		15729
"E09000019"		173854
"E09000020"		158649
"E09000020"		9332
"E09000020"		10237
"E09000020"		139080
"E09000022"		303086
"E09000022"		18618
"E09000022"		20053
"E09000022"		264415
"E09000023"		275885
"E09000023"		19523
"E09000023"		20212
"E09000023"		236150
"E09000025"		307984
"E09000025"		21563
"E09000025"		21148
"E09000025"		265273
"E09000028"		288283
"E09000028"		18978
"E09000028"		20002
"E09000028"		249303
"E09000030"		254096
"E09000030"		17258
"E09000030"		17045
"E09000030"		219793
"E09000032"		306995
"E09000032"		16114
"E09000032"		18272
"E09000032"		272609
"E09000033"		219396
"E09000033"		15326
"E09000033"		15553
"E09000033"		188517
"E09000002"		185911
"E09000002"		15584
"E09000002"		14876
"E09000002"		155451
"E09000003"		356386
"E09000003"		23475
"E09000003"		26428
"E09000003"		306483
"E09000004"		231997
"E09000004"		17057
"E09000004"		19996
"E09000004"		194944
"E09000005"		311215
"E09000005"		21669
"E09000005"		23213
"E09000005"		266333
"E09000006"		309392
"E09000006"		20472
"E09000006"		25851
"E09000006"		263069
"E09000008"		363378
"E09000008"		24380
"E09000008"		28733
"E09000008"		310265
"E09000009"		338449
"E09000009"		22885
"E09000009"		24894
"E09000009"		290670
"E09000010"		312466
"E09000010"		22682
"E09000010"		25297
"E09000010"		264487
"E09000011"		254557
"E09000011"		19017
"E09000011"		19417
"E09000011"		216123
"E09000015"		239056
"E09000015"		16167
"E09000015"		18687
"E09000015"		204202
"E09000016"		237232
"E09000016"		19466
"E09000016"		21478
"E09000016"		196288
"E09000017"		273936
"E09000017"		17981
"E09000017"		21198
"E09000017"		234757
"E09000018"		253957
"E09000018"		16403
"E09000018"		18600
"E09000018"		218954
"E09000021"		160060
"E09000021"		8605
"E09000021"		11297
"E09000021"		140158
"E09000024"		199693
"E09000024"		11239
"E09000024"		13993
"E09000024"		174461
"E09000026"		278970
"E09000026"		19534
"E09000026"		21838
"E09000026"		237598
"E09000027"		186990
"E09000027"		9137
"E09000027"		12310
"E09000027"		165543
"E09000029"		190146
"E09000029"		12122
"E09000029"		15067
"E09000029"		162957
"E09000031"		258249
"E09000031"		17884
"E09000031"		19744
"E09000031"		220621
"E06000036"		113205
"E06000036"		5901
"E06000036"		7996
"E06000036"		99308
"E06000043"		273369
"E06000043"		20445
"E06000043"		24124
"E06000043"		228800
"E06000046"		138265
"E06000046"		14274
"E06000046"		16972
"E06000046"		107019
"E06000035"		263925
"E06000035"		19733
"E06000035"		23621
"E06000035"		220571
"E06000042"		248821
"E06000042"		15802
"E06000042"		18736
"E06000042"		214283
"E06000044"		205056
"E06000044"		15068
"E06000044"		17791
"E06000044"		172197
"E06000038"		155698
"E06000038"		8815
"E06000038"		11295
"E06000038"		135588
"E06000039"		140205
"E06000039"		8611
"E06000039"		10173
"E06000039"		121421
"E06000045"		236882
"E06000045"		18165
"E06000045"		20234
"E06000045"		198483
"E06000037"		153822
"E06000037"		8262
"E06000037"		12016
"E06000037"		133544
"E06000040"		144560
"E06000040"		7952
"E06000040"		10412
"E06000040"		126196
"E06000041"		154380
"E06000041"		7262
"E06000041"		11118
"E06000041"		136000
"E07000004"		174137
"E07000004"		9921
"E07000004"		13733
"E07000004"		150483
"E07000005"		92635
"E07000005"		5054
"E07000005"		7394
"E07000005"		80187
"E07000006"		66867
"E07000006"		3965
"E07000006"		5335
"E07000006"		57567
"E07000007"		171644
"E07000007"		9339
"E07000007"		13187
"E07000007"		149118
"E07000061"		99412
"E07000061"		9622
"E07000061"		11209
"E07000061"		78581
"E07000062"		90254
"E07000062"		9581
"E07000062"		10375
"E07000062"		70298
"E07000063"		97502
"E07000063"		8471
"E07000063"		10583
"E07000063"		78448
"E07000064"		90588
"E07000064"		9651
"E07000064"		11591
"E07000064"		69346
"E07000065"		148915
"E07000065"		10918
"E07000065"		15144
"E07000065"		122853
"E07000084"		167799
"E07000084"		9326
"E07000084"		13402
"E07000084"		145071
"E07000085"		115608
"E07000085"		7402
"E07000085"		9841
"E07000085"		98365
"E07000086"		125199
"E07000086"		8279
"E07000086"		10837
"E07000086"		106083
"E07000087"		111581
"E07000087"		7548
"E07000087"		10839
"E07000087"		93194
"E07000088"		82622
"E07000088"		6405
"E07000088"		8095
"E07000088"		68122
"E07000089"		91033
"E07000089"		4123
"E07000089"		6822
"E07000089"		80088
"E07000090"		120684
"E07000090"		10647
"E07000090"		12696
"E07000090"		97341
"E07000091"		176462
"E07000091"		14591
"E07000091"		19391
"E07000091"		142480
"E07000092"		93807
"E07000092"		5250
"E07000092"		7185
"E07000092"		81372
"E07000093"		116398
"E07000093"		7456
"E07000093"		10263
"E07000093"		98679
"E07000094"		116595
"E07000094"		6862
"E07000094"		10065
"E07000094"		99668
"E07000105"		117956
"E07000105"		8416
"E07000105"		10669
"E07000105"		98871
"E07000106"		151145
"E07000106"		12427
"E07000106"		14891
"E07000106"		123827
"E07000107"		97365
"E07000107"		6621
"E07000107"		8114
"E07000107"		82630
"E07000108"		111674
"E07000108"		10853
"E07000108"		12404
"E07000108"		88417
"E07000109"		101720
"E07000109"		7796
"E07000109"		9546
"E07000109"		84378
"E07000110"		155143
"E07000110"		10660
"E07000110"		13845
"E07000110"		130638
"E07000111"		114893
"E07000111"		7219
"E07000111"		9872
"E07000111"		97802
"E07000112"		107969
"E07000112"		10753
"E07000112"		11965
"E07000112"		85251
"E07000113"		135835
"E07000113"		11742
"E07000113"		13580
"E07000113"		110513
"E07000114"		134186
"E07000114"		15369
"E07000114"		15979
"E07000114"		102838
"E07000115"		120805
"E07000115"		7579
"E07000115"		10367
"E07000115"		102859
"E07000116"		115049
"E07000116"		6972
"E07000116"		9399
"E07000116"		98678
"E07000177"		141868
"E07000177"		8698
"E07000177"		11374
"E07000177"		121796
"E07000178"		151906
"E07000178"		8139
"E07000178"		10712
"E07000178"		133055
"E07000179"		134257
"E07000179"		7541
"E07000179"		10959
"E07000179"		115757
"E07000180"		120988
"E07000180"		7041
"E07000180"		10143
"E07000180"		103804
"E07000181"		104779
"E07000181"		6208
"E07000181"		8941
"E07000181"		89630
"E07000207"		130875
"E07000207"		6697
"E07000207"		9134
"E07000207"		115044
"E07000208"		75102
"E07000208"		4198
"E07000208"		5868
"E07000208"		65036
"E07000209"		137183
"E07000209"		7096
"E07000209"		10220
"E07000209"		119867
"E07000210"		85375
"E07000210"		5213
"E07000210"		7329
"E07000210"		72833
"E07000211"		137835
"E07000211"		8418
"E07000211"		10848
"E07000211"		118569
"E07000212"		80510
"E07000212"		4737
"E07000212"		6418
"E07000212"		69355
"E07000213"		95598
"E07000213"		6139
"E07000213"		8125
"E07000213"		81334
"E07000214"		86144
"E07000214"		4444
"E07000214"		6396
"E07000214"		75304
"E07000215"		82998
"E07000215"		5340
"E07000215"		6972
"E07000215"		70686
"E07000216"		121572
"E07000216"		6984
"E07000216"		9893
"E07000216"		104695
"E07000217"		99198
"E07000217"		5486
"E07000217"		7399
"E07000217"		86313
"E07000223"		61182
"E07000223"		5592
"E07000223"		6710
"E07000223"		48880
"E07000224"		149518
"E07000224"		13984
"E07000224"		17505
"E07000224"		118029
"E07000225"		113794
"E07000225"		8328
"E07000225"		11555
"E07000225"		93911
"E07000226"		106597
"E07000226"		7001
"E07000226"		8701
"E07000226"		90895
"E07000227"		131301
"E07000227"		7857
"E07000227"		11550
"E07000227"		111894
"E07000228"		139860
"E07000228"		8084
"E07000228"		11737
"E07000228"		120039
"E07000229"		104640
"E07000229"		9310
"E07000229"		10966
"E07000229"		84364
"E06000022"		176016
"E06000022"		12267
"E06000022"		16028
"E06000022"		147721
"E06000028"		183491
"E06000028"		15858
"E06000028"		18289
"E06000028"		149344
"E06000023"		428234
"E06000023"		34570
"E06000023"		37154
"E06000023"		356510
"E06000052"		532273
"E06000052"		53166
"E06000052"		60549
"E06000052"		418558
"E06000053"		2203
"E06000053"		108
"E06000053"		200
"E06000053"		1895
"E06000024"		202566
"E06000024"		17335
"E06000024"		21405
"E06000024"		163826
"E06000026"		256384
"E06000026"		25548
"E06000026"		26644
"E06000026"		204192
"E06000029"		147645
"E06000029"		12040
"E06000029"		15168
"E06000029"		120437
"E06000025"		262767
"E06000025"		17842
"E06000025"		23072
"E06000025"		221853
"E06000030"		209156
"E06000030"		14638
"E06000030"		17664
"E06000030"		176854
"E06000027"		130959
"E06000027"		15500
"E06000027"		15951
"E06000027"		99508
"E06000054"		470981
"E06000054"		31408
"E06000054"		43836
"E06000054"		395737
"E07000040"		132457
"E07000040"		11814
"E07000040"		16025
"E07000040"		104618
"E07000041"		117773
"E07000041"		9006
"E07000041"		10683
"E07000041"		98084
"E07000042"		77750
"E07000042"		5792
"E07000042"		7708
"E07000042"		64250
"E07000043"		93667
"E07000043"		8180
"E07000043"		10219
"E07000043"		75268
"E07000044"		83140
"E07000044"		6813
"E07000044"		9160
"E07000044"		67167
"E07000045"		124220
"E07000045"		11534
"E07000045"		14081
"E07000045"		98605
"E07000046"		63839
"E07000046"		6116
"E07000046"		7324
"E07000046"		50399
"E07000047"		53553
"E07000047"		4579
"E07000047"		6145
"E07000047"		42829
"E07000048"		47752
"E07000048"		4629
"E07000048"		6071
"E07000048"		37052
"E07000049"		87166
"E07000049"		7152
"E07000049"		10023
"E07000049"		69991
"E07000050"		68583
"E07000050"		4896
"E07000050"		7123
"E07000050"		56564
"E07000051"		44973
"E07000051"		3702
"E07000051"		5057
"E07000051"		36214
"E07000052"		99264
"E07000052"		8645
"E07000052"		11468
"E07000052"		79151
"E07000053"		65167
"E07000053"		6315
"E07000053"		7786
"E07000053"		51066
"E07000078"		115732
"E07000078"		7582
"E07000078"		9924
"E07000078"		98226
"E07000079"		82881
"E07000079"		5417
"E07000079"		7952
"E07000079"		69512
"E07000080"		81961
"E07000080"		7265
"E07000080"		8798
"E07000080"		65898
"E07000081"		121688
"E07000081"		9285
"E07000081"		11148
"E07000081"		101255
"E07000082"		112779
"E07000082"		8073
"E07000082"		10779
"E07000082"		93927
"E07000083"		81943
"E07000083"		5670
"E07000083"		7853
"E07000083"		68420
"E07000187"		109279
"E07000187"		8407
"E07000187"		11067
"E07000187"		89805
"E07000188"		114588
"E07000188"		10077
"E07000188"		12436
"E07000188"		92075
"E07000189"		161243
"E07000189"		12699
"E07000189"		16600
"E07000189"		131944
"E07000190"		110187
"E07000190"		9115
"E07000190"		11012
"E07000190"		90060
"E07000191"		34675
"E07000191"		3690
"E07000191"		4561
"E07000191"		26424
"W06000001"		69751
"W06000001"		7970
"W06000001"		8142
"W06000001"		53639
"W06000002"		121874
"W06000002"		11824
"W06000002"		13184
"W06000002"		96866
"W06000003"		115228
"W06000003"		13896
"W06000003"		14019
"W06000003"		87313
"W06000004"		93734
"W06000004"		11350
"W06000004"		10645
"W06000004"		71739
"W06000005"		152506
"W06000005"		14474
"W06000005"		15189
"W06000005"		122843
"W06000006"		134844
"W06000006"		14139
"W06000006"		13766
"W06000006"		106939
"W06000023"		132976
"W06000023"		13515
"W06000023"		14922
"W06000023"		104539
"W06000008"		75922
"W06000008"		7589
"W06000008"		8436
"W06000008"		59897
"W06000009"		122439
"W06000009"		13587
"W06000009"		13970
"W06000009"		94882
"W06000010"		183777
"W06000010"		24912
"W06000010"		21763
"W06000010"		137102
"W06000011"		239023
"W06000011"		30007
"W06000011"		25711
"W06000011"		183305
"W06000012"		139812
"W06000012"		22492
"W06000012"		16620
"W06000012"		100700
"W06000013"		139178
"W06000013"		18756
"W06000013"		15603
"W06000013"		104819
"W06000014"		126336
"W06000014"		12538
"W06000014"		13091
"W06000014"		100707
"W06000015"		346090
"W06000015"		31838
"W06000015"		30493
"W06000015"		283759
"W06000016"		234410
"W06000016"		33912
"W06000016"		26677
"W06000016"		173821
"W06000024"		58802
"W06000024"		9271
"W06000024"		6525
"W06000024"		43006
"W06000018"		178806
"W06000018"		25009
"W06000018"		20356
"W06000018"		133441
"W06000019"		69814
"W06000019"		10987
"W06000019"		8022
"W06000019"		50805
"W06000020"		91075
"W06000020"		11917
"W06000020"		10030
"W06000020"		69128
"W06000021"		91323
"W06000021"		8820
"W06000021"		9572
"W06000021"		72931
"W06000022"		145736
"W06000022"		15515
"W06000022"		14801
"W06000022"		115420
