"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062382"		4
"E00062382"		0
"E00062382"		0
"E00062383"		109
"E00062383"		15
"E00062383"		0
"E00062383"		7
"E00062383"		1
"E00062383"		0
"E00062383"		0
"E00062383"		1
"E00062383"		1
"E00062383"		2
"E00062383"		2
"E00062383"		0
"E00062383"		1
"E00062383"		7
"E00062383"		12
"E00062383"		4
"E00062383"		3
"E00062383"		3
"E00062383"		5
"E00062383"		0
"E00062383"		9
"E00062383"		5
"E00062383"		6
"E00062383"		8
"E00062383"		15
"E00062383"		9
"E00062383"		0
"E00062383"		0
"E00062384"		169
"E00062384"		5
"E00062384"		0
"E00062384"		15
"E00062384"		4
"E00062384"		0
"E00062384"		0
"E00062384"		3
"E00062384"		4
"E00062384"		1
"E00062384"		3
"E00062384"		2
"E00062384"		1
"E00062384"		14
"E00062384"		29
"E00062384"		7
"E00062384"		5
"E00062384"		8
"E00062384"		5
"E00062384"		1
"E00062384"		11
"E00062384"		5
"E00062384"		8
"E00062384"		13
"E00062384"		30
"E00062384"		10
"E00062384"		0
"E00062384"		0
"E00062385"		182
"E00062385"		12
"E00062385"		1
"E00062385"		15
"E00062385"		1
"E00062385"		0
"E00062385"		0
"E00062385"		4
"E00062385"		4
"E00062385"		2
"E00062385"		4
"E00062385"		0
"E00062385"		3
"E00062385"		15
"E00062385"		22
"E00062385"		12
"E00062385"		5
"E00062385"		0
"E00062385"		7
"E00062385"		3
"E00062385"		8
"E00062385"		1
"E00062385"		12
"E00062385"		28
"E00062385"		29
"E00062385"		8
"E00062385"		0
"E00062385"		1
"E00062386"		134
"E00062386"		8
"E00062386"		0
"E00062386"		13
"E00062386"		1
"E00062386"		0
"E00062386"		0
"E00062386"		1
"E00062386"		4
"E00062386"		4
"E00062386"		3
"E00062386"		1
"E00062386"		1
"E00062386"		14
"E00062386"		18
"E00062386"		4
"E00062386"		11
"E00062386"		6
"E00062386"		1
"E00062386"		3
"E00062386"		3
"E00062386"		8
"E00062386"		9
"E00062386"		15
"E00062386"		15
"E00062386"		4
"E00062386"		0
"E00062386"		0
"E00174203"		135
"E00174203"		0
"E00174203"		1
"E00174203"		18
"E00174203"		3
"E00174203"		0
"E00174203"		1
"E00174203"		4
"E00174203"		4
"E00174203"		4
"E00174203"		2
"E00174203"		0
"E00174203"		1
"E00174203"		11
"E00174203"		16
"E00174203"		4
"E00174203"		7
"E00174203"		6
"E00174203"		4
"E00174203"		1
"E00174203"		6
"E00174203"		3
"E00174203"		20
"E00174203"		19
"E00174203"		17
"E00174203"		1
"E00174203"		0
"E00174203"		0
"E00174204"		194
"E00174204"		0
"E00174204"		0
"E00174204"		25
"E00174204"		2
"E00174204"		1
"E00174204"		1
"E00174204"		5
"E00174204"		4
"E00174204"		6
"E00174204"		6
"E00174204"		1
"E00174204"		0
"E00174204"		16
"E00174204"		26
"E00174204"		3
"E00174204"		10
"E00174204"		12
"E00174204"		13
"E00174204"		2
"E00174204"		8
"E00174204"		8
"E00174204"		22
"E00174204"		18
"E00174204"		17
"E00174204"		13
"E00174204"		0
"E00174204"		0
"E00174205"		178
"E00174205"		0
"E00174205"		0
"E00174205"		6
"E00174205"		1
"E00174205"		1
"E00174205"		0
"E00174205"		0
"E00174205"		0
"E00174205"		1
"E00174205"		3
"E00174205"		0
"E00174205"		2
"E00174205"		6
"E00174205"		27
"E00174205"		2
"E00174205"		9
"E00174205"		10
"E00174205"		7
"E00174205"		1
"E00174205"		9
"E00174205"		3
"E00174205"		53
"E00174205"		16
"E00174205"		22
"E00174205"		5
"E00174205"		0
"E00174205"		0
"E00174207"		180
"E00174207"		1
"E00174207"		0
"E00174207"		13
"E00174207"		0
"E00174207"		0
"E00174207"		2
"E00174207"		1
"E00174207"		5
"E00174207"		2
"E00174207"		3
"E00174207"		1
"E00174207"		2
"E00174207"		10
"E00174207"		21
"E00174207"		7
"E00174207"		1
"E00174207"		12
"E00174207"		12
"E00174207"		2
"E00174207"		21
"E00174207"		3
"E00174207"		27
"E00174207"		22
"E00174207"		18
"E00174207"		7
"E00174207"		0
"E00174207"		0
"E00174210"		128
"E00174210"		0
"E00174210"		1
"E00174210"		14
"E00174210"		1
"E00174210"		2
"E00174210"		0
"E00174210"		4
"E00174210"		0
"E00174210"		5
"E00174210"		2
"E00174210"		1
"E00174210"		0
"E00174210"		13
"E00174210"		13
"E00174210"		1
"E00174210"		6
"E00174210"		7
"E00174210"		3
"E00174210"		1
"E00174210"		9
"E00174210"		8
"E00174210"		16
"E00174210"		10
"E00174210"		20
"E00174210"		5
"E00174210"		0
"E00174210"		0
"E00062133"		252
"E00062133"		0
"E00062133"		1
"E00062133"		26
"E00062133"		1
"E00062133"		0
"E00062133"		1
"E00062133"		10
"E00062133"		4
"E00062133"		5
"E00062133"		5
"E00062133"		0
"E00062133"		2
"E00062133"		18
"E00062133"		31
"E00062133"		11
"E00062133"		9
"E00062133"		10
"E00062133"		19
"E00062133"		3
"E00062133"		8
"E00062133"		8
"E00062133"		32
"E00062133"		34
"E00062133"		32
"E00062133"		8
"E00062133"		0
"E00062133"		0
"E00062134"		262
"E00062134"		1
"E00062134"		0
"E00062134"		34
"E00062134"		2
"E00062134"		1
"E00062134"		5
"E00062134"		4
"E00062134"		5
"E00062134"		7
"E00062134"		10
"E00062134"		1
"E00062134"		1
"E00062134"		20
"E00062134"		28
"E00062134"		8
"E00062134"		6
"E00062134"		12
"E00062134"		9
"E00062134"		6
"E00062134"		16
"E00062134"		10
"E00062134"		40
"E00062134"		23
"E00062134"		37
"E00062134"		10
"E00062134"		0
"E00062134"		0
"E00062136"		144
"E00062136"		1
"E00062136"		1
"E00062136"		13
"E00062136"		0
"E00062136"		0
"E00062136"		1
"E00062136"		4
"E00062136"		1
"E00062136"		3
"E00062136"		4
"E00062136"		1
"E00062136"		0
"E00062136"		8
"E00062136"		30
"E00062136"		7
"E00062136"		6
"E00062136"		10
"E00062136"		12
"E00062136"		1
"E00062136"		7
"E00062136"		4
"E00062136"		12
"E00062136"		14
"E00062136"		11
"E00062136"		6
"E00062136"		0
"E00062136"		0
"E00174209"		121
"E00174209"		1
"E00174209"		2
"E00174209"		9
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		1
"E00174209"		1
"E00174209"		4
"E00174209"		3
"E00174209"		0
"E00174209"		1
"E00174209"		4
"E00174209"		16
"E00174209"		2
"E00174209"		5
"E00174209"		7
"E00174209"		6
"E00174209"		3
"E00174209"		4
"E00174209"		2
"E00174209"		39
"E00174209"		6
"E00174209"		11
"E00174209"		3
"E00174209"		0
"E00174209"		0
"E00174212"		147
"E00174212"		2
"E00174212"		0
"E00174212"		16
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		5
"E00174212"		5
"E00174212"		0
"E00174212"		6
"E00174212"		0
"E00174212"		1
"E00174212"		15
"E00174212"		24
"E00174212"		4
"E00174212"		3
"E00174212"		6
"E00174212"		7
"E00174212"		3
"E00174212"		4
"E00174212"		7
"E00174212"		17
"E00174212"		11
"E00174212"		19
"E00174212"		8
"E00174212"		0
"E00174212"		0
"E00062138"		150
"E00062138"		1
"E00062138"		0
"E00062138"		15
"E00062138"		1
"E00062138"		2
"E00062138"		0
"E00062138"		0
"E00062138"		2
"E00062138"		8
"E00062138"		2
"E00062138"		2
"E00062138"		1
"E00062138"		14
"E00062138"		27
"E00062138"		12
"E00062138"		11
"E00062138"		10
"E00062138"		5
"E00062138"		2
"E00062138"		4
"E00062138"		6
"E00062138"		8
"E00062138"		7
"E00062138"		22
"E00062138"		3
"E00062138"		0
"E00062138"		0
"E00062139"		203
"E00062139"		0
"E00062139"		0
"E00062139"		19
"E00062139"		0
"E00062139"		0
"E00062139"		3
"E00062139"		1
"E00062139"		5
"E00062139"		6
"E00062139"		4
"E00062139"		0
"E00062139"		1
"E00062139"		22
"E00062139"		45
"E00062139"		14
"E00062139"		9
"E00062139"		11
"E00062139"		8
"E00062139"		0
"E00062139"		7
"E00062139"		7
"E00062139"		14
"E00062139"		11
"E00062139"		27
"E00062139"		8
"E00062139"		0
"E00062139"		0
"E00062143"		157
"E00062143"		0
"E00062143"		1
"E00062143"		17
"E00062143"		2
"E00062143"		1
"E00062143"		1
"E00062143"		1
"E00062143"		5
"E00062143"		4
"E00062143"		3
"E00062143"		0
"E00062143"		0
"E00062143"		16
"E00062143"		33
"E00062143"		11
"E00062143"		8
"E00062143"		4
"E00062143"		7
"E00062143"		2
"E00062143"		7
"E00062143"		8
"E00062143"		6
"E00062143"		3
"E00062143"		25
"E00062143"		9
"E00062143"		0
"E00062143"		0
"E00062148"		166
"E00062148"		0
"E00062148"		0
"E00062148"		17
"E00062148"		1
"E00062148"		1
"E00062148"		2
"E00062148"		1
"E00062148"		5
"E00062148"		2
"E00062148"		5
"E00062148"		1
"E00062148"		0
"E00062148"		7
"E00062148"		31
"E00062148"		15
"E00062148"		5
"E00062148"		8
"E00062148"		9
"E00062148"		1
"E00062148"		5
"E00062148"		6
"E00062148"		15
"E00062148"		14
"E00062148"		27
"E00062148"		5
"E00062148"		0
"E00062148"		0
"E00062152"		148
"E00062152"		0
"E00062152"		0
"E00062152"		15
"E00062152"		0
"E00062152"		1
"E00062152"		0
"E00062152"		2
"E00062152"		5
"E00062152"		5
"E00062152"		2
"E00062152"		0
"E00062152"		2
"E00062152"		14
"E00062152"		36
"E00062152"		10
"E00062152"		6
"E00062152"		5
"E00062152"		3
"E00062152"		4
"E00062152"		2
"E00062152"		4
"E00062152"		8
"E00062152"		5
"E00062152"		23
"E00062152"		11
"E00062152"		0
"E00062152"		0
"E00062140"		153
"E00062140"		0
"E00062140"		0
"E00062140"		18
"E00062140"		1
"E00062140"		1
"E00062140"		2
"E00062140"		0
"E00062140"		2
"E00062140"		6
"E00062140"		6
"E00062140"		1
"E00062140"		1
"E00062140"		15
"E00062140"		28
"E00062140"		1
"E00062140"		13
"E00062140"		9
"E00062140"		1
"E00062140"		1
"E00062140"		6
"E00062140"		7
"E00062140"		7
"E00062140"		15
"E00062140"		19
"E00062140"		11
"E00062140"		0
"E00062140"		0
"E00062149"		147
"E00062149"		0
"E00062149"		0
"E00062149"		20
"E00062149"		2
"E00062149"		0
"E00062149"		1
"E00062149"		3
"E00062149"		4
"E00062149"		4
"E00062149"		6
"E00062149"		1
"E00062149"		1
"E00062149"		24
"E00062149"		22
"E00062149"		6
"E00062149"		6
"E00062149"		4
"E00062149"		5
"E00062149"		1
"E00062149"		4
"E00062149"		6
"E00062149"		10
"E00062149"		15
"E00062149"		14
"E00062149"		8
"E00062149"		0
"E00062149"		0
"E00062150"		150
"E00062150"		0
"E00062150"		0
"E00062150"		18
"E00062150"		3
"E00062150"		0
"E00062150"		1
"E00062150"		1
"E00062150"		5
"E00062150"		4
"E00062150"		4
"E00062150"		0
"E00062150"		0
"E00062150"		11
"E00062150"		33
"E00062150"		12
"E00062150"		4
"E00062150"		7
"E00062150"		6
"E00062150"		2
"E00062150"		4
"E00062150"		6
"E00062150"		13
"E00062150"		3
"E00062150"		25
"E00062150"		6
"E00062150"		0
"E00062150"		0
"E00062151"		154
"E00062151"		1
"E00062151"		0
"E00062151"		24
"E00062151"		2
"E00062151"		0
"E00062151"		0
"E00062151"		2
"E00062151"		7
"E00062151"		7
"E00062151"		6
"E00062151"		0
"E00062151"		0
"E00062151"		13
"E00062151"		23
"E00062151"		8
"E00062151"		5
"E00062151"		6
"E00062151"		9
"E00062151"		1
"E00062151"		4
"E00062151"		8
"E00062151"		9
"E00062151"		7
"E00062151"		26
"E00062151"		10
"E00062151"		0
"E00062151"		0
"E00062153"		127
"E00062153"		0
"E00062153"		0
"E00062153"		14
"E00062153"		0
"E00062153"		0
"E00062153"		3
"E00062153"		2
"E00062153"		1
"E00062153"		2
"E00062153"		6
"E00062153"		0
"E00062153"		0
"E00062153"		7
"E00062153"		34
"E00062153"		7
"E00062153"		3
"E00062153"		2
"E00062153"		5
"E00062153"		2
"E00062153"		5
"E00062153"		2
"E00062153"		10
"E00062153"		10
"E00062153"		22
"E00062153"		4
"E00062153"		0
"E00062153"		0
"E00062141"		161
"E00062141"		0
"E00062141"		0
"E00062141"		19
"E00062141"		0
"E00062141"		1
"E00062141"		1
"E00062141"		1
"E00062141"		4
"E00062141"		6
"E00062141"		6
"E00062141"		1
"E00062141"		0
"E00062141"		16
"E00062141"		25
"E00062141"		3
"E00062141"		6
"E00062141"		11
"E00062141"		11
"E00062141"		2
"E00062141"		6
"E00062141"		1
"E00062141"		14
"E00062141"		19
"E00062141"		21
"E00062141"		6
"E00062141"		0
"E00062141"		0
"E00062142"		159
"E00062142"		0
"E00062142"		0
"E00062142"		28
"E00062142"		2
"E00062142"		0
"E00062142"		1
"E00062142"		5
"E00062142"		4
"E00062142"		10
"E00062142"		6
"E00062142"		1
"E00062142"		2
"E00062142"		14
"E00062142"		25
"E00062142"		7
"E00062142"		4
"E00062142"		5
"E00062142"		1
"E00062142"		0
"E00062142"		9
"E00062142"		8
"E00062142"		17
"E00062142"		7
"E00062142"		27
"E00062142"		4
"E00062142"		0
"E00062142"		0
"E00062146"		157
"E00062146"		1
"E00062146"		0
"E00062146"		23
"E00062146"		1
"E00062146"		1
"E00062146"		0
"E00062146"		3
"E00062146"		2
"E00062146"		11
"E00062146"		5
"E00062146"		0
"E00062146"		1
"E00062146"		7
"E00062146"		31
"E00062146"		13
"E00062146"		13
"E00062146"		6
"E00062146"		9
"E00062146"		0
"E00062146"		4
"E00062146"		6
"E00062146"		6
"E00062146"		10
"E00062146"		22
"E00062146"		5
"E00062146"		0
"E00062146"		0
"E00062147"		170
"E00062147"		1
"E00062147"		2
"E00062147"		15
"E00062147"		0
"E00062147"		0
"E00062147"		0
"E00062147"		2
"E00062147"		5
"E00062147"		4
"E00062147"		4
"E00062147"		0
"E00062147"		1
"E00062147"		10
"E00062147"		29
"E00062147"		8
"E00062147"		8
"E00062147"		9
"E00062147"		6
"E00062147"		1
"E00062147"		6
"E00062147"		9
"E00062147"		11
"E00062147"		11
"E00062147"		34
"E00062147"		9
"E00062147"		0
"E00062147"		0
"E00062144"		143
"E00062144"		1
"E00062144"		0
"E00062144"		12
"E00062144"		1
"E00062144"		0
"E00062144"		2
"E00062144"		2
"E00062144"		2
"E00062144"		4
"E00062144"		1
"E00062144"		3
"E00062144"		0
"E00062144"		17
"E00062144"		34
"E00062144"		6
"E00062144"		8
"E00062144"		3
"E00062144"		6
"E00062144"		0
"E00062144"		2
"E00062144"		10
"E00062144"		11
"E00062144"		8
"E00062144"		19
"E00062144"		3
"E00062144"		0
"E00062144"		0
"E00062145"		147
"E00062145"		1
"E00062145"		0
"E00062145"		20
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		3
"E00062145"		4
"E00062145"		8
"E00062145"		5
"E00062145"		0
"E00062145"		0
"E00062145"		17
"E00062145"		22
"E00062145"		6
"E00062145"		7
"E00062145"		3
"E00062145"		7
"E00062145"		0
"E00062145"		6
"E00062145"		5
"E00062145"		11
"E00062145"		12
"E00062145"		21
"E00062145"		9
"E00062145"		0
"E00062145"		0
"E00062154"		230
"E00062154"		0
"E00062154"		0
"E00062154"		36
"E00062154"		6
"E00062154"		1
"E00062154"		0
"E00062154"		7
"E00062154"		5
"E00062154"		11
"E00062154"		6
"E00062154"		0
"E00062154"		2
"E00062154"		19
"E00062154"		44
"E00062154"		10
"E00062154"		11
"E00062154"		5
"E00062154"		6
"E00062154"		5
"E00062154"		8
"E00062154"		8
"E00062154"		19
"E00062154"		20
"E00062154"		28
"E00062154"		9
"E00062154"		0
"E00062154"		0
"E00062155"		151
"E00062155"		0
"E00062155"		0
"E00062155"		19
"E00062155"		0
"E00062155"		0
"E00062155"		3
"E00062155"		3
"E00062155"		2
"E00062155"		3
"E00062155"		8
"E00062155"		0
"E00062155"		3
"E00062155"		14
"E00062155"		32
"E00062155"		6
"E00062155"		3
"E00062155"		4
"E00062155"		4
"E00062155"		2
"E00062155"		8
"E00062155"		3
"E00062155"		10
"E00062155"		17
"E00062155"		23
"E00062155"		3
"E00062155"		0
"E00062155"		0
"E00062156"		254
"E00062156"		1
"E00062156"		2
"E00062156"		24
"E00062156"		2
"E00062156"		1
"E00062156"		1
"E00062156"		4
"E00062156"		5
"E00062156"		5
"E00062156"		6
"E00062156"		5
"E00062156"		0
"E00062156"		32
"E00062156"		43
"E00062156"		7
"E00062156"		7
"E00062156"		12
"E00062156"		13
"E00062156"		4
"E00062156"		14
"E00062156"		9
"E00062156"		24
"E00062156"		19
"E00062156"		28
"E00062156"		10
"E00062156"		0
"E00062156"		0
"E00062171"		126
"E00062171"		0
"E00062171"		1
"E00062171"		14
"E00062171"		3
"E00062171"		0
"E00062171"		2
"E00062171"		3
"E00062171"		3
"E00062171"		2
"E00062171"		1
"E00062171"		1
"E00062171"		2
"E00062171"		5
"E00062171"		20
"E00062171"		7
"E00062171"		3
"E00062171"		4
"E00062171"		6
"E00062171"		2
"E00062171"		4
"E00062171"		7
"E00062171"		7
"E00062171"		5
"E00062171"		31
"E00062171"		7
"E00062171"		0
"E00062171"		0
"E00062174"		129
"E00062174"		0
"E00062174"		0
"E00062174"		13
"E00062174"		1
"E00062174"		0
"E00062174"		0
"E00062174"		1
"E00062174"		4
"E00062174"		5
"E00062174"		2
"E00062174"		0
"E00062174"		1
"E00062174"		8
"E00062174"		25
"E00062174"		7
"E00062174"		11
"E00062174"		9
"E00062174"		2
"E00062174"		2
"E00062174"		5
"E00062174"		0
"E00062174"		8
"E00062174"		6
"E00062174"		29
"E00062174"		3
"E00062174"		0
"E00062174"		0
"E00062175"		137
"E00062175"		0
"E00062175"		1
"E00062175"		16
"E00062175"		1
"E00062175"		0
"E00062175"		1
"E00062175"		2
"E00062175"		5
"E00062175"		6
"E00062175"		1
"E00062175"		3
"E00062175"		0
"E00062175"		6
"E00062175"		20
"E00062175"		7
"E00062175"		4
"E00062175"		9
"E00062175"		7
"E00062175"		0
"E00062175"		8
"E00062175"		8
"E00062175"		16
"E00062175"		7
"E00062175"		16
"E00062175"		8
"E00062175"		1
"E00062175"		0
"E00062176"		123
"E00062176"		0
"E00062176"		1
"E00062176"		9
"E00062176"		0
"E00062176"		0
"E00062176"		0
"E00062176"		2
"E00062176"		0
"E00062176"		5
"E00062176"		2
"E00062176"		1
"E00062176"		0
"E00062176"		10
"E00062176"		22
"E00062176"		5
"E00062176"		7
"E00062176"		12
"E00062176"		4
"E00062176"		0
"E00062176"		8
"E00062176"		9
"E00062176"		8
"E00062176"		4
"E00062176"		17
"E00062176"		6
"E00062176"		0
"E00062176"		0
"E00062177"		102
"E00062177"		0
"E00062177"		0
"E00062177"		6
"E00062177"		1
"E00062177"		0
"E00062177"		1
"E00062177"		1
