"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00174208"		0
"E00174208"		93
"E00174208"		45
"E00174208"		9
"E00174208"		20
"E00174208"		18
"E00174208"		1
"E00174208"		60
"E00174208"		7
"E00174208"		51
"E00174208"		2
"E00174208"		35
"E00174208"		5
"E00174208"		30
"E00174208"		0
"E00174208"		27
"E00174208"		5
"E00174208"		22
"E00062202"		223
"E00062202"		26
"E00062202"		11
"E00062202"		15
"E00062202"		19
"E00062202"		12
"E00062202"		6
"E00062202"		1
"E00062202"		0
"E00062202"		0
"E00062202"		70
"E00062202"		36
"E00062202"		12
"E00062202"		11
"E00062202"		7
"E00062202"		4
"E00062202"		48
"E00062202"		8
"E00062202"		32
"E00062202"		8
"E00062202"		32
"E00062202"		4
"E00062202"		28
"E00062202"		0
"E00062202"		28
"E00062202"		10
"E00062202"		18
"E00062203"		223
"E00062203"		17
"E00062203"		8
"E00062203"		9
"E00062203"		17
"E00062203"		9
"E00062203"		6
"E00062203"		2
"E00062203"		0
"E00062203"		0
"E00062203"		90
"E00062203"		45
"E00062203"		10
"E00062203"		12
"E00062203"		20
"E00062203"		3
"E00062203"		34
"E00062203"		11
"E00062203"		21
"E00062203"		2
"E00062203"		36
"E00062203"		11
"E00062203"		23
"E00062203"		2
"E00062203"		29
"E00062203"		19
"E00062203"		10
"E00062204"		241
"E00062204"		16
"E00062204"		5
"E00062204"		11
"E00062204"		21
"E00062204"		8
"E00062204"		10
"E00062204"		0
"E00062204"		3
"E00062204"		0
"E00062204"		78
"E00062204"		28
"E00062204"		7
"E00062204"		20
"E00062204"		18
"E00062204"		5
"E00062204"		61
"E00062204"		3
"E00062204"		54
"E00062204"		4
"E00062204"		45
"E00062204"		3
"E00062204"		41
"E00062204"		1
"E00062204"		20
"E00062204"		10
"E00062204"		10
"E00062205"		237
"E00062205"		16
"E00062205"		11
"E00062205"		5
"E00062205"		13
"E00062205"		8
"E00062205"		3
"E00062205"		2
"E00062205"		0
"E00062205"		0
"E00062205"		65
"E00062205"		32
"E00062205"		15
"E00062205"		6
"E00062205"		6
"E00062205"		6
"E00062205"		43
"E00062205"		4
"E00062205"		37
"E00062205"		2
"E00062205"		55
"E00062205"		6
"E00062205"		48
"E00062205"		1
"E00062205"		45
"E00062205"		12
"E00062205"		33
"E00062206"		229
"E00062206"		21
"E00062206"		4
"E00062206"		17
"E00062206"		15
"E00062206"		7
"E00062206"		6
"E00062206"		2
"E00062206"		0
"E00062206"		0
"E00062206"		85
"E00062206"		30
"E00062206"		23
"E00062206"		14
"E00062206"		15
"E00062206"		3
"E00062206"		39
"E00062206"		5
"E00062206"		31
"E00062206"		3
"E00062206"		47
"E00062206"		14
"E00062206"		33
"E00062206"		0
"E00062206"		22
"E00062206"		9
"E00062206"		13
"E00062379"		307
"E00062379"		40
"E00062379"		16
"E00062379"		24
"E00062379"		24
"E00062379"		16
"E00062379"		6
"E00062379"		0
"E00062379"		2
"E00062379"		0
"E00062379"		115
"E00062379"		47
"E00062379"		15
"E00062379"		18
"E00062379"		20
"E00062379"		15
"E00062379"		59
"E00062379"		4
"E00062379"		52
"E00062379"		3
"E00062379"		46
"E00062379"		6
"E00062379"		39
"E00062379"		1
"E00062379"		23
"E00062379"		13
"E00062379"		10
"E00062380"		134
"E00062380"		22
"E00062380"		9
"E00062380"		13
"E00062380"		10
"E00062380"		6
"E00062380"		2
"E00062380"		1
"E00062380"		0
"E00062380"		1
"E00062380"		43
"E00062380"		22
"E00062380"		5
"E00062380"		5
"E00062380"		8
"E00062380"		3
"E00062380"		26
"E00062380"		1
"E00062380"		24
"E00062380"		1
"E00062380"		14
"E00062380"		0
"E00062380"		14
"E00062380"		0
"E00062380"		19
"E00062380"		6
"E00062380"		13
"E00062381"		111
"E00062381"		14
"E00062381"		3
"E00062381"		11
"E00062381"		6
"E00062381"		4
"E00062381"		1
"E00062381"		0
"E00062381"		1
"E00062381"		0
"E00062381"		30
"E00062381"		14
"E00062381"		0
"E00062381"		6
"E00062381"		6
"E00062381"		4
"E00062381"		39
"E00062381"		2
"E00062381"		34
"E00062381"		3
"E00062381"		16
"E00062381"		1
"E00062381"		14
"E00062381"		1
"E00062381"		6
"E00062381"		3
"E00062381"		3
"E00062382"		169
"E00062382"		18
"E00062382"		7
"E00062382"		11
"E00062382"		17
"E00062382"		11
"E00062382"		4
"E00062382"		0
"E00062382"		2
"E00062382"		0
"E00062382"		70
"E00062382"		27
"E00062382"		15
"E00062382"		12
"E00062382"		9
"E00062382"		7
"E00062382"		32
"E00062382"		7
"E00062382"		24
"E00062382"		1
"E00062382"		14
"E00062382"		1
"E00062382"		12
"E00062382"		1
"E00062382"		18
"E00062382"		6
"E00062382"		12
"E00062383"		169
"E00062383"		27
"E00062383"		11
"E00062383"		16
"E00062383"		10
"E00062383"		9
"E00062383"		0
"E00062383"		0
"E00062383"		1
"E00062383"		0
"E00062383"		59
"E00062383"		28
"E00062383"		4
"E00062383"		11
"E00062383"		10
"E00062383"		6
"E00062383"		27
"E00062383"		1
"E00062383"		24
"E00062383"		2
"E00062383"		43
"E00062383"		7
"E00062383"		36
"E00062383"		0
"E00062383"		3
"E00062383"		1
"E00062383"		2
"E00062384"		273
"E00062384"		19
"E00062384"		6
"E00062384"		13
"E00062384"		38
"E00062384"		20
"E00062384"		17
"E00062384"		1
"E00062384"		0
"E00062384"		0
"E00062384"		100
"E00062384"		55
"E00062384"		10
"E00062384"		21
"E00062384"		9
"E00062384"		5
"E00062384"		52
"E00062384"		17
"E00062384"		35
"E00062384"		0
"E00062384"		33
"E00062384"		7
"E00062384"		26
"E00062384"		0
"E00062384"		31
"E00062384"		21
"E00062384"		10
"E00062385"		321
"E00062385"		24
"E00062385"		12
"E00062385"		12
"E00062385"		28
"E00062385"		24
"E00062385"		4
"E00062385"		0
"E00062385"		0
"E00062385"		0
"E00062385"		86
"E00062385"		50
"E00062385"		10
"E00062385"		12
"E00062385"		7
"E00062385"		7
"E00062385"		83
"E00062385"		6
"E00062385"		76
"E00062385"		1
"E00062385"		63
"E00062385"		3
"E00062385"		60
"E00062385"		0
"E00062385"		37
"E00062385"		8
"E00062385"		29
"E00062386"		234
"E00062386"		36
"E00062386"		14
"E00062386"		22
"E00062386"		22
"E00062386"		9
"E00062386"		5
"E00062386"		7
"E00062386"		1
"E00062386"		0
"E00062386"		75
"E00062386"		46
"E00062386"		6
"E00062386"		9
"E00062386"		6
"E00062386"		8
"E00062386"		39
"E00062386"		6
"E00062386"		31
"E00062386"		2
"E00062386"		35
"E00062386"		2
"E00062386"		33
"E00062386"		0
"E00062386"		27
"E00062386"		7
"E00062386"		20
"E00174203"		156
"E00174203"		25
"E00174203"		13
"E00174203"		12
"E00174203"		62
"E00174203"		53
"E00174203"		6
"E00174203"		2
"E00174203"		1
"E00174203"		0
"E00174203"		53
"E00174203"		27
"E00174203"		10
"E00174203"		10
"E00174203"		4
"E00174203"		2
"E00174203"		10
"E00174203"		7
"E00174203"		3
"E00174203"		0
"E00174203"		5
"E00174203"		2
"E00174203"		3
"E00174203"		0
"E00174203"		1
"E00174203"		1
"E00174203"		0
"E00174204"		232
"E00174204"		24
"E00174204"		10
"E00174204"		14
"E00174204"		69
"E00174204"		35
"E00174204"		31
"E00174204"		3
"E00174204"		0
"E00174204"		0
"E00174204"		109
"E00174204"		56
"E00174204"		13
"E00174204"		26
"E00174204"		8
"E00174204"		6
"E00174204"		16
"E00174204"		6
"E00174204"		10
"E00174204"		0
"E00174204"		14
"E00174204"		5
"E00174204"		9
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174205"		226
"E00174205"		48
"E00174205"		15
"E00174205"		33
"E00174205"		76
"E00174205"		32
"E00174205"		35
"E00174205"		7
"E00174205"		2
"E00174205"		0
"E00174205"		85
"E00174205"		33
"E00174205"		14
"E00174205"		19
"E00174205"		16
"E00174205"		3
"E00174205"		13
"E00174205"		2
"E00174205"		9
"E00174205"		2
"E00174205"		3
"E00174205"		0
"E00174205"		3
"E00174205"		0
"E00174205"		1
"E00174205"		0
"E00174205"		1
"E00174207"		216
"E00174207"		18
"E00174207"		7
"E00174207"		11
"E00174207"		88
"E00174207"		36
"E00174207"		46
"E00174207"		3
"E00174207"		3
"E00174207"		0
"E00174207"		100
"E00174207"		44
"E00174207"		24
"E00174207"		20
"E00174207"		9
"E00174207"		3
"E00174207"		7
"E00174207"		2
"E00174207"		4
"E00174207"		1
"E00174207"		2
"E00174207"		1
"E00174207"		1
"E00174207"		0
"E00174207"		1
"E00174207"		0
"E00174207"		1
"E00174210"		189
"E00174210"		22
"E00174210"		14
"E00174210"		8
"E00174210"		43
"E00174210"		29
"E00174210"		14
"E00174210"		0
"E00174210"		0
"E00174210"		0
"E00174210"		67
"E00174210"		45
"E00174210"		7
"E00174210"		6
"E00174210"		5
"E00174210"		4
"E00174210"		19
"E00174210"		2
"E00174210"		17
"E00174210"		0
"E00174210"		29
"E00174210"		5
"E00174210"		24
"E00174210"		0
"E00174210"		9
"E00174210"		3
"E00174210"		6
"E00062133"		330
"E00062133"		32
"E00062133"		9
"E00062133"		23
"E00062133"		55
"E00062133"		21
"E00062133"		31
"E00062133"		3
"E00062133"		0
"E00062133"		0
"E00062133"		179
"E00062133"		69
"E00062133"		41
"E00062133"		26
"E00062133"		33
"E00062133"		10
"E00062133"		45
"E00062133"		6
"E00062133"		36
"E00062133"		3
"E00062133"		14
"E00062133"		7
"E00062133"		7
"E00062133"		0
"E00062133"		5
"E00062133"		0
"E00062133"		5
"E00062134"		334
"E00062134"		38
"E00062134"		17
"E00062134"		21
"E00062134"		57
"E00062134"		27
"E00062134"		27
"E00062134"		3
"E00062134"		0
"E00062134"		0
"E00062134"		174
"E00062134"		78
"E00062134"		26
"E00062134"		33
"E00062134"		22
"E00062134"		15
"E00062134"		29
"E00062134"		6
"E00062134"		22
"E00062134"		1
"E00062134"		31
"E00062134"		2
"E00062134"		25
"E00062134"		4
"E00062134"		5
"E00062134"		0
"E00062134"		5
"E00062136"		214
"E00062136"		26
"E00062136"		19
"E00062136"		7
"E00062136"		42
"E00062136"		29
"E00062136"		12
"E00062136"		1
"E00062136"		0
"E00062136"		0
"E00062136"		78
"E00062136"		50
"E00062136"		13
"E00062136"		5
"E00062136"		7
"E00062136"		3
"E00062136"		23
"E00062136"		8
"E00062136"		14
"E00062136"		1
"E00062136"		31
"E00062136"		11
"E00062136"		20
"E00062136"		0
"E00062136"		14
"E00062136"		10
"E00062136"		4
"E00174209"		170
"E00174209"		27
"E00174209"		9
"E00174209"		18
"E00174209"		54
"E00174209"		20
"E00174209"		28
"E00174209"		6
"E00174209"		0
"E00174209"		0
"E00174209"		73
"E00174209"		30
"E00174209"		14
"E00174209"		13
"E00174209"		12
"E00174209"		4
"E00174209"		7
"E00174209"		1
"E00174209"		6
"E00174209"		0
"E00174209"		6
"E00174209"		0
"E00174209"		6
"E00174209"		0
"E00174209"		3
"E00174209"		2
"E00174209"		1
"E00174212"		183
"E00174212"		17
"E00174212"		5
"E00174212"		12
"E00174212"		45
"E00174212"		26
"E00174212"		15
"E00174212"		4
"E00174212"		0
"E00174212"		0
"E00174212"		88
"E00174212"		38
"E00174212"		19
"E00174212"		18
"E00174212"		8
"E00174212"		5
"E00174212"		15
"E00174212"		3
"E00174212"		12
"E00174212"		0
"E00174212"		10
"E00174212"		2
"E00174212"		8
"E00174212"		0
"E00174212"		8
"E00174212"		2
"E00174212"		6
"E00062138"		241
"E00062138"		28
"E00062138"		14
"E00062138"		14
"E00062138"		39
"E00062138"		22
"E00062138"		13
"E00062138"		4
"E00062138"		0
"E00062138"		0
"E00062138"		103
"E00062138"		59
"E00062138"		9
"E00062138"		15
"E00062138"		14
"E00062138"		6
"E00062138"		34
"E00062138"		11
"E00062138"		20
"E00062138"		3
"E00062138"		20
"E00062138"		4
"E00062138"		15
"E00062138"		1
"E00062138"		17
"E00062138"		7
"E00062138"		10
"E00062139"		257
"E00062139"		47
"E00062139"		12
"E00062139"		35
"E00062139"		48
"E00062139"		22
"E00062139"		20
"E00062139"		4
"E00062139"		1
"E00062139"		1
"E00062139"		117
"E00062139"		39
"E00062139"		17
"E00062139"		18
"E00062139"		27
"E00062139"		16
"E00062139"		30
"E00062139"		4
"E00062139"		23
"E00062139"		3
"E00062139"		11
"E00062139"		1
"E00062139"		9
"E00062139"		1
"E00062139"		4
"E00062139"		3
"E00062139"		1
"E00062143"		264
"E00062143"		34
"E00062143"		12
"E00062143"		22
"E00062143"		36
"E00062143"		10
"E00062143"		19
"E00062143"		4
"E00062143"		0
"E00062143"		3
"E00062143"		104
"E00062143"		53
"E00062143"		11
"E00062143"		13
"E00062143"		21
"E00062143"		6
"E00062143"		26
"E00062143"		4
"E00062143"		19
"E00062143"		3
"E00062143"		35
"E00062143"		5
"E00062143"		29
"E00062143"		1
"E00062143"		29
"E00062143"		10
"E00062143"		19
"E00062148"		229
"E00062148"		30
"E00062148"		14
"E00062148"		16
"E00062148"		44
"E00062148"		26
"E00062148"		14
"E00062148"		2
"E00062148"		2
"E00062148"		0
"E00062148"		94
"E00062148"		47
"E00062148"		12
"E00062148"		16
"E00062148"		19
"E00062148"		0
"E00062148"		29
"E00062148"		4
"E00062148"		22
"E00062148"		3
"E00062148"		17
"E00062148"		7
"E00062148"		10
"E00062148"		0
"E00062148"		15
"E00062148"		7
"E00062148"		8
"E00062152"		239
"E00062152"		28
"E00062152"		11
"E00062152"		17
"E00062152"		41
"E00062152"		17
"E00062152"		15
"E00062152"		7
"E00062152"		1
"E00062152"		1
"E00062152"		87
"E00062152"		41
"E00062152"		12
"E00062152"		11
"E00062152"		14
"E00062152"		9
"E00062152"		35
"E00062152"		4
"E00062152"		30
"E00062152"		1
"E00062152"		32
"E00062152"		2
"E00062152"		30
"E00062152"		0
"E00062152"		16
"E00062152"		7
"E00062152"		9
"E00062140"		244
"E00062140"		32
"E00062140"		17
"E00062140"		15
"E00062140"		30
"E00062140"		19
"E00062140"		9
"E00062140"		0
"E00062140"		2
"E00062140"		0
"E00062140"		92
"E00062140"		57
"E00062140"		4
"E00062140"		10
"E00062140"		17
"E00062140"		4
"E00062140"		39
"E00062140"		4
"E00062140"		32
"E00062140"		3
"E00062140"		33
"E00062140"		5
"E00062140"		28
"E00062140"		0
"E00062140"		18
"E00062140"		11
"E00062140"		7
"E00062149"		204
"E00062149"		19
"E00062149"		11
"E00062149"		8
"E00062149"		41
"E00062149"		18
"E00062149"		18
"E00062149"		4
"E00062149"		1
"E00062149"		0
"E00062149"		87
"E00062149"		48
"E00062149"		3
"E00062149"		24
"E00062149"		8
"E00062149"		4
"E00062149"		19
"E00062149"		3
"E00062149"		16
"E00062149"		0
"E00062149"		26
"E00062149"		5
"E00062149"		21
"E00062149"		0
"E00062149"		12
"E00062149"		7
"E00062149"		5
"E00062150"		225
"E00062150"		29
"E00062150"		14
"E00062150"		15
"E00062150"		22
"E00062150"		12
"E00062150"		9
"E00062150"		0
"E00062150"		1
"E00062150"		0
"E00062150"		89
"E00062150"		37
"E00062150"		8
"E00062150"		15
"E00062150"		28
"E00062150"		1
"E00062150"		29
"E00062150"		6
"E00062150"		22
"E00062150"		1
"E00062150"		38
"E00062150"		4
"E00062150"		33
"E00062150"		1
"E00062150"		18
"E00062150"		12
"E00062150"		6
"E00062151"		249
"E00062151"		26
"E00062151"		13
"E00062151"		13
"E00062151"		27
"E00062151"		15
"E00062151"		9
"E00062151"		2
"E00062151"		1
"E00062151"		0
"E00062151"		91
"E00062151"		49
"E00062151"		10
"E00062151"		15
"E00062151"		8
"E00062151"		9
"E00062151"		34
"E00062151"		4
"E00062151"		30
"E00062151"		0
"E00062151"		49
"E00062151"		6
"E00062151"		43
"E00062151"		0
"E00062151"		22
"E00062151"		11
"E00062151"		11
"E00062153"		222
"E00062153"		21
"E00062153"		7
"E00062153"		14
"E00062153"		36
"E00062153"		16
"E00062153"		11
"E00062153"		3
"E00062153"		6
"E00062153"		0
"E00062153"		73
"E00062153"		35
"E00062153"		5
"E00062153"		15
"E00062153"		16
"E00062153"		2
"E00062153"		34
"E00062153"		6
"E00062153"		28
"E00062153"		0
"E00062153"		29
"E00062153"		4
"E00062153"		25
"E00062153"		0
"E00062153"		29
"E00062153"		17
"E00062153"		12
"E00062141"		228
"E00062141"		30
"E00062141"		16
"E00062141"		14
"E00062141"		29
"E00062141"		20
"E00062141"		8
"E00062141"		0
"E00062141"		1
"E00062141"		0
"E00062141"		93
"E00062141"		49
"E00062141"		14
"E00062141"		11
"E00062141"		14
"E00062141"		5
"E00062141"		37
"E00062141"		6
"E00062141"		30
"E00062141"		1
"E00062141"		25
"E00062141"		3
"E00062141"		21
"E00062141"		1
"E00062141"		14
"E00062141"		11
"E00062141"		3
"E00062142"		268
"E00062142"		30
"E00062142"		21
"E00062142"		9
"E00062142"		44
"E00062142"		15
"E00062142"		15
"E00062142"		14
"E00062142"		0
"E00062142"		0
"E00062142"		92
"E00062142"		62
"E00062142"		7
"E00062142"		9
"E00062142"		12
"E00062142"		2
"E00062142"		38
"E00062142"		3
"E00062142"		33
"E00062142"		2
"E00062142"		36
"E00062142"		6
"E00062142"		30
"E00062142"		0
"E00062142"		28
"E00062142"		11
"E00062142"		17
"E00062146"		262
"E00062146"		29
"E00062146"		13
"E00062146"		16
"E00062146"		54
"E00062146"		20
"E00062146"		20
"E00062146"		14
"E00062146"		0
"E00062146"		0
"E00062146"		91
"E00062146"		52
"E00062146"		9
"E00062146"		12
"E00062146"		12
"E00062146"		6
"E00062146"		37
"E00062146"		5
"E00062146"		29
"E00062146"		3
"E00062146"		34
"E00062146"		4
"E00062146"		30
"E00062146"		0
"E00062146"		17
"E00062146"		7
"E00062146"		10
"E00062147"		245
"E00062147"		43
"E00062147"		19
"E00062147"		24
"E00062147"		38
"E00062147"		19
"E00062147"		15
"E00062147"		3
"E00062147"		1
"E00062147"		0
"E00062147"		107
"E00062147"		38
"E00062147"		18
"E00062147"		25
"E00062147"		16
"E00062147"		10
"E00062147"		34
"E00062147"		5
"E00062147"		26
"E00062147"		3
"E00062147"		17
"E00062147"		6
"E00062147"		11
"E00062147"		0
"E00062147"		6
"E00062147"		3
"E00062147"		3
"E00062144"		246
"E00062144"		30
"E00062144"		14
"E00062144"		16
"E00062144"		25
"E00062144"		14
"E00062144"		8
"E00062144"		1
"E00062144"		1
"E00062144"		1
"E00062144"		77
"E00062144"		42
"E00062144"		6
"E00062144"		9
"E00062144"		12
"E00062144"		8
"E00062144"		48
"E00062144"		4
"E00062144"		44
"E00062144"		0
"E00062144"		26
"E00062144"		3
"E00062144"		23
"E00062144"		0
"E00062144"		40
"E00062144"		20
"E00062144"		20
"E00062145"		260
"E00062145"		32
"E00062145"		19
"E00062145"		13
"E00062145"		14
"E00062145"		9
"E00062145"		5
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		89
"E00062145"		46
"E00062145"		9
"E00062145"		22
"E00062145"		10
"E00062145"		2
"E00062145"		52
"E00062145"		4
"E00062145"		48
"E00062145"		0
"E00062145"		42
"E00062145"		7
"E00062145"		35
"E00062145"		0
"E00062145"		31
"E00062145"		7
"E00062145"		24
"E00062154"		331
"E00062154"		50
"E00062154"		17
"E00062154"		33
"E00062154"		27
"E00062154"		15
"E00062154"		10
"E00062154"		1
"E00062154"		1
"E00062154"		0
"E00062154"		166
"E00062154"		73
"E00062154"		21
"E00062154"		26
"E00062154"		33
"E00062154"		13
"E00062154"		45
"E00062154"		4
"E00062154"		37
"E00062154"		4
"E00062154"		24
"E00062154"		5
"E00062154"		19
"E00062154"		0
"E00062154"		19
"E00062154"		9
"E00062154"		10
"E00062155"		247
"E00062155"		30
"E00062155"		13
"E00062155"		17
"E00062155"		16
"E00062155"		9
"E00062155"		5
"E00062155"		1
"E00062155"		1
"E00062155"		0
"E00062155"		88
"E00062155"		43
"E00062155"		14
"E00062155"		13
"E00062155"		11
"E00062155"		7
"E00062155"		50
"E00062155"		1
"E00062155"		46
"E00062155"		3
"E00062155"		48
"E00062155"		6
"E00062155"		41
"E00062155"		1
"E00062155"		15
"E00062155"		5
"E00062155"		10
"E00062156"		362
"E00062156"		42
"E00062156"		13
"E00062156"		29
"E00062156"		41
"E00062156"		12
"E00062156"		23
"E00062156"		5
"E00062156"		1
"E00062156"		0
"E00062156"		172
"E00062156"		63
"E00062156"		31
"E00062156"		31
"E00062156"		34
"E00062156"		13
"E00062156"		62
"E00062156"		4
"E00062156"		51
"E00062156"		7
"E00062156"		32
"E00062156"		5
"E00062156"		26
"E00062156"		1
"E00062156"		13
"E00062156"		5
"E00062156"		8
"E00062171"		218
"E00062171"		17
"E00062171"		6
"E00062171"		11
"E00062171"		40
"E00062171"		26
"E00062171"		11
"E00062171"		3
"E00062171"		0
"E00062171"		0
"E00062171"		77
"E00062171"		58
"E00062171"		6
"E00062171"		2
"E00062171"		6
"E00062171"		5
"E00062171"		40
"E00062171"		13
"E00062171"		27
"E00062171"		0
"E00062171"		20
"E00062171"		7
"E00062171"		13
"E00062171"		0
"E00062171"		24
"E00062171"		11
"E00062171"		13
"E00062174"		211
"E00062174"		20
"E00062174"		7
"E00062174"		13
"E00062174"		23
"E00062174"		8
"E00062174"		14
"E00062174"		1
"E00062174"		0
"E00062174"		0
"E00062174"		82
"E00062174"		48
"E00062174"		8
"E00062174"		7
"E00062174"		12
"E00062174"		7
"E00062174"		41
"E00062174"		6
"E00062174"		32
"E00062174"		3
"E00062174"		23
"E00062174"		3
"E00062174"		20
"E00062174"		0
"E00062174"		22
"E00062174"		10
"E00062174"		12
"E00062175"		202
"E00062175"		11
"E00062175"		2
"E00062175"		9
"E00062175"		37
"E00062175"		17
"E00062175"		14
"E00062175"		5
"E00062175"		1
"E00062175"		0
"E00062175"		84
"E00062175"		44
"E00062175"		13
"E00062175"		17
"E00062175"		8
"E00062175"		2
"E00062175"		41
"E00062175"		7
"E00062175"		29
"E00062175"		5
"E00062175"		15
"E00062175"		6
"E00062175"		7
"E00062175"		2
"E00062175"		14
"E00062175"		8
"E00062175"		6
"E00062176"		215
"E00062176"		23
"E00062176"		17
"E00062176"		6
"E00062176"		45
"E00062176"		29
"E00062176"		11
"E00062176"		5
"E00062176"		0
"E00062176"		0
"E00062176"		53
"E00062176"		40
"E00062176"		2
"E00062176"		3
"E00062176"		4
"E00062176"		4
"E00062176"		48
"E00062176"		14
"E00062176"		34
"E00062176"		0
"E00062176"		24
"E00062176"		5
"E00062176"		19
"E00062176"		0
"E00062176"		22
"E00062176"		7
"E00062176"		15
"E00062177"		205
"E00062177"		46
"E00062177"		15
"E00062177"		31
"E00062177"		24
"E00062177"		9
"E00062177"		8
"E00062177"		5
"E00062177"		1
"E00062177"		1
"E00062177"		92
"E00062177"		43
"E00062177"		8
"E00062177"		23
"E00062177"		14
"E00062177"		4
"E00062177"		29
"E00062177"		11
"E00062177"		16
"E00062177"		2
"E00062177"		7
"E00062177"		2
"E00062177"		5
"E00062177"		0
"E00062177"		7
"E00062177"		4
"E00062177"		3
"E00062179"		234
"E00062179"		25
"E00062179"		13
"E00062179"		12
"E00062179"		26
"E00062179"		13
"E00062179"		5
"E00062179"		2
"E00062179"		4
"E00062179"		2
"E00062179"		75
"E00062179"		46
"E00062179"		9
"E00062179"		6
"E00062179"		10
"E00062179"		4
"E00062179"		45
"E00062179"		10
"E00062179"		30
"E00062179"		5
"E00062179"		27
"E00062179"		7
"E00062179"		19
"E00062179"		1
"E00062179"		36
"E00062179"		19
"E00062179"		17
"E00062172"		242
"E00062172"		21
"E00062172"		6
"E00062172"		15
"E00062172"		16
"E00062172"		9
"E00062172"		4
"E00062172"		2
"E00062172"		0
