"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000002"		16749
"E08000002"		1124
"E08000002"		60055
"E08000002"		35525
"E08000002"		1471
"E08000002"		3499
"E08000002"		10162
"E08000002"		9398
"E08000003"		383791
"E08000003"		160050
"E08000003"		108293
"E08000003"		45539
"E08000003"		6218
"E08000003"		223741
"E08000003"		161923
"E08000003"		8879
"E08000003"		10981
"E08000003"		23152
"E08000003"		18806
"E08000004"		172735
"E08000004"		97649
"E08000004"		77032
"E08000004"		19419
"E08000004"		1198
"E08000004"		75086
"E08000004"		43934
"E08000004"		3168
"E08000004"		4676
"E08000004"		11377
"E08000004"		11931
"E08000005"		164801
"E08000005"		91666
"E08000005"		70667
"E08000005"		19754
"E08000005"		1245
"E08000005"		73135
"E08000005"		43528
"E08000005"		2371
"E08000005"		4618
"E08000005"		11739
"E08000005"		10879
"E08000006"		183248
"E08000006"		93030
"E08000006"		66649
"E08000006"		24047
"E08000006"		2334
"E08000006"		90218
"E08000006"		57874
"E08000006"		2479
"E08000006"		4883
"E08000006"		13037
"E08000006"		11945
"E08000007"		227535
"E08000007"		134268
"E08000007"		108137
"E08000007"		24492
"E08000007"		1639
"E08000007"		93267
"E08000007"		55018
"E08000007"		2093
"E08000007"		4638
"E08000007"		15591
"E08000007"		15927
"E08000008"		175048
"E08000008"		98967
"E08000008"		74468
"E08000008"		23143
"E08000008"		1356
"E08000008"		76081
"E08000008"		44846
"E08000008"		1713
"E08000008"		4222
"E08000008"		13326
"E08000008"		11974
"E08000009"		179464
"E08000009"		105614
"E08000009"		84896
"E08000009"		19128
"E08000009"		1590
"E08000009"		73850
"E08000009"		44846
"E08000009"		2331
"E08000009"		3508
"E08000009"		11493
"E08000009"		11672
"E08000010"		255780
"E08000010"		153906
"E08000010"		119198
"E08000010"		32903
"E08000010"		1805
"E08000010"		101874
"E08000010"		60198
"E08000010"		2011
"E08000010"		5207
"E08000010"		17863
"E08000010"		16595
"E07000117"		68995
"E07000117"		38915
"E07000117"		30040
"E07000117"		8413
"E07000117"		462
"E07000117"		30080
"E07000117"		17289
"E07000117"		952
"E07000117"		1769
"E07000117"		5348
"E07000117"		4722
"E07000118"		84670
"E07000118"		53760
"E07000118"		42880
"E07000118"		10361
"E07000118"		519
"E07000118"		30910
"E07000118"		17676
"E07000118"		620
"E07000118"		1648
"E07000118"		5713
"E07000118"		5253
"E07000119"		62064
"E07000119"		37572
"E07000119"		31580
"E07000119"		5633
"E07000119"		359
"E07000119"		24492
"E07000119"		12705
"E07000119"		558
"E07000119"		1247
"E07000119"		4690
"E07000119"		5292
"E07000120"		63454
"E07000120"		36402
"E07000120"		28174
"E07000120"		7843
"E07000120"		385
"E07000120"		27052
"E07000120"		15567
"E07000120"		807
"E07000120"		1701
"E07000120"		4766
"E07000120"		4211
"E07000121"		106820
"E07000121"		61610
"E07000121"		48214
"E07000121"		12510
"E07000121"		886
"E07000121"		45210
"E07000121"		26900
"E07000121"		1131
"E07000121"		1984
"E07000121"		7709
"E07000121"		7486
"E07000122"		70543
"E07000122"		41412
"E07000122"		32550
"E07000122"		8422
"E07000122"		440
"E07000122"		29131
"E07000122"		16457
"E07000122"		1244
"E07000122"		1670
"E07000122"		5061
"E07000122"		4699
"E07000123"		107625
"E07000123"		57284
"E07000123"		44594
"E07000123"		11791
"E07000123"		899
"E07000123"		50341
"E07000123"		32556
"E07000123"		1641
"E07000123"		2229
"E07000123"		7386
"E07000123"		6529
"E07000124"		45531
"E07000124"		29492
"E07000124"		24791
"E07000124"		4466
"E07000124"		235
"E07000124"		16039
"E07000124"		8749
"E07000124"		400
"E07000124"		856
"E07000124"		2773
"E07000124"		3261
"E07000125"		54102
"E07000125"		32546
"E07000125"		24688
"E07000125"		7426
"E07000125"		432
"E07000125"		21556
"E07000125"		12472
"E07000125"		560
"E07000125"		1293
"E07000125"		3826
"E07000125"		3405
"E07000126"		88337
"E07000126"		55651
"E07000126"		44834
"E07000126"		10234
"E07000126"		583
"E07000126"		32686
"E07000126"		18926
"E07000126"		702
"E07000126"		1623
"E07000126"		5634
"E07000126"		5801
"E07000127"		88722
"E07000127"		53361
"E07000127"		44486
"E07000127"		8454
"E07000127"		421
"E07000127"		35361
"E07000127"		21287
"E07000127"		684
"E07000127"		1699
"E07000127"		5669
"E07000127"		6022
"E07000128"		88765
"E07000128"		55478
"E07000128"		45538
"E07000128"		9219
"E07000128"		721
"E07000128"		33287
"E07000128"		17328
"E07000128"		891
"E07000128"		1540
"E07000128"		6075
"E07000128"		7453
"E08000011"		116324
"E08000011"		58112
"E08000011"		45616
"E08000011"		11833
"E08000011"		663
"E08000011"		58212
"E08000011"		37562
"E08000011"		1000
"E08000011"		3041
"E08000011"		7825
"E08000011"		8784
"E08000012"		372082
"E08000012"		158540
"E08000012"		119214
"E08000012"		36394
"E08000012"		2932
"E08000012"		213542
"E08000012"		148685
"E08000012"		4733
"E08000012"		10040
"E08000012"		25991
"E08000012"		24093
"E08000014"		222413
"E08000014"		123648
"E08000014"		101222
"E08000014"		20940
"E08000014"		1486
"E08000014"		98765
"E08000014"		58045
"E08000014"		2052
"E08000014"		4424
"E08000014"		16184
"E08000014"		18060
"E08000013"		142062
"E08000013"		82860
"E08000013"		66136
"E08000013"		15850
"E08000013"		874
"E08000013"		59202
"E08000013"		35052
"E08000013"		1070
"E08000013"		2991
"E08000013"		9668
"E08000013"		10421
"E08000015"		257140
"E08000015"		140406
"E08000015"		113071
"E08000015"		25490
"E08000015"		1845
"E08000015"		116734
"E08000015"		68324
"E08000015"		2250
"E08000015"		5543
"E08000015"		20865
"E08000015"		19752
"E06000011"		271218
"E06000011"		179243
"E06000011"		146603
"E06000011"		30669
"E06000011"		1971
"E06000011"		91975
"E06000011"		49682
"E06000011"		2492
"E06000011"		4669
"E06000011"		16235
"E06000011"		18897
"E06000010"		204411
"E06000010"		106483
"E06000010"		74762
"E06000010"		29822
"E06000010"		1899
"E06000010"		97928
"E06000010"		62626
"E06000010"		2211
"E06000010"		4968
"E06000010"		15612
"E06000010"		12511
"E06000012"		127574
"E06000012"		74539
"E06000012"		56628
"E06000012"		16918
"E06000012"		993
"E06000012"		53035
"E06000012"		30291
"E06000012"		1230
"E06000012"		2672
"E06000012"		10041
"E06000012"		8801
"E06000013"		134555
"E06000013"		84919
"E06000013"		66318
"E06000013"		17461
"E06000013"		1140
"E06000013"		49636
"E06000013"		27302
"E06000013"		1456
"E06000013"		2502
"E06000013"		9278
"E06000013"		9098
"E06000014"		158773
"E06000014"		91792
"E06000014"		70571
"E06000014"		19699
"E06000014"		1522
"E06000014"		66981
"E06000014"		42917
"E06000014"		1888
"E06000014"		2486
"E06000014"		9879
"E06000014"		9811
"E07000163"		45273
"E07000163"		29146
"E07000163"		24258
"E07000163"		4653
"E07000163"		235
"E07000163"		16127
"E07000163"		8429
"E07000163"		474
"E07000163"		769
"E07000163"		3002
"E07000163"		3453
"E07000164"		72230
"E07000164"		48150
"E07000164"		40684
"E07000164"		7110
"E07000164"		356
"E07000164"		24080
"E07000164"		12897
"E07000164"		716
"E07000164"		1164
"E07000164"		4053
"E07000164"		5250
"E07000165"		125493
"E07000165"		80991
"E07000165"		66918
"E07000165"		13117
"E07000165"		956
"E07000165"		44502
"E07000165"		24238
"E07000165"		1372
"E07000165"		2112
"E07000165"		8413
"E07000165"		8367
"E07000166"		38205
"E07000166"		25780
"E07000166"		21886
"E07000166"		3608
"E07000166"		286
"E07000166"		12425
"E07000166"		6436
"E07000166"		533
"E07000166"		725
"E07000166"		2271
"E07000166"		2460
"E07000167"		42344
"E07000167"		27854
"E07000167"		23154
"E07000167"		4510
"E07000167"		190
"E07000167"		14490
"E07000167"		7639
"E07000167"		413
"E07000167"		710
"E07000167"		2385
"E07000167"		3343
"E07000168"		89149
"E07000168"		53410
"E07000168"		42628
"E07000168"		10057
"E07000168"		725
"E07000168"		35739
"E07000168"		18576
"E07000168"		1128
"E07000168"		1833
"E07000168"		6875
"E07000168"		7327
"E07000169"		67530
"E07000169"		45607
"E07000169"		36850
"E07000169"		8305
"E07000169"		452
"E07000169"		21923
"E07000169"		12344
"E07000169"		629
"E07000169"		1195
"E07000169"		3814
"E07000169"		3941
"E08000016"		186674
"E08000016"		114804
"E08000016"		87452
"E08000016"		25893
"E08000016"		1459
"E08000016"		71870
"E08000016"		40420
"E08000016"		1483
"E08000016"		3579
"E08000016"		13384
"E08000016"		13004
"E08000017"		239750
"E08000017"		144862
"E08000017"		110930
"E08000017"		31721
"E08000017"		2211
"E08000017"		94888
"E08000017"		53747
"E08000017"		2621
"E08000017"		5073
"E08000017"		17017
"E08000017"		16430
"E08000018"		206080
"E08000018"		127461
"E08000018"		100177
"E08000018"		26009
"E08000018"		1275
"E08000018"		78619
"E08000018"		44826
"E08000018"		2134
"E08000018"		3814
"E08000018"		13458
"E08000018"		14387
"E08000019"		438452
"E08000019"		236471
"E08000019"		180424
"E08000019"		52171
"E08000019"		3876
"E08000019"		201981
"E08000019"		134683
"E08000019"		5974
"E08000019"		8269
"E08000019"		25830
"E08000019"		27225
"E08000032"		393444
"E08000032"		225652
"E08000032"		181640
"E08000032"		41014
"E08000032"		2998
"E08000032"		167792
"E08000032"		99564
"E08000032"		9386
"E08000032"		10362
"E08000032"		24631
"E08000032"		23849
"E08000033"		162269
"E08000033"		96349
"E08000033"		73855
"E08000033"		20893
"E08000033"		1601
"E08000033"		65920
"E08000033"		37391
"E08000033"		1934
"E08000033"		3950
"E08000033"		11968
"E08000033"		10677
"E08000034"		330768
"E08000034"		197373
"E08000034"		156363
"E08000034"		38066
"E08000034"		2944
"E08000034"		133395
"E08000034"		79032
"E08000034"		5003
"E08000034"		7326
"E08000034"		21670
"E08000034"		20364
"E08000035"		594091
"E08000035"		322262
"E08000035"		245553
"E08000035"		71671
"E08000035"		5038
"E08000035"		271829
"E08000035"		177398
"E08000035"		7398
"E08000035"		12973
"E08000035"		37840
"E08000035"		36220
"E08000036"		262266
"E08000036"		160905
"E08000036"		124366
"E08000036"		34540
"E08000036"		1999
"E08000036"		101361
"E08000036"		56677
"E08000036"		2431
"E08000036"		5421
"E08000036"		18969
"E08000036"		17863
"E06000015"		193977
"E06000015"		109202
"E06000015"		84653
"E06000015"		22967
"E06000015"		1582
"E06000015"		84775
"E06000015"		52303
"E06000015"		3012
"E06000015"		4307
"E06000015"		12744
"E06000015"		12409
"E06000016"		252346
"E06000016"		126897
"E06000016"		101754
"E06000016"		23144
"E06000016"		1999
"E06000016"		125449
"E06000016"		83494
"E06000016"		7200
"E06000016"		5791
"E06000016"		14618
"E06000016"		14346
"E06000018"		234289
"E06000018"		104366
"E06000018"		73474
"E06000018"		27965
"E06000018"		2927
"E06000018"		129923
"E06000018"		91440
"E06000018"		4275
"E06000018"		5504
"E06000018"		15858
"E06000018"		12846
"E06000017"		28164
"E06000017"		19104
"E06000017"		16144
"E06000017"		2780
"E06000017"		180
"E06000017"		9060
"E06000017"		4608
"E06000017"		298
"E06000017"		532
"E06000017"		1640
"E06000017"		1982
"E07000032"		99723
"E07000032"		64001
"E07000032"		50059
"E07000032"		13193
"E07000032"		749
"E07000032"		35722
"E07000032"		20025
"E07000032"		714
"E07000032"		1787
"E07000032"		6443
"E07000032"		6753
"E07000033"		61577
"E07000033"		38562
"E07000033"		29680
"E07000033"		8394
"E07000033"		488
"E07000033"		23015
"E07000033"		12603
"E07000033"		528
"E07000033"		1272
"E07000033"		4072
"E07000033"		4540
"E07000034"		84493
"E07000034"		50855
"E07000034"		39151
"E07000034"		11074
"E07000034"		630
"E07000034"		33638
"E07000034"		18891
"E07000034"		657
"E07000034"		1686
"E07000034"		6495
"E07000034"		5909
"E07000035"		57877
"E07000035"		38051
"E07000035"		31672
"E07000035"		5936
"E07000035"		443
"E07000035"		19826
"E07000035"		10581
"E07000035"		528
"E07000035"		960
"E07000035"		3428
"E07000035"		4329
"E07000036"		90856
"E07000036"		56607
"E07000036"		43486
"E07000036"		12549
"E07000036"		572
"E07000036"		34249
"E07000036"		19622
"E07000036"		672
"E07000036"		1816
"E07000036"		6135
"E07000036"		6004
"E07000037"		73412
"E07000037"		45578
"E07000037"		35708
"E07000037"		9336
"E07000037"		534
"E07000037"		27834
"E07000037"		15972
"E07000037"		544
"E07000037"		1419
"E07000037"		5031
"E07000037"		4868
"E07000038"		81958
"E07000038"		52970
"E07000038"		43190
"E07000038"		9226
"E07000038"		554
"E07000038"		28988
"E07000038"		15809
"E07000038"		618
"E07000038"		1411
"E07000038"		5009
"E07000038"		6141
"E07000039"		74708
"E07000039"		49630
"E07000039"		39108
"E07000039"		9974
"E07000039"		548
"E07000039"		25078
"E07000039"		14392
"E07000039"		603
"E07000039"		1413
"E07000039"		4399
"E07000039"		4271
"E07000129"		75314
"E07000129"		48902
"E07000129"		39670
"E07000129"		8693
"E07000129"		539
"E07000129"		26412
"E07000129"		15161
"E07000129"		695
"E07000129"		1422
"E07000129"		4345
"E07000129"		4789
"E07000130"		130566
"E07000130"		78512
"E07000130"		63046
"E07000130"		14573
"E07000130"		893
"E07000130"		52054
"E07000130"		32826
"E07000130"		1273
"E07000130"		2421
"E07000130"		7428
"E07000130"		8106
"E07000131"		67688
"E07000131"		45742
"E07000131"		37902
"E07000131"		7349
"E07000131"		491
"E07000131"		21946
"E07000131"		12402
"E07000131"		546
"E07000131"		1198
"E07000131"		3601
"E07000131"		4199
"E07000132"		85731
"E07000132"		55935
"E07000132"		44772
"E07000132"		10613
"E07000132"		550
"E07000132"		29796
"E07000132"		16744
"E07000132"		645
"E07000132"		1792
"E07000132"		5122
"E07000132"		5493
"E07000133"		40816
"E07000133"		26805
"E07000133"		21552
"E07000133"		5028
"E07000133"		225
"E07000133"		14011
"E07000133"		7769
"E07000133"		313
"E07000133"		798
"E07000133"		2447
"E07000133"		2684
"E07000134"		75046
"E07000134"		48657
"E07000134"		38828
"E07000134"		9261
"E07000134"		568
"E07000134"		26389
"E07000134"		14954
"E07000134"		652
"E07000134"		1408
"E07000134"		4545
"E07000134"		4830
"E07000135"		43956
"E07000135"		27322
"E07000135"		22942
"E07000135"		4102
"E07000135"		278
"E07000135"		16634
"E07000135"		9698
"E07000135"		745
"E07000135"		691
"E07000135"		2287
"E07000135"		3213
"E07000136"		52375
"E07000136"		32792
"E07000136"		25208
"E07000136"		7148
"E07000136"		436
"E07000136"		19583
"E07000136"		10431
"E07000136"		755
"E07000136"		956
"E07000136"		3681
"E07000136"		3760
"E07000137"		112546
"E07000137"		73584
"E07000137"		60081
"E07000137"		12757
"E07000137"		746
"E07000137"		38962
"E07000137"		19212
"E07000137"		1046
"E07000137"		1916
"E07000137"		7499
"E07000137"		9289
"E07000138"		72591
"E07000138"		38957
"E07000138"		27374
"E07000138"		10929
"E07000138"		654
"E07000138"		33634
"E07000138"		21247
"E07000138"		732
"E07000138"		1409
"E07000138"		6028
"E07000138"		4218
"E07000139"		86941
"E07000139"		59177
"E07000139"		49030
"E07000139"		9559
"E07000139"		588
"E07000139"		27764
"E07000139"		14380
"E07000139"		711
"E07000139"		1468
"E07000139"		5196
"E07000139"		6009
"E07000140"		72510
"E07000140"		47933
"E07000140"		37818
"E07000140"		9519
"E07000140"		596
"E07000140"		24577
"E07000140"		12666
"E07000140"		926
"E07000140"		1290
"E07000140"		4207
"E07000140"		5488
"E07000141"		107888
"E07000141"		70802
"E07000141"		57077
"E07000141"		13013
"E07000141"		712
"E07000141"		37086
"E07000141"		19846
"E07000141"		941
"E07000141"		2293
"E07000141"		6929
"E07000141"		7077
"E07000142"		72402
"E07000142"		48127
"E07000142"		39458
"E07000142"		8208
"E07000142"		461
"E07000142"		24275
"E07000142"		12872
"E07000142"		607
"E07000142"		1232
"E07000142"		4524
"E07000142"		5040
"E07000150"		48376
"E07000150"		28325
"E07000150"		20760
"E07000150"		7168
"E07000150"		397
"E07000150"		20051
"E07000150"		11799
"E07000150"		574
"E07000150"		1401
"E07000150"		3350
"E07000150"		2927
"E07000151"		61198
"E07000151"		40944
"E07000151"		33282
"E07000151"		7310
"E07000151"		352
"E07000151"		20254
"E07000151"		11294
"E07000151"		539
"E07000151"		1329
"E07000151"		3559
"E07000151"		3533
"E07000152"		68117
"E07000152"		45461
"E07000152"		35866
"E07000152"		9103
"E07000152"		492
"E07000152"		22656
"E07000152"		12559
"E07000152"		615
"E07000152"		1478
"E07000152"		4171
"E07000152"		3833
"E07000153"		73866
"E07000153"		46754
"E07000153"		36466
"E07000153"		9767
"E07000153"		521
"E07000153"		27112
"E07000153"		15262
"E07000153"		680
"E07000153"		1817
"E07000153"		4919
"E07000153"		4434
"E07000154"		165492
"E07000154"		94280
"E07000154"		70727
"E07000154"		22219
"E07000154"		1334
"E07000154"		71212
"E07000154"		43734
"E07000154"		2398
"E07000154"		4628
"E07000154"		11448
"E07000154"		9004
"E07000155"		67992
"E07000155"		46800
"E07000155"		39023
"E07000155"		7417
"E07000155"		360
"E07000155"		21192
"E07000155"		11912
"E07000155"		534
"E07000155"		1253
"E07000155"		3641
"E07000155"		3852
"E07000156"		59581
"E07000156"		36468
"E07000156"		28828
"E07000156"		7239
"E07000156"		401
"E07000156"		23113
"E07000156"		13130
"E07000156"		610
"E07000156"		1486
"E07000156"		4108
"E07000156"		3779
"E07000170"		95414
"E07000170"		59591
"E07000170"		45609
"E07000170"		13289
"E07000170"		693
"E07000170"		35823
"E07000170"		20345
"E07000170"		708
"E07000170"		2133
"E07000170"		6406
"E07000170"		6231
"E07000171"		89999
"E07000171"		57446
"E07000171"		45828
"E07000171"		10978
"E07000171"		640
"E07000171"		32553
"E07000171"		17704
"E07000171"		823
"E07000171"		1758
"E07000171"		5964
"E07000171"		6304
"E07000172"		90032
"E07000172"		55937
"E07000172"		44498
"E07000172"		10670
"E07000172"		769
"E07000172"		34095
"E07000172"		20422
"E07000172"		881
"E07000172"		1550
"E07000172"		5323
"E07000172"		5919
"E07000173"		92402
"E07000173"		57127
"E07000173"		45004
"E07000173"		11316
"E07000173"		807
"E07000173"		35275
"E07000173"		20394
"E07000173"		807
"E07000173"		1855
"E07000173"		6096
"E07000173"		6123
"E07000174"		84481
"E07000174"		51803
"E07000174"		39560
"E07000174"		11585
"E07000174"		658
"E07000174"		32678
"E07000174"		18390
"E07000174"		745
"E07000174"		1747
"E07000174"		6031
"E07000174"		5765
"E07000175"		91705
"E07000175"		58837
"E07000175"		47210
"E07000175"		10996
"E07000175"		631
"E07000175"		32868
"E07000175"		17902
"E07000175"		739
"E07000175"		1747
"E07000175"		6104
"E07000175"		6376
"E07000176"		88229
"E07000176"		57058
"E07000176"		47518
"E07000176"		8995
"E07000176"		545
"E07000176"		31171
"E07000176"		18542
"E07000176"		657
"E07000176"		1398
"E07000176"		4925
"E07000176"		5649
"E06000019"		149286
"E06000019"		94141
"E06000019"		76422
"E06000019"		16712
"E06000019"		1007
"E06000019"		55145
"E06000019"		30508
"E06000019"		1588
"E06000019"		2518
"E06000019"		9997
"E06000019"		10534
"E06000051"		245878
"E06000051"		156489
"E06000051"		126482
"E06000051"		28403
"E06000051"		1604
"E06000051"		89389
"E06000051"		49919
"E06000051"		2248
"E06000051"		3862
"E06000051"		16100
"E06000051"		17260
"E06000021"		197728
"E06000021"		110953
"E06000021"		84264
"E06000021"		25081
"E06000021"		1608
"E06000021"		86775
"E06000021"		51934
"E06000021"		2351
"E06000021"		4497
"E06000021"		14307
"E06000021"		13686
"E06000020"		130362
"E06000020"		79730
"E06000020"		61224
"E06000020"		17395
"E06000020"		1111
"E06000020"		50632
"E06000020"		30019
"E06000020"		1284
"E06000020"		2743
"E06000020"		9076
"E06000020"		7510
"E07000192"		78394
"E07000192"		49631
"E07000192"		38135
"E07000192"		10945
"E07000192"		551
"E07000192"		28763
"E07000192"		16744
"E07000192"		584
"E07000192"		1420
"E07000192"		4946
"E07000192"		5069
"E07000193"		89815
"E07000193"		55699
"E07000193"		44424
"E07000193"		10609
"E07000193"		666
"E07000193"		34116
"E07000193"		19692
"E07000193"		1052
"E07000193"		1782
"E07000193"		5625
"E07000193"		5965
"E07000194"		81345
"E07000194"		54126
"E07000194"		44304
"E07000194"		9214
"E07000194"		608
"E07000194"		27219
"E07000194"		15438
"E07000194"		762
"E07000194"		1318
"E07000194"		4610
"E07000194"		5091
"E07000195"		98665
"E07000195"		59662
"E07000195"		47464
"E07000195"		11565
"E07000195"		633
"E07000195"		39003
"E07000195"		22795
"E07000195"		876
"E07000195"		1847
"E07000195"		6273
"E07000195"		7212
"E07000196"		88569
"E07000196"		57806
"E07000196"		48474
"E07000196"		8816
"E07000196"		516
"E07000196"		30763
"E07000196"		17842
"E07000196"		811
"E07000196"		1231
"E07000196"		4696
"E07000196"		6183
"E07000197"		105411
"E07000197"		67004
"E07000197"		54796
"E07000197"		11560
"E07000197"		648
"E07000197"		38407
"E07000197"		22084
"E07000197"		1018
"E07000197"		1903
"E07000197"		6562
"E07000197"		6840
"E07000198"		79897
"E07000198"		51928
"E07000198"		42890
"E07000198"		8646
"E07000198"		392
"E07000198"		27969
"E07000198"		15570
"E07000198"		627
"E07000198"		1291
"E07000198"		4533
"E07000198"		5948
"E07000199"		61101
"E07000199"		37931
"E07000199"		29482
"E07000199"		8102
"E07000199"		347
"E07000199"		23170
"E07000199"		13749
"E07000199"		418
"E07000199"		1263
"E07000199"		4234
"E07000199"		3506
"E07000218"		50511
"E07000218"		32357
"E07000218"		25708
"E07000218"		6328
"E07000218"		321
"E07000218"		18154
"E07000218"		10524
"E07000218"		453
"E07000218"		920
"E07000218"		2989
"E07000218"		3268
"E07000219"		100413
"E07000219"		61565
"E07000219"		49083
"E07000219"		11825
"E07000219"		657
"E07000219"		38848
"E07000219"		22472
"E07000219"		955
"E07000219"		2031
"E07000219"		6687
"E07000219"		6703
"E07000220"		79091
"E07000220"		50177
"E07000220"		39780
"E07000220"		9756
"E07000220"		641
"E07000220"		28914
"E07000220"		16558
"E07000220"		845
"E07000220"		1710
"E07000220"		4937
"E07000220"		4864
"E07000221"		98424
"E07000221"		64195
"E07000221"		53574
"E07000221"		10044
"E07000221"		577
"E07000221"		34229
"E07000221"		18619
"E07000221"		959
"E07000221"		1615
"E07000221"		6087
"E07000221"		6949
"E07000222"		111014
