"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02003888"	"5"	55
"E02003888"	"6"	65
"E02003888"	"7"	144
"E02003888"	"8"	252
"E02003888"	"9"	120
"E02003888"	"10"	1395
"E02003888"	"11"	620
"E02003888"	"12"	165
"E02003888"	"13"	182
"E02003888"	"14"	336
"E02003888"	"15"	92
"E02003889"	"0"	3919
"E02003889"	"1"	2491
"E02003889"	"2"	552
"E02003889"	"3"	1347
"E02003889"	"4"	9
"E02003889"	"5"	26
"E02003889"	"6"	71
"E02003889"	"7"	122
"E02003889"	"8"	266
"E02003889"	"9"	98
"E02003889"	"10"	1428
"E02003889"	"11"	605
"E02003889"	"12"	164
"E02003889"	"13"	268
"E02003889"	"14"	288
"E02003889"	"15"	103
"E02003890"	"0"	4468
"E02003890"	"1"	3192
"E02003890"	"2"	693
"E02003890"	"3"	1785
"E02003890"	"4"	14
"E02003890"	"5"	66
"E02003890"	"6"	99
"E02003890"	"7"	183
"E02003890"	"8"	247
"E02003890"	"9"	105
"E02003890"	"10"	1276
"E02003890"	"11"	596
"E02003890"	"12"	172
"E02003890"	"13"	182
"E02003890"	"14"	238
"E02003890"	"15"	88
"E02003891"	"0"	4145
"E02003891"	"1"	2831
"E02003891"	"2"	603
"E02003891"	"3"	1425
"E02003891"	"4"	26
"E02003891"	"5"	163
"E02003891"	"6"	164
"E02003891"	"7"	282
"E02003891"	"8"	67
"E02003891"	"9"	101
"E02003891"	"10"	1314
"E02003891"	"11"	890
"E02003891"	"12"	139
"E02003891"	"13"	146
"E02003891"	"14"	89
"E02003891"	"15"	50
"E02002574"	"0"	5340
"E02002574"	"1"	3887
"E02002574"	"2"	728
"E02002574"	"3"	2387
"E02002574"	"4"	19
"E02002574"	"5"	109
"E02002574"	"6"	97
"E02002574"	"7"	219
"E02002574"	"8"	135
"E02002574"	"9"	193
"E02002574"	"10"	1453
"E02002574"	"11"	958
"E02002574"	"12"	189
"E02002574"	"13"	135
"E02002574"	"14"	128
"E02002574"	"15"	43
"E02002575"	"0"	7314
"E02002575"	"1"	5711
"E02002575"	"2"	1047
"E02002575"	"3"	3578
"E02002575"	"4"	29
"E02002575"	"5"	180
"E02002575"	"6"	126
"E02002575"	"7"	306
"E02002575"	"8"	200
"E02002575"	"9"	245
"E02002575"	"10"	1603
"E02002575"	"11"	893
"E02002575"	"12"	299
"E02002575"	"13"	175
"E02002575"	"14"	165
"E02002575"	"15"	71
"E02002576"	"0"	5445
"E02002576"	"1"	3755
"E02002576"	"2"	811
"E02002576"	"3"	2260
"E02002576"	"4"	11
"E02002576"	"5"	54
"E02002576"	"6"	56
"E02002576"	"7"	158
"E02002576"	"8"	288
"E02002576"	"9"	117
"E02002576"	"10"	1690
"E02002576"	"11"	825
"E02002576"	"12"	220
"E02002576"	"13"	194
"E02002576"	"14"	375
"E02002576"	"15"	76
"E02002577"	"0"	5372
"E02002577"	"1"	3422
"E02002577"	"2"	839
"E02002577"	"3"	1808
"E02002577"	"4"	6
"E02002577"	"5"	37
"E02002577"	"6"	65
"E02002577"	"7"	160
"E02002577"	"8"	376
"E02002577"	"9"	131
"E02002577"	"10"	1950
"E02002577"	"11"	789
"E02002577"	"12"	226
"E02002577"	"13"	250
"E02002577"	"14"	534
"E02002577"	"15"	151
"E02002578"	"0"	5676
"E02002578"	"1"	3903
"E02002578"	"2"	848
"E02002578"	"3"	2182
"E02002578"	"4"	14
"E02002578"	"5"	76
"E02002578"	"6"	87
"E02002578"	"7"	206
"E02002578"	"8"	316
"E02002578"	"9"	174
"E02002578"	"10"	1773
"E02002578"	"11"	820
"E02002578"	"12"	255
"E02002578"	"13"	223
"E02002578"	"14"	378
"E02002578"	"15"	97
"E02002579"	"0"	5614
"E02002579"	"1"	3760
"E02002579"	"2"	935
"E02002579"	"3"	2028
"E02002579"	"4"	11
"E02002579"	"5"	43
"E02002579"	"6"	64
"E02002579"	"7"	177
"E02002579"	"8"	356
"E02002579"	"9"	146
"E02002579"	"10"	1854
"E02002579"	"11"	735
"E02002579"	"12"	276
"E02002579"	"13"	285
"E02002579"	"14"	445
"E02002579"	"15"	113
"E02002580"	"0"	5509
"E02002580"	"1"	3575
"E02002580"	"2"	776
"E02002580"	"3"	1883
"E02002580"	"4"	9
"E02002580"	"5"	39
"E02002580"	"6"	69
"E02002580"	"7"	162
"E02002580"	"8"	505
"E02002580"	"9"	132
"E02002580"	"10"	1934
"E02002580"	"11"	650
"E02002580"	"12"	243
"E02002580"	"13"	305
"E02002580"	"14"	558
"E02002580"	"15"	178
"E02002581"	"0"	5604
"E02002581"	"1"	3817
"E02002581"	"2"	796
"E02002581"	"3"	2205
"E02002581"	"4"	20
"E02002581"	"5"	84
"E02002581"	"6"	103
"E02002581"	"7"	204
"E02002581"	"8"	226
"E02002581"	"9"	179
"E02002581"	"10"	1787
"E02002581"	"11"	1019
"E02002581"	"12"	194
"E02002581"	"13"	169
"E02002581"	"14"	315
"E02002581"	"15"	90
"E02002582"	"0"	6142
"E02002582"	"1"	4766
"E02002582"	"2"	795
"E02002582"	"3"	3042
"E02002582"	"4"	26
"E02002582"	"5"	143
"E02002582"	"6"	129
"E02002582"	"7"	281
"E02002582"	"8"	157
"E02002582"	"9"	193
"E02002582"	"10"	1376
"E02002582"	"11"	732
"E02002582"	"12"	228
"E02002582"	"13"	187
"E02002582"	"14"	170
"E02002582"	"15"	59
"E02002583"	"0"	5036
"E02002583"	"1"	2845
"E02002583"	"2"	580
"E02002583"	"3"	1569
"E02002583"	"4"	2
"E02002583"	"5"	29
"E02002583"	"6"	37
"E02002583"	"7"	109
"E02002583"	"8"	402
"E02002583"	"9"	117
"E02002583"	"10"	2191
"E02002583"	"11"	727
"E02002583"	"12"	248
"E02002583"	"13"	345
"E02002583"	"14"	735
"E02002583"	"15"	136
"E02002584"	"0"	5391
"E02002584"	"1"	3792
"E02002584"	"2"	764
"E02002584"	"3"	2310
"E02002584"	"4"	4
"E02002584"	"5"	55
"E02002584"	"6"	67
"E02002584"	"7"	176
"E02002584"	"8"	266
"E02002584"	"9"	150
"E02002584"	"10"	1599
"E02002584"	"11"	780
"E02002584"	"12"	204
"E02002584"	"13"	182
"E02002584"	"14"	336
"E02002584"	"15"	97
"E02002585"	"0"	7818
"E02002585"	"1"	5647
"E02002585"	"2"	1085
"E02002585"	"3"	3447
"E02002585"	"4"	15
"E02002585"	"5"	76
"E02002585"	"6"	98
"E02002585"	"7"	226
"E02002585"	"8"	504
"E02002585"	"9"	196
"E02002585"	"10"	2171
"E02002585"	"11"	963
"E02002585"	"12"	301
"E02002585"	"13"	297
"E02002585"	"14"	456
"E02002585"	"15"	154
"E02002586"	"0"	6881
"E02002586"	"1"	4171
"E02002586"	"2"	926
"E02002586"	"3"	2281
"E02002586"	"4"	8
"E02002586"	"5"	41
"E02002586"	"6"	64
"E02002586"	"7"	133
"E02002586"	"8"	537
"E02002586"	"9"	181
"E02002586"	"10"	2710
"E02002586"	"11"	967
"E02002586"	"12"	354
"E02002586"	"13"	453
"E02002586"	"14"	751
"E02002586"	"15"	185
"E02002587"	"0"	5020
"E02002587"	"1"	3331
"E02002587"	"2"	693
"E02002587"	"3"	2000
"E02002587"	"4"	2
"E02002587"	"5"	27
"E02002587"	"6"	46
"E02002587"	"7"	118
"E02002587"	"8"	340
"E02002587"	"9"	105
"E02002587"	"10"	1689
"E02002587"	"11"	611
"E02002587"	"12"	229
"E02002587"	"13"	304
"E02002587"	"14"	428
"E02002587"	"15"	117
"E02002588"	"0"	5481
"E02002588"	"1"	3497
"E02002588"	"2"	773
"E02002588"	"3"	1971
"E02002588"	"4"	4
"E02002588"	"5"	27
"E02002588"	"6"	57
"E02002588"	"7"	111
"E02002588"	"8"	406
"E02002588"	"9"	148
"E02002588"	"10"	1984
"E02002588"	"11"	784
"E02002588"	"12"	250
"E02002588"	"13"	285
"E02002588"	"14"	529
"E02002588"	"15"	136
"E02002589"	"0"	5065
"E02002589"	"1"	3532
"E02002589"	"2"	706
"E02002589"	"3"	2268
"E02002589"	"4"	14
"E02002589"	"5"	36
"E02002589"	"6"	65
"E02002589"	"7"	194
"E02002589"	"8"	137
"E02002589"	"9"	112
"E02002589"	"10"	1533
"E02002589"	"11"	1079
"E02002589"	"12"	142
"E02002589"	"13"	111
"E02002589"	"14"	148
"E02002589"	"15"	53
"E02002590"	"0"	5551
"E02002590"	"1"	3480
"E02002590"	"2"	826
"E02002590"	"3"	1736
"E02002590"	"4"	36
"E02002590"	"5"	177
"E02002590"	"6"	140
"E02002590"	"7"	228
"E02002590"	"8"	169
"E02002590"	"9"	168
"E02002590"	"10"	2071
"E02002590"	"11"	900
"E02002590"	"12"	217
"E02002590"	"13"	138
"E02002590"	"14"	137
"E02002590"	"15"	679
"E02002591"	"0"	4629
"E02002591"	"1"	3211
"E02002591"	"2"	630
"E02002591"	"3"	1852
"E02002591"	"4"	26
"E02002591"	"5"	111
"E02002591"	"6"	101
"E02002591"	"7"	216
"E02002591"	"8"	143
"E02002591"	"9"	132
"E02002591"	"10"	1418
"E02002591"	"11"	891
"E02002591"	"12"	177
"E02002591"	"13"	136
"E02002591"	"14"	158
"E02002591"	"15"	56
"E02002592"	"0"	4677
"E02002592"	"1"	3218
"E02002592"	"2"	611
"E02002592"	"3"	1906
"E02002592"	"4"	10
"E02002592"	"5"	107
"E02002592"	"6"	109
"E02002592"	"7"	184
"E02002592"	"8"	156
"E02002592"	"9"	135
"E02002592"	"10"	1459
"E02002592"	"11"	878
"E02002592"	"12"	126
"E02002592"	"13"	115
"E02002592"	"14"	272
"E02002592"	"15"	68
"E02002593"	"0"	4026
"E02002593"	"1"	2876
"E02002593"	"2"	568
"E02002593"	"3"	1770
"E02002593"	"4"	13
"E02002593"	"5"	51
"E02002593"	"6"	71
"E02002593"	"7"	152
"E02002593"	"8"	141
"E02002593"	"9"	110
"E02002593"	"10"	1150
"E02002593"	"11"	634
"E02002593"	"12"	157
"E02002593"	"13"	116
"E02002593"	"14"	190
"E02002593"	"15"	53
"E02002594"	"0"	4199
"E02002594"	"1"	3087
"E02002594"	"2"	576
"E02002594"	"3"	1940
"E02002594"	"4"	1
"E02002594"	"5"	36
"E02002594"	"6"	78
"E02002594"	"7"	139
"E02002594"	"8"	217
"E02002594"	"9"	100
"E02002594"	"10"	1112
"E02002594"	"11"	456
"E02002594"	"12"	157
"E02002594"	"13"	167
"E02002594"	"14"	254
"E02002594"	"15"	78
"E02002595"	"0"	5514
"E02002595"	"1"	3846
"E02002595"	"2"	938
"E02002595"	"3"	2037
"E02002595"	"4"	6
"E02002595"	"5"	38
"E02002595"	"6"	69
"E02002595"	"7"	147
"E02002595"	"8"	438
"E02002595"	"9"	173
"E02002595"	"10"	1668
"E02002595"	"11"	548
"E02002595"	"12"	239
"E02002595"	"13"	338
"E02002595"	"14"	391
"E02002595"	"15"	152
"E02002596"	"0"	6708
"E02002596"	"1"	4775
"E02002596"	"2"	954
"E02002596"	"3"	2764
"E02002596"	"4"	13
"E02002596"	"5"	82
"E02002596"	"6"	98
"E02002596"	"7"	274
"E02002596"	"8"	228
"E02002596"	"9"	362
"E02002596"	"10"	1933
"E02002596"	"11"	1111
"E02002596"	"12"	381
"E02002596"	"13"	155
"E02002596"	"14"	206
"E02002596"	"15"	80
"E02002597"	"0"	6375
"E02002597"	"1"	4295
"E02002597"	"2"	1087
"E02002597"	"3"	2266
"E02002597"	"4"	9
"E02002597"	"5"	51
"E02002597"	"6"	54
"E02002597"	"7"	173
"E02002597"	"8"	471
"E02002597"	"9"	184
"E02002597"	"10"	2080
"E02002597"	"11"	830
"E02002597"	"12"	255
"E02002597"	"13"	333
"E02002597"	"14"	515
"E02002597"	"15"	147
"E02002598"	"0"	5752
"E02002598"	"1"	4806
"E02002598"	"2"	841
"E02002598"	"3"	3166
"E02002598"	"4"	17
"E02002598"	"5"	100
"E02002598"	"6"	103
"E02002598"	"7"	229
"E02002598"	"8"	146
"E02002598"	"9"	204
"E02002598"	"10"	946
"E02002598"	"11"	433
"E02002598"	"12"	216
"E02002598"	"13"	151
"E02002598"	"14"	87
"E02002598"	"15"	59
"E02002599"	"0"	8064
"E02002599"	"1"	6227
"E02002599"	"2"	1175
"E02002599"	"3"	3851
"E02002599"	"4"	18
"E02002599"	"5"	130
"E02002599"	"6"	150
"E02002599"	"7"	344
"E02002599"	"8"	270
"E02002599"	"9"	289
"E02002599"	"10"	1837
"E02002599"	"11"	869
"E02002599"	"12"	310
"E02002599"	"13"	240
"E02002599"	"14"	311
"E02002599"	"15"	107
"E02002600"	"0"	6682
"E02002600"	"1"	4799
"E02002600"	"2"	1056
"E02002600"	"3"	2812
"E02002600"	"4"	12
"E02002600"	"5"	60
"E02002600"	"6"	103
"E02002600"	"7"	216
"E02002600"	"8"	348
"E02002600"	"9"	192
"E02002600"	"10"	1883
"E02002600"	"11"	878
"E02002600"	"12"	228
"E02002600"	"13"	250
"E02002600"	"14"	389
"E02002600"	"15"	138
"E02002601"	"0"	5814
"E02002601"	"1"	4200
"E02002601"	"2"	912
"E02002601"	"3"	2505
"E02002601"	"4"	12
"E02002601"	"5"	54
"E02002601"	"6"	113
"E02002601"	"7"	239
"E02002601"	"8"	169
"E02002601"	"9"	196
"E02002601"	"10"	1614
"E02002601"	"11"	1045
"E02002601"	"12"	181
"E02002601"	"13"	145
"E02002601"	"14"	197
"E02002601"	"15"	46
"E02002602"	"0"	5283
"E02002602"	"1"	3709
"E02002602"	"2"	737
"E02002602"	"3"	2194
"E02002602"	"4"	10
"E02002602"	"5"	39
"E02002602"	"6"	60
"E02002602"	"7"	118
"E02002602"	"8"	411
"E02002602"	"9"	140
"E02002602"	"10"	1574
"E02002602"	"11"	468
"E02002602"	"12"	215
"E02002602"	"13"	323
"E02002602"	"14"	427
"E02002602"	"15"	141
"E02002603"	"0"	5477
"E02002603"	"1"	4008
"E02002603"	"2"	857
"E02002603"	"3"	2396
"E02002603"	"4"	21
"E02002603"	"5"	72
"E02002603"	"6"	113
"E02002603"	"7"	226
"E02002603"	"8"	148
"E02002603"	"9"	175
"E02002603"	"10"	1469
"E02002603"	"11"	957
"E02002603"	"12"	177
"E02002603"	"13"	137
"E02002603"	"14"	153
"E02002603"	"15"	45
"E02002604"	"0"	5755
"E02002604"	"1"	4114
"E02002604"	"2"	841
"E02002604"	"3"	2582
"E02002604"	"4"	18
"E02002604"	"5"	69
"E02002604"	"6"	97
"E02002604"	"7"	196
"E02002604"	"8"	136
"E02002604"	"9"	175
"E02002604"	"10"	1641
"E02002604"	"11"	1173
"E02002604"	"12"	157
"E02002604"	"13"	126
"E02002604"	"14"	142
"E02002604"	"15"	43
"E02002605"	"0"	6906
"E02002605"	"1"	5222
"E02002605"	"2"	1134
"E02002605"	"3"	3176
"E02002605"	"4"	11
"E02002605"	"5"	71
"E02002605"	"6"	108
"E02002605"	"7"	254
"E02002605"	"8"	262
"E02002605"	"9"	206
"E02002605"	"10"	1684
"E02002605"	"11"	961
"E02002605"	"12"	229
"E02002605"	"13"	186
"E02002605"	"14"	235
"E02002605"	"15"	73
"E02002606"	"0"	7922
"E02002606"	"1"	6020
"E02002606"	"2"	1032
"E02002606"	"3"	3905
"E02002606"	"4"	20
"E02002606"	"5"	66
"E02002606"	"6"	104
"E02002606"	"7"	240
"E02002606"	"8"	452
"E02002606"	"9"	201
"E02002606"	"10"	1902
"E02002606"	"11"	702
"E02002606"	"12"	242
"E02002606"	"13"	273
"E02002606"	"14"	488
"E02002606"	"15"	197
"E02002607"	"0"	7639
"E02002607"	"1"	5539
"E02002607"	"2"	973
"E02002607"	"3"	3515
"E02002607"	"4"	21
"E02002607"	"5"	79
"E02002607"	"6"	119
"E02002607"	"7"	244
"E02002607"	"8"	387
"E02002607"	"9"	201
"E02002607"	"10"	2100
"E02002607"	"11"	1049
"E02002607"	"12"	201
"E02002607"	"13"	258
"E02002607"	"14"	410
"E02002607"	"15"	182
"E02002608"	"0"	6250
"E02002608"	"1"	4227
"E02002608"	"2"	937
"E02002608"	"3"	2466
"E02002608"	"4"	12
"E02002608"	"5"	93
"E02002608"	"6"	108
"E02002608"	"7"	240
"E02002608"	"8"	173
"E02002608"	"9"	198
"E02002608"	"10"	2023
"E02002608"	"11"	1471
"E02002608"	"12"	184
"E02002608"	"13"	147
"E02002608"	"14"	163
"E02002608"	"15"	58
"E02002609"	"0"	6015
"E02002609"	"1"	4370
"E02002609"	"2"	849
"E02002609"	"3"	2618
"E02002609"	"4"	13
"E02002609"	"5"	43
"E02002609"	"6"	97
"E02002609"	"7"	194
"E02002609"	"8"	393
"E02002609"	"9"	163
"E02002609"	"10"	1645
"E02002609"	"11"	682
"E02002609"	"12"	203
"E02002609"	"13"	246
"E02002609"	"14"	406
"E02002609"	"15"	108
"E02002610"	"0"	8879
"E02002610"	"1"	6403
"E02002610"	"2"	1226
"E02002610"	"3"	3626
"E02002610"	"4"	49
"E02002610"	"5"	256
"E02002610"	"6"	310
"E02002610"	"7"	493
"E02002610"	"8"	215
"E02002610"	"9"	228
"E02002610"	"10"	2476
"E02002610"	"11"	1551
"E02002610"	"12"	363
"E02002610"	"13"	305
"E02002610"	"14"	157
"E02002610"	"15"	100
"E02002611"	"0"	5584
"E02002611"	"1"	4122
"E02002611"	"2"	900
"E02002611"	"3"	2385
"E02002611"	"4"	22
"E02002611"	"5"	112
"E02002611"	"6"	137
"E02002611"	"7"	273
"E02002611"	"8"	130
"E02002611"	"9"	163
"E02002611"	"10"	1462
"E02002611"	"11"	993
"E02002611"	"12"	173
"E02002611"	"13"	147
"E02002611"	"14"	89
"E02002611"	"15"	60
"E02002612"	"0"	6593
"E02002612"	"1"	4843
"E02002612"	"2"	905
"E02002612"	"3"	2889
"E02002612"	"4"	26
"E02002612"	"5"	167
"E02002612"	"6"	170
"E02002612"	"7"	372
"E02002612"	"8"	161
"E02002612"	"9"	153
"E02002612"	"10"	1750
"E02002612"	"11"	1073
"E02002612"	"12"	251
"E02002612"	"13"	201
"E02002612"	"14"	150
"E02002612"	"15"	75
"E02002613"	"0"	4766
"E02002613"	"1"	3306
"E02002613"	"2"	589
"E02002613"	"3"	1854
"E02002613"	"4"	45
"E02002613"	"5"	173
"E02002613"	"6"	145
"E02002613"	"7"	256
"E02002613"	"8"	109
"E02002613"	"9"	135
"E02002613"	"10"	1460
"E02002613"	"11"	759
"E02002613"	"12"	193
"E02002613"	"13"	120
"E02002613"	"14"	76
"E02002613"	"15"	312
"E02002614"	"0"	4401
"E02002614"	"1"	3062
"E02002614"	"2"	628
"E02002614"	"3"	1664
"E02002614"	"4"	31
"E02002614"	"5"	152
"E02002614"	"6"	129
"E02002614"	"7"	223
"E02002614"	"8"	88
"E02002614"	"9"	147
"E02002614"	"10"	1339
"E02002614"	"11"	877
"E02002614"	"12"	209
"E02002614"	"13"	164
"E02002614"	"14"	60
"E02002614"	"15"	29
"E02003965"	"0"	7911
"E02003965"	"1"	5377
"E02003965"	"2"	1345
"E02003965"	"3"	2813
"E02003965"	"4"	42
"E02003965"	"5"	212
"E02003965"	"6"	163
"E02003965"	"7"	433
"E02003965"	"8"	213
"E02003965"	"9"	156
"E02003965"	"10"	2534
"E02003965"	"11"	1582
"E02003965"	"12"	267
"E02003965"	"13"	234
"E02003965"	"14"	343
"E02003965"	"15"	108
"E02003966"	"0"	5255
"E02003966"	"1"	3826
"E02003966"	"2"	769
"E02003966"	"3"	1709
"E02003966"	"4"	31
"E02003966"	"5"	264
"E02003966"	"6"	232
"E02003966"	"7"	599
"E02003966"	"8"	102
"E02003966"	"9"	120
"E02003966"	"10"	1429
"E02003966"	"11"	995
"E02003966"	"12"	144
"E02003966"	"13"	127
"E02003966"	"14"	100
"E02003966"	"15"	63
"E02003967"	"0"	6177
"E02003967"	"1"	4339
"E02003967"	"2"	954
"E02003967"	"3"	2211
"E02003967"	"4"	37
"E02003967"	"5"	225
"E02003967"	"6"	180
"E02003967"	"7"	420
"E02003967"	"8"	177
"E02003967"	"9"	135
"E02003967"	"10"	1838
"E02003967"	"11"	1099
"E02003967"	"12"	194
"E02003967"	"13"	191
"E02003967"	"14"	283
"E02003967"	"15"	71
"E02003968"	"0"	6446
"E02003968"	"1"	4413
"E02003968"	"2"	991
"E02003968"	"3"	2496
"E02003968"	"4"	28
"E02003968"	"5"	147
"E02003968"	"6"	118
"E02003968"	"7"	243
"E02003968"	"8"	265
"E02003968"	"9"	125
"E02003968"	"10"	2033
"E02003968"	"11"	1299
"E02003968"	"12"	194
"E02003968"	"13"	163
"E02003968"	"14"	299
"E02003968"	"15"	78
"E02003969"	"0"	4855
"E02003969"	"1"	3047
"E02003969"	"2"	816
"E02003969"	"3"	1580
"E02003969"	"4"	11
"E02003969"	"5"	40
"E02003969"	"6"	64
"E02003969"	"7"	127
"E02003969"	"8"	307
"E02003969"	"9"	102
"E02003969"	"10"	1808
"E02003969"	"11"	870
"E02003969"	"12"	170
"E02003969"	"13"	252
"E02003969"	"14"	393
"E02003969"	"15"	123
"E02003970"	"0"	5700
"E02003970"	"1"	4041
"E02003970"	"2"	865
"E02003970"	"3"	2235
"E02003970"	"4"	41
"E02003970"	"5"	177
"E02003970"	"6"	153
"E02003970"	"7"	337
"E02003970"	"8"	117
"E02003970"	"9"	116
"E02003970"	"10"	1659
"E02003970"	"11"	1073
"E02003970"	"12"	189
"E02003970"	"13"	171
"E02003970"	"14"	160
"E02003970"	"15"	66
"E02003971"	"0"	5861
"E02003971"	"1"	4107
"E02003971"	"2"	980
"E02003971"	"3"	2157
"E02003971"	"4"	33
"E02003971"	"5"	172
"E02003971"	"6"	162
"E02003971"	"7"	316
"E02003971"	"8"	165
"E02003971"	"9"	122
"E02003971"	"10"	1754
"E02003971"	"11"	1182
"E02003971"	"12"	174
"E02003971"	"13"	183
"E02003971"	"14"	147
"E02003971"	"15"	68
"E02003972"	"0"	6866
"E02003972"	"1"	4840
"E02003972"	"2"	1186
"E02003972"	"3"	2775
"E02003972"	"4"	14
"E02003972"	"5"	111
"E02003972"	"6"	91
"E02003972"	"7"	218
"E02003972"	"8"	275
"E02003972"	"9"	170
"E02003972"	"10"	2026
"E02003972"	"11"	1248
"E02003972"	"12"	184
"E02003972"	"13"	211
"E02003972"	"14"	295
"E02003972"	"15"	88
"E02003973"	"0"	6411
"E02003973"	"1"	4262
"E02003973"	"2"	1131
"E02003973"	"3"	2309
"E02003973"	"4"	17
"E02003973"	"5"	53
"E02003973"	"6"	83
"E02003973"	"7"	136
"E02003973"	"8"	403
"E02003973"	"9"	130
"E02003973"	"10"	2149
"E02003973"	"11"	935
"E02003973"	"12"	185
"E02003973"	"13"	305
"E02003973"	"14"	565
"E02003973"	"15"	159
"E02003974"	"0"	5688
"E02003974"	"1"	3787
"E02003974"	"2"	1051
"E02003974"	"3"	2057
"E02003974"	"4"	20
"E02003974"	"5"	58
"E02003974"	"6"	60
"E02003974"	"7"	139
"E02003974"	"8"	264
"E02003974"	"9"	138
"E02003974"	"10"	1901
"E02003974"	"11"	1074
"E02003974"	"12"	177
"E02003974"	"13"	215
"E02003974"	"14"	341
"E02003974"	"15"	94
"E02003975"	"0"	4833
"E02003975"	"1"	3312
"E02003975"	"2"	781
"E02003975"	"3"	1907
"E02003975"	"4"	29
"E02003975"	"5"	107
"E02003975"	"6"	72
"E02003975"	"7"	168
"E02003975"	"8"	153
"E02003975"	"9"	95
"E02003975"	"10"	1521
"E02003975"	"11"	1068
"E02003975"	"12"	111
"E02003975"	"13"	110
"E02003975"	"14"	184
"E02003975"	"15"	48
"E02003976"	"0"	4975
"E02003976"	"1"	3553
"E02003976"	"2"	746
"E02003976"	"3"	1663
"E02003976"	"4"	50
"E02003976"	"5"	205
"E02003976"	"6"	165
"E02003976"	"7"	503
"E02003976"	"8"	112
"E02003976"	"9"	109
"E02003976"	"10"	1422
"E02003976"	"11"	997
"E02003976"	"12"	139
"E02003976"	"13"	112
"E02003976"	"14"	105
"E02003976"	"15"	69
"E02003977"	"0"	4729
"E02003977"	"1"	3377
"E02003977"	"2"	776
"E02003977"	"3"	1936
"E02003977"	"4"	18
"E02003977"	"5"	91
"E02003977"	"6"	101
"E02003977"	"7"	189
"E02003977"	"8"	142
"E02003977"	"9"	124
"E02003977"	"10"	1352
"E02003977"	"11"	847
"E02003977"	"12"	132
"E02003977"	"13"	151
"E02003977"	"14"	176
"E02003977"	"15"	46
"E02003978"	"0"	4427
"E02003978"	"1"	3052
"E02003978"	"2"	760
"E02003978"	"3"	1721
"E02003978"	"4"	6
"E02003978"	"5"	74
"E02003978"	"6"	81
"E02003978"	"7"	147
"E02003978"	"8"	159
"E02003978"	"9"	104
"E02003978"	"10"	1375
"E02003978"	"11"	877
"E02003978"	"12"	137
"E02003978"	"13"	111
"E02003978"	"14"	201
"E02003978"	"15"	49
"E02003979"	"0"	5486
"E02003979"	"1"	3539
"E02003979"	"2"	858
"E02003979"	"3"	2010
"E02003979"	"4"	41
"E02003979"	"5"	102
"E02003979"	"6"	110
"E02003979"	"7"	178
"E02003979"	"8"	107
"E02003979"	"9"	133
"E02003979"	"10"	1947
"E02003979"	"11"	1423
"E02003979"	"12"	146
"E02003979"	"13"	119
"E02003979"	"14"	208
"E02003979"	"15"	51
"E02003980"	"0"	5003
"E02003980"	"1"	3127
"E02003980"	"2"	827
"E02003980"	"3"	1574
"E02003980"	"4"	13
"E02003980"	"5"	37
"E02003980"	"6"	70
"E02003980"	"7"	126
"E02003980"	"8"	361
"E02003980"	"9"	119
"E02003980"	"10"	1876
"E02003980"	"11"	732
"E02003980"	"12"	177
"E02003980"	"13"	233
"E02003980"	"14"	611
"E02003980"	"15"	123
"E02003981"	"0"	5097
"E02003981"	"1"	3774
"E02003981"	"2"	883
"E02003981"	"3"	2244
"E02003981"	"4"	16
"E02003981"	"5"	79
"E02003981"	"6"	85
"E02003981"	"7"	153
"E02003981"	"8"	174
"E02003981"	"9"	140
"E02003981"	"10"	1323
"E02003981"	"11"	734
"E02003981"	"12"	162
"E02003981"	"13"	152
"E02003981"	"14"	215
"E02003981"	"15"	60
"E02003982"	"0"	5648
"E02003982"	"1"	3901
"E02003982"	"2"	973
"E02003982"	"3"	2250
"E02003982"	"4"	18
"E02003982"	"5"	83
"E02003982"	"6"	94
"E02003982"	"7"	170
"E02003982"	"8"	184
"E02003982"	"9"	129
"E02003982"	"10"	1747
"E02003982"	"11"	1082
"E02003982"	"12"	158
"E02003982"	"13"	171
"E02003982"	"14"	268
"E02003982"	"15"	68
"E02003983"	"0"	5657
"E02003983"	"1"	3568
"E02003983"	"2"	961
"E02003983"	"3"	1818
"E02003983"	"4"	16
"E02003983"	"5"	49
"E02003983"	"6"	88
"E02003983"	"7"	154
"E02003983"	"8"	348
"E02003983"	"9"	134
"E02003983"	"10"	2089
"E02003983"	"11"	812
"E02003983"	"12"	214
"E02003983"	"13"	290
"E02003983"	"14"	621
"E02003983"	"15"	152
"E02003984"	"0"	5064
"E02003984"	"1"	3142
"E02003984"	"2"	792
"E02003984"	"3"	1572
"E02003984"	"4"	16
"E02003984"	"5"	54
"E02003984"	"6"	69
"E02003984"	"7"	124
"E02003984"	"8"	417
"E02003984"	"9"	98
"E02003984"	"10"	1922
"E02003984"	"11"	627
"E02003984"	"12"	198
"E02003984"	"13"	278
"E02003984"	"14"	630
"E02003984"	"15"	189
"E02003985"	"0"	4917
"E02003985"	"1"	3093
"E02003985"	"2"	820
"E02003985"	"3"	1722
"E02003985"	"4"	17
"E02003985"	"5"	39
"E02003985"	"6"	76
"E02003985"	"7"	130
"E02003985"	"8"	185
"E02003985"	"9"	104
"E02003985"	"10"	1824
"E02003985"	"11"	1083
"E02003985"	"12"	151
"E02003985"	"13"	160
"E02003985"	"14"	356
"E02003985"	"15"	74
