"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062176"		3
"E00062176"		0
"E00062177"		117
"E00062177"		38
"E00062177"		69
"E00062177"		3
"E00062177"		7
"E00062177"		0
"E00062179"		136
"E00062179"		48
"E00062179"		84
"E00062179"		0
"E00062179"		4
"E00062179"		0
"E00062172"		122
"E00062172"		28
"E00062172"		91
"E00062172"		0
"E00062172"		2
"E00062172"		1
"E00062173"		134
"E00062173"		27
"E00062173"		105
"E00062173"		0
"E00062173"		2
"E00062173"		0
"E00062178"		138
"E00062178"		27
"E00062178"		106
"E00062178"		2
"E00062178"		2
"E00062178"		1
"E00062180"		130
"E00062180"		35
"E00062180"		92
"E00062180"		1
"E00062180"		2
"E00062180"		0
"E00062181"		120
"E00062181"		22
"E00062181"		93
"E00062181"		1
"E00062181"		4
"E00062181"		0
"E00062182"		132
"E00062182"		30
"E00062182"		96
"E00062182"		1
"E00062182"		4
"E00062182"		1
"E00062183"		114
"E00062183"		12
"E00062183"		99
"E00062183"		1
"E00062183"		2
"E00062183"		0
"E00062185"		110
"E00062185"		19
"E00062185"		91
"E00062185"		0
"E00062185"		0
"E00062185"		0
"E00062196"		112
"E00062196"		17
"E00062196"		91
"E00062196"		1
"E00062196"		3
"E00062196"		0
"E00062200"		122
"E00062200"		41
"E00062200"		79
"E00062200"		0
"E00062200"		1
"E00062200"		1
"E00062184"		137
"E00062184"		30
"E00062184"		101
"E00062184"		2
"E00062184"		4
"E00062184"		0
"E00062186"		129
"E00062186"		38
"E00062186"		90
"E00062186"		0
"E00062186"		1
"E00062186"		0
"E00062197"		139
"E00062197"		18
"E00062197"		114
"E00062197"		1
"E00062197"		5
"E00062197"		1
"E00062198"		100
"E00062198"		12
"E00062198"		84
"E00062198"		0
"E00062198"		3
"E00062198"		1
"E00062297"		159
"E00062297"		80
"E00062297"		76
"E00062297"		1
"E00062297"		1
"E00062297"		1
"E00062299"		127
"E00062299"		54
"E00062299"		67
"E00062299"		2
"E00062299"		4
"E00062299"		0
"E00062302"		141
"E00062302"		67
"E00062302"		72
"E00062302"		2
"E00062302"		0
"E00062302"		0
"E00062303"		129
"E00062303"		107
"E00062303"		22
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062304"		121
"E00062304"		49
"E00062304"		68
"E00062304"		3
"E00062304"		0
"E00062304"		1
"E00062306"		121
"E00062306"		59
"E00062306"		56
"E00062306"		1
"E00062306"		4
"E00062306"		1
"E00062287"		141
"E00062287"		45
"E00062287"		88
"E00062287"		4
"E00062287"		3
"E00062287"		1
"E00062290"		145
"E00062290"		66
"E00062290"		76
"E00062290"		0
"E00062290"		3
"E00062290"		0
"E00062293"		108
"E00062293"		26
"E00062293"		81
"E00062293"		0
"E00062293"		1
"E00062293"		0
"E00062301"		126
"E00062301"		53
"E00062301"		68
"E00062301"		2
"E00062301"		3
"E00062301"		0
"E00062305"		116
"E00062305"		86
"E00062305"		30
"E00062305"		0
"E00062305"		0
"E00062305"		0
"E00062307"		139
"E00062307"		52
"E00062307"		83
"E00062307"		3
"E00062307"		0
"E00062307"		1
"E00062286"		104
"E00062286"		32
"E00062286"		67
"E00062286"		1
"E00062286"		3
"E00062286"		1
"E00062291"		119
"E00062291"		31
"E00062291"		82
"E00062291"		0
"E00062291"		5
"E00062291"		1
"E00062292"		114
"E00062292"		12
"E00062292"		96
"E00062292"		1
"E00062292"		4
"E00062292"		1
"E00062294"		113
"E00062294"		20
"E00062294"		86
"E00062294"		3
"E00062294"		2
"E00062294"		2
"E00062308"		106
"E00062308"		23
"E00062308"		79
"E00062308"		3
"E00062308"		1
"E00062308"		0
"E00062288"		139
"E00062288"		96
"E00062288"		41
"E00062288"		0
"E00062288"		2
"E00062288"		0
"E00062289"		153
"E00062289"		56
"E00062289"		91
"E00062289"		1
"E00062289"		5
"E00062289"		0
"E00062295"		109
"E00062295"		33
"E00062295"		73
"E00062295"		0
"E00062295"		3
"E00062295"		0
"E00062296"		121
"E00062296"		38
"E00062296"		77
"E00062296"		1
"E00062296"		5
"E00062296"		0
"E00062298"		137
"E00062298"		65
"E00062298"		70
"E00062298"		0
"E00062298"		1
"E00062298"		1
"E00062300"		145
"E00062300"		92
"E00062300"		48
"E00062300"		3
"E00062300"		2
"E00062300"		0
"E00062157"		165
"E00062157"		52
"E00062157"		107
"E00062157"		3
"E00062157"		2
"E00062157"		1
"E00062158"		122
"E00062158"		34
"E00062158"		82
"E00062158"		2
"E00062158"		3
"E00062158"		1
"E00062167"		116
"E00062167"		37
"E00062167"		77
"E00062167"		1
"E00062167"		1
"E00062167"		0
"E00062169"		136
"E00062169"		44
"E00062169"		90
"E00062169"		0
"E00062169"		2
"E00062169"		0
"E00062170"		118
"E00062170"		34
"E00062170"		79
"E00062170"		1
"E00062170"		4
"E00062170"		0
"E00062159"		122
"E00062159"		65
"E00062159"		52
"E00062159"		1
"E00062159"		4
"E00062159"		0
"E00062160"		125
"E00062160"		26
"E00062160"		92
"E00062160"		1
"E00062160"		6
"E00062160"		0
"E00062166"		118
"E00062166"		34
"E00062166"		76
"E00062166"		1
"E00062166"		7
"E00062166"		0
"E00062168"		137
"E00062168"		29
"E00062168"		101
"E00062168"		3
"E00062168"		3
"E00062168"		1
"E00062187"		126
"E00062187"		29
"E00062187"		92
"E00062187"		1
"E00062187"		4
"E00062187"		0
"E00062188"		87
"E00062188"		25
"E00062188"		61
"E00062188"		1
"E00062188"		0
"E00062188"		0
"E00062189"		133
"E00062189"		60
"E00062189"		70
"E00062189"		1
"E00062189"		2
"E00062189"		0
"E00062190"		130
"E00062190"		34
"E00062190"		90
"E00062190"		0
"E00062190"		5
"E00062190"		1
"E00062199"		116
"E00062199"		48
"E00062199"		67
"E00062199"		0
"E00062199"		0
"E00062199"		1
"E00062191"		95
"E00062191"		35
"E00062191"		57
"E00062191"		1
"E00062191"		2
"E00062191"		0
"E00062192"		115
"E00062192"		19
"E00062192"		94
"E00062192"		0
"E00062192"		2
"E00062192"		0
"E00062193"		130
"E00062193"		44
"E00062193"		77
"E00062193"		4
"E00062193"		5
"E00062193"		0
"E00062194"		118
"E00062194"		24
"E00062194"		90
"E00062194"		1
"E00062194"		3
"E00062194"		0
"E00062195"		134
"E00062195"		28
"E00062195"		100
"E00062195"		1
"E00062195"		5
"E00062195"		0
"E00062072"		158
"E00062072"		49
"E00062072"		107
"E00062072"		0
"E00062072"		2
"E00062072"		0
"E00062073"		129
"E00062073"		30
"E00062073"		94
"E00062073"		2
"E00062073"		2
"E00062073"		1
"E00062076"		196
"E00062076"		34
"E00062076"		158
"E00062076"		0
"E00062076"		3
"E00062076"		1
"E00062081"		161
"E00062081"		30
"E00062081"		125
"E00062081"		0
"E00062081"		5
"E00062081"		1
"E00062082"		116
"E00062082"		25
"E00062082"		86
"E00062082"		0
"E00062082"		5
"E00062082"		0
"E00062071"		119
"E00062071"		43
"E00062071"		75
"E00062071"		0
"E00062071"		1
"E00062071"		0
"E00062074"		124
"E00062074"		37
"E00062074"		86
"E00062074"		0
"E00062074"		1
"E00062074"		0
"E00062077"		129
"E00062077"		40
"E00062077"		84
"E00062077"		0
"E00062077"		5
"E00062077"		0
"E00062080"		122
"E00062080"		37
"E00062080"		82
"E00062080"		1
"E00062080"		2
"E00062080"		0
"E00062084"		121
"E00062084"		48
"E00062084"		70
"E00062084"		0
"E00062084"		3
"E00062084"		0
"E00062085"		127
"E00062085"		35
"E00062085"		89
"E00062085"		1
"E00062085"		2
"E00062085"		0
"E00062086"		122
"E00062086"		29
"E00062086"		90
"E00062086"		1
"E00062086"		2
"E00062086"		0
"E00062075"		126
"E00062075"		32
"E00062075"		92
"E00062075"		2
"E00062075"		0
"E00062075"		0
"E00062078"		123
"E00062078"		45
"E00062078"		75
"E00062078"		1
"E00062078"		1
"E00062078"		1
"E00062079"		112
"E00062079"		29
"E00062079"		79
"E00062079"		3
"E00062079"		0
"E00062079"		1
"E00062083"		117
"E00062083"		19
"E00062083"		96
"E00062083"		0
"E00062083"		1
"E00062083"		1
"E00062087"		155
"E00062087"		43
"E00062087"		110
"E00062087"		1
"E00062087"		1
"E00062087"		0
"E00062088"		121
"E00062088"		41
"E00062088"		75
"E00062088"		3
"E00062088"		2
"E00062088"		0
"E00062095"		125
"E00062095"		41
"E00062095"		80
"E00062095"		1
"E00062095"		3
"E00062095"		0
"E00062096"		130
"E00062096"		40
"E00062096"		88
"E00062096"		1
"E00062096"		0
"E00062096"		1
"E00062098"		126
"E00062098"		114
"E00062098"		11
"E00062098"		1
"E00062098"		0
"E00062098"		0
"E00062100"		123
"E00062100"		38
"E00062100"		80
"E00062100"		2
"E00062100"		3
"E00062100"		0
"E00062090"		120
"E00062090"		37
"E00062090"		82
"E00062090"		0
"E00062090"		1
"E00062090"		0
"E00062091"		122
"E00062091"		42
"E00062091"		74
"E00062091"		2
"E00062091"		4
"E00062091"		0
"E00062093"		115
"E00062093"		39
"E00062093"		72
"E00062093"		2
"E00062093"		2
"E00062093"		0
"E00062094"		192
"E00062094"		106
"E00062094"		81
"E00062094"		3
"E00062094"		2
"E00062094"		0
"E00062101"		115
"E00062101"		32
"E00062101"		82
"E00062101"		0
"E00062101"		0
"E00062101"		1
"E00062089"		115
"E00062089"		24
"E00062089"		89
"E00062089"		1
"E00062089"		1
"E00062089"		0
"E00062092"		109
"E00062092"		46
"E00062092"		61
"E00062092"		1
"E00062092"		1
"E00062092"		0
"E00062097"		128
"E00062097"		28
"E00062097"		98
"E00062097"		1
"E00062097"		1
"E00062097"		0
"E00062099"		120
"E00062099"		51
"E00062099"		67
"E00062099"		1
"E00062099"		1
"E00062099"		0
"E00062102"		119
"E00062102"		42
"E00062102"		76
"E00062102"		0
"E00062102"		1
"E00062102"		0
"E00062358"		214
"E00062358"		97
"E00062358"		106
"E00062358"		1
"E00062358"		10
"E00062358"		0
"E00062363"		121
"E00062363"		59
"E00062363"		60
"E00062363"		0
"E00062363"		2
"E00062363"		0
"E00062364"		140
"E00062364"		66
"E00062364"		69
"E00062364"		3
"E00062364"		2
"E00062364"		0
"E00062366"		105
"E00062366"		36
"E00062366"		65
"E00062366"		2
"E00062366"		1
"E00062366"		1
"E00062368"		123
"E00062368"		42
"E00062368"		75
"E00062368"		2
"E00062368"		1
"E00062368"		3
"E00062359"		145
"E00062359"		70
"E00062359"		69
"E00062359"		2
"E00062359"		4
"E00062359"		0
"E00062365"		138
"E00062365"		56
"E00062365"		75
"E00062365"		2
"E00062365"		1
"E00062365"		4
"E00062367"		136
"E00062367"		48
"E00062367"		83
"E00062367"		1
"E00062367"		1
"E00062367"		3
"E00062369"		133
"E00062369"		45
"E00062369"		84
"E00062369"		1
"E00062369"		3
"E00062369"		0
"E00062371"		132
"E00062371"		65
"E00062371"		64
"E00062371"		1
"E00062371"		2
"E00062371"		0
"E00062362"		130
"E00062362"		51
"E00062362"		76
"E00062362"		2
"E00062362"		1
"E00062362"		0
"E00062372"		132
"E00062372"		50
"E00062372"		75
"E00062372"		0
"E00062372"		7
"E00062372"		0
"E00062375"		129
"E00062375"		57
"E00062375"		65
"E00062375"		4
"E00062375"		3
"E00062375"		0
"E00062376"		127
"E00062376"		55
"E00062376"		66
"E00062376"		2
"E00062376"		3
"E00062376"		1
"E00062377"		107
"E00062377"		46
"E00062377"		56
"E00062377"		3
"E00062377"		1
"E00062377"		1
"E00062378"		115
"E00062378"		42
"E00062378"		68
"E00062378"		1
"E00062378"		4
"E00062378"		0
"E00062360"		127
"E00062360"		28
"E00062360"		97
"E00062360"		0
"E00062360"		1
"E00062360"		1
"E00062361"		89
"E00062361"		20
"E00062361"		64
"E00062361"		2
"E00062361"		3
"E00062361"		0
"E00062370"		120
"E00062370"		37
"E00062370"		77
"E00062370"		3
"E00062370"		2
"E00062370"		1
"E00062373"		118
"E00062373"		26
"E00062373"		88
"E00062373"		0
"E00062373"		3
"E00062373"		1
"E00062374"		86
"E00062374"		31
"E00062374"		53
"E00062374"		1
"E00062374"		1
"E00062374"		0
"E00062313"		140
"E00062313"		59
"E00062313"		71
"E00062313"		6
"E00062313"		4
"E00062313"		0
"E00062314"		117
"E00062314"		37
"E00062314"		65
"E00062314"		7
"E00062314"		5
"E00062314"		3
"E00062316"		119
"E00062316"		42
"E00062316"		67
"E00062316"		4
"E00062316"		4
"E00062316"		2
"E00062317"		134
"E00062317"		56
"E00062317"		72
"E00062317"		1
"E00062317"		4
"E00062317"		1
"E00062318"		136
"E00062318"		58
"E00062318"		70
"E00062318"		1
"E00062318"		6
"E00062318"		1
"E00062323"		134
"E00062323"		44
"E00062323"		80
"E00062323"		2
"E00062323"		6
"E00062323"		2
"E00062311"		130
"E00062311"		44
"E00062311"		79
"E00062311"		3
"E00062311"		4
"E00062311"		0
"E00062312"		188
"E00062312"		140
"E00062312"		40
"E00062312"		2
"E00062312"		5
"E00062312"		1
"E00062315"		169
"E00062315"		81
"E00062315"		81
"E00062315"		1
"E00062315"		4
"E00062315"		2
"E00062321"		121
"E00062321"		31
"E00062321"		84
"E00062321"		2
"E00062321"		1
"E00062321"		3
"E00062324"		129
"E00062324"		55
"E00062324"		72
"E00062324"		1
"E00062324"		1
"E00062324"		0
"E00062309"		166
"E00062309"		66
"E00062309"		86
"E00062309"		5
"E00062309"		8
"E00062309"		1
"E00062310"		120
"E00062310"		31
"E00062310"		77
"E00062310"		2
"E00062310"		9
"E00062310"		1
"E00062319"		69
"E00062319"		34
"E00062319"		31
"E00062319"		1
"E00062319"		3
"E00062319"		0
"E00062320"		173
"E00062320"		93
"E00062320"		70
"E00062320"		4
"E00062320"		4
"E00062320"		2
"E00062322"		182
"E00062322"		69
"E00062322"		91
"E00062322"		2
"E00062322"		12
"E00062322"		8
"E00062059"		129
"E00062059"		93
"E00062059"		34
"E00062059"		1
"E00062059"		1
"E00062059"		0
"E00062061"		148
"E00062061"		80
"E00062061"		59
"E00062061"		1
"E00062061"		4
"E00062061"		4
"E00062066"		134
"E00062066"		84
"E00062066"		48
"E00062066"		0
"E00062066"		2
"E00062066"		0
"E00062070"		141
"E00062070"		58
"E00062070"		76
"E00062070"		3
"E00062070"		3
"E00062070"		1
"E00062058"		205
"E00062058"		149
"E00062058"		46
"E00062058"		0
"E00062058"		5
"E00062058"		5
"E00062067"		126
"E00062067"		58
"E00062067"		63
"E00062067"		2
"E00062067"		1
"E00062067"		2
"E00062068"		158
"E00062068"		84
"E00062068"		65
"E00062068"		2
"E00062068"		7
"E00062068"		0
"E00062069"		207
"E00062069"		130
"E00062069"		71
"E00062069"		1
"E00062069"		2
"E00062069"		3
"E00062057"		122
"E00062057"		51
"E00062057"		69
"E00062057"		0
"E00062057"		2
"E00062057"		0
"E00062060"		175
"E00062060"		72
"E00062060"		96
"E00062060"		3
"E00062060"		3
"E00062060"		1
"E00062062"		147
"E00062062"		59
"E00062062"		83
"E00062062"		4
"E00062062"		0
"E00062062"		1
"E00062063"		191
"E00062063"		64
"E00062063"		115
"E00062063"		7
"E00062063"		4
"E00062063"		1
"E00062064"		112
"E00062064"		39
"E00062064"		67
"E00062064"		2
"E00062064"		4
"E00062064"		0
"E00062065"		131
"E00062065"		62
"E00062065"		56
"E00062065"		5
"E00062065"		6
"E00062065"		2
"E00062161"		118
"E00062161"		43
"E00062161"		69
"E00062161"		3
"E00062161"		3
"E00062161"		0
"E00062162"		119
"E00062162"		41
"E00062162"		76
"E00062162"		0
"E00062162"		2
"E00062162"		0
"E00062163"		126
"E00062163"		26
"E00062163"		95
"E00062163"		4
"E00062163"		1
"E00062163"		0
"E00062164"		140
"E00062164"		29
"E00062164"		106
"E00062164"		4
"E00062164"		1
"E00062164"		0
"E00062165"		122
"E00062165"		41
"E00062165"		75
"E00062165"		1
"E00062165"		3
"E00062165"		2
"E00062251"		137
"E00062251"		71
"E00062251"		57
"E00062251"		4
"E00062251"		5
"E00062251"		0
"E00062254"		195
"E00062254"		57
"E00062254"		130
"E00062254"		3
"E00062254"		5
"E00062254"		0
"E00062255"		144
"E00062255"		50
"E00062255"		87
"E00062255"		0
"E00062255"		7
"E00062255"		0
"E00062259"		205
"E00062259"		80
"E00062259"		110
"E00062259"		7
"E00062259"		8
"E00062259"		0
"E00062260"		138
"E00062260"		36
"E00062260"		92
"E00062260"		8
"E00062260"		2
"E00062260"		0
"E00062249"		134
"E00062249"		24
"E00062249"		106
"E00062249"		2
"E00062249"		2
"E00062249"		0
"E00062250"		133
"E00062250"		28
"E00062250"		102
"E00062250"		2
"E00062250"		1
"E00062250"		0
"E00062252"		120
"E00062252"		37
"E00062252"		80
"E00062252"		0
"E00062252"		1
"E00062252"		2
"E00062253"		137
"E00062253"		44
"E00062253"		84
"E00062253"		2
"E00062253"		6
"E00062253"		1
"E00062256"		115
"E00062256"		33
"E00062256"		76
"E00062256"		6
"E00062256"		0
"E00062256"		0
"E00062257"		123
"E00062257"		52
"E00062257"		67
"E00062257"		0
"E00062257"		3
"E00062257"		1
"E00062258"		125
"E00062258"		34
"E00062258"		87
"E00062258"		1
"E00062258"		3
"E00062258"		0
"E00062104"		136
"E00062104"		39
"E00062104"		88
"E00062104"		3
"E00062104"		6
"E00062104"		0
"E00062106"		148
"E00062106"		40
"E00062106"		104
"E00062106"		1
"E00062106"		2
"E00062106"		1
"E00062107"		144
"E00062107"		38
"E00062107"		100
"E00062107"		1
"E00062107"		5
"E00062107"		0
"E00062109"		132
"E00062109"		32
"E00062109"		93
"E00062109"		1
"E00062109"		5
"E00062109"		1
"E00062110"		128
"E00062110"		29
"E00062110"		99
"E00062110"		0
"E00062110"		0
"E00062110"		0
"E00062103"		222
"E00062103"		126
"E00062103"		86
"E00062103"		4
"E00062103"		4
"E00062103"		2
"E00062105"		148
"E00062105"		59
"E00062105"		83
"E00062105"		0
"E00062105"		6
"E00062105"		0
"E00062108"		184
"E00062108"		52
"E00062108"		121
"E00062108"		4
"E00062108"		6
"E00062108"		1
"E00062111"		157
"E00062111"		29
"E00062111"		116
"E00062111"		4
"E00062111"		7
"E00062111"		1
"E00062112"		171
"E00062112"		85
"E00062112"		73
"E00062112"		2
"E00062112"		9
"E00062112"		2
"E00062113"		163
"E00062113"		44
"E00062113"		102
"E00062113"		4
"E00062113"		11
"E00062113"		2
"E00062114"		118
"E00062114"		65
"E00062114"		53
"E00062114"		0
"E00062114"		0
"E00062114"		0
"E00062346"		152
"E00062346"		53
"E00062346"		89
"E00062346"		2
"E00062346"		7
"E00062346"		1
"E00062347"		131
"E00062347"		38
"E00062347"		88
"E00062347"		0
"E00062347"		2
"E00062347"		3
"E00062349"		132
"E00062349"		51
"E00062349"		75
"E00062349"		1
"E00062349"		5
"E00062349"		0
"E00062350"		126
"E00062350"		29
"E00062350"		87
"E00062350"		2
"E00062350"		8
"E00062350"		0
"E00062352"		131
"E00062352"		32
"E00062352"		93
"E00062352"		1
"E00062352"		4
"E00062352"		1
"E00062357"		111
"E00062357"		69
"E00062357"		41
"E00062357"		0
"E00062357"		1
"E00062357"		0
"E00062213"		134
"E00062213"		65
"E00062213"		64
"E00062213"		0
"E00062213"		4
"E00062213"		1
"E00062214"		131
"E00062214"		22
"E00062214"		106
"E00062214"		0
"E00062214"		3
"E00062214"		0
"E00062215"		125
"E00062215"		30
"E00062215"		89
"E00062215"		0
"E00062215"		6
"E00062215"		0
"E00062216"		122
"E00062216"		20
"E00062216"		92
"E00062216"		3
"E00062216"		6
"E00062216"		1
"E00062218"		82
"E00062218"		32
"E00062218"		47
"E00062218"		0
"E00062218"		3
"E00062218"		0
"E00062219"		131
"E00062219"		29
"E00062219"		97
"E00062219"		0
"E00062219"		5
"E00062219"		0
"E00062217"		112
"E00062217"		21
"E00062217"		88
"E00062217"		0
"E00062217"		3
"E00062217"		0
"E00062220"		122
"E00062220"		30
"E00062220"		89
"E00062220"		0
"E00062220"		3
"E00062220"		0
"E00062221"		120
"E00062221"		21
"E00062221"		94
"E00062221"		1
"E00062221"		4
"E00062221"		0
"E00062222"		124
"E00062222"		32
"E00062222"		89
"E00062222"		0
"E00062222"		3
"E00062222"		0
"E00062223"		111
"E00062223"		21
"E00062223"		88
"E00062223"		0
"E00062223"		2
"E00062223"		0
"E00062224"		120
"E00062224"		33
"E00062224"		84
"E00062224"		2
"E00062224"		1
"E00062224"		0
"E00062274"		125
"E00062274"		35
"E00062274"		88
"E00062274"		0
"E00062274"		2
"E00062274"		0
"E00062277"		123
"E00062277"		19
"E00062277"		102
"E00062277"		0
"E00062277"		2
"E00062277"		0
"E00062279"		130
"E00062279"		37
"E00062279"		88
"E00062279"		0
"E00062279"		5
"E00062279"		0
"E00062281"		122
"E00062281"		54
"E00062281"		66
"E00062281"		1
"E00062281"		1
"E00062281"		0
"E00062283"		120
"E00062283"		20
"E00062283"		95
"E00062283"		2
"E00062283"		3
"E00062283"		0
"E00062285"		145
"E00062285"		49
"E00062285"		91
"E00062285"		2
"E00062285"		1
"E00062285"		2
"E00062273"		132
"E00062273"		34
"E00062273"		90
"E00062273"		1
"E00062273"		6
"E00062273"		1
"E00062275"		126
"E00062275"		32
"E00062275"		90
"E00062275"		0
"E00062275"		4
"E00062275"		0
"E00062276"		119
"E00062276"		41
"E00062276"		75
"E00062276"		1
"E00062276"		2
"E00062276"		0
"E00062278"		153
"E00062278"		66
"E00062278"		86
"E00062278"		0
"E00062278"		1
"E00062278"		0
"E00062280"		133
"E00062280"		27
"E00062280"		101
"E00062280"		2
"E00062280"		3
"E00062280"		0
"E00062282"		134
"E00062282"		39
"E00062282"		95
"E00062282"		0
"E00062282"		0
"E00062282"		0
"E00062284"		118
"E00062284"		33
"E00062284"		76
"E00062284"		1
"E00062284"		7
"E00062284"		1
"E00062348"		136
"E00062348"		31
"E00062348"		102
"E00062348"		0
"E00062348"		3
"E00062348"		0
"E00062351"		117
"E00062351"		23
"E00062351"		91
"E00062351"		0
"E00062351"		3
"E00062351"		0
