"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002485"		16
"E02002485"		37
"E02002485"		6
"E02002487"		2765
"E02002487"		1294
"E02002487"		1402
"E02002487"		19
"E02002487"		38
"E02002487"		12
"E02002488"		2512
"E02002488"		631
"E02002488"		1802
"E02002488"		16
"E02002488"		53
"E02002488"		10
"E02002489"		3532
"E02002489"		1475
"E02002489"		1950
"E02002489"		31
"E02002489"		58
"E02002489"		18
"E02002490"		2857
"E02002490"		1056
"E02002490"		1759
"E02002490"		10
"E02002490"		29
"E02002490"		3
"E02002491"		2887
"E02002491"		997
"E02002491"		1850
"E02002491"		14
"E02002491"		21
"E02002491"		5
"E02002492"		2924
"E02002492"		977
"E02002492"		1888
"E02002492"		24
"E02002492"		28
"E02002492"		7
"E02002493"		2698
"E02002493"		708
"E02002493"		1943
"E02002493"		10
"E02002493"		36
"E02002493"		1
"E02002494"		3399
"E02002494"		1150
"E02002494"		2195
"E02002494"		18
"E02002494"		32
"E02002494"		4
"E02006909"		4986
"E02006909"		1195
"E02006909"		3686
"E02006909"		17
"E02006909"		75
"E02006909"		13
"E02002496"		4349
"E02002496"		1761
"E02002496"		1991
"E02002496"		140
"E02002496"		162
"E02002496"		295
"E02002497"		2815
"E02002497"		1016
"E02002497"		1653
"E02002497"		72
"E02002497"		55
"E02002497"		19
"E02002498"		3820
"E02002498"		1461
"E02002498"		1886
"E02002498"		119
"E02002498"		117
"E02002498"		237
"E02002499"		3005
"E02002499"		862
"E02002499"		2018
"E02002499"		77
"E02002499"		35
"E02002499"		13
"E02002500"		2339
"E02002500"		736
"E02002500"		1424
"E02002500"		64
"E02002500"		78
"E02002500"		37
"E02002501"		2228
"E02002501"		728
"E02002501"		1381
"E02002501"		47
"E02002501"		54
"E02002501"		18
"E02002502"		4180
"E02002502"		1493
"E02002502"		2527
"E02002502"		64
"E02002502"		74
"E02002502"		22
"E02002503"		2567
"E02002503"		637
"E02002503"		1753
"E02002503"		74
"E02002503"		76
"E02002503"		27
"E02002504"		3719
"E02002504"		951
"E02002504"		2452
"E02002504"		112
"E02002504"		149
"E02002504"		55
"E02002505"		2531
"E02002505"		681
"E02002505"		1745
"E02002505"		56
"E02002505"		44
"E02002505"		5
"E02002506"		2426
"E02002506"		835
"E02002506"		1456
"E02002506"		65
"E02002506"		47
"E02002506"		23
"E02002507"		2498
"E02002507"		675
"E02002507"		1721
"E02002507"		27
"E02002507"		64
"E02002507"		11
"E02002508"		2118
"E02002508"		607
"E02002508"		1428
"E02002508"		16
"E02002508"		52
"E02002508"		15
"E02002509"		2343
"E02002509"		697
"E02002509"		1546
"E02002509"		38
"E02002509"		53
"E02002509"		9
"E02002510"		2482
"E02002510"		669
"E02002510"		1727
"E02002510"		18
"E02002510"		57
"E02002510"		11
"E02002512"		2205
"E02002512"		517
"E02002512"		1622
"E02002512"		16
"E02002512"		47
"E02002512"		3
"E02002513"		3824
"E02002513"		1242
"E02002513"		2465
"E02002513"		49
"E02002513"		52
"E02002513"		16
"E02002514"		3827
"E02002514"		1245
"E02002514"		2453
"E02002514"		44
"E02002514"		72
"E02002514"		13
"E02006811"		3927
"E02006811"		895
"E02006811"		2856
"E02006811"		34
"E02006811"		119
"E02006811"		23
"E02005702"		2690
"E02005702"		672
"E02005702"		1943
"E02005702"		7
"E02005702"		64
"E02005702"		4
"E02005703"		3150
"E02005703"		1213
"E02005703"		1853
"E02005703"		8
"E02005703"		65
"E02005703"		11
"E02005704"		5508
"E02005704"		1545
"E02005704"		3859
"E02005704"		10
"E02005704"		85
"E02005704"		9
"E02005705"		3407
"E02005705"		948
"E02005705"		2379
"E02005705"		6
"E02005705"		67
"E02005705"		7
"E02005706"		4329
"E02005706"		1491
"E02005706"		2715
"E02005706"		34
"E02005706"		67
"E02005706"		22
"E02005707"		3123
"E02005707"		878
"E02005707"		2171
"E02005707"		10
"E02005707"		56
"E02005707"		8
"E02005708"		5013
"E02005708"		1677
"E02005708"		3223
"E02005708"		13
"E02005708"		90
"E02005708"		10
"E02005709"		2984
"E02005709"		1093
"E02005709"		1826
"E02005709"		25
"E02005709"		38
"E02005709"		2
"E02005710"		4067
"E02005710"		1656
"E02005710"		2320
"E02005710"		25
"E02005710"		58
"E02005710"		8
"E02005711"		3680
"E02005711"		1168
"E02005711"		2459
"E02005711"		19
"E02005711"		30
"E02005711"		4
"E02005712"		2914
"E02005712"		766
"E02005712"		2102
"E02005712"		11
"E02005712"		31
"E02005712"		4
"E02005713"		2736
"E02005713"		524
"E02005713"		2166
"E02005713"		5
"E02005713"		39
"E02005713"		2
"E02005714"		2003
"E02005714"		249
"E02005714"		1698
"E02005714"		9
"E02005714"		40
"E02005714"		7
"E02005715"		3714
"E02005715"		1141
"E02005715"		2484
"E02005715"		21
"E02005715"		59
"E02005715"		9
"E02005716"		3732
"E02005716"		970
"E02005716"		2694
"E02005716"		11
"E02005716"		46
"E02005716"		11
"E02005717"		3598
"E02005717"		1114
"E02005717"		2425
"E02005717"		12
"E02005717"		42
"E02005717"		5
"E02005718"		3085
"E02005718"		926
"E02005718"		2099
"E02005718"		9
"E02005718"		41
"E02005718"		10
"E02005719"		3536
"E02005719"		1192
"E02005719"		2277
"E02005719"		17
"E02005719"		44
"E02005719"		6
"E02005720"		4822
"E02005720"		1324
"E02005720"		3388
"E02005720"		16
"E02005720"		83
"E02005720"		11
"E02005721"		2140
"E02005721"		670
"E02005721"		1411
"E02005721"		10
"E02005721"		47
"E02005721"		2
"E02005722"		2990
"E02005722"		686
"E02005722"		2202
"E02005722"		7
"E02005722"		86
"E02005722"		9
"E02005723"		3124
"E02005723"		1332
"E02005723"		1718
"E02005723"		16
"E02005723"		52
"E02005723"		6
"E02005724"		2548
"E02005724"		551
"E02005724"		1923
"E02005724"		9
"E02005724"		57
"E02005724"		8
"E02005725"		2792
"E02005725"		828
"E02005725"		1868
"E02005725"		12
"E02005725"		74
"E02005725"		10
"E02005726"		3008
"E02005726"		571
"E02005726"		2302
"E02005726"		19
"E02005726"		98
"E02005726"		18
"E02005727"		2839
"E02005727"		757
"E02005727"		1995
"E02005727"		17
"E02005727"		64
"E02005727"		6
"E02005728"		3172
"E02005728"		977
"E02005728"		2134
"E02005728"		8
"E02005728"		42
"E02005728"		11
"E02005729"		2395
"E02005729"		661
"E02005729"		1645
"E02005729"		8
"E02005729"		77
"E02005729"		4
"E02005730"		5725
"E02005730"		1829
"E02005730"		3697
"E02005730"		32
"E02005730"		149
"E02005730"		18
"E02005731"		4533
"E02005731"		1196
"E02005731"		3222
"E02005731"		15
"E02005731"		84
"E02005731"		16
"E02005732"		3905
"E02005732"		1081
"E02005732"		2694
"E02005732"		13
"E02005732"		101
"E02005732"		16
"E02005733"		3487
"E02005733"		936
"E02005733"		2459
"E02005733"		14
"E02005733"		71
"E02005733"		7
"E02005734"		2853
"E02005734"		950
"E02005734"		1850
"E02005734"		17
"E02005734"		29
"E02005734"		7
"E02005735"		3621
"E02005735"		1268
"E02005735"		2280
"E02005735"		27
"E02005735"		35
"E02005735"		11
"E02005736"		3369
"E02005736"		1132
"E02005736"		2180
"E02005736"		20
"E02005736"		33
"E02005736"		4
"E02005737"		3232
"E02005737"		1033
"E02005737"		2149
"E02005737"		10
"E02005737"		35
"E02005737"		5
"E02005738"		2188
"E02005738"		565
"E02005738"		1594
"E02005738"		6
"E02005738"		21
"E02005738"		2
"E02005739"		4257
"E02005739"		1234
"E02005739"		2945
"E02005739"		16
"E02005739"		50
"E02005739"		12
"E02005740"		4677
"E02005740"		1634
"E02005740"		2968
"E02005740"		16
"E02005740"		47
"E02005740"		12
"E02005741"		3588
"E02005741"		968
"E02005741"		2537
"E02005741"		21
"E02005741"		59
"E02005741"		3
"E02002515"		3270
"E02002515"		1342
"E02002515"		1809
"E02002515"		26
"E02002515"		65
"E02002515"		28
"E02002516"		2432
"E02002516"		746
"E02002516"		1617
"E02002516"		17
"E02002516"		45
"E02002516"		7
"E02002517"		2386
"E02002517"		766
"E02002517"		1564
"E02002517"		17
"E02002517"		32
"E02002517"		7
"E02002518"		4510
"E02002518"		1180
"E02002518"		3223
"E02002518"		27
"E02002518"		75
"E02002518"		5
"E02002519"		3153
"E02002519"		1105
"E02002519"		1977
"E02002519"		20
"E02002519"		44
"E02002519"		7
"E02002520"		5772
"E02002520"		1613
"E02002520"		4036
"E02002520"		22
"E02002520"		85
"E02002520"		16
"E02002521"		2865
"E02002521"		1186
"E02002521"		1574
"E02002521"		16
"E02002521"		59
"E02002521"		30
"E02002523"		2716
"E02002523"		810
"E02002523"		1837
"E02002523"		39
"E02002523"		28
"E02002523"		2
"E02002524"		2291
"E02002524"		590
"E02002524"		1670
"E02002524"		6
"E02002524"		24
"E02002524"		1
"E02002525"		3772
"E02002525"		1280
"E02002525"		2434
"E02002525"		23
"E02002525"		30
"E02002525"		5
"E02002526"		3189
"E02002526"		870
"E02002526"		2247
"E02002526"		16
"E02002526"		52
"E02002526"		4
"E02002527"		2254
"E02002527"		771
"E02002527"		1455
"E02002527"		11
"E02002527"		15
"E02002527"		2
"E02002529"		2620
"E02002529"		896
"E02002529"		1677
"E02002529"		15
"E02002529"		29
"E02002529"		3
"E02002530"		2881
"E02002530"		881
"E02002530"		1948
"E02002530"		16
"E02002530"		30
"E02002530"		6
"E02002532"		2933
"E02002532"		1134
"E02002532"		1740
"E02002532"		13
"E02002532"		40
"E02002532"		6
"E02002533"		2437
"E02002533"		586
"E02002533"		1788
"E02002533"		12
"E02002533"		43
"E02002533"		8
"E02002534"		2469
"E02002534"		599
"E02002534"		1828
"E02002534"		9
"E02002534"		28
"E02002534"		5
"E02006812"		3354
"E02006812"		1107
"E02006812"		2169
"E02006812"		27
"E02006812"		45
"E02006812"		6
"E02006910"		4301
"E02006910"		1273
"E02006910"		2914
"E02006910"		38
"E02006910"		65
"E02006910"		11
"E02002535"		4062
"E02002535"		933
"E02002535"		3043
"E02002535"		18
"E02002535"		60
"E02002535"		8
"E02002536"		4239
"E02002536"		1298
"E02002536"		2829
"E02002536"		39
"E02002536"		53
"E02002536"		20
"E02002537"		3673
"E02002537"		1024
"E02002537"		2542
"E02002537"		43
"E02002537"		55
"E02002537"		9
"E02002538"		2429
"E02002538"		650
"E02002538"		1701
"E02002538"		28
"E02002538"		41
"E02002538"		9
"E02002539"		3517
"E02002539"		673
"E02002539"		2723
"E02002539"		19
"E02002539"		90
"E02002539"		12
"E02002540"		2808
"E02002540"		793
"E02002540"		1940
"E02002540"		12
"E02002540"		53
"E02002540"		10
"E02002541"		2870
"E02002541"		953
"E02002541"		1836
"E02002541"		25
"E02002541"		47
"E02002541"		9
"E02002542"		3358
"E02002542"		917
"E02002542"		2331
"E02002542"		47
"E02002542"		44
"E02002542"		19
"E02002543"		3356
"E02002543"		949
"E02002543"		2295
"E02002543"		45
"E02002543"		49
"E02002543"		18
"E02002544"		3391
"E02002544"		1170
"E02002544"		2071
"E02002544"		74
"E02002544"		62
"E02002544"		14
"E02002545"		2294
"E02002545"		556
"E02002545"		1688
"E02002545"		9
"E02002545"		37
"E02002545"		4
"E02002546"		3103
"E02002546"		855
"E02002546"		2086
"E02002546"		72
"E02002546"		64
"E02002546"		26
"E02002547"		2765
"E02002547"		798
"E02002547"		1886
"E02002547"		18
"E02002547"		52
"E02002547"		11
"E02002548"		4986
"E02002548"		2204
"E02002548"		2404
"E02002548"		124
"E02002548"		135
"E02002548"		119
"E02002549"		3361
"E02002549"		881
"E02002549"		2400
"E02002549"		22
"E02002549"		49
"E02002549"		9
"E02002550"		2670
"E02002550"		786
"E02002550"		1762
"E02002550"		37
"E02002550"		61
"E02002550"		24
"E02002551"		2739
"E02002551"		1063
"E02002551"		1487
"E02002551"		41
"E02002551"		52
"E02002551"		96
"E02002552"		2798
"E02002552"		675
"E02002552"		1993
"E02002552"		65
"E02002552"		52
"E02002552"		13
"E02002553"		2585
"E02002553"		823
"E02002553"		1663
"E02002553"		33
"E02002553"		54
"E02002553"		12
"E02002554"		2355
"E02002554"		667
"E02002554"		1622
"E02002554"		27
"E02002554"		33
"E02002554"		6
"E02002555"		4137
"E02002555"		1025
"E02002555"		2906
"E02002555"		35
"E02002555"		154
"E02002555"		17
"E02002556"		2726
"E02002556"		497
"E02002556"		2112
"E02002556"		32
"E02002556"		69
"E02002556"		16
"E02002557"		4792
"E02002557"		679
"E02002557"		3895
"E02002557"		52
"E02002557"		140
"E02002557"		26
"E02002558"		4145
"E02002558"		1117
"E02002558"		2826
"E02002558"		44
"E02002558"		134
"E02002558"		24
"E02001682"		3431
"E02001682"		964
"E02001682"		2375
"E02001682"		15
"E02001682"		62
"E02001682"		15
"E02001683"		4002
"E02001683"		1170
"E02001683"		2728
"E02001683"		25
"E02001683"		66
"E02001683"		13
"E02001684"		3311
"E02001684"		1252
"E02001684"		1948
"E02001684"		26
"E02001684"		64
"E02001684"		21
"E02001685"		3612
"E02001685"		1150
"E02001685"		2366
"E02001685"		27
"E02001685"		51
"E02001685"		18
"E02001686"		3168
"E02001686"		989
"E02001686"		2114
"E02001686"		16
"E02001686"		39
"E02001686"		10
"E02001688"		3799
"E02001688"		1573
"E02001688"		2052
"E02001688"		36
"E02001688"		102
"E02001688"		36
"E02001689"		3351
"E02001689"		1301
"E02001689"		1813
"E02001689"		71
"E02001689"		93
"E02001689"		73
"E02001690"		3325
"E02001690"		996
"E02001690"		2242
"E02001690"		23
"E02001690"		54
"E02001690"		10
"E02001691"		3876
"E02001691"		1540
"E02001691"		2036
"E02001691"		63
"E02001691"		150
"E02001691"		87
"E02001692"		2765
"E02001692"		865
"E02001692"		1807
"E02001692"		35
"E02001692"		47
"E02001692"		11
"E02001693"		2633
"E02001693"		981
"E02001693"		1599
"E02001693"		11
"E02001693"		28
"E02001693"		14
"E02001694"		2814
"E02001694"		781
"E02001694"		1957
"E02001694"		24
"E02001694"		41
"E02001694"		11
"E02001695"		2702
"E02001695"		712
"E02001695"		1939
"E02001695"		11
"E02001695"		36
"E02001695"		4
"E02001696"		4065
"E02001696"		1190
"E02001696"		2795
"E02001696"		23
"E02001696"		45
"E02001696"		12
"E02001697"		3386
"E02001697"		999
"E02001697"		2274
"E02001697"		18
"E02001697"		79
"E02001697"		16
"E02001698"		3202
"E02001698"		832
"E02001698"		2292
"E02001698"		10
"E02001698"		62
"E02001698"		6
"E02001699"		3124
"E02001699"		1011
"E02001699"		2055
"E02001699"		16
"E02001699"		32
"E02001699"		10
"E02001700"		4585
"E02001700"		1296
"E02001700"		3172
"E02001700"		24
"E02001700"		84
"E02001700"		9
"E02001701"		2763
"E02001701"		863
"E02001701"		1805
"E02001701"		12
"E02001701"		76
"E02001701"		7
"E02001702"		3522
"E02001702"		1233
"E02001702"		2213
"E02001702"		30
"E02001702"		31
"E02001702"		15
"E02001703"		2435
"E02001703"		619
"E02001703"		1755
"E02001703"		8
"E02001703"		46
"E02001703"		7
"E02001704"		3380
"E02001704"		1255
"E02001704"		2063
"E02001704"		18
"E02001704"		39
"E02001704"		5
"E02001705"		3200
"E02001705"		1076
"E02001705"		2065
"E02001705"		11
"E02001705"		42
"E02001705"		6
"E02001706"		2924
"E02001706"		897
"E02001706"		1948
"E02001706"		21
"E02001706"		54
"E02001706"		4
"E02001707"		3599
"E02001707"		1037
"E02001707"		2488
"E02001707"		15
"E02001707"		50
"E02001707"		9
"E02006841"		3949
"E02006841"		1921
"E02006841"		1727
"E02006841"		48
"E02006841"		128
"E02006841"		125
"E02006842"		2231
"E02006842"		810
"E02006842"		1298
"E02006842"		26
"E02006842"		63
"E02006842"		34
"E02001708"		4122
"E02001708"		1175
"E02001708"		2746
"E02001708"		57
"E02001708"		117
"E02001708"		27
"E02001709"		4218
"E02001709"		1117
"E02001709"		2824
"E02001709"		44
"E02001709"		200
"E02001709"		33
"E02001710"		4381
"E02001710"		1625
"E02001710"		2542
"E02001710"		77
"E02001710"		96
"E02001710"		41
"E02001711"		4129
"E02001711"		1318
"E02001711"		2671
"E02001711"		37
"E02001711"		84
"E02001711"		19
"E02001712"		4214
"E02001712"		1344
"E02001712"		2456
"E02001712"		66
"E02001712"		238
"E02001712"		110
"E02001713"		4389
"E02001713"		1376
"E02001713"		2686
"E02001713"		62
"E02001713"		211
"E02001713"		54
"E02001714"		3901
"E02001714"		1023
"E02001714"		2639
"E02001714"		41
"E02001714"		153
"E02001714"		45
"E02001715"		4712
"E02001715"		1500
"E02001715"		2944
"E02001715"		89
"E02001715"		141
"E02001715"		38
"E02001718"		2427
"E02001718"		838
"E02001718"		1524
"E02001718"		18
"E02001718"		34
"E02001718"		13
"E02001719"		3759
"E02001719"		1068
"E02001719"		2423
"E02001719"		43
"E02001719"		156
"E02001719"		69
"E02001720"		3343
"E02001720"		879
"E02001720"		1933
"E02001720"		27
"E02001720"		120
"E02001720"		384
"E02001721"		4647
"E02001721"		1548
"E02001721"		2973
"E02001721"		31
"E02001721"		76
"E02001721"		19
"E02001722"		4195
"E02001722"		1310
"E02001722"		2763
"E02001722"		36
"E02001722"		66
"E02001722"		20
"E02001723"		2575
"E02001723"		759
"E02001723"		1651
"E02001723"		60
"E02001723"		76
"E02001723"		29
"E02001724"		3575
"E02001724"		1258
"E02001724"		1787
"E02001724"		23
"E02001724"		138
"E02001724"		369
"E02001725"		4536
"E02001725"		1704
"E02001725"		2318
"E02001725"		43
"E02001725"		124
"E02001725"		347
"E02001726"		4687
"E02001726"		1496
"E02001726"		2923
"E02001726"		78
"E02001726"		111
"E02001726"		79
"E02001727"		3877
"E02001727"		1397
"E02001727"		2376
"E02001727"		26
"E02001727"		54
"E02001727"		24
"E02001728"		4248
"E02001728"		1311
"E02001728"		2832
"E02001728"		34
"E02001728"		53
"E02001728"		18
"E02001729"		4145
"E02001729"		1434
"E02001729"		2080
"E02001729"		118
"E02001729"		154
"E02001729"		359
"E02001730"		4835
"E02001730"		2104
"E02001730"		2191
"E02001730"		54
"E02001730"		143
"E02001730"		343
"E02001731"		5587
"E02001731"		2935
"E02001731"		1987
"E02001731"		101
"E02001731"		182
"E02001731"		382
"E02001732"		2193
"E02001732"		740
"E02001732"		1357
"E02001732"		39
"E02001732"		40
"E02001732"		17
"E02001733"		5675
"E02001733"		2422
"E02001733"		2956
"E02001733"		88
"E02001733"		125
"E02001733"		84
"E02001734"		3233
"E02001734"		1096
"E02001734"		1963
