"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000006"		23349
"E08000006"		12569
"E08000006"		10417
"E08000006"		363
"E08000007"		121979
"E08000007"		17666
"E08000007"		4588
"E08000007"		4983
"E08000007"		8095
"E08000007"		48253
"E08000007"		10662
"E08000007"		12167
"E08000007"		25424
"E08000007"		21728
"E08000007"		6407
"E08000007"		13465
"E08000007"		1856
"E08000007"		34332
"E08000007"		16878
"E08000007"		17105
"E08000007"		349
"E08000008"		94953
"E08000008"		16622
"E08000008"		4198
"E08000008"		3635
"E08000008"		8789
"E08000008"		38409
"E08000008"		9376
"E08000008"		10765
"E08000008"		18268
"E08000008"		16448
"E08000008"		5325
"E08000008"		9899
"E08000008"		1224
"E08000008"		23474
"E08000008"		12138
"E08000008"		11054
"E08000008"		282
"E08000009"		94484
"E08000009"		14335
"E08000009"		3258
"E08000009"		4996
"E08000009"		6081
"E08000009"		39882
"E08000009"		8229
"E08000009"		9799
"E08000009"		21854
"E08000009"		15754
"E08000009"		4611
"E08000009"		9618
"E08000009"		1525
"E08000009"		24513
"E08000009"		12081
"E08000009"		12146
"E08000009"		286
"E08000010"		136386
"E08000010"		22801
"E08000010"		5263
"E08000010"		5424
"E08000010"		12114
"E08000010"		55236
"E08000010"		12038
"E08000010"		15866
"E08000010"		27332
"E08000010"		23741
"E08000010"		6825
"E08000010"		15491
"E08000010"		1425
"E08000010"		34608
"E08000010"		15927
"E08000010"		18291
"E08000010"		390
"E07000117"		37550
"E07000117"		6820
"E07000117"		1814
"E07000117"		1354
"E07000117"		3652
"E07000117"		14443
"E07000117"		3631
"E07000117"		4032
"E07000117"		6780
"E07000117"		6851
"E07000117"		2312
"E07000117"		4099
"E07000117"		440
"E07000117"		9436
"E07000117"		4749
"E07000117"		4585
"E07000117"		102
"E07000118"		44919
"E07000118"		6603
"E07000118"		1561
"E07000118"		1967
"E07000118"		3075
"E07000118"		18256
"E07000118"		3660
"E07000118"		5158
"E07000118"		9438
"E07000118"		8352
"E07000118"		2183
"E07000118"		5564
"E07000118"		605
"E07000118"		11708
"E07000118"		5320
"E07000118"		6289
"E07000118"		99
"E07000119"		34885
"E07000119"		4098
"E07000119"		1314
"E07000119"		1001
"E07000119"		1783
"E07000119"		12341
"E07000119"		3081
"E07000119"		3398
"E07000119"		5862
"E07000119"		6388
"E07000119"		2040
"E07000119"		3889
"E07000119"		459
"E07000119"		12058
"E07000119"		5893
"E07000119"		6103
"E07000119"		62
"E07000120"		34341
"E07000120"		6198
"E07000120"		1545
"E07000120"		1251
"E07000120"		3402
"E07000120"		13630
"E07000120"		3343
"E07000120"		3673
"E07000120"		6614
"E07000120"		5900
"E07000120"		1930
"E07000120"		3523
"E07000120"		447
"E07000120"		8613
"E07000120"		4243
"E07000120"		4249
"E07000120"		121
"E07000121"		57822
"E07000121"		9981
"E07000121"		2298
"E07000121"		3637
"E07000121"		4046
"E07000121"		21031
"E07000121"		5044
"E07000121"		5893
"E07000121"		10094
"E07000121"		10113
"E07000121"		3271
"E07000121"		6099
"E07000121"		743
"E07000121"		16697
"E07000121"		8225
"E07000121"		8324
"E07000121"		148
"E07000122"		37348
"E07000122"		6944
"E07000122"		1721
"E07000122"		1525
"E07000122"		3698
"E07000122"		13906
"E07000122"		3397
"E07000122"		3811
"E07000122"		6698
"E07000122"		6883
"E07000122"		2208
"E07000122"		4075
"E07000122"		600
"E07000122"		9615
"E07000122"		4762
"E07000122"		4732
"E07000122"		121
"E07000123"		57567
"E07000123"		13332
"E07000123"		3963
"E07000123"		4153
"E07000123"		5216
"E07000123"		22499
"E07000123"		6248
"E07000123"		5647
"E07000123"		10604
"E07000123"		8823
"E07000123"		3034
"E07000123"		5014
"E07000123"		775
"E07000123"		12913
"E07000123"		6590
"E07000123"		6119
"E07000123"		204
"E07000124"		24045
"E07000124"		2369
"E07000124"		609
"E07000124"		680
"E07000124"		1080
"E07000124"		9487
"E07000124"		1689
"E07000124"		2473
"E07000124"		5325
"E07000124"		4700
"E07000124"		1254
"E07000124"		3097
"E07000124"		349
"E07000124"		7489
"E07000124"		3396
"E07000124"		4048
"E07000124"		45
"E07000125"		29058
"E07000125"		4632
"E07000125"		1232
"E07000125"		1079
"E07000125"		2321
"E07000125"		11913
"E07000125"		2663
"E07000125"		3356
"E07000125"		5894
"E07000125"		5581
"E07000125"		1718
"E07000125"		3450
"E07000125"		413
"E07000125"		6932
"E07000125"		3375
"E07000125"		3465
"E07000125"		92
"E07000126"		46102
"E07000126"		6664
"E07000126"		1413
"E07000126"		2057
"E07000126"		3194
"E07000126"		18319
"E07000126"		3194
"E07000126"		5436
"E07000126"		9689
"E07000126"		8401
"E07000126"		2124
"E07000126"		5700
"E07000126"		577
"E07000126"		12718
"E07000126"		5722
"E07000126"		6888
"E07000126"		108
"E07000127"		45381
"E07000127"		5634
"E07000127"		1048
"E07000127"		1706
"E07000127"		2880
"E07000127"		17604
"E07000127"		3131
"E07000127"		4919
"E07000127"		9554
"E07000127"		8739
"E07000127"		2204
"E07000127"		5840
"E07000127"		695
"E07000127"		13404
"E07000127"		5843
"E07000127"		7400
"E07000127"		161
"E07000128"		47281
"E07000128"		5025
"E07000128"		1032
"E07000128"		1300
"E07000128"		2693
"E07000128"		16178
"E07000128"		3069
"E07000128"		4840
"E07000128"		8269
"E07000128"		8773
"E07000128"		2309
"E07000128"		5844
"E07000128"		620
"E07000128"		17305
"E07000128"		7762
"E07000128"		9395
"E07000128"		148
"E08000011"		61323
"E08000011"		9864
"E08000011"		2258
"E08000011"		1792
"E08000011"		5814
"E08000011"		24865
"E08000011"		5376
"E08000011"		6862
"E08000011"		12627
"E08000011"		10721
"E08000011"		3475
"E08000011"		6343
"E08000011"		903
"E08000011"		15873
"E08000011"		7932
"E08000011"		7675
"E08000011"		266
"E08000012"		206515
"E08000012"		51801
"E08000012"		19940
"E08000012"		15668
"E08000012"		16193
"E08000012"		76397
"E08000012"		24146
"E08000012"		18162
"E08000012"		34089
"E08000012"		32225
"E08000012"		12277
"E08000012"		17294
"E08000012"		2654
"E08000012"		46092
"E08000012"		24610
"E08000012"		20768
"E08000012"		714
"E08000014"		117930
"E08000014"		14480
"E08000014"		3370
"E08000014"		3636
"E08000014"		7474
"E08000014"		43797
"E08000014"		9279
"E08000014"		11899
"E08000014"		22619
"E08000014"		21968
"E08000014"		6757
"E08000014"		13432
"E08000014"		1779
"E08000014"		37685
"E08000014"		18414
"E08000014"		18923
"E08000014"		348
"E08000013"		75736
"E08000013"		11746
"E08000013"		2840
"E08000013"		2695
"E08000013"		6211
"E08000013"		28907
"E08000013"		5951
"E08000013"		8254
"E08000013"		14702
"E08000013"		13818
"E08000013"		3956
"E08000013"		8982
"E08000013"		880
"E08000013"		21265
"E08000013"		9947
"E08000013"		11091
"E08000013"		227
"E08000015"		140583
"E08000015"		19984
"E08000015"		4915
"E08000015"		4826
"E08000015"		10243
"E08000015"		53374
"E08000015"		12946
"E08000015"		13535
"E08000015"		26893
"E08000015"		26077
"E08000015"		8847
"E08000015"		15153
"E08000015"		2077
"E08000015"		41148
"E08000015"		20621
"E08000015"		20110
"E08000015"		417
"E06000011"		143032
"E06000011"		15989
"E06000011"		3477
"E06000011"		4585
"E06000011"		7927
"E06000011"		53200
"E06000011"		9551
"E06000011"		16011
"E06000011"		27638
"E06000011"		28150
"E06000011"		6708
"E06000011"		19546
"E06000011"		1896
"E06000011"		45693
"E06000011"		19540
"E06000011"		25764
"E06000011"		389
"E06000010"		112596
"E06000010"		27491
"E06000010"		7998
"E06000010"		7396
"E06000010"		12097
"E06000010"		43137
"E06000010"		12610
"E06000010"		12163
"E06000010"		18364
"E06000010"		17326
"E06000010"		6105
"E06000010"		10021
"E06000010"		1200
"E06000010"		24642
"E06000010"		13075
"E06000010"		11213
"E06000010"		354
"E06000012"		69707
"E06000012"		12763
"E06000012"		3157
"E06000012"		2911
"E06000012"		6695
"E06000012"		25985
"E06000012"		5825
"E06000012"		7959
"E06000012"		12201
"E06000012"		12074
"E06000012"		3621
"E06000012"		7643
"E06000012"		810
"E06000012"		18885
"E06000012"		9190
"E06000012"		9519
"E06000012"		176
"E06000013"		70684
"E06000013"		10904
"E06000013"		2027
"E06000013"		2862
"E06000013"		6015
"E06000013"		26876
"E06000013"		5003
"E06000013"		8553
"E06000013"		13320
"E06000013"		13262
"E06000013"		3444
"E06000013"		8933
"E06000013"		885
"E06000013"		19642
"E06000013"		8946
"E06000013"		10521
"E06000013"		175
"E06000014"		83552
"E06000014"		17168
"E06000014"		3551
"E06000014"		8405
"E06000014"		5212
"E06000014"		30756
"E06000014"		6878
"E06000014"		8904
"E06000014"		14974
"E06000014"		13390
"E06000014"		3992
"E06000014"		8471
"E06000014"		927
"E06000014"		22238
"E06000014"		10803
"E06000014"		11248
"E06000014"		187
"E07000163"		24583
"E07000163"		2515
"E07000163"		664
"E07000163"		789
"E07000163"		1062
"E07000163"		8785
"E07000163"		1677
"E07000163"		2536
"E07000163"		4572
"E07000163"		5058
"E07000163"		1379
"E07000163"		3323
"E07000163"		356
"E07000163"		8225
"E07000163"		3931
"E07000163"		4237
"E07000163"		57
"E07000164"		38117
"E07000164"		4026
"E07000164"		852
"E07000164"		1273
"E07000164"		1901
"E07000164"		13968
"E07000164"		2446
"E07000164"		3979
"E07000164"		7543
"E07000164"		7530
"E07000164"		1800
"E07000164"		5149
"E07000164"		581
"E07000164"		12593
"E07000164"		5581
"E07000164"		6924
"E07000164"		88
"E07000165"		67169
"E07000165"		8534
"E07000165"		1816
"E07000165"		3181
"E07000165"		3537
"E07000165"		26421
"E07000165"		5017
"E07000165"		7281
"E07000165"		14123
"E07000165"		12218
"E07000165"		3246
"E07000165"		7923
"E07000165"		1049
"E07000165"		19996
"E07000165"		9261
"E07000165"		10548
"E07000165"		187
"E07000166"		20207
"E07000166"		2867
"E07000166"		455
"E07000166"		801
"E07000166"		1611
"E07000166"		7624
"E07000166"		1281
"E07000166"		2424
"E07000166"		3919
"E07000166"		3865
"E07000166"		998
"E07000166"		2571
"E07000166"		296
"E07000166"		5851
"E07000166"		2505
"E07000166"		3287
"E07000166"		59
"E07000167"		22524
"E07000167"		2181
"E07000167"		477
"E07000167"		698
"E07000167"		1006
"E07000167"		7727
"E07000167"		1352
"E07000167"		2417
"E07000167"		3958
"E07000167"		4713
"E07000167"		1160
"E07000167"		3171
"E07000167"		382
"E07000167"		7903
"E07000167"		3557
"E07000167"		4295
"E07000167"		51
"E07000168"		49435
"E07000168"		6507
"E07000168"		1708
"E07000168"		1793
"E07000168"		3006
"E07000168"		16539
"E07000168"		3939
"E07000168"		4919
"E07000168"		7681
"E07000168"		9589
"E07000168"		3156
"E07000168"		5822
"E07000168"		611
"E07000168"		16800
"E07000168"		8163
"E07000168"		8519
"E07000168"		118
"E07000169"		34559
"E07000169"		4550
"E07000169"		859
"E07000169"		1529
"E07000169"		2162
"E07000169"		14398
"E07000169"		2314
"E07000169"		4621
"E07000169"		7463
"E07000169"		6546
"E07000169"		1447
"E07000169"		4623
"E07000169"		476
"E07000169"		9065
"E07000169"		3913
"E07000169"		5085
"E07000169"		67
"E08000016"		100734
"E08000016"		16885
"E08000016"		3732
"E08000016"		4322
"E08000016"		8831
"E08000016"		39376
"E08000016"		7950
"E08000016"		12366
"E08000016"		19060
"E08000016"		17259
"E08000016"		4934
"E08000016"		11199
"E08000016"		1126
"E08000016"		27214
"E08000016"		13118
"E08000016"		13792
"E08000016"		304
"E08000017"		126487
"E08000017"		22043
"E08000017"		4304
"E08000017"		5561
"E08000017"		12178
"E08000017"		48351
"E08000017"		9675
"E08000017"		15166
"E08000017"		23510
"E08000017"		21931
"E08000017"		5946
"E08000017"		14496
"E08000017"		1489
"E08000017"		34162
"E08000017"		16179
"E08000017"		17667
"E08000017"		316
"E08000018"		108293
"E08000018"		17199
"E08000018"		3675
"E08000018"		4117
"E08000018"		9407
"E08000018"		42105
"E08000018"		8003
"E08000018"		12847
"E08000018"		21255
"E08000018"		18866
"E08000018"		4938
"E08000018"		12612
"E08000018"		1316
"E08000018"		30123
"E08000018"		14286
"E08000018"		15547
"E08000018"		290
"E08000019"		229928
"E08000019"		51066
"E08000019"		12644
"E08000019"		20955
"E08000019"		17467
"E08000019"		86693
"E08000019"		21207
"E08000019"		22568
"E08000019"		42918
"E08000019"		34330
"E08000019"		10500
"E08000019"		21110
"E08000019"		2720
"E08000019"		57839
"E08000019"		28964
"E08000019"		28169
"E08000019"		706
"E08000032"		199296
"E08000032"		40907
"E08000032"		9602
"E08000032"		9684
"E08000032"		21621
"E08000032"		80330
"E08000032"		16950
"E08000032"		20606
"E08000032"		42774
"E08000032"		32536
"E08000032"		9677
"E08000032"		19471
"E08000032"		3388
"E08000032"		45523
"E08000032"		22705
"E08000032"		21882
"E08000032"		936
"E08000033"		88621
"E08000033"		14765
"E08000033"		4000
"E08000033"		3755
"E08000033"		7010
"E08000033"		36015
"E08000033"		8619
"E08000033"		9852
"E08000033"		17544
"E08000033"		15783
"E08000033"		5194
"E08000033"		9389
"E08000033"		1200
"E08000033"		22058
"E08000033"		11210
"E08000033"		10610
"E08000033"		238
"E08000034"		173525
"E08000034"		31716
"E08000034"		8054
"E08000034"		8751
"E08000034"		14911
"E08000034"		69581
"E08000034"		15382
"E08000034"		18512
"E08000034"		35687
"E08000034"		29669
"E08000034"		8705
"E08000034"		18573
"E08000034"		2391
"E08000034"		42559
"E08000034"		20412
"E08000034"		21610
"E08000034"		537
"E08000035"		320596
"E08000035"		76662
"E08000035"		22112
"E08000035"		29069
"E08000035"		25481
"E08000035"		120591
"E08000035"		30637
"E08000035"		31634
"E08000035"		58320
"E08000035"		48385
"E08000035"		15664
"E08000035"		28932
"E08000035"		3789
"E08000035"		74958
"E08000035"		38326
"E08000035"		35835
"E08000035"		797
"E08000036"		140414
"E08000036"		23229
"E08000036"		4954
"E08000036"		6239
"E08000036"		12036
"E08000036"		55317
"E08000036"		11593
"E08000036"		17150
"E08000036"		26574
"E08000036"		24507
"E08000036"		6888
"E08000036"		16042
"E08000036"		1577
"E08000036"		37361
"E08000036"		18205
"E08000036"		18809
"E08000036"		347
"E06000015"		102271
"E06000015"		21644
"E06000015"		5007
"E06000015"		6958
"E06000015"		9679
"E06000015"		40400
"E06000015"		9515
"E06000015"		10510
"E06000015"		20375
"E06000015"		15168
"E06000015"		4624
"E06000015"		9316
"E06000015"		1228
"E06000015"		25059
"E06000015"		12432
"E06000015"		12364
"E06000015"		263
"E06000016"		123125
"E06000016"		32267
"E06000016"		8205
"E06000016"		11208
"E06000016"		12854
"E06000016"		48413
"E06000016"		10871
"E06000016"		11971
"E06000016"		25571
"E06000016"		18671
"E06000016"		5818
"E06000016"		10686
"E06000016"		2167
"E06000016"		23774
"E06000016"		12057
"E06000016"		11180
"E06000016"		537
"E06000018"		126131
"E06000018"		37898
"E06000018"		11296
"E06000018"		14135
"E06000018"		12467
"E06000018"		46812
"E06000018"		14119
"E06000018"		12253
"E06000018"		20440
"E06000018"		16610
"E06000018"		6596
"E06000018"		8739
"E06000018"		1275
"E06000018"		24811
"E06000018"		13606
"E06000018"		10885
"E06000018"		320
"E06000017"		15002
"E06000017"		1629
"E06000017"		352
"E06000017"		528
"E06000017"		749
"E06000017"		5371
"E06000017"		883
"E06000017"		1511
"E06000017"		2977
"E06000017"		2957
"E06000017"		734
"E06000017"		2002
"E06000017"		221
"E06000017"		5045
"E06000017"		2142
"E06000017"		2879
"E06000017"		24
"E07000032"		52596
"E07000032"		6896
"E07000032"		1349
"E07000032"		2245
"E07000032"		3302
"E07000032"		20621
"E07000032"		3967
"E07000032"		6376
"E07000032"		10278
"E07000032"		10095
"E07000032"		2624
"E07000032"		6759
"E07000032"		712
"E07000032"		14984
"E07000032"		6718
"E07000032"		8103
"E07000032"		163
"E07000033"		32801
"E07000033"		4961
"E07000033"		975
"E07000033"		1429
"E07000033"		2557
"E07000033"		12811
"E07000033"		2484
"E07000033"		4104
"E07000033"		6223
"E07000033"		5748
"E07000033"		1651
"E07000033"		3704
"E07000033"		393
"E07000033"		9281
"E07000033"		4411
"E07000033"		4762
"E07000033"		108
"E07000034"		46796
"E07000034"		7678
"E07000034"		2165
"E07000034"		2173
"E07000034"		3340
"E07000034"		18025
"E07000034"		4353
"E07000034"		5180
"E07000034"		8492
"E07000034"		8136
"E07000034"		2576
"E07000034"		5045
"E07000034"		515
"E07000034"		12957
"E07000034"		6318
"E07000034"		6534
"E07000034"		105
"E07000035"		30744
"E07000035"		2555
"E07000035"		571
"E07000035"		892
"E07000035"		1092
"E07000035"		11217
"E07000035"		1993
"E07000035"		3295
"E07000035"		5929
"E07000035"		6630
"E07000035"		1679
"E07000035"		4419
"E07000035"		532
"E07000035"		10342
"E07000035"		4656
"E07000035"		5577
"E07000035"		109
"E07000036"		48692
"E07000036"		7721
"E07000036"		1799
"E07000036"		2340
"E07000036"		3582
"E07000036"		19529
"E07000036"		4009
"E07000036"		5973
"E07000036"		9547
"E07000036"		8308
"E07000036"		2272
"E07000036"		5482
"E07000036"		554
"E07000036"		13134
"E07000036"		6084
"E07000036"		6967
"E07000036"		83
"E07000037"		38946
"E07000037"		5061
"E07000037"		1115
"E07000037"		1633
"E07000037"		2313
"E07000037"		15914
"E07000037"		3135
"E07000037"		4710
"E07000037"		8069
"E07000037"		7533
"E07000037"		2150
"E07000037"		4826
"E07000037"		557
"E07000037"		10438
"E07000037"		4962
"E07000037"		5372
"E07000037"		104
"E07000038"		43070
"E07000038"		5025
"E07000038"		1123
"E07000038"		1444
"E07000038"		2458
"E07000038"		15938
"E07000038"		2836
"E07000038"		4980
"E07000038"		8122
"E07000038"		8352
"E07000038"		2150
"E07000038"		5689
"E07000038"		513
"E07000038"		13755
