"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000127"		6321
"E07000127"		5345
"E07000127"		554
"E07000127"		422
"E07000127"		867
"E07000127"		32
"E07000128"		105962
"E07000128"		105864
"E07000128"		97796
"E07000128"		33590
"E07000128"		44228
"E07000128"		19978
"E07000128"		6812
"E07000128"		4845
"E07000128"		1156
"E07000128"		811
"E07000128"		1256
"E07000128"		98
"E08000011"		144990
"E08000011"		144971
"E08000011"		136308
"E08000011"		21874
"E08000011"		62719
"E08000011"		51715
"E08000011"		8389
"E08000011"		7616
"E08000011"		403
"E08000011"		370
"E08000011"		274
"E08000011"		19
"E08000012"		450085
"E08000012"		447813
"E08000012"		378576
"E08000012"		38996
"E08000012"		144398
"E08000012"		195182
"E08000012"		69135
"E08000012"		51782
"E08000012"		13320
"E08000012"		4033
"E08000012"		102
"E08000012"		2272
"E08000014"		269697
"E08000014"		268987
"E08000014"		237897
"E08000014"		45449
"E08000014"		137801
"E08000014"		54647
"E08000014"		31006
"E08000014"		22359
"E08000014"		6781
"E08000014"		1866
"E08000014"		84
"E08000014"		710
"E08000013"		173958
"E08000013"		173917
"E08000013"		165640
"E08000013"		29163
"E08000013"		86242
"E08000013"		50235
"E08000013"		8231
"E08000013"		7065
"E08000013"		530
"E08000013"		636
"E08000013"		46
"E08000013"		41
"E08000015"		316384
"E08000015"		316020
"E08000015"		283273
"E08000015"		58087
"E08000015"		144581
"E08000015"		80605
"E08000015"		32711
"E08000015"		21511
"E08000015"		8159
"E08000015"		3041
"E08000015"		36
"E08000015"		364
"E06000011"		326951
"E06000011"		326802
"E06000011"		307560
"E06000011"		121487
"E06000011"		121198
"E06000011"		64875
"E06000011"		18543
"E06000011"		13123
"E06000011"		3103
"E06000011"		2317
"E06000011"		699
"E06000011"		149
"E06000010"		252748
"E06000010"		252464
"E06000010"		226471
"E06000010"		20887
"E06000010"		73388
"E06000010"		132196
"E06000010"		25779
"E06000010"		19173
"E06000010"		4605
"E06000010"		2001
"E06000010"		214
"E06000010"		284
"E06000012"		157786
"E06000012"		157720
"E06000012"		145382
"E06000012"		35596
"E06000012"		54668
"E06000012"		55118
"E06000012"		12225
"E06000012"		8872
"E06000012"		2285
"E06000012"		1068
"E06000012"		113
"E06000012"		66
"E06000013"		165871
"E06000013"		165816
"E06000013"		154942
"E06000013"		58938
"E06000013"		71791
"E06000013"		24213
"E06000013"		10008
"E06000013"		7844
"E06000013"		1146
"E06000013"		1018
"E06000013"		866
"E06000013"		55
"E06000014"		190392
"E06000014"		189996
"E06000014"		167486
"E06000014"		45322
"E06000014"		73825
"E06000014"		48339
"E06000014"		22184
"E06000014"		17756
"E06000014"		3062
"E06000014"		1366
"E06000014"		326
"E06000014"		396
"E07000163"		54375
"E07000163"		54362
"E07000163"		51055
"E07000163"		14941
"E07000163"		16689
"E07000163"		19425
"E07000163"		2917
"E07000163"		1752
"E07000163"		627
"E07000163"		538
"E07000163"		390
"E07000163"		13
"E07000164"		87321
"E07000164"		87287
"E07000164"		83153
"E07000164"		39027
"E07000164"		26862
"E07000164"		17264
"E07000164"		3801
"E07000164"		2701
"E07000164"		553
"E07000164"		547
"E07000164"		333
"E07000164"		34
"E07000165"		153821
"E07000165"		153473
"E07000165"		135007
"E07000165"		53744
"E07000165"		50046
"E07000165"		31217
"E07000165"		17542
"E07000165"		10615
"E07000165"		5377
"E07000165"		1550
"E07000165"		924
"E07000165"		348
"E07000166"		47344
"E07000166"		47335
"E07000166"		44766
"E07000166"		16894
"E07000166"		17763
"E07000166"		10109
"E07000166"		2424
"E07000166"		1634
"E07000166"		487
"E07000166"		303
"E07000166"		145
"E07000166"		9
"E07000167"		50611
"E07000167"		50611
"E07000167"		48147
"E07000167"		21631
"E07000167"		17222
"E07000167"		9294
"E07000167"		2287
"E07000167"		1426
"E07000167"		416
"E07000167"		445
"E07000167"		177
"E07000167"		0
"E07000168"		106427
"E07000168"		106109
"E07000168"		89276
"E07000168"		25874
"E07000168"		37583
"E07000168"		25819
"E07000168"		16722
"E07000168"		10247
"E07000168"		4854
"E07000168"		1621
"E07000168"		111
"E07000168"		318
"E07000169"		82725
"E07000169"		82702
"E07000169"		78764
"E07000169"		35780
"E07000169"		29445
"E07000169"		13539
"E07000169"		3784
"E07000169"		3050
"E07000169"		390
"E07000169"		344
"E07000169"		154
"E07000169"		23
"E08000016"		229539
"E08000016"		229368
"E08000016"		218675
"E08000016"		55647
"E08000016"		108723
"E08000016"		54305
"E08000016"		10590
"E08000016"		8729
"E08000016"		865
"E08000016"		996
"E08000016"		103
"E08000016"		171
"E08000017"		297200
"E08000017"		296940
"E08000017"		281128
"E08000017"		72418
"E08000017"		138571
"E08000017"		70139
"E08000017"		14541
"E08000017"		11309
"E08000017"		1700
"E08000017"		1532
"E08000017"		1271
"E08000017"		260
"E08000018"		255334
"E08000018"		255263
"E08000018"		239595
"E08000018"		57986
"E08000018"		132300
"E08000018"		49309
"E08000018"		15632
"E08000018"		13537
"E08000018"		950
"E08000018"		1145
"E08000018"		36
"E08000018"		71
"E08000019"		539064
"E08000019"		537843
"E08000019"		454255
"E08000019"		85834
"E08000019"		212999
"E08000019"		155422
"E08000019"		83461
"E08000019"		71845
"E08000019"		7547
"E08000019"		4069
"E08000019"		127
"E08000019"		1221
"E08000032"		515315
"E08000032"		514132
"E08000032"		467443
"E08000032"		80691
"E08000032"		193138
"E08000032"		193614
"E08000032"		45840
"E08000032"		37671
"E08000032"		5141
"E08000032"		3028
"E08000032"		849
"E08000032"		1183
"E08000033"		202376
"E08000033"		202162
"E08000033"		182689
"E08000033"		33638
"E08000033"		60344
"E08000033"		88707
"E08000033"		19247
"E08000033"		15953
"E08000033"		2089
"E08000033"		1205
"E08000033"		226
"E08000033"		214
"E08000034"		416840
"E08000034"		416228
"E08000034"		384399
"E08000034"		95591
"E08000034"		148283
"E08000034"		140525
"E08000034"		31520
"E08000034"		25731
"E08000034"		3551
"E08000034"		2238
"E08000034"		309
"E08000034"		612
"E08000035"		731373
"E08000035"		730074
"E08000035"		627359
"E08000035"		123456
"E08000035"		297961
"E08000035"		205942
"E08000035"		102066
"E08000035"		84018
"E08000035"		13619
"E08000035"		4429
"E08000035"		649
"E08000035"		1299
"E08000036"		322264
"E08000036"		322080
"E08000036"		299630
"E08000036"		75141
"E08000036"		150596
"E08000036"		73893
"E08000036"		21944
"E08000036"		18814
"E08000036"		1813
"E08000036"		1317
"E08000036"		506
"E08000036"		184
"E06000015"		244625
"E06000015"		244353
"E06000015"		222556
"E06000015"		61562
"E06000015"		102422
"E06000015"		58572
"E06000015"		21464
"E06000015"		17594
"E06000015"		2625
"E06000015"		1245
"E06000015"		333
"E06000015"		272
"E06000016"		321527
"E06000016"		320400
"E06000016"		273230
"E06000016"		39283
"E06000016"		125446
"E06000016"		108501
"E06000016"		46984
"E06000016"		37832
"E06000016"		6140
"E06000016"		3012
"E06000016"		186
"E06000016"		1127
"E06000018"		289738
"E06000018"		289018
"E06000018"		241189
"E06000018"		48313
"E06000018"		103720
"E06000018"		89156
"E06000018"		47673
"E06000018"		37683
"E06000018"		7497
"E06000018"		2493
"E06000018"		156
"E06000018"		720
"E06000017"		34252
"E06000017"		34245
"E06000017"		32359
"E06000017"		17201
"E06000017"		9495
"E06000017"		5663
"E06000017"		1686
"E06000017"		1244
"E06000017"		231
"E06000017"		211
"E06000017"		200
"E06000017"		7
"E07000032"		121167
"E07000032"		121159
"E07000032"		116387
"E07000032"		46204
"E07000032"		46581
"E07000032"		23602
"E07000032"		4637
"E07000032"		3347
"E07000032"		587
"E07000032"		703
"E07000032"		135
"E07000032"		8
"E07000033"		75251
"E07000033"		75249
"E07000033"		72472
"E07000033"		22668
"E07000033"		33607
"E07000033"		16197
"E07000033"		2717
"E07000033"		2107
"E07000033"		253
"E07000033"		357
"E07000033"		60
"E07000033"		2
"E07000034"		102681
"E07000034"		102639
"E07000034"		94483
"E07000034"		26970
"E07000034"		49602
"E07000034"		17911
"E07000034"		8009
"E07000034"		6893
"E07000034"		621
"E07000034"		495
"E07000034"		147
"E07000034"		42
"E07000035"		69562
"E07000035"		69544
"E07000035"		65344
"E07000035"		30304
"E07000035"		22572
"E07000035"		12468
"E07000035"		4113
"E07000035"		2770
"E07000035"		614
"E07000035"		729
"E07000035"		87
"E07000035"		18
"E07000036"		110939
"E07000036"		110891
"E07000036"		105345
"E07000036"		33713
"E07000036"		51497
"E07000036"		20135
"E07000036"		5460
"E07000036"		4181
"E07000036"		605
"E07000036"		674
"E07000036"		86
"E07000036"		48
"E07000037"		89867
"E07000037"		89804
"E07000037"		82610
"E07000037"		23932
"E07000037"		28435
"E07000037"		30243
"E07000037"		7060
"E07000037"		4625
"E07000037"		1633
"E07000037"		802
"E07000037"		134
"E07000037"		63
"E07000038"		98240
"E07000038"		98238
"E07000038"		94239
"E07000038"		37553
"E07000038"		44471
"E07000038"		12215
"E07000038"		3654
"E07000038"		2890
"E07000038"		276
"E07000038"		488
"E07000038"		345
"E07000038"		2
"E07000039"		93133
"E07000039"		93131
"E07000039"		89211
"E07000039"		40643
"E07000039"		33080
"E07000039"		15488
"E07000039"		3485
"E07000039"		2674
"E07000039"		412
"E07000039"		399
"E07000039"		435
"E07000039"		2
"E07000129"		92894
"E07000129"		92889
"E07000129"		89365
"E07000129"		36296
"E07000129"		44510
"E07000129"		8559
"E07000129"		3304
"E07000129"		2700
"E07000129"		249
"E07000129"		355
"E07000129"		220
"E07000129"		5
"E07000130"		158719
"E07000130"		158622
"E07000130"		147050
"E07000130"		51994
"E07000130"		65131
"E07000130"		29925
"E07000130"		11099
"E07000130"		9021
"E07000130"		1171
"E07000130"		907
"E07000130"		473
"E07000130"		97
"E07000131"		84008
"E07000131"		83996
"E07000131"		80087
"E07000131"		44368
"E07000131"		24417
"E07000131"		11302
"E07000131"		3571
"E07000131"		2740
"E07000131"		429
"E07000131"		402
"E07000131"		338
"E07000131"		12
"E07000132"		104275
"E07000132"		104255
"E07000132"		98937
"E07000132"		42301
"E07000132"		41337
"E07000132"		15299
"E07000132"		5100
"E07000132"		4119
"E07000132"		416
"E07000132"		565
"E07000132"		218
"E07000132"		20
"E07000133"		49916
"E07000133"		49884
"E07000133"		47611
"E07000133"		21819
"E07000133"		18326
"E07000133"		7466
"E07000133"		2170
"E07000133"		1566
"E07000133"		375
"E07000133"		229
"E07000133"		103
"E07000133"		32
"E07000134"		92697
"E07000134"		92687
"E07000134"		88511
"E07000134"		39143
"E07000134"		33564
"E07000134"		15804
"E07000134"		3637
"E07000134"		2699
"E07000134"		442
"E07000134"		496
"E07000134"		539
"E07000134"		10
"E07000135"		53765
"E07000135"		53763
"E07000135"		51150
"E07000135"		18239
"E07000135"		25823
"E07000135"		7088
"E07000135"		2610
"E07000135"		2185
"E07000135"		196
"E07000135"		229
"E07000135"		3
"E07000135"		2
"E07000136"		63736
"E07000136"		63706
"E07000136"		58233
"E07000136"		27855
"E07000136"		20740
"E07000136"		9638
"E07000136"		5253
"E07000136"		4229
"E07000136"		696
"E07000136"		328
"E07000136"		220
"E07000136"		30
"E07000137"		133400
"E07000137"		133225
"E07000137"		123159
"E07000137"		69276
"E07000137"		38378
"E07000137"		15505
"E07000137"		8305
"E07000137"		5290
"E07000137"		1730
"E07000137"		1285
"E07000137"		1761
"E07000137"		175
"E07000138"		87880
"E07000138"		87782
"E07000138"		76243
"E07000138"		18078
"E07000138"		28314
"E07000138"		29851
"E07000138"		11491
"E07000138"		9597
"E07000138"		1433
"E07000138"		461
"E07000138"		48
"E07000138"		98
"E07000139"		105980
"E07000139"		105972
"E07000139"		102552
"E07000139"		60095
"E07000139"		32042
"E07000139"		10415
"E07000139"		2725
"E07000139"		2081
"E07000139"		309
"E07000139"		335
"E07000139"		695
"E07000139"		8
"E07000140"		87409
"E07000140"		87356
"E07000140"		83931
"E07000140"		48775
"E07000140"		27117
"E07000140"		8039
"E07000140"		3070
"E07000140"		2069
"E07000140"		592
"E07000140"		409
"E07000140"		355
"E07000140"		53
"E07000141"		132493
"E07000141"		132461
"E07000141"		124929
"E07000141"		60207
"E07000141"		41526
"E07000141"		23196
"E07000141"		6947
"E07000141"		5377
"E07000141"		940
"E07000141"		630
"E07000141"		585
"E07000141"		32
"E07000142"		87850
"E07000142"		87847
"E07000142"		84559
"E07000142"		46838
"E07000142"		24135
"E07000142"		13586
"E07000142"		2473
"E07000142"		1806
"E07000142"		297
"E07000142"		370
"E07000142"		815
"E07000142"		3
"E07000150"		60990
"E07000150"		60990
"E07000150"		56217
"E07000150"		14303
"E07000150"		23370
"E07000150"		18544
"E07000150"		4698
"E07000150"		4192
"E07000150"		324
"E07000150"		182
"E07000150"		75
"E07000150"		0
"E07000151"		75886
"E07000151"		75875
"E07000151"		72571
"E07000151"		35199
"E07000151"		23398
"E07000151"		13974
"E07000151"		3223
"E07000151"		2583
"E07000151"		301
"E07000151"		339
"E07000151"		81
"E07000151"		11
"E07000152"		84910
"E07000152"		84889
"E07000152"		80549
"E07000152"		33777
"E07000152"		28470
"E07000152"		18302
"E07000152"		4095
"E07000152"		3284
"E07000152"		416
"E07000152"		395
"E07000152"		245
"E07000152"		21
"E07000153"		92521
"E07000153"		92485
"E07000153"		85552
"E07000153"		30269
"E07000153"		32721
"E07000153"		22562
"E07000153"		6847
"E07000153"		5710
"E07000153"		796
"E07000153"		341
"E07000153"		86
"E07000153"		36
"E07000154"		208463
"E07000154"		208078
"E07000154"		182687
"E07000154"		51811
"E07000154"		61265
"E07000154"		69611
"E07000154"		25247
"E07000154"		21590
"E07000154"		2639
"E07000154"		1018
"E07000154"		144
"E07000154"		385
"E07000155"		84497
"E07000155"		84490
"E07000155"		81153
"E07000155"		40267
"E07000155"		28924
"E07000155"		11962
"E07000155"		3171
"E07000155"		2467
"E07000155"		379
"E07000155"		325
"E07000155"		166
"E07000155"		7
"E07000156"		74583
"E07000156"		74577
"E07000156"		69127
"E07000156"		21803
"E07000156"		26274
"E07000156"		21050
"E07000156"		5137
"E07000156"		4253
"E07000156"		568
"E07000156"		316
"E07000156"		313
"E07000156"		6
"E07000170"		118213
"E07000170"		118167
"E07000170"		112232
"E07000170"		35843
"E07000170"		52666
"E07000170"		23723
"E07000170"		5841
"E07000170"		4618
"E07000170"		588
"E07000170"		635
"E07000170"		94
"E07000170"		46
"E07000171"		109979
"E07000171"		109947
"E07000171"		104852
"E07000171"		39908
"E07000171"		47412
"E07000171"		17532
"E07000171"		4767
"E07000171"		3714
"E07000171"		516
"E07000171"		537
"E07000171"		328
"E07000171"		32
"E07000172"		108570
"E07000172"		108555
"E07000172"		100561
"E07000172"		42001
"E07000172"		40631
"E07000172"		17929
"E07000172"		7879
"E07000172"		6654
"E07000172"		556
"E07000172"		669
"E07000172"		115
"E07000172"		15
"E07000173"		112759
"E07000173"		112742
"E07000173"		104925
"E07000173"		45958
"E07000173"		42096
"E07000173"		16871
"E07000173"		7491
"E07000173"		6325
"E07000173"		590
"E07000173"		576
"E07000173"		326
"E07000173"		17
"E07000174"		103487
"E07000174"		103448
"E07000174"		97458
"E07000174"		31529
"E07000174"		47020
"E07000174"		18909
"E07000174"		5845
"E07000174"		4808
"E07000174"		591
"E07000174"		446
"E07000174"		145
"E07000174"		39
"E07000175"		112526
"E07000175"		112498
"E07000175"		106389
"E07000175"		45256
"E07000175"		42976
"E07000175"		18157
"E07000175"		5677
"E07000175"		4456
"E07000175"		704
"E07000175"		517
"E07000175"		432
"E07000175"		28
"E07000176"		108804
"E07000176"		108740
"E07000176"		101372
"E07000176"		54399
"E07000176"		35614
"E07000176"		11359
"E07000176"		6855
"E07000176"		4923
"E07000176"		1426
"E07000176"		506
"E07000176"		513
"E07000176"		64
"E06000019"		180595
"E06000019"		180396
"E06000019"		164463
"E06000019"		79360
"E06000019"		53190
"E06000019"		31913
"E06000019"		14778
"E06000019"		10820
"E06000019"		2544
"E06000019"		1414
"E06000019"		1155
"E06000019"		199
"E06000051"		298183
"E06000051"		298060
"E06000051"		278915
"E06000051"		125083
"E06000051"		105993
"E06000051"		47839
"E06000051"		17556
"E06000051"		12197
"E06000051"		3118
"E06000051"		2241
"E06000051"		1589
"E06000051"		123
"E06000021"		246075
"E06000021"		245933
"E06000021"		228692
"E06000021"		38632
"E06000021"		119776
"E06000021"		70284
"E06000021"		17117
"E06000021"		14382
"E06000021"		1639
"E06000021"		1096
"E06000021"		124
"E06000021"		142
"E06000020"		164440
"E06000020"		164418
"E06000020"		153677
"E06000020"		54328
"E06000020"		60861
"E06000020"		38488
"E06000020"		10267
"E06000020"		8612
"E06000020"		978
"E06000020"		677
"E06000020"		474
"E06000020"		22
"E07000192"		96791
"E07000192"		96771
"E07000192"		89901
"E07000192"		31269
"E07000192"		47069
"E07000192"		11563
"E07000192"		6771
"E07000192"		5816
"E07000192"		432
"E07000192"		523
"E07000192"		99
"E07000192"		20
"E07000193"		111488
"E07000193"		111449
"E07000193"		102706
"E07000193"		37826
"E07000193"		36796
"E07000193"		28084
"E07000193"		8458
"E07000193"		7056
"E07000193"		808
"E07000193"		594
"E07000193"		285
"E07000193"		39
"E07000194"		98893
"E07000194"		98870
"E07000194"		90772
"E07000194"		40602
"E07000194"		35805
"E07000194"		14365
"E07000194"		7734
"E07000194"		6731
"E07000194"		569
"E07000194"		434
"E07000194"		364
"E07000194"		23
"E07000195"		119708
