"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000218"	"3"	8551
"E07000218"	"4"	2091
"E07000218"	"5"	6079
"E07000218"	"6"	10096
"E07000218"	"7"	2179
"E07000219"	"0"	101244
"E07000219"	"1"	28384
"E07000219"	"2"	15829
"E07000219"	"3"	16561
"E07000219"	"4"	4825
"E07000219"	"5"	11760
"E07000219"	"6"	18801
"E07000219"	"7"	5084
"E07000220"	"0"	80689
"E07000220"	"1"	15778
"E07000220"	"2"	10707
"E07000220"	"3"	12896
"E07000220"	"4"	4238
"E07000220"	"5"	9455
"E07000220"	"6"	22735
"E07000220"	"7"	4880
"E07000221"	"0"	100042
"E07000221"	"1"	19345
"E07000221"	"2"	11971
"E07000221"	"3"	15619
"E07000221"	"4"	3619
"E07000221"	"5"	11712
"E07000221"	"6"	33396
"E07000221"	"7"	4380
"E07000222"	"0"	114051
"E07000222"	"1"	18691
"E07000222"	"2"	11539
"E07000222"	"3"	14527
"E07000222"	"4"	3770
"E07000222"	"5"	16392
"E07000222"	"6"	43836
"E07000222"	"7"	5296
"E08000025"	"0"	828363
"E08000025"	"1"	233835
"E08000025"	"2"	110158
"E08000025"	"3"	113967
"E08000025"	"4"	17654
"E08000025"	"5"	107913
"E08000025"	"6"	190335
"E08000025"	"7"	54501
"E08000026"	"0"	254106
"E08000026"	"1"	60799
"E08000026"	"2"	33782
"E08000026"	"3"	35777
"E08000026"	"4"	10256
"E08000026"	"5"	36184
"E08000026"	"6"	58566
"E08000026"	"7"	18742
"E08000027"	"0"	253421
"E08000027"	"1"	75980
"E08000027"	"2"	36286
"E08000027"	"3"	42371
"E08000027"	"4"	8888
"E08000027"	"5"	30056
"E08000027"	"6"	48584
"E08000027"	"7"	11256
"E08000028"	"0"	241829
"E08000028"	"1"	85040
"E08000028"	"2"	34723
"E08000028"	"3"	35543
"E08000028"	"4"	6451
"E08000028"	"5"	25245
"E08000028"	"6"	37151
"E08000028"	"7"	17676
"E08000029"	"0"	167493
"E08000029"	"1"	38035
"E08000029"	"2"	22790
"E08000029"	"3"	26933
"E08000029"	"4"	5715
"E08000029"	"5"	19597
"E08000029"	"6"	47783
"E08000029"	"7"	6640
"E08000030"	"0"	213123
"E08000030"	"1"	71839
"E08000030"	"2"	31117
"E08000030"	"3"	32616
"E08000030"	"4"	6365
"E08000030"	"5"	23022
"E08000030"	"6"	35989
"E08000030"	"7"	12175
"E08000031"	"0"	200047
"E08000031"	"1"	62467
"E08000031"	"2"	28187
"E08000031"	"3"	29790
"E08000031"	"4"	5497
"E08000031"	"5"	21199
"E08000031"	"6"	39021
"E08000031"	"7"	13886
"E07000234"	"0"	77107
"E07000234"	"1"	16413
"E07000234"	"2"	9875
"E07000234"	"3"	12191
"E07000234"	"4"	3139
"E07000234"	"5"	9056
"E07000234"	"6"	23551
"E07000234"	"7"	2882
"E07000235"	"0"	62219
"E07000235"	"1"	12637
"E07000235"	"2"	6957
"E07000235"	"3"	9636
"E07000235"	"4"	2385
"E07000235"	"5"	7068
"E07000235"	"6"	21113
"E07000235"	"7"	2423
"E07000236"	"0"	67656
"E07000236"	"1"	16996
"E07000236"	"2"	10683
"E07000236"	"3"	11508
"E07000236"	"4"	2537
"E07000236"	"5"	8111
"E07000236"	"6"	14007
"E07000236"	"7"	3814
"E07000237"	"0"	80291
"E07000237"	"1"	17116
"E07000237"	"2"	10235
"E07000237"	"3"	11928
"E07000237"	"4"	3116
"E07000237"	"5"	11644
"E07000237"	"6"	22211
"E07000237"	"7"	4041
"E07000238"	"0"	97039
"E07000238"	"1"	21458
"E07000238"	"2"	12694
"E07000238"	"3"	15170
"E07000238"	"4"	3912
"E07000238"	"5"	11241
"E07000238"	"6"	27870
"E07000238"	"7"	4694
"E07000239"	"0"	81190
"E07000239"	"1"	22579
"E07000239"	"2"	11553
"E07000239"	"3"	13076
"E07000239"	"4"	3058
"E07000239"	"5"	9258
"E07000239"	"6"	17916
"E07000239"	"7"	3750
"E06000055"	"0"	125871
"E06000055"	"1"	25645
"E06000055"	"2"	17313
"E06000055"	"3"	19129
"E06000055"	"4"	4939
"E06000055"	"5"	14882
"E06000055"	"6"	35417
"E06000055"	"7"	8546
"E06000056"	"0"	204602
"E06000056"	"1"	39644
"E06000056"	"2"	30583
"E06000056"	"3"	34714
"E06000056"	"4"	9623
"E06000056"	"5"	25869
"E06000056"	"6"	55793
"E06000056"	"7"	8376
"E06000032"	"0"	156445
"E06000032"	"1"	36953
"E06000032"	"2"	22813
"E06000032"	"3"	22720
"E06000032"	"4"	5151
"E06000032"	"5"	17332
"E06000032"	"6"	34814
"E06000032"	"7"	16662
"E06000031"	"0"	144495
"E06000031"	"1"	36158
"E06000031"	"2"	22288
"E06000031"	"3"	23338
"E06000031"	"4"	5037
"E06000031"	"5"	15589
"E06000031"	"6"	29245
"E06000031"	"7"	12840
"E06000033"	"0"	140621
"E06000033"	"1"	34621
"E06000033"	"2"	23075
"E06000033"	"3"	24619
"E06000033"	"4"	4161
"E06000033"	"5"	16055
"E06000033"	"6"	30691
"E06000033"	"7"	7399
"E06000034"	"0"	123407
"E06000034"	"1"	32643
"E06000034"	"2"	22396
"E06000034"	"3"	21639
"E06000034"	"4"	4218
"E06000034"	"5"	13483
"E06000034"	"6"	21519
"E06000034"	"7"	7509
"E07000008"	"0"	106007
"E07000008"	"1"	12606
"E07000008"	"2"	7294
"E07000008"	"3"	9159
"E07000008"	"4"	2024
"E07000008"	"5"	17943
"E07000008"	"6"	50169
"E07000008"	"7"	6812
"E07000009"	"0"	67481
"E07000009"	"1"	14127
"E07000009"	"2"	8844
"E07000009"	"3"	10556
"E07000009"	"4"	2928
"E07000009"	"5"	7700
"E07000009"	"6"	19583
"E07000009"	"7"	3743
"E07000010"	"0"	78482
"E07000010"	"1"	24523
"E07000010"	"2"	12253
"E07000010"	"3"	13323
"E07000010"	"4"	3173
"E07000010"	"5"	8151
"E07000010"	"6"	11677
"E07000010"	"7"	5382
"E07000011"	"0"	137157
"E07000011"	"1"	26361
"E07000011"	"2"	20055
"E07000011"	"3"	23266
"E07000011"	"4"	5221
"E07000011"	"5"	16977
"E07000011"	"6"	38301
"E07000011"	"7"	6976
"E07000012"	"0"	119342
"E07000012"	"1"	18248
"E07000012"	"2"	13275
"E07000012"	"3"	17129
"E07000012"	"4"	4643
"E07000012"	"5"	13472
"E07000012"	"6"	47852
"E07000012"	"7"	4723
"E07000066"	"0"	139198
"E07000066"	"1"	37084
"E07000066"	"2"	25629
"E07000066"	"3"	24568
"E07000066"	"4"	4986
"E07000066"	"5"	14961
"E07000066"	"6"	25939
"E07000066"	"7"	6031
"E07000067"	"0"	118098
"E07000067"	"1"	26958
"E07000067"	"2"	19524
"E07000067"	"3"	21412
"E07000067"	"4"	4604
"E07000067"	"5"	14154
"E07000067"	"6"	26212
"E07000067"	"7"	5234
"E07000068"	"0"	60115
"E07000068"	"1"	11651
"E07000068"	"2"	8543
"E07000068"	"3"	10328
"E07000068"	"4"	1979
"E07000068"	"5"	6867
"E07000068"	"6"	18441
"E07000068"	"7"	2306
"E07000069"	"0"	73142
"E07000069"	"1"	21885
"E07000069"	"2"	13177
"E07000069"	"3"	12997
"E07000069"	"4"	3393
"E07000069"	"5"	7780
"E07000069"	"6"	10693
"E07000069"	"7"	3217
"E07000070"	"0"	137003
"E07000070"	"1"	25844
"E07000070"	"2"	20510
"E07000070"	"3"	23744
"E07000070"	"4"	4977
"E07000070"	"5"	17085
"E07000070"	"6"	39452
"E07000070"	"7"	5391
"E07000071"	"0"	141427
"E07000071"	"1"	27440
"E07000071"	"2"	20294
"E07000071"	"3"	23629
"E07000071"	"4"	4772
"E07000071"	"5"	19572
"E07000071"	"6"	38412
"E07000071"	"7"	7308
"E07000072"	"0"	101708
"E07000072"	"1"	24360
"E07000072"	"2"	15839
"E07000072"	"3"	16544
"E07000072"	"4"	3364
"E07000072"	"5"	11261
"E07000072"	"6"	25769
"E07000072"	"7"	4571
"E07000073"	"0"	65061
"E07000073"	"1"	16948
"E07000073"	"2"	12211
"E07000073"	"3"	11167
"E07000073"	"4"	2328
"E07000073"	"5"	7282
"E07000073"	"6"	11468
"E07000073"	"7"	3657
"E07000074"	"0"	50804
"E07000074"	"1"	11749
"E07000074"	"2"	8153
"E07000074"	"3"	8771
"E07000074"	"4"	2355
"E07000074"	"5"	5692
"E07000074"	"6"	12009
"E07000074"	"7"	2075
"E07000075"	"0"	68271
"E07000075"	"1"	16134
"E07000075"	"2"	12132
"E07000075"	"3"	12531
"E07000075"	"4"	2956
"E07000075"	"5"	8158
"E07000075"	"6"	13659
"E07000075"	"7"	2701
"E07000076"	"0"	115495
"E07000076"	"1"	39616
"E07000076"	"2"	17499
"E07000076"	"3"	18751
"E07000076"	"4"	4740
"E07000076"	"5"	11002
"E07000076"	"6"	18340
"E07000076"	"7"	5547
"E07000077"	"0"	63399
"E07000077"	"1"	11232
"E07000077"	"2"	8791
"E07000077"	"3"	10919
"E07000077"	"4"	2092
"E07000077"	"5"	7594
"E07000077"	"6"	20251
"E07000077"	"7"	2520
"E07000095"	"0"	74850
"E07000095"	"1"	19122
"E07000095"	"2"	13262
"E07000095"	"3"	12871
"E07000095"	"4"	2741
"E07000095"	"5"	8401
"E07000095"	"6"	14394
"E07000095"	"7"	4059
"E07000096"	"0"	115983
"E07000096"	"1"	21768
"E07000096"	"2"	17067
"E07000096"	"3"	18714
"E07000096"	"4"	4023
"E07000096"	"5"	13410
"E07000096"	"6"	35872
"E07000096"	"7"	5129
"E07000242"	"0"	110139
"E07000242"	"1"	18959
"E07000242"	"2"	14893
"E07000242"	"3"	18440
"E07000242"	"4"	3481
"E07000242"	"5"	13145
"E07000242"	"6"	36867
"E07000242"	"7"	4354
"E07000098"	"0"	79841
"E07000098"	"1"	15502
"E07000098"	"2"	11257
"E07000098"	"3"	12601
"E07000098"	"4"	2290
"E07000098"	"5"	8950
"E07000098"	"6"	24588
"E07000098"	"7"	4653
"E07000099"	"0"	102388
"E07000099"	"1"	18416
"E07000099"	"2"	13480
"E07000099"	"3"	15758
"E07000099"	"4"	3565
"E07000099"	"5"	11632
"E07000099"	"6"	35242
"E07000099"	"7"	4295
"E07000240"	"0"	110590
"E07000240"	"1"	14268
"E07000240"	"2"	11061
"E07000240"	"3"	14763
"E07000240"	"4"	3076
"E07000240"	"5"	11518
"E07000240"	"6"	51251
"E07000240"	"7"	4653
"E07000243"	"0"	66866
"E07000243"	"1"	14390
"E07000243"	"2"	12065
"E07000243"	"3"	11941
"E07000243"	"4"	2521
"E07000243"	"5"	7889
"E07000243"	"6"	14762
"E07000243"	"7"	3298
"E07000102"	"0"	69819
"E07000102"	"1"	12261
"E07000102"	"2"	9218
"E07000102"	"3"	11045
"E07000102"	"4"	2337
"E07000102"	"5"	8037
"E07000102"	"6"	23675
"E07000102"	"7"	3246
"E07000103"	"0"	71693
"E07000103"	"1"	12513
"E07000103"	"2"	9501
"E07000103"	"3"	10752
"E07000103"	"4"	2104
"E07000103"	"5"	8361
"E07000103"	"6"	23082
"E07000103"	"7"	5380
"E07000241"	"0"	90369
"E07000241"	"1"	15550
"E07000241"	"2"	11791
"E07000241"	"3"	13544
"E07000241"	"4"	2866
"E07000241"	"5"	14211
"E07000241"	"6"	27123
"E07000241"	"7"	5284
"E07000143"	"0"	107507
"E07000143"	"1"	30057
"E07000143"	"2"	16104
"E07000143"	"3"	18149
"E07000143"	"4"	4276
"E07000143"	"5"	11917
"E07000143"	"6"	20046
"E07000143"	"7"	6958
"E07000144"	"0"	103657
"E07000144"	"1"	23744
"E07000144"	"2"	15328
"E07000144"	"3"	18098
"E07000144"	"4"	5651
"E07000144"	"5"	12388
"E07000144"	"6"	24026
"E07000144"	"7"	4422
"E07000145"	"0"	79748
"E07000145"	"1"	26164
"E07000145"	"2"	12531
"E07000145"	"3"	12846
"E07000145"	"4"	3735
"E07000145"	"5"	8418
"E07000145"	"6"	11336
"E07000145"	"7"	4718
"E07000146"	"0"	122639
"E07000146"	"1"	35909
"E07000146"	"2"	17770
"E07000146"	"3"	19850
"E07000146"	"4"	4680
"E07000146"	"5"	13464
"E07000146"	"6"	23455
"E07000146"	"7"	7511
"E07000147"	"0"	86830
"E07000147"	"1"	23838
"E07000147"	"2"	12236
"E07000147"	"3"	14106
"E07000147"	"4"	4087
"E07000147"	"5"	9137
"E07000147"	"6"	19326
"E07000147"	"7"	4100
"E07000148"	"0"	110805
"E07000148"	"1"	25073
"E07000148"	"2"	14129
"E07000148"	"3"	15342
"E07000148"	"4"	2858
"E07000148"	"5"	16885
"E07000148"	"6"	30722
"E07000148"	"7"	5796
"E07000149"	"0"	101717
"E07000149"	"1"	22953
"E07000149"	"2"	13799
"E07000149"	"3"	17362
"E07000149"	"4"	4305
"E07000149"	"5"	11687
"E07000149"	"6"	27501
"E07000149"	"7"	4110
"E07000200"	"0"	71821
"E07000200"	"1"	16367
"E07000200"	"2"	10385
"E07000200"	"3"	12560
"E07000200"	"4"	2818
"E07000200"	"5"	8337
"E07000200"	"6"	18539
"E07000200"	"7"	2815
"E07000201"	"0"	48684
"E07000201"	"1"	12505
"E07000201"	"2"	6597
"E07000201"	"3"	6893
"E07000201"	"4"	1961
"E07000201"	"5"	5003
"E07000201"	"6"	9325
"E07000201"	"7"	6400
"E07000202"	"0"	107396
"E07000202"	"1"	27723
"E07000202"	"2"	17054
"E07000202"	"3"	17469
"E07000202"	"4"	4098
"E07000202"	"5"	12269
"E07000202"	"6"	22152
"E07000202"	"7"	6631
"E07000203"	"0"	78907
"E07000203"	"1"	17621
"E07000203"	"2"	10963
"E07000203"	"3"	13279
"E07000203"	"4"	3247
"E07000203"	"5"	9820
"E07000203"	"6"	20864
"E07000203"	"7"	3113
"E07000204"	"0"	90683
"E07000204"	"1"	20277
"E07000204"	"2"	13260
"E07000204"	"3"	15616
"E07000204"	"4"	3565
"E07000204"	"5"	10868
"E07000204"	"6"	22278
"E07000204"	"7"	4819
"E07000205"	"0"	102401
"E07000205"	"1"	21592
"E07000205"	"2"	13784
"E07000205"	"3"	17078
"E07000205"	"4"	4221
"E07000205"	"5"	11582
"E07000205"	"6"	29678
"E07000205"	"7"	4466
"E07000206"	"0"	95369
"E07000206"	"1"	28447
"E07000206"	"2"	13550
"E07000206"	"3"	15490
"E07000206"	"4"	5196
"E07000206"	"5"	11128
"E07000206"	"6"	17052
"E07000206"	"7"	4506
"E09000007"	"0"	184873
"E09000007"	"1"	23451
"E09000007"	"2"	12556
"E09000007"	"3"	14454
"E09000007"	"4"	1558
"E09000007"	"5"	22340
"E09000007"	"6"	93453
"E09000007"	"7"	17061
"E09000001"	"0"	6755
"E09000001"	"1"	454
"E09000001"	"2"	291
"E09000001"	"3"	445
"E09000001"	"4"	47
"E09000001"	"5"	484
"E09000001"	"6"	4618
"E09000001"	"7"	416
"E09000012"	"0"	195145
"E09000012"	"1"	38172
"E09000012"	"2"	17500
"E09000012"	"3"	19612
"E09000012"	"4"	1862
"E09000012"	"5"	18106
"E09000012"	"6"	81591
"E09000012"	"7"	18302
"E09000013"	"0"	152863
"E09000013"	"1"	19515
"E09000013"	"2"	10725
"E09000013"	"3"	12738
"E09000013"	"4"	1768
"E09000013"	"5"	16306
"E09000013"	"6"	75765
"E09000013"	"7"	16046
"E09000014"	"0"	202856
"E09000014"	"1"	36163
"E09000014"	"2"	17685
"E09000014"	"3"	20563
"E09000014"	"4"	1981
"E09000014"	"5"	19456
"E09000014"	"6"	82727
"E09000014"	"7"	24281
"E09000019"	"0"	173300
"E09000019"	"1"	29448
"E09000019"	"2"	13943
"E09000019"	"3"	14552
"E09000019"	"4"	1743
"E09000019"	"5"	16904
"E09000019"	"6"	83276
"E09000019"	"7"	13434
"E09000020"	"0"	134267
"E09000020"	"1"	13549
"E09000020"	"2"	7730
"E09000020"	"3"	10583
"E09000020"	"4"	952
"E09000020"	"5"	13460
"E09000020"	"6"	70731
"E09000020"	"7"	17262
"E09000022"	"0"	248300
"E09000022"	"1"	35352
"E09000022"	"2"	21169
"E09000022"	"3"	24408
"E09000022"	"4"	2640
"E09000022"	"5"	23988
"E09000022"	"6"	115758
"E09000022"	"7"	24985
"E09000023"	"0"	218749
"E09000023"	"1"	38763
"E09000023"	"2"	24225
"E09000023"	"3"	27248
"E09000023"	"4"	3160
"E09000023"	"5"	23694
"E09000023"	"6"	83127
"E09000023"	"7"	18532
"E09000025"	"0"	238090
"E09000025"	"1"	49087
"E09000025"	"2"	27152
"E09000025"	"3"	26742
"E09000025"	"4"	2425
"E09000025"	"5"	23456
"E09000025"	"6"	71771
"E09000025"	"7"	37457
"E09000028"	"0"	234901
"E09000028"	"1"	38384
"E09000028"	"2"	22077
"E09000028"	"3"	24045
"E09000028"	"4"	2623
"E09000028"	"5"	24779
"E09000028"	"6"	101172
"E09000028"	"7"	21821
"E09000030"	"0"	203953
"E09000030"	"1"	40719
"E09000030"	"2"	18928
"E09000030"	"3"	17734
"E09000030"	"4"	1821
"E09000030"	"5"	20643
"E09000030"	"6"	83675
"E09000030"	"7"	20433
"E09000032"	"0"	255989
"E09000032"	"1"	29622
"E09000032"	"2"	16903
"E09000032"	"3"	21454
"E09000032"	"4"	2509
"E09000032"	"5"	25485
"E09000032"	"6"	137142
"E09000032"	"7"	22874
"E09000033"	"0"	186812
"E09000033"	"1"	23943
"E09000033"	"2"	12308
"E09000033"	"3"	14497
"E09000033"	"4"	1420
"E09000033"	"5"	17113
"E09000033"	"6"	93946
"E09000033"	"7"	23585
"E09000002"	"0"	137613
"E09000002"	"1"	38396
"E09000002"	"2"	20904
"E09000002"	"3"	20617
"E09000002"	"4"	2888
"E09000002"	"5"	12759
"E09000002"	"6"	28715
"E09000002"	"7"	13334
"E09000003"	"0"	282152
"E09000003"	"1"	43833
"E09000003"	"2"	27240
"E09000003"	"3"	34028
"E09000003"	"4"	3778
"E09000003"	"5"	28742
"E09000003"	"6"	113815
"E09000003"	"7"	30716
"E09000004"	"0"	184431
"E09000004"	"1"	42366
"E09000004"	"2"	31049
"E09000004"	"3"	32694
"E09000004"	"4"	6951
"E09000004"	"5"	21334
"E09000004"	"6"	40146
"E09000004"	"7"	9891
"E09000005"	"0"	248458
"E09000005"	"1"	47721
"E09000005"	"2"	25718
"E09000005"	"3"	26967
"E09000005"	"4"	3059
"E09000005"	"5"	24163
"E09000005"	"6"	82619
"E09000005"	"7"	38211
"E09000006"	"0"	248806
"E09000006"	"1"	44572
"E09000006"	"2"	33858
"E09000006"	"3"	40025
"E09000006"	"4"	6773
"E09000006"	"5"	28644
"E09000006"	"6"	82304
"E09000006"	"7"	12630
"E09000008"	"0"	284268
"E09000008"	"1"	50081
"E09000008"	"2"	39285
"E09000008"	"3"	43299
"E09000008"	"4"	6018
"E09000008"	"5"	32498
"E09000008"	"6"	90321
"E09000008"	"7"	22766
"E09000009"	"0"	269572
"E09000009"	"1"	44366
"E09000009"	"2"	26592
"E09000009"	"3"	28237
"E09000009"	"4"	3905
"E09000009"	"5"	25887
"E09000009"	"6"	99836
"E09000009"	"7"	40749
"E09000010"	"0"	242465
"E09000010"	"1"	55736
"E09000010"	"2"	31158
"E09000010"	"3"	33389
"E09000010"	"4"	4715
"E09000010"	"5"	25557
"E09000010"	"6"	69627
"E09000010"	"7"	22283
"E09000011"	"0"	199163
"E09000011"	"1"	41082
"E09000011"	"2"	23896
"E09000011"	"3"	26189
"E09000011"	"4"	3766
"E09000011"	"5"	21250
"E09000011"	"6"	66120
"E09000011"	"7"	16860
"E09000015"	"0"	190998
"E09000015"	"1"	31997
"E09000015"	"2"	20852
"E09000015"	"3"	24447
"E09000015"	"4"	3271
"E09000015"	"5"	19870
"E09000015"	"6"	70218
"E09000015"	"7"	20343
"E09000016"	"0"	192844
"E09000016"	"1"	50951
"E09000016"	"2"	32241
"E09000016"	"3"	33519
"E09000016"	"4"	7238
"E09000016"	"5"	21797
"E09000016"	"6"	37498
"E09000016"	"7"	9600
"E09000017"	"0"	217043
"E09000017"	"1"	41548
"E09000017"	"2"	30336
"E09000017"	"3"	30853
"E09000017"	"4"	6316
"E09000017"	"5"	27094
"E09000017"	"6"	60854
"E09000017"	"7"	20042
"E09000018"	"0"	202424
"E09000018"	"1"	35084
"E09000018"	"2"	23767
"E09000018"	"3"	23364
"E09000018"	"4"	3401
"E09000018"	"5"	19798
"E09000018"	"6"	69955
"E09000018"	"7"	27055
"E09000021"	"0"	129790
"E09000021"	"1"	17400
"E09000021"	"2"	12665
"E09000021"	"3"	15792
"E09000021"	"4"	2568
"E09000021"	"5"	17482
"E09000021"	"6"	53782
"E09000021"	"7"	10101
"E09000024"	"0"	160840
"E09000024"	"1"	24378
"E09000024"	"2"	15900
"E09000024"	"3"	18875
"E09000024"	"4"	2689
"E09000024"	"5"	15928
"E09000024"	"6"	66091
"E09000024"	"7"	16979
"E09000026"	"0"	216112
"E09000026"	"1"	39877
"E09000026"	"2"	26437
"E09000026"	"3"	28374
"E09000026"	"4"	3648
"E09000026"	"5"	22208
"E09000026"	"6"	73299
"E09000026"	"7"	22269
"E09000027"	"0"	150052
"E09000027"	"1"	15915
"E09000027"	"2"	11075
"E09000027"	"3"	15916
"E09000027"	"4"	2304
"E09000027"	"5"	15920
"E09000027"	"6"	79584
"E09000027"	"7"	9338
"E09000029"	"0"	152158
"E09000029"	"1"	28330
"E09000029"	"2"	21588
"E09000029"	"3"	24423
"E09000029"	"4"	4374
"E09000029"	"5"	18023
"E09000029"	"6"	45775
"E09000029"	"7"	9645
"E09000031"	"0"	203131
"E09000031"	"1"	42262
"E09000031"	"2"	24934
"E09000031"	"3"	25845
"E09000031"	"4"	3494
"E09000031"	"5"	20340
"E09000031"	"6"	60914
"E09000031"	"7"	25342
"E06000036"	"0"	89743
"E06000036"	"1"	14639
"E06000036"	"2"	13755
"E06000036"	"3"	15191
"E06000036"	"4"	3032
"E06000036"	"5"	11389
"E06000036"	"6"	27197
"E06000036"	"7"	4540
"E06000043"	"0"	229024
"E06000043"	"1"	36775
"E06000043"	"2"	25190
"E06000043"	"3"	28769
"E06000043"	"4"	4854
"E06000043"	"5"	36599
"E06000043"	"6"	84423
"E06000043"	"7"	12414
"E06000046"	"0"	115589
"E06000046"	"1"	28078
"E06000046"	"2"	16865
"E06000046"	"3"	19395
"E06000046"	"4"	5799
"E06000046"	"5"	14128
"E06000046"	"6"	26163
"E06000046"	"7"	5161
"E06000035"	"0"	210511
"E06000035"	"1"	48226
"E06000035"	"2"	35473
"E06000035"	"3"	38653
"E06000035"	"4"	9857
"E06000035"	"5"	26818
"E06000035"	"6"	40275
"E06000035"	"7"	11209
"E06000042"	"0"	193429
"E06000042"	"1"	34850
"E06000042"	"2"	30794
"E06000042"	"3"	32222
"E06000042"	"4"	6579
"E06000042"	"5"	22205
"E06000042"	"6"	54591
"E06000042"	"7"	12188
"E06000044"	"0"	167256
"E06000044"	"1"	35405
"E06000044"	"2"	21980
"E06000044"	"3"	25073
"E06000044"	"4"	6545
"E06000044"	"5"	30068
"E06000044"	"6"	39630
"E06000044"	"7"	8555
"E06000038"	"0"	125582
"E06000038"	"1"	21834
"E06000038"	"2"	15328
"E06000038"	"3"	15407
"E06000038"	"4"	3170
"E06000038"	"5"	16875
"E06000038"	"6"	43690
"E06000038"	"7"	9278
"E06000039"	"0"	106645
"E06000039"	"1"	21434
"E06000039"	"2"	15673
"E06000039"	"3"	14256
"E06000039"	"4"	2371
"E06000039"	"5"	10790
"E06000039"	"6"	27560
"E06000039"	"7"	14561
"E06000045"	"0"	195534
"E06000045"	"1"	40991
"E06000045"	"2"	25287
"E06000045"	"3"	27209
"E06000045"	"4"	7156
"E06000045"	"5"	33882
"E06000045"	"6"	48145
"E06000045"	"7"	12864
"E06000037"	"0"	122731
"E06000037"	"1"	21065
"E06000037"	"2"	17378
"E06000037"	"3"	19880
"E06000037"	"4"	4778
"E06000037"	"5"	14916
"E06000037"	"6"	39406
"E06000037"	"7"	5308
"E06000040"	"0"	115900
"E06000040"	"1"	18134
"E06000040"	"2"	13448
"E06000040"	"3"	16685
"E06000040"	"4"	3476
"E06000040"	"5"	12933
"E06000040"	"6"	44500
"E06000040"	"7"	6724
"E06000041"	"0"	123010
"E06000041"	"1"	16226
"E06000041"	"2"	14460
"E06000041"	"3"	18557
"E06000041"	"4"	4158
"E06000041"	"5"	15313
"E06000041"	"6"	49184
"E06000041"	"7"	5112
"E07000004"	"0"	138567
"E07000004"	"1"	24059
"E07000004"	"2"	19099
"E07000004"	"3"	22857
"E07000004"	"4"	5014
"E07000004"	"5"	16894
"E07000004"	"6"	44291
"E07000004"	"7"	6353
"E07000005"	"0"	73679
"E07000005"	"1"	10864
"E07000005"	"2"	7858
"E07000005"	"3"	11150
"E07000005"	"4"	2420
"E07000005"	"5"	8143
"E07000005"	"6"	30179
"E07000005"	"7"	3065
"E07000006"	"0"	54201
"E07000006"	"1"	8954
"E07000006"	"2"	6395
"E07000006"	"3"	7997
"E07000006"	"4"	1865
"E07000006"	"5"	6034
"E07000006"	"6"	19977
"E07000006"	"7"	2979
"E07000007"	"0"	136787
"E07000007"	"1"	23780
"E07000007"	"2"	17123
"E07000007"	"3"	20734
"E07000007"	"4"	4964
"E07000007"	"5"	16905
"E07000007"	"6"	45899
"E07000007"	"7"	7382
"E07000061"	"0"	82691
"E07000061"	"1"	19215
"E07000061"	"2"	11408
"E07000061"	"3"	13763
"E07000061"	"4"	2899
"E07000061"	"5"	10418
"E07000061"	"6"	20194
"E07000061"	"7"	4794
"E07000062"	"0"	73488
"E07000062"	"1"	18649
"E07000062"	"2"	11600
"E07000062"	"3"	12830
"E07000062"	"4"	2220
"E07000062"	"5"	8877
"E07000062"	"6"	15604
"E07000062"	"7"	3708
"E07000063"	"0"	80534
"E07000063"	"1"	17276
"E07000063"	"2"	11126
"E07000063"	"3"	12662
"E07000063"	"4"	2723
"E07000063"	"5"	9511
"E07000063"	"6"	23690
"E07000063"	"7"	3546
"E07000064"	"0"	76359
"E07000064"	"1"	18858
"E07000064"	"2"	10542
"E07000064"	"3"	12596
"E07000064"	"4"	2886
"E07000064"	"5"	8551
"E07000064"	"6"	19438
"E07000064"	"7"	3488
"E07000065"	"0"	122443
"E07000065"	"1"	24347
"E07000065"	"2"	16937
"E07000065"	"3"	21218
"E07000065"	"4"	4516
"E07000065"	"5"	14998
"E07000065"	"6"	35360
"E07000065"	"7"	5067
"E07000084"	"0"	133947
"E07000084"	"1"	23226
"E07000084"	"2"	19647
"E07000084"	"3"	21918
"E07000084"	"4"	5152
"E07000084"	"5"	16902
"E07000084"	"6"	40793
"E07000084"	"7"	6309
"E07000085"	"0"	94019
"E07000085"	"1"	15857
"E07000085"	"2"	11719
"E07000085"	"3"	15640
"E07000085"	"4"	3338
"E07000085"	"5"	11986
"E07000085"	"6"	31844
"E07000085"	"7"	3635
"E07000086"	"0"	101482
"E07000086"	"1"	17907
"E07000086"	"2"	14410
"E07000086"	"3"	17461
"E07000086"	"4"	5779
"E07000086"	"5"	13524
"E07000086"	"6"	28326
"E07000086"	"7"	4075
"E07000087"	"0"	92153
"E07000087"	"1"	16181
"E07000087"	"2"	12058
"E07000087"	"3"	15691
"E07000087"	"4"	5058
"E07000087"	"5"	12403
"E07000087"	"6"	27419
"E07000087"	"7"	3343
"E07000088"	"0"	66402
"E07000088"	"1"	14347
"E07000088"	"2"	10754
"E07000088"	"3"	12046
"E07000088"	"4"	3292
"E07000088"	"5"	8883
"E07000088"	"6"	14265
"E07000088"	"7"	2815
"E07000089"	"0"	72681
"E07000089"	"1"	9815
"E07000089"	"2"	9036
"E07000089"	"3"	11746
"E07000089"	"4"	2579
"E07000089"	"5"	9451
"E07000089"	"6"	27248
"E07000089"	"7"	2806
"E07000090"	"0"	98807
