"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062144"		3
"E00062144"		0
"E00062144"		5
"E00062145"		308
"E00062145"		305
"E00062145"		0
"E00062145"		0
"E00062145"		1
"E00062145"		2
"E00062154"		411
"E00062154"		391
"E00062154"		2
"E00062154"		2
"E00062154"		0
"E00062154"		16
"E00062155"		290
"E00062155"		285
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		5
"E00062156"		487
"E00062156"		463
"E00062156"		1
"E00062156"		6
"E00062156"		6
"E00062156"		11
"E00062171"		251
"E00062171"		229
"E00062171"		4
"E00062171"		8
"E00062171"		2
"E00062171"		8
"E00062174"		255
"E00062174"		247
"E00062174"		0
"E00062174"		0
"E00062174"		0
"E00062174"		8
"E00062175"		278
"E00062175"		264
"E00062175"		0
"E00062175"		3
"E00062175"		3
"E00062175"		8
"E00062176"		241
"E00062176"		236
"E00062176"		0
"E00062176"		0
"E00062176"		1
"E00062176"		4
"E00062177"		277
"E00062177"		248
"E00062177"		0
"E00062177"		11
"E00062177"		5
"E00062177"		13
"E00062179"		269
"E00062179"		262
"E00062179"		0
"E00062179"		0
"E00062179"		2
"E00062179"		5
"E00062172"		268
"E00062172"		261
"E00062172"		0
"E00062172"		2
"E00062172"		1
"E00062172"		4
"E00062173"		311
"E00062173"		308
"E00062173"		0
"E00062173"		0
"E00062173"		0
"E00062173"		3
"E00062178"		326
"E00062178"		313
"E00062178"		0
"E00062178"		0
"E00062178"		0
"E00062178"		13
"E00062180"		280
"E00062180"		262
"E00062180"		2
"E00062180"		6
"E00062180"		3
"E00062180"		7
"E00062181"		292
"E00062181"		281
"E00062181"		2
"E00062181"		2
"E00062181"		1
"E00062181"		6
"E00062182"		293
"E00062182"		287
"E00062182"		2
"E00062182"		0
"E00062182"		1
"E00062182"		3
"E00062183"		332
"E00062183"		323
"E00062183"		0
"E00062183"		0
"E00062183"		0
"E00062183"		9
"E00062185"		287
"E00062185"		274
"E00062185"		2
"E00062185"		3
"E00062185"		1
"E00062185"		7
"E00062196"		287
"E00062196"		280
"E00062196"		0
"E00062196"		0
"E00062196"		2
"E00062196"		5
"E00062200"		239
"E00062200"		236
"E00062200"		0
"E00062200"		0
"E00062200"		0
"E00062200"		3
"E00062184"		311
"E00062184"		300
"E00062184"		0
"E00062184"		0
"E00062184"		1
"E00062184"		10
"E00062186"		316
"E00062186"		307
"E00062186"		0
"E00062186"		0
"E00062186"		1
"E00062186"		8
"E00062197"		355
"E00062197"		340
"E00062197"		0
"E00062197"		0
"E00062197"		0
"E00062197"		15
"E00062198"		273
"E00062198"		263
"E00062198"		0
"E00062198"		0
"E00062198"		1
"E00062198"		9
"E00062297"		297
"E00062297"		274
"E00062297"		4
"E00062297"		7
"E00062297"		7
"E00062297"		5
"E00062299"		312
"E00062299"		296
"E00062299"		3
"E00062299"		5
"E00062299"		4
"E00062299"		4
"E00062302"		263
"E00062302"		251
"E00062302"		1
"E00062302"		2
"E00062302"		1
"E00062302"		8
"E00062303"		164
"E00062303"		163
"E00062303"		0
"E00062303"		1
"E00062303"		0
"E00062303"		0
"E00062304"		254
"E00062304"		224
"E00062304"		5
"E00062304"		15
"E00062304"		4
"E00062304"		6
"E00062306"		242
"E00062306"		204
"E00062306"		16
"E00062306"		2
"E00062306"		5
"E00062306"		15
"E00062287"		303
"E00062287"		287
"E00062287"		3
"E00062287"		10
"E00062287"		0
"E00062287"		3
"E00062290"		284
"E00062290"		256
"E00062290"		3
"E00062290"		12
"E00062290"		3
"E00062290"		10
"E00062293"		236
"E00062293"		232
"E00062293"		0
"E00062293"		0
"E00062293"		1
"E00062293"		3
"E00062301"		252
"E00062301"		245
"E00062301"		0
"E00062301"		4
"E00062301"		0
"E00062301"		3
"E00062305"		157
"E00062305"		149
"E00062305"		0
"E00062305"		3
"E00062305"		4
"E00062305"		1
"E00062307"		285
"E00062307"		276
"E00062307"		0
"E00062307"		3
"E00062307"		1
"E00062307"		5
"E00062286"		239
"E00062286"		226
"E00062286"		2
"E00062286"		3
"E00062286"		1
"E00062286"		7
"E00062291"		286
"E00062291"		282
"E00062291"		0
"E00062291"		1
"E00062291"		0
"E00062291"		3
"E00062292"		323
"E00062292"		305
"E00062292"		0
"E00062292"		3
"E00062292"		0
"E00062292"		15
"E00062294"		305
"E00062294"		296
"E00062294"		0
"E00062294"		4
"E00062294"		1
"E00062294"		4
"E00062308"		285
"E00062308"		275
"E00062308"		0
"E00062308"		2
"E00062308"		5
"E00062308"		3
"E00062288"		264
"E00062288"		247
"E00062288"		3
"E00062288"		6
"E00062288"		1
"E00062288"		7
"E00062289"		324
"E00062289"		317
"E00062289"		0
"E00062289"		0
"E00062289"		1
"E00062289"		6
"E00062295"		239
"E00062295"		222
"E00062295"		0
"E00062295"		2
"E00062295"		12
"E00062295"		3
"E00062296"		259
"E00062296"		245
"E00062296"		0
"E00062296"		4
"E00062296"		3
"E00062296"		7
"E00062298"		261
"E00062298"		242
"E00062298"		2
"E00062298"		7
"E00062298"		5
"E00062298"		5
"E00062300"		232
"E00062300"		226
"E00062300"		0
"E00062300"		1
"E00062300"		0
"E00062300"		5
"E00062157"		386
"E00062157"		367
"E00062157"		2
"E00062157"		3
"E00062157"		1
"E00062157"		13
"E00062158"		276
"E00062158"		260
"E00062158"		1
"E00062158"		6
"E00062158"		2
"E00062158"		7
"E00062167"		263
"E00062167"		259
"E00062167"		0
"E00062167"		0
"E00062167"		0
"E00062167"		4
"E00062169"		288
"E00062169"		278
"E00062169"		0
"E00062169"		0
"E00062169"		1
"E00062169"		9
"E00062170"		243
"E00062170"		234
"E00062170"		0
"E00062170"		1
"E00062170"		0
"E00062170"		8
"E00062159"		206
"E00062159"		204
"E00062159"		0
"E00062159"		0
"E00062159"		0
"E00062159"		2
"E00062160"		311
"E00062160"		301
"E00062160"		0
"E00062160"		1
"E00062160"		3
"E00062160"		6
"E00062166"		270
"E00062166"		262
"E00062166"		0
"E00062166"		4
"E00062166"		0
"E00062166"		4
"E00062168"		342
"E00062168"		328
"E00062168"		0
"E00062168"		4
"E00062168"		0
"E00062168"		10
"E00062187"		296
"E00062187"		288
"E00062187"		0
"E00062187"		2
"E00062187"		2
"E00062187"		4
"E00062188"		293
"E00062188"		290
"E00062188"		1
"E00062188"		0
"E00062188"		1
"E00062188"		1
"E00062189"		285
"E00062189"		272
"E00062189"		2
"E00062189"		0
"E00062189"		2
"E00062189"		9
"E00062190"		327
"E00062190"		319
"E00062190"		1
"E00062190"		0
"E00062190"		2
"E00062190"		5
"E00062199"		226
"E00062199"		220
"E00062199"		0
"E00062199"		0
"E00062199"		0
"E00062199"		6
"E00062191"		190
"E00062191"		182
"E00062191"		0
"E00062191"		0
"E00062191"		1
"E00062191"		7
"E00062192"		289
"E00062192"		278
"E00062192"		0
"E00062192"		3
"E00062192"		2
"E00062192"		6
"E00062193"		294
"E00062193"		279
"E00062193"		0
"E00062193"		6
"E00062193"		1
"E00062193"		8
"E00062194"		283
"E00062194"		276
"E00062194"		0
"E00062194"		0
"E00062194"		2
"E00062194"		5
"E00062195"		395
"E00062195"		374
"E00062195"		0
"E00062195"		2
"E00062195"		2
"E00062195"		17
"E00062072"		346
"E00062072"		335
"E00062072"		0
"E00062072"		1
"E00062072"		5
"E00062072"		5
"E00062073"		342
"E00062073"		326
"E00062073"		2
"E00062073"		2
"E00062073"		9
"E00062073"		3
"E00062076"		483
"E00062076"		463
"E00062076"		0
"E00062076"		3
"E00062076"		5
"E00062076"		12
"E00062081"		405
"E00062081"		384
"E00062081"		0
"E00062081"		4
"E00062081"		3
"E00062081"		14
"E00062082"		282
"E00062082"		271
"E00062082"		0
"E00062082"		2
"E00062082"		4
"E00062082"		5
"E00062071"		271
"E00062071"		260
"E00062071"		0
"E00062071"		3
"E00062071"		3
"E00062071"		5
"E00062074"		297
"E00062074"		290
"E00062074"		0
"E00062074"		4
"E00062074"		2
"E00062074"		1
"E00062077"		290
"E00062077"		283
"E00062077"		0
"E00062077"		0
"E00062077"		2
"E00062077"		5
"E00062080"		266
"E00062080"		259
"E00062080"		0
"E00062080"		0
"E00062080"		2
"E00062080"		5
"E00062084"		252
"E00062084"		240
"E00062084"		0
"E00062084"		6
"E00062084"		0
"E00062084"		6
"E00062085"		292
"E00062085"		285
"E00062085"		1
"E00062085"		2
"E00062085"		0
"E00062085"		4
"E00062086"		292
"E00062086"		280
"E00062086"		1
"E00062086"		0
"E00062086"		0
"E00062086"		11
"E00062075"		286
"E00062075"		282
"E00062075"		0
"E00062075"		0
"E00062075"		1
"E00062075"		3
"E00062078"		291
"E00062078"		285
"E00062078"		0
"E00062078"		1
"E00062078"		2
"E00062078"		3
"E00062079"		295
"E00062079"		289
"E00062079"		1
"E00062079"		0
"E00062079"		1
"E00062079"		4
"E00062083"		324
"E00062083"		315
"E00062083"		0
"E00062083"		1
"E00062083"		5
"E00062083"		3
"E00062087"		371
"E00062087"		363
"E00062087"		0
"E00062087"		2
"E00062087"		3
"E00062087"		3
"E00062088"		272
"E00062088"		261
"E00062088"		0
"E00062088"		2
"E00062088"		1
"E00062088"		8
"E00062095"		295
"E00062095"		282
"E00062095"		0
"E00062095"		1
"E00062095"		4
"E00062095"		8
"E00062096"		342
"E00062096"		332
"E00062096"		1
"E00062096"		1
"E00062096"		1
"E00062096"		7
"E00062098"		146
"E00062098"		144
"E00062098"		0
"E00062098"		0
"E00062098"		1
"E00062098"		1
"E00062100"		296
"E00062100"		285
"E00062100"		0
"E00062100"		2
"E00062100"		5
"E00062100"		4
"E00062090"		286
"E00062090"		281
"E00062090"		0
"E00062090"		0
"E00062090"		0
"E00062090"		5
"E00062091"		282
"E00062091"		274
"E00062091"		1
"E00062091"		2
"E00062091"		1
"E00062091"		4
"E00062093"		242
"E00062093"		235
"E00062093"		0
"E00062093"		1
"E00062093"		3
"E00062093"		3
"E00062094"		320
"E00062094"		315
"E00062094"		0
"E00062094"		0
"E00062094"		1
"E00062094"		4
"E00062101"		272
"E00062101"		262
"E00062101"		0
"E00062101"		0
"E00062101"		2
"E00062101"		8
"E00062089"		273
"E00062089"		266
"E00062089"		0
"E00062089"		1
"E00062089"		1
"E00062089"		5
"E00062092"		223
"E00062092"		214
"E00062092"		0
"E00062092"		1
"E00062092"		4
"E00062092"		4
"E00062097"		359
"E00062097"		345
"E00062097"		4
"E00062097"		1
"E00062097"		1
"E00062097"		8
"E00062099"		251
"E00062099"		239
"E00062099"		1
"E00062099"		2
"E00062099"		1
"E00062099"		8
"E00062102"		258
"E00062102"		250
"E00062102"		0
"E00062102"		1
"E00062102"		0
"E00062102"		7
"E00062358"		410
"E00062358"		375
"E00062358"		7
"E00062358"		13
"E00062358"		7
"E00062358"		8
"E00062363"		235
"E00062363"		213
"E00062363"		1
"E00062363"		11
"E00062363"		4
"E00062363"		6
"E00062364"		258
"E00062364"		242
"E00062364"		2
"E00062364"		5
"E00062364"		3
"E00062364"		6
"E00062366"		207
"E00062366"		191
"E00062366"		3
"E00062366"		4
"E00062366"		3
"E00062366"		6
"E00062368"		266
"E00062368"		252
"E00062368"		0
"E00062368"		7
"E00062368"		1
"E00062368"		6
"E00062359"		263
"E00062359"		251
"E00062359"		2
"E00062359"		3
"E00062359"		1
"E00062359"		6
"E00062365"		289
"E00062365"		280
"E00062365"		1
"E00062365"		1
"E00062365"		5
"E00062365"		2
"E00062367"		293
"E00062367"		285
"E00062367"		0
"E00062367"		0
"E00062367"		7
"E00062367"		1
"E00062369"		270
"E00062369"		263
"E00062369"		1
"E00062369"		2
"E00062369"		1
"E00062369"		3
"E00062371"		219
"E00062371"		198
"E00062371"		0
"E00062371"		8
"E00062371"		6
"E00062371"		7
"E00062362"		266
"E00062362"		248
"E00062362"		2
"E00062362"		7
"E00062362"		6
"E00062362"		3
"E00062372"		269
"E00062372"		256
"E00062372"		0
"E00062372"		3
"E00062372"		3
"E00062372"		7
"E00062375"		253
"E00062375"		239
"E00062375"		3
"E00062375"		0
"E00062375"		4
"E00062375"		7
"E00062376"		236
"E00062376"		217
"E00062376"		3
"E00062376"		1
"E00062376"		3
"E00062376"		12
"E00062377"		189
"E00062377"		182
"E00062377"		0
"E00062377"		0
"E00062377"		0
"E00062377"		7
"E00062378"		272
"E00062378"		256
"E00062378"		1
"E00062378"		2
"E00062378"		6
"E00062378"		7
"E00062360"		303
"E00062360"		296
"E00062360"		1
"E00062360"		0
"E00062360"		0
"E00062360"		6
"E00062361"		210
"E00062361"		208
"E00062361"		0
"E00062361"		0
"E00062361"		0
"E00062361"		2
"E00062370"		278
"E00062370"		268
"E00062370"		0
"E00062370"		1
"E00062370"		1
"E00062370"		8
"E00062373"		288
"E00062373"		276
"E00062373"		2
"E00062373"		2
"E00062373"		2
"E00062373"		6
"E00062374"		176
"E00062374"		173
"E00062374"		0
"E00062374"		0
"E00062374"		0
"E00062374"		3
"E00062313"		272
"E00062313"		238
"E00062313"		3
"E00062313"		8
"E00062313"		6
"E00062313"		17
"E00062314"		278
"E00062314"		242
"E00062314"		8
"E00062314"		7
"E00062314"		9
"E00062314"		12
"E00062316"		243
"E00062316"		209
"E00062316"		4
"E00062316"		11
"E00062316"		9
"E00062316"		10
"E00062317"		252
"E00062317"		223
"E00062317"		2
"E00062317"		13
"E00062317"		7
"E00062317"		7
"E00062318"		262
"E00062318"		247
"E00062318"		0
"E00062318"		5
"E00062318"		3
"E00062318"		7
"E00062323"		305
"E00062323"		241
"E00062323"		10
"E00062323"		24
"E00062323"		16
"E00062323"		14
"E00062311"		327
"E00062311"		278
"E00062311"		4
"E00062311"		7
"E00062311"		9
"E00062311"		29
"E00062312"		279
"E00062312"		253
"E00062312"		10
"E00062312"		5
"E00062312"		3
"E00062312"		8
"E00062315"		356
"E00062315"		316
"E00062315"		9
"E00062315"		5
"E00062315"		9
"E00062315"		17
"E00062321"		309
"E00062321"		262
"E00062321"		3
"E00062321"		13
"E00062321"		13
"E00062321"		18
"E00062324"		337
"E00062324"		279
"E00062324"		8
"E00062324"		14
"E00062324"		4
"E00062324"		32
"E00062309"		339
"E00062309"		282
"E00062309"		4
"E00062309"		11
"E00062309"		25
"E00062309"		17
"E00062310"		282
"E00062310"		248
"E00062310"		3
"E00062310"		3
"E00062310"		6
"E00062310"		22
"E00062319"		151
"E00062319"		103
"E00062319"		13
"E00062319"		10
"E00062319"		10
"E00062319"		15
"E00062320"		303
"E00062320"		267
"E00062320"		6
"E00062320"		10
"E00062320"		4
"E00062320"		16
"E00062322"		416
"E00062322"		348
"E00062322"		9
"E00062322"		17
"E00062322"		16
"E00062322"		26
"E00062059"		173
"E00062059"		164
"E00062059"		1
"E00062059"		1
"E00062059"		4
"E00062059"		3
"E00062061"		282
"E00062061"		241
"E00062061"		6
"E00062061"		11
"E00062061"		6
"E00062061"		18
"E00062066"		251
"E00062066"		232
"E00062066"		4
"E00062066"		6
"E00062066"		4
"E00062066"		5
"E00062070"		334
"E00062070"		288
"E00062070"		6
"E00062070"		20
"E00062070"		7
"E00062070"		13
"E00062058"		298
"E00062058"		257
"E00062058"		10
"E00062058"		11
"E00062058"		5
"E00062058"		15
"E00062067"		263
"E00062067"		237
"E00062067"		10
"E00062067"		7
"E00062067"		1
"E00062067"		8
"E00062068"		274
"E00062068"		251
"E00062068"		2
"E00062068"		1
"E00062068"		10
"E00062068"		10
"E00062069"		332
"E00062069"		305
"E00062069"		4
"E00062069"		4
"E00062069"		10
"E00062069"		9
"E00062057"		247
"E00062057"		238
"E00062057"		0
"E00062057"		1
"E00062057"		0
"E00062057"		8
"E00062060"		412
"E00062060"		391
"E00062060"		0
"E00062060"		4
"E00062060"		5
"E00062060"		12
"E00062062"		305
"E00062062"		285
"E00062062"		5
"E00062062"		2
"E00062062"		5
"E00062062"		8
"E00062063"		422
"E00062063"		389
"E00062063"		4
"E00062063"		8
"E00062063"		8
"E00062063"		13
"E00062064"		252
"E00062064"		244
"E00062064"		0
"E00062064"		3
"E00062064"		2
"E00062064"		3
"E00062065"		259
"E00062065"		219
"E00062065"		8
"E00062065"		5
"E00062065"		6
"E00062065"		21
"E00062161"		262
"E00062161"		249
"E00062161"		1
"E00062161"		2
"E00062161"		2
"E00062161"		8
"E00062162"		280
"E00062162"		270
"E00062162"		0
"E00062162"		0
"E00062162"		1
"E00062162"		9
"E00062163"		373
"E00062163"		359
"E00062163"		0
"E00062163"		5
"E00062163"		1
"E00062163"		8
"E00062164"		355
"E00062164"		335
"E00062164"		6
"E00062164"		3
"E00062164"		4
"E00062164"		7
"E00062165"		305
"E00062165"		282
"E00062165"		6
"E00062165"		6
"E00062165"		4
"E00062165"		7
"E00062251"		276
"E00062251"		257
"E00062251"		4
"E00062251"		4
"E00062251"		4
"E00062251"		7
"E00062254"		424
"E00062254"		394
"E00062254"		8
"E00062254"		4
"E00062254"		9
"E00062254"		9
"E00062255"		332
"E00062255"		314
"E00062255"		0
"E00062255"		0
"E00062255"		4
"E00062255"		14
"E00062259"		411
"E00062259"		385
"E00062259"		5
"E00062259"		7
"E00062259"		5
"E00062259"		9
"E00062260"		335
"E00062260"		322
"E00062260"		3
"E00062260"		0
"E00062260"		6
"E00062260"		4
"E00062249"		334
"E00062249"		328
"E00062249"		0
"E00062249"		0
"E00062249"		1
"E00062249"		5
"E00062250"		338
"E00062250"		317
"E00062250"		2
"E00062250"		2
"E00062250"		6
"E00062250"		11
"E00062252"		270
"E00062252"		259
"E00062252"		1
"E00062252"		0
"E00062252"		1
"E00062252"		9
"E00062253"		298
"E00062253"		287
"E00062253"		1
"E00062253"		2
"E00062253"		2
"E00062253"		6
"E00062256"		261
"E00062256"		254
"E00062256"		0
"E00062256"		4
"E00062256"		0
"E00062256"		3
"E00062257"		225
"E00062257"		207
"E00062257"		3
"E00062257"		3
"E00062257"		1
"E00062257"		11
"E00062258"		278
"E00062258"		266
"E00062258"		2
"E00062258"		0
"E00062258"		1
"E00062258"		9
"E00062104"		334
"E00062104"		318
"E00062104"		4
"E00062104"		1
"E00062104"		1
"E00062104"		10
"E00062106"		338
"E00062106"		322
"E00062106"		1
"E00062106"		0
"E00062106"		1
"E00062106"		14
"E00062107"		377
"E00062107"		366
"E00062107"		0
"E00062107"		2
"E00062107"		0
"E00062107"		9
"E00062109"		300
"E00062109"		291
"E00062109"		0
"E00062109"		4
"E00062109"		0
"E00062109"		5
"E00062110"		299
"E00062110"		287
"E00062110"		0
"E00062110"		1
"E00062110"		5
"E00062110"		6
"E00062103"		426
"E00062103"		383
"E00062103"		1
"E00062103"		9
"E00062103"		11
"E00062103"		22
"E00062105"		313
"E00062105"		287
"E00062105"		2
"E00062105"		5
"E00062105"		3
"E00062105"		16
"E00062108"		426
"E00062108"		408
"E00062108"		1
"E00062108"		3
"E00062108"		4
"E00062108"		10
"E00062111"		414
"E00062111"		391
"E00062111"		5
"E00062111"		3
"E00062111"		1
"E00062111"		14
"E00062112"		323
"E00062112"		298
"E00062112"		5
"E00062112"		5
"E00062112"		2
"E00062112"		13
"E00062113"		405
"E00062113"		370
"E00062113"		6
"E00062113"		12
"E00062113"		3
"E00062113"		14
"E00062114"		208
"E00062114"		195
"E00062114"		1
"E00062114"		1
"E00062114"		4
"E00062114"		7
"E00062346"		333
"E00062346"		318
"E00062346"		3
"E00062346"		0
"E00062346"		2
"E00062346"		10
"E00062347"		300
"E00062347"		284
"E00062347"		2
"E00062347"		1
"E00062347"		3
"E00062347"		10
"E00062349"		324
"E00062349"		296
"E00062349"		4
"E00062349"		3
"E00062349"		9
"E00062349"		12
"E00062350"		311
"E00062350"		301
"E00062350"		0
"E00062350"		0
"E00062350"		2
"E00062350"		8
"E00062352"		306
"E00062352"		290
"E00062352"		0
"E00062352"		0
"E00062352"		4
"E00062352"		12
"E00062357"		168
"E00062357"		165
"E00062357"		0
"E00062357"		0
"E00062357"		1
"E00062357"		2
"E00062213"		238
"E00062213"		221
"E00062213"		1
"E00062213"		4
"E00062213"		2
"E00062213"		10
"E00062214"		341
"E00062214"		314
"E00062214"		2
"E00062214"		3
"E00062214"		4
"E00062214"		18
"E00062215"		290
"E00062215"		276
"E00062215"		1
"E00062215"		0
"E00062215"		5
"E00062215"		8
"E00062216"		346
"E00062216"		326
"E00062216"		0
"E00062216"		0
"E00062216"		2
"E00062216"		18
"E00062218"		219
"E00062218"		205
"E00062218"		1
"E00062218"		2
"E00062218"		0
"E00062218"		11
"E00062219"		311
"E00062219"		297
"E00062219"		5
"E00062219"		0
"E00062219"		2
"E00062219"		7
"E00062217"		268
"E00062217"		255
"E00062217"		0
"E00062217"		0
"E00062217"		3
"E00062217"		10
"E00062220"		283
"E00062220"		272
"E00062220"		5
"E00062220"		0
"E00062220"		0
"E00062220"		6
"E00062221"		300
"E00062221"		281
"E00062221"		1
"E00062221"		0
"E00062221"		11
"E00062221"		7
"E00062222"		284
"E00062222"		277
"E00062222"		0
"E00062222"		0
"E00062222"		2
"E00062222"		5
"E00062223"		321
"E00062223"		307
"E00062223"		6
"E00062223"		1
"E00062223"		0
"E00062223"		7
"E00062224"		277
"E00062224"		268
"E00062224"		0
"E00062224"		0
"E00062224"		1
"E00062224"		8
"E00062274"		279
"E00062274"		260
"E00062274"		0
"E00062274"		3
"E00062274"		1
"E00062274"		15
"E00062277"		307
"E00062277"		293
"E00062277"		3
"E00062277"		0
"E00062277"		1
"E00062277"		10
"E00062279"		307
"E00062279"		292
"E00062279"		0
"E00062279"		3
"E00062279"		3
"E00062279"		9
"E00062281"		208
"E00062281"		204
"E00062281"		0
"E00062281"		0
"E00062281"		1
"E00062281"		3
"E00062283"		301
"E00062283"		298
"E00062283"		2
"E00062283"		1
"E00062283"		0
"E00062283"		0
"E00062285"		320
"E00062285"		299
"E00062285"		2
"E00062285"		0
"E00062285"		3
"E00062285"		16
"E00062273"		293
"E00062273"		272
"E00062273"		0
"E00062273"		2
"E00062273"		7
"E00062273"		12
"E00062275"		280
"E00062275"		271
"E00062275"		0
"E00062275"		4
"E00062275"		0
"E00062275"		5
"E00062276"		242
"E00062276"		240
"E00062276"		0
"E00062276"		1
"E00062276"		0
"E00062276"		1
"E00062278"		278
"E00062278"		265
"E00062278"		0
"E00062278"		3
"E00062278"		1
"E00062278"		9
"E00062280"		308
"E00062280"		293
"E00062280"		2
"E00062280"		2
"E00062280"		1
"E00062280"		10
"E00062282"		317
"E00062282"		314
"E00062282"		0
"E00062282"		0
"E00062282"		0
"E00062282"		3
"E00062284"		268
"E00062284"		257
"E00062284"		1
"E00062284"		0
"E00062284"		2
"E00062284"		8
"E00062348"		294
"E00062348"		283
"E00062348"		2
"E00062348"		0
"E00062348"		0
"E00062348"		9
"E00062351"		286
"E00062351"		274
"E00062351"		0
"E00062351"		0
"E00062351"		0
"E00062351"		12
