"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004352"		6710
"E02004352"		469
"E02004352"		132
"E02004352"		255
"E02004353"		7549
"E02004353"		6603
"E02004353"		599
"E02004353"		128
"E02004353"		219
"E02004354"		8755
"E02004354"		7767
"E02004354"		537
"E02004354"		150
"E02004354"		301
"E02004355"		7257
"E02004355"		6480
"E02004355"		350
"E02004355"		140
"E02004355"		287
"E02002483"		9084
"E02002483"		8121
"E02002483"		573
"E02002483"		135
"E02002483"		255
"E02002484"		10316
"E02002484"		9307
"E02002484"		402
"E02002484"		191
"E02002484"		416
"E02002485"		7835
"E02002485"		7016
"E02002485"		369
"E02002485"		154
"E02002485"		296
"E02002487"		5357
"E02002487"		4909
"E02002487"		222
"E02002487"		78
"E02002487"		148
"E02002488"		6110
"E02002488"		5323
"E02002488"		516
"E02002488"		97
"E02002488"		174
"E02002489"		7927
"E02002489"		7166
"E02002489"		401
"E02002489"		127
"E02002489"		233
"E02002490"		6079
"E02002490"		5505
"E02002490"		311
"E02002490"		94
"E02002490"		169
"E02002491"		6559
"E02002491"		5775
"E02002491"		388
"E02002491"		123
"E02002491"		273
"E02002492"		6684
"E02002492"		5954
"E02002492"		356
"E02002492"		124
"E02002492"		250
"E02002493"		6458
"E02002493"		5672
"E02002493"		492
"E02002493"		79
"E02002493"		215
"E02002494"		7750
"E02002494"		6991
"E02002494"		340
"E02002494"		146
"E02002494"		273
"E02006909"		11869
"E02006909"		10365
"E02006909"		955
"E02006909"		207
"E02006909"		342
"E02002496"		11646
"E02002496"		10815
"E02002496"		395
"E02002496"		167
"E02002496"		269
"E02002497"		6268
"E02002497"		5662
"E02002497"		252
"E02002497"		127
"E02002497"		227
"E02002498"		8584
"E02002498"		7935
"E02002498"		303
"E02002498"		127
"E02002498"		219
"E02002499"		7516
"E02002499"		6753
"E02002499"		291
"E02002499"		144
"E02002499"		328
"E02002500"		5919
"E02002500"		5315
"E02002500"		344
"E02002500"		94
"E02002500"		166
"E02002501"		5346
"E02002501"		4788
"E02002501"		269
"E02002501"		114
"E02002501"		175
"E02002502"		9615
"E02002502"		8639
"E02002502"		354
"E02002502"		204
"E02002502"		418
"E02002503"		6515
"E02002503"		5846
"E02002503"		341
"E02002503"		114
"E02002503"		214
"E02002504"		9711
"E02002504"		8724
"E02002504"		607
"E02002504"		137
"E02002504"		243
"E02002505"		6254
"E02002505"		5707
"E02002505"		221
"E02002505"		123
"E02002505"		203
"E02002506"		5932
"E02002506"		5397
"E02002506"		213
"E02002506"		88
"E02002506"		234
"E02002507"		6027
"E02002507"		5327
"E02002507"		457
"E02002507"		91
"E02002507"		152
"E02002508"		5074
"E02002508"		4444
"E02002508"		373
"E02002508"		82
"E02002508"		175
"E02002509"		5583
"E02002509"		4967
"E02002509"		321
"E02002509"		118
"E02002509"		177
"E02002510"		5712
"E02002510"		4984
"E02002510"		438
"E02002510"		82
"E02002510"		208
"E02002512"		5305
"E02002512"		4627
"E02002512"		458
"E02002512"		80
"E02002512"		140
"E02002513"		8844
"E02002513"		7918
"E02002513"		500
"E02002513"		132
"E02002513"		294
"E02002514"		8967
"E02002514"		8047
"E02002514"		498
"E02002514"		156
"E02002514"		266
"E02006811"		9594
"E02006811"		8357
"E02006811"		881
"E02006811"		121
"E02006811"		235
"E02005702"		6554
"E02005702"		5841
"E02005702"		496
"E02005702"		74
"E02005702"		143
"E02005703"		6766
"E02005703"		6147
"E02005703"		379
"E02005703"		93
"E02005703"		147
"E02005704"		12408
"E02005704"		10885
"E02005704"		934
"E02005704"		207
"E02005704"		382
"E02005705"		7509
"E02005705"		6555
"E02005705"		650
"E02005705"		105
"E02005705"		199
"E02005706"		9620
"E02005706"		8711
"E02005706"		503
"E02005706"		128
"E02005706"		278
"E02005707"		6897
"E02005707"		6112
"E02005707"		487
"E02005707"		87
"E02005707"		211
"E02005708"		10450
"E02005708"		9162
"E02005708"		829
"E02005708"		132
"E02005708"		327
"E02005709"		6860
"E02005709"		6192
"E02005709"		303
"E02005709"		110
"E02005709"		255
"E02005710"		8431
"E02005710"		7586
"E02005710"		488
"E02005710"		119
"E02005710"		238
"E02005711"		8341
"E02005711"		7363
"E02005711"		476
"E02005711"		180
"E02005711"		322
"E02005712"		7030
"E02005712"		6284
"E02005712"		430
"E02005712"		104
"E02005712"		212
"E02005713"		6677
"E02005713"		5889
"E02005713"		537
"E02005713"		84
"E02005713"		167
"E02005714"		5380
"E02005714"		4768
"E02005714"		457
"E02005714"		57
"E02005714"		98
"E02005715"		8633
"E02005715"		7752
"E02005715"		496
"E02005715"		124
"E02005715"		261
"E02005716"		8783
"E02005716"		7833
"E02005716"		557
"E02005716"		137
"E02005716"		256
"E02005717"		7805
"E02005717"		6868
"E02005717"		557
"E02005717"		120
"E02005717"		260
"E02005718"		6617
"E02005718"		5782
"E02005718"		538
"E02005718"		103
"E02005718"		194
"E02005719"		7617
"E02005719"		6743
"E02005719"		526
"E02005719"		113
"E02005719"		235
"E02005720"		12092
"E02005720"		10698
"E02005720"		830
"E02005720"		204
"E02005720"		360
"E02005721"		5180
"E02005721"		4708
"E02005721"		306
"E02005721"		65
"E02005721"		101
"E02005722"		7115
"E02005722"		6215
"E02005722"		636
"E02005722"		107
"E02005722"		157
"E02005723"		6281
"E02005723"		5601
"E02005723"		403
"E02005723"		89
"E02005723"		188
"E02005724"		6146
"E02005724"		5378
"E02005724"		590
"E02005724"		65
"E02005724"		113
"E02005725"		6516
"E02005725"		5700
"E02005725"		568
"E02005725"		84
"E02005725"		164
"E02005726"		7708
"E02005726"		6784
"E02005726"		659
"E02005726"		108
"E02005726"		157
"E02005727"		6398
"E02005727"		5656
"E02005727"		491
"E02005727"		94
"E02005727"		157
"E02005728"		7102
"E02005728"		6395
"E02005728"		474
"E02005728"		80
"E02005728"		153
"E02005729"		5620
"E02005729"		4967
"E02005729"		481
"E02005729"		81
"E02005729"		91
"E02005730"		13097
"E02005730"		11740
"E02005730"		941
"E02005730"		126
"E02005730"		290
"E02005731"		10853
"E02005731"		9763
"E02005731"		687
"E02005731"		138
"E02005731"		265
"E02005732"		9052
"E02005732"		7971
"E02005732"		838
"E02005732"		93
"E02005732"		150
"E02005733"		8136
"E02005733"		7218
"E02005733"		637
"E02005733"		107
"E02005733"		174
"E02005734"		6308
"E02005734"		5557
"E02005734"		375
"E02005734"		130
"E02005734"		246
"E02005735"		7940
"E02005735"		7098
"E02005735"		407
"E02005735"		139
"E02005735"		296
"E02005736"		7555
"E02005736"		6735
"E02005736"		395
"E02005736"		146
"E02005736"		279
"E02005737"		7227
"E02005737"		6279
"E02005737"		576
"E02005737"		122
"E02005737"		250
"E02005738"		5067
"E02005738"		4398
"E02005738"		402
"E02005738"		82
"E02005738"		185
"E02005739"		9464
"E02005739"		8320
"E02005739"		671
"E02005739"		150
"E02005739"		323
"E02005740"		10275
"E02005740"		9189
"E02005740"		612
"E02005740"		156
"E02005740"		318
"E02005741"		8518
"E02005741"		7488
"E02005741"		682
"E02005741"		110
"E02005741"		238
"E02002515"		6810
"E02002515"		6122
"E02002515"		379
"E02002515"		109
"E02002515"		200
"E02002516"		5734
"E02002516"		5053
"E02002516"		347
"E02002516"		118
"E02002516"		216
"E02002517"		5380
"E02002517"		4749
"E02002517"		300
"E02002517"		102
"E02002517"		229
"E02002518"		10723
"E02002518"		9340
"E02002518"		894
"E02002518"		157
"E02002518"		332
"E02002519"		7045
"E02002519"		6160
"E02002519"		437
"E02002519"		161
"E02002519"		287
"E02002520"		13176
"E02002520"		11520
"E02002520"		1044
"E02002520"		212
"E02002520"		400
"E02002521"		5958
"E02002521"		5247
"E02002521"		472
"E02002521"		86
"E02002521"		153
"E02002523"		6514
"E02002523"		5880
"E02002523"		231
"E02002523"		143
"E02002523"		260
"E02002524"		5394
"E02002524"		4742
"E02002524"		358
"E02002524"		90
"E02002524"		204
"E02002525"		8357
"E02002525"		7433
"E02002525"		471
"E02002525"		168
"E02002525"		285
"E02002526"		7454
"E02002526"		6526
"E02002526"		517
"E02002526"		151
"E02002526"		260
"E02002527"		5177
"E02002527"		4654
"E02002527"		231
"E02002527"		105
"E02002527"		187
"E02002529"		5736
"E02002529"		5028
"E02002529"		419
"E02002529"		101
"E02002529"		188
"E02002530"		6519
"E02002530"		5693
"E02002530"		400
"E02002530"		146
"E02002530"		280
"E02002532"		6261
"E02002532"		5602
"E02002532"		363
"E02002532"		106
"E02002532"		190
"E02002533"		5758
"E02002533"		5057
"E02002533"		485
"E02002533"		78
"E02002533"		138
"E02002534"		5758
"E02002534"		5041
"E02002534"		514
"E02002534"		67
"E02002534"		136
"E02006812"		7353
"E02006812"		6394
"E02006812"		527
"E02006812"		157
"E02006812"		275
"E02006910"		10070
"E02006910"		8902
"E02006910"		615
"E02006910"		193
"E02006910"		360
"E02002535"		10032
"E02002535"		8899
"E02002535"		743
"E02002535"		134
"E02002535"		256
"E02002536"		9595
"E02002536"		8474
"E02002536"		610
"E02002536"		185
"E02002536"		326
"E02002537"		9013
"E02002537"		8107
"E02002537"		354
"E02002537"		174
"E02002537"		378
"E02002538"		5989
"E02002538"		5381
"E02002538"		323
"E02002538"		105
"E02002538"		180
"E02002539"		8793
"E02002539"		7745
"E02002539"		711
"E02002539"		112
"E02002539"		225
"E02002540"		6286
"E02002540"		5503
"E02002540"		500
"E02002540"		97
"E02002540"		186
"E02002541"		6301
"E02002541"		5631
"E02002541"		387
"E02002541"		100
"E02002541"		183
"E02002542"		8341
"E02002542"		7413
"E02002542"		377
"E02002542"		195
"E02002542"		356
"E02002543"		8255
"E02002543"		7559
"E02002543"		308
"E02002543"		115
"E02002543"		273
"E02002544"		8594
"E02002544"		7820
"E02002544"		391
"E02002544"		129
"E02002544"		254
"E02002545"		5395
"E02002545"		4702
"E02002545"		431
"E02002545"		95
"E02002545"		167
"E02002546"		7739
"E02002546"		7059
"E02002546"		361
"E02002546"		117
"E02002546"		202
"E02002547"		6343
"E02002547"		5511
"E02002547"		526
"E02002547"		102
"E02002547"		204
"E02002548"		11233
"E02002548"		10339
"E02002548"		473
"E02002548"		150
"E02002548"		271
"E02002549"		7844
"E02002549"		6834
"E02002549"		665
"E02002549"		121
"E02002549"		224
"E02002550"		6398
"E02002550"		5657
"E02002550"		495
"E02002550"		86
"E02002550"		160
"E02002551"		6531
"E02002551"		6064
"E02002551"		229
"E02002551"		94
"E02002551"		144
"E02002552"		6814
"E02002552"		6162
"E02002552"		336
"E02002552"		108
"E02002552"		208
"E02002553"		5891
"E02002553"		5293
"E02002553"		319
"E02002553"		101
"E02002553"		178
"E02002554"		5505
"E02002554"		4888
"E02002554"		278
"E02002554"		127
"E02002554"		212
"E02002555"		9928
"E02002555"		8871
"E02002555"		725
"E02002555"		128
"E02002555"		204
"E02002556"		7160
"E02002556"		6343
"E02002556"		572
"E02002556"		99
"E02002556"		146
"E02002557"		13885
"E02002557"		12808
"E02002557"		762
"E02002557"		130
"E02002557"		185
"E02002558"		9745
"E02002558"		8623
"E02002558"		807
"E02002558"		129
"E02002558"		186
"E02001682"		7853
"E02001682"		6880
"E02001682"		627
"E02001682"		112
"E02001682"		234
"E02001683"		9134
"E02001683"		8034
"E02001683"		732
"E02001683"		137
"E02001683"		231
"E02001684"		6867
"E02001684"		6136
"E02001684"		414
"E02001684"		104
"E02001684"		213
"E02001685"		8256
"E02001685"		7422
"E02001685"		395
"E02001685"		144
"E02001685"		295
"E02001686"		7099
"E02001686"		6304
"E02001686"		513
"E02001686"		91
"E02001686"		191
"E02001688"		7726
"E02001688"		7062
"E02001688"		335
"E02001688"		130
"E02001688"		199
"E02001689"		8243
"E02001689"		7588
"E02001689"		334
"E02001689"		107
"E02001689"		214
"E02001690"		7579
"E02001690"		6778
"E02001690"		506
"E02001690"		126
"E02001690"		169
"E02001691"		8327
"E02001691"		7590
"E02001691"		415
"E02001691"		126
"E02001691"		196
"E02001692"		6414
"E02001692"		5674
"E02001692"		338
"E02001692"		147
"E02001692"		255
"E02001693"		5613
"E02001693"		4987
"E02001693"		303
"E02001693"		101
"E02001693"		222
"E02001694"		6565
"E02001694"		5821
"E02001694"		405
"E02001694"		134
"E02001694"		205
"E02001695"		6345
"E02001695"		5593
"E02001695"		464
"E02001695"		118
"E02001695"		170
"E02001696"		9399
"E02001696"		8294
"E02001696"		510
"E02001696"		209
"E02001696"		386
"E02001697"		7823
"E02001697"		6947
"E02001697"		554
"E02001697"		113
"E02001697"		209
"E02001698"		7272
"E02001698"		6282
"E02001698"		642
"E02001698"		121
"E02001698"		227
"E02001699"		6980
"E02001699"		6129
"E02001699"		448
"E02001699"		131
"E02001699"		272
"E02001700"		10606
"E02001700"		9404
"E02001700"		746
"E02001700"		149
"E02001700"		307
"E02001701"		6320
"E02001701"		5542
"E02001701"		543
"E02001701"		91
"E02001701"		144
"E02001702"		8055
"E02001702"		7130
"E02001702"		420
"E02001702"		151
"E02001702"		354
"E02001703"		5702
"E02001703"		4948
"E02001703"		453
"E02001703"		106
"E02001703"		195
"E02001704"		7156
"E02001704"		6253
"E02001704"		446
"E02001704"		155
"E02001704"		302
"E02001705"		7045
"E02001705"		6140
"E02001705"		497
"E02001705"		148
"E02001705"		260
"E02001706"		6653
"E02001706"		5847
"E02001706"		422
"E02001706"		121
"E02001706"		263
"E02001707"		8367
"E02001707"		7392
"E02001707"		544
"E02001707"		148
"E02001707"		283
"E02006841"		7487
"E02006841"		7008
"E02006841"		264
"E02006841"		85
"E02006841"		130
"E02006842"		5328
"E02006842"		4809
"E02006842"		318
"E02006842"		76
"E02006842"		125
"E02001708"		9735
"E02001708"		8655
"E02001708"		687
"E02001708"		152
"E02001708"		241
"E02001709"		10237
"E02001709"		9095
"E02001709"		818
"E02001709"		130
"E02001709"		194
"E02001710"		9826
"E02001710"		8825
"E02001710"		516
"E02001710"		175
"E02001710"		310
"E02001711"		9703
"E02001711"		8658
"E02001711"		539
"E02001711"		168
"E02001711"		338
"E02001712"		9924
"E02001712"		8965
"E02001712"		710
"E02001712"		89
"E02001712"		160
"E02001713"		10492
"E02001713"		9449
"E02001713"		756
"E02001713"		103
"E02001713"		184
"E02001714"		9817
"E02001714"		8730
"E02001714"		762
"E02001714"		113
"E02001714"		212
"E02001715"		11323
"E02001715"		10234
"E02001715"		554
"E02001715"		179
"E02001715"		356
"E02001718"		5655
"E02001718"		5078
"E02001718"		258
"E02001718"		110
"E02001718"		209
"E02001719"		9339
"E02001719"		8352
"E02001719"		626
"E02001719"		124
"E02001719"		237
"E02001720"		9726
"E02001720"		9216
"E02001720"		424
"E02001720"		43
"E02001720"		43
"E02001721"		10261
"E02001721"		9047
"E02001721"		700
"E02001721"		174
"E02001721"		340
"E02001722"		9667
"E02001722"		8672
"E02001722"		532
"E02001722"		150
"E02001722"		313
"E02001723"		6368
"E02001723"		5753
"E02001723"		354
"E02001723"		95
"E02001723"		166
"E02001724"		9211
"E02001724"		8775
"E02001724"		328
"E02001724"		53
"E02001724"		55
"E02001725"		10336
"E02001725"		9733
"E02001725"		389
"E02001725"		86
"E02001725"		128
"E02001726"		11839
"E02001726"		10609
"E02001726"		693
"E02001726"		180
"E02001726"		357
"E02001727"		8530
"E02001727"		7603
"E02001727"		538
"E02001727"		144
"E02001727"		245
"E02001728"		9734
"E02001728"		8621
"E02001728"		646
"E02001728"		154
"E02001728"		313
"E02001729"		12296
"E02001729"		11488
"E02001729"		485
"E02001729"		138
"E02001729"		185
"E02001730"		12926
"E02001730"		12270
"E02001730"		432
"E02001730"		89
"E02001730"		135
"E02001731"		12281
"E02001731"		11580
"E02001731"		450
"E02001731"		85
"E02001731"		166
"E02001732"		5031
"E02001732"		4540
"E02001732"		262
"E02001732"		63
"E02001732"		166
"E02001733"		11885
"E02001733"		10805
"E02001733"		534
"E02001733"		184
"E02001733"		362
"E02001734"		7663
"E02001734"		6926
"E02001734"		377
"E02001734"		114
"E02001734"		246
"E02001735"		6614
"E02001735"		5927
"E02001735"		265
"E02001735"		153
"E02001735"		269
"E02001736"		12990
"E02001736"		11970
"E02001736"		506
"E02001736"		168
"E02001736"		346
"E02001737"		6054
"E02001737"		5505
"E02001737"		218
"E02001737"		103
"E02001737"		228
"E02006893"		10714
"E02006893"		9286
"E02006893"		889
"E02006893"		207
"E02006893"		332
"E02001738"		5625
"E02001738"		4866
"E02001738"		586
"E02001738"		54
"E02001738"		119
"E02001739"		7508
"E02001739"		6560
"E02001739"		550
"E02001739"		133
"E02001739"		265
"E02001740"		5789
"E02001740"		5083
"E02001740"		557
"E02001740"		52
"E02001740"		97
"E02001741"		6967
"E02001741"		6023
"E02001741"		620
"E02001741"		102
"E02001741"		222
"E02001742"		6037
"E02001742"		5337
"E02001742"		487
"E02001742"		75
"E02001742"		138
"E02001743"		7569
"E02001743"		6873
"E02001743"		478
"E02001743"		84
"E02001743"		134
"E02001744"		6531
"E02001744"		5861
"E02001744"		435
"E02001744"		96
"E02001744"		139
"E02001745"		6357
"E02001745"		5754
"E02001745"		369
"E02001745"		71
"E02001745"		163
"E02001746"		8334
"E02001746"		7414
"E02001746"		597
"E02001746"		109
"E02001746"		214
"E02001747"		6180
"E02001747"		5369
"E02001747"		536
"E02001747"		111
"E02001747"		164
"E02001748"		7532
"E02001748"		6772
"E02001748"		411
"E02001748"		95
"E02001748"		254
"E02001749"		6161
"E02001749"		5405
"E02001749"		473
"E02001749"		125
"E02001749"		158
"E02001750"		6636
"E02001750"		5827
"E02001750"		560
"E02001750"		98
"E02001750"		151
"E02001751"		6039
"E02001751"		5272
"E02001751"		443
"E02001751"		116
"E02001751"		208
"E02001752"		6281
"E02001752"		5584
"E02001752"		350
"E02001752"		120
"E02001752"		227
"E02001753"		6304
"E02001753"		5588
"E02001753"		506
"E02001753"		60
"E02001753"		150
"E02001754"		6025
"E02001754"		5384
"E02001754"		466
"E02001754"		57
"E02001754"		118
"E02001755"		7985
"E02001755"		7084
"E02001755"		651
"E02001755"		85
"E02001755"		165
"E02001756"		9258
"E02001756"		8353
"E02001756"		449
"E02001756"		161
"E02001756"		295
"E02001757"		5918
"E02001757"		5164
"E02001757"		464
"E02001757"		100
"E02001757"		190
"E02001758"		5599
"E02001758"		4977
"E02001758"		403
"E02001758"		76
"E02001758"		143
"E02001759"		6294
"E02001759"		5665
"E02001759"		425
"E02001759"		78
"E02001759"		126
"E02001760"		7775
"E02001760"		6994
"E02001760"		366
"E02001760"		122
"E02001760"		293
"E02001761"		5397
"E02001761"		4803
"E02001761"		335
"E02001761"		92
"E02001761"		167
"E02001762"		5588
"E02001762"		4981
"E02001762"		409
"E02001762"		81
"E02001762"		117
"E02001763"		6307
"E02001763"		5603
"E02001763"		342
"E02001763"		114
"E02001763"		248
"E02001764"		7559
"E02001764"		6842
"E02001764"		381
"E02001764"		124
"E02001764"		212
"E02001765"		7281
"E02001765"		6594
"E02001765"		360
"E02001765"		119
"E02001765"		208
"E02001766"		6927
"E02001766"		6270
"E02001766"		353
"E02001766"		115
"E02001766"		189
"E02001767"		7038
"E02001767"		6291
"E02001767"		427
"E02001767"		116
"E02001767"		204
"E02001768"		8446
"E02001768"		7629
"E02001768"		502
"E02001768"		110
"E02001768"		205
"E02001769"		7396
"E02001769"		6745
"E02001769"		343
"E02001769"		101
"E02001769"		207
"E02001770"		6552
"E02001770"		5844
"E02001770"		472
"E02001770"		75
"E02001770"		161
"E02001771"		6405
"E02001771"		5674
"E02001771"		388
"E02001771"		122
"E02001771"		221
"E02001772"		5412
"E02001772"		4782
"E02001772"		358
"E02001772"		94
"E02001772"		178
"E02001773"		5457
"E02001773"		4667
"E02001773"		522
"E02001773"		99
"E02001773"		169
"E02001774"		5495
"E02001774"		4959
"E02001774"		296
"E02001774"		96
"E02001774"		144
"E02001775"		5637
"E02001775"		4998
"E02001775"		288
"E02001775"		122
"E02001775"		229
"E02001776"		8387
"E02001776"		7520
"E02001776"		480
"E02001776"		153
"E02001776"		234
"E02001777"		6330
"E02001777"		5686
"E02001777"		397
"E02001777"		100
"E02001777"		147
"E02001778"		6152
"E02001778"		5542
"E02001778"		317
"E02001778"		116
"E02001778"		177
"E02001779"		5449
"E02001779"		4863
"E02001779"		279
"E02001779"		111
"E02001779"		196
"E02001780"		5194
"E02001780"		4500
"E02001780"		353
"E02001780"		114
"E02001780"		227
"E02001781"		5419
"E02001781"		4793
"E02001781"		288
"E02001781"		123
"E02001781"		215
"E02001782"		8656
"E02001782"		7631
"E02001782"		507
"E02001782"		176
"E02001782"		342
"E02001783"		6679
"E02001783"		5978
