"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000056"	"5"	20085
"E06000056"	"6"	4985
"E06000032"	"0"	74293
"E06000032"	"1"	272
"E06000032"	"2"	10027
"E06000032"	"3"	18614
"E06000032"	"4"	35579
"E06000032"	"5"	7521
"E06000032"	"6"	2280
"E06000031"	"0"	74023
"E06000031"	"1"	195
"E06000031"	"2"	8527
"E06000031"	"3"	17979
"E06000031"	"4"	32433
"E06000031"	"5"	11875
"E06000031"	"6"	3014
"E06000033"	"0"	74678
"E06000033"	"1"	228
"E06000033"	"2"	12834
"E06000033"	"3"	22189
"E06000033"	"4"	26753
"E06000033"	"5"	10060
"E06000033"	"6"	2614
"E06000034"	"0"	62353
"E06000034"	"1"	142
"E06000034"	"2"	7208
"E06000034"	"3"	16117
"E06000034"	"4"	30699
"E06000034"	"5"	6719
"E06000034"	"6"	1468
"E07000008"	"0"	46714
"E07000008"	"1"	164
"E07000008"	"2"	8890
"E07000008"	"3"	12379
"E07000008"	"4"	16141
"E07000008"	"5"	6029
"E07000008"	"6"	3111
"E07000009"	"0"	34614
"E07000009"	"1"	48
"E07000009"	"2"	2514
"E07000009"	"3"	9103
"E07000009"	"4"	13887
"E07000009"	"5"	6918
"E07000009"	"6"	2144
"E07000010"	"0"	40620
"E07000010"	"1"	82
"E07000010"	"2"	3489
"E07000010"	"3"	12655
"E07000010"	"4"	17338
"E07000010"	"5"	5610
"E07000010"	"6"	1446
"E07000011"	"0"	69333
"E07000011"	"1"	118
"E07000011"	"2"	5184
"E07000011"	"3"	14842
"E07000011"	"4"	28602
"E07000011"	"5"	16831
"E07000011"	"6"	3756
"E07000012"	"0"	59960
"E07000012"	"1"	88
"E07000012"	"2"	3937
"E07000012"	"3"	13617
"E07000012"	"4"	22290
"E07000012"	"5"	14815
"E07000012"	"6"	5213
"E07000066"	"0"	72746
"E07000066"	"1"	221
"E07000066"	"2"	8679
"E07000066"	"3"	18127
"E07000066"	"4"	30446
"E07000066"	"5"	12971
"E07000066"	"6"	2302
"E07000067"	"0"	61043
"E07000067"	"1"	134
"E07000067"	"2"	5107
"E07000067"	"3"	16621
"E07000067"	"4"	25019
"E07000067"	"5"	10738
"E07000067"	"6"	3424
"E07000068"	"0"	30646
"E07000068"	"1"	51
"E07000068"	"2"	3123
"E07000068"	"3"	8080
"E07000068"	"4"	11035
"E07000068"	"5"	6414
"E07000068"	"6"	1943
"E07000069"	"0"	36440
"E07000069"	"1"	67
"E07000069"	"2"	3385
"E07000069"	"3"	10147
"E07000069"	"4"	14694
"E07000069"	"5"	6990
"E07000069"	"6"	1157
"E07000070"	"0"	69667
"E07000070"	"1"	138
"E07000070"	"2"	7366
"E07000070"	"3"	15429
"E07000070"	"4"	28303
"E07000070"	"5"	14556
"E07000070"	"6"	3875
"E07000071"	"0"	71634
"E07000071"	"1"	182
"E07000071"	"2"	7669
"E07000071"	"3"	19833
"E07000071"	"4"	28190
"E07000071"	"5"	12300
"E07000071"	"6"	3460
"E07000072"	"0"	51991
"E07000072"	"1"	103
"E07000072"	"2"	6184
"E07000072"	"3"	12815
"E07000072"	"4"	20110
"E07000072"	"5"	9317
"E07000072"	"6"	3462
"E07000073"	"0"	34620
"E07000073"	"1"	129
"E07000073"	"2"	5058
"E07000073"	"3"	11370
"E07000073"	"4"	14008
"E07000073"	"5"	3305
"E07000073"	"6"	750
"E07000074"	"0"	25817
"E07000074"	"1"	42
"E07000074"	"2"	2051
"E07000074"	"3"	5893
"E07000074"	"4"	9743
"E07000074"	"5"	6250
"E07000074"	"6"	1838
"E07000075"	"0"	33564
"E07000075"	"1"	45
"E07000075"	"2"	2788
"E07000075"	"3"	8580
"E07000075"	"4"	13720
"E07000075"	"5"	7072
"E07000075"	"6"	1359
"E07000076"	"0"	62105
"E07000076"	"1"	132
"E07000076"	"2"	6048
"E07000076"	"3"	23328
"E07000076"	"4"	22411
"E07000076"	"5"	7871
"E07000076"	"6"	2315
"E07000077"	"0"	31316
"E07000077"	"1"	31
"E07000077"	"2"	2258
"E07000077"	"3"	6601
"E07000077"	"4"	11375
"E07000077"	"5"	7456
"E07000077"	"6"	3595
"E07000095"	"0"	37658
"E07000095"	"1"	131
"E07000095"	"2"	4437
"E07000095"	"3"	9692
"E07000095"	"4"	16294
"E07000095"	"5"	5580
"E07000095"	"6"	1524
"E07000096"	"0"	59938
"E07000096"	"1"	138
"E07000096"	"2"	7396
"E07000096"	"3"	14561
"E07000096"	"4"	23770
"E07000096"	"5"	10613
"E07000096"	"6"	3460
"E07000242"	"0"	56577
"E07000242"	"1"	100
"E07000242"	"2"	6096
"E07000242"	"3"	14472
"E07000242"	"4"	20286
"E07000242"	"5"	11505
"E07000242"	"6"	4118
"E07000098"	"0"	39778
"E07000098"	"1"	65
"E07000098"	"2"	4657
"E07000098"	"3"	10784
"E07000098"	"4"	15727
"E07000098"	"5"	6071
"E07000098"	"6"	2474
"E07000099"	"0"	53426
"E07000099"	"1"	89
"E07000099"	"2"	5956
"E07000099"	"3"	13133
"E07000099"	"4"	22158
"E07000099"	"5"	9063
"E07000099"	"6"	3027
"E07000240"	"0"	56140
"E07000240"	"1"	106
"E07000240"	"2"	6018
"E07000240"	"3"	13294
"E07000240"	"4"	20053
"E07000240"	"5"	12143
"E07000240"	"6"	4526
"E07000243"	"0"	34898
"E07000243"	"1"	129
"E07000243"	"2"	5043
"E07000243"	"3"	7642
"E07000243"	"4"	16979
"E07000243"	"5"	4239
"E07000243"	"6"	866
"E07000102"	"0"	35108
"E07000102"	"1"	55
"E07000102"	"2"	3848
"E07000102"	"3"	8576
"E07000102"	"4"	13902
"E07000102"	"5"	5974
"E07000102"	"6"	2753
"E07000103"	"0"	36681
"E07000103"	"1"	156
"E07000103"	"2"	6412
"E07000103"	"3"	10668
"E07000103"	"4"	14015
"E07000103"	"5"	4040
"E07000103"	"6"	1390
"E07000241"	"0"	43613
"E07000241"	"1"	123
"E07000241"	"2"	5651
"E07000241"	"3"	9881
"E07000241"	"4"	18036
"E07000241"	"5"	7112
"E07000241"	"6"	2810
"E07000143"	"0"	54519
"E07000143"	"1"	71
"E07000143"	"2"	3662
"E07000143"	"3"	14713
"E07000143"	"4"	24172
"E07000143"	"5"	9212
"E07000143"	"6"	2689
"E07000144"	"0"	53336
"E07000144"	"1"	57
"E07000144"	"2"	2635
"E07000144"	"3"	13282
"E07000144"	"4"	24134
"E07000144"	"5"	10675
"E07000144"	"6"	2553
"E07000145"	"0"	42079
"E07000145"	"1"	79
"E07000145"	"2"	4467
"E07000145"	"3"	13273
"E07000145"	"4"	17948
"E07000145"	"5"	4891
"E07000145"	"6"	1421
"E07000146"	"0"	62977
"E07000146"	"1"	107
"E07000146"	"2"	4629
"E07000146"	"3"	18495
"E07000146"	"4"	27311
"E07000146"	"5"	9671
"E07000146"	"6"	2764
"E07000147"	"0"	46046
"E07000147"	"1"	46
"E07000147"	"2"	3211
"E07000147"	"3"	14746
"E07000147"	"4"	19290
"E07000147"	"5"	6468
"E07000147"	"6"	2285
"E07000148"	"0"	60319
"E07000148"	"1"	155
"E07000148"	"2"	9667
"E07000148"	"3"	18383
"E07000148"	"4"	24781
"E07000148"	"5"	5417
"E07000148"	"6"	1916
"E07000149"	"0"	52809
"E07000149"	"1"	56
"E07000149"	"2"	2899
"E07000149"	"3"	13330
"E07000149"	"4"	22652
"E07000149"	"5"	10735
"E07000149"	"6"	3137
"E07000200"	"0"	37522
"E07000200"	"1"	48
"E07000200"	"2"	2361
"E07000200"	"3"	9525
"E07000200"	"4"	15756
"E07000200"	"5"	7576
"E07000200"	"6"	2256
"E07000201"	"0"	25376
"E07000201"	"1"	57
"E07000201"	"2"	2271
"E07000201"	"3"	8768
"E07000201"	"4"	9801
"E07000201"	"5"	3545
"E07000201"	"6"	934
"E07000202"	"0"	57298
"E07000202"	"1"	165
"E07000202"	"2"	7308
"E07000202"	"3"	14543
"E07000202"	"4"	28592
"E07000202"	"5"	5252
"E07000202"	"6"	1438
"E07000203"	"0"	40306
"E07000203"	"1"	42
"E07000203"	"2"	2419
"E07000203"	"3"	10093
"E07000203"	"4"	16298
"E07000203"	"5"	8547
"E07000203"	"6"	2907
"E07000204"	"0"	45802
"E07000204"	"1"	96
"E07000204"	"2"	3758
"E07000204"	"3"	11347
"E07000204"	"4"	20127
"E07000204"	"5"	8252
"E07000204"	"6"	2222
"E07000205"	"0"	53558
"E07000205"	"1"	97
"E07000205"	"2"	3886
"E07000205"	"3"	13285
"E07000205"	"4"	21299
"E07000205"	"5"	11209
"E07000205"	"6"	3782
"E07000206"	"0"	50883
"E07000206"	"1"	71
"E07000206"	"2"	4586
"E07000206"	"3"	14185
"E07000206"	"4"	23460
"E07000206"	"5"	6752
"E07000206"	"6"	1829
"E09000007"	"0"	97534
"E09000007"	"1"	1018
"E09000007"	"2"	35307
"E09000007"	"3"	31749
"E09000007"	"4"	18521
"E09000007"	"5"	7060
"E09000007"	"6"	3879
"E09000001"	"0"	4385
"E09000001"	"1"	75
"E09000001"	"2"	2337
"E09000001"	"3"	1383
"E09000001"	"4"	430
"E09000001"	"5"	132
"E09000001"	"6"	28
"E09000012"	"0"	101690
"E09000012"	"1"	551
"E09000012"	"2"	32108
"E09000012"	"3"	34990
"E09000012"	"4"	23064
"E09000012"	"5"	7665
"E09000012"	"6"	3312
"E09000013"	"0"	80590
"E09000013"	"1"	452
"E09000013"	"2"	25807
"E09000013"	"3"	26790
"E09000013"	"4"	15866
"E09000013"	"5"	7997
"E09000013"	"6"	3678
"E09000014"	"0"	101955
"E09000014"	"1"	542
"E09000014"	"2"	28234
"E09000014"	"3"	33269
"E09000014"	"4"	24665
"E09000014"	"5"	9473
"E09000014"	"6"	5772
"E09000019"	"0"	93556
"E09000019"	"1"	442
"E09000019"	"2"	33266
"E09000019"	"3"	32968
"E09000019"	"4"	17609
"E09000019"	"5"	6416
"E09000019"	"6"	2855
"E09000020"	"0"	78536
"E09000020"	"1"	818
"E09000020"	"2"	28354
"E09000020"	"3"	27644
"E09000020"	"4"	13111
"E09000020"	"5"	5358
"E09000020"	"6"	3251
"E09000022"	"0"	130017
"E09000022"	"1"	661
"E09000022"	"2"	35725
"E09000022"	"3"	46216
"E09000022"	"4"	30216
"E09000022"	"5"	11755
"E09000022"	"6"	5444
"E09000023"	"0"	116091
"E09000023"	"1"	546
"E09000023"	"2"	27699
"E09000023"	"3"	39721
"E09000023"	"4"	35056
"E09000023"	"5"	9305
"E09000023"	"6"	3764
"E09000025"	"0"	101519
"E09000025"	"1"	461
"E09000025"	"2"	21437
"E09000025"	"3"	33460
"E09000025"	"4"	35202
"E09000025"	"5"	8193
"E09000025"	"6"	2766
"E09000028"	"0"	120422
"E09000028"	"1"	613
"E09000028"	"2"	35082
"E09000028"	"3"	44364
"E09000028"	"4"	27298
"E09000028"	"5"	9233
"E09000028"	"6"	3832
"E09000030"	"0"	101257
"E09000030"	"1"	572
"E09000030"	"2"	30169
"E09000030"	"3"	41799
"E09000030"	"4"	20587
"E09000030"	"5"	6049
"E09000030"	"6"	2081
"E09000032"	"0"	130493
"E09000032"	"1"	491
"E09000032"	"2"	30984
"E09000032"	"3"	46279
"E09000032"	"4"	30009
"E09000032"	"5"	14597
"E09000032"	"6"	8133
"E09000033"	"0"	105772
"E09000033"	"1"	876
"E09000033"	"2"	40692
"E09000033"	"3"	38127
"E09000033"	"4"	18210
"E09000033"	"5"	5239
"E09000033"	"6"	2628
"E09000002"	"0"	69681
"E09000002"	"1"	222
"E09000002"	"2"	10191
"E09000002"	"3"	25870
"E09000002"	"4"	28939
"E09000002"	"5"	3489
"E09000002"	"6"	970
"E09000003"	"0"	135916
"E09000003"	"1"	456
"E09000003"	"2"	21769
"E09000003"	"3"	40789
"E09000003"	"4"	41878
"E09000003"	"5"	20549
"E09000003"	"6"	10475
"E09000004"	"0"	92604
"E09000004"	"1"	218
"E09000004"	"2"	9385
"E09000004"	"3"	24590
"E09000004"	"4"	42189
"E09000004"	"5"	12981
"E09000004"	"6"	3241
"E09000005"	"0"	110286
"E09000005"	"1"	508
"E09000005"	"2"	24256
"E09000005"	"3"	32673
"E09000005"	"4"	34371
"E09000005"	"5"	12906
"E09000005"	"6"	5572
"E09000006"	"0"	130862
"E09000006"	"1"	313
"E09000006"	"2"	17128
"E09000006"	"3"	34471
"E09000006"	"4"	48907
"E09000006"	"5"	22182
"E09000006"	"6"	7861
"E09000008"	"0"	145010
"E09000008"	"1"	552
"E09000008"	"2"	24059
"E09000008"	"3"	42226
"E09000008"	"4"	53384
"E09000008"	"5"	18312
"E09000008"	"6"	6477
"E09000009"	"0"	124082
"E09000009"	"1"	516
"E09000009"	"2"	24044
"E09000009"	"3"	35697
"E09000009"	"4"	42241
"E09000009"	"5"	14732
"E09000009"	"6"	6852
"E09000010"	"0"	119916
"E09000010"	"1"	476
"E09000010"	"2"	19177
"E09000010"	"3"	34909
"E09000010"	"4"	47532
"E09000010"	"5"	13112
"E09000010"	"6"	4710
"E09000011"	"0"	101045
"E09000011"	"1"	343
"E09000011"	"2"	19009
"E09000011"	"3"	33054
"E09000011"	"4"	36715
"E09000011"	"5"	9111
"E09000011"	"6"	2813
"E09000015"	"0"	84268
"E09000015"	"1"	229
"E09000015"	"2"	9854
"E09000015"	"3"	20054
"E09000015"	"4"	35640
"E09000015"	"5"	13443
"E09000015"	"6"	5048
"E09000016"	"0"	97199
"E09000016"	"1"	193
"E09000016"	"2"	9574
"E09000016"	"3"	23641
"E09000016"	"4"	48093
"E09000016"	"5"	12419
"E09000016"	"6"	3279
"E09000017"	"0"	100214
"E09000017"	"1"	360
"E09000017"	"2"	13339
"E09000017"	"3"	29086
"E09000017"	"4"	41866
"E09000017"	"5"	11836
"E09000017"	"6"	3727
"E09000018"	"0"	94902
"E09000018"	"1"	386
"E09000018"	"2"	16790
"E09000018"	"3"	30768
"E09000018"	"4"	33464
"E09000018"	"5"	9531
"E09000018"	"6"	3963
"E09000021"	"0"	63639
"E09000021"	"1"	177
"E09000021"	"2"	9700
"E09000021"	"3"	18094
"E09000021"	"4"	22928
"E09000021"	"5"	8964
"E09000021"	"6"	3776
"E09000024"	"0"	78757
"E09000024"	"1"	258
"E09000024"	"2"	12563
"E09000024"	"3"	22580
"E09000024"	"4"	29547
"E09000024"	"5"	9494
"E09000024"	"6"	4315
"E09000026"	"0"	99105
"E09000026"	"1"	323
"E09000026"	"2"	13633
"E09000026"	"3"	24671
"E09000026"	"4"	39302
"E09000026"	"5"	15492
"E09000026"	"6"	5684
"E09000027"	"0"	79835
"E09000027"	"1"	224
"E09000027"	"2"	13237
"E09000027"	"3"	24469
"E09000027"	"4"	22420
"E09000027"	"5"	12596
"E09000027"	"6"	6889
"E09000029"	"0"	78174
"E09000029"	"1"	212
"E09000029"	"2"	11881
"E09000029"	"3"	23799
"E09000029"	"4"	28940
"E09000029"	"5"	9714
"E09000029"	"6"	3628
"E09000031"	"0"	96861
"E09000031"	"1"	382
"E09000031"	"2"	18766
"E09000031"	"3"	30768
"E09000031"	"4"	34672
"E09000031"	"5"	9202
"E09000031"	"6"	3071
"E06000036"	"0"	45878
"E06000036"	"1"	129
"E06000036"	"2"	5177
"E06000036"	"3"	10949
"E06000036"	"4"	17612
"E06000036"	"5"	9700
"E06000036"	"6"	2311
"E06000043"	"0"	121540
"E06000043"	"1"	719
"E06000043"	"2"	31244
"E06000043"	"3"	39169
"E06000043"	"4"	32461
"E06000043"	"5"	12970
"E06000043"	"6"	4977
"E06000046"	"0"	61085
"E06000046"	"1"	111
"E06000046"	"2"	6309
"E06000046"	"3"	20293
"E06000046"	"4"	24525
"E06000046"	"5"	7420
"E06000046"	"6"	2427
"E06000035"	"0"	106209
"E06000035"	"1"	260
"E06000035"	"2"	10547
"E06000035"	"3"	26993
"E06000035"	"4"	51968
"E06000035"	"5"	13277
"E06000035"	"6"	3164
"E06000042"	"0"	98584
"E06000042"	"1"	260
"E06000042"	"2"	10972
"E06000042"	"3"	24334
"E06000042"	"4"	39901
"E06000042"	"5"	18155
"E06000042"	"6"	4962
"E06000044"	"0"	85473
"E06000044"	"1"	265
"E06000044"	"2"	13071
"E06000044"	"3"	24941
"E06000044"	"4"	35700
"E06000044"	"5"	8416
"E06000044"	"6"	3080
"E06000038"	"0"	62869
"E06000038"	"1"	197
"E06000038"	"2"	9948
"E06000038"	"3"	18285
"E06000038"	"4"	24063
"E06000038"	"5"	7356
"E06000038"	"6"	3020
"E06000039"	"0"	50766
"E06000039"	"1"	169
"E06000039"	"2"	9889
"E06000039"	"3"	14157
"E06000039"	"4"	19819
"E06000039"	"5"	5119
"E06000039"	"6"	1613
"E06000045"	"0"	98254
"E06000045"	"1"	425
"E06000045"	"2"	20103
"E06000045"	"3"	28656
"E06000045"	"4"	36506
"E06000045"	"5"	8676
"E06000045"	"6"	3888
"E06000037"	"0"	62340
"E06000037"	"1"	137
"E06000037"	"2"	5677
"E06000037"	"3"	13946
"E06000037"	"4"	24660
"E06000037"	"5"	13322
"E06000037"	"6"	4598
"E06000040"	"0"	58349
"E06000040"	"1"	123
"E06000040"	"2"	6325
"E06000040"	"3"	14064
"E06000040"	"4"	20887
"E06000040"	"5"	11922
"E06000040"	"6"	5028
"E06000041"	"0"	60332
"E06000041"	"1"	99
"E06000041"	"2"	3993
"E06000041"	"3"	11260
"E06000041"	"4"	22503
"E06000041"	"5"	17390
"E06000041"	"6"	5087
"E07000004"	"0"	69406
"E07000004"	"1"	129
"E07000004"	"2"	6481
"E07000004"	"3"	16532
"E07000004"	"4"	27257
"E07000004"	"5"	14150
"E07000004"	"6"	4857
"E07000005"	"0"	36946
"E07000005"	"1"	51
"E07000005"	"2"	2540
"E07000005"	"3"	7949
"E07000005"	"4"	12678
"E07000005"	"5"	9281
"E07000005"	"6"	4447
"E07000006"	"0"	26514
"E07000006"	"1"	49
"E07000006"	"2"	2158
"E07000006"	"3"	5733
"E07000006"	"4"	9175
"E07000006"	"5"	5351
"E07000006"	"6"	4048
"E07000007"	"0"	67861
"E07000007"	"1"	108
"E07000007"	"2"	7412
"E07000007"	"3"	14610
"E07000007"	"4"	27940
"E07000007"	"5"	13311
"E07000007"	"6"	4480
"E07000061"	"0"	45012
"E07000061"	"1"	194
"E07000061"	"2"	7608
"E07000061"	"3"	15041
"E07000061"	"4"	15881
"E07000061"	"5"	4816
"E07000061"	"6"	1472
"E07000062"	"0"	41159
"E07000062"	"1"	113
"E07000062"	"2"	7862
"E07000062"	"3"	13094
"E07000062"	"4"	13749
"E07000062"	"5"	4789
"E07000062"	"6"	1552
"E07000063"	"0"	42181
"E07000063"	"1"	104
"E07000063"	"2"	4566
"E07000063"	"3"	12528
"E07000063"	"4"	16169
"E07000063"	"5"	6648
"E07000063"	"6"	2166
"E07000064"	"0"	40877
"E07000064"	"1"	93
"E07000064"	"2"	4137
"E07000064"	"3"	13315
"E07000064"	"4"	14554
"E07000064"	"5"	6257
"E07000064"	"6"	2521
"E07000065"	"0"	62676
"E07000065"	"1"	94
"E07000065"	"2"	4783
"E07000065"	"3"	17670
"E07000065"	"4"	22213
"E07000065"	"5"	12647
"E07000065"	"6"	5269
"E07000084"	"0"	69315
"E07000084"	"1"	147
"E07000084"	"2"	6276
"E07000084"	"3"	15412
"E07000084"	"4"	29550
"E07000084"	"5"	13972
"E07000084"	"6"	3958
"E07000085"	"0"	47258
"E07000085"	"1"	111
"E07000085"	"2"	4219
"E07000085"	"3"	10481
"E07000085"	"4"	17591
"E07000085"	"5"	10880
"E07000085"	"6"	3976
"E07000086"	"0"	52177
"E07000086"	"1"	75
"E07000086"	"2"	4717
"E07000086"	"3"	13371
"E07000086"	"4"	22037
"E07000086"	"5"	9722
"E07000086"	"6"	2255
"E07000087"	"0"	46579
"E07000087"	"1"	72
"E07000087"	"2"	3526
"E07000087"	"3"	10507
"E07000087"	"4"	20190
"E07000087"	"5"	10086
"E07000087"	"6"	2198
"E07000088"	"0"	35430
"E07000088"	"1"	65
"E07000088"	"2"	4326
"E07000088"	"3"	10363
"E07000088"	"4"	15934
"E07000088"	"5"	3821
"E07000088"	"6"	921
"E07000089"	"0"	35510
"E07000089"	"1"	61
"E07000089"	"2"	2255
"E07000089"	"3"	6784
"E07000089"	"4"	12743
"E07000089"	"5"	10365
"E07000089"	"6"	3302
"E07000090"	"0"	51311
"E07000090"	"1"	146
"E07000090"	"2"	5455
"E07000090"	"3"	13440
"E07000090"	"4"	22844
"E07000090"	"5"	7760
"E07000090"	"6"	1666
"E07000091"	"0"	76839
"E07000091"	"1"	124
"E07000091"	"2"	6472
"E07000091"	"3"	20569
"E07000091"	"4"	32270
"E07000091"	"5"	13783
"E07000091"	"6"	3621
"E07000092"	"0"	36344
"E07000092"	"1"	81
"E07000092"	"2"	4560
"E07000092"	"3"	9760
"E07000092"	"4"	16040
"E07000092"	"5"	4895
"E07000092"	"6"	1008
"E07000093"	"0"	47626
"E07000093"	"1"	71
"E07000093"	"2"	4067
"E07000093"	"3"	9954
"E07000093"	"4"	19731
"E07000093"	"5"	10608
"E07000093"	"6"	3195
"E07000094"	"0"	46865
"E07000094"	"1"	93
"E07000094"	"2"	4890
"E07000094"	"3"	10737
"E07000094"	"4"	16103
"E07000094"	"5"	10728
"E07000094"	"6"	4314
"E07000105"	"0"	47787
"E07000105"	"1"	69
"E07000105"	"2"	3595
"E07000105"	"3"	11924
"E07000105"	"4"	20532
"E07000105"	"5"	8615
"E07000105"	"6"	3052
"E07000106"	"0"	60771
"E07000106"	"1"	107
"E07000106"	"2"	6751
"E07000106"	"3"	18526
"E07000106"	"4"	21675
"E07000106"	"5"	9998
"E07000106"	"6"	3714
"E07000107"	"0"	40081
"E07000107"	"1"	105
"E07000107"	"2"	5336
"E07000107"	"3"	11735
"E07000107"	"4"	16991
"E07000107"	"5"	4732
"E07000107"	"6"	1182
"E07000108"	"0"	48310
"E07000108"	"1"	105
"E07000108"	"2"	4789
"E07000108"	"3"	15117
"E07000108"	"4"	20402
"E07000108"	"5"	5999
"E07000108"	"6"	1898
"E07000109"	"0"	40431
"E07000109"	"1"	104
"E07000109"	"2"	4876
"E07000109"	"3"	9535
"E07000109"	"4"	19144
"E07000109"	"5"	5332
"E07000109"	"6"	1440
"E07000110"	"0"	63447
"E07000110"	"1"	117
"E07000110"	"2"	5961
"E07000110"	"3"	16993
"E07000110"	"4"	26361
"E07000110"	"5"	10692
"E07000110"	"6"	3323
"E07000111"	"0"	47020
"E07000111"	"1"	68
"E07000111"	"2"	4259
"E07000111"	"3"	10782
"E07000111"	"4"	18409
"E07000111"	"5"	9164
"E07000111"	"6"	4338
"E07000112"	"0"	47379
"E07000112"	"1"	134
"E07000112"	"2"	6103
"E07000112"	"3"	15136
"E07000112"	"4"	16913
"E07000112"	"5"	6879
"E07000112"	"6"	2214
"E07000113"	"0"	55585
"E07000113"	"1"	106
"E07000113"	"2"	5066
"E07000113"	"3"	14850
"E07000113"	"4"	26016
"E07000113"	"5"	7470
"E07000113"	"6"	2077
"E07000114"	"0"	59513
"E07000114"	"1"	135
"E07000114"	"2"	8434
"E07000114"	"3"	20591
"E07000114"	"4"	20707
"E07000114"	"5"	6924
"E07000114"	"6"	2722
"E07000115"	"0"	48140
"E07000115"	"1"	83
"E07000115"	"2"	3805
"E07000115"	"3"	11470
"E07000115"	"4"	20481
"E07000115"	"5"	9047
"E07000115"	"6"	3254
"E07000116"	"0"	47174
"E07000116"	"1"	154
"E07000116"	"2"	6814
"E07000116"	"3"	12403
"E07000116"	"4"	15597
"E07000116"	"5"	8142
"E07000116"	"6"	4064
"E07000177"	"0"	56728
"E07000177"	"1"	97
"E07000177"	"2"	5094
"E07000177"	"3"	12971
"E07000177"	"4"	24971
"E07000177"	"5"	10400
"E07000177"	"6"	3195
"E07000178"	"0"	55375
"E07000178"	"1"	188
"E07000178"	"2"	8835
"E07000178"	"3"	14995
"E07000178"	"4"	19985
"E07000178"	"5"	7782
"E07000178"	"6"	3590
"E07000179"	"0"	54104
"E07000179"	"1"	82
"E07000179"	"2"	4154
"E07000179"	"3"	12802
"E07000179"	"4"	21581
"E07000179"	"5"	11215
"E07000179"	"6"	4270
"E07000180"	"0"	49407
"E07000180"	"1"	64
"E07000180"	"2"	3912
"E07000180"	"3"	10425
"E07000180"	"4"	19726
"E07000180"	"5"	11403
"E07000180"	"6"	3877
"E07000181"	"0"	43241
"E07000181"	"1"	67
"E07000181"	"2"	3162
"E07000181"	"3"	10774
"E07000181"	"4"	17657
"E07000181"	"5"	8662
"E07000181"	"6"	2919
"E07000207"	"0"	52922
"E07000207"	"1"	79
"E07000207"	"2"	5255
"E07000207"	"3"	12692
"E07000207"	"4"	16873
"E07000207"	"5"	10874
"E07000207"	"6"	7149
"E07000208"	"0"	29784
"E07000208"	"1"	58
"E07000208"	"2"	2662
"E07000208"	"3"	7545
"E07000208"	"4"	11683
"E07000208"	"5"	5943
"E07000208"	"6"	1893
"E07000209"	"0"	53973
"E07000209"	"1"	145
"E07000209"	"2"	6234
"E07000209"	"3"	13075
"E07000209"	"4"	19908
"E07000209"	"5"	10225
"E07000209"	"6"	4386
"E07000210"	"0"	35828
"E07000210"	"1"	153
"E07000210"	"2"	4507
"E07000210"	"3"	8396
"E07000210"	"4"	12025
"E07000210"	"5"	7309
"E07000210"	"6"	3438
"E07000211"	"0"	55423
"E07000211"	"1"	131
"E07000211"	"2"	5712
"E07000211"	"3"	14333
"E07000211"	"4"	20851
"E07000211"	"5"	10089
"E07000211"	"6"	4307
"E07000212"	"0"	32714
"E07000212"	"1"	45
"E07000212"	"2"	4393
"E07000212"	"3"	8951
"E07000212"	"4"	11793
"E07000212"	"5"	5475
"E07000212"	"6"	2057
"E07000213"	"0"	39512
"E07000213"	"1"	110
"E07000213"	"2"	4891
"E07000213"	"3"	10564
"E07000213"	"4"	17096
"E07000213"	"5"	5579
"E07000213"	"6"	1272
"E07000214"	"0"	33546
"E07000214"	"1"	42
"E07000214"	"2"	2644
"E07000214"	"3"	6260
"E07000214"	"4"	12252
"E07000214"	"5"	9126
"E07000214"	"6"	3222
"E07000215"	"0"	33342
"E07000215"	"1"	48
"E07000215"	"2"	3173
"E07000215"	"3"	8405
"E07000215"	"4"	11935
"E07000215"	"5"	6527
"E07000215"	"6"	3254
"E07000216"	"0"	49280
"E07000216"	"1"	74
"E07000216"	"2"	5036
"E07000216"	"3"	11417
"E07000216"	"4"	17330
"E07000216"	"5"	10578
"E07000216"	"6"	4845
"E07000217"	"0"	39467
"E07000217"	"1"	125
"E07000217"	"2"	5149
"E07000217"	"3"	9288
"E07000217"	"4"	14235
"E07000217"	"5"	7420
"E07000217"	"6"	3250
"E07000223"	"0"	26957
"E07000223"	"1"	85
"E07000223"	"2"	3098
"E07000223"	"3"	9046
"E07000223"	"4"	11396
"E07000223"	"5"	2666
"E07000223"	"6"	666
"E07000224"	"0"	66706
"E07000224"	"1"	171
"E07000224"	"2"	8243
"E07000224"	"3"	21664
"E07000224"	"4"	25025
"E07000224"	"5"	9124
"E07000224"	"6"	2479
"E07000225"	"0"	49848
"E07000225"	"1"	69
"E07000225"	"2"	4707
"E07000225"	"3"	13954
"E07000225"	"4"	18945
"E07000225"	"5"	8686
"E07000225"	"6"	3487
"E07000226"	"0"	42727
"E07000226"	"1"	122
"E07000226"	"2"	5498
"E07000226"	"3"	9732
"E07000226"	"4"	20718
"E07000226"	"5"	5598
"E07000226"	"6"	1059
"E07000227"	"0"	54923
"E07000227"	"1"	137
"E07000227"	"2"	5743
"E07000227"	"3"	13053
"E07000227"	"4"	20591
"E07000227"	"5"	11327
"E07000227"	"6"	4072
"E07000228"	"0"	57409
"E07000228"	"1"	104
"E07000228"	"2"	6002
"E07000228"	"3"	13612
"E07000228"	"4"	21719
