"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002492"		89
"E02002492"		9
"E02002493"		2698
"E02002493"		1286
"E02002493"		980
"E02002493"		403
"E02002493"		26
"E02002493"		3
"E02002494"		3399
"E02002494"		690
"E02002494"		1287
"E02002494"		1237
"E02002494"		172
"E02002494"		13
"E02006909"		4986
"E02006909"		2643
"E02006909"		1738
"E02006909"		544
"E02006909"		53
"E02006909"		8
"E02002496"		4349
"E02002496"		611
"E02002496"		1508
"E02002496"		1771
"E02002496"		374
"E02002496"		85
"E02002497"		2815
"E02002497"		734
"E02002497"		1119
"E02002497"		836
"E02002497"		116
"E02002497"		10
"E02002498"		3820
"E02002498"		693
"E02002498"		1597
"E02002498"		1259
"E02002498"		218
"E02002498"		53
"E02002499"		3005
"E02002499"		850
"E02002499"		1095
"E02002499"		893
"E02002499"		151
"E02002499"		16
"E02002500"		2339
"E02002500"		840
"E02002500"		788
"E02002500"		581
"E02002500"		109
"E02002500"		21
"E02002501"		2228
"E02002501"		621
"E02002501"		779
"E02002501"		708
"E02002501"		102
"E02002501"		18
"E02002502"		4180
"E02002502"		1136
"E02002502"		1478
"E02002502"		1356
"E02002502"		187
"E02002502"		23
"E02002503"		2567
"E02002503"		903
"E02002503"		913
"E02002503"		635
"E02002503"		99
"E02002503"		17
"E02002504"		3719
"E02002504"		1400
"E02002504"		1400
"E02002504"		772
"E02002504"		128
"E02002504"		19
"E02002505"		2531
"E02002505"		652
"E02002505"		961
"E02002505"		767
"E02002505"		132
"E02002505"		19
"E02002506"		2426
"E02002506"		607
"E02002506"		770
"E02002506"		886
"E02002506"		144
"E02002506"		19
"E02002507"		2498
"E02002507"		1171
"E02002507"		857
"E02002507"		401
"E02002507"		59
"E02002507"		10
"E02002508"		2118
"E02002508"		955
"E02002508"		802
"E02002508"		319
"E02002508"		40
"E02002508"		2
"E02002509"		2343
"E02002509"		877
"E02002509"		894
"E02002509"		495
"E02002509"		68
"E02002509"		9
"E02002510"		2482
"E02002510"		962
"E02002510"		1088
"E02002510"		394
"E02002510"		36
"E02002510"		2
"E02002512"		2205
"E02002512"		1104
"E02002512"		841
"E02002512"		237
"E02002512"		22
"E02002512"		1
"E02002513"		3824
"E02002513"		1161
"E02002513"		1422
"E02002513"		1105
"E02002513"		124
"E02002513"		12
"E02002514"		3827
"E02002514"		1285
"E02002514"		1315
"E02002514"		1121
"E02002514"		98
"E02002514"		8
"E02006811"		3927
"E02006811"		2124
"E02006811"		1263
"E02006811"		495
"E02006811"		39
"E02006811"		6
"E02005702"		2690
"E02005702"		1453
"E02005702"		867
"E02005702"		340
"E02005702"		29
"E02005702"		1
"E02005703"		3150
"E02005703"		1012
"E02005703"		1065
"E02005703"		988
"E02005703"		80
"E02005703"		5
"E02005704"		5508
"E02005704"		2395
"E02005704"		1946
"E02005704"		1055
"E02005704"		104
"E02005704"		8
"E02005705"		3407
"E02005705"		1655
"E02005705"		1225
"E02005705"		483
"E02005705"		40
"E02005705"		4
"E02005706"		4329
"E02005706"		1098
"E02005706"		1702
"E02005706"		1365
"E02005706"		151
"E02005706"		13
"E02005707"		3123
"E02005707"		1421
"E02005707"		1204
"E02005707"		445
"E02005707"		48
"E02005707"		5
"E02005708"		5013
"E02005708"		2143
"E02005708"		1939
"E02005708"		842
"E02005708"		83
"E02005708"		6
"E02005709"		2984
"E02005709"		683
"E02005709"		1058
"E02005709"		1107
"E02005709"		129
"E02005709"		7
"E02005710"		4067
"E02005710"		1117
"E02005710"		1682
"E02005710"		1153
"E02005710"		105
"E02005710"		10
"E02005711"		3680
"E02005711"		1122
"E02005711"		1476
"E02005711"		984
"E02005711"		89
"E02005711"		9
"E02005712"		2914
"E02005712"		1067
"E02005712"		1108
"E02005712"		673
"E02005712"		59
"E02005712"		7
"E02005713"		2736
"E02005713"		1270
"E02005713"		1107
"E02005713"		337
"E02005713"		21
"E02005713"		1
"E02005714"		2003
"E02005714"		1103
"E02005714"		719
"E02005714"		170
"E02005714"		8
"E02005714"		3
"E02005715"		3714
"E02005715"		1133
"E02005715"		1487
"E02005715"		987
"E02005715"		95
"E02005715"		12
"E02005716"		3732
"E02005716"		1278
"E02005716"		1509
"E02005716"		845
"E02005716"		92
"E02005716"		8
"E02005717"		3598
"E02005717"		1404
"E02005717"		1325
"E02005717"		808
"E02005717"		58
"E02005717"		3
"E02005718"		3085
"E02005718"		1160
"E02005718"		1383
"E02005718"		492
"E02005718"		45
"E02005718"		5
"E02005719"		3536
"E02005719"		1049
"E02005719"		1373
"E02005719"		1041
"E02005719"		67
"E02005719"		6
"E02005720"		4822
"E02005720"		1823
"E02005720"		1892
"E02005720"		1012
"E02005720"		86
"E02005720"		9
"E02005721"		2140
"E02005721"		800
"E02005721"		820
"E02005721"		488
"E02005721"		29
"E02005721"		3
"E02005722"		2990
"E02005722"		1741
"E02005722"		874
"E02005722"		345
"E02005722"		24
"E02005722"		6
"E02005723"		3124
"E02005723"		900
"E02005723"		1293
"E02005723"		849
"E02005723"		73
"E02005723"		9
"E02005724"		2548
"E02005724"		1563
"E02005724"		746
"E02005724"		227
"E02005724"		10
"E02005724"		2
"E02005725"		2792
"E02005725"		1506
"E02005725"		922
"E02005725"		333
"E02005725"		23
"E02005725"		8
"E02005726"		3008
"E02005726"		1941
"E02005726"		769
"E02005726"		271
"E02005726"		24
"E02005726"		3
"E02005727"		2839
"E02005727"		1313
"E02005727"		1114
"E02005727"		381
"E02005727"		26
"E02005727"		5
"E02005728"		3172
"E02005728"		1291
"E02005728"		1229
"E02005728"		607
"E02005728"		44
"E02005728"		1
"E02005729"		2395
"E02005729"		1155
"E02005729"		802
"E02005729"		410
"E02005729"		25
"E02005729"		3
"E02005730"		5725
"E02005730"		2298
"E02005730"		2061
"E02005730"		1229
"E02005730"		123
"E02005730"		14
"E02005731"		4533
"E02005731"		1716
"E02005731"		1697
"E02005731"		1023
"E02005731"		93
"E02005731"		4
"E02005732"		3905
"E02005732"		2163
"E02005732"		1190
"E02005732"		501
"E02005732"		46
"E02005732"		5
"E02005733"		3487
"E02005733"		1649
"E02005733"		1180
"E02005733"		610
"E02005733"		40
"E02005733"		8
"E02005734"		2853
"E02005734"		1012
"E02005734"		1058
"E02005734"		708
"E02005734"		68
"E02005734"		7
"E02005735"		3621
"E02005735"		717
"E02005735"		1805
"E02005735"		964
"E02005735"		123
"E02005735"		12
"E02005736"		3369
"E02005736"		1013
"E02005736"		1358
"E02005736"		914
"E02005736"		75
"E02005736"		9
"E02005737"		3232
"E02005737"		1117
"E02005737"		1224
"E02005737"		821
"E02005737"		63
"E02005737"		7
"E02005738"		2188
"E02005738"		906
"E02005738"		888
"E02005738"		361
"E02005738"		29
"E02005738"		4
"E02005739"		4257
"E02005739"		1622
"E02005739"		1712
"E02005739"		849
"E02005739"		69
"E02005739"		5
"E02005740"		4677
"E02005740"		1375
"E02005740"		1961
"E02005740"		1217
"E02005740"		114
"E02005740"		10
"E02005741"		3588
"E02005741"		1589
"E02005741"		1253
"E02005741"		690
"E02005741"		45
"E02005741"		11
"E02002515"		3270
"E02002515"		896
"E02002515"		1215
"E02002515"		1053
"E02002515"		100
"E02002515"		6
"E02002516"		2432
"E02002516"		948
"E02002516"		827
"E02002516"		603
"E02002516"		48
"E02002516"		6
"E02002517"		2386
"E02002517"		776
"E02002517"		904
"E02002517"		634
"E02002517"		64
"E02002517"		8
"E02002518"		4510
"E02002518"		1923
"E02002518"		1794
"E02002518"		746
"E02002518"		41
"E02002518"		6
"E02002519"		3153
"E02002519"		957
"E02002519"		1084
"E02002519"		994
"E02002519"		110
"E02002519"		8
"E02002520"		5772
"E02002520"		2872
"E02002520"		1938
"E02002520"		878
"E02002520"		78
"E02002520"		6
"E02002521"		2865
"E02002521"		1118
"E02002521"		969
"E02002521"		723
"E02002521"		54
"E02002521"		1
"E02002523"		2716
"E02002523"		626
"E02002523"		1094
"E02002523"		853
"E02002523"		129
"E02002523"		14
"E02002524"		2291
"E02002524"		868
"E02002524"		944
"E02002524"		427
"E02002524"		49
"E02002524"		3
"E02002525"		3772
"E02002525"		992
"E02002525"		1682
"E02002525"		992
"E02002525"		99
"E02002525"		7
"E02002526"		3189
"E02002526"		1167
"E02002526"		1333
"E02002526"		619
"E02002526"		64
"E02002526"		6
"E02002527"		2254
"E02002527"		693
"E02002527"		988
"E02002527"		506
"E02002527"		63
"E02002527"		4
"E02002529"		2620
"E02002529"		878
"E02002529"		1055
"E02002529"		636
"E02002529"		46
"E02002529"		5
"E02002530"		2881
"E02002530"		1018
"E02002530"		1241
"E02002530"		560
"E02002530"		56
"E02002530"		6
"E02002532"		2933
"E02002532"		899
"E02002532"		1122
"E02002532"		844
"E02002532"		62
"E02002532"		6
"E02002533"		2437
"E02002533"		1355
"E02002533"		801
"E02002533"		252
"E02002533"		25
"E02002533"		4
"E02002534"		2469
"E02002534"		1509
"E02002534"		730
"E02002534"		214
"E02002534"		15
"E02002534"		1
"E02006812"		3354
"E02006812"		1246
"E02006812"		1204
"E02006812"		833
"E02006812"		68
"E02006812"		3
"E02006910"		4301
"E02006910"		1521
"E02006910"		1618
"E02006910"		1037
"E02006910"		109
"E02006910"		16
"E02002535"		4062
"E02002535"		1883
"E02002535"		1562
"E02002535"		559
"E02002535"		56
"E02002535"		2
"E02002536"		4239
"E02002536"		1559
"E02002536"		1728
"E02002536"		851
"E02002536"		94
"E02002536"		7
"E02002537"		3673
"E02002537"		1356
"E02002537"		1363
"E02002537"		813
"E02002537"		130
"E02002537"		11
"E02002538"		2429
"E02002538"		857
"E02002538"		910
"E02002538"		586
"E02002538"		68
"E02002538"		8
"E02002539"		3517
"E02002539"		2199
"E02002539"		976
"E02002539"		308
"E02002539"		31
"E02002539"		3
"E02002540"		2808
"E02002540"		1237
"E02002540"		1092
"E02002540"		443
"E02002540"		32
"E02002540"		4
"E02002541"		2870
"E02002541"		1011
"E02002541"		1148
"E02002541"		623
"E02002541"		80
"E02002541"		8
"E02002542"		3358
"E02002542"		997
"E02002542"		1182
"E02002542"		960
"E02002542"		193
"E02002542"		26
"E02002543"		3356
"E02002543"		987
"E02002543"		1139
"E02002543"		1053
"E02002543"		160
"E02002543"		17
"E02002544"		3391
"E02002544"		883
"E02002544"		1266
"E02002544"		1084
"E02002544"		147
"E02002544"		11
"E02002545"		2294
"E02002545"		978
"E02002545"		915
"E02002545"		365
"E02002545"		32
"E02002545"		4
"E02002546"		3103
"E02002546"		857
"E02002546"		1082
"E02002546"		998
"E02002546"		148
"E02002546"		18
"E02002547"		2765
"E02002547"		1240
"E02002547"		1018
"E02002547"		462
"E02002547"		38
"E02002547"		7
"E02002548"		4986
"E02002548"		971
"E02002548"		1750
"E02002548"		1972
"E02002548"		250
"E02002548"		43
"E02002549"		3361
"E02002549"		1543
"E02002549"		1247
"E02002549"		519
"E02002549"		49
"E02002549"		3
"E02002550"		2670
"E02002550"		1082
"E02002550"		924
"E02002550"		589
"E02002550"		67
"E02002550"		8
"E02002551"		2739
"E02002551"		539
"E02002551"		1038
"E02002551"		1031
"E02002551"		115
"E02002551"		16
"E02002552"		2798
"E02002552"		957
"E02002552"		1125
"E02002552"		634
"E02002552"		75
"E02002552"		7
"E02002553"		2585
"E02002553"		870
"E02002553"		1004
"E02002553"		620
"E02002553"		80
"E02002553"		11
"E02002554"		2355
"E02002554"		683
"E02002554"		916
"E02002554"		652
"E02002554"		101
"E02002554"		3
"E02002555"		4137
"E02002555"		1988
"E02002555"		1481
"E02002555"		601
"E02002555"		62
"E02002555"		5
"E02002556"		2726
"E02002556"		1545
"E02002556"		881
"E02002556"		271
"E02002556"		23
"E02002556"		6
"E02002557"		4792
"E02002557"		2855
"E02002557"		1473
"E02002557"		417
"E02002557"		39
"E02002557"		8
"E02002558"		4145
"E02002558"		2220
"E02002558"		1323
"E02002558"		551
"E02002558"		48
"E02002558"		3
"E02001682"		3431
"E02001682"		1190
"E02001682"		1426
"E02001682"		739
"E02001682"		73
"E02001682"		3
"E02001683"		4002
"E02001683"		1138
"E02001683"		1845
"E02001683"		904
"E02001683"		107
"E02001683"		8
"E02001684"		3311
"E02001684"		651
"E02001684"		1414
"E02001684"		1098
"E02001684"		135
"E02001684"		13
"E02001685"		3612
"E02001685"		971
"E02001685"		1403
"E02001685"		1099
"E02001685"		123
"E02001685"		16
"E02001686"		3168
"E02001686"		1074
"E02001686"		1318
"E02001686"		710
"E02001686"		62
"E02001686"		4
"E02001688"		3799
"E02001688"		604
"E02001688"		1677
"E02001688"		1341
"E02001688"		159
"E02001688"		18
"E02001689"		3351
"E02001689"		805
"E02001689"		1347
"E02001689"		1028
"E02001689"		154
"E02001689"		17
"E02001690"		3325
"E02001690"		1104
"E02001690"		1242
"E02001690"		859
"E02001690"		110
"E02001690"		10
"E02001691"		3876
"E02001691"		947
"E02001691"		1724
"E02001691"		1010
"E02001691"		173
"E02001691"		22
"E02001692"		2765
"E02001692"		511
"E02001692"		1197
"E02001692"		921
"E02001692"		125
"E02001692"		11
"E02001693"		2633
"E02001693"		578
"E02001693"		1046
"E02001693"		893
"E02001693"		110
"E02001693"		6
"E02001694"		2814
"E02001694"		890
"E02001694"		1139
"E02001694"		683
"E02001694"		99
"E02001694"		3
"E02001695"		2702
"E02001695"		832
"E02001695"		1104
"E02001695"		703
"E02001695"		54
"E02001695"		9
"E02001696"		4065
"E02001696"		942
"E02001696"		1619
"E02001696"		1297
"E02001696"		192
"E02001696"		15
"E02001697"		3386
"E02001697"		1162
"E02001697"		1481
"E02001697"		681
"E02001697"		59
"E02001697"		3
"E02001698"		3202
"E02001698"		1485
"E02001698"		1292
"E02001698"		404
"E02001698"		16
"E02001698"		5
"E02001699"		3124
"E02001699"		821
"E02001699"		1255
"E02001699"		943
"E02001699"		95
"E02001699"		10
"E02001700"		4585
"E02001700"		1559
"E02001700"		1909
"E02001700"		1002
"E02001700"		106
"E02001700"		9
"E02001701"		2763
"E02001701"		1190
"E02001701"		1086
"E02001701"		455
"E02001701"		29
"E02001701"		3
"E02001702"		3522
"E02001702"		836
"E02001702"		1331
"E02001702"		1187
"E02001702"		151
"E02001702"		17
"E02001703"		2435
"E02001703"		1080
"E02001703"		921
"E02001703"		387
"E02001703"		40
"E02001703"		7
"E02001704"		3380
"E02001704"		834
"E02001704"		1426
"E02001704"		1003
"E02001704"		109
"E02001704"		8
"E02001705"		3200
"E02001705"		775
"E02001705"		1505
"E02001705"		805
"E02001705"		104
"E02001705"		11
"E02001706"		2924
"E02001706"		896
"E02001706"		1110
"E02001706"		836
"E02001706"		77
"E02001706"		5
"E02001707"		3599
"E02001707"		1089
"E02001707"		1515
"E02001707"		889
"E02001707"		94
"E02001707"		12
"E02006841"		3949
"E02006841"		646
"E02006841"		1839
"E02006841"		1250
"E02006841"		205
"E02006841"		9
"E02006842"		2231
"E02006842"		608
"E02006842"		977
"E02006842"		558
"E02006842"		71
"E02006842"		17
"E02001708"		4122
"E02001708"		1626
"E02001708"		1565
"E02001708"		818
"E02001708"		101
"E02001708"		12
"E02001709"		4218
"E02001709"		2141
"E02001709"		1517
"E02001709"		495
"E02001709"		48
"E02001709"		17
"E02001710"		4381
"E02001710"		1072
"E02001710"		1731
"E02001710"		1381
"E02001710"		178
"E02001710"		19
"E02001711"		4129
"E02001711"		1341
"E02001711"		1617
"E02001711"		1019
"E02001711"		143
"E02001711"		9
"E02001712"		4214
"E02001712"		1842
"E02001712"		1538
"E02001712"		752
"E02001712"		71
"E02001712"		11
"E02001713"		4389
"E02001713"		2138
"E02001713"		1365
"E02001713"		796
"E02001713"		70
"E02001713"		20
"E02001714"		3901
"E02001714"		1931
"E02001714"		1345
"E02001714"		554
"E02001714"		56
"E02001714"		15
"E02001715"		4712
"E02001715"		1472
"E02001715"		1735
"E02001715"		1282
"E02001715"		202
"E02001715"		21
"E02001718"		2427
"E02001718"		709
"E02001718"		1021
"E02001718"		605
"E02001718"		82
"E02001718"		10
"E02001719"		3759
"E02001719"		1398
"E02001719"		1520
"E02001719"		745
"E02001719"		86
"E02001719"		10
"E02001720"		3343
"E02001720"		1129
"E02001720"		1039
"E02001720"		1011
"E02001720"		140
"E02001720"		24
"E02001721"		4647
"E02001721"		1421
"E02001721"		2015
"E02001721"		1103
"E02001721"		96
"E02001721"		12
"E02001722"		4195
"E02001722"		1389
"E02001722"		1621
"E02001722"		1045
"E02001722"		123
"E02001722"		17
"E02001723"		2575
"E02001723"		744
"E02001723"		916
"E02001723"		768
"E02001723"		128
"E02001723"		19
"E02001724"		3575
"E02001724"		919
"E02001724"		1253
"E02001724"		1208
"E02001724"		178
"E02001724"		17
"E02001725"		4536
"E02001725"		873
"E02001725"		1741
"E02001725"		1720
"E02001725"		183
"E02001725"		19
"E02001726"		4687
"E02001726"		1187
"E02001726"		1964
"E02001726"		1305
"E02001726"		199
"E02001726"		32
"E02001727"		3877
"E02001727"		971
"E02001727"		1682
"E02001727"		1102
"E02001727"		110
"E02001727"		12
"E02001728"		4248
"E02001728"		1223
"E02001728"		1741
"E02001728"		1153
"E02001728"		122
"E02001728"		9
"E02001729"		4145
"E02001729"		924
"E02001729"		1342
"E02001729"		1417
"E02001729"		374
"E02001729"		88
"E02001730"		4835
"E02001730"		711
"E02001730"		2095
"E02001730"		1760
"E02001730"		236
"E02001730"		33
"E02001731"		5587
"E02001731"		725
"E02001731"		1629
"E02001731"		2847
"E02001731"		339
"E02001731"		47
"E02001732"		2193
"E02001732"		503
"E02001732"		901
"E02001732"		688
"E02001732"		84
"E02001732"		17
"E02001733"		5675
"E02001733"		1003
"E02001733"		2199
"E02001733"		2207
"E02001733"		236
