"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000057"	"10"	50849
"E06000057"	"11"	42354
"E06000057"	"12"	345
"E06000057"	"13"	2046
"E06000057"	"14"	4538
"E06000057"	"15"	1566
"E06000003"	"0"	59605
"E06000003"	"1"	35326
"E06000003"	"2"	6191
"E06000003"	"3"	21830
"E06000003"	"4"	148
"E06000003"	"5"	996
"E06000003"	"6"	714
"E06000003"	"7"	2280
"E06000003"	"8"	2932
"E06000003"	"9"	235
"E06000003"	"10"	24279
"E06000003"	"11"	18805
"E06000003"	"12"	274
"E06000003"	"13"	1315
"E06000003"	"14"	2961
"E06000003"	"15"	924
"E06000004"	"0"	79159
"E06000004"	"1"	52281
"E06000004"	"2"	7899
"E06000004"	"3"	34424
"E06000004"	"4"	193
"E06000004"	"5"	1566
"E06000004"	"6"	1019
"E06000004"	"7"	3340
"E06000004"	"8"	3379
"E06000004"	"9"	461
"E06000004"	"10"	26878
"E06000004"	"11"	20450
"E06000004"	"12"	440
"E06000004"	"13"	1593
"E06000004"	"14"	3182
"E06000004"	"15"	1213
"E08000037"	"0"	89154
"E08000037"	"1"	55803
"E08000037"	"2"	8170
"E08000037"	"3"	37804
"E08000037"	"4"	157
"E08000037"	"5"	1485
"E08000037"	"6"	1026
"E08000037"	"7"	3440
"E08000037"	"8"	3221
"E08000037"	"9"	500
"E08000037"	"10"	33351
"E08000037"	"11"	24915
"E08000037"	"12"	554
"E08000037"	"13"	1834
"E08000037"	"14"	4614
"E08000037"	"15"	1434
"E08000021"	"0"	117153
"E08000021"	"1"	74039
"E08000021"	"2"	10794
"E08000021"	"3"	45082
"E08000021"	"4"	314
"E08000021"	"5"	2335
"E08000021"	"6"	1688
"E08000021"	"7"	4797
"E08000021"	"8"	4775
"E08000021"	"9"	4254
"E08000021"	"10"	43114
"E08000021"	"11"	27539
"E08000021"	"12"	3939
"E08000021"	"13"	2878
"E08000021"	"14"	6580
"E08000021"	"15"	2178
"E08000022"	"0"	91295
"E08000022"	"1"	59162
"E08000022"	"2"	8412
"E08000022"	"3"	40362
"E08000022"	"4"	174
"E08000022"	"5"	1634
"E08000022"	"6"	1095
"E08000022"	"7"	3777
"E08000022"	"8"	3267
"E08000022"	"9"	441
"E08000022"	"10"	32133
"E08000022"	"11"	25345
"E08000022"	"12"	393
"E08000022"	"13"	1553
"E08000022"	"14"	3688
"E08000022"	"15"	1154
"E08000023"	"0"	67167
"E08000023"	"1"	40595
"E08000023"	"2"	6199
"E08000023"	"3"	26481
"E08000023"	"4"	133
"E08000023"	"5"	1068
"E08000023"	"6"	667
"E08000023"	"7"	2313
"E08000023"	"8"	3333
"E08000023"	"9"	401
"E08000023"	"10"	26572
"E08000023"	"11"	19458
"E08000023"	"12"	383
"E08000023"	"13"	1551
"E08000023"	"14"	3923
"E08000023"	"15"	1257
"E08000024"	"0"	119758
"E08000024"	"1"	73255
"E08000024"	"2"	11528
"E08000024"	"3"	47686
"E08000024"	"4"	305
"E08000024"	"5"	1962
"E08000024"	"6"	1426
"E08000024"	"7"	4261
"E08000024"	"8"	4965
"E08000024"	"9"	1122
"E08000024"	"10"	46503
"E08000024"	"11"	33694
"E08000024"	"12"	1182
"E08000024"	"13"	2720
"E08000024"	"14"	6907
"E08000024"	"15"	2000
"E06000008"	"0"	57353
"E06000008"	"1"	37218
"E06000008"	"2"	6483
"E06000008"	"3"	22363
"E06000008"	"4"	321
"E06000008"	"5"	1342
"E06000008"	"6"	1162
"E06000008"	"7"	2773
"E06000008"	"8"	2309
"E06000008"	"9"	465
"E06000008"	"10"	20135
"E06000008"	"11"	13157
"E06000008"	"12"	371
"E06000008"	"13"	1469
"E06000008"	"14"	3819
"E06000008"	"15"	1319
"E06000009"	"0"	64367
"E06000009"	"1"	38365
"E06000009"	"2"	6754
"E06000009"	"3"	21801
"E06000009"	"4"	183
"E06000009"	"5"	1145
"E06000009"	"6"	1255
"E06000009"	"7"	3518
"E06000009"	"8"	3188
"E06000009"	"9"	521
"E06000009"	"10"	26002
"E06000009"	"11"	18165
"E06000009"	"12"	407
"E06000009"	"13"	1388
"E06000009"	"14"	4819
"E06000009"	"15"	1223
"E06000049"	"0"	159441
"E06000049"	"1"	106042
"E06000049"	"2"	13693
"E06000049"	"3"	68647
"E06000049"	"4"	584
"E06000049"	"5"	5245
"E06000049"	"6"	3643
"E06000049"	"7"	10213
"E06000049"	"8"	3321
"E06000049"	"9"	696
"E06000049"	"10"	53399
"E06000049"	"11"	45545
"E06000049"	"12"	511
"E06000049"	"13"	1793
"E06000049"	"14"	3987
"E06000049"	"15"	1563
"E06000050"	"0"	141442
"E06000050"	"1"	93085
"E06000050"	"2"	12569
"E06000050"	"3"	61306
"E06000050"	"4"	424
"E06000050"	"5"	3708
"E06000050"	"6"	2657
"E06000050"	"7"	7949
"E06000050"	"8"	3326
"E06000050"	"9"	1146
"E06000050"	"10"	48357
"E06000050"	"11"	39617
"E06000050"	"12"	610
"E06000050"	"13"	1944
"E06000050"	"14"	4691
"E06000050"	"15"	1495
"E06000006"	"0"	53312
"E06000006"	"1"	34523
"E06000006"	"2"	4973
"E06000006"	"3"	23373
"E06000006"	"4"	102
"E06000006"	"5"	819
"E06000006"	"6"	601
"E06000006"	"7"	2247
"E06000006"	"8"	2166
"E06000006"	"9"	242
"E06000006"	"10"	18789
"E06000006"	"11"	12896
"E06000006"	"12"	312
"E06000006"	"13"	1409
"E06000006"	"14"	3308
"E06000006"	"15"	864
"E06000007"	"0"	85140
"E06000007"	"1"	58878
"E06000007"	"2"	7550
"E06000007"	"3"	40666
"E06000007"	"4"	201
"E06000007"	"5"	1854
"E06000007"	"6"	1218
"E06000007"	"7"	4521
"E06000007"	"8"	2401
"E06000007"	"9"	467
"E06000007"	"10"	26262
"E06000007"	"11"	21077
"E06000007"	"12"	312
"E06000007"	"13"	1119
"E06000007"	"14"	2809
"E06000007"	"15"	945
"E07000026"	"0"	42345
"E07000026"	"1"	26548
"E07000026"	"2"	3912
"E07000026"	"3"	16556
"E07000026"	"4"	171
"E07000026"	"5"	1346
"E07000026"	"6"	795
"E07000026"	"7"	2638
"E07000026"	"8"	993
"E07000026"	"9"	137
"E07000026"	"10"	15797
"E07000026"	"11"	13065
"E07000026"	"12"	107
"E07000026"	"13"	540
"E07000026"	"14"	1615
"E07000026"	"15"	470
"E07000027"	"0"	31224
"E07000027"	"1"	19045
"E07000027"	"2"	3086
"E07000027"	"3"	12648
"E07000027"	"4"	83
"E07000027"	"5"	492
"E07000027"	"6"	437
"E07000027"	"7"	1168
"E07000027"	"8"	1021
"E07000027"	"9"	110
"E07000027"	"10"	12179
"E07000027"	"11"	9156
"E07000027"	"12"	100
"E07000027"	"13"	494
"E07000027"	"14"	1979
"E07000027"	"15"	450
"E07000028"	"0"	48342
"E07000028"	"1"	31809
"E07000028"	"2"	4533
"E07000028"	"3"	20659
"E07000028"	"4"	134
"E07000028"	"5"	1257
"E07000028"	"6"	736
"E07000028"	"7"	2854
"E07000028"	"8"	1183
"E07000028"	"9"	453
"E07000028"	"10"	16533
"E07000028"	"11"	13140
"E07000028"	"12"	245
"E07000028"	"13"	615
"E07000028"	"14"	1989
"E07000028"	"15"	544
"E07000029"	"0"	30536
"E07000029"	"1"	19180
"E07000029"	"2"	2568
"E07000029"	"3"	13227
"E07000029"	"4"	82
"E07000029"	"5"	641
"E07000029"	"6"	337
"E07000029"	"7"	1378
"E07000029"	"8"	860
"E07000029"	"9"	87
"E07000029"	"10"	11356
"E07000029"	"11"	9044
"E07000029"	"12"	52
"E07000029"	"13"	466
"E07000029"	"14"	1375
"E07000029"	"15"	419
"E07000030"	"0"	23043
"E07000030"	"1"	15437
"E07000030"	"2"	1963
"E07000030"	"3"	8594
"E07000030"	"4"	108
"E07000030"	"5"	1160
"E07000030"	"6"	670
"E07000030"	"7"	2559
"E07000030"	"8"	281
"E07000030"	"9"	102
"E07000030"	"10"	7606
"E07000030"	"11"	6740
"E07000030"	"12"	44
"E07000030"	"13"	128
"E07000030"	"14"	508
"E07000030"	"15"	186
"E07000031"	"0"	46552
"E07000031"	"1"	29229
"E07000031"	"2"	4287
"E07000031"	"3"	16890
"E07000031"	"4"	212
"E07000031"	"5"	1793
"E07000031"	"6"	1311
"E07000031"	"7"	4030
"E07000031"	"8"	573
"E07000031"	"9"	133
"E07000031"	"10"	17323
"E07000031"	"11"	15565
"E07000031"	"12"	100
"E07000031"	"13"	315
"E07000031"	"14"	963
"E07000031"	"15"	380
"E08000001"	"0"	116371
"E08000001"	"1"	75547
"E08000001"	"2"	11369
"E08000001"	"3"	47480
"E08000001"	"4"	466
"E08000001"	"5"	2710
"E08000001"	"6"	2168
"E08000001"	"7"	6091
"E08000001"	"8"	4350
"E08000001"	"9"	913
"E08000001"	"10"	40824
"E08000001"	"11"	29481
"E08000001"	"12"	799
"E08000001"	"13"	2285
"E08000001"	"14"	6248
"E08000001"	"15"	2011
"E08000002"	"0"	78113
"E08000002"	"1"	52703
"E08000002"	"2"	7239
"E08000002"	"3"	34235
"E08000002"	"4"	303
"E08000002"	"5"	2025
"E08000002"	"6"	1616
"E08000002"	"7"	4581
"E08000002"	"8"	2287
"E08000002"	"9"	417
"E08000002"	"10"	25410
"E08000002"	"11"	19358
"E08000002"	"12"	378
"E08000002"	"13"	1319
"E08000002"	"14"	3356
"E08000002"	"15"	999
"E08000003"	"0"	204969
"E08000003"	"1"	136666
"E08000003"	"2"	20447
"E08000003"	"3"	82348
"E08000003"	"4"	680
"E08000003"	"5"	3133
"E08000003"	"6"	3813
"E08000003"	"7"	8771
"E08000003"	"8"	9922
"E08000003"	"9"	7552
"E08000003"	"10"	68303
"E08000003"	"11"	33875
"E08000003"	"12"	7536
"E08000003"	"13"	6146
"E08000003"	"14"	15273
"E08000003"	"15"	5473
"E08000004"	"0"	89703
"E08000004"	"1"	58166
"E08000004"	"2"	9357
"E08000004"	"3"	35914
"E08000004"	"4"	421
"E08000004"	"5"	2048
"E08000004"	"6"	1666
"E08000004"	"7"	4655
"E08000004"	"8"	3513
"E08000004"	"9"	592
"E08000004"	"10"	31537
"E08000004"	"11"	22493
"E08000004"	"12"	473
"E08000004"	"13"	2169
"E08000004"	"14"	4668
"E08000004"	"15"	1734
"E08000005"	"0"	87552
"E08000005"	"1"	56370
"E08000005"	"2"	8348
"E08000005"	"3"	34909
"E08000005"	"4"	348
"E08000005"	"5"	1872
"E08000005"	"6"	1669
"E08000005"	"7"	4639
"E08000005"	"8"	4065
"E08000005"	"9"	520
"E08000005"	"10"	31182
"E08000005"	"11"	21259
"E08000005"	"12"	474
"E08000005"	"13"	2089
"E08000005"	"14"	5637
"E08000005"	"15"	1723
"E08000006"	"0"	103556
"E08000006"	"1"	67058
"E08000006"	"2"	9624
"E08000006"	"3"	43551
"E08000006"	"4"	225
"E08000006"	"5"	1669
"E08000006"	"6"	1366
"E08000006"	"7"	4695
"E08000006"	"8"	4287
"E08000006"	"9"	1641
"E08000006"	"10"	36498
"E08000006"	"11"	23267
"E08000006"	"12"	1343
"E08000006"	"13"	2555
"E08000006"	"14"	7158
"E08000006"	"15"	2175
"E08000007"	"0"	121979
"E08000007"	"1"	80519
"E08000007"	"2"	10881
"E08000007"	"3"	52234
"E08000007"	"4"	384
"E08000007"	"5"	3288
"E08000007"	"6"	2355
"E08000007"	"7"	7574
"E08000007"	"8"	3296
"E08000007"	"9"	507
"E08000007"	"10"	41460
"E08000007"	"11"	33258
"E08000007"	"12"	437
"E08000007"	"13"	1771
"E08000007"	"14"	4506
"E08000007"	"15"	1488
"E08000008"	"0"	94953
"E08000008"	"1"	61917
"E08000008"	"2"	8513
"E08000008"	"3"	41188
"E08000008"	"4"	250
"E08000008"	"5"	1733
"E08000008"	"6"	1449
"E08000008"	"7"	4925
"E08000008"	"8"	3406
"E08000008"	"9"	453
"E08000008"	"10"	33036
"E08000008"	"11"	23883
"E08000008"	"12"	393
"E08000008"	"13"	1971
"E08000008"	"14"	5286
"E08000008"	"15"	1503
"E08000009"	"0"	94484
"E08000009"	"1"	64267
"E08000009"	"2"	8190
"E08000009"	"3"	42611
"E08000009"	"4"	338
"E08000009"	"5"	2791
"E08000009"	"6"	1852
"E08000009"	"7"	5703
"E08000009"	"8"	2262
"E08000009"	"9"	520
"E08000009"	"10"	30217
"E08000009"	"11"	23767
"E08000009"	"12"	452
"E08000009"	"13"	1344
"E08000009"	"14"	3473
"E08000009"	"15"	1181
"E08000010"	"0"	136386
"E08000010"	"1"	88894
"E08000010"	"2"	11771
"E08000010"	"3"	59734
"E08000010"	"4"	300
"E08000010"	"5"	2574
"E08000010"	"6"	2016
"E08000010"	"7"	7030
"E08000010"	"8"	4874
"E08000010"	"9"	595
"E08000010"	"10"	47492
"E08000010"	"11"	35576
"E08000010"	"12"	573
"E08000010"	"13"	2407
"E08000010"	"14"	7057
"E08000010"	"15"	1879
"E07000117"	"0"	37550
"E07000117"	"1"	23627
"E07000117"	"2"	3924
"E07000117"	"3"	14752
"E07000117"	"4"	131
"E07000117"	"5"	669
"E07000117"	"6"	682
"E07000117"	"7"	1678
"E07000117"	"8"	1582
"E07000117"	"9"	209
"E07000117"	"10"	13923
"E07000117"	"11"	9775
"E07000117"	"12"	210
"E07000117"	"13"	802
"E07000117"	"14"	2430
"E07000117"	"15"	706
"E07000118"	"0"	44919
"E07000118"	"1"	30754
"E07000118"	"2"	3811
"E07000118"	"3"	20903
"E07000118"	"4"	111
"E07000118"	"5"	1268
"E07000118"	"6"	753
"E07000118"	"7"	2749
"E07000118"	"8"	985
"E07000118"	"9"	174
"E07000118"	"10"	14165
"E07000118"	"11"	11617
"E07000118"	"12"	161
"E07000118"	"13"	489
"E07000118"	"14"	1439
"E07000118"	"15"	459
"E07000119"	"0"	34885
"E07000119"	"1"	20908
"E07000119"	"2"	2932
"E07000119"	"3"	13207
"E07000119"	"4"	155
"E07000119"	"5"	1005
"E07000119"	"6"	728
"E07000119"	"7"	2041
"E07000119"	"8"	682
"E07000119"	"9"	158
"E07000119"	"10"	13977
"E07000119"	"11"	11996
"E07000119"	"12"	117
"E07000119"	"13"	394
"E07000119"	"14"	1089
"E07000119"	"15"	381
"E07000120"	"0"	34341
"E07000120"	"1"	22091
"E07000120"	"2"	3343
"E07000120"	"3"	13966
"E07000120"	"4"	125
"E07000120"	"5"	721
"E07000120"	"6"	704
"E07000120"	"7"	1834
"E07000120"	"8"	1132
"E07000120"	"9"	266
"E07000120"	"10"	12250
"E07000120"	"11"	8809
"E07000120"	"12"	167
"E07000120"	"13"	681
"E07000120"	"14"	2029
"E07000120"	"15"	564
"E07000121"	"0"	57822
"E07000121"	"1"	37044
"E07000121"	"2"	5693
"E07000121"	"3"	23032
"E07000121"	"4"	155
"E07000121"	"5"	1393
"E07000121"	"6"	1135
"E07000121"	"7"	3325
"E07000121"	"8"	1340
"E07000121"	"9"	971
"E07000121"	"10"	20778
"E07000121"	"11"	16300
"E07000121"	"12"	700
"E07000121"	"13"	769
"E07000121"	"14"	2303
"E07000121"	"15"	706
"E07000122"	"0"	37348
"E07000122"	"1"	23957
"E07000122"	"2"	3742
"E07000122"	"3"	14705
"E07000122"	"4"	173
"E07000122"	"5"	945
"E07000122"	"6"	913
"E07000122"	"7"	2038
"E07000122"	"8"	1275
"E07000122"	"9"	166
"E07000122"	"10"	13391
"E07000122"	"11"	9863
"E07000122"	"12"	153
"E07000122"	"13"	729
"E07000122"	"14"	2064
"E07000122"	"15"	582
"E07000123"	"0"	57567
"E07000123"	"1"	38369
"E07000123"	"2"	5732
"E07000123"	"3"	24536
"E07000123"	"4"	197
"E07000123"	"5"	1196
"E07000123"	"6"	957
"E07000123"	"7"	2502
"E07000123"	"8"	2060
"E07000123"	"9"	1189
"E07000123"	"10"	19198
"E07000123"	"11"	12945
"E07000123"	"12"	1022
"E07000123"	"13"	1130
"E07000123"	"14"	3121
"E07000123"	"15"	980
"E07000124"	"0"	24045
"E07000124"	"1"	16021
"E07000124"	"2"	1933
"E07000124"	"3"	10035
"E07000124"	"4"	100
"E07000124"	"5"	1143
"E07000124"	"6"	565
"E07000124"	"7"	1867
"E07000124"	"8"	278
"E07000124"	"9"	100
"E07000124"	"10"	8024
"E07000124"	"11"	7136
"E07000124"	"12"	72
"E07000124"	"13"	179
"E07000124"	"14"	448
"E07000124"	"15"	189
"E07000125"	"0"	29058
"E07000125"	"1"	19702
"E07000125"	"2"	2574
"E07000125"	"3"	12743
"E07000125"	"4"	88
"E07000125"	"5"	781
"E07000125"	"6"	561
"E07000125"	"7"	1946
"E07000125"	"8"	867
"E07000125"	"9"	142
"E07000125"	"10"	9356
"E07000125"	"11"	7059
"E07000125"	"12"	114
"E07000125"	"13"	456
"E07000125"	"14"	1382
"E07000125"	"15"	345
"E07000126"	"0"	46102
"E07000126"	"1"	31313
"E07000126"	"2"	4032
"E07000126"	"3"	21845
"E07000126"	"4"	114
"E07000126"	"5"	1075
"E07000126"	"6"	673
"E07000126"	"7"	2601
"E07000126"	"8"	793
"E07000126"	"9"	180
"E07000126"	"10"	14789
"E07000126"	"11"	12646
"E07000126"	"12"	143
"E07000126"	"13"	457
"E07000126"	"14"	1158
"E07000126"	"15"	385
"E07000127"	"0"	45381
"E07000127"	"1"	29343
"E07000127"	"2"	4072
"E07000127"	"3"	18140
"E07000127"	"4"	172
"E07000127"	"5"	1520
"E07000127"	"6"	837
"E07000127"	"7"	2846
"E07000127"	"8"	1212
"E07000127"	"9"	544
"E07000127"	"10"	16038
"E07000127"	"11"	12945
"E07000127"	"12"	261
"E07000127"	"13"	701
"E07000127"	"14"	1604
"E07000127"	"15"	527
"E07000128"	"0"	47281
"E07000128"	"1"	27626
"E07000128"	"2"	4139
"E07000128"	"3"	16683
"E07000128"	"4"	165
"E07000128"	"5"	1502
"E07000128"	"6"	1022
"E07000128"	"7"	3057
"E07000128"	"8"	851
"E07000128"	"9"	207
"E07000128"	"10"	19655
"E07000128"	"11"	16930
"E07000128"	"12"	154
"E07000128"	"13"	517
"E07000128"	"14"	1580
"E07000128"	"15"	474
"E08000011"	"0"	61323
"E08000011"	"1"	36429
"E08000011"	"2"	6086
"E08000011"	"3"	22758
"E08000011"	"4"	114
"E08000011"	"5"	821
"E08000011"	"6"	695
"E08000011"	"7"	2716
"E08000011"	"8"	2914
"E08000011"	"9"	325
"E08000011"	"10"	24894
"E08000011"	"11"	15990
"E08000011"	"12"	328
"E08000011"	"13"	2103
"E08000011"	"14"	5019
"E08000011"	"15"	1454
"E08000012"	"0"	206515
"E08000012"	"1"	126156
"E08000012"	"2"	20386
"E08000012"	"3"	74328
"E08000012"	"4"	503
"E08000012"	"5"	3205
"E08000012"	"6"	2536
"E08000012"	"7"	8321
"E08000012"	"8"	11825
"E08000012"	"9"	5052
"E08000012"	"10"	80359
"E08000012"	"11"	46456
"E08000012"	"12"	5670
"E08000012"	"13"	5773
"E08000012"	"14"	17209
"E08000012"	"15"	5251
"E08000014"	"0"	117930
"E08000014"	"1"	70825
"E08000014"	"2"	11340
"E08000014"	"3"	43720
"E08000014"	"4"	341
"E08000014"	"5"	2711
"E08000014"	"6"	2035
"E08000014"	"7"	6174
"E08000014"	"8"	3930
"E08000014"	"9"	574
"E08000014"	"10"	47105
"E08000014"	"11"	37125
"E08000014"	"12"	465
"E08000014"	"13"	1998
"E08000014"	"14"	5840
"E08000014"	"15"	1677
"E08000013"	"0"	75736
"E08000013"	"1"	46498
"E08000013"	"2"	6882
"E08000013"	"3"	31001
"E08000013"	"4"	166
"E08000013"	"5"	1310
"E08000013"	"6"	861
"E08000013"	"7"	3194
"E08000013"	"8"	2760
"E08000013"	"9"	324
"E08000013"	"10"	29238
"E08000013"	"11"	21789
"E08000013"	"12"	293
"E08000013"	"13"	1806
"E08000013"	"14"	4188
"E08000013"	"15"	1162
"E08000015"	"0"	140583
"E08000015"	"1"	84746
"E08000015"	"2"	13910
"E08000015"	"3"	52992
"E08000015"	"4"	373
"E08000015"	"5"	3061
"E08000015"	"6"	2214
"E08000015"	"7"	6410
"E08000015"	"8"	5087
"E08000015"	"9"	699
"E08000015"	"10"	55837
"E08000015"	"11"	41441
"E08000015"	"12"	735
"E08000015"	"13"	3222
"E08000015"	"14"	8173
"E08000015"	"15"	2266
"E06000011"	"0"	143032
"E06000011"	"1"	92022
"E06000011"	"2"	12295
"E06000011"	"3"	58902
"E06000011"	"4"	517
"E06000011"	"5"	4754
"E06000011"	"6"	2782
"E06000011"	"7"	9015
"E06000011"	"8"	3245
"E06000011"	"9"	512
"E06000011"	"10"	51010
"E06000011"	"11"	45015
"E06000011"	"12"	378
"E06000011"	"13"	1345
"E06000011"	"14"	3034
"E06000011"	"15"	1238
"E06000010"	"0"	112596
"E06000010"	"1"	73926
"E06000010"	"2"	11249
"E06000010"	"3"	45912
"E06000010"	"4"	213
"E06000010"	"5"	1444
"E06000010"	"6"	1245
"E06000010"	"7"	4214
"E06000010"	"8"	7843
"E06000010"	"9"	1806
"E06000010"	"10"	38670
"E06000010"	"11"	25423
"E06000010"	"12"	1660
"E06000010"	"13"	3008
"E06000010"	"14"	6255
"E06000010"	"15"	2324
"E06000012"	"0"	69707
"E06000012"	"1"	44807
"E06000012"	"2"	7049
"E06000012"	"3"	28471
"E06000012"	"4"	169
"E06000012"	"5"	1284
"E06000012"	"6"	862
"E06000012"	"7"	3078
"E06000012"	"8"	3505
"E06000012"	"9"	389
"E06000012"	"10"	24900
"E06000012"	"11"	18846
"E06000012"	"12"	408
"E06000012"	"13"	1691
"E06000012"	"14"	2792
"E06000012"	"15"	1163
"E06000013"	"0"	70684
"E06000013"	"1"	46734
"E06000013"	"2"	6395
"E06000013"	"3"	31744
"E06000013"	"4"	209
"E06000013"	"5"	1593
"E06000013"	"6"	976
"E06000013"	"7"	3256
"E06000013"	"8"	2241
"E06000013"	"9"	320
"E06000013"	"10"	23950
"E06000013"	"11"	19615
"E06000013"	"12"	197
"E06000013"	"13"	1134
"E06000013"	"14"	2145
"E06000013"	"15"	859
"E06000014"	"0"	83552
"E06000014"	"1"	56780
"E06000014"	"2"	8024
"E06000014"	"3"	37046
"E06000014"	"4"	202
"E06000014"	"5"	1866
"E06000014"	"6"	1452
"E06000014"	"7"	4736
"E06000014"	"8"	1608
"E06000014"	"9"	1846
"E06000014"	"10"	26772
"E06000014"	"11"	21972
"E06000014"	"12"	1350
"E06000014"	"13"	884
"E06000014"	"14"	1830
"E06000014"	"15"	736
"E07000163"	"0"	24583
"E07000163"	"1"	15988
"E07000163"	"2"	2151
"E07000163"	"3"	9294
"E07000163"	"4"	91
"E07000163"	"5"	1030
"E07000163"	"6"	656
"E07000163"	"7"	2303
"E07000163"	"8"	377
"E07000163"	"9"	86
"E07000163"	"10"	8595
"E07000163"	"11"	7768
"E07000163"	"12"	71
"E07000163"	"13"	155
"E07000163"	"14"	428
"E07000163"	"15"	173
"E07000164"	"0"	38117
"E07000164"	"1"	25254
"E07000164"	"2"	3210
"E07000164"	"3"	15341
"E07000164"	"4"	175
"E07000164"	"5"	1744
"E07000164"	"6"	848
"E07000164"	"7"	3284
"E07000164"	"8"	553
"E07000164"	"9"	99
"E07000164"	"10"	12863
"E07000164"	"11"	11562
"E07000164"	"12"	70
"E07000164"	"13"	323
"E07000164"	"14"	603
"E07000164"	"15"	305
"E07000165"	"0"	67169
"E07000165"	"1"	46432
"E07000165"	"2"	5583
"E07000165"	"3"	29321
"E07000165"	"4"	300
"E07000165"	"5"	2788
"E07000165"	"6"	1643
"E07000165"	"7"	5520
"E07000165"	"8"	1044
"E07000165"	"9"	233
"E07000165"	"10"	20737
"E07000165"	"11"	18326
"E07000165"	"12"	163
"E07000165"	"13"	510
"E07000165"	"14"	1168
"E07000165"	"15"	570
"E07000166"	"0"	20207
"E07000166"	"1"	14026
"E07000166"	"2"	1666
"E07000166"	"3"	8739
"E07000166"	"4"	99
"E07000166"	"5"	927
"E07000166"	"6"	469
"E07000166"	"7"	1752
"E07000166"	"8"	318
"E07000166"	"9"	56
"E07000166"	"10"	6181
"E07000166"	"11"	5422
"E07000166"	"12"	44
"E07000166"	"13"	166
"E07000166"	"14"	356
"E07000166"	"15"	193
"E07000167"	"0"	22524
"E07000167"	"1"	14592
"E07000167"	"2"	1979
"E07000167"	"3"	7991
"E07000167"	"4"	139
"E07000167"	"5"	1067
"E07000167"	"6"	613
"E07000167"	"7"	2382
"E07000167"	"8"	359
"E07000167"	"9"	62
"E07000167"	"10"	7932
"E07000167"	"11"	7124
"E07000167"	"12"	45
"E07000167"	"13"	190
"E07000167"	"14"	375
"E07000167"	"15"	198
"E07000168"	"0"	49435
"E07000168"	"1"	29234
"E07000168"	"2"	5117
"E07000168"	"3"	16054
"E07000168"	"4"	189
"E07000168"	"5"	1573
"E07000168"	"6"	1096
"E07000168"	"7"	3357
"E07000168"	"8"	1482
"E07000168"	"9"	366
"E07000168"	"10"	20201
"E07000168"	"11"	16687
"E07000168"	"12"	328
"E07000168"	"13"	737
"E07000168"	"14"	1842
"E07000168"	"15"	607
"E07000169"	"0"	34559
"E07000169"	"1"	24384
"E07000169"	"2"	2715
"E07000169"	"3"	16509
"E07000169"	"4"	120
"E07000169"	"5"	1148
"E07000169"	"6"	637
"E07000169"	"7"	2377
"E07000169"	"8"	778
"E07000169"	"9"	100
"E07000169"	"10"	10175
"E07000169"	"11"	8855
"E07000169"	"12"	59
"E07000169"	"13"	347
"E07000169"	"14"	639
"E07000169"	"15"	275
"E08000016"	"0"	100734
"E08000016"	"1"	63070
"E08000016"	"2"	9078
"E08000016"	"3"	40890
"E08000016"	"4"	238
"E08000016"	"5"	2036
"E08000016"	"6"	1398
"E08000016"	"7"	5385
