"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004333"	"13"	86
"E02004333"	"14"	63
"E02004333"	"15"	13
"E02004333"	"16"	264
"E02004333"	"17"	234
"E02004333"	"18"	649
"E02004333"	"19"	332
"E02004333"	"20"	230
"E02004333"	"21"	46
"E02004333"	"22"	41
"E02004333"	"23"	500
"E02004333"	"24"	137
"E02004333"	"25"	134
"E02004333"	"26"	3
"E02004333"	"27"	363
"E02004333"	"28"	358
"E02004333"	"29"	5
"E02004333"	"30"	635
"E02004333"	"31"	309
"E02004333"	"32"	326
"E02004333"	"33"	299
"E02004333"	"34"	27
"E02004333"	"35"	820
"E02004333"	"36"	168
"E02004333"	"37"	277
"E02004333"	"38"	125
"E02004333"	"39"	177
"E02004333"	"40"	10
"E02004333"	"41"	41
"E02004333"	"42"	22
"E02004333"	"43"	884
"E02004333"	"44"	69
"E02004333"	"45"	65
"E02004333"	"46"	392
"E02004333"	"47"	347
"E02004333"	"48"	11
"E02004333"	"49"	128
"E02004333"	"50"	66
"E02004333"	"51"	62
"E02004333"	"52"	52
"E02004333"	"53"	52
"E02004333"	"54"	0
"E02004334"	"0"	5953
"E02004334"	"1"	401
"E02004334"	"2"	142
"E02004334"	"3"	0
"E02004334"	"4"	142
"E02004334"	"5"	259
"E02004334"	"6"	137
"E02004334"	"7"	103
"E02004334"	"8"	16
"E02004334"	"9"	3
"E02004334"	"10"	1158
"E02004334"	"11"	737
"E02004334"	"12"	631
"E02004334"	"13"	70
"E02004334"	"14"	28
"E02004334"	"15"	8
"E02004334"	"16"	266
"E02004334"	"17"	155
"E02004334"	"18"	653
"E02004334"	"19"	228
"E02004334"	"20"	227
"E02004334"	"21"	178
"E02004334"	"22"	20
"E02004334"	"23"	572
"E02004334"	"24"	212
"E02004334"	"25"	207
"E02004334"	"26"	5
"E02004334"	"27"	360
"E02004334"	"28"	318
"E02004334"	"29"	42
"E02004334"	"30"	642
"E02004334"	"31"	374
"E02004334"	"32"	268
"E02004334"	"33"	242
"E02004334"	"34"	26
"E02004334"	"35"	1082
"E02004334"	"36"	195
"E02004334"	"37"	482
"E02004334"	"38"	118
"E02004334"	"39"	228
"E02004334"	"40"	17
"E02004334"	"41"	32
"E02004334"	"42"	10
"E02004334"	"43"	1181
"E02004334"	"44"	99
"E02004334"	"45"	85
"E02004334"	"46"	565
"E02004334"	"47"	422
"E02004334"	"48"	10
"E02004334"	"49"	225
"E02004334"	"50"	132
"E02004334"	"51"	93
"E02004334"	"52"	39
"E02004334"	"53"	39
"E02004334"	"54"	0
"E02004335"	"0"	5073
"E02004335"	"1"	219
"E02004335"	"2"	70
"E02004335"	"3"	0
"E02004335"	"4"	70
"E02004335"	"5"	149
"E02004335"	"6"	87
"E02004335"	"7"	50
"E02004335"	"8"	12
"E02004335"	"9"	0
"E02004335"	"10"	705
"E02004335"	"11"	395
"E02004335"	"12"	364
"E02004335"	"13"	20
"E02004335"	"14"	9
"E02004335"	"15"	2
"E02004335"	"16"	184
"E02004335"	"17"	126
"E02004335"	"18"	439
"E02004335"	"19"	214
"E02004335"	"20"	138
"E02004335"	"21"	56
"E02004335"	"22"	31
"E02004335"	"23"	319
"E02004335"	"24"	93
"E02004335"	"25"	88
"E02004335"	"26"	5
"E02004335"	"27"	226
"E02004335"	"28"	220
"E02004335"	"29"	6
"E02004335"	"30"	561
"E02004335"	"31"	287
"E02004335"	"32"	274
"E02004335"	"33"	239
"E02004335"	"34"	35
"E02004335"	"35"	1120
"E02004335"	"36"	234
"E02004335"	"37"	444
"E02004335"	"38"	141
"E02004335"	"39"	233
"E02004335"	"40"	11
"E02004335"	"41"	44
"E02004335"	"42"	13
"E02004335"	"43"	1203
"E02004335"	"44"	98
"E02004335"	"45"	77
"E02004335"	"46"	436
"E02004335"	"47"	584
"E02004335"	"48"	8
"E02004335"	"49"	424
"E02004335"	"50"	221
"E02004335"	"51"	203
"E02004335"	"52"	83
"E02004335"	"53"	80
"E02004335"	"54"	3
"E02004336"	"0"	5104
"E02004336"	"1"	306
"E02004336"	"2"	97
"E02004336"	"3"	0
"E02004336"	"4"	97
"E02004336"	"5"	209
"E02004336"	"6"	129
"E02004336"	"7"	67
"E02004336"	"8"	13
"E02004336"	"9"	0
"E02004336"	"10"	757
"E02004336"	"11"	461
"E02004336"	"12"	401
"E02004336"	"13"	37
"E02004336"	"14"	13
"E02004336"	"15"	10
"E02004336"	"16"	176
"E02004336"	"17"	120
"E02004336"	"18"	513
"E02004336"	"19"	254
"E02004336"	"20"	197
"E02004336"	"21"	44
"E02004336"	"22"	18
"E02004336"	"23"	432
"E02004336"	"24"	88
"E02004336"	"25"	88
"E02004336"	"26"	0
"E02004336"	"27"	344
"E02004336"	"28"	334
"E02004336"	"29"	10
"E02004336"	"30"	592
"E02004336"	"31"	288
"E02004336"	"32"	304
"E02004336"	"33"	257
"E02004336"	"34"	47
"E02004336"	"35"	1050
"E02004336"	"36"	145
"E02004336"	"37"	415
"E02004336"	"38"	154
"E02004336"	"39"	272
"E02004336"	"40"	8
"E02004336"	"41"	47
"E02004336"	"42"	9
"E02004336"	"43"	1148
"E02004336"	"44"	67
"E02004336"	"45"	88
"E02004336"	"46"	481
"E02004336"	"47"	504
"E02004336"	"48"	8
"E02004336"	"49"	281
"E02004336"	"50"	171
"E02004336"	"51"	110
"E02004336"	"52"	25
"E02004336"	"53"	25
"E02004336"	"54"	0
"E02004337"	"0"	7421
"E02004337"	"1"	713
"E02004337"	"2"	233
"E02004337"	"3"	0
"E02004337"	"4"	233
"E02004337"	"5"	480
"E02004337"	"6"	300
"E02004337"	"7"	132
"E02004337"	"8"	42
"E02004337"	"9"	6
"E02004337"	"10"	1559
"E02004337"	"11"	920
"E02004337"	"12"	758
"E02004337"	"13"	94
"E02004337"	"14"	51
"E02004337"	"15"	17
"E02004337"	"16"	377
"E02004337"	"17"	262
"E02004337"	"18"	717
"E02004337"	"19"	364
"E02004337"	"20"	251
"E02004337"	"21"	52
"E02004337"	"22"	50
"E02004337"	"23"	707
"E02004337"	"24"	180
"E02004337"	"25"	166
"E02004337"	"26"	14
"E02004337"	"27"	527
"E02004337"	"28"	497
"E02004337"	"29"	30
"E02004337"	"30"	738
"E02004337"	"31"	334
"E02004337"	"32"	404
"E02004337"	"33"	370
"E02004337"	"34"	34
"E02004337"	"35"	1306
"E02004337"	"36"	235
"E02004337"	"37"	469
"E02004337"	"38"	180
"E02004337"	"39"	290
"E02004337"	"40"	9
"E02004337"	"41"	87
"E02004337"	"42"	36
"E02004337"	"43"	1291
"E02004337"	"44"	103
"E02004337"	"45"	110
"E02004337"	"46"	477
"E02004337"	"47"	596
"E02004337"	"48"	5
"E02004337"	"49"	329
"E02004337"	"50"	189
"E02004337"	"51"	140
"E02004337"	"52"	61
"E02004337"	"53"	61
"E02004337"	"54"	0
"E02004338"	"0"	5430
"E02004338"	"1"	344
"E02004338"	"2"	149
"E02004338"	"3"	0
"E02004338"	"4"	149
"E02004338"	"5"	195
"E02004338"	"6"	119
"E02004338"	"7"	53
"E02004338"	"8"	20
"E02004338"	"9"	3
"E02004338"	"10"	911
"E02004338"	"11"	501
"E02004338"	"12"	407
"E02004338"	"13"	50
"E02004338"	"14"	36
"E02004338"	"15"	8
"E02004338"	"16"	242
"E02004338"	"17"	168
"E02004338"	"18"	523
"E02004338"	"19"	306
"E02004338"	"20"	161
"E02004338"	"21"	41
"E02004338"	"22"	15
"E02004338"	"23"	482
"E02004338"	"24"	135
"E02004338"	"25"	131
"E02004338"	"26"	4
"E02004338"	"27"	347
"E02004338"	"28"	337
"E02004338"	"29"	10
"E02004338"	"30"	667
"E02004338"	"31"	335
"E02004338"	"32"	332
"E02004338"	"33"	300
"E02004338"	"34"	32
"E02004338"	"35"	1050
"E02004338"	"36"	217
"E02004338"	"37"	344
"E02004338"	"38"	154
"E02004338"	"39"	262
"E02004338"	"40"	7
"E02004338"	"41"	37
"E02004338"	"42"	29
"E02004338"	"43"	1094
"E02004338"	"44"	67
"E02004338"	"45"	68
"E02004338"	"46"	434
"E02004338"	"47"	516
"E02004338"	"48"	9
"E02004338"	"49"	310
"E02004338"	"50"	173
"E02004338"	"51"	137
"E02004338"	"52"	49
"E02004338"	"53"	49
"E02004338"	"54"	0
"E02004339"	"0"	5258
"E02004339"	"1"	1178
"E02004339"	"2"	326
"E02004339"	"3"	2
"E02004339"	"4"	324
"E02004339"	"5"	852
"E02004339"	"6"	503
"E02004339"	"7"	214
"E02004339"	"8"	125
"E02004339"	"9"	10
"E02004339"	"10"	1600
"E02004339"	"11"	1028
"E02004339"	"12"	849
"E02004339"	"13"	115
"E02004339"	"14"	55
"E02004339"	"15"	9
"E02004339"	"16"	337
"E02004339"	"17"	235
"E02004339"	"18"	563
"E02004339"	"19"	258
"E02004339"	"20"	184
"E02004339"	"21"	89
"E02004339"	"22"	32
"E02004339"	"23"	668
"E02004339"	"24"	276
"E02004339"	"25"	208
"E02004339"	"26"	68
"E02004339"	"27"	392
"E02004339"	"28"	311
"E02004339"	"29"	81
"E02004339"	"30"	418
"E02004339"	"31"	205
"E02004339"	"32"	213
"E02004339"	"33"	183
"E02004339"	"34"	30
"E02004339"	"35"	346
"E02004339"	"36"	59
"E02004339"	"37"	143
"E02004339"	"38"	38
"E02004339"	"39"	53
"E02004339"	"40"	10
"E02004339"	"41"	34
"E02004339"	"42"	9
"E02004339"	"43"	371
"E02004339"	"44"	31
"E02004339"	"45"	16
"E02004339"	"46"	186
"E02004339"	"47"	137
"E02004339"	"48"	1
"E02004339"	"49"	77
"E02004339"	"50"	45
"E02004339"	"51"	32
"E02004339"	"52"	37
"E02004339"	"53"	37
"E02004339"	"54"	0
"E02004340"	"0"	8141
"E02004340"	"1"	431
"E02004340"	"2"	160
"E02004340"	"3"	0
"E02004340"	"4"	160
"E02004340"	"5"	271
"E02004340"	"6"	160
"E02004340"	"7"	85
"E02004340"	"8"	26
"E02004340"	"9"	0
"E02004340"	"10"	1083
"E02004340"	"11"	630
"E02004340"	"12"	537
"E02004340"	"13"	50
"E02004340"	"14"	36
"E02004340"	"15"	7
"E02004340"	"16"	268
"E02004340"	"17"	185
"E02004340"	"18"	677
"E02004340"	"19"	361
"E02004340"	"20"	205
"E02004340"	"21"	62
"E02004340"	"22"	49
"E02004340"	"23"	726
"E02004340"	"24"	224
"E02004340"	"25"	220
"E02004340"	"26"	4
"E02004340"	"27"	502
"E02004340"	"28"	486
"E02004340"	"29"	16
"E02004340"	"30"	917
"E02004340"	"31"	454
"E02004340"	"32"	463
"E02004340"	"33"	365
"E02004340"	"34"	98
"E02004340"	"35"	1766
"E02004340"	"36"	362
"E02004340"	"37"	601
"E02004340"	"38"	242
"E02004340"	"39"	454
"E02004340"	"40"	8
"E02004340"	"41"	69
"E02004340"	"42"	30
"E02004340"	"43"	1820
"E02004340"	"44"	132
"E02004340"	"45"	236
"E02004340"	"46"	665
"E02004340"	"47"	775
"E02004340"	"48"	12
"E02004340"	"49"	664
"E02004340"	"50"	388
"E02004340"	"51"	276
"E02004340"	"52"	57
"E02004340"	"53"	57
"E02004340"	"54"	0
"E02004341"	"0"	7066
"E02004341"	"1"	1228
"E02004341"	"2"	448
"E02004341"	"3"	0
"E02004341"	"4"	448
"E02004341"	"5"	780
"E02004341"	"6"	367
"E02004341"	"7"	307
"E02004341"	"8"	88
"E02004341"	"9"	18
"E02004341"	"10"	2073
"E02004341"	"11"	1245
"E02004341"	"12"	965
"E02004341"	"13"	171
"E02004341"	"14"	78
"E02004341"	"15"	31
"E02004341"	"16"	501
"E02004341"	"17"	327
"E02004341"	"18"	823
"E02004341"	"19"	408
"E02004341"	"20"	303
"E02004341"	"21"	73
"E02004341"	"22"	39
"E02004341"	"23"	621
"E02004341"	"24"	188
"E02004341"	"25"	188
"E02004341"	"26"	0
"E02004341"	"27"	433
"E02004341"	"28"	431
"E02004341"	"29"	2
"E02004341"	"30"	720
"E02004341"	"31"	372
"E02004341"	"32"	348
"E02004341"	"33"	294
"E02004341"	"34"	54
"E02004341"	"35"	814
"E02004341"	"36"	158
"E02004341"	"37"	314
"E02004341"	"38"	100
"E02004341"	"39"	174
"E02004341"	"40"	7
"E02004341"	"41"	47
"E02004341"	"42"	14
"E02004341"	"43"	635
"E02004341"	"44"	44
"E02004341"	"45"	56
"E02004341"	"46"	337
"E02004341"	"47"	189
"E02004341"	"48"	9
"E02004341"	"49"	116
"E02004341"	"50"	57
"E02004341"	"51"	59
"E02004341"	"52"	36
"E02004341"	"53"	36
"E02004341"	"54"	0
"E02004342"	"0"	5121
"E02004342"	"1"	182
"E02004342"	"2"	57
"E02004342"	"3"	0
"E02004342"	"4"	57
"E02004342"	"5"	125
"E02004342"	"6"	86
"E02004342"	"7"	27
"E02004342"	"8"	10
"E02004342"	"9"	2
"E02004342"	"10"	643
"E02004342"	"11"	309
"E02004342"	"12"	258
"E02004342"	"13"	31
"E02004342"	"14"	11
"E02004342"	"15"	9
"E02004342"	"16"	209
"E02004342"	"17"	125
"E02004342"	"18"	449
"E02004342"	"19"	224
"E02004342"	"20"	138
"E02004342"	"21"	64
"E02004342"	"22"	23
"E02004342"	"23"	279
"E02004342"	"24"	47
"E02004342"	"25"	47
"E02004342"	"26"	0
"E02004342"	"27"	232
"E02004342"	"28"	225
"E02004342"	"29"	7
"E02004342"	"30"	643
"E02004342"	"31"	366
"E02004342"	"32"	277
"E02004342"	"33"	225
"E02004342"	"34"	52
"E02004342"	"35"	1291
"E02004342"	"36"	292
"E02004342"	"37"	463
"E02004342"	"38"	199
"E02004342"	"39"	277
"E02004342"	"40"	3
"E02004342"	"41"	31
"E02004342"	"42"	26
"E02004342"	"43"	1116
"E02004342"	"44"	78
"E02004342"	"45"	157
"E02004342"	"46"	440
"E02004342"	"47"	436
"E02004342"	"48"	5
"E02004342"	"49"	444
"E02004342"	"50"	269
"E02004342"	"51"	175
"E02004342"	"52"	74
"E02004342"	"53"	74
"E02004342"	"54"	0
"E02004343"	"0"	4169
"E02004343"	"1"	246
"E02004343"	"2"	55
"E02004343"	"3"	0
"E02004343"	"4"	55
"E02004343"	"5"	191
"E02004343"	"6"	105
"E02004343"	"7"	74
"E02004343"	"8"	10
"E02004343"	"9"	2
"E02004343"	"10"	757
"E02004343"	"11"	409
"E02004343"	"12"	335
"E02004343"	"13"	40
"E02004343"	"14"	30
"E02004343"	"15"	4
"E02004343"	"16"	211
"E02004343"	"17"	137
"E02004343"	"18"	469
"E02004343"	"19"	253
"E02004343"	"20"	158
"E02004343"	"21"	33
"E02004343"	"22"	25
"E02004343"	"23"	310
"E02004343"	"24"	83
"E02004343"	"25"	83
"E02004343"	"26"	0
"E02004343"	"27"	227
"E02004343"	"28"	220
"E02004343"	"29"	7
"E02004343"	"30"	575
"E02004343"	"31"	298
"E02004343"	"32"	277
"E02004343"	"33"	234
"E02004343"	"34"	43
"E02004343"	"35"	873
"E02004343"	"36"	176
"E02004343"	"37"	335
"E02004343"	"38"	141
"E02004343"	"39"	166
"E02004343"	"40"	4
"E02004343"	"41"	39
"E02004343"	"42"	12
"E02004343"	"43"	753
"E02004343"	"44"	55
"E02004343"	"45"	94
"E02004343"	"46"	288
"E02004343"	"47"	309
"E02004343"	"48"	7
"E02004343"	"49"	151
"E02004343"	"50"	49
"E02004343"	"51"	102
"E02004343"	"52"	35
"E02004343"	"53"	35
"E02004343"	"54"	0
"E02004344"	"0"	5225
"E02004344"	"1"	420
"E02004344"	"2"	149
"E02004344"	"3"	0
"E02004344"	"4"	149
"E02004344"	"5"	271
"E02004344"	"6"	149
"E02004344"	"7"	74
"E02004344"	"8"	35
"E02004344"	"9"	13
"E02004344"	"10"	1047
"E02004344"	"11"	621
"E02004344"	"12"	520
"E02004344"	"13"	44
"E02004344"	"14"	43
"E02004344"	"15"	14
"E02004344"	"16"	269
"E02004344"	"17"	157
"E02004344"	"18"	538
"E02004344"	"19"	265
"E02004344"	"20"	186
"E02004344"	"21"	49
"E02004344"	"22"	38
"E02004344"	"23"	480
"E02004344"	"24"	128
"E02004344"	"25"	128
"E02004344"	"26"	0
"E02004344"	"27"	352
"E02004344"	"28"	338
"E02004344"	"29"	14
"E02004344"	"30"	567
"E02004344"	"31"	261
"E02004344"	"32"	306
"E02004344"	"33"	238
"E02004344"	"34"	68
"E02004344"	"35"	992
"E02004344"	"36"	208
"E02004344"	"37"	304
"E02004344"	"38"	170
"E02004344"	"39"	217
"E02004344"	"40"	4
"E02004344"	"41"	57
"E02004344"	"42"	32
"E02004344"	"43"	909
"E02004344"	"44"	82
"E02004344"	"45"	102
"E02004344"	"46"	327
"E02004344"	"47"	393
"E02004344"	"48"	5
"E02004344"	"49"	238
"E02004344"	"50"	99
"E02004344"	"51"	139
"E02004344"	"52"	34
"E02004344"	"53"	34
"E02004344"	"54"	0
"E02004345"	"0"	9672
"E02004345"	"1"	1133
"E02004345"	"2"	341
"E02004345"	"3"	4
"E02004345"	"4"	337
"E02004345"	"5"	792
"E02004345"	"6"	464
"E02004345"	"7"	159
"E02004345"	"8"	142
"E02004345"	"9"	27
"E02004345"	"10"	2035
"E02004345"	"11"	1181
"E02004345"	"12"	932
"E02004345"	"13"	125
"E02004345"	"14"	113
"E02004345"	"15"	11
"E02004345"	"16"	515
"E02004345"	"17"	339
"E02004345"	"18"	768
"E02004345"	"19"	405
"E02004345"	"20"	234
"E02004345"	"21"	95
"E02004345"	"22"	34
"E02004345"	"23"	1838
"E02004345"	"24"	526
"E02004345"	"25"	412
"E02004345"	"26"	114
"E02004345"	"27"	1312
"E02004345"	"28"	938
"E02004345"	"29"	374
"E02004345"	"30"	1004
"E02004345"	"31"	503
"E02004345"	"32"	501
"E02004345"	"33"	393
"E02004345"	"34"	108
"E02004345"	"35"	1250
"E02004345"	"36"	237
"E02004345"	"37"	489
"E02004345"	"38"	168
"E02004345"	"39"	210
"E02004345"	"40"	43
"E02004345"	"41"	70
"E02004345"	"42"	33
"E02004345"	"43"	1340
"E02004345"	"44"	103
"E02004345"	"45"	131
"E02004345"	"46"	681
"E02004345"	"47"	412
"E02004345"	"48"	13
"E02004345"	"49"	236
"E02004345"	"50"	106
"E02004345"	"51"	130
"E02004345"	"52"	68
"E02004345"	"53"	68
"E02004345"	"54"	0
"E02004346"	"0"	3949
"E02004346"	"1"	640
"E02004346"	"2"	190
"E02004346"	"3"	2
"E02004346"	"4"	188
"E02004346"	"5"	450
"E02004346"	"6"	193
"E02004346"	"7"	135
"E02004346"	"8"	121
"E02004346"	"9"	1
"E02004346"	"10"	857
"E02004346"	"11"	498
"E02004346"	"12"	328
"E02004346"	"13"	44
"E02004346"	"14"	107
"E02004346"	"15"	19
"E02004346"	"16"	243
"E02004346"	"17"	116
"E02004346"	"18"	284
"E02004346"	"19"	147
"E02004346"	"20"	106
"E02004346"	"21"	16
"E02004346"	"22"	15
"E02004346"	"23"	1064
"E02004346"	"24"	247
"E02004346"	"25"	145
"E02004346"	"26"	102
"E02004346"	"27"	817
"E02004346"	"28"	405
"E02004346"	"29"	412
"E02004346"	"30"	341
"E02004346"	"31"	211
"E02004346"	"32"	130
"E02004346"	"33"	89
"E02004346"	"34"	41
"E02004346"	"35"	373
"E02004346"	"36"	65
"E02004346"	"37"	170
"E02004346"	"38"	29
"E02004346"	"39"	47
"E02004346"	"40"	34
"E02004346"	"41"	20
"E02004346"	"42"	8
"E02004346"	"43"	321
"E02004346"	"44"	29
"E02004346"	"45"	17
"E02004346"	"46"	184
"E02004346"	"47"	90
"E02004346"	"48"	1
"E02004346"	"49"	44
"E02004346"	"50"	30
"E02004346"	"51"	14
"E02004346"	"52"	25
"E02004346"	"53"	25
"E02004346"	"54"	0
"E02004347"	"0"	4589
"E02004347"	"1"	619
"E02004347"	"2"	235
"E02004347"	"3"	0
"E02004347"	"4"	235
"E02004347"	"5"	384
"E02004347"	"6"	243
"E02004347"	"7"	71
"E02004347"	"8"	69
"E02004347"	"9"	1
"E02004347"	"10"	1168
"E02004347"	"11"	682
"E02004347"	"12"	526
"E02004347"	"13"	72
"E02004347"	"14"	62
"E02004347"	"15"	22
"E02004347"	"16"	326
"E02004347"	"17"	160
"E02004347"	"18"	479
"E02004347"	"19"	226
"E02004347"	"20"	190
"E02004347"	"21"	50
"E02004347"	"22"	13
"E02004347"	"23"	535
"E02004347"	"24"	150
"E02004347"	"25"	146
"E02004347"	"26"	4
"E02004347"	"27"	385
"E02004347"	"28"	362
"E02004347"	"29"	23
"E02004347"	"30"	505
"E02004347"	"31"	231
"E02004347"	"32"	274
"E02004347"	"33"	171
"E02004347"	"34"	103
"E02004347"	"35"	595
"E02004347"	"36"	129
"E02004347"	"37"	275
"E02004347"	"38"	36
"E02004347"	"39"	106
"E02004347"	"40"	12
"E02004347"	"41"	21
"E02004347"	"42"	16
"E02004347"	"43"	514
"E02004347"	"44"	49
"E02004347"	"45"	36
"E02004347"	"46"	207
"E02004347"	"47"	220
"E02004347"	"48"	2
"E02004347"	"49"	129
"E02004347"	"50"	77
"E02004347"	"51"	52
"E02004347"	"52"	45
"E02004347"	"53"	45
"E02004347"	"54"	0
"E02004348"	"0"	5999
"E02004348"	"1"	907
"E02004348"	"2"	208
"E02004348"	"3"	0
"E02004348"	"4"	208
"E02004348"	"5"	699
"E02004348"	"6"	358
"E02004348"	"7"	175
"E02004348"	"8"	144
"E02004348"	"9"	22
"E02004348"	"10"	1319
"E02004348"	"11"	766
"E02004348"	"12"	577
"E02004348"	"13"	79
"E02004348"	"14"	89
"E02004348"	"15"	21
"E02004348"	"16"	361
"E02004348"	"17"	192
"E02004348"	"18"	527
"E02004348"	"19"	279
"E02004348"	"20"	161
"E02004348"	"21"	59
"E02004348"	"22"	28
"E02004348"	"23"	1127
"E02004348"	"24"	332
"E02004348"	"25"	283
"E02004348"	"26"	49
"E02004348"	"27"	795
"E02004348"	"28"	600
"E02004348"	"29"	195
"E02004348"	"30"	657
"E02004348"	"31"	290
"E02004348"	"32"	367
"E02004348"	"33"	282
"E02004348"	"34"	85
"E02004348"	"35"	646
"E02004348"	"36"	94
"E02004348"	"37"	300
"E02004348"	"38"	79
"E02004348"	"39"	74
"E02004348"	"40"	38
"E02004348"	"41"	29
"E02004348"	"42"	32
"E02004348"	"43"	636
"E02004348"	"44"	66
"E02004348"	"45"	41
"E02004348"	"46"	312
"E02004348"	"47"	209
"E02004348"	"48"	8
"E02004348"	"49"	142
"E02004348"	"50"	53
"E02004348"	"51"	89
"E02004348"	"52"	38
"E02004348"	"53"	38
"E02004348"	"54"	0
"E02004349"	"0"	7350
"E02004349"	"1"	475
"E02004349"	"2"	136
"E02004349"	"3"	0
"E02004349"	"4"	136
"E02004349"	"5"	339
"E02004349"	"6"	188
"E02004349"	"7"	101
"E02004349"	"8"	45
"E02004349"	"9"	5
"E02004349"	"10"	1152
"E02004349"	"11"	639
"E02004349"	"12"	508
"E02004349"	"13"	60
"E02004349"	"14"	71
"E02004349"	"15"	0
"E02004349"	"16"	300
"E02004349"	"17"	213
"E02004349"	"18"	725
"E02004349"	"19"	354
"E02004349"	"20"	275
"E02004349"	"21"	55
"E02004349"	"22"	41
"E02004349"	"23"	842
"E02004349"	"24"	221
"E02004349"	"25"	193
"E02004349"	"26"	28
"E02004349"	"27"	621
"E02004349"	"28"	576
"E02004349"	"29"	45
"E02004349"	"30"	603
"E02004349"	"31"	323
"E02004349"	"32"	280
"E02004349"	"33"	236
"E02004349"	"34"	44
"E02004349"	"35"	1566
"E02004349"	"36"	353
"E02004349"	"37"	643
"E02004349"	"38"	195
"E02004349"	"39"	278
"E02004349"	"40"	26
"E02004349"	"41"	45
"E02004349"	"42"	26
"E02004349"	"43"	1381
"E02004349"	"44"	102
"E02004349"	"45"	116
"E02004349"	"46"	680
"E02004349"	"47"	451
"E02004349"	"48"	32
"E02004349"	"49"	535
"E02004349"	"50"	278
"E02004349"	"51"	257
"E02004349"	"52"	71
"E02004349"	"53"	71
"E02004349"	"54"	0
"E02004350"	"0"	7646
"E02004350"	"1"	745
"E02004350"	"2"	246
"E02004350"	"3"	0
"E02004350"	"4"	246
"E02004350"	"5"	499
"E02004350"	"6"	283
"E02004350"	"7"	161
"E02004350"	"8"	46
"E02004350"	"9"	9
"E02004350"	"10"	1665
"E02004350"	"11"	911
"E02004350"	"12"	763
"E02004350"	"13"	70
"E02004350"	"14"	72
"E02004350"	"15"	6
"E02004350"	"16"	436
"E02004350"	"17"	318
"E02004350"	"18"	844
"E02004350"	"19"	404
"E02004350"	"20"	295
"E02004350"	"21"	86
"E02004350"	"22"	59
"E02004350"	"23"	861
"E02004350"	"24"	244
"E02004350"	"25"	234
"E02004350"	"26"	10
"E02004350"	"27"	617
"E02004350"	"28"	599
"E02004350"	"29"	18
"E02004350"	"30"	860
"E02004350"	"31"	433
"E02004350"	"32"	427
"E02004350"	"33"	368
"E02004350"	"34"	59
"E02004350"	"35"	1210
"E02004350"	"36"	241
"E02004350"	"37"	493
"E02004350"	"38"	146
"E02004350"	"39"	235
"E02004350"	"40"	14
"E02004350"	"41"	67
"E02004350"	"42"	14
"E02004350"	"43"	1112
"E02004350"	"44"	77
"E02004350"	"45"	93
"E02004350"	"46"	514
"E02004350"	"47"	404
"E02004350"	"48"	24
"E02004350"	"49"	278
"E02004350"	"50"	127
"E02004350"	"51"	151
"E02004350"	"52"	71
"E02004350"	"53"	71
"E02004350"	"54"	0
"E02004351"	"0"	5559
"E02004351"	"1"	285
"E02004351"	"2"	85
"E02004351"	"3"	0
"E02004351"	"4"	85
"E02004351"	"5"	200
"E02004351"	"6"	131
"E02004351"	"7"	34
"E02004351"	"8"	22
"E02004351"	"9"	13
"E02004351"	"10"	823
"E02004351"	"11"	449
"E02004351"	"12"	378
"E02004351"	"13"	29
"E02004351"	"14"	42
"E02004351"	"15"	0
"E02004351"	"16"	242
"E02004351"	"17"	132
"E02004351"	"18"	445
"E02004351"	"19"	229
"E02004351"	"20"	144
"E02004351"	"21"	56
"E02004351"	"22"	16
"E02004351"	"23"	594
"E02004351"	"24"	225
"E02004351"	"25"	221
"E02004351"	"26"	4
"E02004351"	"27"	369
"E02004351"	"28"	363
"E02004351"	"29"	6
"E02004351"	"30"	498
"E02004351"	"31"	321
"E02004351"	"32"	177
"E02004351"	"33"	154
"E02004351"	"34"	23
"E02004351"	"35"	1204
"E02004351"	"36"	288
"E02004351"	"37"	478
"E02004351"	"38"	139
"E02004351"	"39"	236
"E02004351"	"40"	13
"E02004351"	"41"	40
"E02004351"	"42"	10
"E02004351"	"43"	1139
"E02004351"	"44"	88
"E02004351"	"45"	120
"E02004351"	"46"	460
"E02004351"	"47"	445
"E02004351"	"48"	26
"E02004351"	"49"	493
"E02004351"	"50"	282
"E02004351"	"51"	211
"E02004351"	"52"	78
"E02004351"	"53"	78
"E02004351"	"54"	0
"E02004352"	"0"	6106
"E02004352"	"1"	518
"E02004352"	"2"	188
"E02004352"	"3"	0
"E02004352"	"4"	188
"E02004352"	"5"	330
"E02004352"	"6"	159
"E02004352"	"7"	103
"E02004352"	"8"	60
"E02004352"	"9"	8
"E02004352"	"10"	1025
"E02004352"	"11"	555
"E02004352"	"12"	413
"E02004352"	"13"	85
"E02004352"	"14"	40
"E02004352"	"15"	17
"E02004352"	"16"	302
"E02004352"	"17"	168
"E02004352"	"18"	560
"E02004352"	"19"	294
"E02004352"	"20"	196
"E02004352"	"21"	47
"E02004352"	"22"	23
"E02004352"	"23"	676
"E02004352"	"24"	250
"E02004352"	"25"	242
"E02004352"	"26"	8
"E02004352"	"27"	426
"E02004352"	"28"	418
"E02004352"	"29"	8
"E02004352"	"30"	610
"E02004352"	"31"	321
"E02004352"	"32"	289
"E02004352"	"33"	234
"E02004352"	"34"	55
"E02004352"	"35"	1101
"E02004352"	"36"	292
