"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004314"		1016
"E02004314"		843
"E02004314"		663
"E02004314"		126
"E02004314"		54
"E02004314"		0
"E02004314"		0
"E02004315"		3845
"E02004315"		3841
"E02004315"		3467
"E02004315"		1005
"E02004315"		1240
"E02004315"		1222
"E02004315"		374
"E02004315"		249
"E02004315"		88
"E02004315"		37
"E02004315"		0
"E02004315"		4
"E02004316"		2644
"E02004316"		2644
"E02004316"		2606
"E02004316"		420
"E02004316"		890
"E02004316"		1296
"E02004316"		38
"E02004316"		18
"E02004316"		8
"E02004316"		12
"E02004316"		0
"E02004316"		0
"E02004317"		3554
"E02004317"		3548
"E02004317"		3259
"E02004317"		606
"E02004317"		1708
"E02004317"		945
"E02004317"		288
"E02004317"		248
"E02004317"		28
"E02004317"		12
"E02004317"		1
"E02004317"		6
"E02004318"		2666
"E02004318"		2657
"E02004318"		2606
"E02004318"		633
"E02004318"		1092
"E02004318"		881
"E02004318"		51
"E02004318"		35
"E02004318"		9
"E02004318"		7
"E02004318"		0
"E02004318"		9
"E02004319"		3293
"E02004319"		3293
"E02004319"		3198
"E02004319"		707
"E02004319"		1970
"E02004319"		521
"E02004319"		91
"E02004319"		49
"E02004319"		13
"E02004319"		29
"E02004319"		4
"E02004319"		0
"E02004320"		3851
"E02004320"		3849
"E02004320"		3589
"E02004320"		862
"E02004320"		2161
"E02004320"		566
"E02004320"		255
"E02004320"		225
"E02004320"		8
"E02004320"		22
"E02004320"		5
"E02004320"		2
"E02004321"		3662
"E02004321"		3662
"E02004321"		3217
"E02004321"		394
"E02004321"		626
"E02004321"		2197
"E02004321"		444
"E02004321"		318
"E02004321"		76
"E02004321"		50
"E02004321"		1
"E02004321"		0
"E02004322"		3769
"E02004322"		3769
"E02004322"		3678
"E02004322"		341
"E02004322"		1545
"E02004322"		1792
"E02004322"		89
"E02004322"		66
"E02004322"		7
"E02004322"		16
"E02004322"		2
"E02004322"		0
"E02004323"		3337
"E02004323"		3337
"E02004323"		3219
"E02004323"		486
"E02004323"		1303
"E02004323"		1430
"E02004323"		114
"E02004323"		75
"E02004323"		14
"E02004323"		25
"E02004323"		4
"E02004323"		0
"E02004324"		2588
"E02004324"		2588
"E02004324"		2523
"E02004324"		502
"E02004324"		661
"E02004324"		1360
"E02004324"		63
"E02004324"		37
"E02004324"		6
"E02004324"		20
"E02004324"		2
"E02004324"		0
"E02004325"		3722
"E02004325"		3722
"E02004325"		3499
"E02004325"		373
"E02004325"		2115
"E02004325"		1011
"E02004325"		222
"E02004325"		202
"E02004325"		11
"E02004325"		9
"E02004325"		1
"E02004325"		0
"E02004326"		2713
"E02004326"		2713
"E02004326"		2653
"E02004326"		554
"E02004326"		1227
"E02004326"		872
"E02004326"		50
"E02004326"		39
"E02004326"		4
"E02004326"		7
"E02004326"		10
"E02004326"		0
"E02004327"		2913
"E02004327"		2913
"E02004327"		2814
"E02004327"		201
"E02004327"		701
"E02004327"		1912
"E02004327"		98
"E02004327"		59
"E02004327"		17
"E02004327"		22
"E02004327"		1
"E02004327"		0
"E02004328"		3115
"E02004328"		3115
"E02004328"		2954
"E02004328"		312
"E02004328"		1189
"E02004328"		1453
"E02004328"		161
"E02004328"		148
"E02004328"		5
"E02004328"		8
"E02004328"		0
"E02004328"		0
"E02004329"		2807
"E02004329"		2807
"E02004329"		2616
"E02004329"		1097
"E02004329"		764
"E02004329"		755
"E02004329"		191
"E02004329"		175
"E02004329"		12
"E02004329"		4
"E02004329"		0
"E02004329"		0
"E02004330"		2742
"E02004330"		2742
"E02004330"		2620
"E02004330"		330
"E02004330"		922
"E02004330"		1368
"E02004330"		112
"E02004330"		91
"E02004330"		5
"E02004330"		16
"E02004330"		10
"E02004330"		0
"E02004331"		3084
"E02004331"		3084
"E02004331"		3054
"E02004331"		529
"E02004331"		1596
"E02004331"		929
"E02004331"		27
"E02004331"		12
"E02004331"		4
"E02004331"		11
"E02004331"		3
"E02004331"		0
"E02004332"		3113
"E02004332"		3113
"E02004332"		3063
"E02004332"		830
"E02004332"		1273
"E02004332"		960
"E02004332"		45
"E02004332"		23
"E02004332"		14
"E02004332"		8
"E02004332"		5
"E02004332"		0
"E02004333"		3195
"E02004333"		3195
"E02004333"		3098
"E02004333"		644
"E02004333"		1645
"E02004333"		809
"E02004333"		95
"E02004333"		86
"E02004333"		3
"E02004333"		6
"E02004333"		2
"E02004333"		0
"E02004334"		3192
"E02004334"		3192
"E02004334"		3148
"E02004334"		532
"E02004334"		1680
"E02004334"		936
"E02004334"		44
"E02004334"		14
"E02004334"		7
"E02004334"		23
"E02004334"		0
"E02004334"		0
"E02004335"		2929
"E02004335"		2929
"E02004335"		2685
"E02004335"		284
"E02004335"		824
"E02004335"		1577
"E02004335"		244
"E02004335"		209
"E02004335"		26
"E02004335"		9
"E02004335"		0
"E02004335"		0
"E02004336"		3264
"E02004336"		3262
"E02004336"		3120
"E02004336"		339
"E02004336"		1696
"E02004336"		1085
"E02004336"		134
"E02004336"		98
"E02004336"		18
"E02004336"		18
"E02004336"		8
"E02004336"		2
"E02004337"		4037
"E02004337"		4037
"E02004337"		3742
"E02004337"		989
"E02004337"		1096
"E02004337"		1657
"E02004337"		293
"E02004337"		235
"E02004337"		23
"E02004337"		35
"E02004337"		2
"E02004337"		0
"E02004338"		3029
"E02004338"		3029
"E02004338"		2955
"E02004338"		427
"E02004338"		1189
"E02004338"		1339
"E02004338"		73
"E02004338"		44
"E02004338"		11
"E02004338"		18
"E02004338"		1
"E02004338"		0
"E02004339"		2997
"E02004339"		2997
"E02004339"		2785
"E02004339"		903
"E02004339"		1180
"E02004339"		702
"E02004339"		211
"E02004339"		194
"E02004339"		6
"E02004339"		11
"E02004339"		1
"E02004339"		0
"E02004340"		4812
"E02004340"		4812
"E02004340"		4572
"E02004340"		539
"E02004340"		1238
"E02004340"		2795
"E02004340"		240
"E02004340"		189
"E02004340"		19
"E02004340"		32
"E02004340"		0
"E02004340"		0
"E02004341"		3474
"E02004341"		3474
"E02004341"		3326
"E02004341"		1893
"E02004341"		1074
"E02004341"		359
"E02004341"		148
"E02004341"		140
"E02004341"		6
"E02004341"		2
"E02004341"		0
"E02004341"		0
"E02004342"		2401
"E02004342"		2401
"E02004342"		2247
"E02004342"		149
"E02004342"		733
"E02004342"		1365
"E02004342"		154
"E02004342"		148
"E02004342"		2
"E02004342"		4
"E02004342"		0
"E02004342"		0
"E02004343"		2492
"E02004343"		2492
"E02004343"		2310
"E02004343"		138
"E02004343"		497
"E02004343"		1675
"E02004343"		182
"E02004343"		178
"E02004343"		0
"E02004343"		4
"E02004343"		0
"E02004343"		0
"E02004344"		3244
"E02004344"		3244
"E02004344"		3135
"E02004344"		683
"E02004344"		692
"E02004344"		1760
"E02004344"		106
"E02004344"		92
"E02004344"		3
"E02004344"		11
"E02004344"		3
"E02004344"		0
"E02004345"		5755
"E02004345"		5755
"E02004345"		5622
"E02004345"		1823
"E02004345"		1651
"E02004345"		2148
"E02004345"		128
"E02004345"		88
"E02004345"		17
"E02004345"		23
"E02004345"		5
"E02004345"		0
"E02004346"		2344
"E02004346"		2344
"E02004346"		2291
"E02004346"		1090
"E02004346"		610
"E02004346"		591
"E02004346"		51
"E02004346"		16
"E02004346"		28
"E02004346"		7
"E02004346"		2
"E02004346"		0
"E02004347"		3012
"E02004347"		3012
"E02004347"		2542
"E02004347"		587
"E02004347"		1012
"E02004347"		943
"E02004347"		454
"E02004347"		345
"E02004347"		59
"E02004347"		50
"E02004347"		16
"E02004347"		0
"E02004348"		3700
"E02004348"		3700
"E02004348"		3537
"E02004348"		1209
"E02004348"		979
"E02004348"		1349
"E02004348"		159
"E02004348"		92
"E02004348"		39
"E02004348"		28
"E02004348"		4
"E02004348"		0
"E02004349"		4081
"E02004349"		4081
"E02004349"		3938
"E02004349"		649
"E02004349"		1579
"E02004349"		1710
"E02004349"		139
"E02004349"		120
"E02004349"		5
"E02004349"		14
"E02004349"		4
"E02004349"		0
"E02004350"		4378
"E02004350"		4372
"E02004350"		4133
"E02004350"		1195
"E02004350"		710
"E02004350"		2228
"E02004350"		239
"E02004350"		164
"E02004350"		24
"E02004350"		51
"E02004350"		0
"E02004350"		6
"E02004351"		3135
"E02004351"		3134
"E02004351"		3080
"E02004351"		588
"E02004351"		994
"E02004351"		1498
"E02004351"		53
"E02004351"		34
"E02004351"		6
"E02004351"		13
"E02004351"		1
"E02004351"		1
"E02004352"		3409
"E02004352"		3409
"E02004352"		3041
"E02004352"		712
"E02004352"		390
"E02004352"		1939
"E02004352"		353
"E02004352"		260
"E02004352"		41
"E02004352"		52
"E02004352"		15
"E02004352"		0
"E02004353"		3313
"E02004353"		3313
"E02004353"		3150
"E02004353"		806
"E02004353"		1200
"E02004353"		1144
"E02004353"		163
"E02004353"		138
"E02004353"		10
"E02004353"		15
"E02004353"		0
"E02004353"		0
"E02004354"		3891
"E02004354"		3891
"E02004354"		3823
"E02004354"		899
"E02004354"		1170
"E02004354"		1754
"E02004354"		65
"E02004354"		41
"E02004354"		8
"E02004354"		16
"E02004354"		3
"E02004354"		0
"E02004355"		3247
"E02004355"		3243
"E02004355"		2999
"E02004355"		471
"E02004355"		1429
"E02004355"		1099
"E02004355"		244
"E02004355"		218
"E02004355"		11
"E02004355"		15
"E02004355"		0
"E02004355"		4
"E02002483"		3847
"E02002483"		3847
"E02002483"		3388
"E02002483"		1101
"E02002483"		1352
"E02002483"		935
"E02002483"		447
"E02002483"		434
"E02002483"		6
"E02002483"		7
"E02002483"		12
"E02002483"		0
"E02002484"		4553
"E02002484"		4553
"E02002484"		3737
"E02002484"		248
"E02002484"		1531
"E02002484"		1958
"E02002484"		816
"E02002484"		734
"E02002484"		53
"E02002484"		29
"E02002484"		0
"E02002484"		0
"E02002485"		3474
"E02002485"		3471
"E02002485"		3099
"E02002485"		324
"E02002485"		1113
"E02002485"		1662
"E02002485"		371
"E02002485"		347
"E02002485"		17
"E02002485"		7
"E02002485"		1
"E02002485"		3
"E02002487"		2765
"E02002487"		2763
"E02002487"		1977
"E02002487"		91
"E02002487"		366
"E02002487"		1520
"E02002487"		785
"E02002487"		679
"E02002487"		41
"E02002487"		65
"E02002487"		1
"E02002487"		2
"E02002488"		2512
"E02002488"		2512
"E02002488"		2335
"E02002488"		745
"E02002488"		1026
"E02002488"		564
"E02002488"		177
"E02002488"		147
"E02002488"		26
"E02002488"		4
"E02002488"		0
"E02002488"		0
"E02002489"		3532
"E02002489"		3517
"E02002489"		2640
"E02002489"		140
"E02002489"		446
"E02002489"		2054
"E02002489"		876
"E02002489"		667
"E02002489"		104
"E02002489"		105
"E02002489"		1
"E02002489"		15
"E02002490"		2857
"E02002490"		2857
"E02002490"		2577
"E02002490"		247
"E02002490"		718
"E02002490"		1612
"E02002490"		277
"E02002490"		212
"E02002490"		40
"E02002490"		25
"E02002490"		3
"E02002490"		0
"E02002491"		2887
"E02002491"		2887
"E02002491"		2603
"E02002491"		97
"E02002491"		1395
"E02002491"		1111
"E02002491"		284
"E02002491"		275
"E02002491"		4
"E02002491"		5
"E02002491"		0
"E02002491"		0
"E02002492"		2924
"E02002492"		2922
"E02002492"		2568
"E02002492"		337
"E02002492"		1199
"E02002492"		1032
"E02002492"		354
"E02002492"		333
"E02002492"		10
"E02002492"		11
"E02002492"		0
"E02002492"		2
"E02002493"		2698
"E02002493"		2698
"E02002493"		2458
"E02002493"		884
"E02002493"		1177
"E02002493"		397
"E02002493"		175
"E02002493"		144
"E02002493"		19
"E02002493"		12
"E02002493"		65
"E02002493"		0
"E02002494"		3399
"E02002494"		3399
"E02002494"		2949
"E02002494"		217
"E02002494"		1066
"E02002494"		1666
"E02002494"		450
"E02002494"		425
"E02002494"		5
"E02002494"		20
"E02002494"		0
"E02002494"		0
"E02006909"		4986
"E02006909"		4986
"E02006909"		4872
"E02006909"		2391
"E02006909"		2059
"E02006909"		422
"E02006909"		109
"E02006909"		92
"E02006909"		5
"E02006909"		12
"E02006909"		5
"E02006909"		0
"E02002496"		4349
"E02002496"		4310
"E02002496"		2985
"E02002496"		245
"E02002496"		419
"E02002496"		2321
"E02002496"		1317
"E02002496"		1037
"E02002496"		196
"E02002496"		84
"E02002496"		8
"E02002496"		39
"E02002497"		2815
"E02002497"		2815
"E02002497"		2526
"E02002497"		138
"E02002497"		816
"E02002497"		1572
"E02002497"		287
"E02002497"		244
"E02002497"		18
"E02002497"		25
"E02002497"		2
"E02002497"		0
"E02002498"		3820
"E02002498"		3804
"E02002498"		3195
"E02002498"		197
"E02002498"		193
"E02002498"		2805
"E02002498"		608
"E02002498"		498
"E02002498"		71
"E02002498"		39
"E02002498"		1
"E02002498"		16
"E02002499"		3005
"E02002499"		3005
"E02002499"		2827
"E02002499"		173
"E02002499"		1528
"E02002499"		1126
"E02002499"		178
"E02002499"		163
"E02002499"		6
"E02002499"		9
"E02002499"		0
"E02002499"		0
"E02002500"		2339
"E02002500"		2321
"E02002500"		2071
"E02002500"		89
"E02002500"		876
"E02002500"		1106
"E02002500"		249
"E02002500"		125
"E02002500"		88
"E02002500"		36
"E02002500"		1
"E02002500"		18
"E02002501"		2228
"E02002501"		2224
"E02002501"		1822
"E02002501"		197
"E02002501"		1008
"E02002501"		617
"E02002501"		400
"E02002501"		378
"E02002501"		14
"E02002501"		8
"E02002501"		2
"E02002501"		4
"E02002502"		4180
"E02002502"		4178
"E02002502"		3317
"E02002502"		213
"E02002502"		1789
"E02002502"		1315
"E02002502"		860
"E02002502"		817
"E02002502"		22
"E02002502"		21
"E02002502"		1
"E02002502"		2
"E02002503"		2567
"E02002503"		2567
"E02002503"		2499
"E02002503"		119
"E02002503"		999
"E02002503"		1381
"E02002503"		67
"E02002503"		59
"E02002503"		4
"E02002503"		4
"E02002503"		1
"E02002503"		0
"E02002504"		3719
"E02002504"		3717
"E02002504"		3190
"E02002504"		238
"E02002504"		1609
"E02002504"		1343
"E02002504"		525
"E02002504"		445
"E02002504"		50
"E02002504"		30
"E02002504"		2
"E02002504"		2
"E02002505"		2531
"E02002505"		2531
"E02002505"		2366
"E02002505"		107
"E02002505"		1671
"E02002505"		588
"E02002505"		164
"E02002505"		150
"E02002505"		3
"E02002505"		11
"E02002505"		1
"E02002505"		0
"E02002506"		2426
"E02002506"		2376
"E02002506"		2043
"E02002506"		130
"E02002506"		1175
"E02002506"		738
"E02002506"		333
"E02002506"		291
"E02002506"		28
"E02002506"		14
"E02002506"		0
"E02002506"		50
"E02002507"		2498
"E02002507"		2498
"E02002507"		2296
"E02002507"		149
"E02002507"		2002
"E02002507"		145
"E02002507"		202
"E02002507"		186
"E02002507"		3
"E02002507"		13
"E02002507"		0
"E02002507"		0
"E02002508"		2118
"E02002508"		2118
"E02002508"		1992
"E02002508"		175
"E02002508"		1783
"E02002508"		34
"E02002508"		125
"E02002508"		117
"E02002508"		1
"E02002508"		7
"E02002508"		1
"E02002508"		0
"E02002509"		2343
"E02002509"		2343
"E02002509"		2112
"E02002509"		438
"E02002509"		901
"E02002509"		773
"E02002509"		231
"E02002509"		214
"E02002509"		13
"E02002509"		4
"E02002509"		0
"E02002509"		0
"E02002510"		2482
"E02002510"		2482
"E02002510"		2420
"E02002510"		249
"E02002510"		1967
"E02002510"		204
"E02002510"		62
"E02002510"		47
"E02002510"		1
"E02002510"		14
"E02002510"		0
"E02002510"		0
"E02002512"		2205
"E02002512"		2203
"E02002512"		2116
"E02002512"		1276
"E02002512"		760
"E02002512"		80
"E02002512"		87
"E02002512"		78
"E02002512"		2
"E02002512"		7
"E02002512"		0
"E02002512"		2
"E02002513"		3824
"E02002513"		3824
"E02002513"		3252
"E02002513"		782
"E02002513"		1248
"E02002513"		1222
"E02002513"		572
"E02002513"		538
"E02002513"		23
"E02002513"		11
"E02002513"		0
"E02002513"		0
"E02002514"		3827
"E02002514"		3827
"E02002514"		3139
"E02002514"		1379
"E02002514"		927
"E02002514"		833
"E02002514"		687
"E02002514"		654
"E02002514"		26
"E02002514"		7
"E02002514"		1
"E02002514"		0
"E02006811"		3927
"E02006811"		3927
"E02006811"		3556
"E02006811"		1707
"E02006811"		1723
"E02006811"		126
"E02006811"		371
"E02006811"		348
"E02006811"		20
"E02006811"		3
"E02006811"		0
"E02006811"		0
"E02005702"		2690
"E02005702"		2690
"E02005702"		2575
"E02005702"		1222
"E02005702"		859
"E02005702"		494
"E02005702"		115
"E02005702"		63
"E02005702"		42
"E02005702"		10
"E02005702"		0
"E02005702"		0
"E02005703"		3150
"E02005703"		3145
"E02005703"		2397
"E02005703"		367
"E02005703"		1129
"E02005703"		901
"E02005703"		747
"E02005703"		599
"E02005703"		92
"E02005703"		56
"E02005703"		1
"E02005703"		5
"E02005704"		5508
"E02005704"		5508
"E02005704"		5120
"E02005704"		1650
"E02005704"		1826
"E02005704"		1644
"E02005704"		379
"E02005704"		247
"E02005704"		82
"E02005704"		50
"E02005704"		9
"E02005704"		0
"E02005705"		3407
"E02005705"		3407
"E02005705"		3237
"E02005705"		1543
"E02005705"		970
"E02005705"		724
"E02005705"		167
"E02005705"		103
"E02005705"		40
"E02005705"		24
"E02005705"		3
"E02005705"		0
"E02005706"		4329
"E02005706"		4324
"E02005706"		3277
"E02005706"		245
"E02005706"		1596
"E02005706"		1436
"E02005706"		1044
"E02005706"		830
"E02005706"		134
"E02005706"		80
"E02005706"		3
"E02005706"		5
"E02005707"		3123
"E02005707"		3123
"E02005707"		3023
"E02005707"		1163
"E02005707"		1284
"E02005707"		576
"E02005707"		90
"E02005707"		38
"E02005707"		27
"E02005707"		25
"E02005707"		10
"E02005707"		0
"E02005708"		5013
"E02005708"		5013
"E02005708"		4645
"E02005708"		1669
"E02005708"		1773
"E02005708"		1203
"E02005708"		302
"E02005708"		180
"E02005708"		80
"E02005708"		42
"E02005708"		66
"E02005708"		0
"E02005709"		2984
"E02005709"		2984
"E02005709"		2524
"E02005709"		166
"E02005709"		1661
"E02005709"		697
"E02005709"		460
"E02005709"		427
"E02005709"		22
"E02005709"		11
"E02005709"		0
"E02005709"		0
"E02005710"		4067
"E02005710"		4067
"E02005710"		2867
"E02005710"		234
"E02005710"		966
"E02005710"		1667
"E02005710"		1200
"E02005710"		890
"E02005710"		273
"E02005710"		37
"E02005710"		0
"E02005710"		0
"E02005711"		3680
"E02005711"		3678
"E02005711"		3291
"E02005711"		291
"E02005711"		2007
"E02005711"		993
"E02005711"		387
"E02005711"		338
"E02005711"		39
"E02005711"		10
"E02005711"		0
"E02005711"		2
"E02005712"		2914
"E02005712"		2914
"E02005712"		2518
"E02005712"		548
"E02005712"		1185
"E02005712"		785
"E02005712"		396
"E02005712"		340
"E02005712"		38
"E02005712"		18
"E02005712"		0
"E02005712"		0
"E02005713"		2736
"E02005713"		2736
"E02005713"		2710
"E02005713"		961
"E02005713"		1352
"E02005713"		397
"E02005713"		26
"E02005713"		21
"E02005713"		0
"E02005713"		5
