"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000121"		6593
"E07000121"		2075
"E07000121"		531
"E07000121"		470
"E07000121"		202
"E07000122"		37348
"E07000122"		37344
"E07000122"		34439
"E07000122"		5046
"E07000122"		8792
"E07000122"		20601
"E07000122"		2842
"E07000122"		2228
"E07000122"		312
"E07000122"		302
"E07000122"		63
"E07000122"		4
"E07000123"		57567
"E07000123"		57371
"E07000123"		46577
"E07000123"		9590
"E07000123"		18929
"E07000123"		18058
"E07000123"		10765
"E07000123"		8989
"E07000123"		1281
"E07000123"		495
"E07000123"		29
"E07000123"		196
"E07000124"		24045
"E07000124"		24042
"E07000124"		21888
"E07000124"		7630
"E07000124"		6897
"E07000124"		7361
"E07000124"		1866
"E07000124"		1413
"E07000124"		227
"E07000124"		226
"E07000124"		288
"E07000124"		3
"E07000125"		29058
"E07000125"		29051
"E07000125"		26051
"E07000125"		6059
"E07000125"		7560
"E07000125"		12432
"E07000125"		2920
"E07000125"		2445
"E07000125"		238
"E07000125"		237
"E07000125"		80
"E07000125"		7
"E07000126"		46102
"E07000126"		46086
"E07000126"		41922
"E07000126"		12939
"E07000126"		20993
"E07000126"		7990
"E07000126"		4002
"E07000126"		3445
"E07000126"		279
"E07000126"		278
"E07000126"		162
"E07000126"		16
"E07000127"		45381
"E07000127"		45361
"E07000127"		40623
"E07000127"		13449
"E07000127"		16849
"E07000127"		10325
"E07000127"		4214
"E07000127"		3704
"E07000127"		315
"E07000127"		195
"E07000127"		524
"E07000127"		20
"E07000128"		47281
"E07000128"		47207
"E07000128"		41619
"E07000128"		13652
"E07000128"		19513
"E07000128"		8454
"E07000128"		4821
"E07000128"		3549
"E07000128"		819
"E07000128"		453
"E07000128"		767
"E07000128"		74
"E08000011"		61323
"E08000011"		61314
"E08000011"		54928
"E08000011"		7975
"E08000011"		25375
"E08000011"		21578
"E08000011"		6206
"E08000011"		5711
"E08000011"		279
"E08000011"		216
"E08000011"		180
"E08000011"		9
"E08000012"		206515
"E08000012"		204604
"E08000012"		156862
"E08000012"		14735
"E08000012"		58297
"E08000012"		83830
"E08000012"		47703
"E08000012"		36357
"E08000012"		9058
"E08000012"		2288
"E08000012"		39
"E08000012"		1911
"E08000014"		117930
"E08000014"		117386
"E08000014"		96235
"E08000014"		18291
"E08000014"		55240
"E08000014"		22704
"E08000014"		21118
"E08000014"		15729
"E08000014"		4339
"E08000014"		1050
"E08000014"		33
"E08000014"		544
"E08000013"		75736
"E08000013"		75699
"E08000013"		69340
"E08000013"		11149
"E08000013"		35668
"E08000013"		22523
"E08000013"		6339
"E08000013"		5584
"E08000013"		387
"E08000013"		368
"E08000013"		20
"E08000013"		37
"E08000015"		140583
"E08000015"		140287
"E08000015"		117098
"E08000015"		23818
"E08000015"		58520
"E08000015"		34760
"E08000015"		23172
"E08000015"		16066
"E08000015"		5439
"E08000015"		1667
"E08000015"		17
"E08000015"		296
"E06000011"		143032
"E06000011"		142917
"E06000011"		129886
"E06000011"		49480
"E06000011"		52383
"E06000011"		28023
"E06000011"		12673
"E06000011"		9351
"E06000011"		2077
"E06000011"		1245
"E06000011"		358
"E06000011"		115
"E06000010"		112596
"E06000010"		112398
"E06000010"		94208
"E06000010"		8043
"E06000010"		30853
"E06000010"		55312
"E06000010"		18114
"E06000010"		13882
"E06000010"		3073
"E06000010"		1159
"E06000010"		76
"E06000010"		198
"E06000012"		69707
"E06000012"		69656
"E06000012"		60663
"E06000012"		14529
"E06000012"		23234
"E06000012"		22900
"E06000012"		8917
"E06000012"		6660
"E06000012"		1600
"E06000012"		657
"E06000012"		76
"E06000012"		51
"E06000013"		70684
"E06000013"		70654
"E06000013"		63703
"E06000013"		24038
"E06000013"		29545
"E06000013"		10120
"E06000013"		6423
"E06000013"		5199
"E06000013"		692
"E06000013"		532
"E06000013"		528
"E06000013"		30
"E06000014"		83552
"E06000014"		83265
"E06000014"		69134
"E06000014"		18539
"E06000014"		30170
"E06000014"		20425
"E06000014"		13975
"E06000014"		11431
"E06000014"		1866
"E06000014"		678
"E06000014"		156
"E06000014"		287
"E07000163"		24583
"E07000163"		24573
"E07000163"		22325
"E07000163"		6232
"E07000163"		7109
"E07000163"		8984
"E07000163"		2016
"E07000163"		1282
"E07000163"		432
"E07000163"		302
"E07000163"		232
"E07000163"		10
"E07000164"		38117
"E07000164"		38091
"E07000164"		35334
"E07000164"		16024
"E07000164"		11481
"E07000164"		7829
"E07000164"		2582
"E07000164"		1928
"E07000164"		371
"E07000164"		283
"E07000164"		175
"E07000164"		26
"E07000165"		67169
"E07000165"		66922
"E07000165"		55305
"E07000165"		21374
"E07000165"		20567
"E07000165"		13364
"E07000165"		11086
"E07000165"		7081
"E07000165"		3227
"E07000165"		778
"E07000165"		531
"E07000165"		247
"E07000166"		20207
"E07000166"		20200
"E07000166"		18615
"E07000166"		7159
"E07000166"		7239
"E07000166"		4217
"E07000166"		1493
"E07000166"		1048
"E07000166"		296
"E07000166"		149
"E07000166"		92
"E07000166"		7
"E07000167"		22524
"E07000167"		22524
"E07000167"		20870
"E07000167"		9330
"E07000167"		7341
"E07000167"		4199
"E07000167"		1566
"E07000167"		1089
"E07000167"		245
"E07000167"		232
"E07000167"		88
"E07000167"		0
"E07000168"		49435
"E07000168"		49181
"E07000168"		38211
"E07000168"		11300
"E07000168"		16108
"E07000168"		10803
"E07000168"		10902
"E07000168"		6908
"E07000168"		3154
"E07000168"		840
"E07000168"		68
"E07000168"		254
"E07000169"		34559
"E07000169"		34548
"E07000169"		32077
"E07000169"		13910
"E07000169"		12267
"E07000169"		5900
"E07000169"		2390
"E07000169"		1983
"E07000169"		229
"E07000169"		178
"E07000169"		81
"E07000169"		11
"E08000016"		100734
"E08000016"		100602
"E08000016"		93150
"E08000016"		22554
"E08000016"		45973
"E08000016"		24623
"E08000016"		7407
"E08000016"		6272
"E08000016"		587
"E08000016"		548
"E08000016"		45
"E08000016"		132
"E08000017"		126487
"E08000017"		126291
"E08000017"		116034
"E08000017"		29400
"E08000017"		57178
"E08000017"		29456
"E08000017"		9505
"E08000017"		7671
"E08000017"		1037
"E08000017"		797
"E08000017"		752
"E08000017"		196
"E08000018"		108293
"E08000018"		108241
"E08000018"		97278
"E08000018"		23100
"E08000018"		53410
"E08000018"		20768
"E08000018"		10952
"E08000018"		9687
"E08000018"		635
"E08000018"		630
"E08000018"		11
"E08000018"		52
"E08000019"		229928
"E08000019"		229273
"E08000019"		180580
"E08000019"		33219
"E08000019"		84575
"E08000019"		62786
"E08000019"		48635
"E08000019"		42647
"E08000019"		4017
"E08000019"		1971
"E08000019"		58
"E08000019"		655
"E08000032"		199296
"E08000032"		198436
"E08000032"		168499
"E08000032"		28381
"E08000032"		72169
"E08000032"		67949
"E08000032"		29465
"E08000032"		24723
"E08000032"		3215
"E08000032"		1527
"E08000032"		472
"E08000032"		860
"E08000033"		88621
"E08000033"		88459
"E08000033"		75176
"E08000033"		12770
"E08000033"		24720
"E08000033"		37686
"E08000033"		13160
"E08000033"		11183
"E08000033"		1325
"E08000033"		652
"E08000033"		123
"E08000033"		162
"E08000034"		173525
"E08000034"		173050
"E08000034"		151641
"E08000034"		35906
"E08000034"		57824
"E08000034"		57911
"E08000034"		21232
"E08000034"		17844
"E08000034"		2240
"E08000034"		1148
"E08000034"		177
"E08000034"		475
"E08000035"		320596
"E08000035"		319603
"E08000035"		252391
"E08000035"		47237
"E08000035"		120091
"E08000035"		85063
"E08000035"		66873
"E08000035"		56242
"E08000035"		8337
"E08000035"		2294
"E08000035"		339
"E08000035"		993
"E08000036"		140414
"E08000036"		140283
"E08000036"		124397
"E08000036"		29606
"E08000036"		62543
"E08000036"		32248
"E08000036"		15640
"E08000036"		13705
"E08000036"		1197
"E08000036"		738
"E08000036"		246
"E08000036"		131
"E06000015"		102271
"E06000015"		102082
"E06000015"		87635
"E06000015"		23969
"E06000015"		40097
"E06000015"		23569
"E06000015"		14212
"E06000015"		11984
"E06000015"		1598
"E06000015"		630
"E06000015"		235
"E06000015"		189
"E06000016"		123125
"E06000016"		122339
"E06000016"		95994
"E06000016"		13055
"E06000016"		43951
"E06000016"		38988
"E06000016"		26282
"E06000016"		21205
"E06000016"		3713
"E06000016"		1364
"E06000016"		63
"E06000016"		786
"E06000018"		126131
"E06000018"		125655
"E06000018"		94934
"E06000018"		18954
"E06000018"		39976
"E06000018"		36004
"E06000018"		30641
"E06000018"		25240
"E06000018"		4191
"E06000018"		1210
"E06000018"		80
"E06000018"		476
"E06000017"		15002
"E06000017"		14998
"E06000017"		13834
"E06000017"		7097
"E06000017"		4109
"E06000017"		2628
"E06000017"		1066
"E06000017"		807
"E06000017"		143
"E06000017"		116
"E06000017"		98
"E06000017"		4
"E07000032"		52596
"E07000032"		52588
"E07000032"		49270
"E07000032"		19023
"E07000032"		19424
"E07000032"		10823
"E07000032"		3247
"E07000032"		2452
"E07000032"		403
"E07000032"		392
"E07000032"		71
"E07000032"		8
"E07000033"		32801
"E07000033"		32799
"E07000033"		30940
"E07000033"		9390
"E07000033"		14487
"E07000033"		7063
"E07000033"		1831
"E07000033"		1482
"E07000033"		157
"E07000033"		192
"E07000033"		28
"E07000033"		2
"E07000034"		46796
"E07000034"		46758
"E07000034"		40884
"E07000034"		11320
"E07000034"		21115
"E07000034"		8449
"E07000034"		5781
"E07000034"		5027
"E07000034"		473
"E07000034"		281
"E07000034"		93
"E07000034"		38
"E07000035"		30744
"E07000035"		30734
"E07000035"		27957
"E07000035"		12678
"E07000035"		9470
"E07000035"		5809
"E07000035"		2737
"E07000035"		1958
"E07000035"		407
"E07000035"		372
"E07000035"		40
"E07000035"		10
"E07000036"		48692
"E07000036"		48650
"E07000036"		44879
"E07000036"		13937
"E07000036"		21790
"E07000036"		9152
"E07000036"		3719
"E07000036"		2908
"E07000036"		435
"E07000036"		376
"E07000036"		52
"E07000036"		42
"E07000037"		38946
"E07000037"		38892
"E07000037"		34204
"E07000037"		9290
"E07000037"		11574
"E07000037"		13340
"E07000037"		4598
"E07000037"		3172
"E07000037"		1010
"E07000037"		416
"E07000037"		90
"E07000037"		54
"E07000038"		43070
"E07000038"		43068
"E07000038"		40288
"E07000038"		15702
"E07000038"		18869
"E07000038"		5717
"E07000038"		2587
"E07000038"		2143
"E07000038"		188
"E07000038"		256
"E07000038"		193
"E07000038"		2
"E07000039"		38992
"E07000039"		38990
"E07000039"		36325
"E07000039"		15654
"E07000039"		13726
"E07000039"		6945
"E07000039"		2417
"E07000039"		1948
"E07000039"		268
"E07000039"		201
"E07000039"		248
"E07000039"		2
"E07000129"		38686
"E07000129"		38683
"E07000129"		36270
"E07000129"		14042
"E07000129"		18289
"E07000129"		3939
"E07000129"		2298
"E07000129"		1932
"E07000129"		157
"E07000129"		209
"E07000129"		115
"E07000129"		3
"E07000130"		66516
"E07000130"		66433
"E07000130"		58756
"E07000130"		20420
"E07000130"		26007
"E07000130"		12329
"E07000130"		7386
"E07000130"		6182
"E07000130"		713
"E07000130"		491
"E07000130"		291
"E07000130"		83
"E07000131"		34898
"E07000131"		34887
"E07000131"		32240
"E07000131"		16881
"E07000131"		10087
"E07000131"		5272
"E07000131"		2498
"E07000131"		2008
"E07000131"		276
"E07000131"		214
"E07000131"		149
"E07000131"		11
"E07000132"		45377
"E07000132"		45358
"E07000132"		41592
"E07000132"		17025
"E07000132"		17419
"E07000132"		7148
"E07000132"		3634
"E07000132"		3032
"E07000132"		289
"E07000132"		313
"E07000132"		132
"E07000132"		19
"E07000133"		21490
"E07000133"		21468
"E07000133"		19868
"E07000133"		8784
"E07000133"		7743
"E07000133"		3341
"E07000133"		1546
"E07000133"		1145
"E07000133"		264
"E07000133"		137
"E07000133"		54
"E07000133"		22
"E07000134"		39128
"E07000134"		39118
"E07000134"		36253
"E07000134"		15362
"E07000134"		13891
"E07000134"		7000
"E07000134"		2532
"E07000134"		1947
"E07000134"		320
"E07000134"		265
"E07000134"		333
"E07000134"		10
"E07000135"		21339
"E07000135"		21337
"E07000135"		19791
"E07000135"		6404
"E07000135"		10225
"E07000135"		3162
"E07000135"		1544
"E07000135"		1294
"E07000135"		131
"E07000135"		119
"E07000135"		2
"E07000135"		2
"E07000136"		27291
"E07000136"		27275
"E07000136"		24194
"E07000136"		11824
"E07000136"		8425
"E07000136"		3945
"E07000136"		2954
"E07000136"		2408
"E07000136"		381
"E07000136"		165
"E07000136"		127
"E07000136"		16
"E07000137"		60890
"E07000137"		60768
"E07000137"		54396
"E07000137"		31089
"E07000137"		16424
"E07000137"		6883
"E07000137"		5341
"E07000137"		3501
"E07000137"		1134
"E07000137"		706
"E07000137"		1031
"E07000137"		122
"E07000138"		39825
"E07000138"		39764
"E07000138"		32123
"E07000138"		7836
"E07000138"		11777
"E07000138"		12510
"E07000138"		7615
"E07000138"		6560
"E07000138"		800
"E07000138"		255
"E07000138"		26
"E07000138"		61
"E07000139"		45972
"E07000139"		45966
"E07000139"		43658
"E07000139"		25185
"E07000139"		13797
"E07000139"		4676
"E07000139"		1873
"E07000139"		1480
"E07000139"		207
"E07000139"		186
"E07000139"		435
"E07000139"		6
"E07000140"		37264
"E07000140"		37226
"E07000140"		35363
"E07000140"		20674
"E07000140"		11101
"E07000140"		3588
"E07000140"		1683
"E07000140"		1182
"E07000140"		302
"E07000140"		199
"E07000140"		180
"E07000140"		38
"E07000141"		57344
"E07000141"		57317
"E07000141"		52303
"E07000141"		24330
"E07000141"		17729
"E07000141"		10244
"E07000141"		4674
"E07000141"		3673
"E07000141"		639
"E07000141"		362
"E07000141"		340
"E07000141"		27
"E07000142"		38385
"E07000142"		38383
"E07000142"		36128
"E07000142"		19566
"E07000142"		10368
"E07000142"		6194
"E07000142"		1801
"E07000142"		1394
"E07000142"		198
"E07000142"		209
"E07000142"		454
"E07000142"		2
"E07000150"		25215
"E07000150"		25215
"E07000150"		22273
"E07000150"		5373
"E07000150"		9427
"E07000150"		7473
"E07000150"		2901
"E07000150"		2624
"E07000150"		183
"E07000150"		94
"E07000150"		41
"E07000150"		0
"E07000151"		31647
"E07000151"		31637
"E07000151"		29440
"E07000151"		13561
"E07000151"		9954
"E07000151"		5925
"E07000151"		2151
"E07000151"		1765
"E07000151"		194
"E07000151"		192
"E07000151"		46
"E07000151"		10
"E07000152"		35662
"E07000152"		35648
"E07000152"		32707
"E07000152"		12951
"E07000152"		11931
"E07000152"		7825
"E07000152"		2802
"E07000152"		2308
"E07000152"		269
"E07000152"		225
"E07000152"		139
"E07000152"		14
"E07000153"		39701
"E07000153"		39676
"E07000153"		34890
"E07000153"		11628
"E07000153"		13598
"E07000153"		9664
"E07000153"		4742
"E07000153"		4015
"E07000153"		532
"E07000153"		195
"E07000153"		44
"E07000153"		25
"E07000154"		88731
"E07000154"		88465
"E07000154"		72952
"E07000154"		19293
"E07000154"		25673
"E07000154"		27986
"E07000154"		15447
"E07000154"		13444
"E07000154"		1491
"E07000154"		512
"E07000154"		66
"E07000154"		266
"E07000155"		34717
"E07000155"		34712
"E07000155"		32528
"E07000155"		15184
"E07000155"		12155
"E07000155"		5189
"E07000155"		2091
"E07000155"		1679
"E07000155"		232
"E07000155"		180
"E07000155"		93
"E07000155"		5
"E07000156"		32057
"E07000156"		32051
"E07000156"		28225
"E07000156"		8397
"E07000156"		11069
"E07000156"		8759
"E07000156"		3639
"E07000156"		3101
"E07000156"		364
"E07000156"		174
"E07000156"		187
"E07000156"		6
"E07000170"		50931
"E07000170"		50892
"E07000170"		46829
"E07000170"		14808
"E07000170"		21753
"E07000170"		10268
"E07000170"		4017
"E07000170"		3236
"E07000170"		427
"E07000170"		354
"E07000170"		46
"E07000170"		39
"E07000171"		47667
"E07000171"		47643
"E07000171"		44242
"E07000171"		16224
"E07000171"		20192
"E07000171"		7826
"E07000171"		3218
"E07000171"		2600
"E07000171"		341
"E07000171"		277
"E07000171"		183
"E07000171"		24
"E07000172"		46820
"E07000172"		46808
"E07000172"		41746
"E07000172"		17155
"E07000172"		16782
"E07000172"		7809
"E07000172"		4974
"E07000172"		4286
"E07000172"		338
"E07000172"		350
"E07000172"		88
"E07000172"		12
"E07000173"		49349
"E07000173"		49332
"E07000173"		43788
"E07000173"		18919
"E07000173"		17156
"E07000173"		7713
"E07000173"		5307
"E07000173"		4576
"E07000173"		404
"E07000173"		327
"E07000173"		237
"E07000173"		17
"E07000174"		44928
"E07000174"		44890
"E07000174"		40783
"E07000174"		13135
"E07000174"		19468
"E07000174"		8180
"E07000174"		4016
"E07000174"		3408
"E07000174"		388
"E07000174"		220
"E07000174"		91
"E07000174"		38
"E07000175"		48773
"E07000175"		48754
"E07000175"		44717
"E07000175"		18510
"E07000175"		18313
"E07000175"		7894
"E07000175"		3777
"E07000175"		3053
"E07000175"		459
"E07000175"		265
"E07000175"		260
"E07000175"		19
"E07000176"		45835
"E07000176"		45790
"E07000176"		40863
"E07000176"		21309
"E07000176"		14372
"E07000176"		5182
"E07000176"		4601
"E07000176"		3432
"E07000176"		903
"E07000176"		266
"E07000176"		326
"E07000176"		45
"E06000019"		78319
"E06000019"		78186
"E06000019"		68598
"E06000019"		33106
"E06000019"		21789
"E06000019"		13703
"E06000019"		8888
"E06000019"		6595
"E06000019"		1548
"E06000019"		745
"E06000019"		700
"E06000019"		133
"E06000051"		129674
"E06000051"		129585
"E06000051"		117100
"E06000051"		51489
"E06000051"		43922
"E06000051"		21689
"E06000051"		11599
"E06000051"		8347
"E06000051"		2033
"E06000051"		1219
"E06000051"		886
"E06000051"		89
"E06000021"		107575
"E06000021"		107453
"E06000021"		95154
"E06000021"		15453
"E06000021"		48779
"E06000021"		30922
"E06000021"		12244
"E06000021"		10553
"E06000021"		1065
"E06000021"		626
"E06000021"		55
"E06000021"		122
"E06000020"		66608
"E06000020"		66591
"E06000020"		59783
"E06000020"		20509
"E06000020"		24455
"E06000020"		14819
"E06000020"		6547
"E06000020"		5706
"E06000020"		500
"E06000020"		341
"E06000020"		261
"E06000020"		17
"E07000192"		40664
"E07000192"		40650
"E07000192"		36057
"E07000192"		12012
"E07000192"		19248
"E07000192"		4797
"E07000192"		4536
"E07000192"		3947
"E07000192"		297
"E07000192"		292
"E07000192"		57
"E07000192"		14
"E07000193"		47251
"E07000193"		47217
"E07000193"		41521
"E07000193"		14853
"E07000193"		15063
"E07000193"		11605
"E07000193"		5520
"E07000193"		4657
"E07000193"		520
"E07000193"		343
"E07000193"		176
"E07000193"		34
"E07000194"		41224
"E07000194"		41204
"E07000194"		36369
"E07000194"		15901
"E07000194"		14459
"E07000194"		6009
"E07000194"		4608
"E07000194"		4042
"E07000194"		346
"E07000194"		220
"E07000194"		227
"E07000194"		20
"E07000195"		52574
"E07000195"		52525
"E07000195"		46693
"E07000195"		12987
"E07000195"		23192
"E07000195"		10514
