"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062125"	"15"	1
"E00062126"	"0"	118
"E00062126"	"1"	83
"E00062126"	"2"	20
"E00062126"	"3"	46
"E00062126"	"4"	0
"E00062126"	"5"	1
"E00062126"	"6"	1
"E00062126"	"7"	8
"E00062126"	"8"	7
"E00062126"	"9"	0
"E00062126"	"10"	35
"E00062126"	"11"	23
"E00062126"	"12"	0
"E00062126"	"13"	1
"E00062126"	"14"	8
"E00062126"	"15"	3
"E00062127"	"0"	112
"E00062127"	"1"	65
"E00062127"	"2"	17
"E00062127"	"3"	25
"E00062127"	"4"	0
"E00062127"	"5"	3
"E00062127"	"6"	2
"E00062127"	"7"	1
"E00062127"	"8"	16
"E00062127"	"9"	1
"E00062127"	"10"	47
"E00062127"	"11"	23
"E00062127"	"12"	2
"E00062127"	"13"	6
"E00062127"	"14"	13
"E00062127"	"15"	3
"E00062132"	"0"	133
"E00062132"	"1"	92
"E00062132"	"2"	22
"E00062132"	"3"	43
"E00062132"	"4"	0
"E00062132"	"5"	0
"E00062132"	"6"	1
"E00062132"	"7"	3
"E00062132"	"8"	21
"E00062132"	"9"	2
"E00062132"	"10"	41
"E00062132"	"11"	18
"E00062132"	"12"	0
"E00062132"	"13"	5
"E00062132"	"14"	17
"E00062132"	"15"	1
"E00174197"	"0"	103
"E00174197"	"1"	83
"E00174197"	"2"	20
"E00174197"	"3"	49
"E00174197"	"4"	0
"E00174197"	"5"	0
"E00174197"	"6"	3
"E00174197"	"7"	4
"E00174197"	"8"	6
"E00174197"	"9"	1
"E00174197"	"10"	20
"E00174197"	"11"	10
"E00174197"	"12"	1
"E00174197"	"13"	5
"E00174197"	"14"	2
"E00174197"	"15"	2
"E00174198"	"0"	101
"E00174198"	"1"	57
"E00174198"	"2"	15
"E00174198"	"3"	31
"E00174198"	"4"	0
"E00174198"	"5"	1
"E00174198"	"6"	1
"E00174198"	"7"	1
"E00174198"	"8"	8
"E00174198"	"9"	0
"E00174198"	"10"	44
"E00174198"	"11"	27
"E00174198"	"12"	0
"E00174198"	"13"	9
"E00174198"	"14"	7
"E00174198"	"15"	1
"E00174199"	"0"	117
"E00174199"	"1"	110
"E00174199"	"2"	11
"E00174199"	"3"	85
"E00174199"	"4"	0
"E00174199"	"5"	1
"E00174199"	"6"	0
"E00174199"	"7"	10
"E00174199"	"8"	2
"E00174199"	"9"	1
"E00174199"	"10"	7
"E00174199"	"11"	1
"E00174199"	"12"	0
"E00174199"	"13"	3
"E00174199"	"14"	2
"E00174199"	"15"	1
"E00174200"	"0"	100
"E00174200"	"1"	91
"E00174200"	"2"	14
"E00174200"	"3"	64
"E00174200"	"4"	0
"E00174200"	"5"	2
"E00174200"	"6"	1
"E00174200"	"7"	5
"E00174200"	"8"	4
"E00174200"	"9"	1
"E00174200"	"10"	9
"E00174200"	"11"	3
"E00174200"	"12"	2
"E00174200"	"13"	1
"E00174200"	"14"	2
"E00174200"	"15"	1
"E00062115"	"0"	131
"E00062115"	"1"	89
"E00062115"	"2"	15
"E00062115"	"3"	58
"E00062115"	"4"	0
"E00062115"	"5"	3
"E00062115"	"6"	3
"E00062115"	"7"	9
"E00062115"	"8"	0
"E00062115"	"9"	1
"E00062115"	"10"	42
"E00062115"	"11"	38
"E00062115"	"12"	0
"E00062115"	"13"	3
"E00062115"	"14"	1
"E00062115"	"15"	0
"E00062120"	"0"	123
"E00062120"	"1"	74
"E00062120"	"2"	11
"E00062120"	"3"	53
"E00062120"	"4"	0
"E00062120"	"5"	0
"E00062120"	"6"	0
"E00062120"	"7"	9
"E00062120"	"8"	1
"E00062120"	"9"	0
"E00062120"	"10"	49
"E00062120"	"11"	49
"E00062120"	"12"	0
"E00062120"	"13"	0
"E00062120"	"14"	0
"E00062120"	"15"	0
"E00062121"	"0"	132
"E00062121"	"1"	104
"E00062121"	"2"	14
"E00062121"	"3"	79
"E00062121"	"4"	0
"E00062121"	"5"	0
"E00062121"	"6"	3
"E00062121"	"7"	6
"E00062121"	"8"	2
"E00062121"	"9"	0
"E00062121"	"10"	28
"E00062121"	"11"	22
"E00062121"	"12"	0
"E00062121"	"13"	1
"E00062121"	"14"	3
"E00062121"	"15"	2
"E00062122"	"0"	131
"E00062122"	"1"	73
"E00062122"	"2"	20
"E00062122"	"3"	35
"E00062122"	"4"	0
"E00062122"	"5"	1
"E00062122"	"6"	3
"E00062122"	"7"	3
"E00062122"	"8"	11
"E00062122"	"9"	0
"E00062122"	"10"	58
"E00062122"	"11"	50
"E00062122"	"12"	0
"E00062122"	"13"	4
"E00062122"	"14"	4
"E00062122"	"15"	0
"E00062123"	"0"	140
"E00062123"	"1"	91
"E00062123"	"2"	14
"E00062123"	"3"	56
"E00062123"	"4"	2
"E00062123"	"5"	0
"E00062123"	"6"	2
"E00062123"	"7"	13
"E00062123"	"8"	3
"E00062123"	"9"	1
"E00062123"	"10"	49
"E00062123"	"11"	41
"E00062123"	"12"	0
"E00062123"	"13"	3
"E00062123"	"14"	4
"E00062123"	"15"	1
"E00062124"	"0"	126
"E00062124"	"1"	78
"E00062124"	"2"	17
"E00062124"	"3"	50
"E00062124"	"4"	0
"E00062124"	"5"	2
"E00062124"	"6"	0
"E00062124"	"7"	2
"E00062124"	"8"	7
"E00062124"	"9"	0
"E00062124"	"10"	48
"E00062124"	"11"	27
"E00062124"	"12"	2
"E00062124"	"13"	6
"E00062124"	"14"	10
"E00062124"	"15"	3
"E00174195"	"0"	119
"E00174195"	"1"	86
"E00174195"	"2"	23
"E00174195"	"3"	49
"E00174195"	"4"	0
"E00174195"	"5"	2
"E00174195"	"6"	0
"E00174195"	"7"	4
"E00174195"	"8"	8
"E00174195"	"9"	0
"E00174195"	"10"	33
"E00174195"	"11"	14
"E00174195"	"12"	0
"E00174195"	"13"	9
"E00174195"	"14"	7
"E00174195"	"15"	3
"E00174196"	"0"	111
"E00174196"	"1"	105
"E00174196"	"2"	7
"E00174196"	"3"	84
"E00174196"	"4"	2
"E00174196"	"5"	0
"E00174196"	"6"	2
"E00174196"	"7"	7
"E00174196"	"8"	3
"E00174196"	"9"	0
"E00174196"	"10"	6
"E00174196"	"11"	0
"E00174196"	"12"	0
"E00174196"	"13"	2
"E00174196"	"14"	4
"E00174196"	"15"	0
"E00174211"	"0"	106
"E00174211"	"1"	86
"E00174211"	"2"	15
"E00174211"	"3"	56
"E00174211"	"4"	1
"E00174211"	"5"	2
"E00174211"	"6"	1
"E00174211"	"7"	6
"E00174211"	"8"	5
"E00174211"	"9"	0
"E00174211"	"10"	20
"E00174211"	"11"	14
"E00174211"	"12"	0
"E00174211"	"13"	4
"E00174211"	"14"	1
"E00174211"	"15"	1
"E00062325"	"0"	150
"E00062325"	"1"	109
"E00062325"	"2"	13
"E00062325"	"3"	71
"E00062325"	"4"	0
"E00062325"	"5"	1
"E00062325"	"6"	0
"E00062325"	"7"	1
"E00062325"	"8"	21
"E00062325"	"9"	2
"E00062325"	"10"	41
"E00062325"	"11"	24
"E00062325"	"12"	1
"E00062325"	"13"	5
"E00062325"	"14"	6
"E00062325"	"15"	5
"E00062326"	"0"	114
"E00062326"	"1"	80
"E00062326"	"2"	12
"E00062326"	"3"	50
"E00062326"	"4"	1
"E00062326"	"5"	1
"E00062326"	"6"	2
"E00062326"	"7"	6
"E00062326"	"8"	8
"E00062326"	"9"	0
"E00062326"	"10"	34
"E00062326"	"11"	23
"E00062326"	"12"	1
"E00062326"	"13"	2
"E00062326"	"14"	6
"E00062326"	"15"	2
"E00062328"	"0"	157
"E00062328"	"1"	117
"E00062328"	"2"	12
"E00062328"	"3"	76
"E00062328"	"4"	0
"E00062328"	"5"	3
"E00062328"	"6"	1
"E00062328"	"7"	10
"E00062328"	"8"	11
"E00062328"	"9"	4
"E00062328"	"10"	40
"E00062328"	"11"	25
"E00062328"	"12"	0
"E00062328"	"13"	7
"E00062328"	"14"	7
"E00062328"	"15"	1
"E00062339"	"0"	184
"E00062339"	"1"	133
"E00062339"	"2"	9
"E00062339"	"3"	98
"E00062339"	"4"	0
"E00062339"	"5"	5
"E00062339"	"6"	3
"E00062339"	"7"	10
"E00062339"	"8"	8
"E00062339"	"9"	0
"E00062339"	"10"	51
"E00062339"	"11"	41
"E00062339"	"12"	1
"E00062339"	"13"	0
"E00062339"	"14"	7
"E00062339"	"15"	2
"E00062341"	"0"	137
"E00062341"	"1"	92
"E00062341"	"2"	14
"E00062341"	"3"	62
"E00062341"	"4"	0
"E00062341"	"5"	2
"E00062341"	"6"	5
"E00062341"	"7"	9
"E00062341"	"8"	0
"E00062341"	"9"	0
"E00062341"	"10"	45
"E00062341"	"11"	38
"E00062341"	"12"	0
"E00062341"	"13"	0
"E00062341"	"14"	5
"E00062341"	"15"	2
"E00062340"	"0"	119
"E00062340"	"1"	84
"E00062340"	"2"	14
"E00062340"	"3"	54
"E00062340"	"4"	0
"E00062340"	"5"	1
"E00062340"	"6"	1
"E00062340"	"7"	6
"E00062340"	"8"	7
"E00062340"	"9"	1
"E00062340"	"10"	35
"E00062340"	"11"	29
"E00062340"	"12"	0
"E00062340"	"13"	3
"E00062340"	"14"	2
"E00062340"	"15"	1
"E00062342"	"0"	127
"E00062342"	"1"	90
"E00062342"	"2"	22
"E00062342"	"3"	52
"E00062342"	"4"	0
"E00062342"	"5"	2
"E00062342"	"6"	0
"E00062342"	"7"	7
"E00062342"	"8"	6
"E00062342"	"9"	1
"E00062342"	"10"	37
"E00062342"	"11"	19
"E00062342"	"12"	3
"E00062342"	"13"	4
"E00062342"	"14"	10
"E00062342"	"15"	1
"E00062343"	"0"	116
"E00062343"	"1"	78
"E00062343"	"2"	10
"E00062343"	"3"	57
"E00062343"	"4"	0
"E00062343"	"5"	1
"E00062343"	"6"	3
"E00062343"	"7"	3
"E00062343"	"8"	3
"E00062343"	"9"	1
"E00062343"	"10"	38
"E00062343"	"11"	24
"E00062343"	"12"	0
"E00062343"	"13"	6
"E00062343"	"14"	2
"E00062343"	"15"	6
"E00062344"	"0"	117
"E00062344"	"1"	91
"E00062344"	"2"	13
"E00062344"	"3"	62
"E00062344"	"4"	0
"E00062344"	"5"	0
"E00062344"	"6"	1
"E00062344"	"7"	5
"E00062344"	"8"	9
"E00062344"	"9"	1
"E00062344"	"10"	26
"E00062344"	"11"	10
"E00062344"	"12"	1
"E00062344"	"13"	3
"E00062344"	"14"	10
"E00062344"	"15"	2
"E00062345"	"0"	127
"E00062345"	"1"	91
"E00062345"	"2"	13
"E00062345"	"3"	63
"E00062345"	"4"	1
"E00062345"	"5"	0
"E00062345"	"6"	1
"E00062345"	"7"	5
"E00062345"	"8"	8
"E00062345"	"9"	0
"E00062345"	"10"	36
"E00062345"	"11"	24
"E00062345"	"12"	1
"E00062345"	"13"	3
"E00062345"	"14"	4
"E00062345"	"15"	4
"E00062329"	"0"	130
"E00062329"	"1"	112
"E00062329"	"2"	7
"E00062329"	"3"	85
"E00062329"	"4"	0
"E00062329"	"5"	4
"E00062329"	"6"	2
"E00062329"	"7"	8
"E00062329"	"8"	4
"E00062329"	"9"	2
"E00062329"	"10"	18
"E00062329"	"11"	17
"E00062329"	"12"	1
"E00062329"	"13"	0
"E00062329"	"14"	0
"E00062329"	"15"	0
"E00062330"	"0"	126
"E00062330"	"1"	82
"E00062330"	"2"	7
"E00062330"	"3"	63
"E00062330"	"4"	0
"E00062330"	"5"	0
"E00062330"	"6"	4
"E00062330"	"7"	6
"E00062330"	"8"	2
"E00062330"	"9"	0
"E00062330"	"10"	44
"E00062330"	"11"	34
"E00062330"	"12"	0
"E00062330"	"13"	1
"E00062330"	"14"	6
"E00062330"	"15"	3
"E00062331"	"0"	128
"E00062331"	"1"	88
"E00062331"	"2"	11
"E00062331"	"3"	67
"E00062331"	"4"	0
"E00062331"	"5"	0
"E00062331"	"6"	0
"E00062331"	"7"	6
"E00062331"	"8"	4
"E00062331"	"9"	0
"E00062331"	"10"	40
"E00062331"	"11"	25
"E00062331"	"12"	1
"E00062331"	"13"	3
"E00062331"	"14"	6
"E00062331"	"15"	5
"E00062332"	"0"	128
"E00062332"	"1"	79
"E00062332"	"2"	10
"E00062332"	"3"	55
"E00062332"	"4"	0
"E00062332"	"5"	2
"E00062332"	"6"	3
"E00062332"	"7"	8
"E00062332"	"8"	1
"E00062332"	"9"	0
"E00062332"	"10"	49
"E00062332"	"11"	46
"E00062332"	"12"	1
"E00062332"	"13"	1
"E00062332"	"14"	1
"E00062332"	"15"	0
"E00062333"	"0"	92
"E00062333"	"1"	49
"E00062333"	"2"	5
"E00062333"	"3"	37
"E00062333"	"4"	0
"E00062333"	"5"	0
"E00062333"	"6"	2
"E00062333"	"7"	1
"E00062333"	"8"	3
"E00062333"	"9"	1
"E00062333"	"10"	43
"E00062333"	"11"	26
"E00062333"	"12"	0
"E00062333"	"13"	3
"E00062333"	"14"	12
"E00062333"	"15"	2
"E00062335"	"0"	104
"E00062335"	"1"	75
"E00062335"	"2"	23
"E00062335"	"3"	29
"E00062335"	"4"	1
"E00062335"	"5"	1
"E00062335"	"6"	3
"E00062335"	"7"	3
"E00062335"	"8"	10
"E00062335"	"9"	5
"E00062335"	"10"	29
"E00062335"	"11"	18
"E00062335"	"12"	1
"E00062335"	"13"	4
"E00062335"	"14"	4
"E00062335"	"15"	2
"E00062327"	"0"	183
"E00062327"	"1"	120
"E00062327"	"2"	26
"E00062327"	"3"	54
"E00062327"	"4"	0
"E00062327"	"5"	0
"E00062327"	"6"	2
"E00062327"	"7"	6
"E00062327"	"8"	32
"E00062327"	"9"	0
"E00062327"	"10"	63
"E00062327"	"11"	30
"E00062327"	"12"	1
"E00062327"	"13"	11
"E00062327"	"14"	16
"E00062327"	"15"	5
"E00062334"	"0"	129
"E00062334"	"1"	51
"E00062334"	"2"	8
"E00062334"	"3"	23
"E00062334"	"4"	0
"E00062334"	"5"	0
"E00062334"	"6"	0
"E00062334"	"7"	3
"E00062334"	"8"	16
"E00062334"	"9"	1
"E00062334"	"10"	78
"E00062334"	"11"	50
"E00062334"	"12"	1
"E00062334"	"13"	9
"E00062334"	"14"	16
"E00062334"	"15"	2
"E00062336"	"0"	114
"E00062336"	"1"	70
"E00062336"	"2"	16
"E00062336"	"3"	32
"E00062336"	"4"	0
"E00062336"	"5"	2
"E00062336"	"6"	2
"E00062336"	"7"	3
"E00062336"	"8"	14
"E00062336"	"9"	1
"E00062336"	"10"	44
"E00062336"	"11"	14
"E00062336"	"12"	2
"E00062336"	"13"	12
"E00062336"	"14"	11
"E00062336"	"15"	5
"E00062337"	"0"	117
"E00062337"	"1"	73
"E00062337"	"2"	17
"E00062337"	"3"	35
"E00062337"	"4"	1
"E00062337"	"5"	0
"E00062337"	"6"	2
"E00062337"	"7"	3
"E00062337"	"8"	15
"E00062337"	"9"	0
"E00062337"	"10"	44
"E00062337"	"11"	13
"E00062337"	"12"	0
"E00062337"	"13"	16
"E00062337"	"14"	10
"E00062337"	"15"	5
"E00062338"	"0"	128
"E00062338"	"1"	81
"E00062338"	"2"	20
"E00062338"	"3"	39
"E00062338"	"4"	0
"E00062338"	"5"	0
"E00062338"	"6"	2
"E00062338"	"7"	6
"E00062338"	"8"	14
"E00062338"	"9"	0
"E00062338"	"10"	47
"E00062338"	"11"	21
"E00062338"	"12"	3
"E00062338"	"13"	11
"E00062338"	"14"	10
"E00062338"	"15"	2
"E00062226"	"0"	190
"E00062226"	"1"	149
"E00062226"	"2"	16
"E00062226"	"3"	100
"E00062226"	"4"	1
"E00062226"	"5"	7
"E00062226"	"6"	4
"E00062226"	"7"	15
"E00062226"	"8"	6
"E00062226"	"9"	0
"E00062226"	"10"	41
"E00062226"	"11"	27
"E00062226"	"12"	2
"E00062226"	"13"	5
"E00062226"	"14"	6
"E00062226"	"15"	1
"E00062228"	"0"	144
"E00062228"	"1"	95
"E00062228"	"2"	13
"E00062228"	"3"	60
"E00062228"	"4"	0
"E00062228"	"5"	7
"E00062228"	"6"	2
"E00062228"	"7"	10
"E00062228"	"8"	3
"E00062228"	"9"	0
"E00062228"	"10"	49
"E00062228"	"11"	48
"E00062228"	"12"	0
"E00062228"	"13"	0
"E00062228"	"14"	1
"E00062228"	"15"	0
"E00062230"	"0"	125
"E00062230"	"1"	82
"E00062230"	"2"	16
"E00062230"	"3"	51
"E00062230"	"4"	0
"E00062230"	"5"	3
"E00062230"	"6"	1
"E00062230"	"7"	5
"E00062230"	"8"	4
"E00062230"	"9"	2
"E00062230"	"10"	43
"E00062230"	"11"	35
"E00062230"	"12"	1
"E00062230"	"13"	0
"E00062230"	"14"	7
"E00062230"	"15"	0
"E00062232"	"0"	129
"E00062232"	"1"	80
"E00062232"	"2"	11
"E00062232"	"3"	41
"E00062232"	"4"	1
"E00062232"	"5"	3
"E00062232"	"6"	5
"E00062232"	"7"	10
"E00062232"	"8"	9
"E00062232"	"9"	0
"E00062232"	"10"	49
"E00062232"	"11"	39
"E00062232"	"12"	2
"E00062232"	"13"	2
"E00062232"	"14"	5
"E00062232"	"15"	1
"E00062234"	"0"	99
"E00062234"	"1"	41
"E00062234"	"2"	5
"E00062234"	"3"	23
"E00062234"	"4"	1
"E00062234"	"5"	2
"E00062234"	"6"	2
"E00062234"	"7"	7
"E00062234"	"8"	1
"E00062234"	"9"	0
"E00062234"	"10"	58
"E00062234"	"11"	52
"E00062234"	"12"	0
"E00062234"	"13"	2
"E00062234"	"14"	4
"E00062234"	"15"	0
"E00062236"	"0"	161
"E00062236"	"1"	110
"E00062236"	"2"	15
"E00062236"	"3"	58
"E00062236"	"4"	0
"E00062236"	"5"	8
"E00062236"	"6"	4
"E00062236"	"7"	22
"E00062236"	"8"	2
"E00062236"	"9"	1
"E00062236"	"10"	51
"E00062236"	"11"	46
"E00062236"	"12"	1
"E00062236"	"13"	0
"E00062236"	"14"	4
"E00062236"	"15"	0
"E00062225"	"0"	158
"E00062225"	"1"	109
"E00062225"	"2"	12
"E00062225"	"3"	67
"E00062225"	"4"	2
"E00062225"	"5"	6
"E00062225"	"6"	0
"E00062225"	"7"	18
"E00062225"	"8"	1
"E00062225"	"9"	3
"E00062225"	"10"	49
"E00062225"	"11"	45
"E00062225"	"12"	1
"E00062225"	"13"	0
"E00062225"	"14"	2
"E00062225"	"15"	1
"E00062227"	"0"	110
"E00062227"	"1"	55
"E00062227"	"2"	8
"E00062227"	"3"	28
"E00062227"	"4"	1
"E00062227"	"5"	2
"E00062227"	"6"	2
"E00062227"	"7"	14
"E00062227"	"8"	0
"E00062227"	"9"	0
"E00062227"	"10"	55
"E00062227"	"11"	53
"E00062227"	"12"	0
"E00062227"	"13"	0
"E00062227"	"14"	2
"E00062227"	"15"	0
"E00062229"	"0"	117
"E00062229"	"1"	74
"E00062229"	"2"	11
"E00062229"	"3"	47
"E00062229"	"4"	2
"E00062229"	"5"	4
"E00062229"	"6"	3
"E00062229"	"7"	6
"E00062229"	"8"	1
"E00062229"	"9"	0
"E00062229"	"10"	43
"E00062229"	"11"	42
"E00062229"	"12"	1
"E00062229"	"13"	0
"E00062229"	"14"	0
"E00062229"	"15"	0
"E00062231"	"0"	124
"E00062231"	"1"	73
"E00062231"	"2"	6
"E00062231"	"3"	53
"E00062231"	"4"	0
"E00062231"	"5"	5
"E00062231"	"6"	2
"E00062231"	"7"	6
"E00062231"	"8"	1
"E00062231"	"9"	0
"E00062231"	"10"	51
"E00062231"	"11"	49
"E00062231"	"12"	0
"E00062231"	"13"	2
"E00062231"	"14"	0
"E00062231"	"15"	0
"E00062233"	"0"	126
"E00062233"	"1"	66
"E00062233"	"2"	5
"E00062233"	"3"	48
"E00062233"	"4"	0
"E00062233"	"5"	3
"E00062233"	"6"	0
"E00062233"	"7"	9
"E00062233"	"8"	1
"E00062233"	"9"	0
"E00062233"	"10"	60
"E00062233"	"11"	54
"E00062233"	"12"	0
"E00062233"	"13"	0
"E00062233"	"14"	5
"E00062233"	"15"	1
"E00062235"	"0"	121
"E00062235"	"1"	69
"E00062235"	"2"	6
"E00062235"	"3"	52
"E00062235"	"4"	0
"E00062235"	"5"	2
"E00062235"	"6"	2
"E00062235"	"7"	4
"E00062235"	"8"	3
"E00062235"	"9"	0
"E00062235"	"10"	52
"E00062235"	"11"	49
"E00062235"	"12"	2
"E00062235"	"13"	1
"E00062235"	"14"	0
"E00062235"	"15"	0
"E00062261"	"0"	129
"E00062261"	"1"	95
"E00062261"	"2"	12
"E00062261"	"3"	62
"E00062261"	"4"	1
"E00062261"	"5"	2
"E00062261"	"6"	3
"E00062261"	"7"	11
"E00062261"	"8"	2
"E00062261"	"9"	2
"E00062261"	"10"	34
"E00062261"	"11"	26
"E00062261"	"12"	0
"E00062261"	"13"	2
"E00062261"	"14"	3
"E00062261"	"15"	3
"E00062266"	"0"	119
"E00062266"	"1"	75
"E00062266"	"2"	12
"E00062266"	"3"	48
"E00062266"	"4"	0
"E00062266"	"5"	3
"E00062266"	"6"	1
"E00062266"	"7"	9
"E00062266"	"8"	0
"E00062266"	"9"	2
"E00062266"	"10"	44
"E00062266"	"11"	40
"E00062266"	"12"	0
"E00062266"	"13"	0
"E00062266"	"14"	4
"E00062266"	"15"	0
"E00062267"	"0"	202
"E00062267"	"1"	154
"E00062267"	"2"	18
"E00062267"	"3"	114
"E00062267"	"4"	0
"E00062267"	"5"	7
"E00062267"	"6"	0
"E00062267"	"7"	10
"E00062267"	"8"	3
"E00062267"	"9"	2
"E00062267"	"10"	48
"E00062267"	"11"	34
"E00062267"	"12"	1
"E00062267"	"13"	1
"E00062267"	"14"	6
"E00062267"	"15"	6
"E00062272"	"0"	155
"E00062272"	"1"	106
"E00062272"	"2"	12
"E00062272"	"3"	75
"E00062272"	"4"	1
"E00062272"	"5"	5
"E00062272"	"6"	1
"E00062272"	"7"	9
"E00062272"	"8"	3
"E00062272"	"9"	0
"E00062272"	"10"	49
"E00062272"	"11"	42
"E00062272"	"12"	0
"E00062272"	"13"	1
"E00062272"	"14"	4
"E00062272"	"15"	2
"E00062264"	"0"	183
"E00062264"	"1"	98
"E00062264"	"2"	6
"E00062264"	"3"	60
"E00062264"	"4"	0
"E00062264"	"5"	5
"E00062264"	"6"	4
"E00062264"	"7"	17
"E00062264"	"8"	5
"E00062264"	"9"	1
"E00062264"	"10"	85
"E00062264"	"11"	76
"E00062264"	"12"	0
"E00062264"	"13"	5
"E00062264"	"14"	1
"E00062264"	"15"	3
"E00062265"	"0"	126
"E00062265"	"1"	93
"E00062265"	"2"	11
"E00062265"	"3"	63
"E00062265"	"4"	0
"E00062265"	"5"	5
"E00062265"	"6"	0
"E00062265"	"7"	12
"E00062265"	"8"	1
"E00062265"	"9"	1
"E00062265"	"10"	33
"E00062265"	"11"	31
"E00062265"	"12"	1
"E00062265"	"13"	1
"E00062265"	"14"	0
"E00062265"	"15"	0
"E00062268"	"0"	138
"E00062268"	"1"	87
"E00062268"	"2"	8
"E00062268"	"3"	50
"E00062268"	"4"	1
"E00062268"	"5"	9
"E00062268"	"6"	5
"E00062268"	"7"	12
"E00062268"	"8"	2
"E00062268"	"9"	0
"E00062268"	"10"	51
"E00062268"	"11"	50
"E00062268"	"12"	0
"E00062268"	"13"	0
"E00062268"	"14"	1
"E00062268"	"15"	0
"E00062269"	"0"	133
"E00062269"	"1"	83
"E00062269"	"2"	9
"E00062269"	"3"	56
"E00062269"	"4"	1
"E00062269"	"5"	6
"E00062269"	"6"	4
"E00062269"	"7"	6
"E00062269"	"8"	1
"E00062269"	"9"	0
"E00062269"	"10"	50
"E00062269"	"11"	44
"E00062269"	"12"	0
"E00062269"	"13"	0
"E00062269"	"14"	5
"E00062269"	"15"	1
"E00062262"	"0"	225
"E00062262"	"1"	178
"E00062262"	"2"	21
"E00062262"	"3"	124
"E00062262"	"4"	1
"E00062262"	"5"	11
"E00062262"	"6"	3
"E00062262"	"7"	10
"E00062262"	"8"	7
"E00062262"	"9"	1
"E00062262"	"10"	47
"E00062262"	"11"	34
"E00062262"	"12"	3
"E00062262"	"13"	4
"E00062262"	"14"	6
"E00062262"	"15"	0
"E00062263"	"0"	130
"E00062263"	"1"	84
"E00062263"	"2"	11
"E00062263"	"3"	56
"E00062263"	"4"	0
"E00062263"	"5"	2
"E00062263"	"6"	3
"E00062263"	"7"	12
"E00062263"	"8"	0
"E00062263"	"9"	0
"E00062263"	"10"	46
"E00062263"	"11"	44
"E00062263"	"12"	0
"E00062263"	"13"	0
"E00062263"	"14"	2
"E00062263"	"15"	0
"E00062270"	"0"	110
"E00062270"	"1"	87
"E00062270"	"2"	8
"E00062270"	"3"	70
"E00062270"	"4"	0
"E00062270"	"5"	4
"E00062270"	"6"	0
"E00062270"	"7"	5
"E00062270"	"8"	0
"E00062270"	"9"	0
"E00062270"	"10"	23
"E00062270"	"11"	21
"E00062270"	"12"	0
"E00062270"	"13"	0
"E00062270"	"14"	1
"E00062270"	"15"	1
"E00174201"	"0"	117
"E00174201"	"1"	107
"E00174201"	"2"	8
"E00174201"	"3"	77
"E00174201"	"4"	0
"E00174201"	"5"	8
"E00174201"	"6"	2
"E00174201"	"7"	10
"E00174201"	"8"	0
"E00174201"	"9"	2
"E00174201"	"10"	10
"E00174201"	"11"	7
"E00174201"	"12"	1
"E00174201"	"13"	0
"E00174201"	"14"	1
"E00174201"	"15"	1
"E00174213"	"0"	117
"E00174213"	"1"	111
"E00174213"	"2"	6
"E00174213"	"3"	85
"E00174213"	"4"	0
"E00174213"	"5"	4
"E00174213"	"6"	1
"E00174213"	"7"	13
"E00174213"	"8"	0
"E00174213"	"9"	2
"E00174213"	"10"	6
"E00174213"	"11"	4
"E00174213"	"12"	0
"E00174213"	"13"	1
"E00174213"	"14"	0
"E00174213"	"15"	1
"E00104576"	"0"	134
"E00104576"	"1"	111
"E00104576"	"2"	10
"E00104576"	"3"	79
"E00104576"	"4"	0
"E00104576"	"5"	9
"E00104576"	"6"	2
"E00104576"	"7"	11
"E00104576"	"8"	0
"E00104576"	"9"	0
"E00104576"	"10"	23
"E00104576"	"11"	21
"E00104576"	"12"	0
"E00104576"	"13"	1
"E00104576"	"14"	1
"E00104576"	"15"	0
"E00104577"	"0"	144
"E00104577"	"1"	108
"E00104577"	"2"	9
"E00104577"	"3"	76
"E00104577"	"4"	0
"E00104577"	"5"	8
"E00104577"	"6"	2
"E00104577"	"7"	8
"E00104577"	"8"	4
"E00104577"	"9"	1
"E00104577"	"10"	36
"E00104577"	"11"	32
"E00104577"	"12"	0
"E00104577"	"13"	3
"E00104577"	"14"	1
"E00104577"	"15"	0
"E00104578"	"0"	141
"E00104578"	"1"	67
"E00104578"	"2"	5
"E00104578"	"3"	52
"E00104578"	"4"	2
"E00104578"	"5"	0
"E00104578"	"6"	0
"E00104578"	"7"	8
"E00104578"	"8"	0
"E00104578"	"9"	0
"E00104578"	"10"	74
"E00104578"	"11"	67
"E00104578"	"12"	1
"E00104578"	"13"	1
"E00104578"	"14"	5
"E00104578"	"15"	0
"E00104584"	"0"	126
"E00104584"	"1"	78
"E00104584"	"2"	5
"E00104584"	"3"	53
"E00104584"	"4"	0
"E00104584"	"5"	5
"E00104584"	"6"	4
"E00104584"	"7"	7
"E00104584"	"8"	4
"E00104584"	"9"	0
"E00104584"	"10"	48
"E00104584"	"11"	47
"E00104584"	"12"	0
"E00104584"	"13"	0
"E00104584"	"14"	0
"E00104584"	"15"	1
"E00104579"	"0"	126
"E00104579"	"1"	80
"E00104579"	"2"	11
"E00104579"	"3"	51
"E00104579"	"4"	1
"E00104579"	"5"	5
"E00104579"	"6"	3
"E00104579"	"7"	7
"E00104579"	"8"	2
"E00104579"	"9"	0
"E00104579"	"10"	46
"E00104579"	"11"	44
"E00104579"	"12"	0
"E00104579"	"13"	1
"E00104579"	"14"	1
"E00104579"	"15"	0
"E00104580"	"0"	129
