"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002616"	"2"	2281
"E02002616"	"3"	72
"E02002616"	"4"	207
"E02002616"	"5"	153
"E02002616"	"6"	101
"E02002616"	"7"	76
"E02002616"	"8"	71
"E02002616"	"9"	309
"E02002616"	"10"	470
"E02002616"	"11"	822
"E02002617"	"0"	5789
"E02002617"	"1"	2566
"E02002617"	"2"	3223
"E02002617"	"3"	60
"E02002617"	"4"	222
"E02002617"	"5"	147
"E02002617"	"6"	124
"E02002617"	"7"	88
"E02002617"	"8"	63
"E02002617"	"9"	273
"E02002617"	"10"	611
"E02002617"	"11"	1635
"E02002618"	"0"	5048
"E02002618"	"1"	2435
"E02002618"	"2"	2613
"E02002618"	"3"	55
"E02002618"	"4"	176
"E02002618"	"5"	127
"E02002618"	"6"	76
"E02002618"	"7"	66
"E02002618"	"8"	39
"E02002618"	"9"	183
"E02002618"	"10"	436
"E02002618"	"11"	1455
"E02002619"	"0"	6042
"E02002619"	"1"	3076
"E02002619"	"2"	2966
"E02002619"	"3"	89
"E02002619"	"4"	290
"E02002619"	"5"	157
"E02002619"	"6"	104
"E02002619"	"7"	99
"E02002619"	"8"	81
"E02002619"	"9"	264
"E02002619"	"10"	576
"E02002619"	"11"	1306
"E02002620"	"0"	6035
"E02002620"	"1"	2728
"E02002620"	"2"	3307
"E02002620"	"3"	74
"E02002620"	"4"	258
"E02002620"	"5"	172
"E02002620"	"6"	128
"E02002620"	"7"	119
"E02002620"	"8"	85
"E02002620"	"9"	357
"E02002620"	"10"	773
"E02002620"	"11"	1341
"E02002621"	"0"	5607
"E02002621"	"1"	2481
"E02002621"	"2"	3126
"E02002621"	"3"	67
"E02002621"	"4"	225
"E02002621"	"5"	125
"E02002621"	"6"	98
"E02002621"	"7"	56
"E02002621"	"8"	54
"E02002621"	"9"	259
"E02002621"	"10"	592
"E02002621"	"11"	1650
"E02002622"	"0"	6898
"E02002622"	"1"	3169
"E02002622"	"2"	3729
"E02002622"	"3"	95
"E02002622"	"4"	329
"E02002622"	"5"	258
"E02002622"	"6"	184
"E02002622"	"7"	141
"E02002622"	"8"	141
"E02002622"	"9"	520
"E02002622"	"10"	875
"E02002622"	"11"	1186
"E02002623"	"0"	7250
"E02002623"	"1"	4430
"E02002623"	"2"	2820
"E02002623"	"3"	129
"E02002623"	"4"	310
"E02002623"	"5"	261
"E02002623"	"6"	168
"E02002623"	"7"	120
"E02002623"	"8"	109
"E02002623"	"9"	350
"E02002623"	"10"	720
"E02002623"	"11"	653
"E02002624"	"0"	5951
"E02002624"	"1"	4027
"E02002624"	"2"	1924
"E02002624"	"3"	59
"E02002624"	"4"	181
"E02002624"	"5"	138
"E02002624"	"6"	130
"E02002624"	"7"	83
"E02002624"	"8"	92
"E02002624"	"9"	351
"E02002624"	"10"	591
"E02002624"	"11"	299
"E02002625"	"0"	6990
"E02002625"	"1"	4230
"E02002625"	"2"	2760
"E02002625"	"3"	59
"E02002625"	"4"	252
"E02002625"	"5"	212
"E02002625"	"6"	142
"E02002625"	"7"	103
"E02002625"	"8"	94
"E02002625"	"9"	394
"E02002625"	"10"	730
"E02002625"	"11"	774
"E02002626"	"0"	5168
"E02002626"	"1"	3017
"E02002626"	"2"	2151
"E02002626"	"3"	50
"E02002626"	"4"	197
"E02002626"	"5"	168
"E02002626"	"6"	144
"E02002626"	"7"	95
"E02002626"	"8"	89
"E02002626"	"9"	336
"E02002626"	"10"	647
"E02002626"	"11"	425
"E02002627"	"0"	5666
"E02002627"	"1"	4348
"E02002627"	"2"	1318
"E02002627"	"3"	62
"E02002627"	"4"	190
"E02002627"	"5"	99
"E02002627"	"6"	89
"E02002627"	"7"	61
"E02002627"	"8"	51
"E02002627"	"9"	210
"E02002627"	"10"	318
"E02002627"	"11"	238
"E02002628"	"0"	5150
"E02002628"	"1"	3129
"E02002628"	"2"	2021
"E02002628"	"3"	71
"E02002628"	"4"	228
"E02002628"	"5"	145
"E02002628"	"6"	109
"E02002628"	"7"	85
"E02002628"	"8"	80
"E02002628"	"9"	359
"E02002628"	"10"	578
"E02002628"	"11"	366
"E02002629"	"0"	4152
"E02002629"	"1"	2320
"E02002629"	"2"	1832
"E02002629"	"3"	42
"E02002629"	"4"	195
"E02002629"	"5"	162
"E02002629"	"6"	104
"E02002629"	"7"	84
"E02002629"	"8"	74
"E02002629"	"9"	263
"E02002629"	"10"	491
"E02002629"	"11"	417
"E02002630"	"0"	4433
"E02002630"	"1"	2760
"E02002630"	"2"	1673
"E02002630"	"3"	38
"E02002630"	"4"	193
"E02002630"	"5"	135
"E02002630"	"6"	88
"E02002630"	"7"	68
"E02002630"	"8"	79
"E02002630"	"9"	239
"E02002630"	"10"	442
"E02002630"	"11"	391
"E02002631"	"0"	6843
"E02002631"	"1"	4694
"E02002631"	"2"	2149
"E02002631"	"3"	76
"E02002631"	"4"	237
"E02002631"	"5"	178
"E02002631"	"6"	167
"E02002631"	"7"	102
"E02002631"	"8"	90
"E02002631"	"9"	351
"E02002631"	"10"	586
"E02002631"	"11"	362
"E02002632"	"0"	4878
"E02002632"	"1"	3440
"E02002632"	"2"	1438
"E02002632"	"3"	41
"E02002632"	"4"	207
"E02002632"	"5"	111
"E02002632"	"6"	91
"E02002632"	"7"	77
"E02002632"	"8"	65
"E02002632"	"9"	289
"E02002632"	"10"	385
"E02002632"	"11"	172
"E02002633"	"0"	5382
"E02002633"	"1"	3276
"E02002633"	"2"	2106
"E02002633"	"3"	65
"E02002633"	"4"	220
"E02002633"	"5"	159
"E02002633"	"6"	101
"E02002633"	"7"	116
"E02002633"	"8"	97
"E02002633"	"9"	426
"E02002633"	"10"	728
"E02002633"	"11"	194
"E02002634"	"0"	5956
"E02002634"	"1"	3501
"E02002634"	"2"	2455
"E02002634"	"3"	72
"E02002634"	"4"	244
"E02002634"	"5"	179
"E02002634"	"6"	137
"E02002634"	"7"	110
"E02002634"	"8"	103
"E02002634"	"9"	449
"E02002634"	"10"	848
"E02002634"	"11"	313
"E02002635"	"0"	5707
"E02002635"	"1"	3536
"E02002635"	"2"	2171
"E02002635"	"3"	68
"E02002635"	"4"	272
"E02002635"	"5"	157
"E02002635"	"6"	115
"E02002635"	"7"	113
"E02002635"	"8"	96
"E02002635"	"9"	398
"E02002635"	"10"	673
"E02002635"	"11"	279
"E02002636"	"0"	6068
"E02002636"	"1"	3912
"E02002636"	"2"	2156
"E02002636"	"3"	64
"E02002636"	"4"	265
"E02002636"	"5"	171
"E02002636"	"6"	135
"E02002636"	"7"	93
"E02002636"	"8"	116
"E02002636"	"9"	348
"E02002636"	"10"	632
"E02002636"	"11"	332
"E02002637"	"0"	4522
"E02002637"	"1"	2914
"E02002637"	"2"	1608
"E02002637"	"3"	46
"E02002637"	"4"	200
"E02002637"	"5"	121
"E02002637"	"6"	102
"E02002637"	"7"	86
"E02002637"	"8"	58
"E02002637"	"9"	270
"E02002637"	"10"	482
"E02002637"	"11"	243
"E02002638"	"0"	5063
"E02002638"	"1"	2735
"E02002638"	"2"	2328
"E02002638"	"3"	82
"E02002638"	"4"	317
"E02002638"	"5"	184
"E02002638"	"6"	127
"E02002638"	"7"	103
"E02002638"	"8"	101
"E02002638"	"9"	326
"E02002638"	"10"	617
"E02002638"	"11"	471
"E02002639"	"0"	4098
"E02002639"	"1"	1832
"E02002639"	"2"	2266
"E02002639"	"3"	55
"E02002639"	"4"	269
"E02002639"	"5"	182
"E02002639"	"6"	100
"E02002639"	"7"	107
"E02002639"	"8"	74
"E02002639"	"9"	322
"E02002639"	"10"	700
"E02002639"	"11"	457
"E02002640"	"0"	5306
"E02002640"	"1"	2533
"E02002640"	"2"	2773
"E02002640"	"3"	80
"E02002640"	"4"	350
"E02002640"	"5"	224
"E02002640"	"6"	166
"E02002640"	"7"	113
"E02002640"	"8"	116
"E02002640"	"9"	394
"E02002640"	"10"	717
"E02002640"	"11"	613
"E02002641"	"0"	6040
"E02002641"	"1"	3979
"E02002641"	"2"	2061
"E02002641"	"3"	79
"E02002641"	"4"	287
"E02002641"	"5"	188
"E02002641"	"6"	117
"E02002641"	"7"	108
"E02002641"	"8"	105
"E02002641"	"9"	306
"E02002641"	"10"	495
"E02002641"	"11"	376
"E02002642"	"0"	5524
"E02002642"	"1"	2821
"E02002642"	"2"	2703
"E02002642"	"3"	101
"E02002642"	"4"	455
"E02002642"	"5"	223
"E02002642"	"6"	169
"E02002642"	"7"	123
"E02002642"	"8"	115
"E02002642"	"9"	366
"E02002642"	"10"	596
"E02002642"	"11"	555
"E02002643"	"0"	5535
"E02002643"	"1"	3166
"E02002643"	"2"	2369
"E02002643"	"3"	79
"E02002643"	"4"	308
"E02002643"	"5"	222
"E02002643"	"6"	121
"E02002643"	"7"	107
"E02002643"	"8"	94
"E02002643"	"9"	343
"E02002643"	"10"	625
"E02002643"	"11"	470
"E02002644"	"0"	5868
"E02002644"	"1"	4020
"E02002644"	"2"	1848
"E02002644"	"3"	63
"E02002644"	"4"	240
"E02002644"	"5"	142
"E02002644"	"6"	110
"E02002644"	"7"	67
"E02002644"	"8"	77
"E02002644"	"9"	356
"E02002644"	"10"	531
"E02002644"	"11"	262
"E02002645"	"0"	4705
"E02002645"	"1"	2528
"E02002645"	"2"	2177
"E02002645"	"3"	68
"E02002645"	"4"	340
"E02002645"	"5"	181
"E02002645"	"6"	115
"E02002645"	"7"	98
"E02002645"	"8"	90
"E02002645"	"9"	321
"E02002645"	"10"	525
"E02002645"	"11"	439
"E02002646"	"0"	5121
"E02002646"	"1"	2862
"E02002646"	"2"	2259
"E02002646"	"3"	59
"E02002646"	"4"	264
"E02002646"	"5"	186
"E02002646"	"6"	132
"E02002646"	"7"	95
"E02002646"	"8"	84
"E02002646"	"9"	338
"E02002646"	"10"	705
"E02002646"	"11"	396
"E02002647"	"0"	5875
"E02002647"	"1"	3388
"E02002647"	"2"	2487
"E02002647"	"3"	73
"E02002647"	"4"	311
"E02002647"	"5"	207
"E02002647"	"6"	147
"E02002647"	"7"	105
"E02002647"	"8"	84
"E02002647"	"9"	398
"E02002647"	"10"	694
"E02002647"	"11"	468
"E02002648"	"0"	5246
"E02002648"	"1"	3184
"E02002648"	"2"	2062
"E02002648"	"3"	50
"E02002648"	"4"	270
"E02002648"	"5"	171
"E02002648"	"6"	125
"E02002648"	"7"	97
"E02002648"	"8"	103
"E02002648"	"9"	331
"E02002648"	"10"	596
"E02002648"	"11"	319
"E02002649"	"0"	6172
"E02002649"	"1"	3831
"E02002649"	"2"	2341
"E02002649"	"3"	75
"E02002649"	"4"	304
"E02002649"	"5"	176
"E02002649"	"6"	129
"E02002649"	"7"	116
"E02002649"	"8"	110
"E02002649"	"9"	404
"E02002649"	"10"	642
"E02002649"	"11"	385
"E02002650"	"0"	5825
"E02002650"	"1"	3715
"E02002650"	"2"	2110
"E02002650"	"3"	62
"E02002650"	"4"	254
"E02002650"	"5"	172
"E02002650"	"6"	124
"E02002650"	"7"	88
"E02002650"	"8"	89
"E02002650"	"9"	366
"E02002650"	"10"	708
"E02002650"	"11"	247
"E02002651"	"0"	5800
"E02002651"	"1"	3686
"E02002651"	"2"	2114
"E02002651"	"3"	50
"E02002651"	"4"	240
"E02002651"	"5"	142
"E02002651"	"6"	97
"E02002651"	"7"	97
"E02002651"	"8"	99
"E02002651"	"9"	383
"E02002651"	"10"	702
"E02002651"	"11"	304
"E02003811"	"0"	4317
"E02003811"	"1"	2826
"E02003811"	"2"	1491
"E02003811"	"3"	44
"E02003811"	"4"	150
"E02003811"	"5"	115
"E02003811"	"6"	100
"E02003811"	"7"	62
"E02003811"	"8"	59
"E02003811"	"9"	287
"E02003811"	"10"	489
"E02003811"	"11"	185
"E02003812"	"0"	4019
"E02003812"	"1"	2685
"E02003812"	"2"	1334
"E02003812"	"3"	25
"E02003812"	"4"	159
"E02003812"	"5"	122
"E02003812"	"6"	73
"E02003812"	"7"	60
"E02003812"	"8"	71
"E02003812"	"9"	258
"E02003812"	"10"	405
"E02003812"	"11"	161
"E02003813"	"0"	4687
"E02003813"	"1"	3146
"E02003813"	"2"	1541
"E02003813"	"3"	54
"E02003813"	"4"	173
"E02003813"	"5"	126
"E02003813"	"6"	108
"E02003813"	"7"	66
"E02003813"	"8"	72
"E02003813"	"9"	279
"E02003813"	"10"	466
"E02003813"	"11"	197
"E02003814"	"0"	5383
"E02003814"	"1"	3881
"E02003814"	"2"	1502
"E02003814"	"3"	40
"E02003814"	"4"	206
"E02003814"	"5"	117
"E02003814"	"6"	100
"E02003814"	"7"	68
"E02003814"	"8"	63
"E02003814"	"9"	252
"E02003814"	"10"	385
"E02003814"	"11"	271
"E02003815"	"0"	4933
"E02003815"	"1"	3016
"E02003815"	"2"	1917
"E02003815"	"3"	45
"E02003815"	"4"	191
"E02003815"	"5"	162
"E02003815"	"6"	150
"E02003815"	"7"	88
"E02003815"	"8"	64
"E02003815"	"9"	337
"E02003815"	"10"	554
"E02003815"	"11"	326
"E02003816"	"0"	5122
"E02003816"	"1"	3410
"E02003816"	"2"	1712
"E02003816"	"3"	53
"E02003816"	"4"	193
"E02003816"	"5"	146
"E02003816"	"6"	110
"E02003816"	"7"	113
"E02003816"	"8"	81
"E02003816"	"9"	298
"E02003816"	"10"	458
"E02003816"	"11"	260
"E02003817"	"0"	5063
"E02003817"	"1"	3346
"E02003817"	"2"	1717
"E02003817"	"3"	52
"E02003817"	"4"	203
"E02003817"	"5"	126
"E02003817"	"6"	112
"E02003817"	"7"	109
"E02003817"	"8"	71
"E02003817"	"9"	337
"E02003817"	"10"	467
"E02003817"	"11"	240
"E02003818"	"0"	4290
"E02003818"	"1"	2966
"E02003818"	"2"	1324
"E02003818"	"3"	58
"E02003818"	"4"	168
"E02003818"	"5"	96
"E02003818"	"6"	97
"E02003818"	"7"	87
"E02003818"	"8"	63
"E02003818"	"9"	255
"E02003818"	"10"	362
"E02003818"	"11"	138
"E02003819"	"0"	4248
"E02003819"	"1"	2678
"E02003819"	"2"	1570
"E02003819"	"3"	37
"E02003819"	"4"	146
"E02003819"	"5"	127
"E02003819"	"6"	113
"E02003819"	"7"	67
"E02003819"	"8"	67
"E02003819"	"9"	327
"E02003819"	"10"	496
"E02003819"	"11"	190
"E02003820"	"0"	5018
"E02003820"	"1"	3634
"E02003820"	"2"	1384
"E02003820"	"3"	49
"E02003820"	"4"	185
"E02003820"	"5"	99
"E02003820"	"6"	97
"E02003820"	"7"	64
"E02003820"	"8"	68
"E02003820"	"9"	214
"E02003820"	"10"	330
"E02003820"	"11"	278
"E02003821"	"0"	4062
"E02003821"	"1"	2534
"E02003821"	"2"	1528
"E02003821"	"3"	36
"E02003821"	"4"	151
"E02003821"	"5"	145
"E02003821"	"6"	89
"E02003821"	"7"	76
"E02003821"	"8"	65
"E02003821"	"9"	276
"E02003821"	"10"	480
"E02003821"	"11"	210
"E02003822"	"0"	8132
"E02003822"	"1"	5336
"E02003822"	"2"	2796
"E02003822"	"3"	74
"E02003822"	"4"	292
"E02003822"	"5"	211
"E02003822"	"6"	184
"E02003822"	"7"	158
"E02003822"	"8"	141
"E02003822"	"9"	503
"E02003822"	"10"	868
"E02003822"	"11"	365
"E02003823"	"0"	4725
"E02003823"	"1"	2821
"E02003823"	"2"	1904
"E02003823"	"3"	48
"E02003823"	"4"	185
"E02003823"	"5"	150
"E02003823"	"6"	102
"E02003823"	"7"	91
"E02003823"	"8"	101
"E02003823"	"9"	362
"E02003823"	"10"	619
"E02003823"	"11"	246
"E02003824"	"0"	3798
"E02003824"	"1"	2507
"E02003824"	"2"	1291
"E02003824"	"3"	36
"E02003824"	"4"	165
"E02003824"	"5"	118
"E02003824"	"6"	76
"E02003824"	"7"	72
"E02003824"	"8"	64
"E02003824"	"9"	218
"E02003824"	"10"	359
"E02003824"	"11"	183
"E02003825"	"0"	5087
"E02003825"	"1"	4064
"E02003825"	"2"	1023
"E02003825"	"3"	34
"E02003825"	"4"	132
"E02003825"	"5"	102
"E02003825"	"6"	67
"E02003825"	"7"	44
"E02003825"	"8"	62
"E02003825"	"9"	178
"E02003825"	"10"	206
"E02003825"	"11"	198
"E02003826"	"0"	5208
"E02003826"	"1"	3166
"E02003826"	"2"	2042
"E02003826"	"3"	50
"E02003826"	"4"	236
"E02003826"	"5"	175
"E02003826"	"6"	120
"E02003826"	"7"	94
"E02003826"	"8"	88
"E02003826"	"9"	313
"E02003826"	"10"	495
"E02003826"	"11"	471
"E02003827"	"0"	6325
"E02003827"	"1"	3748
"E02003827"	"2"	2577
"E02003827"	"3"	85
"E02003827"	"4"	348
"E02003827"	"5"	261
"E02003827"	"6"	166
"E02003827"	"7"	118
"E02003827"	"8"	121
"E02003827"	"9"	395
"E02003827"	"10"	571
"E02003827"	"11"	512
"E02003828"	"0"	4698
"E02003828"	"1"	2742
"E02003828"	"2"	1956
"E02003828"	"3"	34
"E02003828"	"4"	222
"E02003828"	"5"	186
"E02003828"	"6"	131
"E02003828"	"7"	79
"E02003828"	"8"	67
"E02003828"	"9"	303
"E02003828"	"10"	528
"E02003828"	"11"	406
"E02003829"	"0"	5084
"E02003829"	"1"	2925
"E02003829"	"2"	2159
"E02003829"	"3"	107
"E02003829"	"4"	563
"E02003829"	"5"	166
"E02003829"	"6"	113
"E02003829"	"7"	88
"E02003829"	"8"	68
"E02003829"	"9"	255
"E02003829"	"10"	463
"E02003829"	"11"	336
"E02003830"	"0"	5436
"E02003830"	"1"	3551
"E02003830"	"2"	1885
"E02003830"	"3"	82
"E02003830"	"4"	246
"E02003830"	"5"	180
"E02003830"	"6"	136
"E02003830"	"7"	92
"E02003830"	"8"	71
"E02003830"	"9"	248
"E02003830"	"10"	414
"E02003830"	"11"	416
"E02003831"	"0"	6758
"E02003831"	"1"	4676
"E02003831"	"2"	2082
"E02003831"	"3"	49
"E02003831"	"4"	232
"E02003831"	"5"	165
"E02003831"	"6"	137
"E02003831"	"7"	106
"E02003831"	"8"	100
"E02003831"	"9"	408
"E02003831"	"10"	602
"E02003831"	"11"	283
"E02003832"	"0"	4560
"E02003832"	"1"	3035
"E02003832"	"2"	1525
"E02003832"	"3"	95
"E02003832"	"4"	286
"E02003832"	"5"	156
"E02003832"	"6"	95
"E02003832"	"7"	61
"E02003832"	"8"	47
"E02003832"	"9"	181
"E02003832"	"10"	284
"E02003832"	"11"	320
"E02003833"	"0"	4578
"E02003833"	"1"	3101
"E02003833"	"2"	1477
"E02003833"	"3"	35
"E02003833"	"4"	186
"E02003833"	"5"	121
"E02003833"	"6"	86
"E02003833"	"7"	68
"E02003833"	"8"	49
"E02003833"	"9"	247
"E02003833"	"10"	419
"E02003833"	"11"	266
"E02003834"	"0"	4969
"E02003834"	"1"	3264
"E02003834"	"2"	1705
"E02003834"	"3"	77
"E02003834"	"4"	241
"E02003834"	"5"	172
"E02003834"	"6"	117
"E02003834"	"7"	80
"E02003834"	"8"	69
"E02003834"	"9"	242
"E02003834"	"10"	337
"E02003834"	"11"	370
"E02003835"	"0"	5898
"E02003835"	"1"	3811
"E02003835"	"2"	2087
"E02003835"	"3"	60
"E02003835"	"4"	231
"E02003835"	"5"	146
"E02003835"	"6"	127
"E02003835"	"7"	98
"E02003835"	"8"	94
"E02003835"	"9"	402
"E02003835"	"10"	709
"E02003835"	"11"	220
"E02003836"	"0"	4981
"E02003836"	"1"	3237
"E02003836"	"2"	1744
"E02003836"	"3"	51
"E02003836"	"4"	182
"E02003836"	"5"	142
"E02003836"	"6"	120
"E02003836"	"7"	84
"E02003836"	"8"	81
"E02003836"	"9"	323
"E02003836"	"10"	552
"E02003836"	"11"	209
"E02003837"	"0"	8812
"E02003837"	"1"	6287
"E02003837"	"2"	2525
"E02003837"	"3"	87
"E02003837"	"4"	351
"E02003837"	"5"	192
"E02003837"	"6"	139
"E02003837"	"7"	113
"E02003837"	"8"	98
"E02003837"	"9"	445
"E02003837"	"10"	659
"E02003837"	"11"	441
"E02003838"	"0"	4549
"E02003838"	"1"	3014
"E02003838"	"2"	1535
"E02003838"	"3"	39
"E02003838"	"4"	168
"E02003838"	"5"	123
"E02003838"	"6"	100
"E02003838"	"7"	65
"E02003838"	"8"	76
"E02003838"	"9"	283
"E02003838"	"10"	503
"E02003838"	"11"	178
"E02003839"	"0"	5071
"E02003839"	"1"	3259
"E02003839"	"2"	1812
"E02003839"	"3"	54
"E02003839"	"4"	200
"E02003839"	"5"	168
"E02003839"	"6"	121
"E02003839"	"7"	74
"E02003839"	"8"	102
"E02003839"	"9"	337
"E02003839"	"10"	513
"E02003839"	"11"	243
"E02003840"	"0"	7376
"E02003840"	"1"	4911
"E02003840"	"2"	2465
"E02003840"	"3"	63
"E02003840"	"4"	257
"E02003840"	"5"	163
"E02003840"	"6"	153
"E02003840"	"7"	118
"E02003840"	"8"	142
"E02003840"	"9"	474
"E02003840"	"10"	745
"E02003840"	"11"	350
"E02003853"	"0"	4289
"E02003853"	"1"	2926
"E02003853"	"2"	1363
"E02003853"	"3"	26
"E02003853"	"4"	181
"E02003853"	"5"	109
"E02003853"	"6"	88
"E02003853"	"7"	61
"E02003853"	"8"	53
"E02003853"	"9"	256
"E02003853"	"10"	385
"E02003853"	"11"	204
"E02003854"	"0"	4575
"E02003854"	"1"	3108
"E02003854"	"2"	1467
"E02003854"	"3"	62
"E02003854"	"4"	174
"E02003854"	"5"	114
"E02003854"	"6"	96
"E02003854"	"7"	71
"E02003854"	"8"	82
"E02003854"	"9"	291
"E02003854"	"10"	389
"E02003854"	"11"	188
"E02003855"	"0"	4731
"E02003855"	"1"	3128
"E02003855"	"2"	1603
"E02003855"	"3"	58
"E02003855"	"4"	205
"E02003855"	"5"	141
"E02003855"	"6"	110
"E02003855"	"7"	77
"E02003855"	"8"	72
"E02003855"	"9"	312
"E02003855"	"10"	474
"E02003855"	"11"	154
"E02003856"	"0"	7510
"E02003856"	"1"	5082
"E02003856"	"2"	2428
"E02003856"	"3"	90
"E02003856"	"4"	266
"E02003856"	"5"	203
"E02003856"	"6"	145
"E02003856"	"7"	115
"E02003856"	"8"	100
"E02003856"	"9"	415
"E02003856"	"10"	698
"E02003856"	"11"	396
"E02003857"	"0"	4742
"E02003857"	"1"	3377
"E02003857"	"2"	1365
"E02003857"	"3"	56
"E02003857"	"4"	210
"E02003857"	"5"	105
"E02003857"	"6"	106
"E02003857"	"7"	61
"E02003857"	"8"	68
"E02003857"	"9"	203
"E02003857"	"10"	331
"E02003857"	"11"	225
"E02003858"	"0"	4634
"E02003858"	"1"	3217
"E02003858"	"2"	1417
"E02003858"	"3"	52
"E02003858"	"4"	159
"E02003858"	"5"	112
"E02003858"	"6"	88
"E02003858"	"7"	69
"E02003858"	"8"	60
"E02003858"	"9"	238
"E02003858"	"10"	394
"E02003858"	"11"	245
"E02003859"	"0"	8731
"E02003859"	"1"	5713
"E02003859"	"2"	3018
"E02003859"	"3"	71
"E02003859"	"4"	357
"E02003859"	"5"	207
"E02003859"	"6"	162
"E02003859"	"7"	127
"E02003859"	"8"	130
"E02003859"	"9"	470
"E02003859"	"10"	845
"E02003859"	"11"	649
"E02003860"	"0"	4815
"E02003860"	"1"	3382
"E02003860"	"2"	1433
"E02003860"	"3"	50
"E02003860"	"4"	159
"E02003860"	"5"	111
"E02003860"	"6"	98
"E02003860"	"7"	63
"E02003860"	"8"	63
"E02003860"	"9"	295
"E02003860"	"10"	386
"E02003860"	"11"	208
"E02003861"	"0"	4541
"E02003861"	"1"	2973
"E02003861"	"2"	1568
"E02003861"	"3"	59
"E02003861"	"4"	201
"E02003861"	"5"	137
"E02003861"	"6"	92
"E02003861"	"7"	65
"E02003861"	"8"	76
"E02003861"	"9"	270
"E02003861"	"10"	451
"E02003861"	"11"	217
"E02003862"	"0"	3510
"E02003862"	"1"	2169
"E02003862"	"2"	1341
"E02003862"	"3"	27
"E02003862"	"4"	107
"E02003862"	"5"	78
"E02003862"	"6"	78
"E02003862"	"7"	50
"E02003862"	"8"	58
"E02003862"	"9"	264
"E02003862"	"10"	479
"E02003862"	"11"	200
"E02003863"	"0"	4722
"E02003863"	"1"	3199
"E02003863"	"2"	1523
"E02003863"	"3"	56
"E02003863"	"4"	168
"E02003863"	"5"	123
"E02003863"	"6"	84
"E02003863"	"7"	75
"E02003863"	"8"	70
"E02003863"	"9"	290
"E02003863"	"10"	459
"E02003863"	"11"	198
"E02003864"	"0"	5569
"E02003864"	"1"	3795
"E02003864"	"2"	1774
"E02003864"	"3"	49
"E02003864"	"4"	204
"E02003864"	"5"	112
"E02003864"	"6"	127
"E02003864"	"7"	77
"E02003864"	"8"	78
"E02003864"	"9"	299
"E02003864"	"10"	575
"E02003864"	"11"	253
"E02003865"	"0"	5638
"E02003865"	"1"	4032
"E02003865"	"2"	1606
"E02003865"	"3"	54
"E02003865"	"4"	205
"E02003865"	"5"	125
"E02003865"	"6"	128
"E02003865"	"7"	74
"E02003865"	"8"	55
"E02003865"	"9"	334
"E02003865"	"10"	438
"E02003865"	"11"	193
"E02003866"	"0"	4338
"E02003866"	"1"	2996
"E02003866"	"2"	1342
"E02003866"	"3"	55
"E02003866"	"4"	155
"E02003866"	"5"	109
"E02003866"	"6"	98
"E02003866"	"7"	63
"E02003866"	"8"	57
"E02003866"	"9"	227
"E02003866"	"10"	367
"E02003866"	"11"	211
"E02003867"	"0"	5503
"E02003867"	"1"	3810
"E02003867"	"2"	1693
"E02003867"	"3"	57
"E02003867"	"4"	221
"E02003867"	"5"	143
"E02003867"	"6"	126
"E02003867"	"7"	67
"E02003867"	"8"	91
"E02003867"	"9"	291
"E02003867"	"10"	383
"E02003867"	"11"	314
"E02003868"	"0"	6105
"E02003868"	"1"	4158
"E02003868"	"2"	1947
"E02003868"	"3"	59
"E02003868"	"4"	227
"E02003868"	"5"	205
"E02003868"	"6"	157
"E02003868"	"7"	106
"E02003868"	"8"	69
"E02003868"	"9"	325
"E02003868"	"10"	507
"E02003868"	"11"	292
"E02003869"	"0"	5247
"E02003869"	"1"	3636
"E02003869"	"2"	1611
"E02003869"	"3"	48
"E02003869"	"4"	201
"E02003869"	"5"	122
"E02003869"	"6"	124
"E02003869"	"7"	89
"E02003869"	"8"	71
"E02003869"	"9"	298
"E02003869"	"10"	425
"E02003869"	"11"	233
"E02003870"	"0"	7966
"E02003870"	"1"	5905
"E02003870"	"2"	2061
"E02003870"	"3"	92
"E02003870"	"4"	285
"E02003870"	"5"	195
"E02003870"	"6"	173
"E02003870"	"7"	110
"E02003870"	"8"	94
"E02003870"	"9"	296
"E02003870"	"10"	476
"E02003870"	"11"	340
"E02003871"	"0"	5061
"E02003871"	"1"	3280
"E02003871"	"2"	1781
"E02003871"	"3"	61
"E02003871"	"4"	168
"E02003871"	"5"	140
"E02003871"	"6"	104
"E02003871"	"7"	74
"E02003871"	"8"	92
"E02003871"	"9"	311
"E02003871"	"10"	489
"E02003871"	"11"	342
"E02003872"	"0"	7111
"E02003872"	"1"	4794
"E02003872"	"2"	2317
"E02003872"	"3"	68
"E02003872"	"4"	203
"E02003872"	"5"	174
"E02003872"	"6"	147
"E02003872"	"7"	107
"E02003872"	"8"	113
"E02003872"	"9"	479
"E02003872"	"10"	704
"E02003872"	"11"	322
"E02003873"	"0"	4428
"E02003873"	"1"	2879
"E02003873"	"2"	1549
"E02003873"	"3"	41
"E02003873"	"4"	203
"E02003873"	"5"	129
"E02003873"	"6"	92
"E02003873"	"7"	69
"E02003873"	"8"	71
"E02003873"	"9"	229
"E02003873"	"10"	386
"E02003873"	"11"	329
"E02003794"	"0"	6404
"E02003794"	"1"	4379
"E02003794"	"2"	2025
"E02003794"	"3"	68
"E02003794"	"4"	204
"E02003794"	"5"	146
"E02003794"	"6"	127
"E02003794"	"7"	88
"E02003794"	"8"	94
"E02003794"	"9"	361
"E02003794"	"10"	626
