"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002566"		31
"E02002566"		606
"E02002566"		410
"E02002566"		186
"E02002566"		10
"E02002567"		3209
"E02002567"		669
"E02002567"		122
"E02002567"		117
"E02002567"		430
"E02002567"		1074
"E02002567"		257
"E02002567"		319
"E02002567"		498
"E02002567"		544
"E02002567"		195
"E02002567"		312
"E02002567"		37
"E02002567"		922
"E02002567"		499
"E02002567"		410
"E02002567"		13
"E02002568"		2634
"E02002568"		283
"E02002568"		125
"E02002568"		93
"E02002568"		65
"E02002568"		1033
"E02002568"		229
"E02002568"		227
"E02002568"		577
"E02002568"		486
"E02002568"		133
"E02002568"		300
"E02002568"		53
"E02002568"		832
"E02002568"		423
"E02002568"		407
"E02002568"		2
"E02002569"		3912
"E02002569"		169
"E02002569"		23
"E02002569"		60
"E02002569"		86
"E02002569"		1327
"E02002569"		147
"E02002569"		348
"E02002569"		832
"E02002569"		733
"E02002569"		141
"E02002569"		532
"E02002569"		60
"E02002569"		1683
"E02002569"		698
"E02002569"		982
"E02002569"		3
"E02002570"		3723
"E02002570"		884
"E02002570"		215
"E02002570"		221
"E02002570"		448
"E02002570"		1383
"E02002570"		429
"E02002570"		398
"E02002570"		556
"E02002570"		577
"E02002570"		234
"E02002570"		312
"E02002570"		31
"E02002570"		879
"E02002570"		527
"E02002570"		339
"E02002570"		13
"E02002571"		2758
"E02002571"		681
"E02002571"		117
"E02002571"		156
"E02002571"		408
"E02002571"		1058
"E02002571"		261
"E02002571"		284
"E02002571"		513
"E02002571"		381
"E02002571"		118
"E02002571"		235
"E02002571"		28
"E02002571"		638
"E02002571"		301
"E02002571"		327
"E02002571"		10
"E02002572"		2727
"E02002572"		678
"E02002572"		173
"E02002572"		152
"E02002572"		353
"E02002572"		1080
"E02002572"		297
"E02002572"		270
"E02002572"		513
"E02002572"		429
"E02002572"		139
"E02002572"		250
"E02002572"		40
"E02002572"		540
"E02002572"		288
"E02002572"		243
"E02002572"		9
"E02002573"		3488
"E02002573"		435
"E02002573"		106
"E02002573"		132
"E02002573"		197
"E02002573"		1391
"E02002573"		236
"E02002573"		402
"E02002573"		753
"E02002573"		656
"E02002573"		152
"E02002573"		452
"E02002573"		52
"E02002573"		1006
"E02002573"		421
"E02002573"		580
"E02002573"		5
"E02004290"		2518
"E02004290"		330
"E02004290"		71
"E02004290"		93
"E02004290"		166
"E02004290"		1038
"E02004290"		178
"E02004290"		326
"E02004290"		534
"E02004290"		525
"E02004290"		103
"E02004290"		388
"E02004290"		34
"E02004290"		625
"E02004290"		260
"E02004290"		357
"E02004290"		8
"E02004291"		3131
"E02004291"		562
"E02004291"		167
"E02004291"		124
"E02004291"		271
"E02004291"		1245
"E02004291"		314
"E02004291"		381
"E02004291"		550
"E02004291"		512
"E02004291"		171
"E02004291"		319
"E02004291"		22
"E02004291"		812
"E02004291"		442
"E02004291"		361
"E02004291"		9
"E02004292"		3523
"E02004292"		379
"E02004292"		81
"E02004292"		107
"E02004292"		191
"E02004292"		1253
"E02004292"		225
"E02004292"		367
"E02004292"		661
"E02004292"		618
"E02004292"		149
"E02004292"		431
"E02004292"		38
"E02004292"		1273
"E02004292"		541
"E02004292"		725
"E02004292"		7
"E02004293"		4412
"E02004293"		680
"E02004293"		164
"E02004293"		179
"E02004293"		337
"E02004293"		1698
"E02004293"		496
"E02004293"		417
"E02004293"		785
"E02004293"		727
"E02004293"		309
"E02004293"		372
"E02004293"		46
"E02004293"		1307
"E02004293"		782
"E02004293"		510
"E02004293"		15
"E02004294"		3655
"E02004294"		400
"E02004294"		108
"E02004294"		132
"E02004294"		160
"E02004294"		1569
"E02004294"		302
"E02004294"		458
"E02004294"		809
"E02004294"		692
"E02004294"		150
"E02004294"		483
"E02004294"		59
"E02004294"		994
"E02004294"		418
"E02004294"		572
"E02004294"		4
"E02004295"		3213
"E02004295"		444
"E02004295"		95
"E02004295"		105
"E02004295"		244
"E02004295"		1225
"E02004295"		193
"E02004295"		350
"E02004295"		682
"E02004295"		628
"E02004295"		152
"E02004295"		439
"E02004295"		37
"E02004295"		916
"E02004295"		398
"E02004295"		512
"E02004295"		6
"E02004296"		3529
"E02004296"		550
"E02004296"		106
"E02004296"		147
"E02004296"		297
"E02004296"		1395
"E02004296"		317
"E02004296"		439
"E02004296"		639
"E02004296"		660
"E02004296"		194
"E02004296"		429
"E02004296"		37
"E02004296"		924
"E02004296"		435
"E02004296"		479
"E02004296"		10
"E02004297"		3550
"E02004297"		515
"E02004297"		123
"E02004297"		172
"E02004297"		220
"E02004297"		1432
"E02004297"		301
"E02004297"		474
"E02004297"		657
"E02004297"		639
"E02004297"		168
"E02004297"		434
"E02004297"		37
"E02004297"		964
"E02004297"		445
"E02004297"		515
"E02004297"		4
"E02004298"		4178
"E02004298"		489
"E02004298"		132
"E02004298"		127
"E02004298"		230
"E02004298"		1649
"E02004298"		315
"E02004298"		512
"E02004298"		822
"E02004298"		870
"E02004298"		202
"E02004298"		592
"E02004298"		76
"E02004298"		1170
"E02004298"		500
"E02004298"		664
"E02004298"		6
"E02004299"		3758
"E02004299"		657
"E02004299"		165
"E02004299"		156
"E02004299"		336
"E02004299"		1406
"E02004299"		320
"E02004299"		427
"E02004299"		659
"E02004299"		670
"E02004299"		171
"E02004299"		451
"E02004299"		48
"E02004299"		1025
"E02004299"		509
"E02004299"		513
"E02004299"		3
"E02004300"		3491
"E02004300"		562
"E02004300"		138
"E02004300"		91
"E02004300"		333
"E02004300"		1193
"E02004300"		291
"E02004300"		355
"E02004300"		547
"E02004300"		652
"E02004300"		212
"E02004300"		400
"E02004300"		40
"E02004300"		1084
"E02004300"		552
"E02004300"		521
"E02004300"		11
"E02004301"		3913
"E02004301"		833
"E02004301"		192
"E02004301"		151
"E02004301"		490
"E02004301"		1538
"E02004301"		379
"E02004301"		479
"E02004301"		680
"E02004301"		662
"E02004301"		249
"E02004301"		364
"E02004301"		49
"E02004301"		880
"E02004301"		470
"E02004301"		398
"E02004301"		12
"E02004302"		3530
"E02004302"		728
"E02004302"		214
"E02004302"		171
"E02004302"		343
"E02004302"		1316
"E02004302"		353
"E02004302"		394
"E02004302"		569
"E02004302"		605
"E02004302"		177
"E02004302"		401
"E02004302"		27
"E02004302"		881
"E02004302"		445
"E02004302"		425
"E02004302"		11
"E02004303"		5253
"E02004303"		992
"E02004303"		278
"E02004303"		274
"E02004303"		440
"E02004303"		2084
"E02004303"		533
"E02004303"		610
"E02004303"		941
"E02004303"		809
"E02004303"		270
"E02004303"		489
"E02004303"		50
"E02004303"		1368
"E02004303"		743
"E02004303"		615
"E02004303"		10
"E02004304"		3896
"E02004304"		685
"E02004304"		149
"E02004304"		157
"E02004304"		379
"E02004304"		1480
"E02004304"		294
"E02004304"		465
"E02004304"		721
"E02004304"		655
"E02004304"		223
"E02004304"		403
"E02004304"		29
"E02004304"		1076
"E02004304"		545
"E02004304"		521
"E02004304"		10
"E02004305"		3816
"E02004305"		668
"E02004305"		157
"E02004305"		174
"E02004305"		337
"E02004305"		1482
"E02004305"		295
"E02004305"		404
"E02004305"		783
"E02004305"		646
"E02004305"		228
"E02004305"		369
"E02004305"		49
"E02004305"		1020
"E02004305"		531
"E02004305"		476
"E02004305"		13
"E02004306"		2681
"E02004306"		263
"E02004306"		58
"E02004306"		66
"E02004306"		139
"E02004306"		927
"E02004306"		200
"E02004306"		293
"E02004306"		434
"E02004306"		580
"E02004306"		147
"E02004306"		399
"E02004306"		34
"E02004306"		911
"E02004306"		412
"E02004306"		493
"E02004306"		6
"E02004307"		2878
"E02004307"		425
"E02004307"		98
"E02004307"		98
"E02004307"		229
"E02004307"		1166
"E02004307"		234
"E02004307"		354
"E02004307"		578
"E02004307"		522
"E02004307"		153
"E02004307"		339
"E02004307"		30
"E02004307"		765
"E02004307"		412
"E02004307"		348
"E02004307"		5
"E02004308"		2987
"E02004308"		328
"E02004308"		111
"E02004308"		104
"E02004308"		113
"E02004308"		1108
"E02004308"		199
"E02004308"		328
"E02004308"		581
"E02004308"		700
"E02004308"		155
"E02004308"		504
"E02004308"		41
"E02004308"		851
"E02004308"		341
"E02004308"		506
"E02004308"		4
"E02004309"		2769
"E02004309"		434
"E02004309"		125
"E02004309"		160
"E02004309"		149
"E02004309"		1047
"E02004309"		264
"E02004309"		293
"E02004309"		490
"E02004309"		460
"E02004309"		165
"E02004309"		267
"E02004309"		28
"E02004309"		828
"E02004309"		428
"E02004309"		395
"E02004309"		5
"E02004310"		3526
"E02004310"		626
"E02004310"		129
"E02004310"		179
"E02004310"		318
"E02004310"		1323
"E02004310"		300
"E02004310"		398
"E02004310"		625
"E02004310"		652
"E02004310"		179
"E02004310"		442
"E02004310"		31
"E02004310"		925
"E02004310"		443
"E02004310"		478
"E02004310"		4
"E02004311"		4118
"E02004311"		649
"E02004311"		168
"E02004311"		165
"E02004311"		316
"E02004311"		1614
"E02004311"		399
"E02004311"		471
"E02004311"		744
"E02004311"		755
"E02004311"		208
"E02004311"		499
"E02004311"		48
"E02004311"		1100
"E02004311"		523
"E02004311"		566
"E02004311"		11
"E02004312"		3409
"E02004312"		374
"E02004312"		103
"E02004312"		133
"E02004312"		138
"E02004312"		1091
"E02004312"		199
"E02004312"		333
"E02004312"		559
"E02004312"		668
"E02004312"		120
"E02004312"		517
"E02004312"		31
"E02004312"		1276
"E02004312"		495
"E02004312"		777
"E02004312"		4
"E02004313"		2957
"E02004313"		927
"E02004313"		226
"E02004313"		460
"E02004313"		241
"E02004313"		939
"E02004313"		293
"E02004313"		248
"E02004313"		398
"E02004313"		419
"E02004313"		140
"E02004313"		249
"E02004313"		30
"E02004313"		672
"E02004313"		342
"E02004313"		318
"E02004313"		12
"E02004314"		2363
"E02004314"		1103
"E02004314"		148
"E02004314"		925
"E02004314"		30
"E02004314"		392
"E02004314"		154
"E02004314"		127
"E02004314"		111
"E02004314"		313
"E02004314"		143
"E02004314"		151
"E02004314"		19
"E02004314"		555
"E02004314"		333
"E02004314"		219
"E02004314"		3
"E02004315"		3845
"E02004315"		907
"E02004315"		166
"E02004315"		591
"E02004315"		150
"E02004315"		1445
"E02004315"		262
"E02004315"		347
"E02004315"		836
"E02004315"		646
"E02004315"		161
"E02004315"		418
"E02004315"		67
"E02004315"		847
"E02004315"		329
"E02004315"		510
"E02004315"		8
"E02004316"		2644
"E02004316"		452
"E02004316"		112
"E02004316"		137
"E02004316"		203
"E02004316"		1013
"E02004316"		257
"E02004316"		340
"E02004316"		416
"E02004316"		484
"E02004316"		175
"E02004316"		288
"E02004316"		21
"E02004316"		695
"E02004316"		357
"E02004316"		330
"E02004316"		8
"E02004317"		3554
"E02004317"		593
"E02004317"		185
"E02004317"		113
"E02004317"		295
"E02004317"		1297
"E02004317"		329
"E02004317"		408
"E02004317"		560
"E02004317"		692
"E02004317"		243
"E02004317"		413
"E02004317"		36
"E02004317"		972
"E02004317"		514
"E02004317"		444
"E02004317"		14
"E02004318"		2666
"E02004318"		429
"E02004318"		116
"E02004318"		139
"E02004318"		174
"E02004318"		1010
"E02004318"		222
"E02004318"		290
"E02004318"		498
"E02004318"		504
"E02004318"		146
"E02004318"		329
"E02004318"		29
"E02004318"		723
"E02004318"		358
"E02004318"		360
"E02004318"		5
"E02004319"		3293
"E02004319"		526
"E02004319"		133
"E02004319"		149
"E02004319"		244
"E02004319"		1341
"E02004319"		281
"E02004319"		392
"E02004319"		668
"E02004319"		536
"E02004319"		144
"E02004319"		355
"E02004319"		37
"E02004319"		890
"E02004319"		440
"E02004319"		438
"E02004319"		12
"E02004320"		3851
"E02004320"		606
"E02004320"		136
"E02004320"		170
"E02004320"		300
"E02004320"		1510
"E02004320"		261
"E02004320"		497
"E02004320"		752
"E02004320"		657
"E02004320"		146
"E02004320"		467
"E02004320"		44
"E02004320"		1078
"E02004320"		520
"E02004320"		546
"E02004320"		12
"E02004321"		3662
"E02004321"		693
"E02004321"		144
"E02004321"		190
"E02004321"		359
"E02004321"		1375
"E02004321"		331
"E02004321"		447
"E02004321"		597
"E02004321"		629
"E02004321"		206
"E02004321"		388
"E02004321"		35
"E02004321"		965
"E02004321"		517
"E02004321"		439
"E02004321"		9
"E02004322"		3769
"E02004322"		697
"E02004322"		137
"E02004322"		100
"E02004322"		460
"E02004322"		1302
"E02004322"		309
"E02004322"		361
"E02004322"		632
"E02004322"		674
"E02004322"		248
"E02004322"		379
"E02004322"		47
"E02004322"		1096
"E02004322"		563
"E02004322"		514
"E02004322"		19
"E02004323"		3337
"E02004323"		742
"E02004323"		149
"E02004323"		249
"E02004323"		344
"E02004323"		1280
"E02004323"		262
"E02004323"		421
"E02004323"		597
"E02004323"		476
"E02004323"		114
"E02004323"		338
"E02004323"		24
"E02004323"		839
"E02004323"		399
"E02004323"		426
"E02004323"		14
"E02004324"		2588
"E02004324"		475
"E02004324"		133
"E02004324"		95
"E02004324"		247
"E02004324"		971
"E02004324"		226
"E02004324"		304
"E02004324"		441
"E02004324"		437
"E02004324"		102
"E02004324"		310
"E02004324"		25
"E02004324"		705
"E02004324"		327
"E02004324"		372
"E02004324"		6
"E02004325"		3722
"E02004325"		754
"E02004325"		167
"E02004325"		99
"E02004325"		488
"E02004325"		1458
"E02004325"		349
"E02004325"		419
"E02004325"		690
"E02004325"		615
"E02004325"		222
"E02004325"		337
"E02004325"		56
"E02004325"		895
"E02004325"		492
"E02004325"		389
"E02004325"		14
"E02004326"		2713
"E02004326"		462
"E02004326"		101
"E02004326"		79
"E02004326"		282
"E02004326"		1039
"E02004326"		269
"E02004326"		286
"E02004326"		484
"E02004326"		462
"E02004326"		153
"E02004326"		287
"E02004326"		22
"E02004326"		750
"E02004326"		391
"E02004326"		353
"E02004326"		6
"E02004327"		2913
"E02004327"		533
"E02004327"		150
"E02004327"		90
"E02004327"		293
"E02004327"		1052
"E02004327"		254
"E02004327"		335
"E02004327"		463
"E02004327"		481
"E02004327"		187
"E02004327"		269
"E02004327"		25
"E02004327"		847
"E02004327"		429
"E02004327"		412
"E02004327"		6
"E02004328"		3115
"E02004328"		528
"E02004328"		86
"E02004328"		92
"E02004328"		350
"E02004328"		1238
"E02004328"		226
"E02004328"		373
"E02004328"		639
"E02004328"		490
"E02004328"		147
"E02004328"		315
"E02004328"		28
"E02004328"		859
"E02004328"		432
"E02004328"		419
"E02004328"		8
"E02004329"		2807
"E02004329"		352
"E02004329"		103
"E02004329"		67
"E02004329"		182
"E02004329"		1139
"E02004329"		182
"E02004329"		372
"E02004329"		585
"E02004329"		573
"E02004329"		123
"E02004329"		414
"E02004329"		36
"E02004329"		743
"E02004329"		303
"E02004329"		434
"E02004329"		6
"E02004330"		2742
"E02004330"		405
"E02004330"		119
"E02004330"		63
"E02004330"		223
"E02004330"		960
"E02004330"		217
"E02004330"		320
"E02004330"		423
"E02004330"		465
"E02004330"		120
"E02004330"		324
"E02004330"		21
"E02004330"		912
"E02004330"		445
"E02004330"		460
"E02004330"		7
"E02004331"		3084
"E02004331"		487
"E02004331"		117
"E02004331"		103
"E02004331"		267
"E02004331"		1204
"E02004331"		287
"E02004331"		364
"E02004331"		553
"E02004331"		499
"E02004331"		143
"E02004331"		325
"E02004331"		31
"E02004331"		894
"E02004331"		441
"E02004331"		438
"E02004331"		15
"E02004332"		3113
"E02004332"		492
"E02004332"		88
"E02004332"		108
"E02004332"		296
"E02004332"		1304
"E02004332"		254
"E02004332"		450
"E02004332"		600
"E02004332"		547
"E02004332"		152
"E02004332"		355
"E02004332"		40
"E02004332"		770
"E02004332"		380
"E02004332"		387
"E02004332"		3
"E02004333"		3195
"E02004333"		356
"E02004333"		85
"E02004333"		76
"E02004333"		195
"E02004333"		1138
"E02004333"		202
"E02004333"		356
"E02004333"		580
"E02004333"		732
"E02004333"		151
"E02004333"		539
"E02004333"		42
"E02004333"		969
"E02004333"		454
"E02004333"		509
"E02004333"		6
"E02004334"		3192
"E02004334"		480
"E02004334"		108
"E02004334"		103
"E02004334"		269
"E02004334"		1252
"E02004334"		236
"E02004334"		377
"E02004334"		639
"E02004334"		571
"E02004334"		147
"E02004334"		375
"E02004334"		49
"E02004334"		889
"E02004334"		445
"E02004334"		439
"E02004334"		5
"E02004335"		2929
"E02004335"		587
"E02004335"		196
"E02004335"		84
"E02004335"		307
"E02004335"		1013
"E02004335"		304
"E02004335"		270
"E02004335"		439
"E02004335"		557
"E02004335"		214
"E02004335"		306
"E02004335"		37
"E02004335"		772
"E02004335"		405
"E02004335"		359
"E02004335"		8
"E02004336"		3264
"E02004336"		479
"E02004336"		159
"E02004336"		74
"E02004336"		246
"E02004336"		1082
"E02004336"		281
"E02004336"		349
"E02004336"		452
"E02004336"		603
"E02004336"		216
"E02004336"		353
"E02004336"		34
"E02004336"		1100
"E02004336"		567
"E02004336"		523
"E02004336"		10
"E02004337"		4037
"E02004337"		648
"E02004337"		136
"E02004337"		159
"E02004337"		353
"E02004337"		1559
"E02004337"		308
"E02004337"		492
"E02004337"		759
"E02004337"		784
"E02004337"		246
"E02004337"		503
"E02004337"		35
"E02004337"		1046
"E02004337"		530
"E02004337"		502
"E02004337"		14
"E02004338"		3029
"E02004338"		488
"E02004338"		124
"E02004338"		81
"E02004338"		283
"E02004338"		1184
"E02004338"		300
"E02004338"		348
"E02004338"		536
"E02004338"		539
"E02004338"		159
"E02004338"		346
"E02004338"		34
"E02004338"		818
"E02004338"		392
"E02004338"		415
"E02004338"		11
"E02004339"		2997
"E02004339"		307
"E02004339"		61
"E02004339"		106
"E02004339"		140
"E02004339"		1115
"E02004339"		185
"E02004339"		321
"E02004339"		609
"E02004339"		614
"E02004339"		149
"E02004339"		425
"E02004339"		40
"E02004339"		961
"E02004339"		416
"E02004339"		540
"E02004339"		5
"E02004340"		4812
"E02004340"		857
"E02004340"		220
"E02004340"		149
"E02004340"		488
"E02004340"		1705
"E02004340"		456
"E02004340"		518
"E02004340"		731
"E02004340"		855
"E02004340"		315
"E02004340"		492
"E02004340"		48
"E02004340"		1395
"E02004340"		786
"E02004340"		601
"E02004340"		8
"E02004341"		3474
"E02004341"		421
"E02004341"		98
"E02004341"		109
"E02004341"		214
"E02004341"		1584
"E02004341"		254
"E02004341"		484
"E02004341"		846
"E02004341"		732
"E02004341"		156
"E02004341"		539
"E02004341"		37
"E02004341"		737
"E02004341"		254
"E02004341"		475
"E02004341"		8
"E02004342"		2401
"E02004342"		610
"E02004342"		116
"E02004342"		91
"E02004342"		403
"E02004342"		965
"E02004342"		228
"E02004342"		223
"E02004342"		514
"E02004342"		377
"E02004342"		136
"E02004342"		216
"E02004342"		25
"E02004342"		449
"E02004342"		211
"E02004342"		228
"E02004342"		10
"E02004343"		2492
"E02004343"		383
"E02004343"		67
"E02004343"		58
"E02004343"		258
"E02004343"		865
"E02004343"		189
"E02004343"		278
"E02004343"		398
"E02004343"		417
"E02004343"		139
"E02004343"		257
"E02004343"		21
"E02004343"		827
"E02004343"		433
"E02004343"		382
"E02004343"		12
"E02004344"		3244
"E02004344"		379
"E02004344"		59
"E02004344"		88
"E02004344"		232
"E02004344"		1112
"E02004344"		225
"E02004344"		392
"E02004344"		495
"E02004344"		601
"E02004344"		179
"E02004344"		388
"E02004344"		34
"E02004344"		1152
"E02004344"		570
"E02004344"		570
"E02004344"		12
"E02004345"		5755
"E02004345"		574
"E02004345"		147
"E02004345"		148
"E02004345"		279
"E02004345"		2123
"E02004345"		417
"E02004345"		668
"E02004345"		1038
"E02004345"		1229
"E02004345"		358
"E02004345"		793
"E02004345"		78
"E02004345"		1829
"E02004345"		855
"E02004345"		957
"E02004345"		17
"E02004346"		2344
"E02004346"		202
"E02004346"		49
"E02004346"		65
"E02004346"		88
"E02004346"		836
"E02004346"		143
"E02004346"		289
"E02004346"		404
"E02004346"		545
"E02004346"		159
"E02004346"		352
"E02004346"		34
"E02004346"		761
"E02004346"		314
"E02004346"		444
"E02004346"		3
"E02004347"		3012
"E02004347"		297
"E02004347"		93
"E02004347"		91
"E02004347"		113
"E02004347"		1055
"E02004347"		261
"E02004347"		296
"E02004347"		498
"E02004347"		594
"E02004347"		192
"E02004347"		371
"E02004347"		31
"E02004347"		1066
"E02004347"		542
"E02004347"		516
"E02004347"		8
"E02004348"		3700
"E02004348"		292
"E02004348"		92
"E02004348"		81
"E02004348"		119
"E02004348"		1347
"E02004348"		285
"E02004348"		396
"E02004348"		666
"E02004348"		821
"E02004348"		225
"E02004348"		538
"E02004348"		58
"E02004348"		1240
"E02004348"		567
"E02004348"		668
"E02004348"		5
"E02004349"		4081
"E02004349"		676
"E02004349"		173
"E02004349"		133
"E02004349"		370
"E02004349"		1549
"E02004349"		350
"E02004349"		428
"E02004349"		771
"E02004349"		675
"E02004349"		211
"E02004349"		425
"E02004349"		39
"E02004349"		1181
"E02004349"		620
"E02004349"		544
"E02004349"		17
"E02004350"		4378
"E02004350"		732
"E02004350"		195
"E02004350"		205
"E02004350"		332
"E02004350"		1667
"E02004350"		413
"E02004350"		509
"E02004350"		745
"E02004350"		828
"E02004350"		242
"E02004350"		536
"E02004350"		50
"E02004350"		1151
"E02004350"		539
"E02004350"		605
"E02004350"		7
"E02004351"		3135
"E02004351"		538
"E02004351"		132
"E02004351"		107
"E02004351"		299
"E02004351"		1151
"E02004351"		284
"E02004351"		328
"E02004351"		539
"E02004351"		575
"E02004351"		164
"E02004351"		365
"E02004351"		46
"E02004351"		871
"E02004351"		456
"E02004351"		399
"E02004351"		16
"E02004352"		3409
"E02004352"		653
"E02004352"		181
"E02004352"		192
"E02004352"		280
"E02004352"		1330
"E02004352"		375
"E02004352"		404
"E02004352"		551
"E02004352"		588
"E02004352"		193
"E02004352"		352
"E02004352"		43
"E02004352"		838
"E02004352"		431
"E02004352"		398
"E02004352"		9
"E02004353"		3313
"E02004353"		375
"E02004353"		84
"E02004353"		95
"E02004353"		196
"E02004353"		1338
"E02004353"		265
"E02004353"		390
"E02004353"		683
"E02004353"		600
"E02004353"		186
"E02004353"		381
"E02004353"		33
"E02004353"		1000
"E02004353"		426
"E02004353"		572
"E02004353"		2
"E02004354"		3891
"E02004354"		719
"E02004354"		163
"E02004354"		188
"E02004354"		368
"E02004354"		1508
"E02004354"		338
"E02004354"		462
"E02004354"		708
"E02004354"		737
"E02004354"		225
"E02004354"		470
"E02004354"		42
"E02004354"		927
"E02004354"		458
"E02004354"		455
"E02004354"		14
"E02004355"		3247
"E02004355"		644
"E02004355"		150
"E02004355"		91
"E02004355"		403
"E02004355"		1185
"E02004355"		299
"E02004355"		339
"E02004355"		547
"E02004355"		608
"E02004355"		222
"E02004355"		339
"E02004355"		47
"E02004355"		810
"E02004355"		440
"E02004355"		355
"E02004355"		15
"E02002483"		3847
"E02002483"		671
"E02002483"		142
"E02002483"		184
"E02002483"		345
"E02002483"		1591
"E02002483"		256
"E02002483"		445
"E02002483"		890
"E02002483"		606
"E02002483"		158
"E02002483"		418
"E02002483"		30
"E02002483"		979
"E02002483"		474
"E02002483"		501
"E02002483"		4
"E02002484"		4553
"E02002484"		1027
"E02002484"		282
"E02002484"		145
"E02002484"		600
"E02002484"		1627
"E02002484"		440
"E02002484"		453
"E02002484"		734
"E02002484"		745
"E02002484"		291
"E02002484"		405
"E02002484"		49
"E02002484"		1154
"E02002484"		666
"E02002484"		471
"E02002484"		17
"E02002485"		3474
"E02002485"		702
"E02002485"		168
"E02002485"		114
"E02002485"		420
"E02002485"		1311
"E02002485"		336
"E02002485"		347
"E02002485"		628
"E02002485"		551
"E02002485"		211
"E02002485"		309
"E02002485"		31
"E02002485"		910
"E02002485"		485
"E02002485"		415
"E02002485"		10
"E02002487"		2765
"E02002487"		829
"E02002487"		314
"E02002487"		224
"E02002487"		291
"E02002487"		1091
"E02002487"		513
"E02002487"		245
"E02002487"		333
"E02002487"		378
"E02002487"		178
"E02002487"		178
"E02002487"		22
"E02002487"		467
"E02002487"		289
"E02002487"		171
"E02002487"		7
"E02002488"		2512
"E02002488"		269
"E02002488"		61
"E02002488"		67
"E02002488"		141
"E02002488"		1012
"E02002488"		147
"E02002488"		300
"E02002488"		565
"E02002488"		502
"E02002488"		109
"E02002488"		349
"E02002488"		44
"E02002488"		729
"E02002488"		314
"E02002488"		409
"E02002488"		6
"E02002489"		3532
"E02002489"		886
"E02002489"		353
"E02002489"		150
"E02002489"		383
"E02002489"		1359
"E02002489"		452
"E02002489"		315
"E02002489"		592
"E02002489"		525
"E02002489"		207
"E02002489"		276
"E02002489"		42
"E02002489"		762
"E02002489"		463
"E02002489"		294
"E02002489"		5
"E02002490"		2857
"E02002490"		660
"E02002490"		189
"E02002490"		138
"E02002490"		333
"E02002490"		1133
"E02002490"		367
"E02002490"		326
"E02002490"		440
"E02002490"		467
"E02002490"		158
"E02002490"		275
"E02002490"		34
"E02002490"		597
"E02002490"		342
"E02002490"		246
"E02002490"		9
"E02002491"		2887
"E02002491"		471
"E02002491"		107
"E02002491"		55
"E02002491"		309
"E02002491"		980
"E02002491"		190
"E02002491"		280
"E02002491"		510
"E02002491"		448
"E02002491"		133
"E02002491"		290
"E02002491"		25
"E02002491"		988
"E02002491"		567
"E02002491"		415
"E02002491"		6
"E02002492"		2924
"E02002492"		518
"E02002492"		113
"E02002492"		82
"E02002492"		323
"E02002492"		1057
"E02002492"		229
"E02002492"		329
"E02002492"		499
"E02002492"		557
"E02002492"		179
"E02002492"		349
"E02002492"		29
