"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000016"	"21"	3627
"E06000016"	"22"	1316
"E06000016"	"23"	31473
"E06000016"	"24"	9143
"E06000016"	"25"	9121
"E06000016"	"26"	22
"E06000016"	"27"	22330
"E06000016"	"28"	22217
"E06000016"	"29"	113
"E06000016"	"30"	26528
"E06000016"	"31"	15241
"E06000016"	"32"	11287
"E06000016"	"33"	9649
"E06000016"	"34"	1638
"E06000016"	"35"	57088
"E06000016"	"36"	11246
"E06000016"	"37"	19615
"E06000016"	"38"	6981
"E06000016"	"39"	16076
"E06000016"	"40"	64
"E06000016"	"41"	2509
"E06000016"	"42"	597
"E06000016"	"43"	62943
"E06000016"	"44"	4076
"E06000016"	"45"	16876
"E06000016"	"46"	16178
"E06000016"	"47"	25704
"E06000016"	"48"	109
"E06000016"	"49"	23132
"E06000016"	"50"	15217
"E06000016"	"51"	7915
"E06000016"	"52"	19049
"E06000016"	"53"	19012
"E06000016"	"54"	37
"E06000018"	"0"	289738
"E06000018"	"1"	24254
"E06000018"	"2"	4717
"E06000018"	"3"	44
"E06000018"	"4"	4673
"E06000018"	"5"	19537
"E06000018"	"6"	11983
"E06000018"	"7"	5417
"E06000018"	"8"	1793
"E06000018"	"9"	344
"E06000018"	"10"	45708
"E06000018"	"11"	29186
"E06000018"	"12"	23222
"E06000018"	"13"	3223
"E06000018"	"14"	2186
"E06000018"	"15"	555
"E06000018"	"16"	10839
"E06000018"	"17"	5683
"E06000018"	"18"	27025
"E06000018"	"19"	14381
"E06000018"	"20"	8279
"E06000018"	"21"	3147
"E06000018"	"22"	1218
"E06000018"	"23"	26712
"E06000018"	"24"	6426
"E06000018"	"25"	6406
"E06000018"	"26"	20
"E06000018"	"27"	20286
"E06000018"	"28"	20193
"E06000018"	"29"	93
"E06000018"	"30"	24540
"E06000018"	"31"	13856
"E06000018"	"32"	10684
"E06000018"	"33"	9131
"E06000018"	"34"	1553
"E06000018"	"35"	44337
"E06000018"	"36"	10592
"E06000018"	"37"	19422
"E06000018"	"38"	3732
"E06000018"	"39"	7032
"E06000018"	"40"	187
"E06000018"	"41"	2741
"E06000018"	"42"	631
"E06000018"	"43"	48731
"E06000018"	"44"	5684
"E06000018"	"45"	6937
"E06000018"	"46"	14777
"E06000018"	"47"	21207
"E06000018"	"48"	126
"E06000018"	"49"	20977
"E06000018"	"50"	13280
"E06000018"	"51"	7697
"E06000018"	"52"	27454
"E06000018"	"53"	27401
"E06000018"	"54"	53
"E06000017"	"0"	34252
"E06000017"	"1"	6745
"E06000017"	"2"	2201
"E06000017"	"3"	26
"E06000017"	"4"	2175
"E06000017"	"5"	4544
"E06000017"	"6"	2043
"E06000017"	"7"	1429
"E06000017"	"8"	963
"E06000017"	"9"	109
"E06000017"	"10"	10055
"E06000017"	"11"	5139
"E06000017"	"12"	3661
"E06000017"	"13"	615
"E06000017"	"14"	694
"E06000017"	"15"	169
"E06000017"	"16"	3100
"E06000017"	"17"	1816
"E06000017"	"18"	2911
"E06000017"	"19"	1601
"E06000017"	"20"	900
"E06000017"	"21"	241
"E06000017"	"22"	169
"E06000017"	"23"	5017
"E06000017"	"24"	1681
"E06000017"	"25"	1450
"E06000017"	"26"	231
"E06000017"	"27"	3336
"E06000017"	"28"	2960
"E06000017"	"29"	376
"E06000017"	"30"	2709
"E06000017"	"31"	1470
"E06000017"	"32"	1239
"E06000017"	"33"	1096
"E06000017"	"34"	143
"E06000017"	"35"	3273
"E06000017"	"36"	767
"E06000017"	"37"	1059
"E06000017"	"38"	353
"E06000017"	"39"	667
"E06000017"	"40"	137
"E06000017"	"41"	210
"E06000017"	"42"	80
"E06000017"	"43"	2885
"E06000017"	"44"	223
"E06000017"	"45"	294
"E06000017"	"46"	1120
"E06000017"	"47"	1186
"E06000017"	"48"	62
"E06000017"	"49"	535
"E06000017"	"50"	302
"E06000017"	"51"	233
"E06000017"	"52"	122
"E06000017"	"53"	122
"E06000017"	"54"	0
"E07000032"	"0"	121167
"E07000032"	"1"	15815
"E07000032"	"2"	4905
"E07000032"	"3"	50
"E07000032"	"4"	4855
"E07000032"	"5"	10910
"E07000032"	"6"	6008
"E07000032"	"7"	3361
"E07000032"	"8"	1341
"E07000032"	"9"	200
"E07000032"	"10"	25740
"E07000032"	"11"	14850
"E07000032"	"12"	11455
"E07000032"	"13"	1791
"E07000032"	"14"	1300
"E07000032"	"15"	304
"E07000032"	"16"	7396
"E07000032"	"17"	3494
"E07000032"	"18"	10222
"E07000032"	"19"	5749
"E07000032"	"20"	2877
"E07000032"	"21"	940
"E07000032"	"22"	656
"E07000032"	"23"	15069
"E07000032"	"24"	4187
"E07000032"	"25"	3940
"E07000032"	"26"	247
"E07000032"	"27"	10882
"E07000032"	"28"	10213
"E07000032"	"29"	669
"E07000032"	"30"	13714
"E07000032"	"31"	6667
"E07000032"	"32"	7047
"E07000032"	"33"	5837
"E07000032"	"34"	1210
"E07000032"	"35"	16665
"E07000032"	"36"	3241
"E07000032"	"37"	5402
"E07000032"	"38"	2521
"E07000032"	"39"	3977
"E07000032"	"40"	110
"E07000032"	"41"	1143
"E07000032"	"42"	271
"E07000032"	"43"	19820
"E07000032"	"44"	1270
"E07000032"	"45"	3291
"E07000032"	"46"	8153
"E07000032"	"47"	7018
"E07000032"	"48"	88
"E07000032"	"49"	3530
"E07000032"	"50"	1771
"E07000032"	"51"	1759
"E07000032"	"52"	592
"E07000032"	"53"	586
"E07000032"	"54"	6
"E07000033"	"0"	75251
"E07000033"	"1"	6298
"E07000033"	"2"	2069
"E07000033"	"3"	17
"E07000033"	"4"	2052
"E07000033"	"5"	4229
"E07000033"	"6"	2179
"E07000033"	"7"	1510
"E07000033"	"8"	420
"E07000033"	"9"	120
"E07000033"	"10"	13158
"E07000033"	"11"	7393
"E07000033"	"12"	5691
"E07000033"	"13"	981
"E07000033"	"14"	605
"E07000033"	"15"	116
"E07000033"	"16"	3846
"E07000033"	"17"	1919
"E07000033"	"18"	6475
"E07000033"	"19"	3392
"E07000033"	"20"	1935
"E07000033"	"21"	763
"E07000033"	"22"	385
"E07000033"	"23"	7916
"E07000033"	"24"	2149
"E07000033"	"25"	2009
"E07000033"	"26"	140
"E07000033"	"27"	5767
"E07000033"	"28"	5497
"E07000033"	"29"	270
"E07000033"	"30"	9546
"E07000033"	"31"	5037
"E07000033"	"32"	4509
"E07000033"	"33"	3738
"E07000033"	"34"	771
"E07000033"	"35"	11933
"E07000033"	"36"	2335
"E07000033"	"37"	4578
"E07000033"	"38"	1521
"E07000033"	"39"	2560
"E07000033"	"40"	131
"E07000033"	"41"	647
"E07000033"	"42"	161
"E07000033"	"43"	16119
"E07000033"	"44"	960
"E07000033"	"45"	1726
"E07000033"	"46"	6800
"E07000033"	"47"	6575
"E07000033"	"48"	58
"E07000033"	"49"	3382
"E07000033"	"50"	1990
"E07000033"	"51"	1392
"E07000033"	"52"	424
"E07000033"	"53"	417
"E07000033"	"54"	7
"E07000034"	"0"	102681
"E07000034"	"1"	10394
"E07000034"	"2"	2838
"E07000034"	"3"	5
"E07000034"	"4"	2833
"E07000034"	"5"	7556
"E07000034"	"6"	3804
"E07000034"	"7"	2863
"E07000034"	"8"	760
"E07000034"	"9"	129
"E07000034"	"10"	21401
"E07000034"	"11"	12762
"E07000034"	"12"	10264
"E07000034"	"13"	1491
"E07000034"	"14"	802
"E07000034"	"15"	205
"E07000034"	"16"	5630
"E07000034"	"17"	3009
"E07000034"	"18"	11259
"E07000034"	"19"	6164
"E07000034"	"20"	3106
"E07000034"	"21"	1373
"E07000034"	"22"	616
"E07000034"	"23"	11042
"E07000034"	"24"	2799
"E07000034"	"25"	2764
"E07000034"	"26"	35
"E07000034"	"27"	8243
"E07000034"	"28"	8116
"E07000034"	"29"	127
"E07000034"	"30"	10745
"E07000034"	"31"	5488
"E07000034"	"32"	5257
"E07000034"	"33"	4522
"E07000034"	"34"	735
"E07000034"	"35"	16415
"E07000034"	"36"	3704
"E07000034"	"37"	6144
"E07000034"	"38"	2232
"E07000034"	"39"	3004
"E07000034"	"40"	57
"E07000034"	"41"	994
"E07000034"	"42"	280
"E07000034"	"43"	16578
"E07000034"	"44"	1333
"E07000034"	"45"	1377
"E07000034"	"46"	6753
"E07000034"	"47"	7031
"E07000034"	"48"	84
"E07000034"	"49"	4159
"E07000034"	"50"	2411
"E07000034"	"51"	1748
"E07000034"	"52"	688
"E07000034"	"53"	680
"E07000034"	"54"	8
"E07000035"	"0"	69562
"E07000035"	"1"	12626
"E07000035"	"2"	3409
"E07000035"	"3"	82
"E07000035"	"4"	3327
"E07000035"	"5"	9217
"E07000035"	"6"	4851
"E07000035"	"7"	2382
"E07000035"	"8"	1761
"E07000035"	"9"	223
"E07000035"	"10"	16563
"E07000035"	"11"	9473
"E07000035"	"12"	6854
"E07000035"	"13"	1046
"E07000035"	"14"	1252
"E07000035"	"15"	321
"E07000035"	"16"	5019
"E07000035"	"17"	2071
"E07000035"	"18"	5062
"E07000035"	"19"	3099
"E07000035"	"20"	1294
"E07000035"	"21"	429
"E07000035"	"22"	240
"E07000035"	"23"	12843
"E07000035"	"24"	3927
"E07000035"	"25"	3329
"E07000035"	"26"	598
"E07000035"	"27"	8916
"E07000035"	"28"	6887
"E07000035"	"29"	2029
"E07000035"	"30"	5952
"E07000035"	"31"	3022
"E07000035"	"32"	2930
"E07000035"	"33"	2335
"E07000035"	"34"	595
"E07000035"	"35"	7169
"E07000035"	"36"	1640
"E07000035"	"37"	2589
"E07000035"	"38"	847
"E07000035"	"39"	1262
"E07000035"	"40"	195
"E07000035"	"41"	461
"E07000035"	"42"	175
"E07000035"	"43"	7791
"E07000035"	"44"	762
"E07000035"	"45"	708
"E07000035"	"46"	3643
"E07000035"	"47"	2593
"E07000035"	"48"	85
"E07000035"	"49"	1230
"E07000035"	"50"	714
"E07000035"	"51"	516
"E07000035"	"52"	326
"E07000035"	"53"	320
"E07000035"	"54"	6
"E07000036"	"0"	110939
"E07000036"	"1"	12860
"E07000036"	"2"	3677
"E07000036"	"3"	24
"E07000036"	"4"	3653
"E07000036"	"5"	9183
"E07000036"	"6"	4871
"E07000036"	"7"	3347
"E07000036"	"8"	799
"E07000036"	"9"	166
"E07000036"	"10"	23234
"E07000036"	"11"	12985
"E07000036"	"12"	10036
"E07000036"	"13"	1713
"E07000036"	"14"	958
"E07000036"	"15"	278
"E07000036"	"16"	6788
"E07000036"	"17"	3461
"E07000036"	"18"	11428
"E07000036"	"19"	6328
"E07000036"	"20"	3337
"E07000036"	"21"	870
"E07000036"	"22"	893
"E07000036"	"23"	12376
"E07000036"	"24"	3307
"E07000036"	"25"	3229
"E07000036"	"26"	78
"E07000036"	"27"	9069
"E07000036"	"28"	8810
"E07000036"	"29"	259
"E07000036"	"30"	13425
"E07000036"	"31"	6236
"E07000036"	"32"	7189
"E07000036"	"33"	5973
"E07000036"	"34"	1216
"E07000036"	"35"	15558
"E07000036"	"36"	3675
"E07000036"	"37"	4866
"E07000036"	"38"	2398
"E07000036"	"39"	3238
"E07000036"	"40"	73
"E07000036"	"41"	1081
"E07000036"	"42"	227
"E07000036"	"43"	17402
"E07000036"	"44"	1336
"E07000036"	"45"	2519
"E07000036"	"46"	7328
"E07000036"	"47"	6138
"E07000036"	"48"	81
"E07000036"	"49"	3815
"E07000036"	"50"	1768
"E07000036"	"51"	2047
"E07000036"	"52"	841
"E07000036"	"53"	834
"E07000036"	"54"	7
"E07000037"	"0"	89867
"E07000037"	"1"	13815
"E07000037"	"2"	3711
"E07000037"	"3"	18
"E07000037"	"4"	3693
"E07000037"	"5"	10104
"E07000037"	"6"	5522
"E07000037"	"7"	3010
"E07000037"	"8"	1343
"E07000037"	"9"	229
"E07000037"	"10"	21009
"E07000037"	"11"	12831
"E07000037"	"12"	9537
"E07000037"	"13"	1489
"E07000037"	"14"	1443
"E07000037"	"15"	362
"E07000037"	"16"	5544
"E07000037"	"17"	2634
"E07000037"	"18"	8401
"E07000037"	"19"	4607
"E07000037"	"20"	2546
"E07000037"	"21"	798
"E07000037"	"22"	450
"E07000037"	"23"	12557
"E07000037"	"24"	3284
"E07000037"	"25"	3093
"E07000037"	"26"	191
"E07000037"	"27"	9273
"E07000037"	"28"	8487
"E07000037"	"29"	786
"E07000037"	"30"	9070
"E07000037"	"31"	4518
"E07000037"	"32"	4552
"E07000037"	"33"	3571
"E07000037"	"34"	981
"E07000037"	"35"	11505
"E07000037"	"36"	2315
"E07000037"	"37"	4320
"E07000037"	"38"	1239
"E07000037"	"39"	2653
"E07000037"	"40"	44
"E07000037"	"41"	712
"E07000037"	"42"	222
"E07000037"	"43"	10397
"E07000037"	"44"	928
"E07000037"	"45"	1093
"E07000037"	"46"	4132
"E07000037"	"47"	4168
"E07000037"	"48"	76
"E07000037"	"49"	2221
"E07000037"	"50"	1137
"E07000037"	"51"	1084
"E07000037"	"52"	892
"E07000037"	"53"	886
"E07000037"	"54"	6
"E07000038"	"0"	98240
"E07000038"	"1"	11901
"E07000038"	"2"	3557
"E07000038"	"3"	25
"E07000038"	"4"	3532
"E07000038"	"5"	8344
"E07000038"	"6"	4123
"E07000038"	"7"	3044
"E07000038"	"8"	1018
"E07000038"	"9"	159
"E07000038"	"10"	21855
"E07000038"	"11"	12543
"E07000038"	"12"	9502
"E07000038"	"13"	1753
"E07000038"	"14"	1004
"E07000038"	"15"	284
"E07000038"	"16"	6317
"E07000038"	"17"	2995
"E07000038"	"18"	9527
"E07000038"	"19"	5550
"E07000038"	"20"	2497
"E07000038"	"21"	793
"E07000038"	"22"	687
"E07000038"	"23"	13246
"E07000038"	"24"	3835
"E07000038"	"25"	3577
"E07000038"	"26"	258
"E07000038"	"27"	9411
"E07000038"	"28"	8685
"E07000038"	"29"	726
"E07000038"	"30"	10109
"E07000038"	"31"	5212
"E07000038"	"32"	4897
"E07000038"	"33"	4354
"E07000038"	"34"	543
"E07000038"	"35"	13348
"E07000038"	"36"	2960
"E07000038"	"37"	4326
"E07000038"	"38"	2131
"E07000038"	"39"	2733
"E07000038"	"40"	86
"E07000038"	"41"	865
"E07000038"	"42"	247
"E07000038"	"43"	15155
"E07000038"	"44"	1145
"E07000038"	"45"	1391
"E07000038"	"46"	6865
"E07000038"	"47"	5694
"E07000038"	"48"	60
"E07000038"	"49"	2693
"E07000038"	"50"	1524
"E07000038"	"51"	1169
"E07000038"	"52"	406
"E07000038"	"53"	406
"E07000038"	"54"	0
"E07000039"	"0"	93133
"E07000039"	"1"	13979
"E07000039"	"2"	4162
"E07000039"	"3"	40
"E07000039"	"4"	4122
"E07000039"	"5"	9817
"E07000039"	"6"	5195
"E07000039"	"7"	3286
"E07000039"	"8"	1186
"E07000039"	"9"	150
"E07000039"	"10"	21520
"E07000039"	"11"	12073
"E07000039"	"12"	9209
"E07000039"	"13"	1619
"E07000039"	"14"	958
"E07000039"	"15"	287
"E07000039"	"16"	6697
"E07000039"	"17"	2750
"E07000039"	"18"	8517
"E07000039"	"19"	4658
"E07000039"	"20"	2513
"E07000039"	"21"	758
"E07000039"	"22"	588
"E07000039"	"23"	11293
"E07000039"	"24"	3297
"E07000039"	"25"	2955
"E07000039"	"26"	342
"E07000039"	"27"	7996
"E07000039"	"28"	7317
"E07000039"	"29"	679
"E07000039"	"30"	10606
"E07000039"	"31"	5078
"E07000039"	"32"	5528
"E07000039"	"33"	4529
"E07000039"	"34"	999
"E07000039"	"35"	11835
"E07000039"	"36"	2087
"E07000039"	"37"	3707
"E07000039"	"38"	1896
"E07000039"	"39"	2917
"E07000039"	"40"	178
"E07000039"	"41"	826
"E07000039"	"42"	224
"E07000039"	"43"	12569
"E07000039"	"44"	803
"E07000039"	"45"	1078
"E07000039"	"46"	6003
"E07000039"	"47"	4597
"E07000039"	"48"	88
"E07000039"	"49"	2116
"E07000039"	"50"	1158
"E07000039"	"51"	958
"E07000039"	"52"	698
"E07000039"	"53"	694
"E07000039"	"54"	4
"E07000129"	"0"	92894
"E07000129"	"1"	13545
"E07000129"	"2"	3581
"E07000129"	"3"	19
"E07000129"	"4"	3562
"E07000129"	"5"	9964
"E07000129"	"6"	4815
"E07000129"	"7"	3917
"E07000129"	"8"	1022
"E07000129"	"9"	210
"E07000129"	"10"	22907
"E07000129"	"11"	13136
"E07000129"	"12"	9700
"E07000129"	"13"	2122
"E07000129"	"14"	1029
"E07000129"	"15"	285
"E07000129"	"16"	6685
"E07000129"	"17"	3086
"E07000129"	"18"	11059
"E07000129"	"19"	6060
"E07000129"	"20"	3261
"E07000129"	"21"	980
"E07000129"	"22"	758
"E07000129"	"23"	13166
"E07000129"	"24"	3969
"E07000129"	"25"	3813
"E07000129"	"26"	156
"E07000129"	"27"	9197
"E07000129"	"28"	8931
"E07000129"	"29"	266
"E07000129"	"30"	9175
"E07000129"	"31"	4038
"E07000129"	"32"	5137
"E07000129"	"33"	4651
"E07000129"	"34"	486
"E07000129"	"35"	10216
"E07000129"	"36"	2177
"E07000129"	"37"	3379
"E07000129"	"38"	1264
"E07000129"	"39"	2005
"E07000129"	"40"	86
"E07000129"	"41"	1051
"E07000129"	"42"	254
"E07000129"	"43"	10904
"E07000129"	"44"	683
"E07000129"	"45"	1404
"E07000129"	"46"	5234
"E07000129"	"47"	3539
"E07000129"	"48"	44
"E07000129"	"49"	1340
"E07000129"	"50"	713
"E07000129"	"51"	627
"E07000129"	"52"	582
"E07000129"	"53"	576
"E07000129"	"54"	6
"E07000130"	"0"	158719
"E07000130"	"1"	24475
"E07000130"	"2"	5798
"E07000130"	"3"	50
"E07000130"	"4"	5748
"E07000130"	"5"	18677
"E07000130"	"6"	10933
"E07000130"	"7"	5322
"E07000130"	"8"	2122
"E07000130"	"9"	300
"E07000130"	"10"	35379
"E07000130"	"11"	20317
"E07000130"	"12"	15285
"E07000130"	"13"	2785
"E07000130"	"14"	1692
"E07000130"	"15"	555
"E07000130"	"16"	10585
"E07000130"	"17"	4477
"E07000130"	"18"	15181
"E07000130"	"19"	8756
"E07000130"	"20"	3921
"E07000130"	"21"	1382
"E07000130"	"22"	1122
"E07000130"	"23"	19055
"E07000130"	"24"	5659
"E07000130"	"25"	5436
"E07000130"	"26"	223
"E07000130"	"27"	13396
"E07000130"	"28"	13004
"E07000130"	"29"	392
"E07000130"	"30"	15683
"E07000130"	"31"	7551
"E07000130"	"32"	8132
"E07000130"	"33"	7260
"E07000130"	"34"	872
"E07000130"	"35"	19454
"E07000130"	"36"	3633
"E07000130"	"37"	6767
"E07000130"	"38"	2718
"E07000130"	"39"	4061
"E07000130"	"40"	162
"E07000130"	"41"	1531
"E07000130"	"42"	582
"E07000130"	"43"	19021
"E07000130"	"44"	1493
"E07000130"	"45"	2732
"E07000130"	"46"	8171
"E07000130"	"47"	6491
"E07000130"	"48"	134
"E07000130"	"49"	3731
"E07000130"	"50"	2064
"E07000130"	"51"	1667
"E07000130"	"52"	6740
"E07000130"	"53"	6736
"E07000130"	"54"	4
"E07000131"	"0"	84008
"E07000131"	"1"	17124
"E07000131"	"2"	4886
"E07000131"	"3"	74
"E07000131"	"4"	4812
"E07000131"	"5"	12238
"E07000131"	"6"	5681
"E07000131"	"7"	4202
"E07000131"	"8"	2022
"E07000131"	"9"	333
"E07000131"	"10"	23562
"E07000131"	"11"	12655
"E07000131"	"12"	8729
"E07000131"	"13"	1902
"E07000131"	"14"	1508
"E07000131"	"15"	516
"E07000131"	"16"	8331
"E07000131"	"17"	2576
"E07000131"	"18"	8033
"E07000131"	"19"	4472
"E07000131"	"20"	2474
"E07000131"	"21"	636
"E07000131"	"22"	451
"E07000131"	"23"	13142
"E07000131"	"24"	4470
"E07000131"	"25"	3981
"E07000131"	"26"	489
"E07000131"	"27"	8672
"E07000131"	"28"	7619
"E07000131"	"29"	1053
"E07000131"	"30"	6040
"E07000131"	"31"	3200
"E07000131"	"32"	2840
"E07000131"	"33"	2569
"E07000131"	"34"	271
"E07000131"	"35"	7239
"E07000131"	"36"	1408
"E07000131"	"37"	2568
"E07000131"	"38"	843
"E07000131"	"39"	1322
"E07000131"	"40"	213
"E07000131"	"41"	695
"E07000131"	"42"	190
"E07000131"	"43"	7514
"E07000131"	"44"	497
"E07000131"	"45"	673
"E07000131"	"46"	3435
"E07000131"	"47"	2800
"E07000131"	"48"	109
"E07000131"	"49"	966
"E07000131"	"50"	552
"E07000131"	"51"	414
"E07000131"	"52"	388
"E07000131"	"53"	388
"E07000131"	"54"	0
"E07000132"	"0"	104275
"E07000132"	"1"	15062
"E07000132"	"2"	4484
"E07000132"	"3"	25
"E07000132"	"4"	4459
"E07000132"	"5"	10578
"E07000132"	"6"	5272
"E07000132"	"7"	3969
"E07000132"	"8"	1106
"E07000132"	"9"	231
"E07000132"	"10"	24369
"E07000132"	"11"	13591
"E07000132"	"12"	9967
"E07000132"	"13"	2049
"E07000132"	"14"	1160
"E07000132"	"15"	415
"E07000132"	"16"	7614
"E07000132"	"17"	3164
"E07000132"	"18"	10833
"E07000132"	"19"	6386
"E07000132"	"20"	2905
"E07000132"	"21"	839
"E07000132"	"22"	703
"E07000132"	"23"	13976
"E07000132"	"24"	4088
"E07000132"	"25"	3763
"E07000132"	"26"	325
"E07000132"	"27"	9888
"E07000132"	"28"	9264
"E07000132"	"29"	624
"E07000132"	"30"	10351
"E07000132"	"31"	5006
"E07000132"	"32"	5345
"E07000132"	"33"	4641
"E07000132"	"34"	704
"E07000132"	"35"	11873
"E07000132"	"36"	2286
"E07000132"	"37"	3851
"E07000132"	"38"	1890
"E07000132"	"39"	2375
"E07000132"	"40"	163
"E07000132"	"41"	969
"E07000132"	"42"	339
"E07000132"	"43"	15175
"E07000132"	"44"	895
"E07000132"	"45"	2160
"E07000132"	"46"	6380
"E07000132"	"47"	5640
"E07000132"	"48"	100
"E07000132"	"49"	2072
"E07000132"	"50"	1041
"E07000132"	"51"	1031
"E07000132"	"52"	564
"E07000132"	"53"	554
"E07000132"	"54"	10
"E07000133"	"0"	49916
"E07000133"	"1"	7731
"E07000133"	"2"	2422
"E07000133"	"3"	19
"E07000133"	"4"	2403
"E07000133"	"5"	5309
"E07000133"	"6"	2705
"E07000133"	"7"	1699
"E07000133"	"8"	796
"E07000133"	"9"	109
"E07000133"	"10"	11837
"E07000133"	"11"	6229
"E07000133"	"12"	4463
"E07000133"	"13"	856
"E07000133"	"14"	695
"E07000133"	"15"	215
"E07000133"	"16"	3832
"E07000133"	"17"	1776
"E07000133"	"18"	4151
"E07000133"	"19"	2244
"E07000133"	"20"	1190
"E07000133"	"21"	372
"E07000133"	"22"	345
"E07000133"	"23"	7054
"E07000133"	"24"	2235
"E07000133"	"25"	1901
"E07000133"	"26"	334
"E07000133"	"27"	4819
"E07000133"	"28"	4014
"E07000133"	"29"	805
"E07000133"	"30"	5132
"E07000133"	"31"	2849
"E07000133"	"32"	2283
"E07000133"	"33"	2057
"E07000133"	"34"	226
"E07000133"	"35"	6781
"E07000133"	"36"	1039
"E07000133"	"37"	1970
"E07000133"	"38"	726
"E07000133"	"39"	2176
"E07000133"	"40"	242
"E07000133"	"41"	440
"E07000133"	"42"	188
"E07000133"	"43"	6094
"E07000133"	"44"	462
"E07000133"	"45"	587
"E07000133"	"46"	2582
"E07000133"	"47"	2287
"E07000133"	"48"	176
"E07000133"	"49"	904
"E07000133"	"50"	535
"E07000133"	"51"	369
"E07000133"	"52"	232
"E07000133"	"53"	231
"E07000133"	"54"	1
"E07000134"	"0"	92697
"E07000134"	"1"	13389
"E07000134"	"2"	3836
"E07000134"	"3"	19
"E07000134"	"4"	3817
"E07000134"	"5"	9553
"E07000134"	"6"	4661
"E07000134"	"7"	3649
"E07000134"	"8"	1031
"E07000134"	"9"	212
"E07000134"	"10"	20251
"E07000134"	"11"	10944
"E07000134"	"12"	7924
"E07000134"	"13"	1740
"E07000134"	"14"	1002
"E07000134"	"15"	278
"E07000134"	"16"	6692
"E07000134"	"17"	2615
"E07000134"	"18"	8515
"E07000134"	"19"	4738
"E07000134"	"20"	2561
"E07000134"	"21"	655
"E07000134"	"22"	561
"E07000134"	"23"	11216
"E07000134"	"24"	3102
"E07000134"	"25"	2883
"E07000134"	"26"	219
"E07000134"	"27"	8114
"E07000134"	"28"	7617
"E07000134"	"29"	497
"E07000134"	"30"	10092
"E07000134"	"31"	4871
"E07000134"	"32"	5221
"E07000134"	"33"	4374
"E07000134"	"34"	847
"E07000134"	"35"	11614
"E07000134"	"36"	2086
"E07000134"	"37"	3831
"E07000134"	"38"	1952
"E07000134"	"39"	2558
"E07000134"	"40"	134
"E07000134"	"41"	778
"E07000134"	"42"	275
"E07000134"	"43"	14541
"E07000134"	"44"	746
"E07000134"	"45"	1546
"E07000134"	"46"	6972
"E07000134"	"47"	5179
"E07000134"	"48"	98
"E07000134"	"49"	2294
"E07000134"	"50"	1213
"E07000134"	"51"	1081
"E07000134"	"52"	785
"E07000134"	"53"	782
"E07000134"	"54"	3
"E07000135"	"0"	53765
"E07000135"	"1"	8455
"E07000135"	"2"	1904
"E07000135"	"3"	23
"E07000135"	"4"	1881
"E07000135"	"5"	6551
"E07000135"	"6"	3605
"E07000135"	"7"	1868
"E07000135"	"8"	925
"E07000135"	"9"	153
"E07000135"	"10"	12149
"E07000135"	"11"	7146
"E07000135"	"12"	5300
"E07000135"	"13"	1065
"E07000135"	"14"	566
"E07000135"	"15"	215
"E07000135"	"16"	3357
"E07000135"	"17"	1646
"E07000135"	"18"	6421
"E07000135"	"19"	3786
"E07000135"	"20"	1745
"E07000135"	"21"	460
"E07000135"	"22"	430
"E07000135"	"23"	7150
"E07000135"	"24"	2274
"E07000135"	"25"	2259
"E07000135"	"26"	15
"E07000135"	"27"	4876
"E07000135"	"28"	4822
"E07000135"	"29"	54
"E07000135"	"30"	5041
"E07000135"	"31"	2479
"E07000135"	"32"	2562
"E07000135"	"33"	2303
"E07000135"	"34"	259
"E07000135"	"35"	6571
"E07000135"	"36"	1507
"E07000135"	"37"	2086
"E07000135"	"38"	772
"E07000135"	"39"	1465
"E07000135"	"40"	12
"E07000135"	"41"	558
"E07000135"	"42"	171
"E07000135"	"43"	6436
"E07000135"	"44"	487
"E07000135"	"45"	1094
"E07000135"	"46"	2488
"E07000135"	"47"	2357
"E07000135"	"48"	10
"E07000135"	"49"	1101
"E07000135"	"50"	585
"E07000135"	"51"	516
"E07000135"	"52"	441
"E07000135"	"53"	440
"E07000135"	"54"	1
"E07000136"	"0"	63736
"E07000136"	"1"	4444
"E07000136"	"2"	1387
"E07000136"	"3"	14
"E07000136"	"4"	1373
"E07000136"	"5"	3057
"E07000136"	"6"	1725
"E07000136"	"7"	749
"E07000136"	"8"	526
"E07000136"	"9"	57
"E07000136"	"10"	10660
"E07000136"	"11"	5630
"E07000136"	"12"	4451
"E07000136"	"13"	568
"E07000136"	"14"	490
"E07000136"	"15"	121
"E07000136"	"16"	3116
"E07000136"	"17"	1914
"E07000136"	"18"	5075
"E07000136"	"19"	2613
"E07000136"	"20"	1275
"E07000136"	"21"	718
"E07000136"	"22"	469
"E07000136"	"23"	8225
"E07000136"	"24"	2621
"E07000136"	"25"	2042
"E07000136"	"26"	579
"E07000136"	"27"	5604
"E07000136"	"28"	5018
"E07000136"	"29"	586
"E07000136"	"30"	7538
"E07000136"	"31"	4056
"E07000136"	"32"	3482
"E07000136"	"33"	3093
"E07000136"	"34"	389
"E07000136"	"35"	12817
"E07000136"	"36"	2130
"E07000136"	"37"	3088
"E07000136"	"38"	1517
"E07000136"	"39"	3331
"E07000136"	"40"	2051
"E07000136"	"41"	557
"E07000136"	"42"	143
"E07000136"	"43"	12325
"E07000136"	"44"	645
"E07000136"	"45"	1912
"E07000136"	"46"	4438
"E07000136"	"47"	5010
"E07000136"	"48"	320
"E07000136"	"49"	2164
"E07000136"	"50"	1285
