"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000004"		26790
"E08000004"		57560
"E08000004"		2024
"E08000004"		2535
"E08000004"		794
"E08000005"		87552
"E08000005"		28183
"E08000005"		54029
"E08000005"		2017
"E08000005"		2658
"E08000005"		665
"E08000006"		103556
"E08000006"		37751
"E08000006"		58677
"E08000006"		1740
"E08000006"		3805
"E08000006"		1583
"E08000007"		121979
"E08000007"		38535
"E08000007"		75429
"E08000007"		2355
"E08000007"		4780
"E08000007"		880
"E08000008"		94953
"E08000008"		31037
"E08000008"		59390
"E08000008"		1465
"E08000008"		2541
"E08000008"		520
"E08000009"		94484
"E08000009"		28179
"E08000009"		57356
"E08000009"		2183
"E08000009"		5433
"E08000009"		1333
"E08000010"		136386
"E08000010"		40053
"E08000010"		92105
"E08000010"		1015
"E08000010"		2707
"E08000010"		506
"E07000117"		37550
"E07000117"		12506
"E07000117"		23442
"E07000117"		549
"E07000117"		841
"E07000117"		212
"E07000118"		44919
"E07000118"		12724
"E07000118"		30630
"E07000118"		354
"E07000118"		1058
"E07000118"		153
"E07000119"		34885
"E07000119"		12328
"E07000119"		21363
"E07000119"		195
"E07000119"		882
"E07000119"		117
"E07000120"		34341
"E07000120"		11061
"E07000120"		22014
"E07000120"		411
"E07000120"		694
"E07000120"		161
"E07000121"		57822
"E07000121"		18838
"E07000121"		36065
"E07000121"		574
"E07000121"		1638
"E07000121"		707
"E07000122"		37348
"E07000122"		12088
"E07000122"		23530
"E07000122"		614
"E07000122"		864
"E07000122"		252
"E07000123"		57567
"E07000123"		19835
"E07000123"		33713
"E07000123"		1162
"E07000123"		1969
"E07000123"		888
"E07000124"		24045
"E07000124"		6948
"E07000124"		16340
"E07000124"		133
"E07000124"		555
"E07000124"		69
"E07000125"		29058
"E07000125"		8988
"E07000125"		18617
"E07000125"		456
"E07000125"		811
"E07000125"		186
"E07000126"		46102
"E07000126"		12453
"E07000126"		31823
"E07000126"		402
"E07000126"		1226
"E07000126"		198
"E07000127"		45381
"E07000127"		12226
"E07000127"		31619
"E07000127"		317
"E07000127"		959
"E07000127"		260
"E07000128"		47281
"E07000128"		14172
"E07000128"		31742
"E07000128"		260
"E07000128"		943
"E07000128"		164
"E08000011"		61323
"E08000011"		19041
"E08000011"		40135
"E08000011"		773
"E08000011"		1124
"E08000011"		250
"E08000012"		206515
"E08000012"		80973
"E08000012"		111984
"E08000012"		3992
"E08000012"		5814
"E08000012"		3752
"E08000014"		117930
"E08000014"		37820
"E08000014"		75038
"E08000014"		1322
"E08000014"		3065
"E08000014"		685
"E08000013"		75736
"E08000013"		22694
"E08000013"		50993
"E08000013"		474
"E08000013"		1383
"E08000013"		192
"E08000015"		140583
"E08000015"		47329
"E08000015"		87875
"E08000015"		1323
"E08000015"		3489
"E08000015"		567
"E06000011"		143032
"E06000011"		39276
"E06000011"		99347
"E06000011"		929
"E06000011"		2957
"E06000011"		523
"E06000010"		112596
"E06000010"		39788
"E06000010"		67321
"E06000010"		1450
"E06000010"		2305
"E06000010"		1732
"E06000012"		69707
"E06000012"		21793
"E06000012"		45832
"E06000012"		474
"E06000012"		1262
"E06000012"		346
"E06000013"		70684
"E06000013"		19420
"E06000013"		48554
"E06000013"		585
"E06000013"		1525
"E06000013"		600
"E06000014"		83552
"E06000014"		25224
"E06000014"		51983
"E06000014"		1130
"E06000014"		3032
"E06000014"		2183
"E07000163"		24583
"E07000163"		7651
"E07000163"		16102
"E07000163"		202
"E07000163"		544
"E07000163"		84
"E07000164"		38117
"E07000164"		10679
"E07000164"		26098
"E07000164"		289
"E07000164"		871
"E07000164"		180
"E07000165"		67169
"E07000165"		19340
"E07000165"		43691
"E07000165"		947
"E07000165"		2560
"E07000165"		631
"E07000166"		20207
"E07000166"		5239
"E07000166"		13957
"E07000166"		310
"E07000166"		566
"E07000166"		135
"E07000167"		22524
"E07000167"		6546
"E07000167"		15225
"E07000167"		133
"E07000167"		506
"E07000167"		114
"E07000168"		49435
"E07000168"		16966
"E07000168"		30748
"E07000168"		400
"E07000168"		980
"E07000168"		341
"E07000169"		34559
"E07000169"		8533
"E07000169"		24763
"E07000169"		228
"E07000169"		841
"E07000169"		194
"E08000016"		100734
"E08000016"		29734
"E08000016"		68472
"E08000016"		670
"E08000016"		1536
"E08000016"		322
"E08000017"		126487
"E08000017"		36104
"E08000017"		85286
"E08000017"		1419
"E08000017"		2743
"E08000017"		935
"E08000018"		108293
"E08000018"		30902
"E08000018"		73701
"E08000018"		1161
"E08000018"		2014
"E08000018"		515
"E08000019"		229928
"E08000019"		73315
"E08000019"		134380
"E08000019"		6282
"E08000019"		9451
"E08000019"		6500
"E08000032"		199296
"E08000032"		58934
"E08000032"		124105
"E08000032"		6360
"E08000032"		7009
"E08000032"		2888
"E08000033"		88621
"E08000033"		29023
"E08000033"		55435
"E08000033"		1021
"E08000033"		2653
"E08000033"		489
"E08000034"		173525
"E08000034"		52553
"E08000034"		109499
"E08000034"		3731
"E08000034"		5921
"E08000034"		1821
"E08000035"		320596
"E08000035"		106739
"E08000035"		189775
"E08000035"		6637
"E08000035"		11661
"E08000035"		5784
"E08000036"		140414
"E08000036"		41640
"E08000036"		94023
"E08000036"		1242
"E08000036"		2795
"E08000036"		714
"E06000015"		102271
"E06000015"		31578
"E06000015"		61588
"E06000015"		3175
"E06000015"		4255
"E06000015"		1675
"E06000016"		123125
"E06000016"		36951
"E06000016"		70813
"E06000016"		5097
"E06000016"		6089
"E06000016"		4175
"E06000018"		126131
"E06000018"		45617
"E06000018"		63512
"E06000018"		5430
"E06000018"		6079
"E06000018"		5493
"E06000017"		15002
"E06000017"		4111
"E06000017"		10168
"E06000017"		113
"E06000017"		534
"E06000017"		76
"E07000032"		52596
"E07000032"		14658
"E07000032"		36112
"E07000032"		414
"E07000032"		1211
"E07000032"		201
"E07000033"		32801
"E07000033"		9521
"E07000033"		22325
"E07000033"		301
"E07000033"		564
"E07000033"		90
"E07000034"		46796
"E07000034"		15412
"E07000034"		29659
"E07000034"		488
"E07000034"		1074
"E07000034"		163
"E07000035"		30744
"E07000035"		8899
"E07000035"		20850
"E07000035"		191
"E07000035"		710
"E07000035"		94
"E07000036"		48692
"E07000036"		14164
"E07000036"		32635
"E07000036"		447
"E07000036"		1265
"E07000036"		181
"E07000037"		38946
"E07000037"		11362
"E07000037"		25797
"E07000037"		331
"E07000037"		1236
"E07000037"		220
"E07000038"		43070
"E07000038"		12158
"E07000038"		29596
"E07000038"		317
"E07000038"		876
"E07000038"		123
"E07000039"		38992
"E07000039"		10059
"E07000039"		27294
"E07000039"		398
"E07000039"		1080
"E07000039"		161
"E07000129"		38686
"E07000129"		10095
"E07000129"		26379
"E07000129"		550
"E07000129"		1398
"E07000129"		264
"E07000130"		66516
"E07000130"		18658
"E07000130"		43496
"E07000130"		898
"E07000130"		2394
"E07000130"		1070
"E07000131"		34898
"E07000131"		8995
"E07000131"		24070
"E07000131"		379
"E07000131"		1269
"E07000131"		185
"E07000132"		45377
"E07000132"		12771
"E07000132"		30861
"E07000132"		334
"E07000132"		1228
"E07000132"		183
"E07000133"		21490
"E07000133"		5902
"E07000133"		14722
"E07000133"		198
"E07000133"		574
"E07000133"		94
"E07000134"		39128
"E07000134"		10587
"E07000134"		27031
"E07000134"		321
"E07000134"		1013
"E07000134"		176
"E07000135"		21339
"E07000135"		5488
"E07000135"		13985
"E07000135"		626
"E07000135"		949
"E07000135"		291
"E07000136"		27291
"E07000136"		7676
"E07000136"		18494
"E07000136"		255
"E07000136"		629
"E07000136"		237
"E07000137"		60890
"E07000137"		18179
"E07000137"		41020
"E07000137"		274
"E07000137"		1219
"E07000137"		198
"E07000138"		39825
"E07000138"		13696
"E07000138"		23991
"E07000138"		365
"E07000138"		1170
"E07000138"		603
"E07000139"		45972
"E07000139"		12052
"E07000139"		32294
"E07000139"		245
"E07000139"		1218
"E07000139"		163
"E07000140"		37264
"E07000140"		9441
"E07000140"		26141
"E07000140"		332
"E07000140"		1003
"E07000140"		347
"E07000141"		57344
"E07000141"		15599
"E07000141"		39222
"E07000141"		452
"E07000141"		1729
"E07000141"		342
"E07000142"		38385
"E07000142"		10487
"E07000142"		26677
"E07000142"		208
"E07000142"		886
"E07000142"		127
"E07000150"		25215
"E07000150"		6696
"E07000150"		16791
"E07000150"		464
"E07000150"		999
"E07000150"		265
"E07000151"		31647
"E07000151"		7953
"E07000151"		22004
"E07000151"		298
"E07000151"		1194
"E07000151"		198
"E07000152"		35662
"E07000152"		9134
"E07000152"		24563
"E07000152"		327
"E07000152"		1450
"E07000152"		188
"E07000153"		39701
"E07000153"		11503
"E07000153"		25899
"E07000153"		476
"E07000153"		1527
"E07000153"		296
"E07000154"		88731
"E07000154"		27048
"E07000154"		53056
"E07000154"		2502
"E07000154"		4479
"E07000154"		1646
"E07000155"		34717
"E07000155"		8264
"E07000155"		24425
"E07000155"		265
"E07000155"		1539
"E07000155"		224
"E07000156"		32057
"E07000156"		9502
"E07000156"		20180
"E07000156"		665
"E07000156"		1455
"E07000156"		255
"E07000170"		50931
"E07000170"		14278
"E07000170"		35080
"E07000170"		447
"E07000170"		946
"E07000170"		180
"E07000171"		47667
"E07000171"		13367
"E07000171"		32765
"E07000171"		366
"E07000171"		982
"E07000171"		187
"E07000172"		46820
"E07000172"		13083
"E07000172"		30693
"E07000172"		586
"E07000172"		1728
"E07000172"		730
"E07000173"		49349
"E07000173"		14641
"E07000173"		31493
"E07000173"		812
"E07000173"		2066
"E07000173"		337
"E07000174"		44928
"E07000174"		13098
"E07000174"		30123
"E07000174"		515
"E07000174"		941
"E07000174"		251
"E07000175"		48773
"E07000175"		13842
"E07000175"		33017
"E07000175"		359
"E07000175"		1284
"E07000175"		271
"E07000176"		45835
"E07000176"		12464
"E07000176"		30295
"E07000176"		542
"E07000176"		2035
"E07000176"		499
"E06000019"		78319
"E06000019"		22540
"E06000019"		52450
"E06000019"		633
"E06000019"		2096
"E06000019"		600
"E06000051"		129674
"E06000051"		37540
"E06000051"		87293
"E06000051"		867
"E06000051"		3278
"E06000051"		696
"E06000021"		107575
"E06000021"		35357
"E06000021"		66901
"E06000021"		2048
"E06000021"		2291
"E06000021"		978
"E06000020"		66608
"E06000020"		16793
"E06000020"		45795
"E06000020"		1177
"E06000020"		2192
"E06000020"		651
"E07000192"		40664
"E07000192"		10940
"E07000192"		28543
"E07000192"		290
"E07000192"		765
"E07000192"		126
"E07000193"		47251
"E07000193"		13823
"E07000193"		31119
"E07000193"		748
"E07000193"		1252
"E07000193"		309
"E07000194"		41224
"E07000194"		10024
"E07000194"		29429
"E07000194"		323
"E07000194"		1234
"E07000194"		214
"E07000195"		52574
"E07000195"		16236
"E07000195"		34336
"E07000195"		561
"E07000195"		1080
"E07000195"		361
"E07000196"		44458
"E07000196"		11239
"E07000196"		31249
"E07000196"		705
"E07000196"		1063
"E07000196"		202
"E07000197"		55703
"E07000197"		16236
"E07000197"		36870
"E07000197"		614
"E07000197"		1554
"E07000197"		429
"E07000198"		41772
"E07000198"		11747
"E07000198"		28979
"E07000198"		262
"E07000198"		687
"E07000198"		97
"E07000199"		31617
"E07000199"		8246
"E07000199"		22090
"E07000199"		289
"E07000199"		823
"E07000199"		169
"E07000218"		25812
"E07000218"		6776
"E07000218"		18047
"E07000218"		190
"E07000218"		673
"E07000218"		126
"E07000219"		52711
"E07000219"		15090
"E07000219"		35355
"E07000219"		574
"E07000219"		1392
"E07000219"		300
"E07000220"		41875
"E07000220"		11784
"E07000220"		27043
"E07000220"		679
"E07000220"		1926
"E07000220"		443
"E07000221"		51928
"E07000221"		14804
"E07000221"		34286
"E07000221"		470
"E07000221"		2003
"E07000221"		365
"E07000222"		58679
"E07000222"		18600
"E07000222"		34473
"E07000222"		1103
"E07000222"		3100
"E07000222"		1403
"E08000025"		410736
"E08000025"		131200
"E08000025"		221633
"E08000025"		23162
"E08000025"		22010
"E08000025"		12731
"E08000026"		128592
"E08000026"		40148
"E08000026"		75716
"E08000026"		3809
"E08000026"		5901
"E08000026"		3018
"E08000027"		129867
"E08000027"		36652
"E08000027"		86988
"E08000027"		2189
"E08000027"		3294
"E08000027"		744
"E08000028"		121498
"E08000028"		35935
"E08000028"		74528
"E08000028"		4487
"E08000028"		4749
"E08000028"		1799
"E08000029"		86056
"E08000029"		25102
"E08000029"		54853
"E08000029"		1660
"E08000029"		3735
"E08000029"		706
"E08000030"		107822
"E08000030"		30771
"E08000030"		69697
"E08000030"		2925
"E08000030"		3292
"E08000030"		1137
"E08000031"		102177
"E08000031"		32876
"E08000031"		59380
"E08000031"		4154
"E08000031"		4100
"E08000031"		1667
"E07000234"		38290
"E07000234"		10041
"E07000234"		26221
"E07000234"		437
"E07000234"		1393
"E07000234"		198
"E07000235"		32212
"E07000235"		9555
"E07000235"		21346
"E07000235"		232
"E07000235"		916
"E07000235"		163
"E07000236"		34722
"E07000236"		9282
"E07000236"		23147
"E07000236"		753
"E07000236"		1241
"E07000236"		299
"E07000237"		42042
"E07000237"		13135
"E07000237"		26377
"E07000237"		597
"E07000237"		1410
"E07000237"		523
"E07000238"		49466
"E07000238"		12886
"E07000238"		34478
"E07000238"		433
"E07000238"		1400
"E07000238"		269
"E07000239"		42985
"E07000239"		12890
"E07000239"		28314
"E07000239"		442
"E07000239"		1119
"E07000239"		220
"E06000055"		63812
"E06000055"		18396
"E06000055"		38009
"E06000055"		2161
"E06000055"		4082
"E06000055"		1164
"E06000056"		104399
"E06000056"		27030
"E06000056"		68581
"E06000056"		1757
"E06000056"		5743
"E06000056"		1288
"E06000032"		74293
"E06000032"		20319
"E06000032"		40890
"E06000032"		3975
"E06000032"		5748
"E06000032"		3361
"E06000031"		74023
"E06000031"		21252
"E06000031"		45718
"E06000031"		2037
"E06000031"		3658
"E06000031"		1358
"E06000033"		74678
"E06000033"		24386
"E06000033"		44107
"E06000033"		1351
"E06000033"		3622
"E06000033"		1212
"E06000034"		62353
"E06000034"		16368
"E06000034"		40452
"E06000034"		1413
"E06000034"		3002
"E06000034"		1118
"E07000008"		46714
"E07000008"		15848
"E07000008"		22314
"E07000008"		942
"E07000008"		4423
"E07000008"		3187
"E07000009"		34614
"E07000009"		8893
"E07000009"		23086
"E07000009"		397
"E07000009"		1896
"E07000009"		342
"E07000010"		40620
"E07000010"		11576
"E07000010"		27179
"E07000010"		424
"E07000010"		1164
"E07000010"		277
"E07000011"		69333
"E07000011"		17691
"E07000011"		46786
"E07000011"		816
"E07000011"		3340
"E07000011"		700
"E07000012"		59960
"E07000012"		14772
"E07000012"		39581
"E07000012"		836
"E07000012"		3925
"E07000012"		846
"E07000066"		72746
"E07000066"		21480
"E07000066"		46893
"E07000066"		1107
"E07000066"		2642
"E07000066"		624
"E07000067"		61043
"E07000067"		16537
"E07000067"		40937
"E07000067"		710
"E07000067"		2452
"E07000067"		407
"E07000068"		30646
"E07000068"		8853
"E07000068"		19344
"E07000068"		481
"E07000068"		1682
"E07000068"		286
"E07000069"		36440
"E07000069"		9524
"E07000069"		25233
"E07000069"		309
"E07000069"		1173
"E07000069"		201
"E07000070"		69667
"E07000070"		19138
"E07000070"		45605
"E07000070"		863
"E07000070"		3320
"E07000070"		741
"E07000071"		71634
"E07000071"		20849
"E07000071"		45258
"E07000071"		1026
"E07000071"		3250
"E07000071"		1251
"E07000072"		51991
"E07000072"		15285
"E07000072"		31990
"E07000072"		984
"E07000072"		3026
"E07000072"		706
"E07000073"		34620
"E07000073"		10599
"E07000073"		21319
"E07000073"		711
"E07000073"		1537
"E07000073"		454
"E07000074"		25817
"E07000074"		6923
"E07000074"		17748
"E07000074"		166
"E07000074"		846
"E07000074"		134
"E07000075"		33564
"E07000075"		8112
"E07000075"		23849
"E07000075"		295
"E07000075"		1082
"E07000075"		226
"E07000076"		62105
"E07000076"		20545
"E07000076"		39092
"E07000076"		509
"E07000076"		1651
"E07000076"		308
"E07000077"		31316
"E07000077"		7372
"E07000077"		21558
"E07000077"		334
"E07000077"		1714
"E07000077"		338
"E07000095"		37658
"E07000095"		10070
"E07000095"		23420
"E07000095"		1188
"E07000095"		2408
"E07000095"		572
"E07000096"		59938
"E07000096"		17275
"E07000096"		37167
"E07000096"		1139
"E07000096"		3630
"E07000096"		727
"E07000242"		56577
"E07000242"		15722
"E07000242"		36150
"E07000242"		721
"E07000242"		3413
"E07000242"		571
"E07000098"		39778
"E07000098"		11148
"E07000098"		23366
"E07000098"		1232
"E07000098"		3102
"E07000098"		930
"E07000099"		53426
"E07000099"		15494
"E07000099"		32647
"E07000099"		1163
"E07000099"		3464
"E07000099"		658
"E07000240"		56140
"E07000240"		14988
"E07000240"		33647
"E07000240"		1448
"E07000240"		5129
"E07000240"		928
"E07000243"		34898
"E07000243"		10455
"E07000243"		21389
"E07000243"		764
"E07000243"		1861
"E07000243"		429
"E07000102"		35108
"E07000102"		9738
"E07000102"		21486
"E07000102"		764
"E07000102"		2650
"E07000102"		470
"E07000103"		36681
"E07000103"		11392
"E07000103"		19971
"E07000103"		1352
"E07000103"		3033
"E07000103"		933
"E07000241"		43613
"E07000241"		12533
"E07000241"		25501
"E07000241"		957
"E07000241"		2893
"E07000241"		1729
"E07000143"		54519
"E07000143"		14150
"E07000143"		37373
"E07000143"		653
"E07000143"		1825
"E07000143"		518
"E07000144"		53336
"E07000144"		14087
"E07000144"		37143
"E07000144"		322
"E07000144"		1534
"E07000144"		250
"E07000145"		42079
"E07000145"		12571
"E07000145"		27520
"E07000145"		490
"E07000145"		1119
"E07000145"		379
"E07000146"		62977
"E07000146"		17116
"E07000146"		42763
"E07000146"		614
"E07000146"		1912
"E07000146"		572
"E07000147"		46046
"E07000147"		14320
"E07000147"		30258
"E07000147"		199
"E07000147"		1056
"E07000147"		213
"E07000148"		60319
"E07000148"		23020
"E07000148"		32299
"E07000148"		1056
"E07000148"		2368
"E07000148"		1576
"E07000149"		52809
"E07000149"		13870
"E07000149"		36585
"E07000149"		434
"E07000149"		1645
"E07000149"		275
"E07000200"		37522
"E07000200"		10570
"E07000200"		25296
"E07000200"		261
"E07000200"		1221
"E07000200"		174
"E07000201"		25376
"E07000201"		7238
"E07000201"		15128
"E07000201"		556
"E07000201"		1969
"E07000201"		485
"E07000202"		57298
"E07000202"		18507
"E07000202"		33787
"E07000202"		1515
"E07000202"		2760
"E07000202"		729
"E07000203"		40306
"E07000203"		10219
"E07000203"		28268
"E07000203"		371
"E07000203"		1279
"E07000203"		169
"E07000204"		45802
"E07000204"		12089
"E07000204"		30763
"E07000204"		514
"E07000204"		1839
"E07000204"		597
"E07000205"		53558
"E07000205"		15645
"E07000205"		34957
"E07000205"		677
"E07000205"		1948
"E07000205"		331
"E07000206"		50883
"E07000206"		15745
"E07000206"		33237
"E07000206"		493
"E07000206"		1136
"E07000206"		272
"E09000007"		97534
"E09000007"		39531
"E09000007"		32281
"E09000007"		5413
"E09000007"		11336
"E09000007"		8973
"E09000001"		4385
"E09000001"		2472
"E09000001"		1199
"E09000001"		94
"E09000001"		461
"E09000001"		159
"E09000012"		101690
"E09000012"		35635
"E09000012"		39700
"E09000012"		8018
"E09000012"		9422
"E09000012"		8915
"E09000013"		80590
"E09000013"		30148
"E09000013"		29399
"E09000013"		4645
"E09000013"		8520
"E09000013"		7878
"E09000014"		101955
"E09000014"		32524
"E09000014"		40325
"E09000014"		8610
"E09000014"		12042
"E09000014"		8454
"E09000019"		93556
"E09000019"		36240
"E09000019"		34563
"E09000019"		5657
"E09000019"		9572
"E09000019"		7524
"E09000020"		78536
"E09000020"		36524
"E09000020"		24349
"E09000020"		3584
"E09000020"		9148
"E09000020"		4931
"E09000022"		130017
"E09000022"		44691
"E09000022"		50448
"E09000022"		10178
"E09000022"		12665
"E09000022"		12035
"E09000023"		116091
"E09000023"		39680
"E09000023"		46655
"E09000023"		9106
"E09000023"		12511
"E09000023"		8139
"E09000025"		101519
"E09000025"		26536
"E09000025"		49468
"E09000025"		8393
"E09000025"		6817
"E09000025"		10305
"E09000028"		120422
"E09000028"		40307
"E09000028"		47437
"E09000028"		8768
"E09000028"		12576
"E09000028"		11334
"E09000030"		101257
"E09000030"		35047
"E09000030"		44668
"E09000030"		3827
"E09000030"		8428
"E09000030"		9287
"E09000032"		130493
"E09000032"		42106
"E09000032"		56387
"E09000032"		6113
"E09000032"		14634
"E09000032"		11253
"E09000033"		105772
"E09000033"		47893
"E09000033"		33622
"E09000033"		5245
"E09000033"		11400
"E09000033"		7612
"E09000002"		69681
"E09000002"		19215
"E09000002"		38785
"E09000002"		4986
"E09000002"		4081
"E09000002"		2614
"E09000003"		135916
"E09000003"		37957
"E09000003"		66657
"E09000003"		8268
"E09000003"		15111
"E09000003"		7923
"E09000004"		92604
"E09000004"		25789
"E09000004"		57984
"E09000004"		2577
"E09000004"		4820
"E09000004"		1434
"E09000005"		110286
"E09000005"		30616
"E09000005"		52854
"E09000005"		8693
"E09000005"		9264
"E09000005"		8859
"E09000006"		130862
"E09000006"		40815
"E09000006"		73557
"E09000006"		3990
"E09000006"		10344
"E09000006"		2156
"E09000008"		145010
"E09000008"		43043
"E09000008"		71707
"E09000008"		10549
"E09000008"		13454
"E09000008"		6257
"E09000009"		124082
"E09000009"		35329
"E09000009"		59603
"E09000009"		7633
"E09000009"		12782
"E09000009"		8735
"E09000010"		119916
"E09000010"		33359
"E09000010"		60217
"E09000010"		9969
"E09000010"		11263
"E09000010"		5108
"E09000011"		101045
"E09000011"		32370
"E09000011"		49225
"E09000011"		5650
"E09000011"		8741
"E09000011"		5059
"E09000015"		84268
"E09000015"		19008
"E09000015"		48162
"E09000015"		5086
"E09000015"		7927
"E09000015"		4085
"E09000016"		97199
"E09000016"		28215
"E09000016"		61231
"E09000016"		1990
"E09000016"		4677
"E09000016"		1086
"E09000017"		100214
"E09000017"		25290
"E09000017"		56554
"E09000017"		5049
"E09000017"		8841
"E09000017"		4480
"E09000018"		94902
"E09000018"		25985
"E09000018"		49920
"E09000018"		5354
"E09000018"		8445
"E09000018"		5198
"E09000021"		63639
"E09000021"		18198
"E09000021"		33309
"E09000021"		2185
"E09000021"		6819
"E09000021"		3128
"E09000024"		78757
"E09000024"		22294
"E09000024"		39917
"E09000024"		3633
"E09000024"		8737
"E09000024"		4176
"E09000026"		99105
"E09000026"		25228
"E09000026"		53582
"E09000026"		6729
"E09000026"		9042
"E09000026"		4524
"E09000027"		79835
"E09000027"		26008
"E09000027"		38704
"E09000027"		2425
"E09000027"		10032
"E09000027"		2666
"E09000029"		78174
"E09000029"		23749
"E09000029"		43858
"E09000029"		2536
"E09000029"		6467
"E09000029"		1564
"E09000031"		96861
"E09000031"		28756
"E09000031"		44962
"E09000031"		6886
"E09000031"		9306
"E09000031"		6951
"E06000036"		45878
"E06000036"		12707
"E06000036"		28784
"E06000036"		853
"E06000036"		2898
"E06000036"		636
"E06000043"		121540
"E06000043"		44294
"E06000043"		58904
"E06000043"		3107
"E06000043"		9055
"E06000043"		6180
"E06000046"		61085
"E06000046"		19957
"E06000046"		38287
"E06000046"		631
"E06000046"		1870
"E06000046"		340
"E06000035"		106209
"E06000035"		29434
"E06000035"		69174
"E06000035"		1795
"E06000035"		4348
"E06000035"		1458
"E06000042"		98584
"E06000042"		25546
"E06000042"		60265
"E06000042"		3018
"E06000042"		7026
"E06000042"		2729
"E06000044"		85473
"E06000044"		27471
"E06000044"		48651
"E06000044"		2042
"E06000044"		3952
"E06000044"		3357
"E06000038"		62869
"E06000038"		19237
"E06000038"		34376
"E06000038"		2448
"E06000038"		4497
"E06000038"		2311
"E06000039"		50766
"E06000039"		14447
"E06000039"		28531
"E06000039"		2571
"E06000039"		3410
"E06000039"		1807
"E06000045"		98254
"E06000045"		33241
"E06000045"		55481
"E06000045"		1886
"E06000045"		4338
"E06000045"		3308
"E06000037"		62340
"E06000037"		16123
"E06000037"		41506
"E06000037"		806
"E06000037"		3274
"E06000037"		631
"E06000040"		58349
"E06000040"		16554
"E06000040"		34276
"E06000040"		1399
"E06000040"		4916
"E06000040"		1204
"E06000041"		60332
"E06000041"		14084
"E06000041"		40290
"E06000041"		1034
"E06000041"		4184
"E06000041"		740
"E07000004"		69406
"E07000004"		17612
"E07000004"		44932
"E07000004"		1598
"E07000004"		4090
"E07000004"		1174
"E07000005"		36946
"E07000005"		9179
"E07000005"		23711
"E07000005"		629
"E07000005"		2869
"E07000005"		558
"E07000006"		26514
"E07000006"		7136
"E07000006"		16049
"E07000006"		575
"E07000006"		2251
"E07000006"		503
"E07000007"		67861
"E07000007"		18138
"E07000007"		41920
"E07000007"		1808
"E07000007"		4551
