"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000016"		15473
"E08000016"		4075
"E08000016"		7619
"E08000017"		302402
"E08000017"		269038
"E08000017"		18918
"E08000017"		5027
"E08000017"		9419
"E08000018"		257280
"E08000018"		226279
"E08000018"		17400
"E08000018"		4736
"E08000018"		8865
"E08000019"		552698
"E08000019"		495325
"E08000019"		35129
"E08000019"		7732
"E08000019"		14512
"E08000032"		522452
"E08000032"		471426
"E08000032"		30983
"E08000032"		7738
"E08000032"		12305
"E08000033"		203826
"E08000033"		182457
"E08000033"		14170
"E08000033"		2690
"E08000033"		4509
"E08000034"		422458
"E08000034"		378793
"E08000034"		28118
"E08000034"		5926
"E08000034"		9621
"E08000035"		751485
"E08000035"		679887
"E08000035"		45684
"E08000035"		9473
"E08000035"		16441
"E08000036"		325837
"E08000036"		289216
"E08000036"		21166
"E08000036"		5515
"E08000036"		9940
"E06000015"		248752
"E06000015"		223168
"E06000015"		15682
"E06000015"		3586
"E06000015"		6316
"E06000016"		329839
"E06000016"		298874
"E06000016"		17503
"E06000016"		5533
"E06000016"		7929
"E06000018"		305680
"E06000018"		278726
"E06000018"		15211
"E06000018"		4314
"E06000018"		7429
"E06000017"		37369
"E06000017"		33570
"E06000017"		2772
"E06000017"		356
"E06000017"		671
"E07000032"		122309
"E07000032"		107702
"E07000032"		9510
"E07000032"		1785
"E07000032"		3312
"E07000033"		75866
"E07000033"		66242
"E07000033"		5444
"E07000033"		1490
"E07000033"		2690
"E07000034"		103788
"E07000034"		90754
"E07000034"		7884
"E07000034"		1792
"E07000034"		3358
"E07000035"		71116
"E07000035"		62113
"E07000035"		6568
"E07000035"		889
"E07000035"		1546
"E07000036"		112081
"E07000036"		99519
"E07000036"		8137
"E07000036"		1508
"E07000036"		2917
"E07000037"		90892
"E07000037"		80578
"E07000037"		7092
"E07000037"		1185
"E07000037"		2037
"E07000038"		99023
"E07000038"		85888
"E07000038"		8382
"E07000038"		1742
"E07000038"		3011
"E07000039"		94611
"E07000039"		84129
"E07000039"		6930
"E07000039"		1350
"E07000039"		2202
"E07000129"		93915
"E07000129"		83363
"E07000129"		7244
"E07000129"		1234
"E07000129"		2074
"E07000130"		166100
"E07000130"		148973
"E07000130"		11970
"E07000130"		1863
"E07000130"		3294
"E07000131"		85382
"E07000131"		76399
"E07000131"		6563
"E07000131"		917
"E07000131"		1503
"E07000132"		105078
"E07000132"		93284
"E07000132"		7962
"E07000132"		1361
"E07000132"		2471
"E07000133"		50376
"E07000133"		45103
"E07000133"		3707
"E07000133"		549
"E07000133"		1017
"E07000134"		93468
"E07000134"		82811
"E07000134"		6973
"E07000134"		1342
"E07000134"		2342
"E07000135"		56170
"E07000135"		49828
"E07000135"		4252
"E07000135"		751
"E07000135"		1339
"E07000136"		64637
"E07000136"		58007
"E07000136"		3926
"E07000136"		937
"E07000136"		1767
"E07000137"		136401
"E07000137"		118697
"E07000137"		9524
"E07000137"		2556
"E07000137"		5624
"E07000138"		93541
"E07000138"		84602
"E07000138"		5296
"E07000138"		1196
"E07000138"		2447
"E07000139"		107766
"E07000139"		95573
"E07000139"		7737
"E07000139"		1473
"E07000139"		2983
"E07000140"		88270
"E07000140"		78798
"E07000140"		5681
"E07000140"		1273
"E07000140"		2518
"E07000141"		133788
"E07000141"		119947
"E07000141"		9259
"E07000141"		1603
"E07000141"		2979
"E07000142"		89250
"E07000142"		78767
"E07000142"		6858
"E07000142"		1167
"E07000142"		2458
"E07000150"		61255
"E07000150"		55207
"E07000150"		3495
"E07000150"		889
"E07000150"		1664
"E07000151"		77843
"E07000151"		69390
"E07000151"		5997
"E07000151"		890
"E07000151"		1566
"E07000152"		86765
"E07000152"		77833
"E07000152"		6143
"E07000152"		995
"E07000152"		1794
"E07000153"		93475
"E07000153"		83733
"E07000153"		6496
"E07000153"		1142
"E07000153"		2104
"E07000154"		212069
"E07000154"		192386
"E07000154"		12777
"E07000154"		2444
"E07000154"		4462
"E07000155"		85189
"E07000155"		76436
"E07000155"		6323
"E07000155"		920
"E07000155"		1510
"E07000156"		75356
"E07000156"		67469
"E07000156"		5089
"E07000156"		979
"E07000156"		1819
"E07000170"		119497
"E07000170"		105429
"E07000170"		8087
"E07000170"		2091
"E07000170"		3890
"E07000171"		112863
"E07000171"		99648
"E07000171"		7988
"E07000171"		1785
"E07000171"		3442
"E07000172"		109487
"E07000172"		97204
"E07000172"		8059
"E07000172"		1563
"E07000172"		2661
"E07000173"		113543
"E07000173"		100101
"E07000173"		8998
"E07000173"		1554
"E07000173"		2890
"E07000174"		104466
"E07000174"		91758
"E07000174"		7361
"E07000174"		1797
"E07000174"		3550
"E07000175"		114817
"E07000175"		101626
"E07000175"		8380
"E07000175"		1655
"E07000175"		3156
"E07000176"		111129
"E07000176"		99338
"E07000176"		8553
"E07000176"		1147
"E07000176"		2091
"E06000019"		183477
"E06000019"		162801
"E06000019"		13998
"E06000019"		2362
"E06000019"		4316
"E06000051"		306129
"E06000051"		271869
"E06000051"		22835
"E06000051"		4046
"E06000051"		7379
"E06000021"		249008
"E06000021"		221623
"E06000021"		15214
"E06000021"		4357
"E06000021"		7814
"E06000020"		166641
"E06000020"		148697
"E06000020"		10313
"E06000020"		2653
"E06000020"		4978
"E07000192"		97462
"E07000192"		85645
"E07000192"		6947
"E07000192"		1736
"E07000192"		3134
"E07000193"		113583
"E07000193"		102116
"E07000193"		7492
"E07000193"		1443
"E07000193"		2532
"E07000194"		100654
"E07000194"		89085
"E07000194"		7662
"E07000194"		1359
"E07000194"		2548
"E07000195"		123871
"E07000195"		109140
"E07000195"		9235
"E07000195"		1972
"E07000195"		3524
"E07000196"		108131
"E07000196"		94589
"E07000196"		9145
"E07000196"		1721
"E07000196"		2676
"E07000197"		130869
"E07000197"		115829
"E07000197"		10208
"E07000197"		1709
"E07000197"		3123
"E07000198"		97106
"E07000198"		84555
"E07000198"		8308
"E07000198"		1545
"E07000198"		2698
"E07000199"		76813
"E07000199"		68698
"E07000199"		4794
"E07000199"		1143
"E07000199"		2178
"E07000218"		62014
"E07000218"		54495
"E07000218"		4797
"E07000218"		924
"E07000218"		1798
"E07000219"		125252
"E07000219"		111020
"E07000219"		8557
"E07000219"		1995
"E07000219"		3680
"E07000220"		100075
"E07000220"		89684
"E07000220"		7118
"E07000220"		1211
"E07000220"		2062
"E07000221"		120485
"E07000221"		106834
"E07000221"		9685
"E07000221"		1413
"E07000221"		2553
"E07000222"		137648
"E07000222"		124201
"E07000222"		9714
"E07000222"		1374
"E07000222"		2359
"E08000025"		1073045
"E08000025"		965665
"E08000025"		61188
"E08000025"		17642
"E08000025"		28550
"E08000026"		316960
"E08000026"		284859
"E08000026"		19456
"E08000026"		4707
"E08000026"		7938
"E08000027"		312925
"E08000027"		274951
"E08000027"		23156
"E08000027"		5345
"E08000027"		9473
"E08000028"		308063
"E08000028"		274533
"E08000028"		17785
"E08000028"		5808
"E08000028"		9937
"E08000029"		206674
"E08000029"		182561
"E08000029"		16084
"E08000029"		2896
"E08000029"		5133
"E08000030"		269323
"E08000030"		238691
"E08000030"		17015
"E08000030"		4840
"E08000030"		8777
"E08000031"		249470
"E08000031"		222334
"E08000031"		15450
"E08000031"		4278
"E08000031"		7408
"E07000234"		93637
"E07000234"		82436
"E07000234"		7723
"E07000234"		1304
"E07000234"		2174
"E07000235"		74631
"E07000235"		65241
"E07000235"		6543
"E07000235"		1000
"E07000235"		1847
"E07000236"		84214
"E07000236"		75325
"E07000236"		5559
"E07000236"		1176
"E07000236"		2154
"E07000237"		98768
"E07000237"		89120
"E07000237"		6386
"E07000237"		1187
"E07000237"		2075
"E07000238"		116944
"E07000238"		103510
"E07000238"		9225
"E07000238"		1418
"E07000238"		2791
"E07000239"		97975
"E07000239"		86852
"E07000239"		7086
"E07000239"		1360
"E07000239"		2677
"E06000055"		157479
"E06000055"		141395
"E06000055"		10838
"E06000055"		2055
"E06000055"		3191
"E06000056"		254381
"E06000056"		228546
"E06000056"		18247
"E06000056"		2702
"E06000056"		4886
"E06000032"		203201
"E06000032"		184945
"E06000032"		10975
"E06000032"		2836
"E06000032"		4445
"E06000031"		183631
"E06000031"		165941
"E06000031"		10732
"E06000031"		2616
"E06000031"		4342
"E06000033"		173658
"E06000033"		155976
"E06000033"		11412
"E06000033"		2131
"E06000033"		4139
"E06000034"		157705
"E06000034"		143099
"E06000034"		8613
"E06000034"		2172
"E06000034"		3821
"E07000008"		123867
"E07000008"		114090
"E07000008"		7146
"E07000008"		1042
"E07000008"		1589
"E07000009"		83818
"E07000009"		75529
"E07000009"		5725
"E07000009"		927
"E07000009"		1637
"E07000010"		95262
"E07000010"		84668
"E07000010"		6154
"E07000010"		1496
"E07000010"		2944
"E07000011"		169508
"E07000011"		152983
"E07000011"		11150
"E07000011"		1911
"E07000011"		3464
"E07000012"		148755
"E07000012"		133764
"E07000012"		11138
"E07000012"		1409
"E07000012"		2444
"E07000066"		174497
"E07000066"		156864
"E07000066"		10776
"E07000066"		2402
"E07000066"		4455
"E07000067"		147084
"E07000067"		132254
"E07000067"		10001
"E07000067"		1700
"E07000067"		3129
"E07000068"		73601
"E07000068"		65805
"E07000068"		5539
"E07000068"		819
"E07000068"		1438
"E07000069"		88011
"E07000069"		78114
"E07000069"		6100
"E07000069"		1288
"E07000069"		2509
"E07000070"		168310
"E07000070"		151560
"E07000070"		11962
"E07000070"		1720
"E07000070"		3068
"E07000071"		173074
"E07000071"		156504
"E07000071"		11121
"E07000071"		2036
"E07000071"		3413
"E07000072"		124659
"E07000072"		111850
"E07000072"		8870
"E07000072"		1439
"E07000072"		2500
"E07000073"		81944
"E07000073"		73883
"E07000073"		5025
"E07000073"		1158
"E07000073"		1878
"E07000074"		61629
"E07000074"		54468
"E07000074"		4870
"E07000074"		837
"E07000074"		1454
"E07000075"		83287
"E07000075"		73866
"E07000075"		6508
"E07000075"		1033
"E07000075"		1880
"E07000076"		138048
"E07000076"		120698
"E07000076"		10081
"E07000076"		2377
"E07000076"		4892
"E07000077"		79443
"E07000077"		71510
"E07000077"		5826
"E07000077"		783
"E07000077"		1324
"E07000095"		93609
"E07000095"		84538
"E07000095"		5847
"E07000095"		1124
"E07000095"		2100
"E07000096"		144847
"E07000096"		129973
"E07000096"		10551
"E07000096"		1554
"E07000096"		2769
"E07000242"		137687
"E07000242"		124888
"E07000242"		9361
"E07000242"		1313
"E07000242"		2125
"E07000098"		100031
"E07000098"		90176
"E07000098"		6769
"E07000098"		1266
"E07000098"		1820
"E07000099"		127114
"E07000099"		114309
"E07000099"		9076
"E07000099"		1386
"E07000099"		2343
"E07000240"		140664
"E07000240"		127290
"E07000240"		9794
"E07000240"		1378
"E07000240"		2202
"E07000243"		83957
"E07000243"		75407
"E07000243"		5365
"E07000243"		1053
"E07000243"		2132
"E07000102"		87317
"E07000102"		78462
"E07000102"		6404
"E07000102"		934
"E07000102"		1517
"E07000103"		90301
"E07000103"		82239
"E07000103"		5412
"E07000103"		1066
"E07000103"		1584
"E07000241"		110535
"E07000241"		100165
"E07000241"		7112
"E07000241"		1182
"E07000241"		2076
"E07000143"		130491
"E07000143"		116566
"E07000143"		8537
"E07000143"		1811
"E07000143"		3577
"E07000144"		124646
"E07000144"		110303
"E07000144"		9925
"E07000144"		1527
"E07000144"		2891
"E07000145"		97277
"E07000145"		86372
"E07000145"		5984
"E07000145"		1572
"E07000145"		3349
"E07000146"		147451
"E07000146"		130039
"E07000146"		10357
"E07000146"		2261
"E07000146"		4794
"E07000147"		101499
"E07000147"		89097
"E07000147"		7959
"E07000147"		1450
"E07000147"		2993
"E07000148"		132512
"E07000148"		120628
"E07000148"		7492
"E07000148"		1523
"E07000148"		2869
"E07000149"		124012
"E07000149"		110192
"E07000149"		9604
"E07000149"		1482
"E07000149"		2734
"E07000200"		87740
"E07000200"		78024
"E07000200"		6819
"E07000200"		1020
"E07000200"		1877
"E07000201"		59748
"E07000201"		54796
"E07000201"		3110
"E07000201"		634
"E07000201"		1208
"E07000202"		133384
"E07000202"		120322
"E07000202"		8193
"E07000202"		1730
"E07000202"		3139
"E07000203"		96731
"E07000203"		86263
"E07000203"		7418
"E07000203"		1055
"E07000203"		1995
"E07000204"		111008
"E07000204"		99949
"E07000204"		7550
"E07000204"		1187
"E07000204"		2322
"E07000205"		124298
"E07000205"		109461
"E07000205"		10276
"E07000205"		1642
"E07000205"		2919
"E07000206"		115254
"E07000206"		101603
"E07000206"		8141
"E07000206"		1776
"E07000206"		3734
"E09000007"		220338
"E09000007"		203032
"E09000007"		11551
"E09000007"		2437
"E09000007"		3318
"E09000001"		7375
"E09000001"		6799
"E09000001"		455
"E09000001"		51
"E09000001"		70
"E09000012"		246270
"E09000012"		228322
"E09000012"		10734
"E09000012"		3094
"E09000012"		4120
"E09000013"		182493
"E09000013"		170159
"E09000013"		7936
"E09000013"		1867
"E09000013"		2531
"E09000014"		254926
"E09000014"		236039
"E09000014"		11812
"E09000014"		2904
"E09000014"		4171
"E09000019"		206125
"E09000019"		189814
"E09000019"		10044
"E09000019"		2505
"E09000019"		3762
"E09000020"		158649
"E09000020"		147671
"E09000020"		7472
"E09000020"		1552
"E09000020"		1954
"E09000022"		303086
"E09000022"		282609
"E09000022"		13035
"E09000022"		3172
"E09000022"		4270
"E09000023"		275885
"E09000023"		253364
"E09000023"		13931
"E09000023"		3502
"E09000023"		5088
"E09000025"		307984
"E09000025"		283380
"E09000025"		13094
"E09000025"		5191
"E09000025"		6319
"E09000028"		288283
"E09000028"		267558
"E09000028"		12531
"E09000028"		3446
"E09000028"		4748
"E09000030"		254096
"E09000030"		234740
"E09000030"		10931
"E09000030"		3510
"E09000030"		4915
"E09000032"		306995
"E09000032"		287010
"E09000032"		13132
"E09000032"		2876
"E09000032"		3977
"E09000033"		219396
"E09000033"		203518
"E09000033"		9916
"E09000033"		2536
"E09000033"		3426
"E09000002"		185911
"E09000002"		169710
"E09000002"		8637
"E09000002"		2941
"E09000002"		4623
"E09000003"		356386
"E09000003"		324066
"E09000003"		21487
"E09000003"		4586
"E09000003"		6247
"E09000004"		231997
"E09000004"		208475
"E09000004"		14752
"E09000004"		3051
"E09000004"		5719
"E09000005"		311215
"E09000005"		284605
"E09000005"		15813
"E09000005"		4938
"E09000005"		5859
"E09000006"		309392
"E09000006"		278380
"E09000006"		21274
"E09000006"		3439
"E09000006"		6299
"E09000008"		363378
"E09000008"		329695
"E09000008"		22063
"E09000008"		4750
"E09000008"		6870
"E09000009"		338449
"E09000009"		309676
"E09000009"		17668
"E09000009"		5033
"E09000009"		6072
"E09000010"		312466
"E09000010"		284842
"E09000010"		17299
"E09000010"		4131
"E09000010"		6194
"E09000011"		254557
"E09000011"		232543
"E09000011"		13085
"E09000011"		3519
"E09000011"		5410
"E09000015"		239056
"E09000015"		214436
"E09000015"		15889
"E09000015"		3947
"E09000015"		4784
"E09000016"		237232
"E09000016"		212018
"E09000016"		16094
"E09000016"		3285
"E09000016"		5835
"E09000017"		273936
"E09000017"		248031
"E09000017"		16563
"E09000017"		3816
"E09000017"		5526
"E09000018"		253957
"E09000018"		231647
"E09000018"		13897
"E09000018"		3623
"E09000018"		4790
"E09000021"		160060
"E09000021"		146772
"E09000021"		9331
"E09000021"		1611
"E09000021"		2346
"E09000024"		199693
"E09000024"		183366
"E09000024"		10531
"E09000024"		2408
"E09000024"		3388
"E09000026"		278970
"E09000026"		251679
"E09000026"		17182
"E09000026"		4405
"E09000026"		5704
"E09000027"		186990
"E09000027"		171188
"E09000027"		11816
"E09000027"		1605
"E09000027"		2381
"E09000029"		190146
"E09000029"		171848
"E09000029"		12436
"E09000029"		2242
"E09000029"		3620
"E09000031"		258249
"E09000031"		236976
"E09000031"		12887
"E09000031"		3426
"E09000031"		4960
"E06000036"		113205
"E06000036"		103531
"E06000036"		6719
"E06000036"		1098
"E06000036"		1857
"E06000043"		273369
"E06000043"		249402
"E06000043"		16401
"E06000043"		2850
"E06000043"		4716
"E06000046"		138265
"E06000046"		121845
"E06000046"		10208
"E06000046"		2108
"E06000046"		4104
"E06000035"		263925
"E06000035"		238892
"E06000035"		15001
"E06000035"		3348
"E06000035"		6684
"E06000042"		248821
"E06000042"		227024
"E06000042"		14018
"E06000042"		2991
"E06000042"		4788
"E06000044"		205056
"E06000044"		187920
"E06000044"		10794
"E06000044"		2239
"E06000044"		4103
"E06000038"		155698
"E06000038"		143383
"E06000038"		8074
"E06000038"		1642
"E06000038"		2599
"E06000039"		140205
"E06000039"		128579
"E06000039"		7058
"E06000039"		1977
"E06000039"		2591
"E06000045"		236882
"E06000045"		216519
"E06000045"		12681
"E06000045"		2880
"E06000045"		4802
"E06000037"		153822
"E06000037"		139534
"E06000037"		10313
"E06000037"		1466
"E06000037"		2509
"E06000040"		144560
"E06000040"		131325
"E06000040"		9604
"E06000040"		1432
"E06000040"		2199
"E06000041"		154380
"E06000041"		140478
"E06000041"		10190
"E06000041"		1397
"E06000041"		2315
"E07000004"		174137
"E07000004"		157571
"E07000004"		11840
"E07000004"		1787
"E07000004"		2939
"E07000005"		92635
"E07000005"		82971
"E07000005"		7324
"E07000005"		859
"E07000005"		1481
"E07000006"		66867
"E07000006"		59974
"E07000006"		4982
"E07000006"		737
"E07000006"		1174
"E07000007"		171644
"E07000007"		155253
"E07000007"		11674
"E07000007"		1885
"E07000007"		2832
"E07000061"		99412
"E07000061"		88894
"E07000061"		6678
"E07000061"		1261
"E07000061"		2579
"E07000062"		90254
"E07000062"		80812
"E07000062"		5708
"E07000062"		1321
"E07000062"		2413
"E07000063"		97502
"E07000063"		86001
"E07000063"		8000
"E07000063"		1197
"E07000063"		2304
"E07000064"		90588
"E07000064"		79327
"E07000064"		7279
"E07000064"		1250
"E07000064"		2732
"E07000065"		148915
"E07000065"		132228
"E07000065"		11872
"E07000065"		1716
"E07000065"		3099
"E07000084"		167799
"E07000084"		152566
"E07000084"		10548
"E07000084"		1697
"E07000084"		2988
"E07000085"		115608
"E07000085"		103977
"E07000085"		8497
"E07000085"		1106
"E07000085"		2028
"E07000086"		125199
"E07000086"		112478
"E07000086"		8895
"E07000086"		1417
"E07000086"		2409
"E07000087"		111581
"E07000087"		99702
"E07000087"		8382
"E07000087"		1198
"E07000087"		2299
"E07000088"		82622
"E07000088"		74446
"E07000088"		5239
"E07000088"		988
"E07000088"		1949
"E07000089"		91033
"E07000089"		83037
"E07000089"		5931
"E07000089"		779
"E07000089"		1286
"E07000090"		120684
"E07000090"		107566
"E07000090"		8185
"E07000090"		1620
"E07000090"		3313
"E07000091"		176462
"E07000091"		155715
"E07000091"		14238
"E07000091"		2195
"E07000091"		4314
"E07000092"		93807
"E07000092"		86057
"E07000092"		5145
"E07000092"		989
"E07000092"		1616
"E07000093"		116398
"E07000093"		104283
"E07000093"		8551
"E07000093"		1272
"E07000093"		2292
"E07000094"		116595
"E07000094"		105023
"E07000094"		8613
"E07000094"		1025
"E07000094"		1934
"E07000105"		117956
"E07000105"		106137
"E07000105"		7686
"E07000105"		1428
"E07000105"		2705
"E07000106"		151145
"E07000106"		135562
"E07000106"		10089
"E07000106"		1815
"E07000106"		3679
"E07000107"		97365
"E07000107"		88146
"E07000107"		5927
"E07000107"		1126
"E07000107"		2166
"E07000108"		111674
"E07000108"		99020
"E07000108"		7892
"E07000108"		1579
"E07000108"		3183
"E07000109"		101720
"E07000109"		91410
"E07000109"		6371
"E07000109"		1383
"E07000109"		2556
"E07000110"		155143
"E07000110"		139582
"E07000110"		10472
"E07000110"		1728
"E07000110"		3361
"E07000111"		114893
"E07000111"		102948
"E07000111"		8501
"E07000111"		1190
"E07000111"		2254
"E07000112"		107969
"E07000112"		95663
"E07000112"		7465
"E07000112"		1663
"E07000112"		3178
"E07000113"		135835
"E07000113"		121577
"E07000113"		8351
"E07000113"		1897
"E07000113"		4010
"E07000114"		134186
"E07000114"		118684
"E07000114"		8925
"E07000114"		2190
"E07000114"		4387
"E07000115"		120805
"E07000115"		108724
"E07000115"		8258
"E07000115"		1321
"E07000115"		2502
"E07000116"		115049
"E07000116"		104510
"E07000116"		7527
"E07000116"		1112
"E07000116"		1900
"E07000177"		141868
"E07000177"		128514
"E07000177"		9216
"E07000177"		1452
"E07000177"		2686
"E07000178"		151906
"E07000178"		140181
"E07000178"		8159
"E07000178"		1468
"E07000178"		2098
"E07000179"		134257
"E07000179"		121001
"E07000179"		9817
"E07000179"		1250
"E07000179"		2189
"E07000180"		120988
"E07000180"		108550
"E07000180"		9035
"E07000180"		1183
"E07000180"		2220
"E07000181"		104779
"E07000181"		94421
"E07000181"		7540
"E07000181"		1050
"E07000181"		1768
"E07000207"		130875
"E07000207"		119244
"E07000207"		8653
"E07000207"		1100
"E07000207"		1878
"E07000208"		75102
"E07000208"		67774
"E07000208"		5294
"E07000208"		818
"E07000208"		1216
"E07000209"		137183
"E07000209"		124607
"E07000209"		9250
"E07000209"		1215
"E07000209"		2111
"E07000210"		85375
"E07000210"		76464
"E07000210"		6731
"E07000210"		770
"E07000210"		1410
"E07000211"		137835
"E07000211"		124730
"E07000211"		9401
"E07000211"		1423
"E07000211"		2281
"E07000212"		80510
"E07000212"		73108
"E07000212"		5208
"E07000212"		811
"E07000212"		1383
"E07000213"		95598
"E07000213"		85754
"E07000213"		6701
"E07000213"		1150
"E07000213"		1993
"E07000214"		86144
"E07000214"		78250
"E07000214"		5748
"E07000214"		823
"E07000214"		1323
"E07000215"		82998
"E07000215"		74463
