"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00105117"	"5"	2
"E00105117"	"6"	98
"E00105124"	"0"	122
"E00105124"	"1"	65
"E00105124"	"2"	41
"E00105124"	"3"	15
"E00105124"	"4"	1
"E00105124"	"5"	0
"E00105124"	"6"	74
"E00105125"	"0"	128
"E00105125"	"1"	58
"E00105125"	"2"	51
"E00105125"	"3"	16
"E00105125"	"4"	3
"E00105125"	"5"	0
"E00105125"	"6"	92
"E00105126"	"0"	106
"E00105126"	"1"	59
"E00105126"	"2"	36
"E00105126"	"3"	11
"E00105126"	"4"	0
"E00105126"	"5"	0
"E00105126"	"6"	58
"E00105170"	"0"	128
"E00105170"	"1"	13
"E00105170"	"2"	59
"E00105170"	"3"	48
"E00105170"	"4"	8
"E00105170"	"5"	0
"E00105170"	"6"	179
"E00105171"	"0"	125
"E00105171"	"1"	33
"E00105171"	"2"	61
"E00105171"	"3"	26
"E00105171"	"4"	5
"E00105171"	"5"	0
"E00105171"	"6"	128
"E00105172"	"0"	155
"E00105172"	"1"	13
"E00105172"	"2"	72
"E00105172"	"3"	54
"E00105172"	"4"	11
"E00105172"	"5"	5
"E00105172"	"6"	236
"E00105173"	"0"	121
"E00105173"	"1"	16
"E00105173"	"2"	52
"E00105173"	"3"	44
"E00105173"	"4"	7
"E00105173"	"5"	2
"E00105173"	"6"	172
"E00105174"	"0"	128
"E00105174"	"1"	12
"E00105174"	"2"	45
"E00105174"	"3"	62
"E00105174"	"4"	6
"E00105174"	"5"	3
"E00105174"	"6"	199
"E00105175"	"0"	131
"E00105175"	"1"	7
"E00105175"	"2"	62
"E00105175"	"3"	44
"E00105175"	"4"	14
"E00105175"	"5"	4
"E00105175"	"6"	211
"E00105176"	"0"	161
"E00105176"	"1"	27
"E00105176"	"2"	72
"E00105176"	"3"	49
"E00105176"	"4"	8
"E00105176"	"5"	5
"E00105176"	"6"	221
"E00105178"	"0"	117
"E00105178"	"1"	22
"E00105178"	"2"	54
"E00105178"	"3"	35
"E00105178"	"4"	4
"E00105178"	"5"	2
"E00105178"	"6"	145
"E00105180"	"0"	129
"E00105180"	"1"	18
"E00105180"	"2"	49
"E00105180"	"3"	49
"E00105180"	"4"	10
"E00105180"	"5"	3
"E00105180"	"6"	189
"E00105177"	"0"	130
"E00105177"	"1"	66
"E00105177"	"2"	49
"E00105177"	"3"	12
"E00105177"	"4"	2
"E00105177"	"5"	1
"E00105177"	"6"	84
"E00105179"	"0"	146
"E00105179"	"1"	31
"E00105179"	"2"	55
"E00105179"	"3"	43
"E00105179"	"4"	12
"E00105179"	"5"	5
"E00105179"	"6"	198
"E00105181"	"0"	125
"E00105181"	"1"	55
"E00105181"	"2"	55
"E00105181"	"3"	13
"E00105181"	"4"	2
"E00105181"	"5"	0
"E00105181"	"6"	87
"E00105182"	"0"	137
"E00105182"	"1"	55
"E00105182"	"2"	60
"E00105182"	"3"	19
"E00105182"	"4"	3
"E00105182"	"5"	0
"E00105182"	"6"	107
"E00105188"	"0"	119
"E00105188"	"1"	12
"E00105188"	"2"	37
"E00105188"	"3"	49
"E00105188"	"4"	18
"E00105188"	"5"	3
"E00105188"	"6"	205
"E00105189"	"0"	113
"E00105189"	"1"	41
"E00105189"	"2"	55
"E00105189"	"3"	15
"E00105189"	"4"	1
"E00105189"	"5"	1
"E00105189"	"6"	92
"E00105190"	"0"	165
"E00105190"	"1"	55
"E00105190"	"2"	71
"E00105190"	"3"	30
"E00105190"	"4"	7
"E00105190"	"5"	2
"E00105190"	"6"	160
"E00105191"	"0"	110
"E00105191"	"1"	28
"E00105191"	"2"	53
"E00105191"	"3"	22
"E00105191"	"4"	4
"E00105191"	"5"	3
"E00105191"	"6"	122
"E00105192"	"0"	147
"E00105192"	"1"	8
"E00105192"	"2"	67
"E00105192"	"3"	58
"E00105192"	"4"	12
"E00105192"	"5"	2
"E00105192"	"6"	227
"E00105193"	"0"	138
"E00105193"	"1"	35
"E00105193"	"2"	73
"E00105193"	"3"	25
"E00105193"	"4"	5
"E00105193"	"5"	0
"E00105193"	"6"	138
"E00105194"	"0"	151
"E00105194"	"1"	35
"E00105194"	"2"	71
"E00105194"	"3"	37
"E00105194"	"4"	8
"E00105194"	"5"	0
"E00105194"	"6"	169
"E00105196"	"0"	147
"E00105196"	"1"	49
"E00105196"	"2"	61
"E00105196"	"3"	25
"E00105196"	"4"	10
"E00105196"	"5"	2
"E00105196"	"6"	149
"E00105198"	"0"	126
"E00105198"	"1"	33
"E00105198"	"2"	63
"E00105198"	"3"	24
"E00105198"	"4"	6
"E00105198"	"5"	0
"E00105198"	"6"	129
"E00105202"	"0"	122
"E00105202"	"1"	44
"E00105202"	"2"	58
"E00105202"	"3"	14
"E00105202"	"4"	6
"E00105202"	"5"	0
"E00105202"	"6"	104
"E00105203"	"0"	149
"E00105203"	"1"	37
"E00105203"	"2"	73
"E00105203"	"3"	31
"E00105203"	"4"	7
"E00105203"	"5"	1
"E00105203"	"6"	160
"E00105204"	"0"	148
"E00105204"	"1"	38
"E00105204"	"2"	77
"E00105204"	"3"	26
"E00105204"	"4"	6
"E00105204"	"5"	1
"E00105204"	"6"	151
"E00105205"	"0"	116
"E00105205"	"1"	34
"E00105205"	"2"	53
"E00105205"	"3"	25
"E00105205"	"4"	2
"E00105205"	"5"	2
"E00105205"	"6"	119
"E00105195"	"0"	129
"E00105195"	"1"	19
"E00105195"	"2"	65
"E00105195"	"3"	37
"E00105195"	"4"	6
"E00105195"	"5"	2
"E00105195"	"6"	165
"E00105197"	"0"	124
"E00105197"	"1"	21
"E00105197"	"2"	58
"E00105197"	"3"	40
"E00105197"	"4"	5
"E00105197"	"5"	0
"E00105197"	"6"	153
"E00105199"	"0"	128
"E00105199"	"1"	15
"E00105199"	"2"	67
"E00105199"	"3"	39
"E00105199"	"4"	5
"E00105199"	"5"	2
"E00105199"	"6"	168
"E00105200"	"0"	135
"E00105200"	"1"	30
"E00105200"	"2"	67
"E00105200"	"3"	27
"E00105200"	"4"	11
"E00105200"	"5"	0
"E00105200"	"6"	154
"E00105201"	"0"	118
"E00105201"	"1"	8
"E00105201"	"2"	38
"E00105201"	"3"	59
"E00105201"	"4"	11
"E00105201"	"5"	2
"E00105201"	"6"	197
"E00104949"	"0"	117
"E00104949"	"1"	11
"E00104949"	"2"	56
"E00104949"	"3"	45
"E00104949"	"4"	4
"E00104949"	"5"	1
"E00104949"	"6"	162
"E00104951"	"0"	122
"E00104951"	"1"	15
"E00104951"	"2"	56
"E00104951"	"3"	40
"E00104951"	"4"	7
"E00104951"	"5"	4
"E00104951"	"6"	175
"E00104953"	"0"	115
"E00104953"	"1"	26
"E00104953"	"2"	45
"E00104953"	"3"	31
"E00104953"	"4"	12
"E00104953"	"5"	1
"E00104953"	"6"	147
"E00104954"	"0"	109
"E00104954"	"1"	6
"E00104954"	"2"	50
"E00104954"	"3"	41
"E00104954"	"4"	10
"E00104954"	"5"	2
"E00104954"	"6"	170
"E00104955"	"0"	121
"E00104955"	"1"	28
"E00104955"	"2"	69
"E00104955"	"3"	19
"E00104955"	"4"	3
"E00104955"	"5"	2
"E00104955"	"6"	124
"E00104956"	"0"	127
"E00104956"	"1"	12
"E00104956"	"2"	64
"E00104956"	"3"	41
"E00104956"	"4"	8
"E00104956"	"5"	2
"E00104956"	"6"	178
"E00104957"	"0"	123
"E00104957"	"1"	12
"E00104957"	"2"	60
"E00104957"	"3"	42
"E00104957"	"4"	8
"E00104957"	"5"	1
"E00104957"	"6"	172
"E00104946"	"0"	131
"E00104946"	"1"	19
"E00104946"	"2"	67
"E00104946"	"3"	30
"E00104946"	"4"	11
"E00104946"	"5"	4
"E00104946"	"6"	176
"E00104947"	"0"	134
"E00104947"	"1"	6
"E00104947"	"2"	61
"E00104947"	"3"	46
"E00104947"	"4"	21
"E00104947"	"5"	0
"E00104947"	"6"	216
"E00104948"	"0"	129
"E00104948"	"1"	14
"E00104948"	"2"	61
"E00104948"	"3"	42
"E00104948"	"4"	9
"E00104948"	"5"	3
"E00104948"	"6"	184
"E00104950"	"0"	149
"E00104950"	"1"	24
"E00104950"	"2"	72
"E00104950"	"3"	39
"E00104950"	"4"	13
"E00104950"	"5"	1
"E00104950"	"6"	193
"E00104952"	"0"	121
"E00104952"	"1"	5
"E00104952"	"2"	42
"E00104952"	"3"	55
"E00104952"	"4"	16
"E00104952"	"5"	3
"E00104952"	"6"	212
"E00104992"	"0"	123
"E00104992"	"1"	18
"E00104992"	"2"	68
"E00104992"	"3"	28
"E00104992"	"4"	7
"E00104992"	"5"	2
"E00104992"	"6"	154
"E00104993"	"0"	138
"E00104993"	"1"	31
"E00104993"	"2"	67
"E00104993"	"3"	33
"E00104993"	"4"	6
"E00104993"	"5"	1
"E00104993"	"6"	157
"E00104994"	"0"	164
"E00104994"	"1"	32
"E00104994"	"2"	98
"E00104994"	"3"	31
"E00104994"	"4"	2
"E00104994"	"5"	1
"E00104994"	"6"	170
"E00104995"	"0"	107
"E00104995"	"1"	20
"E00104995"	"2"	56
"E00104995"	"3"	30
"E00104995"	"4"	1
"E00104995"	"5"	0
"E00104995"	"6"	119
"E00104996"	"0"	103
"E00104996"	"1"	10
"E00104996"	"2"	40
"E00104996"	"3"	39
"E00104996"	"4"	11
"E00104996"	"5"	3
"E00104996"	"6"	163
"E00104998"	"0"	126
"E00104998"	"1"	39
"E00104998"	"2"	53
"E00104998"	"3"	24
"E00104998"	"4"	8
"E00104998"	"5"	2
"E00104998"	"6"	134
"E00104999"	"0"	122
"E00104999"	"1"	28
"E00104999"	"2"	56
"E00104999"	"3"	31
"E00104999"	"4"	6
"E00104999"	"5"	1
"E00104999"	"6"	140
"E00105000"	"0"	119
"E00105000"	"1"	27
"E00105000"	"2"	61
"E00105000"	"3"	29
"E00105000"	"4"	1
"E00105000"	"5"	1
"E00105000"	"6"	126
"E00105001"	"0"	144
"E00105001"	"1"	50
"E00105001"	"2"	61
"E00105001"	"3"	29
"E00105001"	"4"	0
"E00105001"	"5"	4
"E00105001"	"6"	136
"E00105002"	"0"	106
"E00105002"	"1"	46
"E00105002"	"2"	47
"E00105002"	"3"	11
"E00105002"	"4"	2
"E00105002"	"5"	0
"E00105002"	"6"	75
"E00104997"	"0"	123
"E00104997"	"1"	8
"E00104997"	"2"	55
"E00104997"	"3"	51
"E00104997"	"4"	7
"E00104997"	"5"	2
"E00104997"	"6"	186
"E00105003"	"0"	125
"E00105003"	"1"	15
"E00105003"	"2"	69
"E00105003"	"3"	32
"E00105003"	"4"	4
"E00105003"	"5"	5
"E00105003"	"6"	165
"E00105004"	"0"	143
"E00105004"	"1"	16
"E00105004"	"2"	74
"E00105004"	"3"	45
"E00105004"	"4"	4
"E00105004"	"5"	4
"E00105004"	"6"	193
"E00105005"	"0"	146
"E00105005"	"1"	35
"E00105005"	"2"	67
"E00105005"	"3"	36
"E00105005"	"4"	6
"E00105005"	"5"	2
"E00105005"	"6"	166
"E00105006"	"0"	122
"E00105006"	"1"	16
"E00105006"	"2"	61
"E00105006"	"3"	36
"E00105006"	"4"	5
"E00105006"	"5"	4
"E00105006"	"6"	166
"E00104991"	"0"	212
"E00104991"	"1"	105
"E00104991"	"2"	81
"E00104991"	"3"	21
"E00104991"	"4"	5
"E00104991"	"5"	0
"E00104991"	"6"	138
"E00105007"	"0"	114
"E00105007"	"1"	48
"E00105007"	"2"	44
"E00105007"	"3"	19
"E00105007"	"4"	3
"E00105007"	"5"	0
"E00105007"	"6"	91
"E00105008"	"0"	132
"E00105008"	"1"	31
"E00105008"	"2"	65
"E00105008"	"3"	33
"E00105008"	"4"	3
"E00105008"	"5"	0
"E00105008"	"6"	140
"E00105009"	"0"	171
"E00105009"	"1"	48
"E00105009"	"2"	79
"E00105009"	"3"	33
"E00105009"	"4"	8
"E00105009"	"5"	3
"E00105009"	"6"	184
"E00105153"	"0"	108
"E00105153"	"1"	65
"E00105153"	"2"	39
"E00105153"	"3"	3
"E00105153"	"4"	1
"E00105153"	"5"	0
"E00105153"	"6"	48
"E00105154"	"0"	128
"E00105154"	"1"	73
"E00105154"	"2"	42
"E00105154"	"3"	12
"E00105154"	"4"	1
"E00105154"	"5"	0
"E00105154"	"6"	69
"E00105162"	"0"	140
"E00105162"	"1"	64
"E00105162"	"2"	62
"E00105162"	"3"	12
"E00105162"	"4"	2
"E00105162"	"5"	0
"E00105162"	"6"	92
"E00105163"	"0"	124
"E00105163"	"1"	54
"E00105163"	"2"	57
"E00105163"	"3"	11
"E00105163"	"4"	1
"E00105163"	"5"	1
"E00105163"	"6"	86
"E00105164"	"0"	124
"E00105164"	"1"	40
"E00105164"	"2"	62
"E00105164"	"3"	18
"E00105164"	"4"	3
"E00105164"	"5"	1
"E00105164"	"6"	111
"E00105165"	"0"	130
"E00105165"	"1"	46
"E00105165"	"2"	63
"E00105165"	"3"	18
"E00105165"	"4"	1
"E00105165"	"5"	2
"E00105165"	"6"	110
"E00105166"	"0"	128
"E00105166"	"1"	59
"E00105166"	"2"	55
"E00105166"	"3"	14
"E00105166"	"4"	0
"E00105166"	"5"	0
"E00105166"	"6"	83
"E00105155"	"0"	140
"E00105155"	"1"	55
"E00105155"	"2"	62
"E00105155"	"3"	17
"E00105155"	"4"	5
"E00105155"	"5"	1
"E00105155"	"6"	115
"E00105156"	"0"	196
"E00105156"	"1"	74
"E00105156"	"2"	76
"E00105156"	"3"	35
"E00105156"	"4"	10
"E00105156"	"5"	1
"E00105156"	"6"	180
"E00105167"	"0"	141
"E00105167"	"1"	48
"E00105167"	"2"	57
"E00105167"	"3"	33
"E00105167"	"4"	2
"E00105167"	"5"	1
"E00105167"	"6"	133
"E00105168"	"0"	147
"E00105168"	"1"	82
"E00105168"	"2"	49
"E00105168"	"3"	15
"E00105168"	"4"	1
"E00105168"	"5"	0
"E00105168"	"6"	82
"E00105169"	"0"	148
"E00105169"	"1"	88
"E00105169"	"2"	48
"E00105169"	"3"	8
"E00105169"	"4"	2
"E00105169"	"5"	2
"E00105169"	"6"	78
"E00105157"	"0"	112
"E00105157"	"1"	47
"E00105157"	"2"	49
"E00105157"	"3"	14
"E00105157"	"4"	2
"E00105157"	"5"	0
"E00105157"	"6"	83
"E00105158"	"0"	146
"E00105158"	"1"	58
"E00105158"	"2"	60
"E00105158"	"3"	22
"E00105158"	"4"	6
"E00105158"	"5"	0
"E00105158"	"6"	122
"E00105159"	"0"	159
"E00105159"	"1"	76
"E00105159"	"2"	62
"E00105159"	"3"	17
"E00105159"	"4"	2
"E00105159"	"5"	2
"E00105159"	"6"	110
"E00105160"	"0"	130
"E00105160"	"1"	75
"E00105160"	"2"	45
"E00105160"	"3"	9
"E00105160"	"4"	1
"E00105160"	"5"	0
"E00105160"	"6"	66
"E00105161"	"0"	127
"E00105161"	"1"	103
"E00105161"	"2"	22
"E00105161"	"3"	2
"E00105161"	"4"	0
"E00105161"	"5"	0
"E00105161"	"6"	26
"E00105050"	"0"	141
"E00105050"	"1"	68
"E00105050"	"2"	40
"E00105050"	"3"	27
"E00105050"	"4"	3
"E00105050"	"5"	3
"E00105050"	"6"	116
"E00105051"	"0"	121
"E00105051"	"1"	52
"E00105051"	"2"	46
"E00105051"	"3"	14
"E00105051"	"4"	7
"E00105051"	"5"	2
"E00105051"	"6"	103
"E00105052"	"0"	135
"E00105052"	"1"	66
"E00105052"	"2"	47
"E00105052"	"3"	19
"E00105052"	"4"	2
"E00105052"	"5"	1
"E00105052"	"6"	95
"E00105054"	"0"	176
"E00105054"	"1"	80
"E00105054"	"2"	70
"E00105054"	"3"	22
"E00105054"	"4"	4
"E00105054"	"5"	0
"E00105054"	"6"	126
"E00105061"	"0"	122
"E00105061"	"1"	62
"E00105061"	"2"	47
"E00105061"	"3"	9
"E00105061"	"4"	4
"E00105061"	"5"	0
"E00105061"	"6"	77
"E00105186"	"0"	179
"E00105186"	"1"	77
"E00105186"	"2"	76
"E00105186"	"3"	19
"E00105186"	"4"	5
"E00105186"	"5"	2
"E00105186"	"6"	138
"E00171794"	"0"	47
"E00171794"	"1"	12
"E00171794"	"2"	27
"E00171794"	"3"	7
"E00171794"	"4"	1
"E00171794"	"5"	0
"E00171794"	"6"	44
"E00171795"	"0"	111
"E00171795"	"1"	48
"E00171795"	"2"	39
"E00171795"	"3"	18
"E00171795"	"4"	3
"E00171795"	"5"	3
"E00171795"	"6"	96
"E00171834"	"0"	99
"E00171834"	"1"	55
"E00171834"	"2"	39
"E00171834"	"3"	5
"E00171834"	"4"	0
"E00171834"	"5"	0
"E00171834"	"6"	49
"E00105183"	"0"	143
"E00105183"	"1"	16
"E00105183"	"2"	86
"E00105183"	"3"	35
"E00105183"	"4"	6
"E00105183"	"5"	0
"E00105183"	"6"	174
"E00105184"	"0"	106
"E00105184"	"1"	34
"E00105184"	"2"	47
"E00105184"	"3"	23
"E00105184"	"4"	1
"E00105184"	"5"	1
"E00105184"	"6"	101
"E00171797"	"0"	115
"E00171797"	"1"	38
"E00171797"	"2"	58
"E00171797"	"3"	17
"E00171797"	"4"	1
"E00171797"	"5"	1
"E00171797"	"6"	100
"E00171799"	"0"	47
"E00171799"	"1"	21
"E00171799"	"2"	21
"E00171799"	"3"	4
"E00171799"	"4"	1
"E00171799"	"5"	0
"E00171799"	"6"	32
"E00105077"	"0"	128
"E00105077"	"1"	61
"E00105077"	"2"	42
"E00105077"	"3"	19
"E00105077"	"4"	5
"E00105077"	"5"	1
"E00105077"	"6"	99
"E00105078"	"0"	143
"E00105078"	"1"	65
"E00105078"	"2"	52
"E00105078"	"3"	21
"E00105078"	"4"	5
"E00105078"	"5"	0
"E00105078"	"6"	109
"E00171828"	"0"	44
"E00171828"	"1"	15
"E00171828"	"2"	23
"E00171828"	"3"	5
"E00171828"	"4"	0
"E00171828"	"5"	1
"E00171828"	"6"	38
"E00171869"	"0"	86
"E00171869"	"1"	46
"E00171869"	"2"	32
"E00171869"	"3"	6
"E00171869"	"4"	2
"E00171869"	"5"	0
"E00171869"	"6"	50
"E00105075"	"0"	137
"E00105075"	"1"	82
"E00105075"	"2"	49
"E00105075"	"3"	5
"E00105075"	"4"	1
"E00105075"	"5"	0
"E00105075"	"6"	62
"E00105079"	"0"	189
"E00105079"	"1"	65
"E00105079"	"2"	89
"E00105079"	"3"	20
"E00105079"	"4"	6
"E00105079"	"5"	9
"E00105079"	"6"	186
"E00105080"	"0"	94
"E00105080"	"1"	19
"E00105080"	"2"	50
"E00105080"	"3"	18
"E00105080"	"4"	7
"E00105080"	"5"	0
"E00105080"	"6"	107
"E00104959"	"0"	106
"E00104959"	"1"	41
"E00104959"	"2"	36
"E00104959"	"3"	22
"E00104959"	"4"	5
"E00104959"	"5"	2
"E00104959"	"6"	103
"E00104960"	"0"	127
"E00104960"	"1"	7
"E00104960"	"2"	61
"E00104960"	"3"	37
"E00104960"	"4"	18
"E00104960"	"5"	4
"E00104960"	"6"	206
"E00104961"	"0"	161
"E00104961"	"1"	61
"E00104961"	"2"	81
"E00104961"	"3"	18
"E00104961"	"4"	1
"E00104961"	"5"	0
"E00104961"	"6"	120
"E00104962"	"0"	166
"E00104962"	"1"	20
"E00104962"	"2"	78
"E00104962"	"3"	57
"E00104962"	"4"	10
"E00104962"	"5"	1
"E00104962"	"6"	226
"E00104963"	"0"	141
"E00104963"	"1"	14
"E00104963"	"2"	73
"E00104963"	"3"	41
"E00104963"	"4"	10
"E00104963"	"5"	3
"E00104963"	"6"	197
"E00104964"	"0"	167
"E00104964"	"1"	24
"E00104964"	"2"	82
"E00104964"	"3"	50
"E00104964"	"4"	9
"E00104964"	"5"	2
"E00104964"	"6"	217
"E00104966"	"0"	126
"E00104966"	"1"	34
"E00104966"	"2"	53
"E00104966"	"3"	29
"E00104966"	"4"	8
"E00104966"	"5"	2
"E00104966"	"6"	144
"E00105049"	"0"	139
"E00105049"	"1"	28
"E00105049"	"2"	57
"E00105049"	"3"	42
"E00105049"	"4"	12
"E00105049"	"5"	0
"E00105049"	"6"	177
"E00105058"	"0"	123
"E00105058"	"1"	9
"E00105058"	"2"	58
"E00105058"	"3"	46
"E00105058"	"4"	9
"E00105058"	"5"	1
"E00105058"	"6"	181
"E00105059"	"0"	134
"E00105059"	"1"	16
"E00105059"	"2"	62
"E00105059"	"3"	50
"E00105059"	"4"	5
"E00105059"	"5"	1
"E00105059"	"6"	181
"E00105060"	"0"	210
"E00105060"	"1"	53
"E00105060"	"2"	106
"E00105060"	"3"	43
"E00105060"	"4"	4
"E00105060"	"5"	4
"E00105060"	"6"	222
"E00171870"	"0"	109
"E00171870"	"1"	9
"E00171870"	"2"	54
"E00171870"	"3"	41
"E00171870"	"4"	4
"E00171870"	"5"	1
"E00171870"	"6"	153
"E00171872"	"0"	110
"E00171872"	"1"	8
"E00171872"	"2"	37
"E00171872"	"3"	47
"E00171872"	"4"	14
"E00171872"	"5"	4
"E00171872"	"6"	192
"E00105048"	"0"	133
"E00105048"	"1"	10
"E00105048"	"2"	67
"E00105048"	"3"	40
"E00105048"	"4"	15
"E00105048"	"5"	1
"E00105048"	"6"	196
"E00105053"	"0"	146
"E00105053"	"1"	45
"E00105053"	"2"	59
"E00105053"	"3"	28
"E00105053"	"4"	5
"E00105053"	"5"	9
"E00105053"	"6"	171
"E00105055"	"0"	135
"E00105055"	"1"	32
"E00105055"	"2"	61
"E00105055"	"3"	33
"E00105055"	"4"	6
"E00105055"	"5"	3
"E00105055"	"6"	159
"E00105056"	"0"	139
"E00105056"	"1"	30
"E00105056"	"2"	66
"E00105056"	"3"	31
"E00105056"	"4"	11
"E00105056"	"5"	1
"E00105056"	"6"	165
"E00105101"	"0"	118
"E00105101"	"1"	37
"E00105101"	"2"	50
"E00105101"	"3"	26
"E00105101"	"4"	3
"E00105101"	"5"	2
"E00105101"	"6"	119
"E00105106"	"0"	157
"E00105106"	"1"	30
"E00105106"	"2"	66
"E00105106"	"3"	53
"E00105106"	"4"	5
"E00105106"	"5"	3
"E00105106"	"6"	199
"E00105107"	"0"	118
"E00105107"	"1"	15
"E00105107"	"2"	56
"E00105107"	"3"	42
"E00105107"	"4"	5
"E00105107"	"5"	0
"E00105107"	"6"	155
"E00105108"	"0"	132
"E00105108"	"1"	15
"E00105108"	"2"	55
"E00105108"	"3"	54
"E00105108"	"4"	7
"E00105108"	"5"	1
"E00105108"	"6"	188
"E00105109"	"0"	154
"E00105109"	"1"	37
"E00105109"	"2"	77
"E00105109"	"3"	34
"E00105109"	"4"	6
"E00105109"	"5"	0
"E00105109"	"6"	163
"E00105100"	"0"	125
"E00105100"	"1"	4
"E00105100"	"2"	57
"E00105100"	"3"	40
"E00105100"	"4"	17
"E00105100"	"5"	7
"E00105100"	"6"	220
"E00105102"	"0"	121
"E00105102"	"1"	29
"E00105102"	"2"	60
"E00105102"	"3"	24
"E00105102"	"4"	7
"E00105102"	"5"	1
"E00105102"	"6"	133
"E00105104"	"0"	129
"E00105104"	"1"	19
"E00105104"	"2"	70
"E00105104"	"3"	33
"E00105104"	"4"	7
"E00105104"	"5"	0
"E00105104"	"6"	157
"E00105105"	"0"	124
"E00105105"	"1"	12
"E00105105"	"2"	42
"E00105105"	"3"	52
"E00105105"	"4"	11
"E00105105"	"5"	7
"E00105105"	"6"	214
"E00171876"	"0"	161
"E00171876"	"1"	8
"E00171876"	"2"	65
"E00171876"	"3"	74
"E00171876"	"4"	12
"E00171876"	"5"	2
"E00171876"	"6"	257
"E00171953"	"0"	134
"E00171953"	"1"	10
"E00171953"	"2"	44
"E00171953"	"3"	56
"E00171953"	"4"	13
"E00171953"	"5"	11
"E00171953"	"6"	242
"E00105064"	"0"	124
"E00105064"	"1"	69
"E00105064"	"2"	41
"E00105064"	"3"	14
"E00105064"	"4"	0
"E00105064"	"5"	0
"E00105064"	"6"	69
"E00105065"	"0"	146
"E00105065"	"1"	35
"E00105065"	"2"	67
"E00105065"	"3"	31
"E00105065"	"4"	9
"E00105065"	"5"	4
"E00105065"	"6"	172
"E00105066"	"0"	63
"E00105066"	"1"	38
"E00105066"	"2"	17
"E00105066"	"3"	8
"E00105066"	"4"	0
"E00105066"	"5"	0
"E00105066"	"6"	33
"E00105069"	"0"	141
"E00105069"	"1"	43
"E00105069"	"2"	66
"E00105069"	"3"	28
"E00105069"	"4"	3
"E00105069"	"5"	1
"E00105069"	"6"	135
"E00105070"	"0"	115
"E00105070"	"1"	45
"E00105070"	"2"	49
"E00105070"	"3"	16
"E00105070"	"4"	3
"E00105070"	"5"	2
"E00105070"	"6"	98
"E00105073"	"0"	131
"E00105073"	"1"	62
"E00105073"	"2"	50
"E00105073"	"3"	17
"E00105073"	"4"	2
"E00105073"	"5"	0
"E00105073"	"6"	90
"E00105062"	"0"	139
"E00105062"	"1"	41
"E00105062"	"2"	68
"E00105062"	"3"	23
"E00105062"	"4"	4
"E00105062"	"5"	3
"E00105062"	"6"	138
"E00105063"	"0"	129
"E00105063"	"1"	10
"E00105063"	"2"	45
"E00105063"	"3"	56
"E00105063"	"4"	12
"E00105063"	"5"	6
"E00105063"	"6"	218
"E00105067"	"0"	77
"E00105067"	"1"	14
"E00105067"	"2"	31
"E00105067"	"3"	28
"E00105067"	"4"	2
"E00105067"	"5"	2
"E00105067"	"6"	103
"E00105068"	"0"	101
"E00105068"	"1"	11
"E00105068"	"2"	53
"E00105068"	"3"	34
"E00105068"	"4"	2
"E00105068"	"5"	1
"E00105068"	"6"	131
"E00105071"	"0"	142
"E00105071"	"1"	38
"E00105071"	"2"	69
"E00105071"	"3"	28
"E00105071"	"4"	4
"E00105071"	"5"	3
"E00105071"	"6"	149
"E00105072"	"0"	136
"E00105072"	"1"	12
"E00105072"	"2"	72
"E00105072"	"3"	41
"E00105072"	"4"	9
"E00105072"	"5"	2
"E00105072"	"6"	189
"E00105074"	"0"	132
"E00105074"	"1"	34
"E00105074"	"2"	76
"E00105074"	"3"	19
"E00105074"	"4"	2
"E00105074"	"5"	1
"E00105074"	"6"	124
"E00105110"	"0"	117
"E00105110"	"1"	34
"E00105110"	"2"	47
"E00105110"	"3"	28
"E00105110"	"4"	7
"E00105110"	"5"	1
"E00105110"	"6"	128
"E00105111"	"0"	115
"E00105111"	"1"	59
"E00105111"	"2"	39
"E00105111"	"3"	15
"E00105111"	"4"	2
"E00105111"	"5"	0
"E00105111"	"6"	75
"E00105114"	"0"	138
"E00105114"	"1"	55
"E00105114"	"2"	57
"E00105114"	"3"	15
"E00105114"	"4"	9
"E00105114"	"5"	2
"E00105114"	"6"	123
"E00105118"	"0"	177
"E00105118"	"1"	24
"E00105118"	"2"	79
"E00105118"	"3"	63
"E00105118"	"4"	7
"E00105118"	"5"	4
"E00105118"	"6"	242
"E00105119"	"0"	131
"E00105119"	"1"	38
"E00105119"	"2"	59
"E00105119"	"3"	29
"E00105119"	"4"	5
"E00105119"	"5"	0
"E00105119"	"6"	132
"E00105121"	"0"	153
"E00105121"	"1"	41
"E00105121"	"2"	75
"E00105121"	"3"	29
"E00105121"	"4"	6
"E00105121"	"5"	2
"E00105121"	"6"	159
"E00105122"	"0"	50
"E00105122"	"1"	7
"E00105122"	"2"	21
"E00105122"	"3"	16
"E00105122"	"4"	3
"E00105122"	"5"	3
"E00105122"	"6"	74
"E00105123"	"0"	187
"E00105123"	"1"	35
"E00105123"	"2"	81
"E00105123"	"3"	63
"E00105123"	"4"	5
"E00105123"	"5"	3
"E00105123"	"6"	237
"E00104958"	"0"	193
"E00104958"	"1"	16
"E00104958"	"2"	65
"E00104958"	"3"	88
"E00104958"	"4"	14
"E00104958"	"5"	10
"E00104958"	"6"	326
"E00104965"	"0"	122
"E00104965"	"1"	12
"E00104965"	"2"	49
"E00104965"	"3"	41
"E00104965"	"4"	20
"E00104965"	"5"	0
"E00104965"	"6"	191
"E00104967"	"0"	134
