"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000093"	"0"	4925
"E07000093"	"1"	1828
"E07000093"	"2"	397
"E07000093"	"3"	2700
"E07000094"	"0"	9519
"E07000094"	"1"	3243
"E07000094"	"2"	768
"E07000094"	"3"	5508
"E07000105"	"0"	5216
"E07000105"	"1"	1987
"E07000105"	"2"	585
"E07000105"	"3"	2644
"E07000106"	"0"	21622
"E07000106"	"1"	5627
"E07000106"	"2"	2292
"E07000106"	"3"	13703
"E07000107"	"0"	4331
"E07000107"	"1"	1491
"E07000107"	"2"	474
"E07000107"	"3"	2366
"E07000108"	"0"	5046
"E07000108"	"1"	1477
"E07000108"	"2"	475
"E07000108"	"3"	3094
"E07000109"	"0"	4997
"E07000109"	"1"	1510
"E07000109"	"2"	550
"E07000109"	"3"	2937
"E07000110"	"0"	6793
"E07000110"	"1"	2313
"E07000110"	"2"	590
"E07000110"	"3"	3890
"E07000111"	"0"	5044
"E07000111"	"1"	1482
"E07000111"	"2"	360
"E07000111"	"3"	3202
"E07000112"	"0"	5000
"E07000112"	"1"	1746
"E07000112"	"2"	531
"E07000112"	"3"	2723
"E07000113"	"0"	5730
"E07000113"	"1"	1655
"E07000113"	"2"	565
"E07000113"	"3"	3510
"E07000114"	"0"	6628
"E07000114"	"1"	2081
"E07000114"	"2"	714
"E07000114"	"3"	3833
"E07000115"	"0"	5610
"E07000115"	"1"	1872
"E07000115"	"2"	466
"E07000115"	"3"	3272
"E07000116"	"0"	5703
"E07000116"	"1"	1710
"E07000116"	"2"	331
"E07000116"	"3"	3662
"E07000177"	"0"	6097
"E07000177"	"1"	2277
"E07000177"	"2"	395
"E07000177"	"3"	3425
"E07000178"	"0"	32803
"E07000178"	"1"	6354
"E07000178"	"2"	1315
"E07000178"	"3"	25134
"E07000179"	"0"	5400
"E07000179"	"1"	1882
"E07000179"	"2"	287
"E07000179"	"3"	3231
"E07000180"	"0"	5578
"E07000180"	"1"	1996
"E07000180"	"2"	339
"E07000180"	"3"	3243
"E07000181"	"0"	4031
"E07000181"	"1"	1575
"E07000181"	"2"	261
"E07000181"	"3"	2195
"E07000207"	"0"	6039
"E07000207"	"1"	1788
"E07000207"	"2"	335
"E07000207"	"3"	3916
"E07000208"	"0"	4611
"E07000208"	"1"	1556
"E07000208"	"2"	359
"E07000208"	"3"	2696
"E07000209"	"0"	13449
"E07000209"	"1"	4121
"E07000209"	"2"	878
"E07000209"	"3"	8450
"E07000210"	"0"	3701
"E07000210"	"1"	1253
"E07000210"	"2"	219
"E07000210"	"3"	2229
"E07000211"	"0"	5856
"E07000211"	"1"	2005
"E07000211"	"2"	486
"E07000211"	"3"	3365
"E07000212"	"0"	8267
"E07000212"	"1"	2330
"E07000212"	"2"	535
"E07000212"	"3"	5402
"E07000213"	"0"	3887
"E07000213"	"1"	1396
"E07000213"	"2"	329
"E07000213"	"3"	2162
"E07000214"	"0"	3867
"E07000214"	"1"	1468
"E07000214"	"2"	317
"E07000214"	"3"	2082
"E07000215"	"0"	3807
"E07000215"	"1"	1091
"E07000215"	"2"	234
"E07000215"	"3"	2482
"E07000216"	"0"	6698
"E07000216"	"1"	2061
"E07000216"	"2"	403
"E07000216"	"3"	4234
"E07000217"	"0"	4606
"E07000217"	"1"	1765
"E07000217"	"2"	398
"E07000217"	"3"	2443
"E07000223"	"0"	2487
"E07000223"	"1"	874
"E07000223"	"2"	232
"E07000223"	"3"	1381
"E07000224"	"0"	6025
"E07000224"	"1"	2258
"E07000224"	"2"	592
"E07000224"	"3"	3175
"E07000225"	"0"	6266
"E07000225"	"1"	2280
"E07000225"	"2"	550
"E07000225"	"3"	3436
"E07000226"	"0"	4791
"E07000226"	"1"	1829
"E07000226"	"2"	539
"E07000226"	"3"	2423
"E07000227"	"0"	5654
"E07000227"	"1"	2134
"E07000227"	"2"	384
"E07000227"	"3"	3136
"E07000228"	"0"	6066
"E07000228"	"1"	2288
"E07000228"	"2"	361
"E07000228"	"3"	3417
"E07000229"	"0"	4483
"E07000229"	"1"	1907
"E07000229"	"2"	441
"E07000229"	"3"	2135
"E06000022"	"0"	19664
"E06000022"	"1"	5367
"E06000022"	"2"	1346
"E06000022"	"3"	12951
"E06000028"	"0"	18114
"E06000028"	"1"	5782
"E06000028"	"2"	1569
"E06000028"	"3"	10763
"E06000023"	"0"	43361
"E06000023"	"1"	12080
"E06000023"	"2"	3307
"E06000023"	"3"	27974
"E06000052"	"0"	26900
"E06000052"	"1"	8541
"E06000052"	"2"	2263
"E06000052"	"3"	16096
"E06000053"	"0"	20
"E06000053"	"1"	5
"E06000053"	"2"	2
"E06000053"	"3"	13
"E06000024"	"0"	8496
"E06000024"	"1"	3424
"E06000024"	"2"	694
"E06000024"	"3"	4378
"E06000026"	"0"	24577
"E06000026"	"1"	6760
"E06000026"	"2"	2140
"E06000026"	"3"	15677
"E06000029"	"0"	6996
"E06000029"	"1"	2566
"E06000029"	"2"	598
"E06000029"	"3"	3832
"E06000025"	"0"	14341
"E06000025"	"1"	5442
"E06000025"	"2"	1313
"E06000025"	"3"	7586
"E06000030"	"0"	9031
"E06000030"	"1"	3389
"E06000030"	"2"	1022
"E06000030"	"3"	4620
"E06000027"	"0"	5336
"E06000027"	"1"	1846
"E06000027"	"2"	608
"E06000027"	"3"	2882
"E06000054"	"0"	19316
"E06000054"	"1"	7090
"E06000054"	"2"	1577
"E06000054"	"3"	10649
"E07000040"	"0"	4696
"E07000040"	"1"	1830
"E07000040"	"2"	277
"E07000040"	"3"	2589
"E07000041"	"0"	16285
"E07000041"	"1"	4006
"E07000041"	"2"	992
"E07000041"	"3"	11287
"E07000042"	"0"	2899
"E07000042"	"1"	994
"E07000042"	"2"	197
"E07000042"	"3"	1708
"E07000043"	"0"	3621
"E07000043"	"1"	1372
"E07000043"	"2"	313
"E07000043"	"3"	1936
"E07000044"	"0"	3354
"E07000044"	"1"	1264
"E07000044"	"2"	218
"E07000044"	"3"	1872
"E07000045"	"0"	4842
"E07000045"	"1"	1854
"E07000045"	"2"	406
"E07000045"	"3"	2582
"E07000046"	"0"	2248
"E07000046"	"1"	710
"E07000046"	"2"	170
"E07000046"	"3"	1368
"E07000047"	"0"	2086
"E07000047"	"1"	768
"E07000047"	"2"	105
"E07000047"	"3"	1213
"E07000048"	"0"	1801
"E07000048"	"1"	670
"E07000048"	"2"	112
"E07000048"	"3"	1019
"E07000049"	"0"	3206
"E07000049"	"1"	1447
"E07000049"	"2"	217
"E07000049"	"3"	1542
"E07000050"	"0"	2781
"E07000050"	"1"	818
"E07000050"	"2"	145
"E07000050"	"3"	1818
"E07000051"	"0"	1624
"E07000051"	"1"	676
"E07000051"	"2"	82
"E07000051"	"3"	866
"E07000052"	"0"	3883
"E07000052"	"1"	1402
"E07000052"	"2"	236
"E07000052"	"3"	2245
"E07000053"	"0"	2605
"E07000053"	"1"	941
"E07000053"	"2"	262
"E07000053"	"3"	1402
"E07000078"	"0"	9290
"E07000078"	"1"	3345
"E07000078"	"2"	702
"E07000078"	"3"	5243
"E07000079"	"0"	3992
"E07000079"	"1"	1226
"E07000079"	"2"	186
"E07000079"	"3"	2580
"E07000080"	"0"	4132
"E07000080"	"1"	1234
"E07000080"	"2"	338
"E07000080"	"3"	2560
"E07000081"	"0"	6523
"E07000081"	"1"	2384
"E07000081"	"2"	575
"E07000081"	"3"	3564
"E07000082"	"0"	4860
"E07000082"	"1"	1753
"E07000082"	"2"	332
"E07000082"	"3"	2775
"E07000083"	"0"	3126
"E07000083"	"1"	1198
"E07000083"	"2"	228
"E07000083"	"3"	1700
"E07000187"	"0"	5204
"E07000187"	"1"	1673
"E07000187"	"2"	320
"E07000187"	"3"	3211
"E07000188"	"0"	4903
"E07000188"	"1"	1789
"E07000188"	"2"	454
"E07000188"	"3"	2660
"E07000189"	"0"	5974
"E07000189"	"1"	2273
"E07000189"	"2"	449
"E07000189"	"3"	3252
"E07000190"	"0"	5332
"E07000190"	"1"	1964
"E07000190"	"2"	365
"E07000190"	"3"	3003
"E07000191"	"0"	1157
"E07000191"	"1"	370
"E07000191"	"2"	75
"E07000191"	"3"	712
"W06000001"	"0"	3430
"W06000001"	"1"	1008
"W06000001"	"2"	211
"W06000001"	"3"	2211
"W06000002"	"0"	11401
"W06000002"	"1"	2898
"W06000002"	"2"	858
"W06000002"	"3"	7645
"W06000003"	"0"	5486
"W06000003"	"1"	1854
"W06000003"	"2"	337
"W06000003"	"3"	3295
"W06000004"	"0"	4870
"W06000004"	"1"	1368
"W06000004"	"2"	396
"W06000004"	"3"	3106
"W06000005"	"0"	7196
"W06000005"	"1"	2510
"W06000005"	"2"	576
"W06000005"	"3"	4110
"W06000006"	"0"	7446
"W06000006"	"1"	2491
"W06000006"	"2"	671
"W06000006"	"3"	4284
"W06000023"	"0"	5417
"W06000023"	"1"	1783
"W06000023"	"2"	265
"W06000023"	"3"	3369
"W06000008"	"0"	11295
"W06000008"	"1"	2415
"W06000008"	"2"	1149
"W06000008"	"3"	7731
"W06000009"	"0"	5117
"W06000009"	"1"	1616
"W06000009"	"2"	348
"W06000009"	"3"	3153
"W06000010"	"0"	9061
"W06000010"	"1"	2724
"W06000010"	"2"	575
"W06000010"	"3"	5762
"W06000011"	"0"	23226
"W06000011"	"1"	6380
"W06000011"	"2"	1836
"W06000011"	"3"	15010
"W06000012"	"0"	6471
"W06000012"	"1"	1760
"W06000012"	"2"	500
"W06000012"	"3"	4211
"W06000013"	"0"	6367
"W06000013"	"1"	1826
"W06000013"	"2"	503
"W06000013"	"3"	4038
"W06000014"	"0"	6346
"W06000014"	"1"	1835
"W06000014"	"2"	450
"W06000014"	"3"	4061
"W06000015"	"0"	43027
"W06000015"	"1"	11659
"W06000015"	"2"	3573
"W06000015"	"3"	27795
"W06000016"	"0"	14928
"W06000016"	"1"	4001
"W06000016"	"2"	1299
"W06000016"	"3"	9628
"W06000024"	"0"	3070
"W06000024"	"1"	814
"W06000024"	"2"	253
"W06000024"	"3"	2003
"W06000018"	"0"	8480
"W06000018"	"1"	2134
"W06000018"	"2"	713
"W06000018"	"3"	5633
"W06000019"	"0"	3256
"W06000019"	"1"	775
"W06000019"	"2"	297
"W06000019"	"3"	2184
"W06000020"	"0"	4270
"W06000020"	"1"	1296
"W06000020"	"2"	396
"W06000020"	"3"	2578
"W06000021"	"0"	4212
"W06000021"	"1"	1263
"W06000021"	"2"	238
"W06000021"	"3"	2711
"W06000022"	"0"	9192
"W06000022"	"1"	2806
"W06000022"	"2"	987
"W06000022"	"3"	5399
