"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000127"	"2"	3135
"E07000127"	"3"	15
"E07000127"	"4"	3120
"E07000127"	"5"	8841
"E07000127"	"6"	4425
"E07000127"	"7"	2887
"E07000127"	"8"	1297
"E07000127"	"9"	232
"E07000127"	"10"	20632
"E07000127"	"11"	11688
"E07000127"	"12"	8989
"E07000127"	"13"	1548
"E07000127"	"14"	904
"E07000127"	"15"	247
"E07000127"	"16"	6142
"E07000127"	"17"	2802
"E07000127"	"18"	8405
"E07000127"	"19"	4491
"E07000127"	"20"	2770
"E07000127"	"21"	701
"E07000127"	"22"	443
"E07000127"	"23"	11960
"E07000127"	"24"	3836
"E07000127"	"25"	3330
"E07000127"	"26"	506
"E07000127"	"27"	8124
"E07000127"	"28"	7596
"E07000127"	"29"	528
"E07000127"	"30"	6822
"E07000127"	"31"	3775
"E07000127"	"32"	3047
"E07000127"	"33"	2714
"E07000127"	"34"	333
"E07000127"	"35"	10728
"E07000127"	"36"	2306
"E07000127"	"37"	4045
"E07000127"	"38"	1386
"E07000127"	"39"	1594
"E07000127"	"40"	358
"E07000127"	"41"	712
"E07000127"	"42"	327
"E07000127"	"43"	10421
"E07000127"	"44"	730
"E07000127"	"45"	1176
"E07000127"	"46"	4078
"E07000127"	"47"	4246
"E07000127"	"48"	191
"E07000127"	"49"	2904
"E07000127"	"50"	1348
"E07000127"	"51"	1556
"E07000127"	"52"	2587
"E07000127"	"53"	2582
"E07000127"	"54"	5
"E07000128"	"0"	77937
"E07000128"	"1"	9982
"E07000128"	"2"	2489
"E07000128"	"3"	11
"E07000128"	"4"	2478
"E07000128"	"5"	7493
"E07000128"	"6"	3561
"E07000128"	"7"	2595
"E07000128"	"8"	1134
"E07000128"	"9"	203
"E07000128"	"10"	18709
"E07000128"	"11"	10204
"E07000128"	"12"	7839
"E07000128"	"13"	1095
"E07000128"	"14"	954
"E07000128"	"15"	316
"E07000128"	"16"	5368
"E07000128"	"17"	3137
"E07000128"	"18"	9026
"E07000128"	"19"	5505
"E07000128"	"20"	2424
"E07000128"	"21"	727
"E07000128"	"22"	370
"E07000128"	"23"	12698
"E07000128"	"24"	3792
"E07000128"	"25"	3423
"E07000128"	"26"	369
"E07000128"	"27"	8906
"E07000128"	"28"	8222
"E07000128"	"29"	684
"E07000128"	"30"	7570
"E07000128"	"31"	3740
"E07000128"	"32"	3830
"E07000128"	"33"	3203
"E07000128"	"34"	627
"E07000128"	"35"	9566
"E07000128"	"36"	2553
"E07000128"	"37"	3910
"E07000128"	"38"	743
"E07000128"	"39"	1423
"E07000128"	"40"	120
"E07000128"	"41"	567
"E07000128"	"42"	250
"E07000128"	"43"	7638
"E07000128"	"44"	921
"E07000128"	"45"	567
"E07000128"	"46"	3540
"E07000128"	"47"	2525
"E07000128"	"48"	85
"E07000128"	"49"	1915
"E07000128"	"50"	903
"E07000128"	"51"	1012
"E07000128"	"52"	833
"E07000128"	"53"	825
"E07000128"	"54"	8
"E08000011"	"0"	119271
"E08000011"	"1"	8493
"E08000011"	"2"	2281
"E08000011"	"3"	1
"E08000011"	"4"	2280
"E08000011"	"5"	6212
"E08000011"	"6"	3218
"E08000011"	"7"	2295
"E08000011"	"8"	587
"E08000011"	"9"	112
"E08000011"	"10"	21929
"E08000011"	"11"	12716
"E08000011"	"12"	10586
"E08000011"	"13"	1403
"E08000011"	"14"	606
"E08000011"	"15"	121
"E08000011"	"16"	5834
"E08000011"	"17"	3379
"E08000011"	"18"	15143
"E08000011"	"19"	7838
"E08000011"	"20"	4829
"E08000011"	"21"	1603
"E08000011"	"22"	873
"E08000011"	"23"	12280
"E08000011"	"24"	2845
"E08000011"	"25"	2826
"E08000011"	"26"	19
"E08000011"	"27"	9435
"E08000011"	"28"	9362
"E08000011"	"29"	73
"E08000011"	"30"	11382
"E08000011"	"31"	5924
"E08000011"	"32"	5458
"E08000011"	"33"	4726
"E08000011"	"34"	732
"E08000011"	"35"	21337
"E08000011"	"36"	5530
"E08000011"	"37"	8368
"E08000011"	"38"	1880
"E08000011"	"39"	3667
"E08000011"	"40"	102
"E08000011"	"41"	1304
"E08000011"	"42"	486
"E08000011"	"43"	17179
"E08000011"	"44"	2025
"E08000011"	"45"	1800
"E08000011"	"46"	6063
"E08000011"	"47"	7172
"E08000011"	"48"	119
"E08000011"	"49"	10099
"E08000011"	"50"	6558
"E08000011"	"51"	3541
"E08000011"	"52"	1429
"E08000011"	"53"	1426
"E08000011"	"54"	3
"E08000012"	"0"	377013
"E08000012"	"1"	35570
"E08000012"	"2"	6995
"E08000012"	"3"	46
"E08000012"	"4"	6949
"E08000012"	"5"	28575
"E08000012"	"6"	17285
"E08000012"	"7"	7462
"E08000012"	"8"	3332
"E08000012"	"9"	496
"E08000012"	"10"	74504
"E08000012"	"11"	48360
"E08000012"	"12"	39788
"E08000012"	"13"	4224
"E08000012"	"14"	3637
"E08000012"	"15"	711
"E08000012"	"16"	16572
"E08000012"	"17"	9572
"E08000012"	"18"	44134
"E08000012"	"19"	24782
"E08000012"	"20"	12954
"E08000012"	"21"	4572
"E08000012"	"22"	1826
"E08000012"	"23"	32846
"E08000012"	"24"	8880
"E08000012"	"25"	8841
"E08000012"	"26"	39
"E08000012"	"27"	23966
"E08000012"	"28"	23869
"E08000012"	"29"	97
"E08000012"	"30"	27927
"E08000012"	"31"	15262
"E08000012"	"32"	12665
"E08000012"	"33"	10979
"E08000012"	"34"	1686
"E08000012"	"35"	58081
"E08000012"	"36"	15146
"E08000012"	"37"	26289
"E08000012"	"38"	3682
"E08000012"	"39"	7561
"E08000012"	"40"	123
"E08000012"	"41"	3550
"E08000012"	"42"	1730
"E08000012"	"43"	46463
"E08000012"	"44"	6747
"E08000012"	"45"	4131
"E08000012"	"46"	14372
"E08000012"	"47"	20973
"E08000012"	"48"	240
"E08000012"	"49"	33197
"E08000012"	"50"	21542
"E08000012"	"51"	11655
"E08000012"	"52"	24291
"E08000012"	"53"	24247
"E08000012"	"54"	44
"E08000014"	"0"	209173
"E08000014"	"1"	25587
"E08000014"	"2"	6605
"E08000014"	"3"	9
"E08000014"	"4"	6596
"E08000014"	"5"	18982
"E08000014"	"6"	9314
"E08000014"	"7"	6554
"E08000014"	"8"	2588
"E08000014"	"9"	526
"E08000014"	"10"	51680
"E08000014"	"11"	30141
"E08000014"	"12"	23686
"E08000014"	"13"	3284
"E08000014"	"14"	2479
"E08000014"	"15"	692
"E08000014"	"16"	13814
"E08000014"	"17"	7725
"E08000014"	"18"	27381
"E08000014"	"19"	15672
"E08000014"	"20"	8376
"E08000014"	"21"	1963
"E08000014"	"22"	1370
"E08000014"	"23"	25851
"E08000014"	"24"	7021
"E08000014"	"25"	6935
"E08000014"	"26"	86
"E08000014"	"27"	18830
"E08000014"	"28"	18635
"E08000014"	"29"	195
"E08000014"	"30"	16664
"E08000014"	"31"	8720
"E08000014"	"32"	7944
"E08000014"	"33"	7309
"E08000014"	"34"	635
"E08000014"	"35"	28995
"E08000014"	"36"	7621
"E08000014"	"37"	12980
"E08000014"	"38"	2047
"E08000014"	"39"	3357
"E08000014"	"40"	288
"E08000014"	"41"	1927
"E08000014"	"42"	775
"E08000014"	"43"	21259
"E08000014"	"44"	2381
"E08000014"	"45"	1914
"E08000014"	"46"	8819
"E08000014"	"47"	7927
"E08000014"	"48"	218
"E08000014"	"49"	9531
"E08000014"	"50"	4807
"E08000014"	"51"	4724
"E08000014"	"52"	2225
"E08000014"	"53"	2211
"E08000014"	"54"	14
"E08000013"	"0"	139380
"E08000013"	"1"	14125
"E08000013"	"2"	3810
"E08000013"	"3"	10
"E08000013"	"4"	3800
"E08000013"	"5"	10315
"E08000013"	"6"	5456
"E08000013"	"7"	3553
"E08000013"	"8"	1088
"E08000013"	"9"	218
"E08000013"	"10"	30331
"E08000013"	"11"	17876
"E08000013"	"12"	14361
"E08000013"	"13"	2285
"E08000013"	"14"	1026
"E08000013"	"15"	204
"E08000013"	"16"	8246
"E08000013"	"17"	4209
"E08000013"	"18"	15255
"E08000013"	"19"	7841
"E08000013"	"20"	4869
"E08000013"	"21"	1661
"E08000013"	"22"	884
"E08000013"	"23"	13196
"E08000013"	"24"	3732
"E08000013"	"25"	3630
"E08000013"	"26"	102
"E08000013"	"27"	9464
"E08000013"	"28"	9335
"E08000013"	"29"	129
"E08000013"	"30"	14171
"E08000013"	"31"	7122
"E08000013"	"32"	7049
"E08000013"	"33"	6299
"E08000013"	"34"	750
"E08000013"	"35"	21413
"E08000013"	"36"	5308
"E08000013"	"37"	8682
"E08000013"	"38"	2777
"E08000013"	"39"	2731
"E08000013"	"40"	69
"E08000013"	"41"	1323
"E08000013"	"42"	523
"E08000013"	"43"	21689
"E08000013"	"44"	1897
"E08000013"	"45"	1983
"E08000013"	"46"	8288
"E08000013"	"47"	9382
"E08000013"	"48"	139
"E08000013"	"49"	7936
"E08000013"	"50"	4350
"E08000013"	"51"	3586
"E08000013"	"52"	1264
"E08000013"	"53"	1251
"E08000013"	"54"	13
"E08000015"	"0"	251004
"E08000015"	"1"	32452
"E08000015"	"2"	7454
"E08000015"	"3"	34
"E08000015"	"4"	7420
"E08000015"	"5"	24998
"E08000015"	"6"	13829
"E08000015"	"7"	7204
"E08000015"	"8"	3331
"E08000015"	"9"	634
"E08000015"	"10"	59262
"E08000015"	"11"	35684
"E08000015"	"12"	28421
"E08000015"	"13"	3743
"E08000015"	"14"	2898
"E08000015"	"15"	622
"E08000015"	"16"	14723
"E08000015"	"17"	8855
"E08000015"	"18"	29101
"E08000015"	"19"	16218
"E08000015"	"20"	8738
"E08000015"	"21"	2723
"E08000015"	"22"	1422
"E08000015"	"23"	26129
"E08000015"	"24"	7697
"E08000015"	"25"	7561
"E08000015"	"26"	136
"E08000015"	"27"	18432
"E08000015"	"28"	18197
"E08000015"	"29"	235
"E08000015"	"30"	23503
"E08000015"	"31"	11831
"E08000015"	"32"	11672
"E08000015"	"33"	10154
"E08000015"	"34"	1518
"E08000015"	"35"	36477
"E08000015"	"36"	8510
"E08000015"	"37"	15647
"E08000015"	"38"	2822
"E08000015"	"39"	6636
"E08000015"	"40"	134
"E08000015"	"41"	2076
"E08000015"	"42"	652
"E08000015"	"43"	28194
"E08000015"	"44"	4128
"E08000015"	"45"	3361
"E08000015"	"46"	9584
"E08000015"	"47"	10943
"E08000015"	"48"	178
"E08000015"	"49"	13030
"E08000015"	"50"	7153
"E08000015"	"51"	5877
"E08000015"	"52"	2856
"E08000015"	"53"	2849
"E08000015"	"54"	7
"E06000011"	"0"	252108
"E06000011"	"1"	36669
"E06000011"	"2"	10949
"E06000011"	"3"	61
"E06000011"	"4"	10888
"E06000011"	"5"	25720
"E06000011"	"6"	14060
"E06000011"	"7"	7430
"E06000011"	"8"	3686
"E06000011"	"9"	544
"E06000011"	"10"	64604
"E06000011"	"11"	35943
"E06000011"	"12"	28216
"E06000011"	"13"	4056
"E06000011"	"14"	2993
"E06000011"	"15"	678
"E06000011"	"16"	18968
"E06000011"	"17"	9693
"E06000011"	"18"	24245
"E06000011"	"19"	11910
"E06000011"	"20"	8746
"E06000011"	"21"	2324
"E06000011"	"22"	1265
"E06000011"	"23"	36082
"E06000011"	"24"	11422
"E06000011"	"25"	10010
"E06000011"	"26"	1412
"E06000011"	"27"	24660
"E06000011"	"28"	22082
"E06000011"	"29"	2578
"E06000011"	"30"	25168
"E06000011"	"31"	12204
"E06000011"	"32"	12964
"E06000011"	"33"	11656
"E06000011"	"34"	1308
"E06000011"	"35"	29109
"E06000011"	"36"	6452
"E06000011"	"37"	10820
"E06000011"	"38"	3278
"E06000011"	"39"	4999
"E06000011"	"40"	1270
"E06000011"	"41"	1766
"E06000011"	"42"	524
"E06000011"	"43"	28512
"E06000011"	"44"	2133
"E06000011"	"45"	1813
"E06000011"	"46"	13763
"E06000011"	"47"	10292
"E06000011"	"48"	511
"E06000011"	"49"	5723
"E06000011"	"50"	2071
"E06000011"	"51"	3652
"E06000011"	"52"	1996
"E06000011"	"53"	1985
"E06000011"	"54"	11
"E06000010"	"0"	214632
"E06000010"	"1"	12555
"E06000010"	"2"	3409
"E06000010"	"3"	5
"E06000010"	"4"	3404
"E06000010"	"5"	9146
"E06000010"	"6"	5676
"E06000010"	"7"	2710
"E06000010"	"8"	637
"E06000010"	"9"	123
"E06000010"	"10"	34271
"E06000010"	"11"	20438
"E06000010"	"12"	16929
"E06000010"	"13"	1965
"E06000010"	"14"	1265
"E06000010"	"15"	279
"E06000010"	"16"	8701
"E06000010"	"17"	5132
"E06000010"	"18"	19219
"E06000010"	"19"	9090
"E06000010"	"20"	6844
"E06000010"	"21"	2225
"E06000010"	"22"	1060
"E06000010"	"23"	18013
"E06000010"	"24"	4345
"E06000010"	"25"	4292
"E06000010"	"26"	53
"E06000010"	"27"	13668
"E06000010"	"28"	13571
"E06000010"	"29"	97
"E06000010"	"30"	24101
"E06000010"	"31"	12434
"E06000010"	"32"	11667
"E06000010"	"33"	10314
"E06000010"	"34"	1353
"E06000010"	"35"	37742
"E06000010"	"36"	9821
"E06000010"	"37"	13042
"E06000010"	"38"	4323
"E06000010"	"39"	7711
"E06000010"	"40"	272
"E06000010"	"41"	2095
"E06000010"	"42"	478
"E06000010"	"43"	41072
"E06000010"	"44"	3251
"E06000010"	"45"	4129
"E06000010"	"46"	15280
"E06000010"	"47"	17979
"E06000010"	"48"	433
"E06000010"	"49"	17908
"E06000010"	"50"	8418
"E06000010"	"51"	9490
"E06000010"	"52"	9751
"E06000010"	"53"	9727
"E06000010"	"54"	24
"E06000012"	"0"	127945
"E06000012"	"1"	9241
"E06000012"	"2"	2755
"E06000012"	"3"	2
"E06000012"	"4"	2753
"E06000012"	"5"	6486
"E06000012"	"6"	3868
"E06000012"	"7"	1721
"E06000012"	"8"	810
"E06000012"	"9"	87
"E06000012"	"10"	23987
"E06000012"	"11"	13852
"E06000012"	"12"	11368
"E06000012"	"13"	1293
"E06000012"	"14"	952
"E06000012"	"15"	239
"E06000012"	"16"	6766
"E06000012"	"17"	3369
"E06000012"	"18"	10389
"E06000012"	"19"	5572
"E06000012"	"20"	3148
"E06000012"	"21"	1070
"E06000012"	"22"	599
"E06000012"	"23"	12835
"E06000012"	"24"	3434
"E06000012"	"25"	3328
"E06000012"	"26"	106
"E06000012"	"27"	9401
"E06000012"	"28"	9304
"E06000012"	"29"	97
"E06000012"	"30"	17773
"E06000012"	"31"	9460
"E06000012"	"32"	8313
"E06000012"	"33"	6016
"E06000012"	"34"	2297
"E06000012"	"35"	22620
"E06000012"	"36"	4574
"E06000012"	"37"	7760
"E06000012"	"38"	2286
"E06000012"	"39"	6547
"E06000012"	"40"	133
"E06000012"	"41"	969
"E06000012"	"42"	351
"E06000012"	"43"	21732
"E06000012"	"44"	2016
"E06000012"	"45"	1781
"E06000012"	"46"	9234
"E06000012"	"47"	8584
"E06000012"	"48"	117
"E06000012"	"49"	7678
"E06000012"	"50"	3422
"E06000012"	"51"	4256
"E06000012"	"52"	1690
"E06000012"	"53"	1679
"E06000012"	"54"	11
"E06000013"	"0"	134059
"E06000013"	"1"	13291
"E06000013"	"2"	4628
"E06000013"	"3"	14
"E06000013"	"4"	4614
"E06000013"	"5"	8663
"E06000013"	"6"	5066
"E06000013"	"7"	2433
"E06000013"	"8"	993
"E06000013"	"9"	171
"E06000013"	"10"	27024
"E06000013"	"11"	14951
"E06000013"	"12"	12044
"E06000013"	"13"	1640
"E06000013"	"14"	1018
"E06000013"	"15"	249
"E06000013"	"16"	7663
"E06000013"	"17"	4410
"E06000013"	"18"	11124
"E06000013"	"19"	5471
"E06000013"	"20"	3816
"E06000013"	"21"	1154
"E06000013"	"22"	683
"E06000013"	"23"	14102
"E06000013"	"24"	4414
"E06000013"	"25"	4045
"E06000013"	"26"	369
"E06000013"	"27"	9688
"E06000013"	"28"	9083
"E06000013"	"29"	605
"E06000013"	"30"	18228
"E06000013"	"31"	9559
"E06000013"	"32"	8669
"E06000013"	"33"	7272
"E06000013"	"34"	1397
"E06000013"	"35"	19801
"E06000013"	"36"	3640
"E06000013"	"37"	6262
"E06000013"	"38"	3324
"E06000013"	"39"	4761
"E06000013"	"40"	565
"E06000013"	"41"	1052
"E06000013"	"42"	197
"E06000013"	"43"	23844
"E06000013"	"44"	1663
"E06000013"	"45"	2068
"E06000013"	"46"	10024
"E06000013"	"47"	9892
"E06000013"	"48"	197
"E06000013"	"49"	5308
"E06000013"	"50"	2409
"E06000013"	"51"	2899
"E06000013"	"52"	1337
"E06000013"	"53"	1337
"E06000013"	"54"	0
"E06000014"	"0"	155217
"E06000014"	"1"	26709
"E06000014"	"2"	5519
"E06000014"	"3"	31
"E06000014"	"4"	5488
"E06000014"	"5"	21190
"E06000014"	"6"	12368
"E06000014"	"7"	6453
"E06000014"	"8"	2005
"E06000014"	"9"	364
"E06000014"	"10"	38584
"E06000014"	"11"	22467
"E06000014"	"12"	16887
"E06000014"	"13"	2754
"E06000014"	"14"	2266
"E06000014"	"15"	560
"E06000014"	"16"	11085
"E06000014"	"17"	5032
"E06000014"	"18"	14885
"E06000014"	"19"	7630
"E06000014"	"20"	4588
"E06000014"	"21"	1790
"E06000014"	"22"	877
"E06000014"	"23"	16447
"E06000014"	"24"	4276
"E06000014"	"25"	4127
"E06000014"	"26"	149
"E06000014"	"27"	12171
"E06000014"	"28"	11813
"E06000014"	"29"	358
"E06000014"	"30"	12758
"E06000014"	"31"	6921
"E06000014"	"32"	5837
"E06000014"	"33"	5328
"E06000014"	"34"	509
"E06000014"	"35"	17993
"E06000014"	"36"	5124
"E06000014"	"37"	7362
"E06000014"	"38"	1034
"E06000014"	"39"	2868
"E06000014"	"40"	133
"E06000014"	"41"	1125
"E06000014"	"42"	347
"E06000014"	"43"	14562
"E06000014"	"44"	1870
"E06000014"	"45"	935
"E06000014"	"46"	5498
"E06000014"	"47"	6107
"E06000014"	"48"	152
"E06000014"	"49"	3022
"E06000014"	"50"	1313
"E06000014"	"51"	1709
"E06000014"	"52"	10257
"E06000014"	"53"	10243
"E06000014"	"54"	14
"E07000163"	"0"	41391
"E07000163"	"1"	6648
"E07000163"	"2"	1728
"E07000163"	"3"	15
"E07000163"	"4"	1713
"E07000163"	"5"	4920
"E07000163"	"6"	2435
"E07000163"	"7"	1425
"E07000163"	"8"	936
"E07000163"	"9"	124
"E07000163"	"10"	10857
"E07000163"	"11"	6556
"E07000163"	"12"	4858
"E07000163"	"13"	798
"E07000163"	"14"	656
"E07000163"	"15"	244
"E07000163"	"16"	3166
"E07000163"	"17"	1135
"E07000163"	"18"	3550
"E07000163"	"19"	1830
"E07000163"	"20"	1203
"E07000163"	"21"	380
"E07000163"	"22"	137
"E07000163"	"23"	8231
"E07000163"	"24"	2369
"E07000163"	"25"	1966
"E07000163"	"26"	403
"E07000163"	"27"	5862
"E07000163"	"28"	4660
"E07000163"	"29"	1202
"E07000163"	"30"	3478
"E07000163"	"31"	1746
"E07000163"	"32"	1732
"E07000163"	"33"	1486
"E07000163"	"34"	246
"E07000163"	"35"	4180
"E07000163"	"36"	972
"E07000163"	"37"	1520
"E07000163"	"38"	344
"E07000163"	"39"	896
"E07000163"	"40"	105
"E07000163"	"41"	237
"E07000163"	"42"	106
"E07000163"	"43"	3556
"E07000163"	"44"	341
"E07000163"	"45"	414
"E07000163"	"46"	1587
"E07000163"	"47"	1165
"E07000163"	"48"	49
"E07000163"	"49"	570
"E07000163"	"50"	189
"E07000163"	"51"	381
"E07000163"	"52"	321
"E07000163"	"53"	321
"E07000163"	"54"	0
"E07000164"	"0"	66790
"E07000164"	"1"	12092
"E07000164"	"2"	3662
"E07000164"	"3"	46
"E07000164"	"4"	3616
"E07000164"	"5"	8430
"E07000164"	"6"	4448
"E07000164"	"7"	2145
"E07000164"	"8"	1638
"E07000164"	"9"	199
"E07000164"	"10"	18299
"E07000164"	"11"	9519
"E07000164"	"12"	7115
"E07000164"	"13"	1119
"E07000164"	"14"	1092
"E07000164"	"15"	193
"E07000164"	"16"	5085
"E07000164"	"17"	3695
"E07000164"	"18"	5911
"E07000164"	"19"	3054
"E07000164"	"20"	1986
"E07000164"	"21"	536
"E07000164"	"22"	335
"E07000164"	"23"	11593
"E07000164"	"24"	3826
"E07000164"	"25"	2958
"E07000164"	"26"	868
"E07000164"	"27"	7767
"E07000164"	"28"	5910
"E07000164"	"29"	1857
"E07000164"	"30"	5281
"E07000164"	"31"	2838
"E07000164"	"32"	2443
"E07000164"	"33"	2254
"E07000164"	"34"	189
"E07000164"	"35"	6267
"E07000164"	"36"	1475
"E07000164"	"37"	2244
"E07000164"	"38"	473
"E07000164"	"39"	1068
"E07000164"	"40"	425
"E07000164"	"41"	484
"E07000164"	"42"	98
"E07000164"	"43"	6128
"E07000164"	"44"	608
"E07000164"	"45"	296
"E07000164"	"46"	2862
"E07000164"	"47"	2163
"E07000164"	"48"	199
"E07000164"	"49"	869
"E07000164"	"50"	369
"E07000164"	"51"	500
"E07000164"	"52"	350
"E07000164"	"53"	343
"E07000164"	"54"	7
"E07000165"	"0"	121689
"E07000165"	"1"	24601
"E07000165"	"2"	6613
"E07000165"	"3"	127
"E07000165"	"4"	6486
"E07000165"	"5"	17988
"E07000165"	"6"	8171
"E07000165"	"7"	6254
"E07000165"	"8"	3103
"E07000165"	"9"	460
"E07000165"	"10"	35396
"E07000165"	"11"	18476
"E07000165"	"12"	12850
"E07000165"	"13"	2726
"E07000165"	"14"	2194
"E07000165"	"15"	706
"E07000165"	"16"	11461
"E07000165"	"17"	5459
"E07000165"	"18"	11192
"E07000165"	"19"	5737
"E07000165"	"20"	3821
"E07000165"	"21"	984
"E07000165"	"22"	650
"E07000165"	"23"	19053
"E07000165"	"24"	5991
"E07000165"	"25"	5204
"E07000165"	"26"	787
"E07000165"	"27"	13062
"E07000165"	"28"	11689
"E07000165"	"29"	1373
"E07000165"	"30"	8736
"E07000165"	"31"	5139
"E07000165"	"32"	3597
"E07000165"	"33"	3314
"E07000165"	"34"	283
"E07000165"	"35"	11365
"E07000165"	"36"	2827
"E07000165"	"37"	5062
"E07000165"	"38"	735
"E07000165"	"39"	1408
"E07000165"	"40"	368
"E07000165"	"41"	767
"E07000165"	"42"	198
"E07000165"	"43"	8934
"E07000165"	"44"	1018
"E07000165"	"45"	630
"E07000165"	"46"	3869
"E07000165"	"47"	3251
"E07000165"	"48"	166
"E07000165"	"49"	1544
"E07000165"	"50"	555
"E07000165"	"51"	989
"E07000165"	"52"	868
"E07000165"	"53"	859
"E07000165"	"54"	9
"E07000166"	"0"	37687
"E07000166"	"1"	5106
"E07000166"	"2"	2039
"E07000166"	"3"	9
"E07000166"	"4"	2030
"E07000166"	"5"	3067
"E07000166"	"6"	1587
"E07000166"	"7"	795
"E07000166"	"8"	601
"E07000166"	"9"	84
"E07000166"	"10"	11143
"E07000166"	"11"	4395
"E07000166"	"12"	3272
"E07000166"	"13"	444
"E07000166"	"14"	535
"E07000166"	"15"	144
"E07000166"	"16"	2603
"E07000166"	"17"	4145
"E07000166"	"18"	3787
"E07000166"	"19"	1596
"E07000166"	"20"	1818
"E07000166"	"21"	226
"E07000166"	"22"	147
"E07000166"	"23"	6356
"E07000166"	"24"	2123
"E07000166"	"25"	1611
"E07000166"	"26"	512
"E07000166"	"27"	4233
"E07000166"	"28"	3152
"E07000166"	"29"	1081
"E07000166"	"30"	3399
"E07000166"	"31"	1947
"E07000166"	"32"	1452
"E07000166"	"33"	1324
"E07000166"	"34"	128
"E07000166"	"35"	3557
"E07000166"	"36"	733
"E07000166"	"37"	1644
"E07000166"	"38"	186
"E07000166"	"39"	539
"E07000166"	"40"	208
"E07000166"	"41"	201
"E07000166"	"42"	46
"E07000166"	"43"	3577
"E07000166"	"44"	346
"E07000166"	"45"	167
"E07000166"	"46"	1563
"E07000166"	"47"	1301
"E07000166"	"48"	200
"E07000166"	"49"	525
"E07000166"	"50"	193
"E07000166"	"51"	332
"E07000166"	"52"	237
"E07000166"	"53"	235
"E07000166"	"54"	2
"E07000167"	"0"	37786
"E07000167"	"1"	4984
"E07000167"	"2"	1335
"E07000167"	"3"	19
"E07000167"	"4"	1316
"E07000167"	"5"	3649
"E07000167"	"6"	1810
"E07000167"	"7"	926
"E07000167"	"8"	815
"E07000167"	"9"	98
"E07000167"	"10"	8234
"E07000167"	"11"	4463
"E07000167"	"12"	3149
"E07000167"	"13"	451
"E07000167"	"14"	787
"E07000167"	"15"	76
"E07000167"	"16"	2597
"E07000167"	"17"	1174
"E07000167"	"18"	2595
"E07000167"	"19"	1347
"E07000167"	"20"	846
"E07000167"	"21"	228
"E07000167"	"22"	174
"E07000167"	"23"	8513
"E07000167"	"24"	2537
"E07000167"	"25"	1908
"E07000167"	"26"	629
"E07000167"	"27"	5976
"E07000167"	"28"	4526
"E07000167"	"29"	1450
"E07000167"	"30"	3830
"E07000167"	"31"	2052
"E07000167"	"32"	1778
"E07000167"	"33"	1621
"E07000167"	"34"	157
"E07000167"	"35"	4703
"E07000167"	"36"	873
"E07000167"	"37"	1487
"E07000167"	"38"	380
"E07000167"	"39"	1268
"E07000167"	"40"	394
"E07000167"	"41"	236
"E07000167"	"42"	65
"E07000167"	"43"	4117
"E07000167"	"44"	299
"E07000167"	"45"	238
"E07000167"	"46"	1873
"E07000167"	"47"	1527
"E07000167"	"48"	180
"E07000167"	"49"	567
"E07000167"	"50"	198
"E07000167"	"51"	369
"E07000167"	"52"	243
"E07000167"	"53"	235
"E07000167"	"54"	8
"E07000168"	"0"	79898
"E07000168"	"1"	6861
"E07000168"	"2"	2014
"E07000168"	"3"	9
"E07000168"	"4"	2005
"E07000168"	"5"	4847
"E07000168"	"6"	2719
"E07000168"	"7"	1081
"E07000168"	"8"	927
"E07000168"	"9"	120
"E07000168"	"10"	16158
"E07000168"	"11"	9460
"E07000168"	"12"	7458
"E07000168"	"13"	640
"E07000168"	"14"	1157
"E07000168"	"15"	205
"E07000168"	"16"	4373
"E07000168"	"17"	2325
"E07000168"	"18"	6503
"E07000168"	"19"	3284
"E07000168"	"20"	2148
"E07000168"	"21"	755
"E07000168"	"22"	316
"E07000168"	"23"	13625
"E07000168"	"24"	4016
"E07000168"	"25"	3668
"E07000168"	"26"	348
"E07000168"	"27"	9609
"E07000168"	"28"	8507
"E07000168"	"29"	1102
"E07000168"	"30"	9502
"E07000168"	"31"	5294
"E07000168"	"32"	4208
"E07000168"	"33"	3775
"E07000168"	"34"	433
"E07000168"	"35"	12637
"E07000168"	"36"	3118
"E07000168"	"37"	4809
"E07000168"	"38"	993
"E07000168"	"39"	2583
"E07000168"	"40"	225
"E07000168"	"41"	715
"E07000168"	"42"	194
"E07000168"	"43"	10334
"E07000168"	"44"	1619
"E07000168"	"45"	627
"E07000168"	"46"	3666
"E07000168"	"47"	4341
"E07000168"	"48"	81
"E07000168"	"49"	2766
"E07000168"	"50"	1219
"E07000168"	"51"	1547
"E07000168"	"52"	1512
"E07000168"	"53"	1503
"E07000168"	"54"	9
"E07000169"	"0"	67791
"E07000169"	"1"	11044
"E07000169"	"2"	3072
"E07000169"	"3"	8
"E07000169"	"4"	3064
"E07000169"	"5"	7972
"E07000169"	"6"	3849
"E07000169"	"7"	2922
"E07000169"	"8"	967
"E07000169"	"9"	234
"E07000169"	"10"	16911
"E07000169"	"11"	8874
"E07000169"	"12"	6414
"E07000169"	"13"	1361
"E07000169"	"14"	838
"E07000169"	"15"	261
"E07000169"	"16"	5646
"E07000169"	"17"	2391
"E07000169"	"18"	6164
"E07000169"	"19"	3352
"E07000169"	"20"	1875
"E07000169"	"21"	390
"E07000169"	"22"	547
"E07000169"	"23"	9134
"E07000169"	"24"	2879
"E07000169"	"25"	2537
"E07000169"	"26"	342
"E07000169"	"27"	6255
"E07000169"	"28"	5552
