"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062053"	"9"	1
"E00062054"	"0"	131
"E00062054"	"1"	0
"E00062054"	"2"	0
"E00062054"	"3"	2
"E00062054"	"4"	66
"E00062054"	"5"	52
"E00062054"	"6"	8
"E00062054"	"7"	3
"E00062054"	"8"	0
"E00062054"	"9"	0
"E00062045"	"0"	125
"E00062045"	"1"	0
"E00062045"	"2"	0
"E00062045"	"3"	2
"E00062045"	"4"	31
"E00062045"	"5"	32
"E00062045"	"6"	42
"E00062045"	"7"	13
"E00062045"	"8"	5
"E00062045"	"9"	0
"E00062049"	"0"	117
"E00062049"	"1"	0
"E00062049"	"2"	0
"E00062049"	"3"	2
"E00062049"	"4"	10
"E00062049"	"5"	30
"E00062049"	"6"	52
"E00062049"	"7"	18
"E00062049"	"8"	5
"E00062049"	"9"	0
"E00062050"	"0"	113
"E00062050"	"1"	0
"E00062050"	"2"	0
"E00062050"	"3"	10
"E00062050"	"4"	30
"E00062050"	"5"	19
"E00062050"	"6"	27
"E00062050"	"7"	19
"E00062050"	"8"	5
"E00062050"	"9"	3
"E00062051"	"0"	119
"E00062051"	"1"	0
"E00062051"	"2"	0
"E00062051"	"3"	7
"E00062051"	"4"	20
"E00062051"	"5"	33
"E00062051"	"6"	42
"E00062051"	"7"	10
"E00062051"	"8"	5
"E00062051"	"9"	2
"E00062052"	"0"	127
"E00062052"	"1"	0
"E00062052"	"2"	1
"E00062052"	"3"	6
"E00062052"	"4"	25
"E00062052"	"5"	35
"E00062052"	"6"	33
"E00062052"	"7"	15
"E00062052"	"8"	7
"E00062052"	"9"	5
"E00062237"	"0"	216
"E00062237"	"1"	2
"E00062237"	"2"	0
"E00062237"	"3"	5
"E00062237"	"4"	94
"E00062237"	"5"	76
"E00062237"	"6"	33
"E00062237"	"7"	3
"E00062237"	"8"	2
"E00062237"	"9"	1
"E00062240"	"0"	105
"E00062240"	"1"	0
"E00062240"	"2"	1
"E00062240"	"3"	6
"E00062240"	"4"	12
"E00062240"	"5"	46
"E00062240"	"6"	33
"E00062240"	"7"	4
"E00062240"	"8"	0
"E00062240"	"9"	3
"E00062243"	"0"	153
"E00062243"	"1"	1
"E00062243"	"2"	1
"E00062243"	"3"	3
"E00062243"	"4"	30
"E00062243"	"5"	43
"E00062243"	"6"	30
"E00062243"	"7"	12
"E00062243"	"8"	20
"E00062243"	"9"	13
"E00062245"	"0"	117
"E00062245"	"1"	1
"E00062245"	"2"	0
"E00062245"	"3"	3
"E00062245"	"4"	52
"E00062245"	"5"	44
"E00062245"	"6"	11
"E00062245"	"7"	4
"E00062245"	"8"	1
"E00062245"	"9"	1
"E00062247"	"0"	122
"E00062247"	"1"	0
"E00062247"	"2"	2
"E00062247"	"3"	8
"E00062247"	"4"	15
"E00062247"	"5"	49
"E00062247"	"6"	41
"E00062247"	"7"	5
"E00062247"	"8"	0
"E00062247"	"9"	2
"E00174191"	"0"	122
"E00174191"	"1"	1
"E00174191"	"2"	5
"E00174191"	"3"	29
"E00174191"	"4"	26
"E00174191"	"5"	30
"E00174191"	"6"	20
"E00174191"	"7"	7
"E00174191"	"8"	3
"E00174191"	"9"	1
"E00174192"	"0"	114
"E00174192"	"1"	1
"E00174192"	"2"	2
"E00174192"	"3"	8
"E00174192"	"4"	16
"E00174192"	"5"	20
"E00174192"	"6"	49
"E00174192"	"7"	12
"E00174192"	"8"	3
"E00174192"	"9"	3
"E00174193"	"0"	48
"E00174193"	"1"	0
"E00174193"	"2"	0
"E00174193"	"3"	1
"E00174193"	"4"	5
"E00174193"	"5"	11
"E00174193"	"6"	24
"E00174193"	"7"	6
"E00174193"	"8"	1
"E00174193"	"9"	0
"E00174194"	"0"	56
"E00174194"	"1"	0
"E00174194"	"2"	0
"E00174194"	"3"	2
"E00174194"	"4"	12
"E00174194"	"5"	24
"E00174194"	"6"	12
"E00174194"	"7"	4
"E00174194"	"8"	2
"E00174194"	"9"	0
"E00062238"	"0"	136
"E00062238"	"1"	2
"E00062238"	"2"	19
"E00062238"	"3"	31
"E00062238"	"4"	33
"E00062238"	"5"	28
"E00062238"	"6"	12
"E00062238"	"7"	6
"E00062238"	"8"	4
"E00062238"	"9"	1
"E00062239"	"0"	126
"E00062239"	"1"	0
"E00062239"	"2"	1
"E00062239"	"3"	21
"E00062239"	"4"	47
"E00062239"	"5"	33
"E00062239"	"6"	21
"E00062239"	"7"	1
"E00062239"	"8"	2
"E00062239"	"9"	0
"E00062241"	"0"	135
"E00062241"	"1"	0
"E00062241"	"2"	2
"E00062241"	"3"	6
"E00062241"	"4"	21
"E00062241"	"5"	73
"E00062241"	"6"	22
"E00062241"	"7"	6
"E00062241"	"8"	3
"E00062241"	"9"	2
"E00062242"	"0"	129
"E00062242"	"1"	1
"E00062242"	"2"	1
"E00062242"	"3"	16
"E00062242"	"4"	18
"E00062242"	"5"	37
"E00062242"	"6"	41
"E00062242"	"7"	11
"E00062242"	"8"	1
"E00062242"	"9"	3
"E00062244"	"0"	142
"E00062244"	"1"	0
"E00062244"	"2"	3
"E00062244"	"3"	3
"E00062244"	"4"	18
"E00062244"	"5"	66
"E00062244"	"6"	42
"E00062244"	"7"	9
"E00062244"	"8"	0
"E00062244"	"9"	1
"E00062246"	"0"	130
"E00062246"	"1"	1
"E00062246"	"2"	8
"E00062246"	"3"	70
"E00062246"	"4"	16
"E00062246"	"5"	19
"E00062246"	"6"	9
"E00062246"	"7"	3
"E00062246"	"8"	1
"E00062246"	"9"	3
"E00062116"	"0"	120
"E00062116"	"1"	0
"E00062116"	"2"	0
"E00062116"	"3"	1
"E00062116"	"4"	37
"E00062116"	"5"	43
"E00062116"	"6"	30
"E00062116"	"7"	6
"E00062116"	"8"	2
"E00062116"	"9"	1
"E00062119"	"0"	124
"E00062119"	"1"	0
"E00062119"	"2"	0
"E00062119"	"3"	1
"E00062119"	"4"	21
"E00062119"	"5"	43
"E00062119"	"6"	45
"E00062119"	"7"	9
"E00062119"	"8"	4
"E00062119"	"9"	1
"E00062128"	"0"	117
"E00062128"	"1"	0
"E00062128"	"2"	0
"E00062128"	"3"	4
"E00062128"	"4"	28
"E00062128"	"5"	30
"E00062128"	"6"	41
"E00062128"	"7"	10
"E00062128"	"8"	3
"E00062128"	"9"	1
"E00062129"	"0"	123
"E00062129"	"1"	0
"E00062129"	"2"	0
"E00062129"	"3"	1
"E00062129"	"4"	50
"E00062129"	"5"	47
"E00062129"	"6"	21
"E00062129"	"7"	2
"E00062129"	"8"	2
"E00062129"	"9"	0
"E00062131"	"0"	140
"E00062131"	"1"	0
"E00062131"	"2"	4
"E00062131"	"3"	12
"E00062131"	"4"	45
"E00062131"	"5"	43
"E00062131"	"6"	29
"E00062131"	"7"	7
"E00062131"	"8"	0
"E00062131"	"9"	0
"E00062117"	"0"	116
"E00062117"	"1"	2
"E00062117"	"2"	10
"E00062117"	"3"	31
"E00062117"	"4"	26
"E00062117"	"5"	31
"E00062117"	"6"	9
"E00062117"	"7"	3
"E00062117"	"8"	2
"E00062117"	"9"	2
"E00062125"	"0"	115
"E00062125"	"1"	0
"E00062125"	"2"	2
"E00062125"	"3"	55
"E00062125"	"4"	31
"E00062125"	"5"	12
"E00062125"	"6"	7
"E00062125"	"7"	6
"E00062125"	"8"	2
"E00062125"	"9"	0
"E00062126"	"0"	118
"E00062126"	"1"	0
"E00062126"	"2"	0
"E00062126"	"3"	9
"E00062126"	"4"	46
"E00062126"	"5"	38
"E00062126"	"6"	15
"E00062126"	"7"	6
"E00062126"	"8"	2
"E00062126"	"9"	2
"E00062127"	"0"	112
"E00062127"	"1"	0
"E00062127"	"2"	5
"E00062127"	"3"	35
"E00062127"	"4"	22
"E00062127"	"5"	30
"E00062127"	"6"	12
"E00062127"	"7"	5
"E00062127"	"8"	2
"E00062127"	"9"	1
"E00062132"	"0"	133
"E00062132"	"1"	1
"E00062132"	"2"	3
"E00062132"	"3"	39
"E00062132"	"4"	21
"E00062132"	"5"	38
"E00062132"	"6"	26
"E00062132"	"7"	4
"E00062132"	"8"	1
"E00062132"	"9"	0
"E00174197"	"0"	103
"E00174197"	"1"	0
"E00174197"	"2"	0
"E00174197"	"3"	1
"E00174197"	"4"	32
"E00174197"	"5"	50
"E00174197"	"6"	15
"E00174197"	"7"	3
"E00174197"	"8"	1
"E00174197"	"9"	1
"E00174198"	"0"	101
"E00174198"	"1"	0
"E00174198"	"2"	0
"E00174198"	"3"	2
"E00174198"	"4"	35
"E00174198"	"5"	31
"E00174198"	"6"	24
"E00174198"	"7"	5
"E00174198"	"8"	2
"E00174198"	"9"	2
"E00174199"	"0"	117
"E00174199"	"1"	0
"E00174199"	"2"	0
"E00174199"	"3"	2
"E00174199"	"4"	31
"E00174199"	"5"	58
"E00174199"	"6"	18
"E00174199"	"7"	8
"E00174199"	"8"	0
"E00174199"	"9"	0
"E00174200"	"0"	100
"E00174200"	"1"	0
"E00174200"	"2"	0
"E00174200"	"3"	4
"E00174200"	"4"	19
"E00174200"	"5"	59
"E00174200"	"6"	14
"E00174200"	"7"	2
"E00174200"	"8"	1
"E00174200"	"9"	1
"E00062115"	"0"	131
"E00062115"	"1"	0
"E00062115"	"2"	1
"E00062115"	"3"	1
"E00062115"	"4"	18
"E00062115"	"5"	36
"E00062115"	"6"	59
"E00062115"	"7"	15
"E00062115"	"8"	1
"E00062115"	"9"	0
"E00062120"	"0"	123
"E00062120"	"1"	0
"E00062120"	"2"	0
"E00062120"	"3"	1
"E00062120"	"4"	32
"E00062120"	"5"	33
"E00062120"	"6"	39
"E00062120"	"7"	11
"E00062120"	"8"	5
"E00062120"	"9"	2
"E00062121"	"0"	132
"E00062121"	"1"	0
"E00062121"	"2"	0
"E00062121"	"3"	0
"E00062121"	"4"	20
"E00062121"	"5"	50
"E00062121"	"6"	48
"E00062121"	"7"	11
"E00062121"	"8"	3
"E00062121"	"9"	0
"E00062122"	"0"	131
"E00062122"	"1"	0
"E00062122"	"2"	0
"E00062122"	"3"	10
"E00062122"	"4"	43
"E00062122"	"5"	44
"E00062122"	"6"	22
"E00062122"	"7"	9
"E00062122"	"8"	3
"E00062122"	"9"	0
"E00062123"	"0"	140
"E00062123"	"1"	0
"E00062123"	"2"	2
"E00062123"	"3"	5
"E00062123"	"4"	57
"E00062123"	"5"	44
"E00062123"	"6"	28
"E00062123"	"7"	1
"E00062123"	"8"	1
"E00062123"	"9"	2
"E00062124"	"0"	126
"E00062124"	"1"	0
"E00062124"	"2"	1
"E00062124"	"3"	0
"E00062124"	"4"	38
"E00062124"	"5"	53
"E00062124"	"6"	24
"E00062124"	"7"	8
"E00062124"	"8"	1
"E00062124"	"9"	1
"E00174195"	"0"	119
"E00174195"	"1"	0
"E00174195"	"2"	5
"E00174195"	"3"	6
"E00174195"	"4"	37
"E00174195"	"5"	58
"E00174195"	"6"	10
"E00174195"	"7"	2
"E00174195"	"8"	1
"E00174195"	"9"	0
"E00174196"	"0"	111
"E00174196"	"1"	0
"E00174196"	"2"	0
"E00174196"	"3"	0
"E00174196"	"4"	8
"E00174196"	"5"	66
"E00174196"	"6"	18
"E00174196"	"7"	14
"E00174196"	"8"	3
"E00174196"	"9"	2
"E00174211"	"0"	106
"E00174211"	"1"	0
"E00174211"	"2"	0
"E00174211"	"3"	2
"E00174211"	"4"	20
"E00174211"	"5"	41
"E00174211"	"6"	22
"E00174211"	"7"	12
"E00174211"	"8"	8
"E00174211"	"9"	1
"E00062325"	"0"	150
"E00062325"	"1"	1
"E00062325"	"2"	0
"E00062325"	"3"	5
"E00062325"	"4"	28
"E00062325"	"5"	71
"E00062325"	"6"	31
"E00062325"	"7"	13
"E00062325"	"8"	1
"E00062325"	"9"	0
"E00062326"	"0"	114
"E00062326"	"1"	0
"E00062326"	"2"	0
"E00062326"	"3"	3
"E00062326"	"4"	18
"E00062326"	"5"	38
"E00062326"	"6"	29
"E00062326"	"7"	14
"E00062326"	"8"	7
"E00062326"	"9"	5
"E00062328"	"0"	157
"E00062328"	"1"	0
"E00062328"	"2"	3
"E00062328"	"3"	5
"E00062328"	"4"	40
"E00062328"	"5"	62
"E00062328"	"6"	30
"E00062328"	"7"	10
"E00062328"	"8"	6
"E00062328"	"9"	1
"E00062339"	"0"	184
"E00062339"	"1"	0
"E00062339"	"2"	13
"E00062339"	"3"	27
"E00062339"	"4"	60
"E00062339"	"5"	21
"E00062339"	"6"	16
"E00062339"	"7"	8
"E00062339"	"8"	19
"E00062339"	"9"	20
"E00062341"	"0"	137
"E00062341"	"1"	0
"E00062341"	"2"	1
"E00062341"	"3"	13
"E00062341"	"4"	37
"E00062341"	"5"	4
"E00062341"	"6"	2
"E00062341"	"7"	10
"E00062341"	"8"	23
"E00062341"	"9"	47
"E00062340"	"0"	119
"E00062340"	"1"	0
"E00062340"	"2"	0
"E00062340"	"3"	3
"E00062340"	"4"	11
"E00062340"	"5"	21
"E00062340"	"6"	64
"E00062340"	"7"	14
"E00062340"	"8"	4
"E00062340"	"9"	2
"E00062342"	"0"	127
"E00062342"	"1"	0
"E00062342"	"2"	1
"E00062342"	"3"	6
"E00062342"	"4"	26
"E00062342"	"5"	26
"E00062342"	"6"	30
"E00062342"	"7"	26
"E00062342"	"8"	8
"E00062342"	"9"	4
"E00062343"	"0"	116
"E00062343"	"1"	0
"E00062343"	"2"	2
"E00062343"	"3"	5
"E00062343"	"4"	15
"E00062343"	"5"	36
"E00062343"	"6"	34
"E00062343"	"7"	13
"E00062343"	"8"	7
"E00062343"	"9"	4
"E00062344"	"0"	117
"E00062344"	"1"	0
"E00062344"	"2"	4
"E00062344"	"3"	11
"E00062344"	"4"	20
"E00062344"	"5"	31
"E00062344"	"6"	36
"E00062344"	"7"	11
"E00062344"	"8"	2
"E00062344"	"9"	2
"E00062345"	"0"	127
"E00062345"	"1"	1
"E00062345"	"2"	0
"E00062345"	"3"	5
"E00062345"	"4"	21
"E00062345"	"5"	51
"E00062345"	"6"	37
"E00062345"	"7"	8
"E00062345"	"8"	2
"E00062345"	"9"	2
"E00062329"	"0"	130
"E00062329"	"1"	0
"E00062329"	"2"	3
"E00062329"	"3"	23
"E00062329"	"4"	71
"E00062329"	"5"	5
"E00062329"	"6"	7
"E00062329"	"7"	5
"E00062329"	"8"	1
"E00062329"	"9"	15
"E00062330"	"0"	126
"E00062330"	"1"	0
"E00062330"	"2"	1
"E00062330"	"3"	3
"E00062330"	"4"	40
"E00062330"	"5"	44
"E00062330"	"6"	26
"E00062330"	"7"	8
"E00062330"	"8"	4
"E00062330"	"9"	0
"E00062331"	"0"	128
"E00062331"	"1"	0
"E00062331"	"2"	0
"E00062331"	"3"	0
"E00062331"	"4"	13
"E00062331"	"5"	48
"E00062331"	"6"	54
"E00062331"	"7"	8
"E00062331"	"8"	2
"E00062331"	"9"	3
"E00062332"	"0"	128
"E00062332"	"1"	0
"E00062332"	"2"	1
"E00062332"	"3"	1
"E00062332"	"4"	2
"E00062332"	"5"	26
"E00062332"	"6"	41
"E00062332"	"7"	39
"E00062332"	"8"	13
"E00062332"	"9"	5
"E00062333"	"0"	92
"E00062333"	"1"	0
"E00062333"	"2"	1
"E00062333"	"3"	16
"E00062333"	"4"	24
"E00062333"	"5"	34
"E00062333"	"6"	9
"E00062333"	"7"	3
"E00062333"	"8"	4
"E00062333"	"9"	1
"E00062335"	"0"	104
"E00062335"	"1"	0
"E00062335"	"2"	1
"E00062335"	"3"	1
"E00062335"	"4"	41
"E00062335"	"5"	44
"E00062335"	"6"	9
"E00062335"	"7"	5
"E00062335"	"8"	2
"E00062335"	"9"	1
"E00062327"	"0"	183
"E00062327"	"1"	0
"E00062327"	"2"	11
"E00062327"	"3"	19
"E00062327"	"4"	39
"E00062327"	"5"	60
"E00062327"	"6"	42
"E00062327"	"7"	6
"E00062327"	"8"	4
"E00062327"	"9"	2
"E00062334"	"0"	129
"E00062334"	"1"	0
"E00062334"	"2"	4
"E00062334"	"3"	80
"E00062334"	"4"	25
"E00062334"	"5"	14
"E00062334"	"6"	4
"E00062334"	"7"	0
"E00062334"	"8"	1
"E00062334"	"9"	1
"E00062336"	"0"	114
"E00062336"	"1"	0
"E00062336"	"2"	0
"E00062336"	"3"	8
"E00062336"	"4"	28
"E00062336"	"5"	52
"E00062336"	"6"	14
"E00062336"	"7"	4
"E00062336"	"8"	2
"E00062336"	"9"	6
"E00062337"	"0"	117
"E00062337"	"1"	0
"E00062337"	"2"	0
"E00062337"	"3"	1
"E00062337"	"4"	48
"E00062337"	"5"	52
"E00062337"	"6"	12
"E00062337"	"7"	2
"E00062337"	"8"	2
"E00062337"	"9"	0
"E00062338"	"0"	128
"E00062338"	"1"	0
"E00062338"	"2"	5
"E00062338"	"3"	6
"E00062338"	"4"	32
"E00062338"	"5"	54
"E00062338"	"6"	19
"E00062338"	"7"	9
"E00062338"	"8"	2
"E00062338"	"9"	1
"E00062226"	"0"	190
"E00062226"	"1"	0
"E00062226"	"2"	2
"E00062226"	"3"	6
"E00062226"	"4"	29
"E00062226"	"5"	61
"E00062226"	"6"	25
"E00062226"	"7"	30
"E00062226"	"8"	14
"E00062226"	"9"	23
"E00062228"	"0"	144
"E00062228"	"1"	0
"E00062228"	"2"	1
"E00062228"	"3"	13
"E00062228"	"4"	16
"E00062228"	"5"	23
"E00062228"	"6"	30
"E00062228"	"7"	28
"E00062228"	"8"	14
"E00062228"	"9"	19
"E00062230"	"0"	125
"E00062230"	"1"	0
"E00062230"	"2"	0
"E00062230"	"3"	1
"E00062230"	"4"	6
"E00062230"	"5"	26
"E00062230"	"6"	40
"E00062230"	"7"	31
"E00062230"	"8"	17
"E00062230"	"9"	4
"E00062232"	"0"	129
"E00062232"	"1"	0
"E00062232"	"2"	2
"E00062232"	"3"	15
"E00062232"	"4"	33
"E00062232"	"5"	30
"E00062232"	"6"	30
"E00062232"	"7"	14
"E00062232"	"8"	4
"E00062232"	"9"	1
"E00062234"	"0"	99
"E00062234"	"1"	0
"E00062234"	"2"	7
"E00062234"	"3"	15
"E00062234"	"4"	15
"E00062234"	"5"	27
"E00062234"	"6"	21
"E00062234"	"7"	8
"E00062234"	"8"	3
"E00062234"	"9"	3
"E00062236"	"0"	161
"E00062236"	"1"	0
"E00062236"	"2"	0
"E00062236"	"3"	4
"E00062236"	"4"	24
"E00062236"	"5"	18
"E00062236"	"6"	38
"E00062236"	"7"	30
"E00062236"	"8"	20
"E00062236"	"9"	27
"E00062225"	"0"	158
"E00062225"	"1"	0
"E00062225"	"2"	0
"E00062225"	"3"	8
"E00062225"	"4"	17
"E00062225"	"5"	29
"E00062225"	"6"	31
"E00062225"	"7"	32
"E00062225"	"8"	17
"E00062225"	"9"	24
"E00062227"	"0"	110
"E00062227"	"1"	0
"E00062227"	"2"	0
"E00062227"	"3"	0
"E00062227"	"4"	6
"E00062227"	"5"	24
"E00062227"	"6"	35
"E00062227"	"7"	22
"E00062227"	"8"	11
"E00062227"	"9"	12
"E00062229"	"0"	117
"E00062229"	"1"	0
"E00062229"	"2"	0
"E00062229"	"3"	0
"E00062229"	"4"	4
"E00062229"	"5"	24
"E00062229"	"6"	27
"E00062229"	"7"	26
"E00062229"	"8"	27
"E00062229"	"9"	9
"E00062231"	"0"	124
"E00062231"	"1"	0
"E00062231"	"2"	0
"E00062231"	"3"	4
"E00062231"	"4"	10
"E00062231"	"5"	41
"E00062231"	"6"	26
"E00062231"	"7"	19
"E00062231"	"8"	12
"E00062231"	"9"	12
"E00062233"	"0"	126
"E00062233"	"1"	0
"E00062233"	"2"	0
"E00062233"	"3"	6
"E00062233"	"4"	14
"E00062233"	"5"	29
"E00062233"	"6"	19
"E00062233"	"7"	28
"E00062233"	"8"	7
"E00062233"	"9"	23
"E00062235"	"0"	121
"E00062235"	"1"	0
"E00062235"	"2"	0
"E00062235"	"3"	0
"E00062235"	"4"	10
"E00062235"	"5"	46
"E00062235"	"6"	39
"E00062235"	"7"	15
"E00062235"	"8"	8
"E00062235"	"9"	3
"E00062261"	"0"	129
"E00062261"	"1"	0
"E00062261"	"2"	1
"E00062261"	"3"	2
"E00062261"	"4"	19
"E00062261"	"5"	46
"E00062261"	"6"	24
"E00062261"	"7"	16
"E00062261"	"8"	8
"E00062261"	"9"	13
"E00062266"	"0"	119
"E00062266"	"1"	0
"E00062266"	"2"	4
"E00062266"	"3"	13
"E00062266"	"4"	14
"E00062266"	"5"	13
"E00062266"	"6"	23
"E00062266"	"7"	23
"E00062266"	"8"	13
"E00062266"	"9"	16
"E00062267"	"0"	202
"E00062267"	"1"	0
"E00062267"	"2"	0
"E00062267"	"3"	13
"E00062267"	"4"	55
"E00062267"	"5"	51
"E00062267"	"6"	32
"E00062267"	"7"	15
"E00062267"	"8"	16
"E00062267"	"9"	20
"E00062272"	"0"	155
"E00062272"	"1"	0
"E00062272"	"2"	1
"E00062272"	"3"	19
"E00062272"	"4"	37
"E00062272"	"5"	44
"E00062272"	"6"	29
"E00062272"	"7"	16
"E00062272"	"8"	3
"E00062272"	"9"	6
"E00062264"	"0"	183
"E00062264"	"1"	1
"E00062264"	"2"	4
"E00062264"	"3"	10
"E00062264"	"4"	26
"E00062264"	"5"	23
"E00062264"	"6"	40
"E00062264"	"7"	36
"E00062264"	"8"	21
"E00062264"	"9"	22
"E00062265"	"0"	126
"E00062265"	"1"	0
"E00062265"	"2"	1
"E00062265"	"3"	1
"E00062265"	"4"	30
"E00062265"	"5"	38
"E00062265"	"6"	32
"E00062265"	"7"	12
"E00062265"	"8"	4
"E00062265"	"9"	8
"E00062268"	"0"	138
"E00062268"	"1"	0
"E00062268"	"2"	3
"E00062268"	"3"	3
"E00062268"	"4"	7
"E00062268"	"5"	12
"E00062268"	"6"	4
"E00062268"	"7"	31
"E00062268"	"8"	20
"E00062268"	"9"	58
"E00062269"	"0"	133
"E00062269"	"1"	0
"E00062269"	"2"	0
"E00062269"	"3"	3
"E00062269"	"4"	14
"E00062269"	"5"	22
"E00062269"	"6"	26
"E00062269"	"7"	28
"E00062269"	"8"	17
"E00062269"	"9"	23
"E00062262"	"0"	225
"E00062262"	"1"	0
"E00062262"	"2"	0
"E00062262"	"3"	2
"E00062262"	"4"	29
"E00062262"	"5"	60
"E00062262"	"6"	53
"E00062262"	"7"	36
"E00062262"	"8"	21
"E00062262"	"9"	24
"E00062263"	"0"	130
"E00062263"	"1"	0
"E00062263"	"2"	0
"E00062263"	"3"	1
"E00062263"	"4"	11
"E00062263"	"5"	38
"E00062263"	"6"	32
"E00062263"	"7"	19
"E00062263"	"8"	13
"E00062263"	"9"	16
"E00062270"	"0"	110
"E00062270"	"1"	0
"E00062270"	"2"	1
"E00062270"	"3"	0
"E00062270"	"4"	6
"E00062270"	"5"	33
"E00062270"	"6"	25
"E00062270"	"7"	26
"E00062270"	"8"	10
"E00062270"	"9"	9
"E00174201"	"0"	117
"E00174201"	"1"	0
"E00174201"	"2"	1
"E00174201"	"3"	1
"E00174201"	"4"	4
"E00174201"	"5"	6
"E00174201"	"6"	8
"E00174201"	"7"	33
"E00174201"	"8"	36
"E00174201"	"9"	28
"E00174213"	"0"	117
"E00174213"	"1"	0
"E00174213"	"2"	0
"E00174213"	"3"	0
"E00174213"	"4"	7
"E00174213"	"5"	14
"E00174213"	"6"	4
"E00174213"	"7"	48
"E00174213"	"8"	28
"E00174213"	"9"	16
"E00104576"	"0"	134
"E00104576"	"1"	0
"E00104576"	"2"	0
"E00104576"	"3"	1
"E00104576"	"4"	3
"E00104576"	"5"	27
"E00104576"	"6"	43
"E00104576"	"7"	31
"E00104576"	"8"	23
"E00104576"	"9"	6
"E00104577"	"0"	144
"E00104577"	"1"	0
"E00104577"	"2"	0
"E00104577"	"3"	3
"E00104577"	"4"	3
"E00104577"	"5"	33
"E00104577"	"6"	44
"E00104577"	"7"	34
"E00104577"	"8"	21
"E00104577"	"9"	6
"E00104578"	"0"	141
"E00104578"	"1"	0
"E00104578"	"2"	0
"E00104578"	"3"	0
"E00104578"	"4"	3
"E00104578"	"5"	19
"E00104578"	"6"	59
"E00104578"	"7"	44
"E00104578"	"8"	8
"E00104578"	"9"	8
"E00104584"	"0"	126
"E00104584"	"1"	0
"E00104584"	"2"	0
"E00104584"	"3"	0
"E00104584"	"4"	8
"E00104584"	"5"	31
"E00104584"	"6"	43
"E00104584"	"7"	22
"E00104584"	"8"	13
"E00104584"	"9"	9
"E00104579"	"0"	126
"E00104579"	"1"	0
"E00104579"	"2"	5
"E00104579"	"3"	12
"E00104579"	"4"	20
"E00104579"	"5"	30
"E00104579"	"6"	20
"E00104579"	"7"	21
"E00104579"	"8"	11
"E00104579"	"9"	7
"E00104580"	"0"	129
"E00104580"	"1"	0
"E00104580"	"2"	0
"E00104580"	"3"	6
"E00104580"	"4"	61
"E00104580"	"5"	43
"E00104580"	"6"	13
"E00104580"	"7"	3
"E00104580"	"8"	1
"E00104580"	"9"	2
"E00104581"	"0"	116
"E00104581"	"1"	0
"E00104581"	"2"	0
"E00104581"	"3"	1
"E00104581"	"4"	20
"E00104581"	"5"	29
"E00104581"	"6"	37
"E00104581"	"7"	16
"E00104581"	"8"	7
"E00104581"	"9"	6
"E00104582"	"0"	134
"E00104582"	"1"	0
"E00104582"	"2"	0
"E00104582"	"3"	17
"E00104582"	"4"	31
"E00104582"	"5"	21
"E00104582"	"6"	29
"E00104582"	"7"	24
"E00104582"	"8"	9
"E00104582"	"9"	3
"E00104583"	"0"	165
"E00104583"	"1"	0
"E00104583"	"2"	12
"E00104583"	"3"	18
"E00104583"	"4"	13
"E00104583"	"5"	59
"E00104583"	"6"	32
"E00104583"	"7"	19
"E00104583"	"8"	8
"E00104583"	"9"	4
"E00104625"	"0"	42
"E00104625"	"1"	0
"E00104625"	"2"	0
"E00104625"	"3"	0
"E00104625"	"4"	9
"E00104625"	"5"	19
"E00104625"	"6"	4
"E00104625"	"7"	8
"E00104625"	"8"	0
"E00104625"	"9"	2
"E00104628"	"0"	115
"E00104628"	"1"	0
"E00104628"	"2"	0
"E00104628"	"3"	0
"E00104628"	"4"	4
"E00104628"	"5"	40
"E00104628"	"6"	43
"E00104628"	"7"	19
"E00104628"	"8"	7
"E00104628"	"9"	2
"E00104630"	"0"	119
"E00104630"	"1"	0
"E00104630"	"2"	0
"E00104630"	"3"	0
"E00104630"	"4"	3
"E00104630"	"5"	41
"E00104630"	"6"	41
"E00104630"	"7"	19
"E00104630"	"8"	13
"E00104630"	"9"	2
"E00104631"	"0"	126
"E00104631"	"1"	0
"E00104631"	"2"	1
"E00104631"	"3"	2
"E00104631"	"4"	34
"E00104631"	"5"	56
"E00104631"	"6"	11
"E00104631"	"7"	11
"E00104631"	"8"	5
"E00104631"	"9"	6
"E00104632"	"0"	137
"E00104632"	"1"	1
"E00104632"	"2"	0
"E00104632"	"3"	1
"E00104632"	"4"	2
"E00104632"	"5"	49
"E00104632"	"6"	44
"E00104632"	"7"	24
"E00104632"	"8"	12
"E00104632"	"9"	4
"E00104634"	"0"	138
"E00104634"	"1"	0
"E00104634"	"2"	2
"E00104634"	"3"	8
"E00104634"	"4"	17
"E00104634"	"5"	36
"E00104634"	"6"	22
"E00104634"	"7"	19
"E00104634"	"8"	18
"E00104634"	"9"	16
"E00104626"	"0"	130
"E00104626"	"1"	0
"E00104626"	"2"	13
"E00104626"	"3"	10
"E00104626"	"4"	32
"E00104626"	"5"	28
"E00104626"	"6"	15
"E00104626"	"7"	16
"E00104626"	"8"	13
"E00104626"	"9"	3
"E00104627"	"0"	129
"E00104627"	"1"	0
"E00104627"	"2"	2
"E00104627"	"3"	1
"E00104627"	"4"	34
"E00104627"	"5"	34
"E00104627"	"6"	26
"E00104627"	"7"	21
"E00104627"	"8"	7
"E00104627"	"9"	4
"E00104629"	"0"	112
"E00104629"	"1"	0
"E00104629"	"2"	3
