"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062197"		5
"E00062197"		7
"E00062198"		0
"E00062198"		0
"E00062198"		0
"E00062297"		0
"E00062297"		0
"E00062297"		0
"E00062299"		3
"E00062299"		3
"E00062299"		0
"E00062302"		1
"E00062302"		0
"E00062302"		1
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062304"		1
"E00062304"		1
"E00062304"		0
"E00062306"		1
"E00062306"		1
"E00062306"		0
"E00062287"		2
"E00062287"		1
"E00062287"		1
"E00062290"		0
"E00062290"		0
"E00062290"		0
"E00062293"		2
"E00062293"		0
"E00062293"		2
"E00062301"		1
"E00062301"		0
"E00062301"		1
"E00062305"		1
"E00062305"		0
"E00062305"		1
"E00062307"		1
"E00062307"		0
"E00062307"		1
"E00062286"		4
"E00062286"		3
"E00062286"		1
"E00062291"		2
"E00062291"		1
"E00062291"		1
"E00062292"		6
"E00062292"		3
"E00062292"		3
"E00062294"		1
"E00062294"		0
"E00062294"		1
"E00062308"		7
"E00062308"		1
"E00062308"		6
"E00062288"		0
"E00062288"		0
"E00062288"		0
"E00062289"		0
"E00062289"		0
"E00062289"		0
"E00062295"		0
"E00062295"		0
"E00062295"		0
"E00062296"		2
"E00062296"		1
"E00062296"		1
"E00062298"		2
"E00062298"		0
"E00062298"		2
"E00062300"		1
"E00062300"		0
"E00062300"		1
"E00062157"		1
"E00062157"		1
"E00062157"		0
"E00062158"		4
"E00062158"		1
"E00062158"		3
"E00062167"		2
"E00062167"		0
"E00062167"		2
"E00062169"		1
"E00062169"		1
"E00062169"		0
"E00062170"		2
"E00062170"		2
"E00062170"		0
"E00062159"		2
"E00062159"		0
"E00062159"		2
"E00062160"		1
"E00062160"		0
"E00062160"		1
"E00062166"		2
"E00062166"		0
"E00062166"		2
"E00062168"		0
"E00062168"		0
"E00062168"		0
"E00062187"		2
"E00062187"		0
"E00062187"		2
"E00062188"		1
"E00062188"		1
"E00062188"		0
"E00062189"		1
"E00062189"		0
"E00062189"		1
"E00062190"		0
"E00062190"		0
"E00062190"		0
"E00062199"		3
"E00062199"		1
"E00062199"		2
"E00062191"		1
"E00062191"		0
"E00062191"		1
"E00062192"		4
"E00062192"		3
"E00062192"		1
"E00062193"		4
"E00062193"		2
"E00062193"		2
"E00062194"		3
"E00062194"		1
"E00062194"		2
"E00062195"		4
"E00062195"		4
"E00062195"		0
"E00062072"		5
"E00062072"		1
"E00062072"		4
"E00062073"		7
"E00062073"		7
"E00062073"		0
"E00062076"		10
"E00062076"		4
"E00062076"		6
"E00062081"		2
"E00062081"		2
"E00062081"		0
"E00062082"		1
"E00062082"		0
"E00062082"		1
"E00062071"		3
"E00062071"		3
"E00062071"		0
"E00062074"		4
"E00062074"		3
"E00062074"		1
"E00062077"		1
"E00062077"		1
"E00062077"		0
"E00062080"		1
"E00062080"		1
"E00062080"		0
"E00062084"		3
"E00062084"		2
"E00062084"		1
"E00062085"		3
"E00062085"		1
"E00062085"		2
"E00062086"		2
"E00062086"		0
"E00062086"		2
"E00062075"		4
"E00062075"		1
"E00062075"		3
"E00062078"		3
"E00062078"		2
"E00062078"		1
"E00062079"		3
"E00062079"		2
"E00062079"		1
"E00062083"		4
"E00062083"		3
"E00062083"		1
"E00062087"		8
"E00062087"		3
"E00062087"		5
"E00062088"		4
"E00062088"		3
"E00062088"		1
"E00062095"		3
"E00062095"		1
"E00062095"		2
"E00062096"		3
"E00062096"		1
"E00062096"		2
"E00062098"		0
"E00062098"		0
"E00062098"		0
"E00062100"		3
"E00062100"		1
"E00062100"		2
"E00062090"		0
"E00062090"		0
"E00062090"		0
"E00062091"		4
"E00062091"		3
"E00062091"		1
"E00062093"		2
"E00062093"		0
"E00062093"		2
"E00062094"		1
"E00062094"		0
"E00062094"		1
"E00062101"		1
"E00062101"		1
"E00062101"		0
"E00062089"		1
"E00062089"		1
"E00062089"		0
"E00062092"		3
"E00062092"		1
"E00062092"		2
"E00062097"		2
"E00062097"		0
"E00062097"		2
"E00062099"		5
"E00062099"		1
"E00062099"		4
"E00062102"		1
"E00062102"		1
"E00062102"		0
"E00062358"		1
"E00062358"		1
"E00062358"		0
"E00062363"		0
"E00062363"		0
"E00062363"		0
"E00062364"		1
"E00062364"		0
"E00062364"		1
"E00062366"		2
"E00062366"		1
"E00062366"		1
"E00062368"		2
"E00062368"		2
"E00062368"		0
"E00062359"		2
"E00062359"		1
"E00062359"		1
"E00062365"		1
"E00062365"		0
"E00062365"		1
"E00062367"		1
"E00062367"		0
"E00062367"		1
"E00062369"		0
"E00062369"		0
"E00062369"		0
"E00062371"		0
"E00062371"		0
"E00062371"		0
"E00062362"		4
"E00062362"		0
"E00062362"		4
"E00062372"		2
"E00062372"		0
"E00062372"		2
"E00062375"		2
"E00062375"		2
"E00062375"		0
"E00062376"		2
"E00062376"		2
"E00062376"		0
"E00062377"		2
"E00062377"		2
"E00062377"		0
"E00062378"		6
"E00062378"		5
"E00062378"		1
"E00062360"		2
"E00062360"		2
"E00062360"		0
"E00062361"		5
"E00062361"		5
"E00062361"		0
"E00062370"		3
"E00062370"		1
"E00062370"		2
"E00062373"		8
"E00062373"		5
"E00062373"		3
"E00062374"		2
"E00062374"		1
"E00062374"		1
"E00062313"		3
"E00062313"		1
"E00062313"		2
"E00062314"		4
"E00062314"		2
"E00062314"		2
"E00062316"		1
"E00062316"		0
"E00062316"		1
"E00062317"		0
"E00062317"		0
"E00062317"		0
"E00062318"		2
"E00062318"		1
"E00062318"		1
"E00062323"		1
"E00062323"		1
"E00062323"		0
"E00062311"		1
"E00062311"		0
"E00062311"		1
"E00062312"		4
"E00062312"		0
"E00062312"		4
"E00062315"		2
"E00062315"		2
"E00062315"		0
"E00062321"		4
"E00062321"		3
"E00062321"		1
"E00062324"		0
"E00062324"		0
"E00062324"		0
"E00062309"		4
"E00062309"		3
"E00062309"		1
"E00062310"		5
"E00062310"		3
"E00062310"		2
"E00062319"		1
"E00062319"		1
"E00062319"		0
"E00062320"		1
"E00062320"		1
"E00062320"		0
"E00062322"		10
"E00062322"		5
"E00062322"		5
"E00062059"		2
"E00062059"		2
"E00062059"		0
"E00062061"		4
"E00062061"		1
"E00062061"		3
"E00062066"		1
"E00062066"		1
"E00062066"		0
"E00062070"		9
"E00062070"		4
"E00062070"		5
"E00062058"		1
"E00062058"		1
"E00062058"		0
"E00062067"		4
"E00062067"		1
"E00062067"		3
"E00062068"		0
"E00062068"		0
"E00062068"		0
"E00062069"		2
"E00062069"		0
"E00062069"		2
"E00062057"		1
"E00062057"		1
"E00062057"		0
"E00062060"		4
"E00062060"		2
"E00062060"		2
"E00062062"		2
"E00062062"		1
"E00062062"		1
"E00062063"		3
"E00062063"		1
"E00062063"		2
"E00062064"		1
"E00062064"		0
"E00062064"		1
"E00062065"		2
"E00062065"		2
"E00062065"		0
"E00062161"		2
"E00062161"		1
"E00062161"		1
"E00062162"		1
"E00062162"		1
"E00062162"		0
"E00062163"		0
"E00062163"		0
"E00062163"		0
"E00062164"		1
"E00062164"		0
"E00062164"		1
"E00062165"		0
"E00062165"		0
"E00062165"		0
"E00062251"		1
"E00062251"		1
"E00062251"		0
"E00062254"		6
"E00062254"		2
"E00062254"		4
"E00062255"		1
"E00062255"		1
"E00062255"		0
"E00062259"		1
"E00062259"		1
"E00062259"		0
"E00062260"		3
"E00062260"		2
"E00062260"		1
"E00062249"		3
"E00062249"		1
"E00062249"		2
"E00062250"		3
"E00062250"		2
"E00062250"		1
"E00062252"		0
"E00062252"		0
"E00062252"		0
"E00062253"		0
"E00062253"		0
"E00062253"		0
"E00062256"		2
"E00062256"		1
"E00062256"		1
"E00062257"		2
"E00062257"		1
"E00062257"		1
"E00062258"		2
"E00062258"		1
"E00062258"		1
"E00062104"		9
"E00062104"		5
"E00062104"		4
"E00062106"		5
"E00062106"		2
"E00062106"		3
"E00062107"		5
"E00062107"		4
"E00062107"		1
"E00062109"		7
"E00062109"		4
"E00062109"		3
"E00062110"		9
"E00062110"		5
"E00062110"		4
"E00062103"		5
"E00062103"		2
"E00062103"		3
"E00062105"		7
"E00062105"		5
"E00062105"		2
"E00062108"		26
"E00062108"		12
"E00062108"		14
"E00062111"		19
"E00062111"		9
"E00062111"		10
"E00062112"		8
"E00062112"		2
"E00062112"		6
"E00062113"		8
"E00062113"		5
"E00062113"		3
"E00062114"		4
"E00062114"		1
"E00062114"		3
"E00062346"		10
"E00062346"		6
"E00062346"		4
"E00062347"		6
"E00062347"		6
"E00062347"		0
"E00062349"		5
"E00062349"		2
"E00062349"		3
"E00062350"		14
"E00062350"		10
"E00062350"		4
"E00062352"		6
"E00062352"		4
"E00062352"		2
"E00062357"		3
"E00062357"		0
"E00062357"		3
"E00062213"		3
"E00062213"		2
"E00062213"		1
"E00062214"		14
"E00062214"		6
"E00062214"		8
"E00062215"		5
"E00062215"		3
"E00062215"		2
"E00062216"		19
"E00062216"		10
"E00062216"		9
"E00062218"		5
"E00062218"		4
"E00062218"		1
"E00062219"		11
"E00062219"		6
"E00062219"		5
"E00062217"		10
"E00062217"		5
"E00062217"		5
"E00062220"		3
"E00062220"		1
"E00062220"		2
"E00062221"		7
"E00062221"		2
"E00062221"		5
"E00062222"		3
"E00062222"		2
"E00062222"		1
"E00062223"		10
"E00062223"		7
"E00062223"		3
"E00062224"		7
"E00062224"		3
"E00062224"		4
"E00062274"		4
"E00062274"		2
"E00062274"		2
"E00062277"		12
"E00062277"		5
"E00062277"		7
"E00062279"		4
"E00062279"		2
"E00062279"		2
"E00062281"		1
"E00062281"		1
"E00062281"		0
"E00062283"		8
"E00062283"		4
"E00062283"		4
"E00062285"		10
"E00062285"		5
"E00062285"		5
"E00062273"		3
"E00062273"		2
"E00062273"		1
"E00062275"		1
"E00062275"		0
"E00062275"		1
"E00062276"		2
"E00062276"		2
"E00062276"		0
"E00062278"		3
"E00062278"		2
"E00062278"		1
"E00062280"		11
"E00062280"		6
"E00062280"		5
"E00062282"		2
"E00062282"		0
"E00062282"		2
"E00062284"		3
"E00062284"		2
"E00062284"		1
"E00062348"		10
"E00062348"		4
"E00062348"		6
"E00062351"		7
"E00062351"		3
"E00062351"		4
"E00062353"		8
"E00062353"		2
"E00062353"		6
"E00062354"		1
"E00062354"		0
"E00062354"		1
"E00062355"		11
"E00062355"		3
"E00062355"		8
"E00062356"		4
"E00062356"		3
"E00062356"		1
"E00062046"		0
"E00062046"		0
"E00062046"		0
"E00062047"		0
"E00062047"		0
"E00062047"		0
"E00062048"		0
"E00062048"		0
"E00062048"		0
"E00062055"		1
"E00062055"		0
"E00062055"		1
"E00062056"		0
"E00062056"		0
"E00062056"		0
"E00062043"		4
"E00062043"		4
"E00062043"		0
"E00062044"		2
"E00062044"		2
"E00062044"		0
"E00062053"		1
"E00062053"		1
"E00062053"		0
"E00062054"		0
"E00062054"		0
"E00062054"		0
"E00062045"		2
"E00062045"		0
"E00062045"		2
"E00062049"		2
"E00062049"		2
"E00062049"		0
"E00062050"		4
"E00062050"		2
"E00062050"		2
"E00062051"		1
"E00062051"		0
"E00062051"		1
"E00062052"		9
"E00062052"		6
"E00062052"		3
"E00062237"		1
"E00062237"		0
"E00062237"		1
"E00062240"		2
"E00062240"		1
"E00062240"		1
"E00062243"		4
"E00062243"		0
"E00062243"		4
"E00062245"		1
"E00062245"		0
"E00062245"		1
"E00062247"		0
"E00062247"		0
"E00062247"		0
"E00174191"		3
"E00174191"		1
"E00174191"		2
"E00174192"		3
"E00174192"		1
"E00174192"		2
"E00174193"		0
"E00174193"		0
"E00174193"		0
"E00174194"		0
"E00174194"		0
"E00174194"		0
"E00062238"		0
"E00062238"		0
"E00062238"		0
"E00062239"		1
"E00062239"		1
"E00062239"		0
"E00062241"		0
"E00062241"		0
"E00062241"		0
"E00062242"		2
"E00062242"		1
"E00062242"		1
"E00062244"		0
"E00062244"		0
"E00062244"		0
"E00062246"		0
"E00062246"		0
"E00062246"		0
"E00062116"		1
"E00062116"		1
"E00062116"		0
"E00062119"		1
"E00062119"		0
"E00062119"		1
"E00062128"		0
"E00062128"		0
"E00062128"		0
"E00062129"		2
"E00062129"		1
"E00062129"		1
"E00062131"		3
"E00062131"		1
"E00062131"		2
"E00062117"		0
"E00062117"		0
"E00062117"		0
"E00062125"		0
"E00062125"		0
"E00062125"		0
"E00062126"		0
"E00062126"		0
"E00062126"		0
"E00062127"		1
"E00062127"		0
"E00062127"		1
"E00062132"		4
"E00062132"		0
"E00062132"		4
"E00174197"		1
"E00174197"		0
"E00174197"		1
"E00174198"		3
"E00174198"		0
"E00174198"		3
"E00174199"		2
"E00174199"		0
"E00174199"		2
"E00174200"		2
"E00174200"		2
"E00174200"		0
"E00062115"		1
"E00062115"		0
"E00062115"		1
"E00062120"		3
"E00062120"		2
"E00062120"		1
"E00062121"		1
"E00062121"		0
"E00062121"		1
"E00062122"		1
"E00062122"		0
"E00062122"		1
"E00062123"		0
"E00062123"		0
"E00062123"		0
"E00062124"		2
"E00062124"		1
"E00062124"		1
"E00174195"		6
"E00174195"		3
"E00174195"		3
"E00174196"		4
"E00174196"		0
"E00174196"		4
"E00174211"		2
"E00174211"		2
"E00174211"		0
"E00062325"		4
"E00062325"		2
"E00062325"		2
"E00062326"		4
"E00062326"		2
"E00062326"		2
"E00062328"		1
"E00062328"		1
"E00062328"		0
"E00062339"		8
"E00062339"		4
"E00062339"		4
"E00062341"		5
"E00062341"		3
"E00062341"		2
"E00062340"		1
"E00062340"		0
"E00062340"		1
"E00062342"		0
"E00062342"		0
"E00062342"		0
"E00062343"		2
"E00062343"		2
"E00062343"		0
"E00062344"		4
"E00062344"		2
"E00062344"		2
"E00062345"		1
"E00062345"		0
"E00062345"		1
"E00062329"		6
"E00062329"		1
"E00062329"		5
"E00062330"		1
"E00062330"		0
"E00062330"		1
"E00062331"		1
"E00062331"		0
"E00062331"		1
"E00062332"		3
"E00062332"		3
"E00062332"		0
"E00062333"		1
"E00062333"		0
"E00062333"		1
"E00062335"		1
"E00062335"		1
"E00062335"		0
"E00062327"		9
"E00062327"		5
"E00062327"		4
"E00062334"		0
"E00062334"		0
"E00062334"		0
"E00062336"		2
"E00062336"		1
"E00062336"		1
"E00062337"		1
"E00062337"		1
"E00062337"		0
"E00062338"		1
"E00062338"		0
"E00062338"		1
"E00062226"		6
"E00062226"		3
"E00062226"		3
"E00062228"		10
"E00062228"		8
"E00062228"		2
"E00062230"		2
"E00062230"		0
"E00062230"		2
"E00062232"		1
"E00062232"		1
"E00062232"		0
"E00062234"		2
"E00062234"		2
"E00062234"		0
"E00062236"		3
"E00062236"		1
"E00062236"		2
"E00062225"		13
"E00062225"		5
"E00062225"		8
"E00062227"		4
"E00062227"		2
"E00062227"		2
"E00062229"		12
"E00062229"		5
"E00062229"		7
"E00062231"		4
"E00062231"		2
"E00062231"		2
"E00062233"		12
"E00062233"		4
"E00062233"		8
"E00062235"		1
"E00062235"		1
"E00062235"		0
"E00062261"		3
"E00062261"		1
"E00062261"		2
"E00062266"		1
"E00062266"		0
"E00062266"		1
"E00062267"		3
"E00062267"		2
"E00062267"		1
"E00062272"		2
"E00062272"		2
"E00062272"		0
"E00062264"		5
"E00062264"		2
"E00062264"		3
"E00062265"		6
"E00062265"		3
"E00062265"		3
"E00062268"		15
"E00062268"		7
"E00062268"		8
"E00062269"		2
"E00062269"		1
"E00062269"		1
"E00062262"		4
"E00062262"		2
"E00062262"		2
"E00062263"		2
"E00062263"		1
"E00062263"		1
"E00062270"		3
"E00062270"		1
"E00062270"		2
"E00174201"		4
"E00174201"		2
"E00174201"		2
"E00174213"		5
"E00174213"		2
"E00174213"		3
"E00104576"		6
"E00104576"		2
"E00104576"		4
"E00104577"		2
"E00104577"		0
"E00104577"		2
"E00104578"		3
"E00104578"		1
"E00104578"		2
"E00104584"		1
"E00104584"		0
"E00104584"		1
"E00104579"		0
"E00104579"		0
"E00104579"		0
"E00104580"		1
"E00104580"		1
"E00104580"		0
"E00104581"		2
"E00104581"		0
"E00104581"		2
"E00104582"		0
"E00104582"		0
"E00104582"		0
"E00104583"		4
"E00104583"		2
"E00104583"		2
"E00104625"		1
"E00104625"		1
"E00104625"		0
"E00104628"		2
"E00104628"		1
"E00104628"		1
"E00104630"		6
"E00104630"		3
"E00104630"		3
"E00104631"		4
"E00104631"		3
"E00104631"		1
"E00104632"		4
"E00104632"		4
"E00104632"		0
"E00104634"		2
"E00104634"		0
"E00104634"		2
"E00104626"		3
"E00104626"		2
"E00104626"		1
"E00104627"		3
"E00104627"		2
"E00104627"		1
"E00104629"		2
"E00104629"		2
"E00104629"		0
"E00104633"		6
"E00104633"		2
"E00104633"		4
"E00104635"		7
"E00104635"		3
"E00104635"		4
"E00104540"		0
"E00104540"		0
"E00104540"		0
"E00104541"		1
"E00104541"		1
"E00104541"		0
"E00104542"		1
"E00104542"		1
"E00104542"		0
"E00104543"		2
"E00104543"		1
"E00104543"		1
"E00104544"		1
"E00104544"		1
"E00104544"		0
"E00104545"		0
"E00104545"		0
"E00104545"		0
"E00104586"		3
"E00104586"		1
"E00104586"		2
"E00104587"		0
"E00104587"		0
"E00104587"		0
"E00104588"		0
"E00104588"		0
"E00104588"		0
"E00104593"		0
"E00104593"		0
"E00104593"		0
"E00104594"		6
"E00104594"		2
"E00104594"		4
"E00104602"		1
"E00104602"		1
"E00104602"		0
"E00104589"		1
"E00104589"		1
"E00104589"		0
"E00104592"		2
"E00104592"		2
"E00104592"		0
"E00104595"		2
"E00104595"		2
"E00104595"		0
"E00104596"		3
"E00104596"		1
"E00104596"		2
"E00104597"		1
"E00104597"		0
"E00104597"		1
"E00104598"		0
"E00104598"		0
"E00104598"		0
"E00104585"		1
"E00104585"		1
"E00104585"		0
"E00104590"		1
"E00104590"		0
"E00104590"		1
"E00104591"		2
"E00104591"		1
"E00104591"		1
"E00104599"		0
"E00104599"		0
"E00104599"		0
"E00104600"		4
"E00104600"		3
"E00104600"		1
"E00104601"		0
"E00104601"		0
"E00104601"		0
"E00104603"		3
"E00104603"		2
"E00104603"		1
"E00104486"		1
"E00104486"		0
"E00104486"		1
"E00104488"		1
"E00104488"		1
"E00104488"		0
"E00104492"		0
"E00104492"		0
"E00104492"		0
"E00104496"		1
"E00104496"		1
"E00104496"		0
"E00104498"		0
"E00104498"		0
"E00104498"		0
"E00104499"		3
"E00104499"		2
"E00104499"		1
"E00104484"		3
"E00104484"		2
"E00104484"		1
"E00104489"		1
"E00104489"		1
"E00104489"		0
"E00104490"		3
"E00104490"		2
"E00104490"		1
"E00104494"		0
"E00104494"		0
"E00104494"		0
"E00104495"		3
"E00104495"		1
"E00104495"		2
"E00104485"		4
"E00104485"		1
"E00104485"		3
"E00104487"		3
"E00104487"		2
"E00104487"		1
"E00104491"		2
"E00104491"		0
"E00104491"		2
"E00104493"		4
"E00104493"		1
"E00104493"		3
"E00104497"		2
"E00104497"		2
"E00104497"		0
"E00104571"		3
"E00104571"		2
"E00104571"		1
"E00104572"		4
"E00104572"		2
"E00104572"		2
"E00104573"		5
"E00104573"		1
"E00104573"		4
"E00104574"		4
"E00104574"		2
"E00104574"		2
"E00104567"		5
"E00104567"		1
"E00104567"		4
"E00104568"		2
"E00104568"		0
"E00104568"		2
"E00104569"		3
"E00104569"		1
"E00104569"		2
"E00104570"		5
"E00104570"		0
"E00104570"		5
"E00104575"		0
"E00104575"		0
"E00104575"		0
"E00104463"		1
"E00104463"		0
"E00104463"		1
"E00104464"		0
"E00104464"		0
"E00104464"		0
"E00104465"		0
"E00104465"		0
"E00104465"		0
"E00104468"		1
"E00104468"		0
"E00104468"		1
"E00104470"		0
"E00104470"		0
"E00104470"		0
"E00104462"		3
"E00104462"		2
"E00104462"		1
"E00104466"		2
"E00104466"		1
"E00104466"		1
"E00104467"		2
"E00104467"		0
"E00104467"		2
"E00104469"		1
"E00104469"		0
"E00104469"		1
"E00104471"		4
"E00104471"		3
"E00104471"		1
"E00104500"		3
"E00104500"		2
"E00104500"		1
"E00104502"		2
"E00104502"		1
"E00104502"		1
"E00104503"		0
"E00104503"		0
"E00104503"		0
"E00104508"		0
"E00104508"		0
"E00104508"		0
"E00104509"		4
"E00104509"		2
"E00104509"		2
"E00104510"		2
"E00104510"		2
"E00104510"		0
"E00104511"		1
"E00104511"		1
"E00104511"		0
"E00104512"		2
"E00104512"		1
"E00104512"		1
"E00104513"		2
"E00104513"		1
"E00104513"		1
"E00104515"		3
"E00104515"		3
"E00104515"		0
"E00104519"		7
"E00104519"		3
"E00104519"		4
"E00104523"		6
"E00104523"		3
"E00104523"		3
"E00104514"		4
"E00104514"		3
"E00104514"		1
"E00104516"		4
"E00104516"		3
"E00104516"		1
"E00104517"		0
"E00104517"		0
"E00104517"		0
"E00104518"		2
"E00104518"		1
"E00104518"		1
"E00104520"		2
"E00104520"		1
"E00104520"		1
"E00104521"		0
"E00104521"		0
"E00104521"		0
"E00104522"		1
"E00104522"		0
"E00104522"		1
"E00104604"		1
"E00104604"		0
"E00104604"		1
"E00104605"		1
"E00104605"		0
"E00104605"		1
"E00104606"		4
"E00104606"		3
"E00104606"		1
"E00104607"		2
"E00104607"		0
"E00104607"		2
"E00104608"		0
"E00104608"		0
"E00104608"		0
"E00104473"		2
"E00104473"		1
"E00104473"		1
"E00104475"		1
"E00104475"		0
"E00104475"		1
"E00104478"		1
"E00104478"		1
"E00104478"		0
"E00104479"		0
"E00104479"		0
"E00104479"		0
"E00104481"		1
"E00104481"		0
"E00104481"		1
"E00104483"		5
"E00104483"		4
"E00104483"		1
"E00104472"		8
"E00104472"		3
"E00104472"		5
"E00104474"		7
"E00104474"		2
"E00104474"		5
"E00104476"		9
"E00104476"		5
"E00104476"		4
"E00104477"		1
"E00104477"		0
"E00104477"		1
"E00104480"		1
"E00104480"		0
"E00104480"		1
"E00104482"		3
"E00104482"		1
"E00104482"		2
"E00104501"		3
"E00104501"		1
"E00104501"		2
"E00104504"		3
"E00104504"		1
"E00104504"		2
"E00104505"		1
"E00104505"		0
"E00104505"		1
"E00104506"		7
"E00104506"		4
"E00104506"		3
"E00104507"		17
"E00104507"		9
"E00104507"		8
"E00104528"		2
"E00104528"		1
"E00104528"		1
"E00104532"		5
"E00104532"		4
"E00104532"		1
"E00104533"		8
"E00104533"		3
"E00104533"		5
"E00104534"		10
"E00104534"		7
"E00104534"		3
"E00104539"		4
"E00104539"		3
"E00104539"		1
"E00104527"		10
"E00104527"		5
"E00104527"		5
"E00104529"		1
"E00104529"		0
"E00104529"		1
"E00104535"		3
"E00104535"		2
"E00104535"		1
"E00104536"		8
"E00104536"		4
"E00104536"		4
"E00104537"		2
"E00104537"		2
"E00104537"		0
"E00104538"		3
"E00104538"		2
"E00104538"		1
"E00104456"		7
"E00104456"		6
"E00104456"		1
"E00104457"		3
"E00104457"		1
"E00104457"		2
"E00104460"		2
"E00104460"		1
"E00104460"		1
"E00104461"		1
"E00104461"		0
"E00104461"		1
"E00104453"		5
"E00104453"		2
"E00104453"		3
"E00104454"		0
"E00104454"		0
"E00104454"		0
"E00104455"		1
"E00104455"		1
"E00104455"		0
"E00104458"		1
"E00104458"		0
"E00104458"		1
"E00104459"		0
"E00104459"		0
"E00104459"		0
"E00104552"		2
"E00104552"		2
"E00104552"		0
"E00104555"		2
"E00104555"		2
"E00104555"		0
"E00104563"		0
"E00104563"		0
"E00104563"		0
"E00104566"		2
"E00104566"		2
"E00104566"		0
"E00171848"		6
"E00171848"		3
"E00171848"		3
"E00171850"		11
"E00171850"		6
"E00171850"		5
"E00104554"		2
"E00104554"		2
"E00104554"		0
"E00104559"		5
"E00104559"		4
"E00104559"		1
"E00104560"		3
"E00104560"		2
"E00104560"		1
"E00104562"		0
"E00104562"		0
"E00104562"		0
"E00104564"		2
"E00104564"		0
"E00104564"		2
"E00104553"		6
"E00104553"		3
"E00104553"		3
"E00104556"		2
"E00104556"		1
"E00104556"		1
"E00104557"		7
"E00104557"		4
"E00104557"		3
"E00104558"		3
"E00104558"		3
"E00104558"		0
