"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104839"	"1"	3
"E00104839"	"2"	125
"E00104839"	"3"	30
"E00104839"	"4"	0
"E00104839"	"5"	1
"E00104839"	"6"	3
"E00104839"	"7"	7
"E00104840"	"0"	144
"E00104840"	"1"	1
"E00104840"	"2"	135
"E00104840"	"3"	1
"E00104840"	"4"	0
"E00104840"	"5"	0
"E00104840"	"6"	1
"E00104840"	"7"	6
"E00104847"	"0"	169
"E00104847"	"1"	1
"E00104847"	"2"	150
"E00104847"	"3"	5
"E00104847"	"4"	1
"E00104847"	"5"	6
"E00104847"	"6"	0
"E00104847"	"7"	6
"E00104834"	"0"	210
"E00104834"	"1"	1
"E00104834"	"2"	194
"E00104834"	"3"	6
"E00104834"	"4"	0
"E00104834"	"5"	0
"E00104834"	"6"	1
"E00104834"	"7"	8
"E00104843"	"0"	138
"E00104843"	"1"	0
"E00104843"	"2"	126
"E00104843"	"3"	3
"E00104843"	"4"	1
"E00104843"	"5"	0
"E00104843"	"6"	1
"E00104843"	"7"	7
"E00104844"	"0"	150
"E00104844"	"1"	0
"E00104844"	"2"	136
"E00104844"	"3"	1
"E00104844"	"4"	0
"E00104844"	"5"	2
"E00104844"	"6"	5
"E00104844"	"7"	6
"E00104845"	"0"	139
"E00104845"	"1"	0
"E00104845"	"2"	134
"E00104845"	"3"	0
"E00104845"	"4"	0
"E00104845"	"5"	0
"E00104845"	"6"	0
"E00104845"	"7"	5
"E00104846"	"0"	145
"E00104846"	"1"	1
"E00104846"	"2"	135
"E00104846"	"3"	1
"E00104846"	"4"	0
"E00104846"	"5"	1
"E00104846"	"6"	3
"E00104846"	"7"	4
"E00104836"	"0"	142
"E00104836"	"1"	2
"E00104836"	"2"	102
"E00104836"	"3"	4
"E00104836"	"4"	21
"E00104836"	"5"	1
"E00104836"	"6"	0
"E00104836"	"7"	12
"E00104837"	"0"	129
"E00104837"	"1"	0
"E00104837"	"2"	128
"E00104837"	"3"	0
"E00104837"	"4"	0
"E00104837"	"5"	0
"E00104837"	"6"	0
"E00104837"	"7"	1
"E00104838"	"0"	120
"E00104838"	"1"	1
"E00104838"	"2"	109
"E00104838"	"3"	3
"E00104838"	"4"	0
"E00104838"	"5"	0
"E00104838"	"6"	0
"E00104838"	"7"	7
"E00104841"	"0"	150
"E00104841"	"1"	1
"E00104841"	"2"	145
"E00104841"	"3"	0
"E00104841"	"4"	0
"E00104841"	"5"	0
"E00104841"	"6"	0
"E00104841"	"7"	4
"E00104842"	"0"	224
"E00104842"	"1"	1
"E00104842"	"2"	204
"E00104842"	"3"	2
"E00104842"	"4"	1
"E00104842"	"5"	2
"E00104842"	"6"	2
"E00104842"	"7"	12
"E00104848"	"0"	77
"E00104848"	"1"	1
"E00104848"	"2"	69
"E00104848"	"3"	1
"E00104848"	"4"	0
"E00104848"	"5"	1
"E00104848"	"6"	3
"E00104848"	"7"	2
"E00104902"	"0"	134
"E00104902"	"1"	1
"E00104902"	"2"	120
"E00104902"	"3"	9
"E00104902"	"4"	0
"E00104902"	"5"	1
"E00104902"	"6"	0
"E00104902"	"7"	3
"E00104904"	"0"	112
"E00104904"	"1"	1
"E00104904"	"2"	96
"E00104904"	"3"	10
"E00104904"	"4"	0
"E00104904"	"5"	0
"E00104904"	"6"	1
"E00104904"	"7"	4
"E00104905"	"0"	121
"E00104905"	"1"	0
"E00104905"	"2"	115
"E00104905"	"3"	4
"E00104905"	"4"	0
"E00104905"	"5"	0
"E00104905"	"6"	0
"E00104905"	"7"	2
"E00104906"	"0"	121
"E00104906"	"1"	1
"E00104906"	"2"	111
"E00104906"	"3"	7
"E00104906"	"4"	0
"E00104906"	"5"	0
"E00104906"	"6"	0
"E00104906"	"7"	2
"E00104907"	"0"	134
"E00104907"	"1"	1
"E00104907"	"2"	119
"E00104907"	"3"	1
"E00104907"	"4"	0
"E00104907"	"5"	3
"E00104907"	"6"	2
"E00104907"	"7"	8
"E00104909"	"0"	116
"E00104909"	"1"	1
"E00104909"	"2"	109
"E00104909"	"3"	1
"E00104909"	"4"	0
"E00104909"	"5"	2
"E00104909"	"6"	0
"E00104909"	"7"	3
"E00104921"	"0"	117
"E00104921"	"1"	0
"E00104921"	"2"	112
"E00104921"	"3"	0
"E00104921"	"4"	1
"E00104921"	"5"	0
"E00104921"	"6"	0
"E00104921"	"7"	4
"E00104922"	"0"	130
"E00104922"	"1"	0
"E00104922"	"2"	126
"E00104922"	"3"	1
"E00104922"	"4"	0
"E00104922"	"5"	2
"E00104922"	"6"	0
"E00104922"	"7"	1
"E00104923"	"0"	116
"E00104923"	"1"	0
"E00104923"	"2"	110
"E00104923"	"3"	2
"E00104923"	"4"	0
"E00104923"	"5"	0
"E00104923"	"6"	0
"E00104923"	"7"	4
"E00104924"	"0"	104
"E00104924"	"1"	0
"E00104924"	"2"	94
"E00104924"	"3"	2
"E00104924"	"4"	0
"E00104924"	"5"	0
"E00104924"	"6"	2
"E00104924"	"7"	6
"E00104925"	"0"	111
"E00104925"	"1"	1
"E00104925"	"2"	95
"E00104925"	"3"	1
"E00104925"	"4"	1
"E00104925"	"5"	4
"E00104925"	"6"	2
"E00104925"	"7"	7
"E00104636"	"0"	132
"E00104636"	"1"	1
"E00104636"	"2"	123
"E00104636"	"3"	1
"E00104636"	"4"	0
"E00104636"	"5"	0
"E00104636"	"6"	1
"E00104636"	"7"	6
"E00104637"	"0"	131
"E00104637"	"1"	2
"E00104637"	"2"	113
"E00104637"	"3"	3
"E00104637"	"4"	0
"E00104637"	"5"	0
"E00104637"	"6"	3
"E00104637"	"7"	10
"E00104638"	"0"	119
"E00104638"	"1"	0
"E00104638"	"2"	110
"E00104638"	"3"	3
"E00104638"	"4"	0
"E00104638"	"5"	1
"E00104638"	"6"	1
"E00104638"	"7"	4
"E00104639"	"0"	128
"E00104639"	"1"	1
"E00104639"	"2"	110
"E00104639"	"3"	4
"E00104639"	"4"	0
"E00104639"	"5"	2
"E00104639"	"6"	2
"E00104639"	"7"	9
"E00104645"	"0"	126
"E00104645"	"1"	1
"E00104645"	"2"	115
"E00104645"	"3"	0
"E00104645"	"4"	0
"E00104645"	"5"	0
"E00104645"	"6"	0
"E00104645"	"7"	10
"E00104650"	"0"	122
"E00104650"	"1"	0
"E00104650"	"2"	106
"E00104650"	"3"	9
"E00104650"	"4"	0
"E00104650"	"5"	0
"E00104650"	"6"	1
"E00104650"	"7"	6
"E00104712"	"0"	150
"E00104712"	"1"	0
"E00104712"	"2"	140
"E00104712"	"3"	3
"E00104712"	"4"	1
"E00104712"	"5"	1
"E00104712"	"6"	2
"E00104712"	"7"	3
"E00104716"	"0"	125
"E00104716"	"1"	1
"E00104716"	"2"	113
"E00104716"	"3"	2
"E00104716"	"4"	0
"E00104716"	"5"	0
"E00104716"	"6"	4
"E00104716"	"7"	5
"E00104718"	"0"	146
"E00104718"	"1"	0
"E00104718"	"2"	139
"E00104718"	"3"	1
"E00104718"	"4"	0
"E00104718"	"5"	0
"E00104718"	"6"	2
"E00104718"	"7"	4
"E00104719"	"0"	159
"E00104719"	"1"	1
"E00104719"	"2"	148
"E00104719"	"3"	1
"E00104719"	"4"	1
"E00104719"	"5"	2
"E00104719"	"6"	0
"E00104719"	"7"	6
"E00104720"	"0"	126
"E00104720"	"1"	4
"E00104720"	"2"	110
"E00104720"	"3"	6
"E00104720"	"4"	0
"E00104720"	"5"	1
"E00104720"	"6"	1
"E00104720"	"7"	4
"E00104711"	"0"	133
"E00104711"	"1"	2
"E00104711"	"2"	113
"E00104711"	"3"	5
"E00104711"	"4"	0
"E00104711"	"5"	1
"E00104711"	"6"	4
"E00104711"	"7"	8
"E00104713"	"0"	129
"E00104713"	"1"	0
"E00104713"	"2"	122
"E00104713"	"3"	1
"E00104713"	"4"	1
"E00104713"	"5"	1
"E00104713"	"6"	1
"E00104713"	"7"	3
"E00104714"	"0"	121
"E00104714"	"1"	0
"E00104714"	"2"	104
"E00104714"	"3"	4
"E00104714"	"4"	1
"E00104714"	"5"	0
"E00104714"	"6"	1
"E00104714"	"7"	11
"E00104715"	"0"	158
"E00104715"	"1"	1
"E00104715"	"2"	135
"E00104715"	"3"	3
"E00104715"	"4"	2
"E00104715"	"5"	1
"E00104715"	"6"	5
"E00104715"	"7"	11
"E00104717"	"0"	123
"E00104717"	"1"	0
"E00104717"	"2"	111
"E00104717"	"3"	3
"E00104717"	"4"	0
"E00104717"	"5"	0
"E00104717"	"6"	2
"E00104717"	"7"	7
"E00104791"	"0"	135
"E00104791"	"1"	0
"E00104791"	"2"	123
"E00104791"	"3"	4
"E00104791"	"4"	0
"E00104791"	"5"	1
"E00104791"	"6"	1
"E00104791"	"7"	6
"E00104792"	"0"	137
"E00104792"	"1"	0
"E00104792"	"2"	126
"E00104792"	"3"	0
"E00104792"	"4"	1
"E00104792"	"5"	2
"E00104792"	"6"	0
"E00104792"	"7"	8
"E00104793"	"0"	150
"E00104793"	"1"	2
"E00104793"	"2"	122
"E00104793"	"3"	3
"E00104793"	"4"	3
"E00104793"	"5"	10
"E00104793"	"6"	0
"E00104793"	"7"	10
"E00104794"	"0"	126
"E00104794"	"1"	1
"E00104794"	"2"	117
"E00104794"	"3"	0
"E00104794"	"4"	0
"E00104794"	"5"	4
"E00104794"	"6"	0
"E00104794"	"7"	4
"E00104799"	"0"	144
"E00104799"	"1"	0
"E00104799"	"2"	135
"E00104799"	"3"	3
"E00104799"	"4"	0
"E00104799"	"5"	1
"E00104799"	"6"	0
"E00104799"	"7"	5
"E00104915"	"0"	161
"E00104915"	"1"	1
"E00104915"	"2"	133
"E00104915"	"3"	2
"E00104915"	"4"	14
"E00104915"	"5"	1
"E00104915"	"6"	1
"E00104915"	"7"	9
"E00104917"	"0"	144
"E00104917"	"1"	1
"E00104917"	"2"	128
"E00104917"	"3"	3
"E00104917"	"4"	1
"E00104917"	"5"	3
"E00104917"	"6"	1
"E00104917"	"7"	7
"E00104918"	"0"	130
"E00104918"	"1"	2
"E00104918"	"2"	122
"E00104918"	"3"	1
"E00104918"	"4"	2
"E00104918"	"5"	0
"E00104918"	"6"	1
"E00104918"	"7"	2
"E00104919"	"0"	125
"E00104919"	"1"	0
"E00104919"	"2"	121
"E00104919"	"3"	0
"E00104919"	"4"	1
"E00104919"	"5"	1
"E00104919"	"6"	1
"E00104919"	"7"	1
"E00104926"	"0"	111
"E00104926"	"1"	0
"E00104926"	"2"	99
"E00104926"	"3"	2
"E00104926"	"4"	2
"E00104926"	"5"	1
"E00104926"	"6"	0
"E00104926"	"7"	7
"E00104768"	"0"	171
"E00104768"	"1"	0
"E00104768"	"2"	164
"E00104768"	"3"	1
"E00104768"	"4"	0
"E00104768"	"5"	0
"E00104768"	"6"	1
"E00104768"	"7"	5
"E00104769"	"0"	138
"E00104769"	"1"	1
"E00104769"	"2"	121
"E00104769"	"3"	2
"E00104769"	"4"	0
"E00104769"	"5"	0
"E00104769"	"6"	1
"E00104769"	"7"	13
"E00104770"	"0"	155
"E00104770"	"1"	1
"E00104770"	"2"	144
"E00104770"	"3"	1
"E00104770"	"4"	0
"E00104770"	"5"	0
"E00104770"	"6"	0
"E00104770"	"7"	9
"E00104771"	"0"	102
"E00104771"	"1"	1
"E00104771"	"2"	88
"E00104771"	"3"	1
"E00104771"	"4"	0
"E00104771"	"5"	1
"E00104771"	"6"	1
"E00104771"	"7"	10
"E00104772"	"0"	146
"E00104772"	"1"	0
"E00104772"	"2"	128
"E00104772"	"3"	3
"E00104772"	"4"	0
"E00104772"	"5"	0
"E00104772"	"6"	4
"E00104772"	"7"	11
"E00104773"	"0"	145
"E00104773"	"1"	0
"E00104773"	"2"	136
"E00104773"	"3"	1
"E00104773"	"4"	0
"E00104773"	"5"	0
"E00104773"	"6"	1
"E00104773"	"7"	7
"E00104759"	"0"	196
"E00104759"	"1"	0
"E00104759"	"2"	170
"E00104759"	"3"	2
"E00104759"	"4"	0
"E00104759"	"5"	2
"E00104759"	"6"	4
"E00104759"	"7"	18
"E00104760"	"0"	148
"E00104760"	"1"	0
"E00104760"	"2"	134
"E00104760"	"3"	3
"E00104760"	"4"	0
"E00104760"	"5"	0
"E00104760"	"6"	4
"E00104760"	"7"	7
"E00104761"	"0"	183
"E00104761"	"1"	3
"E00104761"	"2"	154
"E00104761"	"3"	12
"E00104761"	"4"	0
"E00104761"	"5"	4
"E00104761"	"6"	1
"E00104761"	"7"	9
"E00104762"	"0"	118
"E00104762"	"1"	0
"E00104762"	"2"	107
"E00104762"	"3"	1
"E00104762"	"4"	1
"E00104762"	"5"	0
"E00104762"	"6"	1
"E00104762"	"7"	8
"E00104774"	"0"	133
"E00104774"	"1"	2
"E00104774"	"2"	118
"E00104774"	"3"	1
"E00104774"	"4"	0
"E00104774"	"5"	0
"E00104774"	"6"	2
"E00104774"	"7"	10
"E00104763"	"0"	141
"E00104763"	"1"	2
"E00104763"	"2"	123
"E00104763"	"3"	0
"E00104763"	"4"	1
"E00104763"	"5"	4
"E00104763"	"6"	0
"E00104763"	"7"	11
"E00104764"	"0"	135
"E00104764"	"1"	0
"E00104764"	"2"	119
"E00104764"	"3"	4
"E00104764"	"4"	0
"E00104764"	"5"	1
"E00104764"	"6"	3
"E00104764"	"7"	8
"E00104765"	"0"	141
"E00104765"	"1"	3
"E00104765"	"2"	122
"E00104765"	"3"	2
"E00104765"	"4"	0
"E00104765"	"5"	6
"E00104765"	"6"	0
"E00104765"	"7"	8
"E00104766"	"0"	137
"E00104766"	"1"	2
"E00104766"	"2"	117
"E00104766"	"3"	4
"E00104766"	"4"	0
"E00104766"	"5"	6
"E00104766"	"6"	2
"E00104766"	"7"	6
"E00104767"	"0"	134
"E00104767"	"1"	2
"E00104767"	"2"	116
"E00104767"	"3"	2
"E00104767"	"4"	1
"E00104767"	"5"	9
"E00104767"	"6"	1
"E00104767"	"7"	3
"E00104896"	"0"	135
"E00104896"	"1"	0
"E00104896"	"2"	125
"E00104896"	"3"	2
"E00104896"	"4"	0
"E00104896"	"5"	2
"E00104896"	"6"	4
"E00104896"	"7"	2
"E00104897"	"0"	136
"E00104897"	"1"	0
"E00104897"	"2"	124
"E00104897"	"3"	3
"E00104897"	"4"	0
"E00104897"	"5"	1
"E00104897"	"6"	0
"E00104897"	"7"	8
"E00104899"	"0"	128
"E00104899"	"1"	1
"E00104899"	"2"	117
"E00104899"	"3"	2
"E00104899"	"4"	0
"E00104899"	"5"	0
"E00104899"	"6"	0
"E00104899"	"7"	8
"E00104900"	"0"	136
"E00104900"	"1"	1
"E00104900"	"2"	119
"E00104900"	"3"	5
"E00104900"	"4"	0
"E00104900"	"5"	0
"E00104900"	"6"	1
"E00104900"	"7"	10
"E00104901"	"0"	117
"E00104901"	"1"	1
"E00104901"	"2"	106
"E00104901"	"3"	2
"E00104901"	"4"	0
"E00104901"	"5"	1
"E00104901"	"6"	1
"E00104901"	"7"	6
"E00104912"	"0"	139
"E00104912"	"1"	2
"E00104912"	"2"	126
"E00104912"	"3"	3
"E00104912"	"4"	0
"E00104912"	"5"	2
"E00104912"	"6"	2
"E00104912"	"7"	4
"E00104898"	"0"	156
"E00104898"	"1"	1
"E00104898"	"2"	144
"E00104898"	"3"	4
"E00104898"	"4"	0
"E00104898"	"5"	0
"E00104898"	"6"	0
"E00104898"	"7"	7
"E00104903"	"0"	129
"E00104903"	"1"	0
"E00104903"	"2"	113
"E00104903"	"3"	9
"E00104903"	"4"	1
"E00104903"	"5"	1
"E00104903"	"6"	0
"E00104903"	"7"	5
"E00104908"	"0"	133
"E00104908"	"1"	0
"E00104908"	"2"	87
"E00104908"	"3"	37
"E00104908"	"4"	0
"E00104908"	"5"	5
"E00104908"	"6"	1
"E00104908"	"7"	3
"E00104910"	"0"	125
"E00104910"	"1"	0
"E00104910"	"2"	90
"E00104910"	"3"	28
"E00104910"	"4"	0
"E00104910"	"5"	0
"E00104910"	"6"	0
"E00104910"	"7"	7
"E00104911"	"0"	134
"E00104911"	"1"	0
"E00104911"	"2"	113
"E00104911"	"3"	12
"E00104911"	"4"	0
"E00104911"	"5"	4
"E00104911"	"6"	1
"E00104911"	"7"	4
"E00104913"	"0"	122
"E00104913"	"1"	0
"E00104913"	"2"	107
"E00104913"	"3"	2
"E00104913"	"4"	0
"E00104913"	"5"	6
"E00104913"	"6"	1
"E00104913"	"7"	6
"E00104640"	"0"	171
"E00104640"	"1"	8
"E00104640"	"2"	144
"E00104640"	"3"	4
"E00104640"	"4"	3
"E00104640"	"5"	7
"E00104640"	"6"	1
"E00104640"	"7"	4
"E00104642"	"0"	141
"E00104642"	"1"	4
"E00104642"	"2"	124
"E00104642"	"3"	7
"E00104642"	"4"	0
"E00104642"	"5"	1
"E00104642"	"6"	0
"E00104642"	"7"	5
"E00104644"	"0"	126
"E00104644"	"1"	0
"E00104644"	"2"	115
"E00104644"	"3"	3
"E00104644"	"4"	1
"E00104644"	"5"	1
"E00104644"	"6"	1
"E00104644"	"7"	5
"E00104649"	"0"	137
"E00104649"	"1"	3
"E00104649"	"2"	122
"E00104649"	"3"	4
"E00104649"	"4"	0
"E00104649"	"5"	3
"E00104649"	"6"	0
"E00104649"	"7"	5
"E00104651"	"0"	135
"E00104651"	"1"	1
"E00104651"	"2"	121
"E00104651"	"3"	4
"E00104651"	"4"	0
"E00104651"	"5"	2
"E00104651"	"6"	0
"E00104651"	"7"	7
"E00104641"	"0"	104
"E00104641"	"1"	4
"E00104641"	"2"	86
"E00104641"	"3"	7
"E00104641"	"4"	1
"E00104641"	"5"	0
"E00104641"	"6"	3
"E00104641"	"7"	3
"E00104643"	"0"	124
"E00104643"	"1"	1
"E00104643"	"2"	114
"E00104643"	"3"	3
"E00104643"	"4"	0
"E00104643"	"5"	3
"E00104643"	"6"	0
"E00104643"	"7"	3
"E00104646"	"0"	137
"E00104646"	"1"	5
"E00104646"	"2"	125
"E00104646"	"3"	3
"E00104646"	"4"	0
"E00104646"	"5"	2
"E00104646"	"6"	0
"E00104646"	"7"	2
"E00104647"	"0"	134
"E00104647"	"1"	2
"E00104647"	"2"	117
"E00104647"	"3"	4
"E00104647"	"4"	0
"E00104647"	"5"	1
"E00104647"	"6"	2
"E00104647"	"7"	8
"E00104648"	"0"	185
"E00104648"	"1"	0
"E00104648"	"2"	169
"E00104648"	"3"	3
"E00104648"	"4"	1
"E00104648"	"5"	0
"E00104648"	"6"	0
"E00104648"	"7"	12
"E00104880"	"0"	128
"E00104880"	"1"	1
"E00104880"	"2"	114
"E00104880"	"3"	4
"E00104880"	"4"	0
"E00104880"	"5"	2
"E00104880"	"6"	0
"E00104880"	"7"	7
"E00104881"	"0"	106
"E00104881"	"1"	1
"E00104881"	"2"	96
"E00104881"	"3"	5
"E00104881"	"4"	0
"E00104881"	"5"	1
"E00104881"	"6"	1
"E00104881"	"7"	2
"E00104882"	"0"	135
"E00104882"	"1"	2
"E00104882"	"2"	124
"E00104882"	"3"	0
"E00104882"	"4"	0
"E00104882"	"5"	2
"E00104882"	"6"	0
"E00104882"	"7"	7
"E00104883"	"0"	135
"E00104883"	"1"	0
"E00104883"	"2"	125
"E00104883"	"3"	4
"E00104883"	"4"	0
"E00104883"	"5"	1
"E00104883"	"6"	1
"E00104883"	"7"	4
"E00104889"	"0"	126
"E00104889"	"1"	2
"E00104889"	"2"	107
"E00104889"	"3"	2
"E00104889"	"4"	0
"E00104889"	"5"	3
"E00104889"	"6"	0
"E00104889"	"7"	12
"E00104895"	"0"	123
"E00104895"	"1"	1
"E00104895"	"2"	114
"E00104895"	"3"	2
"E00104895"	"4"	1
"E00104895"	"5"	0
"E00104895"	"6"	1
"E00104895"	"7"	4
"E00104884"	"0"	120
"E00104884"	"1"	2
"E00104884"	"2"	107
"E00104884"	"3"	2
"E00104884"	"4"	0
"E00104884"	"5"	1
"E00104884"	"6"	0
"E00104884"	"7"	8
"E00104886"	"0"	134
"E00104886"	"1"	6
"E00104886"	"2"	114
"E00104886"	"3"	5
"E00104886"	"4"	0
"E00104886"	"5"	1
"E00104886"	"6"	2
"E00104886"	"7"	6
"E00104887"	"0"	120
"E00104887"	"1"	4
"E00104887"	"2"	108
"E00104887"	"3"	3
"E00104887"	"4"	0
"E00104887"	"5"	0
"E00104887"	"6"	0
"E00104887"	"7"	5
"E00104888"	"0"	115
"E00104888"	"1"	1
"E00104888"	"2"	96
"E00104888"	"3"	3
"E00104888"	"4"	0
"E00104888"	"5"	7
"E00104888"	"6"	2
"E00104888"	"7"	6
"E00104891"	"0"	123
"E00104891"	"1"	1
"E00104891"	"2"	111
"E00104891"	"3"	3
"E00104891"	"4"	0
"E00104891"	"5"	2
"E00104891"	"6"	2
"E00104891"	"7"	4
"E00104885"	"0"	184
"E00104885"	"1"	6
"E00104885"	"2"	152
"E00104885"	"3"	1
"E00104885"	"4"	5
"E00104885"	"5"	5
"E00104885"	"6"	3
"E00104885"	"7"	12
"E00104890"	"0"	226
"E00104890"	"1"	2
"E00104890"	"2"	193
"E00104890"	"3"	15
"E00104890"	"4"	0
"E00104890"	"5"	6
"E00104890"	"6"	1
"E00104890"	"7"	9
"E00104892"	"0"	111
"E00104892"	"1"	0
"E00104892"	"2"	96
"E00104892"	"3"	4
"E00104892"	"4"	0
"E00104892"	"5"	2
"E00104892"	"6"	2
"E00104892"	"7"	7
"E00104893"	"0"	115
"E00104893"	"1"	2
"E00104893"	"2"	102
"E00104893"	"3"	3
"E00104893"	"4"	0
"E00104893"	"5"	4
"E00104893"	"6"	0
"E00104893"	"7"	4
"E00104894"	"0"	135
"E00104894"	"1"	7
"E00104894"	"2"	103
"E00104894"	"3"	5
"E00104894"	"4"	0
"E00104894"	"5"	13
"E00104894"	"6"	0
"E00104894"	"7"	7
"E00104667"	"0"	128
"E00104667"	"1"	4
"E00104667"	"2"	103
"E00104667"	"3"	14
"E00104667"	"4"	0
"E00104667"	"5"	0
"E00104667"	"6"	0
"E00104667"	"7"	7
"E00104669"	"0"	124
"E00104669"	"1"	2
"E00104669"	"2"	109
"E00104669"	"3"	4
"E00104669"	"4"	0
"E00104669"	"5"	1
"E00104669"	"6"	0
"E00104669"	"7"	8
"E00104676"	"0"	141
"E00104676"	"1"	4
"E00104676"	"2"	125
"E00104676"	"3"	3
"E00104676"	"4"	0
"E00104676"	"5"	1
"E00104676"	"6"	0
"E00104676"	"7"	8
"E00104678"	"0"	144
"E00104678"	"1"	0
"E00104678"	"2"	138
"E00104678"	"3"	0
"E00104678"	"4"	1
"E00104678"	"5"	1
"E00104678"	"6"	0
"E00104678"	"7"	4
"E00104680"	"0"	135
"E00104680"	"1"	1
"E00104680"	"2"	120
"E00104680"	"3"	3
"E00104680"	"4"	0
"E00104680"	"5"	3
"E00104680"	"6"	2
"E00104680"	"7"	6
"E00104682"	"0"	140
"E00104682"	"1"	5
"E00104682"	"2"	123
"E00104682"	"3"	5
"E00104682"	"4"	0
"E00104682"	"5"	1
"E00104682"	"6"	0
"E00104682"	"7"	6
"E00104721"	"0"	146
"E00104721"	"1"	2
"E00104721"	"2"	120
"E00104721"	"3"	16
"E00104721"	"4"	0
"E00104721"	"5"	1
"E00104721"	"6"	0
"E00104721"	"7"	7
"E00104722"	"0"	144
"E00104722"	"1"	2
"E00104722"	"2"	128
"E00104722"	"3"	5
"E00104722"	"4"	0
"E00104722"	"5"	3
"E00104722"	"6"	1
"E00104722"	"7"	5
"E00104723"	"0"	141
"E00104723"	"1"	2
"E00104723"	"2"	131
"E00104723"	"3"	2
"E00104723"	"4"	0
"E00104723"	"5"	1
"E00104723"	"6"	1
"E00104723"	"7"	4
"E00104725"	"0"	192
"E00104725"	"1"	3
"E00104725"	"2"	180
"E00104725"	"3"	0
"E00104725"	"4"	0
"E00104725"	"5"	2
"E00104725"	"6"	1
"E00104725"	"7"	6
"E00171817"	"0"	125
"E00171817"	"1"	1
"E00171817"	"2"	120
"E00171817"	"3"	1
"E00171817"	"4"	0
"E00171817"	"5"	0
"E00171817"	"6"	0
"E00171817"	"7"	3
"E00171819"	"0"	121
"E00171819"	"1"	1
"E00171819"	"2"	114
"E00171819"	"3"	1
"E00171819"	"4"	0
"E00171819"	"5"	0
"E00171819"	"6"	1
"E00171819"	"7"	4
"E00171833"	"0"	122
"E00171833"	"1"	0
"E00171833"	"2"	118
"E00171833"	"3"	0
"E00171833"	"4"	0
"E00171833"	"5"	0
"E00171833"	"6"	0
"E00171833"	"7"	4
"E00104726"	"0"	212
"E00104726"	"1"	1
"E00104726"	"2"	198
"E00104726"	"3"	3
"E00104726"	"4"	0
"E00104726"	"5"	2
"E00104726"	"6"	0
"E00104726"	"7"	8
"E00104730"	"0"	231
"E00104730"	"1"	0
"E00104730"	"2"	218
"E00104730"	"3"	1
"E00104730"	"4"	0
"E00104730"	"5"	1
"E00104730"	"6"	1
"E00104730"	"7"	10
"E00104731"	"0"	168
"E00104731"	"1"	2
"E00104731"	"2"	152
"E00104731"	"3"	7
"E00104731"	"4"	0
"E00104731"	"5"	0
"E00104731"	"6"	0
"E00104731"	"7"	7
"E00104739"	"0"	102
"E00104739"	"1"	2
"E00104739"	"2"	92
"E00104739"	"3"	0
"E00104739"	"4"	1
"E00104739"	"5"	1
"E00104739"	"6"	0
"E00104739"	"7"	6
"E00171808"	"0"	127
"E00171808"	"1"	1
"E00171808"	"2"	114
"E00171808"	"3"	5
"E00171808"	"4"	1
"E00171808"	"5"	1
"E00171808"	"6"	1
"E00171808"	"7"	4
"E00171809"	"0"	128
"E00171809"	"1"	1
"E00171809"	"2"	85
"E00171809"	"3"	37
"E00171809"	"4"	0
"E00171809"	"5"	0
"E00171809"	"6"	2
"E00171809"	"7"	3
"E00104736"	"0"	126
"E00104736"	"1"	0
"E00104736"	"2"	119
"E00104736"	"3"	2
"E00104736"	"4"	4
"E00104736"	"5"	0
"E00104736"	"6"	0
"E00104736"	"7"	1
"E00104737"	"0"	120
"E00104737"	"1"	1
"E00104737"	"2"	114
"E00104737"	"3"	2
"E00104737"	"4"	0
"E00104737"	"5"	0
"E00104737"	"6"	0
"E00104737"	"7"	3
"E00104738"	"0"	122
"E00104738"	"1"	3
"E00104738"	"2"	113
"E00104738"	"3"	2
"E00104738"	"4"	0
"E00104738"	"5"	1
"E00104738"	"6"	0
"E00104738"	"7"	3
"E00104740"	"0"	124
"E00104740"	"1"	2
"E00104740"	"2"	111
"E00104740"	"3"	3
"E00104740"	"4"	1
"E00104740"	"5"	1
"E00104740"	"6"	0
"E00104740"	"7"	6
"E00104741"	"0"	134
"E00104741"	"1"	1
"E00104741"	"2"	126
"E00104741"	"3"	2
"E00104741"	"4"	0
"E00104741"	"5"	0
"E00104741"	"6"	0
"E00104741"	"7"	5
"E00104727"	"0"	150
"E00104727"	"1"	5
"E00104727"	"2"	126
"E00104727"	"3"	7
"E00104727"	"4"	0
"E00104727"	"5"	0
"E00104727"	"6"	1
"E00104727"	"7"	11
"E00104729"	"0"	209
"E00104729"	"1"	0
"E00104729"	"2"	194
"E00104729"	"3"	4
"E00104729"	"4"	0
"E00104729"	"5"	2
"E00104729"	"6"	2
"E00104729"	"7"	7
"E00104732"	"0"	151
"E00104732"	"1"	4
"E00104732"	"2"	130
"E00104732"	"3"	6
"E00104732"	"4"	0
"E00104732"	"5"	1
"E00104732"	"6"	1
"E00104732"	"7"	9
"E00104733"	"0"	146
"E00104733"	"1"	1
"E00104733"	"2"	116
"E00104733"	"3"	16
"E00104733"	"4"	0
"E00104733"	"5"	0
"E00104733"	"6"	4
"E00104733"	"7"	9
"E00104734"	"0"	218
"E00104734"	"1"	1
"E00104734"	"2"	205
"E00104734"	"3"	0
"E00104734"	"4"	0
"E00104734"	"5"	1
"E00104734"	"6"	0
"E00104734"	"7"	11
"E00104735"	"0"	177
"E00104735"	"1"	2
"E00104735"	"2"	157
