"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000036"	"1"	82621
"E08000036"	"2"	84783
"E08000036"	"3"	24533
"E08000036"	"4"	70747
"E08000036"	"5"	43581
"E08000036"	"6"	19481
"E08000036"	"7"	29147
"E08000036"	"8"	29283
"E08000036"	"9"	24329
"E08000036"	"10"	10791
"E08000036"	"11"	29178
"E08000036"	"12"	45983
"E08000036"	"13"	6500
"E06000015"	"0"	198076
"E06000015"	"1"	47731
"E06000015"	"2"	67652
"E06000015"	"3"	20246
"E06000015"	"4"	60228
"E06000015"	"5"	34561
"E06000015"	"6"	17683
"E06000015"	"7"	30948
"E06000015"	"8"	25662
"E06000015"	"9"	29093
"E06000015"	"10"	9937
"E06000015"	"11"	23501
"E06000015"	"12"	34420
"E06000015"	"13"	11272
"E06000016"	"0"	260560
"E06000016"	"1"	74409
"E06000016"	"2"	77118
"E06000016"	"3"	21248
"E06000016"	"4"	70431
"E06000016"	"5"	32418
"E06000016"	"6"	8350
"E06000016"	"7"	45120
"E06000016"	"8"	20672
"E06000016"	"9"	40511
"E06000016"	"10"	7357
"E06000016"	"11"	21901
"E06000016"	"12"	29506
"E06000016"	"13"	32492
"E06000018"	"0"	250104
"E06000018"	"1"	63991
"E06000018"	"2"	81194
"E06000018"	"3"	23518
"E06000018"	"4"	82388
"E06000018"	"5"	35217
"E06000018"	"6"	9481
"E06000018"	"7"	57862
"E06000018"	"8"	22921
"E06000018"	"9"	39571
"E06000018"	"10"	7296
"E06000018"	"11"	22330
"E06000018"	"12"	31883
"E06000018"	"13"	20611
"E06000017"	"0"	30683
"E06000017"	"1"	5453
"E06000017"	"2"	10766
"E06000017"	"3"	2445
"E06000017"	"4"	13680
"E06000017"	"5"	4606
"E06000017"	"6"	2178
"E06000017"	"7"	7121
"E06000017"	"8"	3540
"E06000017"	"9"	6002
"E06000017"	"10"	1665
"E06000017"	"11"	6001
"E06000017"	"12"	6417
"E06000017"	"13"	810
"E07000032"	"0"	100841
"E07000032"	"1"	27220
"E07000032"	"2"	35194
"E07000032"	"3"	9741
"E07000032"	"4"	31473
"E07000032"	"5"	18327
"E07000032"	"6"	8896
"E07000032"	"7"	14641
"E07000032"	"8"	13651
"E07000032"	"9"	12768
"E07000032"	"10"	5296
"E07000032"	"11"	13489
"E07000032"	"12"	19745
"E07000032"	"13"	1364
"E07000033"	"0"	62192
"E07000033"	"1"	20455
"E07000033"	"2"	21104
"E07000033"	"3"	6913
"E07000033"	"4"	14343
"E07000033"	"5"	11978
"E07000033"	"6"	4170
"E07000033"	"7"	5243
"E07000033"	"8"	8032
"E07000033"	"9"	4342
"E07000033"	"10"	2596
"E07000033"	"11"	5899
"E07000033"	"12"	11525
"E07000033"	"13"	910
"E07000034"	"0"	85595
"E07000034"	"1"	23618
"E07000034"	"2"	30522
"E07000034"	"3"	9432
"E07000034"	"4"	24171
"E07000034"	"5"	17063
"E07000034"	"6"	6104
"E07000034"	"7"	10578
"E07000034"	"8"	11519
"E07000034"	"9"	8839
"E07000034"	"10"	4289
"E07000034"	"11"	10681
"E07000034"	"12"	16489
"E07000034"	"13"	1383
"E07000035"	"0"	59299
"E07000035"	"1"	12773
"E07000035"	"2"	20331
"E07000035"	"3"	4361
"E07000035"	"4"	24588
"E07000035"	"5"	9077
"E07000035"	"6"	3865
"E07000035"	"7"	13488
"E07000035"	"8"	6998
"E07000035"	"9"	12196
"E07000035"	"10"	3306
"E07000035"	"11"	12058
"E07000035"	"12"	12090
"E07000035"	"13"	975
"E07000036"	"0"	91948
"E07000036"	"1"	23808
"E07000036"	"2"	33734
"E07000036"	"3"	9573
"E07000036"	"4"	27500
"E07000036"	"5"	17254
"E07000036"	"6"	8506
"E07000036"	"7"	12132
"E07000036"	"8"	12133
"E07000036"	"9"	10124
"E07000036"	"10"	4282
"E07000036"	"11"	10489
"E07000036"	"12"	17495
"E07000036"	"13"	1447
"E07000037"	"0"	74416
"E07000037"	"1"	15520
"E07000037"	"2"	27352
"E07000037"	"3"	6936
"E07000037"	"4"	28817
"E07000037"	"5"	13182
"E07000037"	"6"	5576
"E07000037"	"7"	15006
"E07000037"	"8"	10139
"E07000037"	"9"	13322
"E07000037"	"10"	4083
"E07000037"	"11"	12349
"E07000037"	"12"	15224
"E07000037"	"13"	1278
"E07000038"	"0"	82699
"E07000038"	"1"	22277
"E07000038"	"2"	28611
"E07000038"	"3"	8123
"E07000038"	"4"	25265
"E07000038"	"5"	15136
"E07000038"	"6"	6422
"E07000038"	"7"	10961
"E07000038"	"8"	10743
"E07000038"	"9"	8987
"E07000038"	"10"	4141
"E07000038"	"11"	11206
"E07000038"	"12"	15993
"E07000038"	"13"	874
"E07000039"	"0"	75910
"E07000039"	"1"	16707
"E07000039"	"2"	28839
"E07000039"	"3"	7667
"E07000039"	"4"	26031
"E07000039"	"5"	14858
"E07000039"	"6"	7379
"E07000039"	"7"	11826
"E07000039"	"8"	11271
"E07000039"	"9"	10915
"E07000039"	"10"	4627
"E07000039"	"11"	10925
"E07000039"	"12"	15564
"E07000039"	"13"	1397
"E07000129"	"0"	76334
"E07000129"	"1"	16964
"E07000129"	"2"	28199
"E07000129"	"3"	6375
"E07000129"	"4"	25290
"E07000129"	"5"	12828
"E07000129"	"6"	7507
"E07000129"	"7"	11627
"E07000129"	"8"	9879
"E07000129"	"9"	10643
"E07000129"	"10"	3776
"E07000129"	"11"	10573
"E07000129"	"12"	14378
"E07000129"	"13"	1913
"E07000130"	"0"	137878
"E07000130"	"1"	28265
"E07000130"	"2"	50376
"E07000130"	"3"	11144
"E07000130"	"4"	52809
"E07000130"	"5"	21260
"E07000130"	"6"	11414
"E07000130"	"7"	32437
"E07000130"	"8"	15810
"E07000130"	"9"	24021
"E07000130"	"10"	6395
"E07000130"	"11"	18254
"E07000130"	"12"	23944
"E07000130"	"13"	6059
"E07000131"	"0"	69034
"E07000131"	"1"	12461
"E07000131"	"2"	25064
"E07000131"	"3"	4622
"E07000131"	"4"	29106
"E07000131"	"5"	10065
"E07000131"	"6"	5634
"E07000131"	"7"	15297
"E07000131"	"8"	7965
"E07000131"	"9"	13335
"E07000131"	"10"	3564
"E07000131"	"11"	13009
"E07000131"	"12"	13388
"E07000131"	"13"	1835
"E07000132"	"0"	86475
"E07000132"	"1"	21089
"E07000132"	"2"	31707
"E07000132"	"3"	7465
"E07000132"	"4"	27725
"E07000132"	"5"	15430
"E07000132"	"6"	7550
"E07000132"	"7"	12658
"E07000132"	"8"	11757
"E07000132"	"9"	11338
"E07000132"	"10"	4350
"E07000132"	"11"	11854
"E07000132"	"12"	17258
"E07000132"	"13"	1623
"E07000133"	"0"	41237
"E07000133"	"1"	8808
"E07000133"	"2"	15197
"E07000133"	"3"	3717
"E07000133"	"4"	14882
"E07000133"	"5"	7204
"E07000133"	"6"	3627
"E07000133"	"7"	7237
"E07000133"	"8"	5440
"E07000133"	"9"	5963
"E07000133"	"10"	2094
"E07000133"	"11"	6367
"E07000133"	"12"	8612
"E07000133"	"13"	977
"E07000134"	"0"	75791
"E07000134"	"1"	19691
"E07000134"	"2"	26949
"E07000134"	"3"	6907
"E07000134"	"4"	23908
"E07000134"	"5"	13827
"E07000134"	"6"	6594
"E07000134"	"7"	11452
"E07000134"	"8"	10273
"E07000134"	"9"	9964
"E07000134"	"10"	4386
"E07000134"	"11"	10125
"E07000134"	"12"	14905
"E07000134"	"13"	1529
"E07000135"	"0"	46359
"E07000135"	"1"	10461
"E07000135"	"2"	15909
"E07000135"	"3"	3311
"E07000135"	"4"	16184
"E07000135"	"5"	6584
"E07000135"	"6"	3275
"E07000135"	"7"	8936
"E07000135"	"8"	4821
"E07000135"	"9"	7021
"E07000135"	"10"	1814
"E07000135"	"11"	6269
"E07000135"	"12"	7432
"E07000135"	"13"	2390
"E07000136"	"0"	53275
"E07000136"	"1"	17421
"E07000136"	"2"	15681
"E07000136"	"3"	4332
"E07000136"	"4"	11919
"E07000136"	"5"	7990
"E07000136"	"6"	2828
"E07000136"	"7"	4301
"E07000136"	"8"	4963
"E07000136"	"9"	3281
"E07000136"	"10"	1383
"E07000136"	"11"	5601
"E07000136"	"12"	9088
"E07000136"	"13"	4390
"E07000137"	"0"	115418
"E07000137"	"1"	37648
"E07000137"	"2"	36674
"E07000137"	"3"	9909
"E07000137"	"4"	29446
"E07000137"	"5"	18687
"E07000137"	"6"	8158
"E07000137"	"7"	11379
"E07000137"	"8"	12886
"E07000137"	"9"	8925
"E07000137"	"10"	4120
"E07000137"	"11"	14011
"E07000137"	"12"	21803
"E07000137"	"13"	1934
"E07000138"	"0"	78190
"E07000138"	"1"	17134
"E07000138"	"2"	29308
"E07000138"	"3"	8401
"E07000138"	"4"	27578
"E07000138"	"5"	14641
"E07000138"	"6"	5167
"E07000138"	"7"	15629
"E07000138"	"8"	10122
"E07000138"	"9"	9656
"E07000138"	"10"	3233
"E07000138"	"11"	8678
"E07000138"	"12"	13756
"E07000138"	"13"	3629
"E07000139"	"0"	88700
"E07000139"	"1"	19289
"E07000139"	"2"	33526
"E07000139"	"3"	8174
"E07000139"	"4"	31232
"E07000139"	"5"	17098
"E07000139"	"6"	7455
"E07000139"	"7"	13048
"E07000139"	"8"	13301
"E07000139"	"9"	10585
"E07000139"	"10"	5364
"E07000139"	"11"	13956
"E07000139"	"12"	20730
"E07000139"	"13"	1680
"E07000140"	"0"	73354
"E07000140"	"1"	22628
"E07000140"	"2"	23414
"E07000140"	"3"	6197
"E07000140"	"4"	18134
"E07000140"	"5"	11720
"E07000140"	"6"	4529
"E07000140"	"7"	6635
"E07000140"	"8"	7489
"E07000140"	"9"	4866
"E07000140"	"10"	2516
"E07000140"	"11"	7396
"E07000140"	"12"	14143
"E07000140"	"13"	3909
"E07000141"	"0"	109085
"E07000141"	"1"	23608
"E07000141"	"2"	39370
"E07000141"	"3"	9241
"E07000141"	"4"	39453
"E07000141"	"5"	18734
"E07000141"	"6"	8995
"E07000141"	"7"	17879
"E07000141"	"8"	13979
"E07000141"	"9"	14623
"E07000141"	"10"	5506
"E07000141"	"11"	16869
"E07000141"	"12"	22576
"E07000141"	"13"	3662
"E07000142"	"0"	73753
"E07000142"	"1"	16963
"E07000142"	"2"	26874
"E07000142"	"3"	6787
"E07000142"	"4"	24922
"E07000142"	"5"	13521
"E07000142"	"6"	6753
"E07000142"	"7"	10558
"E07000142"	"8"	10032
"E07000142"	"9"	9235
"E07000142"	"10"	4144
"E07000142"	"11"	11741
"E07000142"	"12"	16286
"E07000142"	"13"	1161
"E07000150"	"0"	48637
"E07000150"	"1"	13439
"E07000150"	"2"	16589
"E07000150"	"3"	5491
"E07000150"	"4"	11846
"E07000150"	"5"	8498
"E07000150"	"6"	3447
"E07000150"	"7"	4377
"E07000150"	"8"	5205
"E07000150"	"9"	3437
"E07000150"	"10"	1777
"E07000150"	"11"	3917
"E07000150"	"12"	7901
"E07000150"	"13"	3620
"E07000151"	"0"	63031
"E07000151"	"1"	11918
"E07000151"	"2"	23538
"E07000151"	"3"	4878
"E07000151"	"4"	24389
"E07000151"	"5"	9864
"E07000151"	"6"	5078
"E07000151"	"7"	11844
"E07000151"	"8"	7444
"E07000151"	"9"	10375
"E07000151"	"10"	3461
"E07000151"	"11"	10532
"E07000151"	"12"	12696
"E07000151"	"13"	1898
"E07000152"	"0"	69576
"E07000152"	"1"	15506
"E07000152"	"2"	25895
"E07000152"	"3"	5670
"E07000152"	"4"	24191
"E07000152"	"5"	11719
"E07000152"	"6"	5308
"E07000152"	"7"	11007
"E07000152"	"8"	8236
"E07000152"	"9"	9167
"E07000152"	"10"	3388
"E07000152"	"11"	9874
"E07000152"	"12"	13489
"E07000152"	"13"	1983
"E07000153"	"0"	74809
"E07000153"	"1"	17079
"E07000153"	"2"	27206
"E07000153"	"3"	6756
"E07000153"	"4"	23990
"E07000153"	"5"	13044
"E07000153"	"6"	5631
"E07000153"	"7"	10678
"E07000153"	"8"	8948
"E07000153"	"9"	9216
"E07000153"	"10"	3367
"E07000153"	"11"	10401
"E07000153"	"12"	14225
"E07000153"	"13"	3148
"E07000154"	"0"	169056
"E07000154"	"1"	38113
"E07000154"	"2"	59296
"E07000154"	"3"	14186
"E07000154"	"4"	52290
"E07000154"	"5"	26203
"E07000154"	"6"	10165
"E07000154"	"7"	26343
"E07000154"	"8"	18398
"E07000154"	"9"	23808
"E07000154"	"10"	7431
"E07000154"	"11"	20613
"E07000154"	"12"	28091
"E07000154"	"13"	12894
"E07000155"	"0"	68624
"E07000155"	"1"	11955
"E07000155"	"2"	25857
"E07000155"	"3"	4833
"E07000155"	"4"	29091
"E07000155"	"5"	10160
"E07000155"	"6"	5650
"E07000155"	"7"	14666
"E07000155"	"8"	8269
"E07000155"	"9"	12586
"E07000155"	"10"	3884
"E07000155"	"11"	11909
"E07000155"	"12"	14182
"E07000155"	"13"	2061
"E07000156"	"0"	60348
"E07000156"	"1"	15534
"E07000156"	"2"	21330
"E07000156"	"3"	4953
"E07000156"	"4"	17097
"E07000156"	"5"	9633
"E07000156"	"6"	4096
"E07000156"	"7"	7365
"E07000156"	"8"	6537
"E07000156"	"9"	6541
"E07000156"	"10"	2542
"E07000156"	"11"	6895
"E07000156"	"12"	10765
"E07000156"	"13"	3291
"E07000170"	"0"	96698
"E07000170"	"1"	30345
"E07000170"	"2"	34782
"E07000170"	"3"	11048
"E07000170"	"4"	22590
"E07000170"	"5"	18900
"E07000170"	"6"	7490
"E07000170"	"7"	8433
"E07000170"	"8"	12775
"E07000170"	"9"	6348
"E07000170"	"10"	3824
"E07000170"	"11"	8423
"E07000170"	"12"	17782
"E07000170"	"13"	1364
"E07000171"	"0"	92702
"E07000171"	"1"	26393
"E07000171"	"2"	31816
"E07000171"	"3"	10294
"E07000171"	"4"	25383
"E07000171"	"5"	17170
"E07000171"	"6"	7203
"E07000171"	"7"	10369
"E07000171"	"8"	11736
"E07000171"	"9"	8591
"E07000171"	"10"	4327
"E07000171"	"11"	11837
"E07000171"	"12"	18545
"E07000171"	"13"	1960
"E07000172"	"0"	90938
"E07000172"	"1"	21031
"E07000172"	"2"	32007
"E07000172"	"3"	7862
"E07000172"	"4"	32047
"E07000172"	"5"	14815
"E07000172"	"6"	7380
"E07000172"	"7"	17555
"E07000172"	"8"	10902
"E07000172"	"9"	16510
"E07000172"	"10"	4438
"E07000172"	"11"	13243
"E07000172"	"12"	16651
"E07000172"	"13"	3304
"E07000173"	"0"	93186
"E07000173"	"1"	21980
"E07000173"	"2"	33475
"E07000173"	"3"	8606
"E07000173"	"4"	31507
"E07000173"	"5"	16373
"E07000173"	"6"	7426
"E07000173"	"7"	15504
"E07000173"	"8"	12348
"E07000173"	"9"	13376
"E07000173"	"10"	4434
"E07000173"	"11"	13762
"E07000173"	"12"	17412
"E07000173"	"13"	2088
"E07000174"	"0"	85448
"E07000174"	"1"	25944
"E07000174"	"2"	30202
"E07000174"	"3"	9513
"E07000174"	"4"	20276
"E07000174"	"5"	16447
"E07000174"	"6"	5839
"E07000174"	"7"	7644
"E07000174"	"8"	11417
"E07000174"	"9"	5774
"E07000174"	"10"	3406
"E07000174"	"11"	8690
"E07000174"	"12"	15912
"E07000174"	"13"	2217
"E07000175"	"0"	93957
"E07000175"	"1"	23550
"E07000175"	"2"	33511
"E07000175"	"3"	9131
"E07000175"	"4"	30379
"E07000175"	"5"	16647
"E07000175"	"6"	7019
"E07000175"	"7"	14404
"E07000175"	"8"	11899
"E07000175"	"9"	12018
"E07000175"	"10"	4442
"E07000175"	"11"	14044
"E07000175"	"12"	18808
"E07000175"	"13"	2306
"E07000176"	"0"	90551
"E07000176"	"1"	14835
"E07000176"	"2"	31990
"E07000176"	"3"	5805
"E07000176"	"4"	44189
"E07000176"	"5"	12340
"E07000176"	"6"	5806
"E07000176"	"7"	27586
"E07000176"	"8"	10247
"E07000176"	"9"	24238
"E07000176"	"10"	4791
"E07000176"	"11"	19898
"E07000176"	"12"	17366
"E07000176"	"13"	2908
"E06000019"	"0"	151962
"E06000019"	"1"	34845
"E06000019"	"2"	51273
"E06000019"	"3"	12349
"E06000019"	"4"	55423
"E06000019"	"5"	24888
"E06000019"	"6"	10311
"E06000019"	"7"	26224
"E06000019"	"8"	18829
"E06000019"	"9"	22535
"E06000019"	"10"	7513
"E06000019"	"11"	25822
"E06000019"	"12"	30065
"E06000019"	"13"	5727
"E06000051"	"0"	252979
"E06000051"	"1"	56943
"E06000051"	"2"	87997
"E06000051"	"3"	21170
"E06000051"	"4"	94527
"E06000051"	"5"	43145
"E06000051"	"6"	17665
"E06000051"	"7"	44015
"E06000051"	"8"	32183
"E06000051"	"9"	37688
"E06000051"	"10"	13257
"E06000051"	"11"	43063
"E06000051"	"12"	52280
"E06000051"	"13"	5742
"E06000021"	"0"	200642
"E06000021"	"1"	67773
"E06000021"	"2"	62391
"E06000021"	"3"	23639
"E06000021"	"4"	46515
"E06000021"	"5"	36888
"E06000021"	"6"	11727
"E06000021"	"7"	20032
"E06000021"	"8"	22821
"E06000021"	"9"	16588
"E06000021"	"10"	6757
"E06000021"	"11"	16092
"E06000021"	"12"	32248
"E06000021"	"13"	6382
"E06000020"	"0"	132440
"E06000020"	"1"	32612
"E06000020"	"2"	48121
"E06000020"	"3"	14633
"E06000020"	"4"	40592
"E06000020"	"5"	26023
"E06000020"	"6"	9025
"E06000020"	"7"	16978
"E06000020"	"8"	18006
"E06000020"	"9"	14120
"E06000020"	"10"	6982
"E06000020"	"11"	15611
"E06000020"	"12"	27327
"E06000020"	"13"	4193
"E07000192"	"0"	79027
"E07000192"	"1"	22278
"E07000192"	"2"	29013
"E07000192"	"3"	8950
"E07000192"	"4"	20510
"E07000192"	"5"	16013
"E07000192"	"6"	5536
"E07000192"	"7"	7378
"E07000192"	"8"	11173
"E07000192"	"9"	6006
"E07000192"	"10"	3702
"E07000192"	"11"	8016
"E07000192"	"12"	15374
"E07000192"	"13"	799
"E07000193"	"0"	91821
"E07000193"	"1"	22671
"E07000193"	"2"	31997
"E07000193"	"3"	8995
"E07000193"	"4"	28512
"E07000193"	"5"	16316
"E07000193"	"6"	7365
"E07000193"	"7"	12810
"E07000193"	"8"	11726
"E07000193"	"9"	11509
"E07000193"	"10"	4767
"E07000193"	"11"	12216
"E07000193"	"12"	17472
"E07000193"	"13"	3751
"E07000194"	"0"	83057
"E07000194"	"1"	18622
"E07000194"	"2"	29558
"E07000194"	"3"	7177
"E07000194"	"4"	30455
"E07000194"	"5"	13524
"E07000194"	"6"	5834
"E07000194"	"7"	14886
"E07000194"	"8"	10703
"E07000194"	"9"	13307
"E07000194"	"10"	4621
"E07000194"	"11"	14367
"E07000194"	"12"	16813
"E07000194"	"13"	1437
"E07000195"	"0"	102813
"E07000195"	"1"	27529
"E07000195"	"2"	34631
"E07000195"	"3"	10151
"E07000195"	"4"	33725
"E07000195"	"5"	17908
"E07000195"	"6"	7236
"E07000195"	"7"	17262
"E07000195"	"8"	12573
"E07000195"	"9"	12950
"E07000195"	"10"	4663
"E07000195"	"11"	13115
"E07000195"	"12"	18265
"E07000195"	"13"	2320
"E07000196"	"0"	90506
"E07000196"	"1"	21699
"E07000196"	"2"	31883
"E07000196"	"3"	7871
"E07000196"	"4"	30921
"E07000196"	"5"	15432
"E07000196"	"6"	7247
"E07000196"	"7"	13421
"E07000196"	"8"	12371
"E07000196"	"9"	11452
"E07000196"	"10"	5171
"E07000196"	"11"	13886
"E07000196"	"12"	18179
"E07000196"	"13"	988
"E07000197"	"0"	108626
"E07000197"	"1"	22150
"E07000197"	"2"	39052
"E07000197"	"3"	9970
"E07000197"	"4"	40935
"E07000197"	"5"	18833
"E07000197"	"6"	7797
"E07000197"	"7"	19850
"E07000197"	"8"	15095
"E07000197"	"9"	18310
"E07000197"	"10"	6789
"E07000197"	"11"	19439
"E07000197"	"12"	23645
"E07000197"	"13"	3057
"E07000198"	"0"	81106
"E07000198"	"1"	21560
"E07000198"	"2"	27071
"E07000198"	"3"	7394
"E07000198"	"4"	26260
"E07000198"	"5"	14390
"E07000198"	"6"	6348
"E07000198"	"7"	11626
"E07000198"	"8"	10853
"E07000198"	"9"	9837
"E07000198"	"10"	4059
"E07000198"	"11"	11694
"E07000198"	"12"	16926
"E07000198"	"13"	834
"E07000199"	"0"	61467
"E07000199"	"1"	16467
"E07000199"	"2"	23438
"E07000199"	"3"	7109
"E07000199"	"4"	16509
"E07000199"	"5"	11991
"E07000199"	"6"	4229
"E07000199"	"7"	6278
"E07000199"	"8"	8424
"E07000199"	"9"	4978
"E07000199"	"10"	2844
"E07000199"	"11"	6003
"E07000199"	"12"	11697
"E07000199"	"13"	1027
"E07000218"	"0"	51049
"E07000218"	"1"	14253
"E07000218"	"2"	18164
"E07000218"	"3"	4884
"E07000218"	"4"	14627
"E07000218"	"5"	9283
"E07000218"	"6"	3823
"E07000218"	"7"	6194
"E07000218"	"8"	6429
"E07000218"	"9"	5206
"E07000218"	"10"	2365
"E07000218"	"11"	5878
"E07000218"	"12"	9806
"E07000218"	"13"	671
"E07000219"	"0"	101244
"E07000219"	"1"	28384
"E07000219"	"2"	36691
"E07000219"	"3"	10791
"E07000219"	"4"	25899
"E07000219"	"5"	19356
"E07000219"	"6"	8953
"E07000219"	"7"	10342
"E07000219"	"8"	12825
"E07000219"	"9"	9381
"E07000219"	"10"	4526
"E07000219"	"11"	10514
"E07000219"	"12"	18833
"E07000219"	"13"	2934
"E07000220"	"0"	80689
"E07000220"	"1"	15778
"E07000220"	"2"	29086
"E07000220"	"3"	7375
"E07000220"	"4"	28659
"E07000220"	"5"	14138
"E07000220"	"6"	8342
"E07000220"	"7"	13454
"E07000220"	"8"	10612
"E07000220"	"9"	13112
"E07000220"	"10"	4694
"E07000220"	"11"	12408
"E07000220"	"12"	16294
"E07000220"	"13"	4716
"E07000221"	"0"	100042
"E07000221"	"1"	19345
"E07000221"	"2"	34095
"E07000221"	"3"	6494
"E07000221"	"4"	42887
"E07000221"	"5"	14326
"E07000221"	"6"	7220
"E07000221"	"7"	22779
"E07000221"	"8"	11579
"E07000221"	"9"	19982
"E07000221"	"10"	5775
"E07000221"	"11"	19214
"E07000221"	"12"	20053
"E07000221"	"13"	3373
"E07000222"	"0"	114051
"E07000222"	"1"	18691
"E07000222"	"2"	40079
"E07000222"	"3"	7556
"E07000222"	"4"	52634
"E07000222"	"5"	15386
"E07000222"	"6"	7850
"E07000222"	"7"	34715
"E07000222"	"8"	12438
"E07000222"	"9"	30819
"E07000222"	"10"	6270
"E07000222"	"11"	21578
"E07000222"	"12"	20508
"E07000222"	"13"	6917
"E08000025"	"0"	828363
"E08000025"	"1"	233835
"E08000025"	"2"	254725
"E08000025"	"3"	73867
"E08000025"	"4"	234758
"E08000025"	"5"	118635
"E08000025"	"6"	31339
"E08000025"	"7"	137673
"E08000025"	"8"	85365
"E08000025"	"9"	129416
"E08000025"	"10"	30195
"E08000025"	"11"	91386
"E08000025"	"12"	108386
"E08000025"	"13"	62757
"E08000026"	"0"	254106
"E08000026"	"1"	60799
"E08000026"	"2"	84293
"E08000026"	"3"	23142
"E08000026"	"4"	74170
"E08000026"	"5"	39549
"E08000026"	"6"	18584
"E08000026"	"7"	41145
"E08000026"	"8"	27777
"E08000026"	"9"	38279
"E08000026"	"10"	10542
"E08000026"	"11"	25585
"E08000026"	"12"	37446
"E08000026"	"13"	22886
"E08000027"	"0"	253421
"E08000027"	"1"	75980
"E08000027"	"2"	84183
"E08000027"	"3"	24535
"E08000027"	"4"	70267
"E08000027"	"5"	46982
"E08000027"	"6"	16428
"E08000027"	"7"	27937
"E08000027"	"8"	33175
"E08000027"	"9"	24292
"E08000027"	"10"	12068
"E08000027"	"11"	28093
"E08000027"	"12"	44677
"E08000027"	"13"	4977
"E08000028"	"0"	241829
"E08000028"	"1"	85040
"E08000028"	"2"	72228
"E08000028"	"3"	24748
"E08000028"	"4"	48731
"E08000028"	"5"	40499
"E08000028"	"6"	10767
"E08000028"	"7"	20851
"E08000028"	"8"	26412
"E08000028"	"9"	20933
"E08000028"	"10"	8338
"E08000028"	"11"	18302
"E08000028"	"12"	34512
"E08000028"	"13"	14463
"E08000029"	"0"	167493
"E08000029"	"1"	38035
"E08000029"	"2"	57580
"E08000029"	"3"	13470
"E08000029"	"4"	61450
"E08000029"	"5"	25784
"E08000029"	"6"	11512
"E08000029"	"7"	30699
"E08000029"	"8"	20352
"E08000029"	"9"	28583
"E08000029"	"10"	8886
"E08000029"	"11"	27573
"E08000029"	"12"	28867
"E08000029"	"13"	4932
"E08000030"	"0"	213123
"E08000030"	"1"	71839
"E08000030"	"2"	66657
"E08000030"	"3"	20908
"E08000030"	"4"	49457
"E08000030"	"5"	35578
"E08000030"	"6"	11610
"E08000030"	"7"	20860
"E08000030"	"8"	23817
"E08000030"	"9"	18835
"E08000030"	"10"	8398
"E08000030"	"11"	19857
"E08000030"	"12"	33334
"E08000030"	"13"	7649
"E08000031"	"0"	200047
"E08000031"	"1"	62467
"E08000031"	"2"	61640
"E08000031"	"3"	20182
"E08000031"	"4"	48761
"E08000031"	"5"	32924
"E08000031"	"6"	9760
"E08000031"	"7"	22529
"E08000031"	"8"	21193
"E08000031"	"9"	23203
"E08000031"	"10"	7806
"E08000031"	"11"	19860
"E08000031"	"12"	30619
"E08000031"	"13"	11994
"E07000234"	"0"	77107
"E07000234"	"1"	16413
"E07000234"	"2"	27077
"E07000234"	"3"	5877
"E07000234"	"4"	30007
"E07000234"	"5"	12122
"E07000234"	"6"	6000
"E07000234"	"7"	15196
"E07000234"	"8"	9496
"E07000234"	"9"	13388
"E07000234"	"10"	4457
"E07000234"	"11"	14613
"E07000234"	"12"	15148
"E07000234"	"13"	1327
"E07000235"	"0"	62219
"E07000235"	"1"	12637
"E07000235"	"2"	20890
"E07000235"	"3"	3954
"E07000235"	"4"	26757
"E07000235"	"5"	8721
"E07000235"	"6"	4669
"E07000235"	"7"	14018
"E07000235"	"8"	7227
"E07000235"	"9"	12421
"E07000235"	"10"	3770
"E07000235"	"11"	12698
"E07000235"	"12"	12439
"E07000235"	"13"	1467
"E07000236"	"0"	67656
"E07000236"	"1"	16996
"E07000236"	"2"	25074
"E07000236"	"3"	6714
"E07000236"	"4"	19515
"E07000236"	"5"	12323
"E07000236"	"6"	4864
"E07000236"	"7"	8512
"E07000236"	"8"	8570
"E07000236"	"9"	7055
"E07000236"	"10"	3418
"E07000236"	"11"	7826
"E07000236"	"12"	12751
"E07000236"	"13"	2697
"E07000237"	"0"	80291
"E07000237"	"1"	17116
"E07000237"	"2"	29069
"E07000237"	"3"	7309
"E07000237"	"4"	30095
"E07000237"	"5"	13284
"E07000237"	"6"	5595
"E07000237"	"7"	16299
"E07000237"	"8"	10589
"E07000237"	"9"	13636
"E07000237"	"10"	4331
"E07000237"	"11"	12147
"E07000237"	"12"	15500
"E07000237"	"13"	3579
"E07000238"	"0"	97039
"E07000238"	"1"	21458
"E07000238"	"2"	32991
"E07000238"	"3"	6859
"E07000238"	"4"	36765
"E07000238"	"5"	14337
"E07000238"	"6"	7372
"E07000238"	"7"	18025
"E07000238"	"8"	11307
"E07000238"	"9"	15109
"E07000238"	"10"	5569
"E07000238"	"11"	16694
"E07000238"	"12"	19370
"E07000238"	"13"	3009
"E07000239"	"0"	81190
"E07000239"	"1"	22579
"E07000239"	"2"	27425
"E07000239"	"3"	7246
"E07000239"	"4"	24373
"E07000239"	"5"	13813
"E07000239"	"6"	5623
"E07000239"	"7"	10679
"E07000239"	"8"	9913
"E07000239"	"9"	8851
"E07000239"	"10"	3894
"E07000239"	"11"	10899
"E07000239"	"12"	15587
"E07000239"	"13"	1386
"E06000055"	"0"	125871
"E06000055"	"1"	25645
"E06000055"	"2"	44305
"E06000055"	"3"	10033
"E06000055"	"4"	44189
