"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001689"	"3"	715
"E02001689"	"4"	1756
"E02001689"	"5"	972
"E02001689"	"6"	334
"E02001689"	"7"	889
"E02001689"	"8"	614
"E02001689"	"9"	854
"E02001689"	"10"	209
"E02001689"	"11"	485
"E02001689"	"12"	814
"E02001689"	"13"	516
"E02001690"	"0"	6181
"E02001690"	"1"	1399
"E02001690"	"2"	2224
"E02001690"	"3"	660
"E02001690"	"4"	2105
"E02001690"	"5"	1095
"E02001690"	"6"	570
"E02001690"	"7"	923
"E02001690"	"8"	830
"E02001690"	"9"	895
"E02001690"	"10"	387
"E02001690"	"11"	804
"E02001690"	"12"	1171
"E02001690"	"13"	126
"E02001691"	"0"	6793
"E02001691"	"1"	1654
"E02001691"	"2"	2240
"E02001691"	"3"	767
"E02001691"	"4"	2243
"E02001691"	"5"	1189
"E02001691"	"6"	407
"E02001691"	"7"	1345
"E02001691"	"8"	747
"E02001691"	"9"	1368
"E02001691"	"10"	307
"E02001691"	"11"	712
"E02001691"	"12"	1066
"E02001691"	"13"	479
"E02001692"	"0"	5007
"E02001692"	"1"	1829
"E02001692"	"2"	1630
"E02001692"	"3"	672
"E02001692"	"4"	972
"E02001692"	"5"	960
"E02001692"	"6"	345
"E02001692"	"7"	385
"E02001692"	"8"	590
"E02001692"	"9"	356
"E02001692"	"10"	173
"E02001692"	"11"	267
"E02001692"	"12"	665
"E02001692"	"13"	123
"E02001693"	"0"	4645
"E02001693"	"1"	1769
"E02001693"	"2"	1519
"E02001693"	"3"	562
"E02001693"	"4"	891
"E02001693"	"5"	838
"E02001693"	"6"	378
"E02001693"	"7"	357
"E02001693"	"8"	519
"E02001693"	"9"	351
"E02001693"	"10"	165
"E02001693"	"11"	293
"E02001693"	"12"	683
"E02001693"	"13"	59
"E02001694"	"0"	5416
"E02001694"	"1"	1463
"E02001694"	"2"	1955
"E02001694"	"3"	649
"E02001694"	"4"	1518
"E02001694"	"5"	1083
"E02001694"	"6"	558
"E02001694"	"7"	588
"E02001694"	"8"	786
"E02001694"	"9"	515
"E02001694"	"10"	243
"E02001694"	"11"	517
"E02001694"	"12"	950
"E02001694"	"13"	69
"E02001695"	"0"	5197
"E02001695"	"1"	1171
"E02001695"	"2"	2010
"E02001695"	"3"	591
"E02001695"	"4"	1646
"E02001695"	"5"	1050
"E02001695"	"6"	643
"E02001695"	"7"	640
"E02001695"	"8"	818
"E02001695"	"9"	624
"E02001695"	"10"	348
"E02001695"	"11"	614
"E02001695"	"12"	977
"E02001695"	"13"	57
"E02001696"	"0"	7493
"E02001696"	"1"	2639
"E02001696"	"2"	2382
"E02001696"	"3"	992
"E02001696"	"4"	1439
"E02001696"	"5"	1442
"E02001696"	"6"	654
"E02001696"	"7"	526
"E02001696"	"8"	879
"E02001696"	"9"	439
"E02001696"	"10"	223
"E02001696"	"11"	452
"E02001696"	"12"	1129
"E02001696"	"13"	82
"E02001697"	"0"	6482
"E02001697"	"1"	1343
"E02001697"	"2"	2421
"E02001697"	"3"	635
"E02001697"	"4"	2609
"E02001697"	"5"	1126
"E02001697"	"6"	604
"E02001697"	"7"	1452
"E02001697"	"8"	896
"E02001697"	"9"	1439
"E02001697"	"10"	412
"E02001697"	"11"	1201
"E02001697"	"12"	1242
"E02001697"	"13"	104
"E02001698"	"0"	6215
"E02001698"	"1"	1254
"E02001698"	"2"	2051
"E02001698"	"3"	433
"E02001698"	"4"	2485
"E02001698"	"5"	916
"E02001698"	"6"	760
"E02001698"	"7"	1151
"E02001698"	"8"	809
"E02001698"	"9"	1035
"E02001698"	"10"	450
"E02001698"	"11"	1189
"E02001698"	"12"	1216
"E02001698"	"13"	73
"E02001699"	"0"	5776
"E02001699"	"1"	1923
"E02001699"	"2"	1946
"E02001699"	"3"	737
"E02001699"	"4"	1259
"E02001699"	"5"	1098
"E02001699"	"6"	620
"E02001699"	"7"	457
"E02001699"	"8"	710
"E02001699"	"9"	378
"E02001699"	"10"	243
"E02001699"	"11"	421
"E02001699"	"12"	873
"E02001699"	"13"	82
"E02001700"	"0"	8726
"E02001700"	"1"	2197
"E02001700"	"2"	3213
"E02001700"	"3"	1022
"E02001700"	"4"	2756
"E02001700"	"5"	1707
"E02001700"	"6"	811
"E02001700"	"7"	1250
"E02001700"	"8"	1222
"E02001700"	"9"	1119
"E02001700"	"10"	519
"E02001700"	"11"	1001
"E02001700"	"12"	1638
"E02001700"	"13"	123
"E02001701"	"0"	5379
"E02001701"	"1"	1111
"E02001701"	"2"	1889
"E02001701"	"3"	453
"E02001701"	"4"	2149
"E02001701"	"5"	889
"E02001701"	"6"	558
"E02001701"	"7"	1088
"E02001701"	"8"	730
"E02001701"	"9"	1074
"E02001701"	"10"	363
"E02001701"	"11"	990
"E02001701"	"12"	1007
"E02001701"	"13"	90
"E02001702"	"0"	6329
"E02001702"	"1"	2508
"E02001702"	"2"	1987
"E02001702"	"3"	866
"E02001702"	"4"	1063
"E02001702"	"5"	1210
"E02001702"	"6"	476
"E02001702"	"7"	381
"E02001702"	"8"	621
"E02001702"	"9"	321
"E02001702"	"10"	206
"E02001702"	"11"	330
"E02001702"	"12"	852
"E02001702"	"13"	114
"E02001703"	"0"	4735
"E02001703"	"1"	1105
"E02001703"	"2"	1640
"E02001703"	"3"	402
"E02001703"	"4"	1692
"E02001703"	"5"	738
"E02001703"	"6"	453
"E02001703"	"7"	832
"E02001703"	"8"	602
"E02001703"	"9"	774
"E02001703"	"10"	307
"E02001703"	"11"	865
"E02001703"	"12"	904
"E02001703"	"13"	58
"E02001704"	"0"	6000
"E02001704"	"1"	2069
"E02001704"	"2"	2035
"E02001704"	"3"	804
"E02001704"	"4"	1279
"E02001704"	"5"	1111
"E02001704"	"6"	543
"E02001704"	"7"	502
"E02001704"	"8"	673
"E02001704"	"9"	424
"E02001704"	"10"	235
"E02001704"	"11"	392
"E02001704"	"12"	882
"E02001704"	"13"	54
"E02001705"	"0"	5847
"E02001705"	"1"	1660
"E02001705"	"2"	2081
"E02001705"	"3"	648
"E02001705"	"4"	1553
"E02001705"	"5"	1123
"E02001705"	"6"	452
"E02001705"	"7"	728
"E02001705"	"8"	706
"E02001705"	"9"	686
"E02001705"	"10"	252
"E02001705"	"11"	684
"E02001705"	"12"	1070
"E02001705"	"13"	63
"E02001706"	"0"	5419
"E02001706"	"1"	1714
"E02001706"	"2"	1835
"E02001706"	"3"	648
"E02001706"	"4"	1343
"E02001706"	"5"	960
"E02001706"	"6"	478
"E02001706"	"7"	508
"E02001706"	"8"	635
"E02001706"	"9"	496
"E02001706"	"10"	233
"E02001706"	"11"	461
"E02001706"	"12"	913
"E02001706"	"13"	71
"E02001707"	"0"	6888
"E02001707"	"1"	2064
"E02001707"	"2"	2408
"E02001707"	"3"	898
"E02001707"	"4"	1738
"E02001707"	"5"	1405
"E02001707"	"6"	670
"E02001707"	"7"	660
"E02001707"	"8"	943
"E02001707"	"9"	579
"E02001707"	"10"	348
"E02001707"	"11"	593
"E02001707"	"12"	1222
"E02001707"	"13"	97
"E02006841"	"0"	6704
"E02006841"	"1"	1713
"E02006841"	"2"	2357
"E02006841"	"3"	701
"E02006841"	"4"	2158
"E02006841"	"5"	970
"E02006841"	"6"	301
"E02006841"	"7"	1572
"E02006841"	"8"	670
"E02006841"	"9"	1775
"E02006841"	"10"	293
"E02006841"	"11"	746
"E02006841"	"12"	882
"E02006841"	"13"	529
"E02006842"	"0"	4280
"E02006842"	"1"	1136
"E02006842"	"2"	1526
"E02006842"	"3"	457
"E02006842"	"4"	1453
"E02006842"	"5"	729
"E02006842"	"6"	251
"E02006842"	"7"	747
"E02006842"	"8"	525
"E02006842"	"9"	753
"E02006842"	"10"	205
"E02006842"	"11"	534
"E02006842"	"12"	633
"E02006842"	"13"	211
"E02001708"	"0"	7941
"E02001708"	"1"	1650
"E02001708"	"2"	2848
"E02001708"	"3"	762
"E02001708"	"4"	2765
"E02001708"	"5"	1325
"E02001708"	"6"	604
"E02001708"	"7"	1417
"E02001708"	"8"	992
"E02001708"	"9"	1512
"E02001708"	"10"	431
"E02001708"	"11"	1142
"E02001708"	"12"	1470
"E02001708"	"13"	322
"E02001709"	"0"	8156
"E02001709"	"1"	1011
"E02001709"	"2"	2595
"E02001709"	"3"	456
"E02001709"	"4"	4363
"E02001709"	"5"	894
"E02001709"	"6"	480
"E02001709"	"7"	2794
"E02001709"	"8"	800
"E02001709"	"9"	2922
"E02001709"	"10"	491
"E02001709"	"11"	2438
"E02001709"	"12"	1559
"E02001709"	"13"	438
"E02001710"	"0"	7882
"E02001710"	"1"	2554
"E02001710"	"2"	2401
"E02001710"	"3"	885
"E02001710"	"4"	1816
"E02001710"	"5"	1301
"E02001710"	"6"	541
"E02001710"	"7"	861
"E02001710"	"8"	821
"E02001710"	"9"	833
"E02001710"	"10"	285
"E02001710"	"11"	679
"E02001710"	"12"	1132
"E02001710"	"13"	298
"E02001711"	"0"	7636
"E02001711"	"1"	2525
"E02001711"	"2"	2532
"E02001711"	"3"	837
"E02001711"	"4"	1808
"E02001711"	"5"	1296
"E02001711"	"6"	526
"E02001711"	"7"	744
"E02001711"	"8"	787
"E02001711"	"9"	741
"E02001711"	"10"	273
"E02001711"	"11"	644
"E02001711"	"12"	1082
"E02001711"	"13"	202
"E02001712"	"0"	8288
"E02001712"	"1"	953
"E02001712"	"2"	2743
"E02001712"	"3"	454
"E02001712"	"4"	4956
"E02001712"	"5"	733
"E02001712"	"6"	307
"E02001712"	"7"	3838
"E02001712"	"8"	613
"E02001712"	"9"	3743
"E02001712"	"10"	381
"E02001712"	"11"	2439
"E02001712"	"12"	1427
"E02001712"	"13"	560
"E02001713"	"0"	8515
"E02001713"	"1"	1206
"E02001713"	"2"	2758
"E02001713"	"3"	454
"E02001713"	"4"	4690
"E02001713"	"5"	784
"E02001713"	"6"	328
"E02001713"	"7"	3462
"E02001713"	"8"	612
"E02001713"	"9"	3591
"E02001713"	"10"	375
"E02001713"	"11"	2689
"E02001713"	"12"	1395
"E02001713"	"13"	524
"E02001714"	"0"	8010
"E02001714"	"1"	1174
"E02001714"	"2"	2815
"E02001714"	"3"	561
"E02001714"	"4"	3884
"E02001714"	"5"	1009
"E02001714"	"6"	540
"E02001714"	"7"	2411
"E02001714"	"8"	877
"E02001714"	"9"	2465
"E02001714"	"10"	444
"E02001714"	"11"	1897
"E02001714"	"12"	1426
"E02001714"	"13"	495
"E02001715"	"0"	8692
"E02001715"	"1"	2383
"E02001715"	"2"	2761
"E02001715"	"3"	966
"E02001715"	"4"	2528
"E02001715"	"5"	1370
"E02001715"	"6"	471
"E02001715"	"7"	1349
"E02001715"	"8"	889
"E02001715"	"9"	1479
"E02001715"	"10"	325
"E02001715"	"11"	1131
"E02001715"	"12"	1276
"E02001715"	"13"	530
"E02001718"	"0"	4467
"E02001718"	"1"	1731
"E02001718"	"2"	1311
"E02001718"	"3"	538
"E02001718"	"4"	794
"E02001718"	"5"	795
"E02001718"	"6"	314
"E02001718"	"7"	292
"E02001718"	"8"	464
"E02001718"	"9"	246
"E02001718"	"10"	125
"E02001718"	"11"	238
"E02001718"	"12"	600
"E02001718"	"13"	96
"E02001719"	"0"	7893
"E02001719"	"1"	1432
"E02001719"	"2"	2690
"E02001719"	"3"	610
"E02001719"	"4"	3563
"E02001719"	"5"	1019
"E02001719"	"6"	528
"E02001719"	"7"	2448
"E02001719"	"8"	776
"E02001719"	"9"	2110
"E02001719"	"10"	386
"E02001719"	"11"	1384
"E02001719"	"12"	1282
"E02001719"	"13"	408
"E02001720"	"0"	9194
"E02001720"	"1"	319
"E02001720"	"2"	3569
"E02001720"	"3"	367
"E02001720"	"4"	7128
"E02001720"	"5"	503
"E02001720"	"6"	121
"E02001720"	"7"	6635
"E02001720"	"8"	406
"E02001720"	"9"	2638
"E02001720"	"10"	200
"E02001720"	"11"	1316
"E02001720"	"12"	1016
"E02001720"	"13"	549
"E02001721"	"0"	8497
"E02001721"	"1"	2480
"E02001721"	"2"	2936
"E02001721"	"3"	985
"E02001721"	"4"	2233
"E02001721"	"5"	1563
"E02001721"	"6"	777
"E02001721"	"7"	952
"E02001721"	"8"	1162
"E02001721"	"9"	838
"E02001721"	"10"	424
"E02001721"	"11"	853
"E02001721"	"12"	1507
"E02001721"	"13"	122
"E02001722"	"0"	7756
"E02001722"	"1"	2502
"E02001722"	"2"	2708
"E02001722"	"3"	873
"E02001722"	"4"	1727
"E02001722"	"5"	1383
"E02001722"	"6"	673
"E02001722"	"7"	640
"E02001722"	"8"	908
"E02001722"	"9"	530
"E02001722"	"10"	277
"E02001722"	"11"	599
"E02001722"	"12"	1221
"E02001722"	"13"	77
"E02001723"	"0"	4958
"E02001723"	"1"	1339
"E02001723"	"2"	1597
"E02001723"	"3"	548
"E02001723"	"4"	1446
"E02001723"	"5"	716
"E02001723"	"6"	245
"E02001723"	"7"	831
"E02001723"	"8"	462
"E02001723"	"9"	924
"E02001723"	"10"	168
"E02001723"	"11"	639
"E02001723"	"12"	658
"E02001723"	"13"	294
"E02001724"	"0"	8761
"E02001724"	"1"	504
"E02001724"	"2"	3281
"E02001724"	"3"	411
"E02001724"	"4"	6355
"E02001724"	"5"	592
"E02001724"	"6"	139
"E02001724"	"7"	5819
"E02001724"	"8"	526
"E02001724"	"9"	3009
"E02001724"	"10"	239
"E02001724"	"11"	1353
"E02001724"	"12"	1055
"E02001724"	"13"	656
"E02001725"	"0"	9519
"E02001725"	"1"	1357
"E02001725"	"2"	3534
"E02001725"	"3"	819
"E02001725"	"4"	5465
"E02001725"	"5"	1213
"E02001725"	"6"	335
"E02001725"	"7"	4613
"E02001725"	"8"	992
"E02001725"	"9"	3113
"E02001725"	"10"	383
"E02001725"	"11"	932
"E02001725"	"12"	1185
"E02001725"	"13"	595
"E02001726"	"0"	9438
"E02001726"	"1"	2746
"E02001726"	"2"	2996
"E02001726"	"3"	937
"E02001726"	"4"	2644
"E02001726"	"5"	1475
"E02001726"	"6"	582
"E02001726"	"7"	1550
"E02001726"	"8"	906
"E02001726"	"9"	1046
"E02001726"	"10"	324
"E02001726"	"11"	792
"E02001726"	"12"	1267
"E02001726"	"13"	459
"E02001727"	"0"	7129
"E02001727"	"1"	2175
"E02001727"	"2"	2409
"E02001727"	"3"	801
"E02001727"	"4"	1676
"E02001727"	"5"	1213
"E02001727"	"6"	738
"E02001727"	"7"	683
"E02001727"	"8"	831
"E02001727"	"9"	565
"E02001727"	"10"	270
"E02001727"	"11"	516
"E02001727"	"12"	1150
"E02001727"	"13"	168
"E02001728"	"0"	7833
"E02001728"	"1"	2210
"E02001728"	"2"	2877
"E02001728"	"3"	1024
"E02001728"	"4"	1924
"E02001728"	"5"	1573
"E02001728"	"6"	737
"E02001728"	"7"	730
"E02001728"	"8"	1075
"E02001728"	"9"	706
"E02001728"	"10"	346
"E02001728"	"11"	671
"E02001728"	"12"	1363
"E02001728"	"13"	79
"E02001729"	"0"	10120
"E02001729"	"1"	1761
"E02001729"	"2"	2839
"E02001729"	"3"	692
"E02001729"	"4"	3623
"E02001729"	"5"	871
"E02001729"	"6"	226
"E02001729"	"7"	2983
"E02001729"	"8"	613
"E02001729"	"9"	2838
"E02001729"	"10"	336
"E02001729"	"11"	908
"E02001729"	"12"	905
"E02001729"	"13"	1750
"E02001730"	"0"	12151
"E02001730"	"1"	1489
"E02001730"	"2"	4232
"E02001730"	"3"	810
"E02001730"	"4"	6746
"E02001730"	"5"	1161
"E02001730"	"6"	316
"E02001730"	"7"	5951
"E02001730"	"8"	1039
"E02001730"	"9"	3048
"E02001730"	"10"	354
"E02001730"	"11"	971
"E02001730"	"12"	1305
"E02001730"	"13"	1276
"E02001731"	"0"	11063
"E02001731"	"1"	1820
"E02001731"	"2"	3242
"E02001731"	"3"	764
"E02001731"	"4"	4251
"E02001731"	"5"	950
"E02001731"	"6"	239
"E02001731"	"7"	3802
"E02001731"	"8"	717
"E02001731"	"9"	3038
"E02001731"	"10"	326
"E02001731"	"11"	912
"E02001731"	"12"	1123
"E02001731"	"13"	2013
"E02001732"	"0"	3969
"E02001732"	"1"	1540
"E02001732"	"2"	1118
"E02001732"	"3"	436
"E02001732"	"4"	786
"E02001732"	"5"	643
"E02001732"	"6"	253
"E02001732"	"7"	292
"E02001732"	"8"	429
"E02001732"	"9"	286
"E02001732"	"10"	129
"E02001732"	"11"	256
"E02001732"	"12"	553
"E02001732"	"13"	123
"E02001733"	"0"	9582
"E02001733"	"1"	3543
"E02001733"	"2"	2787
"E02001733"	"3"	1126
"E02001733"	"4"	2035
"E02001733"	"5"	1455
"E02001733"	"6"	580
"E02001733"	"7"	1138
"E02001733"	"8"	863
"E02001733"	"9"	1107
"E02001733"	"10"	277
"E02001733"	"11"	633
"E02001733"	"12"	1212
"E02001733"	"13"	452
"E02001734"	"0"	5967
"E02001734"	"1"	2201
"E02001734"	"2"	1647
"E02001734"	"3"	676
"E02001734"	"4"	1201
"E02001734"	"5"	981
"E02001734"	"6"	404
"E02001734"	"7"	476
"E02001734"	"8"	585
"E02001734"	"9"	497
"E02001734"	"10"	186
"E02001734"	"11"	439
"E02001734"	"12"	753
"E02001734"	"13"	295
"E02001735"	"0"	5006
"E02001735"	"1"	2260
"E02001735"	"2"	1353
"E02001735"	"3"	644
"E02001735"	"4"	647
"E02001735"	"5"	843
"E02001735"	"6"	298
"E02001735"	"7"	233
"E02001735"	"8"	405
"E02001735"	"9"	184
"E02001735"	"10"	66
"E02001735"	"11"	152
"E02001735"	"12"	569
"E02001735"	"13"	97
"E02001736"	"0"	9772
"E02001736"	"1"	3533
"E02001736"	"2"	2270
"E02001736"	"3"	890
"E02001736"	"4"	1519
"E02001736"	"5"	1178
"E02001736"	"6"	277
"E02001736"	"7"	876
"E02001736"	"8"	723
"E02001736"	"9"	1393
"E02001736"	"10"	236
"E02001736"	"11"	638
"E02001736"	"12"	916
"E02001736"	"13"	1365
"E02001737"	"0"	4828
"E02001737"	"1"	2098
"E02001737"	"2"	1275
"E02001737"	"3"	630
"E02001737"	"4"	684
"E02001737"	"5"	766
"E02001737"	"6"	304
"E02001737"	"7"	274
"E02001737"	"8"	399
"E02001737"	"9"	224
"E02001737"	"10"	87
"E02001737"	"11"	175
"E02001737"	"12"	580
"E02001737"	"13"	206
"E02006893"	"0"	9180
"E02006893"	"1"	2389
"E02006893"	"2"	3109
"E02006893"	"3"	928
"E02006893"	"4"	2733
"E02006893"	"5"	1545
"E02006893"	"6"	1097
"E02006893"	"7"	1098
"E02006893"	"8"	1284
"E02006893"	"9"	926
"E02006893"	"10"	504
"E02006893"	"11"	1082
"E02006893"	"12"	1633
"E02006893"	"13"	89
"E02001738"	"0"	4799
"E02001738"	"1"	639
"E02001738"	"2"	1585
"E02001738"	"3"	243
"E02001738"	"4"	2408
"E02001738"	"5"	633
"E02001738"	"6"	466
"E02001738"	"7"	1177
"E02001738"	"8"	604
"E02001738"	"9"	1086
"E02001738"	"10"	372
"E02001738"	"11"	1296
"E02001738"	"12"	986
"E02001738"	"13"	83
"E02001739"	"0"	6182
"E02001739"	"1"	1830
"E02001739"	"2"	2277
"E02001739"	"3"	762
"E02001739"	"4"	1560
"E02001739"	"5"	1113
"E02001739"	"6"	610
"E02001739"	"7"	574
"E02001739"	"8"	800
"E02001739"	"9"	484
"E02001739"	"10"	255
"E02001739"	"11"	488
"E02001739"	"12"	1006
"E02001739"	"13"	65
"E02001740"	"0"	4567
"E02001740"	"1"	453
"E02001740"	"2"	1641
"E02001740"	"3"	277
"E02001740"	"4"	2663
"E02001740"	"5"	556
"E02001740"	"6"	323
"E02001740"	"7"	1558
"E02001740"	"8"	585
"E02001740"	"9"	1488
"E02001740"	"10"	343
"E02001740"	"11"	1414
"E02001740"	"12"	928
"E02001740"	"13"	60
"E02001741"	"0"	5922
"E02001741"	"1"	1493
"E02001741"	"2"	1908
"E02001741"	"3"	541
"E02001741"	"4"	1887
"E02001741"	"5"	982
"E02001741"	"6"	589
"E02001741"	"7"	759
"E02001741"	"8"	781
"E02001741"	"9"	670
"E02001741"	"10"	282
"E02001741"	"11"	792
"E02001741"	"12"	1135
"E02001741"	"13"	71
"E02001742"	"0"	4933
"E02001742"	"1"	729
"E02001742"	"2"	1789
"E02001742"	"3"	372
"E02001742"	"4"	2321
"E02001742"	"5"	758
"E02001742"	"6"	444
"E02001742"	"7"	1160
"E02001742"	"8"	700
"E02001742"	"9"	1107
"E02001742"	"10"	368
"E02001742"	"11"	1095
"E02001742"	"12"	1087
"E02001742"	"13"	83
"E02001743"	"0"	6207
"E02001743"	"1"	1024
"E02001743"	"2"	2248
"E02001743"	"3"	591
"E02001743"	"4"	2843
"E02001743"	"5"	1007
"E02001743"	"6"	485
"E02001743"	"7"	1631
"E02001743"	"8"	845
"E02001743"	"9"	1606
"E02001743"	"10"	423
"E02001743"	"11"	1276
"E02001743"	"12"	1302
"E02001743"	"13"	214
"E02001744"	"0"	5314
"E02001744"	"1"	1168
"E02001744"	"2"	1988
"E02001744"	"3"	580
"E02001744"	"4"	1854
"E02001744"	"5"	979
"E02001744"	"6"	484
"E02001744"	"7"	884
"E02001744"	"8"	730
"E02001744"	"9"	785
"E02001744"	"10"	313
"E02001744"	"11"	741
"E02001744"	"12"	1142
"E02001744"	"13"	87
"E02001745"	"0"	5091
"E02001745"	"1"	1243
"E02001745"	"2"	2034
"E02001745"	"3"	688
"E02001745"	"4"	1343
"E02001745"	"5"	1055
"E02001745"	"6"	487
"E02001745"	"7"	558
"E02001745"	"8"	673
"E02001745"	"9"	452
"E02001745"	"10"	236
"E02001745"	"11"	450
"E02001745"	"12"	893
"E02001745"	"13"	53
"E02001746"	"0"	6672
"E02001746"	"1"	1361
"E02001746"	"2"	2320
"E02001746"	"3"	570
"E02001746"	"4"	2652
"E02001746"	"5"	1052
"E02001746"	"6"	558
"E02001746"	"7"	1348
"E02001746"	"8"	843
"E02001746"	"9"	1291
"E02001746"	"10"	393
"E02001746"	"11"	1225
"E02001746"	"12"	1375
"E02001746"	"13"	154
"E02001747"	"0"	5283
"E02001747"	"1"	950
"E02001747"	"2"	1849
"E02001747"	"3"	401
"E02001747"	"4"	2143
"E02001747"	"5"	785
"E02001747"	"6"	635
"E02001747"	"7"	1062
"E02001747"	"8"	714
"E02001747"	"9"	1004
"E02001747"	"10"	378
"E02001747"	"11"	1056
"E02001747"	"12"	1154
"E02001747"	"13"	79
"E02001748"	"0"	5939
"E02001748"	"1"	1403
"E02001748"	"2"	2205
"E02001748"	"3"	719
"E02001748"	"4"	1931
"E02001748"	"5"	1119
"E02001748"	"6"	463
"E02001748"	"7"	881
"E02001748"	"8"	865
"E02001748"	"9"	838
"E02001748"	"10"	357
"E02001748"	"11"	710
"E02001748"	"12"	1132
"E02001748"	"13"	148
"E02001749"	"0"	5136
"E02001749"	"1"	1199
"E02001749"	"2"	1844
"E02001749"	"3"	547
"E02001749"	"4"	1684
"E02001749"	"5"	873
"E02001749"	"6"	473
"E02001749"	"7"	763
"E02001749"	"8"	646
"E02001749"	"9"	716
"E02001749"	"10"	270
"E02001749"	"11"	669
"E02001749"	"12"	944
"E02001749"	"13"	108
"E02001750"	"0"	5527
"E02001750"	"1"	1039
"E02001750"	"2"	2007
"E02001750"	"3"	451
"E02001750"	"4"	2102
"E02001750"	"5"	877
"E02001750"	"6"	594
"E02001750"	"7"	904
"E02001750"	"8"	768
"E02001750"	"9"	859
"E02001750"	"10"	385
"E02001750"	"11"	1014
"E02001750"	"12"	1192
"E02001750"	"13"	99
"E02001751"	"0"	4974
"E02001751"	"1"	1356
"E02001751"	"2"	1685
"E02001751"	"3"	554
"E02001751"	"4"	1540
"E02001751"	"5"	831
"E02001751"	"6"	403
"E02001751"	"7"	683
"E02001751"	"8"	626
"E02001751"	"9"	606
"E02001751"	"10"	204
"E02001751"	"11"	589
"E02001751"	"12"	869
"E02001751"	"13"	69
"E02001752"	"0"	4999
"E02001752"	"1"	1517
"E02001752"	"2"	1678
"E02001752"	"3"	682
"E02001752"	"4"	1124
"E02001752"	"5"	954
"E02001752"	"6"	398
"E02001752"	"7"	375
"E02001752"	"8"	609
"E02001752"	"9"	321
"E02001752"	"10"	200
"E02001752"	"11"	397
"E02001752"	"12"	805
"E02001752"	"13"	134
"E02001753"	"0"	5434
"E02001753"	"1"	1003
"E02001753"	"2"	1855
"E02001753"	"3"	409
"E02001753"	"4"	2514
"E02001753"	"5"	765
"E02001753"	"6"	399
"E02001753"	"7"	1550
"E02001753"	"8"	672
"E02001753"	"9"	1659
"E02001753"	"10"	338
"E02001753"	"11"	1324
"E02001753"	"12"	1097
"E02001753"	"13"	155
"E02001754"	"0"	5127
"E02001754"	"1"	822
"E02001754"	"2"	1767
"E02001754"	"3"	440
"E02001754"	"4"	2448
"E02001754"	"5"	827
"E02001754"	"6"	440
"E02001754"	"7"	1387
"E02001754"	"8"	706
"E02001754"	"9"	1331
"E02001754"	"10"	323
"E02001754"	"11"	1173
"E02001754"	"12"	1052
"E02001754"	"13"	104
"E02001755"	"0"	6516
"E02001755"	"1"	1204
"E02001755"	"2"	2316
"E02001755"	"3"	549
"E02001755"	"4"	2715
"E02001755"	"5"	1006
"E02001755"	"6"	563
"E02001755"	"7"	1498
"E02001755"	"8"	802
"E02001755"	"9"	1462
"E02001755"	"10"	433
"E02001755"	"11"	1305
"E02001755"	"12"	1263
"E02001755"	"13"	166
"E02001756"	"0"	7596
"E02001756"	"1"	2191
"E02001756"	"2"	2648
"E02001756"	"3"	891
"E02001756"	"4"	2216
"E02001756"	"5"	1283
"E02001756"	"6"	479
"E02001756"	"7"	1267
"E02001756"	"8"	831
"E02001756"	"9"	1273
"E02001756"	"10"	267
"E02001756"	"11"	835
"E02001756"	"12"	1181
"E02001756"	"13"	272
"E02001757"	"0"	5037
"E02001757"	"1"	1441
"E02001757"	"2"	1682
"E02001757"	"3"	519
"E02001757"	"4"	1350
"E02001757"	"5"	891
"E02001757"	"6"	561
"E02001757"	"7"	527
"E02001757"	"8"	646
"E02001757"	"9"	439
"E02001757"	"10"	247
"E02001757"	"11"	561
"E02001757"	"12"	934
"E02001757"	"13"	60
"E02001758"	"0"	4614
"E02001758"	"1"	989
"E02001758"	"2"	1855
"E02001758"	"3"	594
"E02001758"	"4"	1379
"E02001758"	"5"	1010
"E02001758"	"6"	538
"E02001758"	"7"	546
"E02001758"	"8"	716
"E02001758"	"9"	485
"E02001758"	"10"	260
"E02001758"	"11"	449
"E02001758"	"12"	866
"E02001758"	"13"	46
"E02001759"	"0"	5446
"E02001759"	"1"	1150
"E02001759"	"2"	1943
"E02001759"	"3"	581
"E02001759"	"4"	1988
"E02001759"	"5"	969
"E02001759"	"6"	463
"E02001759"	"7"	1116
"E02001759"	"8"	754
"E02001759"	"9"	1000
"E02001759"	"10"	363
"E02001759"	"11"	842
"E02001759"	"12"	1098
"E02001759"	"13"	130
"E02001760"	"0"	6006
"E02001760"	"1"	2100
"E02001760"	"2"	2088
"E02001760"	"3"	859
"E02001760"	"4"	1101
"E02001760"	"5"	1173
"E02001760"	"6"	435
"E02001760"	"7"	379
"E02001760"	"8"	634
"E02001760"	"9"	281
"E02001760"	"10"	178
"E02001760"	"11"	307
"E02001760"	"12"	908
"E02001760"	"13"	102
"E02001761"	"0"	4528
"E02001761"	"1"	1308
"E02001761"	"2"	1622
"E02001761"	"3"	594
"E02001761"	"4"	1037
"E02001761"	"5"	933
"E02001761"	"6"	588
"E02001761"	"7"	390
"E02001761"	"8"	645
"E02001761"	"9"	320
"E02001761"	"10"	194
"E02001761"	"11"	371
"E02001761"	"12"	815
"E02001761"	"13"	27
"E02001762"	"0"	4737
"E02001762"	"1"	1054
"E02001762"	"2"	1874
"E02001762"	"3"	550
"E02001762"	"4"	1425
