"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000001"	"66"	6
"E06000001"	"67"	12
"E06000001"	"68"	14
"E06000001"	"69"	7
"E06000001"	"70"	7
"E06000001"	"71"	82
"E06000001"	"72"	0
"E06000001"	"73"	75
"E06000001"	"74"	59
"E06000001"	"75"	16
"E06000001"	"76"	7
"E06000001"	"77"	0
"E06000002"	"0"	138412
"E06000002"	"1"	130113
"E06000002"	"2"	127042
"E06000002"	"3"	124794
"E06000002"	"4"	439
"E06000002"	"5"	1433
"E06000002"	"6"	371
"E06000002"	"7"	2
"E06000002"	"8"	3
"E06000002"	"9"	4
"E06000002"	"10"	12
"E06000002"	"11"	0
"E06000002"	"12"	8
"E06000002"	"13"	439
"E06000002"	"14"	2608
"E06000002"	"15"	2350
"E06000002"	"16"	954
"E06000002"	"17"	90
"E06000002"	"18"	461
"E06000002"	"19"	121
"E06000002"	"20"	25
"E06000002"	"21"	59
"E06000002"	"22"	198
"E06000002"	"23"	1396
"E06000002"	"24"	125
"E06000002"	"25"	607
"E06000002"	"26"	50
"E06000002"	"27"	614
"E06000002"	"28"	258
"E06000002"	"29"	63
"E06000002"	"30"	195
"E06000002"	"31"	1867
"E06000002"	"32"	466
"E06000002"	"33"	533
"E06000002"	"34"	59
"E06000002"	"35"	279
"E06000002"	"36"	195
"E06000002"	"37"	856
"E06000002"	"38"	55
"E06000002"	"39"	68
"E06000002"	"40"	211
"E06000002"	"41"	275
"E06000002"	"42"	247
"E06000002"	"43"	12
"E06000002"	"44"	6139
"E06000002"	"45"	1126
"E06000002"	"46"	227
"E06000002"	"47"	899
"E06000002"	"48"	677
"E06000002"	"49"	534
"E06000002"	"50"	108
"E06000002"	"51"	35
"E06000002"	"52"	3939
"E06000002"	"53"	114
"E06000002"	"54"	916
"E06000002"	"55"	2479
"E06000002"	"56"	194
"E06000002"	"57"	236
"E06000002"	"58"	391
"E06000002"	"59"	99
"E06000002"	"60"	292
"E06000002"	"61"	6
"E06000002"	"62"	199
"E06000002"	"63"	108
"E06000002"	"64"	64
"E06000002"	"65"	44
"E06000002"	"66"	6
"E06000002"	"67"	32
"E06000002"	"68"	53
"E06000002"	"69"	20
"E06000002"	"70"	33
"E06000002"	"71"	94
"E06000002"	"72"	0
"E06000002"	"73"	91
"E06000002"	"74"	69
"E06000002"	"75"	22
"E06000002"	"76"	3
"E06000002"	"77"	0
"E06000057"	"0"	316028
"E06000057"	"1"	311407
"E06000057"	"2"	307103
"E06000057"	"3"	293366
"E06000057"	"4"	1036
"E06000057"	"5"	11333
"E06000057"	"6"	1345
"E06000057"	"7"	7
"E06000057"	"8"	16
"E06000057"	"9"	12
"E06000057"	"10"	23
"E06000057"	"11"	3
"E06000057"	"12"	32
"E06000057"	"13"	606
"E06000057"	"14"	3628
"E06000057"	"15"	3333
"E06000057"	"16"	2059
"E06000057"	"17"	129
"E06000057"	"18"	1146
"E06000057"	"19"	117
"E06000057"	"20"	78
"E06000057"	"21"	91
"E06000057"	"22"	498
"E06000057"	"23"	1274
"E06000057"	"24"	119
"E06000057"	"25"	666
"E06000057"	"26"	69
"E06000057"	"27"	420
"E06000057"	"28"	295
"E06000057"	"29"	87
"E06000057"	"30"	208
"E06000057"	"31"	1105
"E06000057"	"32"	112
"E06000057"	"33"	141
"E06000057"	"34"	22
"E06000057"	"35"	70
"E06000057"	"36"	49
"E06000057"	"37"	836
"E06000057"	"38"	138
"E06000057"	"39"	9
"E06000057"	"40"	404
"E06000057"	"41"	109
"E06000057"	"42"	176
"E06000057"	"43"	16
"E06000057"	"44"	2282
"E06000057"	"45"	243
"E06000057"	"46"	63
"E06000057"	"47"	180
"E06000057"	"48"	364
"E06000057"	"49"	132
"E06000057"	"50"	198
"E06000057"	"51"	34
"E06000057"	"52"	975
"E06000057"	"53"	160
"E06000057"	"54"	628
"E06000057"	"55"	143
"E06000057"	"56"	30
"E06000057"	"57"	14
"E06000057"	"58"	697
"E06000057"	"59"	279
"E06000057"	"60"	418
"E06000057"	"61"	3
"E06000057"	"62"	851
"E06000057"	"63"	590
"E06000057"	"64"	362
"E06000057"	"65"	228
"E06000057"	"66"	14
"E06000057"	"67"	140
"E06000057"	"68"	107
"E06000057"	"69"	52
"E06000057"	"70"	55
"E06000057"	"71"	382
"E06000057"	"72"	0
"E06000057"	"73"	369
"E06000057"	"74"	284
"E06000057"	"75"	85
"E06000057"	"76"	13
"E06000057"	"77"	1
"E06000003"	"0"	135177
"E06000003"	"1"	133745
"E06000003"	"2"	132158
"E06000003"	"3"	129139
"E06000003"	"4"	379
"E06000003"	"5"	2167
"E06000003"	"6"	470
"E06000003"	"7"	0
"E06000003"	"8"	3
"E06000003"	"9"	8
"E06000003"	"10"	10
"E06000003"	"11"	0
"E06000003"	"12"	5
"E06000003"	"13"	324
"E06000003"	"14"	1240
"E06000003"	"15"	1113
"E06000003"	"16"	743
"E06000003"	"17"	58
"E06000003"	"18"	439
"E06000003"	"19"	35
"E06000003"	"20"	8
"E06000003"	"21"	49
"E06000003"	"22"	154
"E06000003"	"23"	370
"E06000003"	"24"	14
"E06000003"	"25"	162
"E06000003"	"26"	39
"E06000003"	"27"	155
"E06000003"	"28"	127
"E06000003"	"29"	43
"E06000003"	"30"	84
"E06000003"	"31"	364
"E06000003"	"32"	46
"E06000003"	"33"	39
"E06000003"	"34"	11
"E06000003"	"35"	16
"E06000003"	"36"	12
"E06000003"	"37"	275
"E06000003"	"38"	20
"E06000003"	"39"	2
"E06000003"	"40"	164
"E06000003"	"41"	43
"E06000003"	"42"	46
"E06000003"	"43"	4
"E06000003"	"44"	740
"E06000003"	"45"	97
"E06000003"	"46"	29
"E06000003"	"47"	68
"E06000003"	"48"	125
"E06000003"	"49"	65
"E06000003"	"50"	48
"E06000003"	"51"	12
"E06000003"	"52"	306
"E06000003"	"53"	49
"E06000003"	"54"	95
"E06000003"	"55"	118
"E06000003"	"56"	35
"E06000003"	"57"	9
"E06000003"	"58"	202
"E06000003"	"59"	75
"E06000003"	"60"	127
"E06000003"	"61"	10
"E06000003"	"62"	200
"E06000003"	"63"	144
"E06000003"	"64"	84
"E06000003"	"65"	60
"E06000003"	"66"	6
"E06000003"	"67"	26
"E06000003"	"68"	24
"E06000003"	"69"	10
"E06000003"	"70"	14
"E06000003"	"71"	127
"E06000003"	"72"	0
"E06000003"	"73"	125
"E06000003"	"74"	90
"E06000003"	"75"	35
"E06000003"	"76"	2
"E06000003"	"77"	1
"E06000004"	"0"	191610
"E06000004"	"1"	185500
"E06000004"	"2"	182769
"E06000004"	"3"	178382
"E06000004"	"4"	553
"E06000004"	"5"	3066
"E06000004"	"6"	762
"E06000004"	"7"	4
"E06000004"	"8"	2
"E06000004"	"9"	10
"E06000004"	"10"	12
"E06000004"	"11"	1
"E06000004"	"12"	20
"E06000004"	"13"	465
"E06000004"	"14"	2223
"E06000004"	"15"	2018
"E06000004"	"16"	1187
"E06000004"	"17"	68
"E06000004"	"18"	728
"E06000004"	"19"	81
"E06000004"	"20"	24
"E06000004"	"21"	82
"E06000004"	"22"	204
"E06000004"	"23"	831
"E06000004"	"24"	24
"E06000004"	"25"	393
"E06000004"	"26"	81
"E06000004"	"27"	333
"E06000004"	"28"	205
"E06000004"	"29"	42
"E06000004"	"30"	163
"E06000004"	"31"	1410
"E06000004"	"32"	144
"E06000004"	"33"	245
"E06000004"	"34"	26
"E06000004"	"35"	132
"E06000004"	"36"	87
"E06000004"	"37"	1000
"E06000004"	"38"	120
"E06000004"	"39"	9
"E06000004"	"40"	314
"E06000004"	"41"	347
"E06000004"	"42"	210
"E06000004"	"43"	21
"E06000004"	"44"	4096
"E06000004"	"45"	548
"E06000004"	"46"	184
"E06000004"	"47"	364
"E06000004"	"48"	653
"E06000004"	"49"	353
"E06000004"	"50"	219
"E06000004"	"51"	81
"E06000004"	"52"	2206
"E06000004"	"53"	58
"E06000004"	"54"	868
"E06000004"	"55"	1150
"E06000004"	"56"	78
"E06000004"	"57"	52
"E06000004"	"58"	681
"E06000004"	"59"	329
"E06000004"	"60"	352
"E06000004"	"61"	8
"E06000004"	"62"	428
"E06000004"	"63"	268
"E06000004"	"64"	141
"E06000004"	"65"	127
"E06000004"	"66"	21
"E06000004"	"67"	75
"E06000004"	"68"	64
"E06000004"	"69"	22
"E06000004"	"70"	42
"E06000004"	"71"	176
"E06000004"	"72"	0
"E06000004"	"73"	165
"E06000004"	"74"	109
"E06000004"	"75"	56
"E06000004"	"76"	11
"E06000004"	"77"	0
"E08000037"	"0"	200214
"E08000037"	"1"	194490
"E08000037"	"2"	190351
"E08000037"	"3"	186487
"E08000037"	"4"	563
"E08000037"	"5"	2786
"E08000037"	"6"	505
"E08000037"	"7"	3
"E08000037"	"8"	7
"E08000037"	"9"	4
"E08000037"	"10"	11
"E08000037"	"11"	5
"E08000037"	"12"	12
"E08000037"	"13"	408
"E08000037"	"14"	3699
"E08000037"	"15"	3266
"E08000037"	"16"	1448
"E08000037"	"17"	214
"E08000037"	"18"	578
"E08000037"	"19"	176
"E08000037"	"20"	54
"E08000037"	"21"	80
"E08000037"	"22"	346
"E08000037"	"23"	1818
"E08000037"	"24"	80
"E08000037"	"25"	1150
"E08000037"	"26"	92
"E08000037"	"27"	496
"E08000037"	"28"	433
"E08000037"	"29"	115
"E08000037"	"30"	318
"E08000037"	"31"	1378
"E08000037"	"32"	147
"E08000037"	"33"	390
"E08000037"	"34"	17
"E08000037"	"35"	154
"E08000037"	"36"	219
"E08000037"	"37"	828
"E08000037"	"38"	43
"E08000037"	"39"	12
"E08000037"	"40"	306
"E08000037"	"41"	203
"E08000037"	"42"	264
"E08000037"	"43"	13
"E08000037"	"44"	3633
"E08000037"	"45"	1222
"E08000037"	"46"	362
"E08000037"	"47"	860
"E08000037"	"48"	762
"E08000037"	"49"	417
"E08000037"	"50"	260
"E08000037"	"51"	85
"E08000037"	"52"	1093
"E08000037"	"53"	114
"E08000037"	"54"	592
"E08000037"	"55"	269
"E08000037"	"56"	68
"E08000037"	"57"	50
"E08000037"	"58"	535
"E08000037"	"59"	263
"E08000037"	"60"	272
"E08000037"	"61"	21
"E08000037"	"62"	551
"E08000037"	"63"	386
"E08000037"	"64"	256
"E08000037"	"65"	130
"E08000037"	"66"	23
"E08000037"	"67"	92
"E08000037"	"68"	50
"E08000037"	"69"	19
"E08000037"	"70"	31
"E08000037"	"71"	161
"E08000037"	"72"	0
"E08000037"	"73"	155
"E08000037"	"74"	112
"E08000037"	"75"	43
"E08000037"	"76"	6
"E08000037"	"77"	1
"E08000021"	"0"	280177
"E08000021"	"1"	252326
"E08000021"	"2"	242598
"E08000021"	"3"	232996
"E08000021"	"4"	2756
"E08000021"	"5"	5698
"E08000021"	"6"	1108
"E08000021"	"7"	10
"E08000021"	"8"	30
"E08000021"	"9"	21
"E08000021"	"10"	34
"E08000021"	"11"	7
"E08000021"	"12"	60
"E08000021"	"13"	942
"E08000021"	"14"	8664
"E08000021"	"15"	7472
"E08000021"	"16"	3680
"E08000021"	"17"	362
"E08000021"	"18"	1357
"E08000021"	"19"	401
"E08000021"	"20"	238
"E08000021"	"21"	295
"E08000021"	"22"	1027
"E08000021"	"23"	3792
"E08000021"	"24"	289
"E08000021"	"25"	1473
"E08000021"	"26"	250
"E08000021"	"27"	1780
"E08000021"	"28"	1192
"E08000021"	"29"	295
"E08000021"	"30"	897
"E08000021"	"31"	5540
"E08000021"	"32"	1109
"E08000021"	"33"	2398
"E08000021"	"34"	122
"E08000021"	"35"	1226
"E08000021"	"36"	1050
"E08000021"	"37"	2011
"E08000021"	"38"	218
"E08000021"	"39"	106
"E08000021"	"40"	436
"E08000021"	"41"	568
"E08000021"	"42"	683
"E08000021"	"43"	22
"E08000021"	"44"	20423
"E08000021"	"45"	3378
"E08000021"	"46"	1164
"E08000021"	"47"	2214
"E08000021"	"48"	4822
"E08000021"	"49"	3272
"E08000021"	"50"	1038
"E08000021"	"51"	512
"E08000021"	"52"	9343
"E08000021"	"53"	2276
"E08000021"	"54"	3315
"E08000021"	"55"	2644
"E08000021"	"56"	470
"E08000021"	"57"	638
"E08000021"	"58"	2819
"E08000021"	"59"	810
"E08000021"	"60"	2009
"E08000021"	"61"	61
"E08000021"	"62"	1445
"E08000021"	"63"	924
"E08000021"	"64"	589
"E08000021"	"65"	335
"E08000021"	"66"	71
"E08000021"	"67"	298
"E08000021"	"68"	152
"E08000021"	"69"	43
"E08000021"	"70"	109
"E08000021"	"71"	443
"E08000021"	"72"	0
"E08000021"	"73"	416
"E08000021"	"74"	306
"E08000021"	"75"	110
"E08000021"	"76"	27
"E08000021"	"77"	0
"E08000022"	"0"	200801
"E08000022"	"1"	196041
"E08000022"	"2"	192855
"E08000022"	"3"	187083
"E08000022"	"4"	705
"E08000022"	"5"	4348
"E08000022"	"6"	707
"E08000022"	"7"	5
"E08000022"	"8"	7
"E08000022"	"9"	2
"E08000022"	"10"	16
"E08000022"	"11"	6
"E08000022"	"12"	13
"E08000022"	"13"	400
"E08000022"	"14"	2749
"E08000022"	"15"	2395
"E08000022"	"16"	1503
"E08000022"	"17"	140
"E08000022"	"18"	701
"E08000022"	"19"	147
"E08000022"	"20"	75
"E08000022"	"21"	114
"E08000022"	"22"	326
"E08000022"	"23"	892
"E08000022"	"24"	54
"E08000022"	"25"	461
"E08000022"	"26"	64
"E08000022"	"27"	313
"E08000022"	"28"	354
"E08000022"	"29"	75
"E08000022"	"30"	279
"E08000022"	"31"	1092
"E08000022"	"32"	140
"E08000022"	"33"	257
"E08000022"	"34"	18
"E08000022"	"35"	145
"E08000022"	"36"	94
"E08000022"	"37"	684
"E08000022"	"38"	56
"E08000022"	"39"	1
"E08000022"	"40"	322
"E08000022"	"41"	173
"E08000022"	"42"	132
"E08000022"	"43"	11
"E08000022"	"44"	2905
"E08000022"	"45"	377
"E08000022"	"46"	240
"E08000022"	"47"	137
"E08000022"	"48"	597
"E08000022"	"49"	184
"E08000022"	"50"	348
"E08000022"	"51"	65
"E08000022"	"52"	1264
"E08000022"	"53"	331
"E08000022"	"54"	734
"E08000022"	"55"	150
"E08000022"	"56"	20
"E08000022"	"57"	29
"E08000022"	"58"	645
"E08000022"	"59"	400
"E08000022"	"60"	245
"E08000022"	"61"	22
"E08000022"	"62"	515
"E08000022"	"63"	344
"E08000022"	"64"	185
"E08000022"	"65"	159
"E08000022"	"66"	27
"E08000022"	"67"	99
"E08000022"	"68"	45
"E08000022"	"69"	11
"E08000022"	"70"	34
"E08000022"	"71"	248
"E08000022"	"72"	0
"E08000022"	"73"	241
"E08000022"	"74"	172
"E08000022"	"75"	69
"E08000022"	"76"	7
"E08000022"	"77"	0
"E08000023"	"0"	148127
"E08000023"	"1"	144667
"E08000023"	"2"	143163
"E08000023"	"3"	140810
"E08000023"	"4"	310
"E08000023"	"5"	1728
"E08000023"	"6"	310
"E08000023"	"7"	1
"E08000023"	"8"	4
"E08000023"	"9"	4
"E08000023"	"10"	6
"E08000023"	"11"	0
"E08000023"	"12"	6
"E08000023"	"13"	190
"E08000023"	"14"	1298
"E08000023"	"15"	1151
"E08000023"	"16"	728
"E08000023"	"17"	26
"E08000023"	"18"	433
"E08000023"	"19"	44
"E08000023"	"20"	14
"E08000023"	"21"	44
"E08000023"	"22"	167
"E08000023"	"23"	423
"E08000023"	"24"	38
"E08000023"	"25"	185
"E08000023"	"26"	37
"E08000023"	"27"	163
"E08000023"	"28"	147
"E08000023"	"29"	55
"E08000023"	"30"	92
"E08000023"	"31"	586
"E08000023"	"32"	83
"E08000023"	"33"	165
"E08000023"	"34"	17
"E08000023"	"35"	78
"E08000023"	"36"	70
"E08000023"	"37"	329
"E08000023"	"38"	25
"E08000023"	"39"	11
"E08000023"	"40"	159
"E08000023"	"41"	66
"E08000023"	"42"	68
"E08000023"	"43"	9
"E08000023"	"44"	2528
"E08000023"	"45"	548
"E08000023"	"46"	189
"E08000023"	"47"	359
"E08000023"	"48"	201
"E08000023"	"49"	79
"E08000023"	"50"	98
"E08000023"	"51"	24
"E08000023"	"52"	1543
"E08000023"	"53"	726
"E08000023"	"54"	458
"E08000023"	"55"	272
"E08000023"	"56"	52
"E08000023"	"57"	35
"E08000023"	"58"	230
"E08000023"	"59"	75
"E08000023"	"60"	155
"E08000023"	"61"	6
"E08000023"	"62"	242
"E08000023"	"63"	135
"E08000023"	"64"	74
"E08000023"	"65"	61
"E08000023"	"66"	7
"E08000023"	"67"	71
"E08000023"	"68"	29
"E08000023"	"69"	5
"E08000023"	"70"	24
"E08000023"	"71"	104
"E08000023"	"72"	0
"E08000023"	"73"	97
"E08000023"	"74"	59
"E08000023"	"75"	38
"E08000023"	"76"	7
"E08000023"	"77"	0
"E08000024"	"0"	275506
"E08000024"	"1"	267758
"E08000024"	"2"	264201
"E08000024"	"3"	260191
"E08000024"	"4"	593
"E08000024"	"5"	2753
"E08000024"	"6"	650
"E08000024"	"7"	9
"E08000024"	"8"	5
"E08000024"	"9"	7
"E08000024"	"10"	21
"E08000024"	"11"	2
"E08000024"	"12"	12
"E08000024"	"13"	489
"E08000024"	"14"	3026
"E08000024"	"15"	2783
"E08000024"	"16"	1436
"E08000024"	"17"	54
"E08000024"	"18"	788
"E08000024"	"19"	155
"E08000024"	"20"	39
"E08000024"	"21"	50
"E08000024"	"22"	350
"E08000024"	"23"	1347
"E08000024"	"24"	113
"E08000024"	"25"	715
"E08000024"	"26"	57
"E08000024"	"27"	462
"E08000024"	"28"	243
"E08000024"	"29"	75
"E08000024"	"30"	168
"E08000024"	"31"	1611
"E08000024"	"32"	223
"E08000024"	"33"	585
"E08000024"	"34"	27
"E08000024"	"35"	436
"E08000024"	"36"	122
"E08000024"	"37"	774
"E08000024"	"38"	64
"E08000024"	"39"	9
"E08000024"	"40"	276
"E08000024"	"41"	215
"E08000024"	"42"	210
"E08000024"	"43"	29
"E08000024"	"44"	5533
"E08000024"	"45"	657
"E08000024"	"46"	314
"E08000024"	"47"	343
"E08000024"	"48"	1154
"E08000024"	"49"	831
"E08000024"	"50"	239
"E08000024"	"51"	84
"E08000024"	"52"	2524
"E08000024"	"53"	807
"E08000024"	"54"	1186
"E08000024"	"55"	400
"E08000024"	"56"	83
"E08000024"	"57"	48
"E08000024"	"58"	1190
"E08000024"	"59"	568
"E08000024"	"60"	622
"E08000024"	"61"	8
"E08000024"	"62"	443
"E08000024"	"63"	280
"E08000024"	"64"	149
"E08000024"	"65"	131
"E08000024"	"66"	10
"E08000024"	"67"	90
"E08000024"	"68"	63
"E08000024"	"69"	27
"E08000024"	"70"	36
"E08000024"	"71"	161
"E08000024"	"72"	0
"E08000024"	"73"	153
"E08000024"	"74"	109
"E08000024"	"75"	44
"E08000024"	"76"	8
"E08000024"	"77"	0
"E06000008"	"0"	147489
"E06000008"	"1"	129562
"E06000008"	"2"	125695
"E06000008"	"3"	122188
"E06000008"	"4"	642
"E06000008"	"5"	2330
"E06000008"	"6"	522
"E06000008"	"7"	4
"E06000008"	"8"	9
"E06000008"	"9"	3
"E06000008"	"10"	8
"E06000008"	"11"	5
"E06000008"	"12"	25
"E06000008"	"13"	594
"E06000008"	"14"	3232
"E06000008"	"15"	2996
"E06000008"	"16"	995
"E06000008"	"17"	52
"E06000008"	"18"	341
"E06000008"	"19"	293
"E06000008"	"20"	28
"E06000008"	"21"	90
"E06000008"	"22"	191
"E06000008"	"23"	2001
"E06000008"	"24"	178
"E06000008"	"25"	1466
"E06000008"	"26"	37
"E06000008"	"27"	320
"E06000008"	"28"	236
"E06000008"	"29"	40
"E06000008"	"30"	196
"E06000008"	"31"	2329
"E06000008"	"32"	143
"E06000008"	"33"	188
"E06000008"	"34"	17
"E06000008"	"35"	67
"E06000008"	"36"	104
"E06000008"	"37"	1867
"E06000008"	"38"	327
"E06000008"	"39"	32
"E06000008"	"40"	268
"E06000008"	"41"	248
"E06000008"	"42"	992
"E06000008"	"43"	131
"E06000008"	"44"	15134
"E06000008"	"45"	908
"E06000008"	"46"	243
"E06000008"	"47"	665
"E06000008"	"48"	338
"E06000008"	"49"	223
"E06000008"	"50"	106
"E06000008"	"51"	9
"E06000008"	"52"	13546
"E06000008"	"53"	455
"E06000008"	"54"	6225
"E06000008"	"55"	6537
"E06000008"	"56"	150
"E06000008"	"57"	179
"E06000008"	"58"	337
"E06000008"	"59"	100
"E06000008"	"60"	237
"E06000008"	"61"	5
"E06000008"	"62"	371
"E06000008"	"63"	165
"E06000008"	"64"	80
"E06000008"	"65"	85
"E06000008"	"66"	17
"E06000008"	"67"	67
"E06000008"	"68"	122
"E06000008"	"69"	51
"E06000008"	"70"	71
"E06000008"	"71"	92
"E06000008"	"72"	0
"E06000008"	"73"	81
"E06000008"	"74"	58
"E06000008"	"75"	23
"E06000008"	"76"	11
"E06000008"	"77"	1
"E06000009"	"0"	142065
"E06000009"	"1"	138915
"E06000009"	"2"	134362
"E06000009"	"3"	126154
"E06000009"	"4"	951
"E06000009"	"5"	5900
"E06000009"	"6"	1353
"E06000009"	"7"	2
"E06000009"	"8"	2
"E06000009"	"9"	14
"E06000009"	"10"	21
"E06000009"	"11"	3
"E06000009"	"12"	84
"E06000009"	"13"	926
"E06000009"	"14"	3505
"E06000009"	"15"	3339
"E06000009"	"16"	1152
"E06000009"	"17"	67
"E06000009"	"18"	581
"E06000009"	"19"	196
"E06000009"	"20"	42
"E06000009"	"21"	91
"E06000009"	"22"	175
"E06000009"	"23"	2187
"E06000009"	"24"	45
"E06000009"	"25"	1619
"E06000009"	"26"	65
"E06000009"	"27"	458
"E06000009"	"28"	166
"E06000009"	"29"	48
"E06000009"	"30"	118
"E06000009"	"31"	680
"E06000009"	"32"	144
"E06000009"	"33"	126
"E06000009"	"34"	16
"E06000009"	"35"	67
"E06000009"	"36"	43
"E06000009"	"37"	392
"E06000009"	"38"	37
"E06000009"	"39"	4
"E06000009"	"40"	162
"E06000009"	"41"	81
