"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001709"	"10"	1397
"E02001709"	"11"	1236
"E02001709"	"12"	28
"E02001709"	"13"	26
"E02001709"	"14"	71
"E02001709"	"15"	36
"E02001710"	"0"	4381
"E02001710"	"1"	2565
"E02001710"	"2"	426
"E02001710"	"3"	1624
"E02001710"	"4"	5
"E02001710"	"5"	48
"E02001710"	"6"	56
"E02001710"	"7"	167
"E02001710"	"8"	197
"E02001710"	"9"	42
"E02001710"	"10"	1816
"E02001710"	"11"	1204
"E02001710"	"12"	50
"E02001710"	"13"	168
"E02001710"	"14"	306
"E02001710"	"15"	88
"E02001711"	"0"	4129
"E02001711"	"1"	2494
"E02001711"	"2"	440
"E02001711"	"3"	1542
"E02001711"	"4"	10
"E02001711"	"5"	74
"E02001711"	"6"	54
"E02001711"	"7"	154
"E02001711"	"8"	201
"E02001711"	"9"	19
"E02001711"	"10"	1635
"E02001711"	"11"	1084
"E02001711"	"12"	35
"E02001711"	"13"	159
"E02001711"	"14"	265
"E02001711"	"15"	92
"E02001712"	"0"	4214
"E02001712"	"1"	2955
"E02001712"	"2"	242
"E02001712"	"3"	2088
"E02001712"	"4"	12
"E02001712"	"5"	175
"E02001712"	"6"	75
"E02001712"	"7"	207
"E02001712"	"8"	54
"E02001712"	"9"	102
"E02001712"	"10"	1259
"E02001712"	"11"	990
"E02001712"	"12"	114
"E02001712"	"13"	38
"E02001712"	"14"	84
"E02001712"	"15"	33
"E02001713"	"0"	4389
"E02001713"	"1"	3009
"E02001713"	"2"	278
"E02001713"	"3"	2036
"E02001713"	"4"	18
"E02001713"	"5"	253
"E02001713"	"6"	104
"E02001713"	"7"	212
"E02001713"	"8"	61
"E02001713"	"9"	47
"E02001713"	"10"	1380
"E02001713"	"11"	1142
"E02001713"	"12"	44
"E02001713"	"13"	33
"E02001713"	"14"	128
"E02001713"	"15"	33
"E02001714"	"0"	3901
"E02001714"	"1"	2839
"E02001714"	"2"	272
"E02001714"	"3"	2094
"E02001714"	"4"	21
"E02001714"	"5"	143
"E02001714"	"6"	50
"E02001714"	"7"	182
"E02001714"	"8"	50
"E02001714"	"9"	27
"E02001714"	"10"	1062
"E02001714"	"11"	940
"E02001714"	"12"	18
"E02001714"	"13"	29
"E02001714"	"14"	50
"E02001714"	"15"	25
"E02001715"	"0"	4712
"E02001715"	"1"	2957
"E02001715"	"2"	424
"E02001715"	"3"	1878
"E02001715"	"4"	15
"E02001715"	"5"	91
"E02001715"	"6"	67
"E02001715"	"7"	178
"E02001715"	"8"	251
"E02001715"	"9"	53
"E02001715"	"10"	1755
"E02001715"	"11"	1080
"E02001715"	"12"	52
"E02001715"	"13"	188
"E02001715"	"14"	329
"E02001715"	"15"	106
"E02001718"	"0"	2427
"E02001718"	"1"	1378
"E02001718"	"2"	265
"E02001718"	"3"	861
"E02001718"	"4"	3
"E02001718"	"5"	37
"E02001718"	"6"	16
"E02001718"	"7"	89
"E02001718"	"8"	99
"E02001718"	"9"	8
"E02001718"	"10"	1049
"E02001718"	"11"	722
"E02001718"	"12"	13
"E02001718"	"13"	74
"E02001718"	"14"	185
"E02001718"	"15"	55
"E02001719"	"0"	3759
"E02001719"	"1"	2549
"E02001719"	"2"	336
"E02001719"	"3"	1755
"E02001719"	"4"	9
"E02001719"	"5"	79
"E02001719"	"6"	67
"E02001719"	"7"	171
"E02001719"	"8"	66
"E02001719"	"9"	66
"E02001719"	"10"	1210
"E02001719"	"11"	1037
"E02001719"	"12"	29
"E02001719"	"13"	34
"E02001719"	"14"	74
"E02001719"	"15"	36
"E02001720"	"0"	3343
"E02001720"	"1"	2352
"E02001720"	"2"	137
"E02001720"	"3"	1107
"E02001720"	"4"	11
"E02001720"	"5"	117
"E02001720"	"6"	37
"E02001720"	"7"	137
"E02001720"	"8"	50
"E02001720"	"9"	756
"E02001720"	"10"	991
"E02001720"	"11"	436
"E02001720"	"12"	477
"E02001720"	"13"	12
"E02001720"	"14"	42
"E02001720"	"15"	24
"E02001721"	"0"	4647
"E02001721"	"1"	2850
"E02001721"	"2"	446
"E02001721"	"3"	1889
"E02001721"	"4"	17
"E02001721"	"5"	72
"E02001721"	"6"	52
"E02001721"	"7"	210
"E02001721"	"8"	153
"E02001721"	"9"	11
"E02001721"	"10"	1797
"E02001721"	"11"	1400
"E02001721"	"12"	11
"E02001721"	"13"	90
"E02001721"	"14"	233
"E02001721"	"15"	63
"E02001722"	"0"	4195
"E02001722"	"1"	2388
"E02001722"	"2"	434
"E02001722"	"3"	1548
"E02001722"	"4"	6
"E02001722"	"5"	36
"E02001722"	"6"	41
"E02001722"	"7"	155
"E02001722"	"8"	150
"E02001722"	"9"	18
"E02001722"	"10"	1807
"E02001722"	"11"	1397
"E02001722"	"12"	23
"E02001722"	"13"	115
"E02001722"	"14"	209
"E02001722"	"15"	63
"E02001723"	"0"	2575
"E02001723"	"1"	1672
"E02001723"	"2"	302
"E02001723"	"3"	1013
"E02001723"	"4"	13
"E02001723"	"5"	58
"E02001723"	"6"	44
"E02001723"	"7"	118
"E02001723"	"8"	95
"E02001723"	"9"	29
"E02001723"	"10"	903
"E02001723"	"11"	598
"E02001723"	"12"	48
"E02001723"	"13"	109
"E02001723"	"14"	108
"E02001723"	"15"	40
"E02001724"	"0"	3575
"E02001724"	"1"	2558
"E02001724"	"2"	163
"E02001724"	"3"	1400
"E02001724"	"4"	10
"E02001724"	"5"	96
"E02001724"	"6"	42
"E02001724"	"7"	144
"E02001724"	"8"	65
"E02001724"	"9"	638
"E02001724"	"10"	1017
"E02001724"	"11"	481
"E02001724"	"12"	400
"E02001724"	"13"	11
"E02001724"	"14"	91
"E02001724"	"15"	34
"E02001725"	"0"	4536
"E02001725"	"1"	3227
"E02001725"	"2"	321
"E02001725"	"3"	1993
"E02001725"	"4"	7
"E02001725"	"5"	43
"E02001725"	"6"	48
"E02001725"	"7"	152
"E02001725"	"8"	187
"E02001725"	"9"	476
"E02001725"	"10"	1309
"E02001725"	"11"	662
"E02001725"	"12"	226
"E02001725"	"13"	54
"E02001725"	"14"	286
"E02001725"	"15"	81
"E02001726"	"0"	4687
"E02001726"	"1"	2942
"E02001726"	"2"	501
"E02001726"	"3"	1735
"E02001726"	"4"	17
"E02001726"	"5"	98
"E02001726"	"6"	102
"E02001726"	"7"	213
"E02001726"	"8"	173
"E02001726"	"9"	103
"E02001726"	"10"	1745
"E02001726"	"11"	1221
"E02001726"	"12"	47
"E02001726"	"13"	143
"E02001726"	"14"	255
"E02001726"	"15"	79
"E02001727"	"0"	3877
"E02001727"	"1"	2315
"E02001727"	"2"	355
"E02001727"	"3"	1493
"E02001727"	"4"	10
"E02001727"	"5"	44
"E02001727"	"6"	32
"E02001727"	"7"	161
"E02001727"	"8"	197
"E02001727"	"9"	23
"E02001727"	"10"	1562
"E02001727"	"11"	1149
"E02001727"	"12"	25
"E02001727"	"13"	81
"E02001727"	"14"	224
"E02001727"	"15"	83
"E02001728"	"0"	4248
"E02001728"	"1"	2734
"E02001728"	"2"	404
"E02001728"	"3"	1848
"E02001728"	"4"	8
"E02001728"	"5"	58
"E02001728"	"6"	50
"E02001728"	"7"	190
"E02001728"	"8"	149
"E02001728"	"9"	27
"E02001728"	"10"	1514
"E02001728"	"11"	1145
"E02001728"	"12"	25
"E02001728"	"13"	121
"E02001728"	"14"	180
"E02001728"	"15"	43
"E02001729"	"0"	4145
"E02001729"	"1"	2767
"E02001729"	"2"	526
"E02001729"	"3"	1251
"E02001729"	"4"	21
"E02001729"	"5"	87
"E02001729"	"6"	105
"E02001729"	"7"	214
"E02001729"	"8"	271
"E02001729"	"9"	292
"E02001729"	"10"	1378
"E02001729"	"11"	529
"E02001729"	"12"	342
"E02001729"	"13"	107
"E02001729"	"14"	284
"E02001729"	"15"	116
"E02001730"	"0"	4835
"E02001730"	"1"	3139
"E02001730"	"2"	339
"E02001730"	"3"	1712
"E02001730"	"4"	7
"E02001730"	"5"	45
"E02001730"	"6"	71
"E02001730"	"7"	164
"E02001730"	"8"	199
"E02001730"	"9"	602
"E02001730"	"10"	1696
"E02001730"	"11"	755
"E02001730"	"12"	489
"E02001730"	"13"	47
"E02001730"	"14"	326
"E02001730"	"15"	79
"E02001731"	"0"	5587
"E02001731"	"1"	3238
"E02001731"	"2"	431
"E02001731"	"3"	1706
"E02001731"	"4"	16
"E02001731"	"5"	68
"E02001731"	"6"	82
"E02001731"	"7"	171
"E02001731"	"8"	296
"E02001731"	"9"	468
"E02001731"	"10"	2349
"E02001731"	"11"	726
"E02001731"	"12"	967
"E02001731"	"13"	93
"E02001731"	"14"	438
"E02001731"	"15"	125
"E02001732"	"0"	2193
"E02001732"	"1"	1248
"E02001732"	"2"	220
"E02001732"	"3"	742
"E02001732"	"4"	3
"E02001732"	"5"	25
"E02001732"	"6"	31
"E02001732"	"7"	95
"E02001732"	"8"	118
"E02001732"	"9"	14
"E02001732"	"10"	945
"E02001732"	"11"	586
"E02001732"	"12"	12
"E02001732"	"13"	107
"E02001732"	"14"	182
"E02001732"	"15"	58
"E02001733"	"0"	5675
"E02001733"	"1"	3406
"E02001733"	"2"	640
"E02001733"	"3"	1968
"E02001733"	"4"	12
"E02001733"	"5"	64
"E02001733"	"6"	56
"E02001733"	"7"	165
"E02001733"	"8"	404
"E02001733"	"9"	97
"E02001733"	"10"	2269
"E02001733"	"11"	1136
"E02001733"	"12"	93
"E02001733"	"13"	247
"E02001733"	"14"	611
"E02001733"	"15"	182
"E02001734"	"0"	3233
"E02001734"	"1"	1892
"E02001734"	"2"	400
"E02001734"	"3"	1079
"E02001734"	"4"	11
"E02001734"	"5"	34
"E02001734"	"6"	37
"E02001734"	"7"	120
"E02001734"	"8"	182
"E02001734"	"9"	29
"E02001734"	"10"	1341
"E02001734"	"11"	784
"E02001734"	"12"	38
"E02001734"	"13"	140
"E02001734"	"14"	268
"E02001734"	"15"	111
"E02001735"	"0"	2884
"E02001735"	"1"	1508
"E02001735"	"2"	399
"E02001735"	"3"	776
"E02001735"	"4"	0
"E02001735"	"5"	18
"E02001735"	"6"	28
"E02001735"	"7"	71
"E02001735"	"8"	190
"E02001735"	"9"	26
"E02001735"	"10"	1376
"E02001735"	"11"	735
"E02001735"	"12"	32
"E02001735"	"13"	198
"E02001735"	"14"	323
"E02001735"	"15"	88
"E02001736"	"0"	4959
"E02001736"	"1"	3042
"E02001736"	"2"	716
"E02001736"	"3"	1336
"E02001736"	"4"	21
"E02001736"	"5"	67
"E02001736"	"6"	124
"E02001736"	"7"	214
"E02001736"	"8"	401
"E02001736"	"9"	163
"E02001736"	"10"	1917
"E02001736"	"11"	855
"E02001736"	"12"	162
"E02001736"	"13"	216
"E02001736"	"14"	497
"E02001736"	"15"	187
"E02001737"	"0"	2968
"E02001737"	"1"	1640
"E02001737"	"2"	339
"E02001737"	"3"	805
"E02001737"	"4"	5
"E02001737"	"5"	9
"E02001737"	"6"	27
"E02001737"	"7"	79
"E02001737"	"8"	322
"E02001737"	"9"	54
"E02001737"	"10"	1328
"E02001737"	"11"	662
"E02001737"	"12"	39
"E02001737"	"13"	148
"E02001737"	"14"	340
"E02001737"	"15"	139
"E02006893"	"0"	4739
"E02006893"	"1"	2708
"E02006893"	"2"	393
"E02006893"	"3"	1836
"E02006893"	"4"	11
"E02006893"	"5"	100
"E02006893"	"6"	57
"E02006893"	"7"	224
"E02006893"	"8"	76
"E02006893"	"9"	11
"E02006893"	"10"	2031
"E02006893"	"11"	1842
"E02006893"	"12"	18
"E02006893"	"13"	36
"E02006893"	"14"	96
"E02006893"	"15"	39
"E02001738"	"0"	2471
"E02001738"	"1"	1323
"E02001738"	"2"	190
"E02001738"	"3"	872
"E02001738"	"4"	6
"E02001738"	"5"	73
"E02001738"	"6"	51
"E02001738"	"7"	103
"E02001738"	"8"	23
"E02001738"	"9"	5
"E02001738"	"10"	1148
"E02001738"	"11"	1107
"E02001738"	"12"	3
"E02001738"	"13"	4
"E02001738"	"14"	21
"E02001738"	"15"	13
"E02001739"	"0"	3355
"E02001739"	"1"	2150
"E02001739"	"2"	311
"E02001739"	"3"	1438
"E02001739"	"4"	10
"E02001739"	"5"	55
"E02001739"	"6"	37
"E02001739"	"7"	155
"E02001739"	"8"	132
"E02001739"	"9"	12
"E02001739"	"10"	1205
"E02001739"	"11"	932
"E02001739"	"12"	8
"E02001739"	"13"	77
"E02001739"	"14"	142
"E02001739"	"15"	46
"E02001740"	"0"	2294
"E02001740"	"1"	1581
"E02001740"	"2"	171
"E02001740"	"3"	1081
"E02001740"	"4"	7
"E02001740"	"5"	95
"E02001740"	"6"	44
"E02001740"	"7"	133
"E02001740"	"8"	39
"E02001740"	"9"	11
"E02001740"	"10"	713
"E02001740"	"11"	666
"E02001740"	"12"	5
"E02001740"	"13"	8
"E02001740"	"14"	20
"E02001740"	"15"	14
"E02001741"	"0"	3283
"E02001741"	"1"	1846
"E02001741"	"2"	267
"E02001741"	"3"	1260
"E02001741"	"4"	4
"E02001741"	"5"	65
"E02001741"	"6"	51
"E02001741"	"7"	135
"E02001741"	"8"	51
"E02001741"	"9"	13
"E02001741"	"10"	1437
"E02001741"	"11"	1308
"E02001741"	"12"	5
"E02001741"	"13"	35
"E02001741"	"14"	64
"E02001741"	"15"	25
"E02001742"	"0"	2604
"E02001742"	"1"	1717
"E02001742"	"2"	220
"E02001742"	"3"	1221
"E02001742"	"4"	4
"E02001742"	"5"	68
"E02001742"	"6"	33
"E02001742"	"7"	125
"E02001742"	"8"	40
"E02001742"	"9"	6
"E02001742"	"10"	887
"E02001742"	"11"	815
"E02001742"	"12"	1
"E02001742"	"13"	13
"E02001742"	"14"	36
"E02001742"	"15"	22
"E02001743"	"0"	3195
"E02001743"	"1"	2388
"E02001743"	"2"	270
"E02001743"	"3"	1666
"E02001743"	"4"	9
"E02001743"	"5"	67
"E02001743"	"6"	43
"E02001743"	"7"	206
"E02001743"	"8"	113
"E02001743"	"9"	14
"E02001743"	"10"	807
"E02001743"	"11"	645
"E02001743"	"12"	17
"E02001743"	"13"	29
"E02001743"	"14"	86
"E02001743"	"15"	30
"E02001744"	"0"	2877
"E02001744"	"1"	1942
"E02001744"	"2"	249
"E02001744"	"3"	1349
"E02001744"	"4"	8
"E02001744"	"5"	51
"E02001744"	"6"	37
"E02001744"	"7"	150
"E02001744"	"8"	85
"E02001744"	"9"	13
"E02001744"	"10"	935
"E02001744"	"11"	754
"E02001744"	"12"	9
"E02001744"	"13"	40
"E02001744"	"14"	97
"E02001744"	"15"	35
"E02001745"	"0"	2786
"E02001745"	"1"	1956
"E02001745"	"2"	319
"E02001745"	"3"	1354
"E02001745"	"4"	3
"E02001745"	"5"	37
"E02001745"	"6"	25
"E02001745"	"7"	115
"E02001745"	"8"	83
"E02001745"	"9"	20
"E02001745"	"10"	830
"E02001745"	"11"	656
"E02001745"	"12"	11
"E02001745"	"13"	58
"E02001745"	"14"	85
"E02001745"	"15"	20
"E02001746"	"0"	3598
"E02001746"	"1"	2361
"E02001746"	"2"	363
"E02001746"	"3"	1572
"E02001746"	"4"	13
"E02001746"	"5"	88
"E02001746"	"6"	58
"E02001746"	"7"	170
"E02001746"	"8"	82
"E02001746"	"9"	15
"E02001746"	"10"	1237
"E02001746"	"11"	1062
"E02001746"	"12"	9
"E02001746"	"13"	35
"E02001746"	"14"	102
"E02001746"	"15"	29
"E02001747"	"0"	2880
"E02001747"	"1"	1574
"E02001747"	"2"	198
"E02001747"	"3"	1075
"E02001747"	"4"	8
"E02001747"	"5"	68
"E02001747"	"6"	51
"E02001747"	"7"	117
"E02001747"	"8"	55
"E02001747"	"9"	2
"E02001747"	"10"	1306
"E02001747"	"11"	1199
"E02001747"	"12"	2
"E02001747"	"13"	18
"E02001747"	"14"	57
"E02001747"	"15"	30
"E02001748"	"0"	3253
"E02001748"	"1"	2261
"E02001748"	"2"	273
"E02001748"	"3"	1648
"E02001748"	"4"	7
"E02001748"	"5"	63
"E02001748"	"6"	25
"E02001748"	"7"	149
"E02001748"	"8"	80
"E02001748"	"9"	16
"E02001748"	"10"	992
"E02001748"	"11"	757
"E02001748"	"12"	15
"E02001748"	"13"	75
"E02001748"	"14"	118
"E02001748"	"15"	27
"E02001749"	"0"	2772
"E02001749"	"1"	1864
"E02001749"	"2"	243
"E02001749"	"3"	1374
"E02001749"	"4"	5
"E02001749"	"5"	48
"E02001749"	"6"	20
"E02001749"	"7"	102
"E02001749"	"8"	65
"E02001749"	"9"	7
"E02001749"	"10"	908
"E02001749"	"11"	772
"E02001749"	"12"	4
"E02001749"	"13"	33
"E02001749"	"14"	79
"E02001749"	"15"	20
"E02001750"	"0"	2841
"E02001750"	"1"	1727
"E02001750"	"2"	238
"E02001750"	"3"	1209
"E02001750"	"4"	4
"E02001750"	"5"	74
"E02001750"	"6"	50
"E02001750"	"7"	106
"E02001750"	"8"	38
"E02001750"	"9"	8
"E02001750"	"10"	1114
"E02001750"	"11"	1003
"E02001750"	"12"	10
"E02001750"	"13"	21
"E02001750"	"14"	64
"E02001750"	"15"	16
"E02001751"	"0"	2716
"E02001751"	"1"	1671
"E02001751"	"2"	254
"E02001751"	"3"	1146
"E02001751"	"4"	6
"E02001751"	"5"	34
"E02001751"	"6"	26
"E02001751"	"7"	121
"E02001751"	"8"	74
"E02001751"	"9"	10
"E02001751"	"10"	1045
"E02001751"	"11"	865
"E02001751"	"12"	18
"E02001751"	"13"	35
"E02001751"	"14"	100
"E02001751"	"15"	27
"E02001752"	"0"	2789
"E02001752"	"1"	1725
"E02001752"	"2"	307
"E02001752"	"3"	1105
"E02001752"	"4"	0
"E02001752"	"5"	34
"E02001752"	"6"	32
"E02001752"	"7"	96
"E02001752"	"8"	141
"E02001752"	"9"	10
"E02001752"	"10"	1064
"E02001752"	"11"	767
"E02001752"	"12"	12
"E02001752"	"13"	79
"E02001752"	"14"	163
"E02001752"	"15"	43
"E02001753"	"0"	3230
"E02001753"	"1"	2024
"E02001753"	"2"	229
"E02001753"	"3"	1382
"E02001753"	"4"	10
"E02001753"	"5"	88
"E02001753"	"6"	54
"E02001753"	"7"	182
"E02001753"	"8"	70
"E02001753"	"9"	9
"E02001753"	"10"	1206
"E02001753"	"11"	1003
"E02001753"	"12"	13
"E02001753"	"13"	30
"E02001753"	"14"	117
"E02001753"	"15"	43
"E02001754"	"0"	2849
"E02001754"	"1"	1929
"E02001754"	"2"	226
"E02001754"	"3"	1358
"E02001754"	"4"	0
"E02001754"	"5"	91
"E02001754"	"6"	53
"E02001754"	"7"	136
"E02001754"	"8"	50
"E02001754"	"9"	15
"E02001754"	"10"	920
"E02001754"	"11"	803
"E02001754"	"12"	10
"E02001754"	"13"	24
"E02001754"	"14"	53
"E02001754"	"15"	30
"E02001755"	"0"	3500
"E02001755"	"1"	2413
"E02001755"	"2"	263
"E02001755"	"3"	1762
"E02001755"	"4"	12
"E02001755"	"5"	86
"E02001755"	"6"	47
"E02001755"	"7"	148
"E02001755"	"8"	81
"E02001755"	"9"	14
"E02001755"	"10"	1087
"E02001755"	"11"	927
"E02001755"	"12"	17
"E02001755"	"13"	26
"E02001755"	"14"	98
"E02001755"	"15"	19
"E02001756"	"0"	4391
"E02001756"	"1"	2875
"E02001756"	"2"	425
"E02001756"	"3"	2010
"E02001756"	"4"	6
"E02001756"	"5"	54
"E02001756"	"6"	41
"E02001756"	"7"	131
"E02001756"	"8"	179
"E02001756"	"9"	29
"E02001756"	"10"	1516
"E02001756"	"11"	1066
"E02001756"	"12"	19
"E02001756"	"13"	110
"E02001756"	"14"	258
"E02001756"	"15"	63
"E02001757"	"0"	2753
"E02001757"	"1"	1620
"E02001757"	"2"	260
"E02001757"	"3"	1085
"E02001757"	"4"	1
"E02001757"	"5"	41
"E02001757"	"6"	28
"E02001757"	"7"	116
"E02001757"	"8"	72
"E02001757"	"9"	17
"E02001757"	"10"	1133
"E02001757"	"11"	939
"E02001757"	"12"	11
"E02001757"	"13"	49
"E02001757"	"14"	105
"E02001757"	"15"	29
"E02001758"	"0"	2450
"E02001758"	"1"	1740
"E02001758"	"2"	216
"E02001758"	"3"	1251
"E02001758"	"4"	4
"E02001758"	"5"	44
"E02001758"	"6"	20
"E02001758"	"7"	91
"E02001758"	"8"	104
"E02001758"	"9"	10
"E02001758"	"10"	710
"E02001758"	"11"	545
"E02001758"	"12"	17
"E02001758"	"13"	46
"E02001758"	"14"	73
"E02001758"	"15"	29
"E02001759"	"0"	3261
"E02001759"	"1"	2203
"E02001759"	"2"	276
"E02001759"	"3"	1545
"E02001759"	"4"	6
"E02001759"	"5"	39
"E02001759"	"6"	50
"E02001759"	"7"	140
"E02001759"	"8"	130
"E02001759"	"9"	17
"E02001759"	"10"	1058
"E02001759"	"11"	782
"E02001759"	"12"	22
"E02001759"	"13"	37
"E02001759"	"14"	157
"E02001759"	"15"	60
"E02001760"	"0"	3471
"E02001760"	"1"	2115
"E02001760"	"2"	455
"E02001760"	"3"	1203
"E02001760"	"4"	2
"E02001760"	"5"	19
"E02001760"	"6"	34
"E02001760"	"7"	119
"E02001760"	"8"	257
"E02001760"	"9"	26
"E02001760"	"10"	1356
"E02001760"	"11"	769
"E02001760"	"12"	36
"E02001760"	"13"	178
"E02001760"	"14"	285
"E02001760"	"15"	88
"E02001761"	"0"	2448
"E02001761"	"1"	1499
"E02001761"	"2"	248
"E02001761"	"3"	1054
"E02001761"	"4"	3
"E02001761"	"5"	21
"E02001761"	"6"	19
"E02001761"	"7"	79
"E02001761"	"8"	63
"E02001761"	"9"	12
"E02001761"	"10"	949
"E02001761"	"11"	786
"E02001761"	"12"	7
"E02001761"	"13"	40
"E02001761"	"14"	96
"E02001761"	"15"	20
"E02001762"	"0"	2471
"E02001762"	"1"	1757
"E02001762"	"2"	242
"E02001762"	"3"	1296
"E02001762"	"4"	5
"E02001762"	"5"	42
"E02001762"	"6"	21
"E02001762"	"7"	98
"E02001762"	"8"	43
"E02001762"	"9"	10
"E02001762"	"10"	714
"E02001762"	"11"	587
"E02001762"	"12"	9
"E02001762"	"13"	32
"E02001762"	"14"	62
"E02001762"	"15"	24
"E02001763"	"0"	2882
"E02001763"	"1"	1758
"E02001763"	"2"	301
"E02001763"	"3"	1143
"E02001763"	"4"	2
"E02001763"	"5"	31
"E02001763"	"6"	16
"E02001763"	"7"	82
"E02001763"	"8"	175
"E02001763"	"9"	8
"E02001763"	"10"	1124
"E02001763"	"11"	795
"E02001763"	"12"	12
"E02001763"	"13"	73
"E02001763"	"14"	185
"E02001763"	"15"	59
"E02001764"	"0"	3883
"E02001764"	"1"	2440
"E02001764"	"2"	404
"E02001764"	"3"	1483
"E02001764"	"4"	6
"E02001764"	"5"	38
"E02001764"	"6"	29
"E02001764"	"7"	117
"E02001764"	"8"	332
"E02001764"	"9"	31
"E02001764"	"10"	1443
"E02001764"	"11"	836
"E02001764"	"12"	16
"E02001764"	"13"	96
"E02001764"	"14"	399
"E02001764"	"15"	96
"E02001765"	"0"	3312
"E02001765"	"1"	2177
"E02001765"	"2"	385
"E02001765"	"3"	1357
"E02001765"	"4"	8
"E02001765"	"5"	28
"E02001765"	"6"	41
"E02001765"	"7"	99
"E02001765"	"8"	232
"E02001765"	"9"	27
"E02001765"	"10"	1135
"E02001765"	"11"	744
"E02001765"	"12"	25
"E02001765"	"13"	102
"E02001765"	"14"	185
"E02001765"	"15"	79
"E02001766"	"0"	3295
"E02001766"	"1"	2304
"E02001766"	"2"	310
"E02001766"	"3"	1544
"E02001766"	"4"	7
"E02001766"	"5"	50
"E02001766"	"6"	30
"E02001766"	"7"	125
"E02001766"	"8"	214
"E02001766"	"9"	24
"E02001766"	"10"	991
"E02001766"	"11"	601
"E02001766"	"12"	28
"E02001766"	"13"	93
"E02001766"	"14"	206
"E02001766"	"15"	63
"E02001767"	"0"	3385
"E02001767"	"1"	2222
"E02001767"	"2"	299
"E02001767"	"3"	1519
"E02001767"	"4"	8
"E02001767"	"5"	42
"E02001767"	"6"	29
"E02001767"	"7"	131
"E02001767"	"8"	164
"E02001767"	"9"	30
"E02001767"	"10"	1163
"E02001767"	"11"	854
"E02001767"	"12"	22
"E02001767"	"13"	57
"E02001767"	"14"	175
"E02001767"	"15"	55
"E02001768"	"0"	3812
"E02001768"	"1"	2588
"E02001768"	"2"	439
"E02001768"	"3"	1580
"E02001768"	"4"	17
"E02001768"	"5"	97
"E02001768"	"6"	55
"E02001768"	"7"	149
"E02001768"	"8"	205
"E02001768"	"9"	46
"E02001768"	"10"	1224
"E02001768"	"11"	825
"E02001768"	"12"	29
"E02001768"	"13"	82
"E02001768"	"14"	199
"E02001768"	"15"	89
"E02001769"	"0"	3973
"E02001769"	"1"	2370
"E02001769"	"2"	411
"E02001769"	"3"	1353
"E02001769"	"4"	10
"E02001769"	"5"	50
"E02001769"	"6"	27
"E02001769"	"7"	124
"E02001769"	"8"	348
"E02001769"	"9"	47
"E02001769"	"10"	1603
"E02001769"	"11"	885
"E02001769"	"12"	42
"E02001769"	"13"	100
"E02001769"	"14"	438
"E02001769"	"15"	138
"E02001770"	"0"	3035
"E02001770"	"1"	2063
"E02001770"	"2"	255
"E02001770"	"3"	1419
"E02001770"	"4"	10
"E02001770"	"5"	54
"E02001770"	"6"	37
"E02001770"	"7"	134
"E02001770"	"8"	119
"E02001770"	"9"	35
"E02001770"	"10"	972
"E02001770"	"11"	740
"E02001770"	"12"	41
"E02001770"	"13"	32
"E02001770"	"14"	120
"E02001770"	"15"	39
"E02001771"	"0"	2806
"E02001771"	"1"	1561
"E02001771"	"2"	231
"E02001771"	"3"	994
"E02001771"	"4"	6
"E02001771"	"5"	29
"E02001771"	"6"	38
"E02001771"	"7"	87
"E02001771"	"8"	157
"E02001771"	"9"	19
"E02001771"	"10"	1245
"E02001771"	"11"	953
"E02001771"	"12"	12
"E02001771"	"13"	77
"E02001771"	"14"	161
"E02001771"	"15"	42
"E02001772"	"0"	2467
"E02001772"	"1"	1535
"E02001772"	"2"	243
"E02001772"	"3"	1008
"E02001772"	"4"	1
"E02001772"	"5"	37
"E02001772"	"6"	30
"E02001772"	"7"	74
"E02001772"	"8"	122
"E02001772"	"9"	20
"E02001772"	"10"	932
"E02001772"	"11"	694
"E02001772"	"12"	21
"E02001772"	"13"	69
"E02001772"	"14"	119
"E02001772"	"15"	29
"E02001773"	"0"	2381
"E02001773"	"1"	1414
"E02001773"	"2"	165
"E02001773"	"3"	993
"E02001773"	"4"	6
"E02001773"	"5"	64
"E02001773"	"6"	32
"E02001773"	"7"	98
"E02001773"	"8"	42
"E02001773"	"9"	14
"E02001773"	"10"	967
"E02001773"	"11"	872
"E02001773"	"12"	9
"E02001773"	"13"	25
"E02001773"	"14"	41
"E02001773"	"15"	20
"E02001774"	"0"	2559
"E02001774"	"1"	1632
"E02001774"	"2"	240
"E02001774"	"3"	1062
"E02001774"	"4"	2
"E02001774"	"5"	31
"E02001774"	"6"	24
"E02001774"	"7"	63
"E02001774"	"8"	193
"E02001774"	"9"	17
"E02001774"	"10"	927
"E02001774"	"11"	574
"E02001774"	"12"	22
"E02001774"	"13"	49
"E02001774"	"14"	209
"E02001774"	"15"	73
"E02001775"	"0"	2450
"E02001775"	"1"	1353
"E02001775"	"2"	240
"E02001775"	"3"	883
"E02001775"	"4"	3
"E02001775"	"5"	15
"E02001775"	"6"	17
"E02001775"	"7"	75
"E02001775"	"8"	109
"E02001775"	"9"	11
"E02001775"	"10"	1097
"E02001775"	"11"	828
"E02001775"	"12"	5
"E02001775"	"13"	76
"E02001775"	"14"	147
"E02001775"	"15"	41
"E02001776"	"0"	3729
"E02001776"	"1"	2424
"E02001776"	"2"	325
"E02001776"	"3"	1683
"E02001776"	"4"	6
"E02001776"	"5"	42
"E02001776"	"6"	30
"E02001776"	"7"	121
