"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062145"		128
"E00062145"		0
"E00062154"		155
"E00062154"		155
"E00062154"		0
"E00062155"		122
"E00062155"		122
"E00062155"		0
"E00062156"		187
"E00062156"		187
"E00062156"		0
"E00062171"		144
"E00062171"		144
"E00062171"		0
"E00062174"		118
"E00062174"		118
"E00062174"		0
"E00062175"		127
"E00062175"		127
"E00062175"		0
"E00062176"		136
"E00062176"		136
"E00062176"		0
"E00062177"		122
"E00062177"		122
"E00062177"		0
"E00062179"		139
"E00062179"		139
"E00062179"		0
"E00062172"		125
"E00062172"		125
"E00062172"		0
"E00062173"		138
"E00062173"		138
"E00062173"		0
"E00062178"		140
"E00062178"		140
"E00062178"		0
"E00062180"		132
"E00062180"		132
"E00062180"		0
"E00062181"		127
"E00062181"		127
"E00062181"		0
"E00062182"		136
"E00062182"		136
"E00062182"		0
"E00062183"		115
"E00062183"		115
"E00062183"		0
"E00062185"		110
"E00062185"		110
"E00062185"		0
"E00062196"		112
"E00062196"		112
"E00062196"		0
"E00062200"		124
"E00062200"		124
"E00062200"		0
"E00062184"		139
"E00062184"		139
"E00062184"		0
"E00062186"		138
"E00062186"		138
"E00062186"		0
"E00062197"		140
"E00062197"		140
"E00062197"		0
"E00062198"		105
"E00062198"		105
"E00062198"		0
"E00062297"		168
"E00062297"		168
"E00062297"		0
"E00062299"		141
"E00062299"		141
"E00062299"		0
"E00062302"		147
"E00062302"		147
"E00062302"		0
"E00062303"		131
"E00062303"		131
"E00062303"		0
"E00062304"		141
"E00062304"		141
"E00062304"		0
"E00062306"		145
"E00062306"		145
"E00062306"		0
"E00062287"		147
"E00062287"		147
"E00062287"		0
"E00062290"		166
"E00062290"		166
"E00062290"		0
"E00062293"		110
"E00062293"		110
"E00062293"		0
"E00062301"		134
"E00062301"		134
"E00062301"		0
"E00062305"		118
"E00062305"		118
"E00062305"		0
"E00062307"		147
"E00062307"		147
"E00062307"		0
"E00062286"		108
"E00062286"		108
"E00062286"		0
"E00062291"		124
"E00062291"		124
"E00062291"		0
"E00062292"		114
"E00062292"		114
"E00062292"		0
"E00062294"		114
"E00062294"		114
"E00062294"		0
"E00062308"		108
"E00062308"		108
"E00062308"		0
"E00062288"		145
"E00062288"		145
"E00062288"		0
"E00062289"		159
"E00062289"		159
"E00062289"		0
"E00062295"		117
"E00062295"		117
"E00062295"		0
"E00062296"		126
"E00062296"		126
"E00062296"		0
"E00062298"		145
"E00062298"		145
"E00062298"		0
"E00062300"		156
"E00062300"		156
"E00062300"		0
"E00062157"		176
"E00062157"		176
"E00062157"		0
"E00062158"		123
"E00062158"		123
"E00062158"		0
"E00062167"		120
"E00062167"		120
"E00062167"		0
"E00062169"		138
"E00062169"		138
"E00062169"		0
"E00062170"		124
"E00062170"		124
"E00062170"		0
"E00062159"		124
"E00062159"		124
"E00062159"		0
"E00062160"		128
"E00062160"		128
"E00062160"		0
"E00062166"		120
"E00062166"		120
"E00062166"		0
"E00062168"		137
"E00062168"		137
"E00062168"		0
"E00062187"		128
"E00062187"		128
"E00062187"		0
"E00062188"		91
"E00062188"		91
"E00062188"		0
"E00062189"		136
"E00062189"		136
"E00062189"		0
"E00062190"		131
"E00062190"		131
"E00062190"		0
"E00062199"		121
"E00062199"		121
"E00062199"		0
"E00062191"		95
"E00062191"		95
"E00062191"		0
"E00062192"		115
"E00062192"		115
"E00062192"		0
"E00062193"		131
"E00062193"		131
"E00062193"		0
"E00062194"		119
"E00062194"		119
"E00062194"		0
"E00062195"		136
"E00062195"		136
"E00062195"		0
"E00062072"		160
"E00062072"		160
"E00062072"		0
"E00062073"		131
"E00062073"		131
"E00062073"		0
"E00062076"		200
"E00062076"		200
"E00062076"		0
"E00062081"		162
"E00062081"		162
"E00062081"		0
"E00062082"		117
"E00062082"		117
"E00062082"		0
"E00062071"		122
"E00062071"		122
"E00062071"		0
"E00062074"		128
"E00062074"		128
"E00062074"		0
"E00062077"		133
"E00062077"		133
"E00062077"		0
"E00062080"		136
"E00062080"		136
"E00062080"		0
"E00062084"		126
"E00062084"		126
"E00062084"		0
"E00062085"		131
"E00062085"		131
"E00062085"		0
"E00062086"		123
"E00062086"		123
"E00062086"		0
"E00062075"		128
"E00062075"		128
"E00062075"		0
"E00062078"		124
"E00062078"		124
"E00062078"		0
"E00062079"		114
"E00062079"		114
"E00062079"		0
"E00062083"		119
"E00062083"		119
"E00062083"		0
"E00062087"		158
"E00062087"		158
"E00062087"		0
"E00062088"		126
"E00062088"		126
"E00062088"		0
"E00062095"		135
"E00062095"		135
"E00062095"		0
"E00062096"		136
"E00062096"		136
"E00062096"		0
"E00062098"		129
"E00062098"		129
"E00062098"		0
"E00062100"		126
"E00062100"		126
"E00062100"		0
"E00062090"		121
"E00062090"		121
"E00062090"		0
"E00062091"		125
"E00062091"		125
"E00062091"		0
"E00062093"		120
"E00062093"		120
"E00062093"		0
"E00062094"		219
"E00062094"		219
"E00062094"		0
"E00062101"		118
"E00062101"		118
"E00062101"		0
"E00062089"		119
"E00062089"		119
"E00062089"		0
"E00062092"		109
"E00062092"		109
"E00062092"		0
"E00062097"		131
"E00062097"		131
"E00062097"		0
"E00062099"		125
"E00062099"		125
"E00062099"		0
"E00062102"		122
"E00062102"		122
"E00062102"		0
"E00062358"		234
"E00062358"		233
"E00062358"		1
"E00062363"		130
"E00062363"		130
"E00062363"		0
"E00062364"		147
"E00062364"		147
"E00062364"		0
"E00062366"		117
"E00062366"		117
"E00062366"		0
"E00062368"		137
"E00062368"		137
"E00062368"		0
"E00062359"		153
"E00062359"		153
"E00062359"		0
"E00062365"		152
"E00062365"		152
"E00062365"		0
"E00062367"		138
"E00062367"		138
"E00062367"		0
"E00062369"		139
"E00062369"		139
"E00062369"		0
"E00062371"		135
"E00062371"		135
"E00062371"		0
"E00062362"		135
"E00062362"		135
"E00062362"		0
"E00062372"		140
"E00062372"		140
"E00062372"		0
"E00062375"		141
"E00062375"		141
"E00062375"		0
"E00062376"		133
"E00062376"		133
"E00062376"		0
"E00062377"		118
"E00062377"		118
"E00062377"		0
"E00062378"		128
"E00062378"		128
"E00062378"		0
"E00062360"		129
"E00062360"		129
"E00062360"		0
"E00062361"		89
"E00062361"		89
"E00062361"		0
"E00062370"		123
"E00062370"		123
"E00062370"		0
"E00062373"		120
"E00062373"		120
"E00062373"		0
"E00062374"		92
"E00062374"		92
"E00062374"		0
"E00062313"		149
"E00062313"		149
"E00062313"		0
"E00062314"		128
"E00062314"		128
"E00062314"		0
"E00062316"		134
"E00062316"		134
"E00062316"		0
"E00062317"		139
"E00062317"		139
"E00062317"		0
"E00062318"		141
"E00062318"		141
"E00062318"		0
"E00062323"		145
"E00062323"		145
"E00062323"		0
"E00062311"		137
"E00062311"		134
"E00062311"		3
"E00062312"		184
"E00062312"		169
"E00062312"		15
"E00062315"		189
"E00062315"		187
"E00062315"		2
"E00062321"		131
"E00062321"		131
"E00062321"		0
"E00062324"		130
"E00062324"		126
"E00062324"		4
"E00062309"		177
"E00062309"		177
"E00062309"		0
"E00062310"		121
"E00062310"		121
"E00062310"		0
"E00062319"		73
"E00062319"		73
"E00062319"		0
"E00062320"		176
"E00062320"		176
"E00062320"		0
"E00062322"		193
"E00062322"		193
"E00062322"		0
"E00062059"		134
"E00062059"		134
"E00062059"		0
"E00062061"		169
"E00062061"		169
"E00062061"		0
"E00062066"		148
"E00062066"		148
"E00062066"		0
"E00062070"		154
"E00062070"		153
"E00062070"		1
"E00062058"		229
"E00062058"		229
"E00062058"		0
"E00062067"		145
"E00062067"		143
"E00062067"		2
"E00062068"		168
"E00062068"		168
"E00062068"		0
"E00062069"		220
"E00062069"		219
"E00062069"		1
"E00062057"		124
"E00062057"		124
"E00062057"		0
"E00062060"		183
"E00062060"		183
"E00062060"		0
"E00062062"		154
"E00062062"		154
"E00062062"		0
"E00062063"		195
"E00062063"		194
"E00062063"		1
"E00062064"		118
"E00062064"		118
"E00062064"		0
"E00062065"		137
"E00062065"		137
"E00062065"		0
"E00062161"		118
"E00062161"		118
"E00062161"		0
"E00062162"		121
"E00062162"		121
"E00062162"		0
"E00062163"		134
"E00062163"		134
"E00062163"		0
"E00062164"		141
"E00062164"		141
"E00062164"		0
"E00062165"		127
"E00062165"		127
"E00062165"		0
"E00062251"		137
"E00062251"		137
"E00062251"		0
"E00062254"		206
"E00062254"		206
"E00062254"		0
"E00062255"		147
"E00062255"		147
"E00062255"		0
"E00062259"		211
"E00062259"		211
"E00062259"		0
"E00062260"		141
"E00062260"		141
"E00062260"		0
"E00062249"		135
"E00062249"		135
"E00062249"		0
"E00062250"		135
"E00062250"		135
"E00062250"		0
"E00062252"		125
"E00062252"		125
"E00062252"		0
"E00062253"		140
"E00062253"		140
"E00062253"		0
"E00062256"		121
"E00062256"		121
"E00062256"		0
"E00062257"		125
"E00062257"		125
"E00062257"		0
"E00062258"		128
"E00062258"		128
"E00062258"		0
"E00062104"		141
"E00062104"		141
"E00062104"		0
"E00062106"		149
"E00062106"		149
"E00062106"		0
"E00062107"		147
"E00062107"		147
"E00062107"		0
"E00062109"		136
"E00062109"		136
"E00062109"		0
"E00062110"		130
"E00062110"		130
"E00062110"		0
"E00062103"		240
"E00062103"		240
"E00062103"		0
"E00062105"		145
"E00062105"		143
"E00062105"		2
"E00062108"		204
"E00062108"		204
"E00062108"		0
"E00062111"		162
"E00062111"		162
"E00062111"		0
"E00062112"		192
"E00062112"		191
"E00062112"		1
"E00062113"		171
"E00062113"		171
"E00062113"		0
"E00062114"		124
"E00062114"		124
"E00062114"		0
"E00062346"		159
"E00062346"		159
"E00062346"		0
"E00062347"		140
"E00062347"		140
"E00062347"		0
"E00062349"		139
"E00062349"		139
"E00062349"		0
"E00062350"		137
"E00062350"		137
"E00062350"		0
"E00062352"		133
"E00062352"		133
"E00062352"		0
"E00062357"		121
"E00062357"		121
"E00062357"		0
"E00062213"		135
"E00062213"		135
"E00062213"		0
"E00062214"		131
"E00062214"		131
"E00062214"		0
"E00062215"		128
"E00062215"		128
"E00062215"		0
"E00062216"		122
"E00062216"		122
"E00062216"		0
"E00062218"		87
"E00062218"		87
"E00062218"		0
"E00062219"		131
"E00062219"		131
"E00062219"		0
"E00062217"		114
"E00062217"		114
"E00062217"		0
"E00062220"		122
"E00062220"		122
"E00062220"		0
"E00062221"		130
"E00062221"		130
"E00062221"		0
"E00062222"		128
"E00062222"		128
"E00062222"		0
"E00062223"		115
"E00062223"		115
"E00062223"		0
"E00062224"		125
"E00062224"		125
"E00062224"		0
"E00062274"		127
"E00062274"		127
"E00062274"		0
"E00062277"		126
"E00062277"		126
"E00062277"		0
"E00062279"		133
"E00062279"		133
"E00062279"		0
"E00062281"		124
"E00062281"		124
"E00062281"		0
"E00062283"		120
"E00062283"		120
"E00062283"		0
"E00062285"		150
"E00062285"		150
"E00062285"		0
"E00062273"		135
"E00062273"		135
"E00062273"		0
"E00062275"		131
"E00062275"		131
"E00062275"		0
"E00062276"		121
"E00062276"		121
"E00062276"		0
"E00062278"		161
"E00062278"		161
"E00062278"		0
"E00062280"		137
"E00062280"		137
"E00062280"		0
"E00062282"		136
"E00062282"		136
"E00062282"		0
"E00062284"		122
"E00062284"		122
"E00062284"		0
"E00062348"		139
"E00062348"		139
"E00062348"		0
"E00062351"		119
"E00062351"		119
"E00062351"		0
"E00062353"		139
"E00062353"		139
"E00062353"		0
"E00062354"		141
"E00062354"		141
"E00062354"		0
"E00062355"		135
"E00062355"		135
"E00062355"		0
"E00062356"		140
"E00062356"		140
"E00062356"		0
"E00062046"		143
"E00062046"		143
"E00062046"		0
"E00062047"		140
"E00062047"		140
"E00062047"		0
"E00062048"		125
"E00062048"		125
"E00062048"		0
"E00062055"		125
"E00062055"		125
"E00062055"		0
"E00062056"		159
"E00062056"		159
"E00062056"		0
"E00062043"		241
"E00062043"		241
"E00062043"		0
"E00062044"		152
"E00062044"		152
"E00062044"		0
"E00062053"		124
"E00062053"		124
"E00062053"		0
"E00062054"		138
"E00062054"		138
"E00062054"		0
"E00062045"		129
"E00062045"		129
"E00062045"		0
"E00062049"		128
"E00062049"		128
"E00062049"		0
"E00062050"		124
"E00062050"		124
"E00062050"		0
"E00062051"		123
"E00062051"		123
"E00062051"		0
"E00062052"		137
"E00062052"		137
"E00062052"		0
"E00062237"		235
"E00062237"		235
"E00062237"		0
"E00062240"		108
"E00062240"		108
"E00062240"		0
"E00062243"		155
"E00062243"		155
"E00062243"		0
"E00062245"		121
"E00062245"		121
"E00062245"		0
"E00062247"		123
"E00062247"		123
"E00062247"		0
"E00174191"		123
"E00174191"		123
"E00174191"		0
"E00174192"		118
"E00174192"		118
"E00174192"		0
"E00174193"		48
"E00174193"		48
"E00174193"		0
"E00174194"		58
"E00174194"		58
"E00174194"		0
"E00062238"		138
"E00062238"		138
"E00062238"		0
"E00062239"		131
"E00062239"		131
"E00062239"		0
"E00062241"		138
"E00062241"		138
"E00062241"		0
"E00062242"		134
"E00062242"		134
"E00062242"		0
"E00062244"		144
"E00062244"		144
"E00062244"		0
"E00062246"		134
"E00062246"		134
"E00062246"		0
"E00062116"		123
"E00062116"		123
"E00062116"		0
"E00062119"		129
"E00062119"		129
"E00062119"		0
"E00062128"		124
"E00062128"		124
"E00062128"		0
"E00062129"		127
"E00062129"		127
"E00062129"		0
"E00062131"		146
"E00062131"		146
"E00062131"		0
"E00062117"		117
"E00062117"		117
"E00062117"		0
"E00062125"		117
"E00062125"		117
"E00062125"		0
"E00062126"		121
"E00062126"		121
"E00062126"		0
"E00062127"		114
"E00062127"		114
"E00062127"		0
"E00062132"		136
"E00062132"		136
"E00062132"		0
"E00174197"		103
"E00174197"		103
"E00174197"		0
"E00174198"		105
"E00174198"		105
"E00174198"		0
"E00174199"		121
"E00174199"		121
"E00174199"		0
"E00174200"		106
"E00174200"		106
"E00174200"		0
"E00062115"		138
"E00062115"		138
"E00062115"		0
"E00062120"		126
"E00062120"		126
"E00062120"		0
"E00062121"		132
"E00062121"		132
"E00062121"		0
"E00062122"		133
"E00062122"		133
"E00062122"		0
"E00062123"		142
"E00062123"		142
"E00062123"		0
"E00062124"		128
"E00062124"		128
"E00062124"		0
"E00174195"		125
"E00174195"		125
"E00174195"		0
"E00174196"		114
"E00174196"		114
"E00174196"		0
"E00174211"		108
"E00174211"		108
"E00174211"		0
"E00062325"		159
"E00062325"		158
"E00062325"		1
"E00062326"		122
"E00062326"		122
"E00062326"		0
"E00062328"		168
"E00062328"		168
"E00062328"		0
"E00062339"		203
"E00062339"		203
"E00062339"		0
"E00062341"		143
"E00062341"		143
"E00062341"		0
"E00062340"		127
"E00062340"		127
"E00062340"		0
"E00062342"		139
"E00062342"		139
"E00062342"		0
"E00062343"		128
"E00062343"		128
"E00062343"		0
"E00062344"		125
"E00062344"		125
"E00062344"		0
"E00062345"		141
"E00062345"		141
"E00062345"		0
"E00062329"		141
"E00062329"		141
"E00062329"		0
"E00062330"		129
"E00062330"		129
"E00062330"		0
"E00062331"		130
"E00062331"		130
"E00062331"		0
"E00062332"		130
"E00062332"		130
"E00062332"		0
"E00062333"		94
"E00062333"		94
"E00062333"		0
"E00062335"		107
"E00062335"		107
"E00062335"		0
"E00062327"		200
"E00062327"		200
"E00062327"		0
"E00062334"		156
"E00062334"		156
"E00062334"		0
"E00062336"		135
"E00062336"		135
"E00062336"		0
"E00062337"		122
"E00062337"		122
"E00062337"		0
"E00062338"		131
"E00062338"		131
"E00062338"		0
"E00062226"		205
"E00062226"		205
"E00062226"		0
"E00062228"		146
"E00062228"		146
"E00062228"		0
"E00062230"		125
"E00062230"		125
"E00062230"		0
"E00062232"		134
"E00062232"		134
"E00062232"		0
"E00062234"		100
"E00062234"		100
"E00062234"		0
"E00062236"		166
"E00062236"		166
"E00062236"		0
"E00062225"		172
"E00062225"		172
"E00062225"		0
"E00062227"		113
"E00062227"		113
"E00062227"		0
"E00062229"		118
"E00062229"		118
"E00062229"		0
"E00062231"		127
"E00062231"		127
"E00062231"		0
"E00062233"		130
"E00062233"		130
"E00062233"		0
"E00062235"		124
"E00062235"		124
"E00062235"		0
"E00062261"		138
"E00062261"		138
"E00062261"		0
"E00062266"		122
"E00062266"		122
"E00062266"		0
"E00062267"		214
"E00062267"		214
"E00062267"		0
"E00062272"		161
"E00062272"		161
"E00062272"		0
"E00062264"		198
"E00062264"		198
"E00062264"		0
"E00062265"		127
"E00062265"		127
"E00062265"		0
"E00062268"		141
"E00062268"		141
"E00062268"		0
"E00062269"		137
"E00062269"		137
"E00062269"		0
"E00062262"		229
"E00062262"		229
"E00062262"		0
"E00062263"		132
"E00062263"		132
"E00062263"		0
"E00062270"		114
"E00062270"		114
"E00062270"		0
"E00174201"		117
"E00174201"		117
"E00174201"		0
"E00174213"		119
"E00174213"		119
"E00174213"		0
"E00104576"		134
"E00104576"		134
"E00104576"		0
"E00104577"		148
"E00104577"		148
"E00104577"		0
"E00104578"		142
"E00104578"		142
"E00104578"		0
"E00104584"		127
"E00104584"		127
"E00104584"		0
"E00104579"		129
"E00104579"		129
"E00104579"		0
"E00104580"		132
"E00104580"		132
"E00104580"		0
"E00104581"		118
"E00104581"		118
"E00104581"		0
"E00104582"		136
"E00104582"		136
"E00104582"		0
"E00104583"		165
"E00104583"		165
"E00104583"		0
"E00104625"		43
"E00104625"		43
"E00104625"		0
"E00104628"		117
"E00104628"		117
"E00104628"		0
"E00104630"		119
"E00104630"		119
"E00104630"		0
"E00104631"		133
"E00104631"		133
"E00104631"		0
"E00104632"		138
"E00104632"		138
"E00104632"		0
"E00104634"		147
"E00104634"		147
"E00104634"		0
"E00104626"		132
"E00104626"		132
"E00104626"		0
"E00104627"		129
"E00104627"		129
"E00104627"		0
"E00104629"		113
"E00104629"		113
"E00104629"		0
"E00104633"		123
"E00104633"		123
"E00104633"		0
"E00104635"		135
"E00104635"		135
"E00104635"		0
"E00104540"		130
"E00104540"		130
"E00104540"		0
"E00104541"		138
"E00104541"		138
"E00104541"		0
"E00104542"		156
"E00104542"		156
"E00104542"		0
"E00104543"		158
"E00104543"		158
"E00104543"		0
"E00104544"		116
"E00104544"		116
"E00104544"		0
"E00104545"		94
"E00104545"		94
"E00104545"		0
"E00104586"		125
"E00104586"		125
"E00104586"		0
"E00104587"		124
"E00104587"		124
"E00104587"		0
"E00104588"		107
"E00104588"		107
"E00104588"		0
"E00104593"		130
"E00104593"		130
"E00104593"		0
"E00104594"		134
"E00104594"		134
"E00104594"		0
"E00104602"		155
"E00104602"		155
"E00104602"		0
"E00104589"		128
"E00104589"		128
"E00104589"		0
"E00104592"		170
"E00104592"		170
"E00104592"		0
"E00104595"		137
"E00104595"		137
"E00104595"		0
"E00104596"		118
"E00104596"		118
"E00104596"		0
"E00104597"		122
"E00104597"		122
"E00104597"		0
"E00104598"		131
"E00104598"		131
"E00104598"		0
"E00104585"		100
"E00104585"		100
"E00104585"		0
"E00104590"		125
"E00104590"		125
"E00104590"		0
"E00104591"		140
"E00104591"		140
"E00104591"		0
"E00104599"		145
"E00104599"		145
"E00104599"		0
"E00104600"		159
"E00104600"		159
"E00104600"		0
"E00104601"		137
"E00104601"		137
"E00104601"		0
"E00104603"		55
"E00104603"		55
"E00104603"		0
"E00104486"		123
"E00104486"		123
"E00104486"		0
"E00104488"		147
"E00104488"		147
"E00104488"		0
"E00104492"		116
"E00104492"		116
"E00104492"		0
"E00104496"		120
"E00104496"		120
"E00104496"		0
"E00104498"		136
"E00104498"		136
"E00104498"		0
"E00104499"		131
"E00104499"		131
"E00104499"		0
"E00104484"		134
"E00104484"		134
"E00104484"		0
"E00104489"		141
"E00104489"		141
"E00104489"		0
"E00104490"		131
"E00104490"		131
"E00104490"		0
"E00104494"		134
"E00104494"		134
"E00104494"		0
"E00104495"		137
"E00104495"		137
"E00104495"		0
"E00104485"		139
"E00104485"		139
"E00104485"		0
"E00104487"		145
"E00104487"		145
"E00104487"		0
"E00104491"		195
"E00104491"		195
"E00104491"		0
"E00104493"		165
"E00104493"		165
"E00104493"		0
"E00104497"		227
"E00104497"		227
"E00104497"		0
"E00104571"		187
"E00104571"		187
"E00104571"		0
"E00104572"		125
"E00104572"		125
"E00104572"		0
"E00104573"		146
"E00104573"		146
"E00104573"		0
"E00104574"		142
"E00104574"		142
"E00104574"		0
"E00104567"		138
"E00104567"		138
"E00104567"		0
"E00104568"		142
"E00104568"		142
"E00104568"		0
"E00104569"		140
"E00104569"		140
"E00104569"		0
"E00104570"		137
"E00104570"		137
"E00104570"		0
"E00104575"		135
"E00104575"		135
"E00104575"		0
"E00104463"		133
"E00104463"		133
"E00104463"		0
"E00104464"		135
"E00104464"		135
"E00104464"		0
"E00104465"		126
"E00104465"		126
"E00104465"		0
"E00104468"		144
"E00104468"		144
"E00104468"		0
"E00104470"		130
"E00104470"		130
"E00104470"		0
"E00104462"		141
"E00104462"		141
"E00104462"		0
"E00104466"		146
"E00104466"		146
"E00104466"		0
"E00104467"		130
"E00104467"		130
"E00104467"		0
"E00104469"		144
"E00104469"		144
"E00104469"		0
"E00104471"		129
"E00104471"		129
"E00104471"		0
"E00104500"		127
"E00104500"		127
"E00104500"		0
"E00104502"		122
"E00104502"		122
"E00104502"		0
"E00104503"		127
"E00104503"		127
"E00104503"		0
"E00104508"		137
"E00104508"		137
"E00104508"		0
"E00104509"		128
"E00104509"		128
"E00104509"		0
"E00104510"		121
"E00104510"		121
"E00104510"		0
"E00104511"		129
"E00104511"		129
"E00104511"		0
"E00104512"		134
"E00104512"		134
"E00104512"		0
"E00104513"		116
"E00104513"		116
"E00104513"		0
"E00104515"		117
"E00104515"		117
"E00104515"		0
"E00104519"		144
"E00104519"		144
"E00104519"		0
"E00104523"		149
"E00104523"		149
"E00104523"		0
"E00104514"		112
"E00104514"		112
"E00104514"		0
"E00104516"		137
"E00104516"		137
"E00104516"		0
"E00104517"		122
"E00104517"		122
"E00104517"		0
"E00104518"		118
"E00104518"		118
"E00104518"		0
"E00104520"		140
"E00104520"		140
"E00104520"		0
"E00104521"		125
"E00104521"		125
"E00104521"		0
"E00104522"		148
"E00104522"		148
"E00104522"		0
"E00104604"		157
"E00104604"		157
"E00104604"		0
"E00104605"		162
"E00104605"		162
"E00104605"		0
"E00104606"		201
"E00104606"		201
"E00104606"		0
"E00104607"		87
"E00104607"		87
"E00104607"		0
"E00104608"		135
"E00104608"		135
"E00104608"		0
"E00104473"		134
"E00104473"		134
"E00104473"		0
"E00104475"		122
"E00104475"		122
"E00104475"		0
"E00104478"		128
"E00104478"		128
"E00104478"		0
"E00104479"		178
"E00104479"		178
"E00104479"		0
"E00104481"		139
"E00104481"		139
"E00104481"		0
"E00104483"		130
"E00104483"		130
"E00104483"		0
"E00104472"		149
"E00104472"		149
"E00104472"		0
"E00104474"		118
"E00104474"		118
"E00104474"		0
"E00104476"		135
"E00104476"		135
"E00104476"		0
"E00104477"		140
"E00104477"		140
"E00104477"		0
"E00104480"		121
"E00104480"		121
"E00104480"		0
"E00104482"		148
"E00104482"		148
"E00104482"		0
"E00104501"		129
"E00104501"		129
"E00104501"		0
"E00104504"		132
"E00104504"		132
"E00104504"		0
"E00104505"		128
"E00104505"		128
"E00104505"		0
"E00104506"		129
"E00104506"		129
"E00104506"		0
"E00104507"		151
"E00104507"		151
"E00104507"		0
"E00104528"		131
"E00104528"		131
"E00104528"		0
"E00104532"		130
"E00104532"		130
"E00104532"		0
"E00104533"		141
"E00104533"		141
"E00104533"		0
"E00104534"		137
"E00104534"		137
"E00104534"		0
"E00104539"		139
"E00104539"		139
"E00104539"		0
"E00104527"		135
"E00104527"		135
"E00104527"		0
"E00104529"		121
"E00104529"		121
"E00104529"		0
"E00104535"		121
"E00104535"		121
"E00104535"		0
"E00104536"		134
"E00104536"		134
"E00104536"		0
"E00104537"		141
"E00104537"		141
"E00104537"		0
"E00104538"		144
"E00104538"		144
"E00104538"		0
"E00104456"		126
"E00104456"		126
"E00104456"		0
"E00104457"		128
"E00104457"		128
"E00104457"		0
"E00104460"		165
"E00104460"		165
"E00104460"		0
"E00104461"		167
"E00104461"		167
"E00104461"		0
"E00104453"		131
"E00104453"		131
"E00104453"		0
"E00104454"		135
"E00104454"		135
"E00104454"		0
"E00104455"		134
"E00104455"		134
"E00104455"		0
"E00104458"		134
"E00104458"		134
"E00104458"		0
"E00104459"		132
"E00104459"		132
"E00104459"		0
"E00104552"		130
"E00104552"		130
"E00104552"		0
"E00104555"		137
"E00104555"		137
"E00104555"		0
"E00104563"		130
"E00104563"		130
"E00104563"		0
"E00104566"		117
"E00104566"		117
"E00104566"		0
"E00171848"		127
"E00171848"		127
"E00171848"		0
"E00171850"		127
"E00171850"		127
"E00171850"		0
"E00104554"		115
"E00104554"		115
"E00104554"		0
"E00104559"		123
"E00104559"		123
"E00104559"		0
"E00104560"		126
"E00104560"		126
"E00104560"		0
"E00104562"		127
"E00104562"		127
"E00104562"		0
"E00104564"		128
"E00104564"		128
"E00104564"		0
"E00104553"		125
"E00104553"		125
"E00104553"		0
"E00104556"		129
"E00104556"		129
"E00104556"		0
"E00104557"		130
"E00104557"		130
"E00104557"		0
"E00104558"		135
"E00104558"		135
"E00104558"		0
