"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001141"		4686
"E02001141"		32
"E02001141"		36
"E02001141"		16
"E02001141"		5080
"E02001141"		14
"E02001141"		24
"E02001141"		1907
"E02001141"		645
"E02001142"		5925
"E02001142"		3859
"E02001142"		11
"E02001142"		78
"E02001142"		14
"E02001142"		849
"E02001142"		3
"E02001142"		5
"E02001142"		792
"E02001142"		314
"E02001143"		10636
"E02001143"		5112
"E02001143"		10
"E02001143"		28
"E02001143"		15
"E02001143"		3050
"E02001143"		1
"E02001143"		12
"E02001143"		1802
"E02001143"		606
"E02001144"		6135
"E02001144"		4075
"E02001144"		6
"E02001144"		12
"E02001144"		4
"E02001144"		85
"E02001144"		0
"E02001144"		10
"E02001144"		1581
"E02001144"		362
"E02001145"		7109
"E02001145"		4951
"E02001145"		12
"E02001145"		5
"E02001145"		14
"E02001145"		48
"E02001145"		0
"E02001145"		17
"E02001145"		1600
"E02001145"		462
"E02001146"		9132
"E02001146"		1759
"E02001146"		10
"E02001146"		28
"E02001146"		2
"E02001146"		6217
"E02001146"		11
"E02001146"		7
"E02001146"		616
"E02001146"		482
"E02001147"		9047
"E02001147"		5846
"E02001147"		12
"E02001147"		45
"E02001147"		15
"E02001147"		549
"E02001147"		4
"E02001147"		29
"E02001147"		2035
"E02001147"		512
"E02001148"		10016
"E02001148"		6323
"E02001148"		20
"E02001148"		37
"E02001148"		9
"E02001148"		947
"E02001148"		0
"E02001148"		16
"E02001148"		2007
"E02001148"		657
"E02001149"		9683
"E02001149"		6458
"E02001149"		15
"E02001149"		6
"E02001149"		10
"E02001149"		151
"E02001149"		2
"E02001149"		32
"E02001149"		2382
"E02001149"		627
"E02001150"		8490
"E02001150"		6027
"E02001150"		14
"E02001150"		5
"E02001150"		13
"E02001150"		69
"E02001150"		0
"E02001150"		13
"E02001150"		1891
"E02001150"		458
"E02001151"		9414
"E02001151"		6765
"E02001151"		12
"E02001151"		35
"E02001151"		10
"E02001151"		201
"E02001151"		0
"E02001151"		12
"E02001151"		1837
"E02001151"		542
"E02001152"		9098
"E02001152"		6641
"E02001152"		28
"E02001152"		17
"E02001152"		5
"E02001152"		64
"E02001152"		12
"E02001152"		17
"E02001152"		1823
"E02001152"		491
"E02001153"		9998
"E02001153"		7161
"E02001153"		30
"E02001153"		17
"E02001153"		12
"E02001153"		111
"E02001153"		0
"E02001153"		19
"E02001153"		2047
"E02001153"		601
"E02001154"		10226
"E02001154"		7428
"E02001154"		29
"E02001154"		17
"E02001154"		5
"E02001154"		92
"E02001154"		1
"E02001154"		37
"E02001154"		2031
"E02001154"		586
"E02001155"		6965
"E02001155"		5092
"E02001155"		17
"E02001155"		4
"E02001155"		10
"E02001155"		74
"E02001155"		1
"E02001155"		14
"E02001155"		1338
"E02001155"		415
"E02001156"		9716
"E02001156"		7733
"E02001156"		21
"E02001156"		22
"E02001156"		15
"E02001156"		127
"E02001156"		2
"E02001156"		7
"E02001156"		1278
"E02001156"		511
"E02001157"		7247
"E02001157"		4841
"E02001157"		11
"E02001157"		27
"E02001157"		13
"E02001157"		49
"E02001157"		3
"E02001157"		31
"E02001157"		1803
"E02001157"		469
"E02001158"		5934
"E02001158"		4081
"E02001158"		15
"E02001158"		15
"E02001158"		10
"E02001158"		47
"E02001158"		0
"E02001158"		16
"E02001158"		1431
"E02001158"		319
"E02001159"		5713
"E02001159"		3834
"E02001159"		14
"E02001159"		35
"E02001159"		12
"E02001159"		65
"E02001159"		1
"E02001159"		4
"E02001159"		1394
"E02001159"		354
"E02001160"		6208
"E02001160"		4185
"E02001160"		16
"E02001160"		24
"E02001160"		5
"E02001160"		93
"E02001160"		0
"E02001160"		11
"E02001160"		1496
"E02001160"		378
"E02001161"		5848
"E02001161"		4231
"E02001161"		13
"E02001161"		15
"E02001161"		16
"E02001161"		101
"E02001161"		1
"E02001161"		13
"E02001161"		1149
"E02001161"		309
"E02001162"		5808
"E02001162"		4238
"E02001162"		16
"E02001162"		18
"E02001162"		10
"E02001162"		89
"E02001162"		0
"E02001162"		8
"E02001162"		1110
"E02001162"		319
"E02001163"		9310
"E02001163"		6782
"E02001163"		27
"E02001163"		63
"E02001163"		17
"E02001163"		46
"E02001163"		2
"E02001163"		15
"E02001163"		1859
"E02001163"		499
"E02001164"		7114
"E02001164"		4704
"E02001164"		30
"E02001164"		22
"E02001164"		33
"E02001164"		175
"E02001164"		5
"E02001164"		25
"E02001164"		1712
"E02001164"		408
"E02001165"		6147
"E02001165"		4335
"E02001165"		12
"E02001165"		29
"E02001165"		7
"E02001165"		76
"E02001165"		0
"E02001165"		20
"E02001165"		1321
"E02001165"		347
"E02001166"		6997
"E02001166"		1406
"E02001166"		16
"E02001166"		17
"E02001166"		4077
"E02001166"		262
"E02001166"		34
"E02001166"		6
"E02001166"		426
"E02001166"		753
"E02001167"		6354
"E02001167"		3293
"E02001167"		47
"E02001167"		4
"E02001167"		1236
"E02001167"		173
"E02001167"		26
"E02001167"		21
"E02001167"		1074
"E02001167"		480
"E02001168"		9406
"E02001168"		6638
"E02001168"		33
"E02001168"		52
"E02001168"		21
"E02001168"		85
"E02001168"		0
"E02001168"		29
"E02001168"		2034
"E02001168"		514
"E02001169"		10546
"E02001169"		7622
"E02001169"		33
"E02001169"		205
"E02001169"		24
"E02001169"		103
"E02001169"		8
"E02001169"		25
"E02001169"		1894
"E02001169"		632
"E02001170"		9692
"E02001170"		7162
"E02001170"		33
"E02001170"		94
"E02001170"		19
"E02001170"		76
"E02001170"		15
"E02001170"		25
"E02001170"		1738
"E02001170"		530
"E02001171"		5594
"E02001171"		4362
"E02001171"		14
"E02001171"		37
"E02001171"		14
"E02001171"		29
"E02001171"		0
"E02001171"		15
"E02001171"		816
"E02001171"		307
"E02001172"		11945
"E02001172"		6222
"E02001172"		59
"E02001172"		72
"E02001172"		1850
"E02001172"		816
"E02001172"		89
"E02001172"		32
"E02001172"		1830
"E02001172"		975
"E02001173"		8362
"E02001173"		5110
"E02001173"		56
"E02001173"		66
"E02001173"		39
"E02001173"		288
"E02001173"		6
"E02001173"		30
"E02001173"		2274
"E02001173"		493
"E02001174"		5640
"E02001174"		3836
"E02001174"		21
"E02001174"		35
"E02001174"		10
"E02001174"		169
"E02001174"		6
"E02001174"		16
"E02001174"		1177
"E02001174"		370
"E02001175"		6938
"E02001175"		4604
"E02001175"		17
"E02001175"		15
"E02001175"		24
"E02001175"		109
"E02001175"		3
"E02001175"		11
"E02001175"		1738
"E02001175"		417
"E02001176"		10930
"E02001176"		6895
"E02001176"		46
"E02001176"		70
"E02001176"		19
"E02001176"		730
"E02001176"		10
"E02001176"		22
"E02001176"		2431
"E02001176"		707
"E02001177"		11657
"E02001177"		8042
"E02001177"		66
"E02001177"		60
"E02001177"		33
"E02001177"		262
"E02001177"		15
"E02001177"		24
"E02001177"		2481
"E02001177"		674
"E02001178"		10658
"E02001178"		5195
"E02001178"		152
"E02001178"		168
"E02001178"		66
"E02001178"		477
"E02001178"		28
"E02001178"		68
"E02001178"		3832
"E02001178"		672
"E02001179"		5799
"E02001179"		3682
"E02001179"		27
"E02001179"		27
"E02001179"		9
"E02001179"		104
"E02001179"		0
"E02001179"		24
"E02001179"		1545
"E02001179"		381
"E02001180"		5878
"E02001180"		3451
"E02001180"		43
"E02001180"		40
"E02001180"		13
"E02001180"		345
"E02001180"		1
"E02001180"		36
"E02001180"		1542
"E02001180"		407
"E02001181"		5690
"E02001181"		3790
"E02001181"		15
"E02001181"		6
"E02001181"		9
"E02001181"		71
"E02001181"		0
"E02001181"		17
"E02001181"		1454
"E02001181"		328
"E02001182"		6003
"E02001182"		3760
"E02001182"		15
"E02001182"		17
"E02001182"		13
"E02001182"		400
"E02001182"		0
"E02001182"		24
"E02001182"		1407
"E02001182"		367
"E02001183"		6044
"E02001183"		4014
"E02001183"		30
"E02001183"		16
"E02001183"		21
"E02001183"		161
"E02001183"		12
"E02001183"		26
"E02001183"		1429
"E02001183"		335
"E02001184"		10404
"E02001184"		5611
"E02001184"		84
"E02001184"		193
"E02001184"		17
"E02001184"		468
"E02001184"		20
"E02001184"		44
"E02001184"		3365
"E02001184"		602
"E02001185"		10104
"E02001185"		7209
"E02001185"		39
"E02001185"		19
"E02001185"		21
"E02001185"		70
"E02001185"		6
"E02001185"		28
"E02001185"		2131
"E02001185"		581
"E02001186"		9963
"E02001186"		6976
"E02001186"		40
"E02001186"		43
"E02001186"		29
"E02001186"		91
"E02001186"		33
"E02001186"		25
"E02001186"		2212
"E02001186"		514
"E02001187"		7188
"E02001187"		4842
"E02001187"		29
"E02001187"		6
"E02001187"		2
"E02001187"		85
"E02001187"		0
"E02001187"		10
"E02001187"		1822
"E02001187"		392
"E02001188"		7941
"E02001188"		4856
"E02001188"		22
"E02001188"		19
"E02001188"		8
"E02001188"		212
"E02001188"		5
"E02001188"		23
"E02001188"		2313
"E02001188"		483
"E02001189"		8382
"E02001189"		5693
"E02001189"		21
"E02001189"		10
"E02001189"		18
"E02001189"		158
"E02001189"		12
"E02001189"		33
"E02001189"		1940
"E02001189"		497
"E02001190"		6686
"E02001190"		3650
"E02001190"		20
"E02001190"		10
"E02001190"		9
"E02001190"		69
"E02001190"		1
"E02001190"		30
"E02001190"		2502
"E02001190"		395
"E02001191"		5841
"E02001191"		3963
"E02001191"		11
"E02001191"		4
"E02001191"		4
"E02001191"		8
"E02001191"		5
"E02001191"		22
"E02001191"		1463
"E02001191"		361
"E02001192"		6446
"E02001192"		3761
"E02001192"		16
"E02001192"		34
"E02001192"		15
"E02001192"		335
"E02001192"		2
"E02001192"		21
"E02001192"		1818
"E02001192"		444
"E02001193"		6099
"E02001193"		3708
"E02001193"		24
"E02001193"		31
"E02001193"		1
"E02001193"		119
"E02001193"		10
"E02001193"		11
"E02001193"		1775
"E02001193"		420
"E02001194"		5886
"E02001194"		3556
"E02001194"		24
"E02001194"		71
"E02001194"		13
"E02001194"		360
"E02001194"		11
"E02001194"		21
"E02001194"		1434
"E02001194"		396
"E02001195"		7449
"E02001195"		4873
"E02001195"		20
"E02001195"		6
"E02001195"		6
"E02001195"		37
"E02001195"		12
"E02001195"		19
"E02001195"		1991
"E02001195"		485
"E02001196"		7547
"E02001196"		5045
"E02001196"		17
"E02001196"		19
"E02001196"		0
"E02001196"		30
"E02001196"		0
"E02001196"		13
"E02001196"		1890
"E02001196"		533
"E02001197"		6225
"E02001197"		3740
"E02001197"		19
"E02001197"		75
"E02001197"		12
"E02001197"		342
"E02001197"		2
"E02001197"		5
"E02001197"		1612
"E02001197"		418
"E02001198"		7545
"E02001198"		4885
"E02001198"		17
"E02001198"		4
"E02001198"		3
"E02001198"		28
"E02001198"		1
"E02001198"		29
"E02001198"		2088
"E02001198"		490
"E02001199"		7806
"E02001199"		4209
"E02001199"		36
"E02001199"		162
"E02001199"		27
"E02001199"		1015
"E02001199"		9
"E02001199"		15
"E02001199"		1769
"E02001199"		564
"E02001200"		6421
"E02001200"		3565
"E02001200"		17
"E02001200"		15
"E02001200"		6
"E02001200"		306
"E02001200"		1
"E02001200"		41
"E02001200"		1977
"E02001200"		493
"E02001201"		5784
"E02001201"		3679
"E02001201"		13
"E02001201"		8
"E02001201"		3
"E02001201"		14
"E02001201"		2
"E02001201"		11
"E02001201"		1687
"E02001201"		367
"E02001202"		6094
"E02001202"		3387
"E02001202"		22
"E02001202"		13
"E02001202"		5
"E02001202"		170
"E02001202"		1
"E02001202"		27
"E02001202"		2044
"E02001202"		425
"E02001203"		5796
"E02001203"		3892
"E02001203"		22
"E02001203"		4
"E02001203"		6
"E02001203"		11
"E02001203"		1
"E02001203"		10
"E02001203"		1437
"E02001203"		413
"E02001204"		8938
"E02001204"		5485
"E02001204"		32
"E02001204"		19
"E02001204"		4
"E02001204"		184
"E02001204"		3
"E02001204"		24
"E02001204"		2656
"E02001204"		531
"E02001205"		7783
"E02001205"		4930
"E02001205"		22
"E02001205"		22
"E02001205"		4
"E02001205"		69
"E02001205"		7
"E02001205"		33
"E02001205"		2200
"E02001205"		496
"E02001206"		7003
"E02001206"		4443
"E02001206"		16
"E02001206"		13
"E02001206"		4
"E02001206"		23
"E02001206"		10
"E02001206"		19
"E02001206"		1896
"E02001206"		579
"E02001207"		7013
"E02001207"		4727
"E02001207"		34
"E02001207"		24
"E02001207"		2
"E02001207"		95
"E02001207"		2
"E02001207"		11
"E02001207"		1659
"E02001207"		459
"E02001208"		7222
"E02001208"		4648
"E02001208"		21
"E02001208"		31
"E02001208"		30
"E02001208"		243
"E02001208"		13
"E02001208"		15
"E02001208"		1810
"E02001208"		411
"E02001209"		7734
"E02001209"		4526
"E02001209"		27
"E02001209"		28
"E02001209"		20
"E02001209"		184
"E02001209"		3
"E02001209"		31
"E02001209"		2318
"E02001209"		597
"E02001210"		6901
"E02001210"		4483
"E02001210"		22
"E02001210"		11
"E02001210"		1
"E02001210"		63
"E02001210"		0
"E02001210"		8
"E02001210"		1914
"E02001210"		399
"E02001211"		6010
"E02001211"		3579
"E02001211"		20
"E02001211"		39
"E02001211"		187
"E02001211"		594
"E02001211"		23
"E02001211"		20
"E02001211"		1196
"E02001211"		352
"E02001212"		6492
"E02001212"		3667
"E02001212"		17
"E02001212"		15
"E02001212"		7
"E02001212"		242
"E02001212"		1
"E02001212"		25
"E02001212"		2072
"E02001212"		446
"E02001213"		9129
"E02001213"		5882
"E02001213"		29
"E02001213"		42
"E02001213"		5
"E02001213"		133
"E02001213"		3
"E02001213"		36
"E02001213"		2407
"E02001213"		592
"E02001214"		7452
"E02001214"		4000
"E02001214"		17
"E02001214"		174
"E02001214"		481
"E02001214"		961
"E02001214"		18
"E02001214"		86
"E02001214"		1225
"E02001214"		490
"E02001215"		5804
"E02001215"		3783
"E02001215"		8
"E02001215"		3
"E02001215"		4
"E02001215"		26
"E02001215"		3
"E02001215"		20
"E02001215"		1482
"E02001215"		475
"E02001216"		7310
"E02001216"		4789
"E02001216"		19
"E02001216"		57
"E02001216"		117
"E02001216"		342
"E02001216"		18
"E02001216"		46
"E02001216"		1432
"E02001216"		490
"E02001217"		6581
"E02001217"		4198
"E02001217"		11
"E02001217"		6
"E02001217"		6
"E02001217"		148
"E02001217"		2
"E02001217"		28
"E02001217"		1797
"E02001217"		385
"E02001218"		5860
"E02001218"		3794
"E02001218"		29
"E02001218"		84
"E02001218"		43
"E02001218"		176
"E02001218"		20
"E02001218"		29
"E02001218"		1340
"E02001218"		345
"E02001219"		5455
"E02001219"		4019
"E02001219"		15
"E02001219"		40
"E02001219"		4
"E02001219"		69
"E02001219"		9
"E02001219"		13
"E02001219"		1007
"E02001219"		279
"E02001220"		5536
"E02001220"		3651
"E02001220"		25
"E02001220"		79
"E02001220"		16
"E02001220"		239
"E02001220"		9
"E02001220"		20
"E02001220"		1156
"E02001220"		341
"E02001221"		6003
"E02001221"		4273
"E02001221"		23
"E02001221"		24
"E02001221"		9
"E02001221"		83
"E02001221"		2
"E02001221"		17
"E02001221"		1191
"E02001221"		381
"E02001222"		6206
"E02001222"		3707
"E02001222"		19
"E02001222"		87
"E02001222"		55
"E02001222"		966
"E02001222"		35
"E02001222"		28
"E02001222"		923
"E02001222"		386
"E02001223"		6893
"E02001223"		4439
"E02001223"		15
"E02001223"		115
"E02001223"		24
"E02001223"		191
"E02001223"		19
"E02001223"		18
"E02001223"		1575
"E02001223"		497
"E02001224"		5816
"E02001224"		4189
"E02001224"		8
"E02001224"		0
"E02001224"		11
"E02001224"		52
"E02001224"		0
"E02001224"		7
"E02001224"		1170
"E02001224"		379
"E02001225"		7078
"E02001225"		4684
"E02001225"		17
"E02001225"		83
"E02001225"		33
"E02001225"		148
"E02001225"		9
"E02001225"		25
"E02001225"		1612
"E02001225"		467
"E02001226"		6810
"E02001226"		4179
"E02001226"		30
"E02001226"		77
"E02001226"		54
"E02001226"		723
"E02001226"		21
"E02001226"		41
"E02001226"		1241
"E02001226"		444
"E02001227"		5699
"E02001227"		3974
"E02001227"		17
"E02001227"		64
"E02001227"		48
"E02001227"		98
"E02001227"		6
"E02001227"		9
"E02001227"		1121
"E02001227"		362
"E02001228"		5411
"E02001228"		3702
"E02001228"		10
"E02001228"		38
"E02001228"		33
"E02001228"		80
"E02001228"		19
"E02001228"		14
"E02001228"		1164
"E02001228"		351
"E02001229"		9731
"E02001229"		6349
"E02001229"		55
"E02001229"		22
"E02001229"		2
"E02001229"		68
"E02001229"		11
"E02001229"		44
"E02001229"		2578
"E02001229"		602
"E02001230"		6147
"E02001230"		3801
"E02001230"		15
"E02001230"		578
"E02001230"		8
"E02001230"		556
"E02001230"		4
"E02001230"		10
"E02001230"		906
"E02001230"		269
"E02001231"		7150
"E02001231"		4830
"E02001231"		6
"E02001231"		54
"E02001231"		2
"E02001231"		51
"E02001231"		5
"E02001231"		22
"E02001231"		1744
"E02001231"		436
"E02001232"		8211
"E02001232"		4973
"E02001232"		27
"E02001232"		427
"E02001232"		3
"E02001232"		434
"E02001232"		11
"E02001232"		35
"E02001232"		1849
"E02001232"		452
"E02001233"		7541
"E02001233"		4780
"E02001233"		11
"E02001233"		366
"E02001233"		0
"E02001233"		482
"E02001233"		1
"E02001233"		17
"E02001233"		1465
"E02001233"		419
"E02001234"		7615
"E02001234"		4555
"E02001234"		16
"E02001234"		270
"E02001234"		6
"E02001234"		409
"E02001234"		0
"E02001234"		35
"E02001234"		1881
"E02001234"		443
"E02001235"		6559
"E02001235"		3811
"E02001235"		19
"E02001235"		362
"E02001235"		2
"E02001235"		573
"E02001235"		1
"E02001235"		22
"E02001235"		1379
"E02001235"		390
"E02001236"		5734
"E02001236"		3503
"E02001236"		14
"E02001236"		115
"E02001236"		1
"E02001236"		51
"E02001236"		0
"E02001236"		23
"E02001236"		1692
"E02001236"		335
"E02001237"		6855
"E02001237"		4384
"E02001237"		13
"E02001237"		48
"E02001237"		4
"E02001237"		74
"E02001237"		2
"E02001237"		19
"E02001237"		1918
"E02001237"		393
"E02001238"		7773
"E02001238"		5719
"E02001238"		27
"E02001238"		57
"E02001238"		1
"E02001238"		105
"E02001238"		1
"E02001238"		15
"E02001238"		1444
"E02001238"		404
"E02001239"		9077
"E02001239"		6522
"E02001239"		19
"E02001239"		18
"E02001239"		1
"E02001239"		72
"E02001239"		1
"E02001239"		18
"E02001239"		1932
"E02001239"		494
"E02001240"		6184
"E02001240"		4385
"E02001240"		18
"E02001240"		18
"E02001240"		0
"E02001240"		79
"E02001240"		3
"E02001240"		5
"E02001240"		1300
"E02001240"		376
"E02001241"		9483
"E02001241"		3988
"E02001241"		43
"E02001241"		282
"E02001241"		4
"E02001241"		2467
"E02001241"		2
"E02001241"		31
"E02001241"		2020
"E02001241"		646
"E02001242"		5707
"E02001242"		4119
"E02001242"		24
"E02001242"		35
"E02001242"		3
"E02001242"		210
"E02001242"		10
"E02001242"		10
"E02001242"		951
"E02001242"		345
"E02001243"		7872
"E02001243"		5317
"E02001243"		10
"E02001243"		108
"E02001243"		4
"E02001243"		143
"E02001243"		10
"E02001243"		17
"E02001243"		1802
"E02001243"		461
"E02001244"		5511
"E02001244"		3941
"E02001244"		6
"E02001244"		55
"E02001244"		4
"E02001244"		85
"E02001244"		1
"E02001244"		1
"E02001244"		1097
"E02001244"		321
"E02001245"		7848
"E02001245"		4935
"E02001245"		9
"E02001245"		81
"E02001245"		1
"E02001245"		129
"E02001245"		2
"E02001245"		26
"E02001245"		2143
"E02001245"		522
"E02001246"		7289
"E02001246"		4738
"E02001246"		15
"E02001246"		34
"E02001246"		0
"E02001246"		90
"E02001246"		2
"E02001246"		16
"E02001246"		1946
"E02001246"		448
"E02001247"		6926
"E02001247"		4601
"E02001247"		20
"E02001247"		38
"E02001247"		4
"E02001247"		79
"E02001247"		5
"E02001247"		30
"E02001247"		1723
"E02001247"		426
"E02001248"		10258
"E02001248"		5833
"E02001248"		25
"E02001248"		33
"E02001248"		8
"E02001248"		465
"E02001248"		2
"E02001248"		36
"E02001248"		3120
"E02001248"		736
"E02001249"		6269
"E02001249"		4064
"E02001249"		17
"E02001249"		56
"E02001249"		2
"E02001249"		85
"E02001249"		2
"E02001249"		13
"E02001249"		1644
"E02001249"		386
"E02001250"		6514
"E02001250"		4503
"E02001250"		5
"E02001250"		20
"E02001250"		2
"E02001250"		90
"E02001250"		1
"E02001250"		16
"E02001250"		1458
"E02001250"		419
"E02001251"		6021
"E02001251"		3937
"E02001251"		11
"E02001251"		7
"E02001251"		5
"E02001251"		41
"E02001251"		2
"E02001251"		33
"E02001251"		1604
"E02001251"		381
"E02001252"		7491
"E02001252"		5551
"E02001252"		16
"E02001252"		15
"E02001252"		2
"E02001252"		72
"E02001252"		0
"E02001252"		28
"E02001252"		1377
"E02001252"		430
"E02001253"		5189
"E02001253"		3551
"E02001253"		1
"E02001253"		9
"E02001253"		3
"E02001253"		49
"E02001253"		4
"E02001253"		20
"E02001253"		1267
"E02001253"		285
"E02001254"		5823
"E02001254"		3987
"E02001254"		17
"E02001254"		6
"E02001254"		1
"E02001254"		31
"E02001254"		3
"E02001254"		20
"E02001254"		1400
"E02001254"		358
"E02001255"		6071
"E02001255"		3704
"E02001255"		11
"E02001255"		12
"E02001255"		0
"E02001255"		41
"E02001255"		0
"E02001255"		16
"E02001255"		1936
"E02001255"		351
"E02001256"		10137
"E02001256"		4676
"E02001256"		14
"E02001256"		53
"E02001256"		10
"E02001256"		2462
"E02001256"		3
"E02001256"		22
"E02001256"		2284
"E02001256"		613
"E02001257"		9106
"E02001257"		6238
"E02001257"		17
"E02001257"		20
"E02001257"		4
"E02001257"		64
"E02001257"		11
"E02001257"		34
"E02001257"		2205
"E02001257"		513
"E02001258"		7232
"E02001258"		5027
"E02001258"		10
"E02001258"		24
"E02001258"		2
"E02001258"		148
"E02001258"		2
"E02001258"		17
"E02001258"		1609
"E02001258"		393
"E02001259"		10177
"E02001259"		3556
"E02001259"		52
"E02001259"		93
"E02001259"		11
"E02001259"		3645
"E02001259"		295
"E02001259"		47
"E02001259"		1812
"E02001259"		666
"E02001260"		7632
"E02001260"		5646
"E02001260"		23
"E02001260"		25
"E02001260"		14
"E02001260"		106
"E02001260"		10
"E02001260"		17
"E02001260"		1356
"E02001260"		435
"E02001261"		8277
"E02001261"		4728
"E02001261"		32
"E02001261"		73
"E02001261"		8
"E02001261"		807
"E02001261"		159
"E02001261"		19
"E02001261"		1869
"E02001261"		582
"E02001262"		8461
"E02001262"		3288
"E02001262"		19
"E02001262"		82
"E02001262"		23
"E02001262"		2776
"E02001262"		387
"E02001262"		27
"E02001262"		1321
"E02001262"		538
"E02001263"		8054
"E02001263"		5991
"E02001263"		17
"E02001263"		29
"E02001263"		9
"E02001263"		100
"E02001263"		9
"E02001263"		15
"E02001263"		1394
"E02001263"		490
"E02001264"		8149
"E02001264"		5327
"E02001264"		24
"E02001264"		50
"E02001264"		10
"E02001264"		581
"E02001264"		142
"E02001264"		20
"E02001264"		1567
"E02001264"		428
"E02001265"		8108
"E02001265"		5857
"E02001265"		24
"E02001265"		7
"E02001265"		13
"E02001265"		71
"E02001265"		1
"E02001265"		12
"E02001265"		1636
"E02001265"		487
"E02001266"		6649
"E02001266"		4404
"E02001266"		14
"E02001266"		11
"E02001266"		6
"E02001266"		286
"E02001266"		111
"E02001266"		16
"E02001266"		1400
"E02001266"		401
"E02001267"		7422
"E02001267"		4852
"E02001267"		30
"E02001267"		27
"E02001267"		2
"E02001267"		64
"E02001267"		18
"E02001267"		20
"E02001267"		1884
"E02001267"		525
"E02001268"		7196
"E02001268"		5299
"E02001268"		13
"E02001268"		23
"E02001268"		9
"E02001268"		40
"E02001268"		9
"E02001268"		12
"E02001268"		1359
"E02001268"		432
"E02001269"		8266
"E02001269"		4812
"E02001269"		30
"E02001269"		74
"E02001269"		10
"E02001269"		669
"E02001269"		207
"E02001269"		30
"E02001269"		1872
"E02001269"		562
"E02001270"		7861
"E02001270"		5062
"E02001270"		33
"E02001270"		65
"E02001270"		29
"E02001270"		102
"E02001270"		16
"E02001270"		39
"E02001270"		2054
"E02001270"		461
"E02001271"		6547
"E02001271"		4553
"E02001271"		13
"E02001271"		40
"E02001271"		10
"E02001271"		121
"E02001271"		22
"E02001271"		9
"E02001271"		1428
"E02001271"		351
"E02001272"		7850
"E02001272"		5165
"E02001272"		34
"E02001272"		72
"E02001272"		11
"E02001272"		188
"E02001272"		5
"E02001272"		30
"E02001272"		1877
"E02001272"		468
"E02001273"		8882
"E02001273"		5289
"E02001273"		64
"E02001273"		264
"E02001273"		34
"E02001273"		141
"E02001273"		13
"E02001273"		23
"E02001273"		2464
"E02001273"		590
"E02001274"		7874
"E02001274"		5399
"E02001274"		24
"E02001274"		128
"E02001274"		74
"E02001274"		381
"E02001274"		66
"E02001274"		20
"E02001274"		1275
"E02001274"		507
"E02001275"		8395
"E02001275"		5471
"E02001275"		15
"E02001275"		6
"E02001275"		12
"E02001275"		50
"E02001275"		1
"E02001275"		25
"E02001275"		2284
"E02001275"		531
"E02001276"		7931
"E02001276"		5282
"E02001276"		29
"E02001276"		52
"E02001276"		18
"E02001276"		221
"E02001276"		11
"E02001276"		35
"E02001276"		1821
"E02001276"		462
"E02001277"		8823
"E02001277"		5481
"E02001277"		23
"E02001277"		171
"E02001277"		19
"E02001277"		297
"E02001277"		26
"E02001277"		23
"E02001277"		2235
"E02001277"		548
"E02001278"		8117
"E02001278"		5483
"E02001278"		16
"E02001278"		105
"E02001278"		14
"E02001278"		204
"E02001278"		7
"E02001278"		11
"E02001278"		1798
"E02001278"		479
"E02001279"		8426
"E02001279"		5837
"E02001279"		30
"E02001279"		127
"E02001279"		27
"E02001279"		161
"E02001279"		11
"E02001279"		13
"E02001279"		1654
"E02001279"		566
"E02001280"		8268
"E02001280"		5687
"E02001280"		20
"E02001280"		52
"E02001280"		30
"E02001280"		237
"E02001280"		23
"E02001280"		13
"E02001280"		1685
"E02001280"		521
"E02001281"		7753
"E02001281"		5517
"E02001281"		30
"E02001281"		85
"E02001281"		32
"E02001281"		135
"E02001281"		1
"E02001281"		5
"E02001281"		1470
"E02001281"		478
"E02001282"		9008
"E02001282"		5642
"E02001282"		49
"E02001282"		115
"E02001282"		80
"E02001282"		164
"E02001282"		11
"E02001282"		16
"E02001282"		2381
"E02001282"		550
"E02001283"		8645
"E02001283"		5517
"E02001283"		30
"E02001283"		105
"E02001283"		320
"E02001283"		242
"E02001283"		36
"E02001283"		18
"E02001283"		1765
"E02001283"		612
"E02001284"		8082
"E02001284"		5258
"E02001284"		26
"E02001284"		58
"E02001284"		274
"E02001284"		178
"E02001284"		3
"E02001284"		23
"E02001284"		1703
"E02001284"		559
"E02001285"		7831
"E02001285"		4822
"E02001285"		25
"E02001285"		122
"E02001285"		431
"E02001285"		205
"E02001285"		11
"E02001285"		20
"E02001285"		1653
"E02001285"		542
"E02001286"		7894
"E02001286"		4414
"E02001286"		29
"E02001286"		210
"E02001286"		883
"E02001286"		822
"E02001286"		41
"E02001286"		8
"E02001286"		951
"E02001286"		536
"E02001287"		5685
"E02001287"		4634
"E02001287"		12
"E02001287"		19
"E02001287"		0
"E02001287"		31
"E02001287"		0
"E02001287"		7
"E02001287"		690
"E02001287"		292
"E02001288"		7547
"E02001288"		6129
"E02001288"		25
"E02001288"		34
"E02001288"		1
"E02001288"		82
"E02001288"		0
"E02001288"		10
"E02001288"		860
"E02001288"		406
"E02001289"		10082
"E02001289"		8104
"E02001289"		11
"E02001289"		18
"E02001289"		1
"E02001289"		27
"E02001289"		3
"E02001289"		17
"E02001289"		1370
"E02001289"		531
"E02001290"		6086
"E02001290"		5057
"E02001290"		16
"E02001290"		14
"E02001290"		3
"E02001290"		24
"E02001290"		0
"E02001290"		10
"E02001290"		662
"E02001290"		300
"E02001291"		7675
"E02001291"		6186
