"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000126"		82547
"E07000126"		206
"E07000126"		556
"E07000126"		48
"E07000126"		592
"E07000126"		75
"E07000126"		284
"E07000126"		18487
"E07000126"		6262
"E07000127"		110685
"E07000127"		84337
"E07000127"		141
"E07000127"		229
"E07000127"		62
"E07000127"		276
"E07000127"		87
"E07000127"		216
"E07000127"		19029
"E07000127"		6308
"E07000128"		107749
"E07000128"		80346
"E07000128"		220
"E07000128"		161
"E07000128"		69
"E07000128"		305
"E07000128"		25
"E07000128"		342
"E07000128"		19210
"E07000128"		7071
"E08000011"		145893
"E08000011"		117991
"E08000011"		165
"E08000011"		266
"E08000011"		58
"E08000011"		435
"E08000011"		37
"E08000011"		167
"E08000011"		18439
"E08000011"		8335
"E08000012"		466415
"E08000012"		331217
"E08000012"		2017
"E08000012"		2437
"E08000012"		2157
"E08000012"		15209
"E08000012"		531
"E08000012"		1122
"E08000012"		82701
"E08000012"		29024
"E08000014"		273790
"E08000014"		210184
"E08000014"		504
"E08000014"		525
"E08000014"		486
"E08000014"		1189
"E08000014"		105
"E08000014"		568
"E08000014"		43196
"E08000014"		17033
"E08000013"		175308
"E08000013"		138172
"E08000013"		317
"E08000013"		416
"E08000013"		48
"E08000013"		605
"E08000013"		46
"E08000013"		403
"E08000013"		25653
"E08000013"		9648
"E08000015"		319783
"E08000015"		225147
"E08000015"		905
"E08000015"		742
"E08000015"		265
"E08000015"		1809
"E08000015"		236
"E08000015"		830
"E08000015"		68209
"E08000015"		21640
"E06000011"		334179
"E06000011"		227343
"E06000011"		702
"E06000011"		607
"E06000011"		337
"E06000011"		1309
"E06000011"		174
"E06000011"		863
"E06000011"		78296
"E06000011"		24548
"E06000010"		256406
"E06000010"		140753
"E06000010"		771
"E06000010"		439
"E06000010"		172
"E06000010"		5447
"E06000010"		289
"E06000010"		794
"E06000010"		89336
"E06000010"		18405
"E06000012"		159616
"E06000012"		96836
"E06000012"		347
"E06000012"		386
"E06000012"		64
"E06000012"		1332
"E06000012"		158
"E06000012"		533
"E06000012"		48476
"E06000012"		11484
"E06000013"		167446
"E06000013"		110554
"E06000013"		381
"E06000013"		445
"E06000013"		48
"E06000013"		3024
"E06000013"		538
"E06000013"		417
"E06000013"		40176
"E06000013"		11863
"E06000014"		198051
"E06000014"		117856
"E06000014"		1016
"E06000014"		983
"E06000014"		202
"E06000014"		2072
"E06000014"		133
"E06000014"		747
"E06000014"		59646
"E06000014"		15396
"E07000163"		55409
"E07000163"		37301
"E07000163"		134
"E07000163"		65
"E07000163"		16
"E07000163"		506
"E07000163"		34
"E07000163"		187
"E07000163"		12935
"E07000163"		4231
"E07000164"		89140
"E07000164"		64692
"E07000164"		135
"E07000164"		93
"E07000164"		45
"E07000164"		234
"E07000164"		5
"E07000164"		223
"E07000164"		17652
"E07000164"		6061
"E07000165"		157869
"E07000165"		108289
"E07000165"		414
"E07000165"		236
"E07000165"		334
"E07000165"		573
"E07000165"		82
"E07000165"		533
"E07000165"		36227
"E07000165"		11181
"E07000166"		51965
"E07000166"		36057
"E07000166"		373
"E07000166"		513
"E07000166"		26
"E07000166"		130
"E07000166"		7
"E07000166"		158
"E07000166"		11120
"E07000166"		3581
"E07000167"		51751
"E07000167"		37172
"E07000167"		125
"E07000167"		20
"E07000167"		15
"E07000167"		57
"E07000167"		5
"E07000167"		180
"E07000167"		10354
"E07000167"		3823
"E07000168"		108793
"E07000168"		72544
"E07000168"		295
"E07000168"		167
"E07000168"		67
"E07000168"		551
"E07000168"		8
"E07000168"		402
"E07000168"		26665
"E07000168"		8094
"E07000169"		83449
"E07000169"		59182
"E07000169"		133
"E07000169"		87
"E07000169"		60
"E07000169"		95
"E07000169"		51
"E07000169"		206
"E07000169"		18070
"E07000169"		5565
"E08000016"		231221
"E08000016"		158287
"E08000016"		344
"E08000016"		232
"E08000016"		49
"E08000016"		945
"E08000016"		197
"E08000016"		623
"E08000016"		55536
"E08000016"		15008
"E08000017"		302402
"E08000017"		199320
"E08000017"		683
"E08000017"		881
"E08000017"		79
"E08000017"		4990
"E08000017"		1140
"E08000017"		932
"E08000017"		73656
"E08000017"		20721
"E08000018"		257280
"E08000018"		171068
"E08000018"		401
"E08000018"		433
"E08000018"		63
"E08000018"		9614
"E08000018"		293
"E08000018"		595
"E08000018"		57783
"E08000018"		17030
"E08000019"		552698
"E08000019"		290299
"E08000019"		2282
"E08000019"		3566
"E08000019"		747
"E08000019"		42801
"E08000019"		942
"E08000019"		1961
"E08000019"		172516
"E08000019"		37584
"E08000032"		522452
"E08000032"		239843
"E08000032"		1000
"E08000032"		4882
"E08000032"		299
"E08000032"		129041
"E08000032"		5125
"E08000032"		1686
"E08000032"		108027
"E08000032"		32549
"E08000033"		203826
"E08000033"		114667
"E08000033"		593
"E08000033"		616
"E08000033"		153
"E08000033"		14802
"E08000033"		355
"E08000033"		808
"E08000033"		57193
"E08000033"		14639
"E08000034"		422458
"E08000034"		225751
"E08000034"		845
"E08000034"		1544
"E08000034"		189
"E08000034"		61280
"E08000034"		3330
"E08000034"		1300
"E08000034"		100829
"E08000034"		27390
"E08000035"		751485
"E08000035"		419790
"E08000035"		2772
"E08000035"		7048
"E08000035"		6847
"E08000035"		40772
"E08000035"		8914
"E08000035"		2396
"E08000035"		212229
"E08000035"		50717
"E08000036"		325837
"E08000036"		216215
"E08000036"		573
"E08000036"		831
"E08000036"		117
"E08000036"		6475
"E08000036"		399
"E08000036"		973
"E08000036"		79497
"E08000036"		20757
"E06000015"		248752
"E06000015"		131129
"E06000015"		822
"E06000015"		2198
"E06000015"		110
"E06000015"		19006
"E06000015"		8891
"E06000015"		985
"E06000015"		68668
"E06000015"		16943
"E06000016"		329839
"E06000016"		106872
"E06000016"		1224
"E06000016"		50087
"E06000016"		295
"E06000016"		61440
"E06000016"		14457
"E06000016"		1839
"E06000016"		75280
"E06000016"		18345
"E06000018"		305680
"E06000018"		135216
"E06000018"		2051
"E06000018"		4498
"E06000018"		1069
"E06000018"		26919
"E06000018"		4312
"E06000018"		1483
"E06000018"		106954
"E06000018"		23178
"E06000017"		37369
"E06000017"		25481
"E06000017"		100
"E06000017"		75
"E06000017"		54
"E06000017"		131
"E06000017"		31
"E06000017"		149
"E06000017"		8728
"E06000017"		2620
"E07000032"		122309
"E07000032"		74834
"E07000032"		253
"E07000032"		155
"E07000032"		79
"E07000032"		188
"E07000032"		172
"E07000032"		583
"E07000032"		37085
"E07000032"		8960
"E07000033"		75866
"E07000033"		49447
"E07000033"		115
"E07000033"		81
"E07000033"		29
"E07000033"		146
"E07000033"		104
"E07000033"		261
"E07000033"		20507
"E07000033"		5176
"E07000034"		103788
"E07000034"		66175
"E07000034"		213
"E07000034"		257
"E07000034"		31
"E07000034"		699
"E07000034"		158
"E07000034"		375
"E07000034"		28238
"E07000034"		7642
"E07000035"		71116
"E07000035"		48869
"E07000035"		164
"E07000035"		39
"E07000035"		56
"E07000035"		142
"E07000035"		34
"E07000035"		241
"E07000035"		16477
"E07000035"		5094
"E07000036"		112081
"E07000036"		64784
"E07000036"		213
"E07000036"		412
"E07000036"		42
"E07000036"		258
"E07000036"		284
"E07000036"		412
"E07000036"		37995
"E07000036"		7681
"E07000037"		90892
"E07000037"		58264
"E07000037"		296
"E07000037"		77
"E07000037"		35
"E07000037"		178
"E07000037"		33
"E07000037"		389
"E07000037"		25057
"E07000037"		6563
"E07000038"		99023
"E07000038"		66773
"E07000038"		115
"E07000038"		92
"E07000038"		48
"E07000038"		268
"E07000038"		131
"E07000038"		309
"E07000038"		24465
"E07000038"		6822
"E07000039"		94611
"E07000039"		60522
"E07000039"		161
"E07000039"		264
"E07000039"		43
"E07000039"		331
"E07000039"		1400
"E07000039"		335
"E07000039"		25334
"E07000039"		6221
"E07000129"		93915
"E07000129"		54594
"E07000129"		177
"E07000129"		2550
"E07000129"		61
"E07000129"		728
"E07000129"		1849
"E07000129"		337
"E07000129"		27367
"E07000129"		6252
"E07000130"		166100
"E07000130"		92233
"E07000130"		559
"E07000130"		8344
"E07000130"		125
"E07000130"		3925
"E07000130"		1241
"E07000130"		620
"E07000130"		48525
"E07000130"		10528
"E07000131"		85382
"E07000131"		55899
"E07000131"		171
"E07000131"		1088
"E07000131"		112
"E07000131"		423
"E07000131"		630
"E07000131"		199
"E07000131"		20995
"E07000131"		5865
"E07000132"		105078
"E07000132"		67559
"E07000132"		215
"E07000132"		871
"E07000132"		46
"E07000132"		517
"E07000132"		427
"E07000132"		381
"E07000132"		28247
"E07000132"		6815
"E07000133"		50376
"E07000133"		34239
"E07000133"		110
"E07000133"		211
"E07000133"		11
"E07000133"		41
"E07000133"		46
"E07000133"		171
"E07000133"		12269
"E07000133"		3278
"E07000134"		93468
"E07000134"		60641
"E07000134"		182
"E07000134"		332
"E07000134"		37
"E07000134"		206
"E07000134"		121
"E07000134"		395
"E07000134"		25713
"E07000134"		5841
"E07000135"		56170
"E07000135"		27198
"E07000135"		132
"E07000135"		5112
"E07000135"		136
"E07000135"		3256
"E07000135"		3664
"E07000135"		278
"E07000135"		13007
"E07000135"		3387
"E07000136"		64637
"E07000136"		45941
"E07000136"		126
"E07000136"		191
"E07000136"		30
"E07000136"		434
"E07000136"		47
"E07000136"		197
"E07000136"		13143
"E07000136"		4528
"E07000137"		136401
"E07000137"		93691
"E07000137"		226
"E07000137"		126
"E07000137"		84
"E07000137"		366
"E07000137"		49
"E07000137"		565
"E07000137"		31196
"E07000137"		10098
"E07000138"		93541
"E07000138"		54265
"E07000138"		303
"E07000138"		335
"E07000138"		63
"E07000138"		902
"E07000138"		73
"E07000138"		478
"E07000138"		30456
"E07000138"		6666
"E07000139"		107766
"E07000139"		75495
"E07000139"		153
"E07000139"		168
"E07000139"		61
"E07000139"		250
"E07000139"		53
"E07000139"		368
"E07000139"		23583
"E07000139"		7635
"E07000140"		88270
"E07000140"		63861
"E07000140"		119
"E07000140"		100
"E07000140"		69
"E07000140"		258
"E07000140"		69
"E07000140"		260
"E07000140"		17146
"E07000140"		6388
"E07000141"		133788
"E07000141"		93192
"E07000141"		277
"E07000141"		394
"E07000141"		101
"E07000141"		358
"E07000141"		74
"E07000141"		434
"E07000141"		29665
"E07000141"		9293
"E07000142"		89250
"E07000142"		62739
"E07000142"		141
"E07000142"		172
"E07000142"		31
"E07000142"		212
"E07000142"		88
"E07000142"		303
"E07000142"		19439
"E07000142"		6125
"E07000150"		61255
"E07000150"		36111
"E07000150"		126
"E07000150"		190
"E07000150"		44
"E07000150"		382
"E07000150"		125
"E07000150"		150
"E07000150"		20376
"E07000150"		3751
"E07000151"		77843
"E07000151"		50346
"E07000151"		291
"E07000151"		293
"E07000151"		71
"E07000151"		439
"E07000151"		153
"E07000151"		271
"E07000151"		20701
"E07000151"		5278
"E07000152"		86765
"E07000152"		53187
"E07000152"		186
"E07000152"		277
"E07000152"		83
"E07000152"		232
"E07000152"		114
"E07000152"		361
"E07000152"		26354
"E07000152"		5971
"E07000153"		93475
"E07000153"		55196
"E07000153"		263
"E07000153"		759
"E07000153"		66
"E07000153"		723
"E07000153"		977
"E07000153"		417
"E07000153"		28768
"E07000153"		6306
"E07000154"		212069
"E07000154"		119937
"E07000154"		924
"E07000154"		3393
"E07000154"		273
"E07000154"		8806
"E07000154"		1063
"E07000154"		1037
"E07000154"		62404
"E07000154"		14232
"E07000155"		85189
"E07000155"		56017
"E07000155"		183
"E07000155"		357
"E07000155"		100
"E07000155"		290
"E07000155"		175
"E07000155"		245
"E07000155"		21758
"E07000155"		6064
"E07000156"		75356
"E07000156"		43471
"E07000156"		221
"E07000156"		2745
"E07000156"		42
"E07000156"		1232
"E07000156"		158
"E07000156"		401
"E07000156"		22018
"E07000156"		5068
"E07000170"		119497
"E07000170"		69496
"E07000170"		211
"E07000170"		218
"E07000170"		16
"E07000170"		375
"E07000170"		178
"E07000170"		430
"E07000170"		40414
"E07000170"		8159
"E07000171"		112863
"E07000171"		79935
"E07000171"		189
"E07000171"		248
"E07000171"		48
"E07000171"		701
"E07000171"		119
"E07000171"		361
"E07000171"		23558
"E07000171"		7704
"E07000172"		109487
"E07000172"		61975
"E07000172"		413
"E07000172"		842
"E07000172"		143
"E07000172"		1636
"E07000172"		921
"E07000172"		416
"E07000172"		35217
"E07000172"		7924
"E07000173"		113543
"E07000173"		64830
"E07000173"		308
"E07000173"		531
"E07000173"		92
"E07000173"		1535
"E07000173"		724
"E07000173"		381
"E07000173"		37123
"E07000173"		8019
"E07000174"		104466
"E07000174"		64399
"E07000174"		193
"E07000174"		271
"E07000174"		34
"E07000174"		563
"E07000174"		165
"E07000174"		333
"E07000174"		31472
"E07000174"		7036
"E07000175"		114817
"E07000175"		75869
"E07000175"		226
"E07000175"		194
"E07000175"		62
"E07000175"		456
"E07000175"		123
"E07000175"		369
"E07000175"		29435
"E07000175"		8083
"E07000176"		111129
"E07000176"		65490
"E07000176"		320
"E07000176"		1176
"E07000176"		322
"E07000176"		1697
"E07000176"		902
"E07000176"		399
"E07000176"		32919
"E07000176"		7904
"E06000019"		183477
"E06000019"		124403
"E06000019"		562
"E06000019"		228
"E06000019"		131
"E06000019"		364
"E06000019"		80
"E06000019"		893
"E06000019"		41766
"E06000019"		15050
"E06000051"		306129
"E06000051"		210268
"E06000051"		792
"E06000051"		378
"E06000051"		127
"E06000051"		989
"E06000051"		256
"E06000051"		1113
"E06000051"		69725
"E06000051"		22481
"E06000021"		249008
"E06000021"		151624
"E06000021"		760
"E06000021"		1384
"E06000021"		66
"E06000021"		14993
"E06000021"		579
"E06000021"		923
"E06000021"		62737
"E06000021"		15942
"E06000020"		166641
"E06000020"		102892
"E06000020"		398
"E06000020"		872
"E06000020"		78
"E06000020"		3019
"E06000020"		2118
"E06000020"		692
"E06000020"		45599
"E06000020"		10973
"E07000192"		97462
"E07000192"		67392
"E07000192"		166
"E07000192"		128
"E07000192"		9
"E07000192"		219
"E07000192"		274
"E07000192"		283
"E07000192"		23066
"E07000192"		5925
"E07000193"		113583
"E07000193"		72890
"E07000193"		284
"E07000193"		318
"E07000193"		42
"E07000193"		6815
"E07000193"		336
"E07000193"		368
"E07000193"		25037
"E07000193"		7493
"E07000194"		100654
"E07000194"		69276
"E07000194"		196
"E07000194"		303
"E07000194"		69
"E07000194"		448
"E07000194"		540
"E07000194"		307
"E07000194"		23113
"E07000194"		6402
"E07000195"		123871
"E07000195"		81353
"E07000195"		455
"E07000195"		519
"E07000195"		71
"E07000195"		1393
"E07000195"		215
"E07000195"		410
"E07000195"		31124
"E07000195"		8331
"E07000196"		108131
"E07000196"		79301
"E07000196"		182
"E07000196"		416
"E07000196"		15
"E07000196"		364
"E07000196"		1027
"E07000196"		297
"E07000196"		19896
"E07000196"		6633
"E07000197"		130869
"E07000197"		88799
"E07000197"		457
"E07000197"		850
"E07000197"		64
"E07000197"		1151
"E07000197"		495
"E07000197"		531
"E07000197"		29868
"E07000197"		8654
"E07000198"		97106
"E07000198"		70709
"E07000198"		149
"E07000198"		72
"E07000198"		20
"E07000198"		192
"E07000198"		47
"E07000198"		324
"E07000198"		19018
"E07000198"		6575
"E07000199"		76813
"E07000199"		48632
"E07000199"		128
"E07000199"		167
"E07000199"		9
"E07000199"		235
"E07000199"		152
"E07000199"		263
"E07000199"		22540
"E07000199"		4687
"E07000218"		62014
"E07000218"		43591
"E07000218"		93
"E07000218"		151
"E07000218"		12
"E07000218"		110
"E07000218"		239
"E07000218"		230
"E07000218"		13589
"E07000218"		3999
"E07000219"		125252
"E07000219"		79627
"E07000219"		425
"E07000219"		1374
"E07000219"		12
"E07000219"		2895
"E07000219"		2739
"E07000219"		476
"E07000219"		30123
"E07000219"		7581
"E07000220"		100075
"E07000220"		63791
"E07000220"		369
"E07000220"		2291
"E07000220"		63
"E07000220"		1236
"E07000220"		840
"E07000220"		351
"E07000220"		24281
"E07000220"		6853
"E07000221"		120485
"E07000221"		84697
"E07000221"		325
"E07000221"		250
"E07000221"		150
"E07000221"		280
"E07000221"		243
"E07000221"		420
"E07000221"		25556
"E07000221"		8564
"E07000222"		137648
"E07000222"		80185
"E07000222"		521
"E07000222"		1633
"E07000222"		268
"E07000222"		1299
"E07000222"		5373
"E07000222"		531
"E07000222"		37859
"E07000222"		9979
"E08000025"		1073045
"E08000025"		494358
"E08000025"		4780
"E08000025"		22362
"E08000025"		2205
"E08000025"		234411
"E08000025"		32376
"E08000025"		5646
"E08000025"		206821
"E08000025"		70086
"E08000026"		316960
"E08000026"		170090
"E08000026"		1067
"E08000026"		11152
"E08000026"		210
"E08000026"		23665
"E08000026"		15912
"E08000026"		1641
"E08000026"		72896
"E08000026"		20327
"E08000027"		312925
"E08000027"		204320
"E08000027"		657
"E08000027"		1908
"E08000027"		77
"E08000027"		12902
"E08000027"		3694
"E08000027"		1032
"E08000027"		68835
"E08000027"		19500
"E08000028"		308063
"E08000028"		170075
"E08000028"		654
"E08000028"		6810
"E08000028"		73
"E08000028"		25251
"E08000028"		26934
"E08000028"		1816
"E08000028"		57716
"E08000028"		18734
"E08000029"		206674
"E08000029"		135572
"E08000029"		430
"E08000029"		3684
"E08000029"		353
"E08000029"		5247
"E08000029"		3504
"E08000029"		569
"E08000029"		44187
"E08000029"		13128
"E08000030"		269323
"E08000030"		158971
"E08000030"		516
"E08000030"		4560
"E08000030"		54
"E08000030"		22146
"E08000030"		11606
"E08000030"		1420
"E08000030"		53876
"E08000030"		16174
"E08000031"		249470
"E08000031"		138394
"E08000031"		1015
"E08000031"		9292
"E08000031"		88
"E08000031"		9062
"E08000031"		22689
"E08000031"		3057
"E08000031"		49821
"E08000031"		16052
"E07000234"		93637
"E07000234"		64508
"E07000234"		191
"E07000234"		323
"E07000234"		91
"E07000234"		502
"E07000234"		609
"E07000234"		282
"E07000234"		20645
"E07000234"		6486
"E07000235"		74631
"E07000235"		50399
"E07000235"		189
"E07000235"		111
"E07000235"		59
"E07000235"		197
"E07000235"		75
"E07000235"		381
"E07000235"		17805
"E07000235"		5415
"E07000236"		84214
"E07000236"		53434
"E07000236"		154
"E07000236"		206
"E07000236"		52
"E07000236"		2870
"E07000236"		228
"E07000236"		284
"E07000236"		21712
"E07000236"		5274
"E07000237"		98768
"E07000237"		62911
"E07000237"		307
"E07000237"		249
"E07000237"		32
"E07000237"		2847
"E07000237"		139
"E07000237"		345
"E07000237"		25419
"E07000237"		6519
"E07000238"		116944
"E07000238"		83728
"E07000238"		230
"E07000238"		145
"E07000238"		83
"E07000238"		369
"E07000238"		226
"E07000238"		428
"E07000238"		23678
"E07000238"		8057
"E07000239"		97975
"E07000239"		67260
"E07000239"		197
"E07000239"		111
"E07000239"		38
"E07000239"		681
"E07000239"		136
"E07000239"		341
"E07000239"		22602
"E07000239"		6609
"E06000055"		157479
"E06000055"		93346
"E06000055"		509
"E06000055"		2420
"E06000055"		171
"E06000055"		8610
"E06000055"		3336
"E06000055"		1506
"E06000055"		37229
"E06000055"		10352
"E06000056"		254381
"E06000056"		158236
"E06000056"		779
"E06000056"		1668
"E06000056"		499
"E06000056"		1931
"E06000056"		746
"E06000056"		882
"E06000056"		72355
"E06000056"		17285
"E06000032"		203201
"E06000032"		96271
"E06000032"		652
"E06000032"		6749
"E06000032"		326
"E06000032"		49991
"E06000032"		2347
"E06000032"		898
"E06000032"		33594
"E06000032"		12373
"E06000031"		183631
"E06000031"		104202
"E06000031"		463
"E06000031"		2320
"E06000031"		144
"E06000031"		17251
"E06000031"		1184
"E06000031"		591
"E06000031"		45183
"E06000031"		12293
"E06000033"		173658
