"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000166"		27407
"E07000166"		24558
"E07000167"		51751
"E07000167"		25413
"E07000167"		26338
"E07000168"		108793
"E07000168"		52570
"E07000168"		56223
"E07000169"		83449
"E07000169"		40947
"E07000169"		42502
"E08000016"		231221
"E08000016"		113634
"E08000016"		117587
"E08000017"		302402
"E08000017"		149230
"E08000017"		153172
"E08000018"		257280
"E08000018"		126247
"E08000018"		131033
"E08000019"		552698
"E08000019"		272661
"E08000019"		280037
"E08000032"		522452
"E08000032"		257132
"E08000032"		265320
"E08000033"		203826
"E08000033"		99627
"E08000033"		104199
"E08000034"		422458
"E08000034"		208657
"E08000034"		213801
"E08000035"		751485
"E08000035"		367935
"E08000035"		383550
"E08000036"		325837
"E08000036"		159913
"E08000036"		165924
"E06000015"		248752
"E06000015"		123046
"E06000015"		125706
"E06000016"		329839
"E06000016"		162884
"E06000016"		166955
"E06000018"		305680
"E06000018"		153777
"E06000018"		151903
"E06000017"		37369
"E06000017"		18915
"E06000017"		18454
"E07000032"		122309
"E07000032"		60192
"E07000032"		62117
"E07000033"		75866
"E07000033"		37388
"E07000033"		38478
"E07000034"		103788
"E07000034"		50900
"E07000034"		52888
"E07000035"		71116
"E07000035"		35071
"E07000035"		36045
"E07000036"		112081
"E07000036"		54934
"E07000036"		57147
"E07000037"		90892
"E07000037"		44774
"E07000037"		46118
"E07000038"		99023
"E07000038"		48564
"E07000038"		50459
"E07000039"		94611
"E07000039"		46963
"E07000039"		47648
"E07000129"		93915
"E07000129"		46228
"E07000129"		47687
"E07000130"		166100
"E07000130"		82913
"E07000130"		83187
"E07000131"		85382
"E07000131"		42353
"E07000131"		43029
"E07000132"		105078
"E07000132"		51700
"E07000132"		53378
"E07000133"		50376
"E07000133"		24718
"E07000133"		25658
"E07000134"		93468
"E07000134"		46335
"E07000134"		47133
"E07000135"		56170
"E07000135"		27169
"E07000135"		29001
"E07000136"		64637
"E07000136"		31536
"E07000136"		33101
"E07000137"		136401
"E07000137"		66427
"E07000137"		69974
"E07000138"		93541
"E07000138"		45773
"E07000138"		47768
"E07000139"		107766
"E07000139"		52603
"E07000139"		55163
"E07000140"		88270
"E07000140"		43119
"E07000140"		45151
"E07000141"		133788
"E07000141"		64656
"E07000141"		69132
"E07000142"		89250
"E07000142"		43491
"E07000142"		45759
"E07000150"		61255
"E07000150"		30147
"E07000150"		31108
"E07000151"		77843
"E07000151"		38899
"E07000151"		38944
"E07000152"		86765
"E07000152"		43058
"E07000152"		43707
"E07000153"		93475
"E07000153"		45896
"E07000153"		47579
"E07000154"		212069
"E07000154"		104168
"E07000154"		107901
"E07000155"		85189
"E07000155"		42098
"E07000155"		43091
"E07000156"		75356
"E07000156"		37076
"E07000156"		38280
"E07000170"		119497
"E07000170"		58665
"E07000170"		60832
"E07000171"		112863
"E07000171"		56024
"E07000171"		56839
"E07000172"		109487
"E07000172"		54118
"E07000172"		55369
"E07000173"		113543
"E07000173"		55348
"E07000173"		58195
"E07000174"		104466
"E07000174"		51308
"E07000174"		53158
"E07000175"		114817
"E07000175"		56556
"E07000175"		58261
"E07000176"		111129
"E07000176"		54703
"E07000176"		56426
"E06000019"		183477
"E06000019"		90302
"E06000019"		93175
"E06000051"		306129
"E06000051"		151606
"E06000051"		154523
"E06000021"		249008
"E06000021"		123995
"E06000021"		125013
"E06000020"		166641
"E06000020"		82549
"E06000020"		84092
"E07000192"		97462
"E07000192"		48126
"E07000192"		49336
"E07000193"		113583
"E07000193"		56385
"E07000193"		57198
"E07000194"		100654
"E07000194"		49920
"E07000194"		50734
"E07000195"		123871
"E07000195"		61206
"E07000195"		62665
"E07000196"		108131
"E07000196"		53243
"E07000196"		54888
"E07000197"		130869
"E07000197"		65554
"E07000197"		65315
"E07000198"		97106
"E07000198"		47790
"E07000198"		49316
"E07000199"		76813
"E07000199"		37694
"E07000199"		39119
"E07000218"		62014
"E07000218"		30604
"E07000218"		31410
"E07000219"		125252
"E07000219"		61441
"E07000219"		63811
"E07000220"		100075
"E07000220"		49884
"E07000220"		50191
"E07000221"		120485
"E07000221"		58497
"E07000221"		61988
"E07000222"		137648
"E07000222"		68650
"E07000222"		68998
"E08000025"		1073045
"E08000025"		527806
"E08000025"		545239
"E08000026"		316960
"E08000026"		157621
"E08000026"		159339
"E08000027"		312925
"E08000027"		153819
"E08000027"		159106
"E08000028"		308063
"E08000028"		151592
"E08000028"		156471
"E08000029"		206674
"E08000029"		100352
"E08000029"		106322
"E08000030"		269323
"E08000030"		132319
"E08000030"		137004
"E08000031"		249470
"E08000031"		123441
"E08000031"		126029
"E07000234"		93637
"E07000234"		46300
"E07000234"		47337
"E07000235"		74631
"E07000235"		36336
"E07000235"		38295
"E07000236"		84214
"E07000236"		41848
"E07000236"		42366
"E07000237"		98768
"E07000237"		48563
"E07000237"		50205
"E07000238"		116944
"E07000238"		57445
"E07000238"		59499
"E07000239"		97975
"E07000239"		48299
"E07000239"		49676
"E06000055"		157479
"E06000055"		77312
"E06000055"		80167
"E06000056"		254381
"E06000056"		126044
"E06000056"		128337
"E06000032"		203201
"E06000032"		101954
"E06000032"		101247
"E06000031"		183631
"E06000031"		90859
"E06000031"		92772
"E06000033"		173658
"E06000033"		85037
"E06000033"		88621
"E06000034"		157705
"E06000034"		77823
"E06000034"		79882
"E07000008"		123867
"E07000008"		62984
"E07000008"		60883
"E07000009"		83818
"E07000009"		41443
"E07000009"		42375
"E07000010"		95262
"E07000010"		46811
"E07000010"		48451
"E07000011"		169508
"E07000011"		84532
"E07000011"		84976
"E07000012"		148755
"E07000012"		73790
"E07000012"		74965
"E07000066"		174497
"E07000066"		84645
"E07000066"		89852
"E07000067"		147084
"E07000067"		72137
"E07000067"		74947
"E07000068"		73601
"E07000068"		35582
"E07000068"		38019
"E07000069"		88011
"E07000069"		42907
"E07000069"		45104
"E07000070"		168310
"E07000070"		82914
"E07000070"		85396
"E07000071"		173074
"E07000071"		85343
"E07000071"		87731
"E07000072"		124659
"E07000072"		60440
"E07000072"		64219
"E07000073"		81944
"E07000073"		39674
"E07000073"		42270
"E07000074"		61629
"E07000074"		30458
"E07000074"		31171
"E07000075"		83287
"E07000075"		40787
"E07000075"		42500
"E07000076"		138048
"E07000076"		66071
"E07000076"		71977
"E07000077"		79443
"E07000077"		39203
"E07000077"		40240
"E07000095"		93609
"E07000095"		45357
"E07000095"		48252
"E07000096"		144847
"E07000096"		71307
"E07000096"		73540
"E07000242"		137687
"E07000242"		67690
"E07000242"		69997
"E07000098"		100031
"E07000098"		48290
"E07000098"		51741
"E07000099"		127114
"E07000099"		62380
"E07000099"		64734
"E07000240"		140664
"E07000240"		69040
"E07000240"		71624
"E07000243"		83957
"E07000243"		41483
"E07000243"		42474
"E07000102"		87317
"E07000102"		42371
"E07000102"		44946
"E07000103"		90301
"E07000103"		44828
"E07000103"		45473
"E07000241"		110535
"E07000241"		54364
"E07000241"		56171
"E07000143"		130491
"E07000143"		64566
"E07000143"		65925
"E07000144"		124646
"E07000144"		60794
"E07000144"		63852
"E07000145"		97277
"E07000145"		47762
"E07000145"		49515
"E07000146"		147451
"E07000146"		72053
"E07000146"		75398
"E07000147"		101499
"E07000147"		49203
"E07000147"		52296
"E07000148"		132512
"E07000148"		65267
"E07000148"		67245
"E07000149"		124012
"E07000149"		60515
"E07000149"		63497
"E07000200"		87740
"E07000200"		43004
"E07000200"		44736
"E07000201"		59748
"E07000201"		30153
"E07000201"		29595
"E07000202"		133384
"E07000202"		66428
"E07000202"		66956
"E07000203"		96731
"E07000203"		47924
"E07000203"		48807
"E07000204"		111008
"E07000204"		55594
"E07000204"		55414
"E07000205"		124298
"E07000205"		60663
"E07000205"		63635
"E07000206"		115254
"E07000206"		56021
"E07000206"		59233
"E09000007"		220338
"E09000007"		107885
"E09000007"		112453
"E09000001"		7375
"E09000001"		4091
"E09000001"		3284
"E09000012"		246270
"E09000012"		122029
"E09000012"		124241
"E09000013"		182493
"E09000013"		88914
"E09000013"		93579
"E09000014"		254926
"E09000014"		126224
"E09000014"		128702
"E09000019"		206125
"E09000019"		101405
"E09000019"		104720
"E09000020"		158649
"E09000020"		78194
"E09000020"		80455
"E09000022"		303086
"E09000022"		150921
"E09000022"		152165
"E09000023"		275885
"E09000023"		134957
"E09000023"		140928
"E09000025"		307984
"E09000025"		160336
"E09000025"		147648
"E09000028"		288283
"E09000028"		142618
"E09000028"		145665
"E09000030"		254096
"E09000030"		130906
"E09000030"		123190
"E09000032"		306995
"E09000032"		148646
"E09000032"		158349
"E09000033"		219396
"E09000033"		111548
"E09000033"		107848
"E09000002"		185911
"E09000002"		90237
"E09000002"		95674
"E09000003"		356386
"E09000003"		172676
"E09000003"		183710
"E09000004"		231997
"E09000004"		111676
"E09000004"		120321
"E09000005"		311215
"E09000005"		156468
"E09000005"		154747
"E09000006"		309392
"E09000006"		148588
"E09000006"		160804
"E09000008"		363378
"E09000008"		176224
"E09000008"		187154
"E09000009"		338449
"E09000009"		169175
"E09000009"		169274
"E09000010"		312466
"E09000010"		150654
"E09000010"		161812
"E09000011"		254557
"E09000011"		126224
"E09000011"		128333
"E09000015"		239056
"E09000015"		118023
"E09000015"		121033
"E09000016"		237232
"E09000016"		114209
"E09000016"		123023
"E09000017"		273936
"E09000017"		135811
"E09000017"		138125
"E09000018"		253957
"E09000018"		127397
"E09000018"		126560
"E09000021"		160060
"E09000021"		78103
"E09000021"		81957
"E09000024"		199693
"E09000024"		98515
"E09000024"		101178
"E09000026"		278970
"E09000026"		138073
"E09000026"		140897
"E09000027"		186990
"E09000027"		91149
"E09000027"		95841
"E09000029"		190146
"E09000029"		92443
"E09000029"		97703
"E09000031"		258249
"E09000031"		128970
"E09000031"		129279
"E06000036"		113205
"E06000036"		56107
"E06000036"		57098
"E06000043"		273369
"E06000043"		136108
"E06000043"		137261
"E06000046"		138265
"E06000046"		67424
"E06000046"		70841
"E06000035"		263925
"E06000035"		130825
"E06000035"		133100
"E06000042"		248821
"E06000042"		123116
"E06000042"		125705
"E06000044"		205056
"E06000044"		103201
"E06000044"		101855
"E06000038"		155698
"E06000038"		77967
"E06000038"		77731
"E06000039"		140205
"E06000039"		70120
"E06000039"		70085
"E06000045"		236882
"E06000045"		119453
"E06000045"		117429
"E06000037"		153822
"E06000037"		76321
"E06000037"		77501
"E06000040"		144560
"E06000040"		71328
"E06000040"		73232
"E06000041"		154380
"E06000041"		76464
"E06000041"		77916
"E07000004"		174137
"E07000004"		86241
"E07000004"		87896
"E07000005"		92635
"E07000005"		45049
"E07000005"		47586
"E07000006"		66867
"E07000006"		32439
"E07000006"		34428
"E07000007"		171644
"E07000007"		84617
"E07000007"		87027
"E07000061"		99412
"E07000061"		47559
"E07000061"		51853
"E07000062"		90254
"E07000062"		44014
"E07000062"		46240
"E07000063"		97502
"E07000063"		47363
"E07000063"		50139
"E07000064"		90588
"E07000064"		43021
"E07000064"		47567
"E07000065"		148915
"E07000065"		71807
"E07000065"		77108
"E07000084"		167799
"E07000084"		83116
"E07000084"		84683
"E07000085"		115608
"E07000085"		56237
"E07000085"		59371
"E07000086"		125199
"E07000086"		61384
"E07000086"		63815
"E07000087"		111581
"E07000087"		54634
"E07000087"		56947
"E07000088"		82622
"E07000088"		40736
"E07000088"		41886
"E07000089"		91033
"E07000089"		45174
"E07000089"		45859
"E07000090"		120684
"E07000090"		58607
"E07000090"		62077
"E07000091"		176462
"E07000091"		84784
"E07000091"		91678
"E07000092"		93807
"E07000092"		46757
"E07000092"		47050
"E07000093"		116398
"E07000093"		56880
"E07000093"		59518
"E07000094"		116595
"E07000094"		56629
"E07000094"		59966
"E07000105"		117956
"E07000105"		57232
"E07000105"		60724
"E07000106"		151145
"E07000106"		72638
"E07000106"		78507
"E07000107"		97365
"E07000107"		48061
"E07000107"		49304
"E07000108"		111674
"E07000108"		54765
"E07000108"		56909
"E07000109"		101720
"E07000109"		50139
"E07000109"		51581
"E07000110"		155143
"E07000110"		76492
"E07000110"		78651
"E07000111"		114893
"E07000111"		55743
"E07000111"		59150
"E07000112"		107969
"E07000112"		53135
"E07000112"		54834
"E07000113"		135835
"E07000113"		67152
"E07000113"		68683
"E07000114"		134186
"E07000114"		64555
"E07000114"		69631
"E07000115"		120805
"E07000115"		59207
"E07000115"		61598
"E07000116"		115049
"E07000116"		56494
"E07000116"		58555
"E07000177"		141868
"E07000177"		70126
"E07000177"		71742
"E07000178"		151906
"E07000178"		75335
"E07000178"		76571
"E07000179"		134257
"E07000179"		66005
"E07000179"		68252
"E07000180"		120988
"E07000180"		60058
"E07000180"		60930
"E07000181"		104779
"E07000181"		51447
"E07000181"		53332
"E07000207"		130875
"E07000207"		63462
"E07000207"		67413
"E07000208"		75102
"E07000208"		36412
"E07000208"		38690
"E07000209"		137183
"E07000209"		67923
"E07000209"		69260
"E07000210"		85375
"E07000210"		41749
"E07000210"		43626
"E07000211"		137835
"E07000211"		67422
"E07000211"		70413
"E07000212"		80510
"E07000212"		39148
"E07000212"		41362
"E07000213"		95598
"E07000213"		47053
"E07000213"		48545
"E07000214"		86144
"E07000214"		42868
"E07000214"		43276
"E07000215"		82998
"E07000215"		40158
"E07000215"		42840
"E07000216"		121572
"E07000216"		59326
"E07000216"		62246
"E07000217"		99198
"E07000217"		49144
"E07000217"		50054
"E07000223"		61182
"E07000223"		29513
"E07000223"		31669
"E07000224"		149518
"E07000224"		71303
"E07000224"		78215
"E07000225"		113794
"E07000225"		54401
"E07000225"		59393
"E07000226"		106597
"E07000226"		52698
"E07000226"		53899
"E07000227"		131301
"E07000227"		63806
"E07000227"		67495
"E07000228"		139860
"E07000228"		68462
"E07000228"		71398
"E07000229"		104640
"E07000229"		50384
"E07000229"		54256
"E06000022"		176016
"E06000022"		86072
"E06000022"		89944
"E06000028"		183491
"E06000028"		91386
"E06000028"		92105
"E06000023"		428234
"E06000023"		213071
"E06000023"		215163
"E06000052"		532273
"E06000052"		257805
"E06000052"		274468
"E06000053"		2203
"E06000053"		1102
"E06000053"		1101
"E06000024"		202566
"E06000024"		98463
"E06000024"		104103
"E06000026"		256384
"E06000026"		126684
"E06000026"		129700
"E06000029"		147645
"E06000029"		72121
"E06000029"		75524
"E06000025"		262767
"E06000025"		130424
"E06000025"		132343
"E06000030"		209156
"E06000030"		104618
"E06000030"		104538
"E06000027"		130959
"E06000027"		63110
"E06000027"		67849
"E06000054"		470981
"E06000054"		231754
"E06000054"		239227
"E07000040"		132457
"E07000040"		63321
"E07000040"		69136
"E07000041"		117773
"E07000041"		57211
"E07000041"		60562
"E07000042"		77750
"E07000042"		38070
"E07000042"		39680
"E07000043"		93667
"E07000043"		45558
"E07000043"		48109
"E07000044"		83140
"E07000044"		40116
"E07000044"		43024
"E07000045"		124220
"E07000045"		60179
"E07000045"		64041
"E07000046"		63839
"E07000046"		31167
"E07000046"		32672
"E07000047"		53553
"E07000047"		26123
"E07000047"		27430
"E07000048"		47752
"E07000048"		22874
"E07000048"		24878
"E07000049"		87166
"E07000049"		41990
"E07000049"		45176
"E07000050"		68583
"E07000050"		34216
"E07000050"		34367
"E07000051"		44973
"E07000051"		22028
"E07000051"		22945
"E07000052"		99264
"E07000052"		47731
"E07000052"		51533
"E07000053"		65167
"E07000053"		32432
"E07000053"		32735
"E07000078"		115732
"E07000078"		56512
"E07000078"		59220
"E07000079"		82881
"E07000079"		40104
"E07000079"		42777
"E07000080"		81961
"E07000080"		40272
"E07000080"		41689
"E07000081"		121688
"E07000081"		60104
"E07000081"		61584
"E07000082"		112779
"E07000082"		55514
"E07000082"		57265
"E07000083"		81943
"E07000083"		40080
"E07000083"		41863
"E07000187"		109279
"E07000187"		53387
"E07000187"		55892
"E07000188"		114588
"E07000188"		56048
"E07000188"		58540
"E07000189"		161243
"E07000189"		79106
"E07000189"		82137
"E07000190"		110187
"E07000190"		53280
"E07000190"		56907
"E07000191"		34675
"E07000191"		16575
"E07000191"		18100
"W06000001"		69751
"W06000001"		34274
"W06000001"		35477
"W06000002"		121874
"W06000002"		59906
"W06000002"		61968
"W06000003"		115228
"W06000003"		55749
"W06000003"		59479
"W06000004"		93734
"W06000004"		45987
"W06000004"		47747
"W06000005"		152506
"W06000005"		75247
"W06000005"		77259
"W06000006"		134844
"W06000006"		67052
"W06000006"		67792
"W06000023"		132976
"W06000023"		65683
"W06000023"		67293
"W06000008"		75922
"W06000008"		37793
"W06000008"		38129
"W06000009"		122439
"W06000009"		59823
"W06000009"		62616
"W06000010"		183777
"W06000010"		89837
"W06000010"		93940
"W06000011"		239023
"W06000011"		118087
"W06000011"		120936
"W06000012"		139812
"W06000012"		68450
"W06000012"		71362
"W06000013"		139178
"W06000013"		68789
"W06000013"		70389
"W06000014"		126336
"W06000014"		61522
"W06000014"		64814
"W06000015"		346090
"W06000015"		169893
"W06000015"		176197
"W06000016"		234410
"W06000016"		114635
"W06000016"		119775
"W06000024"		58802
"W06000024"		28791
"W06000024"		30011
"W06000018"		178806
"W06000018"		87701
"W06000018"		91105
"W06000019"		69814
"W06000019"		34325
"W06000019"		35489
"W06000020"		91075
"W06000020"		44382
"W06000020"		46693
"W06000021"		91323
"W06000021"		44922
"W06000021"		46401
"W06000022"		145736
"W06000022"		71380
"W06000022"		74356
