"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02005709"		3276
"E02005709"		3584
"E02005710"		8431
"E02005710"		4164
"E02005710"		4267
"E02005711"		8341
"E02005711"		3999
"E02005711"		4342
"E02005712"		7030
"E02005712"		3433
"E02005712"		3597
"E02005713"		6677
"E02005713"		3300
"E02005713"		3377
"E02005714"		5380
"E02005714"		2646
"E02005714"		2734
"E02005715"		8633
"E02005715"		4077
"E02005715"		4556
"E02005716"		8783
"E02005716"		4192
"E02005716"		4591
"E02005717"		7805
"E02005717"		3715
"E02005717"		4090
"E02005718"		6617
"E02005718"		3231
"E02005718"		3386
"E02005719"		7617
"E02005719"		3784
"E02005719"		3833
"E02005720"		12092
"E02005720"		6458
"E02005720"		5634
"E02005721"		5180
"E02005721"		2586
"E02005721"		2594
"E02005722"		7115
"E02005722"		3488
"E02005722"		3627
"E02005723"		6281
"E02005723"		2917
"E02005723"		3364
"E02005724"		6146
"E02005724"		3035
"E02005724"		3111
"E02005725"		6516
"E02005725"		3086
"E02005725"		3430
"E02005726"		7708
"E02005726"		3912
"E02005726"		3796
"E02005727"		6398
"E02005727"		3193
"E02005727"		3205
"E02005728"		7102
"E02005728"		3519
"E02005728"		3583
"E02005729"		5620
"E02005729"		2696
"E02005729"		2924
"E02005730"		13097
"E02005730"		6224
"E02005730"		6873
"E02005731"		10853
"E02005731"		5242
"E02005731"		5611
"E02005732"		9052
"E02005732"		4366
"E02005732"		4686
"E02005733"		8136
"E02005733"		4031
"E02005733"		4105
"E02005734"		6308
"E02005734"		3034
"E02005734"		3274
"E02005735"		7940
"E02005735"		3928
"E02005735"		4012
"E02005736"		7555
"E02005736"		3732
"E02005736"		3823
"E02005737"		7227
"E02005737"		3469
"E02005737"		3758
"E02005738"		5067
"E02005738"		2477
"E02005738"		2590
"E02005739"		9464
"E02005739"		4535
"E02005739"		4929
"E02005740"		10275
"E02005740"		5024
"E02005740"		5251
"E02005741"		8518
"E02005741"		4102
"E02005741"		4416
"E02002515"		6810
"E02002515"		3459
"E02002515"		3351
"E02002516"		5734
"E02002516"		2791
"E02002516"		2943
"E02002517"		5380
"E02002517"		2588
"E02002517"		2792
"E02002518"		10723
"E02002518"		5165
"E02002518"		5558
"E02002519"		7045
"E02002519"		3313
"E02002519"		3732
"E02002520"		13176
"E02002520"		6416
"E02002520"		6760
"E02002521"		5958
"E02002521"		2872
"E02002521"		3086
"E02002523"		6514
"E02002523"		3063
"E02002523"		3451
"E02002524"		5394
"E02002524"		2669
"E02002524"		2725
"E02002525"		8357
"E02002525"		4007
"E02002525"		4350
"E02002526"		7454
"E02002526"		3622
"E02002526"		3832
"E02002527"		5177
"E02002527"		2569
"E02002527"		2608
"E02002529"		5736
"E02002529"		2833
"E02002529"		2903
"E02002530"		6519
"E02002530"		3289
"E02002530"		3230
"E02002532"		6261
"E02002532"		3014
"E02002532"		3247
"E02002533"		5758
"E02002533"		2788
"E02002533"		2970
"E02002534"		5758
"E02002534"		2816
"E02002534"		2942
"E02006812"		7353
"E02006812"		3519
"E02006812"		3834
"E02006910"		10070
"E02006910"		4862
"E02006910"		5208
"E02002535"		10032
"E02002535"		4902
"E02002535"		5130
"E02002536"		9595
"E02002536"		4561
"E02002536"		5034
"E02002537"		9013
"E02002537"		4326
"E02002537"		4687
"E02002538"		5989
"E02002538"		2941
"E02002538"		3048
"E02002539"		8793
"E02002539"		4310
"E02002539"		4483
"E02002540"		6286
"E02002540"		3027
"E02002540"		3259
"E02002541"		6301
"E02002541"		3148
"E02002541"		3153
"E02002542"		8341
"E02002542"		4003
"E02002542"		4338
"E02002543"		8255
"E02002543"		3917
"E02002543"		4338
"E02002544"		8594
"E02002544"		4662
"E02002544"		3932
"E02002545"		5395
"E02002545"		2641
"E02002545"		2754
"E02002546"		7739
"E02002546"		3791
"E02002546"		3948
"E02002547"		6343
"E02002547"		3045
"E02002547"		3298
"E02002548"		11233
"E02002548"		5752
"E02002548"		5481
"E02002549"		7844
"E02002549"		3712
"E02002549"		4132
"E02002550"		6398
"E02002550"		3126
"E02002550"		3272
"E02002551"		6531
"E02002551"		3215
"E02002551"		3316
"E02002552"		6814
"E02002552"		3332
"E02002552"		3482
"E02002553"		5891
"E02002553"		2871
"E02002553"		3020
"E02002554"		5505
"E02002554"		2592
"E02002554"		2913
"E02002555"		9928
"E02002555"		4813
"E02002555"		5115
"E02002556"		7160
"E02002556"		3603
"E02002556"		3557
"E02002557"		13885
"E02002557"		6858
"E02002557"		7027
"E02002558"		9745
"E02002558"		4934
"E02002558"		4811
"E02001682"		7853
"E02001682"		3800
"E02001682"		4053
"E02001683"		9134
"E02001683"		4392
"E02001683"		4742
"E02001684"		6867
"E02001684"		3336
"E02001684"		3531
"E02001685"		8256
"E02001685"		3963
"E02001685"		4293
"E02001686"		7099
"E02001686"		3371
"E02001686"		3728
"E02001688"		7726
"E02001688"		3931
"E02001688"		3795
"E02001689"		8243
"E02001689"		4359
"E02001689"		3884
"E02001690"		7579
"E02001690"		3735
"E02001690"		3844
"E02001691"		8327
"E02001691"		4202
"E02001691"		4125
"E02001692"		6414
"E02001692"		3085
"E02001692"		3329
"E02001693"		5613
"E02001693"		2727
"E02001693"		2886
"E02001694"		6565
"E02001694"		3196
"E02001694"		3369
"E02001695"		6345
"E02001695"		3128
"E02001695"		3217
"E02001696"		9399
"E02001696"		4453
"E02001696"		4946
"E02001697"		7823
"E02001697"		3780
"E02001697"		4043
"E02001698"		7272
"E02001698"		3559
"E02001698"		3713
"E02001699"		6980
"E02001699"		3394
"E02001699"		3586
"E02001700"		10606
"E02001700"		5090
"E02001700"		5516
"E02001701"		6320
"E02001701"		3070
"E02001701"		3250
"E02001702"		8055
"E02001702"		3899
"E02001702"		4156
"E02001703"		5702
"E02001703"		2742
"E02001703"		2960
"E02001704"		7156
"E02001704"		3454
"E02001704"		3702
"E02001705"		7045
"E02001705"		3419
"E02001705"		3626
"E02001706"		6653
"E02001706"		3183
"E02001706"		3470
"E02001707"		8367
"E02001707"		4045
"E02001707"		4322
"E02006841"		7487
"E02006841"		3971
"E02006841"		3516
"E02006842"		5328
"E02006842"		2690
"E02006842"		2638
"E02001708"		9735
"E02001708"		4729
"E02001708"		5006
"E02001709"		10237
"E02001709"		4982
"E02001709"		5255
"E02001710"		9826
"E02001710"		4781
"E02001710"		5045
"E02001711"		9703
"E02001711"		4654
"E02001711"		5049
"E02001712"		9924
"E02001712"		4938
"E02001712"		4986
"E02001713"		10492
"E02001713"		5137
"E02001713"		5355
"E02001714"		9817
"E02001714"		4833
"E02001714"		4984
"E02001715"		11323
"E02001715"		5577
"E02001715"		5746
"E02001718"		5655
"E02001718"		2737
"E02001718"		2918
"E02001719"		9339
"E02001719"		4621
"E02001719"		4718
"E02001720"		9726
"E02001720"		5132
"E02001720"		4594
"E02001721"		10261
"E02001721"		4964
"E02001721"		5297
"E02001722"		9667
"E02001722"		4582
"E02001722"		5085
"E02001723"		6368
"E02001723"		2981
"E02001723"		3387
"E02001724"		9211
"E02001724"		4831
"E02001724"		4380
"E02001725"		10336
"E02001725"		5491
"E02001725"		4845
"E02001726"		11839
"E02001726"		5703
"E02001726"		6136
"E02001727"		8530
"E02001727"		4210
"E02001727"		4320
"E02001728"		9734
"E02001728"		4695
"E02001728"		5039
"E02001729"		12296
"E02001729"		6834
"E02001729"		5462
"E02001730"		12926
"E02001730"		6833
"E02001730"		6093
"E02001731"		12281
"E02001731"		6665
"E02001731"		5616
"E02001732"		5031
"E02001732"		2449
"E02001732"		2582
"E02001733"		11885
"E02001733"		5929
"E02001733"		5956
"E02001734"		7663
"E02001734"		3706
"E02001734"		3957
"E02001735"		6614
"E02001735"		3063
"E02001735"		3551
"E02001736"		12990
"E02001736"		6923
"E02001736"		6067
"E02001737"		6054
"E02001737"		3095
"E02001737"		2959
"E02006893"		10714
"E02006893"		5151
"E02006893"		5563
"E02001738"		5625
"E02001738"		2746
"E02001738"		2879
"E02001739"		7508
"E02001739"		3669
"E02001739"		3839
"E02001740"		5789
"E02001740"		2838
"E02001740"		2951
"E02001741"		6967
"E02001741"		3289
"E02001741"		3678
"E02001742"		6037
"E02001742"		2824
"E02001742"		3213
"E02001743"		7569
"E02001743"		3774
"E02001743"		3795
"E02001744"		6531
"E02001744"		3113
"E02001744"		3418
"E02001745"		6357
"E02001745"		3037
"E02001745"		3320
"E02001746"		8334
"E02001746"		3993
"E02001746"		4341
"E02001747"		6180
"E02001747"		2993
"E02001747"		3187
"E02001748"		7532
"E02001748"		3608
"E02001748"		3924
"E02001749"		6161
"E02001749"		3007
"E02001749"		3154
"E02001750"		6636
"E02001750"		3158
"E02001750"		3478
"E02001751"		6039
"E02001751"		2873
"E02001751"		3166
"E02001752"		6281
"E02001752"		2964
"E02001752"		3317
"E02001753"		6304
"E02001753"		3029
"E02001753"		3275
"E02001754"		6025
"E02001754"		2900
"E02001754"		3125
"E02001755"		7985
"E02001755"		3878
"E02001755"		4107
"E02001756"		9258
"E02001756"		4419
"E02001756"		4839
"E02001757"		5918
"E02001757"		2800
"E02001757"		3118
"E02001758"		5599
"E02001758"		2622
"E02001758"		2977
"E02001759"		6294
"E02001759"		3125
"E02001759"		3169
"E02001760"		7775
"E02001760"		3662
"E02001760"		4113
"E02001761"		5397
"E02001761"		2579
"E02001761"		2818
"E02001762"		5588
"E02001762"		2764
"E02001762"		2824
"E02001763"		6307
"E02001763"		3052
"E02001763"		3255
"E02001764"		7559
"E02001764"		3855
"E02001764"		3704
"E02001765"		7281
"E02001765"		3481
"E02001765"		3800
"E02001766"		6927
"E02001766"		3467
"E02001766"		3460
"E02001767"		7038
"E02001767"		3364
"E02001767"		3674
"E02001768"		8446
"E02001768"		4183
"E02001768"		4263
"E02001769"		7396
"E02001769"		3828
"E02001769"		3568
"E02001770"		6552
"E02001770"		3306
"E02001770"		3246
"E02001771"		6405
"E02001771"		2996
"E02001771"		3409
"E02001772"		5412
"E02001772"		2616
"E02001772"		2796
"E02001773"		5457
"E02001773"		2588
"E02001773"		2869
"E02001774"		5495
"E02001774"		2724
"E02001774"		2771
"E02001775"		5637
"E02001775"		2703
"E02001775"		2934
"E02001776"		8387
"E02001776"		4082
"E02001776"		4305
"E02001777"		6330
"E02001777"		3095
"E02001777"		3235
"E02001778"		6152
"E02001778"		3007
"E02001778"		3145
"E02001779"		5449
"E02001779"		2663
"E02001779"		2786
"E02001780"		5194
"E02001780"		2430
"E02001780"		2764
"E02001781"		5419
"E02001781"		2577
"E02001781"		2842
"E02001782"		8656
"E02001782"		4106
"E02001782"		4550
"E02001783"		6679
"E02001783"		3098
"E02001783"		3581
"E02001784"		6837
"E02001784"		3249
"E02001784"		3588
"E02001785"		7902
"E02001785"		3753
"E02001785"		4149
"E02001786"		7015
"E02001786"		3385
"E02001786"		3630
"E02001787"		5623
"E02001787"		2686
"E02001787"		2937
"E02001788"		5899
"E02001788"		2901
"E02001788"		2998
"E02001789"		5829
"E02001789"		2767
"E02001789"		3062
"E02001790"		5956
"E02001790"		2817
"E02001790"		3139
"E02001791"		5788
"E02001791"		2789
"E02001791"		2999
"E02001792"		7133
"E02001792"		3403
"E02001792"		3730
"E02001793"		8383
"E02001793"		3934
"E02001793"		4449
"E02001794"		8674
"E02001794"		4073
"E02001794"		4601
"E02001795"		7585
"E02001795"		3672
"E02001795"		3913
"E02001796"		9277
"E02001796"		4680
"E02001796"		4597
"E02001797"		5851
"E02001797"		2908
"E02001797"		2943
"E02001798"		8260
"E02001798"		3971
"E02001798"		4289
"E02001799"		10004
"E02001799"		4737
"E02001799"		5267
"E02001800"		7275
"E02001800"		3534
"E02001800"		3741
"E02001801"		6623
"E02001801"		3281
"E02001801"		3342
"E02001802"		6302
"E02001802"		2916
"E02001802"		3386
"E02001803"		8644
"E02001803"		4735
"E02001803"		3909
"E02001804"		6457
"E02001804"		3154
"E02001804"		3303
"E02001805"		5858
"E02001805"		2826
"E02001805"		3032
"E02001806"		8565
"E02001806"		4401
"E02001806"		4164
"E02001807"		7297
"E02001807"		3526
"E02001807"		3771
"E02001808"		6058
"E02001808"		2996
"E02001808"		3062
"E02001809"		6559
"E02001809"		3190
"E02001809"		3369
"E02001810"		8582
"E02001810"		4264
"E02001810"		4318
"E02001811"		9184
"E02001811"		4352
"E02001811"		4832
"E02001812"		10468
"E02001812"		5163
"E02001812"		5305
"E02001813"		10093
"E02001813"		4813
"E02001813"		5280
"E02001814"		6407
"E02001814"		3110
"E02001814"		3297
"E02001815"		10328
"E02001815"		5053
"E02001815"		5275
"E02001816"		6913
"E02001816"		3176
"E02001816"		3737
"E02001817"		6290
"E02001817"		3014
"E02001817"		3276
"E02001818"		8435
"E02001818"		4035
"E02001818"		4400
"E02001819"		6941
"E02001819"		3379
"E02001819"		3562
"E02001820"		8528
"E02001820"		4172
"E02001820"		4356
"E02001821"		5948
"E02001821"		2869
"E02001821"		3079
"E02001822"		7597
"E02001822"		3729
"E02001822"		3868
"E02001823"		7129
"E02001823"		3455
"E02001823"		3674
"E02001824"		8406
"E02001824"		4036
"E02001824"		4370
"E02001825"		7065
"E02001825"		3416
"E02001825"		3649
"E02001826"		6599
"E02001826"		3191
"E02001826"		3408
"E02002615"		9298
"E02002615"		4559
"E02002615"		4739
"E02002616"		8617
"E02002616"		4262
"E02002616"		4355
"E02002617"		8913
"E02002617"		4459
"E02002617"		4454
"E02002618"		7543
"E02002618"		3761
"E02002618"		3782
"E02002619"		8784
"E02002619"		4516
"E02002619"		4268
"E02002620"		8465
"E02002620"		4451
"E02002620"		4014
"E02002621"		8381
"E02002621"		4262
"E02002621"		4119
"E02002622"		10137
"E02002622"		5101
"E02002622"		5036
"E02002623"		10066
"E02002623"		5023
"E02002623"		5043
"E02002624"		8121
"E02002624"		4006
"E02002624"		4115
"E02002625"		9930
"E02002625"		4839
"E02002625"		5091
"E02002626"		7216
"E02002626"		3489
"E02002626"		3727
"E02002627"		7703
"E02002627"		3900
"E02002627"		3803
"E02002628"		7056
"E02002628"		3407
"E02002628"		3649
"E02002629"		5783
"E02002629"		2828
"E02002629"		2955
"E02002630"		6106
"E02002630"		3040
"E02002630"		3066
"E02002631"		9101
"E02002631"		4554
"E02002631"		4547
"E02002632"		6269
"E02002632"		3090
"E02002632"		3179
"E02002633"		7808
"E02002633"		3660
"E02002633"		4148
"E02002634"		8256
"E02002634"		3955
"E02002634"		4301
"E02002635"		7996
"E02002635"		3881
"E02002635"		4115
"E02002636"		8374
"E02002636"		3979
"E02002636"		4395
"E02002637"		6189
"E02002637"		3018
"E02002637"		3171
"E02002638"		6406
"E02002638"		3578
"E02002638"		2828
"E02002639"		5770
"E02002639"		2803
"E02002639"		2967
"E02002640"		7317
"E02002640"		3712
"E02002640"		3605
"E02002641"		8268
"E02002641"		3903
"E02002641"		4365
"E02002642"		7081
"E02002642"		3836
"E02002642"		3245
"E02002643"		7502
"E02002643"		3720
"E02002643"		3782
"E02002644"		8035
"E02002644"		3886
"E02002644"		4149
"E02002645"		5777
"E02002645"		3147
"E02002645"		2630
"E02002646"		7102
"E02002646"		3398
"E02002646"		3704
"E02002647"		8203
"E02002647"		3994
"E02002647"		4209
"E02002648"		7329
"E02002648"		3525
"E02002648"		3804
"E02002649"		8587
"E02002649"		4204
"E02002649"		4383
"E02002650"		7983
"E02002650"		3744
"E02002650"		4239
"E02002651"		8082
"E02002651"		3832
"E02002651"		4250
"E02003811"		5893
"E02003811"		2941
"E02003811"		2952
"E02003812"		5605
"E02003812"		2699
"E02003812"		2906
"E02003813"		6248
"E02003813"		3086
"E02003813"		3162
"E02003814"		7347
"E02003814"		3628
"E02003814"		3719
"E02003815"		6818
"E02003815"		3391
"E02003815"		3427
"E02003816"		6823
"E02003816"		3371
"E02003816"		3452
"E02003817"		7029
"E02003817"		3426
"E02003817"		3603
"E02003818"		5812
"E02003818"		2854
"E02003818"		2958
"E02003819"		5748
"E02003819"		2753
"E02003819"		2995
"E02003820"		6792
"E02003820"		3379
"E02003820"		3413
"E02003821"		5436
"E02003821"		2649
"E02003821"		2787
"E02003822"		10634
"E02003822"		5286
"E02003822"		5348
"E02003823"		6525
"E02003823"		3136
"E02003823"		3389
"E02003824"		5250
"E02003824"		2582
"E02003824"		2668
"E02003825"		6800
"E02003825"		3479
"E02003825"		3321
"E02003826"		7513
"E02003826"		3627
"E02003826"		3886
"E02003827"		8707
"E02003827"		4307
"E02003827"		4400
"E02003828"		6713
"E02003828"		3259
"E02003828"		3454
"E02003829"		6436
"E02003829"		3156
"E02003829"		3280
"E02003830"		7294
"E02003830"		3606
"E02003830"		3688
"E02003831"		9062
"E02003831"		4419
"E02003831"		4643
"E02003832"		6008
"E02003832"		3121
"E02003832"		2887
"E02003833"		6374
"E02003833"		3107
"E02003833"		3267
"E02003834"		6737
"E02003834"		3399
"E02003834"		3338
"E02003835"		7853
"E02003835"		3893
"E02003835"		3960
"E02003836"		6898
"E02003836"		3298
"E02003836"		3600
"E02003837"		12035
"E02003837"		6018
"E02003837"		6017
"E02003838"		6104
"E02003838"		2962
"E02003838"		3142
"E02003839"		7066
"E02003839"		3395
"E02003839"		3671
"E02003840"		10043
"E02003840"		4965
"E02003840"		5078
"E02003853"		5688
"E02003853"		2805
"E02003853"		2883
"E02003854"		6402
"E02003854"		3082
"E02003854"		3320
"E02003855"		6614
"E02003855"		3215
"E02003855"		3399
"E02003856"		10241
"E02003856"		5039
"E02003856"		5202
"E02003857"		6396
"E02003857"		3181
"E02003857"		3215
"E02003858"		6605
"E02003858"		3204
"E02003858"		3401
"E02003859"		11807
"E02003859"		5640
"E02003859"		6167
"E02003860"		6990
"E02003860"		3413
"E02003860"		3577
"E02003861"		6418
"E02003861"		3088
"E02003861"		3330
"E02003862"		5128
"E02003862"		2420
"E02003862"		2708
"E02003863"		6773
"E02003863"		3269
"E02003863"		3504
"E02003864"		8026
"E02003864"		3853
"E02003864"		4173
"E02003865"		7593
"E02003865"		3741
"E02003865"		3852
"E02003866"		5961
"E02003866"		2961
"E02003866"		3000
"E02003867"		7544
"E02003867"		3649
"E02003867"		3895
"E02003868"		8257
"E02003868"		4049
"E02003868"		4208
"E02003869"		7020
"E02003869"		3458
"E02003869"		3562
"E02003870"		10288
"E02003870"		5098
"E02003870"		5190
"E02003871"		6996
"E02003871"		3381
"E02003871"		3615
"E02003872"		9657
"E02003872"		4738
"E02003872"		4919
"E02003873"		6120
"E02003873"		2933
"E02003873"		3187
"E02003794"		8609
"E02003794"		4271
"E02003794"		4338
"E02003795"		5595
"E02003795"		2730
"E02003795"		2865
"E02003796"		7178
"E02003796"		3402
"E02003796"		3776
"E02003797"		9547
"E02003797"		4607
"E02003797"		4940
"E02003798"		6060
"E02003798"		2877
"E02003798"		3183
"E02003799"		7039
"E02003799"		3421
"E02003799"		3618
"E02003800"		6273
"E02003800"		3025
"E02003800"		3248
"E02003801"		7019
"E02003801"		3426
"E02003801"		3593
"E02003802"		8051
"E02003802"		4179
"E02003802"		3872
"E02003803"		8909
"E02003803"		4138
"E02003803"		4771
"E02003804"		6773
"E02003804"		3312
"E02003804"		3461
"E02003805"		6195
"E02003805"		2978
"E02003805"		3217
"E02003806"		5942
"E02003806"		2884
"E02003806"		3058
"E02003807"		8181
"E02003807"		3912
"E02003807"		4269
"E02003808"		6419
"E02003808"		3157
"E02003808"		3262
"E02003809"		7496
"E02003809"		3652
"E02003809"		3844
"E02003810"		7973
"E02003810"		3871
"E02003810"		4102
"E02003841"		7636
"E02003841"		3641
"E02003841"		3995
"E02003842"		5332
"E02003842"		2592
"E02003842"		2740
"E02003843"		5852
"E02003843"		2852
"E02003843"		3000
"E02003844"		6772
"E02003844"		3269
"E02003844"		3503
"E02003845"		8128
"E02003845"		3929
"E02003845"		4199
"E02003846"		6781
"E02003846"		3192
"E02003846"		3589
"E02003847"		9625
"E02003847"		4782
"E02003847"		4843
"E02003848"		5113
"E02003848"		2465
"E02003848"		2648
"E02003849"		6855
"E02003849"		3371
"E02003849"		3484
"E02003850"		5351
"E02003850"		2593
"E02003850"		2758
"E02003851"		5891
"E02003851"		2886
"E02003851"		3005
"E02003852"		6870
"E02003852"		3420
"E02003852"		3450
"E02003874"		9077
"E02003874"		4335
"E02003874"		4742
"E02003875"		6414
"E02003875"		3264
"E02003875"		3150
"E02003876"		5614
"E02003876"		2702
"E02003876"		2912
"E02003877"		9214
"E02003877"		4492
"E02003877"		4722
"E02003878"		8009
"E02003878"		4003
"E02003878"		4006
"E02003879"		6270
"E02003879"		3089
"E02003879"		3181
"E02003880"		6391
"E02003880"		3101
"E02003880"		3290
"E02003881"		6069
