"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000205"		69394
"E07000205"		9868
"E07000205"		59526
"E07000206"		64340
"E07000206"		10341
"E07000206"		53999
"E09000007"		150131
"E09000007"		35047
"E09000007"		115084
"E09000001"		5511
"E09000001"		2029
"E09000001"		3482
"E09000012"		170974
"E09000012"		37651
"E09000012"		133323
"E09000013"		132206
"E09000013"		28344
"E09000013"		103862
"E09000014"		173776
"E09000014"		34120
"E09000014"		139656
"E09000019"		146278
"E09000019"		36431
"E09000019"		109847
"E09000020"		110883
"E09000020"		31766
"E09000020"		79117
"E09000022"		217537
"E09000022"		47789
"E09000022"		169748
"E09000023"		184628
"E09000023"		41698
"E09000023"		142930
"E09000025"		208091
"E09000025"		28355
"E09000025"		179736
"E09000028"		202033
"E09000028"		42192
"E09000028"		159841
"E09000030"		180045
"E09000030"		35444
"E09000030"		144601
"E09000032"		220322
"E09000032"		39061
"E09000032"		181261
"E09000033"		153539
"E09000033"		42263
"E09000033"		111276
"E09000002"		112573
"E09000002"		20948
"E09000002"		91625
"E09000003"		224486
"E09000003"		32699
"E09000003"		191787
"E09000004"		140432
"E09000004"		20771
"E09000004"		119661
"E09000005"		206650
"E09000005"		30397
"E09000005"		176253
"E09000006"		188190
"E09000006"		32722
"E09000006"		155468
"E09000008"		228651
"E09000008"		44222
"E09000008"		184429
"E09000009"		223443
"E09000009"		32586
"E09000009"		190857
"E09000010"		194032
"E09000010"		34031
"E09000010"		160001
"E09000011"		163574
"E09000011"		32272
"E09000011"		131302
"E09000015"		150058
"E09000015"		14985
"E09000015"		135073
"E09000016"		143778
"E09000016"		21156
"E09000016"		122622
"E09000017"		168995
"E09000017"		21875
"E09000017"		147120
"E09000018"		168292
"E09000018"		24254
"E09000018"		144038
"E09000021"		103251
"E09000021"		14685
"E09000021"		88566
"E09000024"		132615
"E09000024"		19155
"E09000024"		113460
"E09000026"		174692
"E09000026"		22707
"E09000026"		151985
"E09000027"		119249
"E09000027"		20242
"E09000027"		99007
"E09000029"		119332
"E09000029"		19558
"E09000029"		99774
"E09000031"		170532
"E09000031"		27631
"E09000031"		142901
"E06000036"		71092
"E06000036"		11062
"E06000036"		60030
"E06000043"		182494
"E06000043"		37951
"E06000043"		144543
"E06000046"		76524
"E06000046"		13824
"E06000046"		62700
"E06000035"		163363
"E06000035"		25255
"E06000035"		138108
"E06000042"		158675
"E06000042"		24519
"E06000042"		134156
"E06000044"		131276
"E06000044"		23916
"E06000044"		107360
"E06000038"		101046
"E06000038"		17708
"E06000038"		83338
"E06000039"		89994
"E06000039"		14510
"E06000039"		75484
"E06000045"		152578
"E06000045"		28368
"E06000045"		124210
"E06000037"		93894
"E06000037"		12354
"E06000037"		81540
"E06000040"		86783
"E06000040"		12236
"E06000040"		74547
"E06000041"		93651
"E06000041"		10392
"E06000041"		83259
"E07000004"		105970
"E07000004"		13851
"E07000004"		92119
"E07000005"		52973
"E07000005"		5704
"E07000005"		47269
"E07000006"		39143
"E07000006"		4511
"E07000006"		34632
"E07000007"		103790
"E07000007"		14074
"E07000007"		89716
"E07000061"		57124
"E07000061"		11429
"E07000061"		45695
"E07000062"		55138
"E07000062"		13620
"E07000062"		41518
"E07000063"		55400
"E07000063"		8196
"E07000063"		47204
"E07000064"		47681
"E07000064"		7726
"E07000064"		39955
"E07000065"		83417
"E07000065"		10656
"E07000065"		72761
"E07000084"		105254
"E07000084"		15341
"E07000084"		89913
"E07000085"		67677
"E07000085"		8282
"E07000085"		59395
"E07000086"		77158
"E07000086"		10708
"E07000086"		66450
"E07000087"		66001
"E07000087"		7805
"E07000087"		58196
"E07000088"		49978
"E07000088"		8759
"E07000088"		41219
"E07000089"		54262
"E07000089"		5600
"E07000089"		48662
"E07000090"		69868
"E07000090"		10635
"E07000090"		59233
"E07000091"		98544
"E07000091"		13569
"E07000091"		84975
"E07000092"		59472
"E07000092"		7981
"E07000092"		51491
"E07000093"		69381
"E07000093"		8528
"E07000093"		60853
"E07000094"		67216
"E07000094"		8421
"E07000094"		58795
"E07000105"		69979
"E07000105"		9781
"E07000105"		60198
"E07000106"		87487
"E07000106"		12857
"E07000106"		74630
"E07000107"		60666
"E07000107"		10381
"E07000107"		50285
"E07000108"		65284
"E07000108"		11117
"E07000108"		54167
"E07000109"		61580
"E07000109"		8956
"E07000109"		52624
"E07000110"		93489
"E07000110"		13075
"E07000110"		80414
"E07000111"		67345
"E07000111"		8376
"E07000111"		58969
"E07000112"		62715
"E07000112"		11438
"E07000112"		51277
"E07000113"		80515
"E07000113"		12412
"E07000113"		68103
"E07000114"		76024
"E07000114"		15637
"E07000114"		60387
"E07000115"		71318
"E07000115"		8693
"E07000115"		62625
"E07000116"		68451
"E07000116"		10149
"E07000116"		58302
"E07000177"		86518
"E07000177"		11432
"E07000177"		75086
"E07000178"		90211
"E07000178"		15952
"E07000178"		74259
"E07000179"		79052
"E07000179"		9461
"E07000179"		69591
"E07000180"		71589
"E07000180"		9318
"E07000180"		62271
"E07000181"		62244
"E07000181"		8049
"E07000181"		54195
"E07000207"		77913
"E07000207"		10129
"E07000207"		67784
"E07000208"		45332
"E07000208"		5319
"E07000208"		40013
"E07000209"		82886
"E07000209"		10340
"E07000209"		72546
"E07000210"		49209
"E07000210"		6552
"E07000210"		42657
"E07000211"		83137
"E07000211"		10987
"E07000211"		72150
"E07000212"		48967
"E07000212"		6968
"E07000212"		41999
"E07000213"		58860
"E07000213"		8203
"E07000213"		50657
"E07000214"		51774
"E07000214"		5508
"E07000214"		46266
"E07000215"		48553
"E07000215"		5984
"E07000215"		42569
"E07000216"		68741
"E07000216"		8533
"E07000216"		60208
"E07000217"		61836
"E07000217"		7634
"E07000217"		54202
"E07000223"		35526
"E07000223"		5589
"E07000223"		29937
"E07000224"		81914
"E07000224"		13033
"E07000224"		68881
"E07000225"		63549
"E07000225"		9447
"E07000225"		54102
"E07000226"		68106
"E07000226"		10675
"E07000226"		57431
"E07000227"		77128
"E07000227"		10272
"E07000227"		66856
"E07000228"		83095
"E07000228"		10737
"E07000228"		72358
"E07000229"		61661
"E07000229"		12072
"E07000229"		49589
"E06000022"		106116
"E06000022"		16463
"E06000022"		89653
"E06000028"		117039
"E06000028"		23667
"E06000028"		93372
"E06000023"		278078
"E06000023"		55227
"E06000023"		222851
"E06000052"		310154
"E06000052"		47505
"E06000052"		262649
"E06000053"		1284
"E06000053"		206
"E06000053"		1078
"E06000024"		117607
"E06000024"		19692
"E06000024"		97915
"E06000026"		160270
"E06000026"		28180
"E06000026"		132090
"E06000029"		87230
"E06000029"		13116
"E06000029"		74114
"E06000025"		158504
"E06000025"		22516
"E06000025"		135988
"E06000030"		133358
"E06000030"		22479
"E06000030"		110879
"E06000027"		74047
"E06000027"		14409
"E06000027"		59638
"E06000054"		274336
"E06000054"		38468
"E06000054"		235868
"E07000040"		70283
"E07000040"		9910
"E07000040"		60373
"E07000041"		73384
"E07000041"		13029
"E07000041"		60355
"E07000042"		45142
"E07000042"		6143
"E07000042"		38999
"E07000043"		53142
"E07000043"		8066
"E07000043"		45076
"E07000044"		47414
"E07000044"		6941
"E07000044"		40473
"E07000045"		70416
"E07000045"		10578
"E07000045"		59838
"E07000046"		36524
"E07000046"		5621
"E07000046"		30903
"E07000047"		30138
"E07000047"		4067
"E07000047"		26071
"E07000048"		24961
"E07000048"		3304
"E07000048"		21657
"E07000049"		47040
"E07000049"		4991
"E07000049"		42049
"E07000050"		38110
"E07000050"		5076
"E07000050"		33034
"E07000051"		25247
"E07000051"		3283
"E07000051"		21964
"E07000052"		53890
"E07000052"		8214
"E07000052"		45676
"E07000053"		37859
"E07000053"		6711
"E07000053"		31148
"E07000078"		72371
"E07000078"		13700
"E07000078"		58671
"E07000079"		47816
"E07000079"		6676
"E07000079"		41140
"E07000080"		47521
"E07000080"		6010
"E07000080"		41511
"E07000081"		75242
"E07000081"		12248
"E07000081"		62994
"E07000082"		66860
"E07000082"		9091
"E07000082"		57769
"E07000083"		48482
"E07000083"		6560
"E07000083"		41922
"E07000187"		63333
"E07000187"		10051
"E07000187"		53282
"E07000188"		66899
"E07000188"		9500
"E07000188"		57399
"E07000189"		92378
"E07000189"		13610
"E07000189"		78768
"E07000190"		63604
"E07000190"		9970
"E07000190"		53634
"E07000191"		18050
"E07000191"		2757
"E07000191"		15293
"W06000001"		40338
"W06000001"		6751
"W06000001"		33587
"W06000002"		70007
"W06000002"		12637
"W06000002"		57370
"W06000003"		64172
"W06000003"		11498
"W06000003"		52674
"W06000004"		54029
"W06000004"		9152
"W06000004"		44877
"W06000005"		92795
"W06000005"		13287
"W06000005"		79508
"W06000006"		82370
"W06000006"		13342
"W06000006"		69028
"W06000023"		75810
"W06000023"		12336
"W06000023"		63474
"W06000008"		43365
"W06000008"		6973
"W06000008"		36392
"W06000009"		69698
"W06000009"		12151
"W06000009"		57547
"W06000010"		106980
"W06000010"		17663
"W06000010"		89317
"W06000011"		146323
"W06000011"		28061
"W06000011"		118262
"W06000012"		85276
"W06000012"		14053
"W06000012"		71223
"W06000013"		83968
"W06000013"		13018
"W06000013"		70950
"W06000014"		74952
"W06000014"		12549
"W06000014"		62403
"W06000015"		220033
"W06000015"		41708
"W06000015"		178325
"W06000016"		143217
"W06000016"		24938
"W06000016"		118279
"W06000024"		36328
"W06000024"		5673
"W06000024"		30655
"W06000018"		109331
"W06000018"		17101
"W06000018"		92230
"W06000019"		42733
"W06000019"		7807
"W06000019"		34926
"W06000020"		54741
"W06000020"		8668
"W06000020"		46073
"W06000021"		52688
"W06000021"		6984
"W06000021"		45704
"W06000022"		87821
"W06000022"		16062
"W06000022"		71759
