"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104921"	"0"	117
"E00104921"	"1"	35
"E00104921"	"2"	37
"E00104921"	"3"	21
"E00104921"	"4"	20
"E00104921"	"5"	4
"E00104921"	"6"	0
"E00104921"	"7"	0
"E00104921"	"8"	0
"E00104922"	"0"	130
"E00104922"	"1"	27
"E00104922"	"2"	63
"E00104922"	"3"	23
"E00104922"	"4"	14
"E00104922"	"5"	3
"E00104922"	"6"	0
"E00104922"	"7"	0
"E00104922"	"8"	0
"E00104923"	"0"	116
"E00104923"	"1"	22
"E00104923"	"2"	47
"E00104923"	"3"	20
"E00104923"	"4"	24
"E00104923"	"5"	2
"E00104923"	"6"	1
"E00104923"	"7"	0
"E00104923"	"8"	0
"E00104924"	"0"	104
"E00104924"	"1"	28
"E00104924"	"2"	42
"E00104924"	"3"	18
"E00104924"	"4"	10
"E00104924"	"5"	4
"E00104924"	"6"	1
"E00104924"	"7"	1
"E00104924"	"8"	0
"E00104925"	"0"	111
"E00104925"	"1"	28
"E00104925"	"2"	35
"E00104925"	"3"	21
"E00104925"	"4"	20
"E00104925"	"5"	6
"E00104925"	"6"	1
"E00104925"	"7"	0
"E00104925"	"8"	0
"E00104636"	"0"	132
"E00104636"	"1"	41
"E00104636"	"2"	50
"E00104636"	"3"	20
"E00104636"	"4"	14
"E00104636"	"5"	5
"E00104636"	"6"	0
"E00104636"	"7"	0
"E00104636"	"8"	2
"E00104637"	"0"	131
"E00104637"	"1"	64
"E00104637"	"2"	53
"E00104637"	"3"	8
"E00104637"	"4"	3
"E00104637"	"5"	3
"E00104637"	"6"	0
"E00104637"	"7"	0
"E00104637"	"8"	0
"E00104638"	"0"	119
"E00104638"	"1"	53
"E00104638"	"2"	30
"E00104638"	"3"	19
"E00104638"	"4"	14
"E00104638"	"5"	2
"E00104638"	"6"	1
"E00104638"	"7"	0
"E00104638"	"8"	0
"E00104639"	"0"	128
"E00104639"	"1"	50
"E00104639"	"2"	39
"E00104639"	"3"	24
"E00104639"	"4"	9
"E00104639"	"5"	5
"E00104639"	"6"	1
"E00104639"	"7"	0
"E00104639"	"8"	0
"E00104645"	"0"	126
"E00104645"	"1"	43
"E00104645"	"2"	49
"E00104645"	"3"	18
"E00104645"	"4"	11
"E00104645"	"5"	5
"E00104645"	"6"	0
"E00104645"	"7"	0
"E00104645"	"8"	0
"E00104650"	"0"	122
"E00104650"	"1"	44
"E00104650"	"2"	50
"E00104650"	"3"	16
"E00104650"	"4"	5
"E00104650"	"5"	7
"E00104650"	"6"	0
"E00104650"	"7"	0
"E00104650"	"8"	0
"E00104712"	"0"	150
"E00104712"	"1"	56
"E00104712"	"2"	52
"E00104712"	"3"	18
"E00104712"	"4"	12
"E00104712"	"5"	8
"E00104712"	"6"	4
"E00104712"	"7"	0
"E00104712"	"8"	0
"E00104716"	"0"	125
"E00104716"	"1"	45
"E00104716"	"2"	44
"E00104716"	"3"	21
"E00104716"	"4"	10
"E00104716"	"5"	4
"E00104716"	"6"	0
"E00104716"	"7"	1
"E00104716"	"8"	0
"E00104718"	"0"	146
"E00104718"	"1"	38
"E00104718"	"2"	63
"E00104718"	"3"	24
"E00104718"	"4"	18
"E00104718"	"5"	3
"E00104718"	"6"	0
"E00104718"	"7"	0
"E00104718"	"8"	0
"E00104719"	"0"	159
"E00104719"	"1"	40
"E00104719"	"2"	68
"E00104719"	"3"	30
"E00104719"	"4"	16
"E00104719"	"5"	5
"E00104719"	"6"	0
"E00104719"	"7"	0
"E00104719"	"8"	0
"E00104720"	"0"	126
"E00104720"	"1"	42
"E00104720"	"2"	37
"E00104720"	"3"	23
"E00104720"	"4"	15
"E00104720"	"5"	6
"E00104720"	"6"	1
"E00104720"	"7"	2
"E00104720"	"8"	0
"E00104711"	"0"	133
"E00104711"	"1"	63
"E00104711"	"2"	37
"E00104711"	"3"	21
"E00104711"	"4"	8
"E00104711"	"5"	2
"E00104711"	"6"	2
"E00104711"	"7"	0
"E00104711"	"8"	0
"E00104713"	"0"	129
"E00104713"	"1"	31
"E00104713"	"2"	43
"E00104713"	"3"	30
"E00104713"	"4"	17
"E00104713"	"5"	4
"E00104713"	"6"	2
"E00104713"	"7"	2
"E00104713"	"8"	0
"E00104714"	"0"	121
"E00104714"	"1"	58
"E00104714"	"2"	32
"E00104714"	"3"	14
"E00104714"	"4"	11
"E00104714"	"5"	4
"E00104714"	"6"	2
"E00104714"	"7"	0
"E00104714"	"8"	0
"E00104715"	"0"	158
"E00104715"	"1"	35
"E00104715"	"2"	50
"E00104715"	"3"	36
"E00104715"	"4"	20
"E00104715"	"5"	10
"E00104715"	"6"	6
"E00104715"	"7"	1
"E00104715"	"8"	0
"E00104717"	"0"	123
"E00104717"	"1"	46
"E00104717"	"2"	38
"E00104717"	"3"	21
"E00104717"	"4"	10
"E00104717"	"5"	4
"E00104717"	"6"	4
"E00104717"	"7"	0
"E00104717"	"8"	0
"E00104791"	"0"	135
"E00104791"	"1"	50
"E00104791"	"2"	44
"E00104791"	"3"	20
"E00104791"	"4"	16
"E00104791"	"5"	4
"E00104791"	"6"	0
"E00104791"	"7"	0
"E00104791"	"8"	1
"E00104792"	"0"	137
"E00104792"	"1"	45
"E00104792"	"2"	51
"E00104792"	"3"	19
"E00104792"	"4"	14
"E00104792"	"5"	7
"E00104792"	"6"	1
"E00104792"	"7"	0
"E00104792"	"8"	0
"E00104793"	"0"	150
"E00104793"	"1"	61
"E00104793"	"2"	45
"E00104793"	"3"	26
"E00104793"	"4"	12
"E00104793"	"5"	4
"E00104793"	"6"	2
"E00104793"	"7"	0
"E00104793"	"8"	0
"E00104794"	"0"	126
"E00104794"	"1"	34
"E00104794"	"2"	46
"E00104794"	"3"	22
"E00104794"	"4"	14
"E00104794"	"5"	9
"E00104794"	"6"	1
"E00104794"	"7"	0
"E00104794"	"8"	0
"E00104799"	"0"	144
"E00104799"	"1"	44
"E00104799"	"2"	49
"E00104799"	"3"	21
"E00104799"	"4"	17
"E00104799"	"5"	11
"E00104799"	"6"	1
"E00104799"	"7"	1
"E00104799"	"8"	0
"E00104915"	"0"	161
"E00104915"	"1"	54
"E00104915"	"2"	64
"E00104915"	"3"	20
"E00104915"	"4"	16
"E00104915"	"5"	3
"E00104915"	"6"	4
"E00104915"	"7"	0
"E00104915"	"8"	0
"E00104917"	"0"	144
"E00104917"	"1"	43
"E00104917"	"2"	36
"E00104917"	"3"	24
"E00104917"	"4"	28
"E00104917"	"5"	10
"E00104917"	"6"	2
"E00104917"	"7"	1
"E00104917"	"8"	0
"E00104918"	"0"	130
"E00104918"	"1"	59
"E00104918"	"2"	39
"E00104918"	"3"	20
"E00104918"	"4"	8
"E00104918"	"5"	3
"E00104918"	"6"	0
"E00104918"	"7"	1
"E00104918"	"8"	0
"E00104919"	"0"	125
"E00104919"	"1"	18
"E00104919"	"2"	62
"E00104919"	"3"	27
"E00104919"	"4"	13
"E00104919"	"5"	5
"E00104919"	"6"	0
"E00104919"	"7"	0
"E00104919"	"8"	0
"E00104926"	"0"	111
"E00104926"	"1"	36
"E00104926"	"2"	32
"E00104926"	"3"	21
"E00104926"	"4"	15
"E00104926"	"5"	7
"E00104926"	"6"	0
"E00104926"	"7"	0
"E00104926"	"8"	0
"E00104768"	"0"	171
"E00104768"	"1"	23
"E00104768"	"2"	66
"E00104768"	"3"	31
"E00104768"	"4"	40
"E00104768"	"5"	10
"E00104768"	"6"	1
"E00104768"	"7"	0
"E00104768"	"8"	0
"E00104769"	"0"	138
"E00104769"	"1"	57
"E00104769"	"2"	43
"E00104769"	"3"	24
"E00104769"	"4"	11
"E00104769"	"5"	2
"E00104769"	"6"	1
"E00104769"	"7"	0
"E00104769"	"8"	0
"E00104770"	"0"	155
"E00104770"	"1"	25
"E00104770"	"2"	54
"E00104770"	"3"	27
"E00104770"	"4"	31
"E00104770"	"5"	17
"E00104770"	"6"	0
"E00104770"	"7"	1
"E00104770"	"8"	0
"E00104771"	"0"	102
"E00104771"	"1"	25
"E00104771"	"2"	25
"E00104771"	"3"	26
"E00104771"	"4"	19
"E00104771"	"5"	4
"E00104771"	"6"	1
"E00104771"	"7"	0
"E00104771"	"8"	2
"E00104772"	"0"	146
"E00104772"	"1"	45
"E00104772"	"2"	52
"E00104772"	"3"	36
"E00104772"	"4"	7
"E00104772"	"5"	6
"E00104772"	"6"	0
"E00104772"	"7"	0
"E00104772"	"8"	0
"E00104773"	"0"	145
"E00104773"	"1"	25
"E00104773"	"2"	52
"E00104773"	"3"	39
"E00104773"	"4"	13
"E00104773"	"5"	9
"E00104773"	"6"	5
"E00104773"	"7"	2
"E00104773"	"8"	0
"E00104759"	"0"	196
"E00104759"	"1"	52
"E00104759"	"2"	71
"E00104759"	"3"	41
"E00104759"	"4"	21
"E00104759"	"5"	6
"E00104759"	"6"	4
"E00104759"	"7"	0
"E00104759"	"8"	1
"E00104760"	"0"	148
"E00104760"	"1"	45
"E00104760"	"2"	45
"E00104760"	"3"	28
"E00104760"	"4"	15
"E00104760"	"5"	9
"E00104760"	"6"	3
"E00104760"	"7"	2
"E00104760"	"8"	1
"E00104761"	"0"	183
"E00104761"	"1"	69
"E00104761"	"2"	59
"E00104761"	"3"	29
"E00104761"	"4"	15
"E00104761"	"5"	9
"E00104761"	"6"	2
"E00104761"	"7"	0
"E00104761"	"8"	0
"E00104762"	"0"	118
"E00104762"	"1"	35
"E00104762"	"2"	46
"E00104762"	"3"	20
"E00104762"	"4"	10
"E00104762"	"5"	4
"E00104762"	"6"	2
"E00104762"	"7"	1
"E00104762"	"8"	0
"E00104774"	"0"	133
"E00104774"	"1"	22
"E00104774"	"2"	35
"E00104774"	"3"	29
"E00104774"	"4"	25
"E00104774"	"5"	17
"E00104774"	"6"	4
"E00104774"	"7"	1
"E00104774"	"8"	0
"E00104763"	"0"	141
"E00104763"	"1"	34
"E00104763"	"2"	40
"E00104763"	"3"	30
"E00104763"	"4"	29
"E00104763"	"5"	7
"E00104763"	"6"	0
"E00104763"	"7"	1
"E00104763"	"8"	0
"E00104764"	"0"	135
"E00104764"	"1"	66
"E00104764"	"2"	43
"E00104764"	"3"	18
"E00104764"	"4"	6
"E00104764"	"5"	1
"E00104764"	"6"	0
"E00104764"	"7"	1
"E00104764"	"8"	0
"E00104765"	"0"	141
"E00104765"	"1"	37
"E00104765"	"2"	51
"E00104765"	"3"	18
"E00104765"	"4"	22
"E00104765"	"5"	10
"E00104765"	"6"	1
"E00104765"	"7"	1
"E00104765"	"8"	1
"E00104766"	"0"	137
"E00104766"	"1"	57
"E00104766"	"2"	50
"E00104766"	"3"	16
"E00104766"	"4"	12
"E00104766"	"5"	0
"E00104766"	"6"	1
"E00104766"	"7"	1
"E00104766"	"8"	0
"E00104767"	"0"	134
"E00104767"	"1"	29
"E00104767"	"2"	52
"E00104767"	"3"	31
"E00104767"	"4"	14
"E00104767"	"5"	6
"E00104767"	"6"	2
"E00104767"	"7"	0
"E00104767"	"8"	0
"E00104896"	"0"	135
"E00104896"	"1"	41
"E00104896"	"2"	46
"E00104896"	"3"	30
"E00104896"	"4"	16
"E00104896"	"5"	1
"E00104896"	"6"	1
"E00104896"	"7"	0
"E00104896"	"8"	0
"E00104897"	"0"	136
"E00104897"	"1"	35
"E00104897"	"2"	57
"E00104897"	"3"	28
"E00104897"	"4"	10
"E00104897"	"5"	4
"E00104897"	"6"	2
"E00104897"	"7"	0
"E00104897"	"8"	0
"E00104899"	"0"	128
"E00104899"	"1"	81
"E00104899"	"2"	32
"E00104899"	"3"	11
"E00104899"	"4"	3
"E00104899"	"5"	1
"E00104899"	"6"	0
"E00104899"	"7"	0
"E00104899"	"8"	0
"E00104900"	"0"	136
"E00104900"	"1"	73
"E00104900"	"2"	39
"E00104900"	"3"	15
"E00104900"	"4"	6
"E00104900"	"5"	2
"E00104900"	"6"	1
"E00104900"	"7"	0
"E00104900"	"8"	0
"E00104901"	"0"	117
"E00104901"	"1"	48
"E00104901"	"2"	32
"E00104901"	"3"	17
"E00104901"	"4"	10
"E00104901"	"5"	8
"E00104901"	"6"	1
"E00104901"	"7"	1
"E00104901"	"8"	0
"E00104912"	"0"	139
"E00104912"	"1"	46
"E00104912"	"2"	62
"E00104912"	"3"	14
"E00104912"	"4"	11
"E00104912"	"5"	5
"E00104912"	"6"	1
"E00104912"	"7"	0
"E00104912"	"8"	0
"E00104898"	"0"	156
"E00104898"	"1"	40
"E00104898"	"2"	64
"E00104898"	"3"	25
"E00104898"	"4"	19
"E00104898"	"5"	6
"E00104898"	"6"	2
"E00104898"	"7"	0
"E00104898"	"8"	0
"E00104903"	"0"	129
"E00104903"	"1"	58
"E00104903"	"2"	38
"E00104903"	"3"	23
"E00104903"	"4"	8
"E00104903"	"5"	1
"E00104903"	"6"	1
"E00104903"	"7"	0
"E00104903"	"8"	0
"E00104908"	"0"	133
"E00104908"	"1"	54
"E00104908"	"2"	46
"E00104908"	"3"	17
"E00104908"	"4"	14
"E00104908"	"5"	2
"E00104908"	"6"	0
"E00104908"	"7"	0
"E00104908"	"8"	0
"E00104910"	"0"	125
"E00104910"	"1"	54
"E00104910"	"2"	40
"E00104910"	"3"	16
"E00104910"	"4"	10
"E00104910"	"5"	4
"E00104910"	"6"	1
"E00104910"	"7"	0
"E00104910"	"8"	0
"E00104911"	"0"	134
"E00104911"	"1"	72
"E00104911"	"2"	39
"E00104911"	"3"	13
"E00104911"	"4"	7
"E00104911"	"5"	1
"E00104911"	"6"	2
"E00104911"	"7"	0
"E00104911"	"8"	0
"E00104913"	"0"	122
"E00104913"	"1"	42
"E00104913"	"2"	40
"E00104913"	"3"	20
"E00104913"	"4"	12
"E00104913"	"5"	5
"E00104913"	"6"	3
"E00104913"	"7"	0
"E00104913"	"8"	0
"E00104640"	"0"	171
"E00104640"	"1"	63
"E00104640"	"2"	53
"E00104640"	"3"	34
"E00104640"	"4"	12
"E00104640"	"5"	8
"E00104640"	"6"	1
"E00104640"	"7"	0
"E00104640"	"8"	0
"E00104642"	"0"	141
"E00104642"	"1"	47
"E00104642"	"2"	42
"E00104642"	"3"	25
"E00104642"	"4"	23
"E00104642"	"5"	3
"E00104642"	"6"	1
"E00104642"	"7"	0
"E00104642"	"8"	0
"E00104644"	"0"	126
"E00104644"	"1"	30
"E00104644"	"2"	45
"E00104644"	"3"	30
"E00104644"	"4"	16
"E00104644"	"5"	4
"E00104644"	"6"	1
"E00104644"	"7"	0
"E00104644"	"8"	0
"E00104649"	"0"	137
"E00104649"	"1"	51
"E00104649"	"2"	46
"E00104649"	"3"	22
"E00104649"	"4"	8
"E00104649"	"5"	9
"E00104649"	"6"	1
"E00104649"	"7"	0
"E00104649"	"8"	0
"E00104651"	"0"	135
"E00104651"	"1"	54
"E00104651"	"2"	47
"E00104651"	"3"	19
"E00104651"	"4"	14
"E00104651"	"5"	1
"E00104651"	"6"	0
"E00104651"	"7"	0
"E00104651"	"8"	0
"E00104641"	"0"	104
"E00104641"	"1"	39
"E00104641"	"2"	32
"E00104641"	"3"	20
"E00104641"	"4"	8
"E00104641"	"5"	4
"E00104641"	"6"	1
"E00104641"	"7"	0
"E00104641"	"8"	0
"E00104643"	"0"	124
"E00104643"	"1"	39
"E00104643"	"2"	51
"E00104643"	"3"	16
"E00104643"	"4"	11
"E00104643"	"5"	6
"E00104643"	"6"	0
"E00104643"	"7"	0
"E00104643"	"8"	1
"E00104646"	"0"	137
"E00104646"	"1"	45
"E00104646"	"2"	53
"E00104646"	"3"	26
"E00104646"	"4"	10
"E00104646"	"5"	2
"E00104646"	"6"	0
"E00104646"	"7"	1
"E00104646"	"8"	0
"E00104647"	"0"	134
"E00104647"	"1"	29
"E00104647"	"2"	46
"E00104647"	"3"	33
"E00104647"	"4"	21
"E00104647"	"5"	5
"E00104647"	"6"	0
"E00104647"	"7"	0
"E00104647"	"8"	0
"E00104648"	"0"	185
"E00104648"	"1"	51
"E00104648"	"2"	59
"E00104648"	"3"	33
"E00104648"	"4"	23
"E00104648"	"5"	9
"E00104648"	"6"	8
"E00104648"	"7"	2
"E00104648"	"8"	0
"E00104880"	"0"	128
"E00104880"	"1"	52
"E00104880"	"2"	42
"E00104880"	"3"	17
"E00104880"	"4"	10
"E00104880"	"5"	3
"E00104880"	"6"	3
"E00104880"	"7"	1
"E00104880"	"8"	0
"E00104881"	"0"	106
"E00104881"	"1"	53
"E00104881"	"2"	32
"E00104881"	"3"	12
"E00104881"	"4"	7
"E00104881"	"5"	2
"E00104881"	"6"	0
"E00104881"	"7"	0
"E00104881"	"8"	0
"E00104882"	"0"	135
"E00104882"	"1"	50
"E00104882"	"2"	50
"E00104882"	"3"	14
"E00104882"	"4"	17
"E00104882"	"5"	3
"E00104882"	"6"	0
"E00104882"	"7"	1
"E00104882"	"8"	0
"E00104883"	"0"	135
"E00104883"	"1"	29
"E00104883"	"2"	60
"E00104883"	"3"	25
"E00104883"	"4"	14
"E00104883"	"5"	6
"E00104883"	"6"	1
"E00104883"	"7"	0
"E00104883"	"8"	0
"E00104889"	"0"	126
"E00104889"	"1"	44
"E00104889"	"2"	52
"E00104889"	"3"	15
"E00104889"	"4"	8
"E00104889"	"5"	5
"E00104889"	"6"	2
"E00104889"	"7"	0
"E00104889"	"8"	0
"E00104895"	"0"	123
"E00104895"	"1"	41
"E00104895"	"2"	57
"E00104895"	"3"	17
"E00104895"	"4"	6
"E00104895"	"5"	1
"E00104895"	"6"	1
"E00104895"	"7"	0
"E00104895"	"8"	0
"E00104884"	"0"	120
"E00104884"	"1"	35
"E00104884"	"2"	47
"E00104884"	"3"	20
"E00104884"	"4"	13
"E00104884"	"5"	2
"E00104884"	"6"	2
"E00104884"	"7"	0
"E00104884"	"8"	1
"E00104886"	"0"	134
"E00104886"	"1"	58
"E00104886"	"2"	45
"E00104886"	"3"	15
"E00104886"	"4"	7
"E00104886"	"5"	7
"E00104886"	"6"	2
"E00104886"	"7"	0
"E00104886"	"8"	0
"E00104887"	"0"	120
"E00104887"	"1"	55
"E00104887"	"2"	35
"E00104887"	"3"	22
"E00104887"	"4"	6
"E00104887"	"5"	1
"E00104887"	"6"	0
"E00104887"	"7"	1
"E00104887"	"8"	0
"E00104888"	"0"	115
"E00104888"	"1"	18
"E00104888"	"2"	33
"E00104888"	"3"	26
"E00104888"	"4"	24
"E00104888"	"5"	10
"E00104888"	"6"	4
"E00104888"	"7"	0
"E00104888"	"8"	0
"E00104891"	"0"	123
"E00104891"	"1"	52
"E00104891"	"2"	43
"E00104891"	"3"	12
"E00104891"	"4"	9
"E00104891"	"5"	4
"E00104891"	"6"	3
"E00104891"	"7"	0
"E00104891"	"8"	0
"E00104885"	"0"	184
"E00104885"	"1"	40
"E00104885"	"2"	66
"E00104885"	"3"	35
"E00104885"	"4"	29
"E00104885"	"5"	8
"E00104885"	"6"	6
"E00104885"	"7"	0
"E00104885"	"8"	0
"E00104890"	"0"	226
"E00104890"	"1"	68
"E00104890"	"2"	97
"E00104890"	"3"	37
"E00104890"	"4"	16
"E00104890"	"5"	7
"E00104890"	"6"	1
"E00104890"	"7"	0
"E00104890"	"8"	0
"E00104892"	"0"	111
"E00104892"	"1"	56
"E00104892"	"2"	34
"E00104892"	"3"	15
"E00104892"	"4"	4
"E00104892"	"5"	2
"E00104892"	"6"	0
"E00104892"	"7"	0
"E00104892"	"8"	0
"E00104893"	"0"	115
"E00104893"	"1"	41
"E00104893"	"2"	47
"E00104893"	"3"	17
"E00104893"	"4"	8
"E00104893"	"5"	2
"E00104893"	"6"	0
"E00104893"	"7"	0
"E00104893"	"8"	0
"E00104894"	"0"	135
"E00104894"	"1"	49
"E00104894"	"2"	41
"E00104894"	"3"	18
"E00104894"	"4"	21
"E00104894"	"5"	4
"E00104894"	"6"	2
"E00104894"	"7"	0
"E00104894"	"8"	0
"E00104667"	"0"	128
"E00104667"	"1"	59
"E00104667"	"2"	41
"E00104667"	"3"	15
"E00104667"	"4"	9
"E00104667"	"5"	4
"E00104667"	"6"	0
"E00104667"	"7"	0
"E00104667"	"8"	0
"E00104669"	"0"	124
"E00104669"	"1"	51
"E00104669"	"2"	39
"E00104669"	"3"	17
"E00104669"	"4"	13
"E00104669"	"5"	2
"E00104669"	"6"	2
"E00104669"	"7"	0
"E00104669"	"8"	0
"E00104676"	"0"	141
"E00104676"	"1"	34
"E00104676"	"2"	48
"E00104676"	"3"	36
"E00104676"	"4"	16
"E00104676"	"5"	6
"E00104676"	"6"	0
"E00104676"	"7"	1
"E00104676"	"8"	0
"E00104678"	"0"	144
"E00104678"	"1"	11
"E00104678"	"2"	50
"E00104678"	"3"	37
"E00104678"	"4"	40
"E00104678"	"5"	5
"E00104678"	"6"	1
"E00104678"	"7"	0
"E00104678"	"8"	0
"E00104680"	"0"	135
"E00104680"	"1"	64
"E00104680"	"2"	50
"E00104680"	"3"	12
"E00104680"	"4"	8
"E00104680"	"5"	1
"E00104680"	"6"	0
"E00104680"	"7"	0
"E00104680"	"8"	0
"E00104682"	"0"	140
"E00104682"	"1"	51
"E00104682"	"2"	55
"E00104682"	"3"	20
"E00104682"	"4"	10
"E00104682"	"5"	4
"E00104682"	"6"	0
"E00104682"	"7"	0
"E00104682"	"8"	0
"E00104721"	"0"	146
"E00104721"	"1"	51
"E00104721"	"2"	45
"E00104721"	"3"	28
"E00104721"	"4"	16
"E00104721"	"5"	4
"E00104721"	"6"	2
"E00104721"	"7"	0
"E00104721"	"8"	0
"E00104722"	"0"	144
"E00104722"	"1"	46
"E00104722"	"2"	51
"E00104722"	"3"	28
"E00104722"	"4"	14
"E00104722"	"5"	3
"E00104722"	"6"	1
"E00104722"	"7"	0
"E00104722"	"8"	1
"E00104723"	"0"	141
"E00104723"	"1"	62
"E00104723"	"2"	47
"E00104723"	"3"	19
"E00104723"	"4"	9
"E00104723"	"5"	3
"E00104723"	"6"	0
"E00104723"	"7"	1
"E00104723"	"8"	0
"E00104725"	"0"	192
"E00104725"	"1"	54
"E00104725"	"2"	54
"E00104725"	"3"	35
"E00104725"	"4"	35
"E00104725"	"5"	8
"E00104725"	"6"	5
"E00104725"	"7"	1
"E00104725"	"8"	0
"E00171817"	"0"	125
"E00171817"	"1"	13
"E00171817"	"2"	40
"E00171817"	"3"	28
"E00171817"	"4"	36
"E00171817"	"5"	7
"E00171817"	"6"	1
"E00171817"	"7"	0
"E00171817"	"8"	0
"E00171819"	"0"	121
"E00171819"	"1"	34
"E00171819"	"2"	47
"E00171819"	"3"	24
"E00171819"	"4"	11
"E00171819"	"5"	4
"E00171819"	"6"	1
"E00171819"	"7"	0
"E00171819"	"8"	0
"E00171833"	"0"	122
"E00171833"	"1"	19
"E00171833"	"2"	39
"E00171833"	"3"	34
"E00171833"	"4"	24
"E00171833"	"5"	3
"E00171833"	"6"	2
"E00171833"	"7"	1
"E00171833"	"8"	0
"E00104726"	"0"	212
"E00104726"	"1"	44
"E00104726"	"2"	69
"E00104726"	"3"	43
"E00104726"	"4"	39
"E00104726"	"5"	14
"E00104726"	"6"	3
"E00104726"	"7"	0
"E00104726"	"8"	0
"E00104730"	"0"	231
"E00104730"	"1"	57
"E00104730"	"2"	73
"E00104730"	"3"	43
"E00104730"	"4"	36
"E00104730"	"5"	16
"E00104730"	"6"	4
"E00104730"	"7"	2
"E00104730"	"8"	0
"E00104731"	"0"	168
"E00104731"	"1"	82
"E00104731"	"2"	65
"E00104731"	"3"	12
"E00104731"	"4"	7
"E00104731"	"5"	1
"E00104731"	"6"	1
"E00104731"	"7"	0
"E00104731"	"8"	0
"E00104739"	"0"	102
"E00104739"	"1"	38
"E00104739"	"2"	38
"E00104739"	"3"	14
"E00104739"	"4"	10
"E00104739"	"5"	1
"E00104739"	"6"	1
"E00104739"	"7"	0
"E00104739"	"8"	0
"E00171808"	"0"	127
"E00171808"	"1"	52
"E00171808"	"2"	37
"E00171808"	"3"	23
"E00171808"	"4"	13
"E00171808"	"5"	2
"E00171808"	"6"	0
"E00171808"	"7"	0
"E00171808"	"8"	0
"E00171809"	"0"	128
"E00171809"	"1"	69
"E00171809"	"2"	43
"E00171809"	"3"	9
"E00171809"	"4"	5
"E00171809"	"5"	2
"E00171809"	"6"	0
"E00171809"	"7"	0
"E00171809"	"8"	0
"E00104736"	"0"	126
"E00104736"	"1"	26
"E00104736"	"2"	51
"E00104736"	"3"	23
"E00104736"	"4"	22
"E00104736"	"5"	3
"E00104736"	"6"	1
"E00104736"	"7"	0
"E00104736"	"8"	0
"E00104737"	"0"	120
"E00104737"	"1"	32
"E00104737"	"2"	47
"E00104737"	"3"	17
"E00104737"	"4"	21
"E00104737"	"5"	2
"E00104737"	"6"	1
"E00104737"	"7"	0
"E00104737"	"8"	0
"E00104738"	"0"	122
"E00104738"	"1"	32
"E00104738"	"2"	37
"E00104738"	"3"	21
"E00104738"	"4"	23
"E00104738"	"5"	7
"E00104738"	"6"	2
"E00104738"	"7"	0
"E00104738"	"8"	0
"E00104740"	"0"	124
"E00104740"	"1"	60
"E00104740"	"2"	34
"E00104740"	"3"	21
"E00104740"	"4"	7
"E00104740"	"5"	1
"E00104740"	"6"	0
"E00104740"	"7"	1
"E00104740"	"8"	0
"E00104741"	"0"	134
"E00104741"	"1"	55
"E00104741"	"2"	46
"E00104741"	"3"	23
"E00104741"	"4"	10
"E00104741"	"5"	0
"E00104741"	"6"	0
"E00104741"	"7"	0
"E00104741"	"8"	0
"E00104727"	"0"	150
"E00104727"	"1"	59
"E00104727"	"2"	53
"E00104727"	"3"	23
"E00104727"	"4"	11
"E00104727"	"5"	3
"E00104727"	"6"	1
"E00104727"	"7"	0
"E00104727"	"8"	0
"E00104729"	"0"	209
"E00104729"	"1"	63
"E00104729"	"2"	66
"E00104729"	"3"	50
"E00104729"	"4"	21
"E00104729"	"5"	7
"E00104729"	"6"	2
"E00104729"	"7"	0
"E00104729"	"8"	0
"E00104732"	"0"	151
"E00104732"	"1"	62
"E00104732"	"2"	51
"E00104732"	"3"	18
"E00104732"	"4"	13
"E00104732"	"5"	7
"E00104732"	"6"	0
"E00104732"	"7"	0
"E00104732"	"8"	0
"E00104733"	"0"	146
"E00104733"	"1"	87
"E00104733"	"2"	42
"E00104733"	"3"	14
"E00104733"	"4"	3
"E00104733"	"5"	0
"E00104733"	"6"	0
"E00104733"	"7"	0
"E00104733"	"8"	0
"E00104734"	"0"	218
"E00104734"	"1"	74
"E00104734"	"2"	78
"E00104734"	"3"	41
"E00104734"	"4"	21
"E00104734"	"5"	3
"E00104734"	"6"	1
"E00104734"	"7"	0
"E00104734"	"8"	0
"E00104735"	"0"	177
"E00104735"	"1"	57
"E00104735"	"2"	57
"E00104735"	"3"	35
"E00104735"	"4"	22
"E00104735"	"5"	6
"E00104735"	"6"	0
"E00104735"	"7"	0
"E00104735"	"8"	0
"E00104866"	"0"	128
"E00104866"	"1"	44
"E00104866"	"2"	54
"E00104866"	"3"	23
"E00104866"	"4"	6
"E00104866"	"5"	1
"E00104866"	"6"	0
"E00104866"	"7"	0
"E00104866"	"8"	0
"E00104867"	"0"	143
"E00104867"	"1"	59
"E00104867"	"2"	52
"E00104867"	"3"	17
"E00104867"	"4"	8
"E00104867"	"5"	6
"E00104867"	"6"	1
"E00104867"	"7"	0
"E00104867"	"8"	0
"E00104868"	"0"	158
"E00104868"	"1"	59
"E00104868"	"2"	63
"E00104868"	"3"	16
"E00104868"	"4"	15
"E00104868"	"5"	5
"E00104868"	"6"	0
"E00104868"	"7"	0
"E00104868"	"8"	0
"E00104869"	"0"	132
"E00104869"	"1"	63
"E00104869"	"2"	46
"E00104869"	"3"	10
"E00104869"	"4"	10
"E00104869"	"5"	1
"E00104869"	"6"	2
"E00104869"	"7"	0
"E00104869"	"8"	0
"E00104876"	"0"	116
"E00104876"	"1"	62
"E00104876"	"2"	42
