"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004317"		59
"E02004318"		2666
"E02004318"		842
"E02004318"		419
"E02004318"		793
"E02004318"		0
"E02004318"		5
"E02004318"		121
"E02004318"		194
"E02004318"		151
"E02004318"		91
"E02004318"		4
"E02004318"		46
"E02004319"		3293
"E02004319"		998
"E02004319"		519
"E02004319"		980
"E02004319"		0
"E02004319"		0
"E02004319"		179
"E02004319"		221
"E02004319"		240
"E02004319"		103
"E02004319"		1
"E02004319"		52
"E02004320"		3851
"E02004320"		1063
"E02004320"		619
"E02004320"		1271
"E02004320"		0
"E02004320"		5
"E02004320"		197
"E02004320"		232
"E02004320"		255
"E02004320"		155
"E02004320"		2
"E02004320"		52
"E02004321"		3662
"E02004321"		1198
"E02004321"		452
"E02004321"		1012
"E02004321"		1
"E02004321"		2
"E02004321"		177
"E02004321"		232
"E02004321"		335
"E02004321"		149
"E02004321"		8
"E02004321"		96
"E02004322"		3769
"E02004322"		1257
"E02004322"		419
"E02004322"		906
"E02004322"		2
"E02004322"		1
"E02004322"		219
"E02004322"		194
"E02004322"		489
"E02004322"		216
"E02004322"		5
"E02004322"		61
"E02004323"		3337
"E02004323"		924
"E02004323"		452
"E02004323"		975
"E02004323"		1
"E02004323"		1
"E02004323"		211
"E02004323"		241
"E02004323"		292
"E02004323"		133
"E02004323"		54
"E02004323"		53
"E02004324"		2588
"E02004324"		788
"E02004324"		319
"E02004324"		785
"E02004324"		1
"E02004324"		0
"E02004324"		115
"E02004324"		167
"E02004324"		269
"E02004324"		104
"E02004324"		1
"E02004324"		39
"E02004325"		3722
"E02004325"		1230
"E02004325"		444
"E02004325"		789
"E02004325"		1
"E02004325"		0
"E02004325"		268
"E02004325"		220
"E02004325"		511
"E02004325"		217
"E02004325"		2
"E02004325"		40
"E02004326"		2713
"E02004326"		914
"E02004326"		362
"E02004326"		718
"E02004326"		0
"E02004326"		0
"E02004326"		170
"E02004326"		154
"E02004326"		242
"E02004326"		128
"E02004326"		0
"E02004326"		25
"E02004327"		2913
"E02004327"		1020
"E02004327"		296
"E02004327"		814
"E02004327"		1
"E02004327"		0
"E02004327"		155
"E02004327"		164
"E02004327"		309
"E02004327"		111
"E02004327"		1
"E02004327"		42
"E02004328"		3115
"E02004328"		891
"E02004328"		424
"E02004328"		853
"E02004328"		0
"E02004328"		1
"E02004328"		200
"E02004328"		155
"E02004328"		376
"E02004328"		167
"E02004328"		2
"E02004328"		46
"E02004329"		2807
"E02004329"		711
"E02004329"		453
"E02004329"		1024
"E02004329"		0
"E02004329"		0
"E02004329"		127
"E02004329"		145
"E02004329"		204
"E02004329"		122
"E02004329"		0
"E02004329"		21
"E02004330"		2742
"E02004330"		901
"E02004330"		314
"E02004330"		886
"E02004330"		0
"E02004330"		3
"E02004330"		135
"E02004330"		169
"E02004330"		208
"E02004330"		100
"E02004330"		0
"E02004330"		26
"E02004331"		3084
"E02004331"		988
"E02004331"		403
"E02004331"		908
"E02004331"		1
"E02004331"		2
"E02004331"		159
"E02004331"		177
"E02004331"		285
"E02004331"		127
"E02004331"		1
"E02004331"		33
"E02004332"		3113
"E02004332"		874
"E02004332"		499
"E02004332"		941
"E02004332"		1
"E02004332"		0
"E02004332"		173
"E02004332"		203
"E02004332"		254
"E02004332"		116
"E02004332"		0
"E02004332"		52
"E02004333"		3195
"E02004333"		892
"E02004333"		474
"E02004333"		1170
"E02004333"		2
"E02004333"		2
"E02004333"		143
"E02004333"		159
"E02004333"		188
"E02004333"		120
"E02004333"		1
"E02004333"		44
"E02004334"		3192
"E02004334"		936
"E02004334"		476
"E02004334"		947
"E02004334"		0
"E02004334"		1
"E02004334"		171
"E02004334"		173
"E02004334"		293
"E02004334"		141
"E02004334"		1
"E02004334"		53
"E02004335"		2929
"E02004335"		1119
"E02004335"		297
"E02004335"		693
"E02004335"		1
"E02004335"		2
"E02004335"		179
"E02004335"		156
"E02004335"		298
"E02004335"		141
"E02004335"		2
"E02004335"		41
"E02004336"		3264
"E02004336"		1223
"E02004336"		341
"E02004336"		939
"E02004336"		1
"E02004336"		8
"E02004336"		145
"E02004336"		202
"E02004336"		235
"E02004336"		123
"E02004336"		0
"E02004336"		47
"E02004337"		4037
"E02004337"		1220
"E02004337"		614
"E02004337"		1200
"E02004337"		0
"E02004337"		3
"E02004337"		212
"E02004337"		245
"E02004337"		306
"E02004337"		156
"E02004337"		6
"E02004337"		75
"E02004338"		3029
"E02004338"		975
"E02004338"		408
"E02004338"		907
"E02004338"		0
"E02004338"		2
"E02004338"		164
"E02004338"		155
"E02004338"		276
"E02004338"		104
"E02004338"		2
"E02004338"		36
"E02004339"		2997
"E02004339"		811
"E02004339"		550
"E02004339"		1108
"E02004339"		0
"E02004339"		7
"E02004339"		94
"E02004339"		157
"E02004339"		138
"E02004339"		90
"E02004339"		5
"E02004339"		37
"E02004340"		4812
"E02004340"		1777
"E02004340"		507
"E02004340"		1204
"E02004340"		1
"E02004340"		4
"E02004340"		270
"E02004340"		273
"E02004340"		474
"E02004340"		202
"E02004340"		0
"E02004340"		100
"E02004341"		3474
"E02004341"		762
"E02004341"		716
"E02004341"		1256
"E02004341"		1
"E02004341"		9
"E02004341"		149
"E02004341"		242
"E02004341"		219
"E02004341"		86
"E02004341"		0
"E02004341"		34
"E02004342"		2401
"E02004342"		691
"E02004342"		307
"E02004342"		474
"E02004342"		0
"E02004342"		1
"E02004342"		208
"E02004342"		122
"E02004342"		423
"E02004342"		114
"E02004342"		2
"E02004342"		59
"E02004343"		2492
"E02004343"		828
"E02004343"		291
"E02004343"		717
"E02004343"		0
"E02004343"		0
"E02004343"		130
"E02004343"		125
"E02004343"		255
"E02004343"		122
"E02004343"		0
"E02004343"		24
"E02004344"		3244
"E02004344"		1033
"E02004344"		354
"E02004344"		1040
"E02004344"		1
"E02004344"		1
"E02004344"		154
"E02004344"		179
"E02004344"		245
"E02004344"		173
"E02004344"		0
"E02004344"		64
"E02004345"		5755
"E02004345"		1777
"E02004345"		817
"E02004345"		1964
"E02004345"		0
"E02004345"		2
"E02004345"		209
"E02004345"		364
"E02004345"		346
"E02004345"		182
"E02004345"		2
"E02004345"		92
"E02004346"		2344
"E02004346"		665
"E02004346"		362
"E02004346"		932
"E02004346"		0
"E02004346"		3
"E02004346"		63
"E02004346"		133
"E02004346"		92
"E02004346"		59
"E02004346"		5
"E02004346"		30
"E02004347"		3012
"E02004347"		1088
"E02004347"		374
"E02004347"		944
"E02004347"		0
"E02004347"		6
"E02004347"		89
"E02004347"		168
"E02004347"		175
"E02004347"		107
"E02004347"		7
"E02004347"		54
"E02004348"		3700
"E02004348"		1169
"E02004348"		509
"E02004348"		1315
"E02004348"		3
"E02004348"		2
"E02004348"		133
"E02004348"		232
"E02004348"		187
"E02004348"		101
"E02004348"		2
"E02004348"		47
"E02004349"		4081
"E02004349"		1354
"E02004349"		529
"E02004349"		1100
"E02004349"		0
"E02004349"		4
"E02004349"		243
"E02004349"		232
"E02004349"		402
"E02004349"		169
"E02004349"		0
"E02004349"		48
"E02004350"		4378
"E02004350"		1389
"E02004350"		587
"E02004350"		1373
"E02004350"		0
"E02004350"		2
"E02004350"		214
"E02004350"		310
"E02004350"		308
"E02004350"		123
"E02004350"		3
"E02004350"		69
"E02004351"		3135
"E02004351"		1036
"E02004351"		370
"E02004351"		824
"E02004351"		0
"E02004351"		5
"E02004351"		165
"E02004351"		177
"E02004351"		344
"E02004351"		139
"E02004351"		7
"E02004351"		68
"E02004352"		3409
"E02004352"		1180
"E02004352"		421
"E02004352"		876
"E02004352"		0
"E02004352"		5
"E02004352"		158
"E02004352"		249
"E02004352"		285
"E02004352"		106
"E02004352"		36
"E02004352"		93
"E02004353"		3313
"E02004353"		961
"E02004353"		535
"E02004353"		1139
"E02004353"		0
"E02004353"		2
"E02004353"		123
"E02004353"		162
"E02004353"		238
"E02004353"		111
"E02004353"		1
"E02004353"		41
"E02004354"		3891
"E02004354"		1184
"E02004354"		537
"E02004354"		1137
"E02004354"		0
"E02004354"		2
"E02004354"		192
"E02004354"		266
"E02004354"		372
"E02004354"		121
"E02004354"		3
"E02004354"		77
"E02004355"		3247
"E02004355"		1111
"E02004355"		388
"E02004355"		757
"E02004355"		1
"E02004355"		2
"E02004355"		168
"E02004355"		198
"E02004355"		434
"E02004355"		132
"E02004355"		7
"E02004355"		49
"E02002483"		3847
"E02002483"		1030
"E02002483"		741
"E02002483"		1152
"E02002483"		0
"E02002483"		6
"E02002483"		172
"E02002483"		264
"E02002483"		331
"E02002483"		110
"E02002483"		0
"E02002483"		41
"E02002484"		4553
"E02002484"		1679
"E02002484"		440
"E02002484"		960
"E02002484"		0
"E02002484"		4
"E02002484"		327
"E02002484"		264
"E02002484"		592
"E02002484"		210
"E02002484"		0
"E02002484"		77
"E02002485"		3474
"E02002485"		1200
"E02002485"		398
"E02002485"		784
"E02002485"		0
"E02002485"		2
"E02002485"		250
"E02002485"		220
"E02002485"		418
"E02002485"		157
"E02002485"		2
"E02002485"		43
"E02002487"		2765
"E02002487"		1294
"E02002487"		184
"E02002487"		401
"E02002487"		0
"E02002487"		2
"E02002487"		134
"E02002487"		234
"E02002487"		321
"E02002487"		107
"E02002487"		4
"E02002487"		84
"E02002488"		2512
"E02002488"		631
"E02002488"		492
"E02002488"		900
"E02002488"		0
"E02002488"		2
"E02002488"		97
"E02002488"		131
"E02002488"		150
"E02002488"		79
"E02002488"		1
"E02002488"		29
"E02002489"		3532
"E02002489"		1475
"E02002489"		410
"E02002489"		603
"E02002489"		0
"E02002489"		1
"E02002489"		180
"E02002489"		215
"E02002489"		411
"E02002489"		150
"E02002489"		6
"E02002489"		81
"E02002490"		2857
"E02002490"		1056
"E02002490"		276
"E02002490"		634
"E02002490"		2
"E02002490"		3
"E02002490"		165
"E02002490"		186
"E02002490"		356
"E02002490"		128
"E02002490"		0
"E02002490"		51
"E02002491"		2887
"E02002491"		997
"E02002491"		336
"E02002491"		740
"E02002491"		0
"E02002491"		2
"E02002491"		170
"E02002491"		147
"E02002491"		325
"E02002491"		131
"E02002491"		0
"E02002491"		39
"E02002492"		2924
"E02002492"		977
"E02002492"		364
"E02002492"		778
"E02002492"		0
"E02002492"		1
"E02002492"		193
"E02002492"		162
"E02002492"		284
"E02002492"		132
"E02002492"		0
"E02002492"		33
"E02002493"		2698
"E02002493"		708
"E02002493"		452
"E02002493"		1011
"E02002493"		0
"E02002493"		2
"E02002493"		114
"E02002493"		156
"E02002493"		169
"E02002493"		70
"E02002493"		0
"E02002493"		16
"E02002494"		3399
"E02002494"		1150
"E02002494"		363
"E02002494"		708
"E02002494"		0
"E02002494"		4
"E02002494"		249
"E02002494"		157
"E02002494"		571
"E02002494"		153
"E02002494"		0
"E02002494"		44
"E02006909"		4986
"E02006909"		1195
"E02006909"		976
"E02006909"		1983
"E02006909"		1
"E02006909"		2
"E02006909"		178
"E02006909"		226
"E02006909"		242
"E02006909"		147
"E02006909"		1
"E02006909"		35
"E02002496"		4349
"E02002496"		1761
"E02002496"		579
"E02002496"		424
"E02002496"		1
"E02002496"		7
"E02002496"		151
"E02002496"		224
"E02002496"		402
"E02002496"		155
"E02002496"		340
"E02002496"		305
"E02002497"		2815
"E02002497"		1016
"E02002497"		231
"E02002497"		462
"E02002497"		0
"E02002497"		0
"E02002497"		177
"E02002497"		186
"E02002497"		497
"E02002497"		160
"E02002497"		4
"E02002497"		82
"E02002498"		3820
"E02002498"		1461
"E02002498"		350
"E02002498"		401
"E02002498"		0
"E02002498"		3
"E02002498"		153
"E02002498"		256
"E02002498"		461
"E02002498"		207
"E02002498"		249
"E02002498"		279
"E02002499"		3005
"E02002499"		862
"E02002499"		287
"E02002499"		576
"E02002499"		0
"E02002499"		3
"E02002499"		231
"E02002499"		127
"E02002499"		640
"E02002499"		213
"E02002499"		2
"E02002499"		64
"E02002500"		2339
"E02002500"		736
"E02002500"		387
"E02002500"		490
"E02002500"		0
"E02002500"		1
"E02002500"		108
"E02002500"		163
"E02002500"		229
"E02002500"		114
"E02002500"		19
"E02002500"		92
"E02002501"		2228
"E02002501"		728
"E02002501"		274
"E02002501"		445
"E02002501"		0
"E02002501"		1
"E02002501"		150
"E02002501"		147
"E02002501"		299
"E02002501"		113
"E02002501"		2
"E02002501"		69
"E02002502"		4180
"E02002502"		1493
"E02002502"		399
"E02002502"		870
"E02002502"		2
"E02002502"		3
"E02002502"		254
"E02002502"		213
"E02002502"		616
"E02002502"		248
"E02002502"		2
"E02002502"		80
"E02002503"		2567
"E02002503"		637
"E02002503"		351
"E02002503"		553
"E02002503"		0
"E02002503"		1
"E02002503"		198
"E02002503"		172
"E02002503"		425
"E02002503"		165
"E02002503"		0
"E02002503"		65
"E02002504"		3719
"E02002504"		951
"E02002504"		730
"E02002504"		950
"E02002504"		2
"E02002504"		4
"E02002504"		176
"E02002504"		300
"E02002504"		320
"E02002504"		154
"E02002504"		24
"E02002504"		108
"E02002505"		2531
"E02002505"		681
"E02002505"		268
"E02002505"		482
"E02002505"		1
"E02002505"		0
"E02002505"		193
"E02002505"		145
"E02002505"		516
"E02002505"		186
"E02002505"		0
"E02002505"		59
"E02002506"		2426
"E02002506"		835
"E02002506"		253
"E02002506"		395
"E02002506"		0
"E02002506"		3
"E02002506"		136
"E02002506"		122
"E02002506"		456
"E02002506"		156
"E02002506"		3
"E02002506"		67
"E02002507"		2498
"E02002507"		675
"E02002507"		453
"E02002507"		850
"E02002507"		0
"E02002507"		2
"E02002507"		98
"E02002507"		134
"E02002507"		144
"E02002507"		108
"E02002507"		2
"E02002507"		32
"E02002508"		2118
"E02002508"		607
"E02002508"		368
"E02002508"		775
"E02002508"		0
"E02002508"		1
"E02002508"		70
"E02002508"		86
"E02002508"		95
"E02002508"		89
"E02002508"		2
"E02002508"		25
"E02002509"		2343
"E02002509"		697
"E02002509"		309
"E02002509"		638
"E02002509"		1
"E02002509"		1
"E02002509"		120
"E02002509"		131
"E02002509"		282
"E02002509"		132
"E02002509"		1
"E02002509"		31
"E02002510"		2482
"E02002510"		669
"E02002510"		354
"E02002510"		1023
"E02002510"		0
"E02002510"		0
"E02002510"		79
"E02002510"		108
"E02002510"		135
"E02002510"		88
"E02002510"		1
"E02002510"		25
"E02002512"		2205
"E02002512"		517
"E02002512"		437
"E02002512"		839
"E02002512"		0
"E02002512"		1
"E02002512"		80
"E02002512"		119
"E02002512"		127
"E02002512"		63
"E02002512"		0
"E02002512"		22
"E02002513"		3824
"E02002513"		1242
"E02002513"		461
"E02002513"		979
"E02002513"		2
"E02002513"		5
"E02002513"		230
"E02002513"		210
"E02002513"		469
"E02002513"		167
"E02002513"		1
"E02002513"		58
"E02002514"		3827
"E02002514"		1245
"E02002514"		645
"E02002514"		992
"E02002514"		0
"E02002514"		2
"E02002514"		177
"E02002514"		260
"E02002514"		298
"E02002514"		161
"E02002514"		1
"E02002514"		46
"E02006811"		3927
"E02006811"		895
"E02006811"		756
"E02006811"		1641
"E02006811"		0
"E02006811"		2
"E02006811"		116
"E02006811"		172
"E02006811"		182
"E02006811"		128
"E02006811"		1
"E02006811"		34
"E02005702"		2690
"E02005702"		672
"E02005702"		481
"E02005702"		1116
"E02005702"		0
"E02005702"		3
"E02005702"		68
"E02005702"		128
"E02005702"		106
"E02005702"		93
"E02005702"		0
"E02005702"		23
"E02005703"		3150
"E02005703"		1213
"E02005703"		396
"E02005703"		828
"E02005703"		0
"E02005703"		0
"E02005703"		147
"E02005703"		212
"E02005703"		220
"E02005703"		100
"E02005703"		0
"E02005703"		34
"E02005704"		5508
"E02005704"		1545
"E02005704"		754
"E02005704"		2046
"E02005704"		1
"E02005704"		3
"E02005704"		242
"E02005704"		335
"E02005704"		338
"E02005704"		188
"E02005704"		0
"E02005704"		56
"E02005705"		3407
"E02005705"		948
"E02005705"		504
"E02005705"		1395
"E02005705"		0
"E02005705"		4
"E02005705"		100
"E02005705"		213
"E02005705"		104
"E02005705"		98
"E02005705"		0
"E02005705"		41
"E02005706"		4329
"E02005706"		1491
"E02005706"		492
"E02005706"		1193
"E02005706"		1
"E02005706"		6
"E02005706"		248
"E02005706"		288
"E02005706"		345
"E02005706"		187
"E02005706"		1
"E02005706"		77
"E02005707"		3123
"E02005707"		878
"E02005707"		454
"E02005707"		1243
"E02005707"		0
"E02005707"		5
"E02005707"		103
"E02005707"		183
"E02005707"		142
"E02005707"		85
"E02005707"		0
"E02005707"		30
"E02005708"		5013
"E02005708"		1677
"E02005708"		569
"E02005708"		1884
"E02005708"		0
"E02005708"		7
"E02005708"		164
"E02005708"		309
"E02005708"		189
"E02005708"		134
"E02005708"		0
"E02005708"		80
"E02005709"		2984
"E02005709"		1093
"E02005709"		299
"E02005709"		572
"E02005709"		0
"E02005709"		1
"E02005709"		250
"E02005709"		173
"E02005709"		396
"E02005709"		164
"E02005709"		0
"E02005709"		36
"E02005710"		4067
"E02005710"		1656
"E02005710"		420
"E02005710"		902
"E02005710"		0
"E02005710"		3
"E02005710"		219
"E02005710"		288
"E02005710"		331
"E02005710"		165
"E02005710"		5
"E02005710"		78
"E02005711"		3680
"E02005711"		1168
"E02005711"		453
"E02005711"		1012
"E02005711"		1
"E02005711"		3
"E02005711"		232
"E02005711"		202
"E02005711"		392
"E02005711"		167
"E02005711"		0
"E02005711"		50
"E02005712"		2914
"E02005712"		766
"E02005712"		516
"E02005712"		870
"E02005712"		2
"E02005712"		2
"E02005712"		138
"E02005712"		206
"E02005712"		278
"E02005712"		98
"E02005712"		0
"E02005712"		38
"E02005713"		2736
"E02005713"		524
"E02005713"		556
"E02005713"		1122
"E02005713"		0
"E02005713"		2
"E02005713"		109
"E02005713"		181
"E02005713"		137
"E02005713"		76
"E02005713"		0
"E02005713"		29
"E02005714"		2003
"E02005714"		249
"E02005714"		683
"E02005714"		737
"E02005714"		0
"E02005714"		1
"E02005714"		63
"E02005714"		114
"E02005714"		91
"E02005714"		56
"E02005714"		0
"E02005714"		9
"E02005715"		3714
"E02005715"		1141
"E02005715"		433
"E02005715"		1008
"E02005715"		0
"E02005715"		0
"E02005715"		240
"E02005715"		262
"E02005715"		399
"E02005715"		174
"E02005715"		1
"E02005715"		56
"E02005716"		3732
"E02005716"		970
"E02005716"		594
"E02005716"		1197
"E02005716"		0
"E02005716"		7
"E02005716"		205
"E02005716"		252
"E02005716"		284
