"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000179"		2893
"E07000179"		1522
"E07000179"		1371
"E07000180"		2729
"E07000180"		1406
"E07000180"		1323
"E07000181"		2071
"E07000181"		1052
"E07000181"		1019
"E07000207"		3068
"E07000207"		1656
"E07000207"		1412
"E07000208"		1278
"E07000208"		669
"E07000208"		609
"E07000209"		2749
"E07000209"		1392
"E07000209"		1357
"E07000210"		2024
"E07000210"		1031
"E07000210"		993
"E07000211"		2235
"E07000211"		1170
"E07000211"		1065
"E07000212"		1251
"E07000212"		629
"E07000212"		622
"E07000213"		1006
"E07000213"		517
"E07000213"		489
"E07000214"		1743
"E07000214"		919
"E07000214"		824
"E07000215"		1590
"E07000215"		805
"E07000215"		785
"E07000216"		3049
"E07000216"		1638
"E07000216"		1411
"E07000217"		1701
"E07000217"		881
"E07000217"		820
"E07000223"		546
"E07000223"		276
"E07000223"		270
"E07000224"		1441
"E07000224"		751
"E07000224"		690
"E07000225"		2338
"E07000225"		1216
"E07000225"		1122
"E07000226"		1053
"E07000226"		502
"E07000226"		551
"E07000227"		2579
"E07000227"		1335
"E07000227"		1244
"E07000228"		2467
"E07000228"		1262
"E07000228"		1205
"E07000229"		1063
"E07000229"		511
"E07000229"		552
"E06000022"		2937
"E06000022"		1466
"E06000022"		1471
"E06000028"		1785
"E06000028"		898
"E06000028"		887
"E06000023"		3927
"E06000023"		1960
"E06000023"		1967
"E06000052"		6106
"E06000052"		3017
"E06000052"		3089
"E06000053"		79
"E06000053"		39
"E06000053"		40
"E06000024"		2727
"E06000024"		1412
"E06000024"		1315
"E06000026"		1978
"E06000026"		996
"E06000026"		982
"E06000029"		1718
"E06000029"		862
"E06000029"		856
"E06000025"		2948
"E06000025"		1476
"E06000025"		1472
"E06000030"		2098
"E06000030"		1029
"E06000030"		1069
"E06000027"		1265
"E06000027"		602
"E06000027"		663
"E06000054"		9360
"E06000054"		4731
"E06000054"		4629
"E07000040"		2011
"E07000040"		976
"E07000040"		1035
"E07000041"		1302
"E07000041"		640
"E07000041"		662
"E07000042"		1102
"E07000042"		552
"E07000042"		550
"E07000043"		1284
"E07000043"		604
"E07000043"		680
"E07000044"		1452
"E07000044"		710
"E07000044"		742
"E07000045"		1744
"E07000045"		858
"E07000045"		886
"E07000046"		775
"E07000046"		356
"E07000046"		419
"E07000047"		946
"E07000047"		449
"E07000047"		497
"E07000048"		453
"E07000048"		239
"E07000048"		214
"E07000049"		1224
"E07000049"		613
"E07000049"		611
"E07000050"		1385
"E07000050"		726
"E07000050"		659
"E07000051"		740
"E07000051"		346
"E07000051"		394
"E07000052"		1788
"E07000052"		911
"E07000052"		877
"E07000053"		691
"E07000053"		342
"E07000053"		349
"E07000078"		1695
"E07000078"		848
"E07000078"		847
"E07000079"		1881
"E07000079"		973
"E07000079"		908
"E07000080"		1061
"E07000080"		523
"E07000080"		538
"E07000081"		1320
"E07000081"		632
"E07000081"		688
"E07000082"		1989
"E07000082"		988
"E07000082"		1001
"E07000083"		1333
"E07000083"		702
"E07000083"		631
"E07000187"		1835
"E07000187"		960
"E07000187"		875
"E07000188"		1424
"E07000188"		740
"E07000188"		684
"E07000189"		2603
"E07000189"		1313
"E07000189"		1290
"E07000190"		1744
"E07000190"		924
"E07000190"		820
"E07000191"		447
"E07000191"		233
"E07000191"		214
"W06000001"		848
"W06000001"		405
"W06000001"		443
"W06000002"		1771
"W06000002"		884
"W06000002"		887
"W06000003"		1520
"W06000003"		746
"W06000003"		774
"W06000004"		1211
"W06000004"		591
"W06000004"		620
"W06000005"		1719
"W06000005"		834
"W06000005"		885
"W06000006"		1370
"W06000006"		656
"W06000006"		714
"W06000023"		2117
"W06000023"		1023
"W06000023"		1094
"W06000008"		1203
"W06000008"		574
"W06000008"		629
"W06000009"		1728
"W06000009"		829
"W06000009"		899
"W06000010"		2254
"W06000010"		1083
"W06000010"		1171
"W06000011"		2558
"W06000011"		1254
"W06000011"		1304
"W06000012"		1192
"W06000012"		568
"W06000012"		624
"W06000013"		1501
"W06000013"		739
"W06000013"		762
"W06000014"		1857
"W06000014"		912
"W06000014"		945
"W06000015"		3917
"W06000015"		1943
"W06000015"		1974
"W06000016"		1881
"W06000016"		911
"W06000016"		970
"W06000024"		474
"W06000024"		240
"W06000024"		234
"W06000018"		1436
"W06000018"		691
"W06000018"		745
"W06000019"		521
"W06000019"		238
"W06000019"		283
"W06000020"		792
"W06000020"		399
"W06000020"		393
"W06000021"		1682
"W06000021"		819
"W06000021"		863
"W06000022"		1509
"W06000022"		738
"W06000022"		771
