"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002561"	"10"	962
"E02002561"	"11"	558
"E02002561"	"12"	461
"E02002561"	"13"	61
"E02002561"	"14"	25
"E02002561"	"15"	11
"E02002561"	"16"	223
"E02002561"	"17"	181
"E02002561"	"18"	747
"E02002561"	"19"	442
"E02002561"	"20"	217
"E02002561"	"21"	47
"E02002561"	"22"	41
"E02002561"	"23"	287
"E02002561"	"24"	71
"E02002561"	"25"	69
"E02002561"	"26"	2
"E02002561"	"27"	216
"E02002561"	"28"	212
"E02002561"	"29"	4
"E02002561"	"30"	347
"E02002561"	"31"	163
"E02002561"	"32"	184
"E02002561"	"33"	147
"E02002561"	"34"	37
"E02002561"	"35"	720
"E02002561"	"36"	266
"E02002561"	"37"	253
"E02002561"	"38"	49
"E02002561"	"39"	70
"E02002561"	"40"	2
"E02002561"	"41"	69
"E02002561"	"42"	11
"E02002561"	"43"	531
"E02002561"	"44"	84
"E02002561"	"45"	33
"E02002561"	"46"	198
"E02002561"	"47"	213
"E02002561"	"48"	3
"E02002561"	"49"	142
"E02002561"	"50"	81
"E02002561"	"51"	61
"E02002561"	"52"	240
"E02002561"	"53"	240
"E02002561"	"54"	0
"E02002562"	"0"	4473
"E02002562"	"1"	192
"E02002562"	"2"	59
"E02002562"	"3"	0
"E02002562"	"4"	59
"E02002562"	"5"	133
"E02002562"	"6"	69
"E02002562"	"7"	54
"E02002562"	"8"	8
"E02002562"	"9"	2
"E02002562"	"10"	634
"E02002562"	"11"	345
"E02002562"	"12"	284
"E02002562"	"13"	35
"E02002562"	"14"	21
"E02002562"	"15"	5
"E02002562"	"16"	161
"E02002562"	"17"	128
"E02002562"	"18"	610
"E02002562"	"19"	318
"E02002562"	"20"	219
"E02002562"	"21"	50
"E02002562"	"22"	23
"E02002562"	"23"	266
"E02002562"	"24"	58
"E02002562"	"25"	57
"E02002562"	"26"	1
"E02002562"	"27"	208
"E02002562"	"28"	207
"E02002562"	"29"	1
"E02002562"	"30"	368
"E02002562"	"31"	203
"E02002562"	"32"	165
"E02002562"	"33"	151
"E02002562"	"34"	14
"E02002562"	"35"	905
"E02002562"	"36"	321
"E02002562"	"37"	348
"E02002562"	"38"	84
"E02002562"	"39"	91
"E02002562"	"40"	7
"E02002562"	"41"	47
"E02002562"	"42"	7
"E02002562"	"43"	840
"E02002562"	"44"	114
"E02002562"	"45"	62
"E02002562"	"46"	283
"E02002562"	"47"	375
"E02002562"	"48"	6
"E02002562"	"49"	388
"E02002562"	"50"	220
"E02002562"	"51"	168
"E02002562"	"52"	270
"E02002562"	"53"	270
"E02002562"	"54"	0
"E02002563"	"0"	3912
"E02002563"	"1"	221
"E02002563"	"2"	62
"E02002563"	"3"	0
"E02002563"	"4"	62
"E02002563"	"5"	159
"E02002563"	"6"	91
"E02002563"	"7"	55
"E02002563"	"8"	12
"E02002563"	"9"	1
"E02002563"	"10"	690
"E02002563"	"11"	410
"E02002563"	"12"	344
"E02002563"	"13"	39
"E02002563"	"14"	23
"E02002563"	"15"	4
"E02002563"	"16"	168
"E02002563"	"17"	112
"E02002563"	"18"	556
"E02002563"	"19"	304
"E02002563"	"20"	172
"E02002563"	"21"	57
"E02002563"	"22"	23
"E02002563"	"23"	243
"E02002563"	"24"	56
"E02002563"	"25"	56
"E02002563"	"26"	0
"E02002563"	"27"	187
"E02002563"	"28"	185
"E02002563"	"29"	2
"E02002563"	"30"	357
"E02002563"	"31"	191
"E02002563"	"32"	166
"E02002563"	"33"	153
"E02002563"	"34"	13
"E02002563"	"35"	775
"E02002563"	"36"	280
"E02002563"	"37"	295
"E02002563"	"38"	61
"E02002563"	"39"	75
"E02002563"	"40"	7
"E02002563"	"41"	46
"E02002563"	"42"	11
"E02002563"	"43"	645
"E02002563"	"44"	95
"E02002563"	"45"	45
"E02002563"	"46"	223
"E02002563"	"47"	275
"E02002563"	"48"	7
"E02002563"	"49"	215
"E02002563"	"50"	151
"E02002563"	"51"	64
"E02002563"	"52"	210
"E02002563"	"53"	210
"E02002563"	"54"	0
"E02002564"	"0"	6715
"E02002564"	"1"	334
"E02002564"	"2"	81
"E02002564"	"3"	0
"E02002564"	"4"	81
"E02002564"	"5"	253
"E02002564"	"6"	146
"E02002564"	"7"	89
"E02002564"	"8"	14
"E02002564"	"9"	4
"E02002564"	"10"	1097
"E02002564"	"11"	629
"E02002564"	"12"	518
"E02002564"	"13"	72
"E02002564"	"14"	35
"E02002564"	"15"	4
"E02002564"	"16"	272
"E02002564"	"17"	196
"E02002564"	"18"	986
"E02002564"	"19"	581
"E02002564"	"20"	289
"E02002564"	"21"	87
"E02002564"	"22"	29
"E02002564"	"23"	432
"E02002564"	"24"	108
"E02002564"	"25"	107
"E02002564"	"26"	1
"E02002564"	"27"	324
"E02002564"	"28"	322
"E02002564"	"29"	2
"E02002564"	"30"	592
"E02002564"	"31"	331
"E02002564"	"32"	261
"E02002564"	"33"	229
"E02002564"	"34"	32
"E02002564"	"35"	1347
"E02002564"	"36"	454
"E02002564"	"37"	521
"E02002564"	"38"	114
"E02002564"	"39"	137
"E02002564"	"40"	10
"E02002564"	"41"	97
"E02002564"	"42"	14
"E02002564"	"43"	1085
"E02002564"	"44"	166
"E02002564"	"45"	86
"E02002564"	"46"	344
"E02002564"	"47"	484
"E02002564"	"48"	5
"E02002564"	"49"	432
"E02002564"	"50"	271
"E02002564"	"51"	161
"E02002564"	"52"	410
"E02002564"	"53"	410
"E02002564"	"54"	0
"E02002565"	"0"	4189
"E02002565"	"1"	308
"E02002565"	"2"	59
"E02002565"	"3"	0
"E02002565"	"4"	59
"E02002565"	"5"	249
"E02002565"	"6"	144
"E02002565"	"7"	83
"E02002565"	"8"	19
"E02002565"	"9"	3
"E02002565"	"10"	847
"E02002565"	"11"	565
"E02002565"	"12"	489
"E02002565"	"13"	43
"E02002565"	"14"	30
"E02002565"	"15"	3
"E02002565"	"16"	163
"E02002565"	"17"	119
"E02002565"	"18"	699
"E02002565"	"19"	409
"E02002565"	"20"	210
"E02002565"	"21"	63
"E02002565"	"22"	17
"E02002565"	"23"	232
"E02002565"	"24"	45
"E02002565"	"25"	42
"E02002565"	"26"	3
"E02002565"	"27"	187
"E02002565"	"28"	185
"E02002565"	"29"	2
"E02002565"	"30"	323
"E02002565"	"31"	162
"E02002565"	"32"	161
"E02002565"	"33"	143
"E02002565"	"34"	18
"E02002565"	"35"	733
"E02002565"	"36"	290
"E02002565"	"37"	265
"E02002565"	"38"	48
"E02002565"	"39"	68
"E02002565"	"40"	1
"E02002565"	"41"	45
"E02002565"	"42"	16
"E02002565"	"43"	577
"E02002565"	"44"	101
"E02002565"	"45"	39
"E02002565"	"46"	181
"E02002565"	"47"	254
"E02002565"	"48"	2
"E02002565"	"49"	237
"E02002565"	"50"	135
"E02002565"	"51"	102
"E02002565"	"52"	233
"E02002565"	"53"	233
"E02002565"	"54"	0
"E02002566"	"0"	5282
"E02002566"	"1"	363
"E02002566"	"2"	59
"E02002566"	"3"	0
"E02002566"	"4"	59
"E02002566"	"5"	304
"E02002566"	"6"	189
"E02002566"	"7"	82
"E02002566"	"8"	28
"E02002566"	"9"	5
"E02002566"	"10"	802
"E02002566"	"11"	508
"E02002566"	"12"	417
"E02002566"	"13"	37
"E02002566"	"14"	43
"E02002566"	"15"	11
"E02002566"	"16"	192
"E02002566"	"17"	102
"E02002566"	"18"	622
"E02002566"	"19"	338
"E02002566"	"20"	232
"E02002566"	"21"	43
"E02002566"	"22"	9
"E02002566"	"23"	369
"E02002566"	"24"	116
"E02002566"	"25"	116
"E02002566"	"26"	0
"E02002566"	"27"	253
"E02002566"	"28"	251
"E02002566"	"29"	2
"E02002566"	"30"	370
"E02002566"	"31"	230
"E02002566"	"32"	140
"E02002566"	"33"	120
"E02002566"	"34"	20
"E02002566"	"35"	953
"E02002566"	"36"	319
"E02002566"	"37"	389
"E02002566"	"38"	66
"E02002566"	"39"	118
"E02002566"	"40"	6
"E02002566"	"41"	44
"E02002566"	"42"	11
"E02002566"	"43"	862
"E02002566"	"44"	153
"E02002566"	"45"	62
"E02002566"	"46"	210
"E02002566"	"47"	432
"E02002566"	"48"	5
"E02002566"	"49"	625
"E02002566"	"50"	418
"E02002566"	"51"	207
"E02002566"	"52"	316
"E02002566"	"53"	316
"E02002566"	"54"	0
"E02002567"	"0"	5097
"E02002567"	"1"	198
"E02002567"	"2"	45
"E02002567"	"3"	0
"E02002567"	"4"	45
"E02002567"	"5"	153
"E02002567"	"6"	92
"E02002567"	"7"	46
"E02002567"	"8"	12
"E02002567"	"9"	3
"E02002567"	"10"	642
"E02002567"	"11"	351
"E02002567"	"12"	281
"E02002567"	"13"	48
"E02002567"	"14"	17
"E02002567"	"15"	5
"E02002567"	"16"	184
"E02002567"	"17"	107
"E02002567"	"18"	676
"E02002567"	"19"	367
"E02002567"	"20"	236
"E02002567"	"21"	47
"E02002567"	"22"	26
"E02002567"	"23"	331
"E02002567"	"24"	62
"E02002567"	"25"	62
"E02002567"	"26"	0
"E02002567"	"27"	269
"E02002567"	"28"	264
"E02002567"	"29"	5
"E02002567"	"30"	440
"E02002567"	"31"	218
"E02002567"	"32"	222
"E02002567"	"33"	188
"E02002567"	"34"	34
"E02002567"	"35"	1113
"E02002567"	"36"	405
"E02002567"	"37"	434
"E02002567"	"38"	90
"E02002567"	"39"	125
"E02002567"	"40"	5
"E02002567"	"41"	46
"E02002567"	"42"	8
"E02002567"	"43"	976
"E02002567"	"44"	148
"E02002567"	"45"	83
"E02002567"	"46"	294
"E02002567"	"47"	445
"E02002567"	"48"	6
"E02002567"	"49"	420
"E02002567"	"50"	296
"E02002567"	"51"	124
"E02002567"	"52"	301
"E02002567"	"53"	301
"E02002567"	"54"	0
"E02002568"	"0"	4113
"E02002568"	"1"	802
"E02002568"	"2"	168
"E02002568"	"3"	0
"E02002568"	"4"	168
"E02002568"	"5"	634
"E02002568"	"6"	349
"E02002568"	"7"	173
"E02002568"	"8"	102
"E02002568"	"9"	10
"E02002568"	"10"	1373
"E02002568"	"11"	958
"E02002568"	"12"	792
"E02002568"	"13"	71
"E02002568"	"14"	86
"E02002568"	"15"	9
"E02002568"	"16"	248
"E02002568"	"17"	167
"E02002568"	"18"	528
"E02002568"	"19"	335
"E02002568"	"20"	137
"E02002568"	"21"	44
"E02002568"	"22"	12
"E02002568"	"23"	362
"E02002568"	"24"	144
"E02002568"	"25"	142
"E02002568"	"26"	2
"E02002568"	"27"	218
"E02002568"	"28"	217
"E02002568"	"29"	1
"E02002568"	"30"	164
"E02002568"	"31"	106
"E02002568"	"32"	58
"E02002568"	"33"	54
"E02002568"	"34"	4
"E02002568"	"35"	344
"E02002568"	"36"	116
"E02002568"	"37"	114
"E02002568"	"38"	17
"E02002568"	"39"	27
"E02002568"	"40"	3
"E02002568"	"41"	47
"E02002568"	"42"	20
"E02002568"	"43"	174
"E02002568"	"44"	36
"E02002568"	"45"	18
"E02002568"	"46"	50
"E02002568"	"47"	69
"E02002568"	"48"	1
"E02002568"	"49"	98
"E02002568"	"50"	52
"E02002568"	"51"	46
"E02002568"	"52"	268
"E02002568"	"53"	268
"E02002568"	"54"	0
"E02002569"	"0"	6327
"E02002569"	"1"	964
"E02002569"	"2"	255
"E02002569"	"3"	1
"E02002569"	"4"	254
"E02002569"	"5"	709
"E02002569"	"6"	428
"E02002569"	"7"	187
"E02002569"	"8"	87
"E02002569"	"9"	7
"E02002569"	"10"	1870
"E02002569"	"11"	1254
"E02002569"	"12"	1034
"E02002569"	"13"	113
"E02002569"	"14"	86
"E02002569"	"15"	21
"E02002569"	"16"	334
"E02002569"	"17"	282
"E02002569"	"18"	1160
"E02002569"	"19"	824
"E02002569"	"20"	252
"E02002569"	"21"	63
"E02002569"	"22"	21
"E02002569"	"23"	511
"E02002569"	"24"	183
"E02002569"	"25"	182
"E02002569"	"26"	1
"E02002569"	"27"	328
"E02002569"	"28"	325
"E02002569"	"29"	3
"E02002569"	"30"	323
"E02002569"	"31"	157
"E02002569"	"32"	166
"E02002569"	"33"	151
"E02002569"	"34"	15
"E02002569"	"35"	621
"E02002569"	"36"	243
"E02002569"	"37"	191
"E02002569"	"38"	27
"E02002569"	"39"	60
"E02002569"	"40"	7
"E02002569"	"41"	81
"E02002569"	"42"	12
"E02002569"	"43"	344
"E02002569"	"44"	81
"E02002569"	"45"	15
"E02002569"	"46"	122
"E02002569"	"47"	120
"E02002569"	"48"	6
"E02002569"	"49"	137
"E02002569"	"50"	86
"E02002569"	"51"	51
"E02002569"	"52"	397
"E02002569"	"53"	397
"E02002569"	"54"	0
"E02002570"	"0"	5939
"E02002570"	"1"	220
"E02002570"	"2"	64
"E02002570"	"3"	0
"E02002570"	"4"	64
"E02002570"	"5"	156
"E02002570"	"6"	98
"E02002570"	"7"	50
"E02002570"	"8"	7
"E02002570"	"9"	1
"E02002570"	"10"	913
"E02002570"	"11"	504
"E02002570"	"12"	398
"E02002570"	"13"	59
"E02002570"	"14"	41
"E02002570"	"15"	6
"E02002570"	"16"	240
"E02002570"	"17"	169
"E02002570"	"18"	775
"E02002570"	"19"	408
"E02002570"	"20"	270
"E02002570"	"21"	59
"E02002570"	"22"	38
"E02002570"	"23"	440
"E02002570"	"24"	130
"E02002570"	"25"	130
"E02002570"	"26"	0
"E02002570"	"27"	310
"E02002570"	"28"	306
"E02002570"	"29"	4
"E02002570"	"30"	500
"E02002570"	"31"	303
"E02002570"	"32"	197
"E02002570"	"33"	178
"E02002570"	"34"	19
"E02002570"	"35"	1180
"E02002570"	"36"	384
"E02002570"	"37"	528
"E02002570"	"38"	81
"E02002570"	"39"	123
"E02002570"	"40"	6
"E02002570"	"41"	43
"E02002570"	"42"	15
"E02002570"	"43"	1029
"E02002570"	"44"	135
"E02002570"	"45"	67
"E02002570"	"46"	327
"E02002570"	"47"	495
"E02002570"	"48"	5
"E02002570"	"49"	525
"E02002570"	"50"	369
"E02002570"	"51"	156
"E02002570"	"52"	357
"E02002570"	"53"	357
"E02002570"	"54"	0
"E02002571"	"0"	4611
"E02002571"	"1"	183
"E02002571"	"2"	46
"E02002571"	"3"	0
"E02002571"	"4"	46
"E02002571"	"5"	137
"E02002571"	"6"	58
"E02002571"	"7"	66
"E02002571"	"8"	10
"E02002571"	"9"	3
"E02002571"	"10"	636
"E02002571"	"11"	322
"E02002571"	"12"	252
"E02002571"	"13"	46
"E02002571"	"14"	23
"E02002571"	"15"	1
"E02002571"	"16"	171
"E02002571"	"17"	143
"E02002571"	"18"	593
"E02002571"	"19"	314
"E02002571"	"20"	207
"E02002571"	"21"	45
"E02002571"	"22"	27
"E02002571"	"23"	313
"E02002571"	"24"	61
"E02002571"	"25"	61
"E02002571"	"26"	0
"E02002571"	"27"	252
"E02002571"	"28"	251
"E02002571"	"29"	1
"E02002571"	"30"	401
"E02002571"	"31"	222
"E02002571"	"32"	179
"E02002571"	"33"	158
"E02002571"	"34"	21
"E02002571"	"35"	989
"E02002571"	"36"	327
"E02002571"	"37"	406
"E02002571"	"38"	67
"E02002571"	"39"	117
"E02002571"	"40"	8
"E02002571"	"41"	54
"E02002571"	"42"	10
"E02002571"	"43"	881
"E02002571"	"44"	116
"E02002571"	"45"	52
"E02002571"	"46"	258
"E02002571"	"47"	451
"E02002571"	"48"	4
"E02002571"	"49"	359
"E02002571"	"50"	246
"E02002571"	"51"	113
"E02002571"	"52"	256
"E02002571"	"53"	256
"E02002571"	"54"	0
"E02002572"	"0"	4512
"E02002572"	"1"	322
"E02002572"	"2"	69
"E02002572"	"3"	1
"E02002572"	"4"	68
"E02002572"	"5"	253
"E02002572"	"6"	167
"E02002572"	"7"	63
"E02002572"	"8"	19
"E02002572"	"9"	4
"E02002572"	"10"	663
"E02002572"	"11"	415
"E02002572"	"12"	346
"E02002572"	"13"	34
"E02002572"	"14"	29
"E02002572"	"15"	6
"E02002572"	"16"	133
"E02002572"	"17"	115
"E02002572"	"18"	508
"E02002572"	"19"	244
"E02002572"	"20"	199
"E02002572"	"21"	47
"E02002572"	"22"	18
"E02002572"	"23"	278
"E02002572"	"24"	54
"E02002572"	"25"	53
"E02002572"	"26"	1
"E02002572"	"27"	224
"E02002572"	"28"	220
"E02002572"	"29"	4
"E02002572"	"30"	364
"E02002572"	"31"	208
"E02002572"	"32"	156
"E02002572"	"33"	135
"E02002572"	"34"	21
"E02002572"	"35"	828
"E02002572"	"36"	279
"E02002572"	"37"	355
"E02002572"	"38"	60
"E02002572"	"39"	75
"E02002572"	"40"	4
"E02002572"	"41"	46
"E02002572"	"42"	9
"E02002572"	"43"	765
"E02002572"	"44"	96
"E02002572"	"45"	50
"E02002572"	"46"	237
"E02002572"	"47"	373
"E02002572"	"48"	9
"E02002572"	"49"	450
"E02002572"	"50"	281
"E02002572"	"51"	169
"E02002572"	"52"	334
"E02002572"	"53"	334
"E02002572"	"54"	0
"E02002573"	"0"	6140
"E02002573"	"1"	809
"E02002573"	"2"	201
"E02002573"	"3"	2
"E02002573"	"4"	199
"E02002573"	"5"	608
"E02002573"	"6"	342
"E02002573"	"7"	167
"E02002573"	"8"	84
"E02002573"	"9"	15
"E02002573"	"10"	1644
"E02002573"	"11"	1021
"E02002573"	"12"	818
"E02002573"	"13"	93
"E02002573"	"14"	85
"E02002573"	"15"	25
"E02002573"	"16"	395
"E02002573"	"17"	228
"E02002573"	"18"	886
"E02002573"	"19"	536
"E02002573"	"20"	265
"E02002573"	"21"	61
"E02002573"	"22"	24
"E02002573"	"23"	621
"E02002573"	"24"	190
"E02002573"	"25"	180
"E02002573"	"26"	10
"E02002573"	"27"	431
"E02002573"	"28"	389
"E02002573"	"29"	42
"E02002573"	"30"	409
"E02002573"	"31"	211
"E02002573"	"32"	198
"E02002573"	"33"	182
"E02002573"	"34"	16
"E02002573"	"35"	705
"E02002573"	"36"	206
"E02002573"	"37"	294
"E02002573"	"38"	34
"E02002573"	"39"	69
"E02002573"	"40"	12
"E02002573"	"41"	77
"E02002573"	"42"	13
"E02002573"	"43"	492
"E02002573"	"44"	96
"E02002573"	"45"	31
"E02002573"	"46"	157
"E02002573"	"47"	192
"E02002573"	"48"	16
"E02002573"	"49"	223
"E02002573"	"50"	166
"E02002573"	"51"	57
"E02002573"	"52"	351
"E02002573"	"53"	351
"E02002573"	"54"	0
"E02004290"	"0"	4631
"E02004290"	"1"	418
"E02004290"	"2"	117
"E02004290"	"3"	0
"E02004290"	"4"	117
"E02004290"	"5"	301
"E02004290"	"6"	179
"E02004290"	"7"	93
"E02004290"	"8"	22
"E02004290"	"9"	7
"E02004290"	"10"	1060
"E02004290"	"11"	629
"E02004290"	"12"	503
"E02004290"	"13"	86
"E02004290"	"14"	31
"E02004290"	"15"	9
"E02004290"	"16"	234
"E02004290"	"17"	197
"E02004290"	"18"	867
"E02004290"	"19"	559
"E02004290"	"20"	240
"E02004290"	"21"	41
"E02004290"	"22"	27
"E02004290"	"23"	344
"E02004290"	"24"	106
"E02004290"	"25"	104
"E02004290"	"26"	2
"E02004290"	"27"	238
"E02004290"	"28"	230
"E02004290"	"29"	8
"E02004290"	"30"	403
"E02004290"	"31"	208
"E02004290"	"32"	195
"E02004290"	"33"	174
"E02004290"	"34"	21
"E02004290"	"35"	737
"E02004290"	"36"	260
"E02004290"	"37"	230
"E02004290"	"38"	65
"E02004290"	"39"	84
"E02004290"	"40"	3
"E02004290"	"41"	79
"E02004290"	"42"	16
"E02004290"	"43"	400
"E02004290"	"44"	70
"E02004290"	"45"	40
"E02004290"	"46"	137
"E02004290"	"47"	150
"E02004290"	"48"	3
"E02004290"	"49"	115
"E02004290"	"50"	63
"E02004290"	"51"	52
"E02004290"	"52"	287
"E02004290"	"53"	287
"E02004290"	"54"	0
"E02004291"	"0"	5082
"E02004291"	"1"	268
"E02004291"	"2"	77
"E02004291"	"3"	0
"E02004291"	"4"	77
"E02004291"	"5"	191
"E02004291"	"6"	97
"E02004291"	"7"	73
"E02004291"	"8"	17
"E02004291"	"9"	4
"E02004291"	"10"	822
"E02004291"	"11"	463
"E02004291"	"12"	393
"E02004291"	"13"	43
"E02004291"	"14"	20
"E02004291"	"15"	7
"E02004291"	"16"	226
"E02004291"	"17"	133
"E02004291"	"18"	655
"E02004291"	"19"	408
"E02004291"	"20"	184
"E02004291"	"21"	42
"E02004291"	"22"	21
"E02004291"	"23"	326
"E02004291"	"24"	83
"E02004291"	"25"	80
"E02004291"	"26"	3
"E02004291"	"27"	243
"E02004291"	"28"	232
"E02004291"	"29"	11
"E02004291"	"30"	460
"E02004291"	"31"	251
"E02004291"	"32"	209
"E02004291"	"33"	185
"E02004291"	"34"	24
"E02004291"	"35"	978
"E02004291"	"36"	309
"E02004291"	"37"	348
"E02004291"	"38"	88
"E02004291"	"39"	157
"E02004291"	"40"	3
"E02004291"	"41"	54
"E02004291"	"42"	19
"E02004291"	"43"	949
"E02004291"	"44"	110
"E02004291"	"45"	93
"E02004291"	"46"	320
"E02004291"	"47"	419
"E02004291"	"48"	7
"E02004291"	"49"	326
"E02004291"	"50"	212
"E02004291"	"51"	114
"E02004291"	"52"	298
"E02004291"	"53"	298
"E02004291"	"54"	0
"E02004292"	"0"	5848
"E02004292"	"1"	627
"E02004292"	"2"	182
"E02004292"	"3"	1
"E02004292"	"4"	181
"E02004292"	"5"	445
"E02004292"	"6"	260
"E02004292"	"7"	130
"E02004292"	"8"	48
"E02004292"	"9"	7
"E02004292"	"10"	1452
"E02004292"	"11"	924
"E02004292"	"12"	754
"E02004292"	"13"	95
"E02004292"	"14"	60
"E02004292"	"15"	15
"E02004292"	"16"	299
"E02004292"	"17"	229
"E02004292"	"18"	987
"E02004292"	"19"	687
"E02004292"	"20"	222
"E02004292"	"21"	50
"E02004292"	"22"	28
"E02004292"	"23"	429
"E02004292"	"24"	143
"E02004292"	"25"	142
"E02004292"	"26"	1
"E02004292"	"27"	286
"E02004292"	"28"	276
"E02004292"	"29"	10
"E02004292"	"30"	449
"E02004292"	"31"	230
"E02004292"	"32"	219
"E02004292"	"33"	195
"E02004292"	"34"	24
"E02004292"	"35"	792
"E02004292"	"36"	313
"E02004292"	"37"	265
"E02004292"	"38"	48
"E02004292"	"39"	85
"E02004292"	"40"	5
"E02004292"	"41"	58
"E02004292"	"42"	18
"E02004292"	"43"	625
"E02004292"	"44"	102
"E02004292"	"45"	63
"E02004292"	"46"	209
"E02004292"	"47"	246
"E02004292"	"48"	5
"E02004292"	"49"	165
"E02004292"	"50"	97
"E02004292"	"51"	68
"E02004292"	"52"	322
"E02004292"	"53"	322
"E02004292"	"54"	0
"E02004293"	"0"	6822
"E02004293"	"1"	353
"E02004293"	"2"	98
"E02004293"	"3"	1
"E02004293"	"4"	97
"E02004293"	"5"	255
"E02004293"	"6"	153
"E02004293"	"7"	79
"E02004293"	"8"	20
"E02004293"	"9"	3
"E02004293"	"10"	1094
"E02004293"	"11"	600
"E02004293"	"12"	483
"E02004293"	"13"	60
"E02004293"	"14"	45
"E02004293"	"15"	12
"E02004293"	"16"	291
"E02004293"	"17"	203
"E02004293"	"18"	893
"E02004293"	"19"	530
"E02004293"	"20"	249
"E02004293"	"21"	78
"E02004293"	"22"	36
"E02004293"	"23"	458
"E02004293"	"24"	117
"E02004293"	"25"	117
"E02004293"	"26"	0
"E02004293"	"27"	341
"E02004293"	"28"	333
"E02004293"	"29"	8
"E02004293"	"30"	584
"E02004293"	"31"	321
"E02004293"	"32"	263
"E02004293"	"33"	226
"E02004293"	"34"	37
"E02004293"	"35"	1312
"E02004293"	"36"	451
"E02004293"	"37"	477
"E02004293"	"38"	85
"E02004293"	"39"	191
"E02004293"	"40"	5
"E02004293"	"41"	86
"E02004293"	"42"	17
"E02004293"	"43"	1194
"E02004293"	"44"	176
"E02004293"	"45"	111
"E02004293"	"46"	340
"E02004293"	"47"	557
"E02004293"	"48"	10
"E02004293"	"49"	435
"E02004293"	"50"	269
"E02004293"	"51"	166
"E02004293"	"52"	499
"E02004293"	"53"	499
"E02004293"	"54"	0
"E02004294"	"0"	6437
"E02004294"	"1"	875
"E02004294"	"2"	252
"E02004294"	"3"	4
"E02004294"	"4"	248
"E02004294"	"5"	623
"E02004294"	"6"	366
"E02004294"	"7"	194
"E02004294"	"8"	57
"E02004294"	"9"	6
"E02004294"	"10"	1735
"E02004294"	"11"	1097
"E02004294"	"12"	923
"E02004294"	"13"	88
"E02004294"	"14"	67
"E02004294"	"15"	19
"E02004294"	"16"	333
"E02004294"	"17"	305
"E02004294"	"18"	1168
"E02004294"	"19"	777
"E02004294"	"20"	291
"E02004294"	"21"	66
"E02004294"	"22"	34
