"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00174202"	"23"	27
"E00174202"	"24"	16
"E00174202"	"25"	11
"E00174202"	"26"	5
"E00174202"	"27"	11
"E00174202"	"28"	10
"E00174202"	"29"	1
"E00174202"	"30"	7
"E00174202"	"31"	3
"E00174202"	"32"	4
"E00174202"	"33"	4
"E00174202"	"34"	0
"E00174202"	"35"	27
"E00174202"	"36"	8
"E00174202"	"37"	8
"E00174202"	"38"	3
"E00174202"	"39"	0
"E00174202"	"40"	1
"E00174202"	"41"	5
"E00174202"	"42"	2
"E00174202"	"43"	8
"E00174202"	"44"	5
"E00174202"	"45"	0
"E00174202"	"46"	2
"E00174202"	"47"	0
"E00174202"	"48"	1
"E00174202"	"49"	4
"E00174202"	"50"	0
"E00174202"	"51"	4
"E00174202"	"52"	14
"E00174202"	"53"	14
"E00174202"	"54"	0
"E00174206"	"0"	242
"E00174206"	"1"	41
"E00174206"	"2"	10
"E00174206"	"3"	0
"E00174206"	"4"	10
"E00174206"	"5"	31
"E00174206"	"6"	16
"E00174206"	"7"	14
"E00174206"	"8"	1
"E00174206"	"9"	0
"E00174206"	"10"	73
"E00174206"	"11"	48
"E00174206"	"12"	43
"E00174206"	"13"	3
"E00174206"	"14"	1
"E00174206"	"15"	1
"E00174206"	"16"	13
"E00174206"	"17"	12
"E00174206"	"18"	48
"E00174206"	"19"	24
"E00174206"	"20"	19
"E00174206"	"21"	5
"E00174206"	"22"	0
"E00174206"	"23"	16
"E00174206"	"24"	6
"E00174206"	"25"	6
"E00174206"	"26"	0
"E00174206"	"27"	10
"E00174206"	"28"	10
"E00174206"	"29"	0
"E00174206"	"30"	11
"E00174206"	"31"	5
"E00174206"	"32"	6
"E00174206"	"33"	5
"E00174206"	"34"	1
"E00174206"	"35"	22
"E00174206"	"36"	7
"E00174206"	"37"	6
"E00174206"	"38"	2
"E00174206"	"39"	4
"E00174206"	"40"	0
"E00174206"	"41"	3
"E00174206"	"42"	0
"E00174206"	"43"	18
"E00174206"	"44"	5
"E00174206"	"45"	2
"E00174206"	"46"	5
"E00174206"	"47"	5
"E00174206"	"48"	1
"E00174206"	"49"	4
"E00174206"	"50"	1
"E00174206"	"51"	3
"E00174206"	"52"	9
"E00174206"	"53"	9
"E00174206"	"54"	0
"E00174208"	"0"	209
"E00174208"	"1"	37
"E00174208"	"2"	12
"E00174208"	"3"	0
"E00174208"	"4"	12
"E00174208"	"5"	25
"E00174208"	"6"	12
"E00174208"	"7"	6
"E00174208"	"8"	7
"E00174208"	"9"	0
"E00174208"	"10"	59
"E00174208"	"11"	36
"E00174208"	"12"	28
"E00174208"	"13"	2
"E00174208"	"14"	6
"E00174208"	"15"	0
"E00174208"	"16"	15
"E00174208"	"17"	8
"E00174208"	"18"	26
"E00174208"	"19"	19
"E00174208"	"20"	5
"E00174208"	"21"	2
"E00174208"	"22"	0
"E00174208"	"23"	40
"E00174208"	"24"	12
"E00174208"	"25"	10
"E00174208"	"26"	2
"E00174208"	"27"	28
"E00174208"	"28"	17
"E00174208"	"29"	11
"E00174208"	"30"	9
"E00174208"	"31"	3
"E00174208"	"32"	6
"E00174208"	"33"	6
"E00174208"	"34"	0
"E00174208"	"35"	20
"E00174208"	"36"	5
"E00174208"	"37"	8
"E00174208"	"38"	2
"E00174208"	"39"	1
"E00174208"	"40"	1
"E00174208"	"41"	3
"E00174208"	"42"	0
"E00174208"	"43"	11
"E00174208"	"44"	0
"E00174208"	"45"	0
"E00174208"	"46"	6
"E00174208"	"47"	4
"E00174208"	"48"	1
"E00174208"	"49"	3
"E00174208"	"50"	3
"E00174208"	"51"	0
"E00174208"	"52"	4
"E00174208"	"53"	4
"E00174208"	"54"	0
"E00062202"	"0"	195
"E00062202"	"1"	35
"E00062202"	"2"	8
"E00062202"	"3"	0
"E00062202"	"4"	8
"E00062202"	"5"	27
"E00062202"	"6"	14
"E00062202"	"7"	5
"E00062202"	"8"	7
"E00062202"	"9"	1
"E00062202"	"10"	59
"E00062202"	"11"	38
"E00062202"	"12"	30
"E00062202"	"13"	3
"E00062202"	"14"	5
"E00062202"	"15"	0
"E00062202"	"16"	14
"E00062202"	"17"	7
"E00062202"	"18"	28
"E00062202"	"19"	21
"E00062202"	"20"	6
"E00062202"	"21"	1
"E00062202"	"22"	0
"E00062202"	"23"	26
"E00062202"	"24"	10
"E00062202"	"25"	9
"E00062202"	"26"	1
"E00062202"	"27"	16
"E00062202"	"28"	15
"E00062202"	"29"	1
"E00062202"	"30"	5
"E00062202"	"31"	4
"E00062202"	"32"	1
"E00062202"	"33"	1
"E00062202"	"34"	0
"E00062202"	"35"	18
"E00062202"	"36"	5
"E00062202"	"37"	4
"E00062202"	"38"	0
"E00062202"	"39"	7
"E00062202"	"40"	0
"E00062202"	"41"	2
"E00062202"	"42"	0
"E00062202"	"43"	5
"E00062202"	"44"	1
"E00062202"	"45"	0
"E00062202"	"46"	2
"E00062202"	"47"	2
"E00062202"	"48"	0
"E00062202"	"49"	3
"E00062202"	"50"	1
"E00062202"	"51"	2
"E00062202"	"52"	16
"E00062202"	"53"	16
"E00062202"	"54"	0
"E00062203"	"0"	194
"E00062203"	"1"	22
"E00062203"	"2"	5
"E00062203"	"3"	1
"E00062203"	"4"	4
"E00062203"	"5"	17
"E00062203"	"6"	10
"E00062203"	"7"	3
"E00062203"	"8"	2
"E00062203"	"9"	2
"E00062203"	"10"	41
"E00062203"	"11"	26
"E00062203"	"12"	23
"E00062203"	"13"	0
"E00062203"	"14"	2
"E00062203"	"15"	1
"E00062203"	"16"	5
"E00062203"	"17"	10
"E00062203"	"18"	22
"E00062203"	"19"	13
"E00062203"	"20"	7
"E00062203"	"21"	0
"E00062203"	"22"	2
"E00062203"	"23"	29
"E00062203"	"24"	14
"E00062203"	"25"	13
"E00062203"	"26"	1
"E00062203"	"27"	15
"E00062203"	"28"	11
"E00062203"	"29"	4
"E00062203"	"30"	17
"E00062203"	"31"	5
"E00062203"	"32"	12
"E00062203"	"33"	10
"E00062203"	"34"	2
"E00062203"	"35"	30
"E00062203"	"36"	7
"E00062203"	"37"	9
"E00062203"	"38"	1
"E00062203"	"39"	5
"E00062203"	"40"	5
"E00062203"	"41"	2
"E00062203"	"42"	1
"E00062203"	"43"	23
"E00062203"	"44"	1
"E00062203"	"45"	1
"E00062203"	"46"	7
"E00062203"	"47"	13
"E00062203"	"48"	1
"E00062203"	"49"	2
"E00062203"	"50"	2
"E00062203"	"51"	0
"E00062203"	"52"	8
"E00062203"	"53"	8
"E00062203"	"54"	0
"E00062204"	"0"	221
"E00062204"	"1"	37
"E00062204"	"2"	8
"E00062204"	"3"	0
"E00062204"	"4"	8
"E00062204"	"5"	29
"E00062204"	"6"	16
"E00062204"	"7"	9
"E00062204"	"8"	2
"E00062204"	"9"	2
"E00062204"	"10"	67
"E00062204"	"11"	48
"E00062204"	"12"	43
"E00062204"	"13"	1
"E00062204"	"14"	2
"E00062204"	"15"	2
"E00062204"	"16"	13
"E00062204"	"17"	6
"E00062204"	"18"	31
"E00062204"	"19"	18
"E00062204"	"20"	9
"E00062204"	"21"	2
"E00062204"	"22"	2
"E00062204"	"23"	17
"E00062204"	"24"	4
"E00062204"	"25"	3
"E00062204"	"26"	1
"E00062204"	"27"	13
"E00062204"	"28"	10
"E00062204"	"29"	3
"E00062204"	"30"	14
"E00062204"	"31"	7
"E00062204"	"32"	7
"E00062204"	"33"	5
"E00062204"	"34"	2
"E00062204"	"35"	22
"E00062204"	"36"	7
"E00062204"	"37"	6
"E00062204"	"38"	1
"E00062204"	"39"	1
"E00062204"	"40"	1
"E00062204"	"41"	4
"E00062204"	"42"	2
"E00062204"	"43"	15
"E00062204"	"44"	1
"E00062204"	"45"	1
"E00062204"	"46"	6
"E00062204"	"47"	6
"E00062204"	"48"	1
"E00062204"	"49"	6
"E00062204"	"50"	6
"E00062204"	"51"	0
"E00062204"	"52"	12
"E00062204"	"53"	12
"E00062204"	"54"	0
"E00062205"	"0"	192
"E00062205"	"1"	35
"E00062205"	"2"	12
"E00062205"	"3"	0
"E00062205"	"4"	12
"E00062205"	"5"	23
"E00062205"	"6"	13
"E00062205"	"7"	4
"E00062205"	"8"	5
"E00062205"	"9"	1
"E00062205"	"10"	55
"E00062205"	"11"	39
"E00062205"	"12"	32
"E00062205"	"13"	4
"E00062205"	"14"	3
"E00062205"	"15"	0
"E00062205"	"16"	10
"E00062205"	"17"	6
"E00062205"	"18"	18
"E00062205"	"19"	11
"E00062205"	"20"	6
"E00062205"	"21"	1
"E00062205"	"22"	0
"E00062205"	"23"	17
"E00062205"	"24"	4
"E00062205"	"25"	4
"E00062205"	"26"	0
"E00062205"	"27"	13
"E00062205"	"28"	13
"E00062205"	"29"	0
"E00062205"	"30"	17
"E00062205"	"31"	7
"E00062205"	"32"	10
"E00062205"	"33"	9
"E00062205"	"34"	1
"E00062205"	"35"	29
"E00062205"	"36"	11
"E00062205"	"37"	7
"E00062205"	"38"	2
"E00062205"	"39"	4
"E00062205"	"40"	0
"E00062205"	"41"	4
"E00062205"	"42"	1
"E00062205"	"43"	11
"E00062205"	"44"	3
"E00062205"	"45"	3
"E00062205"	"46"	3
"E00062205"	"47"	2
"E00062205"	"48"	0
"E00062205"	"49"	4
"E00062205"	"50"	3
"E00062205"	"51"	1
"E00062205"	"52"	6
"E00062205"	"53"	6
"E00062205"	"54"	0
"E00062206"	"0"	207
"E00062206"	"1"	25
"E00062206"	"2"	9
"E00062206"	"3"	0
"E00062206"	"4"	9
"E00062206"	"5"	16
"E00062206"	"6"	10
"E00062206"	"7"	5
"E00062206"	"8"	1
"E00062206"	"9"	0
"E00062206"	"10"	57
"E00062206"	"11"	33
"E00062206"	"12"	29
"E00062206"	"13"	3
"E00062206"	"14"	1
"E00062206"	"15"	0
"E00062206"	"16"	15
"E00062206"	"17"	9
"E00062206"	"18"	49
"E00062206"	"19"	36
"E00062206"	"20"	10
"E00062206"	"21"	1
"E00062206"	"22"	2
"E00062206"	"23"	16
"E00062206"	"24"	1
"E00062206"	"25"	1
"E00062206"	"26"	0
"E00062206"	"27"	15
"E00062206"	"28"	15
"E00062206"	"29"	0
"E00062206"	"30"	10
"E00062206"	"31"	8
"E00062206"	"32"	2
"E00062206"	"33"	2
"E00062206"	"34"	0
"E00062206"	"35"	18
"E00062206"	"36"	4
"E00062206"	"37"	6
"E00062206"	"38"	2
"E00062206"	"39"	1
"E00062206"	"40"	0
"E00062206"	"41"	4
"E00062206"	"42"	1
"E00062206"	"43"	18
"E00062206"	"44"	3
"E00062206"	"45"	1
"E00062206"	"46"	10
"E00062206"	"47"	4
"E00062206"	"48"	0
"E00062206"	"49"	1
"E00062206"	"50"	0
"E00062206"	"51"	1
"E00062206"	"52"	13
"E00062206"	"53"	13
"E00062206"	"54"	0
"E00062379"	"0"	284
"E00062379"	"1"	47
"E00062379"	"2"	12
"E00062379"	"3"	0
"E00062379"	"4"	12
"E00062379"	"5"	35
"E00062379"	"6"	19
"E00062379"	"7"	8
"E00062379"	"8"	7
"E00062379"	"9"	1
"E00062379"	"10"	82
"E00062379"	"11"	50
"E00062379"	"12"	38
"E00062379"	"13"	2
"E00062379"	"14"	10
"E00062379"	"15"	0
"E00062379"	"16"	17
"E00062379"	"17"	15
"E00062379"	"18"	29
"E00062379"	"19"	17
"E00062379"	"20"	10
"E00062379"	"21"	1
"E00062379"	"22"	1
"E00062379"	"23"	38
"E00062379"	"24"	15
"E00062379"	"25"	10
"E00062379"	"26"	5
"E00062379"	"27"	23
"E00062379"	"28"	16
"E00062379"	"29"	7
"E00062379"	"30"	19
"E00062379"	"31"	11
"E00062379"	"32"	8
"E00062379"	"33"	7
"E00062379"	"34"	1
"E00062379"	"35"	20
"E00062379"	"36"	6
"E00062379"	"37"	7
"E00062379"	"38"	0
"E00062379"	"39"	2
"E00062379"	"40"	2
"E00062379"	"41"	3
"E00062379"	"42"	0
"E00062379"	"43"	16
"E00062379"	"44"	5
"E00062379"	"45"	1
"E00062379"	"46"	5
"E00062379"	"47"	3
"E00062379"	"48"	2
"E00062379"	"49"	13
"E00062379"	"50"	5
"E00062379"	"51"	8
"E00062379"	"52"	20
"E00062379"	"53"	20
"E00062379"	"54"	0
"E00062380"	"0"	115
"E00062380"	"1"	11
"E00062380"	"2"	3
"E00062380"	"3"	0
"E00062380"	"4"	3
"E00062380"	"5"	8
"E00062380"	"6"	2
"E00062380"	"7"	3
"E00062380"	"8"	2
"E00062380"	"9"	1
"E00062380"	"10"	30
"E00062380"	"11"	19
"E00062380"	"12"	17
"E00062380"	"13"	2
"E00062380"	"14"	0
"E00062380"	"15"	0
"E00062380"	"16"	9
"E00062380"	"17"	2
"E00062380"	"18"	15
"E00062380"	"19"	8
"E00062380"	"20"	5
"E00062380"	"21"	1
"E00062380"	"22"	1
"E00062380"	"23"	24
"E00062380"	"24"	10
"E00062380"	"25"	5
"E00062380"	"26"	5
"E00062380"	"27"	14
"E00062380"	"28"	5
"E00062380"	"29"	9
"E00062380"	"30"	5
"E00062380"	"31"	3
"E00062380"	"32"	2
"E00062380"	"33"	2
"E00062380"	"34"	0
"E00062380"	"35"	12
"E00062380"	"36"	4
"E00062380"	"37"	5
"E00062380"	"38"	0
"E00062380"	"39"	1
"E00062380"	"40"	1
"E00062380"	"41"	1
"E00062380"	"42"	0
"E00062380"	"43"	8
"E00062380"	"44"	3
"E00062380"	"45"	0
"E00062380"	"46"	3
"E00062380"	"47"	1
"E00062380"	"48"	1
"E00062380"	"49"	2
"E00062380"	"50"	1
"E00062380"	"51"	1
"E00062380"	"52"	8
"E00062380"	"53"	8
"E00062380"	"54"	0
"E00062381"	"0"	105
"E00062381"	"1"	9
"E00062381"	"2"	4
"E00062381"	"3"	0
"E00062381"	"4"	4
"E00062381"	"5"	5
"E00062381"	"6"	2
"E00062381"	"7"	3
"E00062381"	"8"	0
"E00062381"	"9"	0
"E00062381"	"10"	25
"E00062381"	"11"	16
"E00062381"	"12"	11
"E00062381"	"13"	0
"E00062381"	"14"	4
"E00062381"	"15"	1
"E00062381"	"16"	5
"E00062381"	"17"	4
"E00062381"	"18"	14
"E00062381"	"19"	11
"E00062381"	"20"	2
"E00062381"	"21"	1
"E00062381"	"22"	0
"E00062381"	"23"	19
"E00062381"	"24"	5
"E00062381"	"25"	3
"E00062381"	"26"	2
"E00062381"	"27"	14
"E00062381"	"28"	9
"E00062381"	"29"	5
"E00062381"	"30"	2
"E00062381"	"31"	0
"E00062381"	"32"	2
"E00062381"	"33"	2
"E00062381"	"34"	0
"E00062381"	"35"	13
"E00062381"	"36"	3
"E00062381"	"37"	4
"E00062381"	"38"	1
"E00062381"	"39"	2
"E00062381"	"40"	0
"E00062381"	"41"	3
"E00062381"	"42"	0
"E00062381"	"43"	12
"E00062381"	"44"	0
"E00062381"	"45"	1
"E00062381"	"46"	6
"E00062381"	"47"	5
"E00062381"	"48"	0
"E00062381"	"49"	2
"E00062381"	"50"	1
"E00062381"	"51"	1
"E00062381"	"52"	9
"E00062381"	"53"	9
"E00062381"	"54"	0
"E00062382"	"0"	151
"E00062382"	"1"	20
"E00062382"	"2"	10
"E00062382"	"3"	0
"E00062382"	"4"	10
"E00062382"	"5"	10
"E00062382"	"6"	5
"E00062382"	"7"	3
"E00062382"	"8"	2
"E00062382"	"9"	0
"E00062382"	"10"	36
"E00062382"	"11"	21
"E00062382"	"12"	17
"E00062382"	"13"	3
"E00062382"	"14"	1
"E00062382"	"15"	0
"E00062382"	"16"	13
"E00062382"	"17"	2
"E00062382"	"18"	19
"E00062382"	"19"	7
"E00062382"	"20"	5
"E00062382"	"21"	7
"E00062382"	"22"	0
"E00062382"	"23"	33
"E00062382"	"24"	14
"E00062382"	"25"	10
"E00062382"	"26"	4
"E00062382"	"27"	19
"E00062382"	"28"	9
"E00062382"	"29"	10
"E00062382"	"30"	6
"E00062382"	"31"	3
"E00062382"	"32"	3
"E00062382"	"33"	2
"E00062382"	"34"	1
"E00062382"	"35"	19
"E00062382"	"36"	4
"E00062382"	"37"	9
"E00062382"	"38"	1
"E00062382"	"39"	1
"E00062382"	"40"	1
"E00062382"	"41"	3
"E00062382"	"42"	0
"E00062382"	"43"	5
"E00062382"	"44"	0
"E00062382"	"45"	0
"E00062382"	"46"	3
"E00062382"	"47"	2
"E00062382"	"48"	0
"E00062382"	"49"	5
"E00062382"	"50"	3
"E00062382"	"51"	2
"E00062382"	"52"	8
"E00062382"	"53"	8
"E00062382"	"54"	0
"E00062383"	"0"	166
"E00062383"	"1"	23
"E00062383"	"2"	2
"E00062383"	"3"	0
"E00062383"	"4"	2
"E00062383"	"5"	21
"E00062383"	"6"	9
"E00062383"	"7"	3
"E00062383"	"8"	9
"E00062383"	"9"	0
"E00062383"	"10"	33
"E00062383"	"11"	26
"E00062383"	"12"	17
"E00062383"	"13"	1
"E00062383"	"14"	6
"E00062383"	"15"	2
"E00062383"	"16"	7
"E00062383"	"17"	0
"E00062383"	"18"	18
"E00062383"	"19"	11
"E00062383"	"20"	6
"E00062383"	"21"	0
"E00062383"	"22"	1
"E00062383"	"23"	42
"E00062383"	"24"	10
"E00062383"	"25"	6
"E00062383"	"26"	4
"E00062383"	"27"	32
"E00062383"	"28"	11
"E00062383"	"29"	21
"E00062383"	"30"	9
"E00062383"	"31"	6
"E00062383"	"32"	3
"E00062383"	"33"	3
"E00062383"	"34"	0
"E00062383"	"35"	14
"E00062383"	"36"	3
"E00062383"	"37"	5
"E00062383"	"38"	1
"E00062383"	"39"	3
"E00062383"	"40"	0
"E00062383"	"41"	1
"E00062383"	"42"	1
"E00062383"	"43"	4
"E00062383"	"44"	2
"E00062383"	"45"	0
"E00062383"	"46"	2
"E00062383"	"47"	0
"E00062383"	"48"	0
"E00062383"	"49"	5
"E00062383"	"50"	2
"E00062383"	"51"	3
"E00062383"	"52"	18
"E00062383"	"53"	18
"E00062383"	"54"	0
"E00062384"	"0"	242
"E00062384"	"1"	33
"E00062384"	"2"	10
"E00062384"	"3"	0
"E00062384"	"4"	10
"E00062384"	"5"	23
"E00062384"	"6"	12
"E00062384"	"7"	7
"E00062384"	"8"	4
"E00062384"	"9"	0
"E00062384"	"10"	58
"E00062384"	"11"	38
"E00062384"	"12"	34
"E00062384"	"13"	3
"E00062384"	"14"	1
"E00062384"	"15"	0
"E00062384"	"16"	12
"E00062384"	"17"	8
"E00062384"	"18"	36
"E00062384"	"19"	21
"E00062384"	"20"	8
"E00062384"	"21"	7
"E00062384"	"22"	0
"E00062384"	"23"	25
"E00062384"	"24"	9
"E00062384"	"25"	7
