"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062207"	"106"	0
"E00062207"	"107"	0
"E00062207"	"108"	1
"E00062207"	"109"	8
"E00062207"	"110"	7
"E00062207"	"111"	1
"E00062207"	"112"	0
"E00062207"	"113"	5
"E00062207"	"114"	0
"E00062207"	"115"	0
"E00062207"	"116"	0
"E00062207"	"117"	0
"E00062207"	"118"	5
"E00062207"	"119"	1
"E00062207"	"120"	2
"E00062207"	"121"	1
"E00062207"	"122"	0
"E00062207"	"123"	0
"E00062207"	"124"	1
"E00062208"	"0"	249
"E00062208"	"1"	44
"E00062208"	"2"	30
"E00062208"	"3"	1
"E00062208"	"4"	13
"E00062208"	"5"	6
"E00062208"	"6"	0
"E00062208"	"7"	4
"E00062208"	"8"	2
"E00062208"	"9"	0
"E00062208"	"10"	4
"E00062208"	"11"	14
"E00062208"	"12"	0
"E00062208"	"13"	5
"E00062208"	"14"	2
"E00062208"	"15"	7
"E00062208"	"16"	56
"E00062208"	"17"	12
"E00062208"	"18"	1
"E00062208"	"19"	6
"E00062208"	"20"	4
"E00062208"	"21"	0
"E00062208"	"22"	1
"E00062208"	"23"	6
"E00062208"	"24"	5
"E00062208"	"25"	0
"E00062208"	"26"	1
"E00062208"	"27"	25
"E00062208"	"28"	25
"E00062208"	"29"	13
"E00062208"	"30"	0
"E00062208"	"31"	4
"E00062208"	"32"	1
"E00062208"	"33"	5
"E00062208"	"34"	0
"E00062208"	"35"	2
"E00062208"	"36"	1
"E00062208"	"37"	43
"E00062208"	"38"	6
"E00062208"	"39"	2
"E00062208"	"40"	2
"E00062208"	"41"	2
"E00062208"	"42"	5
"E00062208"	"43"	1
"E00062208"	"44"	4
"E00062208"	"45"	17
"E00062208"	"46"	17
"E00062208"	"47"	2
"E00062208"	"48"	1
"E00062208"	"49"	0
"E00062208"	"50"	1
"E00062208"	"51"	13
"E00062208"	"52"	0
"E00062208"	"53"	0
"E00062208"	"54"	0
"E00062208"	"55"	8
"E00062208"	"56"	0
"E00062208"	"57"	5
"E00062208"	"58"	22
"E00062208"	"59"	16
"E00062208"	"60"	4
"E00062208"	"61"	1
"E00062208"	"62"	4
"E00062208"	"63"	7
"E00062208"	"64"	0
"E00062208"	"65"	6
"E00062208"	"66"	6
"E00062208"	"67"	19
"E00062208"	"68"	2
"E00062208"	"69"	2
"E00062208"	"70"	5
"E00062208"	"71"	0
"E00062208"	"72"	1
"E00062208"	"73"	0
"E00062208"	"74"	2
"E00062208"	"75"	2
"E00062208"	"76"	4
"E00062208"	"77"	3
"E00062208"	"78"	1
"E00062208"	"79"	0
"E00062208"	"80"	8
"E00062208"	"81"	1
"E00062208"	"82"	0
"E00062208"	"83"	4
"E00062208"	"84"	3
"E00062208"	"85"	18
"E00062208"	"86"	15
"E00062208"	"87"	6
"E00062208"	"88"	0
"E00062208"	"89"	9
"E00062208"	"90"	3
"E00062208"	"91"	1
"E00062208"	"92"	2
"E00062208"	"93"	0
"E00062208"	"94"	0
"E00062208"	"95"	14
"E00062208"	"96"	9
"E00062208"	"97"	8
"E00062208"	"98"	1
"E00062208"	"99"	0
"E00062208"	"100"	5
"E00062208"	"101"	5
"E00062208"	"102"	0
"E00062208"	"103"	14
"E00062208"	"104"	5
"E00062208"	"105"	0
"E00062208"	"106"	2
"E00062208"	"107"	2
"E00062208"	"108"	1
"E00062208"	"109"	9
"E00062208"	"110"	8
"E00062208"	"111"	1
"E00062208"	"112"	0
"E00062208"	"113"	19
"E00062208"	"114"	0
"E00062208"	"115"	0
"E00062208"	"116"	0
"E00062208"	"117"	0
"E00062208"	"118"	19
"E00062208"	"119"	1
"E00062208"	"120"	3
"E00062208"	"121"	4
"E00062208"	"122"	0
"E00062208"	"123"	0
"E00062208"	"124"	11
"E00062209"	"0"	98
"E00062209"	"1"	11
"E00062209"	"2"	2
"E00062209"	"3"	0
"E00062209"	"4"	1
"E00062209"	"5"	1
"E00062209"	"6"	0
"E00062209"	"7"	0
"E00062209"	"8"	0
"E00062209"	"9"	0
"E00062209"	"10"	0
"E00062209"	"11"	9
"E00062209"	"12"	0
"E00062209"	"13"	2
"E00062209"	"14"	0
"E00062209"	"15"	7
"E00062209"	"16"	26
"E00062209"	"17"	4
"E00062209"	"18"	1
"E00062209"	"19"	1
"E00062209"	"20"	2
"E00062209"	"21"	0
"E00062209"	"22"	0
"E00062209"	"23"	6
"E00062209"	"24"	4
"E00062209"	"25"	1
"E00062209"	"26"	1
"E00062209"	"27"	7
"E00062209"	"28"	7
"E00062209"	"29"	9
"E00062209"	"30"	0
"E00062209"	"31"	4
"E00062209"	"32"	2
"E00062209"	"33"	3
"E00062209"	"34"	0
"E00062209"	"35"	0
"E00062209"	"36"	0
"E00062209"	"37"	12
"E00062209"	"38"	1
"E00062209"	"39"	1
"E00062209"	"40"	0
"E00062209"	"41"	0
"E00062209"	"42"	0
"E00062209"	"43"	0
"E00062209"	"44"	0
"E00062209"	"45"	4
"E00062209"	"46"	4
"E00062209"	"47"	1
"E00062209"	"48"	0
"E00062209"	"49"	1
"E00062209"	"50"	0
"E00062209"	"51"	6
"E00062209"	"52"	0
"E00062209"	"53"	0
"E00062209"	"54"	2
"E00062209"	"55"	4
"E00062209"	"56"	0
"E00062209"	"57"	0
"E00062209"	"58"	15
"E00062209"	"59"	13
"E00062209"	"60"	3
"E00062209"	"61"	5
"E00062209"	"62"	0
"E00062209"	"63"	5
"E00062209"	"64"	0
"E00062209"	"65"	2
"E00062209"	"66"	2
"E00062209"	"67"	10
"E00062209"	"68"	2
"E00062209"	"69"	2
"E00062209"	"70"	6
"E00062209"	"71"	1
"E00062209"	"72"	3
"E00062209"	"73"	0
"E00062209"	"74"	2
"E00062209"	"75"	0
"E00062209"	"76"	1
"E00062209"	"77"	1
"E00062209"	"78"	0
"E00062209"	"79"	0
"E00062209"	"80"	1
"E00062209"	"81"	0
"E00062209"	"82"	0
"E00062209"	"83"	1
"E00062209"	"84"	0
"E00062209"	"85"	8
"E00062209"	"86"	5
"E00062209"	"87"	4
"E00062209"	"88"	0
"E00062209"	"89"	1
"E00062209"	"90"	3
"E00062209"	"91"	1
"E00062209"	"92"	2
"E00062209"	"93"	0
"E00062209"	"94"	0
"E00062209"	"95"	8
"E00062209"	"96"	7
"E00062209"	"97"	6
"E00062209"	"98"	1
"E00062209"	"99"	0
"E00062209"	"100"	1
"E00062209"	"101"	1
"E00062209"	"102"	0
"E00062209"	"103"	1
"E00062209"	"104"	0
"E00062209"	"105"	0
"E00062209"	"106"	0
"E00062209"	"107"	0
"E00062209"	"108"	0
"E00062209"	"109"	1
"E00062209"	"110"	0
"E00062209"	"111"	1
"E00062209"	"112"	0
"E00062209"	"113"	7
"E00062209"	"114"	0
"E00062209"	"115"	0
"E00062209"	"116"	0
"E00062209"	"117"	0
"E00062209"	"118"	7
"E00062209"	"119"	0
"E00062209"	"120"	5
"E00062209"	"121"	1
"E00062209"	"122"	1
"E00062209"	"123"	0
"E00062209"	"124"	0
"E00062210"	"0"	54
"E00062210"	"1"	13
"E00062210"	"2"	9
"E00062210"	"3"	0
"E00062210"	"4"	4
"E00062210"	"5"	1
"E00062210"	"6"	0
"E00062210"	"7"	0
"E00062210"	"8"	0
"E00062210"	"9"	0
"E00062210"	"10"	4
"E00062210"	"11"	4
"E00062210"	"12"	1
"E00062210"	"13"	0
"E00062210"	"14"	0
"E00062210"	"15"	3
"E00062210"	"16"	13
"E00062210"	"17"	1
"E00062210"	"18"	0
"E00062210"	"19"	1
"E00062210"	"20"	0
"E00062210"	"21"	0
"E00062210"	"22"	0
"E00062210"	"23"	4
"E00062210"	"24"	1
"E00062210"	"25"	0
"E00062210"	"26"	3
"E00062210"	"27"	5
"E00062210"	"28"	5
"E00062210"	"29"	3
"E00062210"	"30"	1
"E00062210"	"31"	0
"E00062210"	"32"	1
"E00062210"	"33"	0
"E00062210"	"34"	0
"E00062210"	"35"	0
"E00062210"	"36"	1
"E00062210"	"37"	11
"E00062210"	"38"	0
"E00062210"	"39"	0
"E00062210"	"40"	0
"E00062210"	"41"	0
"E00062210"	"42"	2
"E00062210"	"43"	1
"E00062210"	"44"	1
"E00062210"	"45"	1
"E00062210"	"46"	1
"E00062210"	"47"	1
"E00062210"	"48"	0
"E00062210"	"49"	1
"E00062210"	"50"	0
"E00062210"	"51"	7
"E00062210"	"52"	0
"E00062210"	"53"	0
"E00062210"	"54"	3
"E00062210"	"55"	2
"E00062210"	"56"	0
"E00062210"	"57"	2
"E00062210"	"58"	1
"E00062210"	"59"	0
"E00062210"	"60"	0
"E00062210"	"61"	0
"E00062210"	"62"	0
"E00062210"	"63"	0
"E00062210"	"64"	0
"E00062210"	"65"	1
"E00062210"	"66"	1
"E00062210"	"67"	8
"E00062210"	"68"	4
"E00062210"	"69"	4
"E00062210"	"70"	1
"E00062210"	"71"	0
"E00062210"	"72"	0
"E00062210"	"73"	1
"E00062210"	"74"	0
"E00062210"	"75"	0
"E00062210"	"76"	1
"E00062210"	"77"	1
"E00062210"	"78"	0
"E00062210"	"79"	0
"E00062210"	"80"	2
"E00062210"	"81"	0
"E00062210"	"82"	0
"E00062210"	"83"	2
"E00062210"	"84"	0
"E00062210"	"85"	2
"E00062210"	"86"	2
"E00062210"	"87"	2
"E00062210"	"88"	0
"E00062210"	"89"	0
"E00062210"	"90"	0
"E00062210"	"91"	0
"E00062210"	"92"	0
"E00062210"	"93"	0
"E00062210"	"94"	0
"E00062210"	"95"	4
"E00062210"	"96"	2
"E00062210"	"97"	1
"E00062210"	"98"	1
"E00062210"	"99"	0
"E00062210"	"100"	2
"E00062210"	"101"	2
"E00062210"	"102"	0
"E00062210"	"103"	1
"E00062210"	"104"	0
"E00062210"	"105"	0
"E00062210"	"106"	0
"E00062210"	"107"	0
"E00062210"	"108"	0
"E00062210"	"109"	1
"E00062210"	"110"	1
"E00062210"	"111"	0
"E00062210"	"112"	0
"E00062210"	"113"	1
"E00062210"	"114"	0
"E00062210"	"115"	0
"E00062210"	"116"	0
"E00062210"	"117"	0
"E00062210"	"118"	1
"E00062210"	"119"	0
"E00062210"	"120"	0
"E00062210"	"121"	0
"E00062210"	"122"	0
"E00062210"	"123"	0
"E00062210"	"124"	1
"E00062211"	"0"	81
"E00062211"	"1"	9
"E00062211"	"2"	5
"E00062211"	"3"	0
"E00062211"	"4"	1
"E00062211"	"5"	2
"E00062211"	"6"	0
"E00062211"	"7"	0
"E00062211"	"8"	1
"E00062211"	"9"	1
"E00062211"	"10"	0
"E00062211"	"11"	4
"E00062211"	"12"	0
"E00062211"	"13"	2
"E00062211"	"14"	0
"E00062211"	"15"	2
"E00062211"	"16"	17
"E00062211"	"17"	5
"E00062211"	"18"	0
"E00062211"	"19"	2
"E00062211"	"20"	2
"E00062211"	"21"	1
"E00062211"	"22"	0
"E00062211"	"23"	2
"E00062211"	"24"	0
"E00062211"	"25"	1
"E00062211"	"26"	1
"E00062211"	"27"	4
"E00062211"	"28"	4
"E00062211"	"29"	6
"E00062211"	"30"	0
"E00062211"	"31"	2
"E00062211"	"32"	1
"E00062211"	"33"	2
"E00062211"	"34"	0
"E00062211"	"35"	0
"E00062211"	"36"	1
"E00062211"	"37"	8
"E00062211"	"38"	0
"E00062211"	"39"	0
"E00062211"	"40"	0
"E00062211"	"41"	0
"E00062211"	"42"	3
"E00062211"	"43"	0
"E00062211"	"44"	3
"E00062211"	"45"	0
"E00062211"	"46"	0
"E00062211"	"47"	1
"E00062211"	"48"	1
"E00062211"	"49"	0
"E00062211"	"50"	0
"E00062211"	"51"	4
"E00062211"	"52"	0
"E00062211"	"53"	0
"E00062211"	"54"	1
"E00062211"	"55"	2
"E00062211"	"56"	0
"E00062211"	"57"	1
"E00062211"	"58"	13
"E00062211"	"59"	10
"E00062211"	"60"	1
"E00062211"	"61"	2
"E00062211"	"62"	1
"E00062211"	"63"	5
"E00062211"	"64"	1
"E00062211"	"65"	3
"E00062211"	"66"	3
"E00062211"	"67"	16
"E00062211"	"68"	10
"E00062211"	"69"	10
"E00062211"	"70"	3
"E00062211"	"71"	1
"E00062211"	"72"	1
"E00062211"	"73"	0
"E00062211"	"74"	1
"E00062211"	"75"	0
"E00062211"	"76"	3
"E00062211"	"77"	3
"E00062211"	"78"	0
"E00062211"	"79"	0
"E00062211"	"80"	0
"E00062211"	"81"	0
"E00062211"	"82"	0
"E00062211"	"83"	0
"E00062211"	"84"	0
"E00062211"	"85"	6
"E00062211"	"86"	5
"E00062211"	"87"	2
"E00062211"	"88"	0
"E00062211"	"89"	3
"E00062211"	"90"	1
"E00062211"	"91"	0
"E00062211"	"92"	1
"E00062211"	"93"	0
"E00062211"	"94"	0
"E00062211"	"95"	5
"E00062211"	"96"	4
"E00062211"	"97"	4
"E00062211"	"98"	0
"E00062211"	"99"	0
"E00062211"	"100"	1
"E00062211"	"101"	0
"E00062211"	"102"	1
"E00062211"	"103"	2
"E00062211"	"104"	1
"E00062211"	"105"	0
"E00062211"	"106"	1
"E00062211"	"107"	0
"E00062211"	"108"	0
"E00062211"	"109"	1
"E00062211"	"110"	1
"E00062211"	"111"	0
"E00062211"	"112"	0
"E00062211"	"113"	5
"E00062211"	"114"	1
"E00062211"	"115"	1
"E00062211"	"116"	0
"E00062211"	"117"	0
"E00062211"	"118"	4
"E00062211"	"119"	0
"E00062211"	"120"	0
"E00062211"	"121"	1
"E00062211"	"122"	0
"E00062211"	"123"	2
"E00062211"	"124"	1
"E00062212"	"0"	140
"E00062212"	"1"	24
"E00062212"	"2"	13
"E00062212"	"3"	0
"E00062212"	"4"	4
"E00062212"	"5"	1
"E00062212"	"6"	1
"E00062212"	"7"	1
"E00062212"	"8"	1
"E00062212"	"9"	2
"E00062212"	"10"	3
"E00062212"	"11"	11
"E00062212"	"12"	5
"E00062212"	"13"	2
"E00062212"	"14"	0
"E00062212"	"15"	4
"E00062212"	"16"	36
"E00062212"	"17"	5
"E00062212"	"18"	1
"E00062212"	"19"	2
"E00062212"	"20"	2
"E00062212"	"21"	0
"E00062212"	"22"	0
"E00062212"	"23"	9
"E00062212"	"24"	6
"E00062212"	"25"	1
"E00062212"	"26"	2
"E00062212"	"27"	12
"E00062212"	"28"	12
"E00062212"	"29"	10
"E00062212"	"30"	2
"E00062212"	"31"	2
"E00062212"	"32"	2
"E00062212"	"33"	1
"E00062212"	"34"	1
"E00062212"	"35"	2
"E00062212"	"36"	0
"E00062212"	"37"	16
"E00062212"	"38"	3
"E00062212"	"39"	2
"E00062212"	"40"	0
"E00062212"	"41"	1
"E00062212"	"42"	1
"E00062212"	"43"	1
"E00062212"	"44"	0
"E00062212"	"45"	0
"E00062212"	"46"	0
"E00062212"	"47"	6
"E00062212"	"48"	2
"E00062212"	"49"	1
"E00062212"	"50"	3
"E00062212"	"51"	6
"E00062212"	"52"	0
"E00062212"	"53"	1
"E00062212"	"54"	2
"E00062212"	"55"	1
"E00062212"	"56"	0
"E00062212"	"57"	2
"E00062212"	"58"	8
"E00062212"	"59"	5
"E00062212"	"60"	1
"E00062212"	"61"	2
"E00062212"	"62"	0
"E00062212"	"63"	1
"E00062212"	"64"	1
"E00062212"	"65"	3
"E00062212"	"66"	3
"E00062212"	"67"	21
"E00062212"	"68"	18
"E00062212"	"69"	18
"E00062212"	"70"	2
"E00062212"	"71"	0
"E00062212"	"72"	0
"E00062212"	"73"	2
"E00062212"	"74"	0
"E00062212"	"75"	0
"E00062212"	"76"	0
"E00062212"	"77"	0
"E00062212"	"78"	0
"E00062212"	"79"	0
"E00062212"	"80"	1
"E00062212"	"81"	0
"E00062212"	"82"	0
"E00062212"	"83"	0
"E00062212"	"84"	1
"E00062212"	"85"	11
"E00062212"	"86"	7
"E00062212"	"87"	1
"E00062212"	"88"	2
"E00062212"	"89"	4
"E00062212"	"90"	4
"E00062212"	"91"	1
"E00062212"	"92"	2
"E00062212"	"93"	1
"E00062212"	"94"	0
"E00062212"	"95"	6
"E00062212"	"96"	6
"E00062212"	"97"	4
"E00062212"	"98"	2
"E00062212"	"99"	0
"E00062212"	"100"	0
"E00062212"	"101"	0
"E00062212"	"102"	0
"E00062212"	"103"	5
"E00062212"	"104"	4
"E00062212"	"105"	1
"E00062212"	"106"	1
"E00062212"	"107"	1
"E00062212"	"108"	1
"E00062212"	"109"	1
"E00062212"	"110"	1
"E00062212"	"111"	0
"E00062212"	"112"	0
"E00062212"	"113"	13
"E00062212"	"114"	5
"E00062212"	"115"	4
"E00062212"	"116"	0
"E00062212"	"117"	1
"E00062212"	"118"	8
"E00062212"	"119"	0
"E00062212"	"120"	3
"E00062212"	"121"	1
"E00062212"	"122"	0
"E00062212"	"123"	0
"E00062212"	"124"	4
"E00174202"	"0"	223
"E00174202"	"1"	40
"E00174202"	"2"	31
"E00174202"	"3"	0
"E00174202"	"4"	14
"E00174202"	"5"	8
"E00174202"	"6"	2
"E00174202"	"7"	1
"E00174202"	"8"	0
"E00174202"	"9"	0
"E00174202"	"10"	6
"E00174202"	"11"	9
"E00174202"	"12"	0
"E00174202"	"13"	0
"E00174202"	"14"	1
"E00174202"	"15"	8
"E00174202"	"16"	53
"E00174202"	"17"	6
"E00174202"	"18"	0
"E00174202"	"19"	1
"E00174202"	"20"	5
"E00174202"	"21"	0
"E00174202"	"22"	0
"E00174202"	"23"	7
"E00174202"	"24"	2
"E00174202"	"25"	0
"E00174202"	"26"	5
"E00174202"	"27"	28
"E00174202"	"28"	28
"E00174202"	"29"	12
"E00174202"	"30"	1
"E00174202"	"31"	4
"E00174202"	"32"	6
"E00174202"	"33"	0
"E00174202"	"34"	0
"E00174202"	"35"	1
"E00174202"	"36"	0
"E00174202"	"37"	40
"E00174202"	"38"	5
"E00174202"	"39"	3
"E00174202"	"40"	1
"E00174202"	"41"	1
"E00174202"	"42"	2
"E00174202"	"43"	1
"E00174202"	"44"	1
"E00174202"	"45"	12
"E00174202"	"46"	12
"E00174202"	"47"	3
"E00174202"	"48"	1
"E00174202"	"49"	0
"E00174202"	"50"	2
"E00174202"	"51"	18
"E00174202"	"52"	0
"E00174202"	"53"	0
"E00174202"	"54"	2
"E00174202"	"55"	8
"E00174202"	"56"	0
"E00174202"	"57"	8
"E00174202"	"58"	25
"E00174202"	"59"	16
"E00174202"	"60"	4
"E00174202"	"61"	5
"E00174202"	"62"	1
"E00174202"	"63"	4
"E00174202"	"64"	2
"E00174202"	"65"	9
"E00174202"	"66"	9
"E00174202"	"67"	18
"E00174202"	"68"	7
"E00174202"	"69"	7
"E00174202"	"70"	10
"E00174202"	"71"	1
"E00174202"	"72"	4
"E00174202"	"73"	0
"E00174202"	"74"	5
"E00174202"	"75"	0
"E00174202"	"76"	1
"E00174202"	"77"	0
"E00174202"	"78"	1
"E00174202"	"79"	0
"E00174202"	"80"	0
"E00174202"	"81"	0
"E00174202"	"82"	0
"E00174202"	"83"	0
"E00174202"	"84"	0
"E00174202"	"85"	17
"E00174202"	"86"	15
"E00174202"	"87"	5
"E00174202"	"88"	1
"E00174202"	"89"	9
"E00174202"	"90"	2
"E00174202"	"91"	1
"E00174202"	"92"	0
"E00174202"	"93"	1
"E00174202"	"94"	0
"E00174202"	"95"	14
"E00174202"	"96"	11
"E00174202"	"97"	11
"E00174202"	"98"	0
"E00174202"	"99"	0
"E00174202"	"100"	3
"E00174202"	"101"	3
"E00174202"	"102"	0
"E00174202"	"103"	6
"E00174202"	"104"	2
"E00174202"	"105"	1
"E00174202"	"106"	1
"E00174202"	"107"	0
"E00174202"	"108"	0
"E00174202"	"109"	4
"E00174202"	"110"	2
"E00174202"	"111"	1
"E00174202"	"112"	1
"E00174202"	"113"	10
"E00174202"	"114"	2
"E00174202"	"115"	2
"E00174202"	"116"	0
"E00174202"	"117"	0
"E00174202"	"118"	8
"E00174202"	"119"	1
"E00174202"	"120"	0
"E00174202"	"121"	2
"E00174202"	"122"	0
"E00174202"	"123"	0
"E00174202"	"124"	5
"E00174206"	"0"	208
"E00174206"	"1"	24
"E00174206"	"2"	18
"E00174206"	"3"	0
"E00174206"	"4"	8
"E00174206"	"5"	5
"E00174206"	"6"	1
"E00174206"	"7"	1
"E00174206"	"8"	0
"E00174206"	"9"	1
"E00174206"	"10"	2
"E00174206"	"11"	6
"E00174206"	"12"	0
"E00174206"	"13"	1
"E00174206"	"14"	0
"E00174206"	"15"	5
"E00174206"	"16"	54
"E00174206"	"17"	13
"E00174206"	"18"	1
"E00174206"	"19"	6
"E00174206"	"20"	6
"E00174206"	"21"	0
"E00174206"	"22"	0
"E00174206"	"23"	19
"E00174206"	"24"	3
"E00174206"	"25"	2
"E00174206"	"26"	14
"E00174206"	"27"	13
"E00174206"	"28"	13
"E00174206"	"29"	9
"E00174206"	"30"	1
"E00174206"	"31"	6
"E00174206"	"32"	2
"E00174206"	"33"	0
"E00174206"	"34"	0
"E00174206"	"35"	0
"E00174206"	"36"	0
"E00174206"	"37"	37
"E00174206"	"38"	1
"E00174206"	"39"	0
"E00174206"	"40"	1
"E00174206"	"41"	0
"E00174206"	"42"	6
"E00174206"	"43"	3
"E00174206"	"44"	3
"E00174206"	"45"	14
"E00174206"	"46"	14
"E00174206"	"47"	0
"E00174206"	"48"	0
"E00174206"	"49"	0
"E00174206"	"50"	0
"E00174206"	"51"	16
"E00174206"	"52"	0
"E00174206"	"53"	0
"E00174206"	"54"	4
"E00174206"	"55"	6
"E00174206"	"56"	0
"E00174206"	"57"	6
"E00174206"	"58"	27
"E00174206"	"59"	23
"E00174206"	"60"	5
"E00174206"	"61"	5
"E00174206"	"62"	3
"E00174206"	"63"	7
"E00174206"	"64"	3
"E00174206"	"65"	4
"E00174206"	"66"	4
"E00174206"	"67"	14
"E00174206"	"68"	0
"E00174206"	"69"	0
"E00174206"	"70"	7
"E00174206"	"71"	1
"E00174206"	"72"	3
"E00174206"	"73"	1
"E00174206"	"74"	0
"E00174206"	"75"	2
"E00174206"	"76"	5
"E00174206"	"77"	5
"E00174206"	"78"	0
"E00174206"	"79"	0
"E00174206"	"80"	2
"E00174206"	"81"	0
"E00174206"	"82"	0
"E00174206"	"83"	2
"E00174206"	"84"	0
"E00174206"	"85"	19
"E00174206"	"86"	16
"E00174206"	"87"	6
"E00174206"	"88"	1
"E00174206"	"89"	9
"E00174206"	"90"	3
"E00174206"	"91"	2
"E00174206"	"92"	1
"E00174206"	"93"	0
"E00174206"	"94"	0
"E00174206"	"95"	10
"E00174206"	"96"	6
"E00174206"	"97"	5
"E00174206"	"98"	0
"E00174206"	"99"	1
"E00174206"	"100"	4
"E00174206"	"101"	2
"E00174206"	"102"	2
"E00174206"	"103"	11
"E00174206"	"104"	6
"E00174206"	"105"	2
"E00174206"	"106"	1
"E00174206"	"107"	3
"E00174206"	"108"	0
"E00174206"	"109"	5
"E00174206"	"110"	4
"E00174206"	"111"	0
"E00174206"	"112"	1
"E00174206"	"113"	12
"E00174206"	"114"	0
"E00174206"	"115"	0
"E00174206"	"116"	0
"E00174206"	"117"	0
"E00174206"	"118"	12
"E00174206"	"119"	0
"E00174206"	"120"	3
"E00174206"	"121"	2
"E00174206"	"122"	1
"E00174206"	"123"	2
"E00174206"	"124"	4
"E00174208"	"0"	139
"E00174208"	"1"	32
"E00174208"	"2"	19
"E00174208"	"3"	0
"E00174208"	"4"	4
"E00174208"	"5"	6
"E00174208"	"6"	1
"E00174208"	"7"	2
"E00174208"	"8"	1
"E00174208"	"9"	2
"E00174208"	"10"	3
"E00174208"	"11"	13
"E00174208"	"12"	1
"E00174208"	"13"	1
"E00174208"	"14"	1
"E00174208"	"15"	10
"E00174208"	"16"	27
"E00174208"	"17"	2
"E00174208"	"18"	1
"E00174208"	"19"	0
"E00174208"	"20"	1
"E00174208"	"21"	0
"E00174208"	"22"	0
"E00174208"	"23"	6
"E00174208"	"24"	5
"E00174208"	"25"	0
"E00174208"	"26"	1
"E00174208"	"27"	11
"E00174208"	"28"	11
"E00174208"	"29"	8
"E00174208"	"30"	1
"E00174208"	"31"	2
"E00174208"	"32"	4
"E00174208"	"33"	0
"E00174208"	"34"	0
"E00174208"	"35"	1
"E00174208"	"36"	0
"E00174208"	"37"	19
"E00174208"	"38"	1
"E00174208"	"39"	0
"E00174208"	"40"	1
"E00174208"	"41"	0
"E00174208"	"42"	4
"E00174208"	"43"	1
"E00174208"	"44"	3
"E00174208"	"45"	1
"E00174208"	"46"	1
"E00174208"	"47"	1
"E00174208"	"48"	0
"E00174208"	"49"	0
"E00174208"	"50"	1
"E00174208"	"51"	12
"E00174208"	"52"	0
"E00174208"	"53"	0
"E00174208"	"54"	1
"E00174208"	"55"	5
"E00174208"	"56"	0
"E00174208"	"57"	6
"E00174208"	"58"	13
"E00174208"	"59"	12
"E00174208"	"60"	0
"E00174208"	"61"	4
"E00174208"	"62"	2
"E00174208"	"63"	6
"E00174208"	"64"	0
"E00174208"	"65"	1
"E00174208"	"66"	1
"E00174208"	"67"	22
"E00174208"	"68"	11
"E00174208"	"69"	11
"E00174208"	"70"	8
