"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002562"	"117"	33
"E02002562"	"118"	356
"E02002562"	"119"	40
"E02002562"	"120"	103
"E02002562"	"121"	29
"E02002562"	"122"	13
"E02002562"	"123"	74
"E02002562"	"124"	97
"E02002563"	"0"	2420
"E02002563"	"1"	192
"E02002563"	"2"	126
"E02002563"	"3"	3
"E02002563"	"4"	34
"E02002563"	"5"	23
"E02002563"	"6"	6
"E02002563"	"7"	10
"E02002563"	"8"	1
"E02002563"	"9"	8
"E02002563"	"10"	41
"E02002563"	"11"	66
"E02002563"	"12"	0
"E02002563"	"13"	17
"E02002563"	"14"	4
"E02002563"	"15"	45
"E02002563"	"16"	278
"E02002563"	"17"	68
"E02002563"	"18"	8
"E02002563"	"19"	32
"E02002563"	"20"	28
"E02002563"	"21"	0
"E02002563"	"22"	0
"E02002563"	"23"	79
"E02002563"	"24"	13
"E02002563"	"25"	6
"E02002563"	"26"	60
"E02002563"	"27"	65
"E02002563"	"28"	65
"E02002563"	"29"	66
"E02002563"	"30"	3
"E02002563"	"31"	23
"E02002563"	"32"	13
"E02002563"	"33"	16
"E02002563"	"34"	1
"E02002563"	"35"	4
"E02002563"	"36"	6
"E02002563"	"37"	251
"E02002563"	"38"	41
"E02002563"	"39"	29
"E02002563"	"40"	2
"E02002563"	"41"	10
"E02002563"	"42"	36
"E02002563"	"43"	14
"E02002563"	"44"	22
"E02002563"	"45"	40
"E02002563"	"46"	40
"E02002563"	"47"	27
"E02002563"	"48"	10
"E02002563"	"49"	5
"E02002563"	"50"	12
"E02002563"	"51"	107
"E02002563"	"52"	2
"E02002563"	"53"	6
"E02002563"	"54"	33
"E02002563"	"55"	37
"E02002563"	"56"	0
"E02002563"	"57"	29
"E02002563"	"58"	266
"E02002563"	"59"	211
"E02002563"	"60"	38
"E02002563"	"61"	51
"E02002563"	"62"	45
"E02002563"	"63"	64
"E02002563"	"64"	13
"E02002563"	"65"	55
"E02002563"	"66"	55
"E02002563"	"67"	320
"E02002563"	"68"	15
"E02002563"	"69"	15
"E02002563"	"70"	148
"E02002563"	"71"	27
"E02002563"	"72"	39
"E02002563"	"73"	30
"E02002563"	"74"	43
"E02002563"	"75"	9
"E02002563"	"76"	89
"E02002563"	"77"	71
"E02002563"	"78"	14
"E02002563"	"79"	4
"E02002563"	"80"	68
"E02002563"	"81"	3
"E02002563"	"82"	2
"E02002563"	"83"	54
"E02002563"	"84"	9
"E02002563"	"85"	275
"E02002563"	"86"	209
"E02002563"	"87"	58
"E02002563"	"88"	6
"E02002563"	"89"	145
"E02002563"	"90"	66
"E02002563"	"91"	7
"E02002563"	"92"	27
"E02002563"	"93"	14
"E02002563"	"94"	18
"E02002563"	"95"	297
"E02002563"	"96"	226
"E02002563"	"97"	190
"E02002563"	"98"	24
"E02002563"	"99"	12
"E02002563"	"100"	71
"E02002563"	"101"	62
"E02002563"	"102"	9
"E02002563"	"103"	215
"E02002563"	"104"	88
"E02002563"	"105"	20
"E02002563"	"106"	26
"E02002563"	"107"	22
"E02002563"	"108"	20
"E02002563"	"109"	127
"E02002563"	"110"	105
"E02002563"	"111"	18
"E02002563"	"112"	4
"E02002563"	"113"	326
"E02002563"	"114"	39
"E02002563"	"115"	1
"E02002563"	"116"	11
"E02002563"	"117"	27
"E02002563"	"118"	287
"E02002563"	"119"	37
"E02002563"	"120"	94
"E02002563"	"121"	31
"E02002563"	"122"	7
"E02002563"	"123"	44
"E02002563"	"124"	74
"E02002564"	"0"	4134
"E02002564"	"1"	279
"E02002564"	"2"	180
"E02002564"	"3"	3
"E02002564"	"4"	55
"E02002564"	"5"	24
"E02002564"	"6"	8
"E02002564"	"7"	10
"E02002564"	"8"	6
"E02002564"	"9"	14
"E02002564"	"10"	60
"E02002564"	"11"	99
"E02002564"	"12"	1
"E02002564"	"13"	29
"E02002564"	"14"	11
"E02002564"	"15"	58
"E02002564"	"16"	448
"E02002564"	"17"	113
"E02002564"	"18"	10
"E02002564"	"19"	39
"E02002564"	"20"	60
"E02002564"	"21"	1
"E02002564"	"22"	3
"E02002564"	"23"	125
"E02002564"	"24"	27
"E02002564"	"25"	7
"E02002564"	"26"	91
"E02002564"	"27"	112
"E02002564"	"28"	112
"E02002564"	"29"	98
"E02002564"	"30"	10
"E02002564"	"31"	34
"E02002564"	"32"	25
"E02002564"	"33"	18
"E02002564"	"34"	1
"E02002564"	"35"	6
"E02002564"	"36"	4
"E02002564"	"37"	377
"E02002564"	"38"	73
"E02002564"	"39"	45
"E02002564"	"40"	9
"E02002564"	"41"	19
"E02002564"	"42"	31
"E02002564"	"43"	8
"E02002564"	"44"	23
"E02002564"	"45"	63
"E02002564"	"46"	63
"E02002564"	"47"	35
"E02002564"	"48"	15
"E02002564"	"49"	5
"E02002564"	"50"	15
"E02002564"	"51"	175
"E02002564"	"52"	1
"E02002564"	"53"	2
"E02002564"	"54"	60
"E02002564"	"55"	56
"E02002564"	"56"	0
"E02002564"	"57"	56
"E02002564"	"58"	563
"E02002564"	"59"	467
"E02002564"	"60"	86
"E02002564"	"61"	110
"E02002564"	"62"	108
"E02002564"	"63"	125
"E02002564"	"64"	38
"E02002564"	"65"	96
"E02002564"	"66"	96
"E02002564"	"67"	532
"E02002564"	"68"	30
"E02002564"	"69"	30
"E02002564"	"70"	190
"E02002564"	"71"	39
"E02002564"	"72"	49
"E02002564"	"73"	46
"E02002564"	"74"	45
"E02002564"	"75"	11
"E02002564"	"76"	196
"E02002564"	"77"	165
"E02002564"	"78"	25
"E02002564"	"79"	6
"E02002564"	"80"	116
"E02002564"	"81"	4
"E02002564"	"82"	11
"E02002564"	"83"	90
"E02002564"	"84"	11
"E02002564"	"85"	476
"E02002564"	"86"	378
"E02002564"	"87"	114
"E02002564"	"88"	9
"E02002564"	"89"	255
"E02002564"	"90"	98
"E02002564"	"91"	19
"E02002564"	"92"	43
"E02002564"	"93"	24
"E02002564"	"94"	12
"E02002564"	"95"	504
"E02002564"	"96"	384
"E02002564"	"97"	332
"E02002564"	"98"	26
"E02002564"	"99"	26
"E02002564"	"100"	120
"E02002564"	"101"	106
"E02002564"	"102"	14
"E02002564"	"103"	372
"E02002564"	"104"	165
"E02002564"	"105"	41
"E02002564"	"106"	55
"E02002564"	"107"	41
"E02002564"	"108"	28
"E02002564"	"109"	207
"E02002564"	"110"	167
"E02002564"	"111"	29
"E02002564"	"112"	11
"E02002564"	"113"	583
"E02002564"	"114"	95
"E02002564"	"115"	5
"E02002564"	"116"	32
"E02002564"	"117"	58
"E02002564"	"118"	488
"E02002564"	"119"	57
"E02002564"	"120"	161
"E02002564"	"121"	43
"E02002564"	"122"	14
"E02002564"	"123"	81
"E02002564"	"124"	132
"E02002565"	"0"	2879
"E02002565"	"1"	191
"E02002565"	"2"	116
"E02002565"	"3"	4
"E02002565"	"4"	21
"E02002565"	"5"	21
"E02002565"	"6"	7
"E02002565"	"7"	7
"E02002565"	"8"	2
"E02002565"	"9"	11
"E02002565"	"10"	43
"E02002565"	"11"	75
"E02002565"	"12"	3
"E02002565"	"13"	22
"E02002565"	"14"	5
"E02002565"	"15"	45
"E02002565"	"16"	448
"E02002565"	"17"	93
"E02002565"	"18"	7
"E02002565"	"19"	42
"E02002565"	"20"	38
"E02002565"	"21"	2
"E02002565"	"22"	4
"E02002565"	"23"	123
"E02002565"	"24"	23
"E02002565"	"25"	19
"E02002565"	"26"	81
"E02002565"	"27"	130
"E02002565"	"28"	130
"E02002565"	"29"	102
"E02002565"	"30"	14
"E02002565"	"31"	39
"E02002565"	"32"	15
"E02002565"	"33"	17
"E02002565"	"34"	0
"E02002565"	"35"	6
"E02002565"	"36"	11
"E02002565"	"37"	341
"E02002565"	"38"	62
"E02002565"	"39"	33
"E02002565"	"40"	5
"E02002565"	"41"	24
"E02002565"	"42"	49
"E02002565"	"43"	21
"E02002565"	"44"	28
"E02002565"	"45"	34
"E02002565"	"46"	34
"E02002565"	"47"	50
"E02002565"	"48"	24
"E02002565"	"49"	12
"E02002565"	"50"	14
"E02002565"	"51"	146
"E02002565"	"52"	1
"E02002565"	"53"	7
"E02002565"	"54"	38
"E02002565"	"55"	58
"E02002565"	"56"	1
"E02002565"	"57"	41
"E02002565"	"58"	395
"E02002565"	"59"	332
"E02002565"	"60"	65
"E02002565"	"61"	90
"E02002565"	"62"	73
"E02002565"	"63"	88
"E02002565"	"64"	16
"E02002565"	"65"	63
"E02002565"	"66"	63
"E02002565"	"67"	288
"E02002565"	"68"	8
"E02002565"	"69"	8
"E02002565"	"70"	118
"E02002565"	"71"	14
"E02002565"	"72"	32
"E02002565"	"73"	29
"E02002565"	"74"	42
"E02002565"	"75"	1
"E02002565"	"76"	91
"E02002565"	"77"	68
"E02002565"	"78"	22
"E02002565"	"79"	1
"E02002565"	"80"	71
"E02002565"	"81"	3
"E02002565"	"82"	2
"E02002565"	"83"	59
"E02002565"	"84"	7
"E02002565"	"85"	290
"E02002565"	"86"	236
"E02002565"	"87"	74
"E02002565"	"88"	3
"E02002565"	"89"	159
"E02002565"	"90"	54
"E02002565"	"91"	16
"E02002565"	"92"	27
"E02002565"	"93"	10
"E02002565"	"94"	1
"E02002565"	"95"	377
"E02002565"	"96"	279
"E02002565"	"97"	239
"E02002565"	"98"	22
"E02002565"	"99"	18
"E02002565"	"100"	98
"E02002565"	"101"	86
"E02002565"	"102"	12
"E02002565"	"103"	217
"E02002565"	"104"	85
"E02002565"	"105"	20
"E02002565"	"106"	28
"E02002565"	"107"	27
"E02002565"	"108"	10
"E02002565"	"109"	132
"E02002565"	"110"	105
"E02002565"	"111"	20
"E02002565"	"112"	7
"E02002565"	"113"	332
"E02002565"	"114"	32
"E02002565"	"115"	4
"E02002565"	"116"	11
"E02002565"	"117"	17
"E02002565"	"118"	300
"E02002565"	"119"	17
"E02002565"	"120"	89
"E02002565"	"121"	32
"E02002565"	"122"	12
"E02002565"	"123"	55
"E02002565"	"124"	95
"E02002566"	"0"	3132
"E02002566"	"1"	258
"E02002566"	"2"	128
"E02002566"	"3"	3
"E02002566"	"4"	23
"E02002566"	"5"	19
"E02002566"	"6"	7
"E02002566"	"7"	6
"E02002566"	"8"	6
"E02002566"	"9"	6
"E02002566"	"10"	58
"E02002566"	"11"	130
"E02002566"	"12"	1
"E02002566"	"13"	70
"E02002566"	"14"	4
"E02002566"	"15"	55
"E02002566"	"16"	469
"E02002566"	"17"	104
"E02002566"	"18"	7
"E02002566"	"19"	45
"E02002566"	"20"	47
"E02002566"	"21"	1
"E02002566"	"22"	4
"E02002566"	"23"	172
"E02002566"	"24"	96
"E02002566"	"25"	26
"E02002566"	"26"	50
"E02002566"	"27"	102
"E02002566"	"28"	102
"E02002566"	"29"	91
"E02002566"	"30"	7
"E02002566"	"31"	31
"E02002566"	"32"	17
"E02002566"	"33"	20
"E02002566"	"34"	5
"E02002566"	"35"	5
"E02002566"	"36"	6
"E02002566"	"37"	299
"E02002566"	"38"	57
"E02002566"	"39"	30
"E02002566"	"40"	5
"E02002566"	"41"	22
"E02002566"	"42"	30
"E02002566"	"43"	7
"E02002566"	"44"	23
"E02002566"	"45"	31
"E02002566"	"46"	31
"E02002566"	"47"	45
"E02002566"	"48"	29
"E02002566"	"49"	8
"E02002566"	"50"	8
"E02002566"	"51"	136
"E02002566"	"52"	3
"E02002566"	"53"	2
"E02002566"	"54"	47
"E02002566"	"55"	44
"E02002566"	"56"	1
"E02002566"	"57"	39
"E02002566"	"58"	304
"E02002566"	"59"	247
"E02002566"	"60"	35
"E02002566"	"61"	82
"E02002566"	"62"	49
"E02002566"	"63"	65
"E02002566"	"64"	16
"E02002566"	"65"	57
"E02002566"	"66"	57
"E02002566"	"67"	335
"E02002566"	"68"	9
"E02002566"	"69"	9
"E02002566"	"70"	111
"E02002566"	"71"	31
"E02002566"	"72"	27
"E02002566"	"73"	30
"E02002566"	"74"	18
"E02002566"	"75"	5
"E02002566"	"76"	90
"E02002566"	"77"	63
"E02002566"	"78"	26
"E02002566"	"79"	1
"E02002566"	"80"	125
"E02002566"	"81"	4
"E02002566"	"82"	0
"E02002566"	"83"	112
"E02002566"	"84"	9
"E02002566"	"85"	286
"E02002566"	"86"	228
"E02002566"	"87"	64
"E02002566"	"88"	4
"E02002566"	"89"	160
"E02002566"	"90"	58
"E02002566"	"91"	4
"E02002566"	"92"	31
"E02002566"	"93"	15
"E02002566"	"94"	8
"E02002566"	"95"	403
"E02002566"	"96"	270
"E02002566"	"97"	229
"E02002566"	"98"	29
"E02002566"	"99"	12
"E02002566"	"100"	133
"E02002566"	"101"	118
"E02002566"	"102"	15
"E02002566"	"103"	226
"E02002566"	"104"	119
"E02002566"	"105"	43
"E02002566"	"106"	28
"E02002566"	"107"	36
"E02002566"	"108"	12
"E02002566"	"109"	107
"E02002566"	"110"	91
"E02002566"	"111"	11
"E02002566"	"112"	5
"E02002566"	"113"	552
"E02002566"	"114"	61
"E02002566"	"115"	3
"E02002566"	"116"	19
"E02002566"	"117"	39
"E02002566"	"118"	491
"E02002566"	"119"	31
"E02002566"	"120"	121
"E02002566"	"121"	57
"E02002566"	"122"	10
"E02002566"	"123"	95
"E02002566"	"124"	177
"E02002567"	"0"	2961
"E02002567"	"1"	200
"E02002567"	"2"	126
"E02002567"	"3"	3
"E02002567"	"4"	26
"E02002567"	"5"	13
"E02002567"	"6"	7
"E02002567"	"7"	12
"E02002567"	"8"	3
"E02002567"	"9"	9
"E02002567"	"10"	53
"E02002567"	"11"	74
"E02002567"	"12"	1
"E02002567"	"13"	18
"E02002567"	"14"	6
"E02002567"	"15"	49
"E02002567"	"16"	229
"E02002567"	"17"	55
"E02002567"	"18"	3
"E02002567"	"19"	32
"E02002567"	"20"	19
"E02002567"	"21"	0
"E02002567"	"22"	1
"E02002567"	"23"	66
"E02002567"	"24"	19
"E02002567"	"25"	4
"E02002567"	"26"	43
"E02002567"	"27"	48
"E02002567"	"28"	48
"E02002567"	"29"	60
"E02002567"	"30"	2
"E02002567"	"31"	26
"E02002567"	"32"	12
"E02002567"	"33"	10
"E02002567"	"34"	1
"E02002567"	"35"	4
"E02002567"	"36"	5
"E02002567"	"37"	221
"E02002567"	"38"	43
"E02002567"	"39"	32
"E02002567"	"40"	2
"E02002567"	"41"	9
"E02002567"	"42"	27
"E02002567"	"43"	7
"E02002567"	"44"	20
"E02002567"	"45"	33
"E02002567"	"46"	33
"E02002567"	"47"	14
"E02002567"	"48"	5
"E02002567"	"49"	2
"E02002567"	"50"	7
"E02002567"	"51"	104
"E02002567"	"52"	0
"E02002567"	"53"	2
"E02002567"	"54"	28
"E02002567"	"55"	45
"E02002567"	"56"	1
"E02002567"	"57"	28
"E02002567"	"58"	323
"E02002567"	"59"	274
"E02002567"	"60"	45
"E02002567"	"61"	76
"E02002567"	"62"	46
"E02002567"	"63"	97
"E02002567"	"64"	10
"E02002567"	"65"	49
"E02002567"	"66"	49
"E02002567"	"67"	418
"E02002567"	"68"	19
"E02002567"	"69"	19
"E02002567"	"70"	175
