"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000004"	"3"	52927
"E06000004"	"4"	410
"E06000004"	"5"	2017
"E06000004"	"6"	2119
"E06000004"	"7"	4395
"E06000004"	"8"	8075
"E06000004"	"9"	4246
"E06000004"	"10"	44395
"E06000004"	"11"	20767
"E06000004"	"12"	7277
"E06000004"	"13"	5911
"E06000004"	"14"	6861
"E06000004"	"15"	3579
"E08000037"	"0"	148079
"E08000037"	"1"	100184
"E08000037"	"2"	21023
"E08000037"	"3"	58988
"E08000037"	"4"	351
"E08000037"	"5"	1887
"E08000037"	"6"	2059
"E08000037"	"7"	4509
"E08000037"	"8"	7419
"E08000037"	"9"	3948
"E08000037"	"10"	47895
"E08000037"	"11"	23531
"E08000037"	"12"	6832
"E08000037"	"13"	5670
"E08000037"	"14"	8844
"E08000037"	"15"	3018
"E08000021"	"0"	212864
"E08000021"	"1"	133848
"E08000021"	"2"	25835
"E08000021"	"3"	69811
"E08000021"	"4"	675
"E08000021"	"5"	3017
"E08000021"	"6"	3204
"E08000021"	"7"	6236
"E08000021"	"8"	10652
"E08000021"	"9"	14418
"E08000021"	"10"	79016
"E08000021"	"11"	24571
"E08000021"	"12"	29253
"E08000021"	"13"	8868
"E08000021"	"14"	11509
"E08000021"	"15"	4815
"E08000022"	"0"	147889
"E08000022"	"1"	104242
"E08000022"	"2"	21815
"E08000022"	"3"	61349
"E08000022"	"4"	354
"E08000022"	"5"	2074
"E08000022"	"6"	2274
"E08000022"	"7"	4933
"E08000022"	"8"	7304
"E08000022"	"9"	4139
"E08000022"	"10"	43647
"E08000022"	"11"	23497
"E08000022"	"12"	5310
"E08000022"	"13"	5048
"E08000022"	"14"	7354
"E08000022"	"15"	2438
"E08000023"	"0"	108981
"E08000023"	"1"	72645
"E08000023"	"2"	15480
"E08000023"	"3"	40838
"E08000023"	"4"	289
"E08000023"	"5"	1379
"E08000023"	"6"	1287
"E08000023"	"7"	2993
"E08000023"	"8"	7145
"E08000023"	"9"	3234
"E08000023"	"10"	36336
"E08000023"	"11"	17355
"E08000023"	"12"	4611
"E08000023"	"13"	4696
"E08000023"	"14"	7234
"E08000023"	"15"	2440
"E08000024"	"0"	205552
"E08000024"	"1"	135467
"E08000024"	"2"	29186
"E08000024"	"3"	75899
"E08000024"	"4"	586
"E08000024"	"5"	2529
"E08000024"	"6"	2788
"E08000024"	"7"	5574
"E08000024"	"8"	12016
"E08000024"	"9"	6889
"E08000024"	"10"	70085
"E08000024"	"11"	32215
"E08000024"	"12"	10778
"E08000024"	"13"	8666
"E08000024"	"14"	14084
"E08000024"	"15"	4342
"E06000008"	"0"	104417
"E06000008"	"1"	67033
"E06000008"	"2"	14535
"E06000008"	"3"	35597
"E06000008"	"4"	520
"E06000008"	"5"	1703
"E06000008"	"6"	2050
"E06000008"	"7"	3724
"E06000008"	"8"	5575
"E06000008"	"9"	3329
"E06000008"	"10"	37384
"E06000008"	"11"	13248
"E06000008"	"12"	6065
"E06000008"	"13"	7061
"E06000008"	"14"	7378
"E06000008"	"15"	3632
"E06000009"	"0"	103813
"E06000009"	"1"	68540
"E06000009"	"2"	14836
"E06000009"	"3"	34230
"E06000009"	"4"	349
"E06000009"	"5"	1646
"E06000009"	"6"	2415
"E06000009"	"7"	5550
"E06000009"	"8"	6337
"E06000009"	"9"	3177
"E06000009"	"10"	35273
"E06000009"	"11"	16807
"E06000009"	"12"	3809
"E06000009"	"13"	3943
"E06000009"	"14"	8228
"E06000009"	"15"	2486
"E06000049"	"0"	270953
"E06000049"	"1"	191253
"E06000049"	"2"	38940
"E06000049"	"3"	106863
"E06000049"	"4"	1205
"E06000049"	"5"	6533
"E06000049"	"6"	7713
"E06000049"	"7"	13605
"E06000049"	"8"	8742
"E06000049"	"9"	7652
"E06000049"	"10"	79700
"E06000049"	"11"	46446
"E06000049"	"12"	11341
"E06000049"	"13"	9591
"E06000049"	"14"	8327
"E06000049"	"15"	3995
"E06000050"	"0"	243155
"E06000050"	"1"	170778
"E06000050"	"2"	36206
"E06000050"	"3"	95642
"E06000050"	"4"	887
"E06000050"	"5"	4729
"E06000050"	"6"	5711
"E06000050"	"7"	10529
"E06000050"	"8"	8949
"E06000050"	"9"	8125
"E06000050"	"10"	72377
"E06000050"	"11"	39893
"E06000050"	"12"	10746
"E06000050"	"13"	8620
"E06000050"	"14"	9574
"E06000050"	"15"	3544
"E06000006"	"0"	92708
"E06000006"	"1"	63411
"E06000006"	"2"	13102
"E06000006"	"3"	37219
"E06000006"	"4"	194
"E06000006"	"5"	1056
"E06000006"	"6"	1230
"E06000006"	"7"	2940
"E06000006"	"8"	5151
"E06000006"	"9"	2519
"E06000006"	"10"	29297
"E06000006"	"11"	13332
"E06000006"	"12"	3858
"E06000006"	"13"	3900
"E06000006"	"14"	6451
"E06000006"	"15"	1756
"E06000007"	"0"	149461
"E06000007"	"1"	107765
"E06000007"	"2"	21782
"E06000007"	"3"	63875
"E06000007"	"4"	472
"E06000007"	"5"	2389
"E06000007"	"6"	2886
"E06000007"	"7"	5870
"E06000007"	"8"	5961
"E06000007"	"9"	4530
"E06000007"	"10"	41696
"E06000007"	"11"	22189
"E06000007"	"12"	5441
"E06000007"	"13"	4917
"E06000007"	"14"	6063
"E06000007"	"15"	3086
"E07000026"	"0"	70978
"E07000026"	"1"	48904
"E07000026"	"2"	11615
"E07000026"	"3"	25912
"E07000026"	"4"	353
"E07000026"	"5"	1771
"E07000026"	"6"	1543
"E07000026"	"7"	3639
"E07000026"	"8"	2553
"E07000026"	"9"	1518
"E07000026"	"10"	22074
"E07000026"	"11"	13422
"E07000026"	"12"	2128
"E07000026"	"13"	2274
"E07000026"	"14"	3215
"E07000026"	"15"	1035
"E07000027"	"0"	51103
"E07000027"	"1"	33897
"E07000027"	"2"	8470
"E07000027"	"3"	18723
"E07000027"	"4"	171
"E07000027"	"5"	647
"E07000027"	"6"	841
"E07000027"	"7"	1496
"E07000027"	"8"	2365
"E07000027"	"9"	1184
"E07000027"	"10"	17206
"E07000027"	"11"	9168
"E07000027"	"12"	1613
"E07000027"	"13"	1813
"E07000027"	"14"	3720
"E07000027"	"15"	892
"E07000028"	"0"	79531
"E07000028"	"1"	57210
"E07000028"	"2"	13295
"E07000028"	"3"	31161
"E07000028"	"4"	318
"E07000028"	"5"	1659
"E07000028"	"6"	1514
"E07000028"	"7"	3820
"E07000028"	"8"	2847
"E07000028"	"9"	2596
"E07000028"	"10"	22321
"E07000028"	"11"	12331
"E07000028"	"12"	2778
"E07000028"	"13"	2314
"E07000028"	"14"	3711
"E07000028"	"15"	1187
"E07000029"	"0"	52702
"E07000029"	"1"	35335
"E07000029"	"2"	7984
"E07000029"	"3"	20525
"E07000029"	"4"	160
"E07000029"	"5"	847
"E07000029"	"6"	753
"E07000029"	"7"	1915
"E07000029"	"8"	2235
"E07000029"	"9"	916
"E07000029"	"10"	17367
"E07000029"	"11"	9657
"E07000029"	"12"	1596
"E07000029"	"13"	1922
"E07000029"	"14"	2872
"E07000029"	"15"	1320
"E07000030"	"0"	38735
"E07000030"	"1"	28413
"E07000030"	"2"	6191
"E07000030"	"3"	13651
"E07000030"	"4"	254
"E07000030"	"5"	1517
"E07000030"	"6"	1434
"E07000030"	"7"	3480
"E07000030"	"8"	822
"E07000030"	"9"	1064
"E07000030"	"10"	10322
"E07000030"	"11"	6822
"E07000030"	"12"	1070
"E07000030"	"13"	923
"E07000030"	"14"	1067
"E07000030"	"15"	440
"E07000031"	"0"	75831
"E07000031"	"1"	53396
"E07000031"	"2"	12015
"E07000031"	"3"	26863
"E07000031"	"4"	456
"E07000031"	"5"	2423
"E07000031"	"6"	2699
"E07000031"	"7"	5524
"E07000031"	"8"	1524
"E07000031"	"9"	1892
"E07000031"	"10"	22435
"E07000031"	"11"	15457
"E07000031"	"12"	2307
"E07000031"	"13"	1769
"E07000031"	"14"	1962
"E07000031"	"15"	940
"E08000001"	"0"	200723
"E08000001"	"1"	134933
"E08000001"	"2"	27798
"E08000001"	"3"	74631
"E08000001"	"4"	839
"E08000001"	"5"	3394
"E08000001"	"6"	4086
"E08000001"	"7"	8029
"E08000001"	"8"	9913
"E08000001"	"9"	6243
"E08000001"	"10"	65790
"E08000001"	"11"	29514
"E08000001"	"12"	10318
"E08000001"	"13"	9504
"E08000001"	"14"	11574
"E08000001"	"15"	4880
"E08000002"	"0"	134687
"E08000002"	"1"	94680
"E08000002"	"2"	19118
"E08000002"	"3"	53953
"E08000002"	"4"	533
"E08000002"	"5"	2539
"E08000002"	"6"	3129
"E08000002"	"7"	6019
"E08000002"	"8"	5769
"E08000002"	"9"	3620
"E08000002"	"10"	40007
"E08000002"	"11"	19558
"E08000002"	"12"	6074
"E08000002"	"13"	5168
"E08000002"	"14"	6596
"E08000002"	"15"	2611
"E08000003"	"0"	382932
"E08000003"	"1"	243224
"E08000003"	"2"	41535
"E08000003"	"3"	128930
"E08000003"	"4"	1099
"E08000003"	"5"	4060
"E08000003"	"6"	6794
"E08000003"	"7"	11675
"E08000003"	"8"	21880
"E08000003"	"9"	27251
"E08000003"	"10"	139708
"E08000003"	"11"	29179
"E08000003"	"12"	53999
"E08000003"	"13"	18697
"E08000003"	"14"	25161
"E08000003"	"15"	12672
"E08000004"	"0"	159765
"E08000004"	"1"	106398
"E08000004"	"2"	22171
"E08000004"	"3"	58410
"E08000004"	"4"	659
"E08000004"	"5"	2581
"E08000004"	"6"	3047
"E08000004"	"7"	6147
"E08000004"	"8"	8661
"E08000004"	"9"	4722
"E08000004"	"10"	53367
"E08000004"	"11"	22426
"E08000004"	"12"	8135
"E08000004"	"13"	9038
"E08000004"	"14"	9209
"E08000004"	"15"	4559
"E08000005"	"0"	152742
"E08000005"	"1"	101003
"E08000005"	"2"	20101
"E08000005"	"3"	55604
"E08000005"	"4"	629
"E08000005"	"5"	2436
"E08000005"	"6"	2982
"E08000005"	"7"	6069
"E08000005"	"8"	9047
"E08000005"	"9"	4135
"E08000005"	"10"	51739
"E08000005"	"11"	20853
"E08000005"	"12"	8025
"E08000005"	"13"	7838
"E08000005"	"14"	10446
"E08000005"	"15"	4577
"E08000006"	"0"	173117
"E08000006"	"1"	118130
"E08000006"	"2"	21676
"E08000006"	"3"	67966
"E08000006"	"4"	414
"E08000006"	"5"	2114
"E08000006"	"6"	2616
"E08000006"	"7"	6228
"E08000006"	"8"	9041
"E08000006"	"9"	8075
"E08000006"	"10"	54987
"E08000006"	"11"	20950
"E08000006"	"12"	10093
"E08000006"	"13"	7021
"E08000006"	"14"	11915
"E08000006"	"15"	5008
"E08000007"	"0"	205310
"E08000007"	"1"	146296
"E08000007"	"2"	29946
"E08000007"	"3"	83049
"E08000007"	"4"	752
"E08000007"	"5"	4049
"E08000007"	"6"	4888
"E08000007"	"7"	9975
"E08000007"	"8"	8002
"E08000007"	"9"	5635
"E08000007"	"10"	59014
"E08000007"	"11"	31395
"E08000007"	"12"	8674
"E08000007"	"13"	7139
"E08000007"	"14"	8527
"E08000007"	"15"	3279
"E08000008"	"0"	161459
"E08000008"	"1"	111016
"E08000008"	"2"	21377
"E08000008"	"3"	65546
"E08000008"	"4"	470
"E08000008"	"5"	2200
"E08000008"	"6"	2757
"E08000008"	"7"	6595
"E08000008"	"8"	8052
"E08000008"	"9"	4019
"E08000008"	"10"	50443
"E08000008"	"11"	23682
"E08000008"	"12"	6865
"E08000008"	"13"	6443
"E08000008"	"14"	9970
"E08000008"	"15"	3483
"E08000009"	"0"	162806
"E08000009"	"1"	118064
"E08000009"	"2"	22799
"E08000009"	"3"	68201
"E08000009"	"4"	657
"E08000009"	"5"	3416
"E08000009"	"6"	4132
"E08000009"	"7"	7649
"E08000009"	"8"	6136
"E08000009"	"9"	5074
"E08000009"	"10"	44742
"E08000009"	"11"	21729
"E08000009"	"12"	7200
"E08000009"	"13"	6426
"E08000009"	"14"	6499
"E08000009"	"15"	2888
"E08000010"	"0"	236495
"E08000010"	"1"	162781
"E08000010"	"2"	32880
"E08000010"	"3"	94703
"E08000010"	"4"	640
"E08000010"	"5"	3324
"E08000010"	"6"	4016
"E08000010"	"7"	9465
"E08000010"	"8"	11483
"E08000010"	"9"	6270
"E08000010"	"10"	73714
"E08000010"	"11"	38211
"E08000010"	"12"	8293
"E08000010"	"13"	8302
"E08000010"	"14"	14652
"E08000010"	"15"	4256
"E07000117"	"0"	63376
"E07000117"	"1"	41879
"E07000117"	"2"	9129
"E07000117"	"3"	23187
"E07000117"	"4"	209
"E07000117"	"5"	857
"E07000117"	"6"	1275
"E07000117"	"7"	2250
"E07000117"	"8"	3342
"E07000117"	"9"	1630
"E07000117"	"10"	21497
"E07000117"	"11"	9745
"E07000117"	"12"	2749
"E07000117"	"13"	2876
"E07000117"	"14"	4433
"E07000117"	"15"	1694
"E07000118"	"0"	79951
"E07000118"	"1"	56645
"E07000118"	"2"	11542
"E07000118"	"3"	33167
"E07000118"	"4"	282
"E07000118"	"5"	1642
"E07000118"	"6"	1678
"E07000118"	"7"	3698
"E07000118"	"8"	2588
"E07000118"	"9"	2048
"E07000118"	"10"	23306
"E07000118"	"11"	12899
"E07000118"	"12"	2590
"E07000118"	"13"	2279
"E07000118"	"14"	3262
"E07000118"	"15"	2276
"E07000119"	"0"	54544
"E07000119"	"1"	36447
"E07000119"	"2"	7374
"E07000119"	"3"	20222
"E07000119"	"4"	259
"E07000119"	"5"	1291
"E07000119"	"6"	1387
"E07000119"	"7"	2752
"E07000119"	"8"	1687
"E07000119"	"9"	1475
"E07000119"	"10"	18097
"E07000119"	"11"	11262
"E07000119"	"12"	1785
"E07000119"	"13"	1699
"E07000119"	"14"	2161
"E07000119"	"15"	1190
"E07000120"	"0"	58356
"E07000120"	"1"	39118
"E07000120"	"2"	7902
"E07000120"	"3"	22029
"E07000120"	"4"	204
"E07000120"	"5"	881
"E07000120"	"6"	1260
"E07000120"	"7"	2387
"E07000120"	"8"	2688
"E07000120"	"9"	1767
"E07000120"	"10"	19238
"E07000120"	"11"	8803
"E07000120"	"12"	2513
"E07000120"	"13"	2600
"E07000120"	"14"	3912
"E07000120"	"15"	1410
"E07000121"	"0"	103296
"E07000121"	"1"	67262
"E07000121"	"2"	14852
"E07000121"	"3"	34812
"E07000121"	"4"	346
"E07000121"	"5"	1784
"E07000121"	"6"	2302
"E07000121"	"7"	4402
"E07000121"	"8"	3362
"E07000121"	"9"	5402
"E07000121"	"10"	36034
"E07000121"	"11"	15718
"E07000121"	"12"	11219
"E07000121"	"13"	2915
"E07000121"	"14"	4431
"E07000121"	"15"	1751
"E07000122"	"0"	64440
"E07000122"	"1"	42765
"E07000122"	"2"	9036
"E07000122"	"3"	23179
"E07000122"	"4"	299
"E07000122"	"5"	1229
"E07000122"	"6"	1573
"E07000122"	"7"	2649
"E07000122"	"8"	3012
"E07000122"	"9"	1788
"E07000122"	"10"	21675
"E07000122"	"11"	9753
"E07000122"	"12"	2650
"E07000122"	"13"	3700
"E07000122"	"14"	3921
"E07000122"	"15"	1651
"E07000123"	"0"	104085
"E07000123"	"1"	70509
"E07000123"	"2"	14188
"E07000123"	"3"	38229
"E07000123"	"4"	354
"E07000123"	"5"	1528
"E07000123"	"6"	1720
"E07000123"	"7"	3331
"E07000123"	"8"	4575
"E07000123"	"9"	6584
"E07000123"	"10"	33576
"E07000123"	"11"	12147
"E07000123"	"12"	8538
"E07000123"	"13"	4579
"E07000123"	"14"	5594
"E07000123"	"15"	2718
"E07000124"	"0"	41285
"E07000124"	"1"	29672
"E07000124"	"2"	6023
"E07000124"	"3"	16105
"E07000124"	"4"	215
"E07000124"	"5"	1466
"E07000124"	"6"	1233
"E07000124"	"7"	2570
"E07000124"	"8"	852
"E07000124"	"9"	1208
"E07000124"	"10"	11613
"E07000124"	"11"	7431
"E07000124"	"12"	1504
"E07000124"	"13"	979
"E07000124"	"14"	1128
"E07000124"	"15"	571
"E07000125"	"0"	50075
"E07000125"	"1"	35186
"E07000125"	"2"	6794
"E07000125"	"3"	20067
"E07000125"	"4"	191
"E07000125"	"5"	1025
"E07000125"	"6"	1238
"E07000125"	"7"	2549
"E07000125"	"8"	2090
"E07000125"	"9"	1232
"E07000125"	"10"	14889
"E07000125"	"11"	7372
"E07000125"	"12"	2148
"E07000125"	"13"	1809
"E07000125"	"14"	2715
"E07000125"	"15"	845
"E07000126"	"0"	80458
"E07000126"	"1"	58577
"E07000126"	"2"	11969
"E07000126"	"3"	35168
"E07000126"	"4"	238
"E07000126"	"5"	1389
"E07000126"	"6"	1552
"E07000126"	"7"	3500
"E07000126"	"8"	2421
"E07000126"	"9"	2340
"E07000126"	"10"	21881
"E07000126"	"11"	13286
"E07000126"	"12"	2677
"E07000126"	"13"	2136
"E07000126"	"14"	2803
"E07000126"	"15"	979
"E07000127"	"0"	81601
"E07000127"	"1"	55680
"E07000127"	"2"	11504
"E07000127"	"3"	29658
"E07000127"	"4"	377
"E07000127"	"5"	1928
"E07000127"	"6"	1768
"E07000127"	"7"	3734
"E07000127"	"8"	3180
"E07000127"	"9"	3531
"E07000127"	"10"	25921
"E07000127"	"11"	13888
"E07000127"	"12"	4668
"E07000127"	"13"	2673
"E07000127"	"14"	3515
"E07000127"	"15"	1177
"E07000128"	"0"	77663
"E07000128"	"1"	51450
"E07000128"	"2"	11298
"E07000128"	"3"	26923
"E07000128"	"4"	342
"E07000128"	"5"	1945
"E07000128"	"6"	1974
"E07000128"	"7"	4094
"E07000128"	"8"	2464
"E07000128"	"9"	2410
"E07000128"	"10"	26213
"E07000128"	"11"	16467
"E07000128"	"12"	3010
"E07000128"	"13"	2247
"E07000128"	"14"	3443
"E07000128"	"15"	1046
"E08000011"	"0"	106155
"E08000011"	"1"	69617
"E08000011"	"2"	15173
"E08000011"	"3"	38065
"E08000011"	"4"	208
"E08000011"	"5"	1083
"E08000011"	"6"	1386
"E08000011"	"7"	3541
"E08000011"	"8"	6926
"E08000011"	"9"	3235
"E08000011"	"10"	36538
"E08000011"	"11"	14415
"E08000011"	"12"	5127
"E08000011"	"13"	4822
"E08000011"	"14"	9333
"E08000011"	"15"	2841
"E08000012"	"0"	356876
"E08000012"	"1"	226270
"E08000012"	"2"	44816
"E08000012"	"3"	116778
"E08000012"	"4"	865
"E08000012"	"5"	4092
"E08000012"	"6"	4825
"E08000012"	"7"	10894
"E08000012"	"8"	23980
"E08000012"	"9"	20020
"E08000012"	"10"	130606
"E08000012"	"11"	41070
"E08000012"	"12"	36781
"E08000012"	"13"	13683
"E08000012"	"14"	28453
"E08000012"	"15"	10619
"E08000014"	"0"	198197
"E08000014"	"1"	133012
"E08000014"	"2"	29799
"E08000014"	"3"	71019
"E08000014"	"4"	638
"E08000014"	"5"	3430
"E08000014"	"6"	3995
"E08000014"	"7"	8204
"E08000014"	"8"	9708
"E08000014"	"9"	6219
"E08000014"	"10"	65185
"E08000014"	"11"	34329
"E08000014"	"12"	8676
"E08000014"	"13"	6705
"E08000014"	"14"	11612
"E08000014"	"15"	3863
"E08000013"	"0"	129584
"E08000013"	"1"	86121
"E08000013"	"2"	18169
"E08000013"	"3"	49968
"E08000013"	"4"	330
"E08000013"	"5"	1679
"E08000013"	"6"	1766
"E08000013"	"7"	4246
"E08000013"	"8"	6640
"E08000013"	"9"	3323
"E08000013"	"10"	43463
"E08000013"	"11"	22144
"E08000013"	"12"	5294
"E08000013"	"13"	4971
"E08000013"	"14"	8638
"E08000013"	"15"	2416
"E08000015"	"0"	230851
"E08000015"	"1"	153240
"E08000015"	"2"	34513
"E08000015"	"3"	83696
"E08000015"	"4"	725
"E08000015"	"5"	3839
"E08000015"	"6"	4424
"E08000015"	"7"	8346
"E08000015"	"8"	11939
"E08000015"	"9"	5758
"E08000015"	"10"	77611
"E08000015"	"11"	38761
"E08000015"	"12"	10491
"E08000015"	"13"	9046
"E08000015"	"14"	14724
"E08000015"	"15"	4589
"E06000011"	"0"	245594
"E06000011"	"1"	168860
"E06000011"	"2"	37856
"E06000011"	"3"	90761
"E06000011"	"4"	1087
"E06000011"	"5"	6040
"E06000011"	"6"	5863
"E06000011"	"7"	11844
"E06000011"	"8"	8795
"E06000011"	"9"	6614
"E06000011"	"10"	76734
"E06000011"	"11"	47790
"E06000011"	"12"	9149
"E06000011"	"13"	7849
"E06000011"	"14"	7720
"E06000011"	"15"	4226
"E06000010"	"0"	190610
"E06000010"	"1"	128130
"E06000010"	"2"	28041
"E06000010"	"3"	68035
"E06000010"	"4"	418
"E06000010"	"5"	1808
"E06000010"	"6"	2352
"E06000010"	"7"	5236
"E06000010"	"8"	15296
"E06000010"	"9"	6944
"E06000010"	"10"	62480
"E06000010"	"11"	23025
"E06000010"	"12"	13243
"E06000010"	"13"	9482
"E06000010"	"14"	11524
"E06000010"	"15"	5206
"E06000012"	"0"	115823
"E06000012"	"1"	79227
"E06000012"	"2"	19086
"E06000012"	"3"	42039
"E06000012"	"4"	306
"E06000012"	"5"	1581
"E06000012"	"6"	1763
"E06000012"	"7"	3834
"E06000012"	"8"	7486
"E06000012"	"9"	3132
"E06000012"	"10"	36596
"E06000012"	"11"	18018
"E06000012"	"12"	4825
"E06000012"	"13"	5635
"E06000012"	"14"	5612
"E06000012"	"15"	2506
"E06000013"	"0"	122329
"E06000013"	"1"	84668
"E06000013"	"2"	18768
"E06000013"	"3"	48278
"E06000013"	"4"	413
"E06000013"	"5"	2031
"E06000013"	"6"	2163
"E06000013"	"7"	4262
"E06000013"	"8"	5869
"E06000013"	"9"	2884
"E06000013"	"10"	37661
"E06000013"	"11"	20296
"E06000013"	"12"	4569
"E06000013"	"13"	5433
"E06000013"	"14"	5151
"E06000013"	"15"	2212
"E06000014"	"0"	149789
"E06000014"	"1"	104945
"E06000014"	"2"	22487
"E06000014"	"3"	57032
"E06000014"	"4"	453
"E06000014"	"5"	2391
"E06000014"	"6"	3252
"E06000014"	"7"	6232
"E06000014"	"8"	4582
"E06000014"	"9"	8516
"E06000014"	"10"	44844
"E06000014"	"11"	20688
"E06000014"	"12"	14387
"E06000014"	"13"	4107
"E06000014"	"14"	3678
"E06000014"	"15"	1984
"E07000163"	"0"	40056
"E07000163"	"1"	28744
"E07000163"	"2"	6139
"E07000163"	"3"	14540
"E07000163"	"4"	219
"E07000163"	"5"	1345
"E07000163"	"6"	1358
"E07000163"	"7"	3103
"E07000163"	"8"	1003
"E07000163"	"9"	1037
"E07000163"	"10"	11312
"E07000163"	"11"	7525
"E07000163"	"12"	1300
"E07000163"	"13"	1030
"E07000163"	"14"	966
"E07000163"	"15"	491
"E07000164"	"0"	65255
"E07000164"	"1"	47068
"E07000164"	"2"	9843
"E07000164"	"3"	25377
"E07000164"	"4"	394
"E07000164"	"5"	2173
"E07000164"	"6"	1846
"E07000164"	"7"	4326
"E07000164"	"8"	1670
"E07000164"	"9"	1439
"E07000164"	"10"	18187
"E07000164"	"11"	11809
"E07000164"	"12"	1960
"E07000164"	"13"	2043
"E07000164"	"14"	1483
"E07000164"	"15"	892
"E07000165"	"0"	114038
"E07000165"	"1"	84662
"E07000165"	"2"	16998
"E07000165"	"3"	46509
"E07000165"	"4"	638
"E07000165"	"5"	3489
"E07000165"	"6"	3757
"E07000165"	"7"	7320
"E07000165"	"8"	2931
"E07000165"	"9"	3020
"E07000165"	"10"	29376
"E07000165"	"11"	17693
"E07000165"	"12"	3789
"E07000165"	"13"	3823
"E07000165"	"14"	2586
"E07000165"	"15"	1485
"E07000166"	"0"	38652
"E07000166"	"1"	29017
"E07000166"	"2"	5217
"E07000166"	"3"	17121
"E07000166"	"4"	186
"E07000166"	"5"	1208
"E07000166"	"6"	1043
"E07000166"	"7"	2391
"E07000166"	"8"	1116
"E07000166"	"9"	735
"E07000166"	"10"	9635
"E07000166"	"11"	5761
"E07000166"	"12"	937
"E07000166"	"13"	1396
"E07000166"	"14"	839
"E07000166"	"15"	702
"E07000167"	"0"	37581
"E07000167"	"1"	26644
"E07000167"	"2"	5773
"E07000167"	"3"	12760
"E07000167"	"4"	266
"E07000167"	"5"	1381
"E07000167"	"6"	1437
"E07000167"	"7"	3168
"E07000167"	"8"	1029
"E07000167"	"9"	830
"E07000167"	"10"	10937
"E07000167"	"11"	7005
"E07000167"	"12"	1282
"E07000167"	"13"	1175
"E07000167"	"14"	945
"E07000167"	"15"	530
"E07000168"	"0"	79393
"E07000168"	"1"	52245
"E07000168"	"2"	12834
"E07000168"	"3"	24346
"E07000168"	"4"	397
"E07000168"	"5"	2092
"E07000168"	"6"	2107
"E07000168"	"7"	4706
"E07000168"	"8"	3371
"E07000168"	"9"	2392
"E07000168"	"10"	27148
"E07000168"	"11"	16117
"E07000168"	"12"	3141
"E07000168"	"13"	2785
"E07000168"	"14"	3708
"E07000168"	"15"	1397
"E07000169"	"0"	61831
"E07000169"	"1"	45720
"E07000169"	"2"	9293
"E07000169"	"3"	26298
"E07000169"	"4"	285
"E07000169"	"5"	1479
"E07000169"	"6"	1468
"E07000169"	"7"	3167
"E07000169"	"8"	2154
