"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001167"	"2"	1362
"E02001167"	"3"	335
"E02001167"	"4"	241
"E02001168"	"0"	4093
"E02001168"	"1"	1178
"E02001168"	"2"	2036
"E02001168"	"3"	620
"E02001168"	"4"	259
"E02001169"	"0"	4252
"E02001169"	"1"	1362
"E02001169"	"2"	2298
"E02001169"	"3"	494
"E02001169"	"4"	98
"E02001170"	"0"	4130
"E02001170"	"1"	1304
"E02001170"	"2"	2233
"E02001170"	"3"	441
"E02001170"	"4"	152
"E02001171"	"0"	2336
"E02001171"	"1"	628
"E02001171"	"2"	1268
"E02001171"	"3"	337
"E02001171"	"4"	103
"E02001172"	"0"	4989
"E02001172"	"1"	1420
"E02001172"	"2"	2324
"E02001172"	"3"	592
"E02001172"	"4"	653
"E02001173"	"0"	3153
"E02001173"	"1"	827
"E02001173"	"2"	1556
"E02001173"	"3"	436
"E02001173"	"4"	334
"E02001174"	"0"	2362
"E02001174"	"1"	705
"E02001174"	"2"	1206
"E02001174"	"3"	335
"E02001174"	"4"	116
"E02001175"	"0"	2914
"E02001175"	"1"	741
"E02001175"	"2"	1444
"E02001175"	"3"	430
"E02001175"	"4"	299
"E02001176"	"0"	5147
"E02001176"	"1"	1640
"E02001176"	"2"	2693
"E02001176"	"3"	444
"E02001176"	"4"	370
"E02001177"	"0"	5293
"E02001177"	"1"	1517
"E02001177"	"2"	2725
"E02001177"	"3"	582
"E02001177"	"4"	469
"E02001178"	"0"	5633
"E02001178"	"1"	1498
"E02001178"	"2"	3137
"E02001178"	"3"	349
"E02001178"	"4"	649
"E02001179"	"0"	2874
"E02001179"	"1"	852
"E02001179"	"2"	1518
"E02001179"	"3"	315
"E02001179"	"4"	189
"E02001180"	"0"	2981
"E02001180"	"1"	1221
"E02001180"	"2"	1301
"E02001180"	"3"	231
"E02001180"	"4"	228
"E02001181"	"0"	2606
"E02001181"	"1"	738
"E02001181"	"2"	1299
"E02001181"	"3"	331
"E02001181"	"4"	238
"E02001182"	"0"	2858
"E02001182"	"1"	856
"E02001182"	"2"	1361
"E02001182"	"3"	355
"E02001182"	"4"	286
"E02001183"	"0"	2782
"E02001183"	"1"	816
"E02001183"	"2"	1382
"E02001183"	"3"	378
"E02001183"	"4"	206
"E02001184"	"0"	5710
"E02001184"	"1"	1681
"E02001184"	"2"	3000
"E02001184"	"3"	472
"E02001184"	"4"	557
"E02001185"	"0"	4208
"E02001185"	"1"	1087
"E02001185"	"2"	2194
"E02001185"	"3"	620
"E02001185"	"4"	307
"E02001186"	"0"	4253
"E02001186"	"1"	1073
"E02001186"	"2"	2231
"E02001186"	"3"	597
"E02001186"	"4"	352
"E02001187"	"0"	3076
"E02001187"	"1"	794
"E02001187"	"2"	1558
"E02001187"	"3"	470
"E02001187"	"4"	254
"E02001188"	"0"	3503
"E02001188"	"1"	863
"E02001188"	"2"	1735
"E02001188"	"3"	513
"E02001188"	"4"	392
"E02001189"	"0"	3616
"E02001189"	"1"	933
"E02001189"	"2"	1919
"E02001189"	"3"	528
"E02001189"	"4"	236
"E02001190"	"0"	3053
"E02001190"	"1"	750
"E02001190"	"2"	1496
"E02001190"	"3"	414
"E02001190"	"4"	393
"E02001191"	"0"	2618
"E02001191"	"1"	670
"E02001191"	"2"	1472
"E02001191"	"3"	338
"E02001191"	"4"	138
"E02001192"	"0"	2831
"E02001192"	"1"	760
"E02001192"	"2"	1636
"E02001192"	"3"	245
"E02001192"	"4"	190
"E02001193"	"0"	2952
"E02001193"	"1"	865
"E02001193"	"2"	1448
"E02001193"	"3"	416
"E02001193"	"4"	223
"E02001194"	"0"	2493
"E02001194"	"1"	909
"E02001194"	"2"	1282
"E02001194"	"3"	197
"E02001194"	"4"	105
"E02001195"	"0"	3208
"E02001195"	"1"	932
"E02001195"	"2"	1620
"E02001195"	"3"	469
"E02001195"	"4"	187
"E02001196"	"0"	3339
"E02001196"	"1"	1105
"E02001196"	"2"	1678
"E02001196"	"3"	362
"E02001196"	"4"	194
"E02001197"	"0"	2610
"E02001197"	"1"	746
"E02001197"	"2"	1316
"E02001197"	"3"	389
"E02001197"	"4"	159
"E02001198"	"0"	3341
"E02001198"	"1"	861
"E02001198"	"2"	1755
"E02001198"	"3"	439
"E02001198"	"4"	286
"E02001199"	"0"	3413
"E02001199"	"1"	1106
"E02001199"	"2"	1716
"E02001199"	"3"	417
"E02001199"	"4"	174
"E02001200"	"0"	3446
"E02001200"	"1"	1014
"E02001200"	"2"	1774
"E02001200"	"3"	310
"E02001200"	"4"	348
"E02001201"	"0"	2431
"E02001201"	"1"	639
"E02001201"	"2"	1241
"E02001201"	"3"	411
"E02001201"	"4"	140
"E02001202"	"0"	2998
"E02001202"	"1"	967
"E02001202"	"2"	1360
"E02001202"	"3"	413
"E02001202"	"4"	258
"E02001203"	"0"	2387
"E02001203"	"1"	873
"E02001203"	"2"	1223
"E02001203"	"3"	223
"E02001203"	"4"	68
"E02001204"	"0"	3803
"E02001204"	"1"	1010
"E02001204"	"2"	1925
"E02001204"	"3"	583
"E02001204"	"4"	285
"E02001205"	"0"	3645
"E02001205"	"1"	988
"E02001205"	"2"	1894
"E02001205"	"3"	512
"E02001205"	"4"	251
"E02001206"	"0"	2940
"E02001206"	"1"	991
"E02001206"	"2"	1478
"E02001206"	"3"	317
"E02001206"	"4"	154
"E02001207"	"0"	2942
"E02001207"	"1"	812
"E02001207"	"2"	1583
"E02001207"	"3"	408
"E02001207"	"4"	139
"E02001208"	"0"	3261
"E02001208"	"1"	927
"E02001208"	"2"	1655
"E02001208"	"3"	464
"E02001208"	"4"	215
"E02001209"	"0"	3382
"E02001209"	"1"	1075
"E02001209"	"2"	1593
"E02001209"	"3"	451
"E02001209"	"4"	263
"E02001210"	"0"	2889
"E02001210"	"1"	673
"E02001210"	"2"	1515
"E02001210"	"3"	414
"E02001210"	"4"	287
"E02001211"	"0"	2413
"E02001211"	"1"	696
"E02001211"	"2"	1247
"E02001211"	"3"	327
"E02001211"	"4"	143
"E02001212"	"0"	2563
"E02001212"	"1"	551
"E02001212"	"2"	1309
"E02001212"	"3"	393
"E02001212"	"4"	310
"E02001213"	"0"	3991
"E02001213"	"1"	1183
"E02001213"	"2"	2091
"E02001213"	"3"	507
"E02001213"	"4"	210
"E02001214"	"0"	3081
"E02001214"	"1"	1032
"E02001214"	"2"	1524
"E02001214"	"3"	337
"E02001214"	"4"	188
"E02001215"	"0"	2502
"E02001215"	"1"	778
"E02001215"	"2"	1303
"E02001215"	"3"	294
"E02001215"	"4"	127
"E02001216"	"0"	2986
"E02001216"	"1"	940
"E02001216"	"2"	1528
"E02001216"	"3"	383
"E02001216"	"4"	135
"E02001217"	"0"	3066
"E02001217"	"1"	931
"E02001217"	"2"	1527
"E02001217"	"3"	390
"E02001217"	"4"	218
"E02001218"	"0"	2375
"E02001218"	"1"	904
"E02001218"	"2"	1148
"E02001218"	"3"	249
"E02001218"	"4"	74
"E02001219"	"0"	2240
"E02001219"	"1"	706
"E02001219"	"2"	1188
"E02001219"	"3"	289
"E02001219"	"4"	57
"E02001220"	"0"	2270
"E02001220"	"1"	726
"E02001220"	"2"	1141
"E02001220"	"3"	306
"E02001220"	"4"	97
"E02001221"	"0"	2361
"E02001221"	"1"	709
"E02001221"	"2"	1272
"E02001221"	"3"	311
"E02001221"	"4"	69
"E02001222"	"0"	2375
"E02001222"	"1"	781
"E02001222"	"2"	1122
"E02001222"	"3"	338
"E02001222"	"4"	134
"E02001223"	"0"	2797
"E02001223"	"1"	1113
"E02001223"	"2"	1332
"E02001223"	"3"	282
"E02001223"	"4"	70
"E02001224"	"0"	2577
"E02001224"	"1"	886
"E02001224"	"2"	1344
"E02001224"	"3"	253
"E02001224"	"4"	94
"E02001225"	"0"	2947
"E02001225"	"1"	989
"E02001225"	"2"	1525
"E02001225"	"3"	350
"E02001225"	"4"	83
"E02001226"	"0"	2722
"E02001226"	"1"	819
"E02001226"	"2"	1339
"E02001226"	"3"	399
"E02001226"	"4"	165
"E02001227"	"0"	2376
"E02001227"	"1"	905
"E02001227"	"2"	1205
"E02001227"	"3"	224
"E02001227"	"4"	42
"E02001228"	"0"	2160
"E02001228"	"1"	835
"E02001228"	"2"	1088
"E02001228"	"3"	194
"E02001228"	"4"	43
"E02001229"	"0"	4417
"E02001229"	"1"	1343
"E02001229"	"2"	2267
"E02001229"	"3"	561
"E02001229"	"4"	246
"E02001230"	"0"	2392
"E02001230"	"1"	682
"E02001230"	"2"	1199
"E02001230"	"3"	337
"E02001230"	"4"	174
"E02001231"	"0"	2846
"E02001231"	"1"	715
"E02001231"	"2"	1479
"E02001231"	"3"	449
"E02001231"	"4"	203
"E02001232"	"0"	3504
"E02001232"	"1"	980
"E02001232"	"2"	1656
"E02001232"	"3"	535
"E02001232"	"4"	333
"E02001233"	"0"	3258
"E02001233"	"1"	776
"E02001233"	"2"	1703
"E02001233"	"3"	479
"E02001233"	"4"	300
"E02001234"	"0"	3256
"E02001234"	"1"	862
"E02001234"	"2"	1541
"E02001234"	"3"	507
"E02001234"	"4"	346
"E02001235"	"0"	2814
"E02001235"	"1"	752
"E02001235"	"2"	1415
"E02001235"	"3"	419
"E02001235"	"4"	228
"E02001236"	"0"	2509
"E02001236"	"1"	597
"E02001236"	"2"	1300
"E02001236"	"3"	331
"E02001236"	"4"	281
"E02001237"	"0"	2932
"E02001237"	"1"	790
"E02001237"	"2"	1485
"E02001237"	"3"	406
"E02001237"	"4"	251
"E02001238"	"0"	3422
"E02001238"	"1"	906
"E02001238"	"2"	1835
"E02001238"	"3"	449
"E02001238"	"4"	232
"E02001239"	"0"	3897
"E02001239"	"1"	1009
"E02001239"	"2"	1985
"E02001239"	"3"	590
"E02001239"	"4"	313
"E02001240"	"0"	2597
"E02001240"	"1"	685
"E02001240"	"2"	1344
"E02001240"	"3"	403
"E02001240"	"4"	165
"E02001241"	"0"	4252
"E02001241"	"1"	1114
"E02001241"	"2"	1975
"E02001241"	"3"	551
"E02001241"	"4"	612
"E02001242"	"0"	2360
"E02001242"	"1"	596
"E02001242"	"2"	1258
"E02001242"	"3"	374
"E02001242"	"4"	132
"E02001243"	"0"	3529
"E02001243"	"1"	1107
"E02001243"	"2"	1877
"E02001243"	"3"	369
"E02001243"	"4"	176
"E02001244"	"0"	2275
"E02001244"	"1"	584
"E02001244"	"2"	1240
"E02001244"	"3"	346
"E02001244"	"4"	105
"E02001245"	"0"	3573
"E02001245"	"1"	945
"E02001245"	"2"	1851
"E02001245"	"3"	480
"E02001245"	"4"	297
"E02001246"	"0"	3118
"E02001246"	"1"	669
"E02001246"	"2"	1673
"E02001246"	"3"	456
"E02001246"	"4"	320
"E02001247"	"0"	3064
"E02001247"	"1"	796
"E02001247"	"2"	1556
"E02001247"	"3"	445
"E02001247"	"4"	267
"E02001248"	"0"	4547
"E02001248"	"1"	1104
"E02001248"	"2"	2309
"E02001248"	"3"	601
"E02001248"	"4"	533
"E02001249"	"0"	2811
"E02001249"	"1"	771
"E02001249"	"2"	1443
"E02001249"	"3"	408
"E02001249"	"4"	189
"E02001250"	"0"	2679
"E02001250"	"1"	709
"E02001250"	"2"	1478
"E02001250"	"3"	349
"E02001250"	"4"	143
"E02001251"	"0"	2750
"E02001251"	"1"	937
"E02001251"	"2"	1363
"E02001251"	"3"	294
"E02001251"	"4"	156
"E02001252"	"0"	3293
"E02001252"	"1"	1013
"E02001252"	"2"	1690
"E02001252"	"3"	439
"E02001252"	"4"	151
"E02001253"	"0"	2267
"E02001253"	"1"	669
"E02001253"	"2"	1110
"E02001253"	"3"	333
"E02001253"	"4"	155
"E02001254"	"0"	2484
"E02001254"	"1"	584
"E02001254"	"2"	1305
"E02001254"	"3"	386
"E02001254"	"4"	209
"E02001255"	"0"	2672
"E02001255"	"1"	802
"E02001255"	"2"	1262
"E02001255"	"3"	369
"E02001255"	"4"	239
"E02001256"	"0"	4015
"E02001256"	"1"	959
"E02001256"	"2"	1809
"E02001256"	"3"	668
"E02001256"	"4"	579
"E02001257"	"0"	4272
"E02001257"	"1"	1319
"E02001257"	"2"	2172
"E02001257"	"3"	475
"E02001257"	"4"	306
"E02001258"	"0"	3148
"E02001258"	"1"	948
"E02001258"	"2"	1609
"E02001258"	"3"	423
"E02001258"	"4"	168
"E02001259"	"0"	4162
"E02001259"	"1"	1151
"E02001259"	"2"	1859
"E02001259"	"3"	506
"E02001259"	"4"	646
"E02001260"	"0"	3031
"E02001260"	"1"	707
"E02001260"	"2"	1690
"E02001260"	"3"	477
"E02001260"	"4"	157
"E02001261"	"0"	3451
"E02001261"	"1"	928
"E02001261"	"2"	1667
"E02001261"	"3"	521
"E02001261"	"4"	335
"E02001262"	"0"	3009
"E02001262"	"1"	691
"E02001262"	"2"	1410
"E02001262"	"3"	463
"E02001262"	"4"	445
"E02001263"	"0"	3293
"E02001263"	"1"	927
"E02001263"	"2"	1805
"E02001263"	"3"	400
"E02001263"	"4"	161
"E02001264"	"0"	3230
"E02001264"	"1"	737
"E02001264"	"2"	1726
"E02001264"	"3"	521
"E02001264"	"4"	246
"E02001265"	"0"	3369
"E02001265"	"1"	772
"E02001265"	"2"	1880
"E02001265"	"3"	501
"E02001265"	"4"	216
"E02001266"	"0"	3033
"E02001266"	"1"	921
"E02001266"	"2"	1529
"E02001266"	"3"	358
"E02001266"	"4"	225
"E02001267"	"0"	3363
"E02001267"	"1"	882
"E02001267"	"2"	1854
"E02001267"	"3"	386
"E02001267"	"4"	241
"E02001268"	"0"	2972
"E02001268"	"1"	834
"E02001268"	"2"	1618
"E02001268"	"3"	389
"E02001268"	"4"	131
"E02001269"	"0"	3628
"E02001269"	"1"	985
"E02001269"	"2"	1887
"E02001269"	"3"	438
"E02001269"	"4"	318
"E02001270"	"0"	3418
"E02001270"	"1"	912
"E02001270"	"2"	1852
"E02001270"	"3"	450
"E02001270"	"4"	204
"E02001271"	"0"	2874
"E02001271"	"1"	772
"E02001271"	"2"	1542
"E02001271"	"3"	380
"E02001271"	"4"	180
"E02001272"	"0"	3396
"E02001272"	"1"	988
"E02001272"	"2"	1811
"E02001272"	"3"	415
"E02001272"	"4"	182
"E02001273"	"0"	4242
"E02001273"	"1"	1282
"E02001273"	"2"	2229
"E02001273"	"3"	406
"E02001273"	"4"	325
"E02001274"	"0"	3188
"E02001274"	"1"	1063
"E02001274"	"2"	1662
"E02001274"	"3"	356
"E02001274"	"4"	107
"E02001275"	"0"	3544
"E02001275"	"1"	942
"E02001275"	"2"	1739
"E02001275"	"3"	543
"E02001275"	"4"	320
"E02001276"	"0"	3299
"E02001276"	"1"	807
"E02001276"	"2"	1748
"E02001276"	"3"	500
"E02001276"	"4"	244
"E02001277"	"0"	3786
"E02001277"	"1"	975
"E02001277"	"2"	1898
"E02001277"	"3"	622
"E02001277"	"4"	291
"E02001278"	"0"	3271
"E02001278"	"1"	808
"E02001278"	"2"	1837
"E02001278"	"3"	485
"E02001278"	"4"	141
"E02001279"	"0"	3229
"E02001279"	"1"	821
"E02001279"	"2"	1787
"E02001279"	"3"	509
"E02001279"	"4"	112
"E02001280"	"0"	3558
"E02001280"	"1"	1023
"E02001280"	"2"	1847
"E02001280"	"3"	434
"E02001280"	"4"	254
"E02001281"	"0"	3078
"E02001281"	"1"	863
"E02001281"	"2"	1683
"E02001281"	"3"	415
"E02001281"	"4"	117
"E02001282"	"0"	3883
"E02001282"	"1"	1070
"E02001282"	"2"	2044
"E02001282"	"3"	550
"E02001282"	"4"	219
"E02001283"	"0"	3748
"E02001283"	"1"	1369
"E02001283"	"2"	1861
"E02001283"	"3"	323
"E02001283"	"4"	195
"E02001284"	"0"	3131
"E02001284"	"1"	1045
"E02001284"	"2"	1637
"E02001284"	"3"	350
"E02001284"	"4"	99
"E02001285"	"0"	3251
"E02001285"	"1"	1253
"E02001285"	"2"	1616
"E02001285"	"3"	251
"E02001285"	"4"	131
"E02001286"	"0"	3047
"E02001286"	"1"	1160
"E02001286"	"2"	1547
"E02001286"	"3"	260
"E02001286"	"4"	80
"E02001287"	"0"	2321
"E02001287"	"1"	632
"E02001287"	"2"	1306
"E02001287"	"3"	309
"E02001287"	"4"	74
"E02001288"	"0"	3173
"E02001288"	"1"	1028
"E02001288"	"2"	1635
"E02001288"	"3"	370
"E02001288"	"4"	140
"E02001289"	"0"	4248
"E02001289"	"1"	1242
"E02001289"	"2"	2322
"E02001289"	"3"	525
"E02001289"	"4"	159
"E02001290"	"0"	2615
"E02001290"	"1"	745
"E02001290"	"2"	1434
"E02001290"	"3"	295
"E02001290"	"4"	141
"E02001291"	"0"	3199
"E02001291"	"1"	749
"E02001291"	"2"	1693
"E02001291"	"3"	519
"E02001291"	"4"	238
"E02001292"	"0"	3528
"E02001292"	"1"	1178
"E02001292"	"2"	1813
"E02001292"	"3"	368
"E02001292"	"4"	169
"E02001293"	"0"	2583
"E02001293"	"1"	704
"E02001293"	"2"	1378
"E02001293"	"3"	385
"E02001293"	"4"	116
"E02001294"	"0"	3492
"E02001294"	"1"	969
"E02001294"	"2"	1839
"E02001294"	"3"	469
"E02001294"	"4"	215
"E02001295"	"0"	3641
"E02001295"	"1"	1031
"E02001295"	"2"	1871
"E02001295"	"3"	422
"E02001295"	"4"	317
"E02001296"	"0"	3745
"E02001296"	"1"	889
"E02001296"	"2"	1849
"E02001296"	"3"	558
"E02001296"	"4"	449
"E02001297"	"0"	2958
"E02001297"	"1"	789
"E02001297"	"2"	1526
"E02001297"	"3"	444
"E02001297"	"4"	199
"E02001298"	"0"	3372
"E02001298"	"1"	794
"E02001298"	"2"	1725
"E02001298"	"3"	532
"E02001298"	"4"	321
"E02001299"	"0"	3708
"E02001299"	"1"	973
"E02001299"	"2"	1960
"E02001299"	"3"	554
"E02001299"	"4"	221
"E02001300"	"0"	3413
"E02001300"	"1"	928
"E02001300"	"2"	1731
"E02001300"	"3"	515
"E02001300"	"4"	239
"E02001301"	"0"	3823
"E02001301"	"1"	1034
"E02001301"	"2"	2000
"E02001301"	"3"	506
"E02001301"	"4"	283
"E02001302"	"0"	3251
"E02001302"	"1"	811
"E02001302"	"2"	1708
"E02001302"	"3"	464
"E02001302"	"4"	268
"E02001303"	"0"	3740
"E02001303"	"1"	967
"E02001303"	"2"	1972
"E02001303"	"3"	482
"E02001303"	"4"	319
"E02001304"	"0"	5320
"E02001304"	"1"	1560
"E02001304"	"2"	2878
"E02001304"	"3"	667
"E02001304"	"4"	215
"E02001305"	"0"	3376
"E02001305"	"1"	843
"E02001305"	"2"	1857
"E02001305"	"3"	521
"E02001305"	"4"	155
"E02001306"	"0"	2989
"E02001306"	"1"	699
"E02001306"	"2"	1694
"E02001306"	"3"	465
"E02001306"	"4"	131
"E02001307"	"0"	4334
"E02001307"	"1"	987
"E02001307"	"2"	2499
"E02001307"	"3"	703
"E02001307"	"4"	145
"E02001308"	"0"	2672
"E02001308"	"1"	685
"E02001308"	"2"	1489
"E02001308"	"3"	326
"E02001308"	"4"	172
"E02001309"	"0"	3565
"E02001309"	"1"	1082
"E02001309"	"2"	1866
"E02001309"	"3"	458
"E02001309"	"4"	159
"E02001310"	"0"	3766
"E02001310"	"1"	1012
"E02001310"	"2"	1912
"E02001310"	"3"	536
"E02001310"	"4"	306
"E02001311"	"0"	3706
"E02001311"	"1"	1058
"E02001311"	"2"	1898
"E02001311"	"3"	525
"E02001311"	"4"	225
"E02001312"	"0"	3202
"E02001312"	"1"	884
"E02001312"	"2"	1648
"E02001312"	"3"	484
"E02001312"	"4"	186
"E02001313"	"0"	3409
"E02001313"	"1"	856
"E02001313"	"2"	1761
"E02001313"	"3"	471
"E02001313"	"4"	321
"E02001314"	"0"	3157
"E02001314"	"1"	716
"E02001314"	"2"	1780
"E02001314"	"3"	502
"E02001314"	"4"	159
"E02001315"	"0"	3326
"E02001315"	"1"	927
"E02001315"	"2"	1863
"E02001315"	"3"	403
"E02001315"	"4"	133
"E02001316"	"0"	3095
"E02001316"	"1"	1050
"E02001316"	"2"	1369
"E02001316"	"3"	444
"E02001316"	"4"	232
"E02001317"	"0"	3602
"E02001317"	"1"	951
"E02001317"	"2"	1912
"E02001317"	"3"	515
"E02001317"	"4"	224
"E02001318"	"0"	3397
"E02001318"	"1"	834
"E02001318"	"2"	1892
"E02001318"	"3"	437
"E02001318"	"4"	234
"E02001319"	"0"	3159
"E02001319"	"1"	877
"E02001319"	"2"	1540
"E02001319"	"3"	475
"E02001319"	"4"	267
"E02001320"	"0"	3475
"E02001320"	"1"	1034
"E02001320"	"2"	1715
"E02001320"	"3"	487
"E02001320"	"4"	239
"E02001321"	"0"	3375
"E02001321"	"1"	854
"E02001321"	"2"	1738
"E02001321"	"3"	552
"E02001321"	"4"	231
"E02001322"	"0"	3159
"E02001322"	"1"	874
"E02001322"	"2"	1698
"E02001322"	"3"	422
"E02001322"	"4"	165
"E02001323"	"0"	3356
"E02001323"	"1"	986
"E02001323"	"2"	1775
"E02001323"	"3"	422
"E02001323"	"4"	173
"E02001324"	"0"	3607
"E02001324"	"1"	981
"E02001324"	"2"	1825
"E02001324"	"3"	502
"E02001324"	"4"	299
"E02001325"	"0"	3241
"E02001325"	"1"	939
"E02001325"	"2"	1803
"E02001325"	"3"	342
"E02001325"	"4"	157
"E02001326"	"0"	3288
"E02001326"	"1"	874
"E02001326"	"2"	1816
"E02001326"	"3"	424
"E02001326"	"4"	174
"E02005176"	"0"	3681
"E02005176"	"1"	943
"E02005176"	"2"	1959
"E02005176"	"3"	559
"E02005176"	"4"	220
"E02005177"	"0"	2482
"E02005177"	"1"	792
"E02005177"	"2"	1112
"E02005177"	"3"	343
"E02005177"	"4"	235
"E02005178"	"0"	3019
"E02005178"	"1"	794
"E02005178"	"2"	1006
"E02005178"	"3"	470
"E02005178"	"4"	749
"E02005179"	"0"	4114
"E02005179"	"1"	1267
"E02005179"	"2"	1977
"E02005179"	"3"	549
"E02005179"	"4"	321
"E02005180"	"0"	2906
"E02005180"	"1"	823
"E02005180"	"2"	1592
"E02005180"	"3"	354
"E02005180"	"4"	137
"E02005181"	"0"	2845
"E02005181"	"1"	925
"E02005181"	"2"	1313
"E02005181"	"3"	438
"E02005181"	"4"	169
"E02005182"	"0"	2790
"E02005182"	"1"	877
"E02005182"	"2"	1359
"E02005182"	"3"	306
"E02005182"	"4"	248
"E02005183"	"0"	2844
"E02005183"	"1"	666
"E02005183"	"2"	1628
"E02005183"	"3"	333
"E02005183"	"4"	217
"E02005184"	"0"	2211
"E02005184"	"1"	685
"E02005184"	"2"	1187
"E02005184"	"3"	257
"E02005184"	"4"	82
"E02005185"	"0"	3864
"E02005185"	"1"	1205
"E02005185"	"2"	1821
"E02005185"	"3"	529
"E02005185"	"4"	309
"E02005186"	"0"	2524
"E02005186"	"1"	705
"E02005186"	"2"	1354
"E02005186"	"3"	364
"E02005186"	"4"	101
"E02006881"	"0"	4270
"E02006881"	"1"	1336
"E02006881"	"2"	2134
"E02006881"	"3"	540
"E02006881"	"4"	260
"E02005189"	"0"	2360
"E02005189"	"1"	628
"E02005189"	"2"	1265
"E02005189"	"3"	289
"E02005189"	"4"	178
"E02005190"	"0"	2602
"E02005190"	"1"	804
"E02005190"	"2"	1382
"E02005190"	"3"	308
"E02005190"	"4"	108
"E02005191"	"0"	3457
"E02005191"	"1"	1119
"E02005191"	"2"	1829
"E02005191"	"3"	378
"E02005191"	"4"	131
"E02005192"	"0"	3073
"E02005192"	"1"	975
"E02005192"	"2"	1673
"E02005192"	"3"	300
"E02005192"	"4"	125
"E02005193"	"0"	3506
"E02005193"	"1"	1084
"E02005193"	"2"	1888
"E02005193"	"3"	422
"E02005193"	"4"	112
"E02005194"	"0"	3528
"E02005194"	"1"	1068
"E02005194"	"2"	1794
"E02005194"	"3"	460
"E02005194"	"4"	206
"E02005195"	"0"	2456
"E02005195"	"1"	771
"E02005195"	"2"	1284
"E02005195"	"3"	283
"E02005195"	"4"	118
"E02005196"	"0"	3281
"E02005196"	"1"	1048
"E02005196"	"2"	1779
"E02005196"	"3"	316
"E02005196"	"4"	138
"E02005197"	"0"	3003
"E02005197"	"1"	818
"E02005197"	"2"	1517
"E02005197"	"3"	410
"E02005197"	"4"	258
"E02005198"	"0"	3747
"E02005198"	"1"	1102
"E02005198"	"2"	2000
"E02005198"	"3"	407
"E02005198"	"4"	238
"E02005199"	"0"	3023
"E02005199"	"1"	940
"E02005199"	"2"	1638
"E02005199"	"3"	342
"E02005199"	"4"	103
"E02005200"	"0"	3523
"E02005200"	"1"	903
"E02005200"	"2"	1808
"E02005200"	"3"	540
"E02005200"	"4"	272
"E02005201"	"0"	3264
"E02005201"	"1"	841
"E02005201"	"2"	1752
"E02005201"	"3"	472
"E02005201"	"4"	199
"E02005202"	"0"	4096
"E02005202"	"1"	1219
"E02005202"	"2"	2215
"E02005202"	"3"	478
"E02005202"	"4"	184
"E02005203"	"0"	2968
"E02005203"	"1"	938
"E02005203"	"2"	1535
"E02005203"	"3"	340
"E02005203"	"4"	155
"E02005204"	"0"	4533
"E02005204"	"1"	1455
"E02005204"	"2"	2357
"E02005204"	"3"	499
"E02005204"	"4"	222
"E02005205"	"0"	2564
"E02005205"	"1"	816
"E02005205"	"2"	1316
"E02005205"	"3"	313
"E02005205"	"4"	119
"E02005206"	"0"	3265
"E02005206"	"1"	995
"E02005206"	"2"	1796
"E02005206"	"3"	318
"E02005206"	"4"	156
"E02005207"	"0"	3782
"E02005207"	"1"	1500
"E02005207"	"2"	1866
"E02005207"	"3"	327
"E02005207"	"4"	89
"E02005208"	"0"	5105
"E02005208"	"1"	1726
"E02005208"	"2"	2771
"E02005208"	"3"	315
"E02005208"	"4"	293
"E02005209"	"0"	3565
"E02005209"	"1"	1148
"E02005209"	"2"	1841
"E02005209"	"3"	404
"E02005209"	"4"	172
"E02005210"	"0"	4923
"E02005210"	"1"	1889
"E02005210"	"2"	2581
"E02005210"	"3"	301
"E02005210"	"4"	152
"E02005211"	"0"	4180
"E02005211"	"1"	1635
"E02005211"	"2"	2099
"E02005211"	"3"	321
"E02005211"	"4"	125
"E02005212"	"0"	4788
"E02005212"	"1"	1410
"E02005212"	"2"	2362
"E02005212"	"3"	619
"E02005212"	"4"	397
"E02005213"	"0"	4891
"E02005213"	"1"	1385
"E02005213"	"2"	2484
"E02005213"	"3"	712
"E02005213"	"4"	310
"E02005214"	"0"	2912
"E02005214"	"1"	831
"E02005214"	"2"	1439
"E02005214"	"3"	433
"E02005214"	"4"	209
"E02005215"	"0"	5338
"E02005215"	"1"	1656
"E02005215"	"2"	2490
"E02005215"	"3"	708
"E02005215"	"4"	484
"E02005216"	"0"	2304
"E02005216"	"1"	552
"E02005216"	"2"	1165
"E02005216"	"3"	365
"E02005216"	"4"	222
"E02005217"	"0"	4185
"E02005217"	"1"	1053
"E02005217"	"2"	1562
"E02005217"	"3"	687
"E02005217"	"4"	883
"E02005218"	"0"	3387
"E02005218"	"1"	921
"E02005218"	"2"	1697
"E02005218"	"3"	520
"E02005218"	"4"	249
"E02005219"	"0"	3770
"E02005219"	"1"	1164
"E02005219"	"2"	1954
"E02005219"	"3"	445
"E02005219"	"4"	207
"E02005220"	"0"	2766
"E02005220"	"1"	714
"E02005220"	"2"	1507
"E02005220"	"3"	353
"E02005220"	"4"	192
"E02005221"	"0"	4379
"E02005221"	"1"	1429
"E02005221"	"2"	2265
"E02005221"	"3"	490
"E02005221"	"4"	195
"E02005222"	"0"	2565
"E02005222"	"1"	1019
"E02005222"	"2"	1223
"E02005222"	"3"	247
"E02005222"	"4"	76
"E02005223"	"0"	3164
"E02005223"	"1"	1054
"E02005223"	"2"	1690
"E02005223"	"3"	324
"E02005223"	"4"	96
"E02005224"	"0"	2570
"E02005224"	"1"	907
"E02005224"	"2"	1347
"E02005224"	"3"	203
