"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00105414"	"2"	69
"E00105414"	"3"	16
"E00105414"	"4"	7
"E00171774"	"0"	103
"E00171774"	"1"	27
"E00171774"	"2"	45
"E00171774"	"3"	25
"E00171774"	"4"	6
"E00171778"	"0"	107
"E00171778"	"1"	33
"E00171778"	"2"	53
"E00171778"	"3"	18
"E00171778"	"4"	3
"E00171785"	"0"	100
"E00171785"	"1"	46
"E00171785"	"2"	47
"E00171785"	"3"	6
"E00171785"	"4"	1
"E00105410"	"0"	122
"E00105410"	"1"	28
"E00105410"	"2"	65
"E00105410"	"3"	21
"E00105410"	"4"	8
"E00105411"	"0"	135
"E00105411"	"1"	35
"E00105411"	"2"	66
"E00105411"	"3"	20
"E00105411"	"4"	14
"E00105412"	"0"	203
"E00105412"	"1"	42
"E00105412"	"2"	96
"E00105412"	"3"	33
"E00105412"	"4"	32
"E00105415"	"0"	179
"E00105415"	"1"	44
"E00105415"	"2"	113
"E00105415"	"3"	18
"E00105415"	"4"	4
"E00105321"	"0"	119
"E00105321"	"1"	21
"E00105321"	"2"	72
"E00105321"	"3"	18
"E00105321"	"4"	8
"E00105322"	"0"	142
"E00105322"	"1"	47
"E00105322"	"2"	63
"E00105322"	"3"	24
"E00105322"	"4"	8
"E00105323"	"0"	115
"E00105323"	"1"	34
"E00105323"	"2"	63
"E00105323"	"3"	13
"E00105323"	"4"	5
"E00105326"	"0"	87
"E00105326"	"1"	25
"E00105326"	"2"	48
"E00105326"	"3"	13
"E00105326"	"4"	1
"E00105327"	"0"	162
"E00105327"	"1"	32
"E00105327"	"2"	100
"E00105327"	"3"	17
"E00105327"	"4"	13
"E00105319"	"0"	116
"E00105319"	"1"	25
"E00105319"	"2"	49
"E00105319"	"3"	22
"E00105319"	"4"	20
"E00105320"	"0"	95
"E00105320"	"1"	21
"E00105320"	"2"	50
"E00105320"	"3"	18
"E00105320"	"4"	6
"E00105324"	"0"	141
"E00105324"	"1"	34
"E00105324"	"2"	64
"E00105324"	"3"	29
"E00105324"	"4"	14
"E00105325"	"0"	201
"E00105325"	"1"	50
"E00105325"	"2"	112
"E00105325"	"3"	34
"E00105325"	"4"	5
"E00105328"	"0"	99
"E00105328"	"1"	28
"E00105328"	"2"	47
"E00105328"	"3"	19
"E00105328"	"4"	5
"E00105296"	"0"	141
"E00105296"	"1"	36
"E00105296"	"2"	65
"E00105296"	"3"	29
"E00105296"	"4"	11
"E00105297"	"0"	128
"E00105297"	"1"	41
"E00105297"	"2"	64
"E00105297"	"3"	15
"E00105297"	"4"	8
"E00105298"	"0"	102
"E00105298"	"1"	42
"E00105298"	"2"	43
"E00105298"	"3"	8
"E00105298"	"4"	9
"E00105300"	"0"	129
"E00105300"	"1"	34
"E00105300"	"2"	61
"E00105300"	"3"	22
"E00105300"	"4"	12
"E00105301"	"0"	118
"E00105301"	"1"	32
"E00105301"	"2"	62
"E00105301"	"3"	17
"E00105301"	"4"	7
"E00105303"	"0"	201
"E00105303"	"1"	63
"E00105303"	"2"	105
"E00105303"	"3"	27
"E00105303"	"4"	6
"E00105302"	"0"	103
"E00105302"	"1"	31
"E00105302"	"2"	56
"E00105302"	"3"	12
"E00105302"	"4"	4
"E00105304"	"0"	114
"E00105304"	"1"	43
"E00105304"	"2"	52
"E00105304"	"3"	11
"E00105304"	"4"	8
"E00105305"	"0"	154
"E00105305"	"1"	52
"E00105305"	"2"	76
"E00105305"	"3"	21
"E00105305"	"4"	5
"E00105306"	"0"	76
"E00105306"	"1"	24
"E00105306"	"2"	38
"E00105306"	"3"	10
"E00105306"	"4"	4
"E00105308"	"0"	133
"E00105308"	"1"	58
"E00105308"	"2"	59
"E00105308"	"3"	10
"E00105308"	"4"	6
"E00105310"	"0"	115
"E00105310"	"1"	26
"E00105310"	"2"	56
"E00105310"	"3"	14
"E00105310"	"4"	19
"E00105314"	"0"	137
"E00105314"	"1"	28
"E00105314"	"2"	83
"E00105314"	"3"	11
"E00105314"	"4"	15
"E00105316"	"0"	161
"E00105316"	"1"	51
"E00105316"	"2"	84
"E00105316"	"3"	18
"E00105316"	"4"	8
"E00105318"	"0"	220
"E00105318"	"1"	77
"E00105318"	"2"	114
"E00105318"	"3"	21
"E00105318"	"4"	8
"E00105311"	"0"	117
"E00105311"	"1"	31
"E00105311"	"2"	64
"E00105311"	"3"	20
"E00105311"	"4"	2
"E00105312"	"0"	50
"E00105312"	"1"	11
"E00105312"	"2"	31
"E00105312"	"3"	6
"E00105312"	"4"	2
"E00105313"	"0"	116
"E00105313"	"1"	43
"E00105313"	"2"	56
"E00105313"	"3"	12
"E00105313"	"4"	5
"E00105315"	"0"	138
"E00105315"	"1"	42
"E00105315"	"2"	65
"E00105315"	"3"	27
"E00105315"	"4"	4
"E00105317"	"0"	135
"E00105317"	"1"	37
"E00105317"	"2"	73
"E00105317"	"3"	19
"E00105317"	"4"	6
"E00105265"	"0"	120
"E00105265"	"1"	43
"E00105265"	"2"	60
"E00105265"	"3"	13
"E00105265"	"4"	4
"E00105267"	"0"	106
"E00105267"	"1"	24
"E00105267"	"2"	49
"E00105267"	"3"	20
"E00105267"	"4"	13
"E00105268"	"0"	110
"E00105268"	"1"	40
"E00105268"	"2"	51
"E00105268"	"3"	13
"E00105268"	"4"	6
"E00105269"	"0"	133
"E00105269"	"1"	36
"E00105269"	"2"	61
"E00105269"	"3"	27
"E00105269"	"4"	9
"E00105271"	"0"	119
"E00105271"	"1"	34
"E00105271"	"2"	62
"E00105271"	"3"	12
"E00105271"	"4"	11
"E00105293"	"0"	170
"E00105293"	"1"	42
"E00105293"	"2"	89
"E00105293"	"3"	26
"E00105293"	"4"	13
"E00105294"	"0"	115
"E00105294"	"1"	31
"E00105294"	"2"	59
"E00105294"	"3"	17
"E00105294"	"4"	8
"E00105295"	"0"	122
"E00105295"	"1"	30
"E00105295"	"2"	56
"E00105295"	"3"	29
"E00105295"	"4"	7
"E00105299"	"0"	219
"E00105299"	"1"	48
"E00105299"	"2"	140
"E00105299"	"3"	17
"E00105299"	"4"	14
"E00105307"	"0"	119
"E00105307"	"1"	20
"E00105307"	"2"	83
"E00105307"	"3"	10
"E00105307"	"4"	6
"E00105309"	"0"	119
"E00105309"	"1"	40
"E00105309"	"2"	57
"E00105309"	"3"	16
"E00105309"	"4"	6
"E00105332"	"0"	115
"E00105332"	"1"	41
"E00105332"	"2"	58
"E00105332"	"3"	13
"E00105332"	"4"	3
"E00105338"	"0"	112
"E00105338"	"1"	37
"E00105338"	"2"	55
"E00105338"	"3"	16
"E00105338"	"4"	4
"E00105340"	"0"	117
"E00105340"	"1"	33
"E00105340"	"2"	49
"E00105340"	"3"	20
"E00105340"	"4"	15
"E00105341"	"0"	125
"E00105341"	"1"	27
"E00105341"	"2"	62
"E00105341"	"3"	19
"E00105341"	"4"	17
"E00105330"	"0"	121
"E00105330"	"1"	43
"E00105330"	"2"	61
"E00105330"	"3"	9
"E00105330"	"4"	8
"E00105331"	"0"	114
"E00105331"	"1"	35
"E00105331"	"2"	45
"E00105331"	"3"	24
"E00105331"	"4"	10
"E00105333"	"0"	136
"E00105333"	"1"	34
"E00105333"	"2"	59
"E00105333"	"3"	27
"E00105333"	"4"	16
"E00105334"	"0"	126
"E00105334"	"1"	43
"E00105334"	"2"	51
"E00105334"	"3"	25
"E00105334"	"4"	7
"E00105339"	"0"	127
"E00105339"	"1"	33
"E00105339"	"2"	52
"E00105339"	"3"	33
"E00105339"	"4"	9
"E00105329"	"0"	118
"E00105329"	"1"	31
"E00105329"	"2"	61
"E00105329"	"3"	19
"E00105329"	"4"	7
"E00105335"	"0"	118
"E00105335"	"1"	37
"E00105335"	"2"	48
"E00105335"	"3"	16
"E00105335"	"4"	17
"E00105336"	"0"	104
"E00105336"	"1"	27
"E00105336"	"2"	53
"E00105336"	"3"	16
"E00105336"	"4"	8
"E00105337"	"0"	122
"E00105337"	"1"	38
"E00105337"	"2"	50
"E00105337"	"3"	24
"E00105337"	"4"	10
"E00105362"	"0"	151
"E00105362"	"1"	48
"E00105362"	"2"	61
"E00105362"	"3"	27
"E00105362"	"4"	15
"E00105363"	"0"	117
"E00105363"	"1"	19
"E00105363"	"2"	63
"E00105363"	"3"	18
"E00105363"	"4"	17
"E00105364"	"0"	129
"E00105364"	"1"	44
"E00105364"	"2"	48
"E00105364"	"3"	21
"E00105364"	"4"	16
"E00105375"	"0"	96
"E00105375"	"1"	23
"E00105375"	"2"	52
"E00105375"	"3"	8
"E00105375"	"4"	13
"E00105376"	"0"	88
"E00105376"	"1"	19
"E00105376"	"2"	46
"E00105376"	"3"	13
"E00105376"	"4"	10
"E00105377"	"0"	134
"E00105377"	"1"	25
"E00105377"	"2"	67
"E00105377"	"3"	24
"E00105377"	"4"	18
"E00105355"	"0"	186
"E00105355"	"1"	45
"E00105355"	"2"	100
"E00105355"	"3"	28
"E00105355"	"4"	13
"E00105356"	"0"	129
"E00105356"	"1"	34
"E00105356"	"2"	66
"E00105356"	"3"	25
"E00105356"	"4"	4
"E00105357"	"0"	115
"E00105357"	"1"	38
"E00105357"	"2"	59
"E00105357"	"3"	12
"E00105357"	"4"	6
"E00105358"	"0"	127
"E00105358"	"1"	26
"E00105358"	"2"	67
"E00105358"	"3"	25
"E00105358"	"4"	9
"E00105359"	"0"	135
"E00105359"	"1"	44
"E00105359"	"2"	65
"E00105359"	"3"	18
"E00105359"	"4"	8
"E00105347"	"0"	128
"E00105347"	"1"	45
"E00105347"	"2"	66
"E00105347"	"3"	7
"E00105347"	"4"	10
"E00105349"	"0"	138
"E00105349"	"1"	37
"E00105349"	"2"	57
"E00105349"	"3"	27
"E00105349"	"4"	17
"E00105350"	"0"	163
"E00105350"	"1"	52
"E00105350"	"2"	71
"E00105350"	"3"	32
"E00105350"	"4"	8
"E00105351"	"0"	119
"E00105351"	"1"	36
"E00105351"	"2"	54
"E00105351"	"3"	15
"E00105351"	"4"	14
"E00105348"	"0"	133
"E00105348"	"1"	31
"E00105348"	"2"	76
"E00105348"	"3"	13
"E00105348"	"4"	13
"E00105352"	"0"	121
"E00105352"	"1"	39
"E00105352"	"2"	51
"E00105352"	"3"	20
"E00105352"	"4"	11
"E00105353"	"0"	117
"E00105353"	"1"	33
"E00105353"	"2"	59
"E00105353"	"3"	20
"E00105353"	"4"	5
"E00105354"	"0"	137
"E00105354"	"1"	45
"E00105354"	"2"	52
"E00105354"	"3"	24
"E00105354"	"4"	16
"E00105360"	"0"	140
"E00105360"	"1"	29
"E00105360"	"2"	75
"E00105360"	"3"	23
"E00105360"	"4"	13
"E00105342"	"0"	234
"E00105342"	"1"	60
"E00105342"	"2"	140
"E00105342"	"3"	32
"E00105342"	"4"	2
"E00105343"	"0"	159
"E00105343"	"1"	52
"E00105343"	"2"	72
"E00105343"	"3"	20
"E00105343"	"4"	15
"E00105344"	"0"	152
"E00105344"	"1"	46
"E00105344"	"2"	82
"E00105344"	"3"	18
"E00105344"	"4"	6
"E00105345"	"0"	141
"E00105345"	"1"	41
"E00105345"	"2"	68
"E00105345"	"3"	21
"E00105345"	"4"	11
"E00105346"	"0"	139
"E00105346"	"1"	46
"E00105346"	"2"	74
"E00105346"	"3"	10
"E00105346"	"4"	9
"E00105361"	"0"	124
"E00105361"	"1"	45
"E00105361"	"2"	55
"E00105361"	"3"	15
"E00105361"	"4"	9
"E00105365"	"0"	110
"E00105365"	"1"	36
"E00105365"	"2"	52
"E00105365"	"3"	15
"E00105365"	"4"	7
"E00105366"	"0"	117
"E00105366"	"1"	61
"E00105366"	"2"	49
"E00105366"	"3"	7
"E00105366"	"4"	0
"E00105370"	"0"	109
"E00105370"	"1"	61
"E00105370"	"2"	34
"E00105370"	"3"	10
"E00105370"	"4"	4
"E00105371"	"0"	125
"E00105371"	"1"	33
"E00105371"	"2"	62
"E00105371"	"3"	21
"E00105371"	"4"	9
"E00105372"	"0"	101
"E00105372"	"1"	38
"E00105372"	"2"	43
"E00105372"	"3"	14
"E00105372"	"4"	6
"E00105367"	"0"	119
"E00105367"	"1"	35
"E00105367"	"2"	68
"E00105367"	"3"	8
"E00105367"	"4"	8
"E00105368"	"0"	146
"E00105368"	"1"	35
"E00105368"	"2"	78
"E00105368"	"3"	18
"E00105368"	"4"	15
"E00105369"	"0"	146
"E00105369"	"1"	29
"E00105369"	"2"	81
"E00105369"	"3"	22
"E00105369"	"4"	14
"E00105373"	"0"	146
"E00105373"	"1"	37
"E00105373"	"2"	73
"E00105373"	"3"	15
"E00105373"	"4"	21
"E00105374"	"0"	135
"E00105374"	"1"	35
"E00105374"	"2"	66
"E00105374"	"3"	22
"E00105374"	"4"	12
"E00105378"	"0"	134
"E00105378"	"1"	28
"E00105378"	"2"	74
"E00105378"	"3"	17
"E00105378"	"4"	15
"E00105379"	"0"	105
"E00105379"	"1"	25
"E00105379"	"2"	64
"E00105379"	"3"	14
"E00105379"	"4"	2
"E00105380"	"0"	157
"E00105380"	"1"	59
"E00105380"	"2"	60
"E00105380"	"3"	27
"E00105380"	"4"	11
"E00105381"	"0"	101
"E00105381"	"1"	53
"E00105381"	"2"	29
"E00105381"	"3"	14
"E00105381"	"4"	5
"E00105382"	"0"	127
"E00105382"	"1"	45
"E00105382"	"2"	52
"E00105382"	"3"	20
"E00105382"	"4"	10
"E00105384"	"0"	133
"E00105384"	"1"	44
"E00105384"	"2"	59
"E00105384"	"3"	19
"E00105384"	"4"	11
"E00105385"	"0"	116
"E00105385"	"1"	31
"E00105385"	"2"	49
"E00105385"	"3"	20
"E00105385"	"4"	16
"E00105383"	"0"	142
"E00105383"	"1"	31
"E00105383"	"2"	70
"E00105383"	"3"	29
"E00105383"	"4"	12
"E00105386"	"0"	117
"E00105386"	"1"	27
"E00105386"	"2"	56
"E00105386"	"3"	24
"E00105386"	"4"	10
"E00105387"	"0"	144
"E00105387"	"1"	27
"E00105387"	"2"	90
"E00105387"	"3"	18
"E00105387"	"4"	9
"E00105388"	"0"	121
"E00105388"	"1"	42
"E00105388"	"2"	64
"E00105388"	"3"	11
"E00105388"	"4"	4
"E00105389"	"0"	138
"E00105389"	"1"	31
"E00105389"	"2"	65
"E00105389"	"3"	32
"E00105389"	"4"	10
"E00105212"	"0"	127
"E00105212"	"1"	27
"E00105212"	"2"	78
"E00105212"	"3"	14
"E00105212"	"4"	8
"E00105213"	"0"	117
"E00105213"	"1"	30
"E00105213"	"2"	59
"E00105213"	"3"	24
"E00105213"	"4"	4
"E00105214"	"0"	141
"E00105214"	"1"	27
"E00105214"	"2"	76
"E00105214"	"3"	23
"E00105214"	"4"	15
"E00105223"	"0"	122
"E00105223"	"1"	44
"E00105223"	"2"	57
"E00105223"	"3"	14
"E00105223"	"4"	7
"E00105215"	"0"	135
"E00105215"	"1"	31
"E00105215"	"2"	75
"E00105215"	"3"	23
"E00105215"	"4"	6
"E00105216"	"0"	131
"E00105216"	"1"	43
"E00105216"	"2"	51
"E00105216"	"3"	29
"E00105216"	"4"	8
"E00105220"	"0"	123
"E00105220"	"1"	34
"E00105220"	"2"	72
"E00105220"	"3"	15
"E00105220"	"4"	2
"E00105222"	"0"	124
"E00105222"	"1"	27
"E00105222"	"2"	73
"E00105222"	"3"	18
"E00105222"	"4"	6
"E00105211"	"0"	123
"E00105211"	"1"	37
"E00105211"	"2"	63
"E00105211"	"3"	18
"E00105211"	"4"	5
"E00105217"	"0"	111
"E00105217"	"1"	28
"E00105217"	"2"	54
"E00105217"	"3"	21
"E00105217"	"4"	8
"E00105218"	"0"	133
"E00105218"	"1"	26
"E00105218"	"2"	55
"E00105218"	"3"	40
"E00105218"	"4"	12
"E00105219"	"0"	129
"E00105219"	"1"	40
"E00105219"	"2"	62
"E00105219"	"3"	19
"E00105219"	"4"	8
"E00105221"	"0"	130
"E00105221"	"1"	47
"E00105221"	"2"	62
"E00105221"	"3"	16
"E00105221"	"4"	5
"E00105391"	"0"	122
"E00105391"	"1"	26
"E00105391"	"2"	63
"E00105391"	"3"	22
"E00105391"	"4"	11
"E00105394"	"0"	124
"E00105394"	"1"	32
"E00105394"	"2"	63
"E00105394"	"3"	21
"E00105394"	"4"	8
"E00105396"	"0"	120
"E00105396"	"1"	31
"E00105396"	"2"	67
"E00105396"	"3"	16
"E00105396"	"4"	6
"E00105397"	"0"	136
"E00105397"	"1"	38
"E00105397"	"2"	77
"E00105397"	"3"	14
"E00105397"	"4"	7
"E00105390"	"0"	127
"E00105390"	"1"	36
"E00105390"	"2"	71
"E00105390"	"3"	13
"E00105390"	"4"	7
"E00105392"	"0"	121
"E00105392"	"1"	28
"E00105392"	"2"	62
"E00105392"	"3"	19
"E00105392"	"4"	12
"E00105393"	"0"	107
"E00105393"	"1"	16
"E00105393"	"2"	69
"E00105393"	"3"	6
"E00105393"	"4"	16
"E00105401"	"0"	102
"E00105401"	"1"	19
"E00105401"	"2"	57
"E00105401"	"3"	17
"E00105401"	"4"	9
"E00105438"	"0"	132
"E00105438"	"1"	44
"E00105438"	"2"	66
"E00105438"	"3"	17
"E00105438"	"4"	5
"E00105439"	"0"	121
"E00105439"	"1"	44
"E00105439"	"2"	59
"E00105439"	"3"	13
"E00105439"	"4"	5
"E00105440"	"0"	128
"E00105440"	"1"	35
"E00105440"	"2"	76
"E00105440"	"3"	15
"E00105440"	"4"	2
"E00105441"	"0"	129
"E00105441"	"1"	31
"E00105441"	"2"	61
"E00105441"	"3"	26
"E00105441"	"4"	11
"E00105261"	"0"	127
"E00105261"	"1"	33
"E00105261"	"2"	81
"E00105261"	"3"	11
"E00105261"	"4"	2
"E00105263"	"0"	116
"E00105263"	"1"	32
"E00105263"	"2"	68
"E00105263"	"3"	12
"E00105263"	"4"	4
"E00105264"	"0"	113
"E00105264"	"1"	26
"E00105264"	"2"	75
"E00105264"	"3"	9
"E00105264"	"4"	3
"E00105273"	"0"	133
"E00105273"	"1"	40
"E00105273"	"2"	78
"E00105273"	"3"	12
"E00105273"	"4"	3
"E00105395"	"0"	112
"E00105395"	"1"	15
"E00105395"	"2"	71
"E00105395"	"3"	16
"E00105395"	"4"	10
"E00105398"	"0"	113
"E00105398"	"1"	23
"E00105398"	"2"	62
"E00105398"	"3"	15
"E00105398"	"4"	13
"E00105399"	"0"	119
"E00105399"	"1"	21
"E00105399"	"2"	70
"E00105399"	"3"	23
"E00105399"	"4"	5
"E00105400"	"0"	132
"E00105400"	"1"	31
"E00105400"	"2"	75
"E00105400"	"3"	16
"E00105400"	"4"	10
"E00105442"	"0"	141
"E00105442"	"1"	44
"E00105442"	"2"	69
"E00105442"	"3"	16
"E00105442"	"4"	12
"E00105443"	"0"	144
"E00105443"	"1"	44
"E00105443"	"2"	73
"E00105443"	"3"	19
"E00105443"	"4"	8
"E00105444"	"0"	127
"E00105444"	"1"	36
"E00105444"	"2"	68
"E00105444"	"3"	14
"E00105444"	"4"	9
"E00105445"	"0"	132
"E00105445"	"1"	30
"E00105445"	"2"	73
"E00105445"	"3"	15
"E00105445"	"4"	14
"E00105448"	"0"	129
"E00105448"	"1"	28
"E00105448"	"2"	67
"E00105448"	"3"	21
"E00105448"	"4"	13
"E00105437"	"0"	120
"E00105437"	"1"	33
"E00105437"	"2"	77
"E00105437"	"3"	7
"E00105437"	"4"	3
"E00105446"	"0"	123
"E00105446"	"1"	23
"E00105446"	"2"	78
"E00105446"	"3"	17
"E00105446"	"4"	5
"E00105447"	"0"	126
"E00105447"	"1"	38
"E00105447"	"2"	68
"E00105447"	"3"	15
"E00105447"	"4"	5
"E00105450"	"0"	142
"E00105450"	"1"	34
"E00105450"	"2"	84
"E00105450"	"3"	20
"E00105450"	"4"	4
"E00105433"	"0"	109
"E00105433"	"1"	33
"E00105433"	"2"	66
"E00105433"	"3"	8
"E00105433"	"4"	2
"E00105434"	"0"	124
"E00105434"	"1"	32
"E00105434"	"2"	78
"E00105434"	"3"	13
"E00105434"	"4"	1
"E00105435"	"0"	135
"E00105435"	"1"	42
"E00105435"	"2"	78
"E00105435"	"3"	15
"E00105435"	"4"	0
"E00105436"	"0"	122
"E00105436"	"1"	26
"E00105436"	"2"	74
"E00105436"	"3"	18
"E00105436"	"4"	4
"E00105449"	"0"	168
"E00105449"	"1"	26
"E00105449"	"2"	108
"E00105449"	"3"	31
"E00105449"	"4"	3
"E00105230"	"0"	127
"E00105230"	"1"	48
"E00105230"	"2"	41
"E00105230"	"3"	27
"E00105230"	"4"	11
"E00105231"	"0"	75
"E00105231"	"1"	26
"E00105231"	"2"	42
"E00105231"	"3"	5
"E00105231"	"4"	2
"E00105232"	"0"	127
"E00105232"	"1"	32
"E00105232"	"2"	69
"E00105232"	"3"	20
"E00105232"	"4"	6
"E00105233"	"0"	121
"E00105233"	"1"	19
"E00105233"	"2"	59
"E00105233"	"3"	24
"E00105233"	"4"	19
"E00105234"	"0"	71
"E00105234"	"1"	17
"E00105234"	"2"	38
"E00105234"	"3"	12
"E00105234"	"4"	4
"E00105227"	"0"	150
"E00105227"	"1"	43
"E00105227"	"2"	84
"E00105227"	"3"	15
"E00105227"	"4"	8
"E00105235"	"0"	95
"E00105235"	"1"	27
"E00105235"	"2"	35
"E00105235"	"3"	24
"E00105235"	"4"	9
"E00105236"	"0"	110
"E00105236"	"1"	27
"E00105236"	"2"	65
"E00105236"	"3"	15
"E00105236"	"4"	3
"E00105237"	"0"	131
"E00105237"	"1"	31
"E00105237"	"2"	73
"E00105237"	"3"	16
"E00105237"	"4"	11
"E00105238"	"0"	112
"E00105238"	"1"	35
"E00105238"	"2"	54
"E00105238"	"3"	19
"E00105238"	"4"	4
"E00105224"	"0"	110
"E00105224"	"1"	33
"E00105224"	"2"	57
"E00105224"	"3"	19
"E00105224"	"4"	1
"E00105225"	"0"	133
"E00105225"	"1"	50
"E00105225"	"2"	60
"E00105225"	"3"	18
"E00105225"	"4"	5
"E00105226"	"0"	119
"E00105226"	"1"	20
"E00105226"	"2"	72
"E00105226"	"3"	17
"E00105226"	"4"	10
"E00105229"	"0"	126
"E00105229"	"1"	40
"E00105229"	"2"	65
"E00105229"	"3"	15
"E00105229"	"4"	6
"E00105228"	"0"	124
"E00105228"	"1"	13
"E00105228"	"2"	100
"E00105228"	"3"	2
"E00105228"	"4"	9
"E00105239"	"0"	104
"E00105239"	"1"	43
"E00105239"	"2"	34
"E00105239"	"3"	20
"E00105239"	"4"	7
"E00105240"	"0"	121
"E00105240"	"1"	41
"E00105240"	"2"	57
"E00105240"	"3"	14
"E00105240"	"4"	9
"E00105241"	"0"	131
"E00105241"	"1"	42
"E00105241"	"2"	63
"E00105241"	"3"	19
"E00105241"	"4"	7
"E00105242"	"0"	103
"E00105242"	"1"	32
"E00105242"	"2"	56
"E00105242"	"3"	7
"E00105242"	"4"	8
"E00105243"	"0"	103
"E00105243"	"1"	37
"E00105243"	"2"	37
"E00105243"	"3"	16
"E00105243"	"4"	13
"E00105262"	"0"	124
"E00105262"	"1"	36
"E00105262"	"2"	80
"E00105262"	"3"	6
"E00105262"	"4"	2
"E00105266"	"0"	93
"E00105266"	"1"	28
"E00105266"	"2"	51
"E00105266"	"3"	12
"E00105266"	"4"	2
"E00105270"	"0"	124
"E00105270"	"1"	29
"E00105270"	"2"	71
"E00105270"	"3"	14
"E00105270"	"4"	10
"E00105272"	"0"	108
"E00105272"	"1"	28
"E00105272"	"2"	58
"E00105272"	"3"	19
"E00105272"	"4"	3
"E00105495"	"0"	130
"E00105495"	"1"	47
"E00105495"	"2"	59
"E00105495"	"3"	15
"E00105495"	"4"	9
"E00105496"	"0"	126
"E00105496"	"1"	40
"E00105496"	"2"	56
"E00105496"	"3"	24
"E00105496"	"4"	6
"E00105500"	"0"	139
"E00105500"	"1"	40
"E00105500"	"2"	60
"E00105500"	"3"	28
"E00105500"	"4"	11
"E00105501"	"0"	116
"E00105501"	"1"	17
"E00105501"	"2"	69
"E00105501"	"3"	20
"E00105501"	"4"	10
"E00105502"	"0"	153
"E00105502"	"1"	46
"E00105502"	"2"	63
"E00105502"	"3"	27
"E00105502"	"4"	17
"E00105485"	"0"	124
"E00105485"	"1"	33
"E00105485"	"2"	68
"E00105485"	"3"	16
"E00105485"	"4"	7
"E00105486"	"0"	131
"E00105486"	"1"	39
"E00105486"	"2"	65
"E00105486"	"3"	22
"E00105486"	"4"	5
"E00105488"	"0"	95
"E00105488"	"1"	34
"E00105488"	"2"	46
"E00105488"	"3"	12
"E00105488"	"4"	3
"E00105493"	"0"	154
"E00105493"	"1"	46
"E00105493"	"2"	74
"E00105493"	"3"	21
"E00105493"	"4"	13
"E00105499"	"0"	130
"E00105499"	"1"	40
"E00105499"	"2"	68
"E00105499"	"3"	11
"E00105499"	"4"	11
"E00105494"	"0"	116
"E00105494"	"1"	36
"E00105494"	"2"	58
"E00105494"	"3"	10
"E00105494"	"4"	12
"E00105497"	"0"	104
"E00105497"	"1"	28
"E00105497"	"2"	49
"E00105497"	"3"	15
"E00105497"	"4"	12
"E00105498"	"0"	142
"E00105498"	"1"	32
"E00105498"	"2"	75
"E00105498"	"3"	22
"E00105498"	"4"	13
"E00105503"	"0"	130
"E00105503"	"1"	26
"E00105503"	"2"	65
"E00105503"	"3"	26
"E00105503"	"4"	13
"E00105504"	"0"	98
"E00105504"	"1"	37
"E00105504"	"2"	40
"E00105504"	"3"	11
"E00105504"	"4"	10
"E00105487"	"0"	113
"E00105487"	"1"	27
"E00105487"	"2"	57
"E00105487"	"3"	20
"E00105487"	"4"	9
"E00105489"	"0"	124
"E00105489"	"1"	40
"E00105489"	"2"	63
"E00105489"	"3"	19
"E00105489"	"4"	2
"E00105490"	"0"	144
"E00105490"	"1"	45
"E00105490"	"2"	82
"E00105490"	"3"	14
"E00105490"	"4"	3
"E00105491"	"0"	85
"E00105491"	"1"	30
"E00105491"	"2"	34
"E00105491"	"3"	14
"E00105491"	"4"	7
"E00105492"	"0"	122
"E00105492"	"1"	26
"E00105492"	"2"	69
"E00105492"	"3"	14
"E00105492"	"4"	13
"E00105510"	"0"	111
"E00105510"	"1"	43
"E00105510"	"2"	46
"E00105510"	"3"	15
"E00105510"	"4"	7
"E00105511"	"0"	194
"E00105511"	"1"	48
"E00105511"	"2"	98
"E00105511"	"3"	40
"E00105511"	"4"	8
"E00105512"	"0"	162
"E00105512"	"1"	48
"E00105512"	"2"	82
"E00105512"	"3"	21
"E00105512"	"4"	11
"E00105513"	"0"	141
"E00105513"	"1"	42
"E00105513"	"2"	73
"E00105513"	"3"	16
"E00105513"	"4"	10
"E00105403"	"0"	73
"E00105403"	"1"	21
"E00105403"	"2"	44
"E00105403"	"3"	4
"E00105403"	"4"	4
"E00105404"	"0"	120
"E00105404"	"1"	41
"E00105404"	"2"	64
"E00105404"	"3"	12
"E00105404"	"4"	3
"E00105405"	"0"	117
"E00105405"	"1"	39
"E00105405"	"2"	61
"E00105405"	"3"	13
"E00105405"	"4"	4
"E00105406"	"0"	109
"E00105406"	"1"	38
"E00105406"	"2"	52
"E00105406"	"3"	9
"E00105406"	"4"	10
"E00105407"	"0"	117
"E00105407"	"1"	31
"E00105407"	"2"	60
"E00105407"	"3"	15
"E00105407"	"4"	11
"E00105408"	"0"	54
"E00105408"	"1"	22
"E00105408"	"2"	28
"E00105408"	"3"	2
"E00105408"	"4"	2
"E00171805"	"0"	131
"E00171805"	"1"	45
"E00171805"	"2"	71
"E00171805"	"3"	11
"E00171805"	"4"	4
"E00171806"	"0"	133
"E00171806"	"1"	56
"E00171806"	"2"	57
"E00171806"	"3"	12
"E00171806"	"4"	8
"E00105514"	"0"	135
"E00105514"	"1"	39
"E00105514"	"2"	78
"E00105514"	"3"	13
"E00105514"	"4"	5
"E00105520"	"0"	118
"E00105520"	"1"	36
"E00105520"	"2"	55
"E00105520"	"3"	12
"E00105520"	"4"	15
"E00105521"	"0"	122
