"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000021"		1629
"E08000021"		2936
"E08000022"		199142
"E08000022"		136202
"E08000022"		47023
"E08000022"		89179
"E08000022"		750
"E08000022"		39029
"E08000022"		30378
"E08000022"		8651
"E08000022"		21831
"E08000022"		19587
"E08000022"		184
"E08000022"		1854
"E08000022"		206
"E08000022"		1330
"E08000023"		146729
"E08000023"		89556
"E08000023"		31884
"E08000023"		57672
"E08000023"		548
"E08000023"		42474
"E08000023"		34327
"E08000023"		8147
"E08000023"		13199
"E08000023"		11842
"E08000023"		82
"E08000023"		1115
"E08000023"		160
"E08000023"		952
"E08000024"		271884
"E08000024"		171589
"E08000024"		62419
"E08000024"		109170
"E08000024"		699
"E08000024"		65858
"E08000024"		35135
"E08000024"		30723
"E08000024"		32235
"E08000024"		29096
"E08000024"		196
"E08000024"		2237
"E08000024"		706
"E08000024"		1503
"E06000008"		145827
"E06000008"		99689
"E06000008"		43611
"E06000008"		56078
"E06000008"		726
"E06000008"		22791
"E06000008"		7601
"E06000008"		15190
"E06000008"		20716
"E06000008"		18713
"E06000008"		140
"E06000008"		1461
"E06000008"		402
"E06000008"		1905
"E06000009"		137960
"E06000009"		88222
"E06000009"		34394
"E06000009"		53828
"E06000009"		493
"E06000009"		12689
"E06000009"		8282
"E06000009"		4407
"E06000009"		35456
"E06000009"		32872
"E06000009"		140
"E06000009"		2253
"E06000009"		191
"E06000009"		1100
"E06000049"		365065
"E06000049"		279430
"E06000049"		115574
"E06000049"		163856
"E06000049"		1455
"E06000049"		36991
"E06000049"		9877
"E06000049"		27114
"E06000049"		44023
"E06000049"		40501
"E06000049"		477
"E06000049"		2488
"E06000049"		557
"E06000049"		3166
"E06000050"		326236
"E06000050"		237003
"E06000050"		94656
"E06000050"		142347
"E06000050"		2103
"E06000050"		43918
"E06000050"		23454
"E06000050"		20464
"E06000050"		40162
"E06000050"		36154
"E06000050"		817
"E06000050"		2357
"E06000050"		834
"E06000050"		3050
"E06000006"		124874
"E06000006"		82112
"E06000006"		28000
"E06000006"		54112
"E06000006"		701
"E06000006"		29476
"E06000006"		5510
"E06000006"		23966
"E06000006"		11683
"E06000006"		10649
"E06000006"		37
"E06000006"		840
"E06000006"		157
"E06000006"		902
"E06000007"		198828
"E06000007"		147644
"E06000007"		52702
"E06000007"		94942
"E06000007"		1221
"E06000007"		27723
"E06000007"		13216
"E06000007"		14507
"E06000007"		21032
"E06000007"		19200
"E06000007"		125
"E06000007"		1506
"E06000007"		201
"E06000007"		1208
"E07000026"		94970
"E07000026"		68349
"E07000026"		33297
"E07000026"		35052
"E07000026"		409
"E07000026"		16604
"E07000026"		2274
"E07000026"		14330
"E07000026"		8347
"E07000026"		7195
"E07000026"		173
"E07000026"		794
"E07000026"		185
"E07000026"		1261
"E07000027"		68392
"E07000027"		51890
"E07000027"		20854
"E07000027"		31036
"E07000027"		71
"E07000027"		6644
"E07000027"		5291
"E07000027"		1353
"E07000027"		9181
"E07000027"		8314
"E07000027"		108
"E07000027"		664
"E07000027"		95
"E07000027"		606
"E07000028"		106138
"E07000028"		75791
"E07000028"		31847
"E07000028"		43944
"E07000028"		536
"E07000028"		14109
"E07000028"		2492
"E07000028"		11617
"E07000028"		14551
"E07000028"		13045
"E07000028"		256
"E07000028"		1032
"E07000028"		218
"E07000028"		1151
"E07000029"		69312
"E07000029"		51324
"E07000029"		22330
"E07000029"		28994
"E07000029"		163
"E07000029"		11603
"E07000029"		4863
"E07000029"		6740
"E07000029"		5480
"E07000029"		4720
"E07000029"		112
"E07000029"		537
"E07000029"		111
"E07000029"		742
"E07000030"		51613
"E07000030"		37304
"E07000030"		19964
"E07000030"		17340
"E07000030"		472
"E07000030"		4612
"E07000030"		621
"E07000030"		3991
"E07000030"		8052
"E07000030"		7024
"E07000030"		244
"E07000030"		654
"E07000030"		130
"E07000030"		1173
"E07000031"		100514
"E07000031"		74889
"E07000031"		39014
"E07000031"		35875
"E07000031"		471
"E07000031"		9703
"E07000031"		6419
"E07000031"		3284
"E07000031"		13829
"E07000031"		12119
"E07000031"		407
"E07000031"		1102
"E07000031"		201
"E07000031"		1622
"E08000001"		274855
"E08000001"		184559
"E08000001"		73536
"E08000001"		111023
"E08000001"		1204
"E08000001"		50057
"E08000001"		35744
"E08000001"		14313
"E08000001"		35468
"E08000001"		32381
"E08000001"		160
"E08000001"		2462
"E08000001"		465
"E08000001"		3567
"E08000002"		183025
"E08000002"		133146
"E08000002"		48570
"E08000002"		84576
"E08000002"		499
"E08000002"		22924
"E08000002"		14951
"E08000002"		7973
"E08000002"		24631
"E08000002"		22490
"E08000002"		121
"E08000002"		1834
"E08000002"		186
"E08000002"		1825
"E08000003"		481030
"E08000003"		191339
"E08000003"		64418
"E08000003"		126921
"E08000003"		3023
"E08000003"		140457
"E08000003"		62667
"E08000003"		77790
"E08000003"		139431
"E08000003"		132170
"E08000003"		445
"E08000003"		5037
"E08000003"		1779
"E08000003"		6780
"E08000004"		223170
"E08000004"		152287
"E08000004"		58286
"E08000004"		94001
"E08000004"		762
"E08000004"		40858
"E08000004"		18107
"E08000004"		22751
"E08000004"		26555
"E08000004"		23523
"E08000004"		128
"E08000004"		2471
"E08000004"		433
"E08000004"		2708
"E08000005"		209552
"E08000005"		138389
"E08000005"		50479
"E08000005"		87910
"E08000005"		691
"E08000005"		41695
"E08000005"		27764
"E08000005"		13931
"E08000005"		26215
"E08000005"		23845
"E08000005"		139
"E08000005"		1944
"E08000005"		287
"E08000005"		2562
"E08000006"		228346
"E08000006"		123265
"E08000006"		43097
"E08000006"		80168
"E08000006"		1058
"E08000006"		59166
"E08000006"		37717
"E08000006"		21449
"E08000006"		41772
"E08000006"		39082
"E08000006"		185
"E08000006"		2018
"E08000006"		487
"E08000006"		3085
"E08000007"		280915
"E08000007"		215105
"E08000007"		82237
"E08000007"		132868
"E08000007"		1696
"E08000007"		31598
"E08000007"		21171
"E08000007"		10427
"E08000007"		30397
"E08000007"		27814
"E08000007"		180
"E08000007"		2126
"E08000007"		277
"E08000007"		2119
"E08000008"		217736
"E08000008"		146223
"E08000008"		51745
"E08000008"		94478
"E08000008"		558
"E08000008"		41183
"E08000008"		10470
"E08000008"		30713
"E08000008"		28023
"E08000008"		25384
"E08000008"		153
"E08000008"		2105
"E08000008"		381
"E08000008"		1749
"E08000009"		225277
"E08000009"		163364
"E08000009"		60645
"E08000009"		102719
"E08000009"		1068
"E08000009"		31394
"E08000009"		9658
"E08000009"		21736
"E08000009"		27649
"E08000009"		25786
"E08000009"		125
"E08000009"		1489
"E08000009"		249
"E08000009"		1802
"E08000010"		315794
"E08000010"		223199
"E08000010"		82815
"E08000010"		140384
"E08000010"		639
"E08000010"		54096
"E08000010"		47584
"E08000010"		6512
"E08000010"		34745
"E08000010"		31896
"E08000010"		135
"E08000010"		2452
"E08000010"		262
"E08000010"		3115
"E07000117"		86117
"E07000117"		59266
"E07000117"		24003
"E07000117"		35263
"E07000117"		191
"E07000117"		10373
"E07000117"		2968
"E07000117"		7405
"E07000117"		15365
"E07000117"		14056
"E07000117"		66
"E07000117"		1106
"E07000117"		137
"E07000117"		922
"E07000118"		104277
"E07000118"		80852
"E07000118"		31001
"E07000118"		49851
"E07000118"		562
"E07000118"		12069
"E07000118"		2857
"E07000118"		9212
"E07000118"		10068
"E07000118"		8997
"E07000118"		72
"E07000118"		848
"E07000118"		151
"E07000118"		726
"E07000119"		74035
"E07000119"		56032
"E07000119"		25486
"E07000119"		30546
"E07000119"		248
"E07000119"		5255
"E07000119"		1098
"E07000119"		4157
"E07000119"		11753
"E07000119"		10245
"E07000119"		392
"E07000119"		806
"E07000119"		310
"E07000119"		747
"E07000120"		80088
"E07000120"		57058
"E07000120"		24158
"E07000120"		32900
"E07000120"		169
"E07000120"		8285
"E07000120"		2814
"E07000120"		5471
"E07000120"		13828
"E07000120"		12616
"E07000120"		34
"E07000120"		1086
"E07000120"		92
"E07000120"		748
"E07000121"		129433
"E07000121"		90831
"E07000121"		38939
"E07000121"		51892
"E07000121"		845
"E07000121"		11580
"E07000121"		7440
"E07000121"		4140
"E07000121"		24811
"E07000121"		22558
"E07000121"		237
"E07000121"		1736
"E07000121"		280
"E07000121"		1366
"E07000122"		88846
"E07000122"		64321
"E07000122"		29231
"E07000122"		35090
"E07000122"		175
"E07000122"		8194
"E07000122"		4082
"E07000122"		4112
"E07000122"		15034
"E07000122"		13774
"E07000122"		64
"E07000122"		1065
"E07000122"		131
"E07000122"		1122
"E07000123"		134392
"E07000123"		86405
"E07000123"		33673
"E07000123"		52732
"E07000123"		748
"E07000123"		22789
"E07000123"		4956
"E07000123"		17833
"E07000123"		22938
"E07000123"		21178
"E07000123"		243
"E07000123"		1207
"E07000123"		310
"E07000123"		1512
"E07000124"		55951
"E07000124"		44250
"E07000124"		19817
"E07000124"		24433
"E07000124"		281
"E07000124"		3249
"E07000124"		689
"E07000124"		2560
"E07000124"		7493
"E07000124"		6506
"E07000124"		290
"E07000124"		554
"E07000124"		143
"E07000124"		678
"E07000125"		67262
"E07000125"		49537
"E07000125"		18404
"E07000125"		31133
"E07000125"		175
"E07000125"		7990
"E07000125"		2856
"E07000125"		5134
"E07000125"		8959
"E07000125"		8055
"E07000125"		39
"E07000125"		787
"E07000125"		78
"E07000125"		601
"E07000126"		108225
"E07000126"		86754
"E07000126"		32982
"E07000126"		53772
"E07000126"		421
"E07000126"		10409
"E07000126"		796
"E07000126"		9613
"E07000126"		9979
"E07000126"		8961
"E07000126"		126
"E07000126"		788
"E07000126"		104
"E07000126"		662
"E07000127"		108689
"E07000127"		81325
"E07000127"		32292
"E07000127"		49033
"E07000127"		521
"E07000127"		13900
"E07000127"		12010
"E07000127"		1890
"E07000127"		11930
"E07000127"		10887
"E07000127"		109
"E07000127"		802
"E07000127"		132
"E07000127"		1013
"E07000128"		105962
"E07000128"		83178
"E07000128"		38093
"E07000128"		45085
"E07000128"		544
"E07000128"		7177
"E07000128"		1126
"E07000128"		6051
"E07000128"		14083
"E07000128"		12815
"E07000128"		158
"E07000128"		1001
"E07000128"		109
"E07000128"		980
"E08000011"		144990
"E08000011"		94085
"E08000011"		30983
"E08000011"		63102
"E08000011"		634
"E08000011"		35058
"E08000011"		16516
"E08000011"		18542
"E08000011"		13861
"E08000011"		12757
"E08000011"		45
"E08000011"		921
"E08000011"		138
"E08000011"		1352
"E08000012"		450085
"E08000012"		230943
"E08000012"		85187
"E08000012"		145756
"E08000012"		2153
"E08000012"		113496
"E08000012"		20592
"E08000012"		92904
"E08000012"		98844
"E08000012"		92741
"E08000012"		416
"E08000012"		3738
"E08000012"		1949
"E08000012"		4649
"E08000014"		269697
"E08000014"		197896
"E08000014"		80291
"E08000014"		117605
"E08000014"		1186
"E08000014"		34368
"E08000014"		10731
"E08000014"		23637
"E08000014"		34102
"E08000014"		31397
"E08000014"		194
"E08000014"		2217
"E08000014"		294
"E08000014"		2145
"E08000013"		173958
"E08000013"		120510
"E08000013"		48476
"E08000013"		72034
"E08000013"		784
"E08000013"		33816
"E08000013"		10606
"E08000013"		23210
"E08000013"		17213
"E08000013"		15735
"E08000013"		89
"E08000013"		1183
"E08000013"		206
"E08000013"		1635
"E08000015"		316384
"E08000015"		223487
"E08000015"		88242
"E08000015"		135245
"E08000015"		1232
"E08000015"		40957
"E08000015"		15478
"E08000015"		25479
"E08000015"		48353
"E08000015"		44916
"E08000015"		196
"E08000015"		2843
"E08000015"		398
"E08000015"		2355
"E06000011"		326951
"E06000011"		252686
"E06000011"		107871
"E06000011"		144815
"E06000011"		854
"E06000011"		26376
"E06000011"		21201
"E06000011"		5175
"E06000011"		43253
"E06000011"		39022
"E06000011"		766
"E06000011"		2878
"E06000011"		587
"E06000011"		3782
"E06000010"		252748
"E06000010"		132208
"E06000010"		42407
"E06000010"		89801
"E06000010"		993
"E06000010"		65842
"E06000010"		51846
"E06000010"		13996
"E06000010"		51021
"E06000010"		47575
"E06000010"		153
"E06000010"		2452
"E06000010"		841
"E06000010"		2684
"E06000012"		157786
"E06000012"		107474
"E06000012"		40095
"E06000012"		67379
"E06000012"		449
"E06000012"		19390
"E06000012"		7214
"E06000012"		12176
"E06000012"		29277
"E06000012"		27034
"E06000012"		253
"E06000012"		1728
"E06000012"		262
"E06000012"		1196
"E06000013"		165871
"E06000013"		117306
"E06000013"		45145
"E06000013"		72161
"E06000013"		377
"E06000013"		23254
"E06000013"		11290
"E06000013"		11964
"E06000013"		23132
"E06000013"		20815
"E06000013"		446
"E06000013"		1596
"E06000013"		275
"E06000013"		1802
"E06000014"		190392
"E06000014"		125534
"E06000014"		52872
"E06000014"		72662
"E06000014"		1274
"E06000014"		24904
"E06000014"		15879
"E06000014"		9025
"E06000014"		36844
"E06000014"		33682
"E06000014"		736
"E06000014"		1700
"E06000014"		726
"E06000014"		1836
"E07000163"		54375
"E07000163"		40937
"E07000163"		19712
"E07000163"		21225
"E07000163"		208
"E07000163"		4112
"E07000163"		1139
"E07000163"		2973
"E07000163"		8186
"E07000163"		7278
"E07000163"		198
"E07000163"		544
"E07000163"		166
"E07000163"		932
"E07000164"		87321
"E07000164"		61847
"E07000164"		29613
"E07000164"		32234
"E07000164"		328
"E07000164"		10116
"E07000164"		855
"E07000164"		9261
"E07000164"		13555
"E07000164"		10220
"E07000164"		1765
"E07000164"		720
"E07000164"		850
"E07000164"		1475
"E07000165"		153821
"E07000165"		111527
"E07000165"		48194
"E07000165"		63333
"E07000165"		826
"E07000165"		11977
"E07000165"		6879
"E07000165"		5098
"E07000165"		27261
"E07000165"		23600
"E07000165"		1328
"E07000165"		1423
"E07000165"		910
"E07000165"		2230
"E07000166"		47344
"E07000166"		29577
"E07000166"		14153
"E07000166"		15424
"E07000166"		198
"E07000166"		4664
"E07000166"		2949
"E07000166"		1715
"E07000166"		11924
"E07000166"		6736
"E07000166"		2695
"E07000166"		539
"E07000166"		1954
"E07000166"		981
"E07000167"		50611
"E07000167"		34374
"E07000167"		18168
"E07000167"		16206
"E07000167"		153
"E07000167"		6203
"E07000167"		438
"E07000167"		5765
"E07000167"		8582
"E07000167"		7527
"E07000167"		396
"E07000167"		496
"E07000167"		163
"E07000167"		1299
"E07000168"		106427
"E07000168"		71457
"E07000168"		35420
"E07000168"		36037
"E07000168"		590
"E07000168"		12591
"E07000168"		2637
"E07000168"		9954
"E07000168"		20325
"E07000168"		18472
"E07000168"		283
"E07000168"		1208
"E07000168"		362
"E07000168"		1464
"E07000169"		82725
"E07000169"		63702
"E07000169"		24216
"E07000169"		39486
"E07000169"		396
"E07000169"		8805
"E07000169"		6016
"E07000169"		2789
"E07000169"		8888
"E07000169"		7980
"E07000169"		203
"E07000169"		602
"E07000169"		103
"E07000169"		934
"E08000016"		229539
"E08000016"		153884
"E08000016"		60403
"E08000016"		93481
"E08000016"		776
"E08000016"		43821
"E08000016"		37252
"E08000016"		6569
"E08000016"		28310
"E08000016"		26087
"E08000016"		169
"E08000016"		1767
"E08000016"		287
"E08000016"		2748
"E08000017"		297200
"E08000017"		199827
"E08000017"		76836
"E08000017"		122991
"E08000017"		830
"E08000017"		48509
"E08000017"		42583
"E08000017"		5926
"E08000017"		44407
"E08000017"		40459
"E08000017"		387
"E08000017"		3207
"E08000017"		354
"E08000017"		3627
"E08000018"		255334
"E08000018"		174577
"E08000018"		66541
"E08000018"		108036
"E08000018"		611
"E08000018"		48226
"E08000018"		40705
"E08000018"		7521
"E08000018"		28757
"E08000018"		26269
"E08000018"		174
"E08000018"		1980
"E08000018"		334
"E08000018"		3163
"E08000019"		539064
"E08000019"		323210
"E08000019"		123951
"E08000019"		199259
"E08000019"		1818
"E08000019"		117828
"E08000019"		81588
"E08000019"		36240
"E08000019"		91394
"E08000019"		82947
"E08000019"		603
"E08000019"		4849
"E08000019"		2995
"E08000019"		4814
"E08000032"		515315
"E08000032"		357607
"E08000032"		136775
"E08000032"		220832
"E08000032"		2577
"E08000032"		63612
"E08000032"		26814
"E08000032"		36798
"E08000032"		85008
"E08000032"		77827
"E08000032"		421
"E08000032"		5498
"E08000032"		1262
"E08000032"		6511
"E08000033"		202376
"E08000033"		143066
"E08000033"		55162
"E08000033"		87904
"E08000033"		835
"E08000033"		25607
"E08000033"		9588
"E08000033"		16019
"E08000033"		30609
"E08000033"		27544
"E08000033"		242
"E08000033"		2405
"E08000033"		418
"E08000033"		2259
"E08000034"		416840
"E08000034"		296667
"E08000034"		118281
"E08000034"		178386
"E08000034"		1383
"E08000034"		54059
"E08000034"		42462
"E08000034"		11597
"E08000034"		59169
"E08000034"		53818
"E08000034"		346
"E08000034"		4351
"E08000034"		654
"E08000034"		5562
"E08000035"		731373
"E08000035"		445441
"E08000035"		161637
"E08000035"		283804
"E08000035"		2888
"E08000035"		145895
"E08000035"		114249
"E08000035"		31646
"E08000035"		128647
"E08000035"		120444
"E08000035"		589
"E08000035"		6110
"E08000035"		1504
"E08000035"		8502
"E08000036"		322264
"E08000036"		215503
"E08000036"		80291
"E08000036"		135212
"E08000036"		1175
"E08000036"		67667
"E08000036"		50023
"E08000036"		17644
"E08000036"		35533
"E08000036"		32010
"E08000036"		273
"E08000036"		2769
"E08000036"		481
"E08000036"		2386
"E06000015"		244625
"E06000015"		155473
"E06000015"		60722
"E06000015"		94751
"E06000015"		1703
"E06000015"		44442
"E06000015"		28748
"E06000015"		15694
"E06000015"		40726
"E06000015"		37828
"E06000015"		191
"E06000015"		2306
"E06000015"		401
"E06000015"		2281
"E06000016"		321527
"E06000016"		166411
"E06000016"		65138
"E06000016"		101273
"E06000016"		1758
"E06000016"		75317
"E06000016"		50896
"E06000016"		24421
"E06000016"		74108
"E06000016"		69583
"E06000016"		565
"E06000016"		2867
"E06000016"		1093
"E06000016"		3933
"E06000018"		289738
"E06000018"		134096
"E06000018"		48418
"E06000018"		85678
"E06000018"		1545
"E06000018"		76800
"E06000018"		55807
"E06000018"		20993
"E06000018"		73831
"E06000018"		69797
"E06000018"		303
"E06000018"		3046
"E06000018"		685
"E06000018"		3466
"E06000017"		34252
"E06000017"		24575
"E06000017"		11320
"E06000017"		13255
"E06000017"		305
"E06000017"		3530
"E06000017"		871
"E06000017"		2659
"E06000017"		5338
"E06000017"		3763
"E06000017"		868
"E06000017"		251
"E06000017"		456
"E06000017"		504
"E07000032"		121167
"E07000032"		91692
"E07000032"		39206
"E07000032"		52486
"E07000032"		414
"E07000032"		14668
"E07000032"		6330
"E07000032"		8338
"E07000032"		13247
"E07000032"		12030
"E07000032"		94
"E07000032"		927
"E07000032"		196
"E07000032"		1146
"E07000033"		75251
"E07000033"		51773
"E07000033"		20827
"E07000033"		30946
"E07000033"		171
"E07000033"		12476
"E07000033"		10256
"E07000033"		2220
"E07000033"		9992
"E07000033"		9075
"E07000033"		62
"E07000033"		771
"E07000033"		84
"E07000033"		839
"E07000034"		102681
"E07000034"		67586
"E07000034"		28505
"E07000034"		39081
"E07000034"		262
"E07000034"		22573
"E07000034"		19733
"E07000034"		2840
"E07000034"		11533
"E07000034"		10433
"E07000034"		100
"E07000034"		835
"E07000034"		165
"E07000034"		727
"E07000035"		69562
"E07000035"		51874
"E07000035"		26721
"E07000035"		25153
"E07000035"		473
"E07000035"		7813
"E07000035"		2914
"E07000035"		4899
"E07000035"		8109
"E07000035"		7100
"E07000035"		206
"E07000035"		629
"E07000035"		174
"E07000035"		1293
"E07000036"		110939
"E07000036"		82482
"E07000036"		31305
"E07000036"		51177
"E07000036"		481
"E07000036"		13314
"E07000036"		4371
"E07000036"		8943
"E07000036"		13745
"E07000036"		12666
"E07000036"		77
"E07000036"		865
"E07000036"		137
"E07000036"		917
"E07000037"		89867
"E07000037"		66929
"E07000037"		26583
"E07000037"		40346
"E07000037"		440
"E07000037"		10494
"E07000037"		8216
"E07000037"		2278
"E07000037"		11109
"E07000037"		9977
"E07000037"		78
"E07000037"		881
"E07000037"		173
"E07000037"		895
"E07000038"		98240
"E07000038"		71766
"E07000038"		32338
"E07000038"		39428
"E07000038"		330
"E07000038"		18584
"E07000038"		16728
"E07000038"		1856
"E07000038"		6833
"E07000038"		6011
"E07000038"		71
"E07000038"		623
"E07000038"		128
"E07000038"		727
"E07000039"		93133
"E07000039"		71998
"E07000039"		26455
"E07000039"		45543
"E07000039"		262
"E07000039"		8618
"E07000039"		6400
"E07000039"		2218
"E07000039"		11377
"E07000039"		10337
"E07000039"		216
"E07000039"		722
"E07000039"		102
"E07000039"		878
"E07000129"		92894
"E07000129"		77217
"E07000129"		28821
"E07000129"		48396
"E07000129"		502
"E07000129"		5564
"E07000129"		1395
"E07000129"		4169
"E07000129"		9096
"E07000129"		8126
"E07000129"		110
"E07000129"		763
"E07000129"		97
"E07000129"		515
"E07000130"		158719
"E07000130"		116688
"E07000130"		46881
"E07000130"		69807
"E07000130"		1007
"E07000130"		16751
"E07000130"		11015
"E07000130"		5736
"E07000130"		22895
"E07000130"		21097
"E07000130"		261
"E07000130"		1299
"E07000130"		238
"E07000130"		1378
"E07000131"		84008
"E07000131"		68157
"E07000131"		26690
"E07000131"		41467
"E07000131"		878
"E07000131"		5763
"E07000131"		1065
"E07000131"		4698
"E07000131"		8460
"E07000131"		7649
"E07000131"		139
"E07000131"		575
"E07000131"		97
"E07000131"		750
"E07000132"		104275
"E07000132"		81901
"E07000132"		32233
"E07000132"		49668
"E07000132"		603
"E07000132"		10177
"E07000132"		6892
"E07000132"		3285
"E07000132"		10839
"E07000132"		9786
"E07000132"		128
"E07000132"		774
"E07000132"		151
"E07000132"		755
"E07000133"		49916
"E07000133"		37147
"E07000133"		15129
"E07000133"		22018
"E07000133"		388
"E07000133"		5098
"E07000133"		3758
"E07000133"		1340
"E07000133"		6681
"E07000133"		5958
"E07000133"		203
"E07000133"		381
"E07000133"		139
"E07000133"		602
"E07000134"		92697
"E07000134"		69241
"E07000134"		27005
"E07000134"		42236
"E07000134"		610
"E07000134"		12379
"E07000134"		9399
"E07000134"		2980
"E07000134"		9709
"E07000134"		8800
"E07000134"		93
"E07000134"		717
"E07000134"		99
"E07000134"		758
"E07000135"		53765
"E07000135"		44161
"E07000135"		18592
"E07000135"		25569
"E07000135"		364
"E07000135"		3576
"E07000135"		2569
"E07000135"		1007
"E07000135"		5291
"E07000135"		4818
"E07000135"		45
"E07000135"		360
"E07000135"		68
"E07000135"		373
"E07000136"		63736
"E07000136"		40194
"E07000136"		17552
"E07000136"		22642
"E07000136"		589
"E07000136"		10730
"E07000136"		4076
"E07000136"		6654
"E07000136"		11569
"E07000136"		10655
"E07000136"		227
"E07000136"		495
"E07000136"		192
"E07000136"		654
"E07000137"		133400
"E07000137"		93243
"E07000137"		48569
"E07000137"		44674
"E07000137"		1017
"E07000137"		14290
"E07000137"		3681
"E07000137"		10609
"E07000137"		23018
"E07000137"		19947
"E07000137"		1085
"E07000137"		1476
"E07000137"		510
"E07000137"		1832
"E07000138"		87880
"E07000138"		48719
"E07000138"		17524
"E07000138"		31195
"E07000138"		465
"E07000138"		18278
"E07000138"		15526
"E07000138"		2752
"E07000138"		19503
"E07000138"		18168
"E07000138"		92
"E07000138"		1107
"E07000138"		136
"E07000138"		915
"E07000139"		105980
"E07000139"		79750
"E07000139"		32311
"E07000139"		47439
"E07000139"		432
"E07000139"		10007
"E07000139"		7795
"E07000139"		2212
"E07000139"		14599
"E07000139"		11089
"E07000139"		1873
"E07000139"		815
"E07000139"		822
"E07000139"		1192
"E07000140"		87409
"E07000140"		63174
"E07000140"		27925
"E07000140"		35249
"E07000140"		588
"E07000140"		10520
"E07000140"		8449
"E07000140"		2071
"E07000140"		12215
"E07000140"		10912
"E07000140"		384
"E07000140"		735
"E07000140"		184
"E07000140"		912
"E07000141"		132493
"E07000141"		94051
"E07000141"		36626
"E07000141"		57425
"E07000141"		1016
"E07000141"		17199
"E07000141"		13369
"E07000141"		3830
"E07000141"		18592
"E07000141"		16993
"E07000141"		365
"E07000141"		1005
"E07000141"		229
"E07000141"		1635
"E07000142"		87850
"E07000142"		65100
"E07000142"		28300
"E07000142"		36800
"E07000142"		732
"E07000142"		8826
"E07000142"		2108
"E07000142"		6718
"E07000142"		11885
"E07000142"		10299
"E07000142"		609
"E07000142"		734
"E07000142"		243
"E07000142"		1307
"E07000150"		60990
"E07000150"		38815
"E07000150"		11315
"E07000150"		27500
"E07000150"		240
"E07000150"		11560
"E07000150"		9655
"E07000150"		1905
"E07000150"		9837
"E07000150"		9265
"E07000150"		41
"E07000150"		476
"E07000150"		55
"E07000150"		538
"E07000151"		75886
"E07000151"		55867
"E07000151"		20976
"E07000151"		34891
"E07000151"		554
"E07000151"		10055
"E07000151"		2895
"E07000151"		7160
"E07000151"		8623
"E07000151"		7842
"E07000151"		158
"E07000151"		520
"E07000151"		103
"E07000151"		787
"E07000152"		84910
"E07000152"		63042
"E07000152"		22284
"E07000152"		40758
"E07000152"		390
"E07000152"		10526
"E07000152"		1815
"E07000152"		8711
"E07000152"		10197
"E07000152"		9198
"E07000152"		239
"E07000152"		688
"E07000152"		72
"E07000152"		755
"E07000153"		92521
"E07000153"		66375
"E07000153"		23002
"E07000153"		43373
"E07000153"		678
"E07000153"		10786
"E07000153"		7228
"E07000153"		3558
"E07000153"		13780
"E07000153"		12701
"E07000153"		107
"E07000153"		880
"E07000153"		92
"E07000153"		902
